GO.ID	Term	Annotated	Significant	Expected	classic
GO:0009547	plastid ribosome	3	1	0.63	0.50410
GO:0012511	monolayer-surrounded lipid storage body	3	1	0.63	0.50410
GO:0016939	kinesin II complex	3	1	0.63	0.50410
GO:0019008	molybdopterin synthase complex	3	1	0.63	0.50410
GO:0030893	meiotic cohesin complex	3	1	0.63	0.50410
GO:0030915	Smc5-Smc6 complex	3	1	0.63	0.50410
GO:0030993	axonemal heterotrimeric kinesin-II compl...	3	1	0.63	0.50410
GO:0031463	Cul3-RING ubiquitin ligase complex	3	1	0.63	0.50410
GO:0031526	brush border membrane	3	1	0.63	0.50410
GO:0031592	centrosomal corona	3	1	0.63	0.50410
GO:0031616	spindle pole centrosome	3	1	0.63	0.50410
GO:0032299	ribonuclease H2 complex	3	1	0.63	0.50410
GO:0034448	EGO complex	3	1	0.63	0.50410
GO:0034991	nuclear meiotic cohesin complex	3	1	0.63	0.50410
GO:0036019	endolysosome	3	1	0.63	0.50410
GO:0036020	endolysosome membrane	3	1	0.63	0.50410
GO:0043541	UDP-N-acetylglucosamine transferase comp...	3	1	0.63	0.50410
GO:0044666	MLL3/4 complex	3	1	0.63	0.50410
GO:0045259	proton-transporting ATP synthase complex	3	1	0.63	0.50410
GO:0071001	U4/U6 snRNP	3	1	0.63	0.50410
GO:0090498	extrinsic component of Golgi membrane	3	1	0.63	0.50410
GO:0106068	SUMO ligase complex	3	1	0.63	0.50410
GO:0045177	apical part of cell	75	16	15.63	0.50425
GO:0043227	membrane-bounded organelle	2680	559	558.54	0.50458
GO:0044448	cell cortex part	51	11	10.63	0.50462
GO:0031301	integral component of organelle membrane	66	14	13.76	0.51964
GO:0000439	transcription factor TFIIH core complex	8	2	1.67	0.52131
GO:0030122	AP-2 adaptor complex	8	2	1.67	0.52131
GO:0030128	clathrin coat of endocytic vesicle	8	2	1.67	0.52131
GO:0030131	clathrin adaptor complex	8	2	1.67	0.52131
GO:0030132	clathrin coat of coated pit	8	2	1.67	0.52131
GO:0031672	A band	8	2	1.67	0.52131
GO:0032391	photoreceptor connecting cilium	8	2	1.67	0.52131
GO:0033202	DNA helicase complex	8	2	1.67	0.52131
GO:0035327	transcriptionally active chromatin	8	2	1.67	0.52131
GO:0042470	melanosome	8	2	1.67	0.52131
GO:0048770	pigment granule	8	2	1.67	0.52131
GO:0019866	organelle inner membrane	187	39	38.97	0.52858
GO:0005905	clathrin-coated pit	13	3	2.71	0.52927
GO:0030125	clathrin vesicle coat	13	3	2.71	0.52927
GO:0044665	MLL1/2 complex	13	3	2.71	0.52927
GO:0097731	9+0 non-motile cilium	13	3	2.71	0.52927
GO:0097733	photoreceptor cell cilium	13	3	2.71	0.52927
GO:0031967	organelle envelope	462	96	96.29	0.53528
GO:0031975	envelope	462	96	96.29	0.53528
GO:0031312	extrinsic component of organelle membran...	23	5	4.79	0.54001
GO:0097223	sperm part	23	5	4.79	0.54001
GO:0098800	inner mitochondrial membrane protein com...	48	10	10	0.55829
GO:0044306	neuron projection terminus	53	11	11.05	0.56128
GO:0009898	cytoplasmic side of plasma membrane	24	5	5	0.58121
GO:0036064	ciliary basal body	24	5	5	0.58121
GO:0030665	clathrin-coated vesicle membrane	19	4	3.96	0.58149
GO:0005758	mitochondrial intermembrane space	34	7	7.09	0.58276
GO:0016323	basolateral plasma membrane	14	3	2.92	0.58338
GO:0030118	clathrin coat	14	3	2.92	0.58338
GO:0097060	synaptic membrane	14	3	2.92	0.58338
GO:0000138	Golgi trans cisterna	9	2	1.88	0.58908
GO:0001931	uropod	9	2	1.88	0.58908
GO:0005652	nuclear lamina	9	2	1.88	0.58908
GO:0005779	integral component of peroxisomal membra...	9	2	1.88	0.58908
GO:0005797	Golgi medial cisterna	9	2	1.88	0.58908
GO:0005903	brush border	9	2	1.88	0.58908
GO:0010319	stromule	9	2	1.88	0.58908
GO:0030990	intraciliary transport particle	9	2	1.88	0.58908
GO:0030992	intraciliary transport particle B	9	2	1.88	0.58908
GO:0031010	ISWI-type complex	9	2	1.88	0.58908
GO:0031225	anchored component of membrane	9	2	1.88	0.58908
GO:0031231	intrinsic component of peroxisomal membr...	9	2	1.88	0.58908
GO:0031254	cell trailing edge	9	2	1.88	0.58908
GO:0031674	I band	9	2	1.88	0.58908
GO:0032982	myosin filament	9	2	1.88	0.58908
GO:0035838	growing cell tip	9	2	1.88	0.58908
GO:0042763	intracellular immature spore	9	2	1.88	0.58908
GO:0042764	ascospore-type prospore	9	2	1.88	0.58908
GO:1990753	equatorial cell cortex	9	2	1.88	0.58908
GO:0005938	cell cortex	79	16	16.46	0.59705
GO:0005784	Sec61 translocon complex	4	1	0.83	0.60754
GO:0005879	axonemal microtubule	4	1	0.83	0.60754
GO:0005891	voltage-gated calcium channel complex	4	1	0.83	0.60754
GO:0005947	mitochondrial alpha-ketoglutarate dehydr...	4	1	0.83	0.60754
GO:0030062	mitochondrial tricarboxylic acid cycle e...	4	1	0.83	0.60754
GO:0030121	AP-1 adaptor complex	4	1	0.83	0.60754
GO:0031372	UBC13-MMS2 complex	4	1	0.83	0.60754
GO:0031464	Cul4A-RING E3 ubiquitin ligase complex	4	1	0.83	0.60754
GO:0031523	Myb complex	4	1	0.83	0.60754
GO:0032541	cortical endoplasmic reticulum	4	1	0.83	0.60754
GO:0033017	sarcoplasmic reticulum membrane	4	1	0.83	0.60754
GO:0033263	CORVET complex	4	1	0.83	0.60754
GO:0034451	centriolar satellite	4	1	0.83	0.60754
GO:0034455	t-UTP complex	4	1	0.83	0.60754
GO:0036128	CatSper complex	4	1	0.83	0.60754
GO:0042644	chloroplast nucleoid	4	1	0.83	0.60754
GO:0042721	TIM22 mitochondrial import inner membran...	4	1	0.83	0.60754
GO:0043202	lysosomal lumen	4	1	0.83	0.60754
GO:0045239	tricarboxylic acid cycle enzyme complex	4	1	0.83	0.60754
GO:0045240	dihydrolipoyl dehydrogenase complex	4	1	0.83	0.60754
GO:0045254	pyruvate dehydrogenase complex	4	1	0.83	0.60754
GO:0048188	Set1C/COMPASS complex	4	1	0.83	0.60754
GO:0055087	Ski complex	4	1	0.83	0.60754
GO:0061638	CENP-A containing chromatin	4	1	0.83	0.60754
GO:0062039	biofilm matrix	4	1	0.83	0.60754
GO:0062040	fungal biofilm matrix	4	1	0.83	0.60754
GO:0071256	translocon complex	4	1	0.83	0.60754
GO:0071261	Ssh1 translocon complex	4	1	0.83	0.60754
GO:0090543	Flemming body	4	1	0.83	0.60754
GO:1990124	messenger ribonucleoprotein complex	4	1	0.83	0.60754
GO:0031594	neuromuscular junction	35	7	7.29	0.61597
GO:0030667	secretory granule membrane	25	5	5.21	0.62035
GO:0099738	cell cortex region	25	5	5.21	0.62035
GO:0044425	membrane part	737	151	153.6	0.62341
GO:0043332	mating projection tip	15	3	3.13	0.63336
GO:0101031	chaperone complex	15	3	3.13	0.63336
GO:0005795	Golgi stack	61	12	12.71	0.64042
GO:0005615	extracellular space	51	10	10.63	0.64179
GO:0043679	axon terminus	51	10	10.63	0.64179
GO:0044429	mitochondrial part	361	73	75.24	0.64316
GO:0001669	acrosomal vesicle	10	2	2.08	0.64944
GO:0016459	myosin complex	10	2	2.08	0.64944
GO:0016460	myosin II complex	10	2	2.08	0.64944
GO:0035578	azurophil granule lumen	10	2	2.08	0.64944
GO:0097204	phagocytic cup base	10	2	2.08	0.64944
GO:0097542	ciliary tip	10	2	2.08	0.64944
GO:1990351	transporter complex	26	5	5.42	0.65722
GO:0044456	synapse part	97	19	20.22	0.66130
GO:0005777	peroxisome	67	13	13.96	0.66315
GO:0042579	microbody	67	13	13.96	0.66315
GO:0005935	cellular bud neck	21	4	4.38	0.66565
GO:0035097	histone methyltransferase complex	21	4	4.38	0.66565
GO:0098805	whole membrane	403	81	83.99	0.67344
GO:0043073	germ cell nucleus	16	3	3.33	0.67901
GO:0061695	transferase complex, transferring phosph...	98	19	20.42	0.67999
GO:0012506	vesicle membrane	93	18	19.38	0.68038
GO:0000242	pericentriolar material	5	1	1.04	0.68944
GO:0000788	nuclear nucleosome	5	1	1.04	0.68944
GO:0001750	photoreceptor outer segment	5	1	1.04	0.68944
GO:0008623	CHRAC	5	1	1.04	0.68944
GO:0012510	trans-Golgi network transport vesicle me...	5	1	1.04	0.68944
GO:0030061	mitochondrial crista	5	1	1.04	0.68944
GO:0030127	COPII vesicle coat	5	1	1.04	0.68944
GO:0030130	clathrin coat of trans-Golgi network ves...	5	1	1.04	0.68944
GO:0030875	rDNA protrusion	5	1	1.04	0.68944
GO:0030897	HOPS complex	5	1	1.04	0.68944
GO:0031011	Ino80 complex	5	1	1.04	0.68944
GO:0032045	guanyl-nucleotide exchange factor comple...	5	1	1.04	0.68944
GO:0034704	calcium channel complex	5	1	1.04	0.68944
GO:0035370	UBC13-UEV1A complex	5	1	1.04	0.68944
GO:0035580	specific granule lumen	5	1	1.04	0.68944
GO:0043190	ATP-binding cassette (ABC) transporter c...	5	1	1.04	0.68944
GO:0043527	tRNA methyltransferase complex	5	1	1.04	0.68944
GO:0060170	ciliary membrane	5	1	1.04	0.68944
GO:0070971	endoplasmic reticulum exit site	5	1	1.04	0.68944
GO:0090406	pollen tube	5	1	1.04	0.68944
GO:0043226	organelle	2809	582	585.42	0.69062
GO:0031985	Golgi cisterna	27	5	5.63	0.69172
GO:0051286	cell tip	27	5	5.63	0.69172
GO:0043229	intracellular organelle	2786	577	580.63	0.69581
GO:0005637	nuclear inner membrane	11	2	2.29	0.70252
GO:0045179	apical cortex	11	2	2.29	0.70252
GO:0071339	MLL1 complex	11	2	2.29	0.70252
GO:0098862	cluster of actin-based cell projections	11	2	2.29	0.70252
GO:0031970	organelle envelope lumen	38	7	7.92	0.70631
GO:0005937	mating projection	17	3	3.54	0.72029
GO:0036126	sperm flagellum	17	3	3.54	0.72029
GO:0097729	9+2 motile cilium	17	3	3.54	0.72029
GO:0097730	non-motile cilium	17	3	3.54	0.72029
GO:0005911	cell-cell junction	141	27	29.39	0.72561
GO:0005618	cell wall	65	12	13.55	0.73010
GO:0030662	coated vesicle membrane	39	7	8.13	0.73305
GO:0030659	cytoplasmic vesicle membrane	91	17	18.97	0.73590
GO:0030054	cell junction	172	33	35.85	0.73744
GO:0016363	nuclear matrix	23	4	4.79	0.73746
GO:0061845	neuron projection branch point	23	4	4.79	0.73746
GO:1990033	dendritic branch point	23	4	4.79	0.73746
GO:0005743	mitochondrial inner membrane	162	31	33.76	0.73794
GO:0030424	axon	107	20	22.3	0.74708
GO:0005675	transcription factor TFIIH holo complex	12	2	2.5	0.74874
GO:0030286	dynein complex	12	2	2.5	0.74874
GO:0030479	actin cortical patch	12	2	2.5	0.74874
GO:0032806	carboxy-terminal domain protein kinase c...	12	2	2.5	0.74874
GO:0035869	ciliary transition zone	12	2	2.5	0.74874
GO:0061645	endocytic patch	12	2	2.5	0.74874
GO:1990234	transferase complex	253	49	52.73	0.74989
GO:0030312	external encapsulating structure	66	12	13.76	0.75009
GO:0016604	nuclear body	143	27	29.8	0.75348
GO:0000153	cytoplasmic ubiquitin ligase complex	6	1	1.25	0.75426
GO:0008074	guanylate cyclase complex, soluble	6	1	1.25	0.75426
GO:0016528	sarcoplasm	6	1	1.25	0.75426
GO:0016529	sarcoplasmic reticulum	6	1	1.25	0.75426
GO:0048786	presynaptic active zone	6	1	1.25	0.75426
GO:0070419	nonhomologous end joining complex	6	1	1.25	0.75426
GO:0097124	cyclin A2-CDK2 complex	6	1	1.25	0.75426
GO:0030141	secretory granule	87	16	18.13	0.75529
GO:0000307	cyclin-dependent protein kinase holoenzy...	18	3	3.75	0.75733
GO:0009705	plant-type vacuole membrane	18	3	3.75	0.75733
GO:0031977	thylakoid lumen	18	3	3.75	0.75733
GO:0030120	vesicle coat	24	4	5	0.76871
GO:0030864	cortical actin cytoskeleton	24	4	5	0.76871
GO:0061174	type I terminal bouton	24	4	5	0.76871
GO:0071212	subsynaptic reticulum	24	4	5	0.76871
GO:0098798	mitochondrial protein complex	88	16	18.34	0.77181
GO:0043228	non-membrane-bounded organelle	1044	210	217.58	0.77199
GO:0043232	intracellular non-membrane-bounded organ...	1044	210	217.58	0.77199
GO:0043005	neuron projection	170	32	35.43	0.77487
GO:0045202	synapse	109	20	22.72	0.77713
GO:1902554	serine/threonine protein kinase complex	30	5	6.25	0.78050
GO:0001726	ruffle	13	2	2.71	0.78865
GO:0001891	phagocytic cup	13	2	2.71	0.78865
GO:0005771	multivesicular body	13	2	2.71	0.78865
GO:0005826	actomyosin contractile ring	13	2	2.71	0.78865
GO:0030119	AP-type membrane coat adaptor complex	13	2	2.71	0.78865
GO:0005933	cellular bud	25	4	5.21	0.79697
GO:0005811	lipid droplet	42	7	8.75	0.80292
GO:0000815	ESCRT III complex	7	1	1.46	0.80557
GO:0005703	polytene chromosome puff	7	1	1.46	0.80557
GO:0005924	cell-substrate adherens junction	7	1	1.46	0.80557
GO:0005925	focal adhesion	7	1	1.46	0.80557
GO:0030055	cell-substrate junction	7	1	1.46	0.80557
GO:0030285	integral component of synaptic vesicle m...	7	1	1.46	0.80557
GO:0030874	nucleolar chromatin	7	1	1.46	0.80557
GO:0031519	PcG protein complex	7	1	1.46	0.80557
GO:0032587	ruffle membrane	7	1	1.46	0.80557
GO:0071782	endoplasmic reticulum tubular network	7	1	1.46	0.80557
GO:0097038	perinuclear endoplasmic reticulum	7	1	1.46	0.80557
GO:0043195	terminal bouton	48	8	10	0.81325
GO:0034399	nuclear periphery	75	13	15.63	0.81478
GO:0019898	extrinsic component of membrane	59	10	12.3	0.81575
GO:0005934	cellular bud tip	14	2	2.92	0.82286
GO:0016605	PML body	14	2	2.92	0.82286
GO:0033267	axon part	81	14	16.88	0.82484
GO:0055029	nuclear DNA-directed RNA polymerase comp...	60	10	12.5	0.83213
GO:0099568	cytoplasmic region	108	19	22.51	0.83266
GO:0015629	actin cytoskeleton	44	7	9.17	0.84113
GO:0044433	cytoplasmic vesicle part	248	46	51.69	0.84292
GO:0005778	peroxisomal membrane	21	3	4.38	0.84509
GO:0031903	microbody membrane	21	3	4.38	0.84509
GO:0043198	dendritic shaft	27	4	5.63	0.84511
GO:0001673	male germ cell nucleus	8	1	1.67	0.84618
GO:0005851	eukaryotic translation initiation factor...	8	1	1.67	0.84618
GO:0008180	COP9 signalosome	8	1	1.67	0.84618
GO:0019773	proteasome core complex, alpha-subunit c...	8	1	1.67	0.84618
GO:0030140	trans-Golgi network transport vesicle	8	1	1.67	0.84618
GO:0031234	extrinsic component of cytoplasmic side ...	8	1	1.67	0.84618
GO:0034045	phagophore assembly site membrane	8	1	1.67	0.84618
GO:0034702	ion channel complex	8	1	1.67	0.84618
GO:0034703	cation channel complex	8	1	1.67	0.84618
GO:0035267	NuA4 histone acetyltransferase complex	8	1	1.67	0.84618
GO:0043189	H4/H2A histone acetyltransferase complex	8	1	1.67	0.84618
GO:0098563	intrinsic component of synaptic vesicle ...	8	1	1.67	0.84618
GO:0048046	apoplast	50	8	10.42	0.84805
GO:0005635	nuclear envelope	99	17	20.63	0.85111
GO:0005669	transcription factor TFIID complex	15	2	3.13	0.85201
GO:0042641	actomyosin	15	2	3.13	0.85201
GO:0044447	axoneme part	15	2	3.13	0.85201
GO:0070938	contractile ring	15	2	3.13	0.85201
GO:0016020	membrane	1367	273	284.9	0.86077
GO:0000428	DNA-directed RNA polymerase complex	62	10	12.92	0.86150
GO:0044441	ciliary part	62	10	12.92	0.86150
GO:0005793	endoplasmic reticulum-Golgi intermediate...	28	4	5.84	0.86533
GO:0080008	Cul4-RING E3 ubiquitin ligase complex	28	4	5.84	0.86533
GO:0098858	actin-based cell projection	28	4	5.84	0.86533
GO:0044438	microbody part	34	5	7.09	0.86649
GO:0044439	peroxisomal part	34	5	7.09	0.86649
GO:1902911	protein kinase complex	34	5	7.09	0.86649
GO:0031201	SNARE complex	22	3	4.59	0.86751
GO:0070603	SWI/SNF superfamily-type complex	22	3	4.59	0.86751
GO:0031968	organelle outer membrane	68	11	14.17	0.86789
GO:0030135	coated vesicle	57	9	11.88	0.86901
GO:0030880	RNA polymerase complex	63	10	13.13	0.87457
GO:0045178	basal part of cell	16	2	3.33	0.87673
GO:1990730	VCP-NSFL1C complex	16	2	3.33	0.87673
GO:0005912	adherens junction	9	1	1.88	0.87832
GO:0019897	extrinsic component of plasma membrane	9	1	1.88	0.87832
GO:0030672	synaptic vesicle membrane	9	1	1.88	0.87832
GO:0031371	ubiquitin conjugating enzyme complex	9	1	1.88	0.87832
GO:0043230	extracellular organelle	9	1	1.88	0.87832
GO:0070161	anchoring junction	9	1	1.88	0.87832
GO:0097346	INO80-type complex	9	1	1.88	0.87832
GO:0099501	exocytic vesicle membrane	9	1	1.88	0.87832
GO:0019867	outer membrane	69	11	14.38	0.88001
GO:0031253	cell projection membrane	35	5	7.29	0.88292
GO:0099023	tethering complex	29	4	6.04	0.88325
GO:0150034	distal axon	75	12	15.63	0.88531
GO:0005741	mitochondrial outer membrane	53	8	11.05	0.89035
GO:0044446	intracellular organelle part	2197	445	457.88	0.89060
GO:0044463	cell projection part	219	39	45.64	0.89227
GO:0120038	plasma membrane bounded cell projection ...	219	39	45.64	0.89227
GO:0005782	peroxisomal matrix	17	2	3.54	0.89758
GO:0030016	myofibril	17	2	3.54	0.89758
GO:0030017	sarcomere	17	2	3.54	0.89758
GO:0031907	microbody lumen	17	2	3.54	0.89758
GO:0036513	Derlin-1 retrotranslocation complex	17	2	3.54	0.89758
GO:0043292	contractile fiber	17	2	3.54	0.89758
GO:0044449	contractile fiber part	17	2	3.54	0.89758
GO:0031966	mitochondrial membrane	215	38	44.81	0.89971
GO:0031974	membrane-enclosed lumen	1233	243	256.97	0.90118
GO:0043233	organelle lumen	1233	243	256.97	0.90118
GO:0070013	intracellular organelle lumen	1233	243	256.97	0.90118
GO:0044422	organelle part	2205	446	459.54	0.90203
GO:0009897	external side of plasma membrane	24	3	5	0.90391
GO:0098793	presynapse	77	12	16.05	0.90542
GO:0005740	mitochondrial envelope	237	42	49.39	0.90692
GO:0099503	secretory vesicle	116	19	24.18	0.90984
GO:0098562	cytoplasmic side of membrane	43	6	8.96	0.91027
GO:0034708	methyltransferase complex	37	5	7.71	0.91064
GO:0031258	lamellipodium membrane	18	2	3.75	0.91512
GO:0031527	filopodium membrane	18	2	3.75	0.91512
GO:0034098	VCP-NPL4-UFD1 AAA ATPase complex	18	2	3.75	0.91512
GO:1904813	ficolin-1-rich granule lumen	25	3	5.21	0.91849
GO:0120025	plasma membrane bounded cell projection	291	52	60.65	0.91859
GO:0005802	trans-Golgi network	90	14	18.76	0.92080
GO:0044451	nucleoplasm part	271	48	56.48	0.92163
GO:0005677	chromatin silencing complex	11	1	2.29	0.92387
GO:0030117	membrane coat	32	4	6.67	0.92511
GO:0048475	coated membrane	32	4	6.67	0.92511
GO:0030176	integral component of endoplasmic reticu...	68	10	14.17	0.92571
GO:0031227	intrinsic component of endoplasmic retic...	68	10	14.17	0.92571
GO:0042995	cell projection	293	52	61.06	0.92736
GO:0016607	nuclear speck	74	11	15.42	0.92780
GO:0030658	transport vesicle membrane	26	3	5.42	0.93103
GO:0031256	leading edge membrane	26	3	5.42	0.93103
GO:0030427	site of polarized growth	57	8	11.88	0.93105
GO:0097458	neuron part	200	34	41.68	0.93196
GO:0000932	P-body	39	5	8.13	0.93243
GO:0031514	motile cilium	39	5	8.13	0.93243
GO:0032588	trans-Golgi network membrane	33	4	6.88	0.93572
GO:0036477	somatodendritic compartment	126	20	26.26	0.93855
GO:0005736	RNA polymerase I complex	12	1	2.5	0.93979
GO:0012507	ER to Golgi transport vesicle membrane	12	1	2.5	0.93979
GO:0090568	nuclear transcriptional repressor comple...	12	1	2.5	0.93979
GO:0030134	COPII-coated ER to Golgi transport vesic...	20	2	4.17	0.94206
GO:0005654	nucleoplasm	753	142	156.93	0.94381
GO:0044297	cell body	116	18	24.18	0.94402
GO:0005929	cilium	88	13	18.34	0.94482
GO:0005576	extracellular region	188	31	39.18	0.94894
GO:0005930	axoneme	28	3	5.84	0.95094
GO:0097014	ciliary plasm	28	3	5.84	0.95094
GO:0000315	organellar large ribosomal subunit	13	1	2.71	0.95238
GO:0000791	euchromatin	13	1	2.71	0.95238
GO:0005884	actin filament	13	1	2.71	0.95238
GO:0042581	specific granule	13	1	2.71	0.95238
GO:0031984	organelle subcompartment	471	85	98.16	0.95471
GO:0034774	secretory granule lumen	42	5	8.75	0.95628
GO:0098552	side of membrane	67	9	13.96	0.95771
GO:0032838	plasma membrane bounded cell projection ...	29	3	6.04	0.95875
GO:0030425	dendrite	91	13	18.97	0.95978
GO:0097447	dendritic tree	91	13	18.97	0.95978
GO:0048471	perinuclear region of cytoplasm	131	20	27.3	0.96066
GO:0005801	cis-Golgi network	22	2	4.59	0.96074
GO:0005847	mRNA cleavage and polyadenylation specif...	14	1	2.92	0.96235
GO:0005849	mRNA cleavage factor complex	14	1	2.92	0.96235
GO:0071005	U2-type precatalytic spliceosome	14	1	2.92	0.96235
GO:0044424	intracellular part	3111	640	648.36	0.96440
GO:0008021	synaptic vesicle	37	4	7.71	0.96585
GO:0009506	plasmodesma	127	19	26.47	0.96619
GO:0055044	symplast	127	19	26.47	0.96619
GO:0031410	cytoplasmic vesicle	379	66	78.99	0.96711
GO:0097708	intracellular vesicle	379	66	78.99	0.96711
GO:0001650	fibrillar center	23	2	4.79	0.96777
GO:0030175	filopodium	23	2	4.79	0.96777
GO:0008023	transcription elongation factor complex	15	1	3.13	0.97023
GO:0043204	perikaryon	15	1	3.13	0.97023
GO:0070382	exocytic vesicle	38	4	7.92	0.97098
GO:0005622	intracellular	3113	640	648.78	0.97111
GO:0031983	vesicle lumen	45	5	9.38	0.97220
GO:0060205	cytoplasmic vesicle lumen	45	5	9.38	0.97220
GO:0098791	Golgi subcompartment	185	29	38.56	0.97266
GO:0030660	Golgi-associated vesicle membrane	24	2	5	0.97357
GO:0043186	P granule	24	2	5	0.97357
GO:0060293	germ plasm	24	2	5	0.97357
GO:0005666	RNA polymerase III complex	16	1	3.33	0.97646
GO:0016281	eukaryotic translation initiation factor...	16	1	3.33	0.97646
GO:0031981	nuclear lumen	1026	193	213.83	0.97677
GO:0017053	transcriptional repressor complex	25	2	5.21	0.97836
GO:0030426	growth cone	25	2	5.21	0.97836
GO:0045495	pole plasm	25	2	5.21	0.97836
GO:0043025	neuronal cell body	103	14	21.47	0.97954
GO:0031252	cell leading edge	47	5	9.8	0.97962
GO:0031982	vesicle	388	66	80.86	0.98128
GO:0000407	phagophore assembly site	17	1	3.54	0.98139
GO:1902494	catalytic complex	509	89	106.08	0.98291
GO:0012505	endomembrane system	814	149	169.65	0.98320
GO:0044431	Golgi apparatus part	202	31	42.1	0.98357
GO:0000139	Golgi membrane	117	16	24.38	0.98399
GO:0010494	cytoplasmic stress granule	62	7	12.92	0.98436
GO:0090575	RNA polymerase II transcription factor c...	27	2	5.63	0.98555
GO:0031965	nuclear membrane	56	6	11.67	0.98568
GO:0005667	transcription factor complex	43	4	8.96	0.98746
GO:0015030	Cajal body	28	2	5.84	0.98821
GO:0098588	bounding membrane of organelle	475	81	98.99	0.98925
GO:0030027	lamellipodium	29	2	6.04	0.99039
GO:0030133	transport vesicle	66	7	13.76	0.99132
GO:0000313	organellar ribosome	21	1	4.38	0.99274
GO:0005791	rough endoplasmic reticulum	31	2	6.46	0.99364
GO:0044798	nuclear transcription factor complex	31	2	6.46	0.99364
GO:0044428	nuclear part	1107	204	230.71	0.99369
GO:0005776	autophagosome	22	1	4.59	0.99426
GO:0005839	proteasome core complex	22	1	4.59	0.99426
GO:0030173	integral component of Golgi membrane	22	1	4.59	0.99426
GO:0005634	nucleus	1504	284	313.45	0.99529
GO:0030867	rough endoplasmic reticulum membrane	23	1	4.79	0.99546
GO:0031228	intrinsic component of Golgi membrane	23	1	4.79	0.99546
GO:0044432	endoplasmic reticulum part	267	40	55.65	0.99562
GO:0005737	cytoplasm	2738	548	570.63	0.99631
GO:0044452	nucleolar part	73	7	15.21	0.99705
GO:0005783	endoplasmic reticulum	404	64	84.2	0.99727
GO:0005798	Golgi-associated vesicle	44	3	9.17	0.99745
GO:0031090	organelle membrane	691	118	144.01	0.99776
GO:0036464	cytoplasmic ribonucleoprotein granule	116	13	24.18	0.99812
GO:0046540	U4/U6 x U5 tri-snRNP complex	27	1	5.63	0.99823
GO:0035770	ribonucleoprotein granule	117	13	24.38	0.99836
GO:0097526	spliceosomal tri-snRNP complex	28	1	5.84	0.99860
GO:0044444	cytoplasmic part	2442	479	508.94	0.99863
GO:0016591	RNA polymerase II, holoenzyme	42	2	8.75	0.99938
GO:0071011	precatalytic spliceosome	32	1	6.67	0.99946
GO:0005789	endoplasmic reticulum membrane	239	30	49.81	0.99980
GO:0098827	endoplasmic reticulum subcompartment	240	30	50.02	0.99982
GO:0000502	proteasome complex	59	3	12.3	0.99987
GO:1905369	endopeptidase complex	59	3	12.3	0.99987
GO:0032040	small-subunit processome	40	1	8.34	0.99992
GO:0015935	small ribosomal subunit	42	1	8.75	0.99995
GO:0097525	spliceosomal snRNP complex	42	1	8.75	0.99995
GO:0042175	nuclear outer membrane-endoplasmic retic...	252	30	52.52	0.99996
GO:0030532	small nuclear ribonucleoprotein complex	45	1	9.38	0.99998
GO:1905368	peptidase complex	67	3	13.96	0.99998
GO:0022625	cytosolic large ribosomal subunit	57	2	11.88	0.99998
GO:0015934	large ribosomal subunit	69	3	14.38	0.99998
GO:0120114	Sm-like protein family complex	47	1	9.8	0.99998
GO:0071013	catalytic step 2 spliceosome	49	1	10.21	0.99999
GO:0042788	polysomal ribosome	50	1	10.42	0.99999
GO:0005829	cytosol	1278	216	266.35	1.00000
GO:0030686	90S preribosome	61	1	12.71	1.00000
GO:0022626	cytosolic ribosome	115	6	23.97	1.00000
GO:0005684	U2-type spliceosomal complex	63	1	13.13	1.00000
GO:0032991	protein-containing complex	1412	237	294.28	1.00000
GO:0005844	polysome	70	1	14.59	1.00000
GO:0005730	nucleolus	406	46	84.61	1.00000
GO:0005840	ribosome	145	8	30.22	1.00000
GO:0044391	ribosomal subunit	110	4	22.93	1.00000
GO:0044445	cytosolic part	173	10	36.05	1.00000
GO:0005681	spliceosomal complex	97	2	20.22	1.00000
GO:0030684	preribosome	121	1	25.22	1.00000
GO:0005575	cellular_component	3258	679	679	1.00000
GO:1990904	ribonucleoprotein complex	465	30	96.91	1.00000
GO:0000111	nucleotide-excision repair factor 2 comp...	1	0	0.21	1.00000
GO:0000120	RNA polymerase I transcription factor co...	2	0	0.42	1.00000
GO:0000124	SAGA complex	2	0	0.42	1.00000
GO:0000125	PCAF complex	1	0	0.21	1.00000
GO:0000126	transcription factor TFIIIB complex	2	0	0.42	1.00000
GO:0000137	Golgi cis cisterna	8	0	1.67	1.00000
GO:0000144	cellular bud neck septin ring	1	0	0.21	1.00000
GO:0000145	exocyst	2	0	0.42	1.00000
GO:0000159	protein phosphatase type 2A complex	7	0	1.46	1.00000
GO:0000164	protein phosphatase type 1 complex	4	0	0.83	1.00000
GO:0000172	ribonuclease MRP complex	2	0	0.42	1.00000
GO:0000176	nuclear exosome (RNase complex)	10	0	2.08	1.00000
GO:0000177	cytoplasmic exosome (RNase complex)	10	0	2.08	1.00000
GO:0000178	exosome (RNase complex)	13	0	2.71	1.00000
GO:0000214	tRNA-intron endonuclease complex	1	0	0.21	1.00000
GO:0000243	commitment complex	4	0	0.83	1.00000
GO:0000308	cytoplasmic cyclin-dependent protein kin...	1	0	0.21	1.00000
GO:0000312	plastid small ribosomal subunit	1	0	0.21	1.00000
GO:0000314	organellar small ribosomal subunit	6	0	1.25	1.00000
GO:0000328	fungal-type vacuole lumen	1	0	0.21	1.00000
GO:0000333	telomerase catalytic core complex	1	0	0.21	1.00000
