GO.ID	Term	Annotated	Significant	Expected	classic
GO:0002244	hematopoietic progenitor cell differenti...	15	1	0.21	0.19096
GO:0006376	mRNA splice site selection	15	1	0.21	0.19096
GO:0006555	methionine metabolic process	15	1	0.21	0.19096
GO:0007422	peripheral nervous system development	15	1	0.21	0.19096
GO:0019682	glyceraldehyde-3-phosphate metabolic pro...	15	1	0.21	0.19096
GO:0032212	positive regulation of telomere maintena...	15	1	0.21	0.19096
GO:0046685	response to arsenic-containing substance	15	1	0.21	0.19096
GO:0051592	response to calcium ion	15	1	0.21	0.19096
GO:0071369	cellular response to ethylene stimulus	15	1	0.21	0.19096
GO:1903312	negative regulation of mRNA metabolic pr...	15	1	0.21	0.19096
GO:1904358	positive regulation of telomere maintena...	15	1	0.21	0.19096
GO:0048588	developmental cell growth	58	2	0.81	0.19429
GO:0021700	developmental maturation	109	3	1.53	0.19458
GO:0030036	actin cytoskeleton organization	109	3	1.53	0.19458
GO:0006790	sulfur compound metabolic process	164	4	2.3	0.19479
GO:0030100	regulation of endocytosis	59	2	0.83	0.19941
GO:0099504	synaptic vesicle cycle	59	2	0.83	0.19941
GO:0006796	phosphate-containing compound metabolic ...	728	13	10.19	0.20073
GO:0006144	purine nucleobase metabolic process	16	1	0.22	0.20233
GO:0007063	regulation of sister chromatid cohesion	16	1	0.22	0.20233
GO:0042559	pteridine-containing compound biosynthet...	16	1	0.22	0.20233
GO:0072091	regulation of stem cell proliferation	16	1	0.22	0.20233
GO:0098930	axonal transport	16	1	0.22	0.20233
GO:1990089	response to nerve growth factor	16	1	0.22	0.20233
GO:1990090	cellular response to nerve growth factor...	16	1	0.22	0.20233
GO:0001944	vasculature development	60	2	0.84	0.20455
GO:0042221	response to chemical	1068	18	14.95	0.20644
GO:0006811	ion transport	287	6	4.02	0.20883
GO:0042330	taxis	113	3	1.58	0.20909
GO:0051336	regulation of hydrolase activity	169	4	2.37	0.20941
GO:0000045	autophagosome assembly	61	2	0.85	0.20971
GO:1905037	autophagosome organization	61	2	0.85	0.20971
GO:0000097	sulfur amino acid biosynthetic process	17	1	0.24	0.21355
GO:0000289	nuclear-transcribed mRNA poly(A) tail sh...	17	1	0.24	0.21355
GO:0006590	thyroid hormone generation	17	1	0.24	0.21355
GO:0006814	sodium ion transport	17	1	0.24	0.21355
GO:0008365	adult chitin-based cuticle development	17	1	0.24	0.21355
GO:0018149	peptide cross-linking	17	1	0.24	0.21355
GO:0042403	thyroid hormone metabolic process	17	1	0.24	0.21355
GO:0051443	positive regulation of ubiquitin-protein...	17	1	0.24	0.21355
GO:0060401	cytosolic calcium ion transport	17	1	0.24	0.21355
GO:0048813	dendrite morphogenesis	62	2	0.87	0.21488
GO:0032270	positive regulation of cellular protein ...	290	6	4.06	0.21565
GO:0006413	translational initiation	115	3	1.61	0.21645
GO:0044085	cellular component biogenesis	1010	17	14.14	0.22003
GO:0050808	synapse organization	63	2	0.88	0.22006
GO:0070507	regulation of microtubule cytoskeleton o...	63	2	0.88	0.22006
GO:0030029	actin filament-based process	116	3	1.62	0.22015
GO:0090150	establishment of protein localization to...	116	3	1.62	0.22015
GO:0050767	regulation of neurogenesis	117	3	1.64	0.22386
GO:0044087	regulation of cellular component biogene...	233	5	3.26	0.22411
GO:0000387	spliceosomal snRNP assembly	18	1	0.25	0.22462
GO:0001302	replicative cell aging	18	1	0.25	0.22462
GO:0006760	folic acid-containing compound metabolic...	18	1	0.25	0.22462
GO:0009081	branched-chain amino acid metabolic proc...	18	1	0.25	0.22462
GO:0009190	cyclic nucleotide biosynthetic process	18	1	0.25	0.22462
GO:0010119	regulation of stomatal movement	18	1	0.25	0.22462
GO:0016114	terpenoid biosynthetic process	18	1	0.25	0.22462
GO:0017001	antibiotic catabolic process	18	1	0.25	0.22462
GO:0033206	meiotic cytokinesis	18	1	0.25	0.22462
GO:0040032	post-embryonic body morphogenesis	18	1	0.25	0.22462
GO:0042338	cuticle development involved in collagen...	18	1	0.25	0.22462
GO:0052652	cyclic purine nucleotide metabolic proce...	18	1	0.25	0.22462
GO:1903828	negative regulation of cellular protein ...	18	1	0.25	0.22462
GO:0009127	purine nucleoside monophosphate biosynth...	64	2	0.9	0.22525
GO:0009168	purine ribonucleoside monophosphate bios...	64	2	0.9	0.22525
GO:1903311	regulation of mRNA metabolic process	64	2	0.9	0.22525
GO:0006812	cation transport	176	4	2.46	0.23042
GO:0006793	phosphorus metabolic process	748	13	10.47	0.23086
GO:0060548	negative regulation of cell death	177	4	2.48	0.23346
GO:0006378	mRNA polyadenylation	19	1	0.27	0.23553
GO:0007593	chitin-based cuticle sclerotization	19	1	0.27	0.23553
GO:0019935	cyclic-nucleotide-mediated signaling	19	1	0.27	0.23553
GO:0031033	myosin filament organization	19	1	0.27	0.23553
GO:0042554	superoxide anion generation	19	1	0.27	0.23553
GO:0043631	RNA polyadenylation	19	1	0.27	0.23553
GO:0048024	regulation of mRNA splicing, via spliceo...	19	1	0.27	0.23553
GO:0048085	adult chitin-containing cuticle pigmenta...	19	1	0.27	0.23553
GO:0097502	mannosylation	19	1	0.27	0.23553
GO:0009156	ribonucleoside monophosphate biosyntheti...	66	2	0.92	0.23567
GO:1902115	regulation of organelle assembly	66	2	0.92	0.23567
GO:0051345	positive regulation of hydrolase activit...	121	3	1.69	0.23884
GO:0001505	regulation of neurotransmitter levels	67	2	0.94	0.24089
GO:1901214	regulation of neuron death	67	2	0.94	0.24089
GO:0045862	positive regulation of proteolysis	122	3	1.71	0.24261
GO:0051247	positive regulation of protein metabolic...	302	6	4.23	0.24369
GO:0007409	axonogenesis	68	2	0.95	0.24612
GO:0015672	monovalent inorganic cation transport	68	2	0.95	0.24612
GO:1901292	nucleoside phosphate catabolic process	68	2	0.95	0.24612
GO:0000028	ribosomal small subunit assembly	20	1	0.28	0.24630
GO:0000480	endonucleolytic cleavage in 5'-ETS of tr...	20	1	0.28	0.24630
GO:0002251	organ or tissue specific immune response	20	1	0.28	0.24630
GO:0002385	mucosal immune response	20	1	0.28	0.24630
GO:0006448	regulation of translational elongation	20	1	0.28	0.24630
GO:0006813	potassium ion transport	20	1	0.28	0.24630
GO:0008016	regulation of heart contraction	20	1	0.28	0.24630
GO:0009187	cyclic nucleotide metabolic process	20	1	0.28	0.24630
GO:0018996	molting cycle, collagen and cuticulin-ba...	20	1	0.28	0.24630
GO:0042136	neurotransmitter biosynthetic process	20	1	0.28	0.24630
GO:0044273	sulfur compound catabolic process	20	1	0.28	0.24630
GO:0046112	nucleobase biosynthetic process	20	1	0.28	0.24630
GO:0072523	purine-containing compound catabolic pro...	20	1	0.28	0.24630
GO:0006913	nucleocytoplasmic transport	123	3	1.72	0.24639
GO:0051169	nuclear transport	123	3	1.72	0.24639
GO:0072358	cardiovascular system development	69	2	0.97	0.25135
GO:0051960	regulation of nervous system development	125	3	1.75	0.25399
GO:0016358	dendrite development	70	2	0.98	0.25659
GO:0070997	neuron death	70	2	0.98	0.25659
GO:0071426	ribonucleoprotein complex export from nu...	70	2	0.98	0.25659
GO:0000472	endonucleolytic cleavage to generate mat...	21	1	0.29	0.25691
GO:0006488	dolichol-linked oligosaccharide biosynth...	21	1	0.29	0.25691
GO:0006490	oligosaccharide-lipid intermediate biosy...	21	1	0.29	0.25691
GO:0006641	triglyceride metabolic process	21	1	0.29	0.25691
GO:0010921	regulation of phosphatase activity	21	1	0.29	0.25691
GO:0022898	regulation of transmembrane transporter ...	21	1	0.29	0.25691
GO:0032409	regulation of transporter activity	21	1	0.29	0.25691
GO:0032412	regulation of ion transmembrane transpor...	21	1	0.29	0.25691
GO:0048067	cuticle pigmentation	21	1	0.29	0.25691
GO:1903522	regulation of blood circulation	21	1	0.29	0.25691
GO:0006405	RNA export from nucleus	71	2	0.99	0.26183
GO:0009620	response to fungus	71	2	0.99	0.26183
GO:0018105	peptidyl-serine phosphorylation	71	2	0.99	0.26183
GO:0071166	ribonucleoprotein complex localization	71	2	0.99	0.26183
GO:0009124	nucleoside monophosphate biosynthetic pr...	72	2	1.01	0.26707
GO:0016241	regulation of macroautophagy	72	2	1.01	0.26707
GO:0045596	negative regulation of cell differentiat...	72	2	1.01	0.26707
GO:0046434	organophosphate catabolic process	72	2	1.01	0.26707
GO:0060560	developmental growth involved in morphog...	72	2	1.01	0.26707
GO:0002495	antigen processing and presentation of p...	22	1	0.31	0.26738
GO:0002504	antigen processing and presentation of p...	22	1	0.31	0.26738
GO:0007143	female meiotic nuclear division	22	1	0.31	0.26738
GO:0009553	embryo sac development	22	1	0.31	0.26738
GO:0009738	abscisic acid-activated signaling pathwa...	22	1	0.31	0.26738
GO:0019886	antigen processing and presentation of e...	22	1	0.31	0.26738
GO:0040002	collagen and cuticulin-based cuticle dev...	22	1	0.31	0.26738
GO:0042558	pteridine-containing compound metabolic ...	22	1	0.31	0.26738
GO:0044070	regulation of anion transport	22	1	0.31	0.26738
GO:0120032	regulation of plasma membrane bounded ce...	22	1	0.31	0.26738
GO:0009117	nucleotide metabolic process	252	5	3.53	0.27509
GO:0031175	neuron projection development	131	3	1.83	0.27700
GO:1901699	cellular response to nitrogen compound	131	3	1.83	0.27700
GO:0071241	cellular response to inorganic substance	74	2	1.04	0.27756
GO:0010118	stomatal movement	23	1	0.32	0.27771
GO:0050920	regulation of chemotaxis	23	1	0.32	0.27771
GO:0060491	regulation of cell projection assembly	23	1	0.32	0.27771
GO:0071215	cellular response to abscisic acid stimu...	23	1	0.32	0.27771
GO:0061564	axon development	75	2	1.05	0.28281
GO:0009628	response to abiotic stimulus	580	10	8.12	0.28510
GO:0000967	rRNA 5'-end processing	24	1	0.34	0.28789
GO:0002478	antigen processing and presentation of e...	24	1	0.34	0.28789
GO:0032206	positive regulation of telomere maintena...	24	1	0.34	0.28789
GO:0040003	chitin-based cuticle development	24	1	0.34	0.28789
GO:0050830	defense response to Gram-positive bacter...	24	1	0.34	0.28789
GO:0032886	regulation of microtubule-based process	76	2	1.06	0.28805
GO:0003015	heart process	25	1	0.35	0.29793
GO:0006919	activation of cysteine-type endopeptidas...	25	1	0.35	0.29793
GO:0010171	body morphogenesis	25	1	0.35	0.29793
GO:0019884	antigen processing and presentation of e...	25	1	0.35	0.29793
GO:0032210	regulation of telomere maintenance via t...	25	1	0.35	0.29793
GO:0042398	cellular modified amino acid biosyntheti...	25	1	0.35	0.29793
GO:0060047	heart contraction	25	1	0.35	0.29793
GO:2000765	regulation of cytoplasmic translation	25	1	0.35	0.29793
GO:0007127	meiosis I	78	2	1.09	0.29852
GO:0016482	cytosolic transport	78	2	1.09	0.29852
GO:0051648	vesicle localization	79	2	1.11	0.30375
GO:0051650	establishment of vesicle localization	79	2	1.11	0.30375
GO:0098655	cation transmembrane transport	138	3	1.93	0.30413
GO:0000966	RNA 5'-end processing	26	1	0.36	0.30784
GO:0006096	glycolytic process	26	1	0.36	0.30784
GO:0006312	mitotic recombination	26	1	0.36	0.30784
GO:0006757	ATP generation from ADP	26	1	0.36	0.30784
GO:0006890	retrograde vesicle-mediated transport, G...	26	1	0.36	0.30784
GO:0007064	mitotic sister chromatid cohesion	26	1	0.36	0.30784
GO:0031398	positive regulation of protein ubiquitin...	26	1	0.36	0.30784
GO:0034471	ncRNA 5'-end processing	26	1	0.36	0.30784
GO:0035303	regulation of dephosphorylation	26	1	0.36	0.30784
GO:0048002	antigen processing and presentation of p...	26	1	0.36	0.30784
GO:0006520	cellular amino acid metabolic process	202	4	2.83	0.31242
GO:0006801	superoxide metabolic process	27	1	0.38	0.31760
GO:0007591	molting cycle, chitin-based cuticle	27	1	0.38	0.31760
GO:0022404	molting cycle process	27	1	0.38	0.31760
GO:0042866	pyruvate biosynthetic process	27	1	0.38	0.31760
GO:0051101	regulation of DNA binding	27	1	0.38	0.31760
GO:1904356	regulation of telomere maintenance via t...	27	1	0.38	0.31760
GO:2000573	positive regulation of DNA biosynthetic ...	27	1	0.38	0.31760
GO:0120036	plasma membrane bounded cell projection ...	204	4	2.86	0.31890
GO:0060284	regulation of cell development	142	3	1.99	0.31972
GO:0010608	posttranscriptional regulation of gene e...	205	4	2.87	0.32215
GO:0030030	cell projection organization	206	4	2.88	0.32539
GO:0000245	spliceosomal complex assembly	28	1	0.39	0.32724
GO:0006081	cellular aldehyde metabolic process	28	1	0.39	0.32724
GO:0043484	regulation of RNA splicing	28	1	0.39	0.32724
GO:0046031	ADP metabolic process	28	1	0.39	0.32724
GO:0071470	cellular response to osmotic stress	28	1	0.39	0.32724
GO:0000902	cell morphogenesis	207	4	2.9	0.32865
GO:0018209	peptidyl-serine modification	84	2	1.18	0.32980
GO:1901615	organic hydroxy compound metabolic proce...	145	3	2.03	0.33143
GO:0000375	RNA splicing, via transesterification re...	146	3	2.04	0.33533
GO:1901576	organic substance biosynthetic process	1507	23	21.09	0.33539
GO:0006638	neutral lipid metabolic process	29	1	0.41	0.33674
GO:0006639	acylglycerol metabolic process	29	1	0.41	0.33674
GO:0007517	muscle organ development	29	1	0.41	0.33674
GO:0009112	nucleobase metabolic process	29	1	0.41	0.33674
GO:0006721	terpenoid metabolic process	30	1	0.42	0.34610
GO:0019882	antigen processing and presentation	30	1	0.42	0.34610
GO:0006820	anion transport	149	3	2.09	0.34704
GO:0045595	regulation of cell differentiation	214	4	3	0.35148
GO:0046483	heterocycle metabolic process	1518	23	21.25	0.35254
GO:1901360	organic cyclic compound metabolic proces...	1590	24	22.26	0.35432
GO:0072657	protein localization to membrane	151	3	2.11	0.35484
GO:0002183	cytoplasmic translational initiation	31	1	0.43	0.35534
GO:0006418	tRNA aminoacylation for protein translat...	31	1	0.43	0.35534
GO:0009066	aspartate family amino acid metabolic pr...	31	1	0.43	0.35534
GO:0016226	iron-sulfur cluster assembly	31	1	0.43	0.35534
GO:0031163	metallo-sulfur cluster assembly	31	1	0.43	0.35534
GO:0007155	cell adhesion	89	2	1.25	0.35561
GO:0008652	cellular amino acid biosynthetic process	89	2	1.25	0.35561
GO:0050657	nucleic acid transport	90	2	1.26	0.36074
GO:0050658	RNA transport	90	2	1.26	0.36074
GO:0000096	sulfur amino acid metabolic process	32	1	0.45	0.36445
GO:0010959	regulation of metal ion transport	32	1	0.45	0.36445
GO:0033048	negative regulation of mitotic sister ch...	32	1	0.45	0.36445
GO:0043270	positive regulation of ion transport	32	1	0.45	0.36445
GO:0046128	purine ribonucleoside metabolic process	32	1	0.45	0.36445
GO:0051346	negative regulation of hydrolase activit...	32	1	0.45	0.36445
GO:0072089	stem cell proliferation	32	1	0.45	0.36445
GO:0022610	biological adhesion	91	2	1.27	0.36585
GO:0051236	establishment of RNA localization	91	2	1.27	0.36585
GO:0048731	system development	828	13	11.59	0.36821
GO:0006725	cellular aromatic compound metabolic pro...	1530	23	21.42	0.37159
GO:0007004	telomere maintenance via telomerase	33	1	0.46	0.37344
GO:0009135	purine nucleoside diphosphate metabolic ...	33	1	0.46	0.37344
GO:0009179	purine ribonucleoside diphosphate metabo...	33	1	0.46	0.37344
GO:0009723	response to ethylene	33	1	0.46	0.37344
GO:0031124	mRNA 3'-end processing	33	1	0.46	0.37344
GO:0043038	amino acid activation	33	1	0.46	0.37344
GO:0043039	tRNA aminoacylation	33	1	0.46	0.37344
GO:0045839	negative regulation of mitotic nuclear d...	33	1	0.46	0.37344
GO:0051438	regulation of ubiquitin-protein transfer...	33	1	0.46	0.37344
GO:0022618	ribonucleoprotein complex assembly	156	3	2.18	0.37431
GO:0044093	positive regulation of molecular functio...	289	5	4.05	0.38019
GO:0034404	nucleobase-containing small molecule bio...	94	2	1.32	0.38110
GO:0006165	nucleoside diphosphate phosphorylation	34	1	0.48	0.38230
GO:0017145	stem cell division	34	1	0.48	0.38230
GO:0043280	positive regulation of cysteine-type end...	34	1	0.48	0.38230
GO:1903706	regulation of hemopoiesis	34	1	0.48	0.38230
GO:2001056	positive regulation of cysteine-type end...	34	1	0.48	0.38230
GO:0022604	regulation of cell morphogenesis	95	2	1.33	0.38615
GO:0006278	RNA-dependent DNA biosynthetic process	35	1	0.49	0.39104
GO:0019359	nicotinamide nucleotide biosynthetic pro...	35	1	0.49	0.39104
GO:0019363	pyridine nucleotide biosynthetic process	35	1	0.49	0.39104
GO:0033046	negative regulation of sister chromatid ...	35	1	0.49	0.39104
GO:0042278	purine nucleoside metabolic process	35	1	0.49	0.39104
GO:0090307	mitotic spindle assembly	35	1	0.49	0.39104
GO:1902969	mitotic DNA replication	35	1	0.49	0.39104
GO:0061982	meiosis I cell cycle process	96	2	1.34	0.39118
GO:0048666	neuron development	161	3	2.25	0.39369
GO:0071705	nitrogen compound transport	568	9	7.95	0.39911
GO:0010833	telomere maintenance via telomere length...	36	1	0.5	0.39965
GO:0018958	phenol-containing compound metabolic pro...	36	1	0.5	0.39965
GO:0042335	cuticle development	36	1	0.5	0.39965
GO:0016054	organic acid catabolic process	98	2	1.37	0.40120
GO:0046395	carboxylic acid catabolic process	98	2	1.37	0.40120
GO:0008380	RNA splicing	163	3	2.28	0.40141
GO:0034641	cellular nitrogen compound metabolic pro...	1691	25	23.67	0.40242
GO:0048519	negative regulation of biological proces...	917	14	12.84	0.40406
GO:0048667	cell morphogenesis involved in neuron di...	99	2	1.39	0.40618
GO:0009247	glycolipid biosynthetic process	37	1	0.52	0.40815
GO:0034765	regulation of ion transmembrane transpor...	37	1	0.52	0.40815
GO:0046939	nucleotide phosphorylation	37	1	0.52	0.40815
GO:0051187	cofactor catabolic process	37	1	0.52	0.40815
GO:0051985	negative regulation of chromosome segreg...	37	1	0.52	0.40815
GO:0070588	calcium ion transmembrane transport	37	1	0.52	0.40815
GO:0071826	ribonucleoprotein complex subunit organi...	165	3	2.31	0.40910
GO:0010506	regulation of autophagy	100	2	1.4	0.41115
GO:0048812	neuron projection morphogenesis	100	2	1.4	0.41115
GO:0060627	regulation of vesicle-mediated transport	100	2	1.4	0.41115
GO:0051493	regulation of cytoskeleton organization	101	2	1.41	0.41609
GO:0009555	pollen development	38	1	0.53	0.41653
GO:0032204	regulation of telomere maintenance	38	1	0.53	0.41653
GO:0051099	positive regulation of binding	38	1	0.53	0.41653
GO:1901136	carbohydrate derivative catabolic proces...	38	1	0.53	0.41653
GO:0031503	protein-containing complex localization	102	2	1.43	0.42101
GO:0120039	plasma membrane bounded cell projection ...	102	2	1.43	0.42101
GO:0010941	regulation of cell death	304	5	4.26	0.42346
GO:0003013	circulatory system process	39	1	0.55	0.42480
GO:0006664	glycolipid metabolic process	39	1	0.55	0.42480
GO:0008015	blood circulation	39	1	0.55	0.42480
GO:0009185	ribonucleoside diphosphate metabolic pro...	39	1	0.55	0.42480
GO:0042303	molting cycle	39	1	0.55	0.42480
GO:0051784	negative regulation of nuclear division	39	1	0.55	0.42480
GO:1903509	liposaccharide metabolic process	39	1	0.55	0.42480
GO:0048858	cell projection morphogenesis	103	2	1.44	0.42592
GO:1901698	response to nitrogen compound	305	5	4.27	0.42633
GO:0032989	cellular component morphogenesis	238	4	3.33	0.42973
GO:0016197	endosomal transport	104	2	1.46	0.43080
GO:0006874	cellular calcium ion homeostasis	40	1	0.56	0.43295
GO:0048066	developmental pigmentation	40	1	0.56	0.43295
GO:0055074	calcium ion homeostasis	40	1	0.56	0.43295
GO:0098656	anion transmembrane transport	105	2	1.47	0.43567
GO:0030162	regulation of proteolysis	172	3	2.41	0.43581
GO:0032990	cell part morphogenesis	106	2	1.48	0.44051
GO:0051093	negative regulation of developmental pro...	106	2	1.48	0.44051
GO:0033500	carbohydrate homeostasis	41	1	0.57	0.44098
GO:0072525	pyridine-containing compound biosyntheti...	41	1	0.57	0.44098
GO:0010950	positive regulation of endopeptidase act...	42	1	0.59	0.44891
GO:0043281	regulation of cysteine-type endopeptidas...	42	1	0.59	0.44891
GO:0097164	ammonium ion metabolic process	42	1	0.59	0.44891
GO:1903322	positive regulation of protein modificat...	42	1	0.59	0.44891
GO:2000278	regulation of DNA biosynthetic process	42	1	0.59	0.44891
GO:0090501	RNA phosphodiester bond hydrolysis	108	2	1.51	0.45013
GO:0007088	regulation of mitotic nuclear division	109	2	1.53	0.45490
GO:0009126	purine nucleoside monophosphate metaboli...	109	2	1.53	0.45490
GO:0009167	purine ribonucleoside monophosphate meta...	109	2	1.53	0.45490
GO:0043085	positive regulation of catalytic activit...	246	4	3.44	0.45546
GO:0009414	response to water deprivation	43	1	0.6	0.45673
GO:0019932	second-messenger-mediated signaling	43	1	0.6	0.45673
GO:2000116	regulation of cysteine-type endopeptidas...	43	1	0.6	0.45673
GO:0051128	regulation of cellular component organiz...	525	8	7.35	0.45768
GO:0006970	response to osmotic stress	178	3	2.49	0.45839
GO:0030001	metal ion transport	111	2	1.55	0.46439
GO:0007623	circadian rhythm	44	1	0.62	0.46443
GO:0033260	nuclear DNA replication	44	1	0.62	0.46443
GO:0072503	cellular divalent inorganic cation homeo...	44	1	0.62	0.46443
GO:1902600	proton transmembrane transport	44	1	0.62	0.46443
GO:0060341	regulation of cellular localization	180	3	2.52	0.46584
GO:0022607	cellular component assembly	810	12	11.34	0.46648
GO:0009161	ribonucleoside monophosphate metabolic p...	112	2	1.57	0.46910
GO:0072359	circulatory system development	112	2	1.57	0.46910
GO:0006816	calcium ion transport	45	1	0.63	0.47203
GO:0007569	cell aging	45	1	0.63	0.47203
GO:0009132	nucleoside diphosphate metabolic process	45	1	0.63	0.47203
GO:0009415	response to water	45	1	0.63	0.47203
GO:0032543	mitochondrial translation	45	1	0.63	0.47203
GO:0034502	protein localization to chromosome	45	1	0.63	0.47203
GO:0072507	divalent inorganic cation homeostasis	45	1	0.63	0.47203
GO:0000226	microtubule cytoskeleton organization	182	3	2.55	0.47325
GO:0006397	mRNA processing	182	3	2.55	0.47325
GO:0009651	response to salt stress	113	2	1.58	0.47378
GO:0007186	G protein-coupled receptor signaling pat...	46	1	0.64	0.47953
GO:0010976	positive regulation of neuron projection...	46	1	0.64	0.47953
GO:0051591	response to cAMP	46	1	0.64	0.47953
GO:0072329	monocarboxylic acid catabolic process	46	1	0.64	0.47953
GO:1901701	cellular response to oxygen-containing c...	254	4	3.56	0.48086
GO:0007033	vacuole organization	115	2	1.61	0.48308
GO:0071345	cellular response to cytokine stimulus	115	2	1.61	0.48308
GO:0000288	nuclear-transcribed mRNA catabolic proce...	47	1	0.66	0.48692
GO:0009119	ribonucleoside metabolic process	47	1	0.66	0.48692
GO:0048729	tissue morphogenesis	117	2	1.64	0.49228
GO:0051241	negative regulation of multicellular org...	117	2	1.64	0.49228
GO:0007476	imaginal disc-derived wing morphogenesis	48	1	0.67	0.49421
GO:0035114	imaginal disc-derived appendage morphoge...	48	1	0.67	0.49421
GO:0051225	spindle assembly	48	1	0.67	0.49421
GO:0097306	cellular response to alcohol	48	1	0.67	0.49421
GO:0006367	transcription initiation from RNA polyme...	49	1	0.69	0.50139
GO:0007062	sister chromatid cohesion	49	1	0.69	0.50139
GO:0007472	wing disc morphogenesis	49	1	0.69	0.50139
GO:0009735	response to cytokinin	49	1	0.69	0.50139
GO:0010501	RNA secondary structure unwinding	49	1	0.69	0.50139
GO:0034762	regulation of transmembrane transport	49	1	0.69	0.50139
GO:0043473	pigmentation	49	1	0.69	0.50139
GO:0048737	imaginal disc-derived appendage developm...	49	1	0.69	0.50139
GO:0065009	regulation of molecular function	476	7	6.66	0.50775
GO:0007140	male meiotic nuclear division	50	1	0.7	0.50848
GO:0009110	vitamin biosynthetic process	50	1	0.7	0.50848
GO:0035120	post-embryonic appendage morphogenesis	50	1	0.7	0.50848
GO:0045471	response to ethanol	50	1	0.7	0.50848
GO:0045666	positive regulation of neuron differenti...	50	1	0.7	0.50848
GO:1901606	alpha-amino acid catabolic process	50	1	0.7	0.50848
GO:0030182	neuron differentiation	192	3	2.69	0.50961
GO:0006139	nucleobase-containing compound metabolic...	1401	20	19.61	0.51068
GO:0043207	response to external biotic stimulus	264	4	3.7	0.51201
GO:0051707	response to other organism	264	4	3.7	0.51201
GO:0006954	inflammatory response	51	1	0.71	0.51547
GO:0007052	mitotic spindle organization	51	1	0.71	0.51547
GO:0016052	carbohydrate catabolic process	51	1	0.71	0.51547
GO:0044057	regulation of system process	51	1	0.71	0.51547
GO:0006403	RNA localization	123	2	1.72	0.51929
GO:0015931	nucleobase-containing compound transport	123	2	1.72	0.51929
GO:0051783	regulation of nuclear division	123	2	1.72	0.51929
GO:0051234	establishment of localization	981	14	13.73	0.52170
GO:0046474	glycerophospholipid biosynthetic process	52	1	0.73	0.52236
GO:0048568	embryonic organ development	52	1	0.73	0.52236
GO:0009123	nucleoside monophosphate metabolic proce...	124	2	1.74	0.52370
GO:0009141	nucleoside triphosphate metabolic proces...	124	2	1.74	0.52370
GO:0006754	ATP biosynthetic process	53	1	0.74	0.52916
GO:0007560	imaginal disc morphogenesis	53	1	0.74	0.52916
GO:0031346	positive regulation of cell projection o...	53	1	0.74	0.52916
GO:0006605	protein targeting	198	3	2.77	0.53084
GO:0070925	organelle assembly	271	4	3.79	0.53336
GO:0009653	anatomical structure morphogenesis	559	8	7.82	0.53428
GO:0009116	nucleoside metabolic process	54	1	0.76	0.53586
GO:0046467	membrane lipid biosynthetic process	54	1	0.76	0.53586
GO:0046683	response to organophosphorus	54	1	0.76	0.53586
GO:0098869	cellular oxidant detoxification	54	1	0.76	0.53586
GO:0009605	response to external stimulus	560	8	7.84	0.53649
GO:0140013	meiotic nuclear division	128	2	1.79	0.54108
GO:0006487	protein N-linked glycosylation	55	1	0.77	0.54246
GO:0016573	histone acetylation	55	1	0.77	0.54246
GO:0031123	RNA 3'-end processing	55	1	0.77	0.54246
GO:0048229	gametophyte development	55	1	0.77	0.54246
GO:0048563	post-embryonic animal organ morphogenesi...	55	1	0.77	0.54246
GO:0018393	internal peptidyl-lysine acetylation	56	1	0.78	0.54898
GO:0019221	cytokine-mediated signaling pathway	56	1	0.78	0.54898
GO:0042255	ribosome assembly	56	1	0.78	0.54898
GO:0071103	DNA conformation change	131	2	1.83	0.55384
GO:0006475	internal protein amino acid acetylation	57	1	0.8	0.55540
GO:0009063	cellular amino acid catabolic process	57	1	0.8	0.55540
GO:0052548	regulation of endopeptidase activity	57	1	0.8	0.55540
GO:0006650	glycerophospholipid metabolic process	58	1	0.81	0.56174
GO:0009206	purine ribonucleoside triphosphate biosy...	58	1	0.81	0.56174
GO:0018394	peptidyl-lysine acetylation	58	1	0.81	0.56174
GO:0042445	hormone metabolic process	58	1	0.81	0.56174
GO:0043624	cellular protein complex disassembly	58	1	0.81	0.56174
GO:0048468	cell development	427	6	5.98	0.56291
GO:0031396	regulation of protein ubiquitination	59	1	0.83	0.56799
GO:0043069	negative regulation of programmed cell d...	135	2	1.89	0.57048
GO:0035107	appendage morphogenesis	60	1	0.84	0.57415
GO:0048511	rhythmic process	60	1	0.84	0.57415
GO:0050769	positive regulation of neurogenesis	60	1	0.84	0.57415
GO:0070838	divalent metal ion transport	60	1	0.84	0.57415
GO:0072511	divalent inorganic cation transport	60	1	0.84	0.57415
GO:0009719	response to endogenous stimulus	432	6	6.05	0.57503
GO:0000398	mRNA splicing, via spliceosome	137	2	1.92	0.57863
GO:0006473	protein acetylation	61	1	0.85	0.58022
GO:0009201	ribonucleoside triphosphate biosynthetic...	61	1	0.85	0.58022
GO:0045017	glycerolipid biosynthetic process	61	1	0.85	0.58022
GO:0045132	meiotic chromosome segregation	61	1	0.85	0.58022
GO:0061061	muscle structure development	61	1	0.85	0.58022
GO:0009607	response to biotic stimulus	287	4	4.02	0.58049
GO:0009791	post-embryonic development	361	5	5.05	0.58091
GO:0006310	DNA recombination	138	2	1.93	0.58267
GO:0016049	cell growth	138	2	1.93	0.58267
GO:0009145	purine nucleoside triphosphate biosynthe...	62	1	0.87	0.58621
GO:0006810	transport	945	13	13.23	0.58630
