GO.ID	Term	Annotated	Significant	Expected	classic
GO:0030127	COPII vesicle coat	5	1	1.2	0.74827
GO:0030875	rDNA protrusion	5	1	1.2	0.74827
GO:0032154	cleavage furrow	5	1	1.2	0.74827
GO:0032432	actin filament bundle	5	1	1.2	0.74827
GO:0035370	UBC13-UEV1A complex	5	1	1.2	0.74827
GO:0035859	Seh1-associated complex	5	1	1.2	0.74827
GO:0045120	pronucleus	5	1	1.2	0.74827
GO:0060170	ciliary membrane	5	1	1.2	0.74827
GO:0071564	npBAF complex	5	1	1.2	0.74827
GO:0071565	nBAF complex	5	1	1.2	0.74827
GO:0090406	pollen tube	5	1	1.2	0.74827
GO:0097574	lateral part of cell	5	1	1.2	0.74827
GO:0120115	Lsm2-8 complex	5	1	1.2	0.74827
GO:0044446	intracellular organelle part	2197	522	529.36	0.75434
GO:0030426	growth cone	25	5	6.02	0.75601
GO:0045495	pole plasm	25	5	6.02	0.75601
GO:0099080	supramolecular complex	89	19	21.44	0.76739
GO:0044297	cell body	116	25	27.95	0.77488
GO:0000974	Prp19 complex	16	3	3.86	0.78001
GO:0005935	cellular bud neck	21	4	5.06	0.78248
GO:0016604	nuclear body	143	31	34.46	0.78375
GO:0005744	TIM23 mitochondrial import inner membran...	11	2	2.65	0.78400
GO:0045169	fusome	11	2	2.65	0.78400
GO:0031256	leading edge membrane	26	5	6.26	0.78751
GO:0031968	organelle outer membrane	68	14	16.38	0.79355
GO:0000776	kinetochore	36	7	8.67	0.80023
GO:0044422	organelle part	2205	522	531.28	0.80448
GO:0000153	cytoplasmic ubiquitin ligase complex	6	1	1.45	0.80901
GO:0005882	intermediate filament	6	1	1.45	0.80901
GO:0009368	endopeptidase Clp complex	6	1	1.45	0.80901
GO:0016586	RSC-type complex	6	1	1.45	0.80901
GO:0030126	COPI vesicle coat	6	1	1.45	0.80901
GO:0030663	COPI-coated vesicle membrane	6	1	1.45	0.80901
GO:0031933	telomeric heterochromatin	6	1	1.45	0.80901
GO:0035060	brahma complex	6	1	1.45	0.80901
GO:0036157	outer dynein arm	6	1	1.45	0.80901
GO:0042646	plastid nucleoid	6	1	1.45	0.80901
GO:0048786	presynaptic active zone	6	1	1.45	0.80901
GO:0097124	cyclin A2-CDK2 complex	6	1	1.45	0.80901
GO:1990726	Lsm1-7-Pat1 complex	6	1	1.45	0.80901
GO:0019867	outer membrane	69	14	16.63	0.81175
GO:0071007	U2-type catalytic step 2 spliceosome	22	4	5.3	0.81389
GO:0005775	vacuolar lumen	17	3	4.1	0.81543
GO:0036126	sperm flagellum	17	3	4.1	0.81543
GO:0097729	9+2 motile cilium	17	3	4.1	0.81543
GO:0046540	U4/U6 x U5 tri-snRNP complex	27	5	6.51	0.81576
GO:0005774	vacuolar membrane	207	45	49.88	0.81608
GO:0044448	cell cortex part	51	10	12.29	0.82022
GO:0000778	condensed nuclear chromosome kinetochore	12	2	2.89	0.82458
GO:0030479	actin cortical patch	12	2	2.89	0.82458
GO:0061645	endocytic patch	12	2	2.89	0.82458
GO:0097458	neuron part	200	43	48.19	0.83407
GO:0097526	spliceosomal tri-snRNP complex	28	5	6.75	0.84091
GO:0061845	neuron projection branch point	23	4	5.54	0.84148
GO:1990033	dendritic branch point	23	4	5.54	0.84148
GO:0070382	exocytic vesicle	38	7	9.16	0.84510
GO:0000780	condensed nuclear chromosome, centromeri...	18	3	4.34	0.84589
GO:0034098	VCP-NPL4-UFD1 AAA ATPase complex	18	3	4.34	0.84589
GO:0009534	chloroplast thylakoid	85	17	20.48	0.84723
GO:0000428	DNA-directed RNA polymerase complex	62	12	14.94	0.84934
GO:0005777	peroxisome	67	13	16.14	0.85436
GO:0042579	microbody	67	13	16.14	0.85436
GO:0000306	extrinsic component of vacuolar membrane	7	1	1.69	0.85512
GO:0005628	prospore membrane	7	1	1.69	0.85512
GO:0005703	polytene chromosome puff	7	1	1.69	0.85512
GO:0005858	axonemal dynein complex	7	1	1.69	0.85512
GO:0005924	cell-substrate adherens junction	7	1	1.69	0.85512
GO:0005925	focal adhesion	7	1	1.69	0.85512
GO:0030055	cell-substrate junction	7	1	1.69	0.85512
GO:0030874	nucleolar chromatin	7	1	1.69	0.85512
GO:0031143	pseudopodium	7	1	1.69	0.85512
GO:0031306	intrinsic component of mitochondrial out...	7	1	1.69	0.85512
GO:0031307	integral component of mitochondrial oute...	7	1	1.69	0.85512
GO:0031314	extrinsic component of mitochondrial inn...	7	1	1.69	0.85512
GO:0031519	PcG protein complex	7	1	1.69	0.85512
GO:0043235	receptor complex	7	1	1.69	0.85512
GO:0071782	endoplasmic reticulum tubular network	7	1	1.69	0.85512
GO:0000791	euchromatin	13	2	3.13	0.85817
GO:0009277	fungal-type cell wall	13	2	3.13	0.85817
GO:0031012	extracellular matrix	13	2	3.13	0.85817
GO:0071012	catalytic step 1 spliceosome	13	2	3.13	0.85817
GO:0097731	9+0 non-motile cilium	13	2	3.13	0.85817
GO:0097733	photoreceptor cell cilium	13	2	3.13	0.85817
GO:0031976	plastid thylakoid	86	17	20.72	0.86064
GO:0030880	RNA polymerase complex	63	12	15.18	0.86458
GO:0044437	vacuolar part	221	47	53.25	0.86487
GO:0000781	chromosome, telomeric region	35	6	8.43	0.88139
GO:0031253	cell projection membrane	35	6	8.43	0.88139
GO:0031594	neuromuscular junction	35	6	8.43	0.88139
GO:0030532	small nuclear ribonucleoprotein complex	45	8	10.84	0.88256
GO:0031983	vesicle lumen	45	8	10.84	0.88256
GO:0060205	cytoplasmic vesicle lumen	45	8	10.84	0.88256
GO:0098794	postsynapse	30	5	7.23	0.88275
GO:0071005	U2-type precatalytic spliceosome	14	2	3.37	0.88578
GO:0005933	cellular bud	25	4	6.02	0.88641
GO:0031248	protein acetyltransferase complex	25	4	6.02	0.88641
GO:0099738	cell cortex region	25	4	6.02	0.88641
GO:1902493	acetyltransferase complex	25	4	6.02	0.88641
GO:0055029	nuclear DNA-directed RNA polymerase comp...	60	11	14.46	0.88878
GO:0000812	Swr1 complex	8	1	1.93	0.89010
GO:0001673	male germ cell nucleus	8	1	1.93	0.89010
GO:0005656	nuclear pre-replicative complex	8	1	1.93	0.89010
GO:0005719	nuclear euchromatin	8	1	1.93	0.89010
GO:0008180	COP9 signalosome	8	1	1.93	0.89010
GO:0016234	inclusion body	8	1	1.93	0.89010
GO:0031310	intrinsic component of vacuolar membrane	8	1	1.93	0.89010
GO:0032391	photoreceptor connecting cilium	8	1	1.93	0.89010
GO:0033202	DNA helicase complex	8	1	1.93	0.89010
GO:0036387	pre-replicative complex	8	1	1.93	0.89010
GO:0042575	DNA polymerase complex	8	1	1.93	0.89010
GO:0098799	outer mitochondrial membrane protein com...	8	1	1.93	0.89010
GO:0034357	photosynthetic membrane	65	12	15.66	0.89138
GO:0042651	thylakoid membrane	65	12	15.66	0.89138
GO:0005700	polytene chromosome	20	3	4.82	0.89392
GO:0045177	apical part of cell	75	14	18.07	0.89689
GO:0150034	distal axon	75	14	18.07	0.89689
GO:0043679	axon terminus	51	9	12.29	0.89797
GO:0005874	microtubule	56	10	13.49	0.89937
GO:0000795	synaptonemal complex	15	2	3.61	0.90833
GO:0005881	cytoplasmic microtubule	15	2	3.61	0.90833
GO:0042641	actomyosin	15	2	3.61	0.90833
GO:0044447	axoneme part	15	2	3.61	0.90833
GO:0070938	contractile ring	15	2	3.61	0.90833
GO:0099086	synaptonemal structure	15	2	3.61	0.90833
GO:0120114	Sm-like protein family complex	47	8	11.32	0.91003
GO:0008021	synaptic vesicle	37	6	8.91	0.91192
GO:0000123	histone acetyltransferase complex	21	3	5.06	0.91249
GO:0005643	nuclear pore	21	3	5.06	0.91249
GO:0005778	peroxisomal membrane	21	3	5.06	0.91249
GO:0031903	microbody membrane	21	3	5.06	0.91249
GO:0030863	cortical cytoskeleton	32	5	7.71	0.91480
GO:1990391	DNA repair complex	32	5	7.71	0.91480
GO:0001739	sex chromatin	9	1	2.17	0.91665
GO:0001931	uropod	9	1	2.17	0.91665
GO:0005652	nuclear lamina	9	1	2.17	0.91665
GO:0005687	U4 snRNP	9	1	2.17	0.91665
GO:0005912	adherens junction	9	1	2.17	0.91665
GO:0010319	stromule	9	1	2.17	0.91665
GO:0010369	chromocenter	9	1	2.17	0.91665
GO:0019005	SCF ubiquitin ligase complex	9	1	2.17	0.91665
GO:0030672	synaptic vesicle membrane	9	1	2.17	0.91665
GO:0031010	ISWI-type complex	9	1	2.17	0.91665
GO:0031225	anchored component of membrane	9	1	2.17	0.91665
GO:0031254	cell trailing edge	9	1	2.17	0.91665
GO:0031371	ubiquitin conjugating enzyme complex	9	1	2.17	0.91665
GO:0032982	myosin filament	9	1	2.17	0.91665
GO:0034719	SMN-Sm protein complex	9	1	2.17	0.91665
GO:0070161	anchoring junction	9	1	2.17	0.91665
GO:0097346	INO80-type complex	9	1	2.17	0.91665
GO:0099501	exocytic vesicle membrane	9	1	2.17	0.91665
GO:1990753	equatorial cell cortex	9	1	2.17	0.91665
GO:0000325	plant-type vacuole	27	4	6.51	0.91981
GO:0044306	neuron projection terminus	53	9	12.77	0.92136
GO:0043195	terminal bouton	48	8	11.57	0.92159
GO:0043231	intracellular membrane-bounded organelle	2608	615	628.39	0.92195
GO:0005743	mitochondrial inner membrane	162	32	39.03	0.92460
GO:0000777	condensed chromosome kinetochore	16	2	3.86	0.92667
GO:0005689	U12-type spliceosomal complex	16	2	3.86	0.92667
GO:0071004	U2-type prespliceosome	16	2	3.86	0.92667
GO:1990730	VCP-NSFL1C complex	16	2	3.86	0.92667
GO:0030666	endocytic vesicle membrane	33	5	7.95	0.92773
GO:0000779	condensed chromosome, centromeric region	22	3	5.3	0.92806
GO:0005839	proteasome core complex	22	3	5.3	0.92806
GO:0070603	SWI/SNF superfamily-type complex	22	3	5.3	0.92806
GO:0061695	transferase complex, transferring phosph...	98	18	23.61	0.93226
GO:0005793	endoplasmic reticulum-Golgi intermediate...	28	4	6.75	0.93296
GO:0098858	actin-based cell projection	28	4	6.75	0.93296
GO:0000932	P-body	39	6	9.4	0.93538
GO:0099568	cytoplasmic region	108	20	26.02	0.93566
GO:0019866	organelle inner membrane	187	37	45.06	0.93656
GO:0005685	U1 snRNP	10	1	2.41	0.93678
GO:0009505	plant-type cell wall	10	1	2.41	0.93678
GO:0009707	chloroplast outer membrane	10	1	2.41	0.93678
GO:0016459	myosin complex	10	1	2.41	0.93678
GO:0016460	myosin II complex	10	1	2.41	0.93678
GO:0030137	COPI-coated vesicle	10	1	2.41	0.93678
GO:0031618	nuclear pericentric heterochromatin	10	1	2.41	0.93678
GO:0031901	early endosome membrane	10	1	2.41	0.93678
GO:0097204	phagocytic cup base	10	1	2.41	0.93678
GO:0005758	mitochondrial intermembrane space	34	5	8.19	0.93888
GO:0044438	microbody part	34	5	8.19	0.93888
GO:0044439	peroxisomal part	34	5	8.19	0.93888
GO:0005635	nuclear envelope	99	18	23.85	0.93901
GO:0031966	mitochondrial membrane	215	43	51.8	0.93991
GO:0016363	nuclear matrix	23	3	5.54	0.94105
GO:0030175	filopodium	23	3	5.54	0.94105
GO:0031312	extrinsic component of organelle membran...	23	3	5.54	0.94105
GO:0097223	sperm part	23	3	5.54	0.94105
GO:0005782	peroxisomal matrix	17	2	4.1	0.94150
GO:0010287	plastoglobule	17	2	4.1	0.94150
GO:0031907	microbody lumen	17	2	4.1	0.94150
GO:0036513	Derlin-1 retrotranslocation complex	17	2	4.1	0.94150
GO:0030027	lamellipodium	29	4	6.99	0.94413
GO:0071014	post-mRNA release spliceosomal complex	29	4	6.99	0.94413
GO:0033267	axon part	81	14	19.52	0.94770
GO:0000922	spindle pole	24	3	5.78	0.95183
GO:0009897	external side of plasma membrane	24	3	5.78	0.95183
GO:0009898	cytoplasmic side of plasma membrane	24	3	5.78	0.95183
GO:0030864	cortical actin cytoskeleton	24	3	5.78	0.95183
GO:0036064	ciliary basal body	24	3	5.78	0.95183
GO:0005637	nuclear inner membrane	11	1	2.65	0.95206
GO:0009527	plastid outer membrane	11	1	2.65	0.95206
GO:0035577	azurophil granule membrane	11	1	2.65	0.95206
GO:0098862	cluster of actin-based cell projections	11	1	2.65	0.95206
GO:0030670	phagocytic vesicle membrane	18	2	4.34	0.95345
GO:0031258	lamellipodium membrane	18	2	4.34	0.95345
GO:0031527	filopodium membrane	18	2	4.34	0.95345
GO:0071010	prespliceosome	18	2	4.34	0.95345
GO:1902554	serine/threonine protein kinase complex	30	4	7.23	0.95357
GO:0005773	vacuole	309	63	74.45	0.95454
GO:0030427	site of polarized growth	57	9	13.73	0.95466
GO:0043229	intracellular organelle	2786	657	671.27	0.95605
GO:0000139	Golgi membrane	117	21	28.19	0.95841
GO:0016591	RNA polymerase II, holoenzyme	42	6	10.12	0.96024
GO:0034774	secretory granule lumen	42	6	10.12	0.96024
GO:0030139	endocytic vesicle	58	9	13.97	0.96072
GO:0032155	cell division site part	25	3	6.02	0.96076
GO:1904813	ficolin-1-rich granule lumen	25	3	6.02	0.96076
GO:0072686	mitotic spindle	31	4	7.47	0.96152
GO:0071944	cell periphery	690	149	166.25	0.96340
GO:0000803	sex chromosome	12	1	2.89	0.96365
GO:0012507	ER to Golgi transport vesicle membrane	12	1	2.89	0.96365
GO:0030286	dynein complex	12	1	2.89	0.96365
GO:0031261	DNA replication preinitiation complex	12	1	2.89	0.96365
GO:0032009	early phagosome	12	1	2.89	0.96365
GO:0035869	ciliary transition zone	12	1	2.89	0.96365
GO:0000151	ubiquitin ligase complex	84	14	20.24	0.96372
GO:0000502	proteasome complex	59	9	14.22	0.96604
GO:1905369	endopeptidase complex	59	9	14.22	0.96604
GO:0071011	precatalytic spliceosome	32	4	7.71	0.96820
GO:0034399	nuclear periphery	75	12	18.07	0.96844
GO:0031970	organelle envelope lumen	38	5	9.16	0.96960
GO:0000152	nuclear ubiquitin ligase complex	20	2	4.82	0.97073
GO:0030134	COPII-coated ER to Golgi transport vesic...	20	2	4.82	0.97073
GO:0005875	microtubule associated complex	44	6	10.6	0.97160
GO:0015629	actin cytoskeleton	44	6	10.6	0.97160
GO:0001891	phagocytic cup	13	1	3.13	0.97244
GO:0005826	actomyosin contractile ring	13	1	3.13	0.97244
GO:0005884	actin filament	13	1	3.13	0.97244
GO:0005887	integral component of plasma membrane	66	10	15.9	0.97376
GO:0030133	transport vesicle	66	10	15.9	0.97376
GO:0005759	mitochondrial matrix	174	32	41.92	0.97394
GO:0031985	Golgi cisterna	27	3	6.51	0.97414
GO:0098793	presynapse	77	12	18.55	0.97594
GO:0099513	polymeric cytoskeletal fiber	72	11	17.35	0.97653
GO:0098588	bounding membrane of organelle	475	98	114.45	0.97670
GO:0000313	organellar ribosome	21	2	5.06	0.97686
GO:0005814	centriole	21	2	5.06	0.97686
GO:0035097	histone methyltransferase complex	21	2	5.06	0.97686
GO:0055037	recycling endosome	21	2	5.06	0.97686
GO:1905368	peptidase complex	67	10	16.14	0.97732
GO:0000794	condensed nuclear chromosome	51	7	12.29	0.97781
GO:1902911	protein kinase complex	34	4	8.19	0.97843
GO:0005740	mitochondrial envelope	237	45	57.1	0.97869
GO:0000786	nucleosome	14	1	3.37	0.97911
GO:0005847	mRNA cleavage and polyadenylation specif...	14	1	3.37	0.97911
GO:0005849	mRNA cleavage factor complex	14	1	3.37	0.97911
GO:0097060	synaptic membrane	14	1	3.37	0.97911
GO:0000775	chromosome, centromeric region	68	10	16.38	0.98044
GO:0045202	synapse	109	18	26.26	0.98049
GO:0044451	nucleoplasm part	271	52	65.3	0.98148
GO:0005776	autophagosome	22	2	5.3	0.98174
GO:1990234	transferase complex	253	48	60.96	0.98221
GO:0000792	heterochromatin	47	6	11.32	0.98314
GO:0101031	chaperone complex	15	1	3.61	0.98416
GO:0043227	membrane-bounded organelle	2680	626	645.73	0.98420
GO:0019898	extrinsic component of membrane	59	8	14.22	0.98526
GO:0097525	spliceosomal snRNP complex	42	5	10.12	0.98545
GO:0031597	cytosolic proteasome complex	30	3	7.23	0.98640
GO:0030424	axon	107	17	25.78	0.98665
GO:0044456	synapse part	97	15	23.37	0.98704
GO:0031967	organelle envelope	462	93	111.32	0.98749
GO:0031975	envelope	462	93	111.32	0.98749
GO:0005667	transcription factor complex	43	5	10.36	0.98796
GO:0000109	nucleotide-excision repair complex	16	1	3.86	0.98800
GO:0005682	U5 snRNP	16	1	3.86	0.98800
GO:0043209	myelin sheath	49	6	11.81	0.98822
GO:0071013	catalytic step 2 spliceosome	49	6	11.81	0.98822
GO:0043226	organelle	2809	658	676.82	0.98830
GO:0030120	vesicle coat	24	2	5.78	0.98868
GO:0030660	Golgi-associated vesicle membrane	24	2	5.78	0.98868
GO:0044450	microtubule organizing center part	31	3	7.47	0.98907
GO:0070469	respiratory chain	31	3	7.47	0.98907
GO:0009986	cell surface	67	9	16.14	0.99016
GO:0031298	replication fork protection complex	17	1	4.1	0.99090
GO:0030496	midbody	25	2	6.02	0.99111
GO:0034515	proteasome storage granule	25	2	6.02	0.99111
GO:0098797	plasma membrane protein complex	45	5	10.84	0.99181
GO:0099503	secretory vesicle	116	18	27.95	0.99197
GO:0031514	motile cilium	39	4	9.4	0.99213
GO:0031226	intrinsic component of plasma membrane	74	10	17.83	0.99226
GO:0031090	organelle membrane	691	143	166.49	0.99246
GO:0101002	ficolin-1-rich granule	33	3	7.95	0.99297
GO:0030658	transport vesicle membrane	26	2	6.26	0.99303
GO:0044429	mitochondrial part	361	69	86.98	0.99305
GO:0031984	organelle subcompartment	471	93	113.49	0.99351
GO:0016324	apical plasma membrane	40	4	9.64	0.99361
GO:0005686	U2 snRNP	19	1	4.58	0.99478
GO:0005721	pericentric heterochromatin	19	1	4.58	0.99478
GO:0005761	mitochondrial ribosome	19	1	4.58	0.99478
GO:0005816	spindle pole body	19	1	4.58	0.99478
GO:0030665	clathrin-coated vesicle membrane	19	1	4.58	0.99478
GO:0005886	plasma membrane	627	127	151.07	0.99516
GO:0000793	condensed chromosome	72	9	17.35	0.99572
GO:0005930	axoneme	28	2	6.75	0.99572
GO:0097014	ciliary plasm	28	2	6.75	0.99572
GO:0098687	chromosomal region	105	15	25.3	0.99579
GO:0005795	Golgi stack	61	7	14.7	0.99615
GO:0031902	late endosome membrane	49	5	11.81	0.99629
GO:0098590	plasma membrane region	106	15	25.54	0.99636
GO:0005764	lysosome	101	14	24.34	0.99656
GO:1990204	oxidoreductase complex	43	4	10.36	0.99660
GO:0032838	plasma membrane bounded cell projection ...	29	2	6.99	0.99666
GO:0098803	respiratory chain complex	29	2	6.99	0.99666
GO:0032993	protein-DNA complex	62	7	14.94	0.99680
GO:0044441	ciliary part	62	7	14.94	0.99680
GO:0044815	DNA packaging complex	21	1	5.06	0.99700
GO:0005681	spliceosomal complex	97	13	23.37	0.99724
GO:0005798	Golgi-associated vesicle	44	4	10.6	0.99726
GO:0005813	centrosome	124	18	29.88	0.99731
GO:0005684	U2-type spliceosomal complex	63	7	15.18	0.99734
GO:0005765	lysosomal membrane	63	7	15.18	0.99734
GO:0005746	mitochondrial respiratory chain	30	2	7.23	0.99739
GO:0042995	cell projection	293	52	70.6	0.99754
GO:0030141	secretory granule	87	11	20.96	0.99769
GO:0005801	cis-Golgi network	22	1	5.3	0.99773
GO:0045335	phagocytic vesicle	38	3	9.16	0.99773
GO:0005739	mitochondrion	670	134	161.43	0.99796
GO:0044798	nuclear transcription factor complex	31	2	7.47	0.99797
GO:0005929	cilium	88	11	21.2	0.99805
GO:0120025	plasma membrane bounded cell projection	291	51	70.12	0.99814
GO:0030662	coated vesicle membrane	39	3	9.4	0.99820
GO:1904949	ATPase complex	59	6	14.22	0.99824
GO:0044463	cell projection part	219	36	52.77	0.99830
GO:0120038	plasma membrane bounded cell projection ...	219	36	52.77	0.99830
GO:0005720	nuclear heterochromatin	32	2	7.71	0.99841
GO:0030117	membrane coat	32	2	7.71	0.99841
GO:0048475	coated membrane	32	2	7.71	0.99841
GO:0032588	trans-Golgi network membrane	33	2	7.95	0.99877
GO:0030667	secretory granule membrane	25	1	6.02	0.99901
GO:0032153	cell division site	42	3	10.12	0.99910
GO:0044455	mitochondrial membrane part	82	9	19.76	0.99927
GO:1902494	catalytic complex	509	95	122.64	0.99941
GO:0035861	site of double-strand break	36	2	8.67	0.99942
GO:0090734	site of DNA damage	36	2	8.67	0.99942
GO:0051286	cell tip	27	1	6.51	0.99943
GO:0090575	RNA polymerase II transcription factor c...	27	1	6.51	0.99943
GO:0031224	intrinsic component of membrane	380	67	91.56	0.99950
GO:0016021	integral component of membrane	366	64	88.19	0.99951
GO:0030659	cytoplasmic vesicle membrane	91	10	21.93	0.99958
GO:0098791	Golgi subcompartment	185	27	44.57	0.99961
GO:0098805	whole membrane	403	71	97.1	0.99967
GO:0012506	vesicle membrane	93	10	22.41	0.99971
GO:0005819	spindle	75	7	18.07	0.99974
GO:0005815	microtubule organizing center	151	20	36.38	0.99976
GO:0098800	inner mitochondrial membrane protein com...	48	3	11.57	0.99978
GO:0030136	clathrin-coated vesicle	31	1	7.47	0.99981
GO:0005802	trans-Golgi network	90	9	21.69	0.99984
GO:0030135	coated vesicle	57	4	13.73	0.99985
GO:0005856	cytoskeleton	299	48	72.04	0.99985
GO:0043596	nuclear replication fork	50	3	12.05	0.99987
GO:0015630	microtubule cytoskeleton	236	35	56.86	0.99989
GO:0000329	fungal-type vacuole membrane	66	5	15.9	0.99990
GO:0098852	lytic vacuole membrane	111	12	26.74	0.99990
GO:0044459	plasma membrane part	228	33	54.94	0.99992
GO:0044431	Golgi apparatus part	202	28	48.67	0.99993
GO:0000323	lytic vacuole	181	24	43.61	0.99993
GO:0016020	membrane	1367	284	329.37	0.99994
GO:0000322	storage vacuole	102	10	24.58	0.99995
GO:0000324	fungal-type vacuole	102	10	24.58	0.99995
GO:0005657	replication fork	57	3	13.73	0.99998
GO:0098798	mitochondrial protein complex	88	7	21.2	0.99998
GO:0044430	cytoskeletal part	266	38	64.09	0.99999
GO:0005770	late endosome	84	6	20.24	0.99999
GO:0005694	chromosome	354	52	85.29	1.00000
GO:0005769	early endosome	49	1	11.81	1.00000
GO:0012505	endomembrane system	814	147	196.13	1.00000
GO:0044425	membrane part	737	128	177.58	1.00000
GO:0005794	Golgi apparatus	313	41	75.42	1.00000
GO:0044427	chromosomal part	298	38	71.8	1.00000
GO:0044454	nuclear chromosome part	209	22	50.36	1.00000
GO:0000228	nuclear chromosome	239	27	57.59	1.00000
GO:0000785	chromatin	205	21	49.39	1.00000
GO:0010008	endosome membrane	121	8	29.15	1.00000
GO:0044433	cytoplasmic vesicle part	248	26	59.75	1.00000
GO:0000790	nuclear chromatin	168	13	40.48	1.00000
GO:0044440	endosomal part	137	8	33.01	1.00000
GO:0031410	cytoplasmic vesicle	379	47	91.32	1.00000
GO:0097708	intracellular vesicle	379	47	91.32	1.00000
GO:0098796	membrane protein complex	239	22	57.59	1.00000
GO:0031982	vesicle	388	47	93.49	1.00000
GO:0005768	endosome	218	18	52.53	1.00000
GO:0005575	cellular_component	3258	785	785	1.00000
GO:0000111	nucleotide-excision repair factor 2 comp...	1	0	0.24	1.00000
GO:0000112	nucleotide-excision repair factor 3 comp...	7	0	1.69	1.00000
GO:0000118	histone deacetylase complex	6	0	1.45	1.00000
GO:0000124	SAGA complex	2	0	0.48	1.00000
GO:0000125	PCAF complex	1	0	0.24	1.00000
GO:0000126	transcription factor TFIIIB complex	2	0	0.48	1.00000
GO:0000131	incipient cellular bud site	7	0	1.69	1.00000
GO:0000138	Golgi trans cisterna	9	0	2.17	1.00000
GO:0000145	exocyst	2	0	0.48	1.00000
GO:0000164	protein phosphatase type 1 complex	4	0	0.96	1.00000
GO:0000214	tRNA-intron endonuclease complex	1	0	0.24	1.00000
GO:0000220	vacuolar proton-transporting V-type ATPa...	7	0	1.69	1.00000
GO:0000221	vacuolar proton-transporting V-type ATPa...	9	0	2.17	1.00000
GO:0000229	cytoplasmic chromosome	2	0	0.48	1.00000
GO:0000235	astral microtubule	4	0	0.96	1.00000
GO:0000242	pericentriolar material	5	0	1.2	1.00000
GO:0000243	commitment complex	4	0	0.96	1.00000
GO:0000275	mitochondrial proton-transporting ATP sy...	2	0	0.48	1.00000
GO:0000308	cytoplasmic cyclin-dependent protein kin...	1	0	0.24	1.00000
GO:0000311	plastid large ribosomal subunit	1	0	0.24	1.00000
GO:0000312	plastid small ribosomal subunit	1	0	0.24	1.00000
GO:0000314	organellar small ribosomal subunit	6	0	1.45	1.00000
GO:0000315	organellar large ribosomal subunit	13	0	3.13	1.00000
GO:0000328	fungal-type vacuole lumen	1	0	0.24	1.00000
GO:0000331	contractile vacuole	20	0	4.82	1.00000
GO:0000333	telomerase catalytic core complex	1	0	0.24	1.00000
GO:0000347	THO complex	4	0	0.96	1.00000
GO:0000407	phagophore assembly site	17	0	4.1	1.00000
GO:0000417	HIR complex	2	0	0.48	1.00000
GO:0000427	plastid-encoded plastid RNA polymerase c...	1	0	0.24	1.00000
GO:0000438	core TFIIH complex portion of holo TFIIH...	3	0	0.72	1.00000
GO:0000439	transcription factor TFIIH core complex	8	0	1.93	1.00000
GO:0000506	glycosylphosphatidylinositol-N-acetylglu...	3	0	0.72	1.00000
GO:0000788	nuclear nucleosome	5	0	1.2	1.00000
GO:0000796	condensin complex	7	0	1.69	1.00000
GO:0000797	condensin core heterodimer	1	0	0.24	1.00000
GO:0000798	nuclear cohesin complex	4	0	0.96	1.00000
GO:0000799	nuclear condensin complex	5	0	1.2	1.00000
GO:0000800	lateral element	7	0	1.69	1.00000
GO:0000801	central element	2	0	0.48	1.00000
GO:0000805	X chromosome	6	0	1.45	1.00000
GO:0000808	origin recognition complex	2	0	0.48	1.00000
GO:0000813	ESCRT I complex	2	0	0.48	1.00000
GO:0000814	ESCRT II complex	3	0	0.72	1.00000
GO:0000815	ESCRT III complex	7	0	1.69	1.00000
GO:0000838	Hrd1p ubiquitin ligase ERAD-M complex	1	0	0.24	1.00000
GO:0000923	equatorial microtubule organizing center	3	0	0.72	1.00000
GO:0000928	gamma-tubulin small complex, spindle pol...	3	0	0.72	1.00000
GO:0000930	gamma-tubulin complex	4	0	0.96	1.00000
GO:0000931	gamma-tubulin large complex	2	0	0.48	1.00000
GO:0000935	division septum	2	0	0.48	1.00000
GO:0000936	primary cell septum	1	0	0.24	1.00000
GO:0000938	GARP complex	4	0	0.96	1.00000
GO:0000939	condensed chromosome inner kinetochore	2	0	0.48	1.00000
GO:0000940	condensed chromosome outer kinetochore	3	0	0.72	1.00000
GO:0000941	condensed nuclear chromosome inner kinet...	2	0	0.48	1.00000
GO:0000942	condensed nuclear chromosome outer kinet...	2	0	0.48	1.00000
GO:0001400	mating projection base	1	0	0.24	1.00000
GO:0001401	mitochondrial sorting and assembly machi...	1	0	0.24	1.00000
GO:0001405	PAM complex, Tim23 associated import mot...	3	0	0.72	1.00000
GO:0001411	hyphal tip	3	0	0.72	1.00000
GO:0001669	acrosomal vesicle	10	0	2.41	1.00000
GO:0001725	stress fiber	3	0	0.72	1.00000
GO:0001740	Barr body	5	0	1.2	1.00000
GO:0001741	XY body	1	0	0.24	1.00000
GO:0001772	immunological synapse	2	0	0.48	1.00000
GO:0001939	female pronucleus	1	0	0.24	1.00000
GO:0001940	male pronucleus	1	0	0.24	1.00000
GO:0002080	acrosomal membrane	1	0	0.24	1.00000
GO:0002081	outer acrosomal membrane	1	0	0.24	1.00000
GO:0002177	manchette	4	0	0.96	1.00000
GO:0002178	palmitoyltransferase complex	3	0	0.72	1.00000
GO:0002199	zona pellucida receptor complex	5	0	1.2	1.00000
GO:0005604	basement membrane	5	0	1.2	1.00000
GO:0005638	lamin filament	3	0	0.72	1.00000
GO:0005639	integral component of nuclear inner memb...	2	0	0.48	1.00000
GO:0005641	nuclear envelope lumen	4	0	0.96	1.00000
