GO.ID	Term	Annotated	Significant	Expected	classic
GO:0001741	XY body	1	0	0.03	1.00000
GO:0001750	photoreceptor outer segment	5	0	0.13	1.00000
GO:0001772	immunological synapse	2	0	0.05	1.00000
GO:0001891	phagocytic cup	13	0	0.34	1.00000
GO:0001917	photoreceptor inner segment	5	0	0.13	1.00000
GO:0001931	uropod	9	0	0.24	1.00000
GO:0001939	female pronucleus	1	0	0.03	1.00000
GO:0001940	male pronucleus	1	0	0.03	1.00000
GO:0002080	acrosomal membrane	1	0	0.03	1.00000
GO:0002081	outer acrosomal membrane	1	0	0.03	1.00000
GO:0002177	manchette	4	0	0.11	1.00000
GO:0002178	palmitoyltransferase complex	3	0	0.08	1.00000
GO:0002199	zona pellucida receptor complex	5	0	0.13	1.00000
GO:0005604	basement membrane	5	0	0.13	1.00000
GO:0005618	cell wall	65	0	1.72	1.00000
GO:0005628	prospore membrane	7	0	0.18	1.00000
GO:0005639	integral component of nuclear inner memb...	2	0	0.05	1.00000
GO:0005641	nuclear envelope lumen	4	0	0.11	1.00000
GO:0005642	annulate lamellae	2	0	0.05	1.00000
GO:0005655	nucleolar ribonuclease P complex	1	0	0.03	1.00000
GO:0005656	nuclear pre-replicative complex	8	0	0.21	1.00000
GO:0005658	alpha DNA polymerase:primase complex	7	0	0.18	1.00000
GO:0005662	DNA replication factor A complex	1	0	0.03	1.00000
GO:0005663	DNA replication factor C complex	6	0	0.16	1.00000
GO:0005664	nuclear origin of replication recognitio...	2	0	0.05	1.00000
GO:0005665	RNA polymerase II, core complex	15	0	0.4	1.00000
GO:0005666	RNA polymerase III complex	16	0	0.42	1.00000
GO:0005667	transcription factor complex	43	0	1.14	1.00000
GO:0005669	transcription factor TFIID complex	15	0	0.4	1.00000
GO:0005671	Ada2/Gcn5/Ada3 transcription activator c...	4	0	0.11	1.00000
GO:0005673	transcription factor TFIIE complex	1	0	0.03	1.00000
GO:0005675	transcription factor TFIIH holo complex	12	0	0.32	1.00000
GO:0005677	chromatin silencing complex	11	0	0.29	1.00000
GO:0005680	anaphase-promoting complex	12	0	0.32	1.00000
GO:0005682	U5 snRNP	16	0	0.42	1.00000
GO:0005683	U7 snRNP	5	0	0.13	1.00000
GO:0005685	U1 snRNP	10	0	0.26	1.00000
GO:0005686	U2 snRNP	19	0	0.5	1.00000
GO:0005687	U4 snRNP	9	0	0.24	1.00000
GO:0005688	U6 snRNP	6	0	0.16	1.00000
GO:0005689	U12-type spliceosomal complex	16	0	0.42	1.00000
GO:0005690	U4atac snRNP	2	0	0.05	1.00000
GO:0005700	polytene chromosome	20	0	0.53	1.00000
GO:0005701	polytene chromosome chromocenter	3	0	0.08	1.00000
GO:0005703	polytene chromosome puff	7	0	0.18	1.00000
GO:0005704	polytene chromosome band	1	0	0.03	1.00000
GO:0005705	polytene chromosome interband	6	0	0.16	1.00000
GO:0005712	chiasma	2	0	0.05	1.00000
GO:0005713	recombination nodule	1	0	0.03	1.00000
GO:0005715	late recombination nodule	1	0	0.03	1.00000
GO:0005719	nuclear euchromatin	8	0	0.21	1.00000
GO:0005725	intercalary heterochromatin	1	0	0.03	1.00000
GO:0005726	perichromatin fibrils	3	0	0.08	1.00000
GO:0005727	extrachromosomal circular DNA	2	0	0.05	1.00000
GO:0005729	2-micrometer circle DNA	2	0	0.05	1.00000
GO:0005732	small nucleolar ribonucleoprotein comple...	23	0	0.61	1.00000
GO:0005736	RNA polymerase I complex	12	0	0.32	1.00000
GO:0005742	mitochondrial outer membrane translocase...	2	0	0.05	1.00000
GO:0005744	TIM23 mitochondrial import inner membran...	11	0	0.29	1.00000
GO:0005745	m-AAA complex	1	0	0.03	1.00000
GO:0005746	mitochondrial respiratory chain	30	0	0.79	1.00000
GO:0005747	mitochondrial respiratory chain complex ...	18	0	0.48	1.00000
GO:0005749	mitochondrial respiratory chain complex ...	4	0	0.11	1.00000
GO:0005750	mitochondrial respiratory chain complex ...	5	0	0.13	1.00000
GO:0005751	mitochondrial respiratory chain complex ...	1	0	0.03	1.00000
GO:0005753	mitochondrial proton-transporting ATP sy...	3	0	0.08	1.00000
GO:0005754	mitochondrial proton-transporting ATP sy...	1	0	0.03	1.00000
GO:0005756	mitochondrial proton-transporting ATP sy...	1	0	0.03	1.00000
GO:0005758	mitochondrial intermembrane space	34	0	0.9	1.00000
GO:0005761	mitochondrial ribosome	19	0	0.5	1.00000
GO:0005762	mitochondrial large ribosomal subunit	12	0	0.32	1.00000
GO:0005763	mitochondrial small ribosomal subunit	6	0	0.16	1.00000
GO:0005769	early endosome	49	0	1.29	1.00000
GO:0005777	peroxisome	67	0	1.77	1.00000
GO:0005778	peroxisomal membrane	21	0	0.55	1.00000
GO:0005779	integral component of peroxisomal membra...	9	0	0.24	1.00000
GO:0005782	peroxisomal matrix	17	0	0.45	1.00000
GO:0005784	Sec61 translocon complex	4	0	0.11	1.00000
GO:0005785	signal recognition particle receptor com...	2	0	0.05	1.00000
GO:0005786	signal recognition particle, endoplasmic...	3	0	0.08	1.00000
GO:0005787	signal peptidase complex	5	0	0.13	1.00000
GO:0005788	endoplasmic reticulum lumen	25	0	0.66	1.00000
GO:0005796	Golgi lumen	2	0	0.05	1.00000
GO:0005797	Golgi medial cisterna	9	0	0.24	1.00000
GO:0005801	cis-Golgi network	22	0	0.58	1.00000
GO:0005814	centriole	21	0	0.55	1.00000
GO:0005816	spindle pole body	19	0	0.5	1.00000
GO:0005818	aster	8	0	0.21	1.00000
GO:0005822	inner plaque of spindle pole body	3	0	0.08	1.00000
GO:0005824	outer plaque of spindle pole body	4	0	0.11	1.00000
GO:0005825	half bridge of spindle pole body	2	0	0.05	1.00000
GO:0005826	actomyosin contractile ring	13	0	0.34	1.00000
GO:0005827	polar microtubule	3	0	0.08	1.00000
GO:0005828	kinetochore microtubule	5	0	0.13	1.00000
GO:0005832	chaperonin-containing T-complex	7	0	0.18	1.00000
GO:0005834	heterotrimeric G-protein complex	2	0	0.05	1.00000
GO:0005835	fatty acid synthase complex	2	0	0.05	1.00000
GO:0005838	proteasome regulatory particle	14	0	0.37	1.00000
GO:0005839	proteasome core complex	22	0	0.58	1.00000
GO:0005844	polysome	70	0	1.85	1.00000
GO:0005845	mRNA cap binding complex	7	0	0.18	1.00000
GO:0005846	nuclear cap binding complex	2	0	0.05	1.00000
GO:0005847	mRNA cleavage and polyadenylation specif...	14	0	0.37	1.00000
GO:0005849	mRNA cleavage factor complex	14	0	0.37	1.00000
GO:0005850	eukaryotic translation initiation factor...	5	0	0.13	1.00000
GO:0005851	eukaryotic translation initiation factor...	8	0	0.21	1.00000
GO:0005852	eukaryotic translation initiation factor...	11	0	0.29	1.00000
GO:0005853	eukaryotic translation elongation factor...	1	0	0.03	1.00000
GO:0005854	nascent polypeptide-associated complex	3	0	0.08	1.00000
GO:0005858	axonemal dynein complex	7	0	0.18	1.00000
GO:0005865	striated muscle thin filament	1	0	0.03	1.00000
GO:0005868	cytoplasmic dynein complex	6	0	0.16	1.00000
GO:0005869	dynactin complex	6	0	0.16	1.00000
GO:0005871	kinesin complex	14	0	0.37	1.00000
GO:0005873	plus-end kinesin complex	2	0	0.05	1.00000
GO:0005874	microtubule	56	0	1.48	1.00000
GO:0005875	microtubule associated complex	44	0	1.16	1.00000
GO:0005876	spindle microtubule	19	0	0.5	1.00000
GO:0005879	axonemal microtubule	4	0	0.11	1.00000
GO:0005880	nuclear microtubule	3	0	0.08	1.00000
GO:0005881	cytoplasmic microtubule	15	0	0.4	1.00000
GO:0005884	actin filament	13	0	0.34	1.00000
GO:0005885	Arp2/3 protein complex	2	0	0.05	1.00000
GO:0005889	potassium:proton exchanging ATPase compl...	2	0	0.05	1.00000
GO:0005890	sodium:potassium-exchanging ATPase compl...	2	0	0.05	1.00000
GO:0005891	voltage-gated calcium channel complex	4	0	0.11	1.00000
GO:0005901	caveola	9	0	0.24	1.00000
GO:0005902	microvillus	3	0	0.08	1.00000
GO:0005905	clathrin-coated pit	13	0	0.34	1.00000
GO:0005912	adherens junction	9	0	0.24	1.00000
GO:0005918	septate junction	2	0	0.05	1.00000
GO:0005921	gap junction	1	0	0.03	1.00000
GO:0005924	cell-substrate adherens junction	7	0	0.18	1.00000
GO:0005925	focal adhesion	7	0	0.18	1.00000
GO:0005930	axoneme	28	0	0.74	1.00000
GO:0005934	cellular bud tip	14	0	0.37	1.00000
GO:0005940	septin ring	3	0	0.08	1.00000
GO:0005942	phosphatidylinositol 3-kinase complex	4	0	0.11	1.00000
GO:0005948	acetolactate synthase complex	1	0	0.03	1.00000
GO:0005950	anthranilate synthase complex	1	0	0.03	1.00000
GO:0005951	carbamoyl-phosphate synthase complex	1	0	0.03	1.00000
GO:0005952	cAMP-dependent protein kinase complex	3	0	0.08	1.00000
GO:0005953	CAAX-protein geranylgeranyltransferase c...	2	0	0.05	1.00000
GO:0005956	protein kinase CK2 complex	2	0	0.05	1.00000
GO:0005958	DNA-dependent protein kinase-DNA ligase ...	2	0	0.05	1.00000
GO:0005960	glycine cleavage complex	3	0	0.08	1.00000
GO:0005965	protein farnesyltransferase complex	2	0	0.05	1.00000
GO:0005967	mitochondrial pyruvate dehydrogenase com...	3	0	0.08	1.00000
GO:0005968	Rab-protein geranylgeranyltransferase co...	4	0	0.11	1.00000
GO:0008021	synaptic vesicle	37	0	0.98	1.00000
GO:0008023	transcription elongation factor complex	15	0	0.4	1.00000
GO:0008074	guanylate cyclase complex, soluble	6	0	0.16	1.00000
GO:0008076	voltage-gated potassium channel complex	1	0	0.03	1.00000
GO:0008180	COP9 signalosome	8	0	0.21	1.00000
GO:0008230	ecdysone receptor holocomplex	1	0	0.03	1.00000
GO:0008231	repressor ecdysone receptor complex	1	0	0.03	1.00000
GO:0008250	oligosaccharyltransferase complex	1	0	0.03	1.00000
GO:0008274	gamma-tubulin ring complex	2	0	0.05	1.00000
GO:0008275	gamma-tubulin small complex	3	0	0.08	1.00000
GO:0008278	cohesin complex	5	0	0.13	1.00000
GO:0008290	F-actin capping protein complex	2	0	0.05	1.00000
GO:0008540	proteasome regulatory particle, base sub...	8	0	0.21	1.00000
GO:0008541	proteasome regulatory particle, lid subc...	7	0	0.18	1.00000
GO:0008622	epsilon DNA polymerase complex	4	0	0.11	1.00000
GO:0008623	CHRAC	5	0	0.13	1.00000
GO:0009277	fungal-type cell wall	13	0	0.34	1.00000
GO:0009328	phenylalanine-tRNA ligase complex	2	0	0.05	1.00000
GO:0009330	DNA topoisomerase complex (ATP-hydrolyzi...	2	0	0.05	1.00000
GO:0009336	sulfate adenylyltransferase complex (ATP...	1	0	0.03	1.00000
GO:0009337	sulfite reductase complex (NADPH)	1	0	0.03	1.00000
GO:0009341	beta-galactosidase complex	1	0	0.03	1.00000
GO:0009345	glycine-tRNA ligase complex	1	0	0.03	1.00000
GO:0009353	mitochondrial oxoglutarate dehydrogenase...	2	0	0.05	1.00000
GO:0009368	endopeptidase Clp complex	6	0	0.16	1.00000
GO:0009376	HslUV protease complex	1	0	0.03	1.00000
GO:0009504	cell plate	3	0	0.08	1.00000
GO:0009505	plant-type cell wall	10	0	0.26	1.00000
GO:0009506	plasmodesma	127	0	3.35	1.00000
GO:0009508	plastid chromosome	2	0	0.05	1.00000
GO:0009509	chromoplast	2	0	0.05	1.00000
GO:0009512	cytochrome b6f complex	1	0	0.03	1.00000
GO:0009514	glyoxysome	2	0	0.05	1.00000
GO:0009521	photosystem	2	0	0.05	1.00000
GO:0009522	photosystem I	2	0	0.05	1.00000
GO:0009524	phragmoplast	4	0	0.11	1.00000
GO:0009527	plastid outer membrane	11	0	0.29	1.00000
GO:0009533	chloroplast stromal thylakoid	11	0	0.29	1.00000
GO:0009543	chloroplast thylakoid lumen	3	0	0.08	1.00000
GO:0009544	chloroplast ATP synthase complex	1	0	0.03	1.00000
GO:0009547	plastid ribosome	3	0	0.08	1.00000
GO:0009574	preprophase band	1	0	0.03	1.00000
GO:0009705	plant-type vacuole membrane	18	0	0.48	1.00000
GO:0009707	chloroplast outer membrane	10	0	0.26	1.00000
GO:0009782	photosystem I antenna complex	2	0	0.05	1.00000
GO:0009840	chloroplastic endopeptidase Clp complex	4	0	0.11	1.00000
GO:0009897	external side of plasma membrane	24	0	0.63	1.00000
GO:0010005	cortical microtubule, transverse to long...	1	0	0.03	1.00000
GO:0010009	cytoplasmic side of endosome membrane	1	0	0.03	1.00000
GO:0010287	plastoglobule	17	0	0.45	1.00000
GO:0010319	stromule	9	0	0.24	1.00000
GO:0010369	chromocenter	9	0	0.24	1.00000
GO:0010445	nuclear dicing body	1	0	0.03	1.00000
GO:0010598	NAD(P)H dehydrogenase complex (plastoqui...	2	0	0.05	1.00000
GO:0012507	ER to Golgi transport vesicle membrane	12	0	0.32	1.00000
GO:0012510	trans-Golgi network transport vesicle me...	5	0	0.13	1.00000
GO:0012511	monolayer-surrounded lipid storage body	3	0	0.08	1.00000
GO:0014069	postsynaptic density	15	0	0.4	1.00000
GO:0015030	Cajal body	28	0	0.74	1.00000
GO:0015935	small ribosomal subunit	42	0	1.11	1.00000
GO:0016006	Nebenkern	3	0	0.08	1.00000
GO:0016028	rhabdomere	1	0	0.03	1.00000
GO:0016035	zeta DNA polymerase complex	1	0	0.03	1.00000
GO:0016272	prefoldin complex	3	0	0.08	1.00000
GO:0016282	eukaryotic 43S preinitiation complex	11	0	0.29	1.00000
GO:0016328	lateral plasma membrane	4	0	0.11	1.00000
GO:0016363	nuclear matrix	23	0	0.61	1.00000
GO:0016442	RISC complex	5	0	0.13	1.00000
GO:0016456	X chromosome located dosage compensation...	1	0	0.03	1.00000
GO:0016459	myosin complex	10	0	0.26	1.00000
GO:0016460	myosin II complex	10	0	0.26	1.00000
GO:0016461	unconventional myosin complex	1	0	0.03	1.00000
GO:0016469	proton-transporting two-sector ATPase co...	19	0	0.5	1.00000
GO:0016471	vacuolar proton-transporting V-type ATPa...	16	0	0.42	1.00000
GO:0016507	mitochondrial fatty acid beta-oxidation ...	2	0	0.05	1.00000
GO:0016514	SWI/SNF complex	5	0	0.13	1.00000
GO:0016528	sarcoplasm	6	0	0.16	1.00000
GO:0016529	sarcoplasmic reticulum	6	0	0.16	1.00000
GO:0016580	Sin3 complex	1	0	0.03	1.00000
GO:0016581	NuRD complex	1	0	0.03	1.00000
GO:0016586	RSC-type complex	6	0	0.16	1.00000
GO:0016587	Isw1 complex	1	0	0.03	1.00000
GO:0016589	NURF complex	3	0	0.08	1.00000
GO:0016590	ACF complex	3	0	0.08	1.00000
GO:0016591	RNA polymerase II, holoenzyme	42	0	1.11	1.00000
GO:0016592	mediator complex	10	0	0.26	1.00000
GO:0016593	Cdc73/Paf1 complex	3	0	0.08	1.00000
GO:0016600	flotillin complex	2	0	0.05	1.00000
GO:0016602	CCAAT-binding factor complex	2	0	0.05	1.00000
GO:0016605	PML body	14	0	0.37	1.00000
GO:0016939	kinesin II complex	3	0	0.08	1.00000
GO:0017053	transcriptional repressor complex	25	0	0.66	1.00000
GO:0017059	serine C-palmitoyltransferase complex	3	0	0.08	1.00000
GO:0017087	mitochondrial processing peptidase compl...	2	0	0.05	1.00000
GO:0017101	aminoacyl-tRNA synthetase multienzyme co...	8	0	0.21	1.00000
GO:0017102	methionyl glutamyl tRNA synthetase compl...	3	0	0.08	1.00000
GO:0017117	single-stranded DNA-dependent ATP-depend...	2	0	0.05	1.00000
GO:0017133	mitochondrial electron transfer flavopro...	2	0	0.05	1.00000
GO:0017177	glucosidase II complex	1	0	0.03	1.00000
GO:0018444	translation release factor complex	2	0	0.05	1.00000
GO:0018995	host	3	0	0.08	1.00000
GO:0019005	SCF ubiquitin ligase complex	9	0	0.24	1.00000
GO:0019008	molybdopterin synthase complex	3	0	0.08	1.00000
GO:0019773	proteasome core complex, alpha-subunit c...	8	0	0.21	1.00000
GO:0019774	proteasome core complex, beta-subunit co...	12	0	0.32	1.00000
GO:0019897	extrinsic component of plasma membrane	9	0	0.24	1.00000
GO:0019898	extrinsic component of membrane	59	0	1.56	1.00000
GO:0019907	cyclin-dependent protein kinase activati...	2	0	0.05	1.00000
GO:0019908	nuclear cyclin-dependent protein kinase ...	3	0	0.08	1.00000
GO:0020015	glycosome	4	0	0.11	1.00000
GO:0020016	ciliary pocket	2	0	0.05	1.00000
GO:0020018	ciliary pocket membrane	1	0	0.03	1.00000
GO:0020023	kinetoplast	1	0	0.03	1.00000
GO:0022624	proteasome accessory complex	14	0	0.37	1.00000
GO:0022627	cytosolic small ribosomal subunit	36	0	0.95	1.00000
GO:0030008	TRAPP complex	9	0	0.24	1.00000
GO:0030014	CCR4-NOT complex	10	0	0.26	1.00000
GO:0030015	CCR4-NOT core complex	10	0	0.26	1.00000
GO:0030027	lamellipodium	29	0	0.77	1.00000
GO:0030055	cell-substrate junction	7	0	0.18	1.00000
GO:0030061	mitochondrial crista	5	0	0.13	1.00000
GO:0030117	membrane coat	32	0	0.84	1.00000
GO:0030118	clathrin coat	14	0	0.37	1.00000
GO:0030119	AP-type membrane coat adaptor complex	13	0	0.34	1.00000
GO:0030120	vesicle coat	24	0	0.63	1.00000
GO:0030121	AP-1 adaptor complex	4	0	0.11	1.00000
GO:0030122	AP-2 adaptor complex	8	0	0.21	1.00000
GO:0030123	AP-3 adaptor complex	3	0	0.08	1.00000
GO:0030124	AP-4 adaptor complex	2	0	0.05	1.00000
GO:0030125	clathrin vesicle coat	13	0	0.34	1.00000
GO:0030126	COPI vesicle coat	6	0	0.16	1.00000
GO:0030127	COPII vesicle coat	5	0	0.13	1.00000
GO:0030128	clathrin coat of endocytic vesicle	8	0	0.21	1.00000
GO:0030130	clathrin coat of trans-Golgi network ves...	5	0	0.13	1.00000
GO:0030131	clathrin adaptor complex	8	0	0.21	1.00000
GO:0030132	clathrin coat of coated pit	8	0	0.21	1.00000
GO:0030134	COPII-coated ER to Golgi transport vesic...	20	0	0.53	1.00000
GO:0030135	coated vesicle	57	0	1.5	1.00000
GO:0030136	clathrin-coated vesicle	31	0	0.82	1.00000
GO:0030137	COPI-coated vesicle	10	0	0.26	1.00000
GO:0030139	endocytic vesicle	58	0	1.53	1.00000
GO:0030140	trans-Golgi network transport vesicle	8	0	0.21	1.00000
GO:0030173	integral component of Golgi membrane	22	0	0.58	1.00000
GO:0030175	filopodium	23	0	0.61	1.00000
GO:0030285	integral component of synaptic vesicle m...	7	0	0.18	1.00000
GO:0030286	dynein complex	12	0	0.32	1.00000
GO:0030289	protein phosphatase 4 complex	2	0	0.05	1.00000
GO:0030312	external encapsulating structure	66	0	1.74	1.00000
GO:0030315	T-tubule	6	0	0.16	1.00000
GO:0030428	cell septum	5	0	0.13	1.00000
GO:0030430	host cell cytoplasm	2	0	0.05	1.00000
GO:0030445	yeast-form cell wall	2	0	0.05	1.00000
GO:0030446	hyphal cell wall	7	0	0.18	1.00000
GO:0030532	small nuclear ribonucleoprotein complex	45	0	1.19	1.00000
GO:0030658	transport vesicle membrane	26	0	0.69	1.00000
GO:0030660	Golgi-associated vesicle membrane	24	0	0.63	1.00000
GO:0030662	coated vesicle membrane	39	0	1.03	1.00000
GO:0030663	COPI-coated vesicle membrane	6	0	0.16	1.00000
GO:0030665	clathrin-coated vesicle membrane	19	0	0.5	1.00000
GO:0030666	endocytic vesicle membrane	33	0	0.87	1.00000
GO:0030669	clathrin-coated endocytic vesicle membra...	10	0	0.26	1.00000
GO:0030670	phagocytic vesicle membrane	18	0	0.48	1.00000
GO:0030672	synaptic vesicle membrane	9	0	0.24	1.00000
GO:0030681	multimeric ribonuclease P complex	1	0	0.03	1.00000
GO:0030685	nucleolar preribosome	1	0	0.03	1.00000
GO:0030687	preribosome, large subunit precursor	51	0	1.35	1.00000
GO:0030688	preribosome, small subunit precursor	9	0	0.24	1.00000
GO:0030689	Noc complex	5	0	0.13	1.00000
GO:0030690	Noc1p-Noc2p complex	2	0	0.05	1.00000
GO:0030691	Noc2p-Noc3p complex	2	0	0.05	1.00000
GO:0030692	Noc4p-Nop14p complex	2	0	0.05	1.00000
GO:0030867	rough endoplasmic reticulum membrane	23	0	0.61	1.00000
GO:0030870	Mre11 complex	1	0	0.03	1.00000
GO:0030874	nucleolar chromatin	7	0	0.18	1.00000
GO:0030875	rDNA protrusion	5	0	0.13	1.00000
GO:0030880	RNA polymerase complex	63	0	1.66	1.00000
GO:0030891	VCB complex	1	0	0.03	1.00000
GO:0030892	mitotic cohesin complex	3	0	0.08	1.00000
GO:0030893	meiotic cohesin complex	3	0	0.08	1.00000
GO:0030894	replisome	16	0	0.42	1.00000
GO:0030896	checkpoint clamp complex	1	0	0.03	1.00000
GO:0030897	HOPS complex	5	0	0.13	1.00000
GO:0030904	retromer complex	4	0	0.11	1.00000
GO:0030906	retromer, cargo-selective complex	1	0	0.03	1.00000
GO:0030915	Smc5-Smc6 complex	3	0	0.08	1.00000
GO:0030956	glutamyl-tRNA(Gln) amidotransferase comp...	2	0	0.05	1.00000
GO:0030964	NADH dehydrogenase complex	18	0	0.48	1.00000
GO:0030981	cortical microtubule cytoskeleton	6	0	0.16	1.00000
GO:0030990	intraciliary transport particle	9	0	0.24	1.00000
GO:0030992	intraciliary transport particle B	9	0	0.24	1.00000
GO:0030993	axonemal heterotrimeric kinesin-II compl...	3	0	0.08	1.00000
GO:0031002	actin rod	1	0	0.03	1.00000
GO:0031010	ISWI-type complex	9	0	0.24	1.00000
GO:0031011	Ino80 complex	5	0	0.13	1.00000
GO:0031012	extracellular matrix	13	0	0.34	1.00000
GO:0031021	interphase microtubule organizing center	1	0	0.03	1.00000
GO:0031045	dense core granule	1	0	0.03	1.00000
GO:0031074	nucleocytoplasmic transport complex	1	0	0.03	1.00000
GO:0031080	nuclear pore outer ring	4	0	0.11	1.00000
GO:0031089	platelet dense granule lumen	1	0	0.03	1.00000
GO:0031091	platelet alpha granule	6	0	0.16	1.00000
GO:0031093	platelet alpha granule lumen	3	0	0.08	1.00000
GO:0031094	platelet dense tubular network	1	0	0.03	1.00000
GO:0031095	platelet dense tubular network membrane	1	0	0.03	1.00000
GO:0031097	medial cortex	1	0	0.03	1.00000
GO:0031143	pseudopodium	7	0	0.18	1.00000
GO:0031164	contractile vacuolar membrane	15	0	0.4	1.00000
GO:0031166	integral component of vacuolar membrane	3	0	0.08	1.00000
GO:0031205	endoplasmic reticulum Sec complex	2	0	0.05	1.00000
GO:0031207	Sec62/Sec63 complex	1	0	0.03	1.00000
GO:0031211	endoplasmic reticulum palmitoyltransfera...	3	0	0.08	1.00000
GO:0031213	RSF complex	1	0	0.03	1.00000
GO:0031225	anchored component of membrane	9	0	0.24	1.00000
GO:0031228	intrinsic component of Golgi membrane	23	0	0.61	1.00000
GO:0031229	intrinsic component of nuclear inner mem...	2	0	0.05	1.00000
GO:0031231	intrinsic component of peroxisomal membr...	9	0	0.24	1.00000
GO:0031233	intrinsic component of external side of ...	1	0	0.03	1.00000
GO:0031234	extrinsic component of cytoplasmic side ...	8	0	0.21	1.00000
GO:0031235	intrinsic component of the cytoplasmic s...	2	0	0.05	1.00000
GO:0031248	protein acetyltransferase complex	25	0	0.66	1.00000
GO:0031251	PAN complex	1	0	0.03	1.00000
GO:0031254	cell trailing edge	9	0	0.24	1.00000
GO:0031258	lamellipodium membrane	18	0	0.48	1.00000
GO:0031261	DNA replication preinitiation complex	12	0	0.32	1.00000
GO:0031300	intrinsic component of organelle membran...	74	0	1.95	1.00000
GO:0031301	integral component of organelle membrane	66	0	1.74	1.00000
GO:0031302	intrinsic component of endosome membrane	1	0	0.03	1.00000
GO:0031303	integral component of endosome membrane	1	0	0.03	1.00000
GO:0031304	intrinsic component of mitochondrial inn...	14	0	0.37	1.00000
GO:0031305	integral component of mitochondrial inne...	13	0	0.34	1.00000
GO:0031306	intrinsic component of mitochondrial out...	7	0	0.18	1.00000
GO:0031307	integral component of mitochondrial oute...	7	0	0.18	1.00000
GO:0031310	intrinsic component of vacuolar membrane	8	0	0.21	1.00000
GO:0031312	extrinsic component of organelle membran...	23	0	0.61	1.00000
GO:0031314	extrinsic component of mitochondrial inn...	7	0	0.18	1.00000
GO:0031315	extrinsic component of mitochondrial out...	3	0	0.08	1.00000
GO:0031332	RNAi effector complex	5	0	0.13	1.00000
GO:0031362	anchored component of external side of p...	1	0	0.03	1.00000
GO:0031372	UBC13-MMS2 complex	4	0	0.11	1.00000
GO:0031379	RNA-directed RNA polymerase complex	1	0	0.03	1.00000
GO:0031389	Rad17 RFC-like complex	5	0	0.13	1.00000
GO:0031390	Ctf18 RFC-like complex	6	0	0.16	1.00000
GO:0031391	Elg1 RFC-like complex	5	0	0.13	1.00000
GO:0031414	N-terminal protein acetyltransferase com...	4	0	0.11	1.00000
GO:0031415	NatA complex	1	0	0.03	1.00000
GO:0031416	NatB complex	2	0	0.05	1.00000
GO:0031417	NatC complex	1	0	0.03	1.00000
GO:0031428	box C/D snoRNP complex	5	0	0.13	1.00000
GO:0031429	box H/ACA snoRNP complex	4	0	0.11	1.00000
GO:0031430	M band	2	0	0.05	1.00000
GO:0031436	BRCA1-BARD1 complex	1	0	0.03	1.00000
GO:0031461	cullin-RING ubiquitin ligase complex	50	0	1.32	1.00000
GO:0031462	Cul2-RING ubiquitin ligase complex	2	0	0.05	1.00000
GO:0031463	Cul3-RING ubiquitin ligase complex	3	0	0.08	1.00000
GO:0031464	Cul4A-RING E3 ubiquitin ligase complex	4	0	0.11	1.00000
GO:0031465	Cul4B-RING E3 ubiquitin ligase complex	2	0	0.05	1.00000
GO:0031466	Cul5-RING ubiquitin ligase complex	1	0	0.03	1.00000
GO:0031467	Cul7-RING ubiquitin ligase complex	2	0	0.05	1.00000
GO:0031475	myosin V complex	1	0	0.03	1.00000
GO:0031501	mannosyltransferase complex	3	0	0.08	1.00000
GO:0031510	SUMO activating enzyme complex	3	0	0.08	1.00000
GO:0031515	tRNA (m1A) methyltransferase complex	2	0	0.05	1.00000
GO:0031518	CBF3 complex	1	0	0.03	1.00000
GO:0031519	PcG protein complex	7	0	0.18	1.00000
GO:0031520	plasma membrane of cell tip	2	0	0.05	1.00000
GO:0031523	Myb complex	4	0	0.11	1.00000
GO:0031527	filopodium membrane	18	0	0.48	1.00000
GO:0031588	nucleotide-activated protein kinase comp...	4	0	0.11	1.00000
GO:0031592	centrosomal corona	3	0	0.08	1.00000
GO:0031595	nuclear proteasome complex	5	0	0.13	1.00000
GO:0031597	cytosolic proteasome complex	30	0	0.79	1.00000
GO:0031616	spindle pole centrosome	3	0	0.08	1.00000
GO:0031618	nuclear pericentric heterochromatin	10	0	0.26	1.00000
GO:0031672	A band	8	0	0.21	1.00000
GO:0031673	H zone	2	0	0.05	1.00000
GO:0031901	early endosome membrane	10	0	0.26	1.00000
GO:0031903	microbody membrane	21	0	0.55	1.00000
GO:0031904	endosome lumen	2	0	0.05	1.00000
GO:0031907	microbody lumen	17	0	0.45	1.00000
GO:0031910	cytostome	1	0	0.03	1.00000
GO:0031931	TORC1 complex	6	0	0.16	1.00000
GO:0031932	TORC2 complex	5	0	0.13	1.00000
GO:0031934	mating-type region heterochromatin	3	0	0.08	1.00000
GO:0031941	filamentous actin	3	0	0.08	1.00000
GO:0031942	i-AAA complex	1	0	0.03	1.00000
GO:0031970	organelle envelope lumen	38	0	1	1.00000
GO:0031977	thylakoid lumen	18	0	0.48	1.00000
GO:0031978	plastid thylakoid lumen	3	0	0.08	1.00000
GO:0031985	Golgi cisterna	27	0	0.71	1.00000
GO:0032009	early phagosome	12	0	0.32	1.00000
GO:0032010	phagolysosome	2	0	0.05	1.00000
GO:0032040	small-subunit processome	40	0	1.06	1.00000
GO:0032044	DSIF complex	1	0	0.03	1.00000
GO:0032045	guanyl-nucleotide exchange factor comple...	5	0	0.13	1.00000
GO:0032126	eisosome	1	0	0.03	1.00000
