GO.ID	Term	Annotated	Significant	Expected	classic
GO:0004888	transmembrane signaling receptor activit...	58	4	3.18	0.39488
GO:0000400	four-way junction DNA binding	9	1	0.49	0.39863
GO:0003916	DNA topoisomerase activity	9	1	0.49	0.39863
GO:0004712	protein serine/threonine/tyrosine kinase...	9	1	0.49	0.39863
GO:0016646	oxidoreductase activity, acting on the C...	9	1	0.49	0.39863
GO:0042165	neurotransmitter binding	9	1	0.49	0.39863
GO:0048027	mRNA 5'-UTR binding	9	1	0.49	0.39863
GO:0008080	N-acetyltransferase activity	25	2	1.37	0.40242
GO:0030695	GTPase regulator activity	25	2	1.37	0.40242
GO:0005525	GTP binding	59	4	3.24	0.40756
GO:0015932	nucleobase-containing compound transmemb...	26	2	1.43	0.42195
GO:0016410	N-acyltransferase activity	26	2	1.43	0.42195
GO:0042802	identical protein binding	344	20	18.87	0.42629
GO:0004033	aldo-keto reductase (NADP) activity	10	1	0.55	0.43172
GO:0004620	phospholipase activity	10	1	0.55	0.43172
GO:0015294	solute:cation symporter activity	10	1	0.55	0.43172
GO:0016638	oxidoreductase activity, acting on the C...	10	1	0.55	0.43172
GO:0016722	oxidoreductase activity, oxidizing metal...	10	1	0.55	0.43172
GO:0036002	pre-mRNA binding	10	1	0.55	0.43172
GO:0043138	3'-5' DNA helicase activity	10	1	0.55	0.43172
GO:0070628	proteasome binding	10	1	0.55	0.43172
GO:0080025	phosphatidylinositol-3,5-bisphosphate bi...	10	1	0.55	0.43172
GO:1901618	organic hydroxy compound transmembrane t...	10	1	0.55	0.43172
GO:0001882	nucleoside binding	61	4	3.35	0.43276
GO:0001883	purine nucleoside binding	61	4	3.35	0.43276
GO:0019001	guanyl nucleotide binding	61	4	3.35	0.43276
GO:0032549	ribonucleoside binding	61	4	3.35	0.43276
GO:0032550	purine ribonucleoside binding	61	4	3.35	0.43276
GO:0032561	guanyl ribonucleotide binding	61	4	3.35	0.43276
GO:0016866	intramolecular transferase activity	27	2	1.48	0.44114
GO:1901981	phosphatidylinositol phosphate binding	27	2	1.48	0.44114
GO:0035639	purine ribonucleoside triphosphate bindi...	276	16	15.14	0.44727
GO:0004175	endopeptidase activity	63	4	3.46	0.45767
GO:0046983	protein dimerization activity	206	12	11.3	0.45878
GO:0015238	drug transmembrane transporter activity	28	2	1.54	0.45998
GO:0016504	peptidase activator activity	28	2	1.54	0.45998
GO:0031491	nucleosome binding	28	2	1.54	0.45998
GO:0001103	RNA polymerase II repressing transcripti...	11	1	0.6	0.46300
GO:0008641	ubiquitin-like modifier activating enzym...	11	1	0.6	0.46300
GO:0015081	sodium ion transmembrane transporter act...	11	1	0.6	0.46300
GO:0015293	symporter activity	11	1	0.6	0.46300
GO:0050145	nucleoside monophosphate kinase activity	11	1	0.6	0.46300
GO:0050897	cobalt ion binding	11	1	0.6	0.46300
GO:0070011	peptidase activity, acting on L-amino ac...	117	7	6.42	0.46374
GO:0003723	RNA binding	444	25	24.36	0.47793
GO:0004675	transmembrane receptor protein serine/th...	29	2	1.59	0.47845
GO:0016835	carbon-oxygen lyase activity	29	2	1.59	0.47845
GO:0019199	transmembrane receptor protein kinase ac...	29	2	1.59	0.47845
GO:0052689	carboxylic ester hydrolase activity	29	2	1.59	0.47845
GO:0061134	peptidase regulator activity	29	2	1.59	0.47845
GO:0000976	transcription regulatory region sequence...	47	3	2.58	0.48138
GO:0033218	amide binding	83	5	4.55	0.48237
GO:0044877	protein-containing complex binding	282	16	15.47	0.48360
GO:0000295	adenine nucleotide transmembrane transpo...	12	1	0.66	0.49257
GO:0001221	transcription cofactor binding	12	1	0.66	0.49257
GO:0005346	purine ribonucleotide transmembrane tran...	12	1	0.66	0.49257
GO:0008320	protein transmembrane transporter activi...	12	1	0.66	0.49257
GO:0015450	P-P-bond-hydrolysis-driven protein trans...	12	1	0.66	0.49257
GO:0016854	racemase and epimerase activity	12	1	0.66	0.49257
GO:0016878	acid-thiol ligase activity	12	1	0.66	0.49257
GO:0022884	macromolecule transmembrane transporter ...	12	1	0.66	0.49257
GO:0051539	4 iron, 4 sulfur cluster binding	12	1	0.66	0.49257
GO:0060089	molecular transducer activity	84	5	4.61	0.49311
GO:0005509	calcium ion binding	48	3	2.63	0.49560
GO:0016209	antioxidant activity	48	3	2.63	0.49560
GO:0000978	RNA polymerase II proximal promoter sequ...	30	2	1.65	0.49654
GO:0031072	heat shock protein binding	30	2	1.65	0.49654
GO:0004540	ribonuclease activity	49	3	2.69	0.50962
GO:0015291	secondary active transmembrane transport...	49	3	2.69	0.50962
GO:0042803	protein homodimerization activity	159	9	8.72	0.51271
GO:0000987	proximal promoter sequence-specific DNA ...	31	2	1.7	0.51422
GO:0003690	double-stranded DNA binding	123	7	6.75	0.51772
GO:0001046	core promoter sequence-specific DNA bind...	13	1	0.71	0.52053
GO:0001047	core promoter binding	13	1	0.71	0.52053
GO:0004860	protein kinase inhibitor activity	13	1	0.71	0.52053
GO:0042562	hormone binding	13	1	0.71	0.52053
GO:0008233	peptidase activity	125	7	6.86	0.53531
GO:0008135	translation factor activity, RNA binding	70	4	3.84	0.54153
GO:0004497	monooxygenase activity	14	1	0.77	0.54695
GO:0008198	ferrous iron binding	14	1	0.77	0.54695
GO:0015616	DNA translocase activity	14	1	0.77	0.54695
GO:0016893	endonuclease activity, active with eithe...	14	1	0.77	0.54695
GO:0019210	kinase inhibitor activity	14	1	0.77	0.54695
GO:1902936	phosphatidylinositol bisphosphate bindin...	14	1	0.77	0.54695
GO:1990841	promoter-specific chromatin binding	14	1	0.77	0.54695
GO:0051117	ATPase binding	33	2	1.81	0.54834
GO:0005524	ATP binding	221	12	12.12	0.56106
GO:0016879	ligase activity, forming carbon-nitrogen...	34	2	1.87	0.56477
GO:0022804	active transmembrane transporter activit...	110	6	6.04	0.56765
GO:0005247	voltage-gated chloride channel activity	15	1	0.82	0.57192
GO:0008308	voltage-gated anion channel activity	15	1	0.82	0.57192
GO:0030983	mismatched DNA binding	15	1	0.82	0.57192
GO:0031492	nucleosomal DNA binding	15	1	0.82	0.57192
GO:0033293	monocarboxylic acid binding	15	1	0.82	0.57192
GO:1904680	peptide transmembrane transporter activi...	15	1	0.82	0.57192
GO:0140110	transcription regulator activity	130	7	7.13	0.57812
GO:0019902	phosphatase binding	35	2	1.92	0.58077
GO:0016874	ligase activity	93	5	5.1	0.58558
GO:0000175	3'-5'-exoribonuclease activity	16	1	0.88	0.59553
GO:0005253	anion channel activity	16	1	0.88	0.59553
GO:0005254	chloride channel activity	16	1	0.88	0.59553
GO:0015108	chloride transmembrane transporter activ...	16	1	0.88	0.59553
GO:0017069	snRNA binding	16	1	0.88	0.59553
GO:0030246	carbohydrate binding	16	1	0.88	0.59553
GO:0042288	MHC class I protein binding	16	1	0.88	0.59553
GO:0043175	RNA polymerase core enzyme binding	16	1	0.88	0.59553
GO:0070491	repressing transcription factor binding	16	1	0.88	0.59553
GO:1904288	BAT3 complex binding	16	1	0.88	0.59553
GO:0008234	cysteine-type peptidase activity	36	2	1.98	0.59633
GO:0016740	transferase activity	690	37	37.86	0.59651
GO:0043169	cation binding	322	17	17.67	0.60804
GO:0003684	damaged DNA binding	37	2	2.03	0.61146
GO:0016628	oxidoreductase activity, acting on the C...	17	1	0.93	0.61784
GO:0035800	deubiquitinase activator activity	17	1	0.93	0.61784
GO:0042287	MHC protein binding	17	1	0.93	0.61784
GO:0004842	ubiquitin-protein transferase activity	78	4	4.28	0.62870
GO:0017016	Ras GTPase binding	78	4	4.28	0.62870
GO:0008289	lipid binding	79	4	4.33	0.63883
GO:0031267	small GTPase binding	79	4	4.33	0.63883
GO:0015297	antiporter activity	18	1	0.99	0.63893
GO:0016896	exoribonuclease activity, producing 5'-p...	18	1	0.99	0.63893
GO:0036435	K48-linked polyubiquitin modification-de...	18	1	0.99	0.63893
GO:0072341	modified amino acid binding	18	1	0.99	0.63893
GO:0060589	nucleoside-triphosphatase regulator acti...	39	2	2.14	0.64043
GO:0003697	single-stranded DNA binding	60	3	3.29	0.64888
GO:0051015	actin filament binding	40	2	2.19	0.65426
GO:0004532	exoribonuclease activity	19	1	1.04	0.65886
GO:0015085	calcium ion transmembrane transporter ac...	19	1	1.04	0.65886
GO:0016782	transferase activity, transferring sulfu...	19	1	1.04	0.65886
GO:0008324	cation transmembrane transporter activit...	101	5	5.54	0.65965
GO:0016853	isomerase activity	103	5	5.65	0.67679
GO:0042162	telomeric DNA binding	20	1	1.1	0.67769
GO:0000977	RNA polymerase II regulatory region sequ...	42	2	2.3	0.68067
GO:0003743	translation initiation factor activity	42	2	2.3	0.68067
GO:0019787	ubiquitin-like protein transferase activ...	84	4	4.61	0.68677
GO:0004519	endonuclease activity	43	2	2.36	0.69325
GO:0015662	ATPase activity, coupled to transmembran...	21	1	1.15	0.69550
GO:0043621	protein self-association	21	1	1.15	0.69550
GO:0070063	RNA polymerase binding	21	1	1.15	0.69550
GO:0016779	nucleotidyltransferase activity	65	3	3.57	0.70221
GO:0016667	oxidoreductase activity, acting on a sul...	44	2	2.41	0.70542
GO:0046873	metal ion transmembrane transporter acti...	44	2	2.41	0.70542
GO:0003714	transcription corepressor activity	22	1	1.21	0.71232
GO:0005244	voltage-gated ion channel activity	22	1	1.21	0.71232
GO:0015171	amino acid transmembrane transporter act...	22	1	1.21	0.71232
GO:0042887	amide transmembrane transporter activity	22	1	1.21	0.71232
GO:1901505	carbohydrate derivative transmembrane tr...	22	1	1.21	0.71232
GO:0031625	ubiquitin protein ligase binding	87	4	4.77	0.71333
GO:0015075	ion transmembrane transporter activity	168	8	9.22	0.71506
GO:0001012	RNA polymerase II regulatory region DNA ...	45	2	2.47	0.71718
GO:0004672	protein kinase activity	150	7	8.23	0.72771
GO:0016671	oxidoreductase activity, acting on a sul...	23	1	1.26	0.72822
GO:0022839	ion gated channel activity	23	1	1.26	0.72822
GO:1990381	ubiquitin-specific protease binding	23	1	1.26	0.72822
GO:0019899	enzyme binding	443	22	24.3	0.73235
GO:0044389	ubiquitin-like protein ligase binding	90	4	4.94	0.73822
GO:0015077	monovalent inorganic cation transmembran...	47	2	2.58	0.73954
GO:0001085	RNA polymerase II transcription factor b...	24	1	1.32	0.74325
GO:0031490	chromatin DNA binding	24	1	1.32	0.74325
GO:0031593	polyubiquitin modification-dependent pro...	24	1	1.32	0.74325
GO:0022857	transmembrane transporter activity	215	10	11.8	0.75617
GO:0005048	signal sequence binding	27	1	1.48	0.78355
GO:0022832	voltage-gated channel activity	27	1	1.48	0.78355
GO:0043531	ADP binding	27	1	1.48	0.78355
GO:0051082	unfolded protein binding	52	2	2.85	0.78895
GO:0004674	protein serine/threonine kinase activity	140	6	7.68	0.79208
GO:0016788	hydrolase activity, acting on ester bond...	202	9	11.08	0.79213
GO:0000981	DNA-binding transcription factor activit...	28	1	1.54	0.79554
GO:0022836	gated channel activity	28	1	1.54	0.79554
GO:0047485	protein N-terminus binding	28	1	1.54	0.79554
GO:0016651	oxidoreductase activity, acting on NAD(P...	76	3	4.17	0.79760
GO:0003779	actin binding	54	2	2.96	0.80630
GO:0003899	DNA-directed 5'-3' RNA polymerase activi...	29	1	1.59	0.80686
GO:0051536	iron-sulfur cluster binding	29	1	1.59	0.80686
GO:0051540	metal cluster binding	29	1	1.59	0.80686
GO:0019783	ubiquitin-like protein-specific protease...	30	1	1.65	0.81756
GO:0034062	5'-3' RNA polymerase activity	30	1	1.65	0.81756
GO:0097747	RNA polymerase activity	30	1	1.65	0.81756
GO:0140096	catalytic activity, acting on a protein	506	24	27.76	0.81860
GO:0022890	inorganic cation transmembrane transport...	79	3	4.33	0.81874
GO:0043021	ribonucleoprotein complex binding	79	3	4.33	0.81874
GO:0008514	organic anion transmembrane transporter ...	56	2	3.07	0.82238
GO:0002020	protease binding	31	1	1.7	0.82767
GO:0005506	iron ion binding	31	1	1.7	0.82767
GO:0008194	UDP-glycosyltransferase activity	31	1	1.7	0.82767
GO:0015103	inorganic anion transmembrane transporte...	31	1	1.7	0.82767
GO:0016772	transferase activity, transferring phosp...	294	13	16.13	0.83630
GO:0005216	ion channel activity	32	1	1.76	0.83723
GO:0016860	intramolecular oxidoreductase activity	32	1	1.76	0.83723
GO:0019903	protein phosphatase binding	32	1	1.76	0.83723
GO:0008047	enzyme activator activity	105	4	5.76	0.83875
GO:0051020	GTPase binding	105	4	5.76	0.83875
GO:0005515	protein binding	1179	59	64.68	0.84582
GO:0019829	cation-transporting ATPase activity	33	1	1.81	0.84625
GO:0022853	active ion transmembrane transporter act...	33	1	1.81	0.84625
GO:0042625	ATPase coupled ion transmembrane transpo...	33	1	1.81	0.84625
GO:0015318	inorganic molecular entity transmembrane...	152	6	8.34	0.85228
GO:0008017	microtubule binding	34	1	1.87	0.85478
GO:0022838	substrate-specific channel activity	34	1	1.87	0.85478
GO:0043130	ubiquitin binding	34	1	1.87	0.85478
GO:0008509	anion transmembrane transporter activity	86	3	4.72	0.86092
GO:0046872	metal ion binding	302	13	16.57	0.86273
GO:0015078	proton transmembrane transporter activit...	35	1	1.92	0.86284
GO:0061630	ubiquitin protein ligase activity	62	2	3.4	0.86369
GO:0061659	ubiquitin-like protein ligase activity	62	2	3.4	0.86369
GO:0016301	kinase activity	221	9	12.12	0.86996
GO:0008565	protein transporter activity	36	1	1.98	0.87046
GO:0015399	primary active transmembrane transporter...	64	2	3.51	0.87539
GO:0015405	P-P-bond-hydrolysis-driven transmembrane...	64	2	3.51	0.87539
GO:0098772	molecular function regulator	223	9	12.23	0.87659
GO:0005507	copper ion binding	37	1	2.03	0.87765
GO:0016705	oxidoreductase activity, acting on paire...	37	1	2.03	0.87765
GO:0032182	ubiquitin-like protein binding	37	1	2.03	0.87765
GO:0008134	transcription factor binding	113	4	6.2	0.87777
GO:0004857	enzyme inhibitor activity	38	1	2.08	0.88445
GO:0046943	carboxylic acid transmembrane transporte...	38	1	2.08	0.88445
GO:0030234	enzyme regulator activity	183	7	10.04	0.88704
GO:0015267	channel activity	39	1	2.14	0.89087
GO:0022803	passive transmembrane transporter activi...	39	1	2.14	0.89087
GO:0043022	ribosome binding	40	1	2.19	0.89694
GO:0019904	protein domain specific binding	120	4	6.58	0.90498
GO:0016765	transferase activity, transferring alkyl...	42	1	2.3	0.90808
GO:0005342	organic acid transmembrane transporter a...	43	1	2.36	0.91320
GO:0019887	protein kinase regulator activity	43	1	2.36	0.91320
GO:0046914	transition metal ion binding	215	8	11.8	0.91563
GO:0005215	transporter activity	261	10	14.32	0.92083
GO:0019207	kinase regulator activity	45	1	2.47	0.92260
GO:0019900	kinase binding	101	3	5.54	0.92354
GO:0003729	mRNA binding	174	6	9.55	0.92575
GO:0016773	phosphotransferase activity, alcohol gro...	198	7	10.86	0.92837
GO:0042626	ATPase activity, coupled to transmembran...	50	1	2.74	0.94190
GO:0015631	tubulin binding	51	1	2.8	0.94514
GO:0043492	ATPase activity, coupled to movement of ...	52	1	2.85	0.94820
GO:0016758	transferase activity, transferring hexos...	53	1	2.91	0.95109
GO:0016810	hydrolase activity, acting on carbon-nit...	56	1	3.07	0.95884
GO:0008092	cytoskeletal protein binding	117	3	6.42	0.96113
GO:0003712	transcription coregulator activity	57	1	3.13	0.96114
GO:0019901	protein kinase binding	89	2	4.88	0.96139
GO:0005198	structural molecule activity	148	4	8.12	0.96780
GO:0005102	signaling receptor binding	98	2	5.38	0.97514
GO:0042277	peptide binding	66	1	3.62	0.97687
GO:0016791	phosphatase activity	70	1	3.84	0.98164
GO:0016757	transferase activity, transferring glyco...	71	1	3.9	0.98268
GO:0042578	phosphoric ester hydrolase activity	85	1	4.66	0.99231
GO:0003735	structural constituent of ribosome	104	1	5.71	0.99746
GO:0008270	zinc ion binding	112	1	6.14	0.99841
GO:0003674	molecular_function	2971	163	163	1.00000
GO:0000009	alpha-1,6-mannosyltransferase activity	2	0	0.11	1.00000
GO:0000026	alpha-1,2-mannosyltransferase activity	5	0	0.27	1.00000
GO:0000030	mannosyltransferase activity	18	0	0.99	1.00000
GO:0000033	alpha-1,3-mannosyltransferase activity	4	0	0.22	1.00000
GO:0000034	adenine deaminase activity	1	0	0.05	1.00000
GO:0000035	acyl binding	1	0	0.05	1.00000
GO:0000036	acyl carrier activity	1	0	0.05	1.00000
GO:0000048	peptidyltransferase activity	1	0	0.05	1.00000
GO:0000064	L-ornithine transmembrane transporter ac...	3	0	0.16	1.00000
GO:0000095	S-adenosyl-L-methionine transmembrane tr...	1	0	0.05	1.00000
GO:0000099	sulfur amino acid transmembrane transpor...	3	0	0.16	1.00000
GO:0000104	succinate dehydrogenase activity	4	0	0.22	1.00000
GO:0000107	imidazoleglycerol-phosphate synthase act...	1	0	0.05	1.00000
GO:0000146	microfilament motor activity	9	0	0.49	1.00000
GO:0000149	SNARE binding	30	0	1.65	1.00000
GO:0000150	recombinase activity	4	0	0.22	1.00000
GO:0000170	sphingosine hydroxylase activity	1	0	0.05	1.00000
GO:0000171	ribonuclease MRP activity	1	0	0.05	1.00000
GO:0000210	NAD+ diphosphatase activity	1	0	0.05	1.00000
GO:0000215	tRNA 2'-phosphotransferase activity	1	0	0.05	1.00000
GO:0000224	peptide-N4-(N-acetyl-beta-glucosaminyl)a...	4	0	0.22	1.00000
GO:0000225	N-acetylglucosaminylphosphatidylinositol...	1	0	0.05	1.00000
GO:0000250	lanosterol synthase activity	1	0	0.05	1.00000
GO:0000257	nitrilase activity	1	0	0.05	1.00000
GO:0000268	peroxisome targeting sequence binding	2	0	0.11	1.00000
GO:0000293	ferric-chelate reductase activity	2	0	0.11	1.00000
GO:0000298	endopolyphosphatase activity	1	0	0.05	1.00000
GO:0000339	RNA cap binding	8	0	0.44	1.00000
GO:0000340	RNA 7-methylguanosine cap binding	5	0	0.27	1.00000
GO:0000384	first spliceosomal transesterification a...	1	0	0.05	1.00000
GO:0000386	second spliceosomal transesterification ...	1	0	0.05	1.00000
GO:0000700	mismatch base pair DNA N-glycosylase act...	5	0	0.27	1.00000
GO:0000701	purine-specific mismatch base pair DNA N...	3	0	0.16	1.00000
GO:0000702	oxidized base lesion DNA N-glycosylase a...	4	0	0.22	1.00000
GO:0000774	adenyl-nucleotide exchange factor activi...	3	0	0.16	1.00000
GO:0000822	inositol hexakisphosphate binding	2	0	0.11	1.00000
GO:0000823	inositol-1,4,5-trisphosphate 6-kinase ac...	1	0	0.05	1.00000
GO:0000824	inositol tetrakisphosphate 3-kinase acti...	1	0	0.05	1.00000
GO:0000825	inositol tetrakisphosphate 6-kinase acti...	1	0	0.05	1.00000
GO:0000900	translation repressor activity, mRNA reg...	5	0	0.27	1.00000
GO:0000906	6,7-dimethyl-8-ribityllumazine synthase ...	1	0	0.05	1.00000
GO:0000979	RNA polymerase II core promoter sequence...	7	0	0.38	1.00000
GO:0000982	transcription factor activity, RNA polym...	8	0	0.44	1.00000
GO:0000992	polymerase III regulatory region sequenc...	2	0	0.11	1.00000
GO:0000993	RNA polymerase II complex binding	13	0	0.71	1.00000
GO:0000994	RNA polymerase III core binding	2	0	0.11	1.00000
GO:0000995	RNA polymerase III general transcription...	2	0	0.11	1.00000
GO:0001006	RNA polymerase III type 3 promoter seque...	2	0	0.11	1.00000
GO:0001016	RNA polymerase III regulatory region DNA...	4	0	0.22	1.00000
GO:0001025	RNA polymerase III transcription factor ...	4	0	0.22	1.00000
GO:0001030	RNA polymerase III type 1 promoter DNA b...	2	0	0.11	1.00000
GO:0001031	RNA polymerase III type 2 promoter DNA b...	2	0	0.11	1.00000
GO:0001032	RNA polymerase III type 3 promoter DNA b...	4	0	0.22	1.00000
GO:0001054	RNA polymerase I activity	2	0	0.11	1.00000
GO:0001077	proximal promoter DNA-binding transcript...	7	0	0.38	1.00000
GO:0001078	proximal promoter DNA-binding transcript...	1	0	0.05	1.00000
GO:0001091	RNA polymerase II basal transcription fa...	4	0	0.22	1.00000
GO:0001094	TFIID-class transcription factor complex...	4	0	0.22	1.00000
GO:0001098	basal transcription machinery binding	17	0	0.93	1.00000
GO:0001099	basal RNA polymerase II transcription ma...	17	0	0.93	1.00000
GO:0001102	RNA polymerase II activating transcripti...	5	0	0.27	1.00000
GO:0001128	RNA polymerase II transcription coactiva...	1	0	0.05	1.00000
GO:0001134	transcription regulator recruiting activ...	5	0	0.27	1.00000
GO:0001135	RNA polymerase II transcription regulato...	5	0	0.27	1.00000
GO:0001139	RNA polymerase II complex recruiting act...	1	0	0.05	1.00000
GO:0001156	TFIIIC-class transcription factor comple...	4	0	0.22	1.00000
GO:0001161	intronic transcription regulatory region...	1	0	0.05	1.00000
GO:0001162	RNA polymerase II intronic transcription...	1	0	0.05	1.00000
GO:0001205	distal enhancer DNA-binding transcriptio...	1	0	0.05	1.00000
GO:0001222	transcription corepressor binding	5	0	0.27	1.00000
GO:0001227	DNA-binding transcription repressor acti...	1	0	0.05	1.00000
GO:0001228	DNA-binding transcription activator acti...	11	0	0.6	1.00000
GO:0001530	lipopolysaccharide binding	2	0	0.11	1.00000
GO:0001540	amyloid-beta binding	5	0	0.27	1.00000
GO:0001653	peptide receptor activity	1	0	0.05	1.00000
GO:0001664	G protein-coupled receptor binding	11	0	0.6	1.00000
GO:0001671	ATPase activator activity	10	0	0.55	1.00000
GO:0001727	lipid kinase activity	1	0	0.05	1.00000
GO:0001786	phosphatidylserine binding	4	0	0.22	1.00000
GO:0001846	opsonin binding	2	0	0.11	1.00000
GO:0001848	complement binding	2	0	0.11	1.00000
GO:0001849	complement component C1q binding	1	0	0.05	1.00000
GO:0001850	complement component C3a binding	1	0	0.05	1.00000
GO:0001851	complement component C3b binding	1	0	0.05	1.00000
GO:0001871	pattern binding	3	0	0.16	1.00000
GO:0001888	glucuronyl-galactosyl-proteoglycan 4-alp...	1	0	0.05	1.00000
GO:0001965	G-protein alpha-subunit binding	2	0	0.11	1.00000
GO:0002039	p53 binding	11	0	0.6	1.00000
GO:0002054	nucleobase binding	1	0	0.05	1.00000
GO:0002060	purine nucleobase binding	1	0	0.05	1.00000
GO:0002083	4-hydroxybenzoate decaprenyltransferase ...	1	0	0.05	1.00000
GO:0002094	polyprenyltransferase activity	2	0	0.11	1.00000
GO:0002151	G-quadruplex RNA binding	1	0	0.05	1.00000
GO:0002153	steroid receptor RNA activator RNA bindi...	2	0	0.11	1.00000
GO:0002161	aminoacyl-tRNA editing activity	2	0	0.11	1.00000
GO:0003680	AT DNA binding	2	0	0.11	1.00000
GO:0003681	bent DNA binding	1	0	0.05	1.00000
GO:0003689	DNA clamp loader activity	1	0	0.05	1.00000
GO:0003696	satellite DNA binding	4	0	0.22	1.00000
GO:0003705	transcription factor activity, RNA polym...	1	0	0.05	1.00000
GO:0003713	transcription coactivator activity	37	0	2.03	1.00000
GO:0003720	telomerase activity	2	0	0.11	1.00000
GO:0003721	telomerase RNA reverse transcriptase act...	1	0	0.05	1.00000
GO:0003725	double-stranded RNA binding	16	0	0.88	1.00000
GO:0003727	single-stranded RNA binding	35	0	1.92	1.00000
GO:0003730	mRNA 3'-UTR binding	16	0	0.88	1.00000
GO:0003747	translation release factor activity	9	0	0.49	1.00000
GO:0003755	peptidyl-prolyl cis-trans isomerase acti...	20	0	1.1	1.00000
GO:0003756	protein disulfide isomerase activity	13	0	0.71	1.00000
GO:0003774	motor activity	29	0	1.59	1.00000
GO:0003777	microtubule motor activity	19	0	1.04	1.00000
GO:0003785	actin monomer binding	9	0	0.49	1.00000
GO:0003823	antigen binding	4	0	0.22	1.00000
GO:0003827	alpha-1,3-mannosylglycoprotein 2-beta-N-...	1	0	0.05	1.00000
GO:0003839	gamma-glutamylcyclotransferase activity	1	0	0.05	1.00000
GO:0003841	1-acylglycerol-3-phosphate O-acyltransfe...	1	0	0.05	1.00000
GO:0003842	1-pyrroline-5-carboxylate dehydrogenase ...	1	0	0.05	1.00000
GO:0003845	11-beta-hydroxysteroid dehydrogenase [NA...	1	0	0.05	1.00000
GO:0003846	2-acylglycerol O-acyltransferase activit...	2	0	0.11	1.00000
GO:0003847	1-alkyl-2-acetylglycerophosphocholine es...	1	0	0.05	1.00000
GO:0003848	2-amino-4-hydroxy-6-hydroxymethyldihydro...	1	0	0.05	1.00000
GO:0003849	3-deoxy-7-phosphoheptulonate synthase ac...	3	0	0.16	1.00000
GO:0003852	2-isopropylmalate synthase activity	1	0	0.05	1.00000
GO:0003856	3-dehydroquinate synthase activity	1	0	0.05	1.00000
GO:0003858	3-hydroxybutyrate dehydrogenase activity	1	0	0.05	1.00000
GO:0003861	3-isopropylmalate dehydratase activity	1	0	0.05	1.00000
GO:0003865	3-oxo-5-alpha-steroid 4-dehydrogenase ac...	2	0	0.11	1.00000
GO:0003866	3-phosphoshikimate 1-carboxyvinyltransfe...	1	0	0.05	1.00000
GO:0003872	6-phosphofructokinase activity	2	0	0.11	1.00000
GO:0003873	6-phosphofructo-2-kinase activity	1	0	0.05	1.00000
GO:0003879	ATP phosphoribosyltransferase activity	1	0	0.05	1.00000
GO:0003880	protein C-terminal carboxyl O-methyltran...	3	0	0.16	1.00000
GO:0003881	CDP-diacylglycerol-inositol 3-phosphatid...	1	0	0.05	1.00000
GO:0003883	CTP synthase activity	2	0	0.11	1.00000
GO:0003884	D-amino-acid oxidase activity	1	0	0.05	1.00000
GO:0003905	alkylbase DNA N-glycosylase activity	1	0	0.05	1.00000
GO:0003906	DNA-(apurinic or apyrimidinic site) endo...	6	0	0.33	1.00000
GO:0003914	DNA (6-4) photolyase activity	1	0	0.05	1.00000
GO:0003917	DNA topoisomerase type I activity	4	0	0.22	1.00000
GO:0003921	GMP synthase activity	1	0	0.05	1.00000
GO:0003922	GMP synthase (glutamine-hydrolyzing) act...	1	0	0.05	1.00000
GO:0003923	GPI-anchor transamidase activity	2	0	0.11	1.00000
GO:0003933	GTP cyclohydrolase activity	2	0	0.11	1.00000
GO:0003934	GTP cyclohydrolase I activity	1	0	0.05	1.00000
GO:0003935	GTP cyclohydrolase II activity	1	0	0.05	1.00000
GO:0003937	IMP cyclohydrolase activity	2	0	0.11	1.00000
GO:0003938	IMP dehydrogenase activity	1	0	0.05	1.00000
GO:0003941	L-serine ammonia-lyase activity	2	0	0.11	1.00000
GO:0003949	1-(5-phosphoribosyl)-5-[(5-phosphoribosy...	1	0	0.05	1.00000
GO:0003950	NAD+ ADP-ribosyltransferase activity	8	0	0.44	1.00000
GO:0003951	NAD+ kinase activity	2	0	0.11	1.00000
GO:0003954	NADH dehydrogenase activity	16	0	0.88	1.00000
GO:0003956	NAD(P)+-protein-arginine ADP-ribosyltran...	3	0	0.16	1.00000
GO:0003958	NADPH-hemoprotein reductase activity	5	0	0.27	1.00000
GO:0003959	NADPH dehydrogenase activity	3	0	0.16	1.00000
GO:0003960	NADPH:quinone reductase activity	2	0	0.11	1.00000
GO:0003964	RNA-directed DNA polymerase activity	2	0	0.11	1.00000
GO:0003968	RNA-directed 5'-3' RNA polymerase activi...	1	0	0.05	1.00000
GO:0003972	RNA ligase (ATP) activity	2	0	0.11	1.00000
GO:0003973	(S)-2-hydroxy-acid oxidase activity	2	0	0.11	1.00000
GO:0003975	UDP-N-acetylglucosamine-dolichyl-phospha...	1	0	0.05	1.00000
GO:0003976	UDP-N-acetylglucosamine-lysosomal-enzyme...	1	0	0.05	1.00000
GO:0003977	UDP-N-acetylglucosamine diphosphorylase ...	1	0	0.05	1.00000
GO:0003983	UTP:glucose-1-phosphate uridylyltransfer...	2	0	0.11	1.00000
GO:0003984	acetolactate synthase activity	1	0	0.05	1.00000
GO:0003986	acetyl-CoA hydrolase activity	1	0	0.05	1.00000
GO:0003989	acetyl-CoA carboxylase activity	1	0	0.05	1.00000
GO:0003992	N2-acetyl-L-ornithine:2-oxoglutarate 5-a...	2	0	0.11	1.00000
GO:0003993	acid phosphatase activity	6	0	0.33	1.00000
