GO.ID	Term	Annotated	Significant	Expected	classic
GO:0005292	high-affinity lysine transmembrane trans...	1	1	0.21	0.21306
GO:0005345	purine nucleobase transmembrane transpor...	1	1	0.21	0.21306
GO:0005371	tricarboxylate secondary active transmem...	1	1	0.21	0.21306
GO:0005534	galactose binding	1	1	0.21	0.21306
GO:0008093	cytoskeletal adaptor activity	1	1	0.21	0.21306
GO:0008121	ubiquinol-cytochrome-c reductase activit...	1	1	0.21	0.21306
GO:0008240	tripeptidyl-peptidase activity	1	1	0.21	0.21306
GO:0008412	4-hydroxybenzoate octaprenyltransferase ...	1	1	0.21	0.21306
GO:0008432	JUN kinase binding	1	1	0.21	0.21306
GO:0008484	sulfuric ester hydrolase activity	1	1	0.21	0.21306
GO:0008504	monoamine transmembrane transporter acti...	1	1	0.21	0.21306
GO:0008554	sodium-exporting ATPase activity, phosph...	1	1	0.21	0.21306
GO:0008569	ATP-dependent microtubule motor activity...	1	1	0.21	0.21306
GO:0008725	DNA-3-methyladenine glycosylase activity	1	1	0.21	0.21306
GO:0008732	L-allo-threonine aldolase activity	1	1	0.21	0.21306
GO:0008824	cyanate hydratase activity	1	1	0.21	0.21306
GO:0008828	dATP pyrophosphohydrolase activity	1	1	0.21	0.21306
GO:0008883	glutamyl-tRNA reductase activity	1	1	0.21	0.21306
GO:0008935	1,4-dihydroxy-2-naphthoyl-CoA synthase a...	1	1	0.21	0.21306
GO:0009883	red or far-red light photoreceptor activ...	1	1	0.21	0.21306
GO:0009916	alternative oxidase activity	1	1	0.21	0.21306
GO:0009973	adenylyl-sulfate reductase activity	1	1	0.21	0.21306
GO:0010297	heteropolysaccharide binding	1	1	0.21	0.21306
GO:0010309	acireductone dioxygenase [iron(II)-requi...	1	1	0.21	0.21306
GO:0010945	CoA pyrophosphatase activity	1	1	0.21	0.21306
GO:0015140	malate transmembrane transporter activit...	1	1	0.21	0.21306
GO:0015142	tricarboxylic acid transmembrane transpo...	1	1	0.21	0.21306
GO:0015143	urate transmembrane transporter activity	1	1	0.21	0.21306
GO:0015227	acyl carnitine transmembrane transporter...	1	1	0.21	0.21306
GO:0015231	5-formyltetrahydrofolate transmembrane t...	1	1	0.21	0.21306
GO:0015350	methotrexate transmembrane transporter a...	1	1	0.21	0.21306
GO:0015489	putrescine transmembrane transporter act...	1	1	0.21	0.21306
GO:0015606	spermidine transmembrane transporter act...	1	1	0.21	0.21306
GO:0016002	sulfite reductase activity	1	1	0.21	0.21306
GO:0016206	catechol O-methyltransferase activity	1	1	0.21	0.21306
GO:0016289	CoA hydrolase activity	1	1	0.21	0.21306
GO:0016403	dimethylargininase activity	1	1	0.21	0.21306
GO:0016418	S-acetyltransferase activity	1	1	0.21	0.21306
GO:0016603	glutaminyl-peptide cyclotransferase acti...	1	1	0.21	0.21306
GO:0016649	oxidoreductase activity, acting on the C...	1	1	0.21	0.21306
GO:0016673	oxidoreductase activity, acting on a sul...	1	1	0.21	0.21306
GO:0016681	oxidoreductase activity, acting on diphe...	1	1	0.21	0.21306
GO:0016721	oxidoreductase activity, acting on super...	1	1	0.21	0.21306
GO:0016824	hydrolase activity, acting on acid halid...	1	1	0.21	0.21306
GO:0016851	magnesium chelatase activity	1	1	0.21	0.21306
GO:0016862	intramolecular oxidoreductase activity, ...	1	1	0.21	0.21306
GO:0016901	oxidoreductase activity, acting on the C...	1	1	0.21	0.21306
GO:0016992	lipoate synthase activity	1	1	0.21	0.21306
GO:0017128	phospholipid scramblase activity	1	1	0.21	0.21306
GO:0019120	hydrolase activity, acting on acid halid...	1	1	0.21	0.21306
GO:0019144	ADP-sugar diphosphatase activity	1	1	0.21	0.21306
GO:0019150	D-ribulokinase activity	1	1	0.21	0.21306
GO:0019172	glyoxalase III activity	1	1	0.21	0.21306
GO:0019808	polyamine binding	1	1	0.21	0.21306
GO:0019810	putrescine binding	1	1	0.21	0.21306
GO:0030060	L-malate dehydrogenase activity	1	1	0.21	0.21306
GO:0030337	DNA polymerase processivity factor activ...	1	1	0.21	0.21306
GO:0030366	molybdopterin synthase activity	1	1	0.21	0.21306
GO:0030385	ferredoxin:thioredoxin reductase activit...	1	1	0.21	0.21306
GO:0030414	peptidase inhibitor activity	1	1	0.21	0.21306
GO:0030547	receptor inhibitor activity	1	1	0.21	0.21306
GO:0030585	phosphoenolpyruvate carboxykinase (dipho...	1	1	0.21	0.21306
GO:0030735	carnosine N-methyltransferase activity	1	1	0.21	0.21306
GO:0030848	threo-3-hydroxyaspartate ammonia-lyase a...	1	1	0.21	0.21306
GO:0031177	phosphopantetheine binding	1	1	0.21	0.21306
GO:0031419	cobalamin binding	1	1	0.21	0.21306
GO:0031516	far-red light photoreceptor activity	1	1	0.21	0.21306
GO:0031517	red light photoreceptor activity	1	1	0.21	0.21306
GO:0031694	alpha-2A adrenergic receptor binding	1	1	0.21	0.21306
GO:0031956	medium-chain fatty acid-CoA ligase activ...	1	1	0.21	0.21306
GO:0032131	alkylated DNA binding	1	1	0.21	0.21306
GO:0032139	dinucleotide insertion or deletion bindi...	1	1	0.21	0.21306
GO:0032405	MutLalpha complex binding	1	1	0.21	0.21306
GO:0032552	deoxyribonucleotide binding	1	1	0.21	0.21306
GO:0032556	pyrimidine deoxyribonucleotide binding	1	1	0.21	0.21306
GO:0032574	5'-3' RNA helicase activity	1	1	0.21	0.21306
GO:0032575	ATP-dependent 5'-3' RNA helicase activit...	1	1	0.21	0.21306
GO:0033134	ubiquitin activating enzyme binding	1	1	0.21	0.21306
GO:0033612	receptor serine/threonine kinase binding	1	1	0.21	0.21306
GO:0033971	hydroxyisourate hydrolase activity	1	1	0.21	0.21306
GO:0034011	L-cysteate sulfo-lyase activity	1	1	0.21	0.21306
GO:0034596	phosphatidylinositol phosphate 4-phospha...	1	1	0.21	0.21306
GO:0036217	dGTP diphosphatase activity	1	1	0.21	0.21306
GO:0036218	dTTP diphosphatase activity	1	1	0.21	0.21306
GO:0036219	GTP diphosphatase activity	1	1	0.21	0.21306
GO:0036220	ITP diphosphatase activity	1	1	0.21	0.21306
GO:0036221	UTP diphosphatase activity	1	1	0.21	0.21306
GO:0036222	XTP diphosphatase activity	1	1	0.21	0.21306
GO:0036313	phosphatidylinositol 3-kinase catalytic ...	1	1	0.21	0.21306
GO:0036440	citrate synthase activity	1	1	0.21	0.21306
GO:0036524	protein deglycase activity	1	1	0.21	0.21306
GO:0042123	glucanosyltransferase activity	1	1	0.21	0.21306
GO:0042124	1,3-beta-glucanosyltransferase activity	1	1	0.21	0.21306
GO:0042131	thiamine phosphate phosphatase activity	1	1	0.21	0.21306
GO:0042166	acetylcholine binding	1	1	0.21	0.21306
GO:0042283	dolichyl pyrophosphate Glc1Man9GlcNAc2 a...	1	1	0.21	0.21306
GO:0042289	MHC class II protein binding	1	1	0.21	0.21306
GO:0042605	peptide antigen binding	1	1	0.21	0.21306
GO:0042907	xanthine transmembrane transporter activ...	1	1	0.21	0.21306
GO:0043425	bHLH transcription factor binding	1	1	0.21	0.21306
GO:0043544	lipoamide binding	1	1	0.21	0.21306
GO:0043733	DNA-3-methylbase glycosylase activity	1	1	0.21	0.21306
GO:0043783	oxidoreductase activity, oxidizing metal...	1	1	0.21	0.21306
GO:0043812	phosphatidylinositol-4-phosphate phospha...	1	1	0.21	0.21306
GO:0043874	acireductone synthase activity	1	1	0.21	0.21306
GO:0043891	glyceraldehyde-3-phosphate dehydrogenase...	1	1	0.21	0.21306
GO:0043916	DNA-7-methylguanine glycosylase activity	1	1	0.21	0.21306
GO:0043996	histone acetyltransferase activity (H4-K...	1	1	0.21	0.21306
GO:0043997	histone acetyltransferase activity (H4-K...	1	1	0.21	0.21306
GO:0044547	DNA topoisomerase binding	1	1	0.21	0.21306
GO:0044620	ACP phosphopantetheine attachment site b...	1	1	0.21	0.21306
GO:0045153	electron transporter, transferring elect...	1	1	0.21	0.21306
GO:0045300	acyl-[acyl-carrier-protein] desaturase a...	1	1	0.21	0.21306
GO:0045550	geranylgeranyl reductase activity	1	1	0.21	0.21306
GO:0046027	phospholipid:diacylglycerol acyltransfer...	1	1	0.21	0.21306
GO:0046028	electron transporter, transferring elect...	1	1	0.21	0.21306
GO:0046406	magnesium protoporphyrin IX methyltransf...	1	1	0.21	0.21306
GO:0046522	S-methyl-5-thioribose kinase activity	1	1	0.21	0.21306
GO:0046554	malate dehydrogenase (NADP+) activity	1	1	0.21	0.21306
GO:0046972	histone acetyltransferase activity (H4-K...	1	1	0.21	0.21306
GO:0047560	3-dehydrosphinganine reductase activity	1	1	0.21	0.21306
GO:0047651	alkylhalidase activity	1	1	0.21	0.21306
GO:0047658	alpha-amino-acid esterase activity	1	1	0.21	0.21306
GO:0047840	dCTP diphosphatase activity	1	1	0.21	0.21306
GO:0047960	glycine dehydrogenase activity	1	1	0.21	0.21306
GO:0047994	hydroxymethylglutaryl-CoA hydrolase acti...	1	1	0.21	0.21306
GO:0050080	malonyl-CoA decarboxylase activity	1	1	0.21	0.21306
GO:0050178	phenylpyruvate tautomerase activity	1	1	0.21	0.21306
GO:0050236	pyridoxine:NADP 4-dehydrogenase activity	1	1	0.21	0.21306
GO:0050311	sulfite reductase (ferredoxin) activity	1	1	0.21	0.21306
GO:0050342	tocopherol O-methyltransferase activity	1	1	0.21	0.21306
GO:0050440	2-methylcitrate synthase activity	1	1	0.21	0.21306
GO:0050518	2-C-methyl-D-erythritol 4-phosphate cyti...	1	1	0.21	0.21306
GO:0050614	delta24-sterol reductase activity	1	1	0.21	0.21306
GO:0051002	ligase activity, forming nitrogen-metal ...	1	1	0.21	0.21306
GO:0051003	ligase activity, forming nitrogen-metal ...	1	1	0.21	0.21306
GO:0051192	prosthetic group binding	1	1	0.21	0.21306
GO:0051525	NFAT protein binding	1	1	0.21	0.21306
GO:0051538	3 iron, 4 sulfur cluster binding	1	1	0.21	0.21306
GO:0051747	cytosine C-5 DNA demethylase activity	1	1	0.21	0.21306
GO:0051990	(R)-2-hydroxyglutarate dehydrogenase act...	1	1	0.21	0.21306
GO:0051997	2-oxo-4-hydroxy-4-carboxy-5-ureidoimidaz...	1	1	0.21	0.21306
GO:0052731	phosphocholine phosphatase activity	1	1	0.21	0.21306
GO:0052732	phosphoethanolamine phosphatase activity	1	1	0.21	0.21306
GO:0052744	phosphatidylinositol monophosphate phosp...	1	1	0.21	0.21306
GO:0052820	DNA-1,N6-ethenoadenine N-glycosylase act...	1	1	0.21	0.21306
GO:0052856	NADHX epimerase activity	1	1	0.21	0.21306
GO:0052857	NADPHX epimerase activity	1	1	0.21	0.21306
GO:0052890	oxidoreductase activity, acting on the C...	1	1	0.21	0.21306
GO:0055102	lipase inhibitor activity	1	1	0.21	0.21306
GO:0061459	L-arginine transmembrane transporter act...	1	1	0.21	0.21306
GO:0061770	translation elongation factor binding	1	1	0.21	0.21306
GO:0070412	R-SMAD binding	1	1	0.21	0.21306
GO:0070905	serine binding	1	1	0.21	0.21306
GO:0071207	histone pre-mRNA stem-loop binding	1	1	0.21	0.21306
GO:0072586	DNA topoisomerase (ATP-hydrolyzing) regu...	1	1	0.21	0.21306
GO:0072587	DNA topoisomerase (ATP-hydrolyzing) acti...	1	1	0.21	0.21306
GO:0080041	ADP-ribose pyrophosphohydrolase activity	1	1	0.21	0.21306
GO:0090369	ornithine carbamoyltransferase inhibitor...	1	1	0.21	0.21306
GO:0099615	(D)-2-hydroxyglutarate-pyruvate transhyd...	1	1	0.21	0.21306
GO:0101016	FMN-binding domain binding	1	1	0.21	0.21306
GO:1901375	acetate ester transmembrane transporter ...	1	1	0.21	0.21306
GO:1901702	salt transmembrane transporter activity	1	1	0.21	0.21306
GO:1902444	riboflavin binding	1	1	0.21	0.21306
GO:1904931	MCM complex binding	1	1	0.21	0.21306
GO:1905334	Swi5-Sfr1 complex binding	1	1	0.21	0.21306
GO:1990930	RNA N1-methyladenosine dioxygenase activ...	1	1	0.21	0.21306
GO:0016758	transferase activity, transferring hexos...	53	14	11.29	0.22328
GO:0046982	protein heterodimerization activity	53	14	11.29	0.22328
GO:0050662	coenzyme binding	114	28	24.29	0.22421
GO:0008378	galactosyltransferase activity	8	3	1.7	0.23231
GO:0015398	high-affinity secondary active ammonium ...	8	3	1.7	0.23231
GO:0031420	alkali metal ion binding	8	3	1.7	0.23231
GO:0032266	phosphatidylinositol-3-phosphate binding	8	3	1.7	0.23231
GO:0047372	acylglycerol lipase activity	8	3	1.7	0.23231
GO:0019207	kinase regulator activity	45	12	9.59	0.23616
GO:0008144	drug binding	281	65	59.87	0.23737
GO:0016757	transferase activity, transferring glyco...	71	18	15.13	0.23894
GO:0004888	transmembrane signaling receptor activit...	58	15	12.36	0.23911
GO:0004402	histone acetyltransferase activity	12	4	2.56	0.24089
GO:0005319	lipid transporter activity	12	4	2.56	0.24089
GO:0005548	phospholipid transporter activity	12	4	2.56	0.24089
GO:0034212	peptide N-acetyltransferase activity	16	5	3.41	0.24203
GO:0051537	2 iron, 2 sulfur cluster binding	16	5	3.41	0.24203
GO:0036094	small molecule binding	432	98	92.04	0.24253
GO:0016787	hydrolase activity	764	170	162.78	0.24459
GO:0004175	endopeptidase activity	63	16	13.42	0.25386
GO:0016887	ATPase activity	283	65	60.3	0.25832
GO:0050660	flavin adenine dinucleotide binding	29	8	6.18	0.26470
GO:0008080	N-acetyltransferase activity	25	7	5.33	0.27229
GO:0016597	amino acid binding	25	7	5.33	0.27229
GO:0046943	carboxylic acid transmembrane transporte...	38	10	8.1	0.27935
GO:0043621	protein self-association	21	6	4.47	0.27989
GO:0008017	microtubule binding	34	9	7.24	0.28880
GO:0001540	amyloid-beta binding	5	2	1.07	0.28961
GO:0004465	lipoprotein lipase activity	5	2	1.07	0.28961
GO:0016413	O-acetyltransferase activity	5	2	1.07	0.28961
GO:0016868	intramolecular transferase activity, pho...	5	2	1.07	0.28961
GO:0017169	CDP-alcohol phosphatidyltransferase acti...	5	2	1.07	0.28961
GO:0036310	annealing helicase activity	5	2	1.07	0.28961
GO:0043495	protein membrane anchor	5	2	1.07	0.28961
GO:0070087	chromo shadow domain binding	5	2	1.07	0.28961
GO:0004712	protein serine/threonine/tyrosine kinase...	9	3	1.92	0.29669
GO:0042165	neurotransmitter binding	9	3	1.92	0.29669
GO:0019887	protein kinase regulator activity	43	11	9.16	0.29885
GO:0019899	enzyme binding	443	99	94.39	0.30025
GO:0016410	N-acyltransferase activity	26	7	5.54	0.30961
GO:1901681	sulfur compound binding	26	7	5.54	0.30961
GO:0030234	enzyme regulator activity	183	42	38.99	0.31567
GO:0015171	amino acid transmembrane transporter act...	22	6	4.69	0.32117
GO:0046873	metal ion transmembrane transporter acti...	44	11	9.37	0.32801
GO:0004843	thiol-dependent ubiquitin-specific prote...	18	5	3.84	0.33366
GO:0036459	thiol-dependent ubiquitinyl hydrolase ac...	18	5	3.84	0.33366
GO:0002020	protease binding	31	8	6.6	0.33395
GO:0005524	ATP binding	221	50	47.09	0.33594
GO:0043167	ion binding	651	143	138.7	0.33863
GO:0005088	Ras guanyl-nucleotide exchange factor ac...	14	4	2.98	0.34722
GO:0060590	ATPase regulator activity	14	4	2.98	0.34722
GO:0016740	transferase activity	690	151	147.01	0.35389
GO:0008234	cysteine-type peptidase activity	36	9	7.67	0.35449
GO:0032559	adenyl ribonucleotide binding	232	52	49.43	0.36038
GO:0030276	clathrin binding	10	3	2.13	0.36185
GO:0036002	pre-mRNA binding	10	3	2.13	0.36185
GO:0043138	3'-5' DNA helicase activity	10	3	2.13	0.36185
GO:0050661	NADP binding	41	10	8.74	0.37222
GO:0030554	adenyl nucleotide binding	233	52	49.64	0.37389
GO:0003906	DNA-(apurinic or apyrimidinic site) endo...	6	2	1.28	0.37673
GO:0005388	calcium-transporting ATPase activity	6	2	1.28	0.37673
GO:0008199	ferric iron binding	6	2	1.28	0.37673
GO:0008296	3'-5'-exodeoxyribonuclease activity	6	2	1.28	0.37673
GO:0015037	peptide disulfide oxidoreductase activit...	6	2	1.28	0.37673
GO:0015038	glutathione disulfide oxidoreductase act...	6	2	1.28	0.37673
GO:0015173	aromatic amino acid transmembrane transp...	6	2	1.28	0.37673
GO:0015175	neutral amino acid transmembrane transpo...	6	2	1.28	0.37673
GO:0016702	oxidoreductase activity, acting on singl...	6	2	1.28	0.37673
GO:0017151	DEAD/H-box RNA helicase binding	6	2	1.28	0.37673
GO:0019237	centromeric DNA binding	6	2	1.28	0.37673
GO:0048029	monosaccharide binding	6	2	1.28	0.37673
GO:0070851	growth factor receptor binding	6	2	1.28	0.37673
GO:0101005	ubiquitinyl hydrolase activity	19	5	4.05	0.38072
GO:0000293	ferric-chelate reductase activity	2	1	0.43	0.38078
GO:0001965	G-protein alpha-subunit binding	2	1	0.43	0.38078
GO:0002094	polyprenyltransferase activity	2	1	0.43	0.38078
GO:0003691	double-stranded telomeric DNA binding	2	1	0.43	0.38078
GO:0003923	GPI-anchor transamidase activity	2	1	0.43	0.38078
GO:0003937	IMP cyclohydrolase activity	2	1	0.43	0.38078
GO:0003951	NAD+ kinase activity	2	1	0.43	0.38078
GO:0003973	(S)-2-hydroxy-acid oxidase activity	2	1	0.43	0.38078
GO:0004020	adenylylsulfate kinase activity	2	1	0.43	0.38078
GO:0004042	acetyl-CoA:L-glutamate N-acetyltransfera...	2	1	0.43	0.38078
GO:0004104	cholinesterase activity	2	1	0.43	0.38078
GO:0004142	diacylglycerol cholinephosphotransferase...	2	1	0.43	0.38078
GO:0004146	dihydrofolate reductase activity	2	1	0.43	0.38078
GO:0004152	dihydroorotate dehydrogenase activity	2	1	0.43	0.38078
GO:0004401	histidinol-phosphatase activity	2	1	0.43	0.38078
GO:0004458	D-lactate dehydrogenase (cytochrome) act...	2	1	0.43	0.38078
GO:0004615	phosphomannomutase activity	2	1	0.43	0.38078
GO:0004643	phosphoribosylaminoimidazolecarboxamide ...	2	1	0.43	0.38078
GO:0004652	polynucleotide adenylyltransferase activ...	2	1	0.43	0.38078
GO:0004666	prostaglandin-endoperoxide synthase acti...	2	1	0.43	0.38078
GO:0004677	DNA-dependent protein kinase activity	2	1	0.43	0.38078
GO:0004719	protein-L-isoaspartate (D-aspartate) O-m...	2	1	0.43	0.38078
GO:0004733	pyridoxamine-phosphate oxidase activity	2	1	0.43	0.38078
GO:0004738	pyruvate dehydrogenase activity	2	1	0.43	0.38078
GO:0004739	pyruvate dehydrogenase (acetyl-transferr...	2	1	0.43	0.38078
GO:0004794	L-threonine ammonia-lyase activity	2	1	0.43	0.38078
GO:0004798	thymidylate kinase activity	2	1	0.43	0.38078
GO:0004807	triose-phosphate isomerase activity	2	1	0.43	0.38078
GO:0004809	tRNA (guanine-N2-)-methyltransferase act...	2	1	0.43	0.38078
GO:0004828	serine-tRNA ligase activity	2	1	0.43	0.38078
GO:0005125	cytokine activity	2	1	0.43	0.38078
GO:0005246	calcium channel regulator activity	2	1	0.43	0.38078
GO:0005354	galactose transmembrane transporter acti...	2	1	0.43	0.38078
GO:0005365	myo-inositol transmembrane transporter a...	2	1	0.43	0.38078
GO:0005436	sodium:phosphate symporter activity	2	1	0.43	0.38078
GO:0005469	succinate:fumarate antiporter activity	2	1	0.43	0.38078
GO:0005471	ATP:ADP antiporter activity	2	1	0.43	0.38078
GO:0005542	folic acid binding	2	1	0.43	0.38078
GO:0008263	pyrimidine-specific mismatch base pair D...	2	1	0.43	0.38078
GO:0008310	single-stranded DNA 3'-5' exodeoxyribonu...	2	1	0.43	0.38078
GO:0008517	folic acid transmembrane transporter act...	2	1	0.43	0.38078
GO:0008650	rRNA (uridine-2'-O-)-methyltransferase a...	2	1	0.43	0.38078
GO:0008703	5-amino-6-(5-phosphoribosylamino)uracil ...	2	1	0.43	0.38078
GO:0008794	arsenate reductase (glutaredoxin) activi...	2	1	0.43	0.38078
GO:0008972	phosphomethylpyrimidine kinase activity	2	1	0.43	0.38078
GO:0009940	amino-terminal vacuolar sorting propepti...	2	1	0.43	0.38078
GO:0010209	vacuolar sorting signal binding	2	1	0.43	0.38078
GO:0015098	molybdate ion transmembrane transporter ...	2	1	0.43	0.38078
GO:0015138	fumarate transmembrane transporter activ...	2	1	0.43	0.38078
GO:0015141	succinate transmembrane transporter acti...	2	1	0.43	0.38078
GO:0015146	pentose transmembrane transporter activi...	2	1	0.43	0.38078
GO:0015148	D-xylose transmembrane transporter activ...	2	1	0.43	0.38078
GO:0015166	polyol transmembrane transporter activit...	2	1	0.43	0.38078
GO:0015168	glycerol transmembrane transporter activ...	2	1	0.43	0.38078
GO:0015188	L-isoleucine transmembrane transporter a...	2	1	0.43	0.38078
GO:0015194	L-serine transmembrane transporter activ...	2	1	0.43	0.38078
GO:0015205	nucleobase transmembrane transporter act...	2	1	0.43	0.38078
GO:0015301	anion:anion antiporter activity	2	1	0.43	0.38078
GO:0015319	sodium:inorganic phosphate symporter act...	2	1	0.43	0.38078
GO:0015575	mannitol transmembrane transporter activ...	2	1	0.43	0.38078
GO:0015576	sorbitol transmembrane transporter activ...	2	1	0.43	0.38078
GO:0015591	D-ribose transmembrane transporter activ...	2	1	0.43	0.38078
GO:0015651	quaternary ammonium group transmembrane ...	2	1	0.43	0.38078
GO:0015658	branched-chain amino acid transmembrane ...	2	1	0.43	0.38078
GO:0016303	1-phosphatidylinositol-3-kinase activity	2	1	0.43	0.38078
GO:0016436	rRNA (uridine) methyltransferase activit...	2	1	0.43	0.38078
GO:0016630	protochlorophyllide reductase activity	2	1	0.43	0.38078
GO:0016682	oxidoreductase activity, acting on diphe...	2	1	0.43	0.38078
GO:0016767	geranylgeranyl-diphosphate geranylgerany...	2	1	0.43	0.38078
GO:0016842	amidine-lyase activity	2	1	0.43	0.38078
GO:0016898	oxidoreductase activity, acting on the C...	2	1	0.43	0.38078
GO:0016906	sterol 3-beta-glucosyltransferase activi...	2	1	0.43	0.38078
GO:0017089	glycolipid transporter activity	2	1	0.43	0.38078
GO:0019789	SUMO transferase activity	2	1	0.43	0.38078
GO:0022889	serine transmembrane transporter activit...	2	1	0.43	0.38078
GO:0030523	dihydrolipoamide S-acyltransferase activ...	2	1	0.43	0.38078
GO:0030611	arsenate reductase activity	2	1	0.43	0.38078
GO:0030613	oxidoreductase activity, acting on phosp...	2	1	0.43	0.38078
GO:0030614	oxidoreductase activity, acting on phosp...	2	1	0.43	0.38078
GO:0031370	eukaryotic initiation factor 4G binding	2	1	0.43	0.38078
GO:0031434	mitogen-activated protein kinase kinase ...	2	1	0.43	0.38078
GO:0031690	adrenergic receptor binding	2	1	0.43	0.38078
GO:0031957	very long-chain fatty acid-CoA ligase ac...	2	1	0.43	0.38078
GO:0032051	clathrin light chain binding	2	1	0.43	0.38078
GO:0033265	choline binding	2	1	0.43	0.38078
GO:0033560	folate reductase activity	2	1	0.43	0.38078
GO:0035004	phosphatidylinositol 3-kinase activity	2	1	0.43	0.38078
GO:0035174	histone serine kinase activity	2	1	0.43	0.38078
GO:0042056	chemoattractant activity	2	1	0.43	0.38078
GO:0042301	phosphate ion binding	2	1	0.43	0.38078
GO:0042736	NADH kinase activity	2	1	0.43	0.38078
GO:0042975	peroxisome proliferator activated recept...	2	1	0.43	0.38078
GO:0043515	kinetochore binding	2	1	0.43	0.38078
GO:0043546	molybdopterin cofactor binding	2	1	0.43	0.38078
GO:0043813	phosphatidylinositol-3,5-bisphosphate 5-...	2	1	0.43	0.38078
GO:0043995	histone acetyltransferase activity (H4-K...	2	1	0.43	0.38078
GO:0045155	electron transporter, transferring elect...	2	1	0.43	0.38078
GO:0046905	phytoene synthase activity	2	1	0.43	0.38078
GO:0046974	histone methyltransferase activity (H3-K...	2	1	0.43	0.38078
GO:0047874	dolichyldiphosphatase activity	2	1	0.43	0.38078
GO:0048273	mitogen-activated protein kinase p38 bin...	2	1	0.43	0.38078
GO:0050733	RS domain binding	2	1	0.43	0.38078
GO:0050816	phosphothreonine residue binding	2	1	0.43	0.38078
GO:0051505	cholesterol UDP-glucosyltransferase acti...	2	1	0.43	0.38078
GO:0051506	ergosterol UDP-glucosyltransferase activ...	2	1	0.43	0.38078
GO:0051507	beta-sitosterol UDP-glucosyltransferase ...	2	1	0.43	0.38078
GO:0051508	stigmasterol UDP-glucosyltransferase act...	2	1	0.43	0.38078
GO:0051509	tomatidine UDP-glucosyltransferase activ...	2	1	0.43	0.38078
GO:0051861	glycolipid binding	2	1	0.43	0.38078
GO:0051870	methotrexate binding	2	1	0.43	0.38078
GO:0051871	dihydrofolic acid binding	2	1	0.43	0.38078
GO:0051959	dynein light intermediate chain binding	2	1	0.43	0.38078
GO:0061656	SUMO conjugating enzyme activity	2	1	0.43	0.38078
GO:0061821	telomeric D-loop binding	2	1	0.43	0.38078
GO:0062037	D-loop DNA binding	2	1	0.43	0.38078
GO:0070280	pyridoxal binding	2	1	0.43	0.38078
GO:0070728	leucine binding	2	1	0.43	0.38078
GO:0070738	tubulin-glycine ligase activity	2	1	0.43	0.38078
GO:0071208	histone pre-mRNA DCP binding	2	1	0.43	0.38078
GO:0080043	quercetin 3-O-glucosyltransferase activi...	2	1	0.43	0.38078
GO:0080044	quercetin 7-O-glucosyltransferase activi...	2	1	0.43	0.38078
GO:0097001	ceramide binding	2	1	0.43	0.38078
GO:0106018	phosphatidylinositol-3,5-bisphosphate ph...	2	1	0.43	0.38078
GO:1990763	arrestin family protein binding	2	1	0.43	0.38078
GO:1990955	G-rich single-stranded DNA binding	2	1	0.43	0.38078
GO:0004659	prenyltransferase activity	15	4	3.2	0.40110
GO:0019003	GDP binding	15	4	3.2	0.40110
GO:0015631	tubulin binding	51	12	10.87	0.40173
GO:0003678	DNA helicase activity	33	8	7.03	0.40560
GO:0052689	carboxylic ester hydrolase activity	29	7	6.18	0.42525
GO:0060089	molecular transducer activity	84	19	17.9	0.42595
GO:0001664	G protein-coupled receptor binding	11	3	2.34	0.42598
GO:0008641	ubiquitin-like modifier activating enzym...	11	3	2.34	0.42598
GO:0015293	symporter activity	11	3	2.34	0.42598
GO:0016538	cyclin-dependent protein serine/threonin...	11	3	2.34	0.42598
GO:0016783	sulfurtransferase activity	11	3	2.34	0.42598
GO:0017112	Rab guanyl-nucleotide exchange factor ac...	11	3	2.34	0.42598
GO:0043178	alcohol binding	11	3	2.34	0.42598
GO:0046872	metal ion binding	302	66	64.34	0.42766
GO:0005085	guanyl-nucleotide exchange factor activi...	34	8	7.24	0.44154
GO:0042803	protein homodimerization activity	159	35	33.88	0.44400
GO:0042578	phosphoric ester hydrolase activity	85	19	18.11	0.44876
GO:0005261	cation channel activity	16	4	3.41	0.45413
GO:0030246	carbohydrate binding	16	4	3.41	0.45413
GO:0001223	transcription coactivator binding	7	2	1.49	0.45903
GO:0016701	oxidoreductase activity, acting on singl...	7	2	1.49	0.45903
GO:0016790	thiolester hydrolase activity	7	2	1.49	0.45903
GO:0016841	ammonia-lyase activity	7	2	1.49	0.45903
GO:0052742	phosphatidylinositol kinase activity	7	2	1.49	0.45903
GO:0099516	ion antiporter activity	7	2	1.49	0.45903
GO:0031406	carboxylic acid binding	44	10	9.37	0.46763
GO:0043177	organic acid binding	44	10	9.37	0.46763
GO:0001221	transcription cofactor binding	12	3	2.56	0.48767
GO:0016854	racemase and epimerase activity	12	3	2.56	0.48767
GO:0042826	histone deacetylase binding	12	3	2.56	0.48767
GO:0061650	ubiquitin-like protein conjugating enzym...	12	3	2.56	0.48767
GO:0016829	lyase activity	101	22	21.52	0.49302
GO:0000166	nucleotide binding	383	82	81.6	0.50164
GO:0000182	rDNA binding	17	4	3.62	0.50550
GO:0016278	lysine N-methyltransferase activity	17	4	3.62	0.50550
GO:0016279	protein-lysine N-methyltransferase activ...	17	4	3.62	0.50550
GO:0019209	kinase activator activity	17	4	3.62	0.50550
GO:0000064	L-ornithine transmembrane transporter ac...	3	1	0.64	0.51280
