GO.ID	Term	Annotated	Significant	Expected	classic
GO:0090329	regulation of DNA-dependent DNA replicat...	39	4	1.56	0.06891
GO:0007029	endoplasmic reticulum organization	24	3	0.96	0.06910
GO:0043628	ncRNA 3'-end processing	24	3	0.96	0.06910
GO:0050830	defense response to Gram-positive bacter...	24	3	0.96	0.06910
GO:1990823	response to leukemia inhibitory factor	24	3	0.96	0.06910
GO:1990830	cellular response to leukemia inhibitory...	24	3	0.96	0.06910
GO:0002562	somatic diversification of immune recept...	11	2	0.44	0.06933
GO:0007188	adenylate cyclase-modulating G protein-c...	11	2	0.44	0.06933
GO:0009630	gravitropism	11	2	0.44	0.06933
GO:0010594	regulation of endothelial cell migration	11	2	0.44	0.06933
GO:0035246	peptidyl-arginine N-methylation	11	2	0.44	0.06933
GO:0043392	negative regulation of DNA binding	11	2	0.44	0.06933
GO:0045742	positive regulation of epidermal growth ...	11	2	0.44	0.06933
GO:0050731	positive regulation of peptidyl-tyrosine...	11	2	0.44	0.06933
GO:0050864	regulation of B cell activation	11	2	0.44	0.06933
GO:0060969	negative regulation of gene silencing	11	2	0.44	0.06933
GO:0061097	regulation of protein tyrosine kinase ac...	11	2	0.44	0.06933
GO:1901186	positive regulation of ERBB signaling pa...	11	2	0.44	0.06933
GO:1903533	regulation of protein targeting	11	2	0.44	0.06933
GO:0071236	cellular response to antibiotic	56	5	2.25	0.07189
GO:1901607	alpha-amino acid biosynthetic process	74	6	2.97	0.07440
GO:0003015	heart process	25	3	1	0.07631
GO:0006919	activation of cysteine-type endopeptidas...	25	3	1	0.07631
GO:0042398	cellular modified amino acid biosyntheti...	25	3	1	0.07631
GO:0060047	heart contraction	25	3	1	0.07631
GO:0072422	signal transduction involved in DNA dama...	25	3	1	0.07631
GO:0072359	circulatory system development	112	8	4.49	0.07824
GO:0000734	gene conversion at mating-type locus, DN...	2	1	0.08	0.07865
GO:0001958	endochondral ossification	2	1	0.08	0.07865
GO:0006116	NADH oxidation	2	1	0.08	0.07865
GO:0006532	aspartate biosynthetic process	2	1	0.08	0.07865
GO:0006550	isoleucine catabolic process	2	1	0.08	0.07865
GO:0006565	L-serine catabolic process	2	1	0.08	0.07865
GO:0006587	serotonin biosynthetic process from tryp...	2	1	0.08	0.07865
GO:0006975	DNA damage induced protein phosphorylati...	2	1	0.08	0.07865
GO:0007564	regulation of chitin-based cuticle tanni...	2	1	0.08	0.07865
GO:0009099	valine biosynthetic process	2	1	0.08	0.07865
GO:0009820	alkaloid metabolic process	2	1	0.08	0.07865
GO:0010018	far-red light signaling pathway	2	1	0.08	0.07865
GO:0010364	regulation of ethylene biosynthetic proc...	2	1	0.08	0.07865
GO:0015854	guanine transport	2	1	0.08	0.07865
GO:0019266	asparagine biosynthetic process from oxa...	2	1	0.08	0.07865
GO:0019543	propionate catabolic process	2	1	0.08	0.07865
GO:0019629	propionate catabolic process, 2-methylci...	2	1	0.08	0.07865
GO:0031048	chromatin silencing by small RNA	2	1	0.08	0.07865
GO:0032288	myelin assembly	2	1	0.08	0.07865
GO:0033076	isoquinoline alkaloid metabolic process	2	1	0.08	0.07865
GO:0033341	regulation of collagen binding	2	1	0.08	0.07865
GO:0033342	negative regulation of collagen binding	2	1	0.08	0.07865
GO:0034092	negative regulation of maintenance of si...	2	1	0.08	0.07865
GO:0034183	negative regulation of maintenance of mi...	2	1	0.08	0.07865
GO:0034349	glial cell apoptotic process	2	1	0.08	0.07865
GO:0034607	turning behavior involved in mating	2	1	0.08	0.07865
GO:0035127	post-embryonic limb morphogenesis	2	1	0.08	0.07865
GO:0035128	post-embryonic forelimb morphogenesis	2	1	0.08	0.07865
GO:0035136	forelimb morphogenesis	2	1	0.08	0.07865
GO:0035178	turning behavior	2	1	0.08	0.07865
GO:0036075	replacement ossification	2	1	0.08	0.07865
GO:0040040	thermosensory behavior	2	1	0.08	0.07865
GO:0042116	macrophage activation	2	1	0.08	0.07865
GO:0042414	epinephrine metabolic process	2	1	0.08	0.07865
GO:0042418	epinephrine biosynthetic process	2	1	0.08	0.07865
GO:0042421	norepinephrine biosynthetic process	2	1	0.08	0.07865
GO:0043030	regulation of macrophage activation	2	1	0.08	0.07865
GO:0043418	homocysteine catabolic process	2	1	0.08	0.07865
GO:0043504	mitochondrial DNA repair	2	1	0.08	0.07865
GO:0043517	positive regulation of DNA damage respon...	2	1	0.08	0.07865
GO:0044806	G-quadruplex DNA unwinding	2	1	0.08	0.07865
GO:0045004	DNA replication proofreading	2	1	0.08	0.07865
GO:0045723	positive regulation of fatty acid biosyn...	2	1	0.08	0.07865
GO:0045852	pH elevation	2	1	0.08	0.07865
GO:0046684	response to pyrethroid	2	1	0.08	0.07865
GO:0046839	phospholipid dephosphorylation	2	1	0.08	0.07865
GO:0046856	phosphatidylinositol dephosphorylation	2	1	0.08	0.07865
GO:0048048	embryonic eye morphogenesis	2	1	0.08	0.07865
GO:0048082	regulation of adult chitin-containing cu...	2	1	0.08	0.07865
GO:0048596	embryonic camera-type eye morphogenesis	2	1	0.08	0.07865
GO:0050746	regulation of lipoprotein metabolic proc...	2	1	0.08	0.07865
GO:0050747	positive regulation of lipoprotein metab...	2	1	0.08	0.07865
GO:0050919	negative chemotaxis	2	1	0.08	0.07865
GO:0051152	positive regulation of smooth muscle cel...	2	1	0.08	0.07865
GO:0051454	intracellular pH elevation	2	1	0.08	0.07865
GO:0052314	phytoalexin metabolic process	2	1	0.08	0.07865
GO:0060351	cartilage development involved in endoch...	2	1	0.08	0.07865
GO:0060467	negative regulation of fertilization	2	1	0.08	0.07865
GO:0060468	prevention of polyspermy	2	1	0.08	0.07865
GO:0060471	cortical granule exocytosis	2	1	0.08	0.07865
GO:0061162	establishment of monopolar cell polarity	2	1	0.08	0.07865
GO:0061339	establishment or maintenance of monopola...	2	1	0.08	0.07865
GO:0071316	cellular response to nicotine	2	1	0.08	0.07865
GO:0071490	cellular response to far red light	2	1	0.08	0.07865
GO:0071500	cellular response to nitrosative stress	2	1	0.08	0.07865
GO:0086019	cell-cell signaling involved in cardiac ...	2	1	0.08	0.07865
GO:0097051	establishment of protein localization to...	2	1	0.08	0.07865
GO:0097530	granulocyte migration	2	1	0.08	0.07865
GO:0098544	maintenance of protein complex location	2	1	0.08	0.07865
GO:0098545	maintenance of protein complex location ...	2	1	0.08	0.07865
GO:0099403	maintenance of mitotic sister chromatid ...	2	1	0.08	0.07865
GO:0099404	mitotic sister chromatid cohesion, telom...	2	1	0.08	0.07865
GO:0110025	DNA strand resection involved in replica...	2	1	0.08	0.07865
GO:1900112	regulation of histone H3-K9 trimethylati...	2	1	0.08	0.07865
GO:1900908	regulation of olefin metabolic process	2	1	0.08	0.07865
GO:1900911	regulation of olefin biosynthetic proces...	2	1	0.08	0.07865
GO:1901047	insulin receptor signaling pathway invol...	2	1	0.08	0.07865
GO:1901569	fatty acid derivative catabolic process	2	1	0.08	0.07865
GO:1901580	regulation of telomeric RNA transcriptio...	2	1	0.08	0.07865
GO:1901581	negative regulation of telomeric RNA tra...	2	1	0.08	0.07865
GO:1901582	positive regulation of telomeric RNA tra...	2	1	0.08	0.07865
GO:1902033	regulation of hematopoietic stem cell pr...	2	1	0.08	0.07865
GO:1902035	positive regulation of hematopoietic ste...	2	1	0.08	0.07865
GO:1902167	positive regulation of intrinsic apoptot...	2	1	0.08	0.07865
GO:1902990	mitotic telomere maintenance via semi-co...	2	1	0.08	0.07865
GO:1903059	regulation of protein lipidation	2	1	0.08	0.07865
GO:1903061	positive regulation of protein lipidatio...	2	1	0.08	0.07865
GO:1903104	regulation of insulin receptor signaling...	2	1	0.08	0.07865
GO:1903371	regulation of endoplasmic reticulum tubu...	2	1	0.08	0.07865
GO:1903373	positive regulation of endoplasmic retic...	2	1	0.08	0.07865
GO:1903469	removal of RNA primer involved in mitoti...	2	1	0.08	0.07865
GO:1903624	regulation of DNA catabolic process	2	1	0.08	0.07865
GO:1904382	mannose trimming involved in glycoprotei...	2	1	0.08	0.07865
GO:1904823	purine nucleobase transmembrane transpor...	2	1	0.08	0.07865
GO:1904868	telomerase catalytic core complex assemb...	2	1	0.08	0.07865
GO:1904907	regulation of maintenance of mitotic sis...	2	1	0.08	0.07865
GO:1904908	negative regulation of maintenance of mi...	2	1	0.08	0.07865
GO:1905065	positive regulation of vascular smooth m...	2	1	0.08	0.07865
GO:1905323	telomerase holoenzyme complex assembly	2	1	0.08	0.07865
GO:1990236	proteasome core complex import into nucl...	2	1	0.08	0.07865
GO:1990237	sequestration of proteasome core complex...	2	1	0.08	0.07865
GO:1990266	neutrophil migration	2	1	0.08	0.07865
GO:1990918	double-strand break repair involved in m...	2	1	0.08	0.07865
GO:0002200	somatic diversification of immune recept...	12	2	0.48	0.08107
GO:0002573	myeloid leukocyte differentiation	12	2	0.48	0.08107
GO:0007187	G protein-coupled receptor signaling pat...	12	2	0.48	0.08107
GO:0009070	serine family amino acid biosynthetic pr...	12	2	0.48	0.08107
GO:0009133	nucleoside diphosphate biosynthetic proc...	12	2	0.48	0.08107
GO:0009148	pyrimidine nucleoside triphosphate biosy...	12	2	0.48	0.08107
GO:0010822	positive regulation of mitochondrion org...	12	2	0.48	0.08107
GO:0016444	somatic cell DNA recombination	12	2	0.48	0.08107
GO:0021987	cerebral cortex development	12	2	0.48	0.08107
GO:0031572	G2 DNA damage checkpoint	12	2	0.48	0.08107
GO:0048771	tissue remodeling	12	2	0.48	0.08107
GO:0050994	regulation of lipid catabolic process	12	2	0.48	0.08107
GO:0098876	vesicle-mediated transport to the plasma...	12	2	0.48	0.08107
GO:1903747	regulation of establishment of protein l...	12	2	0.48	0.08107
GO:0031327	negative regulation of cellular biosynth...	276	16	11.07	0.08267
GO:0048646	anatomical structure formation involved ...	193	12	7.74	0.08346
GO:0043928	exonucleolytic nuclear-transcribed mRNA ...	26	3	1.04	0.08384
GO:0061062	regulation of nematode larval developmen...	26	3	1.04	0.08384
GO:0031323	regulation of cellular metabolic process	1030	49	41.33	0.08490
GO:0030900	forebrain development	42	4	1.69	0.08567
GO:0031326	regulation of cellular biosynthetic proc...	656	33	26.32	0.08657
GO:0009890	negative regulation of biosynthetic proc...	279	16	11.19	0.08910
GO:0019222	regulation of metabolic process	1178	55	47.27	0.08951
GO:0040029	regulation of gene expression, epigeneti...	155	10	6.22	0.09024
GO:0022414	reproductive process	636	32	25.52	0.09100
GO:0050821	protein stabilization	43	4	1.73	0.09166
GO:0001503	ossification	27	3	1.08	0.09166
GO:0006284	base-excision repair	27	3	1.08	0.09166
GO:0006303	double-strand break repair via nonhomolo...	27	3	1.08	0.09166
GO:0006891	intra-Golgi vesicle-mediated transport	27	3	1.08	0.09166
GO:0043547	positive regulation of GTPase activity	27	3	1.08	0.09166
GO:0050954	sensory perception of mechanical stimulu...	27	3	1.08	0.09166
GO:0072401	signal transduction involved in DNA inte...	27	3	1.08	0.09166
GO:0048519	negative regulation of biological proces...	917	44	36.79	0.09246
GO:0006517	protein deglycosylation	13	2	0.52	0.09336
GO:0009221	pyrimidine deoxyribonucleotide biosynthe...	13	2	0.52	0.09336
GO:0009311	oligosaccharide metabolic process	13	2	0.52	0.09336
GO:0018216	peptidyl-arginine methylation	13	2	0.52	0.09336
GO:0030091	protein repair	13	2	0.52	0.09336
GO:0030104	water homeostasis	13	2	0.52	0.09336
GO:0032944	regulation of mononuclear cell prolifera...	13	2	0.52	0.09336
GO:0050670	regulation of lymphocyte proliferation	13	2	0.52	0.09336
GO:0070663	regulation of leukocyte proliferation	13	2	0.52	0.09336
GO:1902105	regulation of leukocyte differentiation	13	2	0.52	0.09336
GO:1903432	regulation of TORC1 signaling	13	2	0.52	0.09336
GO:0000910	cytokinesis	98	7	3.93	0.09619
GO:0045934	negative regulation of nucleobase-contai...	261	15	10.47	0.09666
GO:0033260	nuclear DNA replication	44	4	1.77	0.09784
GO:0060541	respiratory system development	44	4	1.77	0.09784
GO:0006310	DNA recombination	138	9	5.54	0.09976
GO:0003007	heart morphogenesis	28	3	1.12	0.09979
GO:0051307	meiotic chromosome separation	28	3	1.12	0.09979
GO:0071470	cellular response to osmotic stress	28	3	1.12	0.09979
GO:0006732	coenzyme metabolic process	179	11	7.18	0.10132
GO:0016458	gene silencing	160	10	6.42	0.10591
GO:0006171	cAMP biosynthetic process	14	2	0.56	0.10616
GO:0007112	male meiosis cytokinesis	14	2	0.56	0.10616
GO:0009218	pyrimidine ribonucleotide metabolic proc...	14	2	0.56	0.10616
GO:0010165	response to X-ray	14	2	0.56	0.10616
GO:0031110	regulation of microtubule polymerization...	14	2	0.56	0.10616
GO:0043542	endothelial cell migration	14	2	0.56	0.10616
GO:0048573	photoperiodism, flowering	14	2	0.56	0.10616
GO:0050829	defense response to Gram-negative bacter...	14	2	0.56	0.10616
GO:0010942	positive regulation of cell death	120	8	4.81	0.10636
GO:0010952	positive regulation of peptidase activit...	63	5	2.53	0.10641
GO:0031570	DNA integrity checkpoint	63	5	2.53	0.10641
GO:0032527	protein exit from endoplasmic reticulum	29	3	1.16	0.10819
GO:0051100	negative regulation of binding	29	3	1.16	0.10819
GO:0042742	defense response to bacterium	101	7	4.05	0.10855
GO:0002119	nematode larval development	82	6	3.29	0.10903
GO:0032508	DNA duplex unwinding	46	4	1.85	0.11078
GO:0042737	drug catabolic process	46	4	1.85	0.11078
GO:0051259	protein complex oligomerization	102	7	4.09	0.11286
GO:0007275	multicellular organism development	1027	48	41.21	0.11344
GO:0045862	positive regulation of proteolysis	122	8	4.9	0.11418
GO:0000255	allantoin metabolic process	3	1	0.12	0.11564
GO:0001963	synaptic transmission, dopaminergic	3	1	0.12	0.11564
GO:0001975	response to amphetamine	3	1	0.12	0.11564
GO:0002101	tRNA wobble cytosine modification	3	1	0.12	0.11564
GO:0005982	starch metabolic process	3	1	0.12	0.11564
GO:0005991	trehalose metabolic process	3	1	0.12	0.11564
GO:0006042	glucosamine biosynthetic process	3	1	0.12	0.11564
GO:0006287	base-excision repair, gap-filling	3	1	0.12	0.11564
GO:0006391	transcription initiation from mitochondr...	3	1	0.12	0.11564
GO:0006530	asparagine catabolic process	3	1	0.12	0.11564
GO:0006533	aspartate catabolic process	3	1	0.12	0.11564
GO:0006585	dopamine biosynthetic process from tyros...	3	1	0.12	0.11564
GO:0006714	sesquiterpenoid metabolic process	3	1	0.12	0.11564
GO:0006863	purine nucleobase transport	3	1	0.12	0.11564
GO:0007107	membrane addition at site of cytokinesis	3	1	0.12	0.11564
GO:0007343	egg activation	3	1	0.12	0.11564
GO:0008258	head involution	3	1	0.12	0.11564
GO:0009097	isoleucine biosynthetic process	3	1	0.12	0.11564
GO:0009098	leucine biosynthetic process	3	1	0.12	0.11564
GO:0009585	red, far-red light phototransduction	3	1	0.12	0.11564
GO:0009638	phototropism	3	1	0.12	0.11564
GO:0009645	response to low light intensity stimulus	3	1	0.12	0.11564
GO:0009687	abscisic acid metabolic process	3	1	0.12	0.11564
GO:0009692	ethylene metabolic process	3	1	0.12	0.11564
GO:0009693	ethylene biosynthetic process	3	1	0.12	0.11564
GO:0009813	flavonoid biosynthetic process	3	1	0.12	0.11564
GO:0009958	positive gravitropism	3	1	0.12	0.11564
GO:0010148	transpiration	3	1	0.12	0.11564
GO:0010496	intercellular transport	3	1	0.12	0.11564
GO:0010497	plasmodesmata-mediated intercellular tra...	3	1	0.12	0.11564
GO:0010571	positive regulation of nuclear cell cycl...	3	1	0.12	0.11564
GO:0010968	regulation of microtubule nucleation	3	1	0.12	0.11564
GO:0015677	copper ion import	3	1	0.12	0.11564
GO:0015842	aminergic neurotransmitter loading into ...	3	1	0.12	0.11564
GO:0015851	nucleobase transport	3	1	0.12	0.11564
GO:0021538	epithalamus development	3	1	0.12	0.11564
GO:0021986	habenula development	3	1	0.12	0.11564
GO:0031076	embryonic camera-type eye development	3	1	0.12	0.11564
GO:0031158	negative regulation of aggregate size in...	3	1	0.12	0.11564
GO:0031335	regulation of sulfur amino acid metaboli...	3	1	0.12	0.11564
GO:0032011	ARF protein signal transduction	3	1	0.12	0.11564
GO:0032012	regulation of ARF protein signal transdu...	3	1	0.12	0.11564
GO:0032071	regulation of endodeoxyribonuclease acti...	3	1	0.12	0.11564
GO:0032074	negative regulation of nuclease activity	3	1	0.12	0.11564
GO:0032945	negative regulation of mononuclear cell ...	3	1	0.12	0.11564
GO:0034758	positive regulation of iron ion transpor...	3	1	0.12	0.11564
GO:0034759	regulation of iron ion transmembrane tra...	3	1	0.12	0.11564
GO:0034761	positive regulation of iron ion transmem...	3	1	0.12	0.11564
GO:0035149	lumen formation, open tracheal system	3	1	0.12	0.11564
GO:0035158	regulation of tube diameter, open trache...	3	1	0.12	0.11564
GO:0035900	response to isolation stress	3	1	0.12	0.11564
GO:0039019	pronephric nephron development	3	1	0.12	0.11564
GO:0042372	phylloquinone biosynthetic process	3	1	0.12	0.11564
GO:0042374	phylloquinone metabolic process	3	1	0.12	0.11564
GO:0042415	norepinephrine metabolic process	3	1	0.12	0.11564
GO:0042427	serotonin biosynthetic process	3	1	0.12	0.11564
GO:0042632	cholesterol homeostasis	3	1	0.12	0.11564
GO:0043288	apocarotenoid metabolic process	3	1	0.12	0.11564
GO:0043449	cellular alkene metabolic process	3	1	0.12	0.11564
GO:0043450	alkene biosynthetic process	3	1	0.12	0.11564
GO:0043605	cellular amide catabolic process	3	1	0.12	0.11564
GO:0045141	meiotic telomere clustering	3	1	0.12	0.11564
GO:0045600	positive regulation of fat cell differen...	3	1	0.12	0.11564
GO:0046958	nonassociative learning	3	1	0.12	0.11564
GO:0046959	habituation	3	1	0.12	0.11564
GO:0048070	regulation of developmental pigmentation	3	1	0.12	0.11564
GO:0048079	regulation of cuticle pigmentation	3	1	0.12	0.11564
GO:0050672	negative regulation of lymphocyte prolif...	3	1	0.12	0.11564
GO:0051026	chiasma assembly	3	1	0.12	0.11564
GO:0051150	regulation of smooth muscle cell differe...	3	1	0.12	0.11564
GO:0051391	tRNA acetylation	3	1	0.12	0.11564
GO:0051409	response to nitrosative stress	3	1	0.12	0.11564
GO:0060349	bone morphogenesis	3	1	0.12	0.11564
GO:0060350	endochondral bone morphogenesis	3	1	0.12	0.11564
GO:0060749	mammary gland alveolus development	3	1	0.12	0.11564
GO:0061343	cell adhesion involved in heart morphoge...	3	1	0.12	0.11564
GO:0061377	mammary gland lobule development	3	1	0.12	0.11564
GO:0061900	glial cell activation	3	1	0.12	0.11564
GO:0070664	negative regulation of leukocyte prolife...	3	1	0.12	0.11564
GO:0070843	misfolded protein transport	3	1	0.12	0.11564
GO:0071425	hematopoietic stem cell proliferation	3	1	0.12	0.11564
GO:0071786	endoplasmic reticulum tubular network or...	3	1	0.12	0.11564
GO:0080154	regulation of fertilization	3	1	0.12	0.11564
GO:0086004	regulation of cardiac muscle cell contra...	3	1	0.12	0.11564
GO:0086012	membrane depolarization during cardiac m...	3	1	0.12	0.11564
GO:0090220	chromosome localization to nuclear envel...	3	1	0.12	0.11564
GO:0090308	regulation of methylation-dependent chro...	3	1	0.12	0.11564
GO:0090399	replicative senescence	3	1	0.12	0.11564
GO:0097054	L-glutamate biosynthetic process	3	1	0.12	0.11564
GO:0097307	response to farnesol	3	1	0.12	0.11564
GO:0097308	cellular response to farnesol	3	1	0.12	0.11564
GO:0097393	telomeric repeat-containing RNA transcri...	3	1	0.12	0.11564
GO:0097394	telomeric repeat-containing RNA transcri...	3	1	0.12	0.11564
GO:0098700	neurotransmitter loading into synaptic v...	3	1	0.12	0.11564
GO:0098711	iron ion import across plasma membrane	3	1	0.12	0.11564
GO:0150076	neuroinflammatory response	3	1	0.12	0.11564
GO:1900673	olefin metabolic process	3	1	0.12	0.11564
GO:1900674	olefin biosynthetic process	3	1	0.12	0.11564
GO:1901162	primary amino compound biosynthetic proc...	3	1	0.12	0.11564
GO:1901532	regulation of hematopoietic progenitor c...	3	1	0.12	0.11564
GO:1902165	regulation of intrinsic apoptotic signal...	3	1	0.12	0.11564
GO:1903115	regulation of actin filament-based movem...	3	1	0.12	0.11564
GO:1903341	regulation of meiotic DNA double-strand ...	3	1	0.12	0.11564
GO:1903342	negative regulation of meiotic DNA doubl...	3	1	0.12	0.11564
GO:1903461	Okazaki fragment processing involved in ...	3	1	0.12	0.11564
GO:1904354	negative regulation of telomere capping	3	1	0.12	0.11564
GO:1904812	rRNA acetylation involved in maturation ...	3	1	0.12	0.11564
GO:1905063	regulation of vascular smooth muscle cel...	3	1	0.12	0.11564
GO:1990882	rRNA acetylation	3	1	0.12	0.11564
GO:1990884	RNA acetylation	3	1	0.12	0.11564
GO:2001228	regulation of response to gamma radiatio...	3	1	0.12	0.11564
GO:0000291	nuclear-transcribed mRNA catabolic proce...	30	3	1.2	0.11685
GO:0043523	regulation of neuron apoptotic process	30	3	1.2	0.11685
GO:0006914	autophagy	184	11	7.38	0.11702
GO:0043065	positive regulation of apoptotic process	103	7	4.13	0.11725
GO:0009889	regulation of biosynthetic process	675	33	27.08	0.11740
GO:0000288	nuclear-transcribed mRNA catabolic proce...	47	4	1.89	0.11752
GO:0030334	regulation of cell migration	65	5	2.61	0.11755
GO:0032501	multicellular organismal process	1224	56	49.11	0.11901
GO:0009816	defense response to bacterium, incompati...	15	2	0.6	0.11939
GO:0010311	lateral root formation	15	2	0.6	0.11939
GO:0018195	peptidyl-arginine modification	15	2	0.6	0.11939
GO:0030879	mammary gland development	15	2	0.6	0.11939
GO:0035150	regulation of tube size	15	2	0.6	0.11939
GO:0046131	pyrimidine ribonucleoside metabolic proc...	15	2	0.6	0.11939
GO:1903201	regulation of oxidative stress-induced c...	15	2	0.6	0.11939
GO:0016477	cell migration	104	7	4.17	0.12173
GO:0000723	telomere maintenance	85	6	3.41	0.12385
GO:0006342	chromatin silencing	85	6	3.41	0.12385
GO:0097306	cellular response to alcohol	48	4	1.93	0.12444
GO:0008219	cell death	382	20	15.33	0.12495
GO:0072395	signal transduction involved in cell cyc...	31	3	1.24	0.12577
GO:0098656	anion transmembrane transport	105	7	4.21	0.12629
GO:0009416	response to light stimulus	166	10	6.66	0.12667
GO:0007154	cell communication	845	40	33.91	0.12746
GO:0060255	regulation of macromolecule metabolic pr...	1012	47	40.61	0.12762
GO:0032200	telomere organization	86	6	3.45	0.12900
GO:0051270	regulation of cellular component movemen...	86	6	3.45	0.12900
GO:0014074	response to purine-containing compound	67	5	2.69	0.12922
GO:0033554	cellular response to stress	752	36	30.17	0.12990
GO:0007062	sister chromatid cohesion	49	4	1.97	0.13153
GO:0000916	actomyosin contractile ring contraction	16	2	0.64	0.13300
GO:0006541	glutamine metabolic process	16	2	0.64	0.13300
GO:0007063	regulation of sister chromatid cohesion	16	2	0.64	0.13300
GO:0009147	pyrimidine nucleoside triphosphate metab...	16	2	0.64	0.13300
GO:0009200	deoxyribonucleoside triphosphate metabol...	16	2	0.64	0.13300
GO:0009263	deoxyribonucleotide biosynthetic process	16	2	0.64	0.13300
GO:0009265	2'-deoxyribonucleotide biosynthetic proc...	16	2	0.64	0.13300
GO:0009627	systemic acquired resistance	16	2	0.64	0.13300
GO:0009629	response to gravity	16	2	0.64	0.13300
GO:0010102	lateral root morphogenesis	16	2	0.64	0.13300
GO:0014823	response to activity	16	2	0.64	0.13300
GO:0019933	cAMP-mediated signaling	16	2	0.64	0.13300
GO:0031125	rRNA 3'-end processing	16	2	0.64	0.13300
GO:0032201	telomere maintenance via semi-conservati...	16	2	0.64	0.13300
GO:0036213	contractile ring contraction	16	2	0.64	0.13300
GO:0044818	mitotic G2/M transition checkpoint	16	2	0.64	0.13300
GO:0046058	cAMP metabolic process	16	2	0.64	0.13300
GO:0046385	deoxyribose phosphate biosynthetic proce...	16	2	0.64	0.13300
GO:0072091	regulation of stem cell proliferation	16	2	0.64	0.13300
GO:0005975	carbohydrate metabolic process	147	9	5.9	0.13309
GO:0097305	response to alcohol	147	9	5.9	0.13309
GO:0061919	process utilizing autophagic mechanism	189	11	7.58	0.13403
GO:0006952	defense response	297	16	11.92	0.13431
GO:0006073	cellular glucan metabolic process	32	3	1.28	0.13492
GO:0051402	neuron apoptotic process	32	3	1.28	0.13492
GO:0050832	defense response to fungus	68	5	2.73	0.13525
GO:0019318	hexose metabolic process	50	4	2.01	0.13878
GO:0032392	DNA geometric change	50	4	2.01	0.13878
GO:0045814	negative regulation of gene expression, ...	88	6	3.53	0.13961
GO:0009615	response to virus	69	5	2.77	0.14140
GO:0051054	positive regulation of DNA metabolic pro...	69	5	2.77	0.14140
GO:0009314	response to radiation	213	12	8.55	0.14349
GO:0006271	DNA strand elongation involved in DNA re...	33	3	1.32	0.14430
GO:0007004	telomere maintenance via telomerase	33	3	1.32	0.14430
GO:0009723	response to ethylene	33	3	1.32	0.14430
GO:0048870	cell motility	150	9	6.02	0.14538
GO:0006273	lagging strand elongation	17	2	0.68	0.14694
GO:0010016	shoot system morphogenesis	17	2	0.68	0.14694
GO:0010101	post-embryonic root morphogenesis	17	2	0.68	0.14694
GO:0045765	regulation of angiogenesis	17	2	0.68	0.14694
GO:0051443	positive regulation of ubiquitin-protein...	17	2	0.68	0.14694
GO:1901679	nucleotide transmembrane transport	17	2	0.68	0.14694
GO:0000281	mitotic cytokinesis	70	5	2.81	0.14768
GO:0010556	regulation of macromolecule biosynthetic...	598	29	23.99	0.14925
GO:0009267	cellular response to starvation	151	9	6.06	0.14960
GO:0007420	brain development	90	6	3.61	0.15061
GO:0001974	blood vessel remodeling	4	1	0.16	0.15116
GO:0006013	mannose metabolic process	4	1	0.16	0.15116
GO:0006031	chitin biosynthetic process	4	1	0.16	0.15116
GO:0006037	cell wall chitin metabolic process	4	1	0.16	0.15116
GO:0006038	cell wall chitin biosynthetic process	4	1	0.16	0.15116
GO:0006041	glucosamine metabolic process	4	1	0.16	0.15116
GO:0006235	dTTP biosynthetic process	4	1	0.16	0.15116
GO:0006529	asparagine biosynthetic process	4	1	0.16	0.15116
GO:0006538	glutamate catabolic process	4	1	0.16	0.15116
GO:0007391	dorsal closure	4	1	0.16	0.15116
GO:0008049	male courtship behavior	4	1	0.16	0.15116
GO:0009216	purine deoxyribonucleoside triphosphate ...	4	1	0.16	0.15116
GO:0010152	pollen maturation	4	1	0.16	0.15116
GO:0010214	seed coat development	4	1	0.16	0.15116
GO:0010216	maintenance of DNA methylation	4	1	0.16	0.15116
GO:0010457	centriole-centriole cohesion	4	1	0.16	0.15116
GO:0015940	pantothenate biosynthetic process	4	1	0.16	0.15116
GO:0017006	protein-tetrapyrrole linkage	4	1	0.16	0.15116
GO:0018126	protein hydroxylation	4	1	0.16	0.15116
GO:0018352	protein-pyridoxal-5-phosphate linkage	4	1	0.16	0.15116
GO:0019072	viral genome packaging	4	1	0.16	0.15116
GO:0019074	viral RNA genome packaging	4	1	0.16	0.15116
GO:0019433	triglyceride catabolic process	4	1	0.16	0.15116
GO:0019448	L-cysteine catabolic process	4	1	0.16	0.15116
GO:0021575	hindbrain morphogenesis	4	1	0.16	0.15116
GO:0021587	cerebellum morphogenesis	4	1	0.16	0.15116
GO:0031157	regulation of aggregate size involved in...	4	1	0.16	0.15116
GO:0031269	pseudopodium assembly	4	1	0.16	0.15116
GO:0031271	lateral pseudopodium assembly	4	1	0.16	0.15116
GO:0031272	regulation of pseudopodium assembly	4	1	0.16	0.15116
GO:0031273	negative regulation of pseudopodium asse...	4	1	0.16	0.15116
GO:0031275	regulation of lateral pseudopodium assem...	4	1	0.16	0.15116
GO:0031276	negative regulation of lateral pseudopod...	4	1	0.16	0.15116
GO:0032056	positive regulation of translation in re...	4	1	0.16	0.15116
GO:0032058	positive regulation of translational ini...	4	1	0.16	0.15116
GO:0032070	regulation of deoxyribonuclease activity	4	1	0.16	0.15116
GO:0033869	nucleoside bisphosphate catabolic proces...	4	1	0.16	0.15116
