GO.ID	Term	Annotated	Significant	Expected	classic
GO:1901265	nucleoside phosphate binding	385	21	20.2	0.4595
GO:0008168	methyltransferase activity	85	5	4.46	0.4635
GO:0140030	modification-dependent protein binding	48	3	2.52	0.4653
GO:0000295	adenine nucleotide transmembrane transpo...	12	1	0.63	0.4768
GO:0001221	transcription cofactor binding	12	1	0.63	0.4768
GO:0003746	translation elongation factor activity	12	1	0.63	0.4768
GO:0004176	ATP-dependent peptidase activity	12	1	0.63	0.4768
GO:0005200	structural constituent of cytoskeleton	12	1	0.63	0.4768
GO:0005346	purine ribonucleotide transmembrane tran...	12	1	0.63	0.4768
GO:0008187	poly-pyrimidine tract binding	12	1	0.63	0.4768
GO:0008320	protein transmembrane transporter activi...	12	1	0.63	0.4768
GO:0010181	FMN binding	12	1	0.63	0.4768
GO:0015450	P-P-bond-hydrolysis-driven protein trans...	12	1	0.63	0.4768
GO:0016846	carbon-sulfur lyase activity	12	1	0.63	0.4768
GO:0016878	acid-thiol ligase activity	12	1	0.63	0.4768
GO:0022884	macromolecule transmembrane transporter ...	12	1	0.63	0.4768
GO:0031386	protein tag	12	1	0.63	0.4768
GO:0042826	histone deacetylase binding	12	1	0.63	0.4768
GO:0016853	isomerase activity	106	6	5.56	0.4856
GO:0002020	protease binding	31	2	1.63	0.4898
GO:0004527	exonuclease activity	31	2	1.63	0.4898
GO:0004536	deoxyribonuclease activity	31	2	1.63	0.4898
GO:0019783	ubiquitin-like protein-specific protease...	31	2	1.63	0.4898
GO:0042626	ATPase activity, coupled to transmembran...	50	3	2.62	0.4927
GO:0008757	S-adenosylmethionine-dependent methyltra...	69	4	3.62	0.4939
GO:0030234	enzyme regulator activity	183	10	9.6	0.4954
GO:0005524	ATP binding	222	12	11.65	0.5021
GO:0001046	core promoter sequence-specific DNA bind...	13	1	0.68	0.5044
GO:0001047	core promoter binding	13	1	0.68	0.5044
GO:0004860	protein kinase inhibitor activity	13	1	0.68	0.5044
GO:0008553	proton-exporting ATPase activity, phosph...	13	1	0.68	0.5044
GO:0015216	purine nucleotide transmembrane transpor...	13	1	0.68	0.5044
GO:0016832	aldehyde-lyase activity	13	1	0.68	0.5044
GO:0035251	UDP-glucosyltransferase activity	13	1	0.68	0.5044
GO:0016757	transferase activity, transferring glyco...	70	4	3.67	0.5053
GO:0016616	oxidoreductase activity, acting on the C...	51	3	2.68	0.5061
GO:0016860	intramolecular oxidoreductase activity	32	2	1.68	0.5069
GO:0043492	ATPase activity, coupled to movement of ...	52	3	2.73	0.5194
GO:0003678	DNA helicase activity	33	2	1.73	0.5236
GO:0004601	peroxidase activity	33	2	1.73	0.5236
GO:0016684	oxidoreductase activity, acting on perox...	33	2	1.73	0.5236
GO:0044877	protein-containing complex binding	283	15	14.84	0.5250
GO:0004497	monooxygenase activity	14	1	0.73	0.5305
GO:0005496	steroid binding	14	1	0.73	0.5305
GO:0008198	ferrous iron binding	14	1	0.73	0.5305
GO:0016893	endonuclease activity, active with eithe...	14	1	0.73	0.5305
GO:0019210	kinase inhibitor activity	14	1	0.73	0.5305
GO:0019905	syntaxin binding	14	1	0.73	0.5305
GO:1990841	promoter-specific chromatin binding	14	1	0.73	0.5305
GO:0016887	ATPase activity	284	15	14.9	0.5308
GO:0016758	transferase activity, transferring hexos...	53	3	2.78	0.5325
GO:0016741	transferase activity, transferring one-c...	92	5	4.83	0.5347
GO:0140110	transcription regulator activity	131	7	6.87	0.5374
GO:0016879	ligase activity, forming carbon-nitrogen...	34	2	1.78	0.5399
GO:0035091	phosphatidylinositol binding	34	2	1.78	0.5399
GO:0043130	ubiquitin binding	34	2	1.78	0.5399
GO:0016817	hydrolase activity, acting on acid anhyd...	382	20	20.04	0.5418
GO:0042802	identical protein binding	345	18	18.1	0.5494
GO:0004659	prenyltransferase activity	15	1	0.79	0.5552
GO:0008236	serine-type peptidase activity	15	1	0.79	0.5552
GO:0015035	protein disulfide oxidoreductase activit...	15	1	0.79	0.5552
GO:0030983	mismatched DNA binding	15	1	0.79	0.5552
GO:0031492	nucleosomal DNA binding	15	1	0.79	0.5552
GO:0003727	single-stranded RNA binding	35	2	1.84	0.5558
GO:0015078	proton transmembrane transporter activit...	35	2	1.84	0.5558
GO:0016830	carbon-carbon lyase activity	35	2	1.84	0.5558
GO:0008134	transcription factor binding	114	6	5.98	0.5584
GO:0050662	coenzyme binding	114	6	5.98	0.5584
GO:0005515	protein binding	1190	62	62.42	0.5594
GO:0008565	protein transporter activity	36	2	1.89	0.5713
GO:0032559	adenyl ribonucleotide binding	233	12	12.22	0.5728
GO:0017111	nucleoside-triphosphatase activity	350	18	18.36	0.5757
GO:0003725	double-stranded RNA binding	16	1	0.84	0.5787
GO:0005247	voltage-gated chloride channel activity	16	1	0.84	0.5787
GO:0008308	voltage-gated anion channel activity	16	1	0.84	0.5787
GO:0016831	carboxy-lyase activity	16	1	0.84	0.5787
GO:0017171	serine hydrolase activity	16	1	0.84	0.5787
GO:0034212	peptide N-acetyltransferase activity	16	1	0.84	0.5787
GO:0045182	translation regulator activity	16	1	0.84	0.5787
GO:0003684	damaged DNA binding	37	2	1.94	0.5864
GO:0008234	cysteine-type peptidase activity	37	2	1.94	0.5864
GO:0016627	oxidoreductase activity, acting on the C...	37	2	1.94	0.5864
GO:0032182	ubiquitin-like protein binding	37	2	1.94	0.5864
GO:0008092	cytoskeletal protein binding	118	6	6.19	0.5929
GO:0003924	GTPase activity	58	3	3.04	0.5947
GO:0000182	rDNA binding	17	1	0.89	0.6009
GO:0000217	DNA secondary structure binding	17	1	0.89	0.6009
GO:0005253	anion channel activity	17	1	0.89	0.6009
GO:0005254	chloride channel activity	17	1	0.89	0.6009
GO:0015108	chloride transmembrane transporter activ...	17	1	0.89	0.6009
GO:0015215	nucleotide transmembrane transporter act...	17	1	0.89	0.6009
GO:0016278	lysine N-methyltransferase activity	17	1	0.89	0.6009
GO:0016279	protein-lysine N-methyltransferase activ...	17	1	0.89	0.6009
GO:0016628	oxidoreductase activity, acting on the C...	17	1	0.89	0.6009
GO:0046961	proton-transporting ATPase activity, rot...	17	1	0.89	0.6009
GO:0051213	dioxygenase activity	17	1	0.89	0.6009
GO:0051287	NAD binding	17	1	0.89	0.6009
GO:0003713	transcription coactivator activity	38	2	1.99	0.6011
GO:0035639	purine ribonucleoside triphosphate bindi...	277	14	14.53	0.6023
GO:0008289	lipid binding	79	4	4.14	0.6028
GO:0008094	DNA-dependent ATPase activity	59	3	3.09	0.6064
GO:0003697	single-stranded DNA binding	60	3	3.15	0.6180
GO:0016614	oxidoreductase activity, acting on CH-OH...	60	3	3.15	0.6180
GO:0016747	transferase activity, transferring acyl ...	60	3	3.15	0.6180
GO:0008324	cation transmembrane transporter activit...	101	5	5.3	0.6195
GO:0019900	kinase binding	101	5	5.3	0.6195
GO:0000030	mannosyltransferase activity	18	1	0.94	0.6219
GO:0016462	pyrophosphatase activity	381	19	19.99	0.6335
GO:0016818	hydrolase activity, acting on acid anhyd...	381	19	19.99	0.6335
GO:0003690	double-stranded DNA binding	123	6	6.45	0.6342
GO:0004521	endoribonuclease activity	19	1	1	0.6419
GO:0004843	thiol-dependent ubiquitin-specific prote...	19	1	1	0.6419
GO:0016782	transferase activity, transferring sulfu...	19	1	1	0.6419
GO:0016849	phosphorus-oxygen lyase activity	19	1	1	0.6419
GO:0017069	snRNA binding	19	1	1	0.6419
GO:0036442	proton-exporting ATPase activity	19	1	1	0.6419
GO:0036459	thiol-dependent ubiquitinyl hydrolase ac...	19	1	1	0.6419
GO:0044769	ATPase activity, coupled to transmembran...	19	1	1	0.6419
GO:0008047	enzyme activator activity	105	5	5.51	0.6542
GO:0004520	endodeoxyribonuclease activity	20	1	1.05	0.6608
GO:0015605	organophosphate ester transmembrane tran...	20	1	1.05	0.6608
GO:0042162	telomeric DNA binding	20	1	1.05	0.6608
GO:0101005	ubiquitinyl hydrolase activity	20	1	1.05	0.6608
GO:0004518	nuclease activity	85	4	4.46	0.6610
GO:0004519	endonuclease activity	43	2	2.26	0.6689
GO:0015662	ATPase activity, coupled to transmembran...	21	1	1.1	0.6787
GO:0019205	nucleobase-containing compound kinase ac...	21	1	1.1	0.6787
GO:0035258	steroid hormone receptor binding	21	1	1.1	0.6787
GO:0016667	oxidoreductase activity, acting on a sul...	44	2	2.31	0.6813
GO:0042277	peptide binding	67	3	3.51	0.6924
GO:0008408	3'-5' exonuclease activity	22	1	1.15	0.6957
GO:0019901	protein kinase binding	89	4	4.67	0.6965
GO:0005543	phospholipid binding	46	2	2.41	0.7049
GO:0005244	voltage-gated ion channel activity	23	1	1.21	0.7118
GO:0009975	cyclase activity	23	1	1.21	0.7118
GO:0016671	oxidoreductase activity, acting on a sul...	23	1	1.21	0.7118
GO:0016877	ligase activity, forming carbon-sulfur b...	23	1	1.21	0.7118
GO:0008135	translation factor activity, RNA binding	70	3	3.67	0.7208
GO:0022839	ion gated channel activity	24	1	1.26	0.7270
GO:0031490	chromatin DNA binding	24	1	1.26	0.7270
GO:0016209	antioxidant activity	48	2	2.52	0.7271
GO:0016874	ligase activity	93	4	4.88	0.7292
GO:0016746	transferase activity, transferring acyl ...	72	3	3.78	0.7386
GO:0008080	N-acetyltransferase activity	25	1	1.31	0.7414
GO:0015036	disulfide oxidoreductase activity	25	1	1.31	0.7414
GO:0098772	molecular function regulator	223	10	11.7	0.7468
GO:0016410	N-acyltransferase activity	26	1	1.36	0.7551
GO:0001067	regulatory region nucleic acid binding	74	3	3.88	0.7555
GO:0044212	transcription regulatory region DNA bind...	74	3	3.88	0.7555
GO:0046983	protein dimerization activity	206	9	10.81	0.7667
GO:0015631	tubulin binding	52	2	2.73	0.7672
GO:0016796	exonuclease activity, active with either...	27	1	1.42	0.7681
GO:0140097	catalytic activity, acting on DNA	121	5	6.35	0.7719
GO:0000981	DNA-binding transcription factor activit...	28	1	1.47	0.7804
GO:0015238	drug transmembrane transporter activity	28	1	1.47	0.7804
GO:0016597	amino acid binding	28	1	1.47	0.7804
GO:0035257	nuclear hormone receptor binding	28	1	1.47	0.7804
GO:0003779	actin binding	54	2	2.83	0.7853
GO:0003682	chromatin binding	124	5	6.5	0.7902
GO:0031491	nucleosome binding	29	1	1.52	0.7920
GO:0050660	flavin adenine dinucleotide binding	29	1	1.52	0.7920
GO:0051427	hormone receptor binding	29	1	1.52	0.7920
GO:0016829	lyase activity	102	4	5.35	0.7933
GO:0017137	Rab GTPase binding	57	2	2.99	0.8102
GO:0004812	aminoacyl-tRNA ligase activity	31	1	1.63	0.8134
GO:0008194	UDP-glycosyltransferase activity	31	1	1.63	0.8134
GO:0016875	ligase activity, forming carbon-oxygen b...	31	1	1.63	0.8134
GO:0020037	heme binding	31	1	1.63	0.8134
GO:0030145	manganese ion binding	31	1	1.63	0.8134
GO:0140101	catalytic activity, acting on a tRNA	58	2	3.04	0.8179
GO:0005525	GTP binding	59	2	3.09	0.8253
GO:0005216	ion channel activity	33	1	1.73	0.8327
GO:0016407	acetyltransferase activity	33	1	1.73	0.8327
GO:0019829	cation-transporting ATPase activity	33	1	1.73	0.8327
GO:0022853	active ion transmembrane transporter act...	33	1	1.73	0.8327
GO:0042625	ATPase coupled ion transmembrane transpo...	33	1	1.73	0.8327
GO:0060090	molecular adaptor activity	33	1	1.73	0.8327
GO:0022838	substrate-specific channel activity	35	1	1.84	0.8500
GO:0042803	protein homodimerization activity	159	6	8.34	0.8523
GO:0042623	ATPase activity, coupled	230	9	12.06	0.8663
GO:0003700	DNA-binding transcription factor activit...	66	2	3.46	0.8700
GO:0046906	tetrapyrrole binding	39	1	2.05	0.8794
GO:0043022	ribosome binding	40	1	2.1	0.8858
GO:0008170	N-methyltransferase activity	41	1	2.15	0.8919
GO:0000977	RNA polymerase II regulatory region sequ...	42	1	2.2	0.8976
GO:0003743	translation initiation factor activity	42	1	2.2	0.8976
GO:0097159	organic cyclic compound binding	1007	46	52.82	0.8991
GO:0019887	protein kinase regulator activity	43	1	2.26	0.9031
GO:0019207	kinase regulator activity	45	1	2.36	0.9131
GO:0001012	RNA polymerase II regulatory region DNA ...	46	1	2.41	0.9177
GO:1901363	heterocyclic compound binding	1003	45	52.61	0.9220
GO:0000976	transcription regulatory region sequence...	47	1	2.47	0.9221
GO:0031406	carboxylic acid binding	47	1	2.47	0.9221
GO:0043177	organic acid binding	47	1	2.47	0.9221
GO:0017016	Ras GTPase binding	78	2	4.09	0.9231
GO:0004540	ribonuclease activity	48	1	2.52	0.9263
GO:0031267	small GTPase binding	79	2	4.14	0.9265
GO:0043021	ribonucleoprotein complex binding	79	2	4.14	0.9265
GO:0005488	binding	1947	94	102.13	0.9300
GO:0000287	magnesium ion binding	52	1	2.73	0.9408
GO:0003677	DNA binding	284	10	14.9	0.9412
GO:0008026	ATP-dependent helicase activity	90	2	4.72	0.9554
GO:0070035	purine NTP-dependent helicase activity	90	2	4.72	0.9554
GO:0004386	helicase activity	101	2	5.3	0.9733
GO:0003735	structural constituent of ribosome	104	2	5.46	0.9768
GO:0016740	transferase activity	696	27	36.51	0.9769
GO:0051020	GTPase binding	105	2	5.51	0.9779
GO:1990837	sequence-specific double-stranded DNA bi...	74	1	3.88	0.9824
GO:0016651	oxidoreductase activity, acting on NAD(P...	76	1	3.99	0.9842
GO:0043565	sequence-specific DNA binding	113	2	5.93	0.9849
GO:0005198	structural molecule activity	148	3	7.76	0.9870
GO:0016773	phosphotransferase activity, alcohol gro...	200	4	10.49	0.9950
GO:0004674	protein serine/threonine kinase activity	140	2	7.34	0.9960
GO:0003729	mRNA binding	176	3	9.23	0.9963
GO:0004672	protein kinase activity	150	2	7.87	0.9976
GO:0016301	kinase activity	223	4	11.7	0.9982
GO:0003676	nucleic acid binding	682	21	35.77	0.9992
GO:0003723	RNA binding	450	11	23.61	0.9995
GO:0016772	transferase activity, transferring phosp...	296	5	15.53	0.9997
GO:0140098	catalytic activity, acting on RNA	237	3	12.43	0.9998
GO:0003674	molecular_function	2993	157	157	1.0000
GO:0000009	alpha-1,6-mannosyltransferase activity	2	0	0.1	1.0000
GO:0000026	alpha-1,2-mannosyltransferase activity	5	0	0.26	1.0000
GO:0000034	adenine deaminase activity	1	0	0.05	1.0000
GO:0000035	acyl binding	1	0	0.05	1.0000
GO:0000036	acyl carrier activity	1	0	0.05	1.0000
GO:0000048	peptidyltransferase activity	1	0	0.05	1.0000
GO:0000049	tRNA binding	26	0	1.36	1.0000
GO:0000062	fatty-acyl-CoA binding	5	0	0.26	1.0000
GO:0000064	L-ornithine transmembrane transporter ac...	3	0	0.16	1.0000
GO:0000095	S-adenosyl-L-methionine transmembrane tr...	1	0	0.05	1.0000
GO:0000104	succinate dehydrogenase activity	4	0	0.21	1.0000
GO:0000107	imidazoleglycerol-phosphate synthase act...	1	0	0.05	1.0000
GO:0000146	microfilament motor activity	9	0	0.47	1.0000
GO:0000170	sphingosine hydroxylase activity	1	0	0.05	1.0000
GO:0000171	ribonuclease MRP activity	1	0	0.05	1.0000
GO:0000175	3'-5'-exoribonuclease activity	15	0	0.79	1.0000
GO:0000179	rRNA (adenine-N6,N6-)-dimethyltransferas...	3	0	0.16	1.0000
GO:0000210	NAD+ diphosphatase activity	1	0	0.05	1.0000
GO:0000215	tRNA 2'-phosphotransferase activity	1	0	0.05	1.0000
GO:0000224	peptide-N4-(N-acetyl-beta-glucosaminyl)a...	4	0	0.21	1.0000
GO:0000225	N-acetylglucosaminylphosphatidylinositol...	1	0	0.05	1.0000
GO:0000246	delta24(24-1) sterol reductase activity	2	0	0.1	1.0000
GO:0000250	lanosterol synthase activity	1	0	0.05	1.0000
GO:0000257	nitrilase activity	1	0	0.05	1.0000
GO:0000268	peroxisome targeting sequence binding	2	0	0.1	1.0000
GO:0000293	ferric-chelate reductase activity	2	0	0.1	1.0000
GO:0000298	endopolyphosphatase activity	1	0	0.05	1.0000
GO:0000339	RNA cap binding	8	0	0.42	1.0000
GO:0000340	RNA 7-methylguanosine cap binding	5	0	0.26	1.0000
GO:0000384	first spliceosomal transesterification a...	1	0	0.05	1.0000
GO:0000386	second spliceosomal transesterification ...	4	0	0.21	1.0000
GO:0000403	Y-form DNA binding	6	0	0.31	1.0000
GO:0000404	heteroduplex DNA loop binding	5	0	0.26	1.0000
GO:0000405	bubble DNA binding	4	0	0.21	1.0000
GO:0000406	double-strand/single-strand DNA junction...	4	0	0.21	1.0000
GO:0000700	mismatch base pair DNA N-glycosylase act...	5	0	0.26	1.0000
GO:0000701	purine-specific mismatch base pair DNA N...	3	0	0.16	1.0000
GO:0000702	oxidized base lesion DNA N-glycosylase a...	4	0	0.21	1.0000
GO:0000822	inositol hexakisphosphate binding	2	0	0.1	1.0000
GO:0000823	inositol-1,4,5-trisphosphate 6-kinase ac...	1	0	0.05	1.0000
GO:0000824	inositol tetrakisphosphate 3-kinase acti...	1	0	0.05	1.0000
GO:0000825	inositol tetrakisphosphate 6-kinase acti...	1	0	0.05	1.0000
GO:0000900	translation repressor activity, mRNA reg...	5	0	0.26	1.0000
GO:0000906	6,7-dimethyl-8-ribityllumazine synthase ...	1	0	0.05	1.0000
GO:0000978	RNA polymerase II proximal promoter sequ...	30	0	1.57	1.0000
GO:0000982	transcription factor activity, RNA polym...	8	0	0.42	1.0000
GO:0000987	proximal promoter sequence-specific DNA ...	31	0	1.63	1.0000
GO:0000992	polymerase III regulatory region sequenc...	2	0	0.1	1.0000
GO:0000993	RNA polymerase II complex binding	13	0	0.68	1.0000
GO:0000994	RNA polymerase III core binding	2	0	0.1	1.0000
GO:0000995	RNA polymerase III general transcription...	2	0	0.1	1.0000
GO:0001006	RNA polymerase III type 3 promoter seque...	2	0	0.1	1.0000
GO:0001013	RNA polymerase I regulatory region DNA b...	4	0	0.21	1.0000
GO:0001016	RNA polymerase III regulatory region DNA...	4	0	0.21	1.0000
GO:0001018	mitochondrial promoter sequence-specific...	3	0	0.16	1.0000
GO:0001025	RNA polymerase III transcription factor ...	4	0	0.21	1.0000
GO:0001030	RNA polymerase III type 1 promoter DNA b...	2	0	0.1	1.0000
GO:0001031	RNA polymerase III type 2 promoter DNA b...	2	0	0.1	1.0000
GO:0001032	RNA polymerase III type 3 promoter DNA b...	4	0	0.21	1.0000
GO:0001042	RNA polymerase I core binding	1	0	0.05	1.0000
GO:0001054	RNA polymerase I activity	2	0	0.1	1.0000
GO:0001077	proximal promoter DNA-binding transcript...	7	0	0.37	1.0000
GO:0001078	proximal promoter DNA-binding transcript...	1	0	0.05	1.0000
GO:0001102	RNA polymerase II activating transcripti...	5	0	0.26	1.0000
GO:0001103	RNA polymerase II repressing transcripti...	11	0	0.58	1.0000
GO:0001128	RNA polymerase II transcription coactiva...	1	0	0.05	1.0000
GO:0001134	transcription regulator recruiting activ...	5	0	0.26	1.0000
GO:0001135	RNA polymerase II transcription regulato...	5	0	0.26	1.0000
GO:0001139	RNA polymerase II complex recruiting act...	1	0	0.05	1.0000
GO:0001156	TFIIIC-class transcription factor comple...	4	0	0.21	1.0000
GO:0001161	intronic transcription regulatory region...	1	0	0.05	1.0000
GO:0001162	RNA polymerase II intronic transcription...	1	0	0.05	1.0000
GO:0001163	RNA polymerase I regulatory region seque...	4	0	0.21	1.0000
GO:0001164	RNA polymerase I CORE element sequence-s...	4	0	0.21	1.0000
GO:0001179	RNA polymerase I transcription factor bi...	1	0	0.05	1.0000
GO:0001181	RNA polymerase I general transcription i...	2	0	0.1	1.0000
GO:0001205	distal enhancer DNA-binding transcriptio...	1	0	0.05	1.0000
GO:0001223	transcription coactivator binding	7	0	0.37	1.0000
GO:0001227	DNA-binding transcription repressor acti...	1	0	0.05	1.0000
GO:0001228	DNA-binding transcription activator acti...	11	0	0.58	1.0000
GO:0001409	guanine nucleotide transmembrane transpo...	1	0	0.05	1.0000
GO:0001530	lipopolysaccharide binding	2	0	0.1	1.0000
GO:0001540	amyloid-beta binding	5	0	0.26	1.0000
GO:0001653	peptide receptor activity	1	0	0.05	1.0000
GO:0001727	lipid kinase activity	1	0	0.05	1.0000
GO:0001786	phosphatidylserine binding	4	0	0.21	1.0000
GO:0001849	complement component C1q binding	1	0	0.05	1.0000
GO:0001888	glucuronyl-galactosyl-proteoglycan 4-alp...	1	0	0.05	1.0000
GO:0001965	G-protein alpha-subunit binding	2	0	0.1	1.0000
GO:0002039	p53 binding	11	0	0.58	1.0000
GO:0002054	nucleobase binding	1	0	0.05	1.0000
GO:0002060	purine nucleobase binding	1	0	0.05	1.0000
GO:0002083	4-hydroxybenzoate decaprenyltransferase ...	1	0	0.05	1.0000
GO:0002094	polyprenyltransferase activity	2	0	0.1	1.0000
GO:0002151	G-quadruplex RNA binding	1	0	0.05	1.0000
GO:0002153	steroid receptor RNA activator RNA bindi...	2	0	0.1	1.0000
GO:0002161	aminoacyl-tRNA editing activity	2	0	0.1	1.0000
GO:0003680	AT DNA binding	2	0	0.1	1.0000
GO:0003681	bent DNA binding	1	0	0.05	1.0000
GO:0003688	DNA replication origin binding	11	0	0.58	1.0000
GO:0003689	DNA clamp loader activity	1	0	0.05	1.0000
GO:0003691	double-stranded telomeric DNA binding	2	0	0.1	1.0000
GO:0003696	satellite DNA binding	4	0	0.21	1.0000
GO:0003705	transcription factor activity, RNA polym...	1	0	0.05	1.0000
GO:0003720	telomerase activity	2	0	0.1	1.0000
GO:0003721	telomerase RNA reverse transcriptase act...	1	0	0.05	1.0000
GO:0003724	RNA helicase activity	73	0	3.83	1.0000
GO:0003730	mRNA 3'-UTR binding	16	0	0.84	1.0000
GO:0003774	motor activity	30	0	1.57	1.0000
GO:0003777	microtubule motor activity	20	0	1.05	1.0000
GO:0003785	actin monomer binding	9	0	0.47	1.0000
GO:0003826	alpha-ketoacid dehydrogenase activity	2	0	0.1	1.0000
GO:0003827	alpha-1,3-mannosylglycoprotein 2-beta-N-...	1	0	0.05	1.0000
GO:0003839	gamma-glutamylcyclotransferase activity	1	0	0.05	1.0000
GO:0003841	1-acylglycerol-3-phosphate O-acyltransfe...	1	0	0.05	1.0000
GO:0003842	1-pyrroline-5-carboxylate dehydrogenase ...	1	0	0.05	1.0000
GO:0003845	11-beta-hydroxysteroid dehydrogenase [NA...	1	0	0.05	1.0000
GO:0003846	2-acylglycerol O-acyltransferase activit...	2	0	0.1	1.0000
GO:0003847	1-alkyl-2-acetylglycerophosphocholine es...	1	0	0.05	1.0000
GO:0003848	2-amino-4-hydroxy-6-hydroxymethyldihydro...	1	0	0.05	1.0000
GO:0003849	3-deoxy-7-phosphoheptulonate synthase ac...	3	0	0.16	1.0000
GO:0003852	2-isopropylmalate synthase activity	1	0	0.05	1.0000
GO:0003853	2-methylacyl-CoA dehydrogenase activity	1	0	0.05	1.0000
GO:0003856	3-dehydroquinate synthase activity	1	0	0.05	1.0000
GO:0003857	3-hydroxyacyl-CoA dehydrogenase activity	5	0	0.26	1.0000
GO:0003858	3-hydroxybutyrate dehydrogenase activity	1	0	0.05	1.0000
GO:0003861	3-isopropylmalate dehydratase activity	1	0	0.05	1.0000
GO:0003863	3-methyl-2-oxobutanoate dehydrogenase (2...	2	0	0.1	1.0000
GO:0003866	3-phosphoshikimate 1-carboxyvinyltransfe...	1	0	0.05	1.0000
GO:0003872	6-phosphofructokinase activity	2	0	0.1	1.0000
GO:0003873	6-phosphofructo-2-kinase activity	1	0	0.05	1.0000
GO:0003879	ATP phosphoribosyltransferase activity	1	0	0.05	1.0000
GO:0003880	protein C-terminal carboxyl O-methyltran...	3	0	0.16	1.0000
GO:0003883	CTP synthase activity	2	0	0.1	1.0000
GO:0003884	D-amino-acid oxidase activity	1	0	0.05	1.0000
GO:0003887	DNA-directed DNA polymerase activity	20	0	1.05	1.0000
GO:0003896	DNA primase activity	6	0	0.31	1.0000
GO:0003899	DNA-directed 5'-3' RNA polymerase activi...	29	0	1.52	1.0000
GO:0003904	deoxyribodipyrimidine photo-lyase activi...	4	0	0.21	1.0000
GO:0003905	alkylbase DNA N-glycosylase activity	1	0	0.05	1.0000
GO:0003906	DNA-(apurinic or apyrimidinic site) endo...	6	0	0.31	1.0000
GO:0003909	DNA ligase activity	2	0	0.1	1.0000
GO:0003910	DNA ligase (ATP) activity	2	0	0.1	1.0000
GO:0003913	DNA photolyase activity	4	0	0.21	1.0000
GO:0003914	DNA (6-4) photolyase activity	1	0	0.05	1.0000
GO:0003916	DNA topoisomerase activity	11	0	0.58	1.0000
GO:0003917	DNA topoisomerase type I activity	6	0	0.31	1.0000
GO:0003918	DNA topoisomerase type II (ATP-hydrolyzi...	5	0	0.26	1.0000
GO:0003921	GMP synthase activity	1	0	0.05	1.0000
GO:0003922	GMP synthase (glutamine-hydrolyzing) act...	1	0	0.05	1.0000
GO:0003923	GPI-anchor transamidase activity	2	0	0.1	1.0000
GO:0003933	GTP cyclohydrolase activity	2	0	0.1	1.0000
GO:0003934	GTP cyclohydrolase I activity	1	0	0.05	1.0000
GO:0003935	GTP cyclohydrolase II activity	1	0	0.05	1.0000
GO:0003937	IMP cyclohydrolase activity	2	0	0.1	1.0000
GO:0003938	IMP dehydrogenase activity	1	0	0.05	1.0000
GO:0003941	L-serine ammonia-lyase activity	2	0	0.1	1.0000
GO:0003949	1-(5-phosphoribosyl)-5-[(5-phosphoribosy...	1	0	0.05	1.0000
GO:0003951	NAD+ kinase activity	2	0	0.1	1.0000
GO:0003954	NADH dehydrogenase activity	16	0	0.84	1.0000
GO:0003958	NADPH-hemoprotein reductase activity	5	0	0.26	1.0000
GO:0003960	NADPH:quinone reductase activity	2	0	0.1	1.0000
GO:0003962	cystathionine gamma-synthase activity	1	0	0.05	1.0000
GO:0003964	RNA-directed DNA polymerase activity	2	0	0.1	1.0000
GO:0003968	RNA-directed 5'-3' RNA polymerase activi...	1	0	0.05	1.0000
GO:0003972	RNA ligase (ATP) activity	2	0	0.1	1.0000
GO:0003973	(S)-2-hydroxy-acid oxidase activity	2	0	0.1	1.0000
GO:0003975	UDP-N-acetylglucosamine-dolichyl-phospha...	1	0	0.05	1.0000
GO:0003976	UDP-N-acetylglucosamine-lysosomal-enzyme...	1	0	0.05	1.0000
GO:0003977	UDP-N-acetylglucosamine diphosphorylase ...	1	0	0.05	1.0000
GO:0003978	UDP-glucose 4-epimerase activity	2	0	0.1	1.0000
GO:0003983	UTP:glucose-1-phosphate uridylyltransfer...	2	0	0.1	1.0000
GO:0003984	acetolactate synthase activity	1	0	0.05	1.0000
GO:0003985	acetyl-CoA C-acetyltransferase activity	2	0	0.1	1.0000
GO:0003986	acetyl-CoA hydrolase activity	1	0	0.05	1.0000
GO:0003987	acetate-CoA ligase activity	5	0	0.26	1.0000
GO:0003988	acetyl-CoA C-acyltransferase activity	5	0	0.26	1.0000
GO:0003989	acetyl-CoA carboxylase activity	1	0	0.05	1.0000
GO:0003992	N2-acetyl-L-ornithine:2-oxoglutarate 5-a...	2	0	0.1	1.0000
GO:0003993	acid phosphatase activity	6	0	0.31	1.0000
GO:0003995	acyl-CoA dehydrogenase activity	4	0	0.21	1.0000
GO:0003997	acyl-CoA oxidase activity	1	0	0.05	1.0000
GO:0003999	adenine phosphoribosyltransferase activi...	2	0	0.1	1.0000
GO:0004000	adenosine deaminase activity	5	0	0.26	1.0000
GO:0004001	adenosine kinase activity	1	0	0.05	1.0000
GO:0004004	ATP-dependent RNA helicase activity	66	0	3.46	1.0000
GO:0004012	phospholipid-translocating ATPase activi...	7	0	0.37	1.0000
GO:0004013	adenosylhomocysteinase activity	1	0	0.05	1.0000
GO:0004014	adenosylmethionine decarboxylase activit...	1	0	0.05	1.0000
GO:0004015	adenosylmethionine-8-amino-7-oxononanoat...	2	0	0.1	1.0000
GO:0004016	adenylate cyclase activity	14	0	0.73	1.0000
GO:0004017	adenylate kinase activity	5	0	0.26	1.0000
