GO.ID	Term	Annotated	Significant	Expected	classic
GO:0000226	microtubule cytoskeleton organization	182	42	31.47	0.02434
GO:0006084	acetyl-CoA metabolic process	18	7	3.11	0.02461
GO:0009219	pyrimidine deoxyribonucleotide metabolic...	18	7	3.11	0.02461
GO:0009303	rRNA transcription	18	7	3.11	0.02461
GO:0010119	regulation of stomatal movement	18	7	3.11	0.02461
GO:1903828	negative regulation of cellular protein ...	18	7	3.11	0.02461
GO:2000104	negative regulation of DNA-dependent DNA...	18	7	3.11	0.02461
GO:0016358	dendrite development	70	19	12.11	0.02498
GO:0098662	inorganic cation transmembrane transport	108	27	18.68	0.02513
GO:0044837	actomyosin contractile ring organization	22	8	3.8	0.02535
GO:0000077	DNA damage checkpoint	52	15	8.99	0.02601
GO:0051783	regulation of nuclear division	123	30	21.27	0.02623
GO:0044282	small molecule catabolic process	143	34	24.73	0.02692
GO:0055114	oxidation-reduction process	424	88	73.33	0.02710
GO:0006664	glycolipid metabolic process	39	12	6.74	0.02724
GO:0008593	regulation of Notch signaling pathway	39	12	6.74	0.02724
GO:0009185	ribonucleoside diphosphate metabolic pro...	39	12	6.74	0.02724
GO:1903509	liposaccharide metabolic process	39	12	6.74	0.02724
GO:0065004	protein-DNA complex assembly	80	21	13.84	0.02733
GO:0019219	regulation of nucleobase-containing comp...	592	119	102.38	0.02753
GO:0009933	meristem structural organization	11	5	1.9	0.02822
GO:0016445	somatic diversification of immunoglobuli...	11	5	1.9	0.02822
GO:0030216	keratinocyte differentiation	11	5	1.9	0.02822
GO:0032954	regulation of cytokinetic process	11	5	1.9	0.02822
GO:0035567	non-canonical Wnt signaling pathway	11	5	1.9	0.02822
GO:0035822	gene conversion	11	5	1.9	0.02822
GO:0045910	negative regulation of DNA recombination	11	5	1.9	0.02822
GO:0046653	tetrahydrofolate metabolic process	11	5	1.9	0.02822
GO:1902412	regulation of mitotic cytokinesis	11	5	1.9	0.02822
GO:1903436	regulation of mitotic cytokinetic proces...	11	5	1.9	0.02822
GO:0031056	regulation of histone modification	48	14	8.3	0.02823
GO:1902275	regulation of chromatin organization	71	19	12.28	0.02881
GO:0009062	fatty acid catabolic process	35	11	6.05	0.02904
GO:0022904	respiratory electron transport chain	35	11	6.05	0.02904
GO:0033046	negative regulation of sister chromatid ...	35	11	6.05	0.02904
GO:0051304	chromosome separation	90	23	15.56	0.02913
GO:0050801	ion homeostasis	129	31	22.31	0.02933
GO:1901990	regulation of mitotic cell cycle phase t...	164	38	28.36	0.02951
GO:0022604	regulation of cell morphogenesis	95	24	16.43	0.02985
GO:0001696	gastric acid secretion	2	2	0.35	0.02986
GO:0002087	regulation of respiratory gaseous exchan...	2	2	0.35	0.02986
GO:0003406	retinal pigment epithelium development	2	2	0.35	0.02986
GO:0006072	glycerol-3-phosphate metabolic process	2	2	0.35	0.02986
GO:0006116	NADH oxidation	2	2	0.35	0.02986
GO:0006145	purine nucleobase catabolic process	2	2	0.35	0.02986
GO:0006168	adenine salvage	2	2	0.35	0.02986
GO:0006550	isoleucine catabolic process	2	2	0.35	0.02986
GO:0006883	cellular sodium ion homeostasis	2	2	0.35	0.02986
GO:0007065	male meiosis sister chromatid cohesion	2	2	0.35	0.02986
GO:0007469	antennal development	2	2	0.35	0.02986
GO:0007594	puparial adhesion	2	2	0.35	0.02986
GO:0009149	pyrimidine nucleoside triphosphate catab...	2	2	0.35	0.02986
GO:0009213	pyrimidine deoxyribonucleoside triphosph...	2	2	0.35	0.02986
GO:0010037	response to carbon dioxide	2	2	0.35	0.02986
GO:0010376	stomatal complex formation	2	2	0.35	0.02986
GO:0010448	vegetative meristem growth	2	2	0.35	0.02986
GO:0010644	cell communication by electrical couplin...	2	2	0.35	0.02986
GO:0010894	negative regulation of steroid biosynthe...	2	2	0.35	0.02986
GO:0015750	pentose transmembrane transport	2	2	0.35	0.02986
GO:0015752	D-ribose transmembrane transport	2	2	0.35	0.02986
GO:0015753	D-xylose transmembrane transport	2	2	0.35	0.02986
GO:0015757	galactose transmembrane transport	2	2	0.35	0.02986
GO:0015793	glycerol transport	2	2	0.35	0.02986
GO:0015795	sorbitol transport	2	2	0.35	0.02986
GO:0015797	mannitol transport	2	2	0.35	0.02986
GO:0022608	multicellular organism adhesion	2	2	0.35	0.02986
GO:0022609	multicellular organism adhesion to subst...	2	2	0.35	0.02986
GO:0031111	negative regulation of microtubule polym...	2	2	0.35	0.02986
GO:0031579	membrane raft organization	2	2	0.35	0.02986
GO:0031915	positive regulation of synaptic plastici...	2	2	0.35	0.02986
GO:0031944	negative regulation of glucocorticoid me...	2	2	0.35	0.02986
GO:0031946	regulation of glucocorticoid biosyntheti...	2	2	0.35	0.02986
GO:0031947	negative regulation of glucocorticoid bi...	2	2	0.35	0.02986
GO:0032014	positive regulation of ARF protein signa...	2	2	0.35	0.02986
GO:0032065	cortical protein anchoring	2	2	0.35	0.02986
GO:0035209	pupal development	2	2	0.35	0.02986
GO:0035235	ionotropic glutamate receptor signaling ...	2	2	0.35	0.02986
GO:0035652	cargo loading into clathrin-coated vesic...	2	2	0.35	0.02986
GO:0035675	neuromast hair cell development	2	2	0.35	0.02986
GO:0036376	sodium ion export across plasma membrane	2	2	0.35	0.02986
GO:0039022	pronephric duct development	2	2	0.35	0.02986
GO:0045004	DNA replication proofreading	2	2	0.35	0.02986
GO:0045337	farnesyl diphosphate biosynthetic proces...	2	2	0.35	0.02986
GO:0045723	positive regulation of fatty acid biosyn...	2	2	0.35	0.02986
GO:0045939	negative regulation of steroid metabolic...	2	2	0.35	0.02986
GO:0048236	plant-type sporogenesis	2	2	0.35	0.02986
GO:0048290	isotype switching to IgA isotypes	2	2	0.35	0.02986
GO:0048291	isotype switching to IgG isotypes	2	2	0.35	0.02986
GO:0048296	regulation of isotype switching to IgA i...	2	2	0.35	0.02986
GO:0048298	positive regulation of isotype switching...	2	2	0.35	0.02986
GO:0048302	regulation of isotype switching to IgG i...	2	2	0.35	0.02986
GO:0048304	positive regulation of isotype switching...	2	2	0.35	0.02986
GO:0048521	negative regulation of behavior	2	2	0.35	0.02986
GO:0048800	antennal morphogenesis	2	2	0.35	0.02986
GO:0048884	neuromast development	2	2	0.35	0.02986
GO:0048886	neuromast hair cell differentiation	2	2	0.35	0.02986
GO:0050919	negative chemotaxis	2	2	0.35	0.02986
GO:0051097	negative regulation of helicase activity	2	2	0.35	0.02986
GO:0051103	DNA ligation involved in DNA repair	2	2	0.35	0.02986
GO:0051295	establishment of meiotic spindle localiz...	2	2	0.35	0.02986
GO:0051296	establishment of meiotic spindle orienta...	2	2	0.35	0.02986
GO:0051415	microtubule nucleation by interphase mic...	2	2	0.35	0.02986
GO:0051596	methylglyoxal catabolic process	2	2	0.35	0.02986
GO:0051933	amino acid neurotransmitter reuptake	2	2	0.35	0.02986
GO:0051935	glutamate reuptake	2	2	0.35	0.02986
GO:0051941	regulation of amino acid uptake involved...	2	2	0.35	0.02986
GO:0051946	regulation of glutamate uptake involved ...	2	2	0.35	0.02986
GO:0052646	alditol phosphate metabolic process	2	2	0.35	0.02986
GO:0052746	inositol phosphorylation	2	2	0.35	0.02986
GO:0060100	positive regulation of phagocytosis, eng...	2	2	0.35	0.02986
GO:0060439	trachea morphogenesis	2	2	0.35	0.02986
GO:0060547	negative regulation of necrotic cell dea...	2	2	0.35	0.02986
GO:0061727	methylglyoxal catabolic process to lacta...	2	2	0.35	0.02986
GO:0061806	regulation of DNA recombination at centr...	2	2	0.35	0.02986
GO:0070986	left/right axis specification	2	2	0.35	0.02986
GO:0071244	cellular response to carbon dioxide	2	2	0.35	0.02986
GO:0072176	nephric duct development	2	2	0.35	0.02986
GO:0086009	membrane repolarization	2	2	0.35	0.02986
GO:0086011	membrane repolarization during action po...	2	2	0.35	0.02986
GO:0086013	membrane repolarization during cardiac m...	2	2	0.35	0.02986
GO:0086064	cell communication by electrical couplin...	2	2	0.35	0.02986
GO:0090032	negative regulation of steroid hormone b...	2	2	0.35	0.02986
GO:0090129	positive regulation of synapse maturatio...	2	2	0.35	0.02986
GO:0090232	positive regulation of spindle checkpoin...	2	2	0.35	0.02986
GO:0090267	positive regulation of mitotic cell cycl...	2	2	0.35	0.02986
GO:0097248	maintenance of protein location in cell ...	2	2	0.35	0.02986
GO:0099622	cardiac muscle cell membrane repolarizat...	2	2	0.35	0.02986
GO:0110025	DNA strand resection involved in replica...	2	2	0.35	0.02986
GO:0110029	negative regulation of meiosis I	2	2	0.35	0.02986
GO:0120029	proton export across plasma membrane	2	2	0.35	0.02986
GO:1900195	positive regulation of oocyte maturation	2	2	0.35	0.02986
GO:1900431	regulation of filamentous growth of a po...	2	2	0.35	0.02986
GO:1900433	positive regulation of filamentous growt...	2	2	0.35	0.02986
GO:1901978	positive regulation of cell cycle checkp...	2	2	0.35	0.02986
GO:1902018	negative regulation of cilium assembly	2	2	0.35	0.02986
GO:1903279	regulation of calcium:sodium antiporter ...	2	2	0.35	0.02986
GO:1903280	negative regulation of calcium:sodium an...	2	2	0.35	0.02986
GO:1903329	regulation of iron-sulfur cluster assemb...	2	2	0.35	0.02986
GO:1903416	response to glycoside	2	2	0.35	0.02986
GO:1903745	negative regulation of pharyngeal pumpin...	2	2	0.35	0.02986
GO:1903999	negative regulation of eating behavior	2	2	0.35	0.02986
GO:1904146	positive regulation of meiotic cell cycl...	2	2	0.35	0.02986
GO:1905155	positive regulation of membrane invagina...	2	2	0.35	0.02986
GO:1990573	potassium ion import across plasma membr...	2	2	0.35	0.02986
GO:1990918	double-strand break repair involved in m...	2	2	0.35	0.02986
GO:2000037	regulation of stomatal complex patternin...	2	2	0.35	0.02986
GO:2000247	positive regulation of establishment or ...	2	2	0.35	0.02986
GO:2000252	negative regulation of feeding behavior	2	2	0.35	0.02986
GO:2000774	positive regulation of cellular senescen...	2	2	0.35	0.02986
GO:0032886	regulation of microtubule-based process	76	20	13.14	0.03005
GO:0006826	iron ion transport	31	10	5.36	0.03074
GO:0010259	multicellular organism aging	81	21	14.01	0.03114
GO:0019725	cellular homeostasis	190	43	32.86	0.03120
GO:0090407	organophosphate biosynthetic process	252	55	43.58	0.03157
GO:0030048	actin filament-based movement	15	6	2.59	0.03204
GO:0006284	base-excision repair	27	9	4.67	0.03219
GO:0006635	fatty acid beta-oxidation	27	9	4.67	0.03219
GO:0051453	regulation of intracellular pH	27	9	4.67	0.03219
GO:0016458	gene silencing	160	37	27.67	0.03237
GO:0032502	developmental process	1256	237	217.21	0.03299
GO:0032506	cytokinetic process	40	12	6.92	0.03302
GO:0042743	hydrogen peroxide metabolic process	40	12	6.92	0.03302
GO:0007096	regulation of exit from mitosis	23	8	3.98	0.03317
GO:0031577	spindle checkpoint	23	8	3.98	0.03317
GO:0045851	pH reduction	23	8	3.98	0.03317
GO:0071174	mitotic spindle checkpoint	23	8	3.98	0.03317
GO:1904666	regulation of ubiquitin protein ligase a...	19	7	3.29	0.03333
GO:0006090	pyruvate metabolic process	49	14	8.47	0.03348
GO:0046034	ATP metabolic process	96	24	16.6	0.03356
GO:0051239	regulation of multicellular organismal p...	396	82	68.48	0.03426
GO:0048584	positive regulation of response to stimu...	311	66	53.78	0.03450
GO:0000019	regulation of mitotic recombination	8	4	1.38	0.03455
GO:0001764	neuron migration	8	4	1.38	0.03455
GO:0002712	regulation of B cell mediated immunity	8	4	1.38	0.03455
GO:0002714	positive regulation of B cell mediated i...	8	4	1.38	0.03455
GO:0002889	regulation of immunoglobulin mediated im...	8	4	1.38	0.03455
GO:0002891	positive regulation of immunoglobulin me...	8	4	1.38	0.03455
GO:0006107	oxaloacetate metabolic process	8	4	1.38	0.03455
GO:0007019	microtubule depolymerization	8	4	1.38	0.03455
GO:0007089	traversing start control point of mitoti...	8	4	1.38	0.03455
GO:0007215	glutamate receptor signaling pathway	8	4	1.38	0.03455
GO:0007231	osmosensory signaling pathway	8	4	1.38	0.03455
GO:0009138	pyrimidine nucleoside diphosphate metabo...	8	4	1.38	0.03455
GO:0009202	deoxyribonucleoside triphosphate biosynt...	8	4	1.38	0.03455
GO:0009765	photosynthesis, light harvesting	8	4	1.38	0.03455
GO:0010374	stomatal complex development	8	4	1.38	0.03455
GO:0010449	root meristem growth	8	4	1.38	0.03455
GO:0032069	regulation of nuclease activity	8	4	1.38	0.03455
GO:0043051	regulation of pharyngeal pumping	8	4	1.38	0.03455
GO:0045191	regulation of isotype switching	8	4	1.38	0.03455
GO:0045830	positive regulation of isotype switching	8	4	1.38	0.03455
GO:0048010	vascular endothelial growth factor recep...	8	4	1.38	0.03455
GO:0051316	attachment of spindle microtubules to ki...	8	4	1.38	0.03455
GO:0006812	cation transport	176	40	30.44	0.03470
GO:0007389	pattern specification process	121	29	20.93	0.03550
GO:1901292	nucleoside phosphate catabolic process	68	18	11.76	0.03636
GO:0009132	nucleoside diphosphate metabolic process	45	13	7.78	0.03645
GO:0032970	regulation of actin filament-based proce...	45	13	7.78	0.03645
GO:0006644	phospholipid metabolic process	92	23	15.91	0.03697
GO:0033043	regulation of organelle organization	360	75	62.26	0.03716
GO:0006066	alcohol metabolic process	73	19	12.62	0.03775
GO:0006334	nucleosome assembly	32	10	5.53	0.03804
GO:0006873	cellular ion homeostasis	107	26	18.5	0.03852
GO:0098771	inorganic ion homeostasis	112	27	19.37	0.03883
GO:1901991	negative regulation of mitotic cell cycl...	78	20	13.49	0.03893
GO:0055086	nucleobase-containing small molecule met...	313	66	54.13	0.03908
GO:0006240	dCDP biosynthetic process	5	3	0.86	0.03911
GO:0006537	glutamate biosynthetic process	5	3	0.86	0.03911
GO:0006573	valine metabolic process	5	3	0.86	0.03911
GO:0006799	polyphosphate biosynthetic process	5	3	0.86	0.03911
GO:0008038	neuron recognition	5	3	0.86	0.03911
GO:0008542	visual learning	5	3	0.86	0.03911
GO:0009146	purine nucleoside triphosphate catabolic...	5	3	0.86	0.03911
GO:0009204	deoxyribonucleoside triphosphate catabol...	5	3	0.86	0.03911
GO:0009217	purine deoxyribonucleoside triphosphate ...	5	3	0.86	0.03911
GO:0009934	regulation of meristem structural organi...	5	3	0.86	0.03911
GO:0010440	stomatal lineage progression	5	3	0.86	0.03911
GO:0015809	arginine transport	5	3	0.86	0.03911
GO:0031573	intra-S DNA damage checkpoint	5	3	0.86	0.03911
GO:0032075	positive regulation of nuclease activity	5	3	0.86	0.03911
GO:0032955	regulation of division septum assembly	5	3	0.86	0.03911
GO:0032958	inositol phosphate biosynthetic process	5	3	0.86	0.03911
GO:0043111	replication fork arrest	5	3	0.86	0.03911
GO:0045933	positive regulation of muscle contractio...	5	3	0.86	0.03911
GO:0046062	dCDP metabolic process	5	3	0.86	0.03911
GO:0046704	CDP metabolic process	5	3	0.86	0.03911
GO:0051305	chromosome movement towards spindle pole	5	3	0.86	0.03911
GO:0080186	developmental vegetative growth	5	3	0.86	0.03911
GO:0098810	neurotransmitter reuptake	5	3	0.86	0.03911
GO:1901891	regulation of cell septum assembly	5	3	0.86	0.03911
GO:1901893	positive regulation of cell septum assem...	5	3	0.86	0.03911
GO:0090068	positive regulation of cell cycle proces...	122	29	21.1	0.03922
GO:0042391	regulation of membrane potential	41	12	7.09	0.03963
GO:0006996	organelle organization	1119	212	193.52	0.03972
GO:0033674	positive regulation of kinase activity	64	17	11.07	0.04001
GO:0006734	NADH metabolic process	28	9	4.84	0.04042
GO:0010972	negative regulation of G2/M transition o...	28	9	4.84	0.04042
GO:0051054	positive regulation of DNA metabolic pro...	69	18	11.93	0.04159
GO:0000710	meiotic mismatch repair	12	5	2.08	0.04166
GO:0002702	positive regulation of production of mol...	12	5	2.08	0.04166
GO:0006688	glycosphingolipid biosynthetic process	12	5	2.08	0.04166
GO:0007549	dosage compensation	12	5	2.08	0.04166
GO:0009215	purine deoxyribonucleoside triphosphate ...	12	5	2.08	0.04166
GO:0030702	chromatin silencing at centromere	12	5	2.08	0.04166
GO:0031122	cytoplasmic microtubule organization	12	5	2.08	0.04166
GO:0033577	protein glycosylation in endoplasmic ret...	12	5	2.08	0.04166
GO:0061337	cardiac conduction	12	5	2.08	0.04166
GO:1902186	regulation of viral release from host ce...	12	5	2.08	0.04166
GO:0030003	cellular cation homeostasis	103	25	17.81	0.04243
GO:0000212	meiotic spindle organization	24	8	4.15	0.04248
GO:0042113	B cell activation	24	8	4.15	0.04248
GO:0048856	anatomical structure development	1178	222	203.72	0.04313
GO:0010562	positive regulation of phosphorus metabo...	133	31	23	0.04319
GO:0045937	positive regulation of phosphate metabol...	133	31	23	0.04319
GO:0051129	negative regulation of cellular componen...	184	41	31.82	0.04380
GO:0022412	cellular process involved in reproductio...	215	47	37.18	0.04380
GO:0051568	histone H3-K4 methylation	20	7	3.46	0.04388
GO:0009147	pyrimidine nucleoside triphosphate metab...	16	6	2.77	0.04399
GO:0009263	deoxyribonucleotide biosynthetic process	16	6	2.77	0.04399
GO:0009265	2'-deoxyribonucleotide biosynthetic proc...	16	6	2.77	0.04399
GO:0044818	mitotic G2/M transition checkpoint	16	6	2.77	0.04399
GO:0046385	deoxyribose phosphate biosynthetic proce...	16	6	2.77	0.04399
GO:0046605	regulation of centrosome cycle	16	6	2.77	0.04399
GO:0061053	somite development	16	6	2.77	0.04399
GO:0070199	establishment of protein localization to...	16	6	2.77	0.04399
GO:0090627	plant epidermal cell differentiation	16	6	2.77	0.04399
GO:0003002	regionalization	99	24	17.12	0.04676
GO:0050794	regulation of cellular process	1547	286	267.54	0.04686
GO:0048316	seed development	104	25	17.99	0.04710
GO:0009123	nucleoside monophosphate metabolic proce...	124	29	21.44	0.04753
GO:0033047	regulation of mitotic sister chromatid s...	75	19	12.97	0.04858
GO:0002440	production of molecular mediator of immu...	29	9	5.02	0.04997
GO:0031032	actomyosin structure organization	29	9	5.02	0.04997
GO:0050665	hydrogen peroxide biosynthetic process	29	9	5.02	0.04997
GO:0040029	regulation of gene expression, epigeneti...	155	35	26.81	0.05031
GO:1901615	organic hydroxy compound metabolic proce...	145	33	25.08	0.05110
GO:0032147	activation of protein kinase activity	38	11	6.57	0.05142
GO:0045995	regulation of embryonic development	38	11	6.57	0.05142
GO:0048814	regulation of dendrite morphogenesis	38	11	6.57	0.05142
GO:0009262	deoxyribonucleotide metabolic process	25	8	4.32	0.05337
GO:0009394	2'-deoxyribonucleotide metabolic process	25	8	4.32	0.05337
GO:0019692	deoxyribose phosphate metabolic process	25	8	4.32	0.05337
GO:0044728	DNA methylation or demethylation	25	8	4.32	0.05337
GO:0044242	cellular lipid catabolic process	52	14	8.99	0.05341
GO:0046474	glycerophospholipid biosynthetic process	52	14	8.99	0.05341
GO:0008285	negative regulation of cell proliferatio...	71	18	12.28	0.05363
GO:0072524	pyridine-containing compound metabolic p...	71	18	12.28	0.05363
GO:0002679	respiratory burst involved in defense re...	9	4	1.56	0.05387
GO:0006817	phosphate ion transport	9	4	1.56	0.05387
GO:0009083	branched-chain amino acid catabolic proc...	9	4	1.56	0.05387
GO:0009186	deoxyribonucleoside diphosphate metaboli...	9	4	1.56	0.05387
GO:0009189	deoxyribonucleoside diphosphate biosynth...	9	4	1.56	0.05387
GO:0033522	histone H2A ubiquitination	9	4	1.56	0.05387
GO:0033567	DNA replication, Okazaki fragment proces...	9	4	1.56	0.05387
GO:0035152	regulation of tube architecture, open tr...	9	4	1.56	0.05387
GO:0035924	cellular response to vascular endothelia...	9	4	1.56	0.05387
GO:0043050	pharyngeal pumping	9	4	1.56	0.05387
GO:0045730	respiratory burst	9	4	1.56	0.05387
GO:0045740	positive regulation of DNA replication	9	4	1.56	0.05387
GO:0046654	tetrahydrofolate biosynthetic process	9	4	1.56	0.05387
GO:0048146	positive regulation of fibroblast prolif...	9	4	1.56	0.05387
GO:0061620	glycolytic process through glucose-6-pho...	9	4	1.56	0.05387
GO:0070935	3'-UTR-mediated mRNA stabilization	9	4	1.56	0.05387
GO:0080111	DNA demethylation	9	4	1.56	0.05387
GO:0090306	spindle assembly involved in meiosis	9	4	1.56	0.05387
GO:0110020	regulation of actomyosin structure organ...	9	4	1.56	0.05387
GO:0072593	reactive oxygen species metabolic proces...	76	19	13.14	0.05475
GO:1903409	reactive oxygen species biosynthetic pro...	43	12	7.44	0.05551
GO:0045787	positive regulation of cell cycle	146	33	25.25	0.05559
GO:0051253	negative regulation of RNA metabolic pro...	208	45	35.97	0.05577
GO:0051128	regulation of cellular component organiz...	525	104	90.79	0.05595
GO:0030154	cell differentiation	613	120	106.01	0.05596
GO:0006304	DNA modification	34	10	5.88	0.05603
GO:0007094	mitotic spindle assembly checkpoint	21	7	3.63	0.05636
GO:0031060	regulation of histone methylation	21	7	3.63	0.05636
GO:0071173	spindle assembly checkpoint	21	7	3.63	0.05636
GO:1902904	negative regulation of supramolecular fi...	21	7	3.63	0.05636
GO:0009259	ribonucleotide metabolic process	198	43	34.24	0.05746
GO:0048878	chemical homeostasis	198	43	34.24	0.05746
GO:0010154	fruit development	106	25	18.33	0.05755
GO:0045860	positive regulation of protein kinase ac...	62	16	10.72	0.05768
GO:0048813	dendrite morphogenesis	62	16	10.72	0.05768
GO:0001736	establishment of planar polarity	13	5	2.25	0.05835
GO:0006195	purine nucleotide catabolic process	13	5	2.25	0.05835
GO:0006297	nucleotide-excision repair, DNA gap fill...	13	5	2.25	0.05835
GO:0007164	establishment of tissue polarity	13	5	2.25	0.05835
GO:0009113	purine nucleobase biosynthetic process	13	5	2.25	0.05835
GO:0009644	response to high light intensity	13	5	2.25	0.05835
GO:0016233	telomere capping	13	5	2.25	0.05835
GO:0019076	viral release from host cell	13	5	2.25	0.05835
GO:0035637	multicellular organismal signaling	13	5	2.25	0.05835
GO:0035890	exit from host	13	5	2.25	0.05835
GO:0035891	exit from host cell	13	5	2.25	0.05835
GO:0045448	mitotic cell cycle, embryonic	13	5	2.25	0.05835
GO:0050775	positive regulation of dendrite morphoge...	13	5	2.25	0.05835
GO:0052126	movement in host environment	13	5	2.25	0.05835
GO:0052192	movement in environment of other organis...	13	5	2.25	0.05835
GO:1904814	regulation of protein localization to ch...	13	5	2.25	0.05835
GO:0002700	regulation of production of molecular me...	17	6	2.94	0.05839
GO:0010016	shoot system morphogenesis	17	6	2.94	0.05839
GO:0033865	nucleoside bisphosphate metabolic proces...	48	13	8.3	0.05885
GO:0033875	ribonucleoside bisphosphate metabolic pr...	48	13	8.3	0.05885
GO:0034032	purine nucleoside bisphosphate metabolic...	48	13	8.3	0.05885
GO:0001505	regulation of neurotransmitter levels	67	17	11.59	0.05924
GO:0007166	cell surface receptor signaling pathway	315	65	54.48	0.06007
GO:0046434	organophosphate catabolic process	72	18	12.45	0.06048
GO:0043085	positive regulation of catalytic activit...	246	52	42.54	0.06055
GO:0019693	ribose phosphate metabolic process	204	44	35.28	0.06069
GO:0006469	negative regulation of protein kinase ac...	39	11	6.74	0.06093
GO:0033673	negative regulation of kinase activity	39	11	6.74	0.06093
GO:0046165	alcohol biosynthetic process	39	11	6.74	0.06093
GO:0031400	negative regulation of protein modificat...	107	25	18.5	0.06336
GO:0043086	negative regulation of catalytic activit...	107	25	18.5	0.06336
GO:0006650	glycerophospholipid metabolic process	58	15	10.03	0.06375
GO:0051701	interaction with host	58	15	10.03	0.06375
GO:0006732	coenzyme metabolic process	179	39	30.96	0.06539
GO:0009166	nucleotide catabolic process	63	16	10.9	0.06549
GO:0016042	lipid catabolic process	63	16	10.9	0.06549
GO:0006096	glycolytic process	26	8	4.5	0.06589
GO:0006312	mitotic recombination	26	8	4.5	0.06589
GO:0006757	ATP generation from ADP	26	8	4.5	0.06589
GO:0031398	positive regulation of protein ubiquitin...	26	8	4.5	0.06589
GO:0051494	negative regulation of cytoskeleton orga...	26	8	4.5	0.06589
GO:0098661	inorganic anion transmembrane transport	26	8	4.5	0.06589
GO:0007292	female gamete generation	143	32	24.73	0.06610
GO:0006163	purine nucleotide metabolic process	195	42	33.72	0.06707
GO:0043473	pigmentation	49	13	8.47	0.06801
GO:0000917	division septum assembly	6	3	1.04	0.06832
GO:0006071	glycerol metabolic process	6	3	1.04	0.06832
GO:0006122	mitochondrial electron transport, ubiqui...	6	3	1.04	0.06832
GO:0006264	mitochondrial DNA replication	6	3	1.04	0.06832
GO:0006279	premeiotic DNA replication	6	3	1.04	0.06832
GO:0009193	pyrimidine ribonucleoside diphosphate me...	6	3	1.04	0.06832
GO:0009616	virus induced gene silencing	6	3	1.04	0.06832
GO:0009773	photosynthetic electron transport in pho...	6	3	1.04	0.06832
GO:0015802	basic amino acid transport	6	3	1.04	0.06832
GO:0017014	protein nitrosylation	6	3	1.04	0.06832
GO:0035279	mRNA cleavage involved in gene silencing...	6	3	1.04	0.06832
GO:0046083	adenine metabolic process	6	3	1.04	0.06832
GO:0052018	modulation by symbiont of RNA levels in ...	6	3	1.04	0.06832
GO:0052249	modulation of RNA levels in other organi...	6	3	1.04	0.06832
GO:0055078	sodium ion homeostasis	6	3	1.04	0.06832
GO:0090231	regulation of spindle checkpoint	6	3	1.04	0.06832
GO:0090266	regulation of mitotic cell cycle spindle...	6	3	1.04	0.06832
GO:0090529	cell septum assembly	6	3	1.04	0.06832
GO:0097329	response to antimetabolite	6	3	1.04	0.06832
GO:0098795	mRNA cleavage involved in gene silencing	6	3	1.04	0.06832
GO:1903504	regulation of mitotic spindle checkpoint	6	3	1.04	0.06832
GO:1990961	drug transmembrane export	6	3	1.04	0.06832
GO:2000241	regulation of reproductive process	108	25	18.68	0.06956
GO:0000910	cytokinesis	98	23	16.95	0.06985
GO:0002495	antigen processing and presentation of p...	22	7	3.8	0.07083
GO:0002504	antigen processing and presentation of p...	22	7	3.8	0.07083
GO:0019886	antigen processing and presentation of e...	22	7	3.8	0.07083
GO:0040020	regulation of meiotic nuclear division	22	7	3.8	0.07083
GO:0051348	negative regulation of transferase activ...	59	15	10.2	0.07247
GO:0008283	cell proliferation	265	55	45.83	0.07293
GO:0007568	aging	165	36	28.53	0.07337
GO:0019362	pyridine nucleotide metabolic process	64	16	11.07	0.07399
GO:0043902	positive regulation of multi-organism pr...	64	16	11.07	0.07399
GO:0046496	nicotinamide nucleotide metabolic proces...	64	16	11.07	0.07399
GO:0000902	cell morphogenesis	207	44	35.8	0.07420
GO:0071902	positive regulation of protein serine/th...	45	12	7.78	0.07519
GO:0006277	DNA amplification	18	6	3.11	0.07527
GO:0006690	icosanoid metabolic process	18	6	3.11	0.07527
GO:0016237	lysosomal microautophagy	18	6	3.11	0.07527
GO:0030952	establishment or maintenance of cytoskel...	18	6	3.11	0.07527
GO:0045746	negative regulation of Notch signaling p...	18	6	3.11	0.07527
GO:0007399	nervous system development	330	67	57.07	0.07554
GO:0006753	nucleoside phosphate metabolic process	255	53	44.1	0.07577
GO:0048519	negative regulation of biological proces...	917	173	158.59	0.07603
GO:0009126	purine nucleoside monophosphate metaboli...	109	25	18.85	0.07618
GO:0009167	purine ribonucleoside monophosphate meta...	109	25	18.85	0.07618
GO:0071897	DNA biosynthetic process	109	25	18.85	0.07618
GO:0034220	ion transmembrane transport	218	46	37.7	0.07639
GO:0051094	positive regulation of developmental pro...	176	38	30.44	0.07651
GO:0032787	monocarboxylic acid metabolic process	197	42	34.07	0.07676
GO:0018209	peptidyl-serine modification	84	20	14.53	0.07686
GO:0046486	glycerolipid metabolic process	84	20	14.53	0.07686
GO:0000381	regulation of alternative mRNA splicing,...	10	4	1.73	0.07786
GO:0006272	leading strand elongation	10	4	1.73	0.07786
GO:0006942	regulation of striated muscle contractio...	10	4	1.73	0.07786
GO:0006959	humoral immune response	10	4	1.73	0.07786
GO:0009767	photosynthetic electron transport chain	10	4	1.73	0.07786
GO:0030951	establishment or maintenance of microtub...	10	4	1.73	0.07786
GO:0032946	positive regulation of mononuclear cell ...	10	4	1.73	0.07786
GO:0035266	meristem growth	10	4	1.73	0.07786
