GO.ID	Term	Annotated	Significant	Expected	classic
GO:2001235	positive regulation of apoptotic signali...	19	4	1.42	0.04817
GO:0006725	cellular aromatic compound metabolic pro...	1530	127	114.21	0.04948
GO:0042737	drug catabolic process	46	7	3.43	0.05174
GO:0010977	negative regulation of neuron projection...	28	5	2.09	0.05306
GO:0019751	polyol metabolic process	28	5	2.09	0.05306
GO:0099174	regulation of presynapse organization	28	5	2.09	0.05306
GO:1903421	regulation of synaptic vesicle recycling	28	5	2.09	0.05306
GO:2000331	regulation of terminal button organizati...	28	5	2.09	0.05306
GO:0017000	antibiotic biosynthetic process	37	6	2.76	0.05346
GO:0031345	negative regulation of cell projection o...	37	6	2.76	0.05346
GO:0051187	cofactor catabolic process	37	6	2.76	0.05346
GO:0006633	fatty acid biosynthetic process	56	8	4.18	0.05365
GO:0009070	serine family amino acid biosynthetic pr...	12	3	0.9	0.05463
GO:0021766	hippocampus development	12	3	0.9	0.05463
GO:0042098	T cell proliferation	12	3	0.9	0.05463
GO:1904667	negative regulation of ubiquitin protein...	12	3	0.9	0.05463
GO:0031532	actin cytoskeleton reorganization	20	4	1.49	0.05681
GO:0072523	purine-containing compound catabolic pro...	20	4	1.49	0.05681
GO:0009119	ribonucleoside metabolic process	47	7	3.51	0.05710
GO:0022900	electron transport chain	67	9	5	0.05866
GO:0010015	root morphogenesis	38	6	2.84	0.05969
GO:0010771	negative regulation of cell morphogenesi...	29	5	2.16	0.06037
GO:0050665	hydrogen peroxide biosynthetic process	29	5	2.16	0.06037
GO:0051645	Golgi localization	29	5	2.16	0.06037
GO:0031175	neuron projection development	131	15	9.78	0.06077
GO:0010975	regulation of neuron projection developm...	78	10	5.82	0.06221
GO:0052547	regulation of peptidase activity	78	10	5.82	0.06221
GO:0007155	cell adhesion	89	11	6.64	0.06465
GO:0034446	substrate adhesion-dependent cell spread...	21	4	1.57	0.06623
GO:0052031	modulation by symbiont of host defense r...	21	4	1.57	0.06623
GO:0052255	modulation by organism of defense respon...	21	4	1.57	0.06623
GO:1905393	plant organ formation	21	4	1.57	0.06623
GO:0046483	heterocycle metabolic process	1518	125	113.32	0.06653
GO:0000380	alternative mRNA splicing, via spliceoso...	13	3	0.97	0.06722
GO:0006195	purine nucleotide catabolic process	13	3	0.97	0.06722
GO:0006206	pyrimidine nucleobase metabolic process	13	3	0.97	0.06722
GO:0009644	response to high light intensity	13	3	0.97	0.06722
GO:0021761	limbic system development	13	3	0.97	0.06722
GO:0042168	heme metabolic process	13	3	0.97	0.06722
GO:1901570	fatty acid derivative biosynthetic proce...	13	3	0.97	0.06722
GO:1903664	regulation of asexual reproduction	13	3	0.97	0.06722
GO:0000052	citrulline metabolic process	6	2	0.45	0.06813
GO:0002761	regulation of myeloid leukocyte differen...	6	2	0.45	0.06813
GO:0006098	pentose-phosphate shunt	6	2	0.45	0.06813
GO:0010019	chloroplast-nucleus signaling pathway	6	2	0.45	0.06813
GO:0019288	isopentenyl diphosphate biosynthetic pro...	6	2	0.45	0.06813
GO:0033119	negative regulation of RNA splicing	6	2	0.45	0.06813
GO:0045036	protein targeting to chloroplast	6	2	0.45	0.06813
GO:0045048	protein insertion into ER membrane	6	2	0.45	0.06813
GO:0045116	protein neddylation	6	2	0.45	0.06813
GO:0045903	positive regulation of translational fid...	6	2	0.45	0.06813
GO:0046036	CTP metabolic process	6	2	0.45	0.06813
GO:0046417	chorismate metabolic process	6	2	0.45	0.06813
GO:0050686	negative regulation of mRNA processing	6	2	0.45	0.06813
GO:0051156	glucose 6-phosphate metabolic process	6	2	0.45	0.06813
GO:0072596	establishment of protein localization to...	6	2	0.45	0.06813
GO:0072598	protein localization to chloroplast	6	2	0.45	0.06813
GO:1904643	response to curcumin	6	2	0.45	0.06813
GO:0032418	lysosome localization	30	5	2.24	0.06823
GO:0072553	terminal button organization	30	5	2.24	0.06823
GO:0099172	presynapse organization	30	5	2.24	0.06823
GO:0015980	energy derivation by oxidation of organi...	101	12	7.54	0.07041
GO:0009892	negative regulation of metabolic process	565	51	42.18	0.07342
GO:1901360	organic cyclic compound metabolic proces...	1590	130	118.69	0.07344
GO:0022610	biological adhesion	91	11	6.79	0.07355
GO:0002109	maturation of SSU-rRNA from tricistronic...	1	1	0.07	0.07465
GO:0002309	T cell proliferation involved in immune ...	1	1	0.07	0.07465
GO:0002439	chronic inflammatory response to antigen...	1	1	0.07	0.07465
GO:0003376	sphingosine-1-phosphate receptor signali...	1	1	0.07	0.07465
GO:0006127	glycerophosphate shuttle	1	1	0.07	0.07465
GO:0006169	adenosine salvage	1	1	0.07	0.07465
GO:0006175	dATP biosynthetic process	1	1	0.07	0.07465
GO:0006177	GMP biosynthetic process	1	1	0.07	0.07465
GO:0006222	UMP biosynthetic process	1	1	0.07	0.07465
GO:0006430	lysyl-tRNA aminoacylation	1	1	0.07	0.07465
GO:0006543	glutamine catabolic process	1	1	0.07	0.07465
GO:0006574	valine catabolic process	1	1	0.07	0.07465
GO:0006680	glucosylceramide catabolic process	1	1	0.07	0.07465
GO:0006748	lipoamide metabolic process	1	1	0.07	0.07465
GO:0006842	tricarboxylic acid transport	1	1	0.07	0.07465
GO:0006843	mitochondrial citrate transmembrane tran...	1	1	0.07	0.07465
GO:0006849	plasma membrane pyruvate transport	1	1	0.07	0.07465
GO:0006853	carnitine shuttle	1	1	0.07	0.07465
GO:0006924	activation-induced cell death of T cells	1	1	0.07	0.07465
GO:0009174	pyrimidine ribonucleoside monophosphate ...	1	1	0.07	0.07465
GO:0009245	lipid A biosynthetic process	1	1	0.07	0.07465
GO:0009398	FMN biosynthetic process	1	1	0.07	0.07465
GO:0009610	response to symbiotic fungus	1	1	0.07	0.07465
GO:0009704	de-etiolation	1	1	0.07	0.07465
GO:0009772	photosynthetic electron transport in pho...	1	1	0.07	0.07465
GO:0010161	red light signaling pathway	1	1	0.07	0.07465
GO:0010192	mucilage biosynthetic process	1	1	0.07	0.07465
GO:0010202	response to low fluence red light stimul...	1	1	0.07	0.07465
GO:0010244	response to low fluence blue light stimu...	1	1	0.07	0.07465
GO:0010253	UDP-rhamnose biosynthetic process	1	1	0.07	0.07465
GO:0010315	auxin efflux	1	1	0.07	0.07465
GO:0010371	regulation of gibberellin biosynthetic p...	1	1	0.07	0.07465
GO:0010372	positive regulation of gibberellin biosy...	1	1	0.07	0.07465
GO:0010617	circadian regulation of calcium ion osci...	1	1	0.07	0.07465
GO:0010803	regulation of tumor necrosis factor-medi...	1	1	0.07	0.07465
GO:0015742	alpha-ketoglutarate transport	1	1	0.07	0.07465
GO:0015746	citrate transport	1	1	0.07	0.07465
GO:0015847	putrescine transport	1	1	0.07	0.07465
GO:0015848	spermidine transport	1	1	0.07	0.07465
GO:0016031	tRNA import into mitochondrion	1	1	0.07	0.07465
GO:0016545	male courtship behavior, veined wing vib...	1	1	0.07	0.07465
GO:0017007	protein-bilin linkage	1	1	0.07	0.07465
GO:0017012	protein-phytochromobilin linkage	1	1	0.07	0.07465
GO:0018188	peptidyl-proline di-hydroxylation	1	1	0.07	0.07465
GO:0018249	protein dehydration	1	1	0.07	0.07465
GO:0018335	protein succinylation	1	1	0.07	0.07465
GO:0019242	methylglyoxal biosynthetic process	1	1	0.07	0.07465
GO:0019305	dTDP-rhamnose biosynthetic process	1	1	0.07	0.07465
GO:0019355	nicotinamide nucleotide biosynthetic pro...	1	1	0.07	0.07465
GO:0019377	glycolipid catabolic process	1	1	0.07	0.07465
GO:0019424	sulfide oxidation, using siroheme sulfit...	1	1	0.07	0.07465
GO:0019428	allantoin biosynthetic process	1	1	0.07	0.07465
GO:0019510	S-adenosylhomocysteine catabolic process	1	1	0.07	0.07465
GO:0019679	propionate metabolic process, methylcitr...	1	1	0.07	0.07465
GO:0019805	quinolinate biosynthetic process	1	1	0.07	0.07465
GO:0021545	cranial nerve development	1	1	0.07	0.07465
GO:0021554	optic nerve development	1	1	0.07	0.07465
GO:0031290	retinal ganglion cell axon guidance	1	1	0.07	0.07465
GO:0031999	negative regulation of fatty acid beta-o...	1	1	0.07	0.07465
GO:0032615	interleukin-12 production	1	1	0.07	0.07465
GO:0032623	interleukin-2 production	1	1	0.07	0.07465
GO:0032655	regulation of interleukin-12 production	1	1	0.07	0.07465
GO:0032663	regulation of interleukin-2 production	1	1	0.07	0.07465
GO:0032735	positive regulation of interleukin-12 pr...	1	1	0.07	0.07465
GO:0032743	positive regulation of interleukin-2 pro...	1	1	0.07	0.07465
GO:0033209	tumor necrosis factor-mediated signaling...	1	1	0.07	0.07465
GO:0033385	geranylgeranyl diphosphate metabolic pro...	1	1	0.07	0.07465
GO:0033478	UDP-rhamnose metabolic process	1	1	0.07	0.07465
GO:0033519	phytyl diphosphate metabolic process	1	1	0.07	0.07465
GO:0033521	phytyl diphosphate biosynthetic process	1	1	0.07	0.07465
GO:0033697	positive regulation of extent of heteroc...	1	1	0.07	0.07465
GO:0033860	regulation of NAD(P)H oxidase activity	1	1	0.07	0.07465
GO:0033864	positive regulation of NAD(P)H oxidase a...	1	1	0.07	0.07465
GO:0034463	90S preribosome assembly	1	1	0.07	0.07465
GO:0034628	'de novo' NAD biosynthetic process from ...	1	1	0.07	0.07465
GO:0035674	tricarboxylic acid transmembrane transpo...	1	1	0.07	0.07465
GO:0035927	RNA import into mitochondrion	1	1	0.07	0.07465
GO:0035994	response to muscle stretch	1	1	0.07	0.07465
GO:0036255	response to methylamine	1	1	0.07	0.07465
GO:0036385	nucleoid DNA packaging	1	1	0.07	0.07465
GO:0038166	angiotensin-activated signaling pathway	1	1	0.07	0.07465
GO:0042104	positive regulation of activated T cell ...	1	1	0.07	0.07465
GO:0042128	nitrate assimilation	1	1	0.07	0.07465
GO:0042474	middle ear morphogenesis	1	1	0.07	0.07465
GO:0043046	DNA methylation involved in gamete gener...	1	1	0.07	0.07465
GO:0043652	engulfment of apoptotic cell	1	1	0.07	0.07465
GO:0045052	protein insertion into ER membrane by GP...	1	1	0.07	0.07465
GO:0045433	male courtship behavior, veined wing gen...	1	1	0.07	0.07465
GO:0045987	positive regulation of smooth muscle con...	1	1	0.07	0.07465
GO:0046049	UMP metabolic process	1	1	0.07	0.07465
GO:0046383	dTDP-rhamnose metabolic process	1	1	0.07	0.07465
GO:0046437	D-amino acid biosynthetic process	1	1	0.07	0.07465
GO:0046444	FMN metabolic process	1	1	0.07	0.07465
GO:0046477	glycosylceramide catabolic process	1	1	0.07	0.07465
GO:0046479	glycosphingolipid catabolic process	1	1	0.07	0.07465
GO:0046493	lipid A metabolic process	1	1	0.07	0.07465
GO:0046514	ceramide catabolic process	1	1	0.07	0.07465
GO:0046521	sphingoid catabolic process	1	1	0.07	0.07465
GO:0048065	male courtship behavior, veined wing ext...	1	1	0.07	0.07465
GO:0048305	immunoglobulin secretion	1	1	0.07	0.07465
GO:0050854	regulation of antigen receptor-mediated ...	1	1	0.07	0.07465
GO:0050856	regulation of T cell receptor signaling ...	1	1	0.07	0.07465
GO:0050857	positive regulation of antigen receptor-...	1	1	0.07	0.07465
GO:0050862	positive regulation of T cell receptor s...	1	1	0.07	0.07465
GO:0051023	regulation of immunoglobulin secretion	1	1	0.07	0.07465
GO:0051024	positive regulation of immunoglobulin se...	1	1	0.07	0.07465
GO:0051068	dihydrolipoamide metabolic process	1	1	0.07	0.07465
GO:0051351	positive regulation of ligase activity	1	1	0.07	0.07465
GO:0051483	terpenoid biosynthetic process, mevalona...	1	1	0.07	0.07465
GO:0051484	isopentenyl diphosphate biosynthetic pro...	1	1	0.07	0.07465
GO:0051552	flavone metabolic process	1	1	0.07	0.07465
GO:0051553	flavone biosynthetic process	1	1	0.07	0.07465
GO:0051554	flavonol metabolic process	1	1	0.07	0.07465
GO:0051555	flavonol biosynthetic process	1	1	0.07	0.07465
GO:0061481	response to TNF agonist	1	1	0.07	0.07465
GO:0070154	mitochondrial lysyl-tRNA aminoacylation	1	1	0.07	0.07465
GO:0070179	D-serine biosynthetic process	1	1	0.07	0.07465
GO:0070183	mitochondrial tryptophanyl-tRNA aminoacy...	1	1	0.07	0.07465
GO:0070391	response to lipoteichoic acid	1	1	0.07	0.07465
GO:0070541	response to platinum ion	1	1	0.07	0.07465
GO:0071223	cellular response to lipoteichoic acid	1	1	0.07	0.07465
GO:0071268	homocysteine biosynthetic process	1	1	0.07	0.07465
GO:0071284	cellular response to lead ion	1	1	0.07	0.07465
GO:0071491	cellular response to red light	1	1	0.07	0.07465
GO:0071588	hydrogen peroxide mediated signaling pat...	1	1	0.07	0.07465
GO:0071923	negative regulation of cohesin loading	1	1	0.07	0.07465
GO:0072610	interleukin-12 secretion	1	1	0.07	0.07465
GO:0080094	response to trehalose-6-phosphate	1	1	0.07	0.07465
GO:0090400	stress-induced premature senescence	1	1	0.07	0.07465
GO:0097272	ammonia homeostasis	1	1	0.07	0.07465
GO:0106077	histone succinylation	1	1	0.07	0.07465
GO:0106111	regulation of mitotic cohesin ssDNA (lag...	1	1	0.07	0.07465
GO:0106112	negative regulation of mitotic cohesin s...	1	1	0.07	0.07465
GO:0120186	negative regulation of protein localizat...	1	1	0.07	0.07465
GO:1900109	regulation of histone H3-K9 dimethylatio...	1	1	0.07	0.07465
GO:1900111	positive regulation of histone H3-K9 dim...	1	1	0.07	0.07465
GO:1900160	plastid DNA packaging	1	1	0.07	0.07465
GO:1900865	chloroplast RNA modification	1	1	0.07	0.07465
GO:1901074	regulation of engulfment of apoptotic ce...	1	1	0.07	0.07465
GO:1901269	lipooligosaccharide metabolic process	1	1	0.07	0.07465
GO:1901271	lipooligosaccharide biosynthetic process	1	1	0.07	0.07465
GO:1901367	response to L-cysteine	1	1	0.07	0.07465
GO:1902162	regulation of DNA damage response, signa...	1	1	0.07	0.07465
GO:1902164	positive regulation of DNA damage respon...	1	1	0.07	0.07465
GO:1902544	regulation of DNA N-glycosylase activity	1	1	0.07	0.07465
GO:1902546	positive regulation of DNA N-glycosylase...	1	1	0.07	0.07465
GO:1903347	negative regulation of bicellular tight ...	1	1	0.07	0.07465
GO:1903442	response to lipoic acid	1	1	0.07	0.07465
GO:1903630	regulation of aminoacyl-tRNA ligase acti...	1	1	0.07	0.07465
GO:1903632	positive regulation of aminoacyl-tRNA li...	1	1	0.07	0.07465
GO:1903711	spermidine transmembrane transport	1	1	0.07	0.07465
GO:1904385	cellular response to angiotensin	1	1	0.07	0.07465
GO:1904588	cellular response to glycoprotein	1	1	0.07	0.07465
GO:1904803	regulation of translation involved in ce...	1	1	0.07	0.07465
GO:1905015	regulation of isoleucine-tRNA ligase act...	1	1	0.07	0.07465
GO:1905017	positive regulation of isoleucine-tRNA l...	1	1	0.07	0.07465
GO:1905018	regulation of methionine-tRNA ligase act...	1	1	0.07	0.07465
GO:1905020	positive regulation of methionine-tRNA l...	1	1	0.07	0.07465
GO:1905021	regulation of threonine-tRNA ligase acti...	1	1	0.07	0.07465
GO:1905023	positive regulation of threonine-tRNA li...	1	1	0.07	0.07465
GO:1905051	regulation of base-excision repair	1	1	0.07	0.07465
GO:1905053	positive regulation of base-excision rep...	1	1	0.07	0.07465
GO:1905405	regulation of mitotic cohesin loading	1	1	0.07	0.07465
GO:1905412	negative regulation of mitotic cohesin l...	1	1	0.07	0.07465
GO:1905421	regulation of plant organ morphogenesis	1	1	0.07	0.07465
GO:1990546	mitochondrial tricarboxylic acid transme...	1	1	0.07	0.07465
GO:1990776	response to angiotensin	1	1	0.07	0.07465
GO:1990831	cellular response to carcinoembryonic an...	1	1	0.07	0.07465
GO:2000067	regulation of root morphogenesis	1	1	0.07	0.07465
GO:2000425	regulation of apoptotic cell clearance	1	1	0.07	0.07465
GO:2000639	negative regulation of SREBP signaling p...	1	1	0.07	0.07465
GO:2000810	regulation of bicellular tight junction ...	1	1	0.07	0.07465
GO:2001182	regulation of interleukin-12 secretion	1	1	0.07	0.07465
GO:2001184	positive regulation of interleukin-12 se...	1	1	0.07	0.07465
GO:2001295	malonyl-CoA biosynthetic process	1	1	0.07	0.07465
GO:0045471	response to ethanol	50	7	3.73	0.07518
GO:0001763	morphogenesis of a branching structure	22	4	1.64	0.07640
GO:0034101	erythrocyte homeostasis	22	4	1.64	0.07640
GO:0052173	response to defenses of other organism i...	22	4	1.64	0.07640
GO:0052200	response to host defenses	22	4	1.64	0.07640
GO:0075136	response to host	22	4	1.64	0.07640
GO:0008299	isoprenoid biosynthetic process	31	5	2.31	0.07662
GO:0009066	aspartate family amino acid metabolic pr...	31	5	2.31	0.07662
GO:0098693	regulation of synaptic vesicle cycle	31	5	2.31	0.07662
GO:0034248	regulation of cellular amide metabolic p...	147	16	10.97	0.07811
GO:0018105	peptidyl-serine phosphorylation	71	9	5.3	0.07907
GO:0071705	nitrogen compound transport	568	51	42.4	0.07924
GO:0009218	pyrimidine ribonucleotide metabolic proc...	14	3	1.05	0.08101
GO:0032570	response to progesterone	14	3	1.05	0.08101
GO:0043388	positive regulation of DNA binding	14	3	1.05	0.08101
GO:0010033	response to organic substance	708	62	52.85	0.08238
GO:0000096	sulfur amino acid metabolic process	32	5	2.39	0.08555
GO:0046128	purine ribonucleoside metabolic process	32	5	2.39	0.08555
GO:0018130	heterocycle biosynthetic process	838	72	62.56	0.08709
GO:0002262	myeloid cell homeostasis	23	4	1.72	0.08731
GO:0050807	regulation of synapse organization	42	6	3.14	0.08877
GO:0006103	2-oxoglutarate metabolic process	7	2	0.52	0.09079
GO:0006531	aspartate metabolic process	7	2	0.52	0.09079
GO:0007427	epithelial cell migration, open tracheal...	7	2	0.52	0.09079
GO:0007595	lactation	7	2	0.52	0.09079
GO:0009130	pyrimidine nucleoside monophosphate bios...	7	2	0.52	0.09079
GO:0009143	nucleoside triphosphate catabolic proces...	7	2	0.52	0.09079
GO:0009208	pyrimidine ribonucleoside triphosphate m...	7	2	0.52	0.09079
GO:0014072	response to isoquinoline alkaloid	7	2	0.52	0.09079
GO:0016333	morphogenesis of follicular epithelium	7	2	0.52	0.09079
GO:0019740	nitrogen utilization	7	2	0.52	0.09079
GO:0021536	diencephalon development	7	2	0.52	0.09079
GO:0030858	positive regulation of epithelial cell d...	7	2	0.52	0.09079
GO:0034312	diol biosynthetic process	7	2	0.52	0.09079
GO:0034332	adherens junction organization	7	2	0.52	0.09079
GO:0038061	NIK/NF-kappaB signaling	7	2	0.52	0.09079
GO:0042129	regulation of T cell proliferation	7	2	0.52	0.09079
GO:0043102	amino acid salvage	7	2	0.52	0.09079
GO:0043278	response to morphine	7	2	0.52	0.09079
GO:0045606	positive regulation of epidermal cell di...	7	2	0.52	0.09079
GO:0045616	regulation of keratinocyte differentiati...	7	2	0.52	0.09079
GO:0045618	positive regulation of keratinocyte diff...	7	2	0.52	0.09079
GO:0045684	positive regulation of epidermis develop...	7	2	0.52	0.09079
GO:0046459	short-chain fatty acid metabolic process	7	2	0.52	0.09079
GO:0060416	response to growth hormone	7	2	0.52	0.09079
GO:0070208	protein heterotrimerization	7	2	0.52	0.09079
GO:0071267	L-methionine salvage	7	2	0.52	0.09079
GO:0045665	negative regulation of neuron differenti...	33	5	2.46	0.09501
GO:0006555	methionine metabolic process	15	3	1.12	0.09590
GO:0030879	mammary gland development	15	3	1.12	0.09590
GO:0070206	protein trimerization	15	3	1.12	0.09590
GO:1903312	negative regulation of mRNA metabolic pr...	15	3	1.12	0.09590
GO:2000035	regulation of stem cell division	15	3	1.12	0.09590
GO:1903409	reactive oxygen species biosynthetic pro...	43	6	3.21	0.09707
GO:0085029	extracellular matrix assembly	24	4	1.79	0.09893
GO:0090697	post-embryonic plant organ morphogenesis	24	4	1.79	0.09893
GO:0000904	cell morphogenesis involved in different...	142	15	10.6	0.10495
GO:0060284	regulation of cell development	142	15	10.6	0.10495
GO:0030099	myeloid cell differentiation	44	6	3.28	0.10576
GO:0006221	pyrimidine nucleotide biosynthetic proce...	25	4	1.87	0.11123
GO:0006821	chloride transport	16	3	1.19	0.11181
GO:0019933	cAMP-mediated signaling	16	3	1.19	0.11181
GO:0042548	regulation of photosynthesis, light reac...	16	3	1.19	0.11181
GO:0051289	protein homotetramerization	16	3	1.19	0.11181
GO:0051444	negative regulation of ubiquitin-protein...	16	3	1.19	0.11181
GO:0097421	liver regeneration	16	3	1.19	0.11181
GO:1902476	chloride transmembrane transport	16	3	1.19	0.11181
GO:1901362	organic cyclic compound biosynthetic pro...	889	75	66.36	0.11191
GO:1901215	negative regulation of neuron death	55	7	4.11	0.11197
GO:0044237	cellular metabolic process	2619	203	195.51	0.11212
GO:0006886	intracellular protein transport	383	35	28.59	0.11224
GO:0006591	ornithine metabolic process	8	2	0.6	0.11527
GO:0006772	thiamine metabolic process	8	2	0.6	0.11527
GO:0007189	adenylate cyclase-activating G protein-c...	8	2	0.6	0.11527
GO:0009129	pyrimidine nucleoside monophosphate meta...	8	2	0.6	0.11527
GO:0009151	purine deoxyribonucleotide metabolic pro...	8	2	0.6	0.11527
GO:0009228	thiamine biosynthetic process	8	2	0.6	0.11527
GO:0009734	auxin-activated signaling pathway	8	2	0.6	0.11527
GO:0010431	seed maturation	8	2	0.6	0.11527
GO:0019048	modulation by virus of host morphology o...	8	2	0.6	0.11527
GO:0042724	thiamine-containing compound biosyntheti...	8	2	0.6	0.11527
GO:0048467	gynoecium development	8	2	0.6	0.11527
GO:0071265	L-methionine biosynthetic process	8	2	0.6	0.11527
GO:0071365	cellular response to auxin stimulus	8	2	0.6	0.11527
GO:0002521	leukocyte differentiation	35	5	2.61	0.11543
GO:0042278	purine nucleoside metabolic process	35	5	2.61	0.11543
GO:0048311	mitochondrion distribution	35	5	2.61	0.11543
GO:0048488	synaptic vesicle endocytosis	35	5	2.61	0.11543
GO:0140238	presynaptic endocytosis	35	5	2.61	0.11543
GO:2000785	regulation of autophagosome assembly	35	5	2.61	0.11543
GO:0120035	regulation of plasma membrane bounded ce...	99	11	7.39	0.11664
GO:0031330	negative regulation of cellular cataboli...	56	7	4.18	0.12030
GO:0031344	regulation of cell projection organizati...	100	11	7.47	0.12287
GO:0045333	cellular respiration	78	9	5.82	0.12404
GO:1903051	negative regulation of proteolysis invol...	26	4	1.94	0.12416
GO:1903363	negative regulation of cellular protein ...	26	4	1.94	0.12416
GO:0006720	isoprenoid metabolic process	46	6	3.43	0.12431
GO:0051817	modification of morphology or physiology...	46	6	3.43	0.12431
GO:0000470	maturation of LSU-rRNA	36	5	2.69	0.12636
GO:0006590	thyroid hormone generation	17	3	1.27	0.12864
GO:0008365	adult chitin-based cuticle development	17	3	1.27	0.12864
GO:0015949	nucleobase-containing small molecule int...	17	3	1.27	0.12864
GO:0018149	peptide cross-linking	17	3	1.27	0.12864
GO:0030218	erythrocyte differentiation	17	3	1.27	0.12864
GO:0030534	adult behavior	17	3	1.27	0.12864
GO:0034330	cell junction organization	17	3	1.27	0.12864
GO:0042403	thyroid hormone metabolic process	17	3	1.27	0.12864
GO:1901616	organic hydroxy compound catabolic proce...	17	3	1.27	0.12864
GO:0042742	defense response to bacterium	101	11	7.54	0.12928
GO:0045664	regulation of neuron differentiation	90	10	6.72	0.13071
GO:0000463	maturation of LSU-rRNA from tricistronic...	27	4	2.02	0.13771
GO:0006801	superoxide metabolic process	27	4	2.02	0.13771
GO:0009668	plastid membrane organization	27	4	2.02	0.13771
GO:0010027	thylakoid membrane organization	27	4	2.02	0.13771
GO:0051101	regulation of DNA binding	27	4	2.02	0.13771
GO:0048588	developmental cell growth	58	7	4.33	0.13789
GO:0051701	interaction with host	58	7	4.33	0.13789
GO:0019438	aromatic compound biosynthetic process	823	69	61.44	0.13910
GO:1901698	response to nitrogen compound	305	28	22.77	0.13997
GO:0006730	one-carbon metabolic process	9	2	0.67	0.14117
GO:0009154	purine ribonucleotide catabolic process	9	2	0.67	0.14117
GO:0009261	ribonucleotide catabolic process	9	2	0.67	0.14117
GO:0019627	urea metabolic process	9	2	0.67	0.14117
GO:0030856	regulation of epithelial cell differenti...	9	2	0.67	0.14117
GO:0035152	regulation of tube architecture, open tr...	9	2	0.67	0.14117
GO:0042723	thiamine-containing compound metabolic p...	9	2	0.67	0.14117
GO:0045472	response to ether	9	2	0.67	0.14117
GO:0045604	regulation of epidermal cell differentia...	9	2	0.67	0.14117
GO:0045682	regulation of epidermis development	9	2	0.67	0.14117
GO:0046654	tetrahydrofolate biosynthetic process	9	2	0.67	0.14117
GO:0070670	response to interleukin-4	9	2	0.67	0.14117
GO:0071353	cellular response to interleukin-4	9	2	0.67	0.14117
GO:0048666	neuron development	161	16	12.02	0.14270
GO:0002069	columnar/cuboidal epithelial cell matura...	2	1	0.15	0.14375
GO:0002070	epithelial cell maturation	2	1	0.15	0.14375
GO:0002676	regulation of chronic inflammatory respo...	2	1	0.15	0.14375
GO:0002677	negative regulation of chronic inflammat...	2	1	0.15	0.14375
GO:0006072	glycerol-3-phosphate metabolic process	2	1	0.15	0.14375
GO:0006106	fumarate metabolic process	2	1	0.15	0.14375
GO:0006116	NADH oxidation	2	1	0.15	0.14375
GO:0006167	AMP biosynthetic process	2	1	0.15	0.14375
GO:0006343	establishment of chromatin silencing	2	1	0.15	0.14375
GO:0006432	phenylalanyl-tRNA aminoacylation	2	1	0.15	0.14375
GO:0006434	seryl-tRNA aminoacylation	2	1	0.15	0.14375
GO:0006436	tryptophanyl-tRNA aminoacylation	2	1	0.15	0.14375
GO:0006532	aspartate biosynthetic process	2	1	0.15	0.14375
GO:0006550	isoleucine catabolic process	2	1	0.15	0.14375
GO:0006593	ornithine catabolic process	2	1	0.15	0.14375
GO:0006710	androgen catabolic process	2	1	0.15	0.14375
GO:0007318	pole plasm protein localization	2	1	0.15	0.14375
GO:0007629	flight behavior	2	1	0.15	0.14375
GO:0009061	anaerobic respiration	2	1	0.15	0.14375
GO:0009107	lipoate biosynthetic process	2	1	0.15	0.14375
GO:0009120	deoxyribonucleoside metabolic process	2	1	0.15	0.14375
GO:0009173	pyrimidine ribonucleoside monophosphate ...	2	1	0.15	0.14375
GO:0009608	response to symbiont	2	1	0.15	0.14375
GO:0009647	skotomorphogenesis	2	1	0.15	0.14375
GO:0009685	gibberellin metabolic process	2	1	0.15	0.14375
GO:0009686	gibberellin biosynthetic process	2	1	0.15	0.14375
GO:0009789	positive regulation of abscisic acid-act...	2	1	0.15	0.14375
GO:0010018	far-red light signaling pathway	2	1	0.15	0.14375
GO:0010164	response to cesium ion	2	1	0.15	0.14375
GO:0010191	mucilage metabolic process	2	1	0.15	0.14375
GO:0010229	inflorescence development	2	1	0.15	0.14375
GO:0010613	positive regulation of cardiac muscle hy...	2	1	0.15	0.14375
GO:0010620	negative regulation of transcription by ...	2	1	0.15	0.14375
GO:0014056	regulation of acetylcholine secretion, n...	2	1	0.15	0.14375
GO:0014057	positive regulation of acetylcholine sec...	2	1	0.15	0.14375
GO:0014742	positive regulation of muscle hypertroph...	2	1	0.15	0.14375
GO:0015741	fumarate transport	2	1	0.15	0.14375
GO:0015744	succinate transport	2	1	0.15	0.14375
GO:0016102	diterpenoid biosynthetic process	2	1	0.15	0.14375
GO:0019087	transformation of host cell by virus	2	1	0.15	0.14375
GO:0019088	immortalization of host cell by virus	2	1	0.15	0.14375
GO:0019266	asparagine biosynthetic process from oxa...	2	1	0.15	0.14375
GO:0019418	sulfide oxidation	2	1	0.15	0.14375
GO:0019511	peptidyl-proline hydroxylation	2	1	0.15	0.14375
GO:0019543	propionate catabolic process	2	1	0.15	0.14375
GO:0019629	propionate catabolic process, 2-methylci...	2	1	0.15	0.14375
GO:0020021	immortalization of host cell	2	1	0.15	0.14375
GO:0021675	nerve development	2	1	0.15	0.14375
GO:0022605	mammalian oogenesis stage	2	1	0.15	0.14375
GO:0030186	melatonin metabolic process	2	1	0.15	0.14375
GO:0030237	female sex determination	2	1	0.15	0.14375
GO:0030244	cellulose biosynthetic process	2	1	0.15	0.14375
