GO.ID	Term	Annotated	Significant	Expected	classic
GO:0005794	Golgi apparatus	313	70	68.4	0.43311
GO:0005615	extracellular space	51	12	11.15	0.43970
GO:0043679	axon terminus	51	12	11.15	0.43970
GO:0019867	outer membrane	69	16	15.08	0.44039
GO:0009533	chloroplast stromal thylakoid	11	3	2.4	0.44406
GO:0044853	plasma membrane raft	11	3	2.4	0.44406
GO:0098862	cluster of actin-based cell projections	11	3	2.4	0.44406
GO:0000784	nuclear chromosome, telomeric region	29	7	6.34	0.45413
GO:0098803	respiratory chain complex	29	7	6.34	0.45413
GO:0044434	chloroplast part	265	59	57.91	0.45893
GO:0044456	synapse part	97	22	21.2	0.46129
GO:0031967	organelle envelope	462	102	100.97	0.47085
GO:0031975	envelope	462	102	100.97	0.47085
GO:0000112	nucleotide-excision repair factor 3 comp...	7	2	1.53	0.47376
GO:0000131	incipient cellular bud site	7	2	1.53	0.47376
GO:0000220	vacuolar proton-transporting V-type ATPa...	7	2	1.53	0.47376
GO:0000306	extrinsic component of vacuolar membrane	7	2	1.53	0.47376
GO:0005628	prospore membrane	7	2	1.53	0.47376
GO:0005924	cell-substrate adherens junction	7	2	1.53	0.47376
GO:0005925	focal adhesion	7	2	1.53	0.47376
GO:0030055	cell-substrate junction	7	2	1.53	0.47376
GO:0030446	hyphal cell wall	7	2	1.53	0.47376
GO:0031143	pseudopodium	7	2	1.53	0.47376
GO:0031306	intrinsic component of mitochondrial out...	7	2	1.53	0.47376
GO:0031307	integral component of mitochondrial oute...	7	2	1.53	0.47376
GO:0033177	proton-transporting two-sector ATPase co...	7	2	1.53	0.47376
GO:0033179	proton-transporting V-type ATPase, V0 do...	7	2	1.53	0.47376
GO:0071782	endoplasmic reticulum tubular network	7	2	1.53	0.47376
GO:1990072	TRAPPIII protein complex	7	2	1.53	0.47376
GO:0009941	chloroplast envelope	134	30	29.28	0.47430
GO:0005770	late endosome	84	19	18.36	0.47525
GO:0043073	germ cell nucleus	16	4	3.5	0.47585
GO:0030427	site of polarized growth	57	13	12.46	0.48262
GO:0005743	mitochondrial inner membrane	162	36	35.4	0.48589
GO:0005773	vacuole	309	68	67.53	0.49725
GO:0044306	neuron projection terminus	53	12	11.58	0.49873
GO:0099568	cytoplasmic region	108	24	23.6	0.50132
GO:0015629	actin cytoskeleton	44	10	9.62	0.50335
GO:0030479	actin cortical patch	12	3	2.62	0.50657
GO:0061645	endocytic patch	12	3	2.62	0.50657
GO:0009570	chloroplast stroma	177	39	38.68	0.50727
GO:0033267	axon part	81	18	17.7	0.51213
GO:0000438	core TFIIH complex portion of holo TFIIH...	3	1	0.66	0.52290
GO:0000506	glycosylphosphatidylinositol-N-acetylglu...	3	1	0.66	0.52290
GO:0005638	lamin filament	3	1	0.66	0.52290
GO:0005753	mitochondrial proton-transporting ATP sy...	3	1	0.66	0.52290
GO:0005854	nascent polypeptide-associated complex	3	1	0.66	0.52290
GO:0005902	microvillus	3	1	0.66	0.52290
GO:0005960	glycine cleavage complex	3	1	0.66	0.52290
GO:0005967	mitochondrial pyruvate dehydrogenase com...	3	1	0.66	0.52290
GO:0009504	cell plate	3	1	0.66	0.52290
GO:0009547	plastid ribosome	3	1	0.66	0.52290
GO:0016589	NURF complex	3	1	0.66	0.52290
GO:0016939	kinesin II complex	3	1	0.66	0.52290
GO:0030123	AP-3 adaptor complex	3	1	0.66	0.52290
GO:0030993	axonemal heterotrimeric kinesin-II compl...	3	1	0.66	0.52290
GO:0031463	Cul3-RING ubiquitin ligase complex	3	1	0.66	0.52290
GO:0031501	mannosyltransferase complex	3	1	0.66	0.52290
GO:0031592	centrosomal corona	3	1	0.66	0.52290
GO:0031616	spindle pole centrosome	3	1	0.66	0.52290
GO:0032299	ribonuclease H2 complex	3	1	0.66	0.52290
GO:0034448	EGO complex	3	1	0.66	0.52290
GO:0035032	phosphatidylinositol 3-kinase complex, c...	3	1	0.66	0.52290
GO:0036063	acroblast	3	1	0.66	0.52290
GO:0044666	MLL3/4 complex	3	1	0.66	0.52290
GO:0045259	proton-transporting ATP synthase complex	3	1	0.66	0.52290
GO:0071001	U4/U6 snRNP	3	1	0.66	0.52290
GO:0097361	CIA complex	3	1	0.66	0.52290
GO:0009532	plastid stroma	178	39	38.9	0.52352
GO:0031981	nuclear lumen	1026	224	224.22	0.52497
GO:0000407	phagophore assembly site	17	4	3.72	0.52776
GO:0036126	sperm flagellum	17	4	3.72	0.52776
GO:0097729	9+2 motile cilium	17	4	3.72	0.52776
GO:0044455	mitochondrial membrane part	82	18	17.92	0.53567
GO:1904949	ATPase complex	59	13	12.89	0.53835
GO:0000439	transcription factor TFIIH core complex	8	2	1.75	0.55000
GO:0008180	COP9 signalosome	8	2	1.75	0.55000
GO:0030122	AP-2 adaptor complex	8	2	1.75	0.55000
GO:0030128	clathrin coat of endocytic vesicle	8	2	1.75	0.55000
GO:0030131	clathrin adaptor complex	8	2	1.75	0.55000
GO:0030132	clathrin coat of coated pit	8	2	1.75	0.55000
GO:0031234	extrinsic component of cytoplasmic side ...	8	2	1.75	0.55000
GO:0032391	photoreceptor connecting cilium	8	2	1.75	0.55000
GO:0033202	DNA helicase complex	8	2	1.75	0.55000
GO:0034045	phagophore assembly site membrane	8	2	1.75	0.55000
GO:0035327	transcriptionally active chromatin	8	2	1.75	0.55000
GO:0042470	melanosome	8	2	1.75	0.55000
GO:0045211	postsynaptic membrane	8	2	1.75	0.55000
GO:0048770	pigment granule	8	2	1.75	0.55000
GO:0098799	outer mitochondrial membrane protein com...	8	2	1.75	0.55000
GO:0009536	plastid	447	97	97.69	0.55488
GO:0043227	membrane-bounded organelle	2680	585	585.68	0.55489
GO:0000325	plant-type vacuole	27	6	5.9	0.55710
GO:0031985	Golgi cisterna	27	6	5.9	0.55710
GO:0009579	thylakoid	111	24	24.26	0.56237
GO:0098798	mitochondrial protein complex	88	19	19.23	0.56689
GO:0005768	endosome	218	47	47.64	0.57152
GO:0030424	axon	107	23	23.38	0.57530
GO:0030054	cell junction	172	37	37.59	0.57572
GO:0005654	nucleoplasm	753	163	164.56	0.58014
GO:0009507	chloroplast	436	94	95.28	0.58465
GO:0016363	nuclear matrix	23	5	5.03	0.58709
GO:0061845	neuron projection branch point	23	5	5.03	0.58709
GO:0097223	sperm part	23	5	5.03	0.58709
GO:1990033	dendritic branch point	23	5	5.03	0.58709
GO:0048471	perinuclear region of cytoplasm	131	28	28.63	0.58929
GO:0034399	nuclear periphery	75	16	16.39	0.58993
GO:0150034	distal axon	75	16	16.39	0.58993
GO:0044425	membrane part	737	159	161.06	0.60058
GO:0005911	cell-cell junction	141	30	30.81	0.60138
GO:0005635	nuclear envelope	99	21	21.64	0.60252
GO:0030666	endocytic vesicle membrane	33	7	7.21	0.60411
GO:0032588	trans-Golgi network membrane	33	7	7.21	0.60411
GO:0044431	Golgi apparatus part	202	43	44.14	0.60861
GO:0005802	trans-Golgi network	90	19	19.67	0.61059
GO:0043229	intracellular organelle	2786	607	608.85	0.61422
GO:0044437	vacuolar part	221	47	48.3	0.61423
GO:0045202	synapse	109	23	23.82	0.61496
GO:0010494	cytoplasmic stress granule	62	13	13.55	0.61778
GO:0043226	organelle	2809	612	613.88	0.61784
GO:0043005	neuron projection	170	36	37.15	0.61797
GO:0001931	uropod	9	2	1.97	0.61809
GO:0005779	integral component of peroxisomal membra...	9	2	1.97	0.61809
GO:0005912	adherens junction	9	2	1.97	0.61809
GO:0010319	stromule	9	2	1.97	0.61809
GO:0019897	extrinsic component of plasma membrane	9	2	1.97	0.61809
GO:0030990	intraciliary transport particle	9	2	1.97	0.61809
GO:0030992	intraciliary transport particle B	9	2	1.97	0.61809
GO:0031010	ISWI-type complex	9	2	1.97	0.61809
GO:0031231	intrinsic component of peroxisomal membr...	9	2	1.97	0.61809
GO:0031254	cell trailing edge	9	2	1.97	0.61809
GO:0032982	myosin filament	9	2	1.97	0.61809
GO:0042763	intracellular immature spore	9	2	1.97	0.61809
GO:0042764	ascospore-type prospore	9	2	1.97	0.61809
GO:0070161	anchoring junction	9	2	1.97	0.61809
GO:1990753	equatorial cell cortex	9	2	1.97	0.61809
GO:1902562	H4 histone acetyltransferase complex	14	3	3.06	0.61935
GO:0044429	mitochondrial part	361	77	78.89	0.62331
GO:0005777	peroxisome	67	14	14.64	0.62421
GO:0042579	microbody	67	14	14.64	0.62421
GO:0043195	terminal bouton	48	10	10.49	0.62507
GO:0098800	inner mitochondrial membrane protein com...	48	10	10.49	0.62507
GO:0098805	whole membrane	403	86	88.07	0.62661
GO:0000811	GINS complex	4	1	0.87	0.62726
GO:0005671	Ada2/Gcn5/Ada3 transcription activator c...	4	1	0.87	0.62726
GO:0005784	Sec61 translocon complex	4	1	0.87	0.62726
GO:0005879	axonemal microtubule	4	1	0.87	0.62726
GO:0005891	voltage-gated calcium channel complex	4	1	0.87	0.62726
GO:0005942	phosphatidylinositol 3-kinase complex	4	1	0.87	0.62726
GO:0030121	AP-1 adaptor complex	4	1	0.87	0.62726
GO:0031372	UBC13-MMS2 complex	4	1	0.87	0.62726
GO:0032541	cortical endoplasmic reticulum	4	1	0.87	0.62726
GO:0033017	sarcoplasmic reticulum membrane	4	1	0.87	0.62726
GO:0034451	centriolar satellite	4	1	0.87	0.62726
GO:0034455	t-UTP complex	4	1	0.87	0.62726
GO:0036128	CatSper complex	4	1	0.87	0.62726
GO:0042644	chloroplast nucleoid	4	1	0.87	0.62726
GO:0042721	TIM22 mitochondrial import inner membran...	4	1	0.87	0.62726
GO:0044233	Mitochondria-associated ER Membrane	4	1	0.87	0.62726
GO:0045254	pyruvate dehydrogenase complex	4	1	0.87	0.62726
GO:0048188	Set1C/COMPASS complex	4	1	0.87	0.62726
GO:0055087	Ski complex	4	1	0.87	0.62726
GO:0061638	CENP-A containing chromatin	4	1	0.87	0.62726
GO:0070545	PeBoW complex	4	1	0.87	0.62726
GO:0071256	translocon complex	4	1	0.87	0.62726
GO:0071261	Ssh1 translocon complex	4	1	0.87	0.62726
GO:0090543	Flemming body	4	1	0.87	0.62726
GO:1990124	messenger ribonucleoprotein complex	4	1	0.87	0.62726
GO:1990421	subtelomeric heterochromatin	4	1	0.87	0.62726
GO:1990621	ESCRT IV complex	4	1	0.87	0.62726
GO:0030864	cortical actin cytoskeleton	24	5	5.24	0.62798
GO:0061174	type I terminal bouton	24	5	5.24	0.62798
GO:0071212	subsynaptic reticulum	24	5	5.24	0.62798
GO:0005741	mitochondrial outer membrane	53	11	11.58	0.63126
GO:0098791	Golgi subcompartment	185	39	40.43	0.63304
GO:0098793	presynapse	77	16	16.83	0.63616
GO:0005758	mitochondrial intermembrane space	34	7	7.43	0.63812
GO:0010008	endosome membrane	121	25	26.44	0.66254
GO:0044446	intracellular organelle part	2197	476	480.13	0.66322
GO:0005700	polytene chromosome	20	4	4.37	0.66610
GO:0098796	membrane protein complex	239	50	52.23	0.66763
GO:0098794	postsynapse	30	6	6.56	0.66796
GO:0043204	perikaryon	15	3	3.28	0.66871
GO:0043332	mating projection tip	15	3	3.28	0.66871
GO:0101031	chaperone complex	15	3	3.28	0.66871
GO:0031594	neuromuscular junction	35	7	7.65	0.67040
GO:0120025	plasma membrane bounded cell projection	291	61	63.59	0.67395
GO:0031300	intrinsic component of organelle membran...	74	15	16.17	0.67551
GO:0016459	myosin complex	10	2	2.19	0.67796
GO:0016460	myosin II complex	10	2	2.19	0.67796
GO:0030137	COPI-coated vesicle	10	2	2.19	0.67796
GO:0097204	phagocytic cup base	10	2	2.19	0.67796
GO:0097542	ciliary tip	10	2	2.19	0.67796
GO:0042995	cell projection	293	61	64.03	0.69670
GO:1990351	transporter complex	26	5	5.68	0.70198
GO:0035097	histone methyltransferase complex	21	4	4.59	0.70550
GO:0000242	pericentriolar material	5	1	1.09	0.70882
GO:0000788	nuclear nucleosome	5	1	1.09	0.70882
GO:0005640	nuclear outer membrane	5	1	1.09	0.70882
GO:0012510	trans-Golgi network transport vesicle me...	5	1	1.09	0.70882
GO:0030061	mitochondrial crista	5	1	1.09	0.70882
GO:0030130	clathrin coat of trans-Golgi network ves...	5	1	1.09	0.70882
GO:0030875	rDNA protrusion	5	1	1.09	0.70882
GO:0031011	Ino80 complex	5	1	1.09	0.70882
GO:0031932	TORC2 complex	5	1	1.09	0.70882
GO:0032045	guanyl-nucleotide exchange factor comple...	5	1	1.09	0.70882
GO:0032580	Golgi cisterna membrane	5	1	1.09	0.70882
GO:0034704	calcium channel complex	5	1	1.09	0.70882
GO:0035370	UBC13-UEV1A complex	5	1	1.09	0.70882
GO:0043190	ATP-binding cassette (ABC) transporter c...	5	1	1.09	0.70882
GO:0044754	autolysosome	5	1	1.09	0.70882
GO:0060170	ciliary membrane	5	1	1.09	0.70882
GO:0045178	basal part of cell	16	3	3.5	0.71322
GO:1990730	VCP-NSFL1C complex	16	3	3.5	0.71322
GO:0044428	nuclear part	1107	236	241.92	0.71669
GO:0044422	organelle part	2205	476	481.88	0.71909
GO:0044433	cytoplasmic vesicle part	248	51	54.2	0.71994
GO:0031966	mitochondrial membrane	215	44	46.99	0.72108
GO:0005637	nuclear inner membrane	11	2	2.4	0.72993
GO:0045169	fusome	11	2	2.4	0.72993
GO:0045179	apical cortex	11	2	2.4	0.72993
GO:0071339	MLL1 complex	11	2	2.4	0.72993
GO:0043198	dendritic shaft	27	5	5.9	0.73490
GO:0005774	vacuolar membrane	207	42	45.24	0.73929
GO:0005801	cis-Golgi network	22	4	4.81	0.74142
GO:0030139	endocytic vesicle	58	11	12.68	0.75228
GO:0005937	mating projection	17	3	3.72	0.75296
GO:0036513	Derlin-1 retrotranslocation complex	17	3	3.72	0.75296
GO:0000139	Golgi membrane	117	23	25.57	0.75452
GO:0031970	organelle envelope lumen	38	7	8.3	0.75595
GO:0005740	mitochondrial envelope	237	48	51.79	0.75618
GO:0005929	cilium	88	17	19.23	0.75881
GO:0005793	endoplasmic reticulum-Golgi intermediate...	28	5	6.12	0.76510
GO:0044463	cell projection part	219	44	47.86	0.76785
GO:0120038	plasma membrane bounded cell projection ...	219	44	47.86	0.76785
GO:0097458	neuron part	200	40	43.71	0.76929
GO:0005869	dynactin complex	6	1	1.31	0.77255
GO:0005882	intermediate filament	6	1	1.31	0.77255
GO:0008074	guanylate cyclase complex, soluble	6	1	1.31	0.77255
GO:0016528	sarcoplasm	6	1	1.31	0.77255
GO:0016529	sarcoplasmic reticulum	6	1	1.31	0.77255
GO:0031931	TORC1 complex	6	1	1.31	0.77255
GO:0031933	telomeric heterochromatin	6	1	1.31	0.77255
GO:0038201	TOR complex	6	1	1.31	0.77255
GO:0042646	plastid nucleoid	6	1	1.31	0.77255
GO:0070419	nonhomologous end joining complex	6	1	1.31	0.77255
GO:0097124	cyclin A2-CDK2 complex	6	1	1.31	0.77255
GO:0005675	transcription factor TFIIH holo complex	12	2	2.62	0.77461
GO:0012507	ER to Golgi transport vesicle membrane	12	2	2.62	0.77461
GO:0030286	dynein complex	12	2	2.62	0.77461
GO:0032806	carboxy-terminal domain protein kinase c...	12	2	2.62	0.77461
GO:0035869	ciliary transition zone	12	2	2.62	0.77461
GO:0031902	late endosome membrane	49	9	10.71	0.77505
GO:0005798	Golgi-associated vesicle	44	8	9.62	0.77727
GO:0016604	nuclear body	143	28	31.25	0.77908
GO:0031514	motile cilium	39	7	8.52	0.78061
GO:0000307	cyclin-dependent protein kinase holoenzy...	18	3	3.93	0.78815
GO:0030670	phagocytic vesicle membrane	18	3	3.93	0.78815
GO:0034098	VCP-NPL4-UFD1 AAA ATPase complex	18	3	3.93	0.78815
GO:0030659	cytoplasmic vesicle membrane	91	17	19.89	0.80676
GO:0031301	integral component of organelle membrane	66	12	14.42	0.80887
GO:0031253	cell projection membrane	35	6	7.65	0.80931
GO:0031965	nuclear membrane	56	10	12.24	0.81255
GO:0000791	euchromatin	13	2	2.84	0.81268
GO:0001726	ruffle	13	2	2.84	0.81268
GO:0001891	phagocytic cup	13	2	2.84	0.81268
GO:0005826	actomyosin contractile ring	13	2	2.84	0.81268
GO:0042581	specific granule	13	2	2.84	0.81268
GO:0044665	MLL1/2 complex	13	2	2.84	0.81268
GO:0097731	9+0 non-motile cilium	13	2	2.84	0.81268
GO:0097733	photoreceptor cell cilium	13	2	2.84	0.81268
GO:1902554	serine/threonine protein kinase complex	30	5	6.56	0.81754
GO:0000815	ESCRT III complex	7	1	1.53	0.82235
GO:0001674	female germ cell nucleus	7	1	1.53	0.82235
GO:0005703	polytene chromosome puff	7	1	1.53	0.82235
GO:0005767	secondary lysosome	7	1	1.53	0.82235
GO:0017119	Golgi transport complex	7	1	1.53	0.82235
GO:0030285	integral component of synaptic vesicle m...	7	1	1.53	0.82235
GO:0030874	nucleolar chromatin	7	1	1.53	0.82235
GO:0032587	ruffle membrane	7	1	1.53	0.82235
GO:0043235	receptor complex	7	1	1.53	0.82235
GO:0046658	anchored component of plasma membrane	7	1	1.53	0.82235
GO:0097038	perinuclear endoplasmic reticulum	7	1	1.53	0.82235
GO:0044441	ciliary part	62	11	13.55	0.82736
GO:0030426	growth cone	25	4	5.46	0.82916
GO:1904813	ficolin-1-rich granule lumen	25	4	5.46	0.82916
GO:0005634	nucleus	1504	318	328.68	0.82917
GO:0012506	vesicle membrane	93	17	20.32	0.83470
GO:0034774	secretory granule lumen	42	7	9.18	0.84343
GO:0016605	PML body	14	2	3.06	0.84490
GO:0071005	U2-type precatalytic spliceosome	14	2	3.06	0.84490
GO:0097060	synaptic membrane	14	2	3.06	0.84490
GO:0030658	transport vesicle membrane	26	4	5.68	0.85228
GO:0016607	nuclear speck	74	13	16.17	0.85277
GO:0098562	cytoplasmic side of membrane	43	7	9.4	0.86086
GO:0000137	Golgi cis cisterna	8	1	1.75	0.86126
GO:0001673	male germ cell nucleus	8	1	1.75	0.86126
GO:0005851	eukaryotic translation initiation factor...	8	1	1.75	0.86126
GO:0030140	trans-Golgi network transport vesicle	8	1	1.75	0.86126
GO:0031672	A band	8	1	1.75	0.86126
GO:0033116	endoplasmic reticulum-Golgi intermediate...	8	1	1.75	0.86126
GO:0034702	ion channel complex	8	1	1.75	0.86126
GO:0034703	cation channel complex	8	1	1.75	0.86126
GO:0035267	NuA4 histone acetyltransferase complex	8	1	1.75	0.86126
GO:0043189	H4/H2A histone acetyltransferase complex	8	1	1.75	0.86126
GO:0098563	intrinsic component of synaptic vesicle ...	8	1	1.75	0.86126
GO:0036477	somatodendritic compartment	126	23	27.54	0.86705
GO:0045335	phagocytic vesicle	38	6	8.3	0.86845
GO:0000123	histone acetyltransferase complex	21	3	4.59	0.86950
GO:0005778	peroxisomal membrane	21	3	4.59	0.86950
GO:0031903	microbody membrane	21	3	4.59	0.86950
GO:0005618	cell wall	65	11	14.21	0.87133
GO:0005669	transcription factor TFIID complex	15	2	3.28	0.87201
GO:0042641	actomyosin	15	2	3.28	0.87201
GO:0044447	axoneme part	15	2	3.28	0.87201
GO:0070938	contractile ring	15	2	3.28	0.87201
GO:0016020	membrane	1367	286	298.74	0.87245
GO:0055029	nuclear DNA-directed RNA polymerase comp...	60	10	13.11	0.87496
GO:0030312	external encapsulating structure	66	11	14.42	0.88382
GO:0000932	P-body	39	6	8.52	0.88442
GO:0031201	SNARE complex	22	3	4.81	0.88972
GO:0070603	SWI/SNF superfamily-type complex	22	3	4.81	0.88972
GO:0005930	axoneme	28	4	6.12	0.89063
GO:0097014	ciliary plasm	28	4	6.12	0.89063
GO:0031983	vesicle lumen	45	7	9.83	0.89096
GO:0060205	cytoplasmic vesicle lumen	45	7	9.83	0.89096
GO:0061695	transferase complex, transferring phosph...	98	17	21.42	0.89127
GO:0030672	synaptic vesicle membrane	9	1	1.97	0.89165
GO:0031225	anchored component of membrane	9	1	1.97	0.89165
GO:0031371	ubiquitin conjugating enzyme complex	9	1	1.97	0.89165
GO:0031674	I band	9	1	1.97	0.89165
GO:0043230	extracellular organelle	9	1	1.97	0.89165
GO:0097346	INO80-type complex	9	1	1.97	0.89165
GO:0099501	exocytic vesicle membrane	9	1	1.97	0.89165
GO:1990234	transferase complex	253	48	55.29	0.89277
GO:1902911	protein kinase complex	34	5	7.43	0.89409
GO:0036452	ESCRT complex	16	2	3.5	0.89469
GO:0000428	DNA-directed RNA polymerase complex	62	10	13.55	0.89920
GO:0032838	plasma membrane bounded cell projection ...	29	4	6.34	0.90631
GO:0001650	fibrillar center	23	3	5.03	0.90709
GO:0030880	RNA polymerase complex	63	10	13.77	0.90977
GO:0036464	cytoplasmic ribonucleoprotein granule	116	20	25.35	0.91264
GO:0044297	cell body	116	20	25.35	0.91264
GO:0097730	non-motile cilium	17	2	3.72	0.91359
GO:0031410	cytoplasmic vesicle	379	73	82.83	0.91534
GO:0097708	intracellular vesicle	379	73	82.83	0.91534
GO:0001669	acrosomal vesicle	10	1	2.19	0.91540
GO:0009505	plant-type cell wall	10	1	2.19	0.91540
GO:0031901	early endosome membrane	10	1	2.19	0.91540
GO:0009506	plasmodesma	127	22	27.75	0.91765
GO:0055044	symplast	127	22	27.75	0.91765
GO:0035770	ribonucleoprotein granule	117	20	25.57	0.91987
GO:0030425	dendrite	91	15	19.89	0.92094
GO:0097447	dendritic tree	91	15	19.89	0.92094
GO:0005766	primary lysosome	24	3	5.24	0.92195
GO:0009897	external side of plasma membrane	24	3	5.24	0.92195
GO:0042582	azurophil granule	24	3	5.24	0.92195
GO:0043186	P granule	24	3	5.24	0.92195
GO:0060293	germ plasm	24	3	5.24	0.92195
GO:0031258	lamellipodium membrane	18	2	3.93	0.92927
GO:0031527	filopodium membrane	18	2	3.93	0.92927
GO:0031977	thylakoid lumen	18	2	3.93	0.92927
GO:0043025	neuronal cell body	103	17	22.51	0.93118
GO:0008021	synaptic vesicle	37	5	8.09	0.93161
GO:0005677	chromatin silencing complex	11	1	2.4	0.93394
GO:0031248	protein acetyltransferase complex	25	3	5.46	0.93460
GO:0045495	pole plasm	25	3	5.46	0.93460
GO:1902493	acetyltransferase complex	25	3	5.46	0.93460
GO:0070382	exocytic vesicle	38	5	8.3	0.94119
GO:0005686	U2 snRNP	19	2	4.15	0.94223
GO:0098552	side of membrane	67	10	14.64	0.94321
GO:0005576	extracellular region	188	33	41.09	0.94359
GO:0031256	leading edge membrane	26	3	5.68	0.94534
GO:0031982	vesicle	388	73	84.79	0.94795
GO:0005736	RNA polymerase I complex	12	1	2.62	0.94843
GO:0090568	nuclear transcriptional repressor comple...	12	1	2.62	0.94843
GO:0031984	organelle subcompartment	471	90	102.93	0.94881
GO:0101002	ficolin-1-rich granule	33	4	7.21	0.95087
GO:0030134	COPII-coated ER to Golgi transport vesic...	20	2	4.37	0.95292
GO:0090575	RNA polymerase II transcription factor c...	27	3	5.9	0.95442
GO:0098588	bounding membrane of organelle	475	90	103.81	0.95868
GO:0000315	organellar large ribosomal subunit	13	1	2.84	0.95974
GO:0005771	multivesicular body	13	1	2.84	0.95974
GO:0005884	actin filament	13	1	2.84	0.95974
GO:0045111	intermediate filament cytoskeleton	13	1	2.84	0.95974
GO:0030141	secretory granule	87	13	19.01	0.96155
GO:0098858	actin-based cell projection	28	3	6.12	0.96207
GO:0031252	cell leading edge	47	6	10.27	0.96241
GO:0030133	transport vesicle	66	9	14.42	0.96852
GO:0005847	mRNA cleavage and polyadenylation specif...	14	1	3.06	0.96857
GO:0005849	mRNA cleavage factor complex	14	1	3.06	0.96857
GO:0005776	autophagosome	22	2	4.81	0.96889
GO:0005667	transcription factor complex	43	5	9.4	0.97322
GO:0031090	organelle membrane	691	133	151.01	0.97356
GO:0030175	filopodium	23	2	5.03	0.97478
GO:0034708	methyltransferase complex	37	4	8.09	0.97515
GO:0048046	apoplast	50	6	10.93	0.97618
GO:0044451	nucleoplasm part	271	47	59.22	0.97680
GO:0012505	endomembrane system	814	158	177.89	0.97787
GO:0044798	nuclear transcription factor complex	31	3	6.77	0.97841
GO:0005666	RNA polymerase III complex	16	1	3.5	0.98086
GO:0005689	U12-type spliceosomal complex	16	1	3.5	0.98086
GO:0071004	U2-type prespliceosome	16	1	3.5	0.98086
GO:0071011	precatalytic spliceosome	32	3	6.99	0.98217
GO:0099503	secretory vesicle	116	17	25.35	0.98220
GO:0017053	transcriptional repressor complex	25	2	5.46	0.98349
GO:0030016	myofibril	17	1	3.72	0.98506
GO:0030017	sarcomere	17	1	3.72	0.98506
GO:0043292	contractile fiber	17	1	3.72	0.98506
GO:0044449	contractile fiber part	17	1	3.72	0.98506
GO:0044438	microbody part	34	3	7.43	0.98790
GO:0044439	peroxisomal part	34	3	7.43	0.98790
GO:0044452	nucleolar part	73	9	15.95	0.98803
GO:0044424	intracellular part	3111	669	679.87	0.98805
GO:0005747	mitochondrial respiratory chain complex ...	18	1	3.93	0.98834
GO:0009705	plant-type vacuole membrane	18	1	3.93	0.98834
GO:0030964	NADH dehydrogenase complex	18	1	3.93	0.98834
GO:0045271	respiratory chain complex I	18	1	3.93	0.98834
GO:0071010	prespliceosome	18	1	3.93	0.98834
GO:0005622	intracellular	3113	669	680.31	0.99078
GO:0015030	Cajal body	28	2	6.12	0.99134
GO:0030027	lamellipodium	29	2	6.34	0.99304
GO:0000313	organellar ribosome	21	1	4.59	0.99446
GO:0005643	nuclear pore	21	1	4.59	0.99446
GO:0055037	recycling endosome	21	1	4.59	0.99446
GO:1902494	catalytic complex	509	90	111.24	0.99512
GO:0005791	rough endoplasmic reticulum	31	2	6.77	0.99551
GO:0030176	integral component of endoplasmic reticu...	68	7	14.86	0.99629
GO:0031227	intrinsic component of endoplasmic retic...	68	7	14.86	0.99629
GO:0030867	rough endoplasmic reticulum membrane	23	1	5.03	0.99663
GO:0005783	endoplasmic reticulum	404	68	88.29	0.99691
GO:0097525	spliceosomal snRNP complex	42	3	9.18	0.99757
GO:0044432	endoplasmic reticulum part	267	41	58.35	0.99785
GO:0030532	small nuclear ribonucleoprotein complex	45	3	9.83	0.99869
GO:0046540	U4/U6 x U5 tri-snRNP complex	27	1	5.9	0.99875
GO:0005737	cytoplasm	2738	572	598.36	0.99887
GO:0097526	spliceosomal tri-snRNP complex	28	1	6.12	0.99903
GO:0120114	Sm-like protein family complex	47	3	10.27	0.99914
GO:0071014	post-mRNA release spliceosomal complex	29	1	6.34	0.99924
GO:0071013	catalytic step 2 spliceosome	49	3	10.71	0.99944
GO:0016591	RNA polymerase II, holoenzyme	42	2	9.18	0.99962
GO:0000502	proteasome complex	59	4	12.89	0.99962
GO:1905369	endopeptidase complex	59	4	12.89	0.99962
GO:0098827	endoplasmic reticulum subcompartment	240	32	52.45	0.99982
GO:0005789	endoplasmic reticulum membrane	239	31	52.23	0.99990
GO:1905368	peptidase complex	67	4	14.64	0.99993
GO:0005730	nucleolus	406	60	88.73	0.99995
GO:0032040	small-subunit processome	40	1	8.74	0.99995
GO:0030686	90S preribosome	61	3	13.33	0.99996
GO:0044444	cytoplasmic part	2442	493	533.67	0.99996
GO:0015935	small ribosomal subunit	42	1	9.18	0.99997
GO:0042175	nuclear outer membrane-endoplasmic retic...	252	31	55.07	0.99998
GO:0005829	cytosol	1278	232	279.29	0.99999
GO:0022625	cytosolic large ribosomal subunit	57	2	12.46	0.99999
GO:0032991	protein-containing complex	1412	259	308.58	0.99999
GO:0015934	large ribosomal subunit	69	3	15.08	0.99999
GO:0030687	preribosome, large subunit precursor	51	1	11.15	1.00000
GO:0005684	U2-type spliceosomal complex	63	2	13.77	1.00000
GO:0005681	spliceosomal complex	97	4	21.2	1.00000
GO:0005844	polysome	70	1	15.3	1.00000
GO:0044391	ribosomal subunit	110	4	24.04	1.00000
GO:0022626	cytosolic ribosome	115	3	25.13	1.00000
GO:0030684	preribosome	121	3	26.44	1.00000
GO:0005840	ribosome	145	5	31.69	1.00000
GO:0044445	cytosolic part	173	8	37.81	1.00000
