GO.ID	Term	Annotated	Significant	Expected	classic
GO:0001740	Barr body	5	1	1.21	0.74878
GO:0001750	photoreceptor outer segment	5	1	1.21	0.74878
GO:0002199	zona pellucida receptor complex	5	1	1.21	0.74878
GO:0005640	nuclear outer membrane	5	1	1.21	0.74878
GO:0005787	signal peptidase complex	5	1	1.21	0.74878
GO:0008623	CHRAC	5	1	1.21	0.74878
GO:0030127	COPII vesicle coat	5	1	1.21	0.74878
GO:0030875	rDNA protrusion	5	1	1.21	0.74878
GO:0031595	nuclear proteasome complex	5	1	1.21	0.74878
GO:0032154	cleavage furrow	5	1	1.21	0.74878
GO:0032432	actin filament bundle	5	1	1.21	0.74878
GO:0035370	UBC13-UEV1A complex	5	1	1.21	0.74878
GO:0045120	pronucleus	5	1	1.21	0.74878
GO:0060170	ciliary membrane	5	1	1.21	0.74878
GO:0090406	pollen tube	5	1	1.21	0.74878
GO:0150034	distal axon	75	16	18.09	0.75696
GO:0045495	pole plasm	25	5	6.03	0.75712
GO:0005741	mitochondrial outer membrane	53	11	12.79	0.76643
GO:0098794	postsynapse	30	6	7.24	0.76644
GO:0009579	thylakoid	111	24	26.78	0.76782
GO:0099503	secretory vesicle	116	25	27.99	0.77720
GO:0043209	myelin sheath	49	10	11.82	0.77917
GO:0000974	Prp19 complex	16	3	3.86	0.78084
GO:0009527	plastid outer membrane	11	2	2.65	0.78468
GO:0045169	fusome	11	2	2.65	0.78468
GO:0031968	organelle outer membrane	68	14	16.41	0.79522
GO:0031461	cullin-RING ubiquitin ligase complex	50	10	12.06	0.80118
GO:0000153	cytoplasmic ubiquitin ligase complex	6	1	1.45	0.80948
GO:0000805	X chromosome	6	1	1.45	0.80948
GO:0009368	endopeptidase Clp complex	6	1	1.45	0.80948
GO:0030126	COPI vesicle coat	6	1	1.45	0.80948
GO:0030663	COPI-coated vesicle membrane	6	1	1.45	0.80948
GO:0036157	outer dynein arm	6	1	1.45	0.80948
GO:0042646	plastid nucleoid	6	1	1.45	0.80948
GO:0048786	presynaptic active zone	6	1	1.45	0.80948
GO:0070419	nonhomologous end joining complex	6	1	1.45	0.80948
GO:0097124	cyclin A2-CDK2 complex	6	1	1.45	0.80948
GO:0030141	secretory granule	87	18	20.99	0.81105
GO:0043229	intracellular organelle	2786	665	672.13	0.81302
GO:0019867	outer membrane	69	14	16.65	0.81334
GO:0005740	mitochondrial envelope	237	52	57.18	0.81401
GO:0036126	sperm flagellum	17	3	4.1	0.81620
GO:0097729	9+2 motile cilium	17	3	4.1	0.81620
GO:0016607	nuclear speck	74	15	17.85	0.82076
GO:0031090	organelle membrane	691	158	166.71	0.82157
GO:0034708	methyltransferase complex	37	7	8.93	0.82489
GO:0000803	sex chromosome	12	2	2.9	0.82520
GO:0030479	actin cortical patch	12	2	2.9	0.82520
GO:0035869	ciliary transition zone	12	2	2.9	0.82520
GO:0061645	endocytic patch	12	2	2.9	0.82520
GO:0005938	cell cortex	79	16	19.06	0.82781
GO:0005874	microtubule	56	11	13.51	0.82796
GO:0044429	mitochondrial part	361	80	87.09	0.83900
GO:0016604	nuclear body	143	30	34.5	0.84124
GO:0005793	endoplasmic reticulum-Golgi intermediate...	28	5	6.76	0.84180
GO:0061845	neuron projection branch point	23	4	5.55	0.84229
GO:1990033	dendritic branch point	23	4	5.55	0.84229
GO:0030666	endocytic vesicle membrane	33	6	7.96	0.84338
GO:0070382	exocytic vesicle	38	7	9.17	0.84612
GO:0030670	phagocytic vesicle membrane	18	3	4.34	0.84658
GO:0031967	organelle envelope	462	103	111.46	0.85370
GO:0031975	envelope	462	103	111.46	0.85370
GO:0000782	telomere cap complex	7	1	1.69	0.85553
GO:0000783	nuclear telomere cap complex	7	1	1.69	0.85553
GO:0005628	prospore membrane	7	1	1.69	0.85553
GO:0005703	polytene chromosome puff	7	1	1.69	0.85553
GO:0005832	chaperonin-containing T-complex	7	1	1.69	0.85553
GO:0005858	axonemal dynein complex	7	1	1.69	0.85553
GO:0005924	cell-substrate adherens junction	7	1	1.69	0.85553
GO:0005925	focal adhesion	7	1	1.69	0.85553
GO:0017119	Golgi transport complex	7	1	1.69	0.85553
GO:0030055	cell-substrate junction	7	1	1.69	0.85553
GO:0030874	nucleolar chromatin	7	1	1.69	0.85553
GO:0031143	pseudopodium	7	1	1.69	0.85553
GO:0031306	intrinsic component of mitochondrial out...	7	1	1.69	0.85553
GO:0031307	integral component of mitochondrial oute...	7	1	1.69	0.85553
GO:0031519	PcG protein complex	7	1	1.69	0.85553
GO:0043235	receptor complex	7	1	1.69	0.85553
GO:0046658	anchored component of plasma membrane	7	1	1.69	0.85553
GO:0071782	endoplasmic reticulum tubular network	7	1	1.69	0.85553
GO:0005777	peroxisome	67	13	16.16	0.85568
GO:0042579	microbody	67	13	16.16	0.85568
GO:0033267	axon part	81	16	19.54	0.85694
GO:0044306	neuron projection terminus	53	10	12.79	0.85744
GO:0009277	fungal-type cell wall	13	2	3.14	0.85872
GO:0031012	extracellular matrix	13	2	3.14	0.85872
GO:0031305	integral component of mitochondrial inne...	13	2	3.14	0.85872
GO:0097731	9+0 non-motile cilium	13	2	3.14	0.85872
GO:0097733	photoreceptor cell cilium	13	2	3.14	0.85872
GO:0030139	endocytic vesicle	58	11	13.99	0.86160
GO:0005758	mitochondrial intermembrane space	34	6	8.2	0.86393
GO:0000784	nuclear chromosome, telomeric region	29	5	7	0.86399
GO:0000922	spindle pole	24	4	5.79	0.86628
GO:0036064	ciliary basal body	24	4	5.79	0.86628
GO:0098573	intrinsic component of mitochondrial mem...	24	4	5.79	0.86628
GO:0098588	bounding membrane of organelle	475	105	114.59	0.87984
GO:0016605	PML body	14	2	3.38	0.88627
GO:0001673	male germ cell nucleus	8	1	1.93	0.89046
GO:0005656	nuclear pre-replicative complex	8	1	1.93	0.89046
GO:0008180	COP9 signalosome	8	1	1.93	0.89046
GO:0016234	inclusion body	8	1	1.93	0.89046
GO:0032391	photoreceptor connecting cilium	8	1	1.93	0.89046
GO:0034045	phagophore assembly site membrane	8	1	1.93	0.89046
GO:0036387	pre-replicative complex	8	1	1.93	0.89046
GO:0042575	DNA polymerase complex	8	1	1.93	0.89046
GO:0071006	U2-type catalytic step 1 spliceosome	8	1	1.93	0.89046
GO:0098799	outer mitochondrial membrane protein com...	8	1	1.93	0.89046
GO:0034357	photosynthetic membrane	65	12	15.68	0.89244
GO:0042651	thylakoid membrane	65	12	15.68	0.89244
GO:0005700	polytene chromosome	20	3	4.83	0.89448
GO:0030134	COPII-coated ER to Golgi transport vesic...	20	3	4.83	0.89448
GO:0034399	nuclear periphery	75	14	18.09	0.89798
GO:0000776	kinetochore	36	6	8.69	0.89836
GO:0000139	Golgi membrane	117	23	28.23	0.89839
GO:0043679	axon terminus	51	9	12.3	0.89886
GO:0072686	mitotic spindle	31	5	7.48	0.90056
GO:0005881	cytoplasmic microtubule	15	2	3.62	0.90876
GO:0008023	transcription elongation factor complex	15	2	3.62	0.90876
GO:0042641	actomyosin	15	2	3.62	0.90876
GO:0044447	axoneme part	15	2	3.62	0.90876
GO:0070938	contractile ring	15	2	3.62	0.90876
GO:0101031	chaperone complex	15	2	3.62	0.90876
GO:1902495	transmembrane transporter complex	15	2	3.62	0.90876
GO:0008021	synaptic vesicle	37	6	8.93	0.91259
GO:0005778	peroxisomal membrane	21	3	5.07	0.91299
GO:0031903	microbody membrane	21	3	5.07	0.91299
GO:0044815	DNA packaging complex	21	3	5.07	0.91299
GO:0000428	DNA-directed RNA polymerase complex	62	11	14.96	0.91314
GO:0030863	cortical cytoskeleton	32	5	7.72	0.91541
GO:0099513	polymeric cytoskeletal fiber	72	13	17.37	0.91625
GO:0001931	uropod	9	1	2.17	0.91695
GO:0005912	adherens junction	9	1	2.17	0.91695
GO:0010319	stromule	9	1	2.17	0.91695
GO:0010369	chromocenter	9	1	2.17	0.91695
GO:0030672	synaptic vesicle membrane	9	1	2.17	0.91695
GO:0031010	ISWI-type complex	9	1	2.17	0.91695
GO:0031254	cell trailing edge	9	1	2.17	0.91695
GO:0031371	ubiquitin conjugating enzyme complex	9	1	2.17	0.91695
GO:0032300	mismatch repair complex	9	1	2.17	0.91695
GO:0032982	myosin filament	9	1	2.17	0.91695
GO:0070161	anchoring junction	9	1	2.17	0.91695
GO:0099501	exocytic vesicle membrane	9	1	2.17	0.91695
GO:1990753	equatorial cell cortex	9	1	2.17	0.91695
GO:0000325	plant-type vacuole	27	4	6.51	0.92034
GO:0043195	terminal bouton	48	8	11.58	0.92229
GO:0030880	RNA polymerase complex	63	11	15.2	0.92315
GO:0043226	organelle	2809	666	677.68	0.92494
GO:0031970	organelle envelope lumen	38	6	9.17	0.92505
GO:0032588	trans-Golgi network membrane	33	5	7.96	0.92827
GO:0005776	autophagosome	22	3	5.31	0.92850
GO:0043227	membrane-bounded organelle	2680	633	646.56	0.93314
GO:0015629	actin cytoskeleton	44	7	10.62	0.93374
GO:0009505	plant-type cell wall	10	1	2.41	0.93704
GO:0016459	myosin complex	10	1	2.41	0.93704
GO:0016460	myosin II complex	10	1	2.41	0.93704
GO:0097204	phagocytic cup base	10	1	2.41	0.93704
GO:1990023	mitotic spindle midzone	10	1	2.41	0.93704
GO:0005739	mitochondrion	670	147	161.64	0.93837
GO:0044438	microbody part	34	5	8.2	0.93936
GO:0044439	peroxisomal part	34	5	8.2	0.93936
GO:0055029	nuclear DNA-directed RNA polymerase comp...	60	10	14.48	0.94024
GO:0016363	nuclear matrix	23	3	5.55	0.94143
GO:0032592	integral component of mitochondrial memb...	23	3	5.55	0.94143
GO:0097223	sperm part	23	3	5.55	0.94143
GO:0005782	peroxisomal matrix	17	2	4.1	0.94182
GO:0010287	plastoglobule	17	2	4.1	0.94182
GO:0031298	replication fork protection complex	17	2	4.1	0.94182
GO:0031907	microbody lumen	17	2	4.1	0.94182
GO:0009534	chloroplast thylakoid	85	15	20.51	0.94276
GO:0071014	post-mRNA release spliceosomal complex	29	4	7	0.94454
GO:0000781	chromosome, telomeric region	35	5	8.44	0.94889
GO:0031594	neuromuscular junction	35	5	8.44	0.94889
GO:0031976	plastid thylakoid	86	15	20.75	0.94901
GO:0044448	cell cortex part	51	8	12.3	0.94940
GO:0009898	cytoplasmic side of plasma membrane	24	3	5.79	0.95216
GO:0030864	cortical actin cytoskeleton	24	3	5.79	0.95216
GO:0005637	nuclear inner membrane	11	1	2.65	0.95228
GO:0035577	azurophil granule membrane	11	1	2.65	0.95228
GO:0071339	MLL1 complex	11	1	2.65	0.95228
GO:0098862	cluster of actin-based cell projections	11	1	2.65	0.95228
GO:1902554	serine/threonine protein kinase complex	30	4	7.24	0.95393
GO:0035861	site of double-strand break	36	5	8.69	0.95704
GO:0090734	site of DNA damage	36	5	8.69	0.95704
GO:0030424	axon	107	19	25.81	0.95738
GO:0031252	cell leading edge	47	7	11.34	0.95814
GO:0016591	RNA polymerase II, holoenzyme	42	6	10.13	0.96062
GO:0061695	transferase complex, transferring phosph...	98	17	23.64	0.96063
GO:0031248	protein acetyltransferase complex	25	3	6.03	0.96104
GO:0099738	cell cortex region	25	3	6.03	0.96104
GO:1902493	acetyltransferase complex	25	3	6.03	0.96104
GO:0099568	cytoplasmic region	108	19	26.06	0.96182
GO:0070469	respiratory chain	31	4	7.48	0.96184
GO:0000778	condensed nuclear chromosome kinetochore	12	1	2.9	0.96383
GO:0012507	ER to Golgi transport vesicle membrane	12	1	2.9	0.96383
GO:0030286	dynein complex	12	1	2.9	0.96383
GO:0031261	DNA replication preinitiation complex	12	1	2.9	0.96383
GO:0032009	early phagosome	12	1	2.9	0.96383
GO:0045202	synapse	109	19	26.3	0.96586
GO:0031256	leading edge membrane	26	3	6.27	0.96835
GO:0005802	trans-Golgi network	90	15	21.71	0.96847
GO:0045335	phagocytic vesicle	38	5	9.17	0.96988
GO:0005875	microtubule associated complex	44	6	10.62	0.97189
GO:0000791	euchromatin	13	1	3.14	0.97259
GO:0001891	phagocytic cup	13	1	3.14	0.97259
GO:0005771	multivesicular body	13	1	3.14	0.97259
GO:0005826	actomyosin contractile ring	13	1	3.14	0.97259
GO:0005884	actin filament	13	1	3.14	0.97259
GO:0044665	MLL1/2 complex	13	1	3.14	0.97259
GO:0071012	catalytic step 1 spliceosome	13	1	3.14	0.97259
GO:0005887	integral component of plasma membrane	66	10	15.92	0.97409
GO:0046540	U4/U6 x U5 tri-snRNP complex	27	3	6.51	0.97435
GO:0000932	P-body	39	5	9.41	0.97487
GO:0044456	synapse part	97	16	23.4	0.97543
GO:0098793	presynapse	77	12	18.58	0.97628
GO:0030532	small nuclear ribonucleoprotein complex	45	6	10.86	0.97633
GO:0000123	histone acetyltransferase complex	21	2	5.07	0.97702
GO:0000313	organellar ribosome	21	2	5.07	0.97702
GO:0005814	centriole	21	2	5.07	0.97702
GO:0035097	histone methyltransferase complex	21	2	5.07	0.97702
GO:0055037	recycling endosome	21	2	5.07	0.97702
GO:0071944	cell periphery	690	147	166.46	0.97815
GO:0044441	ciliary part	62	9	14.96	0.97862
GO:1902911	protein kinase complex	34	4	8.2	0.97863
GO:0016324	apical plasma membrane	40	5	9.65	0.97909
GO:0005847	mRNA cleavage and polyadenylation specif...	14	1	3.38	0.97923
GO:0005849	mRNA cleavage factor complex	14	1	3.38	0.97923
GO:0016323	basolateral plasma membrane	14	1	3.38	0.97923
GO:0071005	U2-type precatalytic spliceosome	14	1	3.38	0.97923
GO:0097060	synaptic membrane	14	1	3.38	0.97923
GO:0005930	axoneme	28	3	6.76	0.97926
GO:0097014	ciliary plasm	28	3	6.76	0.97926
GO:0097526	spliceosomal tri-snRNP complex	28	3	6.76	0.97926
GO:0030427	site of polarized growth	57	8	13.75	0.97988
GO:0005635	nuclear envelope	99	16	23.88	0.98089
GO:0000151	ubiquitin ligase complex	84	13	20.27	0.98160
GO:0005801	cis-Golgi network	22	2	5.31	0.98187
GO:0071007	U2-type catalytic step 2 spliceosome	22	2	5.31	0.98187
GO:0031253	cell projection membrane	35	4	8.44	0.98247
GO:0031226	intrinsic component of plasma membrane	74	11	17.85	0.98265
GO:0032838	plasma membrane bounded cell projection ...	29	3	7	0.98327
GO:0098803	respiratory chain complex	29	3	7	0.98327
GO:0000792	heterochromatin	47	6	11.34	0.98334
GO:0120114	Sm-like protein family complex	47	6	11.34	0.98334
GO:0031984	organelle subcompartment	471	96	113.63	0.98375
GO:0000795	synaptonemal complex	15	1	3.62	0.98426
GO:0099086	synaptonemal structure	15	1	3.62	0.98426
GO:0019898	extrinsic component of membrane	59	8	14.23	0.98545
GO:0031312	extrinsic component of organelle membran...	23	2	5.55	0.98572
GO:0005746	mitochondrial respiratory chain	30	3	7.24	0.98653
GO:0042995	cell projection	293	56	70.69	0.98668
GO:0044463	cell projection part	219	40	52.83	0.98726
GO:0120038	plasma membrane bounded cell projection ...	219	40	52.83	0.98726
GO:0000109	nucleotide-excision repair complex	16	1	3.86	0.98808
GO:0000777	condensed chromosome kinetochore	16	1	3.86	0.98808
GO:0005689	U12-type spliceosomal complex	16	1	3.86	0.98808
GO:0071004	U2-type prespliceosome	16	1	3.86	0.98808
GO:1990204	oxidoreductase complex	43	5	10.37	0.98810
GO:0031902	late endosome membrane	49	6	11.82	0.98836
GO:0030133	transport vesicle	66	9	15.92	0.98860
GO:0030120	vesicle coat	24	2	5.79	0.98877
GO:0030660	Golgi-associated vesicle membrane	24	2	5.79	0.98877
GO:0120025	plasma membrane bounded cell projection	291	55	70.2	0.98934
GO:0005929	cilium	88	13	21.23	0.98952
GO:0005798	Golgi-associated vesicle	44	5	10.62	0.99018
GO:0000407	phagophore assembly site	17	1	4.1	0.99097
GO:0032993	protein-DNA complex	62	8	14.96	0.99118
GO:0030496	midbody	25	2	6.03	0.99119
GO:0030667	secretory granule membrane	25	2	6.03	0.99119
GO:0032155	cell division site part	25	2	6.03	0.99119
GO:1990391	DNA repair complex	32	3	7.72	0.99131
GO:0098791	Golgi subcompartment	185	32	44.63	0.99168
GO:0031514	motile cilium	39	4	9.41	0.99222
GO:0016020	membrane	1367	301	329.79	0.99260
GO:0030658	transport vesicle membrane	26	2	6.27	0.99309
GO:0000780	condensed nuclear chromosome, centromeri...	18	1	4.34	0.99316
GO:0005747	mitochondrial respiratory chain complex ...	18	1	4.34	0.99316
GO:0030964	NADH dehydrogenase complex	18	1	4.34	0.99316
GO:0045271	respiratory chain complex I	18	1	4.34	0.99316
GO:0071010	prespliceosome	18	1	4.34	0.99316
GO:0005819	spindle	75	10	18.09	0.99351
GO:0098805	whole membrane	403	78	97.22	0.99377
GO:0005886	plasma membrane	627	128	151.27	0.99378
GO:0031985	Golgi cisterna	27	2	6.51	0.99459
GO:0005813	centrosome	124	19	29.92	0.99462
GO:0005721	pericentric heterochromatin	19	1	4.58	0.99482
GO:0005761	mitochondrial ribosome	19	1	4.58	0.99482
GO:0030665	clathrin-coated vesicle membrane	19	1	4.58	0.99482
GO:0044451	nucleoplasm part	271	49	65.38	0.99489
GO:0098800	inner mitochondrial membrane protein com...	48	5	11.58	0.99553
GO:0098858	actin-based cell projection	28	2	6.76	0.99577
GO:0000152	nuclear ubiquitin ligase complex	20	1	4.83	0.99607
GO:0009986	cell surface	67	8	16.16	0.99630
GO:0005764	lysosome	101	14	24.37	0.99663
GO:0005667	transcription factor complex	43	4	10.37	0.99665
GO:0030027	lamellipodium	29	2	7	0.99669
GO:0000775	chromosome, centromeric region	68	8	16.41	0.99691
GO:0005643	nuclear pore	21	1	5.07	0.99703
GO:0005935	cellular bud neck	21	1	5.07	0.99703
GO:0051233	spindle midzone	21	1	5.07	0.99703
GO:0030659	cytoplasmic vesicle membrane	91	12	21.95	0.99707
GO:1990234	transferase complex	253	44	61.04	0.99716
GO:0005765	lysosomal membrane	63	7	15.2	0.99739
GO:0000794	condensed nuclear chromosome	51	5	12.3	0.99756
GO:0000779	condensed chromosome, centromeric region	22	1	5.31	0.99775
GO:0070603	SWI/SNF superfamily-type complex	22	1	5.31	0.99775
GO:0098797	plasma membrane protein complex	45	4	10.86	0.99782
GO:0012506	vesicle membrane	93	12	22.44	0.99788
GO:0044431	Golgi apparatus part	202	33	48.73	0.99788
GO:0005856	cytoskeleton	299	53	72.13	0.99791
GO:0044455	mitochondrial membrane part	82	10	19.78	0.99798
GO:0044450	microtubule organizing center part	31	2	7.48	0.99799
GO:1902494	catalytic complex	509	98	122.8	0.99818
GO:0030662	coated vesicle membrane	39	3	9.41	0.99822
GO:0030175	filopodium	23	1	5.55	0.99830
GO:0005720	nuclear heterochromatin	32	2	7.72	0.99843
GO:0030117	membrane coat	32	2	7.72	0.99843
GO:0048475	coated membrane	32	2	7.72	0.99843
GO:0071011	precatalytic spliceosome	32	2	7.72	0.99843
GO:0098590	plasma membrane region	106	14	25.57	0.99844
GO:0000793	condensed chromosome	72	8	17.37	0.99851
GO:0009897	external side of plasma membrane	24	1	5.79	0.99871
GO:0015630	microtubule cytoskeleton	236	39	56.94	0.99873
GO:0005795	Golgi stack	61	6	14.72	0.99884
GO:0005933	cellular bud	25	1	6.03	0.99902
GO:0005769	early endosome	49	4	11.82	0.99909
GO:0097525	spliceosomal snRNP complex	42	3	10.13	0.99912
GO:0098687	chromosomal region	105	13	25.33	0.99926
GO:0098798	mitochondrial protein complex	88	10	21.23	0.99930
GO:0030135	coated vesicle	57	5	13.75	0.99930
GO:0090575	RNA polymerase II transcription factor c...	27	1	6.51	0.99944
GO:1904949	ATPase complex	59	5	14.23	0.99955
GO:0044430	cytoskeletal part	266	43	64.17	0.99962
GO:0099023	tethering complex	29	1	7	0.99968
GO:0005815	microtubule organizing center	151	20	36.43	0.99977
GO:0030136	clathrin-coated vesicle	31	1	7.48	0.99982
GO:0044798	nuclear transcription factor complex	31	1	7.48	0.99982
GO:0071013	catalytic step 2 spliceosome	49	3	11.82	0.99983
GO:0043596	nuclear replication fork	50	3	12.06	0.99987
GO:0032153	cell division site	42	2	10.13	0.99988
GO:0031224	intrinsic component of membrane	380	64	91.68	0.99990
GO:0000323	lytic vacuole	181	24	43.67	0.99993
GO:0016021	integral component of membrane	366	60	88.3	0.99995
GO:0000322	storage vacuole	102	10	24.61	0.99995
GO:0000324	fungal-type vacuole	102	10	24.61	0.99995
GO:0005681	spliceosomal complex	97	9	23.4	0.99996
GO:0005770	late endosome	84	7	20.27	0.99996
GO:0005684	U2-type spliceosomal complex	63	4	15.2	0.99996
GO:0044459	plasma membrane part	228	32	55.01	0.99997
GO:0098852	lytic vacuole membrane	111	11	26.78	0.99997
GO:0005657	replication fork	57	3	13.75	0.99998
GO:0000329	fungal-type vacuole membrane	66	4	15.92	0.99998
GO:0012505	endomembrane system	814	153	196.38	0.99999
GO:0044433	cytoplasmic vesicle part	248	33	59.83	1.00000
GO:0005794	Golgi apparatus	313	44	75.51	1.00000
GO:0031410	cytoplasmic vesicle	379	56	91.43	1.00000
GO:0097708	intracellular vesicle	379	56	91.43	1.00000
GO:0031982	vesicle	388	57	93.61	1.00000
GO:0044425	membrane part	737	128	177.8	1.00000
GO:0005694	chromosome	354	48	85.4	1.00000
GO:0010008	endosome membrane	121	8	29.19	1.00000
GO:0098796	membrane protein complex	239	25	57.66	1.00000
GO:0000785	chromatin	205	19	49.46	1.00000
GO:0044427	chromosomal part	298	34	71.89	1.00000
GO:0044440	endosomal part	137	8	33.05	1.00000
GO:0044454	nuclear chromosome part	209	18	50.42	1.00000
GO:0005768	endosome	218	19	52.59	1.00000
GO:0000228	nuclear chromosome	239	22	57.66	1.00000
GO:0000790	nuclear chromatin	168	11	40.53	1.00000
GO:0005575	cellular_component	3258	786	786	1.00000
GO:0000111	nucleotide-excision repair factor 2 comp...	1	0	0.24	1.00000
GO:0000112	nucleotide-excision repair factor 3 comp...	7	0	1.69	1.00000
GO:0000118	histone deacetylase complex	6	0	1.45	1.00000
GO:0000120	RNA polymerase I transcription factor co...	2	0	0.48	1.00000
GO:0000124	SAGA complex	2	0	0.48	1.00000
GO:0000125	PCAF complex	1	0	0.24	1.00000
GO:0000126	transcription factor TFIIIB complex	2	0	0.48	1.00000
GO:0000131	incipient cellular bud site	7	0	1.69	1.00000
GO:0000138	Golgi trans cisterna	9	0	2.17	1.00000
GO:0000144	cellular bud neck septin ring	1	0	0.24	1.00000
GO:0000145	exocyst	2	0	0.48	1.00000
GO:0000164	protein phosphatase type 1 complex	4	0	0.97	1.00000
GO:0000214	tRNA-intron endonuclease complex	1	0	0.24	1.00000
GO:0000220	vacuolar proton-transporting V-type ATPa...	7	0	1.69	1.00000
GO:0000221	vacuolar proton-transporting V-type ATPa...	9	0	2.17	1.00000
GO:0000229	cytoplasmic chromosome	2	0	0.48	1.00000
GO:0000235	astral microtubule	4	0	0.97	1.00000
GO:0000242	pericentriolar material	5	0	1.21	1.00000
GO:0000243	commitment complex	4	0	0.97	1.00000
GO:0000275	mitochondrial proton-transporting ATP sy...	2	0	0.48	1.00000
GO:0000306	extrinsic component of vacuolar membrane	7	0	1.69	1.00000
GO:0000308	cytoplasmic cyclin-dependent protein kin...	1	0	0.24	1.00000
GO:0000311	plastid large ribosomal subunit	1	0	0.24	1.00000
GO:0000312	plastid small ribosomal subunit	1	0	0.24	1.00000
GO:0000314	organellar small ribosomal subunit	6	0	1.45	1.00000
GO:0000315	organellar large ribosomal subunit	13	0	3.14	1.00000
GO:0000328	fungal-type vacuole lumen	1	0	0.24	1.00000
GO:0000331	contractile vacuole	20	0	4.83	1.00000
GO:0000333	telomerase catalytic core complex	1	0	0.24	1.00000
GO:0000347	THO complex	4	0	0.97	1.00000
GO:0000399	cellular bud neck septin structure	2	0	0.48	1.00000
GO:0000417	HIR complex	2	0	0.48	1.00000
GO:0000427	plastid-encoded plastid RNA polymerase c...	1	0	0.24	1.00000
GO:0000438	core TFIIH complex portion of holo TFIIH...	3	0	0.72	1.00000
GO:0000439	transcription factor TFIIH core complex	8	0	1.93	1.00000
GO:0000500	RNA polymerase I upstream activating fac...	1	0	0.24	1.00000
GO:0000506	glycosylphosphatidylinositol-N-acetylglu...	3	0	0.72	1.00000
GO:0000796	condensin complex	7	0	1.69	1.00000
GO:0000797	condensin core heterodimer	1	0	0.24	1.00000
GO:0000798	nuclear cohesin complex	4	0	0.97	1.00000
GO:0000799	nuclear condensin complex	5	0	1.21	1.00000
GO:0000800	lateral element	7	0	1.69	1.00000
GO:0000801	central element	2	0	0.48	1.00000
GO:0000808	origin recognition complex	2	0	0.48	1.00000
GO:0000812	Swr1 complex	8	0	1.93	1.00000
GO:0000813	ESCRT I complex	2	0	0.48	1.00000
GO:0000814	ESCRT II complex	3	0	0.72	1.00000
GO:0000815	ESCRT III complex	7	0	1.69	1.00000
GO:0000838	Hrd1p ubiquitin ligase ERAD-M complex	1	0	0.24	1.00000
GO:0000923	equatorial microtubule organizing center	3	0	0.72	1.00000
GO:0000928	gamma-tubulin small complex, spindle pol...	3	0	0.72	1.00000
GO:0000930	gamma-tubulin complex	4	0	0.97	1.00000
GO:0000931	gamma-tubulin large complex	2	0	0.48	1.00000
GO:0000935	division septum	2	0	0.48	1.00000
GO:0000936	primary cell septum	1	0	0.24	1.00000
GO:0000938	GARP complex	4	0	0.97	1.00000
GO:0000939	condensed chromosome inner kinetochore	2	0	0.48	1.00000
GO:0000940	condensed chromosome outer kinetochore	3	0	0.72	1.00000
GO:0000941	condensed nuclear chromosome inner kinet...	2	0	0.48	1.00000
GO:0000942	condensed nuclear chromosome outer kinet...	2	0	0.48	1.00000
GO:0001400	mating projection base	1	0	0.24	1.00000
GO:0001401	mitochondrial sorting and assembly machi...	1	0	0.24	1.00000
GO:0001411	hyphal tip	3	0	0.72	1.00000
GO:0001669	acrosomal vesicle	10	0	2.41	1.00000
GO:0001725	stress fiber	3	0	0.72	1.00000
GO:0001741	XY body	1	0	0.24	1.00000
GO:0001772	immunological synapse	2	0	0.48	1.00000
GO:0001939	female pronucleus	1	0	0.24	1.00000
GO:0001940	male pronucleus	1	0	0.24	1.00000
GO:0002080	acrosomal membrane	1	0	0.24	1.00000
GO:0002081	outer acrosomal membrane	1	0	0.24	1.00000
GO:0002177	manchette	4	0	0.97	1.00000
GO:0002178	palmitoyltransferase complex	3	0	0.72	1.00000
GO:0005604	basement membrane	5	0	1.21	1.00000
GO:0005639	integral component of nuclear inner memb...	2	0	0.48	1.00000
GO:0005641	nuclear envelope lumen	4	0	0.97	1.00000
GO:0005642	annulate lamellae	2	0	0.48	1.00000
GO:0005658	alpha DNA polymerase:primase complex	7	0	1.69	1.00000
GO:0005662	DNA replication factor A complex	1	0	0.24	1.00000
GO:0005663	DNA replication factor C complex	6	0	1.45	1.00000
GO:0005664	nuclear origin of replication recognitio...	2	0	0.48	1.00000
GO:0005669	transcription factor TFIID complex	15	0	3.62	1.00000
GO:0005671	Ada2/Gcn5/Ada3 transcription activator c...	4	0	0.97	1.00000
GO:0005673	transcription factor TFIIE complex	1	0	0.24	1.00000
GO:0005675	transcription factor TFIIH holo complex	12	0	2.9	1.00000
GO:0005680	anaphase-promoting complex	12	0	2.9	1.00000
GO:0005682	U5 snRNP	16	0	3.86	1.00000
GO:0005683	U7 snRNP	5	0	1.21	1.00000
GO:0005685	U1 snRNP	10	0	2.41	1.00000
GO:0005686	U2 snRNP	19	0	4.58	1.00000
GO:0005687	U4 snRNP	9	0	2.17	1.00000
GO:0005688	U6 snRNP	6	0	1.45	1.00000
GO:0005704	polytene chromosome band	1	0	0.24	1.00000
GO:0005705	polytene chromosome interband	6	0	1.45	1.00000
GO:0005712	chiasma	2	0	0.48	1.00000
GO:0005713	recombination nodule	1	0	0.24	1.00000
GO:0005715	late recombination nodule	1	0	0.24	1.00000
GO:0005719	nuclear euchromatin	8	0	1.93	1.00000
GO:0005724	nuclear telomeric heterochromatin	4	0	0.97	1.00000
