GO.ID	Term	Annotated	Significant	Expected	classic
GO:0031975	envelope	462	123	125.5	0.63039
GO:0043679	axon terminus	51	13	13.85	0.65887
GO:0005739	mitochondrion	670	178	182	0.66814
GO:0000974	Prp19 complex	16	4	4.35	0.66986
GO:0043073	germ cell nucleus	16	4	4.35	0.66986
GO:1990730	VCP-NSFL1C complex	16	4	4.35	0.66986
GO:0061174	type I terminal bouton	24	6	6.52	0.67001
GO:0071212	subsynaptic reticulum	24	6	6.52	0.67001
GO:0090568	nuclear transcriptional repressor comple...	12	3	3.26	0.67373
GO:0031310	intrinsic component of vacuolar membrane	8	2	2.17	0.68478
GO:0033116	endoplasmic reticulum-Golgi intermediate...	8	2	2.17	0.68478
GO:0034045	phagophore assembly site membrane	8	2	2.17	0.68478
GO:0035327	transcriptionally active chromatin	8	2	2.17	0.68478
GO:0043195	terminal bouton	48	12	13.04	0.68575
GO:0031968	organelle outer membrane	68	17	18.47	0.70135
GO:0009295	nucleoid	29	7	7.88	0.71045
GO:0008021	synaptic vesicle	37	9	10.05	0.71104
GO:0043227	membrane-bounded organelle	2680	723	727.99	0.71556
GO:0005741	mitochondrial outer membrane	53	13	14.4	0.71725
GO:0000235	astral microtubule	4	1	1.09	0.71875
GO:0000243	commitment complex	4	1	1.09	0.71875
GO:0000811	GINS complex	4	1	1.09	0.71875
GO:0000835	ER ubiquitin ligase complex	4	1	1.09	0.71875
GO:0000836	Hrd1p ubiquitin ligase complex	4	1	1.09	0.71875
GO:0000839	Hrd1p ubiquitin ligase ERAD-L complex	4	1	1.09	0.71875
GO:0005641	nuclear envelope lumen	4	1	1.09	0.71875
GO:0005724	nuclear telomeric heterochromatin	4	1	1.09	0.71875
GO:0005749	mitochondrial respiratory chain complex ...	4	1	1.09	0.71875
GO:0005879	axonemal microtubule	4	1	1.09	0.71875
GO:0010007	magnesium chelatase complex	4	1	1.09	0.71875
GO:0031414	N-terminal protein acetyltransferase com...	4	1	1.09	0.71875
GO:0032421	stereocilium bundle	4	1	1.09	0.71875
GO:0032541	cortical endoplasmic reticulum	4	1	1.09	0.71875
GO:0035098	ESC/E(Z) complex	4	1	1.09	0.71875
GO:0042734	presynaptic membrane	4	1	1.09	0.71875
GO:0043202	lysosomal lumen	4	1	1.09	0.71875
GO:0043564	Ku70:Ku80 complex	4	1	1.09	0.71875
GO:0045257	succinate dehydrogenase complex (ubiquin...	4	1	1.09	0.71875
GO:0045281	succinate dehydrogenase complex	4	1	1.09	0.71875
GO:0045283	fumarate reductase complex	4	1	1.09	0.71875
GO:0070209	ASTRA complex	4	1	1.09	0.71875
GO:1990112	RQC complex	4	1	1.09	0.71875
GO:1990124	messenger ribonucleoprotein complex	4	1	1.09	0.71875
GO:1990421	subtelomeric heterochromatin	4	1	1.09	0.71875
GO:1990816	vacuole-mitochondrion membrane contact s...	4	1	1.09	0.71875
GO:0036126	sperm flagellum	17	4	4.62	0.71947
GO:0036513	Derlin-1 retrotranslocation complex	17	4	4.62	0.71947
GO:0097729	9+2 motile cilium	17	4	4.62	0.71947
GO:0097730	non-motile cilium	17	4	4.62	0.71947
GO:0005774	vacuolar membrane	207	53	56.23	0.72413
GO:0019867	outer membrane	69	17	18.74	0.72592
GO:0001726	ruffle	13	3	3.53	0.72940
GO:0009277	fungal-type cell wall	13	3	3.53	0.72940
GO:0099080	supramolecular complex	89	22	24.18	0.73760
GO:0000428	DNA-directed RNA polymerase complex	62	15	16.84	0.74628
GO:0030133	transport vesicle	66	16	17.93	0.74768
GO:0001739	sex chromatin	9	2	2.44	0.74905
GO:0005779	integral component of peroxisomal membra...	9	2	2.44	0.74905
GO:0030672	synaptic vesicle membrane	9	2	2.44	0.74905
GO:0031231	intrinsic component of peroxisomal membr...	9	2	2.44	0.74905
GO:0032300	mismatch repair complex	9	2	2.44	0.74905
GO:0099501	exocytic vesicle membrane	9	2	2.44	0.74905
GO:0031090	organelle membrane	691	181	187.7	0.75545
GO:0030880	RNA polymerase complex	63	15	17.11	0.76965
GO:0099081	supramolecular polymer	87	21	23.63	0.77569
GO:0099512	supramolecular fiber	87	21	23.63	0.77569
GO:0030425	dendrite	91	22	24.72	0.77703
GO:0097447	dendritic tree	91	22	24.72	0.77703
GO:0071005	U2-type precatalytic spliceosome	14	3	3.8	0.77732
GO:0097060	synaptic membrane	14	3	3.8	0.77732
GO:0031985	Golgi cisterna	27	6	7.33	0.78340
GO:0061845	neuron projection branch point	23	5	6.25	0.79082
GO:0097223	sperm part	23	5	6.25	0.79082
GO:1990033	dendritic branch point	23	5	6.25	0.79082
GO:0055029	nuclear DNA-directed RNA polymerase comp...	60	14	16.3	0.79171
GO:0005874	microtubule	56	13	15.21	0.79223
GO:0000421	autophagosome membrane	5	1	1.36	0.79524
GO:0001740	Barr body	5	1	1.36	0.79524
GO:0001750	photoreceptor outer segment	5	1	1.36	0.79524
GO:0001917	photoreceptor inner segment	5	1	1.36	0.79524
GO:0005604	basement membrane	5	1	1.36	0.79524
GO:0005640	nuclear outer membrane	5	1	1.36	0.79524
GO:0008623	CHRAC	5	1	1.36	0.79524
GO:0016514	SWI/SNF complex	5	1	1.36	0.79524
GO:0030127	COPII vesicle coat	5	1	1.36	0.79524
GO:0030875	rDNA protrusion	5	1	1.36	0.79524
GO:0031932	TORC2 complex	5	1	1.36	0.79524
GO:0032432	actin filament bundle	5	1	1.36	0.79524
GO:0035370	UBC13-UEV1A complex	5	1	1.36	0.79524
GO:0045120	pronucleus	5	1	1.36	0.79524
GO:0060170	ciliary membrane	5	1	1.36	0.79524
GO:0062023	collagen-containing extracellular matrix	5	1	1.36	0.79524
GO:0071564	npBAF complex	5	1	1.36	0.79524
GO:0071565	nBAF complex	5	1	1.36	0.79524
GO:0090406	pollen tube	5	1	1.36	0.79524
GO:0009707	chloroplast outer membrane	10	2	2.72	0.80169
GO:0030014	CCR4-NOT complex	10	2	2.72	0.80169
GO:0030015	CCR4-NOT core complex	10	2	2.72	0.80169
GO:0030137	COPI-coated vesicle	10	2	2.72	0.80169
GO:0031901	early endosome membrane	10	2	2.72	0.80169
GO:0035578	azurophil granule lumen	10	2	2.72	0.80169
GO:0044297	cell body	116	28	31.51	0.80183
GO:0035861	site of double-strand break	36	8	9.78	0.80257
GO:0090734	site of DNA damage	36	8	9.78	0.80257
GO:0044437	vacuolar part	221	55	60.03	0.80619
GO:0005681	spliceosomal complex	97	23	26.35	0.81289
GO:0005665	RNA polymerase II, core complex	15	3	4.07	0.81802
GO:0005881	cytoplasmic microtubule	15	3	4.07	0.81802
GO:0014069	postsynaptic density	15	3	4.07	0.81802
GO:0032279	asymmetric synapse	15	3	4.07	0.81802
GO:0098984	neuron to neuron synapse	15	3	4.07	0.81802
GO:0099572	postsynaptic specialization	15	3	4.07	0.81802
GO:1902495	transmembrane transporter complex	15	3	4.07	0.81802
GO:0044455	mitochondrial membrane part	82	19	22.27	0.82830
GO:0036477	somatodendritic compartment	126	30	34.23	0.83265
GO:0030134	COPII-coated ER to Golgi transport vesic...	20	4	5.43	0.83479
GO:0043226	organelle	2809	755	763.03	0.83534
GO:0000784	nuclear chromosome, telomeric region	29	6	7.88	0.84080
GO:0043025	neuronal cell body	103	24	27.98	0.84347
GO:0045179	apical cortex	11	2	2.99	0.84429
GO:0009986	cell surface	67	15	18.2	0.84816
GO:1905368	peptidase complex	67	15	18.2	0.84816
GO:0005684	U2-type spliceosomal complex	63	14	17.11	0.84982
GO:0031970	organelle envelope lumen	38	8	10.32	0.85049
GO:0000153	cytoplasmic ubiquitin ligase complex	6	1	1.63	0.85095
GO:0000805	X chromosome	6	1	1.63	0.85095
GO:0005869	dynactin complex	6	1	1.63	0.85095
GO:0016586	RSC-type complex	6	1	1.63	0.85095
GO:0030018	Z disc	6	1	1.63	0.85095
GO:0030126	COPI vesicle coat	6	1	1.63	0.85095
GO:0030663	COPI-coated vesicle membrane	6	1	1.63	0.85095
GO:0031931	TORC1 complex	6	1	1.63	0.85095
GO:0031933	telomeric heterochromatin	6	1	1.63	0.85095
GO:0035060	brahma complex	6	1	1.63	0.85095
GO:0036157	outer dynein arm	6	1	1.63	0.85095
GO:0038201	TOR complex	6	1	1.63	0.85095
GO:0048786	presynaptic active zone	6	1	1.63	0.85095
GO:0070419	nonhomologous end joining complex	6	1	1.63	0.85095
GO:0097124	cyclin A2-CDK2 complex	6	1	1.63	0.85095
GO:0097134	cyclin E1-CDK2 complex	6	1	1.63	0.85095
GO:0097135	cyclin E2-CDK2 complex	6	1	1.63	0.85095
GO:1990070	TRAPPI protein complex	6	1	1.63	0.85095
GO:0000109	nucleotide-excision repair complex	16	3	4.35	0.85221
GO:0005758	mitochondrial intermembrane space	34	7	9.24	0.85670
GO:0005778	peroxisomal membrane	21	4	5.7	0.86317
GO:0031903	microbody membrane	21	4	5.7	0.86317
GO:0098794	postsynapse	30	6	8.15	0.86451
GO:0098793	presynapse	77	17	20.92	0.87539
GO:0031594	neuromuscular junction	35	7	9.51	0.87722
GO:0000778	condensed nuclear chromosome kinetochore	12	2	3.26	0.87840
GO:0000803	sex chromosome	12	2	3.26	0.87840
GO:0012507	ER to Golgi transport vesicle membrane	12	2	3.26	0.87840
GO:0019774	proteasome core complex, beta-subunit co...	12	2	3.26	0.87840
GO:0030479	actin cortical patch	12	2	3.26	0.87840
GO:0035869	ciliary transition zone	12	2	3.26	0.87840
GO:0061645	endocytic patch	12	2	3.26	0.87840
GO:0098800	inner mitochondrial membrane protein com...	48	10	13.04	0.87846
GO:0031984	organelle subcompartment	471	118	127.94	0.87939
GO:0005775	vacuolar lumen	17	3	4.62	0.88066
GO:0000112	nucleotide-excision repair factor 3 comp...	7	1	1.9	0.89151
GO:0000306	extrinsic component of vacuolar membrane	7	1	1.9	0.89151
GO:0000782	telomere cap complex	7	1	1.9	0.89151
GO:0000783	nuclear telomere cap complex	7	1	1.9	0.89151
GO:0005628	prospore membrane	7	1	1.9	0.89151
GO:0005703	polytene chromosome puff	7	1	1.9	0.89151
GO:0005858	axonemal dynein complex	7	1	1.9	0.89151
GO:0005924	cell-substrate adherens junction	7	1	1.9	0.89151
GO:0005925	focal adhesion	7	1	1.9	0.89151
GO:0030055	cell-substrate junction	7	1	1.9	0.89151
GO:0030446	hyphal cell wall	7	1	1.9	0.89151
GO:0030874	nucleolar chromatin	7	1	1.9	0.89151
GO:0031143	pseudopodium	7	1	1.9	0.89151
GO:0031306	intrinsic component of mitochondrial out...	7	1	1.9	0.89151
GO:0031307	integral component of mitochondrial oute...	7	1	1.9	0.89151
GO:0031519	PcG protein complex	7	1	1.9	0.89151
GO:0046658	anchored component of plasma membrane	7	1	1.9	0.89151
GO:0071782	endoplasmic reticulum tubular network	7	1	1.9	0.89151
GO:1990071	TRAPPII protein complex	7	1	1.9	0.89151
GO:1990072	TRAPPIII protein complex	7	1	1.9	0.89151
GO:0090575	RNA polymerase II transcription factor c...	27	5	7.33	0.89514
GO:0000776	kinetochore	36	7	9.78	0.89524
GO:1990391	DNA repair complex	32	6	8.69	0.90319
GO:0000307	cyclin-dependent protein kinase holoenzy...	18	3	4.89	0.90412
GO:0000791	euchromatin	13	2	3.53	0.90549
GO:0005771	multivesicular body	13	2	3.53	0.90549
GO:0005905	clathrin-coated pit	13	2	3.53	0.90549
GO:0097731	9+0 non-motile cilium	13	2	3.53	0.90549
GO:0097733	photoreceptor cell cilium	13	2	3.53	0.90549
GO:0005777	peroxisome	67	14	18.2	0.90686
GO:0042579	microbody	67	14	18.2	0.90686
GO:0098798	mitochondrial protein complex	88	19	23.9	0.90793
GO:0031461	cullin-RING ubiquitin ligase complex	50	10	13.58	0.90809
GO:0043005	neuron projection	170	39	46.18	0.91490
GO:0099513	polymeric cytoskeletal fiber	72	15	19.56	0.91543
GO:0016591	RNA polymerase II, holoenzyme	42	8	11.41	0.91830
GO:0030666	endocytic vesicle membrane	33	6	8.96	0.91868
GO:0098588	bounding membrane of organelle	475	117	129.03	0.91991
GO:0005773	vacuole	309	74	83.94	0.92099
GO:0000812	Swr1 complex	8	1	2.17	0.92105
GO:0001673	male germ cell nucleus	8	1	2.17	0.92105
GO:0005656	nuclear pre-replicative complex	8	1	2.17	0.92105
GO:0005719	nuclear euchromatin	8	1	2.17	0.92105
GO:0005818	aster	8	1	2.17	0.92105
GO:0008180	COP9 signalosome	8	1	2.17	0.92105
GO:0008540	proteasome regulatory particle, base sub...	8	1	2.17	0.92105
GO:0016234	inclusion body	8	1	2.17	0.92105
GO:0030140	trans-Golgi network transport vesicle	8	1	2.17	0.92105
GO:0032391	photoreceptor connecting cilium	8	1	2.17	0.92105
GO:0036387	pre-replicative complex	8	1	2.17	0.92105
GO:0042575	DNA polymerase complex	8	1	2.17	0.92105
GO:0045211	postsynaptic membrane	8	1	2.17	0.92105
GO:0071006	U2-type catalytic step 1 spliceosome	8	1	2.17	0.92105
GO:0098563	intrinsic component of synaptic vesicle ...	8	1	2.17	0.92105
GO:0098799	outer mitochondrial membrane protein com...	8	1	2.17	0.92105
GO:0016604	nuclear body	143	32	38.84	0.92326
GO:0000922	spindle pole	24	4	6.52	0.92455
GO:0009898	cytoplasmic side of plasma membrane	24	4	6.52	0.92455
GO:0036064	ciliary basal body	24	4	6.52	0.92455
GO:0000786	nucleosome	14	2	3.8	0.92685
GO:0005847	mRNA cleavage and polyadenylation specif...	14	2	3.8	0.92685
GO:0005849	mRNA cleavage factor complex	14	2	3.8	0.92685
GO:0016605	PML body	14	2	3.8	0.92685
GO:0005667	transcription factor complex	43	8	11.68	0.93040
GO:0016607	nuclear speck	74	15	20.1	0.93432
GO:0005700	polytene chromosome	20	3	5.43	0.93896
GO:0150034	distal axon	75	15	20.37	0.94233
GO:0000138	Golgi trans cisterna	9	1	2.44	0.94255
GO:0005797	Golgi medial cisterna	9	1	2.44	0.94255
GO:0005901	caveola	9	1	2.44	0.94255
GO:0005912	adherens junction	9	1	2.44	0.94255
GO:0010369	chromocenter	9	1	2.44	0.94255
GO:0030008	TRAPP complex	9	1	2.44	0.94255
GO:0031010	ISWI-type complex	9	1	2.44	0.94255
GO:0031371	ubiquitin conjugating enzyme complex	9	1	2.44	0.94255
GO:0031674	I band	9	1	2.44	0.94255
GO:0042763	intracellular immature spore	9	1	2.44	0.94255
GO:0042764	ascospore-type prospore	9	1	2.44	0.94255
GO:0044232	organelle membrane contact site	9	1	2.44	0.94255
GO:0070161	anchoring junction	9	1	2.44	0.94255
GO:0097346	INO80-type complex	9	1	2.44	0.94255
GO:0000781	chromosome, telomeric region	35	6	9.51	0.94329
GO:0000795	synaptonemal complex	15	2	4.07	0.94360
GO:0008023	transcription elongation factor complex	15	2	4.07	0.94360
GO:0044447	axoneme part	15	2	4.07	0.94360
GO:0099086	synaptonemal structure	15	2	4.07	0.94360
GO:0097458	neuron part	200	45	54.33	0.94871
GO:0031983	vesicle lumen	45	8	12.22	0.94999
GO:0060205	cytoplasmic vesicle lumen	45	8	12.22	0.94999
GO:0048471	perinuclear region of cytoplasm	131	28	35.58	0.95028
GO:0030658	transport vesicle membrane	26	4	7.06	0.95036
GO:0045121	membrane raft	26	4	7.06	0.95036
GO:0098857	membrane microdomain	26	4	7.06	0.95036
GO:0044798	nuclear transcription factor complex	31	5	8.42	0.95110
GO:0070469	respiratory chain	31	5	8.42	0.95110
GO:0055037	recycling endosome	21	3	5.7	0.95159
GO:0061695	transferase complex, transferring phosph...	98	20	26.62	0.95309
GO:0000502	proteasome complex	59	11	16.03	0.95336
GO:0019898	extrinsic component of membrane	59	11	16.03	0.95336
GO:1905369	endopeptidase complex	59	11	16.03	0.95336
GO:0031224	intrinsic component of membrane	380	90	103.22	0.95527
GO:0000777	condensed chromosome kinetochore	16	2	4.35	0.95665
GO:0036452	ESCRT complex	16	2	4.35	0.95665
GO:0001669	acrosomal vesicle	10	1	2.72	0.95820
GO:0030117	membrane coat	32	5	8.69	0.95998
GO:0048475	coated membrane	32	5	8.69	0.95998
GO:0005776	autophagosome	22	3	5.98	0.96175
GO:0005801	cis-Golgi network	22	3	5.98	0.96175
GO:0070603	SWI/SNF superfamily-type complex	22	3	5.98	0.96175
GO:0031965	nuclear membrane	56	10	15.21	0.96316
GO:0000792	heterochromatin	47	8	12.77	0.96453
GO:0031252	cell leading edge	47	8	12.77	0.96453
GO:0005795	Golgi stack	61	11	16.57	0.96575
GO:0005938	cell cortex	79	15	21.46	0.96655
GO:0000407	phagophore assembly site	17	2	4.62	0.96678
GO:0045335	phagocytic vesicle	38	6	10.32	0.96783
GO:1990204	oxidoreductase complex	43	7	11.68	0.96888
GO:0044456	synapse part	97	19	26.35	0.96896
GO:0005637	nuclear inner membrane	11	1	2.99	0.96959
GO:0009533	chloroplast stromal thylakoid	11	1	2.99	0.96959
GO:0035577	azurophil granule membrane	11	1	2.99	0.96959
GO:0044853	plasma membrane raft	11	1	2.99	0.96959
GO:0071339	MLL1 complex	11	1	2.99	0.96959
GO:0098862	cluster of actin-based cell projections	11	1	2.99	0.96959
GO:0016363	nuclear matrix	23	3	6.25	0.96988
GO:0016021	integral component of membrane	366	85	99.42	0.97001
GO:0012506	vesicle membrane	93	18	25.26	0.97032
GO:0030139	endocytic vesicle	58	10	15.76	0.97345
GO:0005798	Golgi-associated vesicle	44	7	11.95	0.97417
GO:0098589	membrane region	29	4	7.88	0.97422
GO:0098803	respiratory chain complex	29	4	7.88	0.97422
GO:0000780	condensed nuclear chromosome, centromeri...	18	2	4.89	0.97462
GO:0005747	mitochondrial respiratory chain complex ...	18	2	4.89	0.97462
GO:0030964	NADH dehydrogenase complex	18	2	4.89	0.97462
GO:0045271	respiratory chain complex I	18	2	4.89	0.97462
GO:0033267	axon part	81	15	22	0.97487
GO:0031902	late endosome membrane	49	8	13.31	0.97513
GO:0005766	primary lysosome	24	3	6.52	0.97635
GO:0009897	external side of plasma membrane	24	3	6.52	0.97635
GO:0030120	vesicle coat	24	3	6.52	0.97635
GO:0030660	Golgi-associated vesicle membrane	24	3	6.52	0.97635
GO:0042582	azurophil granule	24	3	6.52	0.97635
GO:0005675	transcription factor TFIIH holo complex	12	1	3.26	0.97788
GO:0030286	dynein complex	12	1	3.26	0.97788
GO:0031261	DNA replication preinitiation complex	12	1	3.26	0.97788
GO:0032009	early phagosome	12	1	3.26	0.97788
GO:0032806	carboxy-terminal domain protein kinase c...	12	1	3.26	0.97788
GO:0000139	Golgi membrane	117	23	31.78	0.97813
GO:0031253	cell projection membrane	35	5	9.51	0.97848
GO:0030659	cytoplasmic vesicle membrane	91	17	24.72	0.97862
GO:0005746	mitochondrial respiratory chain	30	4	8.15	0.97941
GO:1902554	serine/threonine protein kinase complex	30	4	8.15	0.97941
GO:0045202	synapse	109	21	29.61	0.97991
GO:0030665	clathrin-coated vesicle membrane	19	2	5.16	0.98065
GO:0030496	midbody	25	3	6.79	0.98149
GO:0030667	secretory granule membrane	25	3	6.79	0.98149
GO:0031248	protein acetyltransferase complex	25	3	6.79	0.98149
GO:1902493	acetyltransferase complex	25	3	6.79	0.98149
GO:1904813	ficolin-1-rich granule lumen	25	3	6.79	0.98149
GO:0071944	cell periphery	690	166	187.43	0.98342
GO:0072686	mitotic spindle	31	4	8.42	0.98361
GO:0000151	ubiquitin ligase complex	84	15	22.82	0.98390
GO:0005884	actin filament	13	1	3.53	0.98391
GO:0030119	AP-type membrane coat adaptor complex	13	1	3.53	0.98391
GO:0030125	clathrin vesicle coat	13	1	3.53	0.98391
GO:0044665	MLL1/2 complex	13	1	3.53	0.98391
GO:0071012	catalytic step 1 spliceosome	13	1	3.53	0.98391
GO:0034399	nuclear periphery	75	13	20.37	0.98417
GO:0005887	integral component of plasma membrane	66	11	17.93	0.98486
GO:0030424	axon	107	20	29.07	0.98543
GO:0031256	leading edge membrane	26	3	7.06	0.98555
GO:0005838	proteasome regulatory particle	14	1	3.8	0.98830
GO:0016323	basolateral plasma membrane	14	1	3.8	0.98830
GO:0022624	proteasome accessory complex	14	1	3.8	0.98830
GO:0030118	clathrin coat	14	1	3.8	0.98830
GO:0000123	histone acetyltransferase complex	21	2	5.7	0.98883
GO:0005643	nuclear pore	21	2	5.7	0.98883
GO:0005814	centriole	21	2	5.7	0.98883
GO:0035097	histone methyltransferase complex	21	2	5.7	0.98883
GO:0044815	DNA packaging complex	21	2	5.7	0.98883
GO:0005875	microtubule associated complex	44	6	11.95	0.99046
GO:0015629	actin cytoskeleton	44	6	11.95	0.99046
GO:0000932	P-body	39	5	10.59	0.99097
GO:0030662	coated vesicle membrane	39	5	10.59	0.99097
GO:0031514	motile cilium	39	5	10.59	0.99097
GO:0098858	actin-based cell projection	28	3	7.61	0.99126
GO:0031226	intrinsic component of plasma membrane	74	12	20.1	0.99136
GO:0005669	transcription factor TFIID complex	15	1	4.07	0.99149
GO:0042641	actomyosin	15	1	4.07	0.99149
GO:0070938	contractile ring	15	1	4.07	0.99149
GO:0000779	condensed chromosome, centromeric region	22	2	5.98	0.99154
GO:0005839	proteasome core complex	22	2	5.98	0.99154
GO:0044438	microbody part	34	4	9.24	0.99185
GO:0044439	peroxisomal part	34	4	9.24	0.99185
GO:1902911	protein kinase complex	34	4	9.24	0.99185
GO:1990234	transferase complex	253	53	68.72	0.99265
GO:0016020	membrane	1367	341	371.33	0.99318
GO:0030027	lamellipodium	29	3	7.88	0.99323
GO:0005635	nuclear envelope	99	17	26.89	0.99350
GO:0000794	condensed nuclear chromosome	51	7	13.85	0.99350
GO:0030175	filopodium	23	2	6.25	0.99360
GO:0045178	basal part of cell	16	1	4.35	0.99381
GO:0044441	ciliary part	62	9	16.84	0.99456
GO:0030135	coated vesicle	57	8	15.48	0.99459
GO:0030864	cortical actin cytoskeleton	24	2	6.52	0.99517
GO:0034774	secretory granule lumen	42	5	11.41	0.99541
GO:0031298	replication fork protection complex	17	1	4.62	0.99550
GO:0005765	lysosomal membrane	63	9	17.11	0.99552
GO:0044451	nucleoplasm part	271	56	73.61	0.99590
GO:0030136	clathrin-coated vesicle	31	3	8.42	0.99596
GO:0005929	cilium	88	14	23.9	0.99602
GO:0099503	secretory vesicle	116	20	31.51	0.99608
GO:0030426	growth cone	25	2	6.79	0.99636
GO:0099738	cell cortex region	25	2	6.79	0.99636
GO:0005770	late endosome	84	13	22.82	0.99653
GO:0031258	lamellipodium membrane	18	1	4.89	0.99673
GO:0031527	filopodium membrane	18	1	4.89	0.99673
GO:0005769	early endosome	49	6	13.31	0.99676
GO:0005720	nuclear heterochromatin	32	3	8.69	0.99688
GO:0032588	trans-Golgi network membrane	33	3	8.96	0.99760
GO:0101002	ficolin-1-rich granule	33	3	8.96	0.99760
GO:0005721	pericentric heterochromatin	19	1	5.16	0.99762
GO:0005876	spindle microtubule	19	1	5.16	0.99762
GO:0005813	centrosome	124	21	33.68	0.99769
GO:0098797	plasma membrane protein complex	45	5	12.22	0.99771
GO:0000152	nuclear ubiquitin ligase complex	20	1	5.43	0.99827
GO:0098805	whole membrane	403	86	109.47	0.99828
GO:0000775	chromosome, centromeric region	68	9	18.47	0.99835
GO:0005930	axoneme	28	2	7.61	0.99845
GO:0097014	ciliary plasm	28	2	7.61	0.99845
GO:0099568	cytoplasmic region	108	17	29.34	0.99851
GO:0005886	plasma membrane	627	141	170.32	0.99874
GO:0005935	cellular bud neck	21	1	5.7	0.99874
GO:1904949	ATPase complex	59	7	16.03	0.99883
GO:0032838	plasma membrane bounded cell projection ...	29	2	7.88	0.99884
GO:0031201	SNARE complex	22	1	5.98	0.99909
GO:0031597	cytosolic proteasome complex	30	2	8.15	0.99913
GO:0000793	condensed chromosome	72	9	19.56	0.99928
GO:0044450	microtubule organizing center part	31	2	8.42	0.99935
GO:0032993	protein-DNA complex	62	7	16.84	0.99940
GO:0044448	cell cortex part	51	5	13.85	0.99946
GO:0030863	cortical cytoskeleton	32	2	8.69	0.99951
GO:0098687	chromosomal region	105	15	28.52	0.99955
GO:0098791	Golgi subcompartment	185	32	50.25	0.99956
GO:0005802	trans-Golgi network	90	12	24.45	0.99956
GO:0098796	membrane protein complex	239	44	64.92	0.99960
GO:0005819	spindle	75	9	20.37	0.99962
GO:0016324	apical plasma membrane	40	3	10.87	0.99963
GO:0005933	cellular bud	25	1	6.79	0.99965
GO:0034515	proteasome storage granule	25	1	6.79	0.99965
GO:1902494	catalytic complex	509	108	138.26	0.99967
GO:0030141	secretory granule	87	11	23.63	0.99972
GO:0005815	microtubule organizing center	151	24	41.02	0.99972
GO:0005764	lysosome	101	13	27.44	0.99986
GO:0044431	Golgi apparatus part	202	34	54.87	0.99987
GO:0099023	tethering complex	29	1	7.88	0.99990
GO:0015630	microtubule cytoskeleton	236	41	64.11	0.99991
GO:0044425	membrane part	737	161	200.2	0.99993
GO:0000329	fungal-type vacuole membrane	66	6	17.93	0.99994
GO:0042995	cell projection	293	53	79.59	0.99995
GO:0098852	lytic vacuole membrane	111	14	30.15	0.99995
GO:0120025	plasma membrane bounded cell projection	291	52	79.05	0.99996
GO:0044463	cell projection part	219	36	59.49	0.99996
GO:0120038	plasma membrane bounded cell projection ...	219	36	59.49	0.99996
GO:0000322	storage vacuole	102	12	27.71	0.99996
GO:0000324	fungal-type vacuole	102	12	27.71	0.99996
GO:0012505	endomembrane system	814	178	221.11	0.99997
GO:0045177	apical part of cell	75	7	20.37	0.99997
GO:0043596	nuclear replication fork	50	3	13.58	0.99998
GO:0044430	cytoskeletal part	266	44	72.26	0.99999
GO:0005856	cytoskeleton	299	51	81.22	0.99999
GO:0010008	endosome membrane	121	14	32.87	0.99999
GO:0005657	replication fork	57	3	15.48	1.00000
GO:0030427	site of polarized growth	57	3	15.48	1.00000
GO:0005794	Golgi apparatus	313	52	85.02	1.00000
GO:0000323	lytic vacuole	181	24	49.17	1.00000
GO:0098590	plasma membrane region	106	10	28.79	1.00000
GO:0044454	nuclear chromosome part	209	29	56.77	1.00000
GO:0044440	endosomal part	137	15	37.21	1.00000
GO:0000790	nuclear chromatin	168	20	45.64	1.00000
GO:0000785	chromatin	205	27	55.69	1.00000
GO:0044433	cytoplasmic vesicle part	248	35	67.37	1.00000
GO:0000228	nuclear chromosome	239	33	64.92	1.00000
GO:0005694	chromosome	354	57	96.16	1.00000
GO:0044459	plasma membrane part	228	30	61.93	1.00000
GO:0044427	chromosomal part	298	44	80.95	1.00000
GO:0031982	vesicle	388	63	105.4	1.00000
GO:0005768	endosome	218	27	59.22	1.00000
GO:0031410	cytoplasmic vesicle	379	60	102.95	1.00000
GO:0097708	intracellular vesicle	379	60	102.95	1.00000
GO:0005575	cellular_component	3258	885	885	1.00000
GO:0000111	nucleotide-excision repair factor 2 comp...	1	0	0.27	1.00000
GO:0000118	histone deacetylase complex	6	0	1.63	1.00000
GO:0000120	RNA polymerase I transcription factor co...	2	0	0.54	1.00000
GO:0000124	SAGA complex	2	0	0.54	1.00000
GO:0000125	PCAF complex	1	0	0.27	1.00000
GO:0000126	transcription factor TFIIIB complex	2	0	0.54	1.00000
GO:0000131	incipient cellular bud site	7	0	1.9	1.00000
GO:0000144	cellular bud neck septin ring	1	0	0.27	1.00000
GO:0000145	exocyst	2	0	0.54	1.00000
GO:0000164	protein phosphatase type 1 complex	4	0	1.09	1.00000
GO:0000214	tRNA-intron endonuclease complex	1	0	0.27	1.00000
GO:0000220	vacuolar proton-transporting V-type ATPa...	7	0	1.9	1.00000
GO:0000221	vacuolar proton-transporting V-type ATPa...	9	0	2.44	1.00000
GO:0000229	cytoplasmic chromosome	2	0	0.54	1.00000
GO:0000242	pericentriolar material	5	0	1.36	1.00000
GO:0000275	mitochondrial proton-transporting ATP sy...	2	0	0.54	1.00000
GO:0000308	cytoplasmic cyclin-dependent protein kin...	1	0	0.27	1.00000
GO:0000311	plastid large ribosomal subunit	1	0	0.27	1.00000
