GO.ID	Term	Annotated	Significant	Expected	classic
GO:1902965	regulation of protein localization to ea...	3	1	0.08	0.07549
GO:1902966	positive regulation of protein localizat...	3	1	0.08	0.07549
GO:1905666	regulation of protein localization to en...	3	1	0.08	0.07549
GO:1905668	positive regulation of protein localizat...	3	1	0.08	0.07549
GO:2000322	regulation of glucocorticoid receptor si...	3	1	0.08	0.07549
GO:2001293	malonyl-CoA metabolic process	3	1	0.08	0.07549
GO:0006952	defense response	297	12	7.67	0.07657
GO:0006084	acetyl-CoA metabolic process	18	2	0.46	0.07715
GO:0010109	regulation of photosynthesis	18	2	0.46	0.07715
GO:0043409	negative regulation of MAPK cascade	18	2	0.46	0.07715
GO:0070841	inclusion body assembly	18	2	0.46	0.07715
GO:0097064	ncRNA export from nucleus	18	2	0.46	0.07715
GO:0006613	cotranslational protein targeting to mem...	63	4	1.63	0.07802
GO:0006612	protein targeting to membrane	89	5	2.3	0.07807
GO:0007155	cell adhesion	89	5	2.3	0.07807
GO:0009725	response to hormone	365	14	9.42	0.08154
GO:0009719	response to endogenous stimulus	432	16	11.15	0.08263
GO:0022610	biological adhesion	91	5	2.35	0.08410
GO:0001676	long-chain fatty acid metabolic process	19	2	0.49	0.08482
GO:1905048	regulation of metallopeptidase activity	19	2	0.49	0.08482
GO:0006820	anion transport	149	7	3.85	0.08767
GO:0072528	pyrimidine-containing compound biosynthe...	41	3	1.06	0.08774
GO:0009617	response to bacterium	150	7	3.87	0.09011
GO:0007159	leukocyte cell-cell adhesion	20	2	0.52	0.09271
GO:0045454	cell redox homeostasis	20	2	0.52	0.09271
GO:0055085	transmembrane transport	308	12	7.95	0.09470
GO:0009314	response to radiation	213	9	5.5	0.09545
GO:0003300	cardiac muscle hypertrophy	4	1	0.1	0.09938
GO:0006013	mannose metabolic process	4	1	0.1	0.09938
GO:0006031	chitin biosynthetic process	4	1	0.1	0.09938
GO:0006037	cell wall chitin metabolic process	4	1	0.1	0.09938
GO:0006038	cell wall chitin biosynthetic process	4	1	0.1	0.09938
GO:0006041	glucosamine metabolic process	4	1	0.1	0.09938
GO:0006529	asparagine biosynthetic process	4	1	0.1	0.09938
GO:0006546	glycine catabolic process	4	1	0.1	0.09938
GO:0006851	mitochondrial calcium ion transmembrane ...	4	1	0.1	0.09938
GO:0007060	male meiosis chromosome segregation	4	1	0.1	0.09938
GO:0009216	purine deoxyribonucleoside triphosphate ...	4	1	0.1	0.09938
GO:0009312	oligosaccharide biosynthetic process	4	1	0.1	0.09938
GO:0009750	response to fructose	4	1	0.1	0.09938
GO:0009768	photosynthesis, light harvesting in phot...	4	1	0.1	0.09938
GO:0010862	positive regulation of pathway-restricte...	4	1	0.1	0.09938
GO:0010884	positive regulation of lipid storage	4	1	0.1	0.09938
GO:0010954	positive regulation of protein processin...	4	1	0.1	0.09938
GO:0014743	regulation of muscle hypertrophy	4	1	0.1	0.09938
GO:0014897	striated muscle hypertrophy	4	1	0.1	0.09938
GO:0015985	energy coupled proton transport, down el...	4	1	0.1	0.09938
GO:0015986	ATP synthesis coupled proton transport	4	1	0.1	0.09938
GO:0031958	corticosteroid receptor signaling pathwa...	4	1	0.1	0.09938
GO:0033316	meiotic spindle assembly checkpoint	4	1	0.1	0.09938
GO:0034221	fungal-type cell wall chitin biosyntheti...	4	1	0.1	0.09938
GO:0042921	glucocorticoid receptor signaling pathwa...	4	1	0.1	0.09938
GO:0044779	meiotic spindle checkpoint	4	1	0.1	0.09938
GO:0045038	protein import into chloroplast thylakoi...	4	1	0.1	0.09938
GO:0045745	positive regulation of G protein-coupled...	4	1	0.1	0.09938
GO:0046060	dATP metabolic process	4	1	0.1	0.09938
GO:0060420	regulation of heart growth	4	1	0.1	0.09938
GO:0060766	negative regulation of androgen receptor...	4	1	0.1	0.09938
GO:0070584	mitochondrion morphogenesis	4	1	0.1	0.09938
GO:0071711	basement membrane organization	4	1	0.1	0.09938
GO:0097009	energy homeostasis	4	1	0.1	0.09938
GO:1901073	glucosamine-containing compound biosynth...	4	1	0.1	0.09938
GO:1903319	positive regulation of protein maturatio...	4	1	0.1	0.09938
GO:1904037	positive regulation of epithelial cell a...	4	1	0.1	0.09938
GO:0002082	regulation of oxidative phosphorylation	21	2	0.54	0.10081
GO:0006641	triglyceride metabolic process	21	2	0.54	0.10081
GO:0009404	toxin metabolic process	21	2	0.54	0.10081
GO:0010675	regulation of cellular carbohydrate meta...	21	2	0.54	0.10081
GO:0007411	axon guidance	44	3	1.14	0.10328
GO:0044344	cellular response to fibroblast growth f...	22	2	0.57	0.10910
GO:0071774	response to fibroblast growth factor	22	2	0.57	0.10910
GO:0008152	metabolic process	2736	75	70.63	0.10968
GO:0071229	cellular response to acid chemical	72	4	1.86	0.11361
GO:0044264	cellular polysaccharide metabolic proces...	46	3	1.19	0.11421
GO:0048639	positive regulation of developmental gro...	23	2	0.59	0.11756
GO:0044419	interspecies interaction between organis...	161	7	4.16	0.11947
GO:0051259	protein complex oligomerization	102	5	2.63	0.12148
GO:0044272	sulfur compound biosynthetic process	74	4	1.91	0.12236
GO:0002762	negative regulation of myeloid leukocyte...	5	1	0.13	0.12266
GO:0006030	chitin metabolic process	5	1	0.13	0.12266
GO:0006183	GTP biosynthetic process	5	1	0.13	0.12266
GO:0006241	CTP biosynthetic process	5	1	0.13	0.12266
GO:0008655	pyrimidine-containing compound salvage	5	1	0.13	0.12266
GO:0009209	pyrimidine ribonucleoside triphosphate b...	5	1	0.13	0.12266
GO:0014889	muscle atrophy	5	1	0.13	0.12266
GO:0014896	muscle hypertrophy	5	1	0.13	0.12266
GO:0019405	alditol catabolic process	5	1	0.13	0.12266
GO:0019563	glycerol catabolic process	5	1	0.13	0.12266
GO:0019835	cytolysis	5	1	0.13	0.12266
GO:0031101	fin regeneration	5	1	0.13	0.12266
GO:0032459	regulation of protein oligomerization	5	1	0.13	0.12266
GO:0034205	amyloid-beta formation	5	1	0.13	0.12266
GO:0036010	protein localization to endosome	5	1	0.13	0.12266
GO:0042045	epithelial fluid transport	5	1	0.13	0.12266
GO:0042102	positive regulation of T cell proliferat...	5	1	0.13	0.12266
GO:0042135	neurotransmitter catabolic process	5	1	0.13	0.12266
GO:0042219	cellular modified amino acid catabolic p...	5	1	0.13	0.12266
GO:0046085	adenosine metabolic process	5	1	0.13	0.12266
GO:0046322	negative regulation of fatty acid oxidat...	5	1	0.13	0.12266
GO:0046949	fatty-acyl-CoA biosynthetic process	5	1	0.13	0.12266
GO:0048536	spleen development	5	1	0.13	0.12266
GO:0048564	photosystem I assembly	5	1	0.13	0.12266
GO:0060099	regulation of phagocytosis, engulfment	5	1	0.13	0.12266
GO:0060292	long-term synaptic depression	5	1	0.13	0.12266
GO:0060389	pathway-restricted SMAD protein phosphor...	5	1	0.13	0.12266
GO:0060393	regulation of pathway-restricted SMAD pr...	5	1	0.13	0.12266
GO:0060765	regulation of androgen receptor signalin...	5	1	0.13	0.12266
GO:0070633	transepithelial transport	5	1	0.13	0.12266
GO:0070741	response to interleukin-6	5	1	0.13	0.12266
GO:0070861	regulation of protein exit from endoplas...	5	1	0.13	0.12266
GO:0071354	cellular response to interleukin-6	5	1	0.13	0.12266
GO:1901994	negative regulation of meiotic cell cycl...	5	1	0.13	0.12266
GO:1902103	negative regulation of metaphase/anaphas...	5	1	0.13	0.12266
GO:1902106	negative regulation of leukocyte differe...	5	1	0.13	0.12266
GO:1902626	assembly of large subunit precursor of p...	5	1	0.13	0.12266
GO:1905133	negative regulation of meiotic chromosom...	5	1	0.13	0.12266
GO:1905153	regulation of membrane invagination	5	1	0.13	0.12266
GO:0001101	response to acid chemical	195	8	5.03	0.12758
GO:0010033	response to organic substance	708	23	18.28	0.12968
GO:0006221	pyrimidine nucleotide biosynthetic proce...	25	2	0.65	0.13495
GO:0000184	nuclear-transcribed mRNA catabolic proce...	77	4	1.99	0.13602
GO:0008654	phospholipid biosynthetic process	77	4	1.99	0.13602
GO:0009409	response to cold	50	3	1.29	0.13729
GO:0046148	pigment biosynthetic process	50	3	1.29	0.13729
GO:0097485	neuron projection guidance	50	3	1.29	0.13729
GO:0006486	protein glycosylation	78	4	2.01	0.14071
GO:0043413	macromolecule glycosylation	78	4	2.01	0.14071
GO:0052547	regulation of peptidase activity	78	4	2.01	0.14071
GO:0009733	response to auxin	26	2	0.67	0.14385
GO:0098661	inorganic anion transmembrane transport	26	2	0.67	0.14385
GO:1901700	response to oxygen-containing compound	470	16	12.13	0.14510
GO:0002761	regulation of myeloid leukocyte differen...	6	1	0.15	0.14534
GO:0006048	UDP-N-acetylglucosamine biosynthetic pro...	6	1	0.15	0.14534
GO:0006071	glycerol metabolic process	6	1	0.15	0.14534
GO:0006098	pentose-phosphate shunt	6	1	0.15	0.14534
GO:0006105	succinate metabolic process	6	1	0.15	0.14534
GO:0006111	regulation of gluconeogenesis	6	1	0.15	0.14534
GO:0006528	asparagine metabolic process	6	1	0.15	0.14534
GO:0010218	response to far red light	6	1	0.15	0.14534
GO:0015909	long-chain fatty acid transport	6	1	0.15	0.14534
GO:0016259	selenocysteine metabolic process	6	1	0.15	0.14534
GO:0030421	defecation	6	1	0.15	0.14534
GO:0031998	regulation of fatty acid beta-oxidation	6	1	0.15	0.14534
GO:0042745	circadian sleep/wake cycle	6	1	0.15	0.14534
GO:0042987	amyloid precursor protein catabolic proc...	6	1	0.15	0.14534
GO:0045036	protein targeting to chloroplast	6	1	0.15	0.14534
GO:0046036	CTP metabolic process	6	1	0.15	0.14534
GO:0046349	amino sugar biosynthetic process	6	1	0.15	0.14534
GO:0050805	negative regulation of synaptic transmis...	6	1	0.15	0.14534
GO:0051156	glucose 6-phosphate metabolic process	6	1	0.15	0.14534
GO:0055093	response to hyperoxia	6	1	0.15	0.14534
GO:0060191	regulation of lipase activity	6	1	0.15	0.14534
GO:0060419	heart growth	6	1	0.15	0.14534
GO:0072596	establishment of protein localization to...	6	1	0.15	0.14534
GO:0072598	protein localization to chloroplast	6	1	0.15	0.14534
GO:0097066	response to thyroid hormone	6	1	0.15	0.14534
GO:1901070	guanosine-containing compound biosynthet...	6	1	0.15	0.14534
GO:1903651	positive regulation of cytoplasmic trans...	6	1	0.15	0.14534
GO:2001222	regulation of neuron migration	6	1	0.15	0.14534
GO:0071482	cellular response to light stimulus	52	3	1.34	0.14939
GO:0071428	rRNA-containing ribonucleoprotein comple...	27	2	0.7	0.15288
GO:0005976	polysaccharide metabolic process	53	3	1.37	0.15557
GO:0072527	pyrimidine-containing compound metabolic...	53	3	1.37	0.15557
GO:1901698	response to nitrogen compound	305	11	7.87	0.15859
GO:0006631	fatty acid metabolic process	112	5	2.89	0.16117
GO:0046683	response to organophosphorus	54	3	1.39	0.16183
GO:0019079	viral genome replication	28	2	0.72	0.16201
GO:0019751	polyol metabolic process	28	2	0.72	0.16201
GO:1903578	regulation of ATP metabolic process	28	2	0.72	0.16201
GO:0000001	mitochondrion inheritance	7	1	0.18	0.16745
GO:0002028	regulation of sodium ion transport	7	1	0.18	0.16745
GO:0002526	acute inflammatory response	7	1	0.18	0.16745
GO:0006086	acetyl-CoA biosynthetic process from pyr...	7	1	0.18	0.16745
GO:0006152	purine nucleoside catabolic process	7	1	0.18	0.16745
GO:0007427	epithelial cell migration, open tracheal...	7	1	0.18	0.16745
GO:0007595	lactation	7	1	0.18	0.16745
GO:0009130	pyrimidine nucleoside monophosphate bios...	7	1	0.18	0.16745
GO:0009208	pyrimidine ribonucleoside triphosphate m...	7	1	0.18	0.16745
GO:0009631	cold acclimation	7	1	0.18	0.16745
GO:0010114	response to red light	7	1	0.18	0.16745
GO:0015976	carbon utilization	7	1	0.18	0.16745
GO:0016321	female meiosis chromosome segregation	7	1	0.18	0.16745
GO:0016333	morphogenesis of follicular epithelium	7	1	0.18	0.16745
GO:0019852	L-ascorbic acid metabolic process	7	1	0.18	0.16745
GO:0019853	L-ascorbic acid biosynthetic process	7	1	0.18	0.16745
GO:0030858	positive regulation of epithelial cell d...	7	1	0.18	0.16745
GO:0033313	meiotic cell cycle checkpoint	7	1	0.18	0.16745
GO:0034332	adherens junction organization	7	1	0.18	0.16745
GO:0034501	protein localization to kinetochore	7	1	0.18	0.16745
GO:0035902	response to immobilization stress	7	1	0.18	0.16745
GO:0042129	regulation of T cell proliferation	7	1	0.18	0.16745
GO:0042246	tissue regeneration	7	1	0.18	0.16745
GO:0042454	ribonucleoside catabolic process	7	1	0.18	0.16745
GO:0042982	amyloid precursor protein metabolic proc...	7	1	0.18	0.16745
GO:0043101	purine-containing compound salvage	7	1	0.18	0.16745
GO:0043502	regulation of muscle adaptation	7	1	0.18	0.16745
GO:0044785	metaphase/anaphase transition of meiotic...	7	1	0.18	0.16745
GO:0045070	positive regulation of viral genome repl...	7	1	0.18	0.16745
GO:0045606	positive regulation of epidermal cell di...	7	1	0.18	0.16745
GO:0045616	regulation of keratinocyte differentiati...	7	1	0.18	0.16745
GO:0045618	positive regulation of keratinocyte diff...	7	1	0.18	0.16745
GO:0045684	positive regulation of epidermis develop...	7	1	0.18	0.16745
GO:0045922	negative regulation of fatty acid metabo...	7	1	0.18	0.16745
GO:0046130	purine ribonucleoside catabolic process	7	1	0.18	0.16745
GO:0046426	negative regulation of JAK-STAT cascade	7	1	0.18	0.16745
GO:0046439	L-cysteine metabolic process	7	1	0.18	0.16745
GO:0050435	amyloid-beta metabolic process	7	1	0.18	0.16745
GO:0050667	homocysteine metabolic process	7	1	0.18	0.16745
GO:0051085	chaperone cofactor-dependent protein ref...	7	1	0.18	0.16745
GO:0051274	beta-glucan biosynthetic process	7	1	0.18	0.16745
GO:0051965	positive regulation of synapse assembly	7	1	0.18	0.16745
GO:0060416	response to growth hormone	7	1	0.18	0.16745
GO:0070208	protein heterotrimerization	7	1	0.18	0.16745
GO:0070374	positive regulation of ERK1 and ERK2 cas...	7	1	0.18	0.16745
GO:0070983	dendrite guidance	7	1	0.18	0.16745
GO:0090481	pyrimidine nucleotide-sugar transmembran...	7	1	0.18	0.16745
GO:1901993	regulation of meiotic cell cycle phase t...	7	1	0.18	0.16745
GO:1902102	regulation of metaphase/anaphase transit...	7	1	0.18	0.16745
GO:1904893	negative regulation of STAT cascade	7	1	0.18	0.16745
GO:1905132	regulation of meiotic chromosome separat...	7	1	0.18	0.16745
GO:2000280	regulation of root development	7	1	0.18	0.16745
GO:0002181	cytoplasmic translation	145	6	3.74	0.16938
GO:0003012	muscle system process	29	2	0.75	0.17124
GO:0006638	neutral lipid metabolic process	29	2	0.75	0.17124
GO:0006639	acylglycerol metabolic process	29	2	0.75	0.17124
GO:0009112	nucleobase metabolic process	29	2	0.75	0.17124
GO:0032527	protein exit from endoplasmic reticulum	29	2	0.75	0.17124
GO:0050673	epithelial cell proliferation	29	2	0.75	0.17124
GO:0071345	cellular response to cytokine stimulus	115	5	2.97	0.17402
GO:0090150	establishment of protein localization to...	116	5	2.99	0.17838
GO:0006109	regulation of carbohydrate metabolic pro...	30	2	0.77	0.18056
GO:0061077	chaperone-mediated protein folding	30	2	0.77	0.18056
GO:0071322	cellular response to carbohydrate stimul...	30	2	0.77	0.18056
GO:0009063	cellular amino acid catabolic process	57	3	1.47	0.18104
GO:0042440	pigment metabolic process	57	3	1.47	0.18104
GO:0052548	regulation of endopeptidase activity	57	3	1.47	0.18104
GO:0008610	lipid biosynthetic process	214	8	5.52	0.18458
GO:0070085	glycosylation	87	4	2.25	0.18560
GO:0043408	regulation of MAPK cascade	58	3	1.5	0.18758
GO:0001707	mesoderm formation	8	1	0.21	0.18899
GO:0001764	neuron migration	8	1	0.21	0.18899
GO:0007189	adenylate cyclase-activating G protein-c...	8	1	0.21	0.18899
GO:0007622	rhythmic behavior	8	1	0.21	0.18899
GO:0009129	pyrimidine nucleoside monophosphate meta...	8	1	0.21	0.18899
GO:0009151	purine deoxyribonucleotide metabolic pro...	8	1	0.21	0.18899
GO:0009164	nucleoside catabolic process	8	1	0.21	0.18899
GO:0009202	deoxyribonucleoside triphosphate biosynt...	8	1	0.21	0.18899
GO:0009637	response to blue light	8	1	0.21	0.18899
GO:0009734	auxin-activated signaling pathway	8	1	0.21	0.18899
GO:0015843	methylammonium transport	8	1	0.21	0.18899
GO:0019432	triglyceride biosynthetic process	8	1	0.21	0.18899
GO:0035337	fatty-acyl-CoA metabolic process	8	1	0.21	0.18899
GO:0043051	regulation of pharyngeal pumping	8	1	0.21	0.18899
GO:0044771	meiotic cell cycle phase transition	8	1	0.21	0.18899
GO:0045053	protein retention in Golgi apparatus	8	1	0.21	0.18899
GO:0046174	polyol catabolic process	8	1	0.21	0.18899
GO:0046184	aldehyde biosynthetic process	8	1	0.21	0.18899
GO:0046498	S-adenosylhomocysteine metabolic process	8	1	0.21	0.18899
GO:0046500	S-adenosylmethionine metabolic process	8	1	0.21	0.18899
GO:0048467	gynoecium development	8	1	0.21	0.18899
GO:0048512	circadian behavior	8	1	0.21	0.18899
GO:0048538	thymus development	8	1	0.21	0.18899
GO:0051084	'de novo' posttranslational protein fold...	8	1	0.21	0.18899
GO:0051602	response to electrical stimulus	8	1	0.21	0.18899
GO:0060628	regulation of ER to Golgi vesicle-mediat...	8	1	0.21	0.18899
GO:0070371	ERK1 and ERK2 cascade	8	1	0.21	0.18899
GO:0070372	regulation of ERK1 and ERK2 cascade	8	1	0.21	0.18899
GO:0071365	cellular response to auxin stimulus	8	1	0.21	0.18899
GO:0080181	lateral root branching	8	1	0.21	0.18899
GO:1901071	glucosamine-containing compound metaboli...	8	1	0.21	0.18899
GO:1903649	regulation of cytoplasmic transport	8	1	0.21	0.18899
GO:0008299	isoprenoid biosynthetic process	31	2	0.8	0.18995
GO:0009066	aspartate family amino acid metabolic pr...	31	2	0.8	0.18995
GO:0009101	glycoprotein biosynthetic process	88	4	2.27	0.19086
GO:0000956	nuclear-transcribed mRNA catabolic proce...	119	5	3.07	0.19174
GO:0099402	plant organ development	119	5	3.07	0.19174
GO:0031347	regulation of defense response	120	5	3.1	0.19627
GO:0006073	cellular glucan metabolic process	32	2	0.83	0.19941
GO:0006220	pyrimidine nucleotide metabolic process	32	2	0.83	0.19941
GO:0019915	lipid storage	32	2	0.83	0.19941
GO:0033692	cellular polysaccharide biosynthetic pro...	32	2	0.83	0.19941
GO:0033866	nucleoside bisphosphate biosynthetic pro...	32	2	0.83	0.19941
GO:0034030	ribonucleoside bisphosphate biosynthetic...	32	2	0.83	0.19941
GO:0034033	purine nucleoside bisphosphate biosynthe...	32	2	0.83	0.19941
GO:0006811	ion transport	287	10	7.41	0.20219
GO:0001933	negative regulation of protein phosphory...	61	3	1.57	0.20756
GO:0009743	response to carbohydrate	61	3	1.57	0.20756
GO:0006637	acyl-CoA metabolic process	33	2	0.85	0.20892
GO:0009723	response to ethylene	33	2	0.85	0.20892
GO:0035383	thioester metabolic process	33	2	0.85	0.20892
GO:1900542	regulation of purine nucleotide metaboli...	33	2	0.85	0.20892
GO:0006047	UDP-N-acetylglucosamine metabolic proces...	9	1	0.23	0.20998
GO:0006544	glycine metabolic process	9	1	0.23	0.20998
GO:0006730	one-carbon metabolic process	9	1	0.23	0.20998
GO:0006911	phagocytosis, engulfment	9	1	0.23	0.20998
GO:0014812	muscle cell migration	9	1	0.23	0.20998
GO:0014909	smooth muscle cell migration	9	1	0.23	0.20998
GO:0014910	regulation of smooth muscle cell migrati...	9	1	0.23	0.20998
GO:0015780	nucleotide-sugar transmembrane transport	9	1	0.23	0.20998
GO:0030856	regulation of epithelial cell differenti...	9	1	0.23	0.20998
GO:0035152	regulation of tube architecture, open tr...	9	1	0.23	0.20998
GO:0043050	pharyngeal pumping	9	1	0.23	0.20998
GO:0043407	negative regulation of MAP kinase activi...	9	1	0.23	0.20998
GO:0045069	regulation of viral genome replication	9	1	0.23	0.20998
GO:0045604	regulation of epidermal cell differentia...	9	1	0.23	0.20998
GO:0045682	regulation of epidermis development	9	1	0.23	0.20998
GO:0046622	positive regulation of organ growth	9	1	0.23	0.20998
GO:0046835	carbohydrate phosphorylation	9	1	0.23	0.20998
GO:0048332	mesoderm morphogenesis	9	1	0.23	0.20998
GO:0051273	beta-glucan metabolic process	9	1	0.23	0.20998
GO:0051278	fungal-type cell wall polysaccharide bio...	9	1	0.23	0.20998
GO:0070592	cell wall polysaccharide biosynthetic pr...	9	1	0.23	0.20998
GO:0071459	protein localization to chromosome, cent...	9	1	0.23	0.20998
GO:1903779	regulation of cardiac conduction	9	1	0.23	0.20998
GO:1904019	epithelial cell apoptotic process	9	1	0.23	0.20998
GO:1904035	regulation of epithelial cell apoptotic ...	9	1	0.23	0.20998
GO:0006644	phospholipid metabolic process	92	4	2.38	0.21236
GO:0034599	cellular response to oxidative stress	124	5	3.2	0.21476
GO:0044271	cellular nitrogen compound biosynthetic ...	1091	32	28.17	0.21548
GO:0009791	post-embryonic development	361	12	9.32	0.21583
GO:0006140	regulation of nucleotide metabolic proce...	34	2	0.88	0.21848
GO:0044042	glucan metabolic process	34	2	0.88	0.21848
GO:0098609	cell-cell adhesion	34	2	0.88	0.21848
GO:0009658	chloroplast organization	35	2	0.9	0.22809
GO:0034637	cellular carbohydrate biosynthetic proce...	35	2	0.9	0.22809
GO:0006622	protein targeting to lysosome	10	1	0.26	0.23043
GO:0006959	humoral immune response	10	1	0.26	0.23043
GO:0007588	excretion	10	1	0.26	0.23043
GO:0007589	body fluid secretion	10	1	0.26	0.23043
GO:0008625	extrinsic apoptotic signaling pathway vi...	10	1	0.26	0.23043
GO:0010466	negative regulation of peptidase activit...	10	1	0.26	0.23043
GO:0010951	negative regulation of endopeptidase act...	10	1	0.26	0.23043
GO:0031440	regulation of mRNA 3'-end processing	10	1	0.26	0.23043
GO:0032365	intracellular lipid transport	10	1	0.26	0.23043
GO:0032946	positive regulation of mononuclear cell ...	10	1	0.26	0.23043
GO:0036296	response to increased oxygen levels	10	1	0.26	0.23043
GO:0040026	positive regulation of vulval developmen...	10	1	0.26	0.23043
GO:0042744	hydrogen peroxide catabolic process	10	1	0.26	0.23043
GO:0044571	[2Fe-2S] cluster assembly	10	1	0.26	0.23043
GO:0045216	cell-cell junction organization	10	1	0.26	0.23043
GO:0045598	regulation of fat cell differentiation	10	1	0.26	0.23043
GO:0045638	negative regulation of myeloid cell diff...	10	1	0.26	0.23043
GO:0046460	neutral lipid biosynthetic process	10	1	0.26	0.23043
GO:0046463	acylglycerol biosynthetic process	10	1	0.26	0.23043
GO:0050671	positive regulation of lymphocyte prolif...	10	1	0.26	0.23043
GO:0070613	regulation of protein processing	10	1	0.26	0.23043
GO:0070665	positive regulation of leukocyte prolife...	10	1	0.26	0.23043
GO:0071941	nitrogen cycle metabolic process	10	1	0.26	0.23043
GO:1903317	regulation of protein maturation	10	1	0.26	0.23043
GO:1903707	negative regulation of hemopoiesis	10	1	0.26	0.23043
GO:0098542	defense response to other organism	161	6	4.16	0.23424
GO:0009100	glycoprotein metabolic process	96	4	2.48	0.23452
GO:0043434	response to peptide hormone	96	4	2.48	0.23452
GO:0030334	regulation of cell migration	65	3	1.68	0.23491
GO:0042326	negative regulation of phosphorylation	65	3	1.68	0.23491
GO:0000271	polysaccharide biosynthetic process	36	2	0.93	0.23772
GO:0031099	regeneration	36	2	0.93	0.23772
GO:0042133	neurotransmitter metabolic process	36	2	0.93	0.23772
GO:0062012	regulation of small molecule metabolic p...	97	4	2.5	0.24015
GO:1902532	negative regulation of intracellular sig...	66	3	1.7	0.24185
GO:0016054	organic acid catabolic process	98	4	2.53	0.24582
GO:0016311	dephosphorylation	98	4	2.53	0.24582
GO:0046395	carboxylic acid catabolic process	98	4	2.53	0.24582
GO:0006605	protein targeting	198	7	5.11	0.24807
GO:0006085	acetyl-CoA biosynthetic process	11	1	0.28	0.25036
GO:0006636	unsaturated fatty acid biosynthetic proc...	11	1	0.28	0.25036
GO:0006739	NADP metabolic process	11	1	0.28	0.25036
GO:0006783	heme biosynthetic process	11	1	0.28	0.25036
GO:0006809	nitric oxide biosynthetic process	11	1	0.28	0.25036
GO:0007188	adenylate cyclase-modulating G protein-c...	11	1	0.28	0.25036
GO:0015908	fatty acid transport	11	1	0.28	0.25036
GO:0030216	keratinocyte differentiation	11	1	0.28	0.25036
GO:0033144	negative regulation of intracellular ste...	11	1	0.28	0.25036
GO:0033574	response to testosterone	11	1	0.28	0.25036
GO:0042044	fluid transport	11	1	0.28	0.25036
GO:0045835	negative regulation of meiotic nuclear d...	11	1	0.28	0.25036
GO:0046164	alcohol catabolic process	11	1	0.28	0.25036
GO:0050879	multicellular organismal movement	11	1	0.28	0.25036
GO:0050881	musculoskeletal movement	11	1	0.28	0.25036
GO:0061462	protein localization to lysosome	11	1	0.28	0.25036
GO:0071966	fungal-type cell wall polysaccharide met...	11	1	0.28	0.25036
GO:0098927	vesicle-mediated transport between endos...	11	1	0.28	0.25036
GO:1901658	glycosyl compound catabolic process	11	1	0.28	0.25036
GO:1903998	regulation of eating behavior	11	1	0.28	0.25036
GO:0007409	axonogenesis	68	3	1.76	0.25583
GO:0008333	endosome to lysosome transport	38	2	0.98	0.25704
GO:0010015	root morphogenesis	38	2	0.98	0.25704
GO:0030198	extracellular matrix organization	38	2	0.98	0.25704
GO:0043094	cellular metabolic compound salvage	38	2	0.98	0.25704
GO:0031349	positive regulation of defense response	69	3	1.78	0.26287
GO:0070887	cellular response to chemical stimulus	632	19	16.32	0.26508
GO:0002683	negative regulation of immune system pro...	39	2	1.01	0.26672
GO:0006469	negative regulation of protein kinase ac...	39	2	1.01	0.26672
GO:0009069	serine family amino acid metabolic proce...	39	2	1.01	0.26672
GO:0009749	response to glucose	39	2	1.01	0.26672
GO:0033673	negative regulation of kinase activity	39	2	1.01	0.26672
GO:0043410	positive regulation of MAPK cascade	39	2	1.01	0.26672
GO:0002573	myeloid leukocyte differentiation	12	1	0.31	0.26978
GO:0006023	aminoglycan biosynthetic process	12	1	0.31	0.26978
GO:0006040	amino sugar metabolic process	12	1	0.31	0.26978
GO:0006534	cysteine metabolic process	12	1	0.31	0.26978
GO:0006656	phosphatidylcholine biosynthetic process	12	1	0.31	0.26978
GO:0006743	ubiquinone metabolic process	12	1	0.31	0.26978
GO:0006744	ubiquinone biosynthetic process	12	1	0.31	0.26978
GO:0007187	G protein-coupled receptor signaling pat...	12	1	0.31	0.26978
GO:0009148	pyrimidine nucleoside triphosphate biosy...	12	1	0.31	0.26978
GO:0009215	purine deoxyribonucleoside triphosphate ...	12	1	0.31	0.26978
GO:0014902	myotube differentiation	12	1	0.31	0.26978
GO:0018107	peptidyl-threonine phosphorylation	12	1	0.31	0.26978
GO:0019755	one-carbon compound transport	12	1	0.31	0.26978
GO:0021766	hippocampus development	12	1	0.31	0.26978
GO:0032922	circadian regulation of gene expression	12	1	0.31	0.26978
GO:0034656	nucleobase-containing small molecule cat...	12	1	0.31	0.26978
GO:0040018	positive regulation of multicellular org...	12	1	0.31	0.26978
GO:0042098	T cell proliferation	12	1	0.31	0.26978
GO:0044038	cell wall macromolecule biosynthetic pro...	12	1	0.31	0.26978
GO:0050679	positive regulation of epithelial cell p...	12	1	0.31	0.26978
GO:0050870	positive regulation of T cell activation	12	1	0.31	0.26978
GO:0050994	regulation of lipid catabolic process	12	1	0.31	0.26978
GO:0051963	regulation of synapse assembly	12	1	0.31	0.26978
GO:0061337	cardiac conduction	12	1	0.31	0.26978
GO:0070589	cellular component macromolecule biosynt...	12	1	0.31	0.26978
GO:0072488	ammonium transmembrane transport	12	1	0.31	0.26978
GO:1903039	positive regulation of leukocyte cell-ce...	12	1	0.31	0.26978
GO:1905954	positive regulation of lipid localizatio...	12	1	0.31	0.26978
GO:0000165	MAPK cascade	70	3	1.81	0.26993
GO:1901652	response to peptide	103	4	2.66	0.27456
GO:0061024	membrane organization	205	7	5.29	0.27639
