GO.ID	Term	Annotated	Significant	Expected	classic
GO:0016301	kinase activity	223	19	17.43	0.38028
GO:0051015	actin filament binding	40	4	3.13	0.38240
GO:0036094	small molecule binding	436	36	34.09	0.38579
GO:0003906	DNA-(apurinic or apyrimidinic site) endo...	6	1	0.47	0.38668
GO:0004376	glycolipid mannosyltransferase activity	6	1	0.47	0.38668
GO:0008143	poly(A) binding	6	1	0.47	0.38668
GO:0015037	peptide disulfide oxidoreductase activit...	6	1	0.47	0.38668
GO:0015038	glutathione disulfide oxidoreductase act...	6	1	0.47	0.38668
GO:0016417	S-acyltransferase activity	6	1	0.47	0.38668
GO:0016702	oxidoreductase activity, acting on singl...	6	1	0.47	0.38668
GO:0016812	hydrolase activity, acting on carbon-nit...	6	1	0.47	0.38668
GO:0017110	nucleoside-diphosphatase activity	6	1	0.47	0.38668
GO:0019825	oxygen binding	6	1	0.47	0.38668
GO:0019838	growth factor binding	6	1	0.47	0.38668
GO:0032356	oxidized DNA binding	6	1	0.47	0.38668
GO:0032357	oxidized purine DNA binding	6	1	0.47	0.38668
GO:0034511	U3 snoRNA binding	6	1	0.47	0.38668
GO:0048018	receptor ligand activity	6	1	0.47	0.38668
GO:0048029	monosaccharide binding	6	1	0.47	0.38668
GO:0050839	cell adhesion molecule binding	6	1	0.47	0.38668
GO:0070717	poly-purine tract binding	6	1	0.47	0.38668
GO:0070851	growth factor receptor binding	6	1	0.47	0.38668
GO:0030170	pyridoxal phosphate binding	17	2	1.33	0.38836
GO:0051213	dioxygenase activity	17	2	1.33	0.38836
GO:0019900	kinase binding	101	9	7.9	0.39185
GO:0019901	protein kinase binding	89	8	6.96	0.39443
GO:0000030	mannosyltransferase activity	18	2	1.41	0.41671
GO:0070279	vitamin B6 binding	18	2	1.41	0.41671
GO:0072341	modified amino acid binding	18	2	1.41	0.41671
GO:0000977	RNA polymerase II regulatory region sequ...	42	4	3.28	0.41888
GO:0016765	transferase activity, transferring alkyl...	42	4	3.28	0.41888
GO:0004383	guanylate cyclase activity	7	1	0.55	0.43473
GO:0005310	dicarboxylic acid transmembrane transpor...	7	1	0.55	0.43473
GO:0015101	organic cation transmembrane transporter...	7	1	0.55	0.43473
GO:0016701	oxidoreductase activity, acting on singl...	7	1	0.55	0.43473
GO:0016709	oxidoreductase activity, acting on paire...	7	1	0.55	0.43473
GO:0016841	ammonia-lyase activity	7	1	0.55	0.43473
GO:0030371	translation repressor activity	7	1	0.55	0.43473
GO:0030545	receptor regulator activity	7	1	0.55	0.43473
GO:0051721	protein phosphatase 2A binding	7	1	0.55	0.43473
GO:0004536	deoxyribonuclease activity	31	3	2.42	0.44140
GO:0005506	iron ion binding	31	3	2.42	0.44140
GO:0016782	transferase activity, transferring sulfu...	19	2	1.49	0.44438
GO:0043168	anion binding	435	35	34.01	0.45466
GO:0017137	Rab GTPase binding	57	5	4.46	0.46384
GO:0042162	telomeric DNA binding	20	2	1.56	0.47131
GO:0060089	molecular transducer activity	83	7	6.49	0.47583
GO:0042803	protein homodimerization activity	159	13	12.43	0.47630
GO:0008028	monocarboxylic acid transmembrane transp...	8	1	0.63	0.47903
GO:0016884	carbon-nitrogen ligase activity, with gl...	8	1	0.63	0.47903
GO:0061133	endopeptidase activator activity	8	1	0.63	0.47903
GO:0140101	catalytic activity, acting on a tRNA	58	5	4.53	0.47943
GO:0005216	ion channel activity	33	3	2.58	0.48322
GO:0001012	RNA polymerase II regulatory region DNA ...	46	4	3.6	0.49006
GO:0003755	peptidyl-prolyl cis-trans isomerase acti...	21	2	1.64	0.49744
GO:0000976	transcription regulatory region sequence...	47	4	3.67	0.50732
GO:0016646	oxidoreductase activity, acting on the C...	9	1	0.7	0.51987
GO:0017091	AU-rich element binding	9	1	0.7	0.51987
GO:0042165	neurotransmitter binding	9	1	0.7	0.51987
GO:0061135	endopeptidase regulator activity	9	1	0.7	0.51987
GO:0090079	translation regulator activity, nucleic ...	9	1	0.7	0.51987
GO:0003727	single-stranded RNA binding	35	3	2.74	0.52351
GO:0008017	microtubule binding	35	3	2.74	0.52351
GO:0022838	substrate-specific channel activity	35	3	2.74	0.52351
GO:0005509	calcium ion binding	48	4	3.75	0.52432
GO:0004674	protein serine/threonine kinase activity	140	11	10.95	0.54084
GO:0009975	cyclase activity	23	2	1.8	0.54717
GO:0016776	phosphotransferase activity, phosphate g...	23	2	1.8	0.54717
GO:0016859	cis-trans isomerase activity	23	2	1.8	0.54717
GO:0016645	oxidoreductase activity, acting on the C...	10	1	0.78	0.55752
GO:0016655	oxidoreductase activity, acting on NAD(P...	10	1	0.78	0.55752
GO:0016706	oxidoreductase activity, acting on paire...	10	1	0.78	0.55752
GO:0016881	acid-amino acid ligase activity	10	1	0.78	0.55752
GO:0016705	oxidoreductase activity, acting on paire...	37	3	2.89	0.56203
GO:0015075	ion transmembrane transporter activity	169	13	13.21	0.56919
GO:0001103	RNA polymerase II repressing transcripti...	11	1	0.86	0.59223
GO:0008266	poly(U) RNA binding	11	1	0.86	0.59223
GO:0015293	symporter activity	11	1	0.86	0.59223
GO:0016783	sulfurtransferase activity	11	1	0.86	0.59223
GO:0043178	alcohol binding	11	1	0.86	0.59223
GO:0044390	ubiquitin-like protein conjugating enzym...	11	1	0.86	0.59223
GO:0051019	mitogen-activated protein kinase binding	11	1	0.86	0.59223
GO:0000049	tRNA binding	26	2	2.03	0.61513
GO:0003779	actin binding	54	4	4.22	0.61980
GO:0008187	poly-pyrimidine tract binding	12	1	0.94	0.62423
GO:0008320	protein transmembrane transporter activi...	12	1	0.94	0.62423
GO:0015450	P-P-bond-hydrolysis-driven protein trans...	12	1	0.94	0.62423
GO:0022884	macromolecule transmembrane transporter ...	12	1	0.94	0.62423
GO:0031386	protein tag	12	1	0.94	0.62423
GO:0022857	transmembrane transporter activity	216	16	16.89	0.63190
GO:0005048	signal sequence binding	27	2	2.11	0.63598
GO:0016866	intramolecular transferase activity	27	2	2.11	0.63598
GO:0004672	protein kinase activity	150	11	11.73	0.63614
GO:0016772	transferase activity, transferring phosp...	296	22	23.14	0.63754
GO:0033218	amide binding	84	6	6.57	0.65299
GO:0003756	protein disulfide isomerase activity	13	1	1.02	0.65372
GO:0004860	protein kinase inhibitor activity	13	1	1.02	0.65372
GO:0016864	intramolecular oxidoreductase activity, ...	13	1	1.02	0.65372
GO:0019104	DNA N-glycosylase activity	13	1	1.02	0.65372
GO:0030544	Hsp70 protein binding	13	1	1.02	0.65372
GO:0070034	telomerase RNA binding	13	1	1.02	0.65372
GO:0016504	peptidase activator activity	28	2	2.19	0.65594
GO:0043565	sequence-specific DNA binding	113	8	8.83	0.66974
GO:0061134	peptidase regulator activity	29	2	2.27	0.67502
GO:0008198	ferrous iron binding	14	1	1.09	0.68092
GO:0019208	phosphatase regulator activity	14	1	1.09	0.68092
GO:0019210	kinase inhibitor activity	14	1	1.09	0.68092
GO:1990841	promoter-specific chromatin binding	14	1	1.09	0.68092
GO:0000978	RNA polymerase II proximal promoter sequ...	30	2	2.35	0.69324
GO:0031072	heat shock protein binding	30	2	2.35	0.69324
GO:1990837	sequence-specific double-stranded DNA bi...	74	5	5.79	0.69881
GO:0003697	single-stranded DNA binding	60	4	4.69	0.70242
GO:0004553	hydrolase activity, hydrolyzing O-glycos...	15	1	1.17	0.70598
GO:0004659	prenyltransferase activity	15	1	1.17	0.70598
GO:0008171	O-methyltransferase activity	15	1	1.17	0.70598
GO:0032451	demethylase activity	15	1	1.17	0.70598
GO:0035064	methylated histone binding	15	1	1.17	0.70598
GO:0140034	methylation-dependent protein binding	15	1	1.17	0.70598
GO:1904680	peptide transmembrane transporter activi...	15	1	1.17	0.70598
GO:0000987	proximal promoter sequence-specific DNA ...	31	2	2.42	0.71061
GO:0030515	snoRNA binding	31	2	2.42	0.71061
GO:0030674	protein binding, bridging	31	2	2.42	0.71061
GO:0008144	drug binding	283	20	22.13	0.72372
GO:0016798	hydrolase activity, acting on glycosyl b...	32	2	2.5	0.72715
GO:0019903	protein phosphatase binding	32	2	2.5	0.72715
GO:0009982	pseudouridine synthase activity	16	1	1.25	0.72908
GO:0070491	repressing transcription factor binding	16	1	1.25	0.72908
GO:0017016	Ras GTPase binding	78	5	6.1	0.74246
GO:0060090	molecular adaptor activity	33	2	2.58	0.74289
GO:0032559	adenyl ribonucleotide binding	233	16	18.22	0.74990
GO:0000182	rDNA binding	17	1	1.33	0.75038
GO:0016799	hydrolase activity, hydrolyzing N-glycos...	17	1	1.33	0.75038
GO:0035800	deubiquitinase activator activity	17	1	1.33	0.75038
GO:0031267	small GTPase binding	79	5	6.18	0.75262
GO:0030554	adenyl nucleotide binding	234	16	18.29	0.75601
GO:0003690	double-stranded DNA binding	123	8	9.62	0.75941
GO:0005215	transporter activity	262	18	20.48	0.75963
GO:0000166	nucleotide binding	384	27	30.02	0.76008
GO:1901265	nucleoside phosphate binding	385	27	30.1	0.76491
GO:0019902	phosphatase binding	35	2	2.74	0.77204
GO:0008565	protein transporter activity	36	2	2.81	0.78552
GO:0015631	tubulin binding	52	3	4.07	0.78567
GO:0004521	endoribonuclease activity	19	1	1.49	0.78810
GO:0015297	antiporter activity	19	1	1.49	0.78810
GO:0016849	phosphorus-oxygen lyase activity	19	1	1.49	0.78810
GO:0017069	snRNA binding	19	1	1.49	0.78810
GO:0004520	endodeoxyribonuclease activity	20	1	1.56	0.80477
GO:0140104	molecular carrier activity	20	1	1.56	0.80477
GO:0004518	nuclease activity	85	5	6.65	0.80739
GO:0008135	translation factor activity, RNA binding	70	4	5.47	0.80993
GO:0046943	carboxylic acid transmembrane transporte...	38	2	2.97	0.81038
GO:0070063	RNA polymerase binding	21	1	1.64	0.82013
GO:0008092	cytoskeletal protein binding	118	7	9.23	0.82934
GO:0046983	protein dimerization activity	206	13	16.11	0.83373
GO:0005524	ATP binding	222	14	17.36	0.84220
GO:0001067	regulatory region nucleic acid binding	74	4	5.79	0.84306
GO:0044212	transcription regulatory region DNA bind...	74	4	5.79	0.84306
GO:0003924	GTPase activity	58	3	4.53	0.84414
GO:0001085	RNA polymerase II transcription factor b...	24	1	1.88	0.85937
GO:0004519	endonuclease activity	43	2	3.36	0.86167
GO:0005342	organic acid transmembrane transporter a...	43	2	3.36	0.86167
GO:0004721	phosphoprotein phosphatase activity	25	1	1.95	0.87046
GO:0015036	disulfide oxidoreductase activity	25	1	1.95	0.87046
GO:0043021	ribonucleoprotein complex binding	79	4	6.18	0.87755
GO:0004003	ATP-dependent DNA helicase activity	28	1	2.19	0.89875
GO:0004675	transmembrane receptor protein serine/th...	28	1	2.19	0.89875
GO:0015238	drug transmembrane transporter activity	28	1	2.19	0.89875
GO:0019199	transmembrane receptor protein kinase ac...	28	1	2.19	0.89875
GO:0035257	nuclear hormone receptor binding	28	1	2.19	0.89875
GO:0003700	DNA-binding transcription factor activit...	66	3	5.16	0.90035
GO:0050660	flavin adenine dinucleotide binding	29	1	2.27	0.90674
GO:0051427	hormone receptor binding	29	1	2.27	0.90674
GO:0052689	carboxylic ester hydrolase activity	29	1	2.27	0.90674
GO:0008324	cation transmembrane transporter activit...	101	5	7.9	0.90744
GO:0032553	ribonucleotide binding	301	18	23.53	0.91806
GO:0005516	calmodulin binding	31	1	2.42	0.92089
GO:0030145	manganese ion binding	31	1	2.42	0.92089
GO:0015318	inorganic molecular entity transmembrane...	153	8	11.96	0.92297
GO:0051082	unfolded protein binding	52	2	4.07	0.92329
GO:0051020	GTPase binding	105	5	8.21	0.92394
GO:0016758	transferase activity, transferring hexos...	53	2	4.14	0.92826
GO:0003678	DNA helicase activity	33	1	2.58	0.93290
GO:0016407	acetyltransferase activity	33	1	2.58	0.93290
GO:0097367	carbohydrate derivative binding	322	19	25.17	0.93318
GO:0051117	ATPase binding	34	1	2.66	0.93820
GO:0016741	transferase activity, transferring one-c...	92	4	7.19	0.93828
GO:0008514	organic anion transmembrane transporter ...	56	2	4.38	0.94141
GO:0019899	enzyme binding	447	27	34.95	0.95040
GO:0003684	damaged DNA binding	37	1	2.89	0.95174
GO:0005525	GTP binding	59	2	4.61	0.95226
GO:0008289	lipid binding	79	3	6.18	0.95394
GO:0032555	purine ribonucleotide binding	289	16	22.59	0.95436
GO:0003713	transcription coactivator activity	38	1	2.97	0.95556
GO:0030234	enzyme regulator activity	183	9	14.31	0.95804
GO:0001882	nucleoside binding	61	2	4.77	0.95840
GO:0001883	purine nucleoside binding	61	2	4.77	0.95840
GO:0019001	guanyl nucleotide binding	61	2	4.77	0.95840
GO:0032549	ribonucleoside binding	61	2	4.77	0.95840
GO:0032550	purine ribonucleoside binding	61	2	4.77	0.95840
GO:0032561	guanyl ribonucleotide binding	61	2	4.77	0.95840
GO:0051087	chaperone binding	39	1	3.05	0.95908
GO:0017076	purine nucleotide binding	293	16	22.91	0.96049
GO:0043022	ribosome binding	40	1	3.13	0.96232
GO:0015399	primary active transmembrane transporter...	64	2	5	0.96622
GO:0015405	P-P-bond-hydrolysis-driven transmembrane...	64	2	5	0.96622
GO:0140097	catalytic activity, acting on DNA	121	5	9.46	0.96684
GO:0003824	catalytic activity	1938	139	151.52	0.96731
GO:0042578	phosphoric ester hydrolase activity	85	3	6.65	0.96825
GO:0019887	protein kinase regulator activity	43	1	3.36	0.97059
GO:0042277	peptide binding	67	2	5.24	0.97262
GO:0031625	ubiquitin protein ligase binding	88	3	6.88	0.97372
GO:0019207	kinase regulator activity	45	1	3.52	0.97507
GO:0005543	phospholipid binding	46	1	3.6	0.97705
GO:0035639	purine ribonucleoside triphosphate bindi...	277	14	21.66	0.97758
GO:0016757	transferase activity, transferring glyco...	70	2	5.47	0.97784
GO:0016791	phosphatase activity	70	2	5.47	0.97784
GO:0044389	ubiquitin-like protein ligase binding	91	3	7.11	0.97829
GO:0004540	ribonuclease activity	48	1	3.75	0.98055
GO:0140030	modification-dependent protein binding	48	1	3.75	0.98055
GO:0016746	transferase activity, transferring acyl ...	72	2	5.63	0.98078
GO:0016788	hydrolase activity, acting on ester bond...	201	9	15.71	0.98156
GO:0008134	transcription factor binding	114	4	8.91	0.98259
GO:0016740	transferase activity	696	42	54.41	0.98334
GO:0042626	ATPase activity, coupled to transmembran...	50	1	3.91	0.98352
GO:0042393	histone binding	51	1	3.99	0.98483
GO:0043492	ATPase activity, coupled to movement of ...	52	1	4.07	0.98604
GO:0005102	signaling receptor binding	99	3	7.74	0.98708
GO:0016810	hydrolase activity, acting on carbon-nit...	55	1	4.3	0.98911
GO:0005515	protein binding	1190	77	93.04	0.98987
GO:0044877	protein-containing complex binding	283	13	22.13	0.99127
GO:0008047	enzyme activator activity	105	3	8.21	0.99132
GO:0003712	transcription coregulator activity	58	1	4.53	0.99151
GO:0008094	DNA-dependent ATPase activity	59	1	4.61	0.99219
GO:0008168	methyltransferase activity	85	2	6.65	0.99248
GO:0016747	transferase activity, transferring acyl ...	60	1	4.69	0.99281
GO:0098772	molecular function regulator	223	9	17.43	0.99379
GO:0140110	transcription regulator activity	131	4	10.24	0.99391
GO:0016779	nucleotidyltransferase activity	65	1	5.08	0.99526
GO:0004004	ATP-dependent RNA helicase activity	66	1	5.16	0.99564
GO:0008186	RNA-dependent ATPase activity	66	1	5.16	0.99564
GO:0003677	DNA binding	284	12	22.2	0.99619
GO:0008757	S-adenosylmethionine-dependent methyltra...	69	1	5.39	0.99660
GO:0003724	RNA helicase activity	73	1	5.71	0.99757
GO:0003682	chromatin binding	124	3	9.69	0.99763
GO:0008026	ATP-dependent helicase activity	90	1	7.04	0.99941
GO:0070035	purine NTP-dependent helicase activity	90	1	7.04	0.99941
GO:0140098	catalytic activity, acting on RNA	237	7	18.53	0.99966
GO:0004386	helicase activity	101	1	7.9	0.99977
GO:0140096	catalytic activity, acting on a protein	509	18	39.79	0.99999
GO:0016462	pyrophosphatase activity	381	11	29.79	0.99999
GO:0016818	hydrolase activity, acting on acid anhyd...	381	11	29.79	0.99999
GO:0016817	hydrolase activity, acting on acid anhyd...	382	11	29.87	1.00000
GO:0042623	ATPase activity, coupled	230	2	17.98	1.00000
GO:0017111	nucleoside-triphosphatase activity	350	6	27.36	1.00000
GO:0016887	ATPase activity	284	3	22.2	1.00000
GO:0016787	hydrolase activity	765	24	59.81	1.00000
GO:0003674	molecular_function	2993	234	234	1.00000
GO:0000009	alpha-1,6-mannosyltransferase activity	2	0	0.16	1.00000
GO:0000014	single-stranded DNA endodeoxyribonucleas...	8	0	0.63	1.00000
GO:0000033	alpha-1,3-mannosyltransferase activity	4	0	0.31	1.00000
GO:0000034	adenine deaminase activity	1	0	0.08	1.00000
GO:0000048	peptidyltransferase activity	1	0	0.08	1.00000
GO:0000062	fatty-acyl-CoA binding	5	0	0.39	1.00000
GO:0000064	L-ornithine transmembrane transporter ac...	3	0	0.23	1.00000
GO:0000095	S-adenosyl-L-methionine transmembrane tr...	1	0	0.08	1.00000
GO:0000099	sulfur amino acid transmembrane transpor...	3	0	0.23	1.00000
GO:0000107	imidazoleglycerol-phosphate synthase act...	1	0	0.08	1.00000
GO:0000146	microfilament motor activity	9	0	0.7	1.00000
GO:0000149	SNARE binding	30	0	2.35	1.00000
GO:0000150	recombinase activity	4	0	0.31	1.00000
GO:0000170	sphingosine hydroxylase activity	1	0	0.08	1.00000
GO:0000171	ribonuclease MRP activity	1	0	0.08	1.00000
GO:0000175	3'-5'-exoribonuclease activity	15	0	1.17	1.00000
GO:0000179	rRNA (adenine-N6,N6-)-dimethyltransferas...	3	0	0.23	1.00000
GO:0000210	NAD+ diphosphatase activity	1	0	0.08	1.00000
GO:0000215	tRNA 2'-phosphotransferase activity	1	0	0.08	1.00000
GO:0000217	DNA secondary structure binding	17	0	1.33	1.00000
GO:0000224	peptide-N4-(N-acetyl-beta-glucosaminyl)a...	4	0	0.31	1.00000
GO:0000225	N-acetylglucosaminylphosphatidylinositol...	1	0	0.08	1.00000
GO:0000246	delta24(24-1) sterol reductase activity	2	0	0.16	1.00000
GO:0000250	lanosterol synthase activity	1	0	0.08	1.00000
GO:0000257	nitrilase activity	1	0	0.08	1.00000
GO:0000268	peroxisome targeting sequence binding	2	0	0.16	1.00000
GO:0000293	ferric-chelate reductase activity	2	0	0.16	1.00000
GO:0000295	adenine nucleotide transmembrane transpo...	12	0	0.94	1.00000
GO:0000298	endopolyphosphatase activity	1	0	0.08	1.00000
GO:0000339	RNA cap binding	8	0	0.63	1.00000
GO:0000340	RNA 7-methylguanosine cap binding	5	0	0.39	1.00000
GO:0000384	first spliceosomal transesterification a...	1	0	0.08	1.00000
GO:0000386	second spliceosomal transesterification ...	4	0	0.31	1.00000
GO:0000400	four-way junction DNA binding	9	0	0.7	1.00000
GO:0000403	Y-form DNA binding	6	0	0.47	1.00000
GO:0000404	heteroduplex DNA loop binding	5	0	0.39	1.00000
GO:0000405	bubble DNA binding	4	0	0.31	1.00000
GO:0000406	double-strand/single-strand DNA junction...	4	0	0.31	1.00000
GO:0000700	mismatch base pair DNA N-glycosylase act...	5	0	0.39	1.00000
GO:0000701	purine-specific mismatch base pair DNA N...	3	0	0.23	1.00000
GO:0000774	adenyl-nucleotide exchange factor activi...	3	0	0.23	1.00000
GO:0000823	inositol-1,4,5-trisphosphate 6-kinase ac...	1	0	0.08	1.00000
GO:0000824	inositol tetrakisphosphate 3-kinase acti...	1	0	0.08	1.00000
GO:0000825	inositol tetrakisphosphate 6-kinase acti...	1	0	0.08	1.00000
GO:0000906	6,7-dimethyl-8-ribityllumazine synthase ...	1	0	0.08	1.00000
GO:0000979	RNA polymerase II core promoter sequence...	7	0	0.55	1.00000
GO:0000981	DNA-binding transcription factor activit...	28	0	2.19	1.00000
GO:0000982	transcription factor activity, RNA polym...	8	0	0.63	1.00000
GO:0000992	polymerase III regulatory region sequenc...	2	0	0.16	1.00000
GO:0000993	RNA polymerase II complex binding	13	0	1.02	1.00000
GO:0000994	RNA polymerase III core binding	2	0	0.16	1.00000
GO:0000995	RNA polymerase III general transcription...	2	0	0.16	1.00000
GO:0001006	RNA polymerase III type 3 promoter seque...	2	0	0.16	1.00000
GO:0001013	RNA polymerase I regulatory region DNA b...	4	0	0.31	1.00000
GO:0001016	RNA polymerase III regulatory region DNA...	4	0	0.31	1.00000
GO:0001018	mitochondrial promoter sequence-specific...	3	0	0.23	1.00000
GO:0001025	RNA polymerase III transcription factor ...	4	0	0.31	1.00000
GO:0001030	RNA polymerase III type 1 promoter DNA b...	2	0	0.16	1.00000
GO:0001031	RNA polymerase III type 2 promoter DNA b...	2	0	0.16	1.00000
GO:0001032	RNA polymerase III type 3 promoter DNA b...	4	0	0.31	1.00000
GO:0001042	RNA polymerase I core binding	1	0	0.08	1.00000
GO:0001046	core promoter sequence-specific DNA bind...	13	0	1.02	1.00000
GO:0001047	core promoter binding	13	0	1.02	1.00000
GO:0001054	RNA polymerase I activity	2	0	0.16	1.00000
GO:0001077	proximal promoter DNA-binding transcript...	7	0	0.55	1.00000
GO:0001078	proximal promoter DNA-binding transcript...	1	0	0.08	1.00000
GO:0001091	RNA polymerase II basal transcription fa...	4	0	0.31	1.00000
GO:0001094	TFIID-class transcription factor complex...	4	0	0.31	1.00000
GO:0001098	basal transcription machinery binding	17	0	1.33	1.00000
GO:0001099	basal RNA polymerase II transcription ma...	17	0	1.33	1.00000
GO:0001102	RNA polymerase II activating transcripti...	5	0	0.39	1.00000
GO:0001128	RNA polymerase II transcription coactiva...	1	0	0.08	1.00000
GO:0001134	transcription regulator recruiting activ...	5	0	0.39	1.00000
GO:0001135	RNA polymerase II transcription regulato...	5	0	0.39	1.00000
GO:0001139	RNA polymerase II complex recruiting act...	1	0	0.08	1.00000
GO:0001156	TFIIIC-class transcription factor comple...	4	0	0.31	1.00000
GO:0001161	intronic transcription regulatory region...	1	0	0.08	1.00000
GO:0001162	RNA polymerase II intronic transcription...	1	0	0.08	1.00000
GO:0001163	RNA polymerase I regulatory region seque...	4	0	0.31	1.00000
GO:0001164	RNA polymerase I CORE element sequence-s...	4	0	0.31	1.00000
GO:0001179	RNA polymerase I transcription factor bi...	1	0	0.08	1.00000
GO:0001181	RNA polymerase I general transcription i...	2	0	0.16	1.00000
GO:0001205	distal enhancer DNA-binding transcriptio...	1	0	0.08	1.00000
GO:0001221	transcription cofactor binding	12	0	0.94	1.00000
GO:0001222	transcription corepressor binding	5	0	0.39	1.00000
GO:0001223	transcription coactivator binding	7	0	0.55	1.00000
GO:0001227	DNA-binding transcription repressor acti...	1	0	0.08	1.00000
GO:0001228	DNA-binding transcription activator acti...	11	0	0.86	1.00000
GO:0001409	guanine nucleotide transmembrane transpo...	1	0	0.08	1.00000
GO:0001530	lipopolysaccharide binding	2	0	0.16	1.00000
GO:0001540	amyloid-beta binding	5	0	0.39	1.00000
GO:0001653	peptide receptor activity	1	0	0.08	1.00000
GO:0001664	G protein-coupled receptor binding	11	0	0.86	1.00000
GO:0001671	ATPase activator activity	10	0	0.78	1.00000
GO:0001786	phosphatidylserine binding	4	0	0.31	1.00000
GO:0001846	opsonin binding	2	0	0.16	1.00000
GO:0001848	complement binding	2	0	0.16	1.00000
GO:0001849	complement component C1q binding	1	0	0.08	1.00000
GO:0001850	complement component C3a binding	1	0	0.08	1.00000
GO:0001851	complement component C3b binding	1	0	0.08	1.00000
GO:0001888	glucuronyl-galactosyl-proteoglycan 4-alp...	1	0	0.08	1.00000
GO:0001965	G-protein alpha-subunit binding	2	0	0.16	1.00000
GO:0002020	protease binding	31	0	2.42	1.00000
GO:0002039	p53 binding	11	0	0.86	1.00000
GO:0002054	nucleobase binding	1	0	0.08	1.00000
GO:0002060	purine nucleobase binding	1	0	0.08	1.00000
GO:0002083	4-hydroxybenzoate decaprenyltransferase ...	1	0	0.08	1.00000
GO:0002094	polyprenyltransferase activity	2	0	0.16	1.00000
GO:0002151	G-quadruplex RNA binding	1	0	0.08	1.00000
GO:0002161	aminoacyl-tRNA editing activity	2	0	0.16	1.00000
GO:0003680	AT DNA binding	2	0	0.16	1.00000
GO:0003681	bent DNA binding	1	0	0.08	1.00000
GO:0003688	DNA replication origin binding	11	0	0.86	1.00000
GO:0003689	DNA clamp loader activity	1	0	0.08	1.00000
GO:0003691	double-stranded telomeric DNA binding	2	0	0.16	1.00000
GO:0003705	transcription factor activity, RNA polym...	1	0	0.08	1.00000
GO:0003714	transcription corepressor activity	23	0	1.8	1.00000
GO:0003720	telomerase activity	2	0	0.16	1.00000
GO:0003721	telomerase RNA reverse transcriptase act...	1	0	0.08	1.00000
GO:0003725	double-stranded RNA binding	16	0	1.25	1.00000
GO:0003743	translation initiation factor activity	42	0	3.28	1.00000
GO:0003747	translation release factor activity	9	0	0.7	1.00000
GO:0003774	motor activity	30	0	2.35	1.00000
GO:0003777	microtubule motor activity	20	0	1.56	1.00000
GO:0003785	actin monomer binding	9	0	0.7	1.00000
GO:0003826	alpha-ketoacid dehydrogenase activity	2	0	0.16	1.00000
GO:0003827	alpha-1,3-mannosylglycoprotein 2-beta-N-...	1	0	0.08	1.00000
GO:0003839	gamma-glutamylcyclotransferase activity	1	0	0.08	1.00000
GO:0003841	1-acylglycerol-3-phosphate O-acyltransfe...	1	0	0.08	1.00000
GO:0003842	1-pyrroline-5-carboxylate dehydrogenase ...	1	0	0.08	1.00000
GO:0003845	11-beta-hydroxysteroid dehydrogenase [NA...	1	0	0.08	1.00000
GO:0003846	2-acylglycerol O-acyltransferase activit...	2	0	0.16	1.00000
GO:0003847	1-alkyl-2-acetylglycerophosphocholine es...	1	0	0.08	1.00000
GO:0003848	2-amino-4-hydroxy-6-hydroxymethyldihydro...	1	0	0.08	1.00000
GO:0003852	2-isopropylmalate synthase activity	1	0	0.08	1.00000
GO:0003853	2-methylacyl-CoA dehydrogenase activity	1	0	0.08	1.00000
GO:0003856	3-dehydroquinate synthase activity	1	0	0.08	1.00000
GO:0003857	3-hydroxyacyl-CoA dehydrogenase activity	5	0	0.39	1.00000
GO:0003858	3-hydroxybutyrate dehydrogenase activity	1	0	0.08	1.00000
GO:0003861	3-isopropylmalate dehydratase activity	1	0	0.08	1.00000
GO:0003863	3-methyl-2-oxobutanoate dehydrogenase (2...	2	0	0.16	1.00000
GO:0003865	3-oxo-5-alpha-steroid 4-dehydrogenase ac...	2	0	0.16	1.00000
GO:0003866	3-phosphoshikimate 1-carboxyvinyltransfe...	1	0	0.08	1.00000
GO:0003873	6-phosphofructo-2-kinase activity	1	0	0.08	1.00000
GO:0003879	ATP phosphoribosyltransferase activity	1	0	0.08	1.00000
GO:0003880	protein C-terminal carboxyl O-methyltran...	3	0	0.23	1.00000
GO:0003881	CDP-diacylglycerol-inositol 3-phosphatid...	1	0	0.08	1.00000
GO:0003883	CTP synthase activity	2	0	0.16	1.00000
GO:0003884	D-amino-acid oxidase activity	1	0	0.08	1.00000
GO:0003887	DNA-directed DNA polymerase activity	20	0	1.56	1.00000
GO:0003896	DNA primase activity	6	0	0.47	1.00000
GO:0003899	DNA-directed 5'-3' RNA polymerase activi...	29	0	2.27	1.00000
GO:0003904	deoxyribodipyrimidine photo-lyase activi...	4	0	0.31	1.00000
GO:0003905	alkylbase DNA N-glycosylase activity	1	0	0.08	1.00000
GO:0003909	DNA ligase activity	2	0	0.16	1.00000
GO:0003910	DNA ligase (ATP) activity	2	0	0.16	1.00000
GO:0003913	DNA photolyase activity	4	0	0.31	1.00000
GO:0003914	DNA (6-4) photolyase activity	1	0	0.08	1.00000
GO:0003916	DNA topoisomerase activity	11	0	0.86	1.00000
GO:0003917	DNA topoisomerase type I activity	6	0	0.47	1.00000
GO:0003918	DNA topoisomerase type II (ATP-hydrolyzi...	5	0	0.39	1.00000
GO:0003923	GPI-anchor transamidase activity	2	0	0.16	1.00000
GO:0003933	GTP cyclohydrolase activity	2	0	0.16	1.00000
GO:0003934	GTP cyclohydrolase I activity	1	0	0.08	1.00000
