GO.ID	Term	Annotated	Significant	Expected	classic
GO:0005766	primary lysosome	24	5	4.56	0.49057
GO:0030120	vesicle coat	24	5	4.56	0.49057
GO:0042582	azurophil granule	24	5	4.56	0.49057
GO:0043227	membrane-bounded organelle	2696	513	512.23	0.49064
GO:0030312	external encapsulating structure	66	13	12.54	0.49234
GO:0061695	transferase complex, transferring phosph...	98	19	18.62	0.50226
GO:0012506	vesicle membrane	93	18	17.67	0.50764
GO:0005623	cell	3255	619	618.44	0.50943
GO:0044464	cell part	3255	619	618.44	0.50943
GO:0009706	chloroplast inner membrane	14	3	2.66	0.51403
GO:0016323	basolateral plasma membrane	14	3	2.66	0.51403
GO:0097060	synaptic membrane	14	3	2.66	0.51403
GO:1902562	H4 histone acetyltransferase complex	14	3	2.66	0.51403
GO:0000784	nuclear chromosome, telomeric region	30	6	5.7	0.51786
GO:0036064	ciliary basal body	25	5	4.75	0.52961
GO:0099738	cell cortex region	25	5	4.75	0.52961
GO:0000138	Golgi trans cisterna	9	2	1.71	0.53328
GO:0001931	uropod	9	2	1.71	0.53328
GO:0005652	nuclear lamina	9	2	1.71	0.53328
GO:0005779	integral component of peroxisomal membra...	9	2	1.71	0.53328
GO:0005797	Golgi medial cisterna	9	2	1.71	0.53328
GO:0005901	caveola	9	2	1.71	0.53328
GO:0005903	brush border	9	2	1.71	0.53328
GO:0019005	SCF ubiquitin ligase complex	9	2	1.71	0.53328
GO:0019897	extrinsic component of plasma membrane	9	2	1.71	0.53328
GO:0030008	TRAPP complex	9	2	1.71	0.53328
GO:0031225	anchored component of membrane	9	2	1.71	0.53328
GO:0031231	intrinsic component of peroxisomal membr...	9	2	1.71	0.53328
GO:0031254	cell trailing edge	9	2	1.71	0.53328
GO:0031674	I band	9	2	1.71	0.53328
GO:0032982	myosin filament	9	2	1.71	0.53328
GO:0035838	growing cell tip	9	2	1.71	0.53328
GO:0042763	intracellular immature spore	9	2	1.71	0.53328
GO:0042764	ascospore-type prospore	9	2	1.71	0.53328
GO:1990753	equatorial cell cortex	9	2	1.71	0.53328
GO:0005768	endosome	222	42	42.18	0.54167
GO:0005700	polytene chromosome	20	4	3.8	0.54429
GO:0030136	clathrin-coated vesicle	31	6	5.89	0.55258
GO:0019866	organelle inner membrane	186	35	35.34	0.55732
GO:0009528	plastid inner membrane	15	3	2.85	0.56393
GO:0043332	mating projection tip	15	3	2.85	0.56393
GO:0101031	chaperone complex	15	3	2.85	0.56393
GO:0044306	neuron projection terminus	53	10	10.07	0.56600
GO:1990351	transporter complex	26	5	4.94	0.56726
GO:0005784	Sec61 translocon complex	4	1	0.76	0.56971
GO:0005879	axonemal microtubule	4	1	0.76	0.56971
GO:0005947	mitochondrial alpha-ketoglutarate dehydr...	4	1	0.76	0.56971
GO:0016328	lateral plasma membrane	4	1	0.76	0.56971
GO:0030062	mitochondrial tricarboxylic acid cycle e...	4	1	0.76	0.56971
GO:0031372	UBC13-MMS2 complex	4	1	0.76	0.56971
GO:0031523	Myb complex	4	1	0.76	0.56971
GO:0033017	sarcoplasmic reticulum membrane	4	1	0.76	0.56971
GO:0033263	CORVET complex	4	1	0.76	0.56971
GO:0034451	centriolar satellite	4	1	0.76	0.56971
GO:0034455	t-UTP complex	4	1	0.76	0.56971
GO:0042644	chloroplast nucleoid	4	1	0.76	0.56971
GO:0042721	TIM22 mitochondrial import inner membran...	4	1	0.76	0.56971
GO:0043202	lysosomal lumen	4	1	0.76	0.56971
GO:0045239	tricarboxylic acid cycle enzyme complex	4	1	0.76	0.56971
GO:0045240	dihydrolipoyl dehydrogenase complex	4	1	0.76	0.56971
GO:0045254	pyruvate dehydrogenase complex	4	1	0.76	0.56971
GO:0048188	Set1C/COMPASS complex	4	1	0.76	0.56971
GO:0061638	CENP-A containing chromatin	4	1	0.76	0.56971
GO:0062039	biofilm matrix	4	1	0.76	0.56971
GO:0062040	fungal biofilm matrix	4	1	0.76	0.56971
GO:0071256	translocon complex	4	1	0.76	0.56971
GO:0071261	Ssh1 translocon complex	4	1	0.76	0.56971
GO:0090543	Flemming body	4	1	0.76	0.56971
GO:0097042	extrinsic component of fungal-type vacuo...	4	1	0.76	0.56971
GO:1990124	messenger ribonucleoprotein complex	4	1	0.76	0.56971
GO:1990621	ESCRT IV complex	4	1	0.76	0.56971
GO:0005743	mitochondrial inner membrane	161	30	30.59	0.58158
GO:0005814	centriole	21	4	3.99	0.58574
GO:0005935	cellular bud neck	21	4	3.99	0.58574
GO:0001669	acrosomal vesicle	10	2	1.9	0.59358
GO:0016459	myosin complex	10	2	1.9	0.59358
GO:0016460	myosin II complex	10	2	1.9	0.59358
GO:0016592	mediator complex	10	2	1.9	0.59358
GO:0030137	COPI-coated vesicle	10	2	1.9	0.59358
GO:0030669	clathrin-coated endocytic vesicle membra...	10	2	1.9	0.59358
GO:0031901	early endosome membrane	10	2	1.9	0.59358
GO:0045334	clathrin-coated endocytic vesicle	10	2	1.9	0.59358
GO:0097204	phagocytic cup base	10	2	1.9	0.59358
GO:0097542	ciliary tip	10	2	1.9	0.59358
GO:0051286	cell tip	27	5	5.13	0.60331
GO:0005769	early endosome	49	9	9.31	0.60341
GO:0031902	late endosome membrane	49	9	9.31	0.60341
GO:0019898	extrinsic component of membrane	60	11	11.4	0.60551
GO:0000109	nucleotide-excision repair complex	16	3	3.04	0.61058
GO:0043073	germ cell nucleus	16	3	3.04	0.61058
GO:0044433	cytoplasmic vesicle part	249	46	47.31	0.61427
GO:0043226	organelle	2825	535	536.74	0.61702
GO:0005635	nuclear envelope	99	18	18.81	0.62466
GO:0099568	cytoplasmic region	110	20	20.9	0.62722
GO:0048046	apoplast	50	9	9.5	0.62934
GO:0080008	Cul4-RING E3 ubiquitin ligase complex	28	5	5.32	0.63758
GO:0005777	peroxisome	67	12	12.73	0.64034
GO:0042579	microbody	67	12	12.73	0.64034
GO:0043229	intracellular organelle	2802	530	532.37	0.64450
GO:0005637	nuclear inner membrane	11	2	2.09	0.64785
GO:0044853	plasma membrane raft	11	2	2.09	0.64785
GO:0045179	apical cortex	11	2	2.09	0.64785
GO:0098862	cluster of actin-based cell projections	11	2	2.09	0.64785
GO:0043005	neuron projection	171	31	32.49	0.64892
GO:0005758	mitochondrial intermembrane space	34	6	6.46	0.64902
GO:0000110	nucleotide-excision repair factor 1 comp...	5	1	0.95	0.65156
GO:0000242	pericentriolar material	5	1	0.95	0.65156
GO:0000788	nuclear nucleosome	5	1	0.95	0.65156
GO:0001750	photoreceptor outer segment	5	1	0.95	0.65156
GO:0008623	CHRAC	5	1	0.95	0.65156
GO:0030061	mitochondrial crista	5	1	0.95	0.65156
GO:0030127	COPII vesicle coat	5	1	0.95	0.65156
GO:0030875	rDNA protrusion	5	1	0.95	0.65156
GO:0030897	HOPS complex	5	1	0.95	0.65156
GO:0031011	Ino80 complex	5	1	0.95	0.65156
GO:0031932	TORC2 complex	5	1	0.95	0.65156
GO:0032045	guanyl-nucleotide exchange factor comple...	5	1	0.95	0.65156
GO:0032154	cleavage furrow	5	1	0.95	0.65156
GO:0032541	cortical endoplasmic reticulum	5	1	0.95	0.65156
GO:0032580	Golgi cisterna membrane	5	1	0.95	0.65156
GO:0035370	UBC13-UEV1A complex	5	1	0.95	0.65156
GO:0035859	Seh1-associated complex	5	1	0.95	0.65156
GO:0044754	autolysosome	5	1	0.95	0.65156
GO:0060170	ciliary membrane	5	1	0.95	0.65156
GO:0070971	endoplasmic reticulum exit site	5	1	0.95	0.65156
GO:0090406	pollen tube	5	1	0.95	0.65156
GO:0005795	Golgi stack	62	11	11.78	0.65183
GO:0005775	vacuolar lumen	17	3	3.23	0.65376
GO:0005937	mating projection	17	3	3.23	0.65376
GO:0043679	axon terminus	51	9	9.69	0.65435
GO:0005576	extracellular region	188	34	35.72	0.65921
GO:0061845	neuron projection branch point	23	4	4.37	0.66166
GO:0070603	SWI/SNF superfamily-type complex	23	4	4.37	0.66166
GO:1990033	dendritic branch point	23	4	4.37	0.66166
GO:0030424	axon	107	19	20.33	0.66956
GO:0031969	chloroplast membrane	29	5	5.51	0.66996
GO:0031594	neuromuscular junction	35	6	6.65	0.67820
GO:0044456	synapse part	97	17	18.43	0.68699
GO:0000307	cyclin-dependent protein kinase holoenzy...	18	3	3.42	0.69339
GO:0030864	cortical actin cytoskeleton	24	4	4.56	0.69587
GO:0061174	type I terminal bouton	24	4	4.56	0.69587
GO:0071212	subsynaptic reticulum	24	4	4.56	0.69587
GO:0005675	transcription factor TFIIH holo complex	12	2	2.28	0.69620
GO:0030479	actin cortical patch	12	2	2.28	0.69620
GO:0032806	carboxy-terminal domain protein kinase c...	12	2	2.28	0.69620
GO:0061645	endocytic patch	12	2	2.28	0.69620
GO:0042170	plastid membrane	30	5	5.7	0.70038
GO:1902554	serine/threonine protein kinase complex	30	5	5.7	0.70038
GO:0044429	mitochondrial part	361	65	68.59	0.71695
GO:0044463	cell projection part	220	39	41.8	0.71782
GO:0120038	plasma membrane bounded cell projection ...	220	39	41.8	0.71782
GO:0000153	cytoplasmic ubiquitin ligase complex	6	1	1.14	0.71787
GO:0001652	granular component	6	1	1.14	0.71787
GO:0005868	cytoplasmic dynein complex	6	1	1.14	0.71787
GO:0016528	sarcoplasm	6	1	1.14	0.71787
GO:0016529	sarcoplasmic reticulum	6	1	1.14	0.71787
GO:0031931	TORC1 complex	6	1	1.14	0.71787
GO:0038201	TOR complex	6	1	1.14	0.71787
GO:0042646	plastid nucleoid	6	1	1.14	0.71787
GO:0070419	nonhomologous end joining complex	6	1	1.14	0.71787
GO:0097124	cyclin A2-CDK2 complex	6	1	1.14	0.71787
GO:1990070	TRAPPI protein complex	6	1	1.14	0.71787
GO:0098798	mitochondrial protein complex	88	15	16.72	0.72370
GO:0005933	cellular bud	25	4	4.75	0.72754
GO:0030667	secretory granule membrane	25	4	4.75	0.72754
GO:1904813	ficolin-1-rich granule lumen	25	4	4.75	0.72754
GO:0055029	nuclear DNA-directed RNA polymerase comp...	60	10	11.4	0.72908
GO:0030665	clathrin-coated vesicle membrane	19	3	3.61	0.72950
GO:0009506	plasmodesma	128	22	24.32	0.73727
GO:0055044	symplast	128	22	24.32	0.73727
GO:0001726	ruffle	13	2	2.47	0.73893
GO:0001891	phagocytic cup	13	2	2.47	0.73893
GO:0005826	actomyosin contractile ring	13	2	2.47	0.73893
GO:0005905	clathrin-coated pit	13	2	2.47	0.73893
GO:0030125	clathrin vesicle coat	13	2	2.47	0.73893
GO:0042581	specific granule	13	2	2.47	0.73893
GO:0016604	nuclear body	145	25	27.55	0.74167
GO:0043228	non-membrane-bounded organelle	1050	193	199.5	0.74716
GO:0043232	intracellular non-membrane-bounded organ...	1050	193	199.5	0.74716
GO:0030117	membrane coat	32	5	6.08	0.75523
GO:0048475	coated membrane	32	5	6.08	0.75523
GO:0031970	organelle envelope lumen	38	6	7.22	0.75595
GO:0015629	actin cytoskeleton	44	7	8.36	0.75791
GO:0000428	DNA-directed RNA polymerase complex	62	10	11.78	0.76732
GO:0000815	ESCRT III complex	7	1	1.33	0.77157
GO:0001674	female germ cell nucleus	7	1	1.33	0.77157
GO:0005703	polytene chromosome puff	7	1	1.33	0.77157
GO:0005767	secondary lysosome	7	1	1.33	0.77157
GO:0030874	nucleolar chromatin	7	1	1.33	0.77157
GO:0031306	intrinsic component of mitochondrial out...	7	1	1.33	0.77157
GO:0031307	integral component of mitochondrial oute...	7	1	1.33	0.77157
GO:0031519	PcG protein complex	7	1	1.33	0.77157
GO:0032587	ruffle membrane	7	1	1.33	0.77157
GO:1990071	TRAPPII protein complex	7	1	1.33	0.77157
GO:1990072	TRAPPIII protein complex	7	1	1.33	0.77157
GO:0031300	intrinsic component of organelle membran...	74	12	14.06	0.77478
GO:0005934	cellular bud tip	14	2	2.66	0.77641
GO:0030118	clathrin coat	14	2	2.66	0.77641
GO:0031514	motile cilium	39	6	7.41	0.77857
GO:0120025	plasma membrane bounded cell projection	292	51	55.48	0.78021
GO:0030135	coated vesicle	57	9	10.83	0.78247
GO:0031985	Golgi cisterna	27	4	5.13	0.78336
GO:0043198	dendritic shaft	27	4	5.13	0.78336
GO:0045202	synapse	109	18	20.71	0.78470
GO:0030880	RNA polymerase complex	63	10	11.97	0.78496
GO:0044441	ciliary part	63	10	11.97	0.78496
GO:0000123	histone acetyltransferase complex	21	3	3.99	0.79160
GO:0005778	peroxisomal membrane	21	3	3.99	0.79160
GO:0031903	microbody membrane	21	3	3.99	0.79160
GO:0033267	axon part	81	13	15.39	0.79386
GO:0042995	cell projection	294	51	55.86	0.79702
GO:0030141	secretory granule	87	14	16.53	0.79706
GO:1902911	protein kinase complex	34	5	6.46	0.80222
GO:0098858	actin-based cell projection	28	4	5.32	0.80766
GO:0005669	transcription factor TFIID complex	15	2	2.85	0.80910
GO:0042641	actomyosin	15	2	2.85	0.80910
GO:0044447	axoneme part	15	2	2.85	0.80910
GO:0070938	contractile ring	15	2	2.85	0.80910
GO:1902495	transmembrane transporter complex	15	2	2.85	0.80910
GO:0001673	male germ cell nucleus	8	1	1.52	0.81506
GO:0005851	eukaryotic translation initiation factor...	8	1	1.52	0.81506
GO:0008180	COP9 signalosome	8	1	1.52	0.81506
GO:0019773	proteasome core complex, alpha-subunit c...	8	1	1.52	0.81506
GO:0030122	AP-2 adaptor complex	8	1	1.52	0.81506
GO:0030128	clathrin coat of endocytic vesicle	8	1	1.52	0.81506
GO:0030131	clathrin adaptor complex	8	1	1.52	0.81506
GO:0030132	clathrin coat of coated pit	8	1	1.52	0.81506
GO:0033202	DNA helicase complex	8	1	1.52	0.81506
GO:0035267	NuA4 histone acetyltransferase complex	8	1	1.52	0.81506
GO:0043189	H4/H2A histone acetyltransferase complex	8	1	1.52	0.81506
GO:0097038	perinuclear endoplasmic reticulum	8	1	1.52	0.81506
GO:0098799	outer mitochondrial membrane protein com...	8	1	1.52	0.81506
GO:0031201	SNARE complex	22	3	4.18	0.81791
GO:0034399	nuclear periphery	77	12	14.63	0.82019
GO:0031253	cell projection membrane	35	5	6.65	0.82289
GO:0005929	cilium	89	14	16.91	0.82412
GO:0005930	axoneme	29	4	5.51	0.82969
GO:0097014	ciliary plasm	29	4	5.51	0.82969
GO:0031966	mitochondrial membrane	215	36	40.85	0.83175
GO:0043195	terminal bouton	48	7	9.12	0.83404
GO:0036452	ESCRT complex	16	2	3.04	0.83746
GO:0045178	basal part of cell	16	2	3.04	0.83746
GO:1990730	VCP-NSFL1C complex	16	2	3.04	0.83746
GO:0030425	dendrite	91	14	17.29	0.84841
GO:0097447	dendritic tree	91	14	17.29	0.84841
GO:0032838	plasma membrane bounded cell projection ...	30	4	5.7	0.84958
GO:0031371	ubiquitin conjugating enzyme complex	9	1	1.71	0.85029
GO:0034045	phagophore assembly site membrane	9	1	1.71	0.85029
GO:0043230	extracellular organelle	9	1	1.71	0.85029
GO:0005811	lipid droplet	43	6	8.17	0.85339
GO:0098562	cytoplasmic side of membrane	43	6	8.17	0.85339
GO:0044446	intracellular organelle part	2209	409	419.7	0.85617
GO:0030016	myofibril	17	2	3.23	0.86195
GO:0030017	sarcomere	17	2	3.23	0.86195
GO:0036513	Derlin-1 retrotranslocation complex	17	2	3.23	0.86195
GO:0043292	contractile fiber	17	2	3.23	0.86195
GO:0044449	contractile fiber part	17	2	3.23	0.86195
GO:0009897	external side of plasma membrane	24	3	4.56	0.86214
GO:0016363	nuclear matrix	24	3	4.56	0.86214
GO:0030660	Golgi-associated vesicle membrane	24	3	4.56	0.86214
GO:0043186	P granule	24	3	4.56	0.86214
GO:0060293	germ plasm	24	3	4.56	0.86214
GO:1990234	transferase complex	253	42	48.07	0.86420
GO:0044422	organelle part	2217	410	421.22	0.86745
GO:0150034	distal axon	75	11	14.25	0.86996
GO:0005740	mitochondrial envelope	237	39	45.03	0.87014
GO:0030427	site of polarized growth	57	8	10.83	0.87440
GO:0005677	chromatin silencing complex	10	1	1.9	0.87881
GO:0035578	azurophil granule lumen	10	1	1.9	0.87881
GO:0097346	INO80-type complex	10	1	1.9	0.87881
GO:0031248	protein acetyltransferase complex	25	3	4.75	0.88049
GO:0045495	pole plasm	25	3	4.75	0.88049
GO:1902493	acetyltransferase complex	25	3	4.75	0.88049
GO:0016607	nuclear speck	76	11	14.44	0.88081
GO:0031258	lamellipodium membrane	18	2	3.42	0.88303
GO:0031527	filopodium membrane	18	2	3.42	0.88303
GO:0031977	thylakoid lumen	18	2	3.42	0.88303
GO:0034098	VCP-NPL4-UFD1 AAA ATPase complex	18	2	3.42	0.88303
GO:0031256	leading edge membrane	26	3	4.94	0.89664
GO:0032588	trans-Golgi network membrane	33	4	6.27	0.89782
GO:0071339	MLL1 complex	11	1	2.09	0.90191
GO:0090568	nuclear transcriptional repressor comple...	11	1	2.09	0.90191
GO:0031301	integral component of organelle membrane	66	9	12.54	0.90427
GO:0044438	microbody part	34	4	6.46	0.91057
GO:0044439	peroxisomal part	34	4	6.46	0.91057
GO:0099503	secretory vesicle	116	17	22.04	0.91255
GO:0098552	side of membrane	67	9	12.73	0.91334
GO:0005736	RNA polymerase I complex	12	1	2.28	0.92061
GO:0012507	ER to Golgi transport vesicle membrane	12	1	2.28	0.92061
GO:0030286	dynein complex	12	1	2.28	0.92061
GO:0031968	organelle outer membrane	68	9	12.92	0.92167
GO:0034774	secretory granule lumen	42	5	7.98	0.92316
GO:0031410	cytoplasmic vesicle	383	63	72.77	0.92444
GO:0097708	intracellular vesicle	383	63	72.77	0.92444
GO:0098588	bounding membrane of organelle	478	80	90.82	0.92482
GO:0097458	neuron part	201	31	38.19	0.92604
GO:0031965	nuclear membrane	56	7	10.64	0.92901
GO:0019867	outer membrane	69	9	13.11	0.92930
GO:0035097	histone methyltransferase complex	21	2	3.99	0.92967
GO:0044451	nucleoplasm part	272	43	51.68	0.93321
GO:0099023	tethering complex	29	3	5.51	0.93396
GO:0000315	organellar large ribosomal subunit	13	1	2.47	0.93575
GO:0000791	euchromatin	13	1	2.47	0.93575
GO:0005884	actin filament	13	1	2.47	0.93575
GO:0030119	AP-type membrane coat adaptor complex	13	1	2.47	0.93575
GO:0044665	MLL1/2 complex	13	1	2.47	0.93575
GO:0098793	presynapse	77	10	14.63	0.93998
GO:0005776	autophagosome	22	2	4.18	0.94084
GO:0005654	nucleoplasm	756	129	143.64	0.94627
GO:0031983	vesicle lumen	45	5	8.55	0.94781
GO:0060205	cytoplasmic vesicle lumen	45	5	8.55	0.94781
GO:0005771	multivesicular body	14	1	2.66	0.94800
GO:0005847	mRNA cleavage and polyadenylation specif...	14	1	2.66	0.94800
GO:0005849	mRNA cleavage factor complex	14	1	2.66	0.94800
GO:0016605	PML body	14	1	2.66	0.94800
GO:0071005	U2-type precatalytic spliceosome	14	1	2.66	0.94800
GO:0030175	filopodium	23	2	4.37	0.95032
GO:0031982	vesicle	392	63	74.48	0.95193
GO:0000932	P-body	39	4	7.41	0.95536
GO:0005802	trans-Golgi network	93	12	17.67	0.95648
GO:0008023	transcription elongation factor complex	15	1	2.85	0.95792
GO:0043204	perikaryon	15	1	2.85	0.95792
GO:0017053	transcriptional repressor complex	24	2	4.56	0.95834
GO:0031252	cell leading edge	47	5	8.93	0.96001
GO:0036477	somatodendritic compartment	126	17	23.94	0.96210
GO:0031090	organelle membrane	694	116	131.86	0.96391
GO:0031974	membrane-enclosed lumen	1237	216	235.03	0.96399
GO:0043233	organelle lumen	1237	216	235.03	0.96399
GO:0070013	intracellular organelle lumen	1237	216	235.03	0.96399
GO:0098791	Golgi subcompartment	188	27	35.72	0.96475
GO:0010494	cytoplasmic stress granule	62	7	11.78	0.96497
GO:0030426	growth cone	25	2	4.75	0.96511
GO:0005666	RNA polymerase III complex	16	1	3.04	0.96596
GO:0016281	eukaryotic translation initiation factor...	16	1	3.04	0.96596
GO:0044424	intracellular part	3133	587	595.26	0.96756
GO:0048471	perinuclear region of cytoplasm	134	18	25.46	0.96760
GO:0031984	organelle subcompartment	475	76	90.25	0.97067
GO:0030658	transport vesicle membrane	26	2	4.94	0.97081
GO:0005782	peroxisomal matrix	17	1	3.23	0.97246
GO:0031907	microbody lumen	17	1	3.23	0.97246
GO:0005622	intracellular	3135	587	595.64	0.97348
GO:0090575	RNA polymerase II transcription factor c...	27	2	5.13	0.97561
GO:0044431	Golgi apparatus part	205	29	38.95	0.97580
GO:0000139	Golgi membrane	119	15	22.61	0.97766
GO:0000407	phagophore assembly site	18	1	3.42	0.97772
GO:0005747	mitochondrial respiratory chain complex ...	18	1	3.42	0.97772
GO:0030964	NADH dehydrogenase complex	18	1	3.42	0.97772
GO:0045271	respiratory chain complex I	18	1	3.42	0.97772
GO:0005793	endoplasmic reticulum-Golgi intermediate...	28	2	5.32	0.97965
GO:0015030	Cajal body	28	2	5.32	0.97965
GO:0008021	synaptic vesicle	37	3	7.03	0.98143
GO:0005741	mitochondrial outer membrane	53	5	10.07	0.98263
GO:0030027	lamellipodium	29	2	5.51	0.98303
GO:0012505	endomembrane system	821	136	155.99	0.98320
GO:0031981	nuclear lumen	1030	174	195.7	0.98394
GO:0070382	exocytic vesicle	38	3	7.22	0.98425
GO:0044297	cell body	116	14	22.04	0.98432
GO:0030134	COPII-coated ER to Golgi transport vesic...	20	1	3.8	0.98542
GO:0030176	integral component of endoplasmic reticu...	69	7	13.11	0.98557
GO:0031227	intrinsic component of endoplasmic retic...	69	7	13.11	0.98557
GO:0000313	organellar ribosome	21	1	3.99	0.98821
GO:0005643	nuclear pore	21	1	3.99	0.98821
GO:0044798	nuclear transcription factor complex	31	2	5.89	0.98824
GO:0005801	cis-Golgi network	22	1	4.18	0.99046
GO:0005839	proteasome core complex	22	1	4.18	0.99046
GO:0030133	transport vesicle	66	6	12.54	0.99204
GO:0001650	fibrillar center	23	1	4.37	0.99229
GO:0030867	rough endoplasmic reticulum membrane	23	1	4.37	0.99229
GO:0036464	cytoplasmic ribonucleoprotein granule	116	13	22.04	0.99240
GO:0005667	transcription factor complex	43	3	8.17	0.99321
GO:0035770	ribonucleoprotein granule	117	13	22.23	0.99321
GO:0005798	Golgi-associated vesicle	44	3	8.36	0.99428
GO:0044428	nuclear part	1115	185	211.85	0.99519
GO:0005737	cytoplasm	2754	502	523.25	0.99527
GO:0005634	nucleus	1516	259	288.04	0.99589
GO:1902494	catalytic complex	514	77	97.66	0.99594
GO:0034708	methyltransferase complex	37	2	7.03	0.99616
GO:0046540	U4/U6 x U5 tri-snRNP complex	27	1	5.13	0.99670
GO:0043025	neuronal cell body	103	10	19.57	0.99711
GO:0097526	spliceosomal tri-snRNP complex	28	1	5.32	0.99733
GO:0044444	cytoplasmic part	2453	439	466.06	0.99739
GO:0016591	RNA polymerase II, holoenzyme	42	2	7.98	0.99852
GO:0005791	rough endoplasmic reticulum	31	1	5.89	0.99859
GO:0071011	precatalytic spliceosome	32	1	6.08	0.99886
GO:0044452	nucleolar part	73	5	13.87	0.99919
GO:0005783	endoplasmic reticulum	406	55	77.14	0.99922
GO:0044432	endoplasmic reticulum part	268	32	50.92	0.99954
GO:0000502	proteasome complex	59	3	11.21	0.99960
GO:1905369	endopeptidase complex	59	3	11.21	0.99960
GO:0032040	small-subunit processome	40	1	7.6	0.99979
GO:0015935	small ribosomal subunit	42	1	7.98	0.99987
GO:0005829	cytosol	1286	205	244.34	0.99987
GO:1905368	peptidase complex	67	3	12.73	0.99991
GO:0097525	spliceosomal snRNP complex	45	1	8.55	0.99993
GO:0098827	endoplasmic reticulum subcompartment	241	25	45.79	0.99995
GO:0030532	small nuclear ribonucleoprotein complex	48	1	9.12	0.99996
GO:0005789	endoplasmic reticulum membrane	240	24	45.6	0.99997
GO:0042788	polysomal ribosome	50	1	9.5	0.99998
GO:0120114	Sm-like protein family complex	50	1	9.5	0.99998
GO:0071013	catalytic step 2 spliceosome	54	1	10.26	0.99999
GO:0015934	large ribosomal subunit	69	2	13.11	0.99999
GO:0005844	polysome	70	2	13.3	0.99999
GO:0022625	cytosolic large ribosomal subunit	57	1	10.83	0.99999
GO:0042175	nuclear outer membrane-endoplasmic retic...	253	24	48.07	0.99999
GO:0030686	90S preribosome	61	1	11.59	1.00000
GO:0032991	protein-containing complex	1417	219	269.23	1.00000
GO:0005684	U2-type spliceosomal complex	65	1	12.35	1.00000
GO:0022626	cytosolic ribosome	115	4	21.85	1.00000
GO:0044391	ribosomal subunit	110	3	20.9	1.00000
GO:0044445	cytosolic part	173	9	32.87	1.00000
GO:0005840	ribosome	145	6	27.55	1.00000
GO:0005730	nucleolus	407	39	77.33	1.00000
GO:0005681	spliceosomal complex	102	2	19.38	1.00000
GO:0030684	preribosome	121	1	22.99	1.00000
GO:0005575	cellular_component	3279	623	623	1.00000
GO:1990904	ribonucleoprotein complex	470	27	89.3	1.00000
GO:0000111	nucleotide-excision repair factor 2 comp...	1	0	0.19	1.00000
GO:0000120	RNA polymerase I transcription factor co...	2	0	0.38	1.00000
GO:0000124	SAGA complex	2	0	0.38	1.00000
GO:0000125	PCAF complex	1	0	0.19	1.00000
GO:0000126	transcription factor TFIIIB complex	2	0	0.38	1.00000
GO:0000137	Golgi cis cisterna	8	0	1.52	1.00000
GO:0000144	cellular bud neck septin ring	1	0	0.19	1.00000
GO:0000145	exocyst	2	0	0.38	1.00000
GO:0000159	protein phosphatase type 2A complex	7	0	1.33	1.00000
GO:0000164	protein phosphatase type 1 complex	4	0	0.76	1.00000
GO:0000172	ribonuclease MRP complex	2	0	0.38	1.00000
GO:0000176	nuclear exosome (RNase complex)	9	0	1.71	1.00000
GO:0000177	cytoplasmic exosome (RNase complex)	9	0	1.71	1.00000
GO:0000178	exosome (RNase complex)	12	0	2.28	1.00000
GO:0000214	tRNA-intron endonuclease complex	1	0	0.19	1.00000
GO:0000229	cytoplasmic chromosome	2	0	0.38	1.00000
GO:0000243	commitment complex	4	0	0.76	1.00000
GO:0000308	cytoplasmic cyclin-dependent protein kin...	1	0	0.19	1.00000
GO:0000312	plastid small ribosomal subunit	1	0	0.19	1.00000
GO:0000314	organellar small ribosomal subunit	6	0	1.14	1.00000
GO:0000328	fungal-type vacuole lumen	1	0	0.19	1.00000
GO:0000333	telomerase catalytic core complex	1	0	0.19	1.00000
GO:0000399	cellular bud neck septin structure	2	0	0.38	1.00000
GO:0000408	EKC/KEOPS complex	3	0	0.57	1.00000
GO:0000417	HIR complex	2	0	0.38	1.00000
GO:0000418	RNA polymerase IV complex	5	0	0.95	1.00000
GO:0000419	RNA polymerase V complex	5	0	0.95	1.00000
GO:0000421	autophagosome membrane	5	0	0.95	1.00000
GO:0000427	plastid-encoded plastid RNA polymerase c...	1	0	0.19	1.00000
GO:0000500	RNA polymerase I upstream activating fac...	1	0	0.19	1.00000
GO:0000782	telomere cap complex	7	0	1.33	1.00000
GO:0000783	nuclear telomere cap complex	7	0	1.33	1.00000
GO:0000808	origin recognition complex	2	0	0.38	1.00000
GO:0000811	GINS complex	4	0	0.76	1.00000
GO:0000812	Swr1 complex	9	0	1.71	1.00000
GO:0000813	ESCRT I complex	2	0	0.38	1.00000
GO:0000814	ESCRT II complex	3	0	0.57	1.00000
GO:0000835	ER ubiquitin ligase complex	4	0	0.76	1.00000
GO:0000836	Hrd1p ubiquitin ligase complex	4	0	0.76	1.00000
GO:0000837	Doa10p ubiquitin ligase complex	3	0	0.57	1.00000
GO:0000838	Hrd1p ubiquitin ligase ERAD-M complex	1	0	0.19	1.00000
GO:0000839	Hrd1p ubiquitin ligase ERAD-L complex	4	0	0.76	1.00000
GO:0000931	gamma-tubulin large complex	2	0	0.38	1.00000
GO:0000938	GARP complex	4	0	0.76	1.00000
GO:0000939	condensed chromosome inner kinetochore	2	0	0.38	1.00000
GO:0000941	condensed nuclear chromosome inner kinet...	2	0	0.38	1.00000
GO:0000974	Prp19 complex	17	0	3.23	1.00000
