GO.ID	Term	Annotated	Significant	Expected	classic
GO:0097552	mitochondrial double-strand break repair...	1	1	0.06	0.05537
GO:0097694	establishment of RNA localization to tel...	1	1	0.06	0.05537
GO:0110008	ncRNA deadenylation	1	1	0.06	0.05537
GO:0140140	mitochondrial guanine nucleotide transme...	1	1	0.06	0.05537
GO:0150077	regulation of neuroinflammatory response	1	1	0.06	0.05537
GO:1902189	2-methylbutanoyl-CoA(4-) metabolic proce...	1	1	0.06	0.05537
GO:1902190	2-methylbutanoyl-CoA(4-) catabolic proce...	1	1	0.06	0.05537
GO:1902192	2-methylbut-2-enoyl-CoA(4-) metabolic pr...	1	1	0.06	0.05537
GO:1902195	isovaleryl-CoA(4-) metabolic process	1	1	0.06	0.05537
GO:1902196	isovaleryl-CoA(4-) catabolic process	1	1	0.06	0.05537
GO:1902198	3-methylbut-2-enoyl-CoA(4-) metabolic pr...	1	1	0.06	0.05537
GO:1903211	mitotic recombination involved in replic...	1	1	0.06	0.05537
GO:1903420	protein localization to endoplasmic reti...	1	1	0.06	0.05537
GO:1903626	positive regulation of DNA catabolic pro...	1	1	0.06	0.05537
GO:1903716	guanine transmembrane transport	1	1	0.06	0.05537
GO:1903790	guanine nucleotide transmembrane transpo...	1	1	0.06	0.05537
GO:1903978	regulation of microglial cell activation	1	1	0.06	0.05537
GO:1904829	regulation of aortic smooth muscle cell ...	1	1	0.06	0.05537
GO:1904831	positive regulation of aortic smooth mus...	1	1	0.06	0.05537
GO:1904882	regulation of telomerase catalytic core ...	1	1	0.06	0.05537
GO:1904884	positive regulation of telomerase cataly...	1	1	0.06	0.05537
GO:1905843	regulation of cellular response to gamma...	1	1	0.06	0.05537
GO:1990164	histone H2A phosphorylation	1	1	0.06	0.05537
GO:1990417	snoRNA release from pre-rRNA	1	1	0.06	0.05537
GO:1990898	meiotic DNA double-strand break clipping	1	1	0.06	0.05537
GO:2000210	positive regulation of anoikis	1	1	0.06	0.05537
GO:0009110	vitamin biosynthetic process	50	6	2.77	0.05553
GO:0072331	signal transduction by p53 class mediato...	50	6	2.77	0.05553
GO:0000478	endonucleolytic cleavage involved in rRN...	38	5	2.1	0.05602
GO:0009555	pollen development	38	5	2.1	0.05602
GO:0032204	regulation of telomere maintenance	38	5	2.1	0.05602
GO:1901575	organic substance catabolic process	653	45	36.15	0.05742
GO:0045143	homologous chromosome segregation	27	4	1.49	0.05881
GO:0050727	regulation of inflammatory response	27	4	1.49	0.05881
GO:0071428	rRNA-containing ribonucleoprotein comple...	27	4	1.49	0.05881
GO:1901796	regulation of signal transduction by p53...	27	4	1.49	0.05881
GO:1904356	regulation of telomere maintenance via t...	27	4	1.49	0.05881
GO:0019438	aromatic compound biosynthetic process	823	55	45.57	0.05916
GO:0006629	lipid metabolic process	329	25	18.22	0.05935
GO:0040012	regulation of locomotion	104	10	5.76	0.05958
GO:0072521	purine-containing compound metabolic pro...	221	18	12.24	0.05991
GO:0000469	cleavage involved in rRNA processing	51	6	2.82	0.06016
GO:0051222	positive regulation of protein transport	51	6	2.82	0.06016
GO:0009744	response to sucrose	17	3	0.94	0.06400
GO:0010073	meristem maintenance	17	3	0.94	0.06400
GO:0010101	post-embryonic root morphogenesis	17	3	0.94	0.06400
GO:0034285	response to disaccharide	17	3	0.94	0.06400
GO:0045943	positive regulation of transcription by ...	17	3	0.94	0.06400
GO:0050663	cytokine secretion	17	3	0.94	0.06400
GO:0070478	nuclear-transcribed mRNA catabolic proce...	17	3	0.94	0.06400
GO:0050794	regulation of cellular process	1547	96	85.65	0.06426
GO:0002790	peptide secretion	78	8	4.32	0.06436
GO:0007127	meiosis I	78	8	4.32	0.06436
GO:2000113	negative regulation of cellular macromol...	254	20	14.06	0.06508
GO:0010972	negative regulation of G2/M transition o...	28	4	1.55	0.06577
GO:0034644	cellular response to UV	28	4	1.55	0.06577
GO:0042023	DNA endoreduplication	28	4	1.55	0.06577
GO:0090351	seedling development	28	4	1.55	0.06577
GO:0009908	flower development	40	5	2.21	0.06727
GO:0048507	meristem development	40	5	2.21	0.06727
GO:0001570	vasculogenesis	8	2	0.44	0.06847
GO:0007089	traversing start control point of mitoti...	8	2	0.44	0.06847
GO:0007189	adenylate cyclase-activating G protein-c...	8	2	0.44	0.06847
GO:0007617	mating behavior	8	2	0.44	0.06847
GO:0008631	intrinsic apoptotic signaling pathway in...	8	2	0.44	0.06847
GO:0009138	pyrimidine nucleoside diphosphate metabo...	8	2	0.44	0.06847
GO:0009202	deoxyribonucleoside triphosphate biosynt...	8	2	0.44	0.06847
GO:0016109	tetraterpenoid biosynthetic process	8	2	0.44	0.06847
GO:0016117	carotenoid biosynthetic process	8	2	0.44	0.06847
GO:0031146	SCF-dependent proteasomal ubiquitin-depe...	8	2	0.44	0.06847
GO:0032042	mitochondrial DNA metabolic process	8	2	0.44	0.06847
GO:0033314	mitotic DNA replication checkpoint	8	2	0.44	0.06847
GO:0035337	fatty-acyl-CoA metabolic process	8	2	0.44	0.06847
GO:0042417	dopamine metabolic process	8	2	0.44	0.06847
GO:0043051	regulation of pharyngeal pumping	8	2	0.44	0.06847
GO:0043201	response to leucine	8	2	0.44	0.06847
GO:0043534	blood vessel endothelial cell migration	8	2	0.44	0.06847
GO:0043535	regulation of blood vessel endothelial c...	8	2	0.44	0.06847
GO:0061515	myeloid cell development	8	2	0.44	0.06847
GO:0070371	ERK1 and ERK2 cascade	8	2	0.44	0.06847
GO:0070372	regulation of ERK1 and ERK2 cascade	8	2	0.44	0.06847
GO:1903214	regulation of protein targeting to mitoc...	8	2	0.44	0.06847
GO:2000024	regulation of leaf development	8	2	0.44	0.06847
GO:0007568	aging	165	14	9.14	0.06971
GO:0006767	water-soluble vitamin metabolic process	53	6	2.93	0.07011
GO:0009267	cellular response to starvation	151	13	8.36	0.07195
GO:0051100	negative regulation of binding	29	4	1.61	0.07313
GO:2001242	regulation of intrinsic apoptotic signal...	29	4	1.61	0.07313
GO:0033500	carbohydrate homeostasis	41	5	2.27	0.07334
GO:0090567	reproductive shoot system development	41	5	2.27	0.07334
GO:0000002	mitochondrial genome maintenance	18	3	1	0.07378
GO:0000054	ribosomal subunit export from nucleus	18	3	1	0.07378
GO:0001302	replicative cell aging	18	3	1	0.07378
GO:0016114	terpenoid biosynthetic process	18	3	1	0.07378
GO:0017001	antibiotic catabolic process	18	3	1	0.07378
GO:0033750	ribosome localization	18	3	1	0.07378
GO:2000104	negative regulation of DNA-dependent DNA...	18	3	1	0.07378
GO:0014074	response to purine-containing compound	67	7	3.71	0.07473
GO:0034654	nucleobase-containing compound biosynthe...	733	49	40.58	0.07484
GO:0031668	cellular response to extracellular stimu...	182	15	10.08	0.07551
GO:0009056	catabolic process	786	52	43.52	0.07784
GO:0009259	ribonucleotide metabolic process	198	16	10.96	0.07794
GO:0045786	negative regulation of cell cycle	183	15	10.13	0.07837
GO:0016999	antibiotic metabolic process	68	7	3.76	0.07960
GO:0050832	defense response to fungus	68	7	3.76	0.07960
GO:0050708	regulation of protein secretion	42	5	2.33	0.07969
GO:0000291	nuclear-transcribed mRNA catabolic proce...	30	4	1.66	0.08090
GO:0006721	terpenoid metabolic process	30	4	1.66	0.08090
GO:0010558	negative regulation of macromolecule bio...	261	20	14.45	0.08127
GO:0019752	carboxylic acid metabolic process	405	29	22.42	0.08216
GO:0007593	chitin-based cuticle sclerotization	19	3	1.05	0.08419
GO:0034427	nuclear-transcribed mRNA catabolic proce...	19	3	1.05	0.08419
GO:0038202	TORC1 signaling	19	3	1.05	0.08419
GO:0048085	adult chitin-containing cuticle pigmenta...	19	3	1.05	0.08419
GO:0052509	positive regulation by symbiont of host ...	19	3	1.05	0.08419
GO:0052510	positive regulation by organism of defen...	19	3	1.05	0.08419
GO:0071496	cellular response to external stimulus	185	15	10.24	0.08431
GO:0005984	disaccharide metabolic process	9	2	0.5	0.08491
GO:0006584	catecholamine metabolic process	9	2	0.5	0.08491
GO:0007095	mitotic G2 DNA damage checkpoint	9	2	0.5	0.08491
GO:0009186	deoxyribonucleoside diphosphate metaboli...	9	2	0.5	0.08491
GO:0009189	deoxyribonucleoside diphosphate biosynth...	9	2	0.5	0.08491
GO:0009211	pyrimidine deoxyribonucleoside triphosph...	9	2	0.5	0.08491
GO:0009846	pollen germination	9	2	0.5	0.08491
GO:0009867	jasmonic acid mediated signaling pathway	9	2	0.5	0.08491
GO:0017085	response to insecticide	9	2	0.5	0.08491
GO:0033522	histone H2A ubiquitination	9	2	0.5	0.08491
GO:0035247	peptidyl-arginine omega-N-methylation	9	2	0.5	0.08491
GO:0042048	olfactory behavior	9	2	0.5	0.08491
GO:0042100	B cell proliferation	9	2	0.5	0.08491
GO:0043050	pharyngeal pumping	9	2	0.5	0.08491
GO:0045740	positive regulation of DNA replication	9	2	0.5	0.08491
GO:0070475	rRNA base methylation	9	2	0.5	0.08491
GO:0071285	cellular response to lithium ion	9	2	0.5	0.08491
GO:1903409	reactive oxygen species biosynthetic pro...	43	5	2.38	0.08633
GO:0071214	cellular response to abiotic stimulus	126	11	6.98	0.08655
GO:0104004	cellular response to environmental stimu...	126	11	6.98	0.08655
GO:0009411	response to UV	56	6	3.1	0.08672
GO:0009890	negative regulation of biosynthetic proc...	279	21	15.45	0.08702
GO:0010631	epithelial cell migration	31	4	1.72	0.08906
GO:0030435	sporulation resulting in formation of a ...	31	4	1.72	0.08906
GO:0090132	epithelium migration	31	4	1.72	0.08906
GO:0019219	regulation of nucleobase-containing comp...	592	40	32.78	0.09258
GO:0035690	cellular response to drug	113	10	6.26	0.09279
GO:0008152	metabolic process	2736	158	151.48	0.09300
GO:0070192	chromosome organization involved in meio...	44	5	2.44	0.09325
GO:0000083	regulation of transcription involved in ...	20	3	1.11	0.09518
GO:0009753	response to jasmonic acid	20	3	1.11	0.09518
GO:0010469	regulation of signaling receptor activit...	20	3	1.11	0.09518
GO:0010632	regulation of epithelial cell migration	20	3	1.11	0.09518
GO:0050777	negative regulation of immune response	20	3	1.11	0.09518
GO:1901342	regulation of vasculature development	20	3	1.11	0.09518
GO:0009620	response to fungus	71	7	3.93	0.09529
GO:0051276	chromosome organization	477	33	26.41	0.09560
GO:0006575	cellular modified amino acid metabolic p...	85	8	4.71	0.09566
GO:0019693	ribose phosphate metabolic process	204	16	11.29	0.09577
GO:0044237	cellular metabolic process	2619	152	145	0.09617
GO:0051239	regulation of multicellular organismal p...	396	28	21.92	0.09805
GO:0010506	regulation of autophagy	100	9	5.54	0.09930
GO:0044774	mitotic DNA integrity checkpoint	45	5	2.49	0.10045
GO:0002040	sprouting angiogenesis	10	2	0.55	0.10239
GO:0006558	L-phenylalanine metabolic process	10	2	0.55	0.10239
GO:0006893	Golgi to plasma membrane transport	10	2	0.55	0.10239
GO:0007141	male meiosis I	10	2	0.55	0.10239
GO:0007635	chemosensory behavior	10	2	0.55	0.10239
GO:0009712	catechol-containing compound metabolic p...	10	2	0.55	0.10239
GO:0016108	tetraterpenoid metabolic process	10	2	0.55	0.10239
GO:0016116	carotenoid metabolic process	10	2	0.55	0.10239
GO:0031648	protein destabilization	10	2	0.55	0.10239
GO:0032196	transposition	10	2	0.55	0.10239
GO:0034969	histone arginine methylation	10	2	0.55	0.10239
GO:0036170	filamentous growth of a population of un...	10	2	0.55	0.10239
GO:0045638	negative regulation of myeloid cell diff...	10	2	0.55	0.10239
GO:0048015	phosphatidylinositol-mediated signaling	10	2	0.55	0.10239
GO:0048017	inositol lipid-mediated signaling	10	2	0.55	0.10239
GO:0051092	positive regulation of NF-kappaB transcr...	10	2	0.55	0.10239
GO:0070914	UV-damage excision repair	10	2	0.55	0.10239
GO:0071230	cellular response to amino acid stimulus	10	2	0.55	0.10239
GO:0071395	cellular response to jasmonic acid stimu...	10	2	0.55	0.10239
GO:0080027	response to herbivore	10	2	0.55	0.10239
GO:1902221	erythrose 4-phosphate/phosphoenolpyruvat...	10	2	0.55	0.10239
GO:1902884	positive regulation of response to oxida...	10	2	0.55	0.10239
GO:1903707	negative regulation of hemopoiesis	10	2	0.55	0.10239
GO:0006302	double-strand break repair	130	11	7.2	0.10248
GO:0051726	regulation of cell cycle	334	24	18.49	0.10541
GO:2000112	regulation of cellular macromolecule bio...	582	39	32.22	0.10605
GO:0006637	acyl-CoA metabolic process	33	4	1.83	0.10650
GO:0009268	response to pH	33	4	1.83	0.10650
GO:0009723	response to ethylene	33	4	1.83	0.10650
GO:0035383	thioester metabolic process	33	4	1.83	0.10650
GO:0042593	glucose homeostasis	33	4	1.83	0.10650
GO:0090130	tissue migration	33	4	1.83	0.10650
GO:0071103	DNA conformation change	131	11	7.25	0.10672
GO:0030073	insulin secretion	21	3	1.16	0.10672
GO:0031507	heterochromatin assembly	21	3	1.16	0.10672
GO:0048067	cuticle pigmentation	21	3	1.16	0.10672
GO:0052031	modulation by symbiont of host defense r...	21	3	1.16	0.10672
GO:0052255	modulation by organism of defense respon...	21	3	1.16	0.10672
GO:0000734	gene conversion at mating-type locus, DN...	2	1	0.11	0.10768
GO:0006116	NADH oxidation	2	1	0.11	0.10768
GO:0006550	isoleucine catabolic process	2	1	0.11	0.10768
GO:0006587	serotonin biosynthetic process from tryp...	2	1	0.11	0.10768
GO:0006975	DNA damage induced protein phosphorylati...	2	1	0.11	0.10768
GO:0007564	regulation of chitin-based cuticle tanni...	2	1	0.11	0.10768
GO:0009099	valine biosynthetic process	2	1	0.11	0.10768
GO:0009685	gibberellin metabolic process	2	1	0.11	0.10768
GO:0009686	gibberellin biosynthetic process	2	1	0.11	0.10768
GO:0009820	alkaloid metabolic process	2	1	0.11	0.10768
GO:0009900	dehiscence	2	1	0.11	0.10768
GO:0009901	anther dehiscence	2	1	0.11	0.10768
GO:0009969	xyloglucan biosynthetic process	2	1	0.11	0.10768
GO:0010018	far-red light signaling pathway	2	1	0.11	0.10768
GO:0010364	regulation of ethylene biosynthetic proc...	2	1	0.11	0.10768
GO:0010410	hemicellulose metabolic process	2	1	0.11	0.10768
GO:0010411	xyloglucan metabolic process	2	1	0.11	0.10768
GO:0015854	guanine transport	2	1	0.11	0.10768
GO:0016102	diterpenoid biosynthetic process	2	1	0.11	0.10768
GO:0019343	cysteine biosynthetic process via cystat...	2	1	0.11	0.10768
GO:0019346	transsulfuration	2	1	0.11	0.10768
GO:0019418	sulfide oxidation	2	1	0.11	0.10768
GO:0019543	propionate catabolic process	2	1	0.11	0.10768
GO:0019629	propionate catabolic process, 2-methylci...	2	1	0.11	0.10768
GO:0031048	chromatin silencing by small RNA	2	1	0.11	0.10768
GO:0033076	isoquinoline alkaloid metabolic process	2	1	0.11	0.10768
GO:0033235	positive regulation of protein sumoylati...	2	1	0.11	0.10768
GO:0033341	regulation of collagen binding	2	1	0.11	0.10768
GO:0033342	negative regulation of collagen binding	2	1	0.11	0.10768
GO:0034092	negative regulation of maintenance of si...	2	1	0.11	0.10768
GO:0034183	negative regulation of maintenance of mi...	2	1	0.11	0.10768
GO:0034349	glial cell apoptotic process	2	1	0.11	0.10768
GO:0034607	turning behavior involved in mating	2	1	0.11	0.10768
GO:0035127	post-embryonic limb morphogenesis	2	1	0.11	0.10768
GO:0035128	post-embryonic forelimb morphogenesis	2	1	0.11	0.10768
GO:0035136	forelimb morphogenesis	2	1	0.11	0.10768
GO:0035178	turning behavior	2	1	0.11	0.10768
GO:0035864	response to potassium ion	2	1	0.11	0.10768
GO:0040040	thermosensory behavior	2	1	0.11	0.10768
GO:0042116	macrophage activation	2	1	0.11	0.10768
GO:0042414	epinephrine metabolic process	2	1	0.11	0.10768
GO:0042418	epinephrine biosynthetic process	2	1	0.11	0.10768
GO:0042421	norepinephrine biosynthetic process	2	1	0.11	0.10768
GO:0043030	regulation of macrophage activation	2	1	0.11	0.10768
GO:0043504	mitochondrial DNA repair	2	1	0.11	0.10768
GO:0043517	positive regulation of DNA damage respon...	2	1	0.11	0.10768
GO:0044806	G-quadruplex DNA unwinding	2	1	0.11	0.10768
GO:0045004	DNA replication proofreading	2	1	0.11	0.10768
GO:0045723	positive regulation of fatty acid biosyn...	2	1	0.11	0.10768
GO:0045852	pH elevation	2	1	0.11	0.10768
GO:0046684	response to pyrethroid	2	1	0.11	0.10768
GO:0048048	embryonic eye morphogenesis	2	1	0.11	0.10768
GO:0048082	regulation of adult chitin-containing cu...	2	1	0.11	0.10768
GO:0048596	embryonic camera-type eye morphogenesis	2	1	0.11	0.10768
GO:0050746	regulation of lipoprotein metabolic proc...	2	1	0.11	0.10768
GO:0050747	positive regulation of lipoprotein metab...	2	1	0.11	0.10768
GO:0050919	negative chemotaxis	2	1	0.11	0.10768
GO:0051103	DNA ligation involved in DNA repair	2	1	0.11	0.10768
GO:0051152	positive regulation of smooth muscle cel...	2	1	0.11	0.10768
GO:0051454	intracellular pH elevation	2	1	0.11	0.10768
GO:0052314	phytoalexin metabolic process	2	1	0.11	0.10768
GO:0060467	negative regulation of fertilization	2	1	0.11	0.10768
GO:0060468	prevention of polyspermy	2	1	0.11	0.10768
GO:0060471	cortical granule exocytosis	2	1	0.11	0.10768
GO:0061162	establishment of monopolar cell polarity	2	1	0.11	0.10768
GO:0061339	establishment or maintenance of monopola...	2	1	0.11	0.10768
GO:0070781	response to biotin	2	1	0.11	0.10768
GO:0071316	cellular response to nicotine	2	1	0.11	0.10768
GO:0071490	cellular response to far red light	2	1	0.11	0.10768
GO:0071500	cellular response to nitrosative stress	2	1	0.11	0.10768
GO:0097051	establishment of protein localization to...	2	1	0.11	0.10768
GO:0097530	granulocyte migration	2	1	0.11	0.10768
GO:0098544	maintenance of protein complex location	2	1	0.11	0.10768
GO:0098545	maintenance of protein complex location ...	2	1	0.11	0.10768
GO:0099403	maintenance of mitotic sister chromatid ...	2	1	0.11	0.10768
GO:0099404	mitotic sister chromatid cohesion, telom...	2	1	0.11	0.10768
GO:0110025	DNA strand resection involved in replica...	2	1	0.11	0.10768
GO:1900112	regulation of histone H3-K9 trimethylati...	2	1	0.11	0.10768
GO:1900908	regulation of olefin metabolic process	2	1	0.11	0.10768
GO:1900911	regulation of olefin biosynthetic proces...	2	1	0.11	0.10768
GO:1901047	insulin receptor signaling pathway invol...	2	1	0.11	0.10768
GO:1901580	regulation of telomeric RNA transcriptio...	2	1	0.11	0.10768
GO:1901581	negative regulation of telomeric RNA tra...	2	1	0.11	0.10768
GO:1901582	positive regulation of telomeric RNA tra...	2	1	0.11	0.10768
GO:1902254	negative regulation of intrinsic apoptot...	2	1	0.11	0.10768
GO:1902990	mitotic telomere maintenance via semi-co...	2	1	0.11	0.10768
GO:1903059	regulation of protein lipidation	2	1	0.11	0.10768
GO:1903061	positive regulation of protein lipidatio...	2	1	0.11	0.10768
GO:1903104	regulation of insulin receptor signaling...	2	1	0.11	0.10768
GO:1903371	regulation of endoplasmic reticulum tubu...	2	1	0.11	0.10768
GO:1903373	positive regulation of endoplasmic retic...	2	1	0.11	0.10768
GO:1903469	removal of RNA primer involved in mitoti...	2	1	0.11	0.10768
GO:1903624	regulation of DNA catabolic process	2	1	0.11	0.10768
GO:1904338	regulation of dopaminergic neuron differ...	2	1	0.11	0.10768
GO:1904340	positive regulation of dopaminergic neur...	2	1	0.11	0.10768
GO:1904382	mannose trimming involved in glycoprotei...	2	1	0.11	0.10768
GO:1904823	purine nucleobase transmembrane transpor...	2	1	0.11	0.10768
GO:1904868	telomerase catalytic core complex assemb...	2	1	0.11	0.10768
GO:1904907	regulation of maintenance of mitotic sis...	2	1	0.11	0.10768
GO:1904908	negative regulation of maintenance of mi...	2	1	0.11	0.10768
GO:1905065	positive regulation of vascular smooth m...	2	1	0.11	0.10768
GO:1905323	telomerase holoenzyme complex assembly	2	1	0.11	0.10768
GO:1990236	proteasome core complex import into nucl...	2	1	0.11	0.10768
GO:1990237	sequestration of proteasome core complex...	2	1	0.11	0.10768
GO:1990266	neutrophil migration	2	1	0.11	0.10768
GO:1990918	double-strand break repair involved in m...	2	1	0.11	0.10768
GO:2000069	regulation of post-embryonic root develo...	2	1	0.11	0.10768
GO:2000209	regulation of anoikis	2	1	0.11	0.10768
GO:0006720	isoprenoid metabolic process	46	5	2.55	0.10792
GO:0032508	DNA duplex unwinding	46	5	2.55	0.10792
GO:0042737	drug catabolic process	46	5	2.55	0.10792
GO:0000278	mitotic cell cycle	384	27	21.26	0.10863
GO:0097305	response to alcohol	147	12	8.14	0.11084
GO:0072522	purine-containing compound biosynthetic ...	132	11	7.31	0.11106
GO:0071478	cellular response to radiation	74	7	4.1	0.11258
GO:1903047	mitotic cell cycle process	353	25	19.54	0.11291
GO:1903532	positive regulation of secretion by cell	47	5	2.6	0.11565
GO:0001510	RNA methylation	34	4	1.88	0.11576
GO:0006732	coenzyme metabolic process	179	14	9.91	0.11646
GO:0000075	cell cycle checkpoint	89	8	4.93	0.11686
GO:0006790	sulfur compound metabolic process	164	13	9.08	0.11808
GO:2001251	negative regulation of chromosome organi...	75	7	4.15	0.11869
GO:0007143	female meiotic nuclear division	22	3	1.22	0.11879
GO:0007612	learning	22	3	1.22	0.11879
GO:0040002	collagen and cuticulin-based cuticle dev...	22	3	1.22	0.11879
GO:0042558	pteridine-containing compound metabolic ...	22	3	1.22	0.11879
GO:0048831	regulation of shoot system development	22	3	1.22	0.11879
GO:0052173	response to defenses of other organism i...	22	3	1.22	0.11879
GO:0052200	response to host defenses	22	3	1.22	0.11879
GO:0075136	response to host	22	3	1.22	0.11879
GO:0031326	regulation of cellular biosynthetic proc...	656	43	36.32	0.11961
GO:0000160	phosphorelay signal transduction system	11	2	0.61	0.12074
GO:0002562	somatic diversification of immune recept...	11	2	0.61	0.12074
GO:0007188	adenylate cyclase-modulating G protein-c...	11	2	0.61	0.12074
GO:0007618	mating	11	2	0.61	0.12074
GO:0009630	gravitropism	11	2	0.61	0.12074
GO:0009873	ethylene-activated signaling pathway	11	2	0.61	0.12074
GO:0009926	auxin polar transport	11	2	0.61	0.12074
GO:0010594	regulation of endothelial cell migration	11	2	0.61	0.12074
GO:0035246	peptidyl-arginine N-methylation	11	2	0.61	0.12074
GO:0042769	DNA damage response, detection of DNA da...	11	2	0.61	0.12074
GO:0043392	negative regulation of DNA binding	11	2	0.61	0.12074
GO:0045742	positive regulation of epidermal growth ...	11	2	0.61	0.12074
GO:0046189	phenol-containing compound biosynthetic ...	11	2	0.61	0.12074
GO:0050731	positive regulation of peptidyl-tyrosine...	11	2	0.61	0.12074
GO:0050864	regulation of B cell activation	11	2	0.61	0.12074
GO:0061097	regulation of protein tyrosine kinase ac...	11	2	0.61	0.12074
GO:0090070	positive regulation of ribosome biogenes...	11	2	0.61	0.12074
GO:1901186	positive regulation of ERBB signaling pa...	11	2	0.61	0.12074
GO:1903533	regulation of protein targeting	11	2	0.61	0.12074
GO:1903998	regulation of eating behavior	11	2	0.61	0.12074
GO:2001244	positive regulation of intrinsic apoptot...	11	2	0.61	0.12074
GO:0002791	regulation of peptide secretion	48	5	2.66	0.12364
GO:0006360	transcription by RNA polymerase I	48	5	2.66	0.12364
GO:0009889	regulation of biosynthetic process	675	44	37.37	0.12391
GO:0031327	negative regulation of cellular biosynth...	276	20	15.28	0.12450
GO:0044248	cellular catabolic process	744	48	41.19	0.12520
GO:0042770	signal transduction in response to DNA d...	35	4	1.94	0.12536
GO:1904951	positive regulation of establishment of ...	62	6	3.43	0.12578
GO:0009416	response to light stimulus	166	13	9.19	0.12644
GO:0009314	response to radiation	213	16	11.79	0.12700
GO:0055114	oxidation-reduction process	424	29	23.47	0.12730
GO:0045934	negative regulation of nucleobase-contai...	261	19	14.45	0.12802
GO:0006281	DNA repair	278	20	15.39	0.13116
GO:0008630	intrinsic apoptotic signaling pathway in...	23	3	1.27	0.13132
GO:0048527	lateral root development	23	3	1.27	0.13132
GO:0051262	protein tetramerization	23	3	1.27	0.13132
GO:0009914	hormone transport	49	5	2.71	0.13188
GO:0051047	positive regulation of secretion	49	5	2.71	0.13188
GO:0018958	phenol-containing compound metabolic pro...	36	4	1.99	0.13529
GO:0042335	cuticle development	36	4	1.99	0.13529
GO:0045926	negative regulation of growth	36	4	1.99	0.13529
GO:1902750	negative regulation of cell cycle G2/M p...	36	4	1.99	0.13529
GO:0007417	central nervous system development	107	9	5.92	0.13537
GO:0045087	innate immune response	153	12	8.47	0.13737
GO:0006310	DNA recombination	138	11	7.64	0.13922
GO:1901362	organic cyclic compound biosynthetic pro...	889	56	49.22	0.13981
GO:0002200	somatic diversification of immune recept...	12	2	0.66	0.13982
GO:0002573	myeloid leukocyte differentiation	12	2	0.66	0.13982
GO:0007187	G protein-coupled receptor signaling pat...	12	2	0.66	0.13982
GO:0009070	serine family amino acid biosynthetic pr...	12	2	0.66	0.13982
GO:0009074	aromatic amino acid family catabolic pro...	12	2	0.66	0.13982
GO:0009133	nucleoside diphosphate biosynthetic proc...	12	2	0.66	0.13982
GO:0009148	pyrimidine nucleoside triphosphate biosy...	12	2	0.66	0.13982
GO:0009635	response to herbicide	12	2	0.66	0.13982
GO:0010026	trichome differentiation	12	2	0.66	0.13982
GO:0010822	positive regulation of mitochondrion org...	12	2	0.66	0.13982
GO:0014075	response to amine	12	2	0.66	0.13982
GO:0016444	somatic cell DNA recombination	12	2	0.66	0.13982
GO:0021987	cerebral cortex development	12	2	0.66	0.13982
GO:0031016	pancreas development	12	2	0.66	0.13982
GO:0031572	G2 DNA damage checkpoint	12	2	0.66	0.13982
GO:0048709	oligodendrocyte differentiation	12	2	0.66	0.13982
GO:0050994	regulation of lipid catabolic process	12	2	0.66	0.13982
GO:0051412	response to corticosterone	12	2	0.66	0.13982
GO:0060918	auxin transport	12	2	0.66	0.13982
GO:0072488	ammonium transmembrane transport	12	2	0.66	0.13982
GO:0098876	vesicle-mediated transport to the plasma...	12	2	0.66	0.13982
GO:1903747	regulation of establishment of protein l...	12	2	0.66	0.13982
GO:0032392	DNA geometric change	50	5	2.77	0.14037
GO:0046148	pigment biosynthetic process	50	5	2.77	0.14037
GO:1901606	alpha-amino acid catabolic process	50	5	2.77	0.14037
GO:0090501	RNA phosphodiester bond hydrolysis	108	9	5.98	0.14102
GO:0018130	heterocycle biosynthetic process	838	53	46.4	0.14214
GO:0008283	cell proliferation	265	19	14.67	0.14218
GO:0010556	regulation of macromolecule biosynthetic...	598	39	33.11	0.14306
GO:0007029	endoplasmic reticulum organization	24	3	1.33	0.14431
GO:0032206	positive regulation of telomere maintena...	24	3	1.33	0.14431
GO:1900428	regulation of filamentous growth of a po...	24	3	1.33	0.14431
GO:1990823	response to leukemia inhibitory factor	24	3	1.33	0.14431
GO:1990830	cellular response to leukemia inhibitory...	24	3	1.33	0.14431
GO:0008340	determination of adult lifespan	79	7	4.37	0.14480
GO:0017000	antibiotic biosynthetic process	37	4	2.05	0.14552
GO:0051985	negative regulation of chromosome segreg...	37	4	2.05	0.14552
GO:0043414	macromolecule methylation	124	10	6.87	0.14590
GO:0032101	regulation of response to external stimu...	94	8	5.2	0.14661
GO:0006082	organic acid metabolic process	431	29	23.86	0.14725
GO:0043436	oxoacid metabolic process	431	29	23.86	0.14725
GO:0009150	purine ribonucleotide metabolic process	187	14	10.35	0.14994
GO:0001667	ameboidal-type cell migration	38	4	2.1	0.15605
GO:0010015	root morphogenesis	38	4	2.1	0.15605
GO:0000461	endonucleolytic cleavage to generate mat...	3	1	0.17	0.15712
GO:0000719	photoreactive repair	3	1	0.17	0.15712
GO:0001306	age-dependent response to oxidative stre...	3	1	0.17	0.15712
GO:0001963	synaptic transmission, dopaminergic	3	1	0.17	0.15712
GO:0005982	starch metabolic process	3	1	0.17	0.15712
GO:0005991	trehalose metabolic process	3	1	0.17	0.15712
GO:0006067	ethanol metabolic process	3	1	0.17	0.15712
GO:0006069	ethanol oxidation	3	1	0.17	0.15712
GO:0006097	glyoxylate cycle	3	1	0.17	0.15712
