GO.ID	Term	Annotated	Significant	Expected	classic
GO:0004407	histone deacetylase activity	12	1	0.59	0.45205
GO:0005200	structural constituent of cytoskeleton	12	1	0.59	0.45205
GO:0005346	purine ribonucleotide transmembrane tran...	12	1	0.59	0.45205
GO:0008061	chitin binding	12	1	0.59	0.45205
GO:0008320	protein transmembrane transporter activi...	12	1	0.59	0.45205
GO:0015450	P-P-bond-hydrolysis-driven protein trans...	12	1	0.59	0.45205
GO:0022884	macromolecule transmembrane transporter ...	12	1	0.59	0.45205
GO:0033558	protein deacetylase activity	12	1	0.59	0.45205
GO:0016757	transferase activity, transferring glyco...	71	4	3.47	0.45946
GO:0016741	transferase activity, transferring one-c...	92	5	4.49	0.46968
GO:0043565	sequence-specific DNA binding	113	6	5.51	0.47743
GO:0000993	RNA polymerase II complex binding	13	1	0.63	0.47891
GO:0003756	protein disulfide isomerase activity	13	1	0.63	0.47891
GO:0015216	purine nucleotide transmembrane transpor...	13	1	0.63	0.47891
GO:0016864	intramolecular oxidoreductase activity, ...	13	1	0.63	0.47891
GO:0030544	Hsp70 protein binding	13	1	0.63	0.47891
GO:0022857	transmembrane transporter activity	215	11	10.49	0.48203
GO:0016758	transferase activity, transferring hexos...	53	3	2.59	0.48316
GO:0016491	oxidoreductase activity	319	16	15.57	0.49447
GO:0008198	ferrous iron binding	14	1	0.68	0.50445
GO:0005215	transporter activity	261	13	12.74	0.51356
GO:0005524	ATP binding	221	11	10.79	0.52028
GO:0008514	organic anion transmembrane transporter ...	56	3	2.73	0.52053
GO:0008171	O-methyltransferase activity	15	1	0.73	0.52875
GO:0016814	hydrolase activity, acting on carbon-nit...	15	1	0.73	0.52875
GO:0019003	GDP binding	15	1	0.73	0.52875
GO:0045182	translation regulator activity	15	1	0.73	0.52875
GO:0051879	Hsp90 protein binding	15	1	0.73	0.52875
GO:1904680	peptide transmembrane transporter activi...	15	1	0.73	0.52875
GO:0008289	lipid binding	79	4	3.86	0.54442
GO:0003713	transcription coactivator activity	37	2	1.81	0.54632
GO:0005261	cation channel activity	16	1	0.78	0.55187
GO:0016831	carboxy-lyase activity	16	1	0.78	0.55187
GO:0017069	snRNA binding	16	1	0.78	0.55187
GO:0043175	RNA polymerase core enzyme binding	16	1	0.78	0.55187
GO:0046527	glucosyltransferase activity	16	1	0.78	0.55187
GO:0008324	cation transmembrane transporter activit...	101	5	4.93	0.55395
GO:0046983	protein dimerization activity	206	10	10.05	0.55672
GO:0046943	carboxylic acid transmembrane transporte...	38	2	1.85	0.56096
GO:0016853	isomerase activity	103	5	5.03	0.57181
GO:1901363	heterocyclic compound binding	995	48	48.56	0.57247
GO:0000217	DNA secondary structure binding	17	1	0.83	0.57385
GO:0015179	L-amino acid transmembrane transporter a...	17	1	0.83	0.57385
GO:0015215	nucleotide transmembrane transporter act...	17	1	0.83	0.57385
GO:0016278	lysine N-methyltransferase activity	17	1	0.83	0.57385
GO:0016279	protein-lysine N-methyltransferase activ...	17	1	0.83	0.57385
GO:0016628	oxidoreductase activity, acting on the C...	17	1	0.83	0.57385
GO:0051213	dioxygenase activity	17	1	0.83	0.57385
GO:0001882	nucleoside binding	61	3	2.98	0.57942
GO:0001883	purine nucleoside binding	61	3	2.98	0.57942
GO:0019001	guanyl nucleotide binding	61	3	2.98	0.57942
GO:0032549	ribonucleoside binding	61	3	2.98	0.57942
GO:0032550	purine ribonucleoside binding	61	3	2.98	0.57942
GO:0032561	guanyl ribonucleotide binding	61	3	2.98	0.57942
GO:0015075	ion transmembrane transporter activity	168	8	8.2	0.58327
GO:0097159	organic cyclic compound binding	999	48	48.76	0.58623
GO:0000030	mannosyltransferase activity	18	1	0.88	0.59477
GO:0035639	purine ribonucleoside triphosphate bindi...	276	13	13.47	0.59897
GO:0008170	N-methyltransferase activity	41	2	2	0.60288
GO:0050661	NADP binding	41	2	2	0.60288
GO:0042578	phosphoric ester hydrolase activity	85	4	4.15	0.60346
GO:0015085	calcium ion transmembrane transporter ac...	19	1	0.93	0.61467
GO:0016903	oxidoreductase activity, acting on the a...	19	1	0.93	0.61467
GO:0015318	inorganic molecular entity transmembrane...	152	7	7.42	0.62068
GO:0046872	metal ion binding	302	14	14.74	0.62501
GO:0005342	organic acid transmembrane transporter a...	43	2	2.1	0.62912
GO:0003887	DNA-directed DNA polymerase activity	20	1	0.98	0.63360
GO:0004222	metalloendopeptidase activity	20	1	0.98	0.63360
GO:0015605	organophosphate ester transmembrane tran...	20	1	0.98	0.63360
GO:0031369	translation initiation factor binding	20	1	0.98	0.63360
GO:0035258	steroid hormone receptor binding	20	1	0.98	0.63360
GO:0042162	telomeric DNA binding	20	1	0.98	0.63360
GO:0019205	nucleobase-containing compound kinase ac...	21	1	1.02	0.65160
GO:0070063	RNA polymerase binding	21	1	1.02	0.65160
GO:0008022	protein C-terminus binding	45	2	2.2	0.65400
GO:0003824	catalytic activity	1923	92	93.85	0.66477
GO:0015171	amino acid transmembrane transporter act...	22	1	1.07	0.66873
GO:0034061	DNA polymerase activity	22	1	1.07	0.66873
GO:0042887	amide transmembrane transporter activity	22	1	1.07	0.66873
GO:0008408	3'-5' exonuclease activity	23	1	1.12	0.68501
GO:0016776	phosphotransferase activity, phosphate g...	23	1	1.12	0.68501
GO:0042054	histone methyltransferase activity	23	1	1.12	0.68501
GO:0001085	RNA polymerase II transcription factor b...	24	1	1.17	0.70051
GO:0008080	N-acetyltransferase activity	25	1	1.22	0.71524
GO:0016616	oxidoreductase activity, acting on the C...	51	2	2.49	0.72074
GO:0043169	cation binding	322	14	15.72	0.72098
GO:0000049	tRNA binding	26	1	1.27	0.72926
GO:0016410	N-acyltransferase activity	26	1	1.27	0.72926
GO:0003677	DNA binding	281	12	13.71	0.73331
GO:0046982	protein heterodimerization activity	53	2	2.59	0.74046
GO:0016866	intramolecular transferase activity	27	1	1.32	0.74259
GO:0004842	ubiquitin-protein transferase activity	78	3	3.81	0.74327
GO:0003779	actin binding	54	2	2.64	0.74987
GO:0004003	ATP-dependent DNA helicase activity	28	1	1.37	0.75527
GO:0015238	drug transmembrane transporter activity	28	1	1.37	0.75527
GO:0016763	transferase activity, transferring pento...	28	1	1.37	0.75527
GO:0050664	oxidoreductase activity, acting on NAD(P...	28	1	1.37	0.75527
GO:0003729	mRNA binding	174	7	8.49	0.75762
GO:0003774	motor activity	29	1	1.42	0.76732
GO:0017137	Rab GTPase binding	57	2	2.78	0.77637
GO:0019787	ubiquitin-like protein transferase activ...	84	3	4.1	0.78754
GO:0004812	aminoacyl-tRNA ligase activity	31	1	1.51	0.78970
GO:0008194	UDP-glycosyltransferase activity	31	1	1.51	0.78970
GO:0016875	ligase activity, forming carbon-oxygen b...	31	1	1.51	0.78970
GO:0005525	GTP binding	59	2	2.88	0.79266
GO:0008094	DNA-dependent ATPase activity	59	2	2.88	0.79266
GO:0004527	exonuclease activity	32	1	1.56	0.80007
GO:0005216	ion channel activity	32	1	1.56	0.80007
GO:0016860	intramolecular oxidoreductase activity	32	1	1.56	0.80007
GO:0030145	manganese ion binding	32	1	1.56	0.80007
GO:0003697	single-stranded DNA binding	60	2	2.93	0.80040
GO:0016614	oxidoreductase activity, acting on CH-OH...	60	2	2.93	0.80040
GO:0008509	anion transmembrane transporter activity	86	3	4.2	0.80084
GO:0003678	DNA helicase activity	33	1	1.61	0.80993
GO:0016407	acetyltransferase activity	33	1	1.61	0.80993
GO:0060090	molecular adaptor activity	33	1	1.61	0.80993
GO:0061630	ubiquitin protein ligase activity	62	2	3.03	0.81514
GO:0061659	ubiquitin-like protein ligase activity	62	2	3.03	0.81514
GO:0016830	carbon-carbon lyase activity	34	1	1.66	0.81931
GO:0016879	ligase activity, forming carbon-nitrogen...	34	1	1.66	0.81931
GO:0022838	substrate-specific channel activity	34	1	1.66	0.81931
GO:0035091	phosphatidylinositol binding	34	1	1.66	0.81931
GO:0003727	single-stranded RNA binding	35	1	1.71	0.82824
GO:0015399	primary active transmembrane transporter...	64	2	3.12	0.82890
GO:0015405	P-P-bond-hydrolysis-driven transmembrane...	64	2	3.12	0.82890
GO:0008092	cytoskeletal protein binding	117	4	5.71	0.83341
GO:0008565	protein transporter activity	36	1	1.76	0.83672
GO:0042277	peptide binding	66	2	3.22	0.84174
GO:0015267	channel activity	39	1	1.9	0.85975
GO:0022803	passive transmembrane transporter activi...	39	1	1.9	0.85975
GO:0046906	tetrapyrrole binding	39	1	1.9	0.85975
GO:0051087	chaperone binding	39	1	1.9	0.85975
GO:0051015	actin filament binding	40	1	1.95	0.86669
GO:0003743	translation initiation factor activity	42	1	2.05	0.87955
GO:0042623	ATPase activity, coupled	229	8	11.18	0.88389
GO:0016740	transferase activity	690	28	33.68	0.89538
GO:0005543	phospholipid binding	46	1	2.25	0.90170
GO:0017016	Ras GTPase binding	78	2	3.81	0.90208
GO:0031267	small GTPase binding	79	2	3.86	0.90600
GO:0015077	monovalent inorganic cation transmembran...	47	1	2.29	0.90657
GO:0022804	active transmembrane transporter activit...	110	3	5.37	0.91281
GO:0004540	ribonuclease activity	49	1	2.39	0.91561
GO:0015291	secondary active transmembrane transport...	49	1	2.39	0.91561
GO:0004674	protein serine/threonine kinase activity	140	4	6.83	0.91955
GO:0042626	ATPase activity, coupled to transmembran...	50	1	2.44	0.91980
GO:0015631	tubulin binding	51	1	2.49	0.92378
GO:0042393	histone binding	51	1	2.49	0.92378
GO:0016301	kinase activity	221	7	10.79	0.92539
GO:0000287	magnesium ion binding	52	1	2.54	0.92756
GO:0043492	ATPase activity, coupled to movement of ...	52	1	2.54	0.92756
GO:0004518	nuclease activity	86	2	4.2	0.92962
GO:0016773	phosphotransferase activity, alcohol gro...	198	6	9.66	0.93095
GO:0140097	catalytic activity, acting on DNA	119	3	5.81	0.93734
GO:0005198	structural molecule activity	148	4	7.22	0.93855
GO:0008026	ATP-dependent helicase activity	90	2	4.39	0.94049
GO:0070035	purine NTP-dependent helicase activity	90	2	4.39	0.94049
GO:0004672	protein kinase activity	150	4	7.32	0.94263
GO:0004888	transmembrane signaling receptor activit...	58	1	2.83	0.94666
GO:0140101	catalytic activity, acting on a tRNA	58	1	2.83	0.94666
GO:0016874	ligase activity	93	2	4.54	0.94758
GO:0003676	nucleic acid binding	675	25	32.94	0.96028
GO:0038023	signaling receptor activity	64	1	3.12	0.96074
GO:0016779	nucleotidyltransferase activity	65	1	3.17	0.96270
GO:0004386	helicase activity	101	2	4.93	0.96278
GO:0003700	DNA-binding transcription factor activit...	66	1	3.22	0.96456
GO:0004004	ATP-dependent RNA helicase activity	66	1	3.22	0.96456
GO:0008186	RNA-dependent ATPase activity	66	1	3.22	0.96456
GO:0051020	GTPase binding	105	2	5.12	0.96871
GO:0008135	translation factor activity, RNA binding	70	1	3.42	0.97113
GO:0003724	RNA helicase activity	73	1	3.56	0.97525
GO:0016651	oxidoreductase activity, acting on NAD(P...	76	1	3.71	0.97878
GO:0016772	transferase activity, transferring phosp...	294	8	14.35	0.98134
GO:0043021	ribonucleoprotein complex binding	79	1	3.86	0.98181
GO:0060089	molecular transducer activity	84	1	4.1	0.98594
GO:0003723	RNA binding	444	13	21.67	0.98963
GO:0016829	lyase activity	101	1	4.93	0.99416
GO:0140098	catalytic activity, acting on RNA	235	3	11.47	0.99953
GO:0003674	molecular_function	2971	145	145	1.00000
GO:0000009	alpha-1,6-mannosyltransferase activity	2	0	0.1	1.00000
GO:0000014	single-stranded DNA endodeoxyribonucleas...	8	0	0.39	1.00000
GO:0000026	alpha-1,2-mannosyltransferase activity	5	0	0.24	1.00000
GO:0000034	adenine deaminase activity	1	0	0.05	1.00000
GO:0000035	acyl binding	1	0	0.05	1.00000
GO:0000036	acyl carrier activity	1	0	0.05	1.00000
GO:0000048	peptidyltransferase activity	1	0	0.05	1.00000
GO:0000064	L-ornithine transmembrane transporter ac...	3	0	0.15	1.00000
GO:0000104	succinate dehydrogenase activity	4	0	0.2	1.00000
GO:0000107	imidazoleglycerol-phosphate synthase act...	1	0	0.05	1.00000
GO:0000146	microfilament motor activity	9	0	0.44	1.00000
GO:0000170	sphingosine hydroxylase activity	1	0	0.05	1.00000
GO:0000171	ribonuclease MRP activity	1	0	0.05	1.00000
GO:0000175	3'-5'-exoribonuclease activity	16	0	0.78	1.00000
GO:0000179	rRNA (adenine-N6,N6-)-dimethyltransferas...	3	0	0.15	1.00000
GO:0000210	NAD+ diphosphatase activity	1	0	0.05	1.00000
GO:0000215	tRNA 2'-phosphotransferase activity	1	0	0.05	1.00000
GO:0000224	peptide-N4-(N-acetyl-beta-glucosaminyl)a...	4	0	0.2	1.00000
GO:0000225	N-acetylglucosaminylphosphatidylinositol...	1	0	0.05	1.00000
GO:0000250	lanosterol synthase activity	1	0	0.05	1.00000
GO:0000257	nitrilase activity	1	0	0.05	1.00000
GO:0000268	peroxisome targeting sequence binding	2	0	0.1	1.00000
GO:0000298	endopolyphosphatase activity	1	0	0.05	1.00000
GO:0000339	RNA cap binding	8	0	0.39	1.00000
GO:0000340	RNA 7-methylguanosine cap binding	5	0	0.24	1.00000
GO:0000384	first spliceosomal transesterification a...	1	0	0.05	1.00000
GO:0000386	second spliceosomal transesterification ...	1	0	0.05	1.00000
GO:0000403	Y-form DNA binding	6	0	0.29	1.00000
GO:0000404	heteroduplex DNA loop binding	5	0	0.24	1.00000
GO:0000405	bubble DNA binding	4	0	0.2	1.00000
GO:0000406	double-strand/single-strand DNA junction...	4	0	0.2	1.00000
GO:0000700	mismatch base pair DNA N-glycosylase act...	5	0	0.24	1.00000
GO:0000701	purine-specific mismatch base pair DNA N...	3	0	0.15	1.00000
GO:0000702	oxidized base lesion DNA N-glycosylase a...	4	0	0.2	1.00000
GO:0000822	inositol hexakisphosphate binding	2	0	0.1	1.00000
GO:0000823	inositol-1,4,5-trisphosphate 6-kinase ac...	1	0	0.05	1.00000
GO:0000824	inositol tetrakisphosphate 3-kinase acti...	1	0	0.05	1.00000
GO:0000825	inositol tetrakisphosphate 6-kinase acti...	1	0	0.05	1.00000
GO:0000906	6,7-dimethyl-8-ribityllumazine synthase ...	1	0	0.05	1.00000
GO:0000978	RNA polymerase II proximal promoter sequ...	30	0	1.46	1.00000
GO:0000981	DNA-binding transcription factor activit...	28	0	1.37	1.00000
GO:0000982	transcription factor activity, RNA polym...	8	0	0.39	1.00000
GO:0000987	proximal promoter sequence-specific DNA ...	31	0	1.51	1.00000
GO:0000992	polymerase III regulatory region sequenc...	2	0	0.1	1.00000
GO:0000994	RNA polymerase III core binding	2	0	0.1	1.00000
GO:0000995	RNA polymerase III general transcription...	2	0	0.1	1.00000
GO:0001006	RNA polymerase III type 3 promoter seque...	2	0	0.1	1.00000
GO:0001013	RNA polymerase I regulatory region DNA b...	4	0	0.2	1.00000
GO:0001016	RNA polymerase III regulatory region DNA...	4	0	0.2	1.00000
GO:0001018	mitochondrial promoter sequence-specific...	3	0	0.15	1.00000
GO:0001025	RNA polymerase III transcription factor ...	4	0	0.2	1.00000
GO:0001030	RNA polymerase III type 1 promoter DNA b...	2	0	0.1	1.00000
GO:0001031	RNA polymerase III type 2 promoter DNA b...	2	0	0.1	1.00000
GO:0001032	RNA polymerase III type 3 promoter DNA b...	4	0	0.2	1.00000
GO:0001042	RNA polymerase I core binding	1	0	0.05	1.00000
GO:0001054	RNA polymerase I activity	2	0	0.1	1.00000
GO:0001077	proximal promoter DNA-binding transcript...	7	0	0.34	1.00000
GO:0001078	proximal promoter DNA-binding transcript...	1	0	0.05	1.00000
GO:0001102	RNA polymerase II activating transcripti...	5	0	0.24	1.00000
GO:0001103	RNA polymerase II repressing transcripti...	11	0	0.54	1.00000
GO:0001128	RNA polymerase II transcription coactiva...	1	0	0.05	1.00000
GO:0001134	transcription regulator recruiting activ...	5	0	0.24	1.00000
GO:0001135	RNA polymerase II transcription regulato...	5	0	0.24	1.00000
GO:0001156	TFIIIC-class transcription factor comple...	4	0	0.2	1.00000
GO:0001161	intronic transcription regulatory region...	1	0	0.05	1.00000
GO:0001162	RNA polymerase II intronic transcription...	1	0	0.05	1.00000
GO:0001163	RNA polymerase I regulatory region seque...	4	0	0.2	1.00000
GO:0001164	RNA polymerase I CORE element sequence-s...	4	0	0.2	1.00000
GO:0001179	RNA polymerase I transcription factor bi...	1	0	0.05	1.00000
GO:0001181	RNA polymerase I general transcription i...	2	0	0.1	1.00000
GO:0001205	distal enhancer DNA-binding transcriptio...	1	0	0.05	1.00000
GO:0001223	transcription coactivator binding	7	0	0.34	1.00000
GO:0001227	DNA-binding transcription repressor acti...	1	0	0.05	1.00000
GO:0001228	DNA-binding transcription activator acti...	11	0	0.54	1.00000
GO:0001409	guanine nucleotide transmembrane transpo...	1	0	0.05	1.00000
GO:0001530	lipopolysaccharide binding	2	0	0.1	1.00000
GO:0001653	peptide receptor activity	1	0	0.05	1.00000
GO:0001727	lipid kinase activity	1	0	0.05	1.00000
GO:0001786	phosphatidylserine binding	4	0	0.2	1.00000
GO:0001846	opsonin binding	2	0	0.1	1.00000
GO:0001848	complement binding	2	0	0.1	1.00000
GO:0001849	complement component C1q binding	1	0	0.05	1.00000
GO:0001850	complement component C3a binding	1	0	0.05	1.00000
GO:0001851	complement component C3b binding	1	0	0.05	1.00000
GO:0001888	glucuronyl-galactosyl-proteoglycan 4-alp...	1	0	0.05	1.00000
GO:0001965	G-protein alpha-subunit binding	2	0	0.1	1.00000
GO:0002039	p53 binding	11	0	0.54	1.00000
GO:0002054	nucleobase binding	1	0	0.05	1.00000
GO:0002060	purine nucleobase binding	1	0	0.05	1.00000
GO:0002083	4-hydroxybenzoate decaprenyltransferase ...	1	0	0.05	1.00000
GO:0002094	polyprenyltransferase activity	2	0	0.1	1.00000
GO:0002151	G-quadruplex RNA binding	1	0	0.05	1.00000
GO:0002153	steroid receptor RNA activator RNA bindi...	2	0	0.1	1.00000
GO:0002161	aminoacyl-tRNA editing activity	2	0	0.1	1.00000
GO:0003680	AT DNA binding	2	0	0.1	1.00000
GO:0003681	bent DNA binding	1	0	0.05	1.00000
GO:0003684	damaged DNA binding	37	0	1.81	1.00000
GO:0003688	DNA replication origin binding	11	0	0.54	1.00000
GO:0003689	DNA clamp loader activity	1	0	0.05	1.00000
GO:0003691	double-stranded telomeric DNA binding	2	0	0.1	1.00000
GO:0003696	satellite DNA binding	4	0	0.2	1.00000
GO:0003705	transcription factor activity, RNA polym...	1	0	0.05	1.00000
GO:0003720	telomerase activity	2	0	0.1	1.00000
GO:0003721	telomerase RNA reverse transcriptase act...	1	0	0.05	1.00000
GO:0003725	double-stranded RNA binding	16	0	0.78	1.00000
GO:0003730	mRNA 3'-UTR binding	16	0	0.78	1.00000
GO:0003735	structural constituent of ribosome	104	0	5.08	1.00000
GO:0003746	translation elongation factor activity	12	0	0.59	1.00000
GO:0003747	translation release factor activity	9	0	0.44	1.00000
GO:0003777	microtubule motor activity	19	0	0.93	1.00000
GO:0003785	actin monomer binding	9	0	0.44	1.00000
GO:0003823	antigen binding	4	0	0.2	1.00000
GO:0003826	alpha-ketoacid dehydrogenase activity	2	0	0.1	1.00000
GO:0003827	alpha-1,3-mannosylglycoprotein 2-beta-N-...	1	0	0.05	1.00000
GO:0003839	gamma-glutamylcyclotransferase activity	1	0	0.05	1.00000
GO:0003841	1-acylglycerol-3-phosphate O-acyltransfe...	1	0	0.05	1.00000
GO:0003845	11-beta-hydroxysteroid dehydrogenase [NA...	1	0	0.05	1.00000
GO:0003846	2-acylglycerol O-acyltransferase activit...	2	0	0.1	1.00000
GO:0003847	1-alkyl-2-acetylglycerophosphocholine es...	1	0	0.05	1.00000
GO:0003848	2-amino-4-hydroxy-6-hydroxymethyldihydro...	1	0	0.05	1.00000
GO:0003849	3-deoxy-7-phosphoheptulonate synthase ac...	3	0	0.15	1.00000
GO:0003852	2-isopropylmalate synthase activity	1	0	0.05	1.00000
GO:0003856	3-dehydroquinate synthase activity	1	0	0.05	1.00000
GO:0003858	3-hydroxybutyrate dehydrogenase activity	1	0	0.05	1.00000
GO:0003861	3-isopropylmalate dehydratase activity	1	0	0.05	1.00000
GO:0003863	3-methyl-2-oxobutanoate dehydrogenase (2...	2	0	0.1	1.00000
GO:0003866	3-phosphoshikimate 1-carboxyvinyltransfe...	1	0	0.05	1.00000
GO:0003872	6-phosphofructokinase activity	2	0	0.1	1.00000
GO:0003873	6-phosphofructo-2-kinase activity	1	0	0.05	1.00000
GO:0003879	ATP phosphoribosyltransferase activity	1	0	0.05	1.00000
GO:0003880	protein C-terminal carboxyl O-methyltran...	3	0	0.15	1.00000
GO:0003881	CDP-diacylglycerol-inositol 3-phosphatid...	1	0	0.05	1.00000
GO:0003883	CTP synthase activity	2	0	0.1	1.00000
GO:0003884	D-amino-acid oxidase activity	1	0	0.05	1.00000
GO:0003896	DNA primase activity	6	0	0.29	1.00000
GO:0003899	DNA-directed 5'-3' RNA polymerase activi...	29	0	1.42	1.00000
GO:0003904	deoxyribodipyrimidine photo-lyase activi...	4	0	0.2	1.00000
GO:0003905	alkylbase DNA N-glycosylase activity	1	0	0.05	1.00000
GO:0003906	DNA-(apurinic or apyrimidinic site) endo...	6	0	0.29	1.00000
GO:0003909	DNA ligase activity	2	0	0.1	1.00000
GO:0003910	DNA ligase (ATP) activity	2	0	0.1	1.00000
GO:0003913	DNA photolyase activity	4	0	0.2	1.00000
GO:0003914	DNA (6-4) photolyase activity	1	0	0.05	1.00000
GO:0003916	DNA topoisomerase activity	9	0	0.44	1.00000
GO:0003917	DNA topoisomerase type I activity	4	0	0.2	1.00000
GO:0003918	DNA topoisomerase type II (ATP-hydrolyzi...	5	0	0.24	1.00000
GO:0003921	GMP synthase activity	1	0	0.05	1.00000
GO:0003922	GMP synthase (glutamine-hydrolyzing) act...	1	0	0.05	1.00000
GO:0003923	GPI-anchor transamidase activity	2	0	0.1	1.00000
GO:0003935	GTP cyclohydrolase II activity	1	0	0.05	1.00000
GO:0003937	IMP cyclohydrolase activity	2	0	0.1	1.00000
GO:0003938	IMP dehydrogenase activity	1	0	0.05	1.00000
GO:0003941	L-serine ammonia-lyase activity	2	0	0.1	1.00000
GO:0003949	1-(5-phosphoribosyl)-5-[(5-phosphoribosy...	1	0	0.05	1.00000
GO:0003951	NAD+ kinase activity	2	0	0.1	1.00000
GO:0003954	NADH dehydrogenase activity	16	0	0.78	1.00000
GO:0003958	NADPH-hemoprotein reductase activity	5	0	0.24	1.00000
GO:0003959	NADPH dehydrogenase activity	3	0	0.15	1.00000
GO:0003960	NADPH:quinone reductase activity	2	0	0.1	1.00000
GO:0003962	cystathionine gamma-synthase activity	1	0	0.05	1.00000
GO:0003964	RNA-directed DNA polymerase activity	2	0	0.1	1.00000
GO:0003968	RNA-directed 5'-3' RNA polymerase activi...	1	0	0.05	1.00000
GO:0003972	RNA ligase (ATP) activity	2	0	0.1	1.00000
GO:0003973	(S)-2-hydroxy-acid oxidase activity	2	0	0.1	1.00000
GO:0003975	UDP-N-acetylglucosamine-dolichyl-phospha...	1	0	0.05	1.00000
GO:0003976	UDP-N-acetylglucosamine-lysosomal-enzyme...	1	0	0.05	1.00000
GO:0003977	UDP-N-acetylglucosamine diphosphorylase ...	1	0	0.05	1.00000
GO:0003978	UDP-glucose 4-epimerase activity	2	0	0.1	1.00000
GO:0003983	UTP:glucose-1-phosphate uridylyltransfer...	2	0	0.1	1.00000
GO:0003984	acetolactate synthase activity	1	0	0.05	1.00000
GO:0003985	acetyl-CoA C-acetyltransferase activity	2	0	0.1	1.00000
GO:0003986	acetyl-CoA hydrolase activity	1	0	0.05	1.00000
GO:0003987	acetate-CoA ligase activity	5	0	0.24	1.00000
GO:0003989	acetyl-CoA carboxylase activity	1	0	0.05	1.00000
GO:0003992	N2-acetyl-L-ornithine:2-oxoglutarate 5-a...	2	0	0.1	1.00000
GO:0003993	acid phosphatase activity	6	0	0.29	1.00000
GO:0003997	acyl-CoA oxidase activity	1	0	0.05	1.00000
GO:0003999	adenine phosphoribosyltransferase activi...	2	0	0.1	1.00000
GO:0004000	adenosine deaminase activity	5	0	0.24	1.00000
GO:0004001	adenosine kinase activity	1	0	0.05	1.00000
GO:0004012	phospholipid-translocating ATPase activi...	7	0	0.34	1.00000
GO:0004013	adenosylhomocysteinase activity	1	0	0.05	1.00000
GO:0004014	adenosylmethionine decarboxylase activit...	1	0	0.05	1.00000
GO:0004015	adenosylmethionine-8-amino-7-oxononanoat...	2	0	0.1	1.00000
GO:0004016	adenylate cyclase activity	14	0	0.68	1.00000
GO:0004017	adenylate kinase activity	5	0	0.24	1.00000
GO:0004019	adenylosuccinate synthase activity	1	0	0.05	1.00000
GO:0004020	adenylylsulfate kinase activity	2	0	0.1	1.00000
GO:0004022	alcohol dehydrogenase (NAD) activity	2	0	0.1	1.00000
GO:0004028	3-chloroallyl aldehyde dehydrogenase act...	1	0	0.05	1.00000
GO:0004029	aldehyde dehydrogenase (NAD) activity	1	0	0.05	1.00000
GO:0004032	alditol:NADP+ 1-oxidoreductase activity	3	0	0.15	1.00000
GO:0004033	aldo-keto reductase (NADP) activity	10	0	0.49	1.00000
GO:0004034	aldose 1-epimerase activity	1	0	0.05	1.00000
GO:0004037	allantoicase activity	1	0	0.05	1.00000
GO:0004042	acetyl-CoA:L-glutamate N-acetyltransfera...	2	0	0.1	1.00000
GO:0004044	amidophosphoribosyltransferase activity	1	0	0.05	1.00000
GO:0004045	aminoacyl-tRNA hydrolase activity	2	0	0.1	1.00000
GO:0004047	aminomethyltransferase activity	1	0	0.05	1.00000
GO:0004048	anthranilate phosphoribosyltransferase a...	1	0	0.05	1.00000
GO:0004049	anthranilate synthase activity	1	0	0.05	1.00000
GO:0004053	arginase activity	1	0	0.05	1.00000
GO:0004055	argininosuccinate synthase activity	1	0	0.05	1.00000
GO:0004056	argininosuccinate lyase activity	1	0	0.05	1.00000
GO:0004057	arginyltransferase activity	1	0	0.05	1.00000
GO:0004062	aryl sulfotransferase activity	1	0	0.05	1.00000
GO:0004064	arylesterase activity	1	0	0.05	1.00000
GO:0004065	arylsulfatase activity	1	0	0.05	1.00000
GO:0004066	asparagine synthase (glutamine-hydrolyzi...	2	0	0.1	1.00000
GO:0004067	asparaginase activity	1	0	0.05	1.00000
GO:0004068	aspartate 1-decarboxylase activity	1	0	0.05	1.00000
GO:0004069	L-aspartate:2-oxoglutarate aminotransfer...	3	0	0.15	1.00000
GO:0004070	aspartate carbamoyltransferase activity	2	0	0.1	1.00000
GO:0004072	aspartate kinase activity	1	0	0.05	1.00000
GO:0004075	biotin carboxylase activity	1	0	0.05	1.00000
GO:0004076	biotin synthase activity	1	0	0.05	1.00000
GO:0004081	bis(5'-nucleosyl)-tetraphosphatase (asym...	1	0	0.05	1.00000
GO:0004084	branched-chain-amino-acid transaminase a...	3	0	0.15	1.00000
GO:0004085	butyryl-CoA dehydrogenase activity	1	0	0.05	1.00000
GO:0004087	carbamoyl-phosphate synthase (ammonia) a...	2	0	0.1	1.00000
GO:0004088	carbamoyl-phosphate synthase (glutamine-...	2	0	0.1	1.00000
GO:0004089	carbonate dehydratase activity	1	0	0.05	1.00000
GO:0004092	carnitine O-acetyltransferase activity	4	0	0.2	1.00000
GO:0004096	catalase activity	3	0	0.15	1.00000
GO:0004104	cholinesterase activity	2	0	0.1	1.00000
GO:0004106	chorismate mutase activity	1	0	0.05	1.00000
GO:0004107	chorismate synthase activity	1	0	0.05	1.00000
GO:0004108	citrate (Si)-synthase activity	1	0	0.05	1.00000
GO:0004112	cyclic-nucleotide phosphodiesterase acti...	3	0	0.15	1.00000
GO:0004114	3',5'-cyclic-nucleotide phosphodiesteras...	2	0	0.1	1.00000
GO:0004115	3',5'-cyclic-AMP phosphodiesterase activ...	2	0	0.1	1.00000
GO:0004121	cystathionine beta-lyase activity	2	0	0.1	1.00000
