GO.ID	Term	Annotated	Significant	Expected	classic
GO:0018016	N-terminal peptidyl-proline dimethylatio...	2	2	0.49	0.05911
GO:0018194	peptidyl-alanine modification	2	2	0.49	0.05911
GO:0019309	mannose catabolic process	2	2	0.49	0.05911
GO:0022605	mammalian oogenesis stage	2	2	0.49	0.05911
GO:0030195	negative regulation of blood coagulation	2	2	0.49	0.05911
GO:0030244	cellulose biosynthetic process	2	2	0.49	0.05911
GO:0031282	regulation of guanylate cyclase activity	2	2	0.49	0.05911
GO:0031284	positive regulation of guanylate cyclase...	2	2	0.49	0.05911
GO:0031506	cell wall glycoprotein biosynthetic proc...	2	2	0.49	0.05911
GO:0033967	box C/D snoRNA metabolic process	2	2	0.49	0.05911
GO:0034462	small-subunit processome assembly	2	2	0.49	0.05911
GO:0034963	box C/D snoRNA processing	2	2	0.49	0.05911
GO:0035568	N-terminal peptidyl-proline methylation	2	2	0.49	0.05911
GO:0035570	N-terminal peptidyl-serine methylation	2	2	0.49	0.05911
GO:0035572	N-terminal peptidyl-serine dimethylation	2	2	0.49	0.05911
GO:0035573	N-terminal peptidyl-serine trimethylatio...	2	2	0.49	0.05911
GO:0036017	response to erythropoietin	2	2	0.49	0.05911
GO:0036098	male germ-line stem cell population main...	2	2	0.49	0.05911
GO:0039532	negative regulation of viral-induced cyt...	2	2	0.49	0.05911
GO:0042126	nitrate metabolic process	2	2	0.49	0.05911
GO:0042738	exogenous drug catabolic process	2	2	0.49	0.05911
GO:0043686	co-translational protein modification	2	2	0.49	0.05911
GO:0043950	positive regulation of cAMP-mediated sig...	2	2	0.49	0.05911
GO:0044414	suppression of host defenses	2	2	0.49	0.05911
GO:0045006	DNA deamination	2	2	0.49	0.05911
GO:0046086	adenosine biosynthetic process	2	2	0.49	0.05911
GO:0046108	uridine metabolic process	2	2	0.49	0.05911
GO:0046109	uridine biosynthetic process	2	2	0.49	0.05911
GO:0046680	response to DDT	2	2	0.49	0.05911
GO:0048794	swim bladder development	2	2	0.49	0.05911
GO:0050819	negative regulation of coagulation	2	2	0.49	0.05911
GO:0051349	positive regulation of lyase activity	2	2	0.49	0.05911
GO:0051833	suppression of defenses of other organis...	2	2	0.49	0.05911
GO:0052037	negative regulation by symbiont of host ...	2	2	0.49	0.05911
GO:0052170	negative regulation by symbiont of host ...	2	2	0.49	0.05911
GO:0052261	suppression of defense response of other...	2	2	0.49	0.05911
GO:0052309	negative regulation by organism of innat...	2	2	0.49	0.05911
GO:0052561	negative regulation by organism of immun...	2	2	0.49	0.05911
GO:0052562	negative regulation by symbiont of host ...	2	2	0.49	0.05911
GO:0060412	ventricular septum morphogenesis	2	2	0.49	0.05911
GO:0061045	negative regulation of wound healing	2	2	0.49	0.05911
GO:0061577	calcium ion transmembrane transport via ...	2	2	0.49	0.05911
GO:0061611	mannose to fructose-6-phosphate metaboli...	2	2	0.49	0.05911
GO:0061619	glycolytic process from mannose through ...	2	2	0.49	0.05911
GO:0070167	regulation of biomineral tissue developm...	2	2	0.49	0.05911
GO:0070168	negative regulation of biomineral tissue...	2	2	0.49	0.05911
GO:0070899	mitochondrial tRNA wobble uridine modifi...	2	2	0.49	0.05911
GO:0070901	mitochondrial tRNA methylation	2	2	0.49	0.05911
GO:0071286	cellular response to magnesium ion	2	2	0.49	0.05911
GO:0071403	cellular response to high density lipopr...	2	2	0.49	0.05911
GO:0071461	cellular response to redox state	2	2	0.49	0.05911
GO:0071493	cellular response to UV-B	2	2	0.49	0.05911
GO:0071875	adrenergic receptor signaling pathway	2	2	0.49	0.05911
GO:0071879	positive regulation of adenylate cyclase...	2	2	0.49	0.05911
GO:0071880	adenylate cyclase-activating adrenergic ...	2	2	0.49	0.05911
GO:0071891	N-terminal peptidyl-proline dimethylatio...	2	2	0.49	0.05911
GO:0072437	signal transduction involved in DNA repl...	2	2	0.49	0.05911
GO:0072443	signal transduction involved in mitotic ...	2	2	0.49	0.05911
GO:0072604	interleukin-6 secretion	2	2	0.49	0.05911
GO:0072606	interleukin-8 secretion	2	2	0.49	0.05911
GO:0086023	adenylate cyclase-activating adrenergic ...	2	2	0.49	0.05911
GO:0086103	G protein-coupled receptor signaling pat...	2	2	0.49	0.05911
GO:0090056	regulation of chlorophyll metabolic proc...	2	2	0.49	0.05911
GO:0097368	establishment of Sertoli cell barrier	2	2	0.49	0.05911
GO:0098735	positive regulation of the force of hear...	2	2	0.49	0.05911
GO:0098923	retrograde trans-synaptic signaling by s...	2	2	0.49	0.05911
GO:0098924	retrograde trans-synaptic signaling by n...	2	2	0.49	0.05911
GO:0099116	tRNA 5'-end processing	2	2	0.49	0.05911
GO:0099163	synaptic signaling by nitric oxide	2	2	0.49	0.05911
GO:0099543	trans-synaptic signaling by soluble gas	2	2	0.49	0.05911
GO:0099548	trans-synaptic signaling by nitric oxide	2	2	0.49	0.05911
GO:0106070	regulation of adenylate cyclase-activati...	2	2	0.49	0.05911
GO:0106071	positive regulation of adenylate cyclase...	2	2	0.49	0.05911
GO:0140192	regulation of adenylate cyclase-activati...	2	2	0.49	0.05911
GO:0140196	positive regulation of adenylate cyclase...	2	2	0.49	0.05911
GO:1900047	negative regulation of hemostasis	2	2	0.49	0.05911
GO:1900273	positive regulation of long-term synapti...	2	2	0.49	0.05911
GO:1901401	regulation of tetrapyrrole metabolic pro...	2	2	0.49	0.05911
GO:1901402	negative regulation of tetrapyrrole meta...	2	2	0.49	0.05911
GO:1901463	regulation of tetrapyrrole biosynthetic ...	2	2	0.49	0.05911
GO:1901464	negative regulation of tetrapyrrole bios...	2	2	0.49	0.05911
GO:1901556	response to candesartan	2	2	0.49	0.05911
GO:1901558	response to metformin	2	2	0.49	0.05911
GO:1901569	fatty acid derivative catabolic process	2	2	0.49	0.05911
GO:1902307	positive regulation of sodium ion transm...	2	2	0.49	0.05911
GO:1902325	negative regulation of chlorophyll biosy...	2	2	0.49	0.05911
GO:1902415	regulation of mRNA binding	2	2	0.49	0.05911
GO:1902416	positive regulation of mRNA binding	2	2	0.49	0.05911
GO:1902514	regulation of calcium ion transmembrane ...	2	2	0.49	0.05911
GO:1903939	regulation of TORC2 signaling	2	2	0.49	0.05911
GO:1904515	positive regulation of TORC2 signaling	2	2	0.49	0.05911
GO:1904648	cellular response to rotenone	2	2	0.49	0.05911
GO:1905214	regulation of RNA binding	2	2	0.49	0.05911
GO:1905216	positive regulation of RNA binding	2	2	0.49	0.05911
GO:1905314	semi-lunar valve development	2	2	0.49	0.05911
GO:1990478	response to ultrasound	2	2	0.49	0.05911
GO:2001270	regulation of cysteine-type endopeptidas...	2	2	0.49	0.05911
GO:2001272	positive regulation of cysteine-type end...	2	2	0.49	0.05911
GO:0042398	cellular modified amino acid biosyntheti...	25	10	6.08	0.05992
GO:0055123	digestive system development	25	10	6.08	0.05992
GO:0034614	cellular response to reactive oxygen spe...	52	18	12.65	0.06072
GO:0043414	macromolecule methylation	124	38	30.16	0.06111
GO:0035690	cellular response to drug	113	35	27.49	0.06133
GO:0032259	methylation	139	42	33.81	0.06241
GO:0030307	positive regulation of cell growth	22	9	5.35	0.06349
GO:0034101	erythrocyte homeostasis	22	9	5.35	0.06349
GO:0048565	digestive tract development	22	9	5.35	0.06349
GO:0052173	response to defenses of other organism i...	22	9	5.35	0.06349
GO:0052200	response to host defenses	22	9	5.35	0.06349
GO:0075136	response to host	22	9	5.35	0.06349
GO:0080167	response to karrikin	22	9	5.35	0.06349
GO:2000059	negative regulation of ubiquitin-depende...	22	9	5.35	0.06349
GO:0010154	fruit development	106	33	25.78	0.06369
GO:0000492	box C/D snoRNP assembly	7	4	1.7	0.06427
GO:0008209	androgen metabolic process	7	4	1.7	0.06427
GO:0008355	olfactory learning	7	4	1.7	0.06427
GO:0009812	flavonoid metabolic process	7	4	1.7	0.06427
GO:0019740	nitrogen utilization	7	4	1.7	0.06427
GO:0021536	diencephalon development	7	4	1.7	0.06427
GO:0031214	biomineral tissue development	7	4	1.7	0.06427
GO:0034035	purine ribonucleoside bisphosphate metab...	7	4	1.7	0.06427
GO:0034036	purine ribonucleoside bisphosphate biosy...	7	4	1.7	0.06427
GO:0035166	post-embryonic hemopoiesis	7	4	1.7	0.06427
GO:0035335	peptidyl-tyrosine dephosphorylation	7	4	1.7	0.06427
GO:0045901	positive regulation of translational elo...	7	4	1.7	0.06427
GO:0050427	3'-phosphoadenosine 5'-phosphosulfate me...	7	4	1.7	0.06427
GO:0050428	3'-phosphoadenosine 5'-phosphosulfate bi...	7	4	1.7	0.06427
GO:0060416	response to growth hormone	7	4	1.7	0.06427
GO:0071514	genetic imprinting	7	4	1.7	0.06427
GO:0090481	pyrimidine nucleotide-sugar transmembran...	7	4	1.7	0.06427
GO:1902041	regulation of extrinsic apoptotic signal...	7	4	1.7	0.06427
GO:1902042	negative regulation of extrinsic apoptot...	7	4	1.7	0.06427
GO:2001257	regulation of cation channel activity	7	4	1.7	0.06427
GO:0043487	regulation of RNA stability	32	12	7.78	0.06640
GO:0019935	cyclic-nucleotide-mediated signaling	19	8	4.62	0.06680
GO:0034427	nuclear-transcribed mRNA catabolic proce...	19	8	4.62	0.06680
GO:0034661	ncRNA catabolic process	19	8	4.62	0.06680
GO:0034754	cellular hormone metabolic process	19	8	4.62	0.06680
GO:2001235	positive regulation of apoptotic signali...	19	8	4.62	0.06680
GO:0044092	negative regulation of molecular functio...	151	45	36.73	0.06771
GO:0071241	cellular response to inorganic substance	74	24	18	0.06887
GO:1901607	alpha-amino acid biosynthetic process	74	24	18	0.06887
GO:0006144	purine nucleobase metabolic process	16	7	3.89	0.06953
GO:0006541	glutamine metabolic process	16	7	3.89	0.06953
GO:0019933	cAMP-mediated signaling	16	7	3.89	0.06953
GO:0051444	negative regulation of ubiquitin-protein...	16	7	3.89	0.06953
GO:0097421	liver regeneration	16	7	3.89	0.06953
GO:0007635	chemosensory behavior	10	5	2.43	0.07017
GO:0010466	negative regulation of peptidase activit...	10	5	2.43	0.07017
GO:0010951	negative regulation of endopeptidase act...	10	5	2.43	0.07017
GO:0016556	mRNA modification	10	5	2.43	0.07017
GO:0018206	peptidyl-methionine modification	10	5	2.43	0.07017
GO:0035272	exocrine system development	10	5	2.43	0.07017
GO:0036523	positive regulation by symbiont of host ...	10	5	2.43	0.07017
GO:0044033	multi-organism metabolic process	10	5	2.43	0.07017
GO:0044035	multi-organism catabolic process	10	5	2.43	0.07017
GO:0052002	metabolism by symbiont of substance in h...	10	5	2.43	0.07017
GO:0052006	catabolism by symbiont of substance in h...	10	5	2.43	0.07017
GO:0052013	catabolism by symbiont of host macromole...	10	5	2.43	0.07017
GO:0052014	catabolism by symbiont of host protein	10	5	2.43	0.07017
GO:0052032	modulation by symbiont of host inflammat...	10	5	2.43	0.07017
GO:0052174	metabolism by symbiont of host macromole...	10	5	2.43	0.07017
GO:0052214	metabolism of substance in other organis...	10	5	2.43	0.07017
GO:0052227	catabolism of substance in other organis...	10	5	2.43	0.07017
GO:0052228	metabolism by symbiont of host protein	10	5	2.43	0.07017
GO:0052229	metabolism of macromolecule in other org...	10	5	2.43	0.07017
GO:0052256	modulation by organism of inflammatory r...	10	5	2.43	0.07017
GO:0052361	catabolism by organism of macromolecule ...	10	5	2.43	0.07017
GO:0052363	catabolism by organism of protein in oth...	10	5	2.43	0.07017
GO:0052418	metabolism by organism of protein in oth...	10	5	2.43	0.07017
GO:0071468	cellular response to acidic pH	10	5	2.43	0.07017
GO:0006570	tyrosine metabolic process	13	6	3.16	0.07105
GO:0009113	purine nucleobase biosynthetic process	13	6	3.16	0.07105
GO:0042435	indole-containing compound biosynthetic ...	13	6	3.16	0.07105
GO:0042797	tRNA transcription by RNA polymerase III	13	6	3.16	0.07105
GO:0046209	nitric oxide metabolic process	13	6	3.16	0.07105
GO:2001057	reactive nitrogen species metabolic proc...	13	6	3.16	0.07105
GO:0015833	peptide transport	472	128	114.81	0.07124
GO:0001889	liver development	46	16	11.19	0.07153
GO:0061008	hepaticobiliary system development	46	16	11.19	0.07153
GO:0010468	regulation of gene expression	734	194	178.53	0.07205
GO:0052547	regulation of peptidase activity	78	25	18.97	0.07277
GO:0009073	aromatic amino acid family biosynthetic ...	26	10	6.32	0.07696
GO:0045471	response to ethanol	50	17	12.16	0.07815
GO:0009636	response to toxic substance	198	57	48.16	0.07866
GO:0001819	positive regulation of cytokine producti...	33	12	8.03	0.08218
GO:0090696	post-embryonic plant organ development	33	12	8.03	0.08218
GO:0002262	myeloid cell homeostasis	23	9	5.59	0.08265
GO:1901137	carbohydrate derivative biosynthetic pro...	260	73	63.24	0.08276
GO:0042742	defense response to bacterium	101	31	24.57	0.08335
GO:0009119	ribonucleoside metabolic process	47	16	11.43	0.08501
GO:0034341	response to interferon-gamma	20	8	4.86	0.08850
GO:0043144	snoRNA processing	20	8	4.86	0.08850
GO:0044273	sulfur compound catabolic process	20	8	4.86	0.08850
GO:0042177	negative regulation of protein catabolic...	30	11	7.3	0.08914
GO:0044260	cellular macromolecule metabolic process	1666	422	405.23	0.09031
GO:0097237	cellular response to toxic substance	113	34	27.49	0.09170
GO:1901264	carbohydrate derivative transport	37	13	9	0.09194
GO:0048513	animal organ development	461	124	112.13	0.09204
GO:0071702	organic substance transport	596	158	144.97	0.09315
GO:0045948	positive regulation of translational ini...	17	7	4.13	0.09431
GO:0050663	cytokine secretion	17	7	4.13	0.09431
GO:0070478	nuclear-transcribed mRNA catabolic proce...	17	7	4.13	0.09431
GO:0070555	response to interleukin-1	17	7	4.13	0.09431
GO:0072332	intrinsic apoptotic signaling pathway by...	17	7	4.13	0.09431
GO:1901679	nucleotide transmembrane transport	17	7	4.13	0.09431
GO:0061458	reproductive system development	239	67	58.13	0.09616
GO:0001912	positive regulation of leukocyte mediate...	5	3	1.22	0.09635
GO:0003170	heart valve development	5	3	1.22	0.09635
GO:0003179	heart valve morphogenesis	5	3	1.22	0.09635
GO:0006056	mannoprotein metabolic process	5	3	1.22	0.09635
GO:0006183	GTP biosynthetic process	5	3	1.22	0.09635
GO:0006572	tyrosine catabolic process	5	3	1.22	0.09635
GO:0009960	endosperm development	5	3	1.22	0.09635
GO:0015700	arsenite transport	5	3	1.22	0.09635
GO:0019081	viral translation	5	3	1.22	0.09635
GO:0019229	regulation of vasoconstriction	5	3	1.22	0.09635
GO:0019676	ammonia assimilation cycle	5	3	1.22	0.09635
GO:0019730	antimicrobial humoral response	5	3	1.22	0.09635
GO:0030540	female genitalia development	5	3	1.22	0.09635
GO:0031120	snRNA pseudouridine synthesis	5	3	1.22	0.09635
GO:0031343	positive regulation of cell killing	5	3	1.22	0.09635
GO:0034473	U1 snRNA 3'-end processing	5	3	1.22	0.09635
GO:0034476	U5 snRNA 3'-end processing	5	3	1.22	0.09635
GO:0034770	histone H4-K20 methylation	5	3	1.22	0.09635
GO:0035437	maintenance of protein localization in e...	5	3	1.22	0.09635
GO:0043266	regulation of potassium ion transport	5	3	1.22	0.09635
GO:0043949	regulation of cAMP-mediated signaling	5	3	1.22	0.09635
GO:0045947	negative regulation of translational ini...	5	3	1.22	0.09635
GO:0051195	negative regulation of cofactor metaboli...	5	3	1.22	0.09635
GO:0051204	protein insertion into mitochondrial mem...	5	3	1.22	0.09635
GO:0071000	response to magnetism	5	3	1.22	0.09635
GO:0071867	response to monoamine	5	3	1.22	0.09635
GO:0071868	cellular response to monoamine stimulus	5	3	1.22	0.09635
GO:0071869	response to catecholamine	5	3	1.22	0.09635
GO:0071870	cellular response to catecholamine stimu...	5	3	1.22	0.09635
GO:0099133	ATP hydrolysis coupled anion transmembra...	5	3	1.22	0.09635
GO:1903523	negative regulation of blood circulation	5	3	1.22	0.09635
GO:2000012	regulation of auxin polar transport	5	3	1.22	0.09635
GO:0050727	regulation of inflammatory response	27	10	6.57	0.09671
GO:1901796	regulation of signal transduction by p53...	27	10	6.57	0.09671
GO:0042886	amide transport	482	129	117.24	0.09813
GO:2001233	regulation of apoptotic signaling pathwa...	55	18	13.38	0.09818
GO:1901575	organic substance catabolic process	653	172	158.83	0.09835
GO:0003018	vascular process in circulatory system	14	6	3.41	0.09966
GO:0009218	pyrimidine ribonucleotide metabolic proc...	14	6	3.41	0.09966
GO:0009396	folic acid-containing compound biosynthe...	14	6	3.41	0.09966
GO:0061448	connective tissue development	14	6	3.41	0.09966
GO:0043280	positive regulation of cysteine-type end...	34	12	8.27	0.10013
GO:2001056	positive regulation of cysteine-type end...	34	12	8.27	0.10013
GO:0048872	homeostasis of number of cells	41	14	9.97	0.10087
GO:0072528	pyrimidine-containing compound biosynthe...	41	14	9.97	0.10087
GO:1901654	response to ketone	66	21	16.05	0.10093
GO:0006620	posttranslational protein targeting to e...	11	5	2.68	0.10369
GO:0043392	negative regulation of DNA binding	11	5	2.68	0.10369
GO:0043500	muscle adaptation	11	5	2.68	0.10369
GO:0050999	regulation of nitric-oxide synthase acti...	11	5	2.68	0.10369
GO:0071356	cellular response to tumor necrosis fact...	11	5	2.68	0.10369
GO:2001244	positive regulation of intrinsic apoptot...	11	5	2.68	0.10369
GO:0000303	response to superoxide	8	4	1.95	0.10440
GO:0000491	small nucleolar ribonucleoprotein comple...	8	4	1.95	0.10440
GO:0009646	response to absence of light	8	4	1.95	0.10440
GO:0016109	tetraterpenoid biosynthetic process	8	4	1.95	0.10440
GO:0016117	carotenoid biosynthetic process	8	4	1.95	0.10440
GO:0019430	removal of superoxide radicals	8	4	1.95	0.10440
GO:0031204	posttranslational protein targeting to m...	8	4	1.95	0.10440
GO:0031640	killing of cells of other organism	8	4	1.95	0.10440
GO:0034063	stress granule assembly	8	4	1.95	0.10440
GO:0034475	U4 snRNA 3'-end processing	8	4	1.95	0.10440
GO:0042436	indole-containing compound catabolic pro...	8	4	1.95	0.10440
GO:0043001	Golgi to plasma membrane protein transpo...	8	4	1.95	0.10440
GO:0044364	disruption of cells of other organism	8	4	1.95	0.10440
GO:0046132	pyrimidine ribonucleoside biosynthetic p...	8	4	1.95	0.10440
GO:0046500	S-adenosylmethionine metabolic process	8	4	1.95	0.10440
GO:0046655	folic acid metabolic process	8	4	1.95	0.10440
GO:0051216	cartilage development	8	4	1.95	0.10440
GO:0061951	establishment of protein localization to...	8	4	1.95	0.10440
GO:0071450	cellular response to oxygen radical	8	4	1.95	0.10440
GO:0071451	cellular response to superoxide	8	4	1.95	0.10440
GO:0043457	regulation of cellular respiration	24	9	5.84	0.10492
GO:0003341	cilium movement	31	11	7.54	0.10917
GO:0045087	innate immune response	153	44	37.21	0.11363
GO:0032102	negative regulation of response to exter...	21	8	5.11	0.11379
GO:0072348	sulfur compound transport	21	8	5.11	0.11379
GO:0009735	response to cytokinin	49	16	11.92	0.11656
GO:0044706	multi-multicellular organism process	49	16	11.92	0.11656
GO:0048608	reproductive structure development	238	66	57.89	0.11693
GO:0006913	nucleocytoplasmic transport	123	36	29.92	0.11700
GO:0051169	nuclear transport	123	36	29.92	0.11700
GO:0043279	response to alkaloid	28	10	6.81	0.11915
GO:0009658	chloroplast organization	35	12	8.51	0.12025
GO:0042278	purine nucleoside metabolic process	35	12	8.51	0.12025
GO:2001234	negative regulation of apoptotic signali...	35	12	8.51	0.12025
GO:0009617	response to bacterium	150	43	36.49	0.12150
GO:0006760	folic acid-containing compound metabolic...	18	7	4.38	0.12331
GO:0042698	ovulation cycle	18	7	4.38	0.12331
GO:0015031	protein transport	455	121	110.67	0.12368
GO:0007186	G protein-coupled receptor signaling pat...	46	15	11.19	0.12721
GO:0034097	response to cytokine	143	41	34.78	0.12795
GO:0006221	pyrimidine nucleotide biosynthetic proce...	25	9	6.08	0.13023
GO:0045184	establishment of protein localization	484	128	117.73	0.13095
GO:0019915	lipid storage	32	11	7.78	0.13157
GO:0043270	positive regulation of ion transport	32	11	7.78	0.13157
GO:0046128	purine ribonucleoside metabolic process	32	11	7.78	0.13157
GO:0009605	response to external stimulus	560	147	136.21	0.13269
GO:0070727	cellular macromolecule localization	564	148	137.18	0.13273
GO:0006857	oligopeptide transport	15	6	3.65	0.13336
GO:0007422	peripheral nervous system development	15	6	3.65	0.13336
GO:0009304	tRNA transcription	15	6	3.65	0.13336
GO:0009816	defense response to bacterium, incompati...	15	6	3.65	0.13336
GO:0022602	ovulation cycle process	15	6	3.65	0.13336
GO:0035150	regulation of tube size	15	6	3.65	0.13336
GO:0051592	response to calcium ion	15	6	3.65	0.13336
GO:0071548	response to dexamethasone	15	6	3.65	0.13336
GO:1904064	positive regulation of cation transmembr...	15	6	3.65	0.13336
GO:0009410	response to xenobiotic stimulus	61	19	14.84	0.13572
GO:0009895	negative regulation of catabolic process	61	19	14.84	0.13572
GO:0045861	negative regulation of proteolysis	43	14	10.46	0.13900
GO:0042493	response to drug	284	77	69.08	0.14148
GO:0009553	embryo sac development	22	8	5.35	0.14254
GO:0009074	aromatic amino acid family catabolic pro...	12	5	2.92	0.14359
GO:0042098	T cell proliferation	12	5	2.92	0.14359
GO:0044038	cell wall macromolecule biosynthetic pro...	12	5	2.92	0.14359
GO:0046471	phosphatidylglycerol metabolic process	12	5	2.92	0.14359
GO:0050715	positive regulation of cytokine secretio...	12	5	2.92	0.14359
GO:0060918	auxin transport	12	5	2.92	0.14359
GO:0070589	cellular component macromolecule biosynt...	12	5	2.92	0.14359
GO:0003012	muscle system process	29	10	7.05	0.14422
GO:0042446	hormone biosynthetic process	29	10	7.05	0.14422
GO:0043488	regulation of mRNA stability	29	10	7.05	0.14422
GO:2001242	regulation of intrinsic apoptotic signal...	29	10	7.05	0.14422
GO:0019748	secondary metabolic process	69	21	16.78	0.14621
GO:0000451	rRNA 2'-O-methylation	3	2	0.73	0.14862
GO:0000465	exonucleolytic trimming to generate matu...	3	2	0.73	0.14862
GO:0001306	age-dependent response to oxidative stre...	3	2	0.73	0.14862
GO:0001560	regulation of cell growth by extracellul...	3	2	0.73	0.14862
GO:0002188	translation reinitiation	3	2	0.73	0.14862
GO:0002544	chronic inflammatory response	3	2	0.73	0.14862
GO:0003360	brainstem development	3	2	0.73	0.14862
GO:0006166	purine ribonucleoside salvage	3	2	0.73	0.14862
GO:0006425	glutaminyl-tRNA aminoacylation	3	2	0.73	0.14862
GO:0006428	isoleucyl-tRNA aminoacylation	3	2	0.73	0.14862
GO:0007263	nitric oxide mediated signal transductio...	3	2	0.73	0.14862
GO:0007571	age-dependent general metabolic decline	3	2	0.73	0.14862
GO:0008258	head involution	3	2	0.73	0.14862
GO:0009098	leucine biosynthetic process	3	2	0.73	0.14862
GO:0009153	purine deoxyribonucleotide biosynthetic ...	3	2	0.73	0.14862
GO:0009955	adaxial/abaxial pattern specification	3	2	0.73	0.14862
GO:0010045	response to nickel cation	3	2	0.73	0.14862
GO:0010093	specification of floral organ identity	3	2	0.73	0.14862
GO:0010197	polar nucleus fusion	3	2	0.73	0.14862
GO:0010523	negative regulation of calcium ion trans...	3	2	0.73	0.14862
GO:0014745	negative regulation of muscle adaptation	3	2	0.73	0.14862
GO:0014805	smooth muscle adaptation	3	2	0.73	0.14862
GO:0014806	smooth muscle hyperplasia	3	2	0.73	0.14862
GO:0014900	muscle hyperplasia	3	2	0.73	0.14862
GO:0015732	prostaglandin transport	3	2	0.73	0.14862
GO:0015822	ornithine transport	3	2	0.73	0.14862
GO:0017126	nucleologenesis	3	2	0.73	0.14862
GO:0018879	biphenyl metabolic process	3	2	0.73	0.14862
GO:0018894	dibenzo-p-dioxin metabolic process	3	2	0.73	0.14862
GO:0019860	uracil metabolic process	3	2	0.73	0.14862
GO:0021538	epithalamus development	3	2	0.73	0.14862
GO:0021986	habenula development	3	2	0.73	0.14862
GO:0030243	cellulose metabolic process	3	2	0.73	0.14862
GO:0031281	positive regulation of cyclase activity	3	2	0.73	0.14862
GO:0031537	regulation of anthocyanin metabolic proc...	3	2	0.73	0.14862
GO:0031538	negative regulation of anthocyanin metab...	3	2	0.73	0.14862
GO:0032309	icosanoid secretion	3	2	0.73	0.14862
GO:0032310	prostaglandin secretion	3	2	0.73	0.14862
GO:0032637	interleukin-8 production	3	2	0.73	0.14862
GO:0032780	negative regulation of ATPase activity	3	2	0.73	0.14862
GO:0033158	regulation of protein import into nucleu...	3	2	0.73	0.14862
GO:0033234	negative regulation of protein sumoylati...	3	2	0.73	0.14862
GO:0033280	response to vitamin D	3	2	0.73	0.14862
GO:0033353	S-adenosylmethionine cycle	3	2	0.73	0.14862
GO:0033591	response to L-ascorbic acid	3	2	0.73	0.14862
GO:0034587	piRNA metabolic process	3	2	0.73	0.14862
GO:0034616	response to laminar fluid shear stress	3	2	0.73	0.14862
GO:0034758	positive regulation of iron ion transpor...	3	2	0.73	0.14862
GO:0034759	regulation of iron ion transmembrane tra...	3	2	0.73	0.14862
GO:0034761	positive regulation of iron ion transmem...	3	2	0.73	0.14862
GO:0036499	PERK-mediated unfolded protein response	3	2	0.73	0.14862
GO:0039019	pronephric nephron development	3	2	0.73	0.14862
GO:0039531	regulation of viral-induced cytoplasmic ...	3	2	0.73	0.14862
GO:0042245	RNA repair	3	2	0.73	0.14862
GO:0043267	negative regulation of potassium ion tra...	3	2	0.73	0.14862
GO:0043461	proton-transporting ATP synthase complex...	3	2	0.73	0.14862
GO:0044413	avoidance of host defenses	3	2	0.73	0.14862
GO:0046033	AMP metabolic process	3	2	0.73	0.14862
GO:0046283	anthocyanin-containing compound metaboli...	3	2	0.73	0.14862
GO:0048148	behavioral response to cocaine	3	2	0.73	0.14862
GO:0050820	positive regulation of coagulation	3	2	0.73	0.14862
GO:0051083	'de novo' cotranslational protein foldin...	3	2	0.73	0.14862
GO:0051581	negative regulation of neurotransmitter ...	3	2	0.73	0.14862
GO:0051589	negative regulation of neurotransmitter ...	3	2	0.73	0.14862
GO:0051610	serotonin uptake	3	2	0.73	0.14862
GO:0051611	regulation of serotonin uptake	3	2	0.73	0.14862
GO:0051612	negative regulation of serotonin uptake	3	2	0.73	0.14862
GO:0051709	regulation of killing of cells of other ...	3	2	0.73	0.14862
GO:0051712	positive regulation of killing of cells ...	3	2	0.73	0.14862
GO:0051832	avoidance of defenses of other organism ...	3	2	0.73	0.14862
GO:0055094	response to lipoprotein particle	3	2	0.73	0.14862
GO:0060314	regulation of ryanodine-sensitive calciu...	3	2	0.73	0.14862
GO:0060411	cardiac septum morphogenesis	3	2	0.73	0.14862
GO:0061035	regulation of cartilage development	3	2	0.73	0.14862
GO:0061036	positive regulation of cartilage develop...	3	2	0.73	0.14862
GO:0070071	proton-transporting two-sector ATPase co...	3	2	0.73	0.14862
GO:0070843	misfolded protein transport	3	2	0.73	0.14862
GO:0071072	negative regulation of phospholipid bios...	3	2	0.73	0.14862
GO:0071243	cellular response to arsenic-containing ...	3	2	0.73	0.14862
GO:0071295	cellular response to vitamin	3	2	0.73	0.14862
GO:0071305	cellular response to vitamin D	3	2	0.73	0.14862
GO:0071392	cellular response to estradiol stimulus	3	2	0.73	0.14862
GO:0071402	cellular response to lipoprotein particl...	3	2	0.73	0.14862
GO:0071404	cellular response to low-density lipopro...	3	2	0.73	0.14862
GO:0071499	cellular response to laminar fluid shear...	3	2	0.73	0.14862
GO:0071715	icosanoid transport	3	2	0.73	0.14862
GO:0072132	mesenchyme morphogenesis	3	2	0.73	0.14862
GO:0090701	specification of plant organ identity	3	2	0.73	0.14862
GO:1900119	positive regulation of execution phase o...	3	2	0.73	0.14862
GO:1900271	regulation of long-term synaptic potenti...	3	2	0.73	0.14862
GO:1900744	regulation of p38MAPK cascade	3	2	0.73	0.14862
GO:1901069	guanosine-containing compound catabolic ...	3	2	0.73	0.14862
GO:1901571	fatty acid derivative transport	3	2	0.73	0.14862
GO:1902570	protein localization to nucleolus	3	2	0.73	0.14862
GO:1903035	negative regulation of response to wound...	3	2	0.73	0.14862
GO:1903352	L-ornithine transmembrane transport	3	2	0.73	0.14862
