GO.ID	Term	Annotated	Significant	Expected	classic
GO:0008209	androgen metabolic process	7	4	1.72	0.06591
GO:0008355	olfactory learning	7	4	1.72	0.06591
GO:0009812	flavonoid metabolic process	7	4	1.72	0.06591
GO:0019740	nitrogen utilization	7	4	1.72	0.06591
GO:0019852	L-ascorbic acid metabolic process	7	4	1.72	0.06591
GO:0019853	L-ascorbic acid biosynthetic process	7	4	1.72	0.06591
GO:0021536	diencephalon development	7	4	1.72	0.06591
GO:0034035	purine ribonucleoside bisphosphate metab...	7	4	1.72	0.06591
GO:0034036	purine ribonucleoside bisphosphate biosy...	7	4	1.72	0.06591
GO:0035166	post-embryonic hemopoiesis	7	4	1.72	0.06591
GO:0035335	peptidyl-tyrosine dephosphorylation	7	4	1.72	0.06591
GO:0045901	positive regulation of translational elo...	7	4	1.72	0.06591
GO:0050427	3'-phosphoadenosine 5'-phosphosulfate me...	7	4	1.72	0.06591
GO:0050428	3'-phosphoadenosine 5'-phosphosulfate bi...	7	4	1.72	0.06591
GO:0051085	chaperone cofactor-dependent protein ref...	7	4	1.72	0.06591
GO:0060416	response to growth hormone	7	4	1.72	0.06591
GO:0071514	genetic imprinting	7	4	1.72	0.06591
GO:0072755	cellular response to benomyl	7	4	1.72	0.06591
GO:0090481	pyrimidine nucleotide-sugar transmembran...	7	4	1.72	0.06591
GO:1901561	response to benomyl	7	4	1.72	0.06591
GO:0009553	embryo sac development	22	9	5.39	0.06625
GO:0030307	positive regulation of cell growth	22	9	5.39	0.06625
GO:0034101	erythrocyte homeostasis	22	9	5.39	0.06625
GO:0048565	digestive tract development	22	9	5.39	0.06625
GO:0070536	protein K63-linked deubiquitination	22	9	5.39	0.06625
GO:0090503	RNA phosphodiester bond hydrolysis, exon...	22	9	5.39	0.06625
GO:2000059	negative regulation of ubiquitin-depende...	22	9	5.39	0.06625
GO:0006520	cellular amino acid metabolic process	202	59	49.51	0.06625
GO:0031503	protein-containing complex localization	102	32	25	0.06685
GO:0008584	male gonad development	19	8	4.66	0.06948
GO:0046546	development of primary male sexual chara...	19	8	4.66	0.06948
GO:0060070	canonical Wnt signaling pathway	32	12	7.84	0.06982
GO:0060828	regulation of canonical Wnt signaling pa...	32	12	7.84	0.06982
GO:0071236	cellular response to antibiotic	56	19	13.73	0.07069
GO:0006511	ubiquitin-dependent protein catabolic pr...	218	63	53.43	0.07132
GO:0006144	purine nucleobase metabolic process	16	7	3.92	0.07208
GO:0006541	glutamine metabolic process	16	7	3.92	0.07208
GO:0042728	flavin-containing compound catabolic pro...	16	7	3.92	0.07208
GO:0051444	negative regulation of ubiquitin-protein...	16	7	3.92	0.07208
GO:0061857	endoplasmic reticulum stress-induced pre...	16	7	3.92	0.07208
GO:0070842	aggresome assembly	16	7	3.92	0.07208
GO:0072389	flavin adenine dinucleotide catabolic pr...	16	7	3.92	0.07208
GO:0097421	liver regeneration	16	7	3.92	0.07208
GO:1903003	positive regulation of protein deubiquit...	16	7	3.92	0.07208
GO:1903004	regulation of protein K63-linked deubiqu...	16	7	3.92	0.07208
GO:1903006	positive regulation of protein K63-linke...	16	7	3.92	0.07208
GO:1903007	positive regulation of Lys63-specific de...	16	7	3.92	0.07208
GO:1903715	regulation of aerobic respiration	16	7	3.92	0.07208
GO:1903862	positive regulation of oxidative phospho...	16	7	3.92	0.07208
GO:0007635	chemosensory behavior	10	5	2.45	0.07222
GO:0010466	negative regulation of peptidase activit...	10	5	2.45	0.07222
GO:0010951	negative regulation of endopeptidase act...	10	5	2.45	0.07222
GO:0016143	S-glycoside metabolic process	10	5	2.45	0.07222
GO:0016556	mRNA modification	10	5	2.45	0.07222
GO:0018206	peptidyl-methionine modification	10	5	2.45	0.07222
GO:0019757	glycosinolate metabolic process	10	5	2.45	0.07222
GO:0019760	glucosinolate metabolic process	10	5	2.45	0.07222
GO:0035272	exocrine system development	10	5	2.45	0.07222
GO:0043555	regulation of translation in response to...	10	5	2.45	0.07222
GO:0018216	peptidyl-arginine methylation	13	6	3.19	0.07340
GO:0042026	protein refolding	13	6	3.19	0.07340
GO:0042797	tRNA transcription by RNA polymerase III	13	6	3.19	0.07340
GO:0071218	cellular response to misfolded protein	29	11	7.11	0.07498
GO:0001889	liver development	46	16	11.27	0.07586
GO:0061008	hepaticobiliary system development	46	16	11.27	0.07586
GO:0043086	negative regulation of catalytic activit...	107	33	26.23	0.07813
GO:1901659	glycosyl compound biosynthetic process	36	13	8.82	0.07979
GO:0015031	protein transport	455	124	111.52	0.08038
GO:0035303	regulation of dephosphorylation	26	10	6.37	0.08042
GO:0090263	positive regulation of canonical Wnt sig...	26	10	6.37	0.08042
GO:0002262	myeloid cell homeostasis	23	9	5.64	0.08609
GO:1901657	glycosyl compound metabolic process	72	23	17.65	0.09180
GO:0009109	coenzyme catabolic process	20	8	4.9	0.09188
GO:0034612	response to tumor necrosis factor	20	8	4.9	0.09188
GO:0051881	regulation of mitochondrial membrane pot...	20	8	4.9	0.09188
GO:0051247	positive regulation of protein metabolic...	302	84	74.02	0.09252
GO:0070727	cellular macromolecule localization	564	151	138.24	0.09378
GO:0051781	positive regulation of cell division	51	17	12.5	0.09729
GO:0010918	positive regulation of mitochondrial mem...	17	7	4.17	0.09758
GO:0045838	positive regulation of membrane potentia...	17	7	4.17	0.09758
GO:0070555	response to interleukin-1	17	7	4.17	0.09758
GO:0072332	intrinsic apoptotic signaling pathway by...	17	7	4.17	0.09758
GO:0090085	regulation of protein deubiquitination	17	7	4.17	0.09758
GO:1901679	nucleotide transmembrane transport	17	7	4.17	0.09758
GO:0051336	regulation of hydrolase activity	169	49	41.42	0.09820
GO:0006056	mannoprotein metabolic process	5	3	1.23	0.09825
GO:0006183	GTP biosynthetic process	5	3	1.23	0.09825
GO:0006409	tRNA export from nucleus	5	3	1.23	0.09825
GO:0006572	tyrosine catabolic process	5	3	1.23	0.09825
GO:0009102	biotin biosynthetic process	5	3	1.23	0.09825
GO:0009960	endosperm development	5	3	1.23	0.09825
GO:0019081	viral translation	5	3	1.23	0.09825
GO:0019676	ammonia assimilation cycle	5	3	1.23	0.09825
GO:0019730	antimicrobial humoral response	5	3	1.23	0.09825
GO:0030540	female genitalia development	5	3	1.23	0.09825
GO:0034770	histone H4-K20 methylation	5	3	1.23	0.09825
GO:0035437	maintenance of protein localization in e...	5	3	1.23	0.09825
GO:0036124	histone H3-K9 trimethylation	5	3	1.23	0.09825
GO:0045947	negative regulation of translational ini...	5	3	1.23	0.09825
GO:0048825	cotyledon development	5	3	1.23	0.09825
GO:0052386	cell wall thickening	5	3	1.23	0.09825
GO:0052482	defense response by cell wall thickening	5	3	1.23	0.09825
GO:0052543	callose deposition in cell wall	5	3	1.23	0.09825
GO:0052544	defense response by callose deposition i...	5	3	1.23	0.09825
GO:0060008	Sertoli cell differentiation	5	3	1.23	0.09825
GO:0060009	Sertoli cell development	5	3	1.23	0.09825
GO:0060295	regulation of cilium movement involved i...	5	3	1.23	0.09825
GO:0060296	regulation of cilium beat frequency invo...	5	3	1.23	0.09825
GO:0071431	tRNA-containing ribonucleoprotein comple...	5	3	1.23	0.09825
GO:1902019	regulation of cilium-dependent cell moti...	5	3	1.23	0.09825
GO:1902626	assembly of large subunit precursor of p...	5	3	1.23	0.09825
GO:2000012	regulation of auxin polar transport	5	3	1.23	0.09825
GO:1901992	positive regulation of mitotic cell cycl...	69	22	16.91	0.09936
GO:0070301	cellular response to hydrogen peroxide	27	10	6.62	0.10086
GO:1901796	regulation of signal transduction by p53...	27	10	6.62	0.10086
GO:0046039	GTP metabolic process	14	6	3.43	0.10276
GO:0061448	connective tissue development	14	6	3.43	0.10276
GO:0006515	protein quality control for misfolded or...	34	12	8.33	0.10490
GO:0010035	response to inorganic substance	281	78	68.87	0.10617
GO:0006526	arginine biosynthetic process	11	5	2.7	0.10654
GO:0006620	posttranslational protein targeting to e...	11	5	2.7	0.10654
GO:0009926	auxin polar transport	11	5	2.7	0.10654
GO:0035246	peptidyl-arginine N-methylation	11	5	2.7	0.10654
GO:0046653	tetrahydrofolate metabolic process	11	5	2.7	0.10654
GO:2001244	positive regulation of intrinsic apoptot...	11	5	2.7	0.10654
GO:0000491	small nucleolar ribonucleoprotein comple...	8	4	1.96	0.10688
GO:0003352	regulation of cilium movement	8	4	1.96	0.10688
GO:0006768	biotin metabolic process	8	4	1.96	0.10688
GO:0031204	posttranslational protein targeting to m...	8	4	1.96	0.10688
GO:0034063	stress granule assembly	8	4	1.96	0.10688
GO:0043001	Golgi to plasma membrane protein transpo...	8	4	1.96	0.10688
GO:0051216	cartilage development	8	4	1.96	0.10688
GO:0061951	establishment of protein localization to...	8	4	1.96	0.10688
GO:0045184	establishment of protein localization	484	130	118.63	0.10695
GO:1990823	response to leukemia inhibitory factor	24	9	5.88	0.10908
GO:1990830	cellular response to leukemia inhibitory...	24	9	5.88	0.10908
GO:0009101	glycoprotein biosynthetic process	88	27	21.57	0.10931
GO:0010952	positive regulation of peptidase activit...	63	20	15.44	0.11659
GO:0034613	cellular protein localization	545	145	133.58	0.11686
GO:0070925	organelle assembly	271	75	66.42	0.11739
GO:0034214	protein hexamerization	21	8	5.15	0.11792
GO:0043650	dicarboxylic acid biosynthetic process	21	8	5.15	0.11792
GO:1901607	alpha-amino acid biosynthetic process	74	23	18.14	0.11795
GO:0008406	gonad development	56	18	13.73	0.11999
GO:0031330	negative regulation of cellular cataboli...	56	18	13.73	0.11999
GO:0045137	development of primary sexual characteri...	56	18	13.73	0.11999
GO:1903320	regulation of protein modification by sm...	78	24	19.12	0.12271
GO:0048316	seed development	104	31	25.49	0.12390
GO:1903578	regulation of ATP metabolic process	28	10	6.86	0.12405
GO:0001501	skeletal system development	35	12	8.58	0.12573
GO:0009658	chloroplast organization	35	12	8.58	0.12573
GO:0044743	protein transmembrane import into intrac...	35	12	8.58	0.12573
GO:0009190	cyclic nucleotide biosynthetic process	18	7	4.41	0.12736
GO:0052652	cyclic purine nucleotide metabolic proce...	18	7	4.41	0.12736
GO:1901068	guanosine-containing compound metabolic ...	18	7	4.41	0.12736
GO:0031331	positive regulation of cellular cataboli...	120	35	29.41	0.13617
GO:0042364	water-soluble vitamin biosynthetic proce...	39	13	9.56	0.13624
GO:0009566	fertilization	32	11	7.84	0.13715
GO:0019915	lipid storage	32	11	7.84	0.13715
GO:0002244	hematopoietic progenitor cell differenti...	15	6	3.68	0.13728
GO:0006857	oligopeptide transport	15	6	3.68	0.13728
GO:0007291	sperm individualization	15	6	3.68	0.13728
GO:0007422	peripheral nervous system development	15	6	3.68	0.13728
GO:0009304	tRNA transcription	15	6	3.68	0.13728
GO:0051592	response to calcium ion	15	6	3.68	0.13728
GO:2000035	regulation of stem cell division	15	6	3.68	0.13728
GO:0009260	ribonucleotide biosynthetic process	124	36	30.39	0.13893
GO:0046390	ribose phosphate biosynthetic process	124	36	30.39	0.13893
GO:0051302	regulation of cell division	94	28	23.04	0.13940
GO:0072331	signal transduction by p53 class mediato...	50	16	12.26	0.14171
GO:0009987	cellular process	3003	743	736.04	0.14242
GO:0045861	negative regulation of proteolysis	43	14	10.54	0.14570
GO:0042451	purine nucleoside biosynthetic process	12	5	2.94	0.14729
GO:0046129	purine ribonucleoside biosynthetic proce...	12	5	2.94	0.14729
GO:0046134	pyrimidine nucleoside biosynthetic proce...	12	5	2.94	0.14729
GO:0060632	regulation of microtubule-based movement	12	5	2.94	0.14729
GO:2000232	regulation of rRNA processing	12	5	2.94	0.14729
GO:0042558	pteridine-containing compound metabolic ...	22	8	5.39	0.14745
GO:0006164	purine nucleotide biosynthetic process	121	35	29.66	0.14862
GO:0010154	fruit development	106	31	25.98	0.14988
GO:0000465	exonucleolytic trimming to generate matu...	3	2	0.74	0.15069
GO:0001306	age-dependent response to oxidative stre...	3	2	0.74	0.15069
GO:0001560	regulation of cell growth by extracellul...	3	2	0.74	0.15069
GO:0002188	translation reinitiation	3	2	0.74	0.15069
GO:0002437	inflammatory response to antigenic stimu...	3	2	0.74	0.15069
GO:0002544	chronic inflammatory response	3	2	0.74	0.15069
GO:0003360	brainstem development	3	2	0.74	0.15069
GO:0006425	glutaminyl-tRNA aminoacylation	3	2	0.74	0.15069
GO:0006428	isoleucyl-tRNA aminoacylation	3	2	0.74	0.15069
GO:0006438	valyl-tRNA aminoacylation	3	2	0.74	0.15069
GO:0007342	fusion of sperm to egg plasma membrane i...	3	2	0.74	0.15069
GO:0007571	age-dependent general metabolic decline	3	2	0.74	0.15069
GO:0008258	head involution	3	2	0.74	0.15069
GO:0009048	dosage compensation by inactivation of X...	3	2	0.74	0.15069
GO:0009098	leucine biosynthetic process	3	2	0.74	0.15069
GO:0009955	adaxial/abaxial pattern specification	3	2	0.74	0.15069
GO:0010045	response to nickel cation	3	2	0.74	0.15069
GO:0010093	specification of floral organ identity	3	2	0.74	0.15069
GO:0010197	polar nucleus fusion	3	2	0.74	0.15069
GO:0015822	ornithine transport	3	2	0.74	0.15069
GO:0015977	carbon fixation	3	2	0.74	0.15069
GO:0016145	S-glycoside catabolic process	3	2	0.74	0.15069
GO:0017126	nucleologenesis	3	2	0.74	0.15069
GO:0018201	peptidyl-glycine modification	3	2	0.74	0.15069
GO:0018879	biphenyl metabolic process	3	2	0.74	0.15069
GO:0018894	dibenzo-p-dioxin metabolic process	3	2	0.74	0.15069
GO:0019253	reductive pentose-phosphate cycle	3	2	0.74	0.15069
GO:0019685	photosynthesis, dark reaction	3	2	0.74	0.15069
GO:0019759	glycosinolate catabolic process	3	2	0.74	0.15069
GO:0019762	glucosinolate catabolic process	3	2	0.74	0.15069
GO:0019860	uracil metabolic process	3	2	0.74	0.15069
GO:0021538	epithalamus development	3	2	0.74	0.15069
GO:0021986	habenula development	3	2	0.74	0.15069
GO:0031537	regulation of anthocyanin metabolic proc...	3	2	0.74	0.15069
GO:0031538	negative regulation of anthocyanin metab...	3	2	0.74	0.15069
GO:0032780	negative regulation of ATPase activity	3	2	0.74	0.15069
GO:0033234	negative regulation of protein sumoylati...	3	2	0.74	0.15069
GO:0033591	response to L-ascorbic acid	3	2	0.74	0.15069
GO:0034260	negative regulation of GTPase activity	3	2	0.74	0.15069
GO:0034587	piRNA metabolic process	3	2	0.74	0.15069
GO:0034758	positive regulation of iron ion transpor...	3	2	0.74	0.15069
GO:0034759	regulation of iron ion transmembrane tra...	3	2	0.74	0.15069
GO:0034761	positive regulation of iron ion transmem...	3	2	0.74	0.15069
GO:0036499	PERK-mediated unfolded protein response	3	2	0.74	0.15069
GO:0039019	pronephric nephron development	3	2	0.74	0.15069
GO:0039531	regulation of viral-induced cytoplasmic ...	3	2	0.74	0.15069
GO:0042245	RNA repair	3	2	0.74	0.15069
GO:0042344	indole glucosinolate catabolic process	3	2	0.74	0.15069
GO:0043461	proton-transporting ATP synthase complex...	3	2	0.74	0.15069
GO:0045879	negative regulation of smoothened signal...	3	2	0.74	0.15069
GO:0046283	anthocyanin-containing compound metaboli...	3	2	0.74	0.15069
GO:0050779	RNA destabilization	3	2	0.74	0.15069
GO:0060415	muscle tissue morphogenesis	3	2	0.74	0.15069
GO:0061035	regulation of cartilage development	3	2	0.74	0.15069
GO:0061036	positive regulation of cartilage develop...	3	2	0.74	0.15069
GO:0061157	mRNA destabilization	3	2	0.74	0.15069
GO:0070071	proton-transporting two-sector ATPase co...	3	2	0.74	0.15069
GO:0070843	misfolded protein transport	3	2	0.74	0.15069
GO:0071072	negative regulation of phospholipid bios...	3	2	0.74	0.15069
GO:0071243	cellular response to arsenic-containing ...	3	2	0.74	0.15069
GO:0071392	cellular response to estradiol stimulus	3	2	0.74	0.15069
GO:0090701	specification of plant organ identity	3	2	0.74	0.15069
GO:1900119	positive regulation of execution phase o...	3	2	0.74	0.15069
GO:1900744	regulation of p38MAPK cascade	3	2	0.74	0.15069
GO:1901562	response to paraquat	3	2	0.74	0.15069
GO:1902570	protein localization to nucleolus	3	2	0.74	0.15069
GO:1903352	L-ornithine transmembrane transport	3	2	0.74	0.15069
GO:1903726	negative regulation of phospholipid meta...	3	2	0.74	0.15069
GO:1905267	endonucleolytic cleavage involved in tRN...	3	2	0.74	0.15069
GO:2000121	regulation of removal of superoxide radi...	3	2	0.74	0.15069
GO:2000434	regulation of protein neddylation	3	2	0.74	0.15069
GO:2000435	negative regulation of protein neddylati...	3	2	0.74	0.15069
GO:2001252	positive regulation of chromosome organi...	95	28	23.28	0.15375
GO:0007548	sex differentiation	69	21	16.91	0.15498
GO:0019748	secondary metabolic process	69	21	16.91	0.15498
GO:0006616	SRP-dependent cotranslational protein ta...	9	4	2.21	0.15640
GO:0006730	one-carbon metabolic process	9	4	2.21	0.15640
GO:0007000	nucleolus organization	9	4	2.21	0.15640
GO:0009988	cell-cell recognition	9	4	2.21	0.15640
GO:0035036	sperm-egg recognition	9	4	2.21	0.15640
GO:0070475	rRNA base methylation	9	4	2.21	0.15640
GO:0071277	cellular response to calcium ion	9	4	2.21	0.15640
GO:1901031	regulation of response to reactive oxyge...	9	4	2.21	0.15640
GO:0009152	purine ribonucleotide biosynthetic proce...	118	34	28.92	0.15895
GO:1901989	positive regulation of cell cycle phase ...	73	22	17.89	0.16011
GO:0010883	regulation of lipid storage	19	7	4.66	0.16113
GO:0051181	cofactor transport	19	7	4.66	0.16113
GO:1903580	positive regulation of ATP metabolic pro...	19	7	4.66	0.16113
GO:2001171	positive regulation of ATP biosynthetic ...	19	7	4.66	0.16113
GO:2001235	positive regulation of apoptotic signali...	19	7	4.66	0.16113
GO:0002286	T cell activation involved in immune res...	6	3	1.47	0.16157
GO:0006750	glutathione biosynthetic process	6	3	1.47	0.16157
GO:0006828	manganese ion transport	6	3	1.47	0.16157
GO:0007431	salivary gland development	6	3	1.47	0.16157
GO:0010208	pollen wall assembly	6	3	1.47	0.16157
GO:0010584	pollen exine formation	6	3	1.47	0.16157
GO:0010888	negative regulation of lipid storage	6	3	1.47	0.16157
GO:0010913	regulation of sterigmatocystin biosynthe...	6	3	1.47	0.16157
GO:0010914	positive regulation of sterigmatocystin ...	6	3	1.47	0.16157
GO:0019288	isopentenyl diphosphate biosynthetic pro...	6	3	1.47	0.16157
GO:0019919	peptidyl-arginine methylation, to asymme...	6	3	1.47	0.16157
GO:0032354	response to follicle-stimulating hormone	6	3	1.47	0.16157
GO:0032770	positive regulation of monooxygenase act...	6	3	1.47	0.16157
GO:0033119	negative regulation of RNA splicing	6	3	1.47	0.16157
GO:0040031	snRNA modification	6	3	1.47	0.16157
GO:0042545	cell wall modification	6	3	1.47	0.16157
GO:0043558	regulation of translational initiation i...	6	3	1.47	0.16157
GO:0046036	CTP metabolic process	6	3	1.47	0.16157
GO:0046083	adenine metabolic process	6	3	1.47	0.16157
GO:0050728	negative regulation of inflammatory resp...	6	3	1.47	0.16157
GO:0051031	tRNA transport	6	3	1.47	0.16157
GO:0051354	negative regulation of oxidoreductase ac...	6	3	1.47	0.16157
GO:0060149	negative regulation of posttranscription...	6	3	1.47	0.16157
GO:0060191	regulation of lipase activity	6	3	1.47	0.16157
GO:0070129	regulation of mitochondrial translation	6	3	1.47	0.16157
GO:0071421	manganese ion transmembrane transport	6	3	1.47	0.16157
GO:1902253	regulation of intrinsic apoptotic signal...	6	3	1.47	0.16157
GO:2000678	negative regulation of transcription reg...	6	3	1.47	0.16157
GO:0006356	regulation of transcription by RNA polym...	26	9	6.37	0.16412
GO:0009073	aromatic amino acid family biosynthetic ...	26	9	6.37	0.16412
GO:0009163	nucleoside biosynthetic process	26	9	6.37	0.16412
GO:1903051	negative regulation of proteolysis invol...	26	9	6.37	0.16412
GO:1903363	negative regulation of cellular protein ...	26	9	6.37	0.16412
GO:0031647	regulation of protein stability	66	20	16.18	0.16768
GO:0051603	proteolysis involved in cellular protein...	242	66	59.31	0.16796
GO:0009100	glycoprotein metabolic process	96	28	23.53	0.16891
GO:0048229	gametophyte development	55	17	13.48	0.16909
GO:0006360	transcription by RNA polymerase I	48	15	11.76	0.17633
GO:0008652	cellular amino acid biosynthetic process	89	26	21.81	0.17760
GO:0060255	regulation of macromolecule metabolic pr...	1012	259	248.04	0.17784
GO:0042726	flavin-containing compound metabolic pro...	23	8	5.64	0.18017
GO:2001169	regulation of ATP biosynthetic process	23	8	5.64	0.18017
GO:0042391	regulation of membrane potential	41	13	10.05	0.18348
GO:0034097	response to cytokine	143	40	35.05	0.18711
GO:0044092	negative regulation of molecular functio...	151	42	37.01	0.19111
GO:0071806	protein transmembrane transport	45	14	11.03	0.19215
GO:0006570	tyrosine metabolic process	13	5	3.19	0.19347
GO:0031126	snoRNA 3'-end processing	13	5	3.19	0.19347
GO:0032435	negative regulation of proteasomal ubiqu...	13	5	3.19	0.19347
GO:0042537	benzene-containing compound metabolic pr...	13	5	3.19	0.19347
GO:0051973	positive regulation of telomerase activi...	13	5	3.19	0.19347
GO:0052167	modulation by symbiont of host innate im...	13	5	3.19	0.19347
GO:0052306	modulation by organism of innate immune ...	13	5	3.19	0.19347
GO:0052552	modulation by organism of immune respons...	13	5	3.19	0.19347
GO:0052553	modulation by symbiont of host immune re...	13	5	3.19	0.19347
GO:0071480	cellular response to gamma radiation	13	5	3.19	0.19347
GO:0072522	purine-containing compound biosynthetic ...	132	37	32.35	0.19456
GO:0009165	nucleotide biosynthetic process	159	44	38.97	0.19480
GO:0046661	male sex differentiation	27	9	6.62	0.19574
GO:0006213	pyrimidine nucleoside metabolic process	20	7	4.9	0.19842
GO:0006779	porphyrin-containing compound biosynthet...	20	7	4.9	0.19842
GO:0009084	glutamine family amino acid biosynthetic...	20	7	4.9	0.19842
GO:0009187	cyclic nucleotide metabolic process	20	7	4.9	0.19842
GO:0010043	response to zinc ion	20	7	4.9	0.19842
GO:0033014	tetrapyrrole biosynthetic process	20	7	4.9	0.19842
GO:0051972	regulation of telomerase activity	20	7	4.9	0.19842
GO:0044706	multi-multicellular organism process	49	15	12.01	0.19990
GO:0032204	regulation of telomere maintenance	38	12	9.31	0.20060
GO:0009127	purine nucleoside monophosphate biosynth...	64	19	15.69	0.20225
GO:0009168	purine ribonucleoside monophosphate bios...	64	19	15.69	0.20225
GO:0034622	cellular protein-containing complex asse...	415	109	101.72	0.20274
GO:0048534	hematopoietic or lymphoid organ developm...	102	29	25	0.20472
GO:0006767	water-soluble vitamin metabolic process	53	16	12.99	0.20686
GO:1901293	nucleoside phosphate biosynthetic proces...	160	44	39.22	0.20820
GO:0009124	nucleoside monophosphate biosynthetic pr...	72	21	17.65	0.21216
GO:0000467	exonucleolytic trimming to generate matu...	10	4	2.45	0.21251
GO:0006893	Golgi to plasma membrane transport	10	4	2.45	0.21251
GO:0006959	humoral immune response	10	4	2.45	0.21251
GO:0009561	megagametogenesis	10	4	2.45	0.21251
GO:0016078	tRNA catabolic process	10	4	2.45	0.21251
GO:0030436	asexual sporulation	10	4	2.45	0.21251
GO:0031648	protein destabilization	10	4	2.45	0.21251
GO:0034969	histone arginine methylation	10	4	2.45	0.21251
GO:0040026	positive regulation of vulval developmen...	10	4	2.45	0.21251
GO:0043633	polyadenylation-dependent RNA catabolic ...	10	4	2.45	0.21251
GO:0044571	[2Fe-2S] cluster assembly	10	4	2.45	0.21251
GO:0046834	lipid phosphorylation	10	4	2.45	0.21251
GO:0071042	nuclear polyadenylation-dependent mRNA c...	10	4	2.45	0.21251
GO:0071047	polyadenylation-dependent mRNA catabolic...	10	4	2.45	0.21251
GO:0071468	cellular response to acidic pH	10	4	2.45	0.21251
GO:0071941	nitrogen cycle metabolic process	10	4	2.45	0.21251
GO:0032206	positive regulation of telomere maintena...	24	8	5.88	0.21572
GO:0070198	protein localization to chromosome, telo...	24	8	5.88	0.21572
GO:0009895	negative regulation of catabolic process	61	18	14.95	0.21885
GO:0006363	termination of RNA polymerase I transcri...	17	6	4.17	0.21939
GO:0007349	cellularization	17	6	4.17	0.21939
GO:0030218	erythrocyte differentiation	17	6	4.17	0.21939
GO:0045943	positive regulation of transcription by ...	17	6	4.17	0.21939
GO:0048806	genitalia development	17	6	4.17	0.21939
GO:0070478	nuclear-transcribed mRNA catabolic proce...	17	6	4.17	0.21939
GO:0019985	translesion synthesis	35	11	8.58	0.21974
GO:0042278	purine nucleoside metabolic process	35	11	8.58	0.21974
GO:0003006	developmental process involved in reprod...	417	109	102.21	0.22033
GO:0009896	positive regulation of catabolic process	130	36	31.86	0.22247
GO:0042221	response to chemical	1068	271	261.77	0.22328
GO:0045471	response to ethanol	50	15	12.26	0.22484
GO:0001655	urogenital system development	28	9	6.86	0.22970
GO:0009116	nucleoside metabolic process	54	16	13.24	0.23121
GO:0000050	urea cycle	7	3	1.72	0.23332
GO:0000492	box C/D snoRNP assembly	7	3	1.72	0.23332
GO:0001547	antral ovarian follicle growth	7	3	1.72	0.23332
GO:0003356	regulation of cilium beat frequency	7	3	1.72	0.23332
GO:0006002	fructose 6-phosphate metabolic process	7	3	1.72	0.23332
GO:0006182	cGMP biosynthetic process	7	3	1.72	0.23332
GO:0006559	L-phenylalanine catabolic process	7	3	1.72	0.23332
GO:0009208	pyrimidine ribonucleoside triphosphate m...	7	3	1.72	0.23332
GO:0009220	pyrimidine ribonucleotide biosynthetic p...	7	3	1.72	0.23332
GO:0010677	negative regulation of cellular carbohyd...	7	3	1.72	0.23332
GO:0017182	peptidyl-diphthamide metabolic process	7	3	1.72	0.23332
GO:0017183	peptidyl-diphthamide biosynthetic proces...	7	3	1.72	0.23332
GO:0018342	protein prenylation	7	3	1.72	0.23332
GO:0034305	regulation of asexual sporulation	7	3	1.72	0.23332
GO:0034312	diol biosynthetic process	7	3	1.72	0.23332
GO:0038061	NIK/NF-kappaB signaling	7	3	1.72	0.23332
GO:0043545	molybdopterin cofactor metabolic process	7	3	1.72	0.23332
GO:0045070	positive regulation of viral genome repl...	7	3	1.72	0.23332
GO:0045460	sterigmatocystin metabolic process	7	3	1.72	0.23332
GO:0045461	sterigmatocystin biosynthetic process	7	3	1.72	0.23332
GO:0046068	cGMP metabolic process	7	3	1.72	0.23332
GO:0048315	conidium formation	7	3	1.72	0.23332
GO:0048444	floral organ morphogenesis	7	3	1.72	0.23332
GO:0051189	prosthetic group metabolic process	7	3	1.72	0.23332
GO:0051729	germline cell cycle switching, mitotic t...	7	3	1.72	0.23332
GO:0051899	membrane depolarization	7	3	1.72	0.23332
GO:0061794	conidium development	7	3	1.72	0.23332
GO:0075306	regulation of conidium formation	7	3	1.72	0.23332
GO:0075307	positive regulation of conidium formatio...	7	3	1.72	0.23332
GO:0086010	membrane depolarization during action po...	7	3	1.72	0.23332
GO:0097354	prenylation	7	3	1.72	0.23332
GO:1900376	regulation of secondary metabolite biosy...	7	3	1.72	0.23332
GO:1900378	positive regulation of secondary metabol...	7	3	1.72	0.23332
GO:1901378	organic heteropentacyclic compound biosy...	7	3	1.72	0.23332
GO:1902222	erythrose 4-phosphate/phosphoenolpyruvat...	7	3	1.72	0.23332
GO:1904779	regulation of protein localization to ce...	7	3	1.72	0.23332
GO:1904781	positive regulation of protein localizat...	7	3	1.72	0.23332
GO:2000677	regulation of transcription regulatory r...	7	3	1.72	0.23332
GO:0050821	protein stabilization	43	13	10.54	0.23742
GO:1990542	mitochondrial transmembrane transport	43	13	10.54	0.23742
GO:0007565	female pregnancy	21	7	5.15	0.23867
GO:0030810	positive regulation of nucleotide biosyn...	21	7	5.15	0.23867
GO:0032102	negative regulation of response to exter...	21	7	5.15	0.23867
GO:0040025	vulval development	21	7	5.15	0.23867
GO:1900373	positive regulation of purine nucleotide...	21	7	5.15	0.23867
GO:0043487	regulation of RNA stability	32	10	7.84	0.24127
GO:0046128	purine ribonucleoside metabolic process	32	10	7.84	0.24127
GO:0006171	cAMP biosynthetic process	14	5	3.43	0.24386
GO:0007315	pole plasm assembly	14	5	3.43	0.24386
