GO.ID	Term	Annotated	Significant	Expected	classic
GO:0009653	anatomical structure morphogenesis	559	39	29.38	0.03177
GO:0044238	primary metabolic process	2408	137	126.58	0.03260
GO:0009890	negative regulation of biosynthetic proc...	279	22	14.67	0.03262
GO:0035690	cellular response to drug	113	11	5.94	0.03324
GO:0006171	cAMP biosynthetic process	14	3	0.74	0.03384
GO:0010447	response to acidic pH	14	3	0.74	0.03384
GO:0031268	pseudopodium organization	14	3	0.74	0.03384
GO:0043542	endothelial cell migration	14	3	0.74	0.03384
GO:0071320	cellular response to cAMP	14	3	0.74	0.03384
GO:1902969	mitotic DNA replication	35	5	1.84	0.03412
GO:0019637	organophosphate metabolic process	361	27	18.98	0.03422
GO:0000212	meiotic spindle organization	24	4	1.26	0.03433
GO:0007031	peroxisome organization	24	4	1.26	0.03433
GO:0030041	actin filament polymerization	24	4	1.26	0.03433
GO:0031058	positive regulation of histone modificat...	24	4	1.26	0.03433
GO:0050830	defense response to Gram-positive bacter...	24	4	1.26	0.03433
GO:0009060	aerobic respiration	47	6	2.47	0.03457
GO:0007276	gamete generation	265	21	13.93	0.03483
GO:0055086	nucleobase-containing small molecule met...	313	24	16.45	0.03497
GO:0001910	regulation of leukocyte mediated cytotox...	6	2	0.32	0.03583
GO:0002027	regulation of heart rate	6	2	0.32	0.03583
GO:0002761	regulation of myeloid leukocyte differen...	6	2	0.32	0.03583
GO:0003281	ventricular septum development	6	2	0.32	0.03583
GO:0006264	mitochondrial DNA replication	6	2	0.32	0.03583
GO:0006279	premeiotic DNA replication	6	2	0.32	0.03583
GO:0006833	water transport	6	2	0.32	0.03583
GO:0007431	salivary gland development	6	2	0.32	0.03583
GO:0009313	oligosaccharide catabolic process	6	2	0.32	0.03583
GO:0010528	regulation of transposition	6	2	0.32	0.03583
GO:0015844	monoamine transport	6	2	0.32	0.03583
GO:0017014	protein nitrosylation	6	2	0.32	0.03583
GO:0018904	ether metabolic process	6	2	0.32	0.03583
GO:0031341	regulation of cell killing	6	2	0.32	0.03583
GO:0032728	positive regulation of interferon-beta p...	6	2	0.32	0.03583
GO:0042138	meiotic DNA double-strand break formatio...	6	2	0.32	0.03583
GO:0042310	vasoconstriction	6	2	0.32	0.03583
GO:0042311	vasodilation	6	2	0.32	0.03583
GO:0043536	positive regulation of blood vessel endo...	6	2	0.32	0.03583
GO:0055093	response to hyperoxia	6	2	0.32	0.03583
GO:0060149	negative regulation of posttranscription...	6	2	0.32	0.03583
GO:0097756	negative regulation of blood vessel diam...	6	2	0.32	0.03583
GO:1902305	regulation of sodium ion transmembrane t...	6	2	0.32	0.03583
GO:1903576	response to L-arginine	6	2	0.32	0.03583
GO:1904587	response to glycoprotein	6	2	0.32	0.03583
GO:1990145	maintenance of translational fidelity	6	2	0.32	0.03583
GO:0071345	cellular response to cytokine stimulus	115	11	6.05	0.03716
GO:0016070	RNA metabolic process	971	62	51.04	0.03752
GO:0006360	transcription by RNA polymerase I	48	6	2.52	0.03785
GO:0097306	cellular response to alcohol	48	6	2.52	0.03785
GO:0019674	NAD metabolic process	36	5	1.89	0.03800
GO:0051301	cell division	205	17	10.78	0.03826
GO:0010629	negative regulation of gene expression	398	29	20.92	0.03866
GO:0016458	gene silencing	160	14	8.41	0.03924
GO:0003015	heart process	25	4	1.31	0.03925
GO:0048528	post-embryonic root development	25	4	1.31	0.03925
GO:0060047	heart contraction	25	4	1.31	0.03925
GO:0097190	apoptotic signaling pathway	88	9	4.63	0.03954
GO:0009606	tropism	15	3	0.79	0.04071
GO:0030048	actin filament-based movement	15	3	0.79	0.04071
GO:0031297	replication fork processing	15	3	0.79	0.04071
GO:0035065	regulation of histone acetylation	15	3	0.79	0.04071
GO:0035150	regulation of tube size	15	3	0.79	0.04071
GO:0045824	negative regulation of innate immune res...	15	3	0.79	0.04071
GO:0060348	bone development	15	3	0.79	0.04071
GO:1904064	positive regulation of cation transmembr...	15	3	0.79	0.04071
GO:2001236	regulation of extrinsic apoptotic signal...	15	3	0.79	0.04071
GO:0051726	regulation of cell cycle	334	25	17.56	0.04077
GO:0097659	nucleic acid-templated transcription	484	34	25.44	0.04109
GO:0010501	RNA secondary structure unwinding	49	6	2.58	0.04132
GO:0044706	multi-multicellular organism process	49	6	2.58	0.04132
GO:0048469	cell maturation	49	6	2.58	0.04132
GO:0031324	negative regulation of cellular metaboli...	417	30	21.92	0.04135
GO:0034765	regulation of ion transmembrane transpor...	37	5	1.94	0.04213
GO:0051985	negative regulation of chromosome segreg...	37	5	1.94	0.04213
GO:0097327	response to antineoplastic agent	37	5	1.94	0.04213
GO:0010605	negative regulation of macromolecule met...	519	36	27.28	0.04218
GO:0097305	response to alcohol	147	13	7.73	0.04287
GO:0051253	negative regulation of RNA metabolic pro...	208	17	10.93	0.04307
GO:0009991	response to extracellular stimulus	240	19	12.62	0.04416
GO:0071840	cellular component organization or bioge...	1631	97	85.74	0.04422
GO:0006356	regulation of transcription by RNA polym...	26	4	1.37	0.04454
GO:0007140	male meiotic nuclear division	50	6	2.63	0.04499
GO:0018130	heterocycle biosynthetic process	838	54	44.05	0.04650
GO:0009612	response to mechanical stimulus	38	5	2	0.04653
GO:0010015	root morphogenesis	38	5	2	0.04653
GO:0006525	arginine metabolic process	16	3	0.84	0.04822
GO:0006541	glutamine metabolic process	16	3	0.84	0.04822
GO:0006941	striated muscle contraction	16	3	0.84	0.04822
GO:0007063	regulation of sister chromatid cohesion	16	3	0.84	0.04822
GO:0014823	response to activity	16	3	0.84	0.04822
GO:0032104	regulation of response to extracellular ...	16	3	0.84	0.04822
GO:0032107	regulation of response to nutrient level...	16	3	0.84	0.04822
GO:0046058	cAMP metabolic process	16	3	0.84	0.04822
GO:0050796	regulation of insulin secretion	16	3	0.84	0.04822
GO:0090069	regulation of ribosome biogenesis	16	3	0.84	0.04822
GO:0000706	meiotic DNA double-strand break processi...	7	2	0.37	0.04845
GO:0000733	DNA strand renaturation	7	2	0.37	0.04845
GO:0002028	regulation of sodium ion transport	7	2	0.37	0.04845
GO:0002532	production of molecular mediator involve...	7	2	0.37	0.04845
GO:0003073	regulation of systemic arterial blood pr...	7	2	0.37	0.04845
GO:0003206	cardiac chamber morphogenesis	7	2	0.37	0.04845
GO:0005979	regulation of glycogen biosynthetic proc...	7	2	0.37	0.04845
GO:0006188	IMP biosynthetic process	7	2	0.37	0.04845
GO:0006189	'de novo' IMP biosynthetic process	7	2	0.37	0.04845
GO:0006207	'de novo' pyrimidine nucleobase biosynth...	7	2	0.37	0.04845
GO:0006346	methylation-dependent chromatin silencin...	7	2	0.37	0.04845
GO:0010288	response to lead ion	7	2	0.37	0.04845
GO:0019856	pyrimidine nucleobase biosynthetic proce...	7	2	0.37	0.04845
GO:0031214	biomineral tissue development	7	2	0.37	0.04845
GO:0035902	response to immobilization stress	7	2	0.37	0.04845
GO:0045901	positive regulation of translational elo...	7	2	0.37	0.04845
GO:0046632	alpha-beta T cell differentiation	7	2	0.37	0.04845
GO:0048661	positive regulation of smooth muscle cel...	7	2	0.37	0.04845
GO:0051570	regulation of histone H3-K9 methylation	7	2	0.37	0.04845
GO:0051580	regulation of neurotransmitter uptake	7	2	0.37	0.04845
GO:0051926	negative regulation of calcium ion trans...	7	2	0.37	0.04845
GO:0055117	regulation of cardiac muscle contraction	7	2	0.37	0.04845
GO:0060291	long-term synaptic potentiation	7	2	0.37	0.04845
GO:0060631	regulation of meiosis I	7	2	0.37	0.04845
GO:0070873	regulation of glycogen metabolic process	7	2	0.37	0.04845
GO:0071260	cellular response to mechanical stimulus	7	2	0.37	0.04845
GO:0098917	retrograde trans-synaptic signaling	7	2	0.37	0.04845
GO:1902041	regulation of extrinsic apoptotic signal...	7	2	0.37	0.04845
GO:1902042	negative regulation of extrinsic apoptot...	7	2	0.37	0.04845
GO:1903038	negative regulation of leukocyte cell-ce...	7	2	0.37	0.04845
GO:2001257	regulation of cation channel activity	7	2	0.37	0.04845
GO:0019362	pyridine nucleotide metabolic process	64	7	3.36	0.04862
GO:0046496	nicotinamide nucleotide metabolic proces...	64	7	3.36	0.04862
GO:0019438	aromatic compound biosynthetic process	823	53	43.26	0.04926
GO:0009605	response to external stimulus	560	38	29.44	0.04965
GO:0006284	base-excision repair	27	4	1.42	0.05022
GO:0006303	double-strand break repair via nonhomolo...	27	4	1.42	0.05022
GO:0006801	superoxide metabolic process	27	4	1.42	0.05022
GO:0034764	positive regulation of transmembrane tra...	27	4	1.42	0.05022
GO:0045143	homologous chromosome segregation	27	4	1.42	0.05022
GO:0006164	purine nucleotide biosynthetic process	121	11	6.36	0.05086
GO:0090329	regulation of DNA-dependent DNA replicat...	39	5	2.05	0.05119
GO:0031668	cellular response to extracellular stimu...	182	15	9.57	0.05239
GO:0000913	preprophase band assembly	1	1	0.05	0.05257
GO:0000919	cell plate assembly	1	1	0.05	0.05257
GO:0001301	progressive alteration of chromatin invo...	1	1	0.05	0.05257
GO:0001304	progressive alteration of chromatin invo...	1	1	0.05	0.05257
GO:0001308	negative regulation of chromatin silenci...	1	1	0.05	0.05257
GO:0002011	morphogenesis of an epithelial sheet	1	1	0.05	0.05257
GO:0002296	T-helper 1 cell lineage commitment	1	1	0.05	0.05257
GO:0005988	lactose metabolic process	1	1	0.05	0.05257
GO:0005990	lactose catabolic process	1	1	0.05	0.05257
GO:0006127	glycerophosphate shuttle	1	1	0.05	0.05257
GO:0006574	valine catabolic process	1	1	0.05	0.05257
GO:0006748	lipoamide metabolic process	1	1	0.05	0.05257
GO:0006864	pyrimidine nucleotide transport	1	1	0.05	0.05257
GO:0009745	sucrose mediated signaling	1	1	0.05	0.05257
GO:0009758	carbohydrate utilization	1	1	0.05	0.05257
GO:0009942	longitudinal axis specification	1	1	0.05	0.05257
GO:0010077	maintenance of inflorescence meristem id...	1	1	0.05	0.05257
GO:0010115	regulation of abscisic acid biosynthetic...	1	1	0.05	0.05257
GO:0010116	positive regulation of abscisic acid bio...	1	1	0.05	0.05257
GO:0010161	red light signaling pathway	1	1	0.05	0.05257
GO:0010202	response to low fluence red light stimul...	1	1	0.05	0.05257
GO:0010223	secondary shoot formation	1	1	0.05	0.05257
GO:0010244	response to low fluence blue light stimu...	1	1	0.05	0.05257
GO:0010274	hydrotropism	1	1	0.05	0.05257
GO:0010346	shoot axis formation	1	1	0.05	0.05257
GO:0010540	basipetal auxin transport	1	1	0.05	0.05257
GO:0010617	circadian regulation of calcium ion osci...	1	1	0.05	0.05257
GO:0010705	meiotic DNA double-strand break processi...	1	1	0.05	0.05257
GO:0010929	positive regulation of auxin mediated si...	1	1	0.05	0.05257
GO:0014041	regulation of neuron maturation	1	1	0.05	0.05257
GO:0014042	positive regulation of neuron maturation	1	1	0.05	0.05257
GO:0014066	regulation of phosphatidylinositol 3-kin...	1	1	0.05	0.05257
GO:0014067	negative regulation of phosphatidylinosi...	1	1	0.05	0.05257
GO:0014733	regulation of skeletal muscle adaptation	1	1	0.05	0.05257
GO:0014734	skeletal muscle hypertrophy	1	1	0.05	0.05257
GO:0014735	regulation of muscle atrophy	1	1	0.05	0.05257
GO:0014736	negative regulation of muscle atrophy	1	1	0.05	0.05257
GO:0014744	positive regulation of muscle adaptation	1	1	0.05	0.05257
GO:0015701	bicarbonate transport	1	1	0.05	0.05257
GO:0015705	iodide transport	1	1	0.05	0.05257
GO:0017007	protein-bilin linkage	1	1	0.05	0.05257
GO:0017012	protein-phytochromobilin linkage	1	1	0.05	0.05257
GO:0017062	respiratory chain complex III assembly	1	1	0.05	0.05257
GO:0018335	protein succinylation	1	1	0.05	0.05257
GO:0019049	evasion or tolerance of host defenses by...	1	1	0.05	0.05257
GO:0019056	modulation by virus of host transcriptio...	1	1	0.05	0.05257
GO:0019057	modulation by virus of host translation	1	1	0.05	0.05257
GO:0019424	sulfide oxidation, using siroheme sulfit...	1	1	0.05	0.05257
GO:0019605	butyrate metabolic process	1	1	0.05	0.05257
GO:0030037	actin filament reorganization involved i...	1	1	0.05	0.05257
GO:0030593	neutrophil chemotaxis	1	1	0.05	0.05257
GO:0030683	evasion or tolerance by virus of host im...	1	1	0.05	0.05257
GO:0030997	regulation of centriole-centriole cohesi...	1	1	0.05	0.05257
GO:0031022	nuclear migration along microfilament	1	1	0.05	0.05257
GO:0031140	induction of conjugation upon nutrient s...	1	1	0.05	0.05257
GO:0031142	induction of conjugation upon nitrogen s...	1	1	0.05	0.05257
GO:0031642	negative regulation of myelination	1	1	0.05	0.05257
GO:0031645	negative regulation of neurological syst...	1	1	0.05	0.05257
GO:0031860	telomeric 3' overhang formation	1	1	0.05	0.05257
GO:0032076	negative regulation of deoxyribonuclease...	1	1	0.05	0.05257
GO:0032078	negative regulation of endodeoxyribonucl...	1	1	0.05	0.05257
GO:0032095	regulation of response to food	1	1	0.05	0.05257
GO:0033697	positive regulation of extent of heteroc...	1	1	0.05	0.05257
GO:0034551	mitochondrial respiratory chain complex ...	1	1	0.05	0.05257
GO:0035025	positive regulation of Rho protein signa...	1	1	0.05	0.05257
GO:0035313	wound healing, spreading of epidermal ce...	1	1	0.05	0.05257
GO:0035377	transepithelial water transport	1	1	0.05	0.05257
GO:0035964	COPI-coated vesicle budding	1	1	0.05	0.05257
GO:0036385	nucleoid DNA packaging	1	1	0.05	0.05257
GO:0039502	suppression by virus of host type I inte...	1	1	0.05	0.05257
GO:0039503	suppression by virus of host innate immu...	1	1	0.05	0.05257
GO:0039506	modulation by virus of host molecular fu...	1	1	0.05	0.05257
GO:0039507	suppression by virus of host molecular f...	1	1	0.05	0.05257
GO:0039519	modulation by virus of host autophagy	1	1	0.05	0.05257
GO:0039520	induction by virus of host autophagy	1	1	0.05	0.05257
GO:0039579	suppression by virus of host ISG15 activ...	1	1	0.05	0.05257
GO:0039604	suppression by virus of host translation	1	1	0.05	0.05257
GO:0039606	suppression by virus of host translation...	1	1	0.05	0.05257
GO:0039611	suppression by virus of host translation...	1	1	0.05	0.05257
GO:0039644	suppression by virus of host NF-kappaB t...	1	1	0.05	0.05257
GO:0039648	modulation by virus of host protein ubiq...	1	1	0.05	0.05257
GO:0039653	suppression by virus of host transcripti...	1	1	0.05	0.05257
GO:0039656	modulation by virus of host gene express...	1	1	0.05	0.05257
GO:0039657	suppression by virus of host gene expres...	1	1	0.05	0.05257
GO:0039690	positive stranded viral RNA replication	1	1	0.05	0.05257
GO:0042088	T-helper 1 type immune response	1	1	0.05	0.05257
GO:0043610	regulation of carbohydrate utilization	1	1	0.05	0.05257
GO:0044073	modulation by symbiont of host translati...	1	1	0.05	0.05257
GO:0044319	wound healing, spreading of cells	1	1	0.05	0.05257
GO:0044359	modulation of molecular function in othe...	1	1	0.05	0.05257
GO:0044362	negative regulation of molecular functio...	1	1	0.05	0.05257
GO:0044501	modulation of signal transduction in oth...	1	1	0.05	0.05257
GO:0044655	phagosome reneutralization	1	1	0.05	0.05257
GO:0045063	T-helper 1 cell differentiation	1	1	0.05	0.05257
GO:0045128	negative regulation of reciprocal meioti...	1	1	0.05	0.05257
GO:0045887	positive regulation of synaptic growth a...	1	1	0.05	0.05257
GO:0045900	negative regulation of translational elo...	1	1	0.05	0.05257
GO:0046359	butyrate catabolic process	1	1	0.05	0.05257
GO:0048200	Golgi transport vesicle coating	1	1	0.05	0.05257
GO:0048205	COPI coating of Golgi vesicle	1	1	0.05	0.05257
GO:0051068	dihydrolipoamide metabolic process	1	1	0.05	0.05257
GO:0051496	positive regulation of stress fiber asse...	1	1	0.05	0.05257
GO:0051546	keratinocyte migration	1	1	0.05	0.05257
GO:0051547	regulation of keratinocyte migration	1	1	0.05	0.05257
GO:0051549	positive regulation of keratinocyte migr...	1	1	0.05	0.05257
GO:0052026	modulation by symbiont of host transcrip...	1	1	0.05	0.05257
GO:0052027	modulation by symbiont of host signal tr...	1	1	0.05	0.05257
GO:0052029	negative regulation by symbiont of host ...	1	1	0.05	0.05257
GO:0052055	modulation by symbiont of host molecular...	1	1	0.05	0.05257
GO:0052056	negative regulation by symbiont of host ...	1	1	0.05	0.05257
GO:0052204	negative regulation of molecular functio...	1	1	0.05	0.05257
GO:0052205	modulation of molecular function in othe...	1	1	0.05	0.05257
GO:0052250	modulation of signal transduction in oth...	1	1	0.05	0.05257
GO:0052493	negative regulation by organism of signa...	1	1	0.05	0.05257
GO:0055023	positive regulation of cardiac muscle ti...	1	1	0.05	0.05257
GO:0055025	positive regulation of cardiac muscle ti...	1	1	0.05	0.05257
GO:0061051	positive regulation of cell growth invol...	1	1	0.05	0.05257
GO:0061796	membrane addition at site of mitotic cyt...	1	1	0.05	0.05257
GO:0070221	sulfide oxidation, using sulfide:quinone...	1	1	0.05	0.05257
GO:0070318	positive regulation of G0 to G1 transiti...	1	1	0.05	0.05257
GO:0070885	negative regulation of calcineurin-NFAT ...	1	1	0.05	0.05257
GO:0070924	heterochromatin assembly involved in chr...	1	1	0.05	0.05257
GO:0070973	protein localization to endoplasmic reti...	1	1	0.05	0.05257
GO:0071491	cellular response to red light	1	1	0.05	0.05257
GO:0071621	granulocyte chemotaxis	1	1	0.05	0.05257
GO:0071932	replication fork reversal	1	1	0.05	0.05257
GO:0075109	modulation by symbiont of host receptor-...	1	1	0.05	0.05257
GO:0075111	negative regulation by symbiont of host ...	1	1	0.05	0.05257
GO:0075112	modulation by symbiont of host transmemb...	1	1	0.05	0.05257
GO:0075114	negative regulation by symbiont of host ...	1	1	0.05	0.05257
GO:0075528	modulation by virus of host immune respo...	1	1	0.05	0.05257
GO:0080119	ER body organization	1	1	0.05	0.05257
GO:0090303	positive regulation of wound healing	1	1	0.05	0.05257
GO:0090504	epiboly	1	1	0.05	0.05257
GO:0090505	epiboly involved in wound healing	1	1	0.05	0.05257
GO:0090527	actin filament reorganization	1	1	0.05	0.05257
GO:0097111	endoplasmic reticulum-Golgi intermediate...	1	1	0.05	0.05257
GO:0097551	mitochondrial double-strand break repair	1	1	0.05	0.05257
GO:0097552	mitochondrial double-strand break repair...	1	1	0.05	0.05257
GO:0098935	dendritic transport	1	1	0.05	0.05257
GO:0098937	anterograde dendritic transport	1	1	0.05	0.05257
GO:0098971	anterograde dendritic transport of neuro...	1	1	0.05	0.05257
GO:0106057	negative regulation of calcineurin-media...	1	1	0.05	0.05257
GO:0106077	histone succinylation	1	1	0.05	0.05257
GO:0110008	ncRNA deadenylation	1	1	0.05	0.05257
GO:1900109	regulation of histone H3-K9 dimethylatio...	1	1	0.05	0.05257
GO:1900111	positive regulation of histone H3-K9 dim...	1	1	0.05	0.05257
GO:1900160	plastid DNA packaging	1	1	0.05	0.05257
GO:1900459	positive regulation of brassinosteroid m...	1	1	0.05	0.05257
GO:1901355	response to rapamycin	1	1	0.05	0.05257
GO:1901529	positive regulation of anion channel act...	1	1	0.05	0.05257
GO:1902159	regulation of cyclic nucleotide-gated io...	1	1	0.05	0.05257
GO:1902161	positive regulation of cyclic nucleotide...	1	1	0.05	0.05257
GO:1902488	cholangiocyte apoptotic process	1	1	0.05	0.05257
GO:1902941	regulation of voltage-gated chloride cha...	1	1	0.05	0.05257
GO:1902943	positive regulation of voltage-gated chl...	1	1	0.05	0.05257
GO:1903211	mitotic recombination involved in replic...	1	1	0.05	0.05257
GO:1903420	protein localization to endoplasmic reti...	1	1	0.05	0.05257
GO:1903689	regulation of wound healing, spreading o...	1	1	0.05	0.05257
GO:1903691	positive regulation of wound healing, sp...	1	1	0.05	0.05257
GO:1903796	negative regulation of inorganic anion t...	1	1	0.05	0.05257
GO:1903797	positive regulation of inorganic anion t...	1	1	0.05	0.05257
GO:1903935	response to sodium arsenite	1	1	0.05	0.05257
GO:1904000	positive regulation of eating behavior	1	1	0.05	0.05257
GO:1904054	regulation of cholangiocyte proliferatio...	1	1	0.05	0.05257
GO:1904056	positive regulation of cholangiocyte pro...	1	1	0.05	0.05257
GO:1904192	regulation of cholangiocyte apoptotic pr...	1	1	0.05	0.05257
GO:1904193	negative regulation of cholangiocyte apo...	1	1	0.05	0.05257
GO:1904195	regulation of granulosa cell proliferati...	1	1	0.05	0.05257
GO:1904197	positive regulation of granulosa cell pr...	1	1	0.05	0.05257
GO:1904200	iodide transmembrane transport	1	1	0.05	0.05257
GO:1904201	regulation of iodide transport	1	1	0.05	0.05257
GO:1904202	negative regulation of iodide transport	1	1	0.05	0.05257
GO:1904204	regulation of skeletal muscle hypertroph...	1	1	0.05	0.05257
GO:1904206	positive regulation of skeletal muscle h...	1	1	0.05	0.05257
GO:1904212	regulation of iodide transmembrane trans...	1	1	0.05	0.05257
GO:1904213	negative regulation of iodide transmembr...	1	1	0.05	0.05257
GO:1904398	positive regulation of neuromuscular jun...	1	1	0.05	0.05257
GO:1904426	positive regulation of GTP binding	1	1	0.05	0.05257
GO:1904475	regulation of Ras GTPase binding	1	1	0.05	0.05257
GO:1904477	positive regulation of Ras GTPase bindin...	1	1	0.05	0.05257
GO:1904588	cellular response to glycoprotein	1	1	0.05	0.05257
GO:1904690	positive regulation of cytoplasmic trans...	1	1	0.05	0.05257
GO:1905099	positive regulation of guanyl-nucleotide...	1	1	0.05	0.05257
GO:1905209	positive regulation of cardiocyte differ...	1	1	0.05	0.05257
GO:1905356	regulation of snRNA pseudouridine synthe...	1	1	0.05	0.05257
GO:1990314	cellular response to insulin-like growth...	1	1	0.05	0.05257
GO:1990519	pyrimidine nucleotide import into mitoch...	1	1	0.05	0.05257
GO:1990705	cholangiocyte proliferation	1	1	0.05	0.05257
GO:1990739	granulosa cell proliferation	1	1	0.05	0.05257
GO:1990831	cellular response to carcinoembryonic an...	1	1	0.05	0.05257
GO:1990898	meiotic DNA double-strand break clipping	1	1	0.05	0.05257
GO:2000210	positive regulation of anoikis	1	1	0.05	0.05257
GO:2000727	positive regulation of cardiac muscle ce...	1	1	0.05	0.05257
GO:2001106	regulation of Rho guanyl-nucleotide exch...	1	1	0.05	0.05257
GO:2001108	positive regulation of Rho guanyl-nucleo...	1	1	0.05	0.05257
GO:2001225	regulation of chloride transport	1	1	0.05	0.05257
GO:0034660	ncRNA metabolic process	359	26	18.87	0.05257
GO:0060968	regulation of gene silencing	52	6	2.73	0.05292
GO:0010556	regulation of macromolecule biosynthetic...	598	40	31.43	0.05367
GO:0007010	cytoskeleton organization	278	21	14.61	0.05413
GO:0045786	negative regulation of cell cycle	183	15	9.62	0.05451
GO:0006996	organelle organization	1119	69	58.82	0.05532
GO:2000112	regulation of cellular macromolecule bio...	582	39	30.59	0.05534
GO:0006351	transcription, DNA-templated	479	33	25.18	0.05567
GO:0009892	negative regulation of metabolic process	565	38	29.7	0.05576
GO:0043543	protein acylation	66	7	3.47	0.05589
GO:1902532	negative regulation of intracellular sig...	66	7	3.47	0.05589
GO:0022412	cellular process involved in reproductio...	215	17	11.3	0.05599
GO:0044085	cellular component biogenesis	1010	63	53.09	0.05605
GO:0045087	innate immune response	153	13	8.04	0.05609
GO:0009908	flower development	40	5	2.1	0.05612
GO:0042743	hydrogen peroxide metabolic process	40	5	2.1	0.05612
GO:0006734	NADH metabolic process	28	4	1.47	0.05628
GO:0008154	actin polymerization or depolymerization	28	4	1.47	0.05628
GO:0071470	cellular response to osmotic stress	28	4	1.47	0.05628
GO:0010073	meristem maintenance	17	3	0.89	0.05636
GO:0030466	chromatin silencing at silent mating-typ...	17	3	0.89	0.05636
GO:0030703	eggshell formation	17	3	0.89	0.05636
GO:0045765	regulation of angiogenesis	17	3	0.89	0.05636
GO:0050663	cytokine secretion	17	3	0.89	0.05636
GO:0070478	nuclear-transcribed mRNA catabolic proce...	17	3	0.89	0.05636
GO:1901983	regulation of protein acetylation	17	3	0.89	0.05636
GO:2000756	regulation of peptidyl-lysine acetylatio...	17	3	0.89	0.05636
GO:0045892	negative regulation of transcription, DN...	184	15	9.67	0.05669
GO:0007051	spindle organization	80	8	4.21	0.05678
GO:0051336	regulation of hydrolase activity	169	14	8.88	0.05775
GO:0031323	regulation of cellular metabolic process	1030	64	54.14	0.05790
GO:0071496	cellular response to external stimulus	185	15	9.72	0.05893
GO:0048856	anatomical structure development	1178	72	61.92	0.05908
GO:0006807	nitrogen compound metabolic process	2316	131	121.74	0.05937
GO:0022900	electron transport chain	67	7	3.52	0.05976
GO:0048580	regulation of post-embryonic development	67	7	3.52	0.05976
GO:0030490	maturation of SSU-rRNA	81	8	4.26	0.06030
GO:0031326	regulation of cellular biosynthetic proc...	656	43	34.48	0.06059
GO:0040029	regulation of gene expression, epigeneti...	155	13	8.15	0.06106
GO:0090567	reproductive shoot system development	41	5	2.16	0.06131
GO:0009889	regulation of biosynthetic process	675	44	35.48	0.06240
GO:0000303	response to superoxide	8	2	0.42	0.06241
GO:0001504	neurotransmitter uptake	8	2	0.42	0.06241
GO:0003279	cardiac septum development	8	2	0.42	0.06241
GO:0005978	glycogen biosynthetic process	8	2	0.42	0.06241
GO:0006107	oxaloacetate metabolic process	8	2	0.42	0.06241
GO:0006267	pre-replicative complex assembly involve...	8	2	0.42	0.06241
GO:0010374	stomatal complex development	8	2	0.42	0.06241
GO:0010962	regulation of glucan biosynthetic proces...	8	2	0.42	0.06241
GO:0015843	methylammonium transport	8	2	0.42	0.06241
GO:0019430	removal of superoxide radicals	8	2	0.42	0.06241
GO:0031640	killing of cells of other organism	8	2	0.42	0.06241
GO:0032042	mitochondrial DNA metabolic process	8	2	0.42	0.06241
GO:0033555	multicellular organismal response to str...	8	2	0.42	0.06241
GO:0036388	pre-replicative complex assembly	8	2	0.42	0.06241
GO:0044364	disruption of cells of other organism	8	2	0.42	0.06241
GO:0046040	IMP metabolic process	8	2	0.42	0.06241
GO:0048662	negative regulation of smooth muscle cel...	8	2	0.42	0.06241
GO:0050866	negative regulation of cell activation	8	2	0.42	0.06241
GO:0071450	cellular response to oxygen radical	8	2	0.42	0.06241
GO:0071451	cellular response to superoxide	8	2	0.42	0.06241
GO:0080181	lateral root branching	8	2	0.42	0.06241
GO:0097755	positive regulation of blood vessel diam...	8	2	0.42	0.06241
GO:1901838	positive regulation of transcription of ...	8	2	0.42	0.06241
GO:1902299	pre-replicative complex assembly involve...	8	2	0.42	0.06241
GO:2000024	regulation of leaf development	8	2	0.42	0.06241
GO:0051172	negative regulation of nitrogen compound...	382	27	20.08	0.06252
GO:0015696	ammonium transport	29	4	1.52	0.06272
GO:0046034	ATP metabolic process	96	9	5.05	0.06289
GO:0090066	regulation of anatomical structure size	96	9	5.05	0.06289
GO:0032502	developmental process	1256	76	66.02	0.06314
GO:0009150	purine ribonucleotide metabolic process	187	15	9.83	0.06359
GO:1902679	negative regulation of RNA biosynthetic ...	187	15	9.83	0.06359
GO:1903507	negative regulation of nucleic acid-temp...	187	15	9.83	0.06359
GO:0000002	mitochondrial genome maintenance	18	3	0.95	0.06511
GO:0005977	glycogen metabolic process	18	3	0.95	0.06511
GO:0006277	DNA amplification	18	3	0.95	0.06511
GO:0006760	folic acid-containing compound metabolic...	18	3	0.95	0.06511
GO:0030323	respiratory tube development	18	3	0.95	0.06511
GO:0030324	lung development	18	3	0.95	0.06511
GO:0046620	regulation of organ growth	18	3	0.95	0.06511
GO:0000466	maturation of 5.8S rRNA from tricistroni...	55	6	2.89	0.06633
GO:0010564	regulation of cell cycle process	253	19	13.3	0.06852
GO:0032501	multicellular organismal process	1224	74	64.34	0.06882
GO:0072521	purine-containing compound metabolic pro...	221	17	11.62	0.06905
GO:0042177	negative regulation of protein catabolic...	30	4	1.58	0.06952
GO:0034097	response to cytokine	143	12	7.52	0.07013
GO:1901701	cellular response to oxygen-containing c...	254	19	13.35	0.07071
GO:0097193	intrinsic apoptotic signaling pathway	56	6	2.94	0.07120
GO:0009165	nucleotide biosynthetic process	159	13	8.36	0.07186
GO:0071375	cellular response to peptide hormone sti...	70	7	3.68	0.07236
GO:0009064	glutamine family amino acid metabolic pr...	43	5	2.26	0.07249
