GO.ID	Term	Annotated	Significant	Expected	classic
GO:0009152	purine ribonucleotide biosynthetic proce...	118	4	1.58	0.07092
GO:0006066	alcohol metabolic process	73	3	0.98	0.07262
GO:2000147	positive regulation of cell motility	34	2	0.45	0.07487
GO:0006164	purine nucleotide biosynthetic process	121	4	1.62	0.07630
GO:0000052	citrulline metabolic process	6	1	0.08	0.07767
GO:0006098	pentose-phosphate shunt	6	1	0.08	0.07767
GO:0010218	response to far red light	6	1	0.08	0.07767
GO:0010269	response to selenium ion	6	1	0.08	0.07767
GO:0015802	basic amino acid transport	6	1	0.08	0.07767
GO:0019288	isopentenyl diphosphate biosynthetic pro...	6	1	0.08	0.07767
GO:0019419	sulfate reduction	6	1	0.08	0.07767
GO:0031063	regulation of histone deacetylation	6	1	0.08	0.07767
GO:0035172	hemocyte proliferation	6	1	0.08	0.07767
GO:0035720	intraciliary anterograde transport	6	1	0.08	0.07767
GO:0035886	vascular smooth muscle cell differentiat...	6	1	0.08	0.07767
GO:0042311	vasodilation	6	1	0.08	0.07767
GO:0042545	cell wall modification	6	1	0.08	0.07767
GO:0045036	protein targeting to chloroplast	6	1	0.08	0.07767
GO:0051145	smooth muscle cell differentiation	6	1	0.08	0.07767
GO:0051156	glucose 6-phosphate metabolic process	6	1	0.08	0.07767
GO:0051957	positive regulation of amino acid transp...	6	1	0.08	0.07767
GO:0055093	response to hyperoxia	6	1	0.08	0.07767
GO:0072596	establishment of protein localization to...	6	1	0.08	0.07767
GO:0072598	protein localization to chloroplast	6	1	0.08	0.07767
GO:1901984	negative regulation of protein acetylati...	6	1	0.08	0.07767
GO:1902175	regulation of oxidative stress-induced i...	6	1	0.08	0.07767
GO:1903146	regulation of autophagy of mitochondrion	6	1	0.08	0.07767
GO:1903428	positive regulation of reactive oxygen s...	6	1	0.08	0.07767
GO:1903778	protein localization to vacuolar membran...	6	1	0.08	0.07767
GO:1903789	regulation of amino acid transmembrane t...	6	1	0.08	0.07767
GO:1903792	negative regulation of anion transport	6	1	0.08	0.07767
GO:2000757	negative regulation of peptidyl-lysine a...	6	1	0.08	0.07767
GO:0009658	chloroplast organization	35	2	0.47	0.07875
GO:0022904	respiratory electron transport chain	35	2	0.47	0.07875
GO:0046364	monosaccharide biosynthetic process	35	2	0.47	0.07875
GO:0009260	ribonucleotide biosynthetic process	124	4	1.66	0.08189
GO:0034599	cellular response to oxidative stress	124	4	1.66	0.08189
GO:0046390	ribose phosphate biosynthetic process	124	4	1.66	0.08189
GO:0008654	phospholipid biosynthetic process	77	3	1.03	0.08237
GO:0019674	NAD metabolic process	36	2	0.48	0.08270
GO:0042335	cuticle development	36	2	0.48	0.08270
GO:0060548	negative regulation of cell death	177	5	2.37	0.08473
GO:0043066	negative regulation of apoptotic process	126	4	1.69	0.08573
GO:0000050	urea cycle	7	1	0.09	0.09003
GO:0000103	sulfate assimilation	7	1	0.09	0.09003
GO:0000162	tryptophan biosynthetic process	7	1	0.09	0.09003
GO:0001836	release of cytochrome c from mitochondri...	7	1	0.09	0.09003
GO:0003073	regulation of systemic arterial blood pr...	7	1	0.09	0.09003
GO:0006083	acetate metabolic process	7	1	0.09	0.09003
GO:0009631	cold acclimation	7	1	0.09	0.09003
GO:0010114	response to red light	7	1	0.09	0.09003
GO:0010189	vitamin E biosynthetic process	7	1	0.09	0.09003
GO:0014072	response to isoquinoline alkaloid	7	1	0.09	0.09003
GO:0015976	carbon utilization	7	1	0.09	0.09003
GO:0016321	female meiosis chromosome segregation	7	1	0.09	0.09003
GO:0033313	meiotic cell cycle checkpoint	7	1	0.09	0.09003
GO:0034501	protein localization to kinetochore	7	1	0.09	0.09003
GO:0035722	interleukin-12-mediated signaling pathwa...	7	1	0.09	0.09003
GO:0036166	phenotypic switching	7	1	0.09	0.09003
GO:0042246	tissue regeneration	7	1	0.09	0.09003
GO:0042360	vitamin E metabolic process	7	1	0.09	0.09003
GO:0043278	response to morphine	7	1	0.09	0.09003
GO:0044785	metaphase/anaphase transition of meiotic...	7	1	0.09	0.09003
GO:0045428	regulation of nitric oxide biosynthetic ...	7	1	0.09	0.09003
GO:0045460	sterigmatocystin metabolic process	7	1	0.09	0.09003
GO:0045461	sterigmatocystin biosynthetic process	7	1	0.09	0.09003
GO:0046219	indolalkylamine biosynthetic process	7	1	0.09	0.09003
GO:0070207	protein homotrimerization	7	1	0.09	0.09003
GO:0070208	protein heterotrimerization	7	1	0.09	0.09003
GO:0070671	response to interleukin-12	7	1	0.09	0.09003
GO:0071349	cellular response to interleukin-12	7	1	0.09	0.09003
GO:0080182	histone H3-K4 trimethylation	7	1	0.09	0.09003
GO:0090311	regulation of protein deacetylation	7	1	0.09	0.09003
GO:1901378	organic heteropentacyclic compound biosy...	7	1	0.09	0.09003
GO:1901993	regulation of meiotic cell cycle phase t...	7	1	0.09	0.09003
GO:1902102	regulation of metaphase/anaphase transit...	7	1	0.09	0.09003
GO:1904063	negative regulation of cation transmembr...	7	1	0.09	0.09003
GO:1905132	regulation of meiotic chromosome separat...	7	1	0.09	0.09003
GO:0043094	cellular metabolic compound salvage	38	2	0.51	0.09077
GO:1901136	carbohydrate derivative catabolic proces...	38	2	0.51	0.09077
GO:0042303	molting cycle	39	2	0.52	0.09488
GO:0051272	positive regulation of cellular componen...	39	2	0.52	0.09488
GO:0072522	purine-containing compound biosynthetic ...	132	4	1.77	0.09778
GO:0000303	response to superoxide	8	1	0.11	0.10223
GO:0001707	mesoderm formation	8	1	0.11	0.10223
GO:0005978	glycogen biosynthetic process	8	1	0.11	0.10223
GO:0006107	oxaloacetate metabolic process	8	1	0.11	0.10223
GO:0006591	ornithine metabolic process	8	1	0.11	0.10223
GO:0006735	NADH regeneration	8	1	0.11	0.10223
GO:0006772	thiamine metabolic process	8	1	0.11	0.10223
GO:0008631	intrinsic apoptotic signaling pathway in...	8	1	0.11	0.10223
GO:0009228	thiamine biosynthetic process	8	1	0.11	0.10223
GO:0009637	response to blue light	8	1	0.11	0.10223
GO:0009765	photosynthesis, light harvesting	8	1	0.11	0.10223
GO:0009850	auxin metabolic process	8	1	0.11	0.10223
GO:0010431	seed maturation	8	1	0.11	0.10223
GO:0018200	peptidyl-glutamic acid modification	8	1	0.11	0.10223
GO:0019430	removal of superoxide radicals	8	1	0.11	0.10223
GO:0031937	positive regulation of chromatin silenci...	8	1	0.11	0.10223
GO:0032892	positive regulation of organic acid tran...	8	1	0.11	0.10223
GO:0035307	positive regulation of protein dephospho...	8	1	0.11	0.10223
GO:0042362	fat-soluble vitamin biosynthetic process	8	1	0.11	0.10223
GO:0042724	thiamine-containing compound biosyntheti...	8	1	0.11	0.10223
GO:0043154	negative regulation of cysteine-type end...	8	1	0.11	0.10223
GO:0044771	meiotic cell cycle phase transition	8	1	0.11	0.10223
GO:0045898	regulation of RNA polymerase II transcri...	8	1	0.11	0.10223
GO:0045899	positive regulation of RNA polymerase II...	8	1	0.11	0.10223
GO:0048662	negative regulation of smooth muscle cel...	8	1	0.11	0.10223
GO:0051149	positive regulation of muscle cell diffe...	8	1	0.11	0.10223
GO:0051602	response to electrical stimulus	8	1	0.11	0.10223
GO:0055081	anion homeostasis	8	1	0.11	0.10223
GO:0061621	canonical glycolysis	8	1	0.11	0.10223
GO:0061718	glucose catabolic process to pyruvate	8	1	0.11	0.10223
GO:0071450	cellular response to oxygen radical	8	1	0.11	0.10223
GO:0071451	cellular response to superoxide	8	1	0.11	0.10223
GO:0097755	positive regulation of blood vessel diam...	8	1	0.11	0.10223
GO:0098739	import across plasma membrane	8	1	0.11	0.10223
GO:1901376	organic heteropentacyclic compound metab...	8	1	0.11	0.10223
GO:2000117	negative regulation of cysteine-type end...	8	1	0.11	0.10223
GO:2000379	positive regulation of reactive oxygen s...	8	1	0.11	0.10223
GO:0015698	inorganic anion transport	41	2	0.55	0.10328
GO:0006575	cellular modified amino acid metabolic p...	85	3	1.14	0.10345
GO:0043069	negative regulation of programmed cell d...	135	4	1.81	0.10409
GO:0009064	glutamine family amino acid metabolic pr...	43	2	0.58	0.11188
GO:0045861	negative regulation of proteolysis	43	2	0.58	0.11188
GO:0000305	response to oxygen radical	9	1	0.12	0.11427
GO:0002637	regulation of immunoglobulin production	9	1	0.12	0.11427
GO:0002639	positive regulation of immunoglobulin pr...	9	1	0.12	0.11427
GO:0006007	glucose catabolic process	9	1	0.12	0.11427
GO:0009640	photomorphogenesis	9	1	0.12	0.11427
GO:0010595	positive regulation of endothelial cell ...	9	1	0.12	0.11427
GO:0042723	thiamine-containing compound metabolic p...	9	1	0.12	0.11427
GO:0043386	mycotoxin biosynthetic process	9	1	0.12	0.11427
GO:0048332	mesoderm morphogenesis	9	1	0.12	0.11427
GO:0051954	positive regulation of amine transport	9	1	0.12	0.11427
GO:0061620	glycolytic process through glucose-6-pho...	9	1	0.12	0.11427
GO:0071281	cellular response to iron ion	9	1	0.12	0.11427
GO:0071459	protein localization to chromosome, cent...	9	1	0.12	0.11427
GO:1903793	positive regulation of anion transport	9	1	0.12	0.11427
GO:0009605	response to external stimulus	560	11	7.49	0.11431
GO:0007569	cell aging	45	2	0.6	0.12065
GO:0009636	response to toxic substance	198	5	2.65	0.12176
GO:0006644	phospholipid metabolic process	92	3	1.23	0.12349
GO:0044270	cellular nitrogen compound catabolic pro...	257	6	3.44	0.12425
GO:0001889	liver development	46	2	0.62	0.12511
GO:0006720	isoprenoid metabolic process	46	2	0.62	0.12511
GO:0051591	response to cAMP	46	2	0.62	0.12511
GO:0061008	hepaticobiliary system development	46	2	0.62	0.12511
GO:0072329	monocarboxylic acid catabolic process	46	2	0.62	0.12511
GO:0006959	humoral immune response	10	1	0.13	0.12614
GO:0009240	isopentenyl diphosphate biosynthetic pro...	10	1	0.13	0.12614
GO:0009309	amine biosynthetic process	10	1	0.13	0.12614
GO:0010466	negative regulation of peptidase activit...	10	1	0.13	0.12614
GO:0010951	negative regulation of endopeptidase act...	10	1	0.13	0.12614
GO:0035306	positive regulation of dephosphorylation	10	1	0.13	0.12614
GO:0036296	response to increased oxygen levels	10	1	0.13	0.12614
GO:0042401	cellular biogenic amine biosynthetic pro...	10	1	0.13	0.12614
GO:0044571	[2Fe-2S] cluster assembly	10	1	0.13	0.12614
GO:0045598	regulation of fat cell differentiation	10	1	0.13	0.12614
GO:0046490	isopentenyl diphosphate metabolic proces...	10	1	0.13	0.12614
GO:0050848	regulation of calcium-mediated signaling	10	1	0.13	0.12614
GO:0071732	cellular response to nitric oxide	10	1	0.13	0.12614
GO:2001024	negative regulation of response to drug	10	1	0.13	0.12614
GO:2001025	positive regulation of response to drug	10	1	0.13	0.12614
GO:0007476	imaginal disc-derived wing morphogenesis	48	2	0.64	0.13413
GO:0035114	imaginal disc-derived appendage morphoge...	48	2	0.64	0.13413
GO:0046034	ATP metabolic process	96	3	1.28	0.13554
GO:0006085	acetyl-CoA biosynthetic process	11	1	0.15	0.13787
GO:0006526	arginine biosynthetic process	11	1	0.15	0.13787
GO:0006739	NADP metabolic process	11	1	0.15	0.13787
GO:0006775	fat-soluble vitamin metabolic process	11	1	0.15	0.13787
GO:0006783	heme biosynthetic process	11	1	0.15	0.13787
GO:0006809	nitric oxide biosynthetic process	11	1	0.15	0.13787
GO:0009630	gravitropism	11	1	0.15	0.13787
GO:0010042	response to manganese ion	11	1	0.15	0.13787
GO:0010594	regulation of endothelial cell migration	11	1	0.15	0.13787
GO:0010634	positive regulation of epithelial cell m...	11	1	0.15	0.13787
GO:0015804	neutral amino acid transport	11	1	0.15	0.13787
GO:0033574	response to testosterone	11	1	0.15	0.13787
GO:0035735	intraciliary transport involved in ciliu...	11	1	0.15	0.13787
GO:0043385	mycotoxin metabolic process	11	1	0.15	0.13787
GO:0045835	negative regulation of meiotic nuclear d...	11	1	0.15	0.13787
GO:0046189	phenol-containing compound biosynthetic ...	11	1	0.15	0.13787
GO:0097746	regulation of blood vessel diameter	11	1	0.15	0.13787
GO:1903202	negative regulation of oxidative stress-...	11	1	0.15	0.13787
GO:0007472	wing disc morphogenesis	49	2	0.66	0.13870
GO:0009735	response to cytokinin	49	2	0.66	0.13870
GO:0048737	imaginal disc-derived appendage developm...	49	2	0.66	0.13870
GO:0016054	organic acid catabolic process	98	3	1.31	0.14172
GO:0046395	carboxylic acid catabolic process	98	3	1.31	0.14172
GO:0035120	post-embryonic appendage morphogenesis	50	2	0.67	0.14330
GO:0000183	chromatin silencing at rDNA	12	1	0.16	0.14944
GO:0000266	mitochondrial fission	12	1	0.16	0.14944
GO:0002702	positive regulation of production of mol...	12	1	0.16	0.14944
GO:0009635	response to herbicide	12	1	0.16	0.14944
GO:0018107	peptidyl-threonine phosphorylation	12	1	0.16	0.14944
GO:0019755	one-carbon compound transport	12	1	0.16	0.14944
GO:0034766	negative regulation of ion transmembrane...	12	1	0.16	0.14944
GO:0035296	regulation of tube diameter	12	1	0.16	0.14944
GO:0050880	regulation of blood vessel size	12	1	0.16	0.14944
GO:0051955	regulation of amino acid transport	12	1	0.16	0.14944
GO:0072488	ammonium transmembrane transport	12	1	0.16	0.14944
GO:1900408	negative regulation of cellular response...	12	1	0.16	0.14944
GO:1903426	regulation of reactive oxygen species bi...	12	1	0.16	0.14944
GO:1903959	regulation of anion transmembrane transp...	12	1	0.16	0.14944
GO:0034614	cellular response to reactive oxygen spe...	52	2	0.7	0.15260
GO:0040017	positive regulation of locomotion	52	2	0.7	0.15260
GO:0051259	protein complex oligomerization	102	3	1.36	0.15436
GO:0007560	imaginal disc morphogenesis	53	2	0.71	0.15730
GO:0010817	regulation of hormone levels	104	3	1.39	0.16082
GO:0001704	formation of primary germ layer	13	1	0.17	0.16086
GO:0001736	establishment of planar polarity	13	1	0.17	0.16086
GO:0006568	tryptophan metabolic process	13	1	0.17	0.16086
GO:0006586	indolalkylamine metabolic process	13	1	0.17	0.16086
GO:0007164	establishment of tissue polarity	13	1	0.17	0.16086
GO:0008637	apoptotic mitochondrial changes	13	1	0.17	0.16086
GO:0009311	oligosaccharide metabolic process	13	1	0.17	0.16086
GO:0010039	response to iron ion	13	1	0.17	0.16086
GO:0018210	peptidyl-threonine modification	13	1	0.17	0.16086
GO:0033037	polysaccharide localization	13	1	0.17	0.16086
GO:0042073	intraciliary transport	13	1	0.17	0.16086
GO:0042168	heme metabolic process	13	1	0.17	0.16086
GO:0042435	indole-containing compound biosynthetic ...	13	1	0.17	0.16086
GO:0046209	nitric oxide metabolic process	13	1	0.17	0.16086
GO:0048144	fibroblast proliferation	13	1	0.17	0.16086
GO:0048145	regulation of fibroblast proliferation	13	1	0.17	0.16086
GO:0048678	response to axon injury	13	1	0.17	0.16086
GO:0050931	pigment cell differentiation	13	1	0.17	0.16086
GO:0051147	regulation of muscle cell differentiatio...	13	1	0.17	0.16086
GO:0052542	defense response by callose deposition	13	1	0.17	0.16086
GO:0052545	callose localization	13	1	0.17	0.16086
GO:0060261	positive regulation of transcription ini...	13	1	0.17	0.16086
GO:0061615	glycolytic process through fructose-6-ph...	13	1	0.17	0.16086
GO:0071731	response to nitric oxide	13	1	0.17	0.16086
GO:2000144	positive regulation of DNA-templated tra...	13	1	0.17	0.16086
GO:2001057	reactive nitrogen species metabolic proc...	13	1	0.17	0.16086
GO:0009165	nucleotide biosynthetic process	159	4	2.13	0.16088
GO:0046683	response to organophosphorus	54	2	0.72	0.16202
GO:1901293	nucleoside phosphate biosynthetic proces...	160	4	2.14	0.16347
GO:0002009	morphogenesis of an epithelium	105	3	1.4	0.16407
GO:0098656	anion transmembrane transport	105	3	1.4	0.16407
GO:0048563	post-embryonic animal organ morphogenesi...	55	2	0.74	0.16677
GO:0009205	purine ribonucleoside triphosphate metab...	106	3	1.42	0.16735
GO:0097193	intrinsic apoptotic signaling pathway	56	2	0.75	0.17155
GO:0001738	morphogenesis of a polarized epithelium	14	1	0.19	0.17213
GO:0003018	vascular process in circulatory system	14	1	0.19	0.17213
GO:0006995	cellular response to nitrogen starvation	14	1	0.19	0.17213
GO:0010660	regulation of muscle cell apoptotic proc...	14	1	0.19	0.17213
GO:0032570	response to progesterone	14	1	0.19	0.17213
GO:0043542	endothelial cell migration	14	1	0.19	0.17213
GO:0043562	cellular response to nitrogen levels	14	1	0.19	0.17213
GO:0070816	phosphorylation of RNA polymerase II C-t...	14	1	0.19	0.17213
GO:0090100	positive regulation of transmembrane rec...	14	1	0.19	0.17213
GO:0044271	cellular nitrogen compound biosynthetic ...	1091	18	14.59	0.17233
GO:0042493	response to drug	284	6	3.8	0.17443
GO:0051606	detection of stimulus	57	2	0.76	0.17635
GO:0009126	purine nucleoside monophosphate metaboli...	109	3	1.46	0.17731
GO:0009167	purine ribonucleoside monophosphate meta...	109	3	1.46	0.17731
GO:0009199	ribonucleoside triphosphate metabolic pr...	109	3	1.46	0.17731
GO:0018394	peptidyl-lysine acetylation	58	2	0.78	0.18117
GO:0008217	regulation of blood pressure	15	1	0.2	0.18325
GO:0009435	NAD biosynthetic process	15	1	0.2	0.18325
GO:0009593	detection of chemical stimulus	15	1	0.2	0.18325
GO:0009606	tropism	15	1	0.2	0.18325
GO:0010657	muscle cell apoptotic process	15	1	0.2	0.18325
GO:0031057	negative regulation of histone modificat...	15	1	0.2	0.18325
GO:0032890	regulation of organic acid transport	15	1	0.2	0.18325
GO:0034763	negative regulation of transmembrane tra...	15	1	0.2	0.18325
GO:0035150	regulation of tube size	15	1	0.2	0.18325
GO:0071369	cellular response to ethylene stimulus	15	1	0.2	0.18325
GO:0090342	regulation of cell aging	15	1	0.2	0.18325
GO:1902170	cellular response to reactive nitrogen s...	15	1	0.2	0.18325
GO:1903201	regulation of oxidative stress-induced c...	15	1	0.2	0.18325
GO:1904018	positive regulation of vasculature devel...	15	1	0.2	0.18325
GO:1904064	positive regulation of cation transmembr...	15	1	0.2	0.18325
GO:2001243	negative regulation of intrinsic apoptot...	15	1	0.2	0.18325
GO:0009161	ribonucleoside monophosphate metabolic p...	112	3	1.5	0.18744
GO:0009651	response to salt stress	113	3	1.51	0.19085
GO:0010970	transport along microtubule	60	2	0.8	0.19088
GO:0035107	appendage morphogenesis	60	2	0.8	0.19088
GO:0099111	microtubule-based transport	60	2	0.8	0.19088
GO:0006525	arginine metabolic process	16	1	0.21	0.19422
GO:0035384	thioester biosynthetic process	16	1	0.21	0.19422
GO:0051123	RNA polymerase II preinitiation complex ...	16	1	0.21	0.19422
GO:0051289	protein homotetramerization	16	1	0.21	0.19422
GO:0060260	regulation of transcription initiation f...	16	1	0.21	0.19422
GO:0071616	acyl-CoA biosynthetic process	16	1	0.21	0.19422
GO:0097366	response to bronchodilator	16	1	0.21	0.19422
GO:0031667	response to nutrient levels	232	5	3.1	0.19514
GO:0006473	protein acetylation	61	2	0.82	0.19576
GO:0009410	response to xenobiotic stimulus	61	2	0.82	0.19576
GO:0009144	purine nucleoside triphosphate metabolic...	115	3	1.54	0.19772
GO:0071345	cellular response to cytokine stimulus	115	3	1.54	0.19772
GO:0014070	response to organic cyclic compound	234	5	3.13	0.19990
GO:0030705	cytoskeleton-dependent intracellular tra...	62	2	0.83	0.20066
GO:0002700	regulation of production of molecular me...	17	1	0.23	0.20505
GO:0048659	smooth muscle cell proliferation	17	1	0.23	0.20505
GO:0048660	regulation of smooth muscle cell prolife...	17	1	0.23	0.20505
GO:0051447	negative regulation of meiotic cell cycl...	17	1	0.23	0.20505
GO:0051952	regulation of amine transport	17	1	0.23	0.20505
GO:0072332	intrinsic apoptotic signaling pathway by...	17	1	0.23	0.20505
GO:1901983	regulation of protein acetylation	17	1	0.23	0.20505
GO:2000142	regulation of DNA-templated transcriptio...	17	1	0.23	0.20505
GO:2000756	regulation of peptidyl-lysine acetylatio...	17	1	0.23	0.20505
GO:0016042	lipid catabolic process	63	2	0.84	0.20557
GO:0048736	appendage development	63	2	0.84	0.20557
GO:0034655	nucleobase-containing compound catabolic...	238	5	3.18	0.20954
GO:0009991	response to extracellular stimulus	240	5	3.21	0.21442
GO:0030334	regulation of cell migration	65	2	0.87	0.21544
GO:0048707	instar larval or pupal morphogenesis	65	2	0.87	0.21544
GO:0000002	mitochondrial genome maintenance	18	1	0.24	0.21574
GO:0001302	replicative cell aging	18	1	0.24	0.21574
GO:0005977	glycogen metabolic process	18	1	0.24	0.21574
GO:0009250	glucan biosynthetic process	18	1	0.24	0.21574
GO:0016114	terpenoid biosynthetic process	18	1	0.24	0.21574
GO:0033002	muscle cell proliferation	18	1	0.24	0.21574
GO:0036473	cell death in response to oxidative stre...	18	1	0.24	0.21574
GO:0045444	fat cell differentiation	18	1	0.24	0.21574
GO:1901698	response to nitrogen compound	305	6	4.08	0.21863
GO:0043543	protein acylation	66	2	0.88	0.22040
GO:0007552	metamorphosis	67	2	0.9	0.22536
GO:0014074	response to purine-containing compound	67	2	0.9	0.22536
GO:0022900	electron transport chain	67	2	0.9	0.22536
GO:0035220	wing disc development	67	2	0.9	0.22536
GO:0000422	autophagy of mitochondrion	19	1	0.25	0.22629
GO:0006536	glutamate metabolic process	19	1	0.25	0.22629
GO:0034754	cellular hormone metabolic process	19	1	0.25	0.22629
GO:0035304	regulation of protein dephosphorylation	19	1	0.25	0.22629
GO:0043271	negative regulation of ion transport	19	1	0.25	0.22629
GO:0061726	mitochondrion disassembly	19	1	0.25	0.22629
GO:0072347	response to anesthetic	19	1	0.25	0.22629
GO:1902883	negative regulation of response to oxida...	19	1	0.25	0.22629
GO:0009123	nucleoside monophosphate metabolic proce...	124	3	1.66	0.22935
GO:0009141	nucleoside triphosphate metabolic proces...	124	3	1.66	0.22935
GO:0050832	defense response to fungus	68	2	0.91	0.23033
GO:0042221	response to chemical	1068	17	14.28	0.23261
GO:0009615	response to virus	69	2	0.92	0.23532
GO:0000413	protein peptidyl-prolyl isomerization	20	1	0.27	0.23670
GO:0006112	energy reserve metabolic process	20	1	0.27	0.23670
GO:0006576	cellular biogenic amine metabolic proces...	20	1	0.27	0.23670
GO:0006749	glutathione metabolic process	20	1	0.27	0.23670
GO:0009109	coenzyme catabolic process	20	1	0.27	0.23670
GO:0010632	regulation of epithelial cell migration	20	1	0.27	0.23670
GO:0018023	peptidyl-lysine trimethylation	20	1	0.27	0.23670
GO:0034767	positive regulation of ion transmembrane...	20	1	0.27	0.23670
GO:0042136	neurotransmitter biosynthetic process	20	1	0.27	0.23670
GO:0044273	sulfur compound catabolic process	20	1	0.27	0.23670
GO:0048437	floral organ development	20	1	0.27	0.23670
GO:0051291	protein heterooligomerization	20	1	0.27	0.23670
GO:0051568	histone H3-K4 methylation	20	1	0.27	0.23670
GO:0051881	regulation of mitochondrial membrane pot...	20	1	0.27	0.23670
GO:0072698	protein localization to microtubule cyto...	20	1	0.27	0.23670
GO:1900407	regulation of cellular response to oxida...	20	1	0.27	0.23670
GO:1901342	regulation of vasculature development	20	1	0.27	0.23670
GO:0051260	protein homooligomerization	70	2	0.94	0.24031
GO:1901575	organic substance catabolic process	653	11	8.73	0.24386
GO:0009620	response to fungus	71	2	0.95	0.24530
GO:0018105	peptidyl-serine phosphorylation	71	2	0.95	0.24530
GO:1901360	organic cyclic compound metabolic proces...	1590	24	21.27	0.24649
GO:0002377	immunoglobulin production	21	1	0.28	0.24697
GO:0007094	mitotic spindle assembly checkpoint	21	1	0.28	0.24697
GO:0032258	protein localization by the Cvt pathway	21	1	0.28	0.24697
GO:0043650	dicarboxylic acid biosynthetic process	21	1	0.28	0.24697
GO:0044380	protein localization to cytoskeleton	21	1	0.28	0.24697
GO:0048278	vesicle docking	21	1	0.28	0.24697
GO:0060359	response to ammonium ion	21	1	0.28	0.24697
GO:0071173	spindle assembly checkpoint	21	1	0.28	0.24697
GO:1905268	negative regulation of chromatin organiz...	21	1	0.28	0.24697
GO:0009886	post-embryonic animal morphogenesis	72	2	0.96	0.25030
GO:0045596	negative regulation of cell differentiat...	72	2	0.96	0.25030
GO:2000145	regulation of cell motility	73	2	0.98	0.25531
GO:0007143	female meiotic nuclear division	22	1	0.29	0.25711
GO:0019722	calcium-mediated signaling	22	1	0.29	0.25711
GO:0031935	regulation of chromatin silencing	22	1	0.29	0.25711
GO:0034101	erythrocyte homeostasis	22	1	0.29	0.25711
GO:0040020	regulation of meiotic nuclear division	22	1	0.29	0.25711
GO:0044070	regulation of anion transport	22	1	0.29	0.25711
GO:0048565	digestive tract development	22	1	0.29	0.25711
GO:0050714	positive regulation of protein secretion	22	1	0.29	0.25711
GO:1902475	L-alpha-amino acid transmembrane transpo...	22	1	0.29	0.25711
GO:2000059	negative regulation of ubiquitin-depende...	22	1	0.29	0.25711
GO:0048569	post-embryonic animal organ development	74	2	0.99	0.26032
GO:0018193	peptidyl-amino acid modification	324	6	4.33	0.26176
GO:0019439	aromatic compound catabolic process	259	5	3.46	0.26254
GO:0046700	heterocycle catabolic process	259	5	3.46	0.26254
GO:1901137	carbohydrate derivative biosynthetic pro...	260	5	3.48	0.26515
GO:1901617	organic hydroxy compound biosynthetic pr...	75	2	1	0.26533
GO:2001251	negative regulation of chromosome organi...	75	2	1	0.26533
GO:0006725	cellular aromatic compound metabolic pro...	1530	23	20.46	0.26540
GO:0002262	myeloid cell homeostasis	23	1	0.31	0.26712
GO:0007599	hemostasis	23	1	0.31	0.26712
GO:0008630	intrinsic apoptotic signaling pathway in...	23	1	0.31	0.26712
GO:0015807	L-amino acid transport	23	1	0.31	0.26712
GO:0016575	histone deacetylation	23	1	0.31	0.26712
GO:0031577	spindle checkpoint	23	1	0.31	0.26712
GO:0048846	axon extension involved in axon guidance	23	1	0.31	0.26712
GO:0050774	negative regulation of dendrite morphoge...	23	1	0.31	0.26712
GO:0051262	protein tetramerization	23	1	0.31	0.26712
GO:0051683	establishment of Golgi localization	23	1	0.31	0.26712
GO:0070897	transcription preinitiation complex asse...	23	1	0.31	0.26712
GO:0071174	mitotic spindle checkpoint	23	1	0.31	0.26712
GO:0090092	regulation of transmembrane receptor pro...	23	1	0.31	0.26712
GO:1902284	neuron projection extension involved in ...	23	1	0.31	0.26712
GO:0018205	peptidyl-lysine modification	136	3	1.82	0.27294
GO:0043207	response to external biotic stimulus	264	5	3.53	0.27565
GO:0051707	response to other organism	264	5	3.53	0.27565
GO:0010821	regulation of mitochondrion organization	24	1	0.32	0.27699
GO:0018208	peptidyl-proline modification	24	1	0.32	0.27699
GO:0042430	indole-containing compound metabolic pro...	24	1	0.32	0.27699
GO:1900242	regulation of synaptic vesicle endocytos...	24	1	0.32	0.27699
GO:2000171	negative regulation of dendrite developm...	24	1	0.32	0.27699
GO:2000377	regulation of reactive oxygen species me...	24	1	0.32	0.27699
GO:0043603	cellular amide metabolic process	466	8	6.23	0.27849
GO:0050896	response to stimulus	1764	26	23.59	0.27951
GO:0071704	organic substance metabolic process	2537	36	33.93	0.28585
GO:1901700	response to oxygen-containing compound	470	8	6.29	0.28665
GO:0002699	positive regulation of immune effector p...	25	1	0.33	0.28673
GO:0006476	protein deacetylation	25	1	0.33	0.28673
GO:0015695	organic cation transport	25	1	0.33	0.28673
GO:0045841	negative regulation of mitotic metaphase...	25	1	0.33	0.28673
GO:0055123	digestive system development	25	1	0.33	0.28673
GO:0090128	regulation of synapse maturation	25	1	0.33	0.28673
GO:1902100	negative regulation of metaphase/anaphas...	25	1	0.33	0.28673
GO:1905819	negative regulation of chromosome separa...	25	1	0.33	0.28673
GO:2000816	negative regulation of mitotic sister ch...	25	1	0.33	0.28673
GO:0002793	positive regulation of peptide secretion	26	1	0.35	0.29635
GO:0006369	termination of RNA polymerase II transcr...	26	1	0.35	0.29635
GO:0007368	determination of left/right symmetry	26	1	0.35	0.29635
GO:0007498	mesoderm development	26	1	0.35	0.29635
GO:0009073	aromatic amino acid family biosynthetic ...	26	1	0.35	0.29635
GO:0035303	regulation of dephosphorylation	26	1	0.35	0.29635
