GO.ID	Term	Annotated	Significant	Expected	classic
GO:0015350	methotrexate transmembrane transporter a...	1	1	0.2	0.19926
GO:0015489	putrescine transmembrane transporter act...	1	1	0.2	0.19926
GO:0015606	spermidine transmembrane transporter act...	1	1	0.2	0.19926
GO:0016002	sulfite reductase activity	1	1	0.2	0.19926
GO:0016206	catechol O-methyltransferase activity	1	1	0.2	0.19926
GO:0016289	CoA hydrolase activity	1	1	0.2	0.19926
GO:0016403	dimethylargininase activity	1	1	0.2	0.19926
GO:0016418	S-acetyltransferase activity	1	1	0.2	0.19926
GO:0016603	glutaminyl-peptide cyclotransferase acti...	1	1	0.2	0.19926
GO:0016673	oxidoreductase activity, acting on a sul...	1	1	0.2	0.19926
GO:0016681	oxidoreductase activity, acting on diphe...	1	1	0.2	0.19926
GO:0016721	oxidoreductase activity, acting on super...	1	1	0.2	0.19926
GO:0016824	hydrolase activity, acting on acid halid...	1	1	0.2	0.19926
GO:0016851	magnesium chelatase activity	1	1	0.2	0.19926
GO:0016862	intramolecular oxidoreductase activity, ...	1	1	0.2	0.19926
GO:0016901	oxidoreductase activity, acting on the C...	1	1	0.2	0.19926
GO:0016992	lipoate synthase activity	1	1	0.2	0.19926
GO:0019120	hydrolase activity, acting on acid halid...	1	1	0.2	0.19926
GO:0019144	ADP-sugar diphosphatase activity	1	1	0.2	0.19926
GO:0019150	D-ribulokinase activity	1	1	0.2	0.19926
GO:0019166	trans-2-enoyl-CoA reductase (NADPH) acti...	1	1	0.2	0.19926
GO:0019172	glyoxalase III activity	1	1	0.2	0.19926
GO:0019808	polyamine binding	1	1	0.2	0.19926
GO:0019810	putrescine binding	1	1	0.2	0.19926
GO:0030060	L-malate dehydrogenase activity	1	1	0.2	0.19926
GO:0030337	DNA polymerase processivity factor activ...	1	1	0.2	0.19926
GO:0030385	ferredoxin:thioredoxin reductase activit...	1	1	0.2	0.19926
GO:0030414	peptidase inhibitor activity	1	1	0.2	0.19926
GO:0030547	receptor inhibitor activity	1	1	0.2	0.19926
GO:0030585	phosphoenolpyruvate carboxykinase (dipho...	1	1	0.2	0.19926
GO:0030735	carnosine N-methyltransferase activity	1	1	0.2	0.19926
GO:0030848	threo-3-hydroxyaspartate ammonia-lyase a...	1	1	0.2	0.19926
GO:0031177	phosphopantetheine binding	1	1	0.2	0.19926
GO:0031419	cobalamin binding	1	1	0.2	0.19926
GO:0031516	far-red light photoreceptor activity	1	1	0.2	0.19926
GO:0031517	red light photoreceptor activity	1	1	0.2	0.19926
GO:0031694	alpha-2A adrenergic receptor binding	1	1	0.2	0.19926
GO:0032139	dinucleotide insertion or deletion bindi...	1	1	0.2	0.19926
GO:0032405	MutLalpha complex binding	1	1	0.2	0.19926
GO:0032552	deoxyribonucleotide binding	1	1	0.2	0.19926
GO:0032556	pyrimidine deoxyribonucleotide binding	1	1	0.2	0.19926
GO:0032574	5'-3' RNA helicase activity	1	1	0.2	0.19926
GO:0032575	ATP-dependent 5'-3' RNA helicase activit...	1	1	0.2	0.19926
GO:0033134	ubiquitin activating enzyme binding	1	1	0.2	0.19926
GO:0033612	receptor serine/threonine kinase binding	1	1	0.2	0.19926
GO:0033971	hydroxyisourate hydrolase activity	1	1	0.2	0.19926
GO:0034011	L-cysteate sulfo-lyase activity	1	1	0.2	0.19926
GO:0034596	phosphatidylinositol phosphate 4-phospha...	1	1	0.2	0.19926
GO:0035381	ATP-gated ion channel activity	1	1	0.2	0.19926
GO:0036217	dGTP diphosphatase activity	1	1	0.2	0.19926
GO:0036218	dTTP diphosphatase activity	1	1	0.2	0.19926
GO:0036219	GTP diphosphatase activity	1	1	0.2	0.19926
GO:0036220	ITP diphosphatase activity	1	1	0.2	0.19926
GO:0036221	UTP diphosphatase activity	1	1	0.2	0.19926
GO:0036222	XTP diphosphatase activity	1	1	0.2	0.19926
GO:0036313	phosphatidylinositol 3-kinase catalytic ...	1	1	0.2	0.19926
GO:0036440	citrate synthase activity	1	1	0.2	0.19926
GO:0036524	protein deglycase activity	1	1	0.2	0.19926
GO:0042123	glucanosyltransferase activity	1	1	0.2	0.19926
GO:0042124	1,3-beta-glucanosyltransferase activity	1	1	0.2	0.19926
GO:0042131	thiamine phosphate phosphatase activity	1	1	0.2	0.19926
GO:0042166	acetylcholine binding	1	1	0.2	0.19926
GO:0042283	dolichyl pyrophosphate Glc1Man9GlcNAc2 a...	1	1	0.2	0.19926
GO:0042289	MHC class II protein binding	1	1	0.2	0.19926
GO:0042605	peptide antigen binding	1	1	0.2	0.19926
GO:0042907	xanthine transmembrane transporter activ...	1	1	0.2	0.19926
GO:0043425	bHLH transcription factor binding	1	1	0.2	0.19926
GO:0043544	lipoamide binding	1	1	0.2	0.19926
GO:0043812	phosphatidylinositol-4-phosphate phospha...	1	1	0.2	0.19926
GO:0043874	acireductone synthase activity	1	1	0.2	0.19926
GO:0043891	glyceraldehyde-3-phosphate dehydrogenase...	1	1	0.2	0.19926
GO:0043996	histone acetyltransferase activity (H4-K...	1	1	0.2	0.19926
GO:0043997	histone acetyltransferase activity (H4-K...	1	1	0.2	0.19926
GO:0044547	DNA topoisomerase binding	1	1	0.2	0.19926
GO:0044620	ACP phosphopantetheine attachment site b...	1	1	0.2	0.19926
GO:0045153	electron transporter, transferring elect...	1	1	0.2	0.19926
GO:0045550	geranylgeranyl reductase activity	1	1	0.2	0.19926
GO:0046028	electron transporter, transferring elect...	1	1	0.2	0.19926
GO:0046406	magnesium protoporphyrin IX methyltransf...	1	1	0.2	0.19926
GO:0046522	S-methyl-5-thioribose kinase activity	1	1	0.2	0.19926
GO:0046554	malate dehydrogenase (NADP+) activity	1	1	0.2	0.19926
GO:0046972	histone acetyltransferase activity (H4-K...	1	1	0.2	0.19926
GO:0047560	3-dehydrosphinganine reductase activity	1	1	0.2	0.19926
GO:0047651	alkylhalidase activity	1	1	0.2	0.19926
GO:0047658	alpha-amino-acid esterase activity	1	1	0.2	0.19926
GO:0047840	dCTP diphosphatase activity	1	1	0.2	0.19926
GO:0047960	glycine dehydrogenase activity	1	1	0.2	0.19926
GO:0047994	hydroxymethylglutaryl-CoA hydrolase acti...	1	1	0.2	0.19926
GO:0050080	malonyl-CoA decarboxylase activity	1	1	0.2	0.19926
GO:0050178	phenylpyruvate tautomerase activity	1	1	0.2	0.19926
GO:0050225	pseudouridine kinase activity	1	1	0.2	0.19926
GO:0050236	pyridoxine:NADP 4-dehydrogenase activity	1	1	0.2	0.19926
GO:0050311	sulfite reductase (ferredoxin) activity	1	1	0.2	0.19926
GO:0050342	tocopherol O-methyltransferase activity	1	1	0.2	0.19926
GO:0050440	2-methylcitrate synthase activity	1	1	0.2	0.19926
GO:0050518	2-C-methyl-D-erythritol 4-phosphate cyti...	1	1	0.2	0.19926
GO:0050614	delta24-sterol reductase activity	1	1	0.2	0.19926
GO:0051002	ligase activity, forming nitrogen-metal ...	1	1	0.2	0.19926
GO:0051003	ligase activity, forming nitrogen-metal ...	1	1	0.2	0.19926
GO:0051192	prosthetic group binding	1	1	0.2	0.19926
GO:0051525	NFAT protein binding	1	1	0.2	0.19926
GO:0051538	3 iron, 4 sulfur cluster binding	1	1	0.2	0.19926
GO:0051747	cytosine C-5 DNA demethylase activity	1	1	0.2	0.19926
GO:0051750	delta3,5-delta2,4-dienoyl-CoA isomerase ...	1	1	0.2	0.19926
GO:0051990	(R)-2-hydroxyglutarate dehydrogenase act...	1	1	0.2	0.19926
GO:0051997	2-oxo-4-hydroxy-4-carboxy-5-ureidoimidaz...	1	1	0.2	0.19926
GO:0052731	phosphocholine phosphatase activity	1	1	0.2	0.19926
GO:0052732	phosphoethanolamine phosphatase activity	1	1	0.2	0.19926
GO:0052744	phosphatidylinositol monophosphate phosp...	1	1	0.2	0.19926
GO:0052856	NADHX epimerase activity	1	1	0.2	0.19926
GO:0052857	NADPHX epimerase activity	1	1	0.2	0.19926
GO:0052890	oxidoreductase activity, acting on the C...	1	1	0.2	0.19926
GO:0055102	lipase inhibitor activity	1	1	0.2	0.19926
GO:0061459	L-arginine transmembrane transporter act...	1	1	0.2	0.19926
GO:0061770	translation elongation factor binding	1	1	0.2	0.19926
GO:0070412	R-SMAD binding	1	1	0.2	0.19926
GO:0070905	serine binding	1	1	0.2	0.19926
GO:0071207	histone pre-mRNA stem-loop binding	1	1	0.2	0.19926
GO:0072586	DNA topoisomerase (ATP-hydrolyzing) regu...	1	1	0.2	0.19926
GO:0072587	DNA topoisomerase (ATP-hydrolyzing) acti...	1	1	0.2	0.19926
GO:0080041	ADP-ribose pyrophosphohydrolase activity	1	1	0.2	0.19926
GO:0090369	ornithine carbamoyltransferase inhibitor...	1	1	0.2	0.19926
GO:0099095	ligand-gated anion channel activity	1	1	0.2	0.19926
GO:0099142	intracellularly ATP-gated ion channel ac...	1	1	0.2	0.19926
GO:0099615	(D)-2-hydroxyglutarate-pyruvate transhyd...	1	1	0.2	0.19926
GO:0101016	FMN-binding domain binding	1	1	0.2	0.19926
GO:1901375	acetate ester transmembrane transporter ...	1	1	0.2	0.19926
GO:1901702	salt transmembrane transporter activity	1	1	0.2	0.19926
GO:1902444	riboflavin binding	1	1	0.2	0.19926
GO:1904931	MCM complex binding	1	1	0.2	0.19926
GO:1905334	Swi5-Sfr1 complex binding	1	1	0.2	0.19926
GO:1990188	euchromatin binding	1	1	0.2	0.19926
GO:1990930	RNA N1-methyladenosine dioxygenase activ...	1	1	0.2	0.19926
GO:0008378	galactosyltransferase activity	8	3	1.59	0.20123
GO:0031420	alkali metal ion binding	8	3	1.59	0.20123
GO:0032266	phosphatidylinositol-3-phosphate binding	8	3	1.59	0.20123
GO:0046933	proton-transporting ATP synthase activit...	8	3	1.59	0.20123
GO:0047372	acylglycerol lipase activity	8	3	1.59	0.20123
GO:0097718	disordered domain specific binding	8	3	1.59	0.20123
GO:0016878	acid-thiol ligase activity	12	4	2.39	0.20311
GO:0051539	4 iron, 4 sulfur cluster binding	12	4	2.39	0.20311
GO:0051536	iron-sulfur cluster binding	29	8	5.78	0.20577
GO:0051540	metal cluster binding	29	8	5.78	0.20577
GO:0004857	enzyme inhibitor activity	38	10	7.57	0.21079
GO:0016597	amino acid binding	25	7	4.98	0.21630
GO:0008017	microtubule binding	34	9	6.77	0.22243
GO:0000287	magnesium ion binding	52	13	10.36	0.22243
GO:0019887	protein kinase regulator activity	43	11	8.57	0.22367
GO:0015179	L-amino acid transmembrane transporter a...	17	5	3.39	0.23880
GO:0019209	kinase activator activity	17	5	3.39	0.23880
GO:0046873	metal ion transmembrane transporter acti...	44	11	8.77	0.24840
GO:0004860	protein kinase inhibitor activity	13	4	2.59	0.25009
GO:0061733	peptide-lysine-N-acetyltransferase activ...	13	4	2.59	0.25009
GO:0004888	transmembrane signaling receptor activit...	58	14	11.56	0.25351
GO:0016787	hydrolase activity	764	159	152.23	0.25421
GO:0004712	protein serine/threonine/tyrosine kinase...	9	3	1.79	0.25967
GO:0016620	oxidoreductase activity, acting on the a...	9	3	1.79	0.25967
GO:0042165	neurotransmitter binding	9	3	1.79	0.25967
GO:0001540	amyloid-beta binding	5	2	1	0.26113
GO:0003918	DNA topoisomerase type II (ATP-hydrolyzi...	5	2	1	0.26113
GO:0003987	acetate-CoA ligase activity	5	2	1	0.26113
GO:0004103	choline kinase activity	5	2	1	0.26113
GO:0004305	ethanolamine kinase activity	5	2	1	0.26113
GO:0004465	lipoprotein lipase activity	5	2	1	0.26113
GO:0008721	D-serine ammonia-lyase activity	5	2	1	0.26113
GO:0016413	O-acetyltransferase activity	5	2	1	0.26113
GO:0016868	intramolecular transferase activity, pho...	5	2	1	0.26113
GO:0017169	CDP-alcohol phosphatidyltransferase acti...	5	2	1	0.26113
GO:0036310	annealing helicase activity	5	2	1	0.26113
GO:0043225	ATPase-coupled anion transmembrane trans...	5	2	1	0.26113
GO:0061505	DNA topoisomerase II activity	5	2	1	0.26113
GO:0070087	chromo shadow domain binding	5	2	1	0.26113
GO:0099106	ion channel regulator activity	5	2	1	0.26113
GO:0004175	endopeptidase activity	63	15	12.55	0.26135
GO:0019904	protein domain specific binding	120	27	23.91	0.26847
GO:0016829	lyase activity	101	23	20.13	0.26869
GO:0050661	NADP binding	41	10	8.17	0.29076
GO:0016860	intramolecular oxidoreductase activity	32	8	6.38	0.29730
GO:0019210	kinase inhibitor activity	14	4	2.79	0.29903
GO:1990381	ubiquitin-specific protease binding	23	6	4.58	0.30163
GO:0042393	histone binding	51	12	10.16	0.30882
GO:0016627	oxidoreductase activity, acting on the C...	37	9	7.37	0.30922
GO:0001671	ATPase activator activity	10	3	1.99	0.31986
GO:0036002	pre-mRNA binding	10	3	1.99	0.31986
GO:0043138	3'-5' DNA helicase activity	10	3	1.99	0.31986
GO:0016903	oxidoreductase activity, acting on the a...	19	5	3.79	0.32340
GO:0000166	nucleotide binding	383	80	76.32	0.32833
GO:0003678	DNA helicase activity	33	8	6.58	0.32978
GO:0016407	acetyltransferase activity	33	8	6.58	0.32978
GO:0019899	enzyme binding	443	92	88.27	0.33590
GO:1901265	nucleoside phosphate binding	384	80	76.52	0.33835
GO:0046943	carboxylic acid transmembrane transporte...	38	9	7.57	0.33976
GO:0035639	purine ribonucleoside triphosphate bindi...	276	58	55	0.34200
GO:0004602	glutathione peroxidase activity	6	2	1.2	0.34282
GO:0005388	calcium-transporting ATPase activity	6	2	1.2	0.34282
GO:0008296	3'-5'-exodeoxyribonuclease activity	6	2	1.2	0.34282
GO:0008568	microtubule-severing ATPase activity	6	2	1.2	0.34282
GO:0010485	H4 histone acetyltransferase activity	6	2	1.2	0.34282
GO:0015037	peptide disulfide oxidoreductase activit...	6	2	1.2	0.34282
GO:0015038	glutathione disulfide oxidoreductase act...	6	2	1.2	0.34282
GO:0015173	aromatic amino acid transmembrane transp...	6	2	1.2	0.34282
GO:0016405	CoA-ligase activity	6	2	1.2	0.34282
GO:0016702	oxidoreductase activity, acting on singl...	6	2	1.2	0.34282
GO:0019237	centromeric DNA binding	6	2	1.2	0.34282
GO:0019784	NEDD8-specific protease activity	6	2	1.2	0.34282
GO:0043015	gamma-tubulin binding	6	2	1.2	0.34282
GO:0048018	receptor ligand activity	6	2	1.2	0.34282
GO:0048029	monosaccharide binding	6	2	1.2	0.34282
GO:0061630	ubiquitin protein ligase activity	62	14	12.35	0.34659
GO:0061659	ubiquitin-like protein ligase activity	62	14	12.35	0.34659
GO:0004659	prenyltransferase activity	15	4	2.99	0.34893
GO:0019003	GDP binding	15	4	2.99	0.34893
GO:0031492	nucleosomal DNA binding	15	4	2.99	0.34893
GO:0042803	protein homodimerization activity	159	34	31.68	0.34955
GO:0052689	carboxylic ester hydrolase activity	29	7	5.78	0.35295
GO:0017076	purine nucleotide binding	292	61	58.18	0.35640
GO:0000293	ferric-chelate reductase activity	2	1	0.4	0.35887
GO:0001965	G-protein alpha-subunit binding	2	1	0.4	0.35887
GO:0002094	polyprenyltransferase activity	2	1	0.4	0.35887
GO:0003691	double-stranded telomeric DNA binding	2	1	0.4	0.35887
GO:0003923	GPI-anchor transamidase activity	2	1	0.4	0.35887
GO:0003937	IMP cyclohydrolase activity	2	1	0.4	0.35887
GO:0003951	NAD+ kinase activity	2	1	0.4	0.35887
GO:0004020	adenylylsulfate kinase activity	2	1	0.4	0.35887
GO:0004042	acetyl-CoA:L-glutamate N-acetyltransfera...	2	1	0.4	0.35887
GO:0004104	cholinesterase activity	2	1	0.4	0.35887
GO:0004142	diacylglycerol cholinephosphotransferase...	2	1	0.4	0.35887
GO:0004146	dihydrofolate reductase activity	2	1	0.4	0.35887
GO:0004148	dihydrolipoyl dehydrogenase activity	2	1	0.4	0.35887
GO:0004152	dihydroorotate dehydrogenase activity	2	1	0.4	0.35887
GO:0004322	ferroxidase activity	2	1	0.4	0.35887
GO:0004401	histidinol-phosphatase activity	2	1	0.4	0.35887
GO:0004458	D-lactate dehydrogenase (cytochrome) act...	2	1	0.4	0.35887
GO:0004615	phosphomannomutase activity	2	1	0.4	0.35887
GO:0004643	phosphoribosylaminoimidazolecarboxamide ...	2	1	0.4	0.35887
GO:0004652	polynucleotide adenylyltransferase activ...	2	1	0.4	0.35887
GO:0004666	prostaglandin-endoperoxide synthase acti...	2	1	0.4	0.35887
GO:0004676	3-phosphoinositide-dependent protein kin...	2	1	0.4	0.35887
GO:0004677	DNA-dependent protein kinase activity	2	1	0.4	0.35887
GO:0004719	protein-L-isoaspartate (D-aspartate) O-m...	2	1	0.4	0.35887
GO:0004733	pyridoxamine-phosphate oxidase activity	2	1	0.4	0.35887
GO:0004738	pyruvate dehydrogenase activity	2	1	0.4	0.35887
GO:0004739	pyruvate dehydrogenase (acetyl-transferr...	2	1	0.4	0.35887
GO:0004794	L-threonine ammonia-lyase activity	2	1	0.4	0.35887
GO:0004798	thymidylate kinase activity	2	1	0.4	0.35887
GO:0004807	triose-phosphate isomerase activity	2	1	0.4	0.35887
GO:0005104	fibroblast growth factor receptor bindin...	2	1	0.4	0.35887
GO:0005125	cytokine activity	2	1	0.4	0.35887
GO:0005158	insulin receptor binding	2	1	0.4	0.35887
GO:0005246	calcium channel regulator activity	2	1	0.4	0.35887
GO:0005354	galactose transmembrane transporter acti...	2	1	0.4	0.35887
GO:0005365	myo-inositol transmembrane transporter a...	2	1	0.4	0.35887
GO:0005436	sodium:phosphate symporter activity	2	1	0.4	0.35887
GO:0005469	succinate:fumarate antiporter activity	2	1	0.4	0.35887
GO:0005471	ATP:ADP antiporter activity	2	1	0.4	0.35887
GO:0005542	folic acid binding	2	1	0.4	0.35887
GO:0008310	single-stranded DNA 3'-5' exodeoxyribonu...	2	1	0.4	0.35887
GO:0008422	beta-glucosidase activity	2	1	0.4	0.35887
GO:0008444	CDP-diacylglycerol-glycerol-3-phosphate ...	2	1	0.4	0.35887
GO:0008517	folic acid transmembrane transporter act...	2	1	0.4	0.35887
GO:0008703	5-amino-6-(5-phosphoribosylamino)uracil ...	2	1	0.4	0.35887
GO:0008794	arsenate reductase (glutaredoxin) activi...	2	1	0.4	0.35887
GO:0008893	guanosine-3',5'-bis(diphosphate) 3'-diph...	2	1	0.4	0.35887
GO:0008972	phosphomethylpyrimidine kinase activity	2	1	0.4	0.35887
GO:0009940	amino-terminal vacuolar sorting propepti...	2	1	0.4	0.35887
GO:0010209	vacuolar sorting signal binding	2	1	0.4	0.35887
GO:0015138	fumarate transmembrane transporter activ...	2	1	0.4	0.35887
GO:0015141	succinate transmembrane transporter acti...	2	1	0.4	0.35887
GO:0015146	pentose transmembrane transporter activi...	2	1	0.4	0.35887
GO:0015148	D-xylose transmembrane transporter activ...	2	1	0.4	0.35887
GO:0015166	polyol transmembrane transporter activit...	2	1	0.4	0.35887
GO:0015168	glycerol transmembrane transporter activ...	2	1	0.4	0.35887
GO:0015188	L-isoleucine transmembrane transporter a...	2	1	0.4	0.35887
GO:0015205	nucleobase transmembrane transporter act...	2	1	0.4	0.35887
GO:0015301	anion:anion antiporter activity	2	1	0.4	0.35887
GO:0015319	sodium:inorganic phosphate symporter act...	2	1	0.4	0.35887
GO:0015575	mannitol transmembrane transporter activ...	2	1	0.4	0.35887
GO:0015576	sorbitol transmembrane transporter activ...	2	1	0.4	0.35887
GO:0015591	D-ribose transmembrane transporter activ...	2	1	0.4	0.35887
GO:0015651	quaternary ammonium group transmembrane ...	2	1	0.4	0.35887
GO:0015658	branched-chain amino acid transmembrane ...	2	1	0.4	0.35887
GO:0016303	1-phosphatidylinositol-3-kinase activity	2	1	0.4	0.35887
GO:0016630	protochlorophyllide reductase activity	2	1	0.4	0.35887
GO:0016682	oxidoreductase activity, acting on diphe...	2	1	0.4	0.35887
GO:0016724	oxidoreductase activity, oxidizing metal...	2	1	0.4	0.35887
GO:0016767	geranylgeranyl-diphosphate geranylgerany...	2	1	0.4	0.35887
GO:0016768	spermine synthase activity	2	1	0.4	0.35887
GO:0016794	diphosphoric monoester hydrolase activit...	2	1	0.4	0.35887
GO:0016842	amidine-lyase activity	2	1	0.4	0.35887
GO:0016898	oxidoreductase activity, acting on the C...	2	1	0.4	0.35887
GO:0016906	sterol 3-beta-glucosyltransferase activi...	2	1	0.4	0.35887
GO:0017089	glycolipid transporter activity	2	1	0.4	0.35887
GO:0019789	SUMO transferase activity	2	1	0.4	0.35887
GO:0030523	dihydrolipoamide S-acyltransferase activ...	2	1	0.4	0.35887
GO:0030611	arsenate reductase activity	2	1	0.4	0.35887
GO:0030613	oxidoreductase activity, acting on phosp...	2	1	0.4	0.35887
GO:0030614	oxidoreductase activity, acting on phosp...	2	1	0.4	0.35887
GO:0031434	mitogen-activated protein kinase kinase ...	2	1	0.4	0.35887
GO:0031690	adrenergic receptor binding	2	1	0.4	0.35887
GO:0033265	choline binding	2	1	0.4	0.35887
GO:0033560	folate reductase activity	2	1	0.4	0.35887
GO:0035004	phosphatidylinositol 3-kinase activity	2	1	0.4	0.35887
GO:0035174	histone serine kinase activity	2	1	0.4	0.35887
GO:0042056	chemoattractant activity	2	1	0.4	0.35887
GO:0042301	phosphate ion binding	2	1	0.4	0.35887
GO:0042736	NADH kinase activity	2	1	0.4	0.35887
GO:0042975	peroxisome proliferator activated recept...	2	1	0.4	0.35887
GO:0043515	kinetochore binding	2	1	0.4	0.35887
GO:0043546	molybdopterin cofactor binding	2	1	0.4	0.35887
GO:0043813	phosphatidylinositol-3,5-bisphosphate 5-...	2	1	0.4	0.35887
GO:0043995	histone acetyltransferase activity (H4-K...	2	1	0.4	0.35887
GO:0045155	electron transporter, transferring elect...	2	1	0.4	0.35887
GO:0045499	chemorepellent activity	2	1	0.4	0.35887
GO:0046905	phytoene synthase activity	2	1	0.4	0.35887
GO:0046974	histone methyltransferase activity (H3-K...	2	1	0.4	0.35887
GO:0047545	2-hydroxyglutarate dehydrogenase activit...	2	1	0.4	0.35887
GO:0047874	dolichyldiphosphatase activity	2	1	0.4	0.35887
GO:0048273	mitogen-activated protein kinase p38 bin...	2	1	0.4	0.35887
GO:0050733	RS domain binding	2	1	0.4	0.35887
GO:0050816	phosphothreonine residue binding	2	1	0.4	0.35887
GO:0051505	cholesterol UDP-glucosyltransferase acti...	2	1	0.4	0.35887
GO:0051506	ergosterol UDP-glucosyltransferase activ...	2	1	0.4	0.35887
GO:0051507	beta-sitosterol UDP-glucosyltransferase ...	2	1	0.4	0.35887
GO:0051508	stigmasterol UDP-glucosyltransferase act...	2	1	0.4	0.35887
GO:0051509	tomatidine UDP-glucosyltransferase activ...	2	1	0.4	0.35887
GO:0051861	glycolipid binding	2	1	0.4	0.35887
GO:0051870	methotrexate binding	2	1	0.4	0.35887
GO:0051871	dihydrofolic acid binding	2	1	0.4	0.35887
GO:0051959	dynein light intermediate chain binding	2	1	0.4	0.35887
GO:0052909	18S rRNA (adenine(1779)-N(6)/adenine(178...	2	1	0.4	0.35887
GO:0061656	SUMO conjugating enzyme activity	2	1	0.4	0.35887
GO:0061821	telomeric D-loop binding	2	1	0.4	0.35887
GO:0062037	D-loop DNA binding	2	1	0.4	0.35887
GO:0070280	pyridoxal binding	2	1	0.4	0.35887
GO:0070728	leucine binding	2	1	0.4	0.35887
GO:0070738	tubulin-glycine ligase activity	2	1	0.4	0.35887
GO:0071208	histone pre-mRNA DCP binding	2	1	0.4	0.35887
GO:0080043	quercetin 3-O-glucosyltransferase activi...	2	1	0.4	0.35887
GO:0080044	quercetin 7-O-glucosyltransferase activi...	2	1	0.4	0.35887
GO:0097001	ceramide binding	2	1	0.4	0.35887
GO:0106018	phosphatidylinositol-3,5-bisphosphate ph...	2	1	0.4	0.35887
GO:1990955	G-rich single-stranded DNA binding	2	1	0.4	0.35887
GO:0043168	anion binding	431	89	85.88	0.36327
GO:0004520	endodeoxyribonuclease activity	20	5	3.99	0.36696
GO:0032555	purine ribonucleotide binding	288	60	57.39	0.36725
GO:0001664	G protein-coupled receptor binding	11	3	2.19	0.38013
GO:0008641	ubiquitin-like modifier activating enzym...	11	3	2.19	0.38013
GO:0015293	symporter activity	11	3	2.19	0.38013
GO:0016538	cyclin-dependent protein serine/threonin...	11	3	2.19	0.38013
GO:0043178	alcohol binding	11	3	2.19	0.38013
GO:0047134	protein-disulfide reductase activity	11	3	2.19	0.38013
GO:0004842	ubiquitin-protein transferase activity	78	17	15.54	0.38203
GO:0005261	cation channel activity	16	4	3.19	0.39889
GO:0030246	carbohydrate binding	16	4	3.19	0.39889
GO:0030295	protein kinase activator activity	16	4	3.19	0.39889
GO:0034212	peptide N-acetyltransferase activity	16	4	3.19	0.39889
GO:0051537	2 iron, 2 sulfur cluster binding	16	4	3.19	0.39889
GO:0019787	ubiquitin-like protein transferase activ...	84	18	16.74	0.40667
GO:0060089	molecular transducer activity	84	18	16.74	0.40667
GO:0046872	metal ion binding	302	62	60.18	0.41575
GO:0050662	coenzyme binding	114	24	22.72	0.41729
GO:1901681	sulfur compound binding	26	6	5.18	0.41872
GO:0001223	transcription coactivator binding	7	2	1.39	0.42133
GO:0016701	oxidoreductase activity, acting on singl...	7	2	1.39	0.42133
GO:0016790	thiolester hydrolase activity	7	2	1.39	0.42133
GO:0052742	phosphatidylinositol kinase activity	7	2	1.39	0.42133
GO:0099516	ion antiporter activity	7	2	1.39	0.42133
GO:0004536	deoxyribonuclease activity	31	7	6.18	0.42478
GO:0008234	cysteine-type peptidase activity	36	8	7.17	0.42950
GO:0015631	tubulin binding	51	11	10.16	0.43908
GO:0001221	transcription cofactor binding	12	3	2.39	0.43914
GO:0004402	histone acetyltransferase activity	12	3	2.39	0.43914
GO:0005319	lipid transporter activity	12	3	2.39	0.43914
GO:0005548	phospholipid transporter activity	12	3	2.39	0.43914
GO:0016854	racemase and epimerase activity	12	3	2.39	0.43914
GO:0042826	histone deacetylase binding	12	3	2.39	0.43914
GO:0061650	ubiquitin-like protein conjugating enzym...	12	3	2.39	0.43914
GO:0008514	organic anion transmembrane transporter ...	56	12	11.16	0.44133
GO:0016810	hydrolase activity, acting on carbon-nit...	56	12	11.16	0.44133
GO:0016278	lysine N-methyltransferase activity	17	4	3.39	0.44815
GO:0016279	protein-lysine N-methyltransferase activ...	17	4	3.39	0.44815
GO:0016628	oxidoreductase activity, acting on the C...	17	4	3.39	0.44815
GO:0042287	MHC protein binding	17	4	3.39	0.44815
GO:0032553	ribonucleotide binding	300	61	59.78	0.45140
GO:0015171	amino acid transmembrane transporter act...	22	5	4.38	0.45375
GO:0000064	L-ornithine transmembrane transporter ac...	3	1	0.6	0.48671
GO:0000179	rRNA (adenine-N6,N6-)-dimethyltransferas...	3	1	0.6	0.48671
GO:0001871	pattern binding	3	1	0.6	0.48671
GO:0003956	NAD(P)+-protein-arginine ADP-ribosyltran...	3	1	0.6	0.48671
GO:0003959	NADPH dehydrogenase activity	3	1	0.6	0.48671
GO:0004032	alditol:NADP+ 1-oxidoreductase activity	3	1	0.6	0.48671
GO:0004069	L-aspartate:2-oxoglutarate aminotransfer...	3	1	0.6	0.48671
GO:0004084	branched-chain-amino-acid transaminase a...	3	1	0.6	0.48671
GO:0004185	serine-type carboxypeptidase activity	3	1	0.6	0.48671
GO:0004347	glucose-6-phosphate isomerase activity	3	1	0.6	0.48671
GO:0004427	inorganic diphosphatase activity	3	1	0.6	0.48671
GO:0004457	lactate dehydrogenase activity	3	1	0.6	0.48671
GO:0004535	poly(A)-specific ribonuclease activity	3	1	0.6	0.48671
GO:0004611	phosphoenolpyruvate carboxykinase activi...	3	1	0.6	0.48671
GO:0004614	phosphoglucomutase activity	3	1	0.6	0.48671
GO:0004622	lysophospholipase activity	3	1	0.6	0.48671
GO:0004633	phosphopantothenoylcysteine decarboxylas...	3	1	0.6	0.48671
GO:0004707	MAP kinase activity	3	1	0.6	0.48671
GO:0004736	pyruvate carboxylase activity	3	1	0.6	0.48671
