GO.ID	Term	Annotated	Significant	Expected	classic
GO:0006753	nucleoside phosphate metabolic process	255	62	48.86	0.02001
GO:0032147	activation of protein kinase activity	38	13	7.28	0.02005
GO:0010212	response to ionizing radiation	54	17	10.35	0.02015
GO:0009952	anterior/posterior pattern specification	50	16	9.58	0.02038
GO:0098656	anion transmembrane transport	105	29	20.12	0.02046
GO:0043085	positive regulation of catalytic activit...	246	60	47.13	0.02060
GO:0007424	open tracheal system development	23	9	4.41	0.02062
GO:0010118	stomatal movement	23	9	4.41	0.02062
GO:0006144	purine nucleobase metabolic process	16	7	3.07	0.02104
GO:0042548	regulation of photosynthesis, light reac...	16	7	3.07	0.02104
GO:0061053	somite development	16	7	3.07	0.02104
GO:0065009	regulation of molecular function	476	108	91.2	0.02120
GO:0009668	plastid membrane organization	27	10	5.17	0.02255
GO:0010027	thylakoid membrane organization	27	10	5.17	0.02255
GO:0010458	exit from mitosis	27	10	5.17	0.02255
GO:0006643	membrane lipid metabolic process	63	19	12.07	0.02297
GO:0006826	iron ion transport	31	11	5.94	0.02382
GO:0032465	regulation of cytokinesis	31	11	5.94	0.02382
GO:0030182	neuron differentiation	192	48	36.79	0.02386
GO:0006104	succinyl-CoA metabolic process	4	3	0.77	0.02401
GO:0006121	mitochondrial electron transport, succin...	4	3	0.77	0.02401
GO:0006546	glycine catabolic process	4	3	0.77	0.02401
GO:0006595	polyamine metabolic process	4	3	0.77	0.02401
GO:0007079	mitotic chromosome movement towards spin...	4	3	0.77	0.02401
GO:0007113	endomitotic cell cycle	4	3	0.77	0.02401
GO:0007144	female meiosis I	4	3	0.77	0.02401
GO:0009155	purine deoxyribonucleotide catabolic pro...	4	3	0.77	0.02401
GO:0009256	10-formyltetrahydrofolate metabolic proc...	4	3	0.77	0.02401
GO:0009257	10-formyltetrahydrofolate biosynthetic p...	4	3	0.77	0.02401
GO:0010661	positive regulation of muscle cell apopt...	4	3	0.77	0.02401
GO:0010973	positive regulation of division septum a...	4	3	0.77	0.02401
GO:0015940	pantothenate biosynthetic process	4	3	0.77	0.02401
GO:0015985	energy coupled proton transport, down el...	4	3	0.77	0.02401
GO:0015986	ATP synthesis coupled proton transport	4	3	0.77	0.02401
GO:0030491	heteroduplex formation	4	3	0.77	0.02401
GO:0030953	astral microtubule organization	4	3	0.77	0.02401
GO:0031028	septation initiation signaling	4	3	0.77	0.02401
GO:0031991	regulation of actomyosin contractile rin...	4	3	0.77	0.02401
GO:0032070	regulation of deoxyribonuclease activity	4	3	0.77	0.02401
GO:0033869	nucleoside bisphosphate catabolic proces...	4	3	0.77	0.02401
GO:0034031	ribonucleoside bisphosphate catabolic pr...	4	3	0.77	0.02401
GO:0034034	purine nucleoside bisphosphate catabolic...	4	3	0.77	0.02401
GO:0045989	positive regulation of striated muscle c...	4	3	0.77	0.02401
GO:0050975	sensory perception of touch	4	3	0.77	0.02401
GO:0051418	microtubule nucleation by microtubule or...	4	3	0.77	0.02401
GO:0061246	establishment or maintenance of bipolar ...	4	3	0.77	0.02401
GO:0071711	basement membrane organization	4	3	0.77	0.02401
GO:0097150	neuronal stem cell population maintenanc...	4	3	0.77	0.02401
GO:0098742	cell-cell adhesion via plasma-membrane a...	4	3	0.77	0.02401
GO:1902023	L-arginine transport	4	3	0.77	0.02401
GO:1902298	cell cycle DNA replication maintenance o...	4	3	0.77	0.02401
GO:1902906	proteasome storage granule assembly	4	3	0.77	0.02401
GO:1904706	negative regulation of vascular smooth m...	4	3	0.77	0.02401
GO:1905881	positive regulation of oogenesis	4	3	0.77	0.02401
GO:1990416	cellular response to brain-derived neuro...	4	3	0.77	0.02401
GO:1990426	mitotic recombination-dependent replicat...	4	3	0.77	0.02401
GO:1990505	mitotic DNA replication maintenance of f...	4	3	0.77	0.02401
GO:2000099	regulation of establishment or maintenan...	4	3	0.77	0.02401
GO:2000100	regulation of establishment or maintenan...	4	3	0.77	0.02401
GO:0006733	oxidoreduction coenzyme metabolic proces...	76	22	14.56	0.02424
GO:0009221	pyrimidine deoxyribonucleotide biosynthe...	13	6	2.49	0.02437
GO:0048144	fibroblast proliferation	13	6	2.49	0.02437
GO:0048145	regulation of fibroblast proliferation	13	6	2.49	0.02437
GO:0000018	regulation of DNA recombination	35	12	6.71	0.02460
GO:0007035	vacuolar acidification	20	8	3.83	0.02492
GO:0032878	regulation of establishment or maintenan...	20	8	3.83	0.02492
GO:0042051	compound eye photoreceptor development	20	8	3.83	0.02492
GO:1900407	regulation of cellular response to oxida...	20	8	3.83	0.02492
GO:0008593	regulation of Notch signaling pathway	39	13	7.47	0.02498
GO:0043410	positive regulation of MAPK cascade	39	13	7.47	0.02498
GO:0030865	cortical cytoskeleton organization	43	14	8.24	0.02506
GO:1903409	reactive oxygen species biosynthetic pro...	43	14	8.24	0.02506
GO:0006629	lipid metabolic process	329	77	63.04	0.02509
GO:0009124	nucleoside monophosphate biosynthetic pr...	72	21	13.8	0.02518
GO:0051726	regulation of cell cycle	334	78	64	0.02547
GO:0050801	ion homeostasis	129	34	24.72	0.02554
GO:0009127	purine nucleoside monophosphate biosynth...	64	19	12.26	0.02703
GO:0009168	purine ribonucleoside monophosphate bios...	64	19	12.26	0.02703
GO:0002204	somatic recombination of immunoglobulin ...	10	5	1.92	0.02735
GO:0002208	somatic diversification of immunoglobuli...	10	5	1.92	0.02735
GO:0002312	B cell activation involved in immune res...	10	5	1.92	0.02735
GO:0002381	immunoglobulin production involved in im...	10	5	1.92	0.02735
GO:0009767	photosynthetic electron transport chain	10	5	1.92	0.02735
GO:0016064	immunoglobulin mediated immune response	10	5	1.92	0.02735
GO:0016447	somatic recombination of immunoglobulin ...	10	5	1.92	0.02735
GO:0019724	B cell mediated immunity	10	5	1.92	0.02735
GO:0032946	positive regulation of mononuclear cell ...	10	5	1.92	0.02735
GO:0035510	DNA dealkylation	10	5	1.92	0.02735
GO:0045190	isotype switching	10	5	1.92	0.02735
GO:0048255	mRNA stabilization	10	5	1.92	0.02735
GO:0050671	positive regulation of lymphocyte prolif...	10	5	1.92	0.02735
GO:0070665	positive regulation of leukocyte prolife...	10	5	1.92	0.02735
GO:1902373	negative regulation of mRNA catabolic pr...	10	5	1.92	0.02735
GO:0042113	B cell activation	24	9	4.6	0.02755
GO:0030003	cellular cation homeostasis	103	28	19.73	0.02760
GO:0009161	ribonucleoside monophosphate metabolic p...	112	30	21.46	0.02810
GO:0098771	inorganic ion homeostasis	112	30	21.46	0.02810
GO:0002566	somatic diversification of immune recept...	7	4	1.34	0.02860
GO:0009139	pyrimidine nucleoside diphosphate biosyn...	7	4	1.34	0.02860
GO:0009196	pyrimidine deoxyribonucleoside diphospha...	7	4	1.34	0.02860
GO:0009197	pyrimidine deoxyribonucleoside diphospha...	7	4	1.34	0.02860
GO:0009212	pyrimidine deoxyribonucleoside triphosph...	7	4	1.34	0.02860
GO:0010114	response to red light	7	4	1.34	0.02860
GO:0010828	positive regulation of glucose transmemb...	7	4	1.34	0.02860
GO:0010939	regulation of necrotic cell death	7	4	1.34	0.02860
GO:0016446	somatic hypermutation of immunoglobulin ...	7	4	1.34	0.02860
GO:0032675	regulation of interleukin-6 production	7	4	1.34	0.02860
GO:0046326	positive regulation of glucose import	7	4	1.34	0.02860
GO:0046459	short-chain fatty acid metabolic process	7	4	1.34	0.02860
GO:0050905	neuromuscular process	7	4	1.34	0.02860
GO:0051455	attachment of spindle microtubules to ki...	7	4	1.34	0.02860
GO:0060142	regulation of syncytium formation by pla...	7	4	1.34	0.02860
GO:0060631	regulation of meiosis I	7	4	1.34	0.02860
GO:0060998	regulation of dendritic spine developmen...	7	4	1.34	0.02860
GO:0061085	regulation of histone H3-K27 methylation	7	4	1.34	0.02860
GO:0070374	positive regulation of ERK1 and ERK2 cas...	7	4	1.34	0.02860
GO:0072073	kidney epithelium development	7	4	1.34	0.02860
GO:0099173	postsynapse organization	7	4	1.34	0.02860
GO:2000280	regulation of root development	7	4	1.34	0.02860
GO:2000736	regulation of stem cell differentiation	7	4	1.34	0.02860
GO:0120035	regulation of plasma membrane bounded ce...	99	27	18.97	0.02900
GO:0051249	regulation of lymphocyte activation	28	10	5.36	0.02924
GO:0009314	response to radiation	213	52	40.81	0.02953
GO:0098662	inorganic cation transmembrane transport	108	29	20.69	0.02959
GO:0002700	regulation of production of molecular me...	17	7	3.26	0.03000
GO:0007076	mitotic chromosome condensation	17	7	3.26	0.03000
GO:0009071	serine family amino acid catabolic proce...	17	7	3.26	0.03000
GO:0016036	cellular response to phosphate starvatio...	17	7	3.26	0.03000
GO:0051447	negative regulation of meiotic cell cycl...	17	7	3.26	0.03000
GO:0071963	establishment or maintenance of cell pol...	17	7	3.26	0.03000
GO:0022604	regulation of cell morphogenesis	95	26	18.2	0.03047
GO:0019674	NAD metabolic process	36	12	6.9	0.03069
GO:0031401	positive regulation of protein modificat...	158	40	30.27	0.03081
GO:0019752	carboxylic acid metabolic process	405	92	77.6	0.03190
GO:1901991	negative regulation of mitotic cell cycl...	78	22	14.94	0.03227
GO:0009201	ribonucleoside triphosphate biosynthetic...	61	18	11.69	0.03276
GO:0031344	regulation of cell projection organizati...	100	27	19.16	0.03278
GO:0090407	organophosphate biosynthetic process	252	60	48.28	0.03302
GO:0045597	positive regulation of cell differentiat...	109	29	20.88	0.03324
GO:0009887	animal organ morphogenesis	168	42	32.19	0.03327
GO:0010639	negative regulation of organelle organiz...	118	31	22.61	0.03345
GO:0002377	immunoglobulin production	21	8	4.02	0.03369
GO:0007129	synapsis	21	8	4.02	0.03369
GO:0051452	intracellular pH reduction	21	8	4.02	0.03369
GO:1902904	negative regulation of supramolecular fi...	21	8	4.02	0.03369
GO:1905268	negative regulation of chromatin organiz...	21	8	4.02	0.03369
GO:0051053	negative regulation of DNA metabolic pro...	57	17	10.92	0.03390
GO:0072527	pyrimidine-containing compound metabolic...	53	16	10.15	0.03497
GO:1901990	regulation of mitotic cell cycle phase t...	164	41	31.42	0.03518
GO:0006082	organic acid metabolic process	431	97	82.58	0.03518
GO:0043436	oxoacid metabolic process	431	97	82.58	0.03518
GO:0000165	MAPK cascade	70	20	13.41	0.03521
GO:0097435	supramolecular fiber organization	70	20	13.41	0.03521
GO:0007166	cell surface receptor signaling pathway	315	73	60.35	0.03558
GO:0030030	cell projection organization	206	50	39.47	0.03582
GO:0031110	regulation of microtubule polymerization...	14	6	2.68	0.03590
GO:0048532	anatomical structure arrangement	14	6	2.68	0.03590
GO:2000769	regulation of establishment or maintenan...	14	6	2.68	0.03590
GO:0015695	organic cation transport	25	9	4.79	0.03597
GO:0044728	DNA methylation or demethylation	25	9	4.79	0.03597
GO:0051716	cellular response to stimulus	1273	264	243.91	0.03663
GO:0001696	gastric acid secretion	2	2	0.38	0.03666
GO:0002087	regulation of respiratory gaseous exchan...	2	2	0.38	0.03666
GO:0003406	retinal pigment epithelium development	2	2	0.38	0.03666
GO:0006072	glycerol-3-phosphate metabolic process	2	2	0.38	0.03666
GO:0006145	purine nucleobase catabolic process	2	2	0.38	0.03666
GO:0006168	adenine salvage	2	2	0.38	0.03666
GO:0006550	isoleucine catabolic process	2	2	0.38	0.03666
GO:0006597	spermine biosynthetic process	2	2	0.38	0.03666
GO:0006883	cellular sodium ion homeostasis	2	2	0.38	0.03666
GO:0007065	male meiosis sister chromatid cohesion	2	2	0.38	0.03666
GO:0007469	antennal development	2	2	0.38	0.03666
GO:0007594	puparial adhesion	2	2	0.38	0.03666
GO:0008215	spermine metabolic process	2	2	0.38	0.03666
GO:0008295	spermidine biosynthetic process	2	2	0.38	0.03666
GO:0009107	lipoate biosynthetic process	2	2	0.38	0.03666
GO:0009149	pyrimidine nucleoside triphosphate catab...	2	2	0.38	0.03666
GO:0009213	pyrimidine deoxyribonucleoside triphosph...	2	2	0.38	0.03666
GO:0010037	response to carbon dioxide	2	2	0.38	0.03666
GO:0010376	stomatal complex formation	2	2	0.38	0.03666
GO:0010448	vegetative meristem growth	2	2	0.38	0.03666
GO:0010635	regulation of mitochondrial fusion	2	2	0.38	0.03666
GO:0010644	cell communication by electrical couplin...	2	2	0.38	0.03666
GO:0010894	negative regulation of steroid biosynthe...	2	2	0.38	0.03666
GO:0019249	lactate biosynthetic process	2	2	0.38	0.03666
GO:0022608	multicellular organism adhesion	2	2	0.38	0.03666
GO:0022609	multicellular organism adhesion to subst...	2	2	0.38	0.03666
GO:0031111	negative regulation of microtubule polym...	2	2	0.38	0.03666
GO:0031579	membrane raft organization	2	2	0.38	0.03666
GO:0031915	positive regulation of synaptic plastici...	2	2	0.38	0.03666
GO:0031944	negative regulation of glucocorticoid me...	2	2	0.38	0.03666
GO:0031946	regulation of glucocorticoid biosyntheti...	2	2	0.38	0.03666
GO:0031947	negative regulation of glucocorticoid bi...	2	2	0.38	0.03666
GO:0032065	cortical protein anchoring	2	2	0.38	0.03666
GO:0035209	pupal development	2	2	0.38	0.03666
GO:0035235	ionotropic glutamate receptor signaling ...	2	2	0.38	0.03666
GO:0035652	cargo loading into clathrin-coated vesic...	2	2	0.38	0.03666
GO:0035675	neuromast hair cell development	2	2	0.38	0.03666
GO:0035864	response to potassium ion	2	2	0.38	0.03666
GO:0036376	sodium ion export across plasma membrane	2	2	0.38	0.03666
GO:0039022	pronephric duct development	2	2	0.38	0.03666
GO:0042116	macrophage activation	2	2	0.38	0.03666
GO:0043030	regulation of macrophage activation	2	2	0.38	0.03666
GO:0045004	DNA replication proofreading	2	2	0.38	0.03666
GO:0045204	MAPK export from nucleus	2	2	0.38	0.03666
GO:0045337	farnesyl diphosphate biosynthetic proces...	2	2	0.38	0.03666
GO:0045852	pH elevation	2	2	0.38	0.03666
GO:0045939	negative regulation of steroid metabolic...	2	2	0.38	0.03666
GO:0046356	acetyl-CoA catabolic process	2	2	0.38	0.03666
GO:0048236	plant-type sporogenesis	2	2	0.38	0.03666
GO:0048240	sperm capacitation	2	2	0.38	0.03666
GO:0048290	isotype switching to IgA isotypes	2	2	0.38	0.03666
GO:0048291	isotype switching to IgG isotypes	2	2	0.38	0.03666
GO:0048296	regulation of isotype switching to IgA i...	2	2	0.38	0.03666
GO:0048298	positive regulation of isotype switching...	2	2	0.38	0.03666
GO:0048302	regulation of isotype switching to IgG i...	2	2	0.38	0.03666
GO:0048304	positive regulation of isotype switching...	2	2	0.38	0.03666
GO:0048521	negative regulation of behavior	2	2	0.38	0.03666
GO:0048800	antennal morphogenesis	2	2	0.38	0.03666
GO:0048884	neuromast development	2	2	0.38	0.03666
GO:0048886	neuromast hair cell differentiation	2	2	0.38	0.03666
GO:0051097	negative regulation of helicase activity	2	2	0.38	0.03666
GO:0051103	DNA ligation involved in DNA repair	2	2	0.38	0.03666
GO:0051295	establishment of meiotic spindle localiz...	2	2	0.38	0.03666
GO:0051296	establishment of meiotic spindle orienta...	2	2	0.38	0.03666
GO:0051415	microtubule nucleation by interphase mic...	2	2	0.38	0.03666
GO:0051454	intracellular pH elevation	2	2	0.38	0.03666
GO:0051933	amino acid neurotransmitter reuptake	2	2	0.38	0.03666
GO:0051935	glutamate reuptake	2	2	0.38	0.03666
GO:0051941	regulation of amino acid uptake involved...	2	2	0.38	0.03666
GO:0051946	regulation of glutamate uptake involved ...	2	2	0.38	0.03666
GO:0052646	alditol phosphate metabolic process	2	2	0.38	0.03666
GO:0060100	positive regulation of phagocytosis, eng...	2	2	0.38	0.03666
GO:0060439	trachea morphogenesis	2	2	0.38	0.03666
GO:0060467	negative regulation of fertilization	2	2	0.38	0.03666
GO:0060468	prevention of polyspermy	2	2	0.38	0.03666
GO:0060471	cortical granule exocytosis	2	2	0.38	0.03666
GO:0060547	negative regulation of necrotic cell dea...	2	2	0.38	0.03666
GO:0061806	regulation of DNA recombination at centr...	2	2	0.38	0.03666
GO:0070228	regulation of lymphocyte apoptotic proce...	2	2	0.38	0.03666
GO:0070229	negative regulation of lymphocyte apopto...	2	2	0.38	0.03666
GO:0070986	left/right axis specification	2	2	0.38	0.03666
GO:0071244	cellular response to carbon dioxide	2	2	0.38	0.03666
GO:0071454	cellular response to anoxia	2	2	0.38	0.03666
GO:0071701	regulation of MAPK export from nucleus	2	2	0.38	0.03666
GO:0072176	nephric duct development	2	2	0.38	0.03666
GO:0072421	detection of DNA damage stimulus involve...	2	2	0.38	0.03666
GO:0086009	membrane repolarization	2	2	0.38	0.03666
GO:0086011	membrane repolarization during action po...	2	2	0.38	0.03666
GO:0086013	membrane repolarization during cardiac m...	2	2	0.38	0.03666
GO:0086064	cell communication by electrical couplin...	2	2	0.38	0.03666
GO:0090032	negative regulation of steroid hormone b...	2	2	0.38	0.03666
GO:0090129	positive regulation of synapse maturatio...	2	2	0.38	0.03666
GO:0090232	positive regulation of spindle checkpoin...	2	2	0.38	0.03666
GO:0090267	positive regulation of mitotic cell cycl...	2	2	0.38	0.03666
GO:0097248	maintenance of protein location in cell ...	2	2	0.38	0.03666
GO:0099622	cardiac muscle cell membrane repolarizat...	2	2	0.38	0.03666
GO:0110025	DNA strand resection involved in replica...	2	2	0.38	0.03666
GO:0110029	negative regulation of meiosis I	2	2	0.38	0.03666
GO:0120029	proton export across plasma membrane	2	2	0.38	0.03666
GO:1900195	positive regulation of oocyte maturation	2	2	0.38	0.03666
GO:1900431	regulation of filamentous growth of a po...	2	2	0.38	0.03666
GO:1900433	positive regulation of filamentous growt...	2	2	0.38	0.03666
GO:1901978	positive regulation of cell cycle checkp...	2	2	0.38	0.03666
GO:1902018	negative regulation of cilium assembly	2	2	0.38	0.03666
GO:1902022	L-lysine transport	2	2	0.38	0.03666
GO:1902799	regulation of phosphodiesterase I activi...	2	2	0.38	0.03666
GO:1902800	positive regulation of phosphodiesterase...	2	2	0.38	0.03666
GO:1903279	regulation of calcium:sodium antiporter ...	2	2	0.38	0.03666
GO:1903280	negative regulation of calcium:sodium an...	2	2	0.38	0.03666
GO:1903401	L-lysine transmembrane transport	2	2	0.38	0.03666
GO:1903416	response to glycoside	2	2	0.38	0.03666
GO:1903459	mitotic DNA replication lagging strand e...	2	2	0.38	0.03666
GO:1903745	negative regulation of pharyngeal pumpin...	2	2	0.38	0.03666
GO:1903999	negative regulation of eating behavior	2	2	0.38	0.03666
GO:1904146	positive regulation of meiotic cell cycl...	2	2	0.38	0.03666
GO:1905155	positive regulation of membrane invagina...	2	2	0.38	0.03666
GO:1905779	positive regulation of exonuclease activ...	2	2	0.38	0.03666
GO:1990573	potassium ion import across plasma membr...	2	2	0.38	0.03666
GO:1990918	double-strand break repair involved in m...	2	2	0.38	0.03666
GO:2000037	regulation of stomatal complex patternin...	2	2	0.38	0.03666
GO:2000107	negative regulation of leukocyte apoptot...	2	2	0.38	0.03666
GO:2000247	positive regulation of establishment or ...	2	2	0.38	0.03666
GO:2000252	negative regulation of feeding behavior	2	2	0.38	0.03666
GO:2001294	malonyl-CoA catabolic process	2	2	0.38	0.03666
GO:0006996	organelle organization	1119	234	214.4	0.03669
GO:0009156	ribonucleoside monophosphate biosyntheti...	66	19	12.65	0.03672
GO:0071902	positive regulation of protein serine/th...	45	14	8.62	0.03678
GO:0051493	regulation of cytoskeleton organization	101	27	19.35	0.03691
GO:0002440	production of molecular mediator of immu...	29	10	5.56	0.03724
GO:0009112	nucleobase metabolic process	29	10	5.56	0.03724
GO:0050804	modulation of chemical synaptic transmis...	29	10	5.56	0.03724
GO:0099177	regulation of trans-synaptic signaling	29	10	5.56	0.03724
GO:0017000	antibiotic biosynthetic process	37	12	7.09	0.03779
GO:0051985	negative regulation of chromosome segreg...	37	12	7.09	0.03779
GO:0045814	negative regulation of gene expression, ...	88	24	16.86	0.03815
GO:0048813	dendrite morphogenesis	62	18	11.88	0.03823
GO:0010562	positive regulation of phosphorus metabo...	133	34	25.48	0.03892
GO:0045937	positive regulation of phosphate metabol...	133	34	25.48	0.03892
GO:1901135	carbohydrate derivative metabolic proces...	389	88	74.53	0.03915
GO:0050896	response to stimulus	1764	358	337.99	0.03924
GO:0048699	generation of neurons	226	54	43.3	0.03941
GO:0043408	regulation of MAPK cascade	58	17	11.11	0.03973
GO:0007167	enzyme linked receptor protein signaling...	147	37	28.17	0.04003
GO:0018209	peptidyl-serine modification	84	23	16.09	0.04011
GO:0051258	protein polymerization	54	16	10.35	0.04120
GO:0006277	DNA amplification	18	7	3.45	0.04122
GO:0010109	regulation of photosynthesis	18	7	3.45	0.04122
GO:0010119	regulation of stomatal movement	18	7	3.45	0.04122
GO:0045746	negative regulation of Notch signaling p...	18	7	3.45	0.04122
GO:0055085	transmembrane transport	308	71	59.01	0.04222
GO:0006085	acetyl-CoA biosynthetic process	11	5	2.11	0.04241
GO:0016445	somatic diversification of immunoglobuli...	11	5	2.11	0.04241
GO:0032954	regulation of cytokinetic process	11	5	2.11	0.04241
GO:0034308	primary alcohol metabolic process	11	5	2.11	0.04241
GO:0035567	non-canonical Wnt signaling pathway	11	5	2.11	0.04241
GO:0043489	RNA stabilization	11	5	2.11	0.04241
GO:0045910	negative regulation of DNA recombination	11	5	2.11	0.04241
GO:0046653	tetrahydrofolate metabolic process	11	5	2.11	0.04241
GO:0048103	somatic stem cell division	11	5	2.11	0.04241
GO:1902369	negative regulation of RNA catabolic pro...	11	5	2.11	0.04241
GO:1902412	regulation of mitotic cytokinesis	11	5	2.11	0.04241
GO:1903436	regulation of mitotic cytokinetic proces...	11	5	2.11	0.04241
GO:0006766	vitamin metabolic process	67	19	12.84	0.04243
GO:0009110	vitamin biosynthetic process	50	15	9.58	0.04261
GO:0016054	organic acid catabolic process	98	26	18.78	0.04370
GO:0046395	carboxylic acid catabolic process	98	26	18.78	0.04370
GO:0006873	cellular ion homeostasis	107	28	20.5	0.04389
GO:0072593	reactive oxygen species metabolic proces...	76	21	14.56	0.04427
GO:0070507	regulation of microtubule cytoskeleton o...	63	18	12.07	0.04434
GO:0002495	antigen processing and presentation of p...	22	8	4.22	0.04435
GO:0002504	antigen processing and presentation of p...	22	8	4.22	0.04435
GO:0019886	antigen processing and presentation of e...	22	8	4.22	0.04435
GO:0040020	regulation of meiotic nuclear division	22	8	4.22	0.04435
GO:0043406	positive regulation of MAP kinase activi...	22	8	4.22	0.04435
GO:0120036	plasma membrane bounded cell projection ...	204	49	39.09	0.04442
GO:0022008	neurogenesis	242	57	46.37	0.04502
GO:0006342	chromatin silencing	85	23	16.29	0.04544
GO:0006575	cellular modified amino acid metabolic p...	85	23	16.29	0.04544
GO:0006163	purine nucleotide metabolic process	195	47	37.36	0.04584
GO:1901136	carbohydrate derivative catabolic proces...	38	12	7.28	0.04597
GO:0051494	negative regulation of cytoskeleton orga...	26	9	4.98	0.04599
GO:0008610	lipid biosynthetic process	214	51	41	0.04645
GO:0016053	organic acid biosynthetic process	214	51	41	0.04645
GO:0046394	carboxylic acid biosynthetic process	214	51	41	0.04645
GO:0006855	drug transmembrane transport	34	11	6.51	0.04654
GO:0009117	nucleotide metabolic process	252	59	48.28	0.04659
GO:0046488	phosphatidylinositol metabolic process	30	10	5.75	0.04662
GO:0006950	response to stress	1141	237	218.62	0.04745
GO:0000019	regulation of mitotic recombination	8	4	1.53	0.04868
GO:0002712	regulation of B cell mediated immunity	8	4	1.53	0.04868
GO:0002714	positive regulation of B cell mediated i...	8	4	1.53	0.04868
GO:0002889	regulation of immunoglobulin mediated im...	8	4	1.53	0.04868
GO:0002891	positive regulation of immunoglobulin me...	8	4	1.53	0.04868
GO:0002931	response to ischemia	8	4	1.53	0.04868
GO:0006107	oxaloacetate metabolic process	8	4	1.53	0.04868
GO:0006285	base-excision repair, AP site formation	8	4	1.53	0.04868
GO:0006691	leukotriene metabolic process	8	4	1.53	0.04868
GO:0007019	microtubule depolymerization	8	4	1.53	0.04868
GO:0007215	glutamate receptor signaling pathway	8	4	1.53	0.04868
GO:0007231	osmosensory signaling pathway	8	4	1.53	0.04868
GO:0007430	terminal branching, open tracheal system	8	4	1.53	0.04868
GO:0007534	gene conversion at mating-type locus	8	4	1.53	0.04868
GO:0009138	pyrimidine nucleoside diphosphate metabo...	8	4	1.53	0.04868
GO:0009202	deoxyribonucleoside triphosphate biosynt...	8	4	1.53	0.04868
GO:0009765	photosynthesis, light harvesting	8	4	1.53	0.04868
GO:0010449	root meristem growth	8	4	1.53	0.04868
GO:0031113	regulation of microtubule polymerization	8	4	1.53	0.04868
GO:0043051	regulation of pharyngeal pumping	8	4	1.53	0.04868
GO:0044351	macropinocytosis	8	4	1.53	0.04868
GO:0044416	induction by symbiont of host defense re...	8	4	1.53	0.04868
GO:0045191	regulation of isotype switching	8	4	1.53	0.04868
GO:0045830	positive regulation of isotype switching	8	4	1.53	0.04868
GO:0045876	positive regulation of sister chromatid ...	8	4	1.53	0.04868
GO:0046184	aldehyde biosynthetic process	8	4	1.53	0.04868
GO:0048662	negative regulation of smooth muscle cel...	8	4	1.53	0.04868
GO:0051316	attachment of spindle microtubules to ki...	8	4	1.53	0.04868
GO:0052251	induction by organism of defense respons...	8	4	1.53	0.04868
GO:0055092	sterol homeostasis	8	4	1.53	0.04868
GO:0060446	branching involved in open tracheal syst...	8	4	1.53	0.04868
GO:0070371	ERK1 and ERK2 cascade	8	4	1.53	0.04868
GO:0070372	regulation of ERK1 and ERK2 cascade	8	4	1.53	0.04868
GO:0070979	protein K11-linked ubiquitination	8	4	1.53	0.04868
GO:1990414	replication-born double-strand break rep...	8	4	1.53	0.04868
GO:2000379	positive regulation of reactive oxygen s...	8	4	1.53	0.04868
GO:0031399	regulation of protein modification proce...	267	62	51.16	0.04878
GO:0003002	regionalization	99	26	18.97	0.04894
GO:0007399	nervous system development	330	75	63.23	0.04999
GO:0044057	regulation of system process	51	15	9.77	0.05012
GO:0046777	protein autophosphorylation	51	15	9.77	0.05012
GO:0008654	phospholipid biosynthetic process	77	21	14.75	0.05035
GO:0008217	regulation of blood pressure	15	6	2.87	0.05043
GO:0009435	NAD biosynthetic process	15	6	2.87	0.05043
GO:0030048	actin filament-based movement	15	6	2.87	0.05043
GO:0031057	negative regulation of histone modificat...	15	6	2.87	0.05043
GO:1903312	negative regulation of mRNA metabolic pr...	15	6	2.87	0.05043
GO:2000035	regulation of stem cell division	15	6	2.87	0.05043
GO:1901615	organic hydroxy compound metabolic proce...	145	36	27.78	0.05095
GO:0006240	dCDP biosynthetic process	5	3	0.96	0.05153
GO:0006537	glutamate biosynthetic process	5	3	0.96	0.05153
GO:0006573	valine metabolic process	5	3	0.96	0.05153
GO:0006799	polyphosphate biosynthetic process	5	3	0.96	0.05153
GO:0007043	cell-cell junction assembly	5	3	0.96	0.05153
GO:0008542	visual learning	5	3	0.96	0.05153
GO:0009934	regulation of meristem structural organi...	5	3	0.96	0.05153
GO:0009949	polarity specification of anterior/poste...	5	3	0.96	0.05153
GO:0015706	nitrate transport	5	3	0.96	0.05153
GO:0015707	nitrite transport	5	3	0.96	0.05153
GO:0015903	fluconazole transport	5	3	0.96	0.05153
GO:0015939	pantothenate metabolic process	5	3	0.96	0.05153
GO:0019405	alditol catabolic process	5	3	0.96	0.05153
GO:0019509	L-methionine salvage from methylthioaden...	5	3	0.96	0.05153
GO:0019563	glycerol catabolic process	5	3	0.96	0.05153
GO:0030473	nuclear migration along microtubule	5	3	0.96	0.05153
GO:0031112	positive regulation of microtubule polym...	5	3	0.96	0.05153
GO:0031116	positive regulation of microtubule polym...	5	3	0.96	0.05153
GO:0032955	regulation of division septum assembly	5	3	0.96	0.05153
GO:0034059	response to anoxia	5	3	0.96	0.05153
GO:0034093	positive regulation of maintenance of si...	5	3	0.96	0.05153
GO:0034184	positive regulation of maintenance of mi...	5	3	0.96	0.05153
GO:0042045	epithelial fluid transport	5	3	0.96	0.05153
GO:0042135	neurotransmitter catabolic process	5	3	0.96	0.05153
GO:0042908	xenobiotic transport	5	3	0.96	0.05153
