GO.ID	Term	Annotated	Significant	Expected	classic
GO:0004674	protein serine/threonine kinase activity	140	5	4.76	0.52199
GO:0015631	tubulin binding	51	2	1.73	0.52294
GO:0042393	histone binding	51	2	1.73	0.52294
GO:0000287	magnesium ion binding	52	2	1.77	0.53350
GO:0005244	voltage-gated ion channel activity	22	1	0.75	0.53404
GO:0042887	amide transmembrane transporter activity	22	1	0.75	0.53404
GO:0009975	cyclase activity	23	1	0.78	0.55000
GO:0016671	oxidoreductase activity, acting on a sul...	23	1	0.78	0.55000
GO:0022839	ion gated channel activity	23	1	0.78	0.55000
GO:0042054	histone methyltransferase activity	23	1	0.78	0.55000
GO:0004518	nuclease activity	86	3	2.92	0.56620
GO:0016810	hydrolase activity, acting on carbon-nit...	56	2	1.9	0.57414
GO:0008080	N-acetyltransferase activity	25	1	0.85	0.58031
GO:0016597	amino acid binding	25	1	0.85	0.58031
GO:0030695	GTPase regulator activity	25	1	0.85	0.58031
GO:0019904	protein domain specific binding	120	4	4.08	0.58967
GO:0019901	protein kinase binding	89	3	3.03	0.58987
GO:0004888	transmembrane signaling receptor activit...	58	2	1.97	0.59348
GO:0000049	tRNA binding	26	1	0.88	0.59470
GO:0015932	nucleobase-containing compound transmemb...	26	1	0.88	0.59470
GO:0016174	NAD(P)H oxidase activity	26	1	0.88	0.59470
GO:0016410	N-acyltransferase activity	26	1	0.88	0.59470
GO:0015318	inorganic molecular entity transmembrane...	152	5	5.17	0.59692
GO:0035639	purine ribonucleoside triphosphate bindi...	276	9	9.38	0.60506
GO:0022857	transmembrane transporter activity	215	7	7.31	0.60540
GO:0005048	signal sequence binding	27	1	0.92	0.60860
GO:0016866	intramolecular transferase activity	27	1	0.92	0.60860
GO:0022832	voltage-gated channel activity	27	1	0.92	0.60860
GO:0015238	drug transmembrane transporter activity	28	1	0.95	0.62203
GO:0016763	transferase activity, transferring pento...	28	1	0.95	0.62203
GO:0022836	gated channel activity	28	1	0.95	0.62203
GO:0047485	protein N-terminus binding	28	1	0.95	0.62203
GO:0050664	oxidoreductase activity, acting on NAD(P...	28	1	0.95	0.62203
GO:0051536	iron-sulfur cluster binding	29	1	0.99	0.63500
GO:0051540	metal cluster binding	29	1	0.99	0.63500
GO:0019783	ubiquitin-like protein-specific protease...	30	1	1.02	0.64753
GO:0015399	primary active transmembrane transporter...	64	2	2.18	0.64760
GO:0015405	P-P-bond-hydrolysis-driven transmembrane...	64	2	2.18	0.64760
GO:0038023	signaling receptor activity	64	2	2.18	0.64760
GO:0043167	ion binding	651	21	22.13	0.64827
GO:0140110	transcription regulator activity	130	4	4.42	0.65363
GO:0005102	signaling receptor binding	98	3	3.33	0.65582
GO:0016779	nucleotidyltransferase activity	65	2	2.21	0.65606
GO:0005506	iron ion binding	31	1	1.05	0.65963
GO:0008194	UDP-glycosyltransferase activity	31	1	1.05	0.65963
GO:0015103	inorganic anion transmembrane transporte...	31	1	1.05	0.65963
GO:0042277	peptide binding	66	2	2.24	0.66435
GO:0005216	ion channel activity	32	1	1.09	0.67133
GO:0030145	manganese ion binding	32	1	1.09	0.67133
GO:0004601	peroxidase activity	33	1	1.12	0.68262
GO:0016684	oxidoreductase activity, acting on perox...	33	1	1.12	0.68262
GO:0019829	cation-transporting ATPase activity	33	1	1.12	0.68262
GO:0022853	active ion transmembrane transporter act...	33	1	1.12	0.68262
GO:0042625	ATPase coupled ion transmembrane transpo...	33	1	1.12	0.68262
GO:0051117	ATPase binding	33	1	1.12	0.68262
GO:0015075	ion transmembrane transporter activity	168	5	5.71	0.68605
GO:0008757	S-adenosylmethionine-dependent methyltra...	69	2	2.35	0.68827
GO:0008017	microtubule binding	34	1	1.16	0.69353
GO:0022838	substrate-specific channel activity	34	1	1.16	0.69353
GO:0008135	translation factor activity, RNA binding	70	2	2.38	0.69593
GO:0140098	catalytic activity, acting on RNA	235	7	7.99	0.69952
GO:0015078	proton transmembrane transporter activit...	35	1	1.19	0.70407
GO:0008565	protein transporter activity	36	1	1.22	0.71425
GO:0003684	damaged DNA binding	37	1	1.26	0.72408
GO:0003713	transcription coactivator activity	37	1	1.26	0.72408
GO:0005507	copper ion binding	37	1	1.26	0.72408
GO:0016705	oxidoreductase activity, acting on paire...	37	1	1.26	0.72408
GO:0015267	channel activity	39	1	1.33	0.74276
GO:0022803	passive transmembrane transporter activi...	39	1	1.33	0.74276
GO:0051087	chaperone binding	39	1	1.33	0.74276
GO:0060589	nucleoside-triphosphatase regulator acti...	39	1	1.33	0.74276
GO:0005198	structural molecule activity	148	4	5.03	0.75133
GO:0043022	ribosome binding	40	1	1.36	0.75162
GO:0008170	N-methyltransferase activity	41	1	1.39	0.76018
GO:0050661	NADP binding	41	1	1.39	0.76018
GO:0004519	endonuclease activity	43	1	1.46	0.77643
GO:0060089	molecular transducer activity	84	2	2.86	0.78777
GO:0008168	methyltransferase activity	85	2	2.89	0.79331
GO:0003676	nucleic acid binding	675	20	22.95	0.79572
GO:0005215	transporter activity	261	7	8.87	0.79851
GO:0016209	antioxidant activity	48	1	1.63	0.81244
GO:0004540	ribonuclease activity	49	1	1.67	0.81892
GO:0015291	secondary active transmembrane transport...	49	1	1.67	0.81892
GO:0042626	ATPase activity, coupled to transmembran...	50	1	1.7	0.82518
GO:0016741	transferase activity, transferring one-c...	92	2	3.13	0.82862
GO:0016788	hydrolase activity, acting on ester bond...	202	5	6.87	0.82887
GO:0043492	ATPase activity, coupled to movement of ...	52	1	1.77	0.83706
GO:0051082	unfolded protein binding	52	1	1.77	0.83706
GO:0016758	transferase activity, transferring hexos...	53	1	1.8	0.84270
GO:0003712	transcription coregulator activity	57	1	1.94	0.86338
GO:0017137	Rab GTPase binding	57	1	1.94	0.86338
GO:0003924	GTPase activity	58	1	1.97	0.86812
GO:0043169	cation binding	322	8	10.95	0.87225
GO:0016853	isomerase activity	103	2	3.5	0.87334
GO:0008134	transcription factor binding	113	2	3.84	0.90449
GO:0008092	cytoskeletal protein binding	117	2	3.98	0.91484
GO:0016757	transferase activity, transferring glyco...	71	1	2.41	0.91672
GO:0016651	oxidoreductase activity, acting on NAD(P...	76	1	2.58	0.93026
GO:0004842	ubiquitin-protein transferase activity	78	1	2.65	0.93504
GO:0017016	Ras GTPase binding	78	1	2.65	0.93504
GO:0008289	lipid binding	79	1	2.69	0.93731
GO:0031267	small GTPase binding	79	1	2.69	0.93731
GO:0043021	ribonucleoprotein complex binding	79	1	2.69	0.93731
GO:0003729	mRNA binding	174	3	5.92	0.94256
GO:0046914	transition metal ion binding	215	4	7.31	0.94282
GO:0019787	ubiquitin-like protein transferase activ...	84	1	2.86	0.94752
GO:0008509	anion transmembrane transporter activity	86	1	2.92	0.95113
GO:0046872	metal ion binding	302	6	10.27	0.95391
GO:0003735	structural constituent of ribosome	104	1	3.54	0.97432
GO:0051020	GTPase binding	105	1	3.57	0.97522
GO:0008270	zinc ion binding	112	1	3.81	0.98073
GO:0003723	RNA binding	444	8	15.09	0.98955
GO:0003674	molecular_function	2971	101	101	1.00000
GO:0000009	alpha-1,6-mannosyltransferase activity	2	0	0.07	1.00000
GO:0000014	single-stranded DNA endodeoxyribonucleas...	8	0	0.27	1.00000
GO:0000026	alpha-1,2-mannosyltransferase activity	5	0	0.17	1.00000
GO:0000030	mannosyltransferase activity	18	0	0.61	1.00000
GO:0000033	alpha-1,3-mannosyltransferase activity	4	0	0.14	1.00000
GO:0000035	acyl binding	1	0	0.03	1.00000
GO:0000036	acyl carrier activity	1	0	0.03	1.00000
GO:0000048	peptidyltransferase activity	1	0	0.03	1.00000
GO:0000064	L-ornithine transmembrane transporter ac...	3	0	0.1	1.00000
GO:0000095	S-adenosyl-L-methionine transmembrane tr...	1	0	0.03	1.00000
GO:0000099	sulfur amino acid transmembrane transpor...	3	0	0.1	1.00000
GO:0000104	succinate dehydrogenase activity	4	0	0.14	1.00000
GO:0000107	imidazoleglycerol-phosphate synthase act...	1	0	0.03	1.00000
GO:0000146	microfilament motor activity	9	0	0.31	1.00000
GO:0000149	SNARE binding	30	0	1.02	1.00000
GO:0000150	recombinase activity	4	0	0.14	1.00000
GO:0000170	sphingosine hydroxylase activity	1	0	0.03	1.00000
GO:0000171	ribonuclease MRP activity	1	0	0.03	1.00000
GO:0000179	rRNA (adenine-N6,N6-)-dimethyltransferas...	3	0	0.1	1.00000
GO:0000210	NAD+ diphosphatase activity	1	0	0.03	1.00000
GO:0000215	tRNA 2'-phosphotransferase activity	1	0	0.03	1.00000
GO:0000224	peptide-N4-(N-acetyl-beta-glucosaminyl)a...	4	0	0.14	1.00000
GO:0000225	N-acetylglucosaminylphosphatidylinositol...	1	0	0.03	1.00000
GO:0000250	lanosterol synthase activity	1	0	0.03	1.00000
GO:0000257	nitrilase activity	1	0	0.03	1.00000
GO:0000268	peroxisome targeting sequence binding	2	0	0.07	1.00000
GO:0000293	ferric-chelate reductase activity	2	0	0.07	1.00000
GO:0000295	adenine nucleotide transmembrane transpo...	12	0	0.41	1.00000
GO:0000298	endopolyphosphatase activity	1	0	0.03	1.00000
GO:0000339	RNA cap binding	8	0	0.27	1.00000
GO:0000340	RNA 7-methylguanosine cap binding	5	0	0.17	1.00000
GO:0000384	first spliceosomal transesterification a...	1	0	0.03	1.00000
GO:0000386	second spliceosomal transesterification ...	1	0	0.03	1.00000
GO:0000700	mismatch base pair DNA N-glycosylase act...	5	0	0.17	1.00000
GO:0000701	purine-specific mismatch base pair DNA N...	3	0	0.1	1.00000
GO:0000702	oxidized base lesion DNA N-glycosylase a...	4	0	0.14	1.00000
GO:0000774	adenyl-nucleotide exchange factor activi...	3	0	0.1	1.00000
GO:0000822	inositol hexakisphosphate binding	2	0	0.07	1.00000
GO:0000823	inositol-1,4,5-trisphosphate 6-kinase ac...	1	0	0.03	1.00000
GO:0000824	inositol tetrakisphosphate 3-kinase acti...	1	0	0.03	1.00000
GO:0000825	inositol tetrakisphosphate 6-kinase acti...	1	0	0.03	1.00000
GO:0000900	translation repressor activity, mRNA reg...	5	0	0.17	1.00000
GO:0000906	6,7-dimethyl-8-ribityllumazine synthase ...	1	0	0.03	1.00000
GO:0000978	RNA polymerase II proximal promoter sequ...	30	0	1.02	1.00000
GO:0000982	transcription factor activity, RNA polym...	8	0	0.27	1.00000
GO:0000987	proximal promoter sequence-specific DNA ...	31	0	1.05	1.00000
GO:0000992	polymerase III regulatory region sequenc...	2	0	0.07	1.00000
GO:0000993	RNA polymerase II complex binding	13	0	0.44	1.00000
GO:0000994	RNA polymerase III core binding	2	0	0.07	1.00000
GO:0000995	RNA polymerase III general transcription...	2	0	0.07	1.00000
GO:0001006	RNA polymerase III type 3 promoter seque...	2	0	0.07	1.00000
GO:0001013	RNA polymerase I regulatory region DNA b...	4	0	0.14	1.00000
GO:0001016	RNA polymerase III regulatory region DNA...	4	0	0.14	1.00000
GO:0001025	RNA polymerase III transcription factor ...	4	0	0.14	1.00000
GO:0001030	RNA polymerase III type 1 promoter DNA b...	2	0	0.07	1.00000
GO:0001031	RNA polymerase III type 2 promoter DNA b...	2	0	0.07	1.00000
GO:0001032	RNA polymerase III type 3 promoter DNA b...	4	0	0.14	1.00000
GO:0001042	RNA polymerase I core binding	1	0	0.03	1.00000
GO:0001054	RNA polymerase I activity	2	0	0.07	1.00000
GO:0001077	proximal promoter DNA-binding transcript...	7	0	0.24	1.00000
GO:0001078	proximal promoter DNA-binding transcript...	1	0	0.03	1.00000
GO:0001085	RNA polymerase II transcription factor b...	24	0	0.82	1.00000
GO:0001091	RNA polymerase II basal transcription fa...	4	0	0.14	1.00000
GO:0001094	TFIID-class transcription factor complex...	4	0	0.14	1.00000
GO:0001098	basal transcription machinery binding	17	0	0.58	1.00000
GO:0001099	basal RNA polymerase II transcription ma...	17	0	0.58	1.00000
GO:0001102	RNA polymerase II activating transcripti...	5	0	0.17	1.00000
GO:0001103	RNA polymerase II repressing transcripti...	11	0	0.37	1.00000
GO:0001128	RNA polymerase II transcription coactiva...	1	0	0.03	1.00000
GO:0001134	transcription regulator recruiting activ...	5	0	0.17	1.00000
GO:0001135	RNA polymerase II transcription regulato...	5	0	0.17	1.00000
GO:0001139	RNA polymerase II complex recruiting act...	1	0	0.03	1.00000
GO:0001156	TFIIIC-class transcription factor comple...	4	0	0.14	1.00000
GO:0001161	intronic transcription regulatory region...	1	0	0.03	1.00000
GO:0001162	RNA polymerase II intronic transcription...	1	0	0.03	1.00000
GO:0001163	RNA polymerase I regulatory region seque...	4	0	0.14	1.00000
GO:0001164	RNA polymerase I CORE element sequence-s...	4	0	0.14	1.00000
GO:0001179	RNA polymerase I transcription factor bi...	1	0	0.03	1.00000
GO:0001181	RNA polymerase I general transcription i...	2	0	0.07	1.00000
GO:0001222	transcription corepressor binding	5	0	0.17	1.00000
GO:0001227	DNA-binding transcription repressor acti...	1	0	0.03	1.00000
GO:0001540	amyloid-beta binding	5	0	0.17	1.00000
GO:0001653	peptide receptor activity	1	0	0.03	1.00000
GO:0001664	G protein-coupled receptor binding	11	0	0.37	1.00000
GO:0001671	ATPase activator activity	10	0	0.34	1.00000
GO:0001727	lipid kinase activity	1	0	0.03	1.00000
GO:0001786	phosphatidylserine binding	4	0	0.14	1.00000
GO:0001846	opsonin binding	2	0	0.07	1.00000
GO:0001848	complement binding	2	0	0.07	1.00000
GO:0001849	complement component C1q binding	1	0	0.03	1.00000
GO:0001850	complement component C3a binding	1	0	0.03	1.00000
GO:0001851	complement component C3b binding	1	0	0.03	1.00000
GO:0001871	pattern binding	3	0	0.1	1.00000
GO:0001882	nucleoside binding	61	0	2.07	1.00000
GO:0001883	purine nucleoside binding	61	0	2.07	1.00000
GO:0001888	glucuronyl-galactosyl-proteoglycan 4-alp...	1	0	0.03	1.00000
GO:0001965	G-protein alpha-subunit binding	2	0	0.07	1.00000
GO:0002054	nucleobase binding	1	0	0.03	1.00000
GO:0002060	purine nucleobase binding	1	0	0.03	1.00000
GO:0002083	4-hydroxybenzoate decaprenyltransferase ...	1	0	0.03	1.00000
GO:0002094	polyprenyltransferase activity	2	0	0.07	1.00000
GO:0002151	G-quadruplex RNA binding	1	0	0.03	1.00000
GO:0002153	steroid receptor RNA activator RNA bindi...	2	0	0.07	1.00000
GO:0002161	aminoacyl-tRNA editing activity	2	0	0.07	1.00000
GO:0003680	AT DNA binding	2	0	0.07	1.00000
GO:0003681	bent DNA binding	1	0	0.03	1.00000
GO:0003688	DNA replication origin binding	11	0	0.37	1.00000
GO:0003689	DNA clamp loader activity	1	0	0.03	1.00000
GO:0003696	satellite DNA binding	4	0	0.14	1.00000
GO:0003714	transcription corepressor activity	22	0	0.75	1.00000
GO:0003720	telomerase activity	2	0	0.07	1.00000
GO:0003721	telomerase RNA reverse transcriptase act...	1	0	0.03	1.00000
GO:0003725	double-stranded RNA binding	16	0	0.54	1.00000
GO:0003727	single-stranded RNA binding	35	0	1.19	1.00000
GO:0003730	mRNA 3'-UTR binding	16	0	0.54	1.00000
GO:0003746	translation elongation factor activity	12	0	0.41	1.00000
GO:0003747	translation release factor activity	9	0	0.31	1.00000
GO:0003755	peptidyl-prolyl cis-trans isomerase acti...	20	0	0.68	1.00000
GO:0003756	protein disulfide isomerase activity	13	0	0.44	1.00000
GO:0003774	motor activity	29	0	0.99	1.00000
GO:0003777	microtubule motor activity	19	0	0.65	1.00000
GO:0003779	actin binding	54	0	1.84	1.00000
GO:0003785	actin monomer binding	9	0	0.31	1.00000
GO:0003823	antigen binding	4	0	0.14	1.00000
GO:0003826	alpha-ketoacid dehydrogenase activity	2	0	0.07	1.00000
GO:0003827	alpha-1,3-mannosylglycoprotein 2-beta-N-...	1	0	0.03	1.00000
GO:0003839	gamma-glutamylcyclotransferase activity	1	0	0.03	1.00000
GO:0003841	1-acylglycerol-3-phosphate O-acyltransfe...	1	0	0.03	1.00000
GO:0003842	1-pyrroline-5-carboxylate dehydrogenase ...	1	0	0.03	1.00000
GO:0003845	11-beta-hydroxysteroid dehydrogenase [NA...	1	0	0.03	1.00000
GO:0003846	2-acylglycerol O-acyltransferase activit...	2	0	0.07	1.00000
GO:0003847	1-alkyl-2-acetylglycerophosphocholine es...	1	0	0.03	1.00000
GO:0003848	2-amino-4-hydroxy-6-hydroxymethyldihydro...	1	0	0.03	1.00000
GO:0003849	3-deoxy-7-phosphoheptulonate synthase ac...	3	0	0.1	1.00000
GO:0003852	2-isopropylmalate synthase activity	1	0	0.03	1.00000
GO:0003853	2-methylacyl-CoA dehydrogenase activity	1	0	0.03	1.00000
GO:0003856	3-dehydroquinate synthase activity	1	0	0.03	1.00000
GO:0003858	3-hydroxybutyrate dehydrogenase activity	1	0	0.03	1.00000
GO:0003861	3-isopropylmalate dehydratase activity	1	0	0.03	1.00000
GO:0003863	3-methyl-2-oxobutanoate dehydrogenase (2...	2	0	0.07	1.00000
GO:0003865	3-oxo-5-alpha-steroid 4-dehydrogenase ac...	2	0	0.07	1.00000
GO:0003866	3-phosphoshikimate 1-carboxyvinyltransfe...	1	0	0.03	1.00000
GO:0003872	6-phosphofructokinase activity	2	0	0.07	1.00000
GO:0003873	6-phosphofructo-2-kinase activity	1	0	0.03	1.00000
GO:0003879	ATP phosphoribosyltransferase activity	1	0	0.03	1.00000
GO:0003880	protein C-terminal carboxyl O-methyltran...	3	0	0.1	1.00000
GO:0003881	CDP-diacylglycerol-inositol 3-phosphatid...	1	0	0.03	1.00000
GO:0003883	CTP synthase activity	2	0	0.07	1.00000
GO:0003884	D-amino-acid oxidase activity	1	0	0.03	1.00000
GO:0003896	DNA primase activity	6	0	0.2	1.00000
GO:0003899	DNA-directed 5'-3' RNA polymerase activi...	29	0	0.99	1.00000
GO:0003904	deoxyribodipyrimidine photo-lyase activi...	4	0	0.14	1.00000
GO:0003905	alkylbase DNA N-glycosylase activity	1	0	0.03	1.00000
GO:0003906	DNA-(apurinic or apyrimidinic site) endo...	6	0	0.2	1.00000
GO:0003913	DNA photolyase activity	4	0	0.14	1.00000
GO:0003914	DNA (6-4) photolyase activity	1	0	0.03	1.00000
GO:0003917	DNA topoisomerase type I activity	4	0	0.14	1.00000
GO:0003921	GMP synthase activity	1	0	0.03	1.00000
GO:0003922	GMP synthase (glutamine-hydrolyzing) act...	1	0	0.03	1.00000
GO:0003923	GPI-anchor transamidase activity	2	0	0.07	1.00000
GO:0003933	GTP cyclohydrolase activity	2	0	0.07	1.00000
GO:0003934	GTP cyclohydrolase I activity	1	0	0.03	1.00000
GO:0003935	GTP cyclohydrolase II activity	1	0	0.03	1.00000
GO:0003937	IMP cyclohydrolase activity	2	0	0.07	1.00000
GO:0003938	IMP dehydrogenase activity	1	0	0.03	1.00000
GO:0003941	L-serine ammonia-lyase activity	2	0	0.07	1.00000
GO:0003949	1-(5-phosphoribosyl)-5-[(5-phosphoribosy...	1	0	0.03	1.00000
GO:0003950	NAD+ ADP-ribosyltransferase activity	8	0	0.27	1.00000
GO:0003951	NAD+ kinase activity	2	0	0.07	1.00000
GO:0003954	NADH dehydrogenase activity	16	0	0.54	1.00000
GO:0003956	NAD(P)+-protein-arginine ADP-ribosyltran...	3	0	0.1	1.00000
GO:0003958	NADPH-hemoprotein reductase activity	5	0	0.17	1.00000
GO:0003959	NADPH dehydrogenase activity	3	0	0.1	1.00000
GO:0003960	NADPH:quinone reductase activity	2	0	0.07	1.00000
GO:0003962	cystathionine gamma-synthase activity	1	0	0.03	1.00000
GO:0003964	RNA-directed DNA polymerase activity	2	0	0.07	1.00000
GO:0003968	RNA-directed 5'-3' RNA polymerase activi...	1	0	0.03	1.00000
GO:0003972	RNA ligase (ATP) activity	2	0	0.07	1.00000
GO:0003973	(S)-2-hydroxy-acid oxidase activity	2	0	0.07	1.00000
GO:0003975	UDP-N-acetylglucosamine-dolichyl-phospha...	1	0	0.03	1.00000
GO:0003976	UDP-N-acetylglucosamine-lysosomal-enzyme...	1	0	0.03	1.00000
GO:0003977	UDP-N-acetylglucosamine diphosphorylase ...	1	0	0.03	1.00000
GO:0003978	UDP-glucose 4-epimerase activity	2	0	0.07	1.00000
GO:0003983	UTP:glucose-1-phosphate uridylyltransfer...	2	0	0.07	1.00000
GO:0003984	acetolactate synthase activity	1	0	0.03	1.00000
GO:0003986	acetyl-CoA hydrolase activity	1	0	0.03	1.00000
GO:0003989	acetyl-CoA carboxylase activity	1	0	0.03	1.00000
GO:0003992	N2-acetyl-L-ornithine:2-oxoglutarate 5-a...	2	0	0.07	1.00000
GO:0003993	acid phosphatase activity	6	0	0.2	1.00000
GO:0003997	acyl-CoA oxidase activity	1	0	0.03	1.00000
GO:0003999	adenine phosphoribosyltransferase activi...	2	0	0.07	1.00000
GO:0004001	adenosine kinase activity	1	0	0.03	1.00000
GO:0004012	phospholipid-translocating ATPase activi...	7	0	0.24	1.00000
GO:0004013	adenosylhomocysteinase activity	1	0	0.03	1.00000
GO:0004014	adenosylmethionine decarboxylase activit...	1	0	0.03	1.00000
GO:0004015	adenosylmethionine-8-amino-7-oxononanoat...	2	0	0.07	1.00000
GO:0004019	adenylosuccinate synthase activity	1	0	0.03	1.00000
GO:0004020	adenylylsulfate kinase activity	2	0	0.07	1.00000
GO:0004022	alcohol dehydrogenase (NAD) activity	2	0	0.07	1.00000
GO:0004028	3-chloroallyl aldehyde dehydrogenase act...	1	0	0.03	1.00000
GO:0004029	aldehyde dehydrogenase (NAD) activity	1	0	0.03	1.00000
GO:0004032	alditol:NADP+ 1-oxidoreductase activity	3	0	0.1	1.00000
GO:0004033	aldo-keto reductase (NADP) activity	10	0	0.34	1.00000
GO:0004034	aldose 1-epimerase activity	1	0	0.03	1.00000
GO:0004037	allantoicase activity	1	0	0.03	1.00000
GO:0004042	acetyl-CoA:L-glutamate N-acetyltransfera...	2	0	0.07	1.00000
GO:0004044	amidophosphoribosyltransferase activity	1	0	0.03	1.00000
GO:0004045	aminoacyl-tRNA hydrolase activity	2	0	0.07	1.00000
GO:0004047	aminomethyltransferase activity	1	0	0.03	1.00000
GO:0004048	anthranilate phosphoribosyltransferase a...	1	0	0.03	1.00000
GO:0004049	anthranilate synthase activity	1	0	0.03	1.00000
GO:0004053	arginase activity	1	0	0.03	1.00000
GO:0004055	argininosuccinate synthase activity	1	0	0.03	1.00000
GO:0004056	argininosuccinate lyase activity	1	0	0.03	1.00000
GO:0004057	arginyltransferase activity	1	0	0.03	1.00000
GO:0004062	aryl sulfotransferase activity	1	0	0.03	1.00000
GO:0004064	arylesterase activity	1	0	0.03	1.00000
GO:0004065	arylsulfatase activity	1	0	0.03	1.00000
GO:0004066	asparagine synthase (glutamine-hydrolyzi...	2	0	0.07	1.00000
GO:0004067	asparaginase activity	1	0	0.03	1.00000
GO:0004068	aspartate 1-decarboxylase activity	1	0	0.03	1.00000
GO:0004069	L-aspartate:2-oxoglutarate aminotransfer...	3	0	0.1	1.00000
GO:0004070	aspartate carbamoyltransferase activity	2	0	0.07	1.00000
GO:0004072	aspartate kinase activity	1	0	0.03	1.00000
GO:0004075	biotin carboxylase activity	1	0	0.03	1.00000
GO:0004076	biotin synthase activity	1	0	0.03	1.00000
GO:0004081	bis(5'-nucleosyl)-tetraphosphatase (asym...	1	0	0.03	1.00000
GO:0004087	carbamoyl-phosphate synthase (ammonia) a...	2	0	0.07	1.00000
GO:0004088	carbamoyl-phosphate synthase (glutamine-...	2	0	0.07	1.00000
GO:0004089	carbonate dehydratase activity	1	0	0.03	1.00000
GO:0004092	carnitine O-acetyltransferase activity	4	0	0.14	1.00000
GO:0004103	choline kinase activity	5	0	0.17	1.00000
GO:0004104	cholinesterase activity	2	0	0.07	1.00000
GO:0004106	chorismate mutase activity	1	0	0.03	1.00000
GO:0004107	chorismate synthase activity	1	0	0.03	1.00000
GO:0004108	citrate (Si)-synthase activity	1	0	0.03	1.00000
GO:0004112	cyclic-nucleotide phosphodiesterase acti...	3	0	0.1	1.00000
GO:0004114	3',5'-cyclic-nucleotide phosphodiesteras...	2	0	0.07	1.00000
GO:0004115	3',5'-cyclic-AMP phosphodiesterase activ...	2	0	0.07	1.00000
GO:0004121	cystathionine beta-lyase activity	2	0	0.07	1.00000
GO:0004122	cystathionine beta-synthase activity	1	0	0.03	1.00000
GO:0004123	cystathionine gamma-lyase activity	2	0	0.07	1.00000
GO:0004124	cysteine synthase activity	1	0	0.03	1.00000
GO:0004127	cytidylate kinase activity	2	0	0.07	1.00000
GO:0004128	cytochrome-b5 reductase activity, acting...	3	0	0.1	1.00000
GO:0004130	cytochrome-c peroxidase activity	5	0	0.17	1.00000
GO:0004131	cytosine deaminase activity	1	0	0.03	1.00000
GO:0004132	dCMP deaminase activity	2	0	0.07	1.00000
GO:0004140	dephospho-CoA kinase activity	3	0	0.1	1.00000
GO:0004141	dethiobiotin synthase activity	1	0	0.03	1.00000
GO:0004142	diacylglycerol cholinephosphotransferase...	2	0	0.07	1.00000
GO:0004143	diacylglycerol kinase activity	3	0	0.1	1.00000
GO:0004144	diacylglycerol O-acyltransferase activit...	4	0	0.14	1.00000
GO:0004146	dihydrofolate reductase activity	2	0	0.07	1.00000
GO:0004147	dihydrolipoamide branched chain acyltran...	1	0	0.03	1.00000
GO:0004148	dihydrolipoyl dehydrogenase activity	2	0	0.07	1.00000
GO:0004150	dihydroneopterin aldolase activity	1	0	0.03	1.00000
GO:0004151	dihydroorotase activity	3	0	0.1	1.00000
GO:0004152	dihydroorotate dehydrogenase activity	2	0	0.07	1.00000
GO:0004156	dihydropteroate synthase activity	1	0	0.03	1.00000
GO:0004159	dihydrouracil dehydrogenase (NAD+) activ...	1	0	0.03	1.00000
GO:0004160	dihydroxy-acid dehydratase activity	1	0	0.03	1.00000
GO:0004161	dimethylallyltranstransferase activity	1	0	0.03	1.00000
GO:0004163	diphosphomevalonate decarboxylase activi...	1	0	0.03	1.00000
GO:0004164	diphthine synthase activity	1	0	0.03	1.00000
GO:0004165	dodecenoyl-CoA delta-isomerase activity	1	0	0.03	1.00000
GO:0004167	dopachrome isomerase activity	1	0	0.03	1.00000
GO:0004169	dolichyl-phosphate-mannose-protein manno...	2	0	0.07	1.00000
GO:0004170	dUTP diphosphatase activity	2	0	0.07	1.00000
GO:0004180	carboxypeptidase activity	5	0	0.17	1.00000
GO:0004181	metallocarboxypeptidase activity	1	0	0.03	1.00000
GO:0004185	serine-type carboxypeptidase activity	3	0	0.1	1.00000
GO:0004190	aspartic-type endopeptidase activity	3	0	0.1	1.00000
GO:0004198	calcium-dependent cysteine-type endopept...	1	0	0.03	1.00000
GO:0004252	serine-type endopeptidase activity	8	0	0.27	1.00000
GO:0004301	epoxide hydrolase activity	2	0	0.07	1.00000
GO:0004303	estradiol 17-beta-dehydrogenase activity	2	0	0.07	1.00000
GO:0004305	ethanolamine kinase activity	5	0	0.17	1.00000
GO:0004306	ethanolamine-phosphate cytidylyltransfer...	1	0	0.03	1.00000
GO:0004309	exopolyphosphatase activity	2	0	0.07	1.00000
GO:0004310	farnesyl-diphosphate farnesyltransferase...	2	0	0.07	1.00000
GO:0004311	farnesyltranstransferase activity	6	0	0.2	1.00000
GO:0004312	fatty acid synthase activity	4	0	0.14	1.00000
GO:0004314	[acyl-carrier-protein] S-malonyltransfer...	1	0	0.03	1.00000
GO:0004316	3-oxoacyl-[acyl-carrier-protein] reducta...	3	0	0.1	1.00000
GO:0004321	fatty-acyl-CoA synthase activity	1	0	0.03	1.00000
GO:0004322	ferroxidase activity	2	0	0.07	1.00000
GO:0004324	ferredoxin-NADP+ reductase activity	2	0	0.07	1.00000
GO:0004326	tetrahydrofolylpolyglutamate synthase ac...	1	0	0.03	1.00000
GO:0004329	formate-tetrahydrofolate ligase activity	2	0	0.07	1.00000
GO:0004331	fructose-2,6-bisphosphate 2-phosphatase ...	1	0	0.03	1.00000
GO:0004332	fructose-bisphosphate aldolase activity	6	0	0.2	1.00000
