GO.ID	Term	Annotated	Significant	Expected	classic
GO:0045931	positive regulation of mitotic cell cycl...	94	3	1.26	0.12946
GO:0006986	response to unfolded protein	47	2	0.63	0.12960
GO:0005975	carbohydrate metabolic process	147	4	1.97	0.13115
GO:0060322	head development	95	3	1.27	0.13249
GO:2001252	positive regulation of chromosome organi...	95	3	1.27	0.13249
GO:0006360	transcription by RNA polymerase I	48	2	0.64	0.13413
GO:0045229	external encapsulating structure organiz...	48	2	0.64	0.13413
GO:0051984	positive regulation of chromosome segreg...	48	2	0.64	0.13413
GO:0009100	glycoprotein metabolic process	96	3	1.28	0.13554
GO:0006739	NADP metabolic process	11	1	0.15	0.13787
GO:0006783	heme biosynthetic process	11	1	0.15	0.13787
GO:0007277	pole cell development	11	1	0.15	0.13787
GO:0015804	neutral amino acid transport	11	1	0.15	0.13787
GO:0034389	lipid droplet organization	11	1	0.15	0.13787
GO:0046339	diacylglycerol metabolic process	11	1	0.15	0.13787
GO:0051865	protein autoubiquitination	11	1	0.15	0.13787
GO:0071966	fungal-type cell wall polysaccharide met...	11	1	0.15	0.13787
GO:1901216	positive regulation of neuron death	11	1	0.15	0.13787
GO:1901976	regulation of cell cycle checkpoint	11	1	0.15	0.13787
GO:2001244	positive regulation of intrinsic apoptot...	11	1	0.15	0.13787
GO:0007062	sister chromatid cohesion	49	2	0.66	0.13870
GO:0007030	Golgi organization	50	2	0.67	0.14330
GO:0051785	positive regulation of nuclear division	50	2	0.67	0.14330
GO:0072331	signal transduction by p53 class mediato...	50	2	0.67	0.14330
GO:0048285	organelle fission	268	6	3.58	0.14371
GO:0006629	lipid metabolic process	329	7	4.4	0.14397
GO:0061136	regulation of proteasomal protein catabo...	99	3	1.32	0.14484
GO:1903825	organic acid transmembrane transport	51	2	0.68	0.14793
GO:0003231	cardiac ventricle development	12	1	0.16	0.14944
GO:0006656	phosphatidylcholine biosynthetic process	12	1	0.16	0.14944
GO:0007316	pole plasm RNA localization	12	1	0.16	0.14944
GO:0016128	phytosteroid metabolic process	12	1	0.16	0.14944
GO:0016129	phytosteroid biosynthetic process	12	1	0.16	0.14944
GO:0019094	pole plasm mRNA localization	12	1	0.16	0.14944
GO:0044038	cell wall macromolecule biosynthetic pro...	12	1	0.16	0.14944
GO:0045451	pole plasm oskar mRNA localization	12	1	0.16	0.14944
GO:0046626	regulation of insulin receptor signaling...	12	1	0.16	0.14944
GO:0061337	cardiac conduction	12	1	0.16	0.14944
GO:0070589	cellular component macromolecule biosynt...	12	1	0.16	0.14944
GO:1902186	regulation of viral release from host ce...	12	1	0.16	0.14944
GO:1905954	positive regulation of lipid localizatio...	12	1	0.16	0.14944
GO:0034614	cellular response to reactive oxygen spe...	52	2	0.7	0.15260
GO:0006979	response to oxidative stress	273	6	3.65	0.15301
GO:0009408	response to heat	102	3	1.36	0.15436
GO:0005976	polysaccharide metabolic process	53	2	0.71	0.15730
GO:0006517	protein deglycosylation	13	1	0.17	0.16086
GO:0007162	negative regulation of cell adhesion	13	1	0.17	0.16086
GO:0009311	oligosaccharide metabolic process	13	1	0.17	0.16086
GO:0010039	response to iron ion	13	1	0.17	0.16086
GO:0019076	viral release from host cell	13	1	0.17	0.16086
GO:0019080	viral gene expression	13	1	0.17	0.16086
GO:0030091	protein repair	13	1	0.17	0.16086
GO:0030336	negative regulation of cell migration	13	1	0.17	0.16086
GO:0032988	ribonucleoprotein complex disassembly	13	1	0.17	0.16086
GO:0035637	multicellular organismal signaling	13	1	0.17	0.16086
GO:0035890	exit from host	13	1	0.17	0.16086
GO:0035891	exit from host cell	13	1	0.17	0.16086
GO:0042168	heme metabolic process	13	1	0.17	0.16086
GO:0044107	cellular alcohol metabolic process	13	1	0.17	0.16086
GO:0046470	phosphatidylcholine metabolic process	13	1	0.17	0.16086
GO:0051271	negative regulation of cellular componen...	13	1	0.17	0.16086
GO:0052126	movement in host environment	13	1	0.17	0.16086
GO:0052192	movement in environment of other organis...	13	1	0.17	0.16086
GO:0071276	cellular response to cadmium ion	13	1	0.17	0.16086
GO:0071731	response to nitric oxide	13	1	0.17	0.16086
GO:0072337	modified amino acid transport	13	1	0.17	0.16086
GO:1905879	regulation of oogenesis	13	1	0.17	0.16086
GO:2000146	negative regulation of cell motility	13	1	0.17	0.16086
GO:0016571	histone methylation	54	2	0.72	0.16202
GO:1903050	regulation of proteolysis involved in ce...	106	3	1.42	0.16735
GO:1903362	regulation of cellular protein catabolic...	106	3	1.42	0.16735
GO:0000819	sister chromatid segregation	162	4	2.17	0.16869
GO:0032880	regulation of protein localization	162	4	2.17	0.16869
GO:0051338	regulation of transferase activity	162	4	2.17	0.16869
GO:0019058	viral life cycle	56	2	0.75	0.17155
GO:0019221	cytokine-mediated signaling pathway	56	2	0.75	0.17155
GO:0031330	negative regulation of cellular cataboli...	56	2	0.75	0.17155
GO:0031497	chromatin assembly	56	2	0.75	0.17155
GO:0097193	intrinsic apoptotic signaling pathway	56	2	0.75	0.17155
GO:0003205	cardiac chamber development	14	1	0.19	0.17213
GO:0007112	male meiosis cytokinesis	14	1	0.19	0.17213
GO:0007315	pole plasm assembly	14	1	0.19	0.17213
GO:0010383	cell wall polysaccharide metabolic proce...	14	1	0.19	0.17213
GO:0043666	regulation of phosphoprotein phosphatase...	14	1	0.19	0.17213
GO:2000279	negative regulation of DNA biosynthetic ...	14	1	0.19	0.17213
GO:0034728	nucleosome organization	57	2	0.76	0.17635
GO:0051053	negative regulation of DNA metabolic pro...	57	2	0.76	0.17635
GO:0007568	aging	165	4	2.21	0.17663
GO:0007088	regulation of mitotic nuclear division	109	3	1.46	0.17731
GO:0006650	glycerophospholipid metabolic process	58	2	0.78	0.18117
GO:0051701	interaction with host	58	2	0.78	0.18117
GO:0006672	ceramide metabolic process	15	1	0.2	0.18325
GO:0009065	glutamine family amino acid catabolic pr...	15	1	0.2	0.18325
GO:0009272	fungal-type cell wall biogenesis	15	1	0.2	0.18325
GO:0009816	defense response to bacterium, incompati...	15	1	0.2	0.18325
GO:0019682	glyceraldehyde-3-phosphate metabolic pro...	15	1	0.2	0.18325
GO:0031365	N-terminal protein amino acid modificati...	15	1	0.2	0.18325
GO:0034975	protein folding in endoplasmic reticulum	15	1	0.2	0.18325
GO:0043433	negative regulation of DNA-binding trans...	15	1	0.2	0.18325
GO:0046685	response to arsenic-containing substance	15	1	0.2	0.18325
GO:0046785	microtubule polymerization	15	1	0.2	0.18325
GO:0060810	intracellular mRNA localization involved...	15	1	0.2	0.18325
GO:0060811	intracellular mRNA localization involved...	15	1	0.2	0.18325
GO:0070206	protein trimerization	15	1	0.2	0.18325
GO:0070987	error-free translesion synthesis	15	1	0.2	0.18325
GO:0071346	cellular response to interferon-gamma	15	1	0.2	0.18325
GO:0071369	cellular response to ethylene stimulus	15	1	0.2	0.18325
GO:0097384	cellular lipid biosynthetic process	15	1	0.2	0.18325
GO:1902170	cellular response to reactive nitrogen s...	15	1	0.2	0.18325
GO:0031396	regulation of protein ubiquitination	59	2	0.79	0.18602
GO:0045859	regulation of protein kinase activity	113	3	1.51	0.19085
GO:0009657	plastid organization	60	2	0.8	0.19088
GO:0000916	actomyosin contractile ring contraction	16	1	0.21	0.19422
GO:0006541	glutamine metabolic process	16	1	0.21	0.19422
GO:0006984	ER-nucleus signaling pathway	16	1	0.21	0.19422
GO:0007028	cytoplasm organization	16	1	0.21	0.19422
GO:0009627	systemic acquired resistance	16	1	0.21	0.19422
GO:0036213	contractile ring contraction	16	1	0.21	0.19422
GO:0040024	dauer larval development	16	1	0.21	0.19422
GO:0042728	flavin-containing compound catabolic pro...	16	1	0.21	0.19422
GO:0061857	endoplasmic reticulum stress-induced pre...	16	1	0.21	0.19422
GO:0070651	nonfunctional rRNA decay	16	1	0.21	0.19422
GO:0070842	aggresome assembly	16	1	0.21	0.19422
GO:0072389	flavin adenine dinucleotide catabolic pr...	16	1	0.21	0.19422
GO:0097366	response to bronchodilator	16	1	0.21	0.19422
GO:1900076	regulation of cellular response to insul...	16	1	0.21	0.19422
GO:1903003	positive regulation of protein deubiquit...	16	1	0.21	0.19422
GO:1903004	regulation of protein K63-linked deubiqu...	16	1	0.21	0.19422
GO:1903006	positive regulation of protein K63-linke...	16	1	0.21	0.19422
GO:1903007	positive regulation of Lys63-specific de...	16	1	0.21	0.19422
GO:1903715	regulation of aerobic respiration	16	1	0.21	0.19422
GO:1903862	positive regulation of oxidative phospho...	16	1	0.21	0.19422
GO:0030162	regulation of proteolysis	172	4	2.3	0.19567
GO:0001933	negative regulation of protein phosphory...	61	2	0.82	0.19576
GO:0009895	negative regulation of catabolic process	61	2	0.82	0.19576
GO:0045017	glycerolipid biosynthetic process	61	2	0.82	0.19576
GO:0043549	regulation of kinase activity	115	3	1.54	0.19772
GO:0007314	oocyte anterior/posterior axis specifica...	17	1	0.23	0.20505
GO:0007349	cellularization	17	1	0.23	0.20505
GO:0008358	maternal determination of anterior/poste...	17	1	0.23	0.20505
GO:0010918	positive regulation of mitochondrial mem...	17	1	0.23	0.20505
GO:0016075	rRNA catabolic process	17	1	0.23	0.20505
GO:0044036	cell wall macromolecule metabolic proces...	17	1	0.23	0.20505
GO:0045838	positive regulation of membrane potentia...	17	1	0.23	0.20505
GO:0072387	flavin adenine dinucleotide metabolic pr...	17	1	0.23	0.20505
GO:2000152	regulation of ubiquitin-specific proteas...	17	1	0.23	0.20505
GO:2000158	positive regulation of ubiquitin-specifi...	17	1	0.23	0.20505
GO:2001022	positive regulation of response to DNA d...	17	1	0.23	0.20505
GO:0009166	nucleotide catabolic process	63	2	0.84	0.20557
GO:0046942	carboxylic acid transport	63	2	0.84	0.20557
GO:1902749	regulation of cell cycle G2/M phase tran...	63	2	0.84	0.20557
GO:0009108	coenzyme biosynthetic process	118	3	1.58	0.20814
GO:0010639	negative regulation of organelle organiz...	118	3	1.58	0.20814
GO:0019362	pyridine nucleotide metabolic process	64	2	0.86	0.21050
GO:0046496	nicotinamide nucleotide metabolic proces...	64	2	0.86	0.21050
GO:0006970	response to osmotic stress	178	4	2.38	0.21250
GO:0033044	regulation of chromosome organization	178	4	2.38	0.21250
GO:0042326	negative regulation of phosphorylation	65	2	0.87	0.21544
GO:0048707	instar larval or pupal morphogenesis	65	2	0.87	0.21544
GO:1903829	positive regulation of cellular protein ...	65	2	0.87	0.21544
GO:0001302	replicative cell aging	18	1	0.24	0.21574
GO:0005977	glycogen metabolic process	18	1	0.24	0.21574
GO:0006805	xenobiotic metabolic process	18	1	0.24	0.21574
GO:0009067	aspartate family amino acid biosynthetic...	18	1	0.24	0.21574
GO:0009081	branched-chain amino acid metabolic proc...	18	1	0.24	0.21574
GO:0009250	glucan biosynthetic process	18	1	0.24	0.21574
GO:0009817	defense response to fungus, incompatible...	18	1	0.24	0.21574
GO:0033206	meiotic cytokinesis	18	1	0.24	0.21574
GO:0070841	inclusion body assembly	18	1	0.24	0.21574
GO:1903573	negative regulation of response to endop...	18	1	0.24	0.21574
GO:0060341	regulation of cellular localization	180	4	2.41	0.21821
GO:0035967	cellular response to topologically incor...	66	2	0.88	0.22040
GO:0042176	regulation of protein catabolic process	122	3	1.63	0.22223
GO:0090068	positive regulation of cell cycle proces...	122	3	1.63	0.22223
GO:0000226	microtubule cytoskeleton organization	182	4	2.43	0.22396
GO:0007552	metamorphosis	67	2	0.9	0.22536
GO:0030433	ubiquitin-dependent ERAD pathway	67	2	0.9	0.22536
GO:0051306	mitotic sister chromatid separation	67	2	0.9	0.22536
GO:0051783	regulation of nuclear division	123	3	1.65	0.22579
GO:0000422	autophagy of mitochondrion	19	1	0.25	0.22629
GO:0034661	ncRNA catabolic process	19	1	0.25	0.22629
GO:0035304	regulation of protein dephosphorylation	19	1	0.25	0.22629
GO:0044275	cellular carbohydrate catabolic process	19	1	0.25	0.22629
GO:0051091	positive regulation of DNA-binding trans...	19	1	0.25	0.22629
GO:0061726	mitochondrion disassembly	19	1	0.25	0.22629
GO:0098586	cellular response to virus	19	1	0.25	0.22629
GO:1903580	positive regulation of ATP metabolic pro...	19	1	0.25	0.22629
GO:2001171	positive regulation of ATP biosynthetic ...	19	1	0.25	0.22629
GO:2001235	positive regulation of apoptotic signali...	19	1	0.25	0.22629
GO:0015849	organic acid transport	68	2	0.91	0.23033
GO:0016579	protein deubiquitination	68	2	0.91	0.23033
GO:1901292	nucleoside phosphate catabolic process	68	2	0.91	0.23033
GO:0009615	response to virus	69	2	0.92	0.23532
GO:0006112	energy reserve metabolic process	20	1	0.27	0.23670
GO:0006458	'de novo' protein folding	20	1	0.27	0.23670
GO:0006779	porphyrin-containing compound biosynthet...	20	1	0.27	0.23670
GO:0007040	lysosome organization	20	1	0.27	0.23670
GO:0008016	regulation of heart contraction	20	1	0.27	0.23670
GO:0009084	glutamine family amino acid biosynthetic...	20	1	0.27	0.23670
GO:0009109	coenzyme catabolic process	20	1	0.27	0.23670
GO:0031505	fungal-type cell wall organization	20	1	0.27	0.23670
GO:0032479	regulation of type I interferon producti...	20	1	0.27	0.23670
GO:0032606	type I interferon production	20	1	0.27	0.23670
GO:0033014	tetrapyrrole biosynthetic process	20	1	0.27	0.23670
GO:0033572	transferrin transport	20	1	0.27	0.23670
GO:0034341	response to interferon-gamma	20	1	0.27	0.23670
GO:0051881	regulation of mitochondrial membrane pot...	20	1	0.27	0.23670
GO:0051972	regulation of telomerase activity	20	1	0.27	0.23670
GO:0080171	lytic vacuole organization	20	1	0.27	0.23670
GO:1900407	regulation of cellular response to oxida...	20	1	0.27	0.23670
GO:0051172	negative regulation of nitrogen compound...	382	7	5.11	0.24400
GO:0010876	lipid localization	71	2	0.95	0.24530
GO:0000079	regulation of cyclin-dependent protein s...	21	1	0.28	0.24697
GO:0002082	regulation of oxidative phosphorylation	21	1	0.28	0.24697
GO:0006641	triglyceride metabolic process	21	1	0.28	0.24697
GO:0007094	mitotic spindle assembly checkpoint	21	1	0.28	0.24697
GO:0007351	tripartite regional subdivision	21	1	0.28	0.24697
GO:0008595	anterior/posterior axis specification, e...	21	1	0.28	0.24697
GO:0009404	toxin metabolic process	21	1	0.28	0.24697
GO:0010921	regulation of phosphatase activity	21	1	0.28	0.24697
GO:0015682	ferric iron transport	21	1	0.28	0.24697
GO:0030810	positive regulation of nucleotide biosyn...	21	1	0.28	0.24697
GO:0031109	microtubule polymerization or depolymeri...	21	1	0.28	0.24697
GO:0032258	protein localization by the Cvt pathway	21	1	0.28	0.24697
GO:0034214	protein hexamerization	21	1	0.28	0.24697
GO:0036267	invasive filamentous growth	21	1	0.28	0.24697
GO:0043650	dicarboxylic acid biosynthetic process	21	1	0.28	0.24697
GO:0048509	regulation of meristem development	21	1	0.28	0.24697
GO:0071173	spindle assembly checkpoint	21	1	0.28	0.24697
GO:0071712	ER-associated misfolded protein cataboli...	21	1	0.28	0.24697
GO:0072348	sulfur compound transport	21	1	0.28	0.24697
GO:0072512	trivalent inorganic cation transport	21	1	0.28	0.24697
GO:1900182	positive regulation of protein localizat...	21	1	0.28	0.24697
GO:1900373	positive regulation of purine nucleotide...	21	1	0.28	0.24697
GO:1903522	regulation of blood circulation	21	1	0.28	0.24697
GO:1904029	regulation of cyclin-dependent protein k...	21	1	0.28	0.24697
GO:0010948	negative regulation of cell cycle proces...	129	3	1.73	0.24736
GO:0098813	nuclear chromosome segregation	190	4	2.54	0.24736
GO:0009886	post-embryonic animal morphogenesis	72	2	0.96	0.25030
GO:0046434	organophosphate catabolic process	72	2	0.96	0.25030
GO:0044839	cell cycle G2/M phase transition	73	2	0.98	0.25531
GO:0042325	regulation of phosphorylation	193	4	2.58	0.25629
GO:0000578	embryonic axis specification	22	1	0.29	0.25711
GO:0006513	protein monoubiquitination	22	1	0.29	0.25711
GO:0007350	blastoderm segmentation	22	1	0.29	0.25711
GO:0044837	actomyosin contractile ring organization	22	1	0.29	0.25711
GO:0045981	positive regulation of nucleotide metabo...	22	1	0.29	0.25711
GO:0070536	protein K63-linked deubiquitination	22	1	0.29	0.25711
GO:1900544	positive regulation of purine nucleotide...	22	1	0.29	0.25711
GO:1902475	L-alpha-amino acid transmembrane transpo...	22	1	0.29	0.25711
GO:0036503	ERAD pathway	74	2	0.99	0.26032
GO:0071241	cellular response to inorganic substance	74	2	0.99	0.26032
GO:1901607	alpha-amino acid biosynthetic process	74	2	0.99	0.26032
GO:0016051	carbohydrate biosynthetic process	75	2	1	0.26533
GO:0007308	oocyte construction	23	1	0.31	0.26712
GO:0007309	oocyte axis specification	23	1	0.31	0.26712
GO:0008630	intrinsic apoptotic signaling pathway in...	23	1	0.31	0.26712
GO:0015807	L-amino acid transport	23	1	0.31	0.26712
GO:0018196	peptidyl-asparagine modification	23	1	0.31	0.26712
GO:0018279	protein N-linked glycosylation via aspar...	23	1	0.31	0.26712
GO:0031577	spindle checkpoint	23	1	0.31	0.26712
GO:0042726	flavin-containing compound metabolic pro...	23	1	0.31	0.26712
GO:0071174	mitotic spindle checkpoint	23	1	0.31	0.26712
GO:1902653	secondary alcohol biosynthetic process	23	1	0.31	0.26712
GO:1903902	positive regulation of viral life cycle	23	1	0.31	0.26712
GO:2001169	regulation of ATP biosynthetic process	23	1	0.31	0.26712
GO:0006733	oxidoreduction coenzyme metabolic proces...	76	2	1.02	0.27034
GO:0051239	regulation of multicellular organismal p...	396	7	5.3	0.27383
GO:0080134	regulation of response to stress	264	5	3.53	0.27565
GO:0007029	endoplasmic reticulum organization	24	1	0.32	0.27699
GO:0022407	regulation of cell-cell adhesion	24	1	0.32	0.27699
GO:0030970	retrograde protein transport, ER to cyto...	24	1	0.32	0.27699
GO:0031058	positive regulation of histone modificat...	24	1	0.32	0.27699
GO:0032510	endosome to lysosome transport via multi...	24	1	0.32	0.27699
GO:0043457	regulation of cellular respiration	24	1	0.32	0.27699
GO:0070783	growth of unicellular organism as a thre...	24	1	0.32	0.27699
GO:0085029	extracellular matrix assembly	24	1	0.32	0.27699
GO:1903513	endoplasmic reticulum to cytosol transpo...	24	1	0.32	0.27699
GO:0006486	protein glycosylation	78	2	1.04	0.28036
GO:0043413	macromolecule glycosylation	78	2	1.04	0.28036
GO:0006520	cellular amino acid metabolic process	202	4	2.7	0.28347
GO:0031399	regulation of protein modification proce...	267	5	3.57	0.28360
GO:0022411	cellular component disassembly	139	3	1.86	0.28401
GO:0008340	determination of adult lifespan	79	2	1.06	0.28537
GO:0051726	regulation of cell cycle	334	6	4.47	0.28541
GO:0003015	heart process	25	1	0.33	0.28673
GO:0006919	activation of cysteine-type endopeptidas...	25	1	0.33	0.28673
GO:0009880	embryonic pattern specification	25	1	0.33	0.28673
GO:0010171	body morphogenesis	25	1	0.33	0.28673
GO:0042398	cellular modified amino acid biosyntheti...	25	1	0.33	0.28673
GO:0045841	negative regulation of mitotic metaphase...	25	1	0.33	0.28673
GO:0060047	heart contraction	25	1	0.33	0.28673
GO:1902100	negative regulation of metaphase/anaphas...	25	1	0.33	0.28673
GO:1905819	negative regulation of chromosome separa...	25	1	0.33	0.28673
GO:1905897	regulation of response to endoplasmic re...	25	1	0.33	0.28673
GO:2000816	negative regulation of mitotic sister ch...	25	1	0.33	0.28673
GO:0065004	protein-DNA complex assembly	80	2	1.07	0.29038
GO:0010259	multicellular organism aging	81	2	1.08	0.29539
GO:0010563	negative regulation of phosphorus metabo...	81	2	1.08	0.29539
GO:0030855	epithelial cell differentiation	81	2	1.08	0.29539
GO:0045936	negative regulation of phosphate metabol...	81	2	1.08	0.29539
GO:0006890	retrograde vesicle-mediated transport, G...	26	1	0.35	0.29635
GO:0007080	mitotic metaphase plate congression	26	1	0.35	0.29635
GO:0008298	intracellular mRNA localization	26	1	0.35	0.29635
GO:0016126	sterol biosynthetic process	26	1	0.35	0.29635
GO:0031398	positive regulation of protein ubiquitin...	26	1	0.35	0.29635
GO:0035303	regulation of dephosphorylation	26	1	0.35	0.29635
GO:0061062	regulation of nematode larval developmen...	26	1	0.35	0.29635
GO:0090263	positive regulation of canonical Wnt sig...	26	1	0.35	0.29635
GO:1900180	regulation of protein localization to nu...	26	1	0.35	0.29635
GO:1902652	secondary alcohol metabolic process	26	1	0.35	0.29635
GO:0002165	instar larval or pupal development	82	2	1.1	0.30039
GO:0070646	protein modification by small protein re...	82	2	1.1	0.30039
GO:0007059	chromosome segregation	208	4	2.78	0.30187
GO:0006888	ER to Golgi vesicle-mediated transport	83	2	1.11	0.30539
GO:0019216	regulation of lipid metabolic process	83	2	1.11	0.30539
GO:0000463	maturation of LSU-rRNA from tricistronic...	27	1	0.36	0.30583
GO:0006778	porphyrin-containing compound metabolic ...	27	1	0.36	0.30583
GO:0006879	cellular iron ion homeostasis	27	1	0.36	0.30583
GO:0006891	intra-Golgi vesicle-mediated transport	27	1	0.36	0.30583
GO:0008156	negative regulation of DNA replication	27	1	0.36	0.30583
GO:0030808	regulation of nucleotide biosynthetic pr...	27	1	0.36	0.30583
GO:0042546	cell wall biogenesis	27	1	0.36	0.30583
GO:0045143	homologous chromosome segregation	27	1	0.36	0.30583
GO:1900371	regulation of purine nucleotide biosynth...	27	1	0.36	0.30583
GO:1901796	regulation of signal transduction by p53...	27	1	0.36	0.30583
GO:1901615	organic hydroxy compound metabolic proce...	145	3	1.94	0.30628
GO:0007010	cytoskeleton organization	278	5	3.72	0.31313
GO:0033365	protein localization to organelle	346	6	4.63	0.31446
GO:0003333	amino acid transmembrane transport	28	1	0.37	0.31520
GO:0006734	NADH metabolic process	28	1	0.37	0.31520
GO:0016574	histone ubiquitination	28	1	0.37	0.31520
GO:0019079	viral genome replication	28	1	0.37	0.31520
GO:0051341	regulation of oxidoreductase activity	28	1	0.37	0.31520
GO:0071466	cellular response to xenobiotic stimulus	28	1	0.37	0.31520
GO:1903578	regulation of ATP metabolic process	28	1	0.37	0.31520
GO:0006342	chromatin silencing	85	2	1.14	0.31537
GO:0051604	protein maturation	85	2	1.14	0.31537
GO:0000302	response to reactive oxygen species	86	2	1.15	0.32035
GO:0008610	lipid biosynthetic process	214	4	2.86	0.32044
GO:0031324	negative regulation of cellular metaboli...	417	7	5.58	0.32044
GO:0044255	cellular lipid metabolic process	282	5	3.77	0.32400
GO:0006638	neutral lipid metabolic process	29	1	0.39	0.32444
GO:0006639	acylglycerol metabolic process	29	1	0.39	0.32444
GO:0009948	anterior/posterior axis specification	29	1	0.39	0.32444
GO:0031032	actomyosin structure organization	29	1	0.39	0.32444
GO:0032527	protein exit from endoplasmic reticulum	29	1	0.39	0.32444
GO:0051100	negative regulation of binding	29	1	0.39	0.32444
GO:0051310	metaphase plate congression	29	1	0.39	0.32444
GO:2001242	regulation of intrinsic apoptotic signal...	29	1	0.39	0.32444
GO:0006323	DNA packaging	87	2	1.16	0.32532
GO:0070085	glycosylation	87	2	1.16	0.32532
GO:0080135	regulation of cellular response to stres...	151	3	2.02	0.32865
GO:0009101	glycoprotein biosynthetic process	88	2	1.18	0.33028
GO:0045814	negative regulation of gene expression, ...	88	2	1.18	0.33028
GO:0097190	apoptotic signaling pathway	88	2	1.18	0.33028
GO:1903047	mitotic cell cycle process	353	6	4.72	0.33167
GO:0034220	ion transmembrane transport	218	4	2.92	0.33288
GO:0009814	defense response, incompatible interacti...	30	1	0.4	0.33355
GO:0010508	positive regulation of autophagy	30	1	0.4	0.33355
GO:0043523	regulation of neuron apoptotic process	30	1	0.4	0.33355
GO:0046488	phosphatidylinositol metabolic process	30	1	0.4	0.33355
GO:0048524	positive regulation of viral process	30	1	0.4	0.33355
GO:0061077	chaperone-mediated protein folding	30	1	0.4	0.33355
GO:0071555	cell wall organization	30	1	0.4	0.33355
GO:0008652	cellular amino acid biosynthetic process	89	2	1.19	0.33524
GO:0046686	response to cadmium ion	89	2	1.19	0.33524
GO:0010638	positive regulation of organelle organiz...	154	3	2.06	0.33985
GO:0007420	brain development	90	2	1.2	0.34018
GO:0051304	chromosome separation	90	2	1.2	0.34018
GO:0006497	protein lipidation	31	1	0.41	0.34255
GO:0009066	aspartate family amino acid metabolic pr...	31	1	0.41	0.34255
GO:0016226	iron-sulfur cluster assembly	31	1	0.41	0.34255
GO:0031163	metallo-sulfur cluster assembly	31	1	0.41	0.34255
GO:0042158	lipoprotein biosynthetic process	31	1	0.41	0.34255
GO:0097352	autophagosome maturation	31	1	0.41	0.34255
GO:1905269	positive regulation of chromatin organiz...	31	1	0.41	0.34255
GO:0016032	viral process	91	2	1.22	0.34512
GO:0016072	rRNA metabolic process	222	4	2.97	0.34536
GO:0006644	phospholipid metabolic process	92	2	1.23	0.35005
GO:0031397	negative regulation of protein ubiquitin...	32	1	0.43	0.35143
GO:0033013	tetrapyrrole metabolic process	32	1	0.43	0.35143
GO:0033048	negative regulation of mitotic sister ch...	32	1	0.43	0.35143
GO:0033692	cellular polysaccharide biosynthetic pro...	32	1	0.43	0.35143
GO:0051090	regulation of DNA-binding transcription ...	32	1	0.43	0.35143
GO:0051303	establishment of chromosome localization	32	1	0.43	0.35143
GO:0051402	neuron apoptotic process	32	1	0.43	0.35143
GO:0055072	iron ion homeostasis	32	1	0.43	0.35143
GO:0060070	canonical Wnt signaling pathway	32	1	0.43	0.35143
GO:0060828	regulation of canonical Wnt signaling pa...	32	1	0.43	0.35143
GO:0019637	organophosphate metabolic process	361	6	4.83	0.35153
GO:0007346	regulation of mitotic cell cycle	225	4	3.01	0.35474
GO:0019220	regulation of phosphate metabolic proces...	225	4	3.01	0.35474
GO:0051174	regulation of phosphorus metabolic proce...	225	4	3.01	0.35474
GO:0051656	establishment of organelle localization	158	3	2.11	0.35478
GO:0034404	nucleobase-containing small molecule bio...	94	2	1.26	0.35986
GO:0045839	negative regulation of mitotic nuclear d...	33	1	0.44	0.36019
GO:0051651	maintenance of location in cell	33	1	0.44	0.36019
GO:0071852	fungal-type cell wall organization or bi...	33	1	0.44	0.36019
GO:1900542	regulation of purine nucleotide metaboli...	33	1	0.44	0.36019
GO:0048585	negative regulation of response to stimu...	228	4	3.05	0.36413
GO:0051186	cofactor metabolic process	298	5	3.99	0.36792
GO:2000026	regulation of multicellular organismal d...	298	5	3.99	0.36792
GO:0006140	regulation of nucleotide metabolic proce...	34	1	0.45	0.36884
GO:0006515	protein quality control for misfolded or...	34	1	0.45	0.36884
GO:0006865	amino acid transport	34	1	0.45	0.36884
GO:0010927	cellular component assembly involved in ...	34	1	0.45	0.36884
GO:0043280	positive regulation of cysteine-type end...	34	1	0.45	0.36884
GO:0098609	cell-cell adhesion	34	1	0.45	0.36884
GO:2001056	positive regulation of cysteine-type end...	34	1	0.45	0.36884
GO:0032879	regulation of localization	369	6	4.94	0.37153
GO:0071310	cellular response to organic substance	440	7	5.88	0.37322
GO:0016567	protein ubiquitination	163	3	2.18	0.37340
GO:0000122	negative regulation of transcription by ...	97	2	1.3	0.37449
GO:0016570	histone modification	164	3	2.19	0.37712
GO:0019985	translesion synthesis	35	1	0.47	0.37737
GO:0030177	positive regulation of Wnt signaling pat...	35	1	0.47	0.37737
GO:0033046	negative regulation of sister chromatid ...	35	1	0.47	0.37737
GO:0034637	cellular carbohydrate biosynthetic proce...	35	1	0.47	0.37737
GO:0042157	lipoprotein metabolic process	35	1	0.47	0.37737
GO:0046364	monosaccharide biosynthetic process	35	1	0.47	0.37737
GO:0048599	oocyte development	35	1	0.47	0.37737
GO:0090307	mitotic spindle assembly	35	1	0.47	0.37737
GO:0050790	regulation of catalytic activity	374	6	5	0.38408
GO:0010038	response to metal ion	166	3	2.22	0.38454
GO:0016569	covalent chromatin modification	166	3	2.22	0.38454
GO:0000271	polysaccharide biosynthetic process	36	1	0.48	0.38579
GO:0000470	maturation of LSU-rRNA	36	1	0.48	0.38579
GO:0007626	locomotory behavior	36	1	0.48	0.38579
GO:0019674	NAD metabolic process	36	1	0.48	0.38579
GO:0042133	neurotransmitter metabolic process	36	1	0.48	0.38579
