GO.ID	Term	Annotated	Significant	Expected	classic
GO:0043028	cysteine-type endopeptidase regulator ac...	1	1	0.27	0.26662
GO:0043121	neurotrophin binding	1	1	0.27	0.26662
GO:0043184	vascular endothelial growth factor recep...	1	1	0.27	0.26662
GO:0043399	tRNA A64-2'-O-ribosylphosphate transfera...	1	1	0.27	0.26662
GO:0043530	adenosine 5'-monophosphoramidase activit...	1	1	0.27	0.26662
GO:0045125	bioactive lipid receptor activity	1	1	0.27	0.26662
GO:0045134	uridine-diphosphatase activity	1	1	0.27	0.26662
GO:0046820	4-amino-4-deoxychorismate synthase activ...	1	1	0.27	0.26662
GO:0046857	oxidoreductase activity, acting on other...	1	1	0.27	0.26662
GO:0046969	NAD-dependent histone deacetylase activi...	1	1	0.27	0.26662
GO:0047018	indole-3-acetaldehyde reductase (NADH) a...	1	1	0.27	0.26662
GO:0047019	indole-3-acetaldehyde reductase (NADPH) ...	1	1	0.27	0.26662
GO:0047022	7-beta-hydroxysteroid dehydrogenase (NAD...	1	1	0.27	0.26662
GO:0047057	vitamin-K-epoxide reductase (warfarin-se...	1	1	0.27	0.26662
GO:0047058	vitamin-K-epoxide reductase (warfarin-in...	1	1	0.27	0.26662
GO:0047144	2-acylglycerol-3-phosphate O-acyltransfe...	1	1	0.27	0.26662
GO:0047184	1-acylglycerophosphocholine O-acyltransf...	1	1	0.27	0.26662
GO:0047326	inositol tetrakisphosphate 5-kinase acti...	1	1	0.27	0.26662
GO:0047726	iron-cytochrome-c reductase activity	1	1	0.27	0.26662
GO:0047960	glycine dehydrogenase activity	1	1	0.27	0.26662
GO:0048244	phytanoyl-CoA dioxygenase activity	1	1	0.27	0.26662
GO:0048406	nerve growth factor binding	1	1	0.27	0.26662
GO:0048408	epidermal growth factor binding	1	1	0.27	0.26662
GO:0050213	progesterone 5-alpha-reductase activity	1	1	0.27	0.26662
GO:0050354	triokinase activity	1	1	0.27	0.26662
GO:0050377	UDP-glucose 4,6-dehydratase activity	1	1	0.27	0.26662
GO:0050486	intramolecular transferase activity, tra...	1	1	0.27	0.26662
GO:0050508	glucuronosyl-N-acetylglucosaminyl-proteo...	1	1	0.27	0.26662
GO:0050509	N-acetylglucosaminyl-proteoglycan 4-beta...	1	1	0.27	0.26662
GO:0050577	GDP-L-fucose synthase activity	1	1	0.27	0.26662
GO:0050619	phytochromobilin:ferredoxin oxidoreducta...	1	1	0.27	0.26662
GO:0050692	DBD domain binding	1	1	0.27	0.26662
GO:0051268	alpha-keto amide reductase activity	1	1	0.27	0.26662
GO:0051269	alpha-keto ester reductase activity	1	1	0.27	0.26662
GO:0051499	D-aminoacyl-tRNA deacylase activity	1	1	0.27	0.26662
GO:0051500	D-tyrosyl-tRNA(Tyr) deacylase activity	1	1	0.27	0.26662
GO:0051723	protein methylesterase activity	1	1	0.27	0.26662
GO:0051920	peroxiredoxin activity	1	1	0.27	0.26662
GO:0052381	tRNA dimethylallyltransferase activity	1	1	0.27	0.26662
GO:0052630	UDP-N-acetylgalactosamine diphosphorylas...	1	1	0.27	0.26662
GO:0052637	delta 3-trans-hexadecenoic acid phosphat...	1	1	0.27	0.26662
GO:0052906	tRNA (guanine(37)-N(1))-methyltransferas...	1	1	0.27	0.26662
GO:0052907	23S rRNA (adenine(1618)-N(6))-methyltran...	1	1	0.27	0.26662
GO:0060308	GTP cyclohydrolase I regulator activity	1	1	0.27	0.26662
GO:0061483	sulfinylpropanyl adenylate synthase	1	1	0.27	0.26662
GO:0061654	NEDD8 conjugating enzyme activity	1	1	0.27	0.26662
GO:0061708	tRNA-5-taurinomethyluridine 2-sulfurtran...	1	1	0.27	0.26662
GO:0061953	mRNA (adenine-N1-)-methyltransferase act...	1	1	0.27	0.26662
GO:0070009	serine-type aminopeptidase activity	1	1	0.27	0.26662
GO:0070037	rRNA (pseudouridine) methyltransferase a...	1	1	0.27	0.26662
GO:0070456	galactose-1-phosphate phosphatase activi...	1	1	0.27	0.26662
GO:0070547	L-tyrosine aminotransferase activity	1	1	0.27	0.26662
GO:0070678	preprotein binding	1	1	0.27	0.26662
GO:0070739	protein-glutamic acid ligase activity	1	1	0.27	0.26662
GO:0070740	tubulin-glutamic acid ligase activity	1	1	0.27	0.26662
GO:0070773	protein-N-terminal glutamine amidohydrol...	1	1	0.27	0.26662
GO:0070991	medium-chain-acyl-CoA dehydrogenase acti...	1	1	0.27	0.26662
GO:0071813	lipoprotein particle binding	1	1	0.27	0.26662
GO:0071814	protein-lipid complex binding	1	1	0.27	0.26662
GO:0071917	triose-phosphate transmembrane transport...	1	1	0.27	0.26662
GO:0080108	S-alkylthiohydroximate lyase activity	1	1	0.27	0.26662
GO:0080132	fatty acid alpha-hydroxylase activity	1	1	0.27	0.26662
GO:0089720	caspase binding	1	1	0.27	0.26662
GO:0089721	phosphoenolpyruvate transmembrane transp...	1	1	0.27	0.26662
GO:0097358	D-leucyl-tRNA(Leu) deacylase activity	1	1	0.27	0.26662
GO:0098604	adenosylselenohomocysteinase activity	1	1	0.27	0.26662
GO:0098620	seryl-selenocysteinyl-tRNA kinase activi...	1	1	0.27	0.26662
GO:0099510	calcium ion binding involved in regulati...	1	1	0.27	0.26662
GO:0099534	calcium ion binding involved in regulati...	1	1	0.27	0.26662
GO:0099567	calcium ion binding involved in regulati...	1	1	0.27	0.26662
GO:0106026	Gly-tRNA(Ala) hydrolase activity	1	1	0.27	0.26662
GO:0106054	tRNA U34 thiol-transferase activity	1	1	0.27	0.26662
GO:0120048	U6 snRNA (adenine-(43)-N(6))-methyltrans...	1	1	0.27	0.26662
GO:1990190	peptide-glutamate-N-acetyltransferase ac...	1	1	0.27	0.26662
GO:1990259	histone-glutamine methyltransferase acti...	1	1	0.27	0.26662
GO:1990275	preribosome binding	1	1	0.27	0.26662
GO:1990889	H4K20me3 modified histone binding	1	1	0.27	0.26662
GO:1990935	splicing factor binding	1	1	0.27	0.26662
GO:0043531	ADP binding	27	9	7.2	0.27735
GO:0001077	proximal promoter DNA-binding transcript...	7	3	1.87	0.27867
GO:0005310	dicarboxylic acid transmembrane transpor...	7	3	1.87	0.27867
GO:0015144	carbohydrate transmembrane transporter a...	7	3	1.87	0.27867
GO:0019238	cyclohydrolase activity	7	3	1.87	0.27867
GO:0033613	activating transcription factor binding	7	3	1.87	0.27867
GO:0043295	glutathione binding	7	3	1.87	0.27867
GO:1900750	oligopeptide binding	7	3	1.87	0.27867
GO:0051213	dioxygenase activity	17	6	4.53	0.28728
GO:0004604	phosphoadenylyl-sulfate reductase (thior...	4	2	1.07	0.29000
GO:0004792	thiosulfate sulfurtransferase activity	4	2	1.07	0.29000
GO:0005326	neurotransmitter transporter activity	4	2	1.07	0.29000
GO:0005463	UDP-N-acetylgalactosamine transmembrane ...	4	2	1.07	0.29000
GO:0005521	lamin binding	4	2	1.07	0.29000
GO:0005539	glycosaminoglycan binding	4	2	1.07	0.29000
GO:0009374	biotin binding	4	2	1.07	0.29000
GO:0015136	sialic acid transmembrane transporter ac...	4	2	1.07	0.29000
GO:0016675	oxidoreductase activity, acting on a hem...	4	2	1.07	0.29000
GO:0016742	hydroxymethyl-, formyl- and related tran...	4	2	1.07	0.29000
GO:0016778	diphosphotransferase activity	4	2	1.07	0.29000
GO:0016885	ligase activity, forming carbon-carbon b...	4	2	1.07	0.29000
GO:0034512	box C/D snoRNA binding	4	2	1.07	0.29000
GO:0035515	oxidative RNA demethylase activity	4	2	1.07	0.29000
GO:0042171	lysophosphatidic acid acyltransferase ac...	4	2	1.07	0.29000
GO:0052745	inositol phosphate phosphatase activity	4	2	1.07	0.29000
GO:0070403	NAD+ binding	4	2	1.07	0.29000
GO:0071617	lysophospholipid acyltransferase activit...	4	2	1.07	0.29000
GO:0016836	hydro-lyase activity	24	8	6.4	0.29608
GO:0000987	proximal promoter sequence-specific DNA ...	31	10	8.27	0.29923
GO:0008198	ferrous iron binding	14	5	3.73	0.30846
GO:0000981	DNA-binding transcription factor activit...	28	9	7.47	0.31924
GO:0016811	hydrolase activity, acting on carbon-nit...	28	9	7.47	0.31924
GO:0035257	nuclear hormone receptor binding	28	9	7.47	0.31924
GO:0048037	cofactor binding	165	47	43.99	0.32136
GO:0016783	sulfurtransferase activity	11	4	2.93	0.33320
GO:0004532	exoribonuclease activity	18	6	4.8	0.34121
GO:0072341	modified amino acid binding	18	6	4.8	0.34121
GO:0015036	disulfide oxidoreductase activity	25	8	6.67	0.34161
GO:0004386	helicase activity	101	29	26.93	0.35424
GO:0051427	hormone receptor binding	29	9	7.73	0.36228
GO:0052689	carboxylic ester hydrolase activity	29	9	7.73	0.36228
GO:0000014	single-stranded DNA endodeoxyribonucleas...	8	3	2.13	0.36320
GO:0000982	transcription factor activity, RNA polym...	8	3	2.13	0.36320
GO:0070402	NADPH binding	8	3	2.13	0.36320
GO:0070840	dynein complex binding	8	3	2.13	0.36320
GO:0000976	transcription regulatory region sequence...	47	14	12.53	0.36535
GO:0000175	3'-5'-exoribonuclease activity	15	5	4	0.36929
GO:0016814	hydrolase activity, acting on carbon-nit...	15	5	4	0.36929
GO:0033293	monocarboxylic acid binding	15	5	4	0.36929
GO:1901682	sulfur compound transmembrane transporte...	15	5	4	0.36929
GO:0003712	transcription coregulator activity	58	17	15.46	0.37048
GO:0044877	protein-containing complex binding	283	78	75.45	0.38318
GO:0016853	isomerase activity	106	30	28.26	0.38528
GO:0016667	oxidoreductase activity, acting on a sul...	44	13	11.73	0.38674
GO:0015085	calcium ion transmembrane transporter ac...	19	6	5.07	0.39600
GO:0016757	transferase activity, transferring glyco...	70	20	18.66	0.40213
GO:0000026	alpha-1,2-mannosyltransferase activity	5	2	1.33	0.40224
GO:0001102	RNA polymerase II activating transcripti...	5	2	1.33	0.40224
GO:0001540	amyloid-beta binding	5	2	1.33	0.40224
GO:0004130	cytochrome-c peroxidase activity	5	2	1.33	0.40224
GO:0004584	dolichyl-phosphate-mannose-glycolipid al...	5	2	1.33	0.40224
GO:0004748	ribonucleoside-diphosphate reductase act...	5	2	1.33	0.40224
GO:0015370	solute:sodium symporter activity	5	2	1.33	0.40224
GO:0016594	glycine binding	5	2	1.33	0.40224
GO:0016728	oxidoreductase activity, acting on CH or...	5	2	1.33	0.40224
GO:0016730	oxidoreductase activity, acting on iron-...	5	2	1.33	0.40224
GO:0016868	intramolecular transferase activity, pho...	5	2	1.33	0.40224
GO:0017108	5'-flap endonuclease activity	5	2	1.33	0.40224
GO:0043014	alpha-tubulin binding	5	2	1.33	0.40224
GO:0048256	flap endonuclease activity	5	2	1.33	0.40224
GO:0051063	CDP reductase activity	5	2	1.33	0.40224
GO:0051119	sugar transmembrane transporter activity	5	2	1.33	0.40224
GO:0061731	ribonucleoside-diphosphate reductase act...	5	2	1.33	0.40224
GO:1990446	U1 snRNP binding	5	2	1.33	0.40224
GO:0016846	carbon-sulfur lyase activity	12	4	3.2	0.40310
GO:0042826	histone deacetylase binding	12	4	3.2	0.40310
GO:0000978	RNA polymerase II proximal promoter sequ...	30	9	8	0.40589
GO:0031072	heat shock protein binding	30	9	8	0.40589
GO:0008170	N-methyltransferase activity	41	12	10.93	0.40990
GO:0016671	oxidoreductase activity, acting on a sul...	23	7	6.13	0.41714
GO:0042054	histone methyltransferase activity	23	7	6.13	0.41714
GO:0016879	ligase activity, forming carbon-nitrogen...	34	10	9.07	0.42139
GO:0008514	organic anion transmembrane transporter ...	56	16	14.93	0.42243
GO:0005261	cation channel activity	16	5	4.27	0.43015
GO:0009982	pseudouridine synthase activity	16	5	4.27	0.43015
GO:0016763	transferase activity, transferring pento...	27	8	7.2	0.43462
GO:0016866	intramolecular transferase activity	27	8	7.2	0.43462
GO:0046943	carboxylic acid transmembrane transporte...	38	11	10.13	0.43507
GO:0003785	actin monomer binding	9	3	2.4	0.44589
GO:0005262	calcium channel activity	9	3	2.4	0.44589
GO:0016646	oxidoreductase activity, acting on the C...	9	3	2.4	0.44589
GO:0017091	AU-rich element binding	9	3	2.4	0.44589
GO:0090079	translation regulator activity, nucleic ...	9	3	2.4	0.44589
GO:0000977	RNA polymerase II regulatory region sequ...	42	12	11.2	0.44732
GO:0008276	protein methyltransferase activity	42	12	11.2	0.44732
GO:0016765	transferase activity, transferring alkyl...	42	12	11.2	0.44732
GO:0035639	purine ribonucleoside triphosphate bindi...	277	75	73.85	0.45976
GO:0000268	peroxisome targeting sequence binding	2	1	0.53	0.46222
GO:0001054	RNA polymerase I activity	2	1	0.53	0.46222
GO:0001965	G-protein alpha-subunit binding	2	1	0.53	0.46222
GO:0002094	polyprenyltransferase activity	2	1	0.53	0.46222
GO:0002153	steroid receptor RNA activator RNA bindi...	2	1	0.53	0.46222
GO:0003720	telomerase activity	2	1	0.53	0.46222
GO:0003937	IMP cyclohydrolase activity	2	1	0.53	0.46222
GO:0003960	NADPH:quinone reductase activity	2	1	0.53	0.46222
GO:0003964	RNA-directed DNA polymerase activity	2	1	0.53	0.46222
GO:0003972	RNA ligase (ATP) activity	2	1	0.53	0.46222
GO:0003983	UTP:glucose-1-phosphate uridylyltransfer...	2	1	0.53	0.46222
GO:0003992	N2-acetyl-L-ornithine:2-oxoglutarate 5-a...	2	1	0.53	0.46222
GO:0004015	adenosylmethionine-8-amino-7-oxononanoat...	2	1	0.53	0.46222
GO:0004020	adenylylsulfate kinase activity	2	1	0.53	0.46222
GO:0004022	alcohol dehydrogenase (NAD) activity	2	1	0.53	0.46222
GO:0004045	aminoacyl-tRNA hydrolase activity	2	1	0.53	0.46222
GO:0004066	asparagine synthase (glutamine-hydrolyzi...	2	1	0.53	0.46222
GO:0004121	cystathionine beta-lyase activity	2	1	0.53	0.46222
GO:0004132	dCMP deaminase activity	2	1	0.53	0.46222
GO:0004142	diacylglycerol cholinephosphotransferase...	2	1	0.53	0.46222
GO:0004146	dihydrofolate reductase activity	2	1	0.53	0.46222
GO:0004169	dolichyl-phosphate-mannose-protein manno...	2	1	0.53	0.46222
GO:0004303	estradiol 17-beta-dehydrogenase activity	2	1	0.53	0.46222
GO:0004310	farnesyl-diphosphate farnesyltransferase...	2	1	0.53	0.46222
GO:0004359	glutaminase activity	2	1	0.53	0.46222
GO:0004362	glutathione-disulfide reductase activity	2	1	0.53	0.46222
GO:0004375	glycine dehydrogenase (decarboxylating) ...	2	1	0.53	0.46222
GO:0004401	histidinol-phosphatase activity	2	1	0.53	0.46222
GO:0004470	malic enzyme activity	2	1	0.53	0.46222
GO:0004471	malate dehydrogenase (decarboxylating) (...	2	1	0.53	0.46222
GO:0004510	tryptophan 5-monooxygenase activity	2	1	0.53	0.46222
GO:0004511	tyrosine 3-monooxygenase activity	2	1	0.53	0.46222
GO:0004576	oligosaccharyl transferase activity	2	1	0.53	0.46222
GO:0004605	phosphatidate cytidylyltransferase activ...	2	1	0.53	0.46222
GO:0004615	phosphomannomutase activity	2	1	0.53	0.46222
GO:0004640	phosphoribosylanthranilate isomerase act...	2	1	0.53	0.46222
GO:0004643	phosphoribosylaminoimidazolecarboxamide ...	2	1	0.53	0.46222
GO:0004647	phosphoserine phosphatase activity	2	1	0.53	0.46222
GO:0004733	pyridoxamine-phosphate oxidase activity	2	1	0.53	0.46222
GO:0004807	triose-phosphate isomerase activity	2	1	0.53	0.46222
GO:0004809	tRNA (guanine-N2-)-methyltransferase act...	2	1	0.53	0.46222
GO:0004821	histidine-tRNA ligase activity	2	1	0.53	0.46222
GO:0004825	methionine-tRNA ligase activity	2	1	0.53	0.46222
GO:0004826	phenylalanine-tRNA ligase activity	2	1	0.53	0.46222
GO:0004830	tryptophan-tRNA ligase activity	2	1	0.53	0.46222
GO:0005125	cytokine activity	2	1	0.53	0.46222
GO:0005542	folic acid binding	2	1	0.53	0.46222
GO:0008158	hedgehog receptor activity	2	1	0.53	0.46222
GO:0008201	heparin binding	2	1	0.53	0.46222
GO:0008395	steroid hydroxylase activity	2	1	0.53	0.46222
GO:0008410	CoA-transferase activity	2	1	0.53	0.46222
GO:0008452	RNA ligase activity	2	1	0.53	0.46222
GO:0008517	folic acid transmembrane transporter act...	2	1	0.53	0.46222
GO:0008650	rRNA (uridine-2'-O-)-methyltransferase a...	2	1	0.53	0.46222
GO:0008703	5-amino-6-(5-phosphoribosylamino)uracil ...	2	1	0.53	0.46222
GO:0008901	ferredoxin hydrogenase activity	2	1	0.53	0.46222
GO:0010178	IAA-amino acid conjugate hydrolase activ...	2	1	0.53	0.46222
GO:0010179	IAA-Ala conjugate hydrolase activity	2	1	0.53	0.46222
GO:0010210	IAA-Phe conjugate hydrolase activity	2	1	0.53	0.46222
GO:0010211	IAA-Leu conjugate hydrolase activity	2	1	0.53	0.46222
GO:0015098	molybdate ion transmembrane transporter ...	2	1	0.53	0.46222
GO:0015188	L-isoleucine transmembrane transporter a...	2	1	0.53	0.46222
GO:0015440	peptide-transporting ATPase activity	2	1	0.53	0.46222
GO:0015658	branched-chain amino acid transmembrane ...	2	1	0.53	0.46222
GO:0016166	phytoene dehydrogenase activity	2	1	0.53	0.46222
GO:0016175	superoxide-generating NADPH oxidase acti...	2	1	0.53	0.46222
GO:0016436	rRNA (uridine) methyltransferase activit...	2	1	0.53	0.46222
GO:0016630	protochlorophyllide reductase activity	2	1	0.53	0.46222
GO:0016642	oxidoreductase activity, acting on the C...	2	1	0.53	0.46222
GO:0016662	oxidoreductase activity, acting on other...	2	1	0.53	0.46222
GO:0016695	oxidoreductase activity, acting on hydro...	2	1	0.53	0.46222
GO:0016699	oxidoreductase activity, acting on hydro...	2	1	0.53	0.46222
GO:0016768	spermine synthase activity	2	1	0.53	0.46222
GO:0016819	hydrolase activity, acting on acid anhyd...	2	1	0.53	0.46222
GO:0016842	amidine-lyase activity	2	1	0.53	0.46222
GO:0017050	D-erythro-sphingosine kinase activity	2	1	0.53	0.46222
GO:0018454	acetoacetyl-CoA reductase activity	2	1	0.53	0.46222
GO:0019215	intermediate filament binding	2	1	0.53	0.46222
GO:0019788	NEDD8 transferase activity	2	1	0.53	0.46222
GO:0019840	isoprenoid binding	2	1	0.53	0.46222
GO:0030551	cyclic nucleotide binding	2	1	0.53	0.46222
GO:0030552	cAMP binding	2	1	0.53	0.46222
GO:0030622	U4atac snRNA binding	2	1	0.53	0.46222
GO:0030628	pre-mRNA 3'-splice site binding	2	1	0.53	0.46222
GO:0030629	U6 snRNA 3'-end binding	2	1	0.53	0.46222
GO:0030742	GTP-dependent protein binding	2	1	0.53	0.46222
GO:0031071	cysteine desulfurase activity	2	1	0.53	0.46222
GO:0031403	lithium ion binding	2	1	0.53	0.46222
GO:0031434	mitogen-activated protein kinase kinase ...	2	1	0.53	0.46222
GO:0031685	adenosine receptor binding	2	1	0.53	0.46222
GO:0031686	A1 adenosine receptor binding	2	1	0.53	0.46222
GO:0032440	2-alkenal reductase [NAD(P)] activity	2	1	0.53	0.46222
GO:0032453	histone demethylase activity (H3-K4 spec...	2	1	0.53	0.46222
GO:0033220	amide-transporting ATPase activity	2	1	0.53	0.46222
GO:0033560	folate reductase activity	2	1	0.53	0.46222
GO:0033744	L-methionine:thioredoxin-disulfide S-oxi...	2	1	0.53	0.46222
GO:0035240	dopamine binding	2	1	0.53	0.46222
GO:0035368	selenocysteine insertion sequence bindin...	2	1	0.53	0.46222
GO:0036009	protein-glutamine N-methyltransferase ac...	2	1	0.53	0.46222
GO:0036080	purine nucleotide-sugar transmembrane tr...	2	1	0.53	0.46222
GO:0038024	cargo receptor activity	2	1	0.53	0.46222
GO:0042292	URM1 activating enzyme activity	2	1	0.53	0.46222
GO:0042301	phosphate ion binding	2	1	0.53	0.46222
GO:0042328	heparan sulfate N-acetylglucosaminyltran...	2	1	0.53	0.46222
GO:0042500	aspartic endopeptidase activity, intrame...	2	1	0.53	0.46222
GO:0042586	peptide deformylase activity	2	1	0.53	0.46222
GO:0042879	aldonate transmembrane transporter activ...	2	1	0.53	0.46222
GO:0042975	peroxisome proliferator activated recept...	2	1	0.53	0.46222
GO:0043879	glycolate transmembrane transporter acti...	2	1	0.53	0.46222
GO:0044604	phytochelatin transmembrane transporter ...	2	1	0.53	0.46222
GO:0045155	electron transporter, transferring elect...	2	1	0.53	0.46222
GO:0045485	omega-6 fatty acid desaturase activity	2	1	0.53	0.46222
GO:0046429	4-hydroxy-3-methylbut-2-en-1-yl diphosph...	2	1	0.53	0.46222
GO:0047035	testosterone dehydrogenase (NAD+) activi...	2	1	0.53	0.46222
GO:0047341	fucose-1-phosphate guanylyltransferase a...	2	1	0.53	0.46222
GO:0047627	adenylylsulfatase activity	2	1	0.53	0.46222
GO:0047710	bis(5'-adenosyl)-triphosphatase activity	2	1	0.53	0.46222
GO:0047918	GDP-mannose 3,5-epimerase activity	2	1	0.53	0.46222
GO:0048156	tau protein binding	2	1	0.53	0.46222
GO:0050183	phosphatidylcholine 12-monooxygenase act...	2	1	0.53	0.46222
GO:0050201	fucokinase activity	2	1	0.53	0.46222
GO:0050421	nitrite reductase (NO-forming) activity	2	1	0.53	0.46222
GO:0050542	icosanoid binding	2	1	0.53	0.46222
GO:0050567	glutaminyl-tRNA synthase (glutamine-hydr...	2	1	0.53	0.46222
GO:0051018	protein kinase A binding	2	1	0.53	0.46222
GO:0051748	UTP-monosaccharide-1-phosphate uridylylt...	2	1	0.53	0.46222
GO:0051765	inositol tetrakisphosphate kinase activi...	2	1	0.53	0.46222
GO:0051766	inositol trisphosphate kinase activity	2	1	0.53	0.46222
GO:0051864	histone demethylase activity (H3-K36 spe...	2	1	0.53	0.46222
GO:0051870	methotrexate binding	2	1	0.53	0.46222
GO:0051871	dihydrofolic acid binding	2	1	0.53	0.46222
GO:0051908	double-stranded DNA 5'-3' exodeoxyribonu...	2	1	0.53	0.46222
GO:0051996	squalene synthase activity	2	1	0.53	0.46222
GO:0052642	lysophosphatidic acid phosphatase activi...	2	1	0.53	0.46222
GO:0052717	tRNA-specific adenosine-34 deaminase act...	2	1	0.53	0.46222
GO:0052909	18S rRNA (adenine(1779)-N(6)/adenine(178...	2	1	0.53	0.46222
GO:0055056	D-glucose transmembrane transporter acti...	2	1	0.53	0.46222
GO:0061575	cyclin-dependent protein serine/threonin...	2	1	0.53	0.46222
GO:0061745	GTPase activity, coupled	2	1	0.53	0.46222
GO:0070280	pyridoxal binding	2	1	0.53	0.46222
GO:0070330	aromatase activity	2	1	0.53	0.46222
GO:0070568	guanylyltransferase activity	2	1	0.53	0.46222
GO:0070733	protein adenylyltransferase activity	2	1	0.53	0.46222
GO:0071566	UFM1 activating enzyme activity	2	1	0.53	0.46222
GO:0097100	supercoiled DNA binding	2	1	0.53	0.46222
GO:0098809	nitrite reductase activity	2	1	0.53	0.46222
GO:0106029	tRNA pseudouridine synthase activity	2	1	0.53	0.46222
GO:0140078	class I DNA-(apurinic or apyrimidinic si...	2	1	0.53	0.46222
GO:0140103	catalytic activity, acting on a glycopro...	2	1	0.53	0.46222
GO:1901338	catecholamine binding	2	1	0.53	0.46222
GO:1901974	glycerate transmembrane transporter acti...	2	1	0.53	0.46222
GO:1904593	prostaglandin binding	2	1	0.53	0.46222
GO:1905394	retromer complex binding	2	1	0.53	0.46222
GO:1990189	peptide-serine-N-acetyltransferase activ...	2	1	0.53	0.46222
GO:1990206	jasmonyl-Ile conjugate hydrolase activit...	2	1	0.53	0.46222
GO:1990833	clathrin-uncoating ATPase activity	2	1	0.53	0.46222
GO:1990931	RNA N6-methyladenosine dioxygenase activ...	2	1	0.53	0.46222
GO:0016830	carbon-carbon lyase activity	35	10	9.33	0.46254
GO:0016829	lyase activity	102	28	27.2	0.46580
GO:0001046	core promoter sequence-specific DNA bind...	13	4	3.47	0.47147
GO:0001047	core promoter binding	13	4	3.47	0.47147
GO:0004860	protein kinase inhibitor activity	13	4	3.47	0.47147
GO:0070034	telomerase RNA binding	13	4	3.47	0.47147
GO:0043168	anion binding	435	117	115.98	0.47315
GO:0051087	chaperone binding	39	11	10.4	0.47410
GO:0060589	nucleoside-triphosphatase regulator acti...	39	11	10.4	0.47410
GO:0015238	drug transmembrane transporter activity	28	8	7.47	0.48077
GO:0016504	peptidase activator activity	28	8	7.47	0.48077
GO:0019842	vitamin binding	28	8	7.47	0.48077
GO:0047485	protein N-terminus binding	28	8	7.47	0.48077
GO:0033218	amide binding	84	23	22.4	0.48228
GO:0001098	basal transcription machinery binding	17	5	4.53	0.48967
GO:0001099	basal RNA polymerase II transcription ma...	17	5	4.53	0.48967
GO:0016896	exoribonuclease activity, producing 5'-p...	17	5	4.53	0.48967
GO:0030170	pyridoxal phosphate binding	17	5	4.53	0.48967
GO:0035800	deubiquitinase activator activity	17	5	4.53	0.48967
GO:0051787	misfolded protein binding	17	5	4.53	0.48967
GO:0022857	transmembrane transporter activity	216	58	57.59	0.50150
GO:0008565	protein transporter activity	36	10	9.6	0.50318
GO:0003755	peptidyl-prolyl cis-trans isomerase acti...	21	6	5.6	0.50393
GO:0016298	lipase activity	21	6	5.6	0.50393
GO:0005388	calcium-transporting ATPase activity	6	2	1.6	0.50516
GO:0008143	poly(A) binding	6	2	1.6	0.50516
GO:0015037	peptide disulfide oxidoreductase activit...	6	2	1.6	0.50516
GO:0015038	glutathione disulfide oxidoreductase act...	6	2	1.6	0.50516
GO:0015173	aromatic amino acid transmembrane transp...	6	2	1.6	0.50516
GO:0015175	neutral amino acid transmembrane transpo...	6	2	1.6	0.50516
GO:0016888	endodeoxyribonuclease activity, producin...	6	2	1.6	0.50516
GO:0019825	oxygen binding	6	2	1.6	0.50516
GO:0030165	PDZ domain binding	6	2	1.6	0.50516
GO:0030943	mitochondrion targeting sequence binding	6	2	1.6	0.50516
GO:0032452	histone demethylase activity	6	2	1.6	0.50516
GO:0035242	protein-arginine omega-N asymmetric meth...	6	2	1.6	0.50516
GO:0048018	receptor ligand activity	6	2	1.6	0.50516
GO:0048365	Rac GTPase binding	6	2	1.6	0.50516
GO:0050839	cell adhesion molecule binding	6	2	1.6	0.50516
GO:0051184	cofactor transmembrane transporter activ...	6	2	1.6	0.50516
GO:0070717	poly-purine tract binding	6	2	1.6	0.50516
GO:0070990	snRNP binding	6	2	1.6	0.50516
GO:0004721	phosphoprotein phosphatase activity	25	7	6.67	0.51575
GO:0046873	metal ion transmembrane transporter acti...	44	12	11.73	0.52119
GO:0004620	phospholipase activity	10	3	2.67	0.52388
GO:0005504	fatty acid binding	10	3	2.67	0.52388
GO:0015294	solute:cation symporter activity	10	3	2.67	0.52388
GO:0016638	oxidoreductase activity, acting on the C...	10	3	2.67	0.52388
GO:0016645	oxidoreductase activity, acting on the C...	10	3	2.67	0.52388
GO:0016725	oxidoreductase activity, acting on CH or...	10	3	2.67	0.52388
GO:0080025	phosphatidylinositol-3,5-bisphosphate bi...	10	3	2.67	0.52388
GO:0003899	DNA-directed 5'-3' RNA polymerase activi...	29	8	7.73	0.52591
GO:0061134	peptidase regulator activity	29	8	7.73	0.52591
GO:0140110	transcription regulator activity	131	35	34.93	0.52870
GO:0017076	purine nucleotide binding	293	78	78.12	0.53093
GO:0042277	peptide binding	67	18	17.86	0.53217
GO:0004497	monooxygenase activity	14	4	3.73	0.53667
GO:0019210	kinase inhibitor activity	14	4	3.73	0.53667
GO:0019213	deacetylase activity	14	4	3.73	0.53667
GO:0000030	mannosyltransferase activity	18	5	4.8	0.54678
GO:0036435	K48-linked polyubiquitin modification-de...	18	5	4.8	0.54678
GO:0070279	vitamin B6 binding	18	5	4.8	0.54678
GO:0008408	3'-5' exonuclease activity	22	6	5.87	0.55531
GO:0015171	amino acid transmembrane transporter act...	22	6	5.87	0.55531
GO:0015399	primary active transmembrane transporter...	64	17	17.06	0.55563
GO:0015405	P-P-bond-hydrolysis-driven transmembrane...	64	17	17.06	0.55563
GO:0008509	anion transmembrane transporter activity	87	23	23.2	0.56098
GO:1901681	sulfur compound binding	26	7	6.93	0.56281
