GO.ID	Term	Annotated	Significant	Expected	classic
GO:0051805	evasion or tolerance of immune response ...	2	1	0.1	0.09819
GO:0051807	evasion or tolerance of defense response...	2	1	0.1	0.09819
GO:0051833	suppression of defenses of other organis...	2	1	0.1	0.09819
GO:0051834	evasion or tolerance of defenses of othe...	2	1	0.1	0.09819
GO:0052037	negative regulation by symbiont of host ...	2	1	0.1	0.09819
GO:0052170	negative regulation by symbiont of host ...	2	1	0.1	0.09819
GO:0052261	suppression of defense response of other...	2	1	0.1	0.09819
GO:0052309	negative regulation by organism of innat...	2	1	0.1	0.09819
GO:0052314	phytoalexin metabolic process	2	1	0.1	0.09819
GO:0052561	negative regulation by organism of immun...	2	1	0.1	0.09819
GO:0052562	negative regulation by symbiont of host ...	2	1	0.1	0.09819
GO:0061484	hematopoietic stem cell homeostasis	2	1	0.1	0.09819
GO:0070370	cellular heat acclimation	2	1	0.1	0.09819
GO:0070476	rRNA (guanine-N7)-methylation	2	1	0.1	0.09819
GO:0070544	histone H3-K36 demethylation	2	1	0.1	0.09819
GO:0070995	NADPH oxidation	2	1	0.1	0.09819
GO:0071280	cellular response to copper ion	2	1	0.1	0.09819
GO:0071316	cellular response to nicotine	2	1	0.1	0.09819
GO:0071455	cellular response to hyperoxia	2	1	0.1	0.09819
GO:0071490	cellular response to far red light	2	1	0.1	0.09819
GO:0090071	negative regulation of ribosome biogenes...	2	1	0.1	0.09819
GO:0090200	positive regulation of release of cytoch...	2	1	0.1	0.09819
GO:0090324	negative regulation of oxidative phospho...	2	1	0.1	0.09819
GO:0090594	inflammatory response to wounding	2	1	0.1	0.09819
GO:0090647	modulation of age-related behavioral dec...	2	1	0.1	0.09819
GO:0097028	dendritic cell differentiation	2	1	0.1	0.09819
GO:0097050	type B pancreatic cell apoptotic process	2	1	0.1	0.09819
GO:0097300	programmed necrotic cell death	2	1	0.1	0.09819
GO:0097368	establishment of Sertoli cell barrier	2	1	0.1	0.09819
GO:0101030	tRNA-guanine transglycosylation	2	1	0.1	0.09819
GO:1900435	negative regulation of filamentous growt...	2	1	0.1	0.09819
GO:1900745	positive regulation of p38MAPK cascade	2	1	0.1	0.09819
GO:1901046	positive regulation of oviposition	2	1	0.1	0.09819
GO:1901664	regulation of NAD+ ADP-ribosyltransferas...	2	1	0.1	0.09819
GO:1901666	positive regulation of NAD+ ADP-ribosylt...	2	1	0.1	0.09819
GO:1901999	homogentisate metabolic process	2	1	0.1	0.09819
GO:1902000	homogentisate catabolic process	2	1	0.1	0.09819
GO:1902043	positive regulation of extrinsic apoptot...	2	1	0.1	0.09819
GO:1902445	regulation of mitochondrial membrane per...	2	1	0.1	0.09819
GO:1903020	positive regulation of glycoprotein meta...	2	1	0.1	0.09819
GO:1904749	regulation of protein localization to nu...	2	1	0.1	0.09819
GO:1904751	positive regulation of protein localizat...	2	1	0.1	0.09819
GO:1904796	regulation of core promoter binding	2	1	0.1	0.09819
GO:1904797	negative regulation of core promoter bin...	2	1	0.1	0.09819
GO:1905098	negative regulation of guanyl-nucleotide...	2	1	0.1	0.09819
GO:1905906	regulation of amyloid fibril formation	2	1	0.1	0.09819
GO:1905908	positive regulation of amyloid fibril fo...	2	1	0.1	0.09819
GO:1990540	mitochondrial manganese ion transmembran...	2	1	0.1	0.09819
GO:2000179	positive regulation of neural precursor ...	2	1	0.1	0.09819
GO:2000325	regulation of nuclear receptor transcrip...	2	1	0.1	0.09819
GO:2000327	positive regulation of nuclear receptor ...	2	1	0.1	0.09819
GO:2000514	regulation of CD4-positive, alpha-beta T...	2	1	0.1	0.09819
GO:2000644	regulation of receptor catabolic process	2	1	0.1	0.09819
GO:2000646	positive regulation of receptor cataboli...	2	1	0.1	0.09819
GO:2000674	regulation of type B pancreatic cell apo...	2	1	0.1	0.09819
GO:2000676	positive regulation of type B pancreatic...	2	1	0.1	0.09819
GO:0051656	establishment of organelle localization	159	12	8.01	0.10130
GO:0000459	exonucleolytic trimming involved in rRNA...	11	2	0.55	0.10286
GO:0003407	neural retina development	11	2	0.55	0.10286
GO:0007618	mating	11	2	0.55	0.10286
GO:0010042	response to manganese ion	11	2	0.55	0.10286
GO:0033135	regulation of peptidyl-serine phosphoryl...	11	2	0.55	0.10286
GO:0035246	peptidyl-arginine N-methylation	11	2	0.55	0.10286
GO:0043392	negative regulation of DNA binding	11	2	0.55	0.10286
GO:0043555	regulation of translation in response to...	11	2	0.55	0.10286
GO:0050953	sensory perception of light stimulus	11	2	0.55	0.10286
GO:1902017	regulation of cilium assembly	11	2	0.55	0.10286
GO:0044282	small molecule catabolic process	143	11	7.2	0.10288
GO:0009110	vitamin biosynthetic process	50	5	2.52	0.10438
GO:0045471	response to ethanol	50	5	2.52	0.10438
GO:0043010	camera-type eye development	36	4	1.81	0.10460
GO:0006479	protein methylation	80	7	4.03	0.10558
GO:0008213	protein alkylation	80	7	4.03	0.10558
GO:0021543	pallium development	23	3	1.16	0.10621
GO:0042326	negative regulation of phosphorylation	65	6	3.27	0.10644
GO:0060322	head development	96	8	4.83	0.10792
GO:0010563	negative regulation of phosphorus metabo...	81	7	4.08	0.11093
GO:0045936	negative regulation of phosphate metabol...	81	7	4.08	0.11093
GO:0072331	signal transduction by p53 class mediato...	51	5	2.57	0.11127
GO:0048568	embryonic organ development	52	5	2.62	0.11838
GO:0006534	cysteine metabolic process	12	2	0.6	0.11949
GO:0009635	response to herbicide	12	2	0.6	0.11949
GO:0031016	pancreas development	12	2	0.6	0.11949
GO:0033762	response to glucagon	12	2	0.6	0.11949
GO:0042451	purine nucleoside biosynthetic process	12	2	0.6	0.11949
GO:0046129	purine ribonucleoside biosynthetic proce...	12	2	0.6	0.11949
GO:0046689	response to mercury ion	12	2	0.6	0.11949
GO:1904357	negative regulation of telomere maintena...	12	2	0.6	0.11949
GO:0006790	sulfur compound metabolic process	164	12	8.26	0.12010
GO:0002119	nematode larval development	83	7	4.18	0.12207
GO:0051254	positive regulation of RNA metabolic pro...	234	16	11.78	0.12620
GO:0002164	larval development	100	8	5.04	0.12833
GO:0019098	reproductive behavior	25	3	1.26	0.12840
GO:0055123	digestive system development	25	3	1.26	0.12840
GO:0009069	serine family amino acid metabolic proce...	39	4	1.96	0.13041
GO:0042364	water-soluble vitamin biosynthetic proce...	39	4	1.96	0.13041
GO:0009116	nucleoside metabolic process	54	5	2.72	0.13322
GO:0001704	formation of primary germ layer	13	2	0.65	0.13673
GO:0006195	purine nucleotide catabolic process	13	2	0.65	0.13673
GO:0008637	apoptotic mitochondrial changes	13	2	0.65	0.13673
GO:0009113	purine nucleobase biosynthetic process	13	2	0.65	0.13673
GO:0018216	peptidyl-arginine methylation	13	2	0.65	0.13673
GO:0032988	ribonucleoprotein complex disassembly	13	2	0.65	0.13673
GO:0036180	filamentous growth of a population of un...	13	2	0.65	0.13673
GO:0042026	protein refolding	13	2	0.65	0.13673
GO:0042304	regulation of fatty acid biosynthetic pr...	13	2	0.65	0.13673
GO:0042435	indole-containing compound biosynthetic ...	13	2	0.65	0.13673
GO:0042537	benzene-containing compound metabolic pr...	13	2	0.65	0.13673
GO:0048678	response to axon injury	13	2	0.65	0.13673
GO:0051567	histone H3-K9 methylation	13	2	0.65	0.13673
GO:0048580	regulation of post-embryonic development	70	6	3.52	0.13829
GO:0044182	filamentous growth of a population of un...	40	4	2.01	0.13955
GO:0048582	positive regulation of post-embryonic de...	26	3	1.31	0.14007
GO:0051262	protein tetramerization	26	3	1.31	0.14007
GO:0060041	retina development in camera-type eye	26	3	1.31	0.14007
GO:1900180	regulation of protein localization to nu...	26	3	1.31	0.14007
GO:0048229	gametophyte development	55	5	2.77	0.14095
GO:0000186	activation of MAPKK activity	3	1	0.15	0.14363
GO:0000188	inactivation of MAPK activity	3	1	0.15	0.14363
GO:0000389	mRNA 3'-splice site recognition	3	1	0.15	0.14363
GO:0000461	endonucleolytic cleavage to generate mat...	3	1	0.15	0.14363
GO:0000465	exonucleolytic trimming to generate matu...	3	1	0.15	0.14363
GO:0001306	age-dependent response to oxidative stre...	3	1	0.15	0.14363
GO:0001887	selenium compound metabolic process	3	1	0.15	0.14363
GO:0001919	regulation of receptor recycling	3	1	0.15	0.14363
GO:0001963	synaptic transmission, dopaminergic	3	1	0.15	0.14363
GO:0001975	response to amphetamine	3	1	0.15	0.14363
GO:0002188	translation reinitiation	3	1	0.15	0.14363
GO:0002287	alpha-beta T cell activation involved in...	3	1	0.15	0.14363
GO:0002292	T cell differentiation involved in immun...	3	1	0.15	0.14363
GO:0002293	alpha-beta T cell differentiation involv...	3	1	0.15	0.14363
GO:0002294	CD4-positive, alpha-beta T cell differen...	3	1	0.15	0.14363
GO:0005991	trehalose metabolic process	3	1	0.15	0.14363
GO:0006166	purine ribonucleoside salvage	3	1	0.15	0.14363
GO:0006509	membrane protein ectodomain proteolysis	3	1	0.15	0.14363
GO:0006585	dopamine biosynthetic process from tyros...	3	1	0.15	0.14363
GO:0007320	insemination	3	1	0.15	0.14363
GO:0007571	age-dependent general metabolic decline	3	1	0.15	0.14363
GO:0007620	copulation	3	1	0.15	0.14363
GO:0008615	pyridoxine biosynthetic process	3	1	0.15	0.14363
GO:0009137	purine nucleoside diphosphate catabolic ...	3	1	0.15	0.14363
GO:0009181	purine ribonucleoside diphosphate catabo...	3	1	0.15	0.14363
GO:0010093	specification of floral organ identity	3	1	0.15	0.14363
GO:0015677	copper ion import	3	1	0.15	0.14363
GO:0015842	aminergic neurotransmitter loading into ...	3	1	0.15	0.14363
GO:0016048	detection of temperature stimulus	3	1	0.15	0.14363
GO:0016080	synaptic vesicle targeting	3	1	0.15	0.14363
GO:0016319	mushroom body development	3	1	0.15	0.14363
GO:0019054	modulation by virus of host process	3	1	0.15	0.14363
GO:0019336	phenol-containing compound catabolic pro...	3	1	0.15	0.14363
GO:0021517	ventral spinal cord development	3	1	0.15	0.14363
GO:0021522	spinal cord motor neuron differentiation	3	1	0.15	0.14363
GO:0030836	positive regulation of actin filament de...	3	1	0.15	0.14363
GO:0031076	embryonic camera-type eye development	3	1	0.15	0.14363
GO:0031293	membrane protein intracellular domain pr...	3	1	0.15	0.14363
GO:0032055	negative regulation of translation in re...	3	1	0.15	0.14363
GO:0032057	negative regulation of translational ini...	3	1	0.15	0.14363
GO:0032469	endoplasmic reticulum calcium ion homeos...	3	1	0.15	0.14363
GO:0032780	negative regulation of ATPase activity	3	1	0.15	0.14363
GO:0033137	negative regulation of peptidyl-serine p...	3	1	0.15	0.14363
GO:0033158	regulation of protein import into nucleu...	3	1	0.15	0.14363
GO:0033234	negative regulation of protein sumoylati...	3	1	0.15	0.14363
GO:0033619	membrane protein proteolysis	3	1	0.15	0.14363
GO:0034260	negative regulation of GTPase activity	3	1	0.15	0.14363
GO:0035206	regulation of hemocyte proliferation	3	1	0.15	0.14363
GO:0035333	Notch receptor processing, ligand-depend...	3	1	0.15	0.14363
GO:0035563	positive regulation of chromatin binding	3	1	0.15	0.14363
GO:0035774	positive regulation of insulin secretion...	3	1	0.15	0.14363
GO:0035900	response to isolation stress	3	1	0.15	0.14363
GO:0036499	PERK-mediated unfolded protein response	3	1	0.15	0.14363
GO:0040016	embryonic cleavage	3	1	0.15	0.14363
GO:0042093	T-helper cell differentiation	3	1	0.15	0.14363
GO:0042182	ketone catabolic process	3	1	0.15	0.14363
GO:0042415	norepinephrine metabolic process	3	1	0.15	0.14363
GO:0042427	serotonin biosynthetic process	3	1	0.15	0.14363
GO:0042659	regulation of cell fate specification	3	1	0.15	0.14363
GO:0044068	modulation by symbiont of host cellular ...	3	1	0.15	0.14363
GO:0044413	avoidance of host defenses	3	1	0.15	0.14363
GO:0045600	positive regulation of fat cell differen...	3	1	0.15	0.14363
GO:0046103	inosine biosynthetic process	3	1	0.15	0.14363
GO:0046637	regulation of alpha-beta T cell differen...	3	1	0.15	0.14363
GO:0046638	positive regulation of alpha-beta T cell...	3	1	0.15	0.14363
GO:0046950	cellular ketone body metabolic process	3	1	0.15	0.14363
GO:0046958	nonassociative learning	3	1	0.15	0.14363
GO:0046959	habituation	3	1	0.15	0.14363
GO:0048070	regulation of developmental pigmentation	3	1	0.15	0.14363
GO:0048079	regulation of cuticle pigmentation	3	1	0.15	0.14363
GO:0048132	female germ-line stem cell asymmetric di...	3	1	0.15	0.14363
GO:0050691	regulation of defense response to virus ...	3	1	0.15	0.14363
GO:0050820	positive regulation of coagulation	3	1	0.15	0.14363
GO:0051016	barbed-end actin filament capping	3	1	0.15	0.14363
GO:0051832	avoidance of defenses of other organism ...	3	1	0.15	0.14363
GO:0060049	regulation of protein glycosylation	3	1	0.15	0.14363
GO:0060252	positive regulation of glial cell prolif...	3	1	0.15	0.14363
GO:0060339	negative regulation of type I interferon...	3	1	0.15	0.14363
GO:0060749	mammary gland alveolus development	3	1	0.15	0.14363
GO:0061377	mammary gland lobule development	3	1	0.15	0.14363
GO:0061900	glial cell activation	3	1	0.15	0.14363
GO:0071243	cellular response to arsenic-containing ...	3	1	0.15	0.14363
GO:0090073	positive regulation of protein homodimer...	3	1	0.15	0.14363
GO:0090701	specification of plant organ identity	3	1	0.15	0.14363
GO:0097054	L-glutamate biosynthetic process	3	1	0.15	0.14363
GO:0097307	response to farnesol	3	1	0.15	0.14363
GO:0097308	cellular response to farnesol	3	1	0.15	0.14363
GO:0098700	neurotransmitter loading into synaptic v...	3	1	0.15	0.14363
GO:0150076	neuroinflammatory response	3	1	0.15	0.14363
GO:1900744	regulation of p38MAPK cascade	3	1	0.15	0.14363
GO:1901069	guanosine-containing compound catabolic ...	3	1	0.15	0.14363
GO:1901162	primary amino compound biosynthetic proc...	3	1	0.15	0.14363
GO:1901562	response to paraquat	3	1	0.15	0.14363
GO:1901881	positive regulation of protein depolymer...	3	1	0.15	0.14363
GO:1902946	protein localization to early endosome	3	1	0.15	0.14363
GO:1902965	regulation of protein localization to ea...	3	1	0.15	0.14363
GO:1902966	positive regulation of protein localizat...	3	1	0.15	0.14363
GO:1903341	regulation of meiotic DNA double-strand ...	3	1	0.15	0.14363
GO:1903342	negative regulation of meiotic DNA doubl...	3	1	0.15	0.14363
GO:1904424	regulation of GTP binding	3	1	0.15	0.14363
GO:1905097	regulation of guanyl-nucleotide exchange...	3	1	0.15	0.14363
GO:1905666	regulation of protein localization to en...	3	1	0.15	0.14363
GO:1905668	positive regulation of protein localizat...	3	1	0.15	0.14363
GO:1990000	amyloid fibril formation	3	1	0.15	0.14363
GO:2000269	regulation of fibroblast apoptotic proce...	3	1	0.15	0.14363
GO:2000738	positive regulation of stem cell differe...	3	1	0.15	0.14363
GO:2001032	regulation of double-strand break repair...	3	1	0.15	0.14363
GO:2001034	positive regulation of double-strand bre...	3	1	0.15	0.14363
GO:2001238	positive regulation of extrinsic apoptot...	3	1	0.15	0.14363
GO:0034622	cellular protein-containing complex asse...	420	26	21.15	0.14923
GO:0021537	telencephalon development	27	3	1.36	0.15208
GO:0022404	molting cycle process	27	3	1.36	0.15208
GO:0042063	gliogenesis	27	3	1.36	0.15208
GO:0051101	regulation of DNA binding	27	3	1.36	0.15208
GO:1901796	regulation of signal transduction by p53...	27	3	1.36	0.15208
GO:1990823	response to leukemia inhibitory factor	27	3	1.36	0.15208
GO:1990830	cellular response to leukemia inhibitory...	27	3	1.36	0.15208
GO:0008033	tRNA processing	72	6	3.63	0.15216
GO:0001756	somitogenesis	14	2	0.7	0.15447
GO:0009218	pyrimidine ribonucleotide metabolic proc...	14	2	0.7	0.15447
GO:0045793	positive regulation of cell size	14	2	0.7	0.15447
GO:0046039	GTP metabolic process	14	2	0.7	0.15447
GO:0050764	regulation of phagocytosis	14	2	0.7	0.15447
GO:2000279	negative regulation of DNA biosynthetic ...	14	2	0.7	0.15447
GO:0030900	forebrain development	42	4	2.11	0.15856
GO:1902531	regulation of intracellular signal trans...	174	12	8.76	0.16328
GO:0046661	male sex differentiation	28	3	1.41	0.16441
GO:0043408	regulation of MAPK cascade	58	5	2.92	0.16524
GO:0001708	cell fate specification	15	2	0.76	0.17262
GO:0002244	hematopoietic progenitor cell differenti...	15	2	0.76	0.17262
GO:0017015	regulation of transforming growth factor...	15	2	0.76	0.17262
GO:0032781	positive regulation of ATPase activity	15	2	0.76	0.17262
GO:0040028	regulation of vulval development	15	2	0.76	0.17262
GO:0051592	response to calcium ion	15	2	0.76	0.17262
GO:1903844	regulation of cellular response to trans...	15	2	0.76	0.17262
GO:0031396	regulation of protein ubiquitination	59	5	2.97	0.17369
GO:0051348	negative regulation of transferase activ...	59	5	2.97	0.17369
GO:0009112	nucleobase metabolic process	29	3	1.46	0.17702
GO:0034605	cellular response to heat	44	4	2.22	0.17847
GO:0043603	cellular amide metabolic process	468	28	23.57	0.18294
GO:0000056	ribosomal small subunit export from nucl...	4	1	0.2	0.18679
GO:0000282	cellular bud site selection	4	1	0.2	0.18679
GO:0000390	spliceosomal complex disassembly	4	1	0.2	0.18679
GO:0000448	cleavage in ITS2 between 5.8S rRNA and L...	4	1	0.2	0.18679
GO:0001881	receptor recycling	4	1	0.2	0.18679
GO:0001960	negative regulation of cytokine-mediated...	4	1	0.2	0.18679
GO:0001990	regulation of systemic arterial blood pr...	4	1	0.2	0.18679
GO:0002036	regulation of L-glutamate import across ...	4	1	0.2	0.18679
GO:0006104	succinyl-CoA metabolic process	4	1	0.2	0.18679
GO:0006552	leucine catabolic process	4	1	0.2	0.18679
GO:0006777	Mo-molybdopterin cofactor biosynthetic p...	4	1	0.2	0.18679
GO:0008049	male courtship behavior	4	1	0.2	0.18679
GO:0008614	pyridoxine metabolic process	4	1	0.2	0.18679
GO:0008616	queuosine biosynthetic process	4	1	0.2	0.18679
GO:0009134	nucleoside diphosphate catabolic process	4	1	0.2	0.18679
GO:0009191	ribonucleoside diphosphate catabolic pro...	4	1	0.2	0.18679
GO:0009683	indoleacetic acid metabolic process	4	1	0.2	0.18679
GO:0009684	indoleacetic acid biosynthetic process	4	1	0.2	0.18679
GO:0009851	auxin biosynthetic process	4	1	0.2	0.18679
GO:0010286	heat acclimation	4	1	0.2	0.18679
GO:0010954	positive regulation of protein processin...	4	1	0.2	0.18679
GO:0010996	response to auditory stimulus	4	1	0.2	0.18679
GO:0015940	pantothenate biosynthetic process	4	1	0.2	0.18679
GO:0018126	protein hydroxylation	4	1	0.2	0.18679
GO:0019072	viral genome packaging	4	1	0.2	0.18679
GO:0019074	viral RNA genome packaging	4	1	0.2	0.18679
GO:0019720	Mo-molybdopterin cofactor metabolic proc...	4	1	0.2	0.18679
GO:0021515	cell differentiation in spinal cord	4	1	0.2	0.18679
GO:0030575	nuclear body organization	4	1	0.2	0.18679
GO:0030953	astral microtubule organization	4	1	0.2	0.18679
GO:0031149	sorocarp stalk cell differentiation	4	1	0.2	0.18679
GO:0031581	hemidesmosome assembly	4	1	0.2	0.18679
GO:0032056	positive regulation of translation in re...	4	1	0.2	0.18679
GO:0032058	positive regulation of translational ini...	4	1	0.2	0.18679
GO:0033233	regulation of protein sumoylation	4	1	0.2	0.18679
GO:0033869	nucleoside bisphosphate catabolic proces...	4	1	0.2	0.18679
GO:0034031	ribonucleoside bisphosphate catabolic pr...	4	1	0.2	0.18679
GO:0034034	purine nucleoside bisphosphate catabolic...	4	1	0.2	0.18679
GO:0034453	microtubule anchoring	4	1	0.2	0.18679
GO:0038066	p38MAPK cascade	4	1	0.2	0.18679
GO:0042749	regulation of circadian sleep/wake cycle	4	1	0.2	0.18679
GO:0043007	maintenance of rDNA	4	1	0.2	0.18679
GO:0043367	CD4-positive, alpha-beta T cell differen...	4	1	0.2	0.18679
GO:0044346	fibroblast apoptotic process	4	1	0.2	0.18679
GO:0045187	regulation of circadian sleep/wake cycle...	4	1	0.2	0.18679
GO:0045724	positive regulation of cilium assembly	4	1	0.2	0.18679
GO:0046116	queuosine metabolic process	4	1	0.2	0.18679
GO:0046635	positive regulation of alpha-beta T cell...	4	1	0.2	0.18679
GO:0046656	folic acid biosynthetic process	4	1	0.2	0.18679
GO:0046710	GDP metabolic process	4	1	0.2	0.18679
GO:0048254	snoRNA localization	4	1	0.2	0.18679
GO:0048546	digestive tract morphogenesis	4	1	0.2	0.18679
GO:0048854	brain morphogenesis	4	1	0.2	0.18679
GO:0050771	negative regulation of axonogenesis	4	1	0.2	0.18679
GO:0051693	actin filament capping	4	1	0.2	0.18679
GO:0051938	L-glutamate import	4	1	0.2	0.18679
GO:0060075	regulation of resting membrane potential	4	1	0.2	0.18679
GO:0060563	neuroepithelial cell differentiation	4	1	0.2	0.18679
GO:0060761	negative regulation of response to cytok...	4	1	0.2	0.18679
GO:0070076	histone lysine demethylation	4	1	0.2	0.18679
GO:0071262	regulation of translational initiation i...	4	1	0.2	0.18679
GO:0071264	positive regulation of translational ini...	4	1	0.2	0.18679
GO:0071312	cellular response to alkaloid	4	1	0.2	0.18679
GO:0090201	negative regulation of release of cytoch...	4	1	0.2	0.18679
GO:0090322	regulation of superoxide metabolic proce...	4	1	0.2	0.18679
GO:0098712	L-glutamate import across plasma membran...	4	1	0.2	0.18679
GO:0098728	germline stem cell asymmetric division	4	1	0.2	0.18679
GO:1900434	regulation of filamentous growth of a po...	4	1	0.2	0.18679
GO:1903026	negative regulation of RNA polymerase II...	4	1	0.2	0.18679
GO:1903319	positive regulation of protein maturatio...	4	1	0.2	0.18679
GO:1904037	positive regulation of epithelial cell a...	4	1	0.2	0.18679
GO:1904645	response to amyloid-beta	4	1	0.2	0.18679
GO:1904646	cellular response to amyloid-beta	4	1	0.2	0.18679
GO:1990451	cellular stress response to acidic pH	4	1	0.2	0.18679
GO:1990535	neuron projection maintenance	4	1	0.2	0.18679
GO:2000274	regulation of epithelial cell migration,...	4	1	0.2	0.18679
GO:2000781	positive regulation of double-strand bre...	4	1	0.2	0.18679
GO:0031399	regulation of protein modification proce...	268	17	13.5	0.18783
GO:0071248	cellular response to metal ion	45	4	2.27	0.18873
GO:0051640	organelle localization	197	13	9.92	0.18947
GO:1901568	fatty acid derivative metabolic process	30	3	1.51	0.18989
GO:0001933	negative regulation of protein phosphory...	61	5	3.07	0.19108
GO:0006144	purine nucleobase metabolic process	16	2	0.81	0.19110
GO:0014823	response to activity	16	2	0.81	0.19110
GO:0040024	dauer larval development	16	2	0.81	0.19110
GO:0051444	negative regulation of ubiquitin-protein...	16	2	0.81	0.19110
GO:0061053	somite development	16	2	0.81	0.19110
GO:0061647	histone H3-K9 modification	16	2	0.81	0.19110
GO:0048366	leaf development	46	4	2.32	0.19918
GO:0009119	ribonucleoside metabolic process	47	4	2.37	0.20980
GO:0000097	sulfur amino acid biosynthetic process	17	2	0.86	0.20982
GO:0006363	termination of RNA polymerase I transcri...	17	2	0.86	0.20982
GO:0007179	transforming growth factor beta receptor...	17	2	0.86	0.20982
GO:0009071	serine family amino acid catabolic proce...	17	2	0.86	0.20982
GO:1902905	positive regulation of supramolecular fi...	17	2	0.86	0.20982
GO:0006412	translation	310	19	15.61	0.21120
GO:0051172	negative regulation of nitrogen compound...	384	23	19.34	0.21258
GO:0019915	lipid storage	32	3	1.61	0.21630
GO:0046128	purine ribonucleoside metabolic process	32	3	1.61	0.21630
GO:0048562	embryonic organ morphogenesis	32	3	1.61	0.21630
GO:0051346	negative regulation of hydrolase activit...	32	3	1.61	0.21630
GO:0043604	amide biosynthetic process	386	23	19.44	0.22011
GO:0006414	translational elongation	48	4	2.42	0.22057
GO:0033865	nucleoside bisphosphate metabolic proces...	48	4	2.42	0.22057
GO:0033875	ribonucleoside bisphosphate metabolic pr...	48	4	2.42	0.22057
GO:0034032	purine nucleoside bisphosphate metabolic...	48	4	2.42	0.22057
GO:0001932	regulation of protein phosphorylation	168	11	8.46	0.22299
GO:0006413	translational initiation	116	8	5.84	0.22735
GO:0035690	cellular response to drug	116	8	5.84	0.22735
GO:0000735	removal of nonhomologous ends	5	1	0.25	0.22779
GO:0000736	double-strand break repair via single-st...	5	1	0.25	0.22779
GO:0001829	trophectodermal cell differentiation	5	1	0.25	0.22779
GO:0003044	regulation of systemic arterial blood pr...	5	1	0.25	0.22779
GO:0006183	GTP biosynthetic process	5	1	0.25	0.22779
GO:0006349	regulation of gene expression by genetic...	5	1	0.25	0.22779
GO:0006392	transcription elongation from mitochondr...	5	1	0.25	0.22779
GO:0006501	C-terminal protein lipidation	5	1	0.25	0.22779
GO:0006537	glutamate biosynthetic process	5	1	0.25	0.22779
GO:0006564	L-serine biosynthetic process	5	1	0.25	0.22779
GO:0006569	tryptophan catabolic process	5	1	0.25	0.22779
GO:0006582	melanin metabolic process	5	1	0.25	0.22779
GO:0007175	negative regulation of epidermal growth ...	5	1	0.25	0.22779
GO:0007566	embryo implantation	5	1	0.25	0.22779
GO:0007614	short-term memory	5	1	0.25	0.22779
GO:0007619	courtship behavior	5	1	0.25	0.22779
GO:0009102	biotin biosynthetic process	5	1	0.25	0.22779
GO:0009310	amine catabolic process	5	1	0.25	0.22779
GO:0009713	catechol-containing compound biosyntheti...	5	1	0.25	0.22779
GO:0010825	positive regulation of centrosome duplic...	5	1	0.25	0.22779
GO:0010958	regulation of amino acid import across p...	5	1	0.25	0.22779
GO:0014002	astrocyte development	5	1	0.25	0.22779
GO:0014015	positive regulation of gliogenesis	5	1	0.25	0.22779
GO:0015939	pantothenate metabolic process	5	1	0.25	0.22779
GO:0016137	glycoside metabolic process	5	1	0.25	0.22779
GO:0018963	phthalate metabolic process	5	1	0.25	0.22779
GO:0019676	ammonia assimilation cycle	5	1	0.25	0.22779
GO:0021904	dorsal/ventral neural tube patterning	5	1	0.25	0.22779
GO:0022410	circadian sleep/wake cycle process	5	1	0.25	0.22779
GO:0030318	melanocyte differentiation	5	1	0.25	0.22779
GO:0031150	sorocarp stalk development	5	1	0.25	0.22779
GO:0032024	positive regulation of insulin secretion	5	1	0.25	0.22779
GO:0032094	response to food	5	1	0.25	0.22779
GO:0033147	negative regulation of intracellular est...	5	1	0.25	0.22779
GO:0033327	Leydig cell differentiation	5	1	0.25	0.22779
GO:0034205	amyloid-beta formation	5	1	0.25	0.22779
GO:0035176	social behavior	5	1	0.25	0.22779
GO:0035561	regulation of chromatin binding	5	1	0.25	0.22779
GO:0035710	CD4-positive, alpha-beta T cell activati...	5	1	0.25	0.22779
GO:0035773	insulin secretion involved in cellular r...	5	1	0.25	0.22779
GO:0035794	positive regulation of mitochondrial mem...	5	1	0.25	0.22779
GO:0035904	aorta development	5	1	0.25	0.22779
GO:0036010	protein localization to endosome	5	1	0.25	0.22779
GO:0036124	histone H3-K9 trimethylation	5	1	0.25	0.22779
GO:0042078	germ-line stem cell division	5	1	0.25	0.22779
GO:0042402	cellular biogenic amine catabolic proces...	5	1	0.25	0.22779
GO:0042416	dopamine biosynthetic process	5	1	0.25	0.22779
GO:0042423	catecholamine biosynthetic process	5	1	0.25	0.22779
GO:0042428	serotonin metabolic process	5	1	0.25	0.22779
GO:0042438	melanin biosynthetic process	5	1	0.25	0.22779
GO:0043052	thermotaxis	5	1	0.25	0.22779
GO:0043053	dauer entry	5	1	0.25	0.22779
GO:0043090	amino acid import	5	1	0.25	0.22779
GO:0043174	nucleoside salvage	5	1	0.25	0.22779
GO:0043949	regulation of cAMP-mediated signaling	5	1	0.25	0.22779
GO:0045570	regulation of imaginal disc growth	5	1	0.25	0.22779
GO:0045582	positive regulation of T cell differenti...	5	1	0.25	0.22779
GO:0045621	positive regulation of lymphocyte differ...	5	1	0.25	0.22779
GO:0045668	negative regulation of osteoblast differ...	5	1	0.25	0.22779
GO:0046102	inosine metabolic process	5	1	0.25	0.22779
GO:0046218	indolalkylamine catabolic process	5	1	0.25	0.22779
GO:0046716	muscle cell cellular homeostasis	5	1	0.25	0.22779
GO:0046949	fatty-acyl-CoA biosynthetic process	5	1	0.25	0.22779
GO:0048286	lung alveolus development	5	1	0.25	0.22779
