GO.ID	Term	Annotated	Significant	Expected	classic
GO:0006144	purine nucleobase metabolic process	16	1	0.11	0.10427
GO:0006493	protein O-linked glycosylation	16	1	0.11	0.10427
GO:0007028	cytoplasm organization	16	1	0.11	0.10427
GO:0007063	regulation of sister chromatid cohesion	16	1	0.11	0.10427
GO:0007179	transforming growth factor beta receptor...	16	1	0.11	0.10427
GO:0009147	pyrimidine nucleoside triphosphate metab...	16	1	0.11	0.10427
GO:0014823	response to activity	16	1	0.11	0.10427
GO:0030217	T cell differentiation	16	1	0.11	0.10427
GO:0040024	dauer larval development	16	1	0.11	0.10427
GO:0042559	pteridine-containing compound biosynthet...	16	1	0.11	0.10427
GO:0042790	nucleolar large rRNA transcription by RN...	16	1	0.11	0.10427
GO:0046605	regulation of centrosome cycle	16	1	0.11	0.10427
GO:0060259	regulation of feeding behavior	16	1	0.11	0.10427
GO:0061053	somite development	16	1	0.11	0.10427
GO:0097366	response to bronchodilator	16	1	0.11	0.10427
GO:0007444	imaginal disc development	82	2	0.56	0.10690
GO:0044281	small molecule metabolic process	736	8	5.04	0.10807
GO:0030154	cell differentiation	613	7	4.19	0.10845
GO:0043009	chordate embryonic development	83	2	0.57	0.10910
GO:0048598	embryonic morphogenesis	83	2	0.57	0.10910
GO:0098754	detoxification	83	2	0.57	0.10910
GO:0006590	thyroid hormone generation	17	1	0.12	0.11043
GO:0006814	sodium ion transport	17	1	0.12	0.11043
GO:0007076	mitotic chromosome condensation	17	1	0.12	0.11043
GO:0007602	phototransduction	17	1	0.12	0.11043
GO:0008365	adult chitin-based cuticle development	17	1	0.12	0.11043
GO:0009583	detection of light stimulus	17	1	0.12	0.11043
GO:0009744	response to sucrose	17	1	0.12	0.11043
GO:0015949	nucleobase-containing small molecule int...	17	1	0.12	0.11043
GO:0018149	peptide cross-linking	17	1	0.12	0.11043
GO:0030466	chromatin silencing at silent mating-typ...	17	1	0.12	0.11043
GO:0030534	adult behavior	17	1	0.12	0.11043
GO:0030703	eggshell formation	17	1	0.12	0.11043
GO:0034285	response to disaccharide	17	1	0.12	0.11043
GO:0042403	thyroid hormone metabolic process	17	1	0.12	0.11043
GO:0051447	negative regulation of meiotic cell cycl...	17	1	0.12	0.11043
GO:0072332	intrinsic apoptotic signaling pathway by...	17	1	0.12	0.11043
GO:0072350	tricarboxylic acid metabolic process	17	1	0.12	0.11043
GO:2000142	regulation of DNA-templated transcriptio...	17	1	0.12	0.11043
GO:2001022	positive regulation of response to DNA d...	17	1	0.12	0.11043
GO:0051716	cellular response to stimulus	1273	12	8.71	0.11213
GO:0044248	cellular catabolic process	744	8	5.09	0.11366
GO:0010243	response to organonitrogen compound	278	4	1.9	0.11622
GO:0006760	folic acid-containing compound metabolic...	18	1	0.12	0.11655
GO:0009067	aspartate family amino acid biosynthetic...	18	1	0.12	0.11655
GO:0009081	branched-chain amino acid metabolic proc...	18	1	0.12	0.11655
GO:0009303	rRNA transcription	18	1	0.12	0.11655
GO:0017001	antibiotic catabolic process	18	1	0.12	0.11655
GO:0018991	oviposition	18	1	0.12	0.11655
GO:0033206	meiotic cytokinesis	18	1	0.12	0.11655
GO:0040001	establishment of mitotic spindle localiz...	18	1	0.12	0.11655
GO:0040032	post-embryonic body morphogenesis	18	1	0.12	0.11655
GO:0042338	cuticle development involved in collagen...	18	1	0.12	0.11655
GO:0045444	fat cell differentiation	18	1	0.12	0.11655
GO:0045746	negative regulation of Notch signaling p...	18	1	0.12	0.11655
GO:0060548	negative regulation of cell death	177	3	1.21	0.11729
GO:0140014	mitotic nuclear division	177	3	1.21	0.11729
GO:0001654	eye development	87	2	0.6	0.11801
GO:0006323	DNA packaging	87	2	0.6	0.11801
GO:0150063	visual system development	87	2	0.6	0.11801
GO:0097190	apoptotic signaling pathway	88	2	0.6	0.12027
GO:0010648	negative regulation of cell communicatio...	179	3	1.22	0.12028
GO:0023057	negative regulation of signaling	179	3	1.22	0.12028
GO:0048880	sensory system development	89	2	0.61	0.12254
GO:0006361	transcription initiation from RNA polyme...	19	1	0.13	0.12263
GO:0032943	mononuclear cell proliferation	19	1	0.13	0.12263
GO:0042554	superoxide anion generation	19	1	0.13	0.12263
GO:0045747	positive regulation of Notch signaling p...	19	1	0.13	0.12263
GO:0046651	lymphocyte proliferation	19	1	0.13	0.12263
GO:0051091	positive regulation of DNA-binding trans...	19	1	0.13	0.12263
GO:0070661	leukocyte proliferation	19	1	0.13	0.12263
GO:0090287	regulation of cellular response to growt...	19	1	0.13	0.12263
GO:0070887	cellular response to chemical stimulus	632	7	4.32	0.12318
GO:0042493	response to drug	284	4	1.94	0.12325
GO:0051321	meiotic cell cycle	182	3	1.25	0.12482
GO:0006915	apoptotic process	286	4	1.96	0.12564
GO:0000480	endonucleolytic cleavage in 5'-ETS of tr...	20	1	0.14	0.12867
GO:0002251	organ or tissue specific immune response	20	1	0.14	0.12867
GO:0002385	mucosal immune response	20	1	0.14	0.12867
GO:0006213	pyrimidine nucleoside metabolic process	20	1	0.14	0.12867
GO:0006576	cellular biogenic amine metabolic proces...	20	1	0.14	0.12867
GO:0006749	glutathione metabolic process	20	1	0.14	0.12867
GO:0007613	memory	20	1	0.14	0.12867
GO:0008016	regulation of heart contraction	20	1	0.14	0.12867
GO:0009639	response to red or far red light	20	1	0.14	0.12867
GO:0009753	response to jasmonic acid	20	1	0.14	0.12867
GO:0010043	response to zinc ion	20	1	0.14	0.12867
GO:0010632	regulation of epithelial cell migration	20	1	0.14	0.12867
GO:0017156	calcium ion regulated exocytosis	20	1	0.14	0.12867
GO:0018996	molting cycle, collagen and cuticulin-ba...	20	1	0.14	0.12867
GO:0032878	regulation of establishment or maintenan...	20	1	0.14	0.12867
GO:0042051	compound eye photoreceptor development	20	1	0.14	0.12867
GO:0042136	neurotransmitter biosynthetic process	20	1	0.14	0.12867
GO:0046112	nucleobase biosynthetic process	20	1	0.14	0.12867
GO:0051293	establishment of spindle localization	20	1	0.14	0.12867
GO:0051653	spindle localization	20	1	0.14	0.12867
GO:1901342	regulation of vasculature development	20	1	0.14	0.12867
GO:1901566	organonitrogen compound biosynthetic pro...	770	8	5.27	0.13301
GO:0051302	regulation of cell division	94	2	0.64	0.13404
GO:0000472	endonucleolytic cleavage to generate mat...	21	1	0.14	0.13467
GO:0007129	synapsis	21	1	0.14	0.13467
GO:0032258	protein localization by the Cvt pathway	21	1	0.14	0.13467
GO:0043650	dicarboxylic acid biosynthetic process	21	1	0.14	0.13467
GO:0048278	vesicle docking	21	1	0.14	0.13467
GO:0060485	mesenchyme development	21	1	0.14	0.13467
GO:0071559	response to transforming growth factor b...	21	1	0.14	0.13467
GO:0071560	cellular response to transforming growth...	21	1	0.14	0.13467
GO:1903522	regulation of blood circulation	21	1	0.14	0.13467
GO:0051240	positive regulation of multicellular org...	190	3	1.3	0.13724
GO:0098813	nuclear chromosome segregation	190	3	1.3	0.13724
GO:0061982	meiosis I cell cycle process	96	2	0.66	0.13871
GO:0006952	defense response	297	4	2.03	0.13914
GO:0030182	neuron differentiation	192	3	1.31	0.14041
GO:0007605	sensory perception of sound	22	1	0.15	0.14063
GO:0007612	learning	22	1	0.15	0.14063
GO:0030308	negative regulation of cell growth	22	1	0.15	0.14063
GO:0042455	ribonucleoside biosynthetic process	22	1	0.15	0.14063
GO:0042752	regulation of circadian rhythm	22	1	0.15	0.14063
GO:0048831	regulation of shoot system development	22	1	0.15	0.14063
GO:0009967	positive regulation of signal transducti...	193	3	1.32	0.14201
GO:0048646	anatomical structure formation involved ...	193	3	1.32	0.14201
GO:0003002	regionalization	99	2	0.68	0.14579
GO:0009056	catabolic process	786	8	5.38	0.14580
GO:0001678	cellular glucose homeostasis	23	1	0.16	0.14655
GO:0007424	open tracheal system development	23	1	0.16	0.14655
GO:0007631	feeding behavior	23	1	0.16	0.14655
GO:0017157	regulation of exocytosis	23	1	0.16	0.14655
GO:0021543	pallium development	23	1	0.16	0.14655
GO:0043248	proteasome assembly	23	1	0.16	0.14655
GO:0070897	transcription preinitiation complex asse...	23	1	0.16	0.14655
GO:0071331	cellular response to hexose stimulus	23	1	0.16	0.14655
GO:0071333	cellular response to glucose stimulus	23	1	0.16	0.14655
GO:0090092	regulation of transmembrane receptor pro...	23	1	0.16	0.14655
GO:0006355	regulation of transcription, DNA-templat...	417	5	2.85	0.14671
GO:1901698	response to nitrogen compound	305	4	2.09	0.14933
GO:0000212	meiotic spindle organization	24	1	0.16	0.15244
GO:0000967	rRNA 5'-end processing	24	1	0.16	0.15244
GO:0001751	compound eye photoreceptor cell differen...	24	1	0.16	0.15244
GO:0019098	reproductive behavior	24	1	0.16	0.15244
GO:0040003	chitin-based cuticle development	24	1	0.16	0.15244
GO:0042113	B cell activation	24	1	0.16	0.15244
GO:0042430	indole-containing compound metabolic pro...	24	1	0.16	0.15244
GO:0050830	defense response to Gram-positive bacter...	24	1	0.16	0.15244
GO:0071326	cellular response to monosaccharide stim...	24	1	0.16	0.15244
GO:1990823	response to leukemia inhibitory factor	24	1	0.16	0.15244
GO:1990830	cellular response to leukemia inhibitory...	24	1	0.16	0.15244
GO:0051259	protein complex oligomerization	102	2	0.7	0.15295
GO:1903506	regulation of nucleic acid-templated tra...	423	5	2.89	0.15335
GO:2001141	regulation of RNA biosynthetic process	424	5	2.9	0.15447
GO:0007423	sensory organ development	104	2	0.71	0.15777
GO:0040012	regulation of locomotion	104	2	0.71	0.15777
GO:0048468	cell development	427	5	2.92	0.15784
GO:0003015	heart process	25	1	0.17	0.15828
GO:0006221	pyrimidine nucleotide biosynthetic proce...	25	1	0.17	0.15828
GO:0007338	single fertilization	25	1	0.17	0.15828
GO:0009642	response to light intensity	25	1	0.17	0.15828
GO:0010171	body morphogenesis	25	1	0.17	0.15828
GO:0030098	lymphocyte differentiation	25	1	0.17	0.15828
GO:0060047	heart contraction	25	1	0.17	0.15828
GO:0042221	response to chemical	1068	10	7.31	0.15948
GO:0048583	regulation of response to stimulus	550	6	3.76	0.16033
GO:0007166	cell surface receptor signaling pathway	315	4	2.16	0.16251
GO:0030030	cell projection organization	206	3	1.41	0.16334
GO:0000966	RNA 5'-end processing	26	1	0.18	0.16408
GO:0006356	regulation of transcription by RNA polym...	26	1	0.18	0.16408
GO:0007498	mesoderm development	26	1	0.18	0.16408
GO:0009073	aromatic amino acid family biosynthetic ...	26	1	0.18	0.16408
GO:0009163	nucleoside biosynthetic process	26	1	0.18	0.16408
GO:0034471	ncRNA 5'-end processing	26	1	0.18	0.16408
GO:0048582	positive regulation of post-embryonic de...	26	1	0.18	0.16408
GO:0061062	regulation of nematode larval developmen...	26	1	0.18	0.16408
GO:0098661	inorganic anion transmembrane transport	26	1	0.18	0.16408
GO:0007059	chromosome segregation	208	3	1.42	0.16672
GO:0060429	epithelium development	208	3	1.42	0.16672
GO:0045321	leukocyte activation	108	2	0.74	0.16748
GO:0098662	inorganic cation transmembrane transport	108	2	0.74	0.16748
GO:0046903	secretion	209	3	1.43	0.16841
GO:0001503	ossification	27	1	0.18	0.16985
GO:0006801	superoxide metabolic process	27	1	0.18	0.16985
GO:0015837	amine transport	27	1	0.18	0.16985
GO:0021537	telencephalon development	27	1	0.18	0.16985
GO:0043547	positive regulation of GTPase activity	27	1	0.18	0.16985
GO:0045324	late endosome to vacuole transport	27	1	0.18	0.16985
GO:0050795	regulation of behavior	27	1	0.18	0.16985
GO:0050954	sensory perception of mechanical stimulu...	27	1	0.18	0.16985
GO:0051453	regulation of intracellular pH	27	1	0.18	0.16985
GO:1901796	regulation of signal transduction by p53...	27	1	0.18	0.16985
GO:1902410	mitotic cytokinetic process	27	1	0.18	0.16985
GO:0021700	developmental maturation	109	2	0.75	0.16993
GO:0023056	positive regulation of signaling	210	3	1.44	0.17011
GO:0009790	embryo development	324	4	2.22	0.17474
GO:0009314	response to radiation	213	3	1.46	0.17524
GO:0000447	endonucleolytic cleavage in ITS1 to sepa...	28	1	0.19	0.17558
GO:0003007	heart morphogenesis	28	1	0.19	0.17558
GO:0019751	polyol metabolic process	28	1	0.19	0.17558
GO:0043279	response to alkaloid	28	1	0.19	0.17558
GO:0048869	cellular developmental process	692	7	4.74	0.17662
GO:0045595	regulation of cell differentiation	214	3	1.46	0.17696
GO:0012501	programmed cell death	326	4	2.23	0.17751
GO:0019438	aromatic compound biosynthetic process	823	8	5.63	0.17790
GO:0010647	positive regulation of cell communicatio...	215	3	1.47	0.17869
GO:0009112	nucleobase metabolic process	29	1	0.2	0.18127
GO:0009308	amine metabolic process	29	1	0.2	0.18127
GO:0009948	anterior/posterior axis specification	29	1	0.2	0.18127
GO:0030148	sphingolipid biosynthetic process	29	1	0.2	0.18127
GO:0030641	regulation of cellular pH	29	1	0.2	0.18127
GO:0044106	cellular amine metabolic process	29	1	0.2	0.18127
GO:0050665	hydrogen peroxide biosynthetic process	29	1	0.2	0.18127
GO:2001242	regulation of intrinsic apoptotic signal...	29	1	0.2	0.18127
GO:0071345	cellular response to cytokine stimulus	115	2	0.79	0.18475
GO:0044249	cellular biosynthetic process	1521	13	10.41	0.18504
GO:0006885	regulation of pH	30	1	0.21	0.18692
GO:0032355	response to estradiol	30	1	0.21	0.18692
GO:0071322	cellular response to carbohydrate stimul...	30	1	0.21	0.18692
GO:0018130	heterocycle biosynthetic process	838	8	5.73	0.19188
GO:0009108	coenzyme biosynthetic process	118	2	0.81	0.19224
GO:0009066	aspartate family amino acid metabolic pr...	31	1	0.21	0.19254
GO:0010631	epithelial cell migration	31	1	0.21	0.19254
GO:0030004	cellular monovalent inorganic cation hom...	31	1	0.21	0.19254
GO:0060537	muscle tissue development	31	1	0.21	0.19254
GO:0090132	epithelium migration	31	1	0.21	0.19254
GO:0090558	plant epidermis development	31	1	0.21	0.19254
GO:0010033	response to organic substance	708	7	4.84	0.19255
GO:0007165	signal transduction	710	7	4.86	0.19459
GO:0044237	cellular metabolic process	2619	20	17.92	0.19653
GO:0048699	generation of neurons	226	3	1.55	0.19801
GO:0006220	pyrimidine nucleotide metabolic process	32	1	0.22	0.19812
GO:0009566	fertilization	32	1	0.22	0.19812
GO:0009826	unidimensional cell growth	32	1	0.22	0.19812
GO:0019915	lipid storage	32	1	0.22	0.19812
GO:0033692	cellular polysaccharide biosynthetic pro...	32	1	0.22	0.19812
GO:0048562	embryonic organ morphogenesis	32	1	0.22	0.19812
GO:0051090	regulation of DNA-binding transcription ...	32	1	0.22	0.19812
GO:0007154	cell communication	845	8	5.78	0.19859
GO:0007389	pattern specification process	121	2	0.83	0.19978
GO:0033993	response to lipid	227	3	1.55	0.19980
GO:0048585	negative regulation of response to stimu...	228	3	1.56	0.20159
GO:0006637	acyl-CoA metabolic process	33	1	0.23	0.20366
GO:0009581	detection of external stimulus	33	1	0.23	0.20366
GO:0035383	thioester metabolic process	33	1	0.23	0.20366
GO:0042593	glucose homeostasis	33	1	0.23	0.20366
GO:0090130	tissue migration	33	1	0.23	0.20366
GO:0090662	ATP hydrolysis coupled transmembrane tra...	33	1	0.23	0.20366
GO:0099131	ATP hydrolysis coupled ion transmembrane...	33	1	0.23	0.20366
GO:0099132	ATP hydrolysis coupled cation transmembr...	33	1	0.23	0.20366
GO:0019219	regulation of nucleobase-containing comp...	592	6	4.05	0.20561
GO:0009058	biosynthetic process	1547	13	10.59	0.20633
GO:0007611	learning or memory	34	1	0.23	0.20917
GO:0009582	detection of abiotic stimulus	34	1	0.23	0.20917
GO:0010927	cellular component assembly involved in ...	34	1	0.23	0.20917
GO:0017145	stem cell division	34	1	0.23	0.20917
GO:0030010	establishment of cell polarity	34	1	0.23	0.20917
GO:0050890	cognition	34	1	0.23	0.20917
GO:0002521	leukocyte differentiation	35	1	0.24	0.21464
GO:0007098	centrosome cycle	35	1	0.24	0.21464
GO:0033046	negative regulation of sister chromatid ...	35	1	0.24	0.21464
GO:0034637	cellular carbohydrate biosynthetic proce...	35	1	0.24	0.21464
GO:0045842	positive regulation of mitotic metaphase...	35	1	0.24	0.21464
GO:1901970	positive regulation of mitotic sister ch...	35	1	0.24	0.21464
GO:0042981	regulation of apoptotic process	238	3	1.63	0.21971
GO:0048608	reproductive structure development	238	3	1.63	0.21971
GO:0006807	nitrogen compound metabolic process	2316	18	15.85	0.21996
GO:0010948	negative regulation of cell cycle proces...	129	2	0.88	0.22006
GO:0000271	polysaccharide biosynthetic process	36	1	0.25	0.22007
GO:0000479	endonucleolytic cleavage of tricistronic...	36	1	0.25	0.22007
GO:0006282	regulation of DNA repair	36	1	0.25	0.22007
GO:0007626	locomotory behavior	36	1	0.25	0.22007
GO:0031099	regeneration	36	1	0.25	0.22007
GO:0042133	neurotransmitter metabolic process	36	1	0.25	0.22007
GO:0043010	camera-type eye development	36	1	0.25	0.22007
GO:0045926	negative regulation of growth	36	1	0.25	0.22007
GO:0140056	organelle localization by membrane tethe...	36	1	0.25	0.22007
GO:1901659	glycosyl compound biosynthetic process	36	1	0.25	0.22007
GO:0006351	transcription, DNA-templated	479	5	3.28	0.22135
GO:0061458	reproductive system development	239	3	1.64	0.22154
GO:0031175	neuron projection development	131	2	0.9	0.22517
GO:0071103	DNA conformation change	131	2	0.9	0.22517
GO:0009966	regulation of signal transduction	359	4	2.46	0.22538
GO:0007369	gastrulation	37	1	0.25	0.22547
GO:0009247	glycolipid biosynthetic process	37	1	0.25	0.22547
GO:0009405	pathogenesis	37	1	0.25	0.22547
GO:0017000	antibiotic biosynthetic process	37	1	0.25	0.22547
GO:0019954	asexual reproduction	37	1	0.25	0.22547
GO:0022406	membrane docking	37	1	0.25	0.22547
GO:0030968	endoplasmic reticulum unfolded protein r...	37	1	0.25	0.22547
GO:0043087	regulation of GTPase activity	37	1	0.25	0.22547
GO:0051187	cofactor catabolic process	37	1	0.25	0.22547
GO:0051985	negative regulation of chromosome segreg...	37	1	0.25	0.22547
GO:1902101	positive regulation of metaphase/anaphas...	37	1	0.25	0.22547
GO:1905820	positive regulation of chromosome separa...	37	1	0.25	0.22547
GO:0022008	neurogenesis	242	3	1.66	0.22706
GO:0097659	nucleic acid-templated transcription	484	5	3.31	0.22790
GO:0000478	endonucleolytic cleavage involved in rRN...	38	1	0.26	0.23083
GO:0001667	ameboidal-type cell migration	38	1	0.26	0.23083
GO:0009612	response to mechanical stimulus	38	1	0.26	0.23083
GO:0035282	segmentation	38	1	0.26	0.23083
GO:0042692	muscle cell differentiation	38	1	0.26	0.23083
GO:0045995	regulation of embryonic development	38	1	0.26	0.23083
GO:0055067	monovalent inorganic cation homeostasis	38	1	0.26	0.23083
GO:0065007	biological regulation	1870	15	12.8	0.23211
GO:0009725	response to hormone	365	4	2.5	0.23448
GO:0055082	cellular chemical homeostasis	135	2	0.92	0.23541
GO:0003013	circulatory system process	39	1	0.27	0.23616
GO:0006664	glycolipid metabolic process	39	1	0.27	0.23616
GO:0008015	blood circulation	39	1	0.27	0.23616
GO:0008593	regulation of Notch signaling pathway	39	1	0.27	0.23616
GO:0009072	aromatic amino acid family metabolic pro...	39	1	0.27	0.23616
GO:0009749	response to glucose	39	1	0.27	0.23616
GO:0009798	axis specification	39	1	0.27	0.23616
GO:0010228	vegetative to reproductive phase transit...	39	1	0.27	0.23616
GO:0019827	stem cell population maintenance	39	1	0.27	0.23616
GO:0043901	negative regulation of multi-organism pr...	39	1	0.27	0.23616
GO:1903509	liposaccharide metabolic process	39	1	0.27	0.23616
GO:0032774	RNA biosynthetic process	491	5	3.36	0.23718
GO:0051252	regulation of RNA metabolic process	491	5	3.36	0.23718
GO:0098660	inorganic ion transmembrane transport	137	2	0.94	0.24055
GO:0006836	neurotransmitter transport	40	1	0.27	0.24145
GO:0009908	flower development	40	1	0.27	0.24145
GO:0031023	microtubule organizing center organizati...	40	1	0.27	0.24145
GO:0032506	cytokinetic process	40	1	0.27	0.24145
GO:0034620	cellular response to unfolded protein	40	1	0.27	0.24145
GO:0051445	regulation of meiotic cell cycle	40	1	0.27	0.24145
GO:0062033	positive regulation of mitotic sister ch...	40	1	0.27	0.24145
GO:0098727	maintenance of cell number	40	1	0.27	0.24145
GO:0016049	cell growth	138	2	0.94	0.24313
GO:0098655	cation transmembrane transport	138	2	0.94	0.24313
GO:1901362	organic cyclic compound biosynthetic pro...	889	8	6.08	0.24324
GO:0000280	nuclear division	252	3	1.72	0.24569
GO:0015698	inorganic anion transport	41	1	0.28	0.24670
GO:0033500	carbohydrate homeostasis	41	1	0.28	0.24670
GO:0048872	homeostasis of number of cells	41	1	0.28	0.24670
GO:0072528	pyrimidine-containing compound biosynthe...	41	1	0.28	0.24670
GO:0090567	reproductive shoot system development	41	1	0.28	0.24670
GO:0009746	response to hexose	42	1	0.29	0.25192
GO:0030900	forebrain development	42	1	0.29	0.25192
GO:0097164	ammonium ion metabolic process	42	1	0.29	0.25192
GO:2000243	positive regulation of reproductive proc...	42	1	0.29	0.25192
GO:0043067	regulation of programmed cell death	257	3	1.76	0.25511
GO:0007292	female gamete generation	143	2	0.98	0.25601
GO:0034097	response to cytokine	143	2	0.98	0.25601
GO:0001745	compound eye morphogenesis	43	1	0.29	0.25711
GO:0006623	protein targeting to vacuole	43	1	0.29	0.25711
GO:0009414	response to water deprivation	43	1	0.29	0.25711
GO:0032496	response to lipopolysaccharide	43	1	0.29	0.25711
GO:1903409	reactive oxygen species biosynthetic pro...	43	1	0.29	0.25711
GO:0022414	reproductive process	636	6	4.35	0.25810
GO:0008219	cell death	382	4	2.61	0.26082
GO:1901615	organic hydroxy compound metabolic proce...	145	2	0.99	0.26118
GO:0002237	response to molecule of bacterial origin	44	1	0.3	0.26226
GO:0007623	circadian rhythm	44	1	0.3	0.26226
GO:0060541	respiratory system development	44	1	0.3	0.26226
GO:0098781	ncRNA transcription	44	1	0.3	0.26226
GO:1902600	proton transmembrane transport	44	1	0.3	0.26226
GO:0007167	enzyme linked receptor protein signaling...	147	2	1.01	0.26635
GO:0009415	response to water	45	1	0.31	0.26738
GO:0071248	cellular response to metal ion	45	1	0.31	0.26738
GO:0043207	response to external biotic stimulus	264	3	1.81	0.26841
GO:0051707	response to other organism	264	3	1.81	0.26841
GO:0008283	cell proliferation	265	3	1.81	0.27032
GO:0023052	signaling	779	7	5.33	0.27060
GO:0050896	response to stimulus	1764	14	12.07	0.27148
GO:1901135	carbohydrate derivative metabolic proces...	389	4	2.66	0.27187
GO:0006720	isoprenoid metabolic process	46	1	0.31	0.27247
GO:0010976	positive regulation of neuron projection...	46	1	0.31	0.27247
GO:0034284	response to monosaccharide	46	1	0.31	0.27247
GO:0044264	cellular polysaccharide metabolic proces...	46	1	0.31	0.27247
GO:0045840	positive regulation of mitotic nuclear d...	46	1	0.31	0.27247
GO:0072666	establishment of protein localization to...	46	1	0.31	0.27247
GO:0009617	response to bacterium	150	2	1.03	0.27411
GO:0048285	organelle fission	268	3	1.83	0.27606
GO:0006986	response to unfolded protein	47	1	0.32	0.27752
GO:0009060	aerobic respiration	47	1	0.32	0.27752
GO:0009119	ribonucleoside metabolic process	47	1	0.32	0.27752
GO:0016485	protein processing	47	1	0.32	0.27752
GO:0048749	compound eye development	47	1	0.32	0.27752
GO:0009792	embryo development ending in birth or eg...	152	2	1.04	0.27928
GO:1901575	organic substance catabolic process	653	6	4.47	0.27953
GO:0006360	transcription by RNA polymerase I	48	1	0.33	0.28253
GO:0007476	imaginal disc-derived wing morphogenesis	48	1	0.33	0.28253
GO:0033865	nucleoside bisphosphate metabolic proces...	48	1	0.33	0.28253
GO:0033875	ribonucleoside bisphosphate metabolic pr...	48	1	0.33	0.28253
GO:0034032	purine nucleoside bisphosphate metabolic...	48	1	0.33	0.28253
GO:0035114	imaginal disc-derived appendage morphoge...	48	1	0.33	0.28253
GO:0045229	external encapsulating structure organiz...	48	1	0.33	0.28253
GO:0051984	positive regulation of chromosome segreg...	48	1	0.33	0.28253
GO:0006979	response to oxidative stress	273	3	1.87	0.28567
GO:0007062	sister chromatid cohesion	49	1	0.34	0.28752
GO:0007472	wing disc morphogenesis	49	1	0.34	0.28752
GO:0048737	imaginal disc-derived appendage developm...	49	1	0.34	0.28752
GO:0010646	regulation of cell communication	399	4	2.73	0.28784
GO:0023051	regulation of signaling	400	4	2.74	0.28945
GO:0001701	in utero embryonic development	50	1	0.34	0.29247
GO:0007030	Golgi organization	50	1	0.34	0.29247
GO:0007600	sensory perception	50	1	0.34	0.29247
GO:0035120	post-embryonic appendage morphogenesis	50	1	0.34	0.29247
GO:0045666	positive regulation of neuron differenti...	50	1	0.34	0.29247
GO:0051785	positive regulation of nuclear division	50	1	0.34	0.29247
GO:0072331	signal transduction by p53 class mediato...	50	1	0.34	0.29247
GO:0000469	cleavage involved in rRNA processing	51	1	0.35	0.29739
GO:0007219	Notch signaling pathway	51	1	0.35	0.29739
GO:0044057	regulation of system process	51	1	0.35	0.29739
GO:0051781	positive regulation of cell division	51	1	0.35	0.29739
GO:0000003	reproduction	668	6	4.57	0.29887
GO:0048568	embryonic organ development	52	1	0.36	0.30227
GO:0071482	cellular response to light stimulus	52	1	0.36	0.30227
GO:0098542	defense response to other organism	161	2	1.1	0.30256
GO:1901576	organic substance biosynthetic process	1507	12	10.31	0.30467
GO:0005976	polysaccharide metabolic process	53	1	0.36	0.30713
GO:0007560	imaginal disc morphogenesis	53	1	0.36	0.30713
GO:0031346	positive regulation of cell projection o...	53	1	0.36	0.30713
GO:0072527	pyrimidine-containing compound metabolic...	53	1	0.36	0.30713
GO:2001020	regulation of response to DNA damage sti...	53	1	0.36	0.30713
GO:0009116	nucleoside metabolic process	54	1	0.37	0.31195
GO:0016571	histone methylation	54	1	0.37	0.31195
GO:0046467	membrane lipid biosynthetic process	54	1	0.37	0.31195
GO:0090502	RNA phosphodiester bond hydrolysis, endo...	54	1	0.37	0.31195
GO:0009607	response to biotic stimulus	287	3	1.96	0.31277
GO:0044271	cellular nitrogen compound biosynthetic ...	1091	9	7.47	0.31386
GO:0010038	response to metal ion	166	2	1.14	0.31546
GO:0000466	maturation of 5.8S rRNA from tricistroni...	55	1	0.38	0.31674
GO:0048563	post-embryonic animal organ morphogenesi...	55	1	0.38	0.31674
GO:0044238	primary metabolic process	2408	18	16.48	0.31883
GO:0019221	cytokine-mediated signaling pathway	56	1	0.38	0.32149
GO:0097193	intrinsic apoptotic signaling pathway	56	1	0.38	0.32149
GO:0051606	detection of stimulus	57	1	0.39	0.32622
GO:0035295	tube development	171	2	1.17	0.32834
GO:0090305	nucleic acid phosphodiester bond hydroly...	171	2	1.17	0.32834
GO:0006725	cellular aromatic compound metabolic pro...	1530	12	10.47	0.32898
GO:0042445	hormone metabolic process	58	1	0.4	0.33091
GO:0009653	anatomical structure morphogenesis	559	5	3.83	0.33277
GO:1902531	regulation of intracellular signal trans...	173	2	1.18	0.33347
GO:0099504	synaptic vesicle cycle	59	1	0.4	0.33557
GO:0000460	maturation of 5.8S rRNA	60	1	0.41	0.34021
GO:0001944	vasculature development	60	1	0.41	0.34021
GO:0007091	metaphase/anaphase transition of mitotic...	60	1	0.41	0.34021
GO:0007507	heart development	60	1	0.41	0.34021
GO:0030071	regulation of mitotic metaphase/anaphase...	60	1	0.41	0.34021
GO:0035107	appendage morphogenesis	60	1	0.41	0.34021
GO:0048511	rhythmic process	60	1	0.41	0.34021
GO:0050769	positive regulation of neurogenesis	60	1	0.41	0.34021
GO:0006812	cation transport	176	2	1.2	0.34116
GO:0009719	response to endogenous stimulus	432	4	2.96	0.34167
GO:0008152	metabolic process	2736	20	18.72	0.34215
GO:0007268	chemical synaptic transmission	61	1	0.42	0.34481
GO:0009201	ribonucleoside triphosphate biosynthetic...	61	1	0.42	0.34481
GO:0010965	regulation of mitotic sister chromatid s...	61	1	0.42	0.34481
GO:0061061	muscle structure development	61	1	0.42	0.34481
GO:0098916	anterograde trans-synaptic signaling	61	1	0.42	0.34481
