GO.ID	Term	Annotated	Significant	Expected	classic
GO:0004704	NF-kappaB-inducing kinase activity	1	1	0.32	0.31908
GO:0004767	sphingomyelin phosphodiesterase activity	1	1	0.32	0.31908
GO:0004779	sulfate adenylyltransferase activity	1	1	0.32	0.31908
GO:0004781	sulfate adenylyltransferase (ATP) activi...	1	1	0.32	0.31908
GO:0004795	threonine synthase activity	1	1	0.32	0.31908
GO:0004801	sedoheptulose-7-phosphate:D-glyceraldehy...	1	1	0.32	0.31908
GO:0004816	asparagine-tRNA ligase activity	1	1	0.32	0.31908
GO:0004818	glutamate-tRNA ligase activity	1	1	0.32	0.31908
GO:0004820	glycine-tRNA ligase activity	1	1	0.32	0.31908
GO:0004824	lysine-tRNA ligase activity	1	1	0.32	0.31908
GO:0004827	proline-tRNA ligase activity	1	1	0.32	0.31908
GO:0004829	threonine-tRNA ligase activity	1	1	0.32	0.31908
GO:0004838	L-tyrosine:2-oxoglutarate aminotransfera...	1	1	0.32	0.31908
GO:0005052	peroxisome matrix targeting signal-1 bin...	1	1	0.32	0.31908
GO:0005212	structural constituent of eye lens	1	1	0.32	0.31908
GO:0005344	oxygen carrier activity	1	1	0.32	0.31908
GO:0005457	GDP-fucose transmembrane transporter act...	1	1	0.32	0.31908
GO:0005459	UDP-galactose transmembrane transporter ...	1	1	0.32	0.31908
GO:0005476	carnitine:acyl carnitine antiporter acti...	1	1	0.32	0.31908
GO:0005540	hyaluronic acid binding	1	1	0.32	0.31908
GO:0008083	growth factor activity	1	1	0.32	0.31908
GO:0008124	4-alpha-hydroxytetrahydrobiopterin dehyd...	1	1	0.32	0.31908
GO:0008190	eukaryotic initiation factor 4E binding	1	1	0.32	0.31908
GO:0008239	dipeptidyl-peptidase activity	1	1	0.32	0.31908
GO:0008260	3-oxoacid CoA-transferase activity	1	1	0.32	0.31908
GO:0008429	phosphatidylethanolamine binding	1	1	0.32	0.31908
GO:0008442	3-hydroxyisobutyrate dehydrogenase activ...	1	1	0.32	0.31908
GO:0008448	N-acetylglucosamine-6-phosphate deacetyl...	1	1	0.32	0.31908
GO:0008465	glycerate dehydrogenase activity	1	1	0.32	0.31908
GO:0008470	isovaleryl-CoA dehydrogenase activity	1	1	0.32	0.31908
GO:0008495	protoheme IX farnesyltransferase activit...	1	1	0.32	0.31908
GO:0008521	acetyl-CoA transmembrane transporter act...	1	1	0.32	0.31908
GO:0008607	phosphorylase kinase regulator activity	1	1	0.32	0.31908
GO:0008656	cysteine-type endopeptidase activator ac...	1	1	0.32	0.31908
GO:0008663	2',3'-cyclic-nucleotide 2'-phosphodieste...	1	1	0.32	0.31908
GO:0008677	2-dehydropantoate 2-reductase activity	1	1	0.32	0.31908
GO:0008709	cholate 7-alpha-dehydrogenase activity	1	1	0.32	0.31908
GO:0008796	bis(5'-nucleosyl)-tetraphosphatase activ...	1	1	0.32	0.31908
GO:0008823	cupric reductase activity	1	1	0.32	0.31908
GO:0008830	dTDP-4-dehydrorhamnose 3,5-epimerase act...	1	1	0.32	0.31908
GO:0008831	dTDP-4-dehydrorhamnose reductase activit...	1	1	0.32	0.31908
GO:0008863	formate dehydrogenase (NAD+) activity	1	1	0.32	0.31908
GO:0008934	inositol monophosphate 1-phosphatase act...	1	1	0.32	0.31908
GO:0008940	nitrate reductase activity	1	1	0.32	0.31908
GO:0008964	phosphoenolpyruvate carboxylase activity	1	1	0.32	0.31908
GO:0008970	phospholipase A1 activity	1	1	0.32	0.31908
GO:0008973	phosphopentomutase activity	1	1	0.32	0.31908
GO:0009019	tRNA (guanine-N1-)-methyltransferase act...	1	1	0.32	0.31908
GO:0009703	nitrate reductase (NADH) activity	1	1	0.32	0.31908
GO:0010013	N-1-naphthylphthalamic acid binding	1	1	0.32	0.31908
GO:0010280	UDP-L-rhamnose synthase activity	1	1	0.32	0.31908
GO:0010296	prenylcysteine methylesterase activity	1	1	0.32	0.31908
GO:0010347	L-galactose-1-phosphate phosphatase acti...	1	1	0.32	0.31908
GO:0010487	thermospermine synthase activity	1	1	0.32	0.31908
GO:0010489	UDP-4-keto-6-deoxy-glucose-3,5-epimerase...	1	1	0.32	0.31908
GO:0010490	UDP-4-keto-rhamnose-4-keto-reductase act...	1	1	0.32	0.31908
GO:0015016	[heparan sulfate]-glucosamine N-sulfotra...	1	1	0.32	0.31908
GO:0015083	aluminum ion transmembrane transporter a...	1	1	0.32	0.31908
GO:0015169	glycerol-3-phosphate transmembrane trans...	1	1	0.32	0.31908
GO:0015218	pyrimidine nucleotide transmembrane tran...	1	1	0.32	0.31908
GO:0015226	carnitine transmembrane transporter acti...	1	1	0.32	0.31908
GO:0015250	water channel activity	1	1	0.32	0.31908
GO:0015410	manganese-transporting ATPase activity	1	1	0.32	0.31908
GO:0016005	phospholipase A2 activator activity	1	1	0.32	0.31908
GO:0016041	glutamate synthase (ferredoxin) activity	1	1	0.32	0.31908
GO:0016150	translation release factor activity, cod...	1	1	0.32	0.31908
GO:0016422	mRNA (2'-O-methyladenosine-N6-)-methyltr...	1	1	0.32	0.31908
GO:0016426	tRNA (adenine) methyltransferase activit...	1	1	0.32	0.31908
GO:0016429	tRNA (adenine-N1-)-methyltransferase act...	1	1	0.32	0.31908
GO:0016505	peptidase activator activity involved in...	1	1	0.32	0.31908
GO:0016520	growth hormone-releasing hormone recepto...	1	1	0.32	0.31908
GO:0016618	hydroxypyruvate reductase activity	1	1	0.32	0.31908
GO:0016643	oxidoreductase activity, acting on the C...	1	1	0.32	0.31908
GO:0016652	oxidoreductase activity, acting on NAD(P...	1	1	0.32	0.31908
GO:0016802	trialkylsulfonium hydrolase activity	1	1	0.32	0.31908
GO:0016900	oxidoreductase activity, acting on the C...	1	1	0.32	0.31908
GO:0016937	short-branched-chain-acyl-CoA dehydrogen...	1	1	0.32	0.31908
GO:0016992	lipoate synthase activity	1	1	0.32	0.31908
GO:0017099	very-long-chain-acyl-CoA dehydrogenase a...	1	1	0.32	0.31908
GO:0017128	phospholipid scramblase activity	1	1	0.32	0.31908
GO:0017150	tRNA dihydrouridine synthase activity	1	1	0.32	0.31908
GO:0017178	diphthine-ammonia ligase activity	1	1	0.32	0.31908
GO:0018025	calmodulin-lysine N-methyltransferase ac...	1	1	0.32	0.31908
GO:0019107	myristoyltransferase activity	1	1	0.32	0.31908
GO:0019135	deoxyhypusine monooxygenase activity	1	1	0.32	0.31908
GO:0019702	protein-arginine N5-methyltransferase ac...	1	1	0.32	0.31908
GO:0019785	ISG15-specific protease activity	1	1	0.32	0.31908
GO:0030267	glyoxylate reductase (NADP) activity	1	1	0.32	0.31908
GO:0030627	pre-mRNA 5'-splice site binding	1	1	0.32	0.31908
GO:0030731	guanidinoacetate N-methyltransferase act...	1	1	0.32	0.31908
GO:0030791	arsenite methyltransferase activity	1	1	0.32	0.31908
GO:0030792	methylarsonite methyltransferase activit...	1	1	0.32	0.31908
GO:0031531	thyrotropin-releasing hormone receptor b...	1	1	0.32	0.31908
GO:0031871	proteinase activated receptor binding	1	1	0.32	0.31908
GO:0032129	histone deacetylase activity (H3-K9 spec...	1	1	0.32	0.31908
GO:0032216	glucosaminyl-phosphotidylinositol O-acyl...	1	1	0.32	0.31908
GO:0032358	oxidized pyrimidine DNA binding	1	1	0.32	0.31908
GO:0032795	heterotrimeric G-protein binding	1	1	0.32	0.31908
GO:0033130	acetylcholine receptor binding	1	1	0.32	0.31908
GO:0033677	DNA/RNA helicase activity	1	1	0.32	0.31908
GO:0033680	ATP-dependent DNA/RNA helicase activity	1	1	0.32	0.31908
GO:0033797	selenate reductase activity	1	1	0.32	0.31908
GO:0033853	aspartate-prephenate aminotransferase ac...	1	1	0.32	0.31908
GO:0033854	glutamate-prephenate aminotransferase ac...	1	1	0.32	0.31908
GO:0033855	nicotianamine aminotransferase activity	1	1	0.32	0.31908
GO:0033862	UMP kinase activity	1	1	0.32	0.31908
GO:0034483	heparan sulfate sulfotransferase activit...	1	1	0.32	0.31908
GO:0035034	histone acetyltransferase regulator acti...	1	1	0.32	0.31908
GO:0035596	methylthiotransferase activity	1	1	0.32	0.31908
GO:0035597	N6-isopentenyladenosine methylthiotransf...	1	1	0.32	0.31908
GO:0035673	oligopeptide transmembrane transporter a...	1	1	0.32	0.31908
GO:0036374	glutathione hydrolase activity	1	1	0.32	0.31908
GO:0036384	cytidine diphosphatase activity	1	1	0.32	0.31908
GO:0042030	ATPase inhibitor activity	1	1	0.32	0.31908
GO:0042356	GDP-4-dehydro-D-rhamnose reductase activ...	1	1	0.32	0.31908
GO:0042923	neuropeptide binding	1	1	0.32	0.31908
GO:0043028	cysteine-type endopeptidase regulator ac...	1	1	0.32	0.31908
GO:0043399	tRNA A64-2'-O-ribosylphosphate transfera...	1	1	0.32	0.31908
GO:0043829	tRNA-specific adenosine-37 deaminase act...	1	1	0.32	0.31908
GO:0045131	pre-mRNA branch point binding	1	1	0.32	0.31908
GO:0045134	uridine-diphosphatase activity	1	1	0.32	0.31908
GO:0045340	mercury ion binding	1	1	0.32	0.31908
GO:0046820	4-amino-4-deoxychorismate synthase activ...	1	1	0.32	0.31908
GO:0046857	oxidoreductase activity, acting on other...	1	1	0.32	0.31908
GO:0046969	NAD-dependent histone deacetylase activi...	1	1	0.32	0.31908
GO:0047018	indole-3-acetaldehyde reductase (NADH) a...	1	1	0.32	0.31908
GO:0047019	indole-3-acetaldehyde reductase (NADPH) ...	1	1	0.32	0.31908
GO:0047022	7-beta-hydroxysteroid dehydrogenase (NAD...	1	1	0.32	0.31908
GO:0047025	3-oxoacyl-[acyl-carrier-protein] reducta...	1	1	0.32	0.31908
GO:0047057	vitamin-K-epoxide reductase (warfarin-se...	1	1	0.32	0.31908
GO:0047058	vitamin-K-epoxide reductase (warfarin-in...	1	1	0.32	0.31908
GO:0047389	glycerophosphocholine phosphodiesterase ...	1	1	0.32	0.31908
GO:0047536	2-aminoadipate transaminase activity	1	1	0.32	0.31908
GO:0047734	CDP-glycerol diphosphatase activity	1	1	0.32	0.31908
GO:0048408	epidermal growth factor binding	1	1	0.32	0.31908
GO:0050113	inositol oxygenase activity	1	1	0.32	0.31908
GO:0050119	N-acetylglucosamine deacetylase activity	1	1	0.32	0.31908
GO:0050185	phosphatidylinositol deacylase activity	1	1	0.32	0.31908
GO:0050377	UDP-glucose 4,6-dehydratase activity	1	1	0.32	0.31908
GO:0050483	IMP 5'-nucleotidase activity	1	1	0.32	0.31908
GO:0050486	intramolecular transferase activity, tra...	1	1	0.32	0.31908
GO:0050497	transferase activity, transferring alkyl...	1	1	0.32	0.31908
GO:0050577	GDP-L-fucose synthase activity	1	1	0.32	0.31908
GO:0051268	alpha-keto amide reductase activity	1	1	0.32	0.31908
GO:0051269	alpha-keto ester reductase activity	1	1	0.32	0.31908
GO:0051428	peptide hormone receptor binding	1	1	0.32	0.31908
GO:0051723	protein methylesterase activity	1	1	0.32	0.31908
GO:0052381	tRNA dimethylallyltransferase activity	1	1	0.32	0.31908
GO:0052630	UDP-N-acetylgalactosamine diphosphorylas...	1	1	0.32	0.31908
GO:0052851	ferric-chelate reductase (NADPH) activit...	1	1	0.32	0.31908
GO:0052886	9,9'-dicis-carotene:quinone oxidoreducta...	1	1	0.32	0.31908
GO:0052906	tRNA (guanine(37)-N(1))-methyltransferas...	1	1	0.32	0.31908
GO:0052907	23S rRNA (adenine(1618)-N(6))-methyltran...	1	1	0.32	0.31908
GO:0060308	GTP cyclohydrolase I regulator activity	1	1	0.32	0.31908
GO:0060698	endoribonuclease inhibitor activity	1	1	0.32	0.31908
GO:0061483	sulfinylpropanyl adenylate synthase	1	1	0.32	0.31908
GO:0061654	NEDD8 conjugating enzyme activity	1	1	0.32	0.31908
GO:0061953	mRNA (adenine-N1-)-methyltransferase act...	1	1	0.32	0.31908
GO:0070037	rRNA (pseudouridine) methyltransferase a...	1	1	0.32	0.31908
GO:0070404	NADH binding	1	1	0.32	0.31908
GO:0070412	R-SMAD binding	1	1	0.32	0.31908
GO:0070456	galactose-1-phosphate phosphatase activi...	1	1	0.32	0.31908
GO:0070547	L-tyrosine aminotransferase activity	1	1	0.32	0.31908
GO:0070773	protein-N-terminal glutamine amidohydrol...	1	1	0.32	0.31908
GO:0070991	medium-chain-acyl-CoA dehydrogenase acti...	1	1	0.32	0.31908
GO:0071568	UFM1 transferase activity	1	1	0.32	0.31908
GO:0071917	triose-phosphate transmembrane transport...	1	1	0.32	0.31908
GO:0080108	S-alkylthiohydroximate lyase activity	1	1	0.32	0.31908
GO:0089720	caspase binding	1	1	0.32	0.31908
GO:0089721	phosphoenolpyruvate transmembrane transp...	1	1	0.32	0.31908
GO:0098604	adenosylselenohomocysteinase activity	1	1	0.32	0.31908
GO:0098619	selenocysteine-tRNA ligase activity	1	1	0.32	0.31908
GO:0098620	seryl-selenocysteinyl-tRNA kinase activi...	1	1	0.32	0.31908
GO:0098623	selenite reductase activity	1	1	0.32	0.31908
GO:0098625	methylselenol reductase activity	1	1	0.32	0.31908
GO:0098626	methylseleninic acid reductase activity	1	1	0.32	0.31908
GO:0098808	mRNA cap binding	1	1	0.32	0.31908
GO:0120048	U6 snRNA (adenine-(43)-N(6))-methyltrans...	1	1	0.32	0.31908
GO:1990190	peptide-glutamate-N-acetyltransferase ac...	1	1	0.32	0.31908
GO:1990259	histone-glutamine methyltransferase acti...	1	1	0.32	0.31908
GO:1990275	preribosome binding	1	1	0.32	0.31908
GO:1990889	H4K20me3 modified histone binding	1	1	0.32	0.31908
GO:0004177	aminopeptidase activity	12	5	3.83	0.32798
GO:0016846	carbon-sulfur lyase activity	12	5	3.83	0.32798
GO:0008047	enzyme activator activity	105	36	33.5	0.33176
GO:0016887	ATPase activity	283	94	90.3	0.33208
GO:0051879	Hsp90 protein binding	15	6	4.79	0.33613
GO:0016836	hydro-lyase activity	24	9	7.66	0.34755
GO:0019783	ubiquitin-like protein-specific protease...	30	11	9.57	0.35026
GO:0016765	transferase activity, transferring alkyl...	42	15	13.4	0.35099
GO:0008565	protein transporter activity	36	13	11.49	0.35115
GO:0098772	molecular function regulator	223	74	71.16	0.36063
GO:0000224	peptide-N4-(N-acetyl-beta-glucosaminyl)a...	4	2	1.28	0.38208
GO:0001013	RNA polymerase I regulatory region DNA b...	4	2	1.28	0.38208
GO:0001163	RNA polymerase I regulatory region seque...	4	2	1.28	0.38208
GO:0001164	RNA polymerase I CORE element sequence-s...	4	2	1.28	0.38208
GO:0003917	DNA topoisomerase type I activity	4	2	1.28	0.38208
GO:0004092	carnitine O-acetyltransferase activity	4	2	1.28	0.38208
GO:0005351	carbohydrate:proton symporter activity	4	2	1.28	0.38208
GO:0005355	glucose transmembrane transporter activi...	4	2	1.28	0.38208
GO:0005381	iron ion transmembrane transporter activ...	4	2	1.28	0.38208
GO:0005402	carbohydrate:cation symporter activity	4	2	1.28	0.38208
GO:0005463	UDP-N-acetylgalactosamine transmembrane ...	4	2	1.28	0.38208
GO:0005521	lamin binding	4	2	1.28	0.38208
GO:0005539	glycosaminoglycan binding	4	2	1.28	0.38208
GO:0008157	protein phosphatase 1 binding	4	2	1.28	0.38208
GO:0008312	7S RNA binding	4	2	1.28	0.38208
GO:0015136	sialic acid transmembrane transporter ac...	4	2	1.28	0.38208
GO:0015145	monosaccharide transmembrane transporter...	4	2	1.28	0.38208
GO:0015149	hexose transmembrane transporter activit...	4	2	1.28	0.38208
GO:0016406	carnitine O-acyltransferase activity	4	2	1.28	0.38208
GO:0016742	hydroxymethyl-, formyl- and related tran...	4	2	1.28	0.38208
GO:0016744	transferase activity, transferring aldeh...	4	2	1.28	0.38208
GO:0016899	oxidoreductase activity, acting on the C...	4	2	1.28	0.38208
GO:0034618	arginine binding	4	2	1.28	0.38208
GO:0042171	lysophosphatidic acid acyltransferase ac...	4	2	1.28	0.38208
GO:0052745	inositol phosphate phosphatase activity	4	2	1.28	0.38208
GO:0071617	lysophospholipid acyltransferase activit...	4	2	1.28	0.38208
GO:0001077	proximal promoter DNA-binding transcript...	7	3	2.23	0.39652
GO:0001223	transcription coactivator binding	7	3	2.23	0.39652
GO:0015144	carbohydrate transmembrane transporter a...	7	3	2.23	0.39652
GO:0019238	cyclohydrolase activity	7	3	2.23	0.39652
GO:0020037	heme binding	31	11	9.89	0.39863
GO:0047485	protein N-terminus binding	28	10	8.93	0.40018
GO:0016597	amino acid binding	25	9	7.98	0.40161
GO:0001671	ATPase activator activity	10	4	3.19	0.40181
GO:0015294	solute:cation symporter activity	10	4	3.19	0.40181
GO:0080025	phosphatidylinositol-3,5-bisphosphate bi...	10	4	3.19	0.40181
GO:0140142	nucleocytoplasmic carrier activity	10	4	3.19	0.40181
GO:0003714	transcription corepressor activity	22	8	7.02	0.40284
GO:0070034	telomerase RNA binding	13	5	4.15	0.40379
GO:0042288	MHC class I protein binding	16	6	5.11	0.40420
GO:0070491	repressing transcription factor binding	16	6	5.11	0.40420
GO:1904288	BAT3 complex binding	16	6	5.11	0.40420
GO:0008270	zinc ion binding	112	37	35.74	0.43300
GO:0008170	N-methyltransferase activity	41	14	13.08	0.43637
GO:0016860	intramolecular oxidoreductase activity	32	11	10.21	0.44728
GO:0016811	hydrolase activity, acting on carbon-nit...	29	10	9.25	0.45137
GO:0051536	iron-sulfur cluster binding	29	10	9.25	0.45137
GO:0051540	metal cluster binding	29	10	9.25	0.45137
GO:0043169	cation binding	322	104	102.75	0.45958
GO:1990381	ubiquitin-specific protease binding	23	8	7.34	0.46053
GO:0016209	antioxidant activity	48	16	15.32	0.46984
GO:0140030	modification-dependent protein binding	48	16	15.32	0.46984
GO:0042287	MHC protein binding	17	6	5.42	0.47164
GO:0016787	hydrolase activity	764	245	243.78	0.47313
GO:0008198	ferrous iron binding	14	5	4.47	0.47837
GO:0019208	phosphatase regulator activity	14	5	4.47	0.47837
GO:0050681	androgen receptor binding	14	5	4.47	0.47837
GO:0008276	protein methyltransferase activity	42	14	13.4	0.47906
GO:0046906	tetrapyrrole binding	39	13	12.44	0.48413
GO:0060589	nucleoside-triphosphatase regulator acti...	39	13	12.44	0.48413
GO:0002039	p53 binding	11	4	3.51	0.48639
GO:0008235	metalloexopeptidase activity	11	4	3.51	0.48639
GO:0008266	poly(U) RNA binding	11	4	3.51	0.48639
GO:0015293	symporter activity	11	4	3.51	0.48639
GO:0019888	protein phosphatase regulator activity	11	4	3.51	0.48639
GO:0044390	ubiquitin-like protein conjugating enzym...	11	4	3.51	0.48639
GO:0050145	nucleoside monophosphate kinase activity	11	4	3.51	0.48639
GO:0070182	DNA polymerase binding	11	4	3.51	0.48639
GO:0000339	RNA cap binding	8	3	2.55	0.49651
GO:0000982	transcription factor activity, RNA polym...	8	3	2.55	0.49651
GO:0004252	serine-type endopeptidase activity	8	3	2.55	0.49651
GO:0008013	beta-catenin binding	8	3	2.55	0.49651
GO:0031624	ubiquitin conjugating enzyme binding	8	3	2.55	0.49651
GO:0070402	NADPH binding	8	3	2.55	0.49651
GO:0070840	dynein complex binding	8	3	2.55	0.49651
GO:0003857	3-hydroxyacyl-CoA dehydrogenase activity	5	2	1.6	0.51075
GO:0003958	NADPH-hemoprotein reductase activity	5	2	1.6	0.51075
GO:0004571	mannosyl-oligosaccharide 1,2-alpha-manno...	5	2	1.6	0.51075
GO:0004584	dolichyl-phosphate-mannose-glycolipid al...	5	2	1.6	0.51075
GO:0004930	G protein-coupled receptor activity	5	2	1.6	0.51075
GO:0005347	ATP transmembrane transporter activity	5	2	1.6	0.51075
GO:0010340	carboxyl-O-methyltransferase activity	5	2	1.6	0.51075
GO:0015095	magnesium ion transmembrane transporter ...	5	2	1.6	0.51075
GO:0015217	ADP transmembrane transporter activity	5	2	1.6	0.51075
GO:0015924	mannosyl-oligosaccharide mannosidase act...	5	2	1.6	0.51075
GO:0016004	phospholipase activator activity	5	2	1.6	0.51075
GO:0016277	[myelin basic protein]-arginine N-methyl...	5	2	1.6	0.51075
GO:0016413	O-acetyltransferase activity	5	2	1.6	0.51075
GO:0019212	phosphatase inhibitor activity	5	2	1.6	0.51075
GO:0044325	ion channel binding	5	2	1.6	0.51075
GO:0050998	nitric-oxide synthase binding	5	2	1.6	0.51075
GO:0051119	sugar transmembrane transporter activity	5	2	1.6	0.51075
GO:0051185	coenzyme transmembrane transporter activ...	5	2	1.6	0.51075
GO:0051998	protein carboxyl O-methyltransferase act...	5	2	1.6	0.51075
GO:0060229	lipase activator activity	5	2	1.6	0.51075
GO:1990380	Lys48-specific deubiquitinase activity	5	2	1.6	0.51075
GO:1990446	U1 snRNP binding	5	2	1.6	0.51075
GO:0008483	transaminase activity	21	7	6.7	0.52611
GO:0016769	transferase activity, transferring nitro...	21	7	6.7	0.52611
GO:0016627	oxidoreductase activity, acting on the C...	37	12	11.81	0.53484
GO:0016705	oxidoreductase activity, acting on paire...	37	12	11.81	0.53484
GO:0000268	peroxisome targeting sequence binding	2	1	0.64	0.53643
GO:0000293	ferric-chelate reductase activity	2	1	0.64	0.53643
GO:0000822	inositol hexakisphosphate binding	2	1	0.64	0.53643
GO:0001846	opsonin binding	2	1	0.64	0.53643
GO:0001848	complement binding	2	1	0.64	0.53643
GO:0001965	G-protein alpha-subunit binding	2	1	0.64	0.53643
GO:0002094	polyprenyltransferase activity	2	1	0.64	0.53643
GO:0002161	aminoacyl-tRNA editing activity	2	1	0.64	0.53643
GO:0003826	alpha-ketoacid dehydrogenase activity	2	1	0.64	0.53643
GO:0003863	3-methyl-2-oxobutanoate dehydrogenase (2...	2	1	0.64	0.53643
GO:0003865	3-oxo-5-alpha-steroid 4-dehydrogenase ac...	2	1	0.64	0.53643
GO:0003937	IMP cyclohydrolase activity	2	1	0.64	0.53643
GO:0003960	NADPH:quinone reductase activity	2	1	0.64	0.53643
GO:0003972	RNA ligase (ATP) activity	2	1	0.64	0.53643
GO:0003983	UTP:glucose-1-phosphate uridylyltransfer...	2	1	0.64	0.53643
GO:0003992	N2-acetyl-L-ornithine:2-oxoglutarate 5-a...	2	1	0.64	0.53643
GO:0004015	adenosylmethionine-8-amino-7-oxononanoat...	2	1	0.64	0.53643
GO:0004020	adenylylsulfate kinase activity	2	1	0.64	0.53643
GO:0004022	alcohol dehydrogenase (NAD) activity	2	1	0.64	0.53643
GO:0004045	aminoacyl-tRNA hydrolase activity	2	1	0.64	0.53643
GO:0004121	cystathionine beta-lyase activity	2	1	0.64	0.53643
GO:0004123	cystathionine gamma-lyase activity	2	1	0.64	0.53643
GO:0004132	dCMP deaminase activity	2	1	0.64	0.53643
GO:0004146	dihydrofolate reductase activity	2	1	0.64	0.53643
GO:0004310	farnesyl-diphosphate farnesyltransferase...	2	1	0.64	0.53643
GO:0004359	glutaminase activity	2	1	0.64	0.53643
GO:0004401	histidinol-phosphatase activity	2	1	0.64	0.53643
GO:0004408	holocytochrome-c synthase activity	2	1	0.64	0.53643
GO:0004451	isocitrate lyase activity	2	1	0.64	0.53643
GO:0004491	methylmalonate-semialdehyde dehydrogenas...	2	1	0.64	0.53643
GO:0004534	5'-3' exoribonuclease activity	2	1	0.64	0.53643
GO:0004577	N-acetylglucosaminyldiphosphodolichol N-...	2	1	0.64	0.53643
GO:0004595	pantetheine-phosphate adenylyltransferas...	2	1	0.64	0.53643
GO:0004615	phosphomannomutase activity	2	1	0.64	0.53643
GO:0004643	phosphoribosylaminoimidazolecarboxamide ...	2	1	0.64	0.53643
GO:0004647	phosphoserine phosphatase activity	2	1	0.64	0.53643
GO:0004662	CAAX-protein geranylgeranyltransferase a...	2	1	0.64	0.53643
GO:0004677	DNA-dependent protein kinase activity	2	1	0.64	0.53643
GO:0004679	AMP-activated protein kinase activity	2	1	0.64	0.53643
GO:0004690	cyclic nucleotide-dependent protein kina...	2	1	0.64	0.53643
GO:0004691	cAMP-dependent protein kinase activity	2	1	0.64	0.53643
GO:0004733	pyridoxamine-phosphate oxidase activity	2	1	0.64	0.53643
GO:0004751	ribose-5-phosphate isomerase activity	2	1	0.64	0.53643
GO:0004794	L-threonine ammonia-lyase activity	2	1	0.64	0.53643
GO:0004798	thymidylate kinase activity	2	1	0.64	0.53643
GO:0004826	phenylalanine-tRNA ligase activity	2	1	0.64	0.53643
GO:0004828	serine-tRNA ligase activity	2	1	0.64	0.53643
GO:0004830	tryptophan-tRNA ligase activity	2	1	0.64	0.53643
GO:0005313	L-glutamate transmembrane transporter ac...	2	1	0.64	0.53643
GO:0005314	high-affinity glutamate transmembrane tr...	2	1	0.64	0.53643
GO:0005328	neurotransmitter:sodium symporter activi...	2	1	0.64	0.53643
GO:0005372	water transmembrane transporter activity	2	1	0.64	0.53643
GO:0005471	ATP:ADP antiporter activity	2	1	0.64	0.53643
GO:0005537	mannose binding	2	1	0.64	0.53643
GO:0005542	folic acid binding	2	1	0.64	0.53643
GO:0008158	hedgehog receptor activity	2	1	0.64	0.53643
GO:0008201	heparin binding	2	1	0.64	0.53643
GO:0008395	steroid hydroxylase activity	2	1	0.64	0.53643
GO:0008410	CoA-transferase activity	2	1	0.64	0.53643
GO:0008452	RNA ligase activity	2	1	0.64	0.53643
GO:0008517	folic acid transmembrane transporter act...	2	1	0.64	0.53643
GO:0008650	rRNA (uridine-2'-O-)-methyltransferase a...	2	1	0.64	0.53643
GO:0008703	5-amino-6-(5-phosphoribosylamino)uracil ...	2	1	0.64	0.53643
GO:0008794	arsenate reductase (glutaredoxin) activi...	2	1	0.64	0.53643
GO:0008889	glycerophosphodiester phosphodiesterase ...	2	1	0.64	0.53643
GO:0008901	ferredoxin hydrogenase activity	2	1	0.64	0.53643
GO:0009917	sterol 5-alpha reductase activity	2	1	0.64	0.53643
GO:0010276	phytol kinase activity	2	1	0.64	0.53643
GO:0015098	molybdate ion transmembrane transporter ...	2	1	0.64	0.53643
GO:0015172	acidic amino acid transmembrane transpor...	2	1	0.64	0.53643
GO:0015188	L-isoleucine transmembrane transporter a...	2	1	0.64	0.53643
GO:0015194	L-serine transmembrane transporter activ...	2	1	0.64	0.53643
GO:0015301	anion:anion antiporter activity	2	1	0.64	0.53643
GO:0015501	glutamate:sodium symporter activity	2	1	0.64	0.53643
GO:0015651	quaternary ammonium group transmembrane ...	2	1	0.64	0.53643
GO:0015658	branched-chain amino acid transmembrane ...	2	1	0.64	0.53643
GO:0016175	superoxide-generating NADPH oxidase acti...	2	1	0.64	0.53643
GO:0016300	tRNA (uracil) methyltransferase activity	2	1	0.64	0.53643
GO:0016436	rRNA (uridine) methyltransferase activit...	2	1	0.64	0.53643
GO:0016595	glutamate binding	2	1	0.64	0.53643
GO:0016631	enoyl-[acyl-carrier-protein] reductase a...	2	1	0.64	0.53643
GO:0016682	oxidoreductase activity, acting on diphe...	2	1	0.64	0.53643
GO:0016695	oxidoreductase activity, acting on hydro...	2	1	0.64	0.53643
GO:0016699	oxidoreductase activity, acting on hydro...	2	1	0.64	0.53643
GO:0016768	spermine synthase activity	2	1	0.64	0.53643
GO:0016842	amidine-lyase activity	2	1	0.64	0.53643
GO:0017089	glycolipid transporter activity	2	1	0.64	0.53643
GO:0017153	sodium:dicarboxylate symporter activity	2	1	0.64	0.53643
GO:0018454	acetoacetyl-CoA reductase activity	2	1	0.64	0.53643
GO:0019788	NEDD8 transferase activity	2	1	0.64	0.53643
GO:0022889	serine transmembrane transporter activit...	2	1	0.64	0.53643
GO:0030296	protein tyrosine kinase activator activi...	2	1	0.64	0.53643
GO:0030551	cyclic nucleotide binding	2	1	0.64	0.53643
GO:0030552	cAMP binding	2	1	0.64	0.53643
GO:0030611	arsenate reductase activity	2	1	0.64	0.53643
GO:0030613	oxidoreductase activity, acting on phosp...	2	1	0.64	0.53643
GO:0030614	oxidoreductase activity, acting on phosp...	2	1	0.64	0.53643
GO:0030622	U4atac snRNA binding	2	1	0.64	0.53643
GO:0030628	pre-mRNA 3'-splice site binding	2	1	0.64	0.53643
