GO.ID	Term	Annotated	Significant	Expected	classic
GO:0004525	ribonuclease III activity	1	1	0.24	0.24100
GO:0004586	ornithine decarboxylase activity	1	1	0.24	0.24100
GO:0004591	oxoglutarate dehydrogenase (succinyl-tra...	1	1	0.24	0.24100
GO:0004592	pantoate-beta-alanine ligase activity	1	1	0.24	0.24100
GO:0004632	phosphopantothenate--cysteine ligase act...	1	1	0.24	0.24100
GO:0004648	O-phospho-L-serine:2-oxoglutarate aminot...	1	1	0.24	0.24100
GO:0004706	JUN kinase kinase kinase activity	1	1	0.24	0.24100
GO:0004708	MAP kinase kinase activity	1	1	0.24	0.24100
GO:0004709	MAP kinase kinase kinase activity	1	1	0.24	0.24100
GO:0004724	magnesium-dependent protein serine/threo...	1	1	0.24	0.24100
GO:0004730	pseudouridylate synthase activity	1	1	0.24	0.24100
GO:0004742	dihydrolipoyllysine-residue acetyltransf...	1	1	0.24	0.24100
GO:0004766	spermidine synthase activity	1	1	0.24	0.24100
GO:0004776	succinate-CoA ligase (GDP-forming) activ...	1	1	0.24	0.24100
GO:0004784	superoxide dismutase activity	1	1	0.24	0.24100
GO:0004793	threonine aldolase activity	1	1	0.24	0.24100
GO:0004802	transketolase activity	1	1	0.24	0.24100
GO:0004849	uridine kinase activity	1	1	0.24	0.24100
GO:0004852	uroporphyrinogen-III synthase activity	1	1	0.24	0.24100
GO:0004859	phospholipase inhibitor activity	1	1	0.24	0.24100
GO:0004866	endopeptidase inhibitor activity	1	1	0.24	0.24100
GO:0005030	neurotrophin receptor activity	1	1	0.24	0.24100
GO:0005041	low-density lipoprotein particle recepto...	1	1	0.24	0.24100
GO:0005080	protein kinase C binding	1	1	0.24	0.24100
GO:0005123	death receptor binding	1	1	0.24	0.24100
GO:0005217	intracellular ligand-gated ion channel a...	1	1	0.24	0.24100
GO:0005260	intracellularly ATP-gated chloride chann...	1	1	0.24	0.24100
GO:0005275	amine transmembrane transporter activity	1	1	0.24	0.24100
GO:0005277	acetylcholine transmembrane transporter ...	1	1	0.24	0.24100
GO:0005287	high-affinity basic amino acid transmemb...	1	1	0.24	0.24100
GO:0005289	high-affinity arginine transmembrane tra...	1	1	0.24	0.24100
GO:0005292	high-affinity lysine transmembrane trans...	1	1	0.24	0.24100
GO:0005345	purine nucleobase transmembrane transpor...	1	1	0.24	0.24100
GO:0005371	tricarboxylate secondary active transmem...	1	1	0.24	0.24100
GO:0005523	tropomyosin binding	1	1	0.24	0.24100
GO:0005534	galactose binding	1	1	0.24	0.24100
GO:0008093	cytoskeletal adaptor activity	1	1	0.24	0.24100
GO:0008117	sphinganine-1-phosphate aldolase activit...	1	1	0.24	0.24100
GO:0008121	ubiquinol-cytochrome-c reductase activit...	1	1	0.24	0.24100
GO:0008188	neuropeptide receptor activity	1	1	0.24	0.24100
GO:0008398	sterol 14-demethylase activity	1	1	0.24	0.24100
GO:0008412	4-hydroxybenzoate octaprenyltransferase ...	1	1	0.24	0.24100
GO:0008432	JUN kinase binding	1	1	0.24	0.24100
GO:0008445	D-aspartate oxidase activity	1	1	0.24	0.24100
GO:0008479	queuine tRNA-ribosyltransferase activity	1	1	0.24	0.24100
GO:0008504	monoamine transmembrane transporter acti...	1	1	0.24	0.24100
GO:0008528	G protein-coupled peptide receptor activ...	1	1	0.24	0.24100
GO:0008554	sodium-exporting ATPase activity, phosph...	1	1	0.24	0.24100
GO:0008569	ATP-dependent microtubule motor activity...	1	1	0.24	0.24100
GO:0008732	L-allo-threonine aldolase activity	1	1	0.24	0.24100
GO:0008762	UDP-N-acetylmuramate dehydrogenase activ...	1	1	0.24	0.24100
GO:0008775	acetate CoA-transferase activity	1	1	0.24	0.24100
GO:0008824	cyanate hydratase activity	1	1	0.24	0.24100
GO:0008828	dATP pyrophosphohydrolase activity	1	1	0.24	0.24100
GO:0008883	glutamyl-tRNA reductase activity	1	1	0.24	0.24100
GO:0008935	1,4-dihydroxy-2-naphthoyl-CoA synthase a...	1	1	0.24	0.24100
GO:0008974	phosphoribulokinase activity	1	1	0.24	0.24100
GO:0009883	red or far-red light photoreceptor activ...	1	1	0.24	0.24100
GO:0009973	adenylyl-sulfate reductase activity	1	1	0.24	0.24100
GO:0010176	homogentisate phytyltransferase activity	1	1	0.24	0.24100
GO:0010297	heteropolysaccharide binding	1	1	0.24	0.24100
GO:0010309	acireductone dioxygenase [iron(II)-requi...	1	1	0.24	0.24100
GO:0010349	L-galactose dehydrogenase activity	1	1	0.24	0.24100
GO:0010354	homogentisate prenyltransferase activity	1	1	0.24	0.24100
GO:0010465	nerve growth factor receptor activity	1	1	0.24	0.24100
GO:0010491	UTP:arabinose-1-phosphate uridylyltransf...	1	1	0.24	0.24100
GO:0015106	bicarbonate transmembrane transporter ac...	1	1	0.24	0.24100
GO:0015142	tricarboxylic acid transmembrane transpo...	1	1	0.24	0.24100
GO:0015143	urate transmembrane transporter activity	1	1	0.24	0.24100
GO:0015227	acyl carnitine transmembrane transporter...	1	1	0.24	0.24100
GO:0015231	5-formyltetrahydrofolate transmembrane t...	1	1	0.24	0.24100
GO:0015234	thiamine transmembrane transporter activ...	1	1	0.24	0.24100
GO:0015350	methotrexate transmembrane transporter a...	1	1	0.24	0.24100
GO:0015489	putrescine transmembrane transporter act...	1	1	0.24	0.24100
GO:0015606	spermidine transmembrane transporter act...	1	1	0.24	0.24100
GO:0015922	aspartate oxidase activity	1	1	0.24	0.24100
GO:0016002	sulfite reductase activity	1	1	0.24	0.24100
GO:0016230	sphingomyelin phosphodiesterase activato...	1	1	0.24	0.24100
GO:0016401	palmitoyl-CoA oxidase activity	1	1	0.24	0.24100
GO:0016403	dimethylargininase activity	1	1	0.24	0.24100
GO:0016418	S-acetyltransferase activity	1	1	0.24	0.24100
GO:0016421	CoA carboxylase activity	1	1	0.24	0.24100
GO:0016492	G protein-coupled neurotensin receptor a...	1	1	0.24	0.24100
GO:0016632	oxidoreductase activity, acting on the C...	1	1	0.24	0.24100
GO:0016633	galactonolactone dehydrogenase activity	1	1	0.24	0.24100
GO:0016673	oxidoreductase activity, acting on a sul...	1	1	0.24	0.24100
GO:0016681	oxidoreductase activity, acting on diphe...	1	1	0.24	0.24100
GO:0016721	oxidoreductase activity, acting on super...	1	1	0.24	0.24100
GO:0016851	magnesium chelatase activity	1	1	0.24	0.24100
GO:0016872	intramolecular lyase activity	1	1	0.24	0.24100
GO:0017103	UTP:galactose-1-phosphate uridylyltransf...	1	1	0.24	0.24100
GO:0019118	phenanthrene-epoxide hydrolase activity	1	1	0.24	0.24100
GO:0019119	phenanthrene-9,10-epoxide hydrolase acti...	1	1	0.24	0.24100
GO:0019166	trans-2-enoyl-CoA reductase (NADPH) acti...	1	1	0.24	0.24100
GO:0019172	glyoxalase III activity	1	1	0.24	0.24100
GO:0019778	Atg12 activating enzyme activity	1	1	0.24	0.24100
GO:0019779	Atg8 activating enzyme activity	1	1	0.24	0.24100
GO:0019781	NEDD8 activating enzyme activity	1	1	0.24	0.24100
GO:0019808	polyamine binding	1	1	0.24	0.24100
GO:0019810	putrescine binding	1	1	0.24	0.24100
GO:0030060	L-malate dehydrogenase activity	1	1	0.24	0.24100
GO:0030169	low-density lipoprotein particle binding	1	1	0.24	0.24100
GO:0030228	lipoprotein particle receptor activity	1	1	0.24	0.24100
GO:0030233	deoxynucleotide transmembrane transporte...	1	1	0.24	0.24100
GO:0030272	5-formyltetrahydrofolate cyclo-ligase ac...	1	1	0.24	0.24100
GO:0030306	ADP-ribosylation factor binding	1	1	0.24	0.24100
GO:0030337	DNA polymerase processivity factor activ...	1	1	0.24	0.24100
GO:0030366	molybdopterin synthase activity	1	1	0.24	0.24100
GO:0030379	neurotensin receptor activity, non-G pro...	1	1	0.24	0.24100
GO:0030414	peptidase inhibitor activity	1	1	0.24	0.24100
GO:0030547	receptor inhibitor activity	1	1	0.24	0.24100
GO:0030585	phosphoenolpyruvate carboxykinase (dipho...	1	1	0.24	0.24100
GO:0030848	threo-3-hydroxyaspartate ammonia-lyase a...	1	1	0.24	0.24100
GO:0031013	troponin I binding	1	1	0.24	0.24100
GO:0031432	titin binding	1	1	0.24	0.24100
GO:0031516	far-red light photoreceptor activity	1	1	0.24	0.24100
GO:0031517	red light photoreceptor activity	1	1	0.24	0.24100
GO:0031545	peptidyl-proline 4-dioxygenase activity	1	1	0.24	0.24100
GO:0031694	alpha-2A adrenergic receptor binding	1	1	0.24	0.24100
GO:0031956	medium-chain fatty acid-CoA ligase activ...	1	1	0.24	0.24100
GO:0032139	dinucleotide insertion or deletion bindi...	1	1	0.24	0.24100
GO:0032296	double-stranded RNA-specific ribonucleas...	1	1	0.24	0.24100
GO:0032405	MutLalpha complex binding	1	1	0.24	0.24100
GO:0032552	deoxyribonucleotide binding	1	1	0.24	0.24100
GO:0032556	pyrimidine deoxyribonucleotide binding	1	1	0.24	0.24100
GO:0032810	sterol response element binding	1	1	0.24	0.24100
GO:0032813	tumor necrosis factor receptor superfami...	1	1	0.24	0.24100
GO:0033134	ubiquitin activating enzyme binding	1	1	0.24	0.24100
GO:0033549	MAP kinase phosphatase activity	1	1	0.24	0.24100
GO:0033612	receptor serine/threonine kinase binding	1	1	0.24	0.24100
GO:0033676	double-stranded DNA-dependent ATPase act...	1	1	0.24	0.24100
GO:0033971	hydroxyisourate hydrolase activity	1	1	0.24	0.24100
GO:0034011	L-cysteate sulfo-lyase activity	1	1	0.24	0.24100
GO:0034596	phosphatidylinositol phosphate 4-phospha...	1	1	0.24	0.24100
GO:0034930	1-hydroxypyrene sulfotransferase activit...	1	1	0.24	0.24100
GO:0035198	miRNA binding	1	1	0.24	0.24100
GO:0035381	ATP-gated ion channel activity	1	1	0.24	0.24100
GO:0036217	dGTP diphosphatase activity	1	1	0.24	0.24100
GO:0036218	dTTP diphosphatase activity	1	1	0.24	0.24100
GO:0036219	GTP diphosphatase activity	1	1	0.24	0.24100
GO:0036220	ITP diphosphatase activity	1	1	0.24	0.24100
GO:0036221	UTP diphosphatase activity	1	1	0.24	0.24100
GO:0036222	XTP diphosphatase activity	1	1	0.24	0.24100
GO:0036440	citrate synthase activity	1	1	0.24	0.24100
GO:0036524	protein deglycase activity	1	1	0.24	0.24100
GO:0042123	glucanosyltransferase activity	1	1	0.24	0.24100
GO:0042124	1,3-beta-glucanosyltransferase activity	1	1	0.24	0.24100
GO:0042131	thiamine phosphate phosphatase activity	1	1	0.24	0.24100
GO:0042166	acetylcholine binding	1	1	0.24	0.24100
GO:0042605	peptide antigen binding	1	1	0.24	0.24100
GO:0042907	xanthine transmembrane transporter activ...	1	1	0.24	0.24100
GO:0043121	neurotrophin binding	1	1	0.24	0.24100
GO:0043425	bHLH transcription factor binding	1	1	0.24	0.24100
GO:0043544	lipoamide binding	1	1	0.24	0.24100
GO:0043812	phosphatidylinositol-4-phosphate phospha...	1	1	0.24	0.24100
GO:0043874	acireductone synthase activity	1	1	0.24	0.24100
GO:0043891	glyceraldehyde-3-phosphate dehydrogenase...	1	1	0.24	0.24100
GO:0043996	histone acetyltransferase activity (H4-K...	1	1	0.24	0.24100
GO:0043997	histone acetyltransferase activity (H4-K...	1	1	0.24	0.24100
GO:0044540	L-cystine L-cysteine-lyase (deaminating)	1	1	0.24	0.24100
GO:0044547	DNA topoisomerase binding	1	1	0.24	0.24100
GO:0045153	electron transporter, transferring elect...	1	1	0.24	0.24100
GO:0045550	geranylgeranyl reductase activity	1	1	0.24	0.24100
GO:0046027	phospholipid:diacylglycerol acyltransfer...	1	1	0.24	0.24100
GO:0046028	electron transporter, transferring elect...	1	1	0.24	0.24100
GO:0046406	magnesium protoporphyrin IX methyltransf...	1	1	0.24	0.24100
GO:0046422	violaxanthin de-epoxidase activity	1	1	0.24	0.24100
GO:0046522	S-methyl-5-thioribose kinase activity	1	1	0.24	0.24100
GO:0046523	S-methyl-5-thioribose-1-phosphate isomer...	1	1	0.24	0.24100
GO:0046554	malate dehydrogenase (NADP+) activity	1	1	0.24	0.24100
GO:0047325	inositol tetrakisphosphate 1-kinase acti...	1	1	0.24	0.24100
GO:0047338	UTP:xylose-1-phosphate uridylyltransfera...	1	1	0.24	0.24100
GO:0047350	glucuronate-1-phosphate uridylyltransfer...	1	1	0.24	0.24100
GO:0047560	3-dehydrosphinganine reductase activity	1	1	0.24	0.24100
GO:0047821	D-glutamate oxidase activity	1	1	0.24	0.24100
GO:0047840	dCTP diphosphatase activity	1	1	0.24	0.24100
GO:0047960	glycine dehydrogenase activity	1	1	0.24	0.24100
GO:0047982	homocysteine desulfhydrase activity	1	1	0.24	0.24100
GO:0047988	hydroxyacid-oxoacid transhydrogenase act...	1	1	0.24	0.24100
GO:0048406	nerve growth factor binding	1	1	0.24	0.24100
GO:0050080	malonyl-CoA decarboxylase activity	1	1	0.24	0.24100
GO:0050225	pseudouridine kinase activity	1	1	0.24	0.24100
GO:0050236	pyridoxine:NADP 4-dehydrogenase activity	1	1	0.24	0.24100
GO:0050311	sulfite reductase (ferredoxin) activity	1	1	0.24	0.24100
GO:0050342	tocopherol O-methyltransferase activity	1	1	0.24	0.24100
GO:0050440	2-methylcitrate synthase activity	1	1	0.24	0.24100
GO:0050518	2-C-methyl-D-erythritol 4-phosphate cyti...	1	1	0.24	0.24100
GO:0050613	delta14-sterol reductase activity	1	1	0.24	0.24100
GO:0050614	delta24-sterol reductase activity	1	1	0.24	0.24100
GO:0050692	DBD domain binding	1	1	0.24	0.24100
GO:0051002	ligase activity, forming nitrogen-metal ...	1	1	0.24	0.24100
GO:0051003	ligase activity, forming nitrogen-metal ...	1	1	0.24	0.24100
GO:0051499	D-aminoacyl-tRNA deacylase activity	1	1	0.24	0.24100
GO:0051500	D-tyrosyl-tRNA(Tyr) deacylase activity	1	1	0.24	0.24100
GO:0051525	NFAT protein binding	1	1	0.24	0.24100
GO:0051538	3 iron, 4 sulfur cluster binding	1	1	0.24	0.24100
GO:0051747	cytosine C-5 DNA demethylase activity	1	1	0.24	0.24100
GO:0051750	delta3,5-delta2,4-dienoyl-CoA isomerase ...	1	1	0.24	0.24100
GO:0051786	all-trans-retinol 13,14-reductase activi...	1	1	0.24	0.24100
GO:0051990	(R)-2-hydroxyglutarate dehydrogenase act...	1	1	0.24	0.24100
GO:0051997	2-oxo-4-hydroxy-4-carboxy-5-ureidoimidaz...	1	1	0.24	0.24100
GO:0052637	delta 3-trans-hexadecenoic acid phosphat...	1	1	0.24	0.24100
GO:0052659	inositol-1,3,4,5-tetrakisphosphate 5-pho...	1	1	0.24	0.24100
GO:0052725	inositol-1,3,4-trisphosphate 6-kinase ac...	1	1	0.24	0.24100
GO:0052726	inositol-1,3,4-trisphosphate 5-kinase ac...	1	1	0.24	0.24100
GO:0052731	phosphocholine phosphatase activity	1	1	0.24	0.24100
GO:0052732	phosphoethanolamine phosphatase activity	1	1	0.24	0.24100
GO:0052743	inositol tetrakisphosphate phosphatase a...	1	1	0.24	0.24100
GO:0052744	phosphatidylinositol monophosphate phosp...	1	1	0.24	0.24100
GO:0052824	dolichyl-pyrophosphate Man7GlcNAc2 alpha...	1	1	0.24	0.24100
GO:0052825	inositol-1,3,4,5,6-pentakisphosphate 1-p...	1	1	0.24	0.24100
GO:0052827	inositol pentakisphosphate phosphatase a...	1	1	0.24	0.24100
GO:0052830	inositol-1,3,4,6-tetrakisphosphate 6-pho...	1	1	0.24	0.24100
GO:0052831	inositol-1,3,4,6-tetrakisphosphate 1-pho...	1	1	0.24	0.24100
GO:0052835	inositol-3,4,6-trisphosphate 1-kinase ac...	1	1	0.24	0.24100
GO:0052856	NADHX epimerase activity	1	1	0.24	0.24100
GO:0052857	NADPHX epimerase activity	1	1	0.24	0.24100
GO:0055102	lipase inhibitor activity	1	1	0.24	0.24100
GO:0061459	L-arginine transmembrane transporter act...	1	1	0.24	0.24100
GO:0061770	translation elongation factor binding	1	1	0.24	0.24100
GO:0061980	regulatory RNA binding	1	1	0.24	0.24100
GO:0070905	serine binding	1	1	0.24	0.24100
GO:0071207	histone pre-mRNA stem-loop binding	1	1	0.24	0.24100
GO:0071813	lipoprotein particle binding	1	1	0.24	0.24100
GO:0071814	protein-lipid complex binding	1	1	0.24	0.24100
GO:0072586	DNA topoisomerase (ATP-hydrolyzing) regu...	1	1	0.24	0.24100
GO:0072587	DNA topoisomerase (ATP-hydrolyzing) acti...	1	1	0.24	0.24100
GO:0080049	L-gulono-1,4-lactone dehydrogenase activ...	1	1	0.24	0.24100
GO:0080132	fatty acid alpha-hydroxylase activity	1	1	0.24	0.24100
GO:0080146	L-cysteine desulfhydrase activity	1	1	0.24	0.24100
GO:0090369	ornithine carbamoyltransferase inhibitor...	1	1	0.24	0.24100
GO:0090422	thiamine pyrophosphate transmembrane tra...	1	1	0.24	0.24100
GO:0097358	D-leucyl-tRNA(Leu) deacylase activity	1	1	0.24	0.24100
GO:0098600	selenomethionine gamma-lyase activity	1	1	0.24	0.24100
GO:0098606	selenocystathionine gamma-lyase activity	1	1	0.24	0.24100
GO:0098607	methylselenocysteine deselenhydrase acti...	1	1	0.24	0.24100
GO:0098680	template-free RNA nucleotidyltransferase	1	1	0.24	0.24100
GO:0099095	ligand-gated anion channel activity	1	1	0.24	0.24100
GO:0099142	intracellularly ATP-gated ion channel ac...	1	1	0.24	0.24100
GO:0099615	(D)-2-hydroxyglutarate-pyruvate transhyd...	1	1	0.24	0.24100
GO:0101016	FMN-binding domain binding	1	1	0.24	0.24100
GO:0106026	Gly-tRNA(Ala) hydrolase activity	1	1	0.24	0.24100
GO:1901375	acetate ester transmembrane transporter ...	1	1	0.24	0.24100
GO:1901702	salt transmembrane transporter activity	1	1	0.24	0.24100
GO:1902444	riboflavin binding	1	1	0.24	0.24100
GO:1904931	MCM complex binding	1	1	0.24	0.24100
GO:1905334	Swi5-Sfr1 complex binding	1	1	0.24	0.24100
GO:1905538	polysome binding	1	1	0.24	0.24100
GO:1990188	euchromatin binding	1	1	0.24	0.24100
GO:1990439	MAP kinase serine/threonine phosphatase ...	1	1	0.24	0.24100
GO:1990930	RNA N1-methyladenosine dioxygenase activ...	1	1	0.24	0.24100
GO:0005524	ATP binding	221	58	53.26	0.24219
GO:0031406	carboxylic acid binding	44	13	10.6	0.24530
GO:0043177	organic acid binding	44	13	10.6	0.24530
GO:0000702	oxidized base lesion DNA N-glycosylase a...	4	2	0.96	0.24654
GO:0001016	RNA polymerase III regulatory region DNA...	4	2	0.96	0.24654
GO:0001025	RNA polymerase III transcription factor ...	4	2	0.96	0.24654
GO:0001032	RNA polymerase III type 3 promoter DNA b...	4	2	0.96	0.24654
GO:0001156	TFIIIC-class transcription factor comple...	4	2	0.96	0.24654
GO:0004092	carnitine O-acetyltransferase activity	4	2	0.96	0.24654
GO:0004312	fatty acid synthase activity	4	2	0.96	0.24654
GO:0005351	carbohydrate:proton symporter activity	4	2	0.96	0.24654
GO:0005355	glucose transmembrane transporter activi...	4	2	0.96	0.24654
GO:0005402	carbohydrate:cation symporter activity	4	2	0.96	0.24654
GO:0005521	lamin binding	4	2	0.96	0.24654
GO:0008534	oxidized purine nucleobase lesion DNA N-...	4	2	0.96	0.24654
GO:0008922	long-chain fatty acid [acyl-carrier-prot...	4	2	0.96	0.24654
GO:0015145	monosaccharide transmembrane transporter...	4	2	0.96	0.24654
GO:0015149	hexose transmembrane transporter activit...	4	2	0.96	0.24654
GO:0016406	carnitine O-acyltransferase activity	4	2	0.96	0.24654
GO:0016624	oxidoreductase activity, acting on the a...	4	2	0.96	0.24654
GO:0016855	racemase and epimerase activity, acting ...	4	2	0.96	0.24654
GO:0016886	ligase activity, forming phosphoric este...	4	2	0.96	0.24654
GO:0019948	SUMO activating enzyme activity	4	2	0.96	0.24654
GO:0030506	ankyrin binding	4	2	0.96	0.24654
GO:0031402	sodium ion binding	4	2	0.96	0.24654
GO:0036361	racemase activity, acting on amino acids...	4	2	0.96	0.24654
GO:0044388	small protein activating enzyme binding	4	2	0.96	0.24654
GO:0047661	amino-acid racemase activity	4	2	0.96	0.24654
GO:0047708	biotinidase activity	4	2	0.96	0.24654
GO:0052745	inositol phosphate phosphatase activity	4	2	0.96	0.24654
GO:0061690	lipoamidase activity	4	2	0.96	0.24654
GO:0061860	DNA clamp unloader activity	4	2	0.96	0.24654
GO:0070008	serine-type exopeptidase activity	4	2	0.96	0.24654
GO:0070567	cytidylyltransferase activity	4	2	0.96	0.24654
GO:0016788	hydrolase activity, acting on ester bond...	202	53	48.68	0.25528
GO:0008514	organic anion transmembrane transporter ...	56	16	13.5	0.25862
GO:0016853	isomerase activity	103	28	24.82	0.26141
GO:0016614	oxidoreductase activity, acting on CH-OH...	60	17	14.46	0.26196
GO:0008641	ubiquitin-like modifier activating enzym...	11	4	2.65	0.26196
GO:0043024	ribosomal small subunit binding	11	4	2.65	0.26196
GO:0019207	kinase regulator activity	45	13	10.84	0.27414
GO:0032559	adenyl ribonucleotide binding	232	60	55.91	0.28046
GO:0019904	protein domain specific binding	120	32	28.92	0.28303
GO:0004659	prenyltransferase activity	15	5	3.61	0.28382
GO:0008171	O-methyltransferase activity	15	5	3.61	0.28382
GO:0033293	monocarboxylic acid binding	15	5	3.61	0.28382
GO:0045182	translation regulator activity	15	5	3.61	0.28382
GO:0004674	protein serine/threonine kinase activity	140	37	33.74	0.28450
GO:0030554	adenyl nucleotide binding	233	60	56.15	0.29378
GO:0004857	enzyme inhibitor activity	38	11	9.16	0.29616
GO:0004521	endoribonuclease activity	19	6	4.58	0.29828
GO:0016668	oxidoreductase activity, acting on a sul...	19	6	4.58	0.29828
GO:0015398	high-affinity secondary active ammonium ...	8	3	1.93	0.29904
GO:0031420	alkali metal ion binding	8	3	1.93	0.29904
GO:0047372	acylglycerol lipase activity	8	3	1.93	0.29904
GO:0004536	deoxyribonuclease activity	31	9	7.47	0.32177
GO:0001221	transcription cofactor binding	12	4	2.89	0.32334
GO:0005319	lipid transporter activity	12	4	2.89	0.32334
GO:0005548	phospholipid transporter activity	12	4	2.89	0.32334
GO:0016854	racemase and epimerase activity	12	4	2.89	0.32334
GO:0051087	chaperone binding	39	11	9.4	0.32971
GO:0004519	endonuclease activity	43	12	10.36	0.33249
GO:0019887	protein kinase regulator activity	43	12	10.36	0.33249
GO:0051537	2 iron, 2 sulfur cluster binding	16	5	3.86	0.33737
GO:0036094	small molecule binding	432	108	104.11	0.33776
GO:0004222	metalloendopeptidase activity	20	6	4.82	0.34638
GO:0008238	exopeptidase activity	20	6	4.82	0.34638
GO:0004180	carboxypeptidase activity	5	2	1.2	0.34819
GO:0004430	1-phosphatidylinositol 4-kinase activity	5	2	1.2	0.34819
GO:0004465	lipoprotein lipase activity	5	2	1.2	0.34819
GO:0015112	nitrate transmembrane transporter activi...	5	2	1.2	0.34819
GO:0015295	solute:proton symporter activity	5	2	1.2	0.34819
GO:0015370	solute:sodium symporter activity	5	2	1.2	0.34819
GO:0015513	high-affinity secondary active nitrite t...	5	2	1.2	0.34819
GO:0016004	phospholipase activator activity	5	2	1.2	0.34819
GO:0016277	[myelin basic protein]-arginine N-methyl...	5	2	1.2	0.34819
GO:0016413	O-acetyltransferase activity	5	2	1.2	0.34819
GO:0016730	oxidoreductase activity, acting on iron-...	5	2	1.2	0.34819
GO:0016868	intramolecular transferase activity, pho...	5	2	1.2	0.34819
GO:0017169	CDP-alcohol phosphatidyltransferase acti...	5	2	1.2	0.34819
GO:0019200	carbohydrate kinase activity	5	2	1.2	0.34819
GO:0036310	annealing helicase activity	5	2	1.2	0.34819
GO:0043225	ATPase-coupled anion transmembrane trans...	5	2	1.2	0.34819
GO:0043548	phosphatidylinositol 3-kinase binding	5	2	1.2	0.34819
GO:0048487	beta-tubulin binding	5	2	1.2	0.34819
GO:0051119	sugar transmembrane transporter activity	5	2	1.2	0.34819
GO:0060229	lipase activator activity	5	2	1.2	0.34819
GO:0000981	DNA-binding transcription factor activit...	28	8	6.75	0.35687
GO:0016860	intramolecular oxidoreductase activity	32	9	7.71	0.36002
GO:0008234	cysteine-type peptidase activity	36	10	8.68	0.36231
GO:0140030	modification-dependent protein binding	48	13	11.57	0.36603
GO:0000287	magnesium ion binding	52	14	12.53	0.36659
GO:0004712	protein serine/threonine/tyrosine kinase...	9	3	2.17	0.37406
GO:0042165	neurotransmitter binding	9	3	2.17	0.37406
GO:0016829	lyase activity	101	26	24.34	0.38519
GO:0015179	L-amino acid transmembrane transporter a...	17	5	4.1	0.39159
GO:0019209	kinase activator activity	17	5	4.1	0.39159
GO:0051787	misfolded protein binding	17	5	4.1	0.39159
GO:0016779	nucleotidyltransferase activity	65	17	15.66	0.39455
GO:0008483	transaminase activity	21	6	5.06	0.39508
GO:0016769	transferase activity, transferring nitro...	21	6	5.06	0.39508
GO:0019205	nucleobase-containing compound kinase ac...	21	6	5.06	0.39508
GO:0016597	amino acid binding	25	7	6.02	0.39711
GO:0051536	iron-sulfur cluster binding	29	8	6.99	0.39823
GO:0051540	metal cluster binding	29	8	6.99	0.39823
GO:0052689	carboxylic ester hydrolase activity	29	8	6.99	0.39823
GO:0016407	acetyltransferase activity	33	9	7.95	0.39875
GO:0003700	DNA-binding transcription factor activit...	66	17	15.91	0.42224
GO:0000009	alpha-1,6-mannosyltransferase activity	2	1	0.48	0.42397
GO:0000293	ferric-chelate reductase activity	2	1	0.48	0.42397
GO:0001965	G-protein alpha-subunit binding	2	1	0.48	0.42397
GO:0002094	polyprenyltransferase activity	2	1	0.48	0.42397
GO:0002161	aminoacyl-tRNA editing activity	2	1	0.48	0.42397
GO:0003691	double-stranded telomeric DNA binding	2	1	0.48	0.42397
GO:0003720	telomerase activity	2	1	0.48	0.42397
GO:0003846	2-acylglycerol O-acyltransferase activit...	2	1	0.48	0.42397
GO:0003872	6-phosphofructokinase activity	2	1	0.48	0.42397
GO:0003923	GPI-anchor transamidase activity	2	1	0.48	0.42397
GO:0003937	IMP cyclohydrolase activity	2	1	0.48	0.42397
GO:0003964	RNA-directed DNA polymerase activity	2	1	0.48	0.42397
GO:0003973	(S)-2-hydroxy-acid oxidase activity	2	1	0.48	0.42397
GO:0003978	UDP-glucose 4-epimerase activity	2	1	0.48	0.42397
GO:0003983	UTP:glucose-1-phosphate uridylyltransfer...	2	1	0.48	0.42397
GO:0003985	acetyl-CoA C-acetyltransferase activity	2	1	0.48	0.42397
GO:0004015	adenosylmethionine-8-amino-7-oxononanoat...	2	1	0.48	0.42397
GO:0004020	adenylylsulfate kinase activity	2	1	0.48	0.42397
GO:0004022	alcohol dehydrogenase (NAD) activity	2	1	0.48	0.42397
GO:0004042	acetyl-CoA:L-glutamate N-acetyltransfera...	2	1	0.48	0.42397
GO:0004104	cholinesterase activity	2	1	0.48	0.42397
GO:0004121	cystathionine beta-lyase activity	2	1	0.48	0.42397
GO:0004123	cystathionine gamma-lyase activity	2	1	0.48	0.42397
GO:0004142	diacylglycerol cholinephosphotransferase...	2	1	0.48	0.42397
GO:0004146	dihydrofolate reductase activity	2	1	0.48	0.42397
GO:0004349	glutamate 5-kinase activity	2	1	0.48	0.42397
GO:0004350	glutamate-5-semialdehyde dehydrogenase a...	2	1	0.48	0.42397
GO:0004401	histidinol-phosphatase activity	2	1	0.48	0.42397
GO:0004439	phosphatidylinositol-4,5-bisphosphate 5-...	2	1	0.48	0.42397
GO:0004458	D-lactate dehydrogenase (cytochrome) act...	2	1	0.48	0.42397
GO:0004468	lysine N-acetyltransferase activity, act...	2	1	0.48	0.42397
GO:0004528	phosphodiesterase I activity	2	1	0.48	0.42397
GO:0004605	phosphatidate cytidylyltransferase activ...	2	1	0.48	0.42397
GO:0004615	phosphomannomutase activity	2	1	0.48	0.42397
GO:0004643	phosphoribosylaminoimidazolecarboxamide ...	2	1	0.48	0.42397
GO:0004647	phosphoserine phosphatase activity	2	1	0.48	0.42397
