GO.ID	Term	Annotated	Significant	Expected	classic
GO:0043231	intracellular membrane-bounded organelle	2608	615	613.18	0.44771
GO:0005773	vacuole	309	74	72.65	0.44838
GO:0030136	clathrin-coated vesicle	31	8	7.29	0.44951
GO:0031984	organelle subcompartment	471	112	110.74	0.46146
GO:0005743	mitochondrial inner membrane	162	39	38.09	0.46285
GO:0016324	apical plasma membrane	40	10	9.4	0.47271
GO:0044447	axoneme part	15	4	3.53	0.48430
GO:0101031	chaperone complex	15	4	3.53	0.48430
GO:0005677	chromatin silencing complex	11	3	2.59	0.49802
GO:0044853	plasma membrane raft	11	3	2.59	0.49802
GO:0071339	MLL1 complex	11	3	2.59	0.49802
GO:0005766	primary lysosome	24	6	5.64	0.51023
GO:0042582	azurophil granule	24	6	5.64	0.51023
GO:0044429	mitochondrial part	361	85	84.88	0.51613
GO:0005703	polytene chromosome puff	7	2	1.65	0.51741
GO:0005858	axonemal dynein complex	7	2	1.65	0.51741
GO:0005924	cell-substrate adherens junction	7	2	1.65	0.51741
GO:0005925	focal adhesion	7	2	1.65	0.51741
GO:0030055	cell-substrate junction	7	2	1.65	0.51741
GO:0031306	intrinsic component of mitochondrial out...	7	2	1.65	0.51741
GO:0031307	integral component of mitochondrial oute...	7	2	1.65	0.51741
GO:0032587	ruffle membrane	7	2	1.65	0.51741
GO:0042383	sarcolemma	7	2	1.65	0.51741
GO:0046658	anchored component of plasma membrane	7	2	1.65	0.51741
GO:0097038	perinuclear endoplasmic reticulum	7	2	1.65	0.51741
GO:0098533	ATPase dependent transmembrane transport...	7	2	1.65	0.51741
GO:0000152	nuclear ubiquitin ligase complex	20	5	4.7	0.52361
GO:0005700	polytene chromosome	20	5	4.7	0.52361
GO:0099080	supramolecular complex	89	21	20.93	0.53448
GO:0000109	nucleotide-excision repair complex	16	4	3.76	0.54020
GO:1990730	VCP-NSFL1C complex	16	4	3.76	0.54020
GO:0031968	organelle outer membrane	68	16	15.99	0.54637
GO:0000408	EKC/KEOPS complex	3	1	0.71	0.55263
GO:0000438	core TFIIH complex portion of holo TFIIH...	3	1	0.71	0.55263
GO:0000506	glycosylphosphatidylinositol-N-acetylglu...	3	1	0.71	0.55263
GO:0000837	Doa10p ubiquitin ligase complex	3	1	0.71	0.55263
GO:0001405	PAM complex, Tim23 associated import mot...	3	1	0.71	0.55263
GO:0001725	stress fiber	3	1	0.71	0.55263
GO:0005638	lamin filament	3	1	0.71	0.55263
GO:0005726	perichromatin fibrils	3	1	0.71	0.55263
GO:0005827	polar microtubule	3	1	0.71	0.55263
GO:0005854	nascent polypeptide-associated complex	3	1	0.71	0.55263
GO:0005880	nuclear microtubule	3	1	0.71	0.55263
GO:0012511	monolayer-surrounded lipid storage body	3	1	0.71	0.55263
GO:0016272	prefoldin complex	3	1	0.71	0.55263
GO:0016593	Cdc73/Paf1 complex	3	1	0.71	0.55263
GO:0019008	molybdopterin synthase complex	3	1	0.71	0.55263
GO:0031093	platelet alpha granule lumen	3	1	0.71	0.55263
GO:0031526	brush border membrane	3	1	0.71	0.55263
GO:0031592	centrosomal corona	3	1	0.71	0.55263
GO:0031941	filamentous actin	3	1	0.71	0.55263
GO:0032299	ribonuclease H2 complex	3	1	0.71	0.55263
GO:0034448	EGO complex	3	1	0.71	0.55263
GO:0034992	microtubule organizing center attachment...	3	1	0.71	0.55263
GO:0034993	meiotic nuclear membrane microtubule tet...	3	1	0.71	0.55263
GO:0035839	non-growing cell tip	3	1	0.71	0.55263
GO:0036062	presynaptic periactive zone	3	1	0.71	0.55263
GO:0036266	Cdc48p-Npl4p-Vms1p AAA ATPase complex	3	1	0.71	0.55263
GO:0042765	GPI-anchor transamidase complex	3	1	0.71	0.55263
GO:0043240	Fanconi anaemia nuclear complex	3	1	0.71	0.55263
GO:0090498	extrinsic component of Golgi membrane	3	1	0.71	0.55263
GO:0097224	sperm connecting piece	3	1	0.71	0.55263
GO:0097361	CIA complex	3	1	0.71	0.55263
GO:0097517	contractile actin filament bundle	3	1	0.71	0.55263
GO:0106083	nuclear membrane protein complex	3	1	0.71	0.55263
GO:0106094	nuclear membrane microtubule tethering c...	3	1	0.71	0.55263
GO:1990498	mitotic spindle microtubule	3	1	0.71	0.55263
GO:0031970	organelle envelope lumen	38	9	8.93	0.55320
GO:0005737	cytoplasm	2738	643	643.74	0.55828
GO:0043197	dendritic spine	12	3	2.82	0.56220
GO:0044309	neuron spine	12	3	2.82	0.56220
GO:0090568	nuclear transcriptional repressor comple...	12	3	2.82	0.56220
GO:0005758	mitochondrial intermembrane space	34	8	7.99	0.56577
GO:0005635	nuclear envelope	99	23	23.28	0.56640
GO:0000123	histone acetyltransferase complex	21	5	4.94	0.57154
GO:0035097	histone methyltransferase complex	21	5	4.94	0.57154
GO:0019867	outer membrane	69	16	16.22	0.57284
GO:0098794	postsynapse	30	7	7.05	0.58012
GO:0030659	cytoplasmic vesicle membrane	91	21	21.4	0.58090
GO:0005618	cell wall	65	15	15.28	0.58190
GO:0000932	P-body	39	9	9.17	0.58797
GO:0099081	supramolecular polymer	87	20	20.45	0.58865
GO:0099512	supramolecular fiber	87	20	20.45	0.58865
GO:0005782	peroxisomal matrix	17	4	4	0.59282
GO:0031907	microbody lumen	17	4	4	0.59282
GO:0036513	Derlin-1 retrotranslocation complex	17	4	4	0.59282
GO:0005719	nuclear euchromatin	8	2	1.88	0.59500
GO:0005851	eukaryotic translation initiation factor...	8	2	1.88	0.59500
GO:0008180	COP9 signalosome	8	2	1.88	0.59500
GO:0030122	AP-2 adaptor complex	8	2	1.88	0.59500
GO:0030128	clathrin coat of endocytic vesicle	8	2	1.88	0.59500
GO:0030131	clathrin adaptor complex	8	2	1.88	0.59500
GO:0030132	clathrin coat of coated pit	8	2	1.88	0.59500
GO:0030140	trans-Golgi network transport vesicle	8	2	1.88	0.59500
GO:0031672	A band	8	2	1.88	0.59500
GO:0035267	NuA4 histone acetyltransferase complex	8	2	1.88	0.59500
GO:0035327	transcriptionally active chromatin	8	2	1.88	0.59500
GO:0042470	melanosome	8	2	1.88	0.59500
GO:0043189	H4/H2A histone acetyltransferase complex	8	2	1.88	0.59500
GO:0045211	postsynaptic membrane	8	2	1.88	0.59500
GO:0048770	pigment granule	8	2	1.88	0.59500
GO:0030658	transport vesicle membrane	26	6	6.11	0.59683
GO:0044446	intracellular organelle part	2197	514	516.54	0.60677
GO:0030312	external encapsulating structure	66	15	15.52	0.60834
GO:0044306	neuron projection terminus	53	12	12.46	0.61320
GO:0034399	nuclear periphery	75	17	17.63	0.61434
GO:0070603	SWI/SNF superfamily-type complex	22	5	5.17	0.61684
GO:0001726	ruffle	13	3	3.06	0.62111
GO:0005826	actomyosin contractile ring	13	3	3.06	0.62111
GO:0030119	AP-type membrane coat adaptor complex	13	3	3.06	0.62111
GO:0030125	clathrin vesicle coat	13	3	3.06	0.62111
GO:0042581	specific granule	13	3	3.06	0.62111
GO:0012506	vesicle membrane	93	21	21.87	0.62550
GO:0005911	cell-cell junction	141	32	33.15	0.62565
GO:0030054	cell junction	172	39	40.44	0.63508
GO:0044422	organelle part	2205	515	518.43	0.63651
GO:0061695	transferase complex, transferring phosph...	98	22	23.04	0.63869
GO:0005774	vacuolar membrane	207	47	48.67	0.63899
GO:0000835	ER ubiquitin ligase complex	4	1	0.94	0.65791
GO:0000836	Hrd1p ubiquitin ligase complex	4	1	0.94	0.65791
GO:0000839	Hrd1p ubiquitin ligase ERAD-L complex	4	1	0.94	0.65791
GO:0005641	nuclear envelope lumen	4	1	0.94	0.65791
GO:0005784	Sec61 translocon complex	4	1	0.94	0.65791
GO:0005891	voltage-gated calcium channel complex	4	1	0.94	0.65791
GO:0005947	mitochondrial alpha-ketoglutarate dehydr...	4	1	0.94	0.65791
GO:0009840	chloroplastic endopeptidase Clp complex	4	1	0.94	0.65791
GO:0016328	lateral plasma membrane	4	1	0.94	0.65791
GO:0020015	glycosome	4	1	0.94	0.65791
GO:0030062	mitochondrial tricarboxylic acid cycle e...	4	1	0.94	0.65791
GO:0030121	AP-1 adaptor complex	4	1	0.94	0.65791
GO:0031523	Myb complex	4	1	0.94	0.65791
GO:0032541	cortical endoplasmic reticulum	4	1	0.94	0.65791
GO:0033017	sarcoplasmic reticulum membrane	4	1	0.94	0.65791
GO:0034451	centriolar satellite	4	1	0.94	0.65791
GO:0034455	t-UTP complex	4	1	0.94	0.65791
GO:0036128	CatSper complex	4	1	0.94	0.65791
GO:0042721	TIM22 mitochondrial import inner membran...	4	1	0.94	0.65791
GO:0042734	presynaptic membrane	4	1	0.94	0.65791
GO:0043202	lysosomal lumen	4	1	0.94	0.65791
GO:0045239	tricarboxylic acid cycle enzyme complex	4	1	0.94	0.65791
GO:0045240	dihydrolipoyl dehydrogenase complex	4	1	0.94	0.65791
GO:0062039	biofilm matrix	4	1	0.94	0.65791
GO:0062040	fungal biofilm matrix	4	1	0.94	0.65791
GO:0071256	translocon complex	4	1	0.94	0.65791
GO:0071261	Ssh1 translocon complex	4	1	0.94	0.65791
GO:1990112	RQC complex	4	1	0.94	0.65791
GO:1990124	messenger ribonucleoprotein complex	4	1	0.94	0.65791
GO:1990421	subtelomeric heterochromatin	4	1	0.94	0.65791
GO:0031312	extrinsic component of organelle membran...	23	5	5.41	0.65918
GO:0061845	neuron projection branch point	23	5	5.41	0.65918
GO:1990033	dendritic branch point	23	5	5.41	0.65918
GO:0001931	uropod	9	2	2.12	0.66283
GO:0005779	integral component of peroxisomal membra...	9	2	2.12	0.66283
GO:0005903	brush border	9	2	2.12	0.66283
GO:0005912	adherens junction	9	2	2.12	0.66283
GO:0031010	ISWI-type complex	9	2	2.12	0.66283
GO:0031225	anchored component of membrane	9	2	2.12	0.66283
GO:0031231	intrinsic component of peroxisomal membr...	9	2	2.12	0.66283
GO:0031254	cell trailing edge	9	2	2.12	0.66283
GO:0031674	I band	9	2	2.12	0.66283
GO:0032982	myosin filament	9	2	2.12	0.66283
GO:0044232	organelle membrane contact site	9	2	2.12	0.66283
GO:0051285	cell cortex of cell tip	9	2	2.12	0.66283
GO:0070161	anchoring junction	9	2	2.12	0.66283
GO:0097346	INO80-type complex	9	2	2.12	0.66283
GO:1990753	equatorial cell cortex	9	2	2.12	0.66283
GO:0016323	basolateral plasma membrane	14	3	3.29	0.67436
GO:0016605	PML body	14	3	3.29	0.67436
GO:0030118	clathrin coat	14	3	3.29	0.67436
GO:0097060	synaptic membrane	14	3	3.29	0.67436
GO:0005615	extracellular space	51	11	11.99	0.68206
GO:0043679	axon terminus	51	11	11.99	0.68206
GO:0030665	clathrin-coated vesicle membrane	19	4	4.47	0.68656
GO:0030864	cortical actin cytoskeleton	24	5	5.64	0.69837
GO:0036064	ciliary basal body	24	5	5.64	0.69837
GO:0061174	type I terminal bouton	24	5	5.64	0.69837
GO:0071212	subsynaptic reticulum	24	5	5.64	0.69837
GO:0043229	intracellular organelle	2786	651	655.03	0.70420
GO:0044444	cytoplasmic part	2442	569	574.15	0.70589
GO:0098798	mitochondrial protein complex	88	19	20.69	0.70638
GO:0044456	synapse part	97	21	22.81	0.70752
GO:0000784	nuclear chromosome, telomeric region	29	6	6.82	0.70957
GO:0001669	acrosomal vesicle	10	2	2.35	0.72119
GO:0016459	myosin complex	10	2	2.35	0.72119
GO:0016460	myosin II complex	10	2	2.35	0.72119
GO:0016592	mediator complex	10	2	2.35	0.72119
GO:0030669	clathrin-coated endocytic vesicle membra...	10	2	2.35	0.72119
GO:0031901	early endosome membrane	10	2	2.35	0.72119
GO:0035578	azurophil granule lumen	10	2	2.35	0.72119
GO:0045334	clathrin-coated endocytic vesicle	10	2	2.35	0.72119
GO:0097204	phagocytic cup base	10	2	2.35	0.72119
GO:0097542	ciliary tip	10	2	2.35	0.72119
GO:0042641	actomyosin	15	3	3.53	0.72188
GO:0070938	contractile ring	15	3	3.53	0.72188
GO:1902495	transmembrane transporter complex	15	3	3.53	0.72188
GO:0043226	organelle	2809	656	660.43	0.72450
GO:0043227	membrane-bounded organelle	2680	625	630.1	0.72905
GO:0030667	secretory granule membrane	25	5	5.88	0.73434
GO:0031248	protein acetyltransferase complex	25	5	5.88	0.73434
GO:1902493	acetyltransferase complex	25	5	5.88	0.73434
GO:1904813	ficolin-1-rich granule lumen	25	5	5.88	0.73434
GO:0000242	pericentriolar material	5	1	1.18	0.73844
GO:0001750	photoreceptor outer segment	5	1	1.18	0.73844
GO:0005640	nuclear outer membrane	5	1	1.18	0.73844
GO:0008623	CHRAC	5	1	1.18	0.73844
GO:0012510	trans-Golgi network transport vesicle me...	5	1	1.18	0.73844
GO:0016514	SWI/SNF complex	5	1	1.18	0.73844
GO:0030061	mitochondrial crista	5	1	1.18	0.73844
GO:0030130	clathrin coat of trans-Golgi network ves...	5	1	1.18	0.73844
GO:0030428	cell septum	5	1	1.18	0.73844
GO:0030875	rDNA protrusion	5	1	1.18	0.73844
GO:0030897	HOPS complex	5	1	1.18	0.73844
GO:0031932	TORC2 complex	5	1	1.18	0.73844
GO:0032045	guanyl-nucleotide exchange factor comple...	5	1	1.18	0.73844
GO:0032154	cleavage furrow	5	1	1.18	0.73844
GO:0032432	actin filament bundle	5	1	1.18	0.73844
GO:0032580	Golgi cisterna membrane	5	1	1.18	0.73844
GO:0034704	calcium channel complex	5	1	1.18	0.73844
GO:0035370	UBC13-UEV1A complex	5	1	1.18	0.73844
GO:0042585	germinal vesicle	5	1	1.18	0.73844
GO:0044754	autolysosome	5	1	1.18	0.73844
GO:0060170	ciliary membrane	5	1	1.18	0.73844
GO:0070971	endoplasmic reticulum exit site	5	1	1.18	0.73844
GO:0071564	npBAF complex	5	1	1.18	0.73844
GO:0071565	nBAF complex	5	1	1.18	0.73844
GO:0098805	whole membrane	403	90	94.75	0.74347
GO:0016020	membrane	1367	314	321.4	0.74559
GO:0031966	mitochondrial membrane	215	47	50.55	0.74752
GO:0016281	eukaryotic translation initiation factor...	16	3	3.76	0.76380
GO:0036452	ESCRT complex	16	3	3.76	0.76380
GO:0043073	germ cell nucleus	16	3	3.76	0.76380
GO:0045178	basal part of cell	16	3	3.76	0.76380
GO:1990351	transporter complex	26	5	6.11	0.76708
GO:0005637	nuclear inner membrane	11	2	2.59	0.77078
GO:0045179	apical cortex	11	2	2.59	0.77078
GO:0098862	cluster of actin-based cell projections	11	2	2.59	0.77078
GO:0044440	endosomal part	137	29	32.21	0.77538
GO:0044425	membrane part	737	166	173.28	0.77820
GO:0043228	non-membrane-bounded organelle	1044	237	245.46	0.78584
GO:0043232	intracellular non-membrane-bounded organ...	1044	237	245.46	0.78584
GO:0005938	cell cortex	79	16	18.57	0.79340
GO:0044448	cell cortex part	51	10	11.99	0.79381
GO:0005740	mitochondrial envelope	237	51	55.72	0.79585
GO:0043198	dendritic shaft	27	5	6.35	0.79666
GO:0051286	cell tip	27	5	6.35	0.79666
GO:0000153	cytoplasmic ubiquitin ligase complex	6	1	1.41	0.80003
GO:0005705	polytene chromosome interband	6	1	1.41	0.80003
GO:0005882	intermediate filament	6	1	1.41	0.80003
GO:0008074	guanylate cyclase complex, soluble	6	1	1.41	0.80003
GO:0009368	endopeptidase Clp complex	6	1	1.41	0.80003
GO:0016528	sarcoplasm	6	1	1.41	0.80003
GO:0016529	sarcoplasmic reticulum	6	1	1.41	0.80003
GO:0016586	RSC-type complex	6	1	1.41	0.80003
GO:0031091	platelet alpha granule	6	1	1.41	0.80003
GO:0035060	brahma complex	6	1	1.41	0.80003
GO:0036157	outer dynein arm	6	1	1.41	0.80003
GO:0048786	presynaptic active zone	6	1	1.41	0.80003
GO:0070419	nonhomologous end joining complex	6	1	1.41	0.80003
GO:0097124	cyclin A2-CDK2 complex	6	1	1.41	0.80003
GO:1990070	TRAPPI protein complex	6	1	1.41	0.80003
GO:0030016	myofibril	17	3	4	0.80044
GO:0030017	sarcomere	17	3	4	0.80044
GO:0043292	contractile fiber	17	3	4	0.80044
GO:0044449	contractile fiber part	17	3	4	0.80044
GO:0010008	endosome membrane	121	25	28.45	0.80458
GO:0005930	axoneme	28	5	6.58	0.82321
GO:0097014	ciliary plasm	28	5	6.58	0.82321
GO:0016363	nuclear matrix	23	4	5.41	0.82558
GO:0097223	sperm part	23	4	5.41	0.82558
GO:0043195	terminal bouton	48	9	11.29	0.82974
GO:0000307	cyclin-dependent protein kinase holoenzy...	18	3	4.23	0.83219
GO:0009705	plant-type vacuole membrane	18	3	4.23	0.83219
GO:0005741	mitochondrial outer membrane	53	10	12.46	0.83294
GO:0030880	RNA polymerase complex	63	12	14.81	0.83992
GO:0030141	secretory granule	87	17	20.45	0.84488
GO:0030662	coated vesicle membrane	39	7	9.17	0.84529
GO:0015629	actin cytoskeleton	44	8	10.34	0.84632
GO:0032838	plasma membrane bounded cell projection ...	29	5	6.82	0.84688
GO:0000112	nucleotide-excision repair factor 3 comp...	7	1	1.65	0.84713
GO:0000306	extrinsic component of vacuolar membrane	7	1	1.65	0.84713
GO:0000782	telomere cap complex	7	1	1.65	0.84713
GO:0000783	nuclear telomere cap complex	7	1	1.65	0.84713
GO:0000815	ESCRT III complex	7	1	1.65	0.84713
GO:0001674	female germ cell nucleus	7	1	1.65	0.84713
GO:0005628	prospore membrane	7	1	1.65	0.84713
GO:0005767	secondary lysosome	7	1	1.65	0.84713
GO:0005832	chaperonin-containing T-complex	7	1	1.65	0.84713
GO:0017119	Golgi transport complex	7	1	1.65	0.84713
GO:0030874	nucleolar chromatin	7	1	1.65	0.84713
GO:0031314	extrinsic component of mitochondrial inn...	7	1	1.65	0.84713
GO:0035579	specific granule membrane	7	1	1.65	0.84713
GO:0071782	endoplasmic reticulum tubular network	7	1	1.65	0.84713
GO:1990071	TRAPPII protein complex	7	1	1.65	0.84713
GO:1990072	TRAPPIII protein complex	7	1	1.65	0.84713
GO:0001891	phagocytic cup	13	2	3.06	0.84729
GO:0045111	intermediate filament cytoskeleton	13	2	3.06	0.84729
GO:0097731	9+0 non-motile cilium	13	2	3.06	0.84729
GO:0097733	photoreceptor cell cilium	13	2	3.06	0.84729
GO:0031902	late endosome membrane	49	9	11.52	0.84804
GO:0098590	plasma membrane region	106	21	24.92	0.84885
GO:0016604	nuclear body	143	29	33.62	0.84951
GO:0009898	cytoplasmic side of plasma membrane	24	4	5.64	0.85102
GO:0044433	cytoplasmic vesicle part	248	52	58.31	0.85597
GO:0016607	nuclear speck	74	14	17.4	0.86131
GO:0031461	cullin-RING ubiquitin ligase complex	50	9	11.76	0.86476
GO:0099568	cytoplasmic region	108	21	25.39	0.87188
GO:0005794	Golgi apparatus	313	66	73.59	0.87232
GO:0017053	transcriptional repressor complex	25	4	5.88	0.87325
GO:0099738	cell cortex region	25	4	5.88	0.87325
GO:0045177	apical part of cell	75	14	17.63	0.87439
GO:0031965	nuclear membrane	56	10	13.17	0.88058
GO:0005795	Golgi stack	61	11	14.34	0.88164
GO:0045202	synapse	109	21	25.63	0.88234
GO:0000439	transcription factor TFIIH core complex	8	1	1.88	0.88315
GO:0000812	Swr1 complex	8	1	1.88	0.88315
GO:0001673	male germ cell nucleus	8	1	1.88	0.88315
GO:0019773	proteasome core complex, alpha-subunit c...	8	1	1.88	0.88315
GO:0032391	photoreceptor connecting cilium	8	1	1.88	0.88315
GO:0033116	endoplasmic reticulum-Golgi intermediate...	8	1	1.88	0.88315
GO:0034045	phagophore assembly site membrane	8	1	1.88	0.88315
GO:0034702	ion channel complex	8	1	1.88	0.88315
GO:0034703	cation channel complex	8	1	1.88	0.88315
GO:0000428	DNA-directed RNA polymerase complex	62	11	14.58	0.89427
GO:0044441	ciliary part	62	11	14.58	0.89427
GO:0034774	secretory granule lumen	42	7	9.87	0.89578
GO:0098793	presynapse	77	14	18.1	0.89759
GO:0008021	synaptic vesicle	37	6	8.7	0.89838
GO:0043204	perikaryon	15	2	3.53	0.89985
GO:0043332	mating projection tip	15	2	3.53	0.89985
GO:0055037	recycling endosome	21	3	4.94	0.90264
GO:0099503	secretory vesicle	116	22	27.27	0.90341
GO:0031985	Golgi cisterna	27	4	6.35	0.90922
GO:0000138	Golgi trans cisterna	9	1	2.12	0.91069
GO:0005797	Golgi medial cisterna	9	1	2.12	0.91069
GO:0019005	SCF ubiquitin ligase complex	9	1	2.12	0.91069
GO:0030008	TRAPP complex	9	1	2.12	0.91069
GO:0031371	ubiquitin conjugating enzyme complex	9	1	2.12	0.91069
GO:0042763	intracellular immature spore	9	1	2.12	0.91069
GO:0042764	ascospore-type prospore	9	1	2.12	0.91069
GO:0043230	extracellular organelle	9	1	2.12	0.91069
GO:0070382	exocytic vesicle	38	6	8.93	0.91222
GO:0019898	extrinsic component of membrane	59	10	13.87	0.91654
GO:0032588	trans-Golgi network membrane	33	5	7.76	0.91680
GO:0000151	ubiquitin ligase complex	84	15	19.75	0.91796
GO:0005770	late endosome	84	15	19.75	0.91796
GO:0005776	autophagosome	22	3	5.17	0.91938
GO:0031201	SNARE complex	22	3	5.17	0.91938
GO:0080008	Cul4-RING E3 ubiquitin ligase complex	28	4	6.58	0.92356
GO:0098858	actin-based cell projection	28	4	6.58	0.92356
GO:0031514	motile cilium	39	6	9.17	0.92438
GO:0055029	nuclear DNA-directed RNA polymerase comp...	60	10	14.11	0.92628
GO:0031983	vesicle lumen	45	7	10.58	0.93158
GO:0060205	cytoplasmic vesicle lumen	45	7	10.58	0.93158
GO:0009505	plant-type cell wall	10	1	2.35	0.93175
GO:0001650	fibrillar center	23	3	5.41	0.93345
GO:0033267	axon part	81	14	19.04	0.93354
GO:0000407	phagophore assembly site	17	2	4	0.93512
GO:0005937	mating projection	17	2	4	0.93512
GO:0036126	sperm flagellum	17	2	4	0.93512
GO:0097729	9+2 motile cilium	17	2	4	0.93512
GO:0097730	non-motile cilium	17	2	4	0.93512
GO:0099023	tethering complex	29	4	6.82	0.93583
GO:0031253	cell projection membrane	35	5	8.23	0.93981
GO:0048471	perinuclear region of cytoplasm	131	24	30.8	0.94089
GO:0030424	axon	107	19	25.16	0.94233
GO:0030135	coated vesicle	57	9	13.4	0.94433
GO:0009897	external side of plasma membrane	24	3	5.64	0.94522
GO:0030120	vesicle coat	24	3	5.64	0.94522
GO:0030660	Golgi-associated vesicle membrane	24	3	5.64	0.94522
GO:0043186	P granule	24	3	5.64	0.94522
GO:0060293	germ plasm	24	3	5.64	0.94522
GO:0009506	plasmodesma	127	23	29.86	0.94530
GO:0055044	symplast	127	23	29.86	0.94530
GO:1902554	serine/threonine protein kinase complex	30	4	7.05	0.94628
GO:0005929	cilium	88	15	20.69	0.94697
GO:0005744	TIM23 mitochondrial import inner membran...	11	1	2.59	0.94784
GO:0005747	mitochondrial respiratory chain complex ...	18	2	4.23	0.94799
GO:0030964	NADH dehydrogenase complex	18	2	4.23	0.94799
GO:0045271	respiratory chain complex I	18	2	4.23	0.94799
GO:0031974	membrane-enclosed lumen	1233	271	289.9	0.95109
GO:0043233	organelle lumen	1233	271	289.9	0.95109
GO:0070013	intracellular organelle lumen	1233	271	289.9	0.95109
GO:0045495	pole plasm	25	3	5.88	0.95504
GO:0034708	methyltransferase complex	37	5	8.7	0.95693
GO:0150034	distal axon	75	12	17.63	0.95940
GO:0005667	transcription factor complex	43	6	10.11	0.95947
GO:0005675	transcription factor TFIIH holo complex	12	1	2.82	0.96015
GO:0005736	RNA polymerase I complex	12	1	2.82	0.96015
GO:0012507	ER to Golgi transport vesicle membrane	12	1	2.82	0.96015
GO:0030479	actin cortical patch	12	1	2.82	0.96015
GO:0032806	carboxy-terminal domain protein kinase c...	12	1	2.82	0.96015
GO:0035869	ciliary transition zone	12	1	2.82	0.96015
GO:0061645	endocytic patch	12	1	2.82	0.96015
GO:0030117	membrane coat	32	4	7.52	0.96266
GO:0048475	coated membrane	32	4	7.52	0.96266
GO:0031256	leading edge membrane	26	3	6.11	0.96319
GO:0005768	endosome	218	41	51.25	0.96480
GO:0044451	nucleoplasm part	271	52	63.72	0.96831
GO:0000178	exosome (RNase complex)	13	1	3.06	0.96955
GO:0005884	actin filament	13	1	3.06	0.96955
GO:0090575	RNA polymerase II transcription factor c...	27	3	6.35	0.96993
GO:1990234	transferase complex	253	48	59.48	0.97005
GO:0010494	cytoplasmic stress granule	62	9	14.58	0.97243
GO:0005643	nuclear pore	21	2	4.94	0.97355
GO:0005935	cellular bud neck	21	2	4.94	0.97355
GO:1902911	protein kinase complex	34	4	7.99	0.97430
GO:0030176	integral component of endoplasmic reticu...	68	10	15.99	0.97471
GO:0031227	intrinsic component of endoplasmic retic...	68	10	15.99	0.97471
GO:0005793	endoplasmic reticulum-Golgi intermediate...	28	3	6.58	0.97550
GO:0005847	mRNA cleavage and polyadenylation specif...	14	1	3.29	0.97674
GO:0005849	mRNA cleavage factor complex	14	1	3.29	0.97674
GO:0071005	U2-type precatalytic spliceosome	14	1	3.29	0.97674
GO:1905354	exoribonuclease complex	14	1	3.29	0.97674
GO:0005802	trans-Golgi network	90	14	21.16	0.97742
GO:0036464	cytoplasmic ribonucleoprotein granule	116	19	27.27	0.97827
GO:0031252	cell leading edge	47	6	11.05	0.97909
GO:0030027	lamellipodium	29	3	6.82	0.98007
GO:0035770	ribonucleoprotein granule	117	19	27.51	0.98064
GO:0005669	transcription factor TFIID complex	15	1	3.53	0.98223
GO:0008023	transcription elongation factor complex	15	1	3.53	0.98223
GO:0030175	filopodium	23	2	5.41	0.98331
GO:0043025	neuronal cell body	103	16	24.22	0.98372
GO:0030133	transport vesicle	66	9	15.52	0.98483
GO:0098562	cytoplasmic side of membrane	43	5	10.11	0.98509
GO:0120025	plasma membrane bounded cell projection	291	54	68.42	0.98627
GO:0005666	RNA polymerase III complex	16	1	3.76	0.98643
GO:0005697	telomerase holoenzyme complex	16	1	3.76	0.98643
GO:0044798	nuclear transcription factor complex	31	3	7.29	0.98690
GO:0005654	nucleoplasm	753	155	177.04	0.98708
GO:0044297	cell body	116	18	27.27	0.98823
GO:0042995	cell projection	293	54	68.89	0.98837
GO:0005933	cellular bud	25	2	5.88	0.98953
GO:0030427	site of polarized growth	57	7	13.4	0.98971
GO:0044463	cell projection part	219	38	51.49	0.99116
GO:0120038	plasma membrane bounded cell projection ...	219	38	51.49	0.99116
GO:0043005	neuron projection	170	28	39.97	0.99167
GO:0031258	lamellipodium membrane	18	1	4.23	0.99209
GO:0031527	filopodium membrane	18	1	4.23	0.99209
GO:0000502	proteasome complex	59	7	13.87	0.99269
GO:1905369	endopeptidase complex	59	7	13.87	0.99269
GO:0031981	nuclear lumen	1026	214	241.23	0.99347
GO:0005686	U2 snRNP	19	1	4.47	0.99396
GO:0098588	bounding membrane of organelle	475	91	111.68	0.99416
GO:0031090	organelle membrane	691	138	162.46	0.99466
GO:0015030	Cajal body	28	2	6.58	0.99485
GO:0098552	side of membrane	67	8	15.75	0.99489
GO:0098791	Golgi subcompartment	185	30	43.5	0.99517
GO:0030134	COPII-coated ER to Golgi transport vesic...	20	1	4.7	0.99539
GO:0030425	dendrite	91	12	21.4	0.99568
GO:0097447	dendritic tree	91	12	21.4	0.99568
GO:0044432	endoplasmic reticulum part	267	46	62.78	0.99629
GO:0005798	Golgi-associated vesicle	44	4	10.34	0.99648
GO:0036477	somatodendritic compartment	126	18	29.62	0.99681
GO:0005783	endoplasmic reticulum	404	74	94.99	0.99705
GO:0005839	proteasome core complex	22	1	5.17	0.99731
GO:0005791	rough endoplasmic reticulum	31	2	7.29	0.99749
GO:0000139	Golgi membrane	117	16	27.51	0.99754
GO:0044431	Golgi apparatus part	202	32	47.49	0.99778
GO:0031410	cytoplasmic vesicle	379	68	89.11	0.99783
GO:0097708	intracellular vesicle	379	68	89.11	0.99783
GO:0030867	rough endoplasmic reticulum membrane	23	1	5.41	0.99795
GO:0071011	precatalytic spliceosome	32	2	7.52	0.99803
