GO.ID	Term	Annotated	Significant	Expected	classic
GO:0001172	transcription, RNA-templated	1	1	0.07	0.06936
GO:0001502	cartilage condensation	1	1	0.07	0.06936
GO:0002439	chronic inflammatory response to antigen...	1	1	0.07	0.06936
GO:0002551	mast cell chemotaxis	1	1	0.07	0.06936
GO:0003376	sphingosine-1-phosphate receptor signali...	1	1	0.07	0.06936
GO:0006430	lysyl-tRNA aminoacylation	1	1	0.07	0.06936
GO:0006548	histidine catabolic process	1	1	0.07	0.06936
GO:0006666	3-keto-sphinganine metabolic process	1	1	0.07	0.06936
GO:0007174	epidermal growth factor catabolic proces...	1	1	0.07	0.06936
GO:0007295	growth of a germarium-derived egg chambe...	1	1	0.07	0.06936
GO:0007296	vitellogenesis	1	1	0.07	0.06936
GO:0007313	maternal specification of dorsal/ventral...	1	1	0.07	0.06936
GO:0007354	zygotic determination of anterior/poster...	1	1	0.07	0.06936
GO:0007362	terminal region determination	1	1	0.07	0.06936
GO:0007378	amnioserosa formation	1	1	0.07	0.06936
GO:0007414	axonal defasciculation	1	1	0.07	0.06936
GO:0007415	defasciculation of motor neuron axon	1	1	0.07	0.06936
GO:0007482	haltere development	1	1	0.07	0.06936
GO:0007628	adult walking behavior	1	1	0.07	0.06936
GO:0008045	motor neuron axon guidance	1	1	0.07	0.06936
GO:0008293	torso signaling pathway	1	1	0.07	0.06936
GO:0009245	lipid A biosynthetic process	1	1	0.07	0.06936
GO:0009445	putrescine metabolic process	1	1	0.07	0.06936
GO:0009446	putrescine biosynthetic process	1	1	0.07	0.06936
GO:0009772	photosynthetic electron transport in pho...	1	1	0.07	0.06936
GO:0009942	longitudinal axis specification	1	1	0.07	0.06936
GO:0010028	xanthophyll cycle	1	1	0.07	0.06936
GO:0010117	photoprotection	1	1	0.07	0.06936
GO:0010161	red light signaling pathway	1	1	0.07	0.06936
GO:0010192	mucilage biosynthetic process	1	1	0.07	0.06936
GO:0010202	response to low fluence red light stimul...	1	1	0.07	0.06936
GO:0010244	response to low fluence blue light stimu...	1	1	0.07	0.06936
GO:0010253	UDP-rhamnose biosynthetic process	1	1	0.07	0.06936
GO:0010274	hydrotropism	1	1	0.07	0.06936
GO:0010315	auxin efflux	1	1	0.07	0.06936
GO:0010371	regulation of gibberellin biosynthetic p...	1	1	0.07	0.06936
GO:0010372	positive regulation of gibberellin biosy...	1	1	0.07	0.06936
GO:0010540	basipetal auxin transport	1	1	0.07	0.06936
GO:0010617	circadian regulation of calcium ion osci...	1	1	0.07	0.06936
GO:0010803	regulation of tumor necrosis factor-medi...	1	1	0.07	0.06936
GO:0014051	gamma-aminobutyric acid secretion	1	1	0.07	0.06936
GO:0014052	regulation of gamma-aminobutyric acid se...	1	1	0.07	0.06936
GO:0015714	phosphoenolpyruvate transport	1	1	0.07	0.06936
GO:0015717	triose phosphate transport	1	1	0.07	0.06936
GO:0015783	GDP-fucose transmembrane transport	1	1	0.07	0.06936
GO:0015812	gamma-aminobutyric acid transport	1	1	0.07	0.06936
GO:0015847	putrescine transport	1	1	0.07	0.06936
GO:0015848	spermidine transport	1	1	0.07	0.06936
GO:0016031	tRNA import into mitochondrion	1	1	0.07	0.06936
GO:0016598	protein arginylation	1	1	0.07	0.06936
GO:0017007	protein-bilin linkage	1	1	0.07	0.06936
GO:0017012	protein-phytochromobilin linkage	1	1	0.07	0.06936
GO:0019255	glucose 1-phosphate metabolic process	1	1	0.07	0.06936
GO:0019305	dTDP-rhamnose biosynthetic process	1	1	0.07	0.06936
GO:0019424	sulfide oxidation, using siroheme sulfit...	1	1	0.07	0.06936
GO:0019510	S-adenosylhomocysteine catabolic process	1	1	0.07	0.06936
GO:0019518	L-threonine catabolic process to glycine	1	1	0.07	0.06936
GO:0021692	cerebellar Purkinje cell layer morphogen...	1	1	0.07	0.06936
GO:0021696	cerebellar cortex morphogenesis	1	1	0.07	0.06936
GO:0022617	extracellular matrix disassembly	1	1	0.07	0.06936
GO:0030153	bacteriocin immunity	1	1	0.07	0.06936
GO:0030259	lipid glycosylation	1	1	0.07	0.06936
GO:0030593	neutrophil chemotaxis	1	1	0.07	0.06936
GO:0030715	oocyte growth in germarium-derived egg c...	1	1	0.07	0.06936
GO:0030974	thiamine pyrophosphate transmembrane tra...	1	1	0.07	0.06936
GO:0031508	pericentric heterochromatin assembly	1	1	0.07	0.06936
GO:0031642	negative regulation of myelination	1	1	0.07	0.06936
GO:0031645	negative regulation of neurological syst...	1	1	0.07	0.06936
GO:0032194	ubiquinone biosynthetic process via 3,4-...	1	1	0.07	0.06936
GO:0032836	glomerular basement membrane development	1	1	0.07	0.06936
GO:0033194	response to hydroperoxide	1	1	0.07	0.06936
GO:0033209	tumor necrosis factor-mediated signaling...	1	1	0.07	0.06936
GO:0033336	caudal fin development	1	1	0.07	0.06936
GO:0033338	medial fin development	1	1	0.07	0.06936
GO:0033385	geranylgeranyl diphosphate metabolic pro...	1	1	0.07	0.06936
GO:0033387	putrescine biosynthetic process from orn...	1	1	0.07	0.06936
GO:0033478	UDP-rhamnose metabolic process	1	1	0.07	0.06936
GO:0033519	phytyl diphosphate metabolic process	1	1	0.07	0.06936
GO:0033521	phytyl diphosphate biosynthetic process	1	1	0.07	0.06936
GO:0033590	response to cobalamin	1	1	0.07	0.06936
GO:0033629	negative regulation of cell adhesion med...	1	1	0.07	0.06936
GO:0033631	cell-cell adhesion mediated by integrin	1	1	0.07	0.06936
GO:0033632	regulation of cell-cell adhesion mediate...	1	1	0.07	0.06936
GO:0033633	negative regulation of cell-cell adhesio...	1	1	0.07	0.06936
GO:0034380	high-density lipoprotein particle assemb...	1	1	0.07	0.06936
GO:0035122	embryonic medial fin morphogenesis	1	1	0.07	0.06936
GO:0035124	embryonic caudal fin morphogenesis	1	1	0.07	0.06936
GO:0035141	medial fin morphogenesis	1	1	0.07	0.06936
GO:0035143	caudal fin morphogenesis	1	1	0.07	0.06936
GO:0035216	haltere disc development	1	1	0.07	0.06936
GO:0035436	triose phosphate transmembrane transport	1	1	0.07	0.06936
GO:0035498	carnosine metabolic process	1	1	0.07	0.06936
GO:0035927	RNA import into mitochondrion	1	1	0.07	0.06936
GO:0035947	regulation of gluconeogenesis by regulat...	1	1	0.07	0.06936
GO:0035948	positive regulation of gluconeogenesis b...	1	1	0.07	0.06936
GO:0035964	COPI-coated vesicle budding	1	1	0.07	0.06936
GO:0036385	nucleoid DNA packaging	1	1	0.07	0.06936
GO:0038166	angiotensin-activated signaling pathway	1	1	0.07	0.06936
GO:0040036	regulation of fibroblast growth factor r...	1	1	0.07	0.06936
GO:0042634	regulation of hair cycle	1	1	0.07	0.06936
GO:0042635	positive regulation of hair cycle	1	1	0.07	0.06936
GO:0042699	follicle-stimulating hormone signaling p...	1	1	0.07	0.06936
GO:0044655	phagosome reneutralization	1	1	0.07	0.06936
GO:0045743	positive regulation of fibroblast growth...	1	1	0.07	0.06936
GO:0045987	positive regulation of smooth muscle con...	1	1	0.07	0.06936
GO:0046383	dTDP-rhamnose metabolic process	1	1	0.07	0.06936
GO:0046493	lipid A metabolic process	1	1	0.07	0.06936
GO:0046521	sphingoid catabolic process	1	1	0.07	0.06936
GO:0046900	tetrahydrofolylpolyglutamate metabolic p...	1	1	0.07	0.06936
GO:0046901	tetrahydrofolylpolyglutamate biosyntheti...	1	1	0.07	0.06936
GO:0048200	Golgi transport vesicle coating	1	1	0.07	0.06936
GO:0048205	COPI coating of Golgi vesicle	1	1	0.07	0.06936
GO:0048279	vesicle fusion with endoplasmic reticulu...	1	1	0.07	0.06936
GO:0048548	regulation of pinocytosis	1	1	0.07	0.06936
GO:0048549	positive regulation of pinocytosis	1	1	0.07	0.06936
GO:0048632	negative regulation of skeletal muscle t...	1	1	0.07	0.06936
GO:0048642	negative regulation of skeletal muscle t...	1	1	0.07	0.06936
GO:0051072	4,6-pyruvylated galactose residue biosyn...	1	1	0.07	0.06936
GO:0051483	terpenoid biosynthetic process, mevalona...	1	1	0.07	0.06936
GO:0051484	isopentenyl diphosphate biosynthetic pro...	1	1	0.07	0.06936
GO:0051552	flavone metabolic process	1	1	0.07	0.06936
GO:0051553	flavone biosynthetic process	1	1	0.07	0.06936
GO:0051554	flavonol metabolic process	1	1	0.07	0.06936
GO:0051555	flavonol biosynthetic process	1	1	0.07	0.06936
GO:0052805	imidazole-containing compound catabolic ...	1	1	0.07	0.06936
GO:0055049	astral spindle assembly	1	1	0.07	0.06936
GO:0055050	astral spindle assembly involved in male...	1	1	0.07	0.06936
GO:0060396	growth hormone receptor signaling pathwa...	1	1	0.07	0.06936
GO:0060398	regulation of growth hormone receptor si...	1	1	0.07	0.06936
GO:0060399	positive regulation of growth hormone re...	1	1	0.07	0.06936
GO:0060753	regulation of mast cell chemotaxis	1	1	0.07	0.06936
GO:0060754	positive regulation of mast cell chemota...	1	1	0.07	0.06936
GO:0061191	positive regulation of vacuole fusion, n...	1	1	0.07	0.06936
GO:0061192	negative regulation of vacuole fusion, n...	1	1	0.07	0.06936
GO:0061883	clathrin-dependent endocytosis involved ...	1	1	0.07	0.06936
GO:0070154	mitochondrial lysyl-tRNA aminoacylation	1	1	0.07	0.06936
GO:0070973	protein localization to endoplasmic reti...	1	1	0.07	0.06936
GO:0071268	homocysteine biosynthetic process	1	1	0.07	0.06936
GO:0071378	cellular response to growth hormone stim...	1	1	0.07	0.06936
GO:0071447	cellular response to hydroperoxide	1	1	0.07	0.06936
GO:0071491	cellular response to red light	1	1	0.07	0.06936
GO:0071621	granulocyte chemotaxis	1	1	0.07	0.06936
GO:0071923	negative regulation of cohesin loading	1	1	0.07	0.06936
GO:0071934	thiamine transmembrane transport	1	1	0.07	0.06936
GO:0072334	UDP-galactose transmembrane transport	1	1	0.07	0.06936
GO:0080119	ER body organization	1	1	0.07	0.06936
GO:0086014	atrial cardiac muscle cell action potent...	1	1	0.07	0.06936
GO:0086026	atrial cardiac muscle cell to AV node ce...	1	1	0.07	0.06936
GO:0086066	atrial cardiac muscle cell to AV node ce...	1	1	0.07	0.06936
GO:0089722	phosphoenolpyruvate transmembrane transp...	1	1	0.07	0.06936
GO:0090065	regulation of production of siRNA involv...	1	1	0.07	0.06936
GO:0090659	walking behavior	1	1	0.07	0.06936
GO:0097111	endoplasmic reticulum-Golgi intermediate...	1	1	0.07	0.06936
GO:0097499	protein localization to non-motile ciliu...	1	1	0.07	0.06936
GO:0097500	receptor localization to non-motile cili...	1	1	0.07	0.06936
GO:0097531	mast cell migration	1	1	0.07	0.06936
GO:0099601	regulation of neurotransmitter receptor ...	1	1	0.07	0.06936
GO:0106111	regulation of mitotic cohesin ssDNA (lag...	1	1	0.07	0.06936
GO:0106112	negative regulation of mitotic cohesin s...	1	1	0.07	0.06936
GO:0120186	negative regulation of protein localizat...	1	1	0.07	0.06936
GO:1900160	plastid DNA packaging	1	1	0.07	0.06936
GO:1900244	positive regulation of synaptic vesicle ...	1	1	0.07	0.06936
GO:1900369	negative regulation of RNA interference	1	1	0.07	0.06936
GO:1900449	regulation of glutamate receptor signali...	1	1	0.07	0.06936
GO:1901269	lipooligosaccharide metabolic process	1	1	0.07	0.06936
GO:1901271	lipooligosaccharide biosynthetic process	1	1	0.07	0.06936
GO:1902308	regulation of peptidyl-serine dephosphor...	1	1	0.07	0.06936
GO:1902309	negative regulation of peptidyl-serine d...	1	1	0.07	0.06936
GO:1903420	protein localization to endoplasmic reti...	1	1	0.07	0.06936
GO:1903441	protein localization to ciliary membrane	1	1	0.07	0.06936
GO:1903618	regulation of transdifferentiation	1	1	0.07	0.06936
GO:1903620	positive regulation of transdifferentiat...	1	1	0.07	0.06936
GO:1903704	negative regulation of production of siR...	1	1	0.07	0.06936
GO:1903711	spermidine transmembrane transport	1	1	0.07	0.06936
GO:1904173	regulation of histone demethylase activi...	1	1	0.07	0.06936
GO:1904385	cellular response to angiotensin	1	1	0.07	0.06936
GO:1904978	regulation of endosome organization	1	1	0.07	0.06936
GO:1904979	negative regulation of endosome organiza...	1	1	0.07	0.06936
GO:1905162	regulation of phagosome maturation	1	1	0.07	0.06936
GO:1905301	regulation of macropinocytosis	1	1	0.07	0.06936
GO:1905303	positive regulation of macropinocytosis	1	1	0.07	0.06936
GO:1905365	regulation of intralumenal vesicle forma...	1	1	0.07	0.06936
GO:1905366	negative regulation of intralumenal vesi...	1	1	0.07	0.06936
GO:1905405	regulation of mitotic cohesin loading	1	1	0.07	0.06936
GO:1905412	negative regulation of mitotic cohesin l...	1	1	0.07	0.06936
GO:1905421	regulation of plant organ morphogenesis	1	1	0.07	0.06936
GO:1905793	protein localization to pericentriolar m...	1	1	0.07	0.06936
GO:1905936	regulation of germ cell proliferation	1	1	0.07	0.06936
GO:1905938	positive regulation of germ cell prolife...	1	1	0.07	0.06936
GO:1990536	phosphoenolpyruvate transmembrane import...	1	1	0.07	0.06936
GO:1990545	mitochondrial thiamine pyrophosphate tra...	1	1	0.07	0.06936
GO:1990776	response to angiotensin	1	1	0.07	0.06936
GO:2000067	regulation of root morphogenesis	1	1	0.07	0.06936
GO:2000310	regulation of NMDA receptor activity	1	1	0.07	0.06936
GO:0001525	angiogenesis	23	4	1.6	0.07043
GO:0005976	polysaccharide metabolic process	53	7	3.68	0.07081
GO:0006754	ATP biosynthetic process	53	7	3.68	0.07081
GO:0051270	regulation of cellular component movemen...	86	10	5.97	0.07146
GO:0051239	regulation of multicellular organismal p...	396	35	27.47	0.07191
GO:0071897	DNA biosynthetic process	109	12	7.56	0.07193
GO:0007584	response to nutrient	64	8	4.44	0.07231
GO:0033047	regulation of mitotic sister chromatid s...	75	9	5.2	0.07236
GO:0061564	axon development	75	9	5.2	0.07236
GO:0048285	organelle fission	268	25	18.59	0.07294
GO:0048477	oogenesis	121	13	8.39	0.07322
GO:0051321	meiotic cell cycle	182	18	12.62	0.07640
GO:0046683	response to organophosphorus	54	7	3.75	0.07679
GO:0071554	cell wall organization or biogenesis	54	7	3.75	0.07679
GO:0000902	cell morphogenesis	207	20	14.36	0.07746
GO:0002028	regulation of sodium ion transport	7	2	0.49	0.07979
GO:0005979	regulation of glycogen biosynthetic proc...	7	2	0.49	0.07979
GO:0006002	fructose 6-phosphate metabolic process	7	2	0.49	0.07979
GO:0006086	acetyl-CoA biosynthetic process from pyr...	7	2	0.49	0.07979
GO:0006482	protein demethylation	7	2	0.49	0.07979
GO:0007111	meiosis II cytokinesis	7	2	0.49	0.07979
GO:0008214	protein dealkylation	7	2	0.49	0.07979
GO:0009068	aspartate family amino acid catabolic pr...	7	2	0.49	0.07979
GO:0010114	response to red light	7	2	0.49	0.07979
GO:0010677	negative regulation of cellular carbohyd...	7	2	0.49	0.07979
GO:0014072	response to isoquinoline alkaloid	7	2	0.49	0.07979
GO:0016577	histone demethylation	7	2	0.49	0.07979
GO:0030537	larval behavior	7	2	0.49	0.07979
GO:0034035	purine ribonucleoside bisphosphate metab...	7	2	0.49	0.07979
GO:0034036	purine ribonucleoside bisphosphate biosy...	7	2	0.49	0.07979
GO:0043101	purine-containing compound salvage	7	2	0.49	0.07979
GO:0043102	amino acid salvage	7	2	0.49	0.07979
GO:0043278	response to morphine	7	2	0.49	0.07979
GO:0046849	bone remodeling	7	2	0.49	0.07979
GO:0050427	3'-phosphoadenosine 5'-phosphosulfate me...	7	2	0.49	0.07979
GO:0050428	3'-phosphoadenosine 5'-phosphosulfate bi...	7	2	0.49	0.07979
GO:0051965	positive regulation of synapse assembly	7	2	0.49	0.07979
GO:0070873	regulation of glycogen metabolic process	7	2	0.49	0.07979
GO:0071108	protein K48-linked deubiquitination	7	2	0.49	0.07979
GO:0071267	L-methionine salvage	7	2	0.49	0.07979
GO:0090481	pyrimidine nucleotide-sugar transmembran...	7	2	0.49	0.07979
GO:1900262	regulation of DNA-directed DNA polymeras...	7	2	0.49	0.07979
GO:1900264	positive regulation of DNA-directed DNA ...	7	2	0.49	0.07979
GO:1902041	regulation of extrinsic apoptotic signal...	7	2	0.49	0.07979
GO:1902042	negative regulation of extrinsic apoptot...	7	2	0.49	0.07979
GO:2001257	regulation of cation channel activity	7	2	0.49	0.07979
GO:0000212	meiotic spindle organization	24	4	1.66	0.08012
GO:0008064	regulation of actin polymerization or de...	24	4	1.66	0.08012
GO:0030041	actin filament polymerization	24	4	1.66	0.08012
GO:0030832	regulation of actin filament length	24	4	1.66	0.08012
GO:0042113	B cell activation	24	4	1.66	0.08012
GO:0050830	defense response to Gram-positive bacter...	24	4	1.66	0.08012
GO:0007411	axon guidance	44	6	3.05	0.08048
GO:0072503	cellular divalent inorganic cation homeo...	44	6	3.05	0.08048
GO:0006555	methionine metabolic process	15	3	1.04	0.08064
GO:0019682	glyceraldehyde-3-phosphate metabolic pro...	15	3	1.04	0.08064
GO:0030048	actin filament-based movement	15	3	1.04	0.08064
GO:0060348	bone development	15	3	1.04	0.08064
GO:0060538	skeletal muscle organ development	15	3	1.04	0.08064
GO:1904018	positive regulation of vasculature devel...	15	3	1.04	0.08064
GO:0015931	nucleobase-containing compound transport	123	13	8.53	0.08114
GO:0005975	carbohydrate metabolic process	147	15	10.2	0.08150
GO:0072521	purine-containing compound metabolic pro...	221	21	15.33	0.08215
GO:0006165	nucleoside diphosphate phosphorylation	34	5	2.36	0.08235
GO:0051384	response to glucocorticoid	34	5	2.36	0.08235
GO:0070848	response to growth factor	77	9	5.34	0.08257
GO:0071363	cellular response to growth factor stimu...	77	9	5.34	0.08257
GO:0048609	multicellular organismal reproductive pr...	310	28	21.5	0.08260
GO:0006955	immune response	259	24	17.96	0.08278
GO:2001233	regulation of apoptotic signaling pathwa...	55	7	3.81	0.08306
GO:1901654	response to ketone	66	8	4.58	0.08348
GO:0030162	regulation of proteolysis	172	17	11.93	0.08397
GO:0007610	behavior	112	12	7.77	0.08456
GO:0009260	ribonucleotide biosynthetic process	124	13	8.6	0.08529
GO:0046390	ribose phosphate biosynthetic process	124	13	8.6	0.08529
GO:0006869	lipid transport	45	6	3.12	0.08776
GO:0009132	nucleoside diphosphate metabolic process	45	6	3.12	0.08776
GO:0050803	regulation of synapse structure or activ...	45	6	3.12	0.08776
GO:0072507	divalent inorganic cation homeostasis	45	6	3.12	0.08776
GO:0042742	defense response to bacterium	101	11	7.01	0.08786
GO:0009057	macromolecule catabolic process	443	38	30.73	0.08877
GO:0014074	response to purine-containing compound	67	8	4.65	0.08942
GO:0051306	mitotic sister chromatid separation	67	8	4.65	0.08942
GO:0006811	ion transport	287	26	19.91	0.08992
GO:0003015	heart process	25	4	1.73	0.09044
GO:0030098	lymphocyte differentiation	25	4	1.73	0.09044
GO:0046660	female sex differentiation	25	4	1.73	0.09044
GO:0060047	heart contraction	25	4	1.73	0.09044
GO:0001501	skeletal system development	35	5	2.43	0.09092
GO:0019359	nicotinamide nucleotide biosynthetic pro...	35	5	2.43	0.09092
GO:0019363	pyridine nucleotide biosynthetic process	35	5	2.43	0.09092
GO:0031960	response to corticosteroid	35	5	2.43	0.09092
GO:0048599	oocyte development	35	5	2.43	0.09092
GO:2001234	negative regulation of apoptotic signali...	35	5	2.43	0.09092
GO:0032870	cellular response to hormone stimulus	187	18	12.97	0.09352
GO:0016049	cell growth	138	14	9.57	0.09380
GO:0009741	response to brassinosteroid	16	3	1.11	0.09437
GO:0042559	pteridine-containing compound biosynthet...	16	3	1.11	0.09437
GO:0050770	regulation of axonogenesis	16	3	1.11	0.09437
GO:0051289	protein homotetramerization	16	3	1.11	0.09437
GO:0090627	plant epidermal cell differentiation	16	3	1.11	0.09437
GO:0043062	extracellular structure organization	46	6	3.19	0.09538
GO:0045840	positive regulation of mitotic nuclear d...	46	6	3.19	0.09538
GO:0032436	positive regulation of proteasomal ubiqu...	68	8	4.72	0.09561
GO:0050832	defense response to fungus	68	8	4.72	0.09561
GO:0009063	cellular amino acid catabolic process	57	7	3.95	0.09646
GO:0071495	cellular response to endogenous stimulus	264	24	18.31	0.09784
GO:0006629	lipid metabolic process	329	29	22.82	0.09927
GO:0007276	gamete generation	265	24	18.38	0.10105
GO:0002376	immune system process	382	33	26.5	0.10118
GO:0006312	mitotic recombination	26	4	1.8	0.10135
GO:0007064	mitotic sister chromatid cohesion	26	4	1.8	0.10135
GO:0031154	culmination involved in sorocarp develop...	26	4	1.8	0.10135
GO:0031333	negative regulation of protein complex a...	26	4	1.8	0.10135
GO:0035265	organ growth	26	4	1.8	0.10135
GO:0051494	negative regulation of cytoskeleton orga...	26	4	1.8	0.10135
GO:0110053	regulation of actin filament organizatio...	26	4	1.8	0.10135
GO:2001023	regulation of response to drug	26	4	1.8	0.10135
GO:0001707	mesoderm formation	8	2	0.55	0.10165
GO:0005978	glycogen biosynthetic process	8	2	0.55	0.10165
GO:0007289	spermatid nucleus differentiation	8	2	0.55	0.10165
GO:0007534	gene conversion at mating-type locus	8	2	0.55	0.10165
GO:0008631	intrinsic apoptotic signaling pathway in...	8	2	0.55	0.10165
GO:0009637	response to blue light	8	2	0.55	0.10165
GO:0010087	phloem or xylem histogenesis	8	2	0.55	0.10165
GO:0010962	regulation of glucan biosynthetic proces...	8	2	0.55	0.10165
GO:0030835	negative regulation of actin filament de...	8	2	0.55	0.10165
GO:0043534	blood vessel endothelial cell migration	8	2	0.55	0.10165
GO:0043535	regulation of blood vessel endothelial c...	8	2	0.55	0.10165
GO:0044351	macropinocytosis	8	2	0.55	0.10165
GO:0046662	regulation of oviposition	8	2	0.55	0.10165
GO:0050772	positive regulation of axonogenesis	8	2	0.55	0.10165
GO:0051182	coenzyme transport	8	2	0.55	0.10165
GO:0051602	response to electrical stimulus	8	2	0.55	0.10165
GO:0071265	L-methionine biosynthetic process	8	2	0.55	0.10165
GO:1901992	positive regulation of mitotic cell cycl...	69	8	4.79	0.10203
GO:0034976	response to endoplasmic reticulum stress	140	14	9.71	0.10260
GO:0040012	regulation of locomotion	104	11	7.21	0.10301
GO:0010256	endomembrane system organization	116	12	8.05	0.10343
GO:0009206	purine ribonucleoside triphosphate biosy...	58	7	4.02	0.10358
GO:0048869	cellular developmental process	692	56	48	0.10392
GO:0098813	nuclear chromosome segregation	190	18	13.18	0.10489
GO:0048585	negative regulation of response to stimu...	228	21	15.81	0.10545
GO:0045087	innate immune response	153	15	10.61	0.10596
GO:0055114	oxidation-reduction process	424	36	29.41	0.10765
GO:0098656	anion transmembrane transport	105	11	7.28	0.10838
GO:0071375	cellular response to peptide hormone sti...	70	8	4.86	0.10869
GO:0008645	hexose transmembrane transport	17	3	1.18	0.10899
GO:0010906	regulation of glucose metabolic process	17	3	1.18	0.10899
GO:0015749	monosaccharide transmembrane transport	17	3	1.18	0.10899
GO:0016036	cellular response to phosphate starvatio...	17	3	1.18	0.10899
GO:0030534	adult behavior	17	3	1.18	0.10899
GO:0043255	regulation of carbohydrate biosynthetic ...	17	3	1.18	0.10899
GO:0044036	cell wall macromolecule metabolic proces...	17	3	1.18	0.10899
GO:0046323	glucose import	17	3	1.18	0.10899
GO:0050663	cytokine secretion	17	3	1.18	0.10899
GO:0051588	regulation of neurotransmitter transport	17	3	1.18	0.10899
GO:0051952	regulation of amine transport	17	3	1.18	0.10899
GO:1904659	glucose transmembrane transport	17	3	1.18	0.10899
GO:0030968	endoplasmic reticulum unfolded protein r...	37	5	2.57	0.10938
GO:0046939	nucleotide phosphorylation	37	5	2.57	0.10938
GO:0051985	negative regulation of chromosome segreg...	37	5	2.57	0.10938
GO:0097327	response to antineoplastic agent	37	5	2.57	0.10938
GO:0010638	positive regulation of organelle organiz...	154	15	10.68	0.11043
GO:0051984	positive regulation of chromosome segreg...	48	6	3.33	0.11166
GO:0007444	imaginal disc development	82	9	5.69	0.11173
GO:0006778	porphyrin-containing compound metabolic ...	27	4	1.87	0.11285
GO:0015837	amine transport	27	4	1.87	0.11285
GO:0042546	cell wall biogenesis	27	4	1.87	0.11285
GO:0050727	regulation of inflammatory response	27	4	1.87	0.11285
GO:0051146	striated muscle cell differentiation	27	4	1.87	0.11285
GO:1903531	negative regulation of secretion by cell	27	4	1.87	0.11285
GO:2000573	positive regulation of DNA biosynthetic ...	27	4	1.87	0.11285
GO:0007049	cell cycle	533	44	36.97	0.11288
GO:0009968	negative regulation of signal transducti...	167	16	11.58	0.11311
GO:0006261	DNA-dependent DNA replication	106	11	7.35	0.11391
GO:0071417	cellular response to organonitrogen comp...	106	11	7.35	0.11391
GO:0051301	cell division	205	19	14.22	0.11445
GO:0051188	cofactor biosynthetic process	180	17	12.49	0.11531
GO:0009620	response to fungus	71	8	4.92	0.11558
GO:0010876	lipid localization	71	8	4.92	0.11558
GO:0032535	regulation of cellular component size	71	8	4.92	0.11558
GO:0034220	ion transmembrane transport	218	20	15.12	0.11567
GO:0007292	female gamete generation	143	14	9.92	0.11670
GO:0070647	protein modification by small protein co...	244	22	16.92	0.11732
GO:1901699	cellular response to nitrogen compound	131	13	9.09	0.11810
GO:0033045	regulation of sister chromatid segregati...	83	9	5.76	0.11817
GO:0043687	post-translational protein modification	60	7	4.16	0.11866
GO:0001775	cell activation	119	12	8.25	0.11911
GO:0007169	transmembrane receptor protein tyrosine ...	95	10	6.59	0.11938
GO:2001252	positive regulation of chromosome organi...	95	10	6.59	0.11938
GO:0009124	nucleoside monophosphate biosynthetic pr...	72	8	4.99	0.12271
GO:0009306	protein secretion	72	8	4.99	0.12271
GO:0006277	DNA amplification	18	3	1.25	0.12441
GO:0006760	folic acid-containing compound metabolic...	18	3	1.25	0.12441
GO:0006896	Golgi to vacuole transport	18	3	1.25	0.12441
GO:0009067	aspartate family amino acid biosynthetic...	18	3	1.25	0.12441
GO:0009250	glucan biosynthetic process	18	3	1.25	0.12441
GO:0010499	proteasomal ubiquitin-independent protei...	18	3	1.25	0.12441
GO:0016114	terpenoid biosynthetic process	18	3	1.25	0.12441
GO:0018991	oviposition	18	3	1.25	0.12441
GO:0033206	meiotic cytokinesis	18	3	1.25	0.12441
GO:0046620	regulation of organ growth	18	3	1.25	0.12441
GO:1901201	regulation of extracellular matrix assem...	18	3	1.25	0.12441
GO:1901202	negative regulation of extracellular mat...	18	3	1.25	0.12441
GO:1903054	negative regulation of extracellular mat...	18	3	1.25	0.12441
GO:1903573	negative regulation of response to endop...	18	3	1.25	0.12441
GO:1905050	positive regulation of metallopeptidase ...	18	3	1.25	0.12441
GO:0006734	NADH metabolic process	28	4	1.94	0.12489
GO:0009953	dorsal/ventral pattern formation	28	4	1.94	0.12489
GO:0048514	blood vessel morphogenesis	28	4	1.94	0.12489
GO:0051307	meiotic chromosome separation	28	4	1.94	0.12489
GO:0000911	cytokinesis by cell plate formation	9	2	0.62	0.12491
GO:0002685	regulation of leukocyte migration	9	2	0.62	0.12491
GO:0006029	proteoglycan metabolic process	9	2	0.62	0.12491
GO:0007447	imaginal disc pattern formation	9	2	0.62	0.12491
GO:0007450	dorsal/ventral pattern formation, imagin...	9	2	0.62	0.12491
GO:0009640	photomorphogenesis	9	2	0.62	0.12491
GO:0009846	pollen germination	9	2	0.62	0.12491
GO:0015012	heparan sulfate proteoglycan biosyntheti...	9	2	0.62	0.12491
GO:0019233	sensory perception of pain	9	2	0.62	0.12491
GO:0030166	proteoglycan biosynthetic process	9	2	0.62	0.12491
GO:0030168	platelet activation	9	2	0.62	0.12491
GO:0030201	heparan sulfate proteoglycan metabolic p...	9	2	0.62	0.12491
GO:0030834	regulation of actin filament depolymeriz...	9	2	0.62	0.12491
GO:0031270	pseudopodium retraction	9	2	0.62	0.12491
GO:0032060	bleb assembly	9	2	0.62	0.12491
GO:0032635	interleukin-6 production	9	2	0.62	0.12491
GO:0033275	actin-myosin filament sliding	9	2	0.62	0.12491
GO:0033522	histone H2A ubiquitination	9	2	0.62	0.12491
GO:0034461	uropod retraction	9	2	0.62	0.12491
GO:0035222	wing disc pattern formation	9	2	0.62	0.12491
