GO.ID	Term	Annotated	Significant	Expected	classic
GO:1904979	negative regulation of endosome organiza...	1	1	0.04	0.04075
GO:1905162	regulation of phagosome maturation	1	1	0.04	0.04075
GO:1905301	regulation of macropinocytosis	1	1	0.04	0.04075
GO:1905303	positive regulation of macropinocytosis	1	1	0.04	0.04075
GO:1905365	regulation of intralumenal vesicle forma...	1	1	0.04	0.04075
GO:1905366	negative regulation of intralumenal vesi...	1	1	0.04	0.04075
GO:1905405	regulation of mitotic cohesin loading	1	1	0.04	0.04075
GO:1905412	negative regulation of mitotic cohesin l...	1	1	0.04	0.04075
GO:1905421	regulation of plant organ morphogenesis	1	1	0.04	0.04075
GO:1905843	regulation of cellular response to gamma...	1	1	0.04	0.04075
GO:1990066	energy quenching	1	1	0.04	0.04075
GO:1990164	histone H2A phosphorylation	1	1	0.04	0.04075
GO:1990546	mitochondrial tricarboxylic acid transme...	1	1	0.04	0.04075
GO:2000067	regulation of root morphogenesis	1	1	0.04	0.04075
GO:0009639	response to red or far red light	20	3	0.81	0.04539
GO:0018130	heterocycle biosynthetic process	838	43	34.15	0.04712
GO:1901361	organic cyclic compound catabolic proces...	272	17	11.08	0.04731
GO:0006855	drug transmembrane transport	34	4	1.39	0.04742
GO:0006047	UDP-N-acetylglucosamine metabolic proces...	9	2	0.37	0.04916
GO:0007447	imaginal disc pattern formation	9	2	0.37	0.04916
GO:0007450	dorsal/ventral pattern formation, imagin...	9	2	0.37	0.04916
GO:0009640	photomorphogenesis	9	2	0.37	0.04916
GO:0035222	wing disc pattern formation	9	2	0.37	0.04916
GO:0046654	tetrahydrofolate biosynthetic process	9	2	0.37	0.04916
GO:0046835	carbohydrate phosphorylation	9	2	0.37	0.04916
GO:0048190	wing disc dorsal/ventral pattern formati...	9	2	0.37	0.04916
GO:0032258	protein localization by the Cvt pathway	21	3	0.86	0.05143
GO:0048278	vesicle docking	21	3	0.86	0.05143
GO:0050900	leukocyte migration	21	3	0.86	0.05143
GO:0006812	cation transport	176	12	7.17	0.05238
GO:0014074	response to purine-containing compound	67	6	2.73	0.05336
GO:1903825	organic acid transmembrane transport	51	5	2.08	0.05461
GO:0019439	aromatic compound catabolic process	259	16	10.55	0.05850
GO:0009240	isopentenyl diphosphate biosynthetic pro...	10	2	0.41	0.05984
GO:0016143	S-glycoside metabolic process	10	2	0.41	0.05984
GO:0019757	glycosinolate metabolic process	10	2	0.41	0.05984
GO:0019760	glucosinolate metabolic process	10	2	0.41	0.05984
GO:0046490	isopentenyl diphosphate metabolic proces...	10	2	0.41	0.05984
GO:0046834	lipid phosphorylation	10	2	0.41	0.05984
GO:1900101	regulation of endoplasmic reticulum unfo...	10	2	0.41	0.05984
GO:1900102	negative regulation of endoplasmic retic...	10	2	0.41	0.05984
GO:1903894	regulation of IRE1-mediated unfolded pro...	10	2	0.41	0.05984
GO:1903895	negative regulation of IRE1-mediated unf...	10	2	0.41	0.05984
GO:0098542	defense response to other organism	161	11	6.56	0.06118
GO:0022406	membrane docking	37	4	1.51	0.06156
GO:0031345	negative regulation of cell projection o...	37	4	1.51	0.06156
GO:0044255	cellular lipid metabolic process	282	17	11.49	0.06270
GO:0048846	axon extension involved in axon guidance	23	3	0.94	0.06459
GO:0050774	negative regulation of dendrite morphoge...	23	3	0.94	0.06459
GO:0051683	establishment of Golgi localization	23	3	0.94	0.06459
GO:1902284	neuron projection extension involved in ...	23	3	0.94	0.06459
GO:0006520	cellular amino acid metabolic process	202	13	8.23	0.06493
GO:0008652	cellular amino acid biosynthetic process	89	7	3.63	0.06855
GO:0044403	symbiont process	126	9	5.13	0.06901
GO:0030258	lipid modification	55	5	2.24	0.07121
GO:0042147	retrograde transport, endosome to Golgi	55	5	2.24	0.07121
GO:1901215	negative regulation of neuron death	55	5	2.24	0.07121
GO:0002562	somatic diversification of immune recept...	11	2	0.45	0.07124
GO:0007307	eggshell chorion gene amplification	11	2	0.45	0.07124
GO:0015867	ATP transport	11	2	0.45	0.07124
GO:0015908	fatty acid transport	11	2	0.45	0.07124
GO:0019673	GDP-mannose metabolic process	11	2	0.45	0.07124
GO:0035305	negative regulation of dephosphorylation	11	2	0.45	0.07124
GO:0046164	alcohol catabolic process	11	2	0.45	0.07124
GO:0046653	tetrahydrofolate metabolic process	11	2	0.45	0.07124
GO:0071356	cellular response to tumor necrosis fact...	11	2	0.45	0.07124
GO:0072530	purine-containing compound transmembrane...	11	2	0.45	0.07124
GO:0036498	IRE1-mediated unfolded protein response	24	3	0.98	0.07170
GO:1900242	regulation of synaptic vesicle endocytos...	24	3	0.98	0.07170
GO:1990823	response to leukemia inhibitory factor	24	3	0.98	0.07170
GO:1990830	cellular response to leukemia inhibitory...	24	3	0.98	0.07170
GO:2000171	negative regulation of dendrite developm...	24	3	0.98	0.07170
GO:0044088	regulation of vacuole organization	39	4	1.59	0.07209
GO:0006633	fatty acid biosynthetic process	56	5	2.28	0.07575
GO:1901607	alpha-amino acid biosynthetic process	74	6	3.02	0.07888
GO:0006644	phospholipid metabolic process	92	7	3.75	0.07894
GO:0010171	body morphogenesis	25	3	1.02	0.07914
GO:0030098	lymphocyte differentiation	25	3	1.02	0.07914
GO:0090128	regulation of synapse maturation	25	3	1.02	0.07914
GO:0019438	aromatic compound biosynthetic process	823	41	33.53	0.07924
GO:0000711	meiotic DNA repair synthesis	2	1	0.08	0.07984
GO:0002690	positive regulation of leukocyte chemota...	2	1	0.08	0.07984
GO:0006532	aspartate biosynthetic process	2	1	0.08	0.07984
GO:0006673	inositol phosphoceramide metabolic proce...	2	1	0.08	0.07984
GO:0006675	mannosyl-inositol phosphorylceramide met...	2	1	0.08	0.07984
GO:0006850	mitochondrial pyruvate transmembrane tra...	2	1	0.08	0.07984
GO:0006975	DNA damage induced protein phosphorylati...	2	1	0.08	0.07984
GO:0007629	flight behavior	2	1	0.08	0.07984
GO:0009061	anaerobic respiration	2	1	0.08	0.07984
GO:0009107	lipoate biosynthetic process	2	1	0.08	0.07984
GO:0009149	pyrimidine nucleoside triphosphate catab...	2	1	0.08	0.07984
GO:0009173	pyrimidine ribonucleoside monophosphate ...	2	1	0.08	0.07984
GO:0009213	pyrimidine deoxyribonucleoside triphosph...	2	1	0.08	0.07984
GO:0009685	gibberellin metabolic process	2	1	0.08	0.07984
GO:0009686	gibberellin biosynthetic process	2	1	0.08	0.07984
GO:0010018	far-red light signaling pathway	2	1	0.08	0.07984
GO:0010089	xylem development	2	1	0.08	0.07984
GO:0010238	response to proline	2	1	0.08	0.07984
GO:0010376	stomatal complex formation	2	1	0.08	0.07984
GO:0014056	regulation of acetylcholine secretion, n...	2	1	0.08	0.07984
GO:0014057	positive regulation of acetylcholine sec...	2	1	0.08	0.07984
GO:0015741	fumarate transport	2	1	0.08	0.07984
GO:0015744	succinate transport	2	1	0.08	0.07984
GO:0016102	diterpenoid biosynthetic process	2	1	0.08	0.07984
GO:0019266	asparagine biosynthetic process from oxa...	2	1	0.08	0.07984
GO:0019418	sulfide oxidation	2	1	0.08	0.07984
GO:0019543	propionate catabolic process	2	1	0.08	0.07984
GO:0019629	propionate catabolic process, 2-methylci...	2	1	0.08	0.07984
GO:0022615	protein to membrane docking	2	1	0.08	0.07984
GO:0032079	positive regulation of endodeoxyribonucl...	2	1	0.08	0.07984
GO:0032222	regulation of synaptic transmission, cho...	2	1	0.08	0.07984
GO:0032224	positive regulation of synaptic transmis...	2	1	0.08	0.07984
GO:0032233	positive regulation of actin filament bu...	2	1	0.08	0.07984
GO:0032288	myelin assembly	2	1	0.08	0.07984
GO:0032611	interleukin-1 beta production	2	1	0.08	0.07984
GO:0032651	regulation of interleukin-1 beta product...	2	1	0.08	0.07984
GO:0033602	negative regulation of dopamine secretio...	2	1	0.08	0.07984
GO:0033604	negative regulation of catecholamine sec...	2	1	0.08	0.07984
GO:0033627	cell adhesion mediated by integrin	2	1	0.08	0.07984
GO:0033628	regulation of cell adhesion mediated by ...	2	1	0.08	0.07984
GO:0034349	glial cell apoptotic process	2	1	0.08	0.07984
GO:0035455	response to interferon-alpha	2	1	0.08	0.07984
GO:0035457	cellular response to interferon-alpha	2	1	0.08	0.07984
GO:0042116	macrophage activation	2	1	0.08	0.07984
GO:0042352	GDP-L-fucose salvage	2	1	0.08	0.07984
GO:0042631	cellular response to water deprivation	2	1	0.08	0.07984
GO:0042873	aldonate transmembrane transport	2	1	0.08	0.07984
GO:0043030	regulation of macrophage activation	2	1	0.08	0.07984
GO:0043097	pyrimidine nucleoside salvage	2	1	0.08	0.07984
GO:0043150	DNA synthesis involved in double-strand ...	2	1	0.08	0.07984
GO:0043419	urea catabolic process	2	1	0.08	0.07984
GO:0043517	positive regulation of DNA damage respon...	2	1	0.08	0.07984
GO:0044414	suppression of host defenses	2	1	0.08	0.07984
GO:0046356	acetyl-CoA catabolic process	2	1	0.08	0.07984
GO:0046839	phospholipid dephosphorylation	2	1	0.08	0.07984
GO:0046856	phosphatidylinositol dephosphorylation	2	1	0.08	0.07984
GO:0046951	ketone body biosynthetic process	2	1	0.08	0.07984
GO:0051415	microtubule nucleation by interphase mic...	2	1	0.08	0.07984
GO:0051833	suppression of defenses of other organis...	2	1	0.08	0.07984
GO:0052037	negative regulation by symbiont of host ...	2	1	0.08	0.07984
GO:0052170	negative regulation by symbiont of host ...	2	1	0.08	0.07984
GO:0052261	suppression of defense response of other...	2	1	0.08	0.07984
GO:0052309	negative regulation by organism of innat...	2	1	0.08	0.07984
GO:0052561	negative regulation by organism of immun...	2	1	0.08	0.07984
GO:0052562	negative regulation by symbiont of host ...	2	1	0.08	0.07984
GO:0061780	mitotic cohesin loading	2	1	0.08	0.07984
GO:0061806	regulation of DNA recombination at centr...	2	1	0.08	0.07984
GO:0062022	mitotic cohesin ssDNA (lagging strand) l...	2	1	0.08	0.07984
GO:0071275	cellular response to aluminum ion	2	1	0.08	0.07984
GO:0071422	succinate transmembrane transport	2	1	0.08	0.07984
GO:0071490	cellular response to far red light	2	1	0.08	0.07984
GO:0071500	cellular response to nitrosative stress	2	1	0.08	0.07984
GO:0090383	phagosome acidification	2	1	0.08	0.07984
GO:0090385	phagosome-lysosome fusion	2	1	0.08	0.07984
GO:0090386	phagosome maturation involved in apoptot...	2	1	0.08	0.07984
GO:0090387	phagolysosome assembly involved in apopt...	2	1	0.08	0.07984
GO:0097339	glycolate transmembrane transport	2	1	0.08	0.07984
GO:1900866	glycolate transport	2	1	0.08	0.07984
GO:1901975	glycerate transmembrane transport	2	1	0.08	0.07984
GO:1902581	multi-organism cellular localization	2	1	0.08	0.07984
GO:1902583	multi-organism intracellular transport	2	1	0.08	0.07984
GO:1903624	regulation of DNA catabolic process	2	1	0.08	0.07984
GO:1904868	telomerase catalytic core complex assemb...	2	1	0.08	0.07984
GO:1905177	tracheary element differentiation	2	1	0.08	0.07984
GO:1905323	telomerase holoenzyme complex assembly	2	1	0.08	0.07984
GO:2000037	regulation of stomatal complex patternin...	2	1	0.08	0.07984
GO:2000643	positive regulation of early endosome to...	2	1	0.08	0.07984
GO:0002200	somatic diversification of immune recept...	12	2	0.49	0.08326
GO:0006040	amino sugar metabolic process	12	2	0.49	0.08326
GO:0014075	response to amine	12	2	0.49	0.08326
GO:0016444	somatic cell DNA recombination	12	2	0.49	0.08326
GO:0042144	vacuole fusion, non-autophagic	12	2	0.49	0.08326
GO:0071669	plant-type cell wall organization or bio...	12	2	0.49	0.08326
GO:0097576	vacuole fusion	12	2	0.49	0.08326
GO:0015698	inorganic anion transport	41	4	1.67	0.08349
GO:0060074	synapse maturation	26	3	1.06	0.08691
GO:0098661	inorganic anion transmembrane transport	26	3	1.06	0.08691
GO:0008654	phospholipid biosynthetic process	77	6	3.14	0.09162
GO:0048468	cell development	427	23	17.4	0.09315
GO:1901564	organonitrogen compound metabolic proces...	1721	78	70.12	0.09322
GO:0042221	response to chemical	1068	51	43.52	0.09406
GO:0007033	vacuole organization	115	8	4.69	0.09444
GO:0009668	plastid membrane organization	27	3	1.1	0.09498
GO:0010027	thylakoid membrane organization	27	3	1.1	0.09498
GO:0015837	amine transport	27	3	1.1	0.09498
GO:0030707	ovarian follicle cell development	27	3	1.1	0.09498
GO:0048312	intracellular distribution of mitochondr...	27	3	1.1	0.09498
GO:0051453	regulation of intracellular pH	27	3	1.1	0.09498
GO:0009064	glutamine family amino acid metabolic pr...	43	4	1.75	0.09571
GO:0000722	telomere maintenance via recombination	13	2	0.53	0.09586
GO:0007304	chorion-containing eggshell formation	13	2	0.53	0.09586
GO:0007306	eggshell chorion assembly	13	2	0.53	0.09586
GO:0009113	purine nucleobase biosynthetic process	13	2	0.53	0.09586
GO:0019076	viral release from host cell	13	2	0.53	0.09586
GO:0031000	response to caffeine	13	2	0.53	0.09586
GO:0035890	exit from host	13	2	0.53	0.09586
GO:0035891	exit from host cell	13	2	0.53	0.09586
GO:0036270	response to diuretic	13	2	0.53	0.09586
GO:0052126	movement in host environment	13	2	0.53	0.09586
GO:0052192	movement in environment of other organis...	13	2	0.53	0.09586
GO:0071480	cellular response to gamma radiation	13	2	0.53	0.09586
GO:1901570	fatty acid derivative biosynthetic proce...	13	2	0.53	0.09586
GO:1901566	organonitrogen compound biosynthetic pro...	770	38	31.37	0.10184
GO:0048489	synaptic vesicle transport	44	4	1.79	0.10213
GO:0097479	synaptic vesicle localization	44	4	1.79	0.10213
GO:0097480	establishment of synaptic vesicle locali...	44	4	1.79	0.10213
GO:0010332	response to gamma radiation	28	3	1.14	0.10335
GO:0010977	negative regulation of neuron projection...	28	3	1.14	0.10335
GO:0019751	polyol metabolic process	28	3	1.14	0.10335
GO:0043279	response to alkaloid	28	3	1.14	0.10335
GO:0099174	regulation of presynapse organization	28	3	1.14	0.10335
GO:1903421	regulation of synaptic vesicle recycling	28	3	1.14	0.10335
GO:2000331	regulation of terminal button organizati...	28	3	1.14	0.10335
GO:1901362	organic cyclic compound biosynthetic pro...	889	43	36.22	0.10655
GO:0009396	folic acid-containing compound biosynthe...	14	2	0.57	0.10895
GO:0010771	negative regulation of cell morphogenesi...	29	3	1.18	0.11200
GO:0030641	regulation of cellular pH	29	3	1.18	0.11200
GO:0031348	negative regulation of defense response	29	3	1.18	0.11200
GO:0051645	Golgi localization	29	3	1.18	0.11200
GO:0072329	monocarboxylic acid catabolic process	46	4	1.87	0.11553
GO:0000255	allantoin metabolic process	3	1	0.12	0.11736
GO:0001555	oocyte growth	3	1	0.12	0.11736
GO:0001560	regulation of cell growth by extracellul...	3	1	0.12	0.11736
GO:0002687	positive regulation of leukocyte migrati...	3	1	0.12	0.11736
GO:0006042	glucosamine biosynthetic process	3	1	0.12	0.11736
GO:0006058	mannoprotein catabolic process	3	1	0.12	0.11736
GO:0006097	glyoxylate cycle	3	1	0.12	0.11736
GO:0006311	meiotic gene conversion	3	1	0.12	0.11736
GO:0006530	asparagine catabolic process	3	1	0.12	0.11736
GO:0006533	aspartate catabolic process	3	1	0.12	0.11736
GO:0006596	polyamine biosynthetic process	3	1	0.12	0.11736
GO:0006670	sphingosine metabolic process	3	1	0.12	0.11736
GO:0006714	sesquiterpenoid metabolic process	3	1	0.12	0.11736
GO:0009106	lipoate metabolic process	3	1	0.12	0.11736
GO:0009137	purine nucleoside diphosphate catabolic ...	3	1	0.12	0.11736
GO:0009181	purine ribonucleoside diphosphate catabo...	3	1	0.12	0.11736
GO:0009407	toxin catabolic process	3	1	0.12	0.11736
GO:0009438	methylglyoxal metabolic process	3	1	0.12	0.11736
GO:0009585	red, far-red light phototransduction	3	1	0.12	0.11736
GO:0009638	phototropism	3	1	0.12	0.11736
GO:0009645	response to low light intensity stimulus	3	1	0.12	0.11736
GO:0009687	abscisic acid metabolic process	3	1	0.12	0.11736
GO:0010020	chloroplast fission	3	1	0.12	0.11736
GO:0010103	stomatal complex morphogenesis	3	1	0.12	0.11736
GO:0010148	transpiration	3	1	0.12	0.11736
GO:0010375	stomatal complex patterning	3	1	0.12	0.11736
GO:0010444	guard mother cell differentiation	3	1	0.12	0.11736
GO:0010968	regulation of microtubule nucleation	3	1	0.12	0.11736
GO:0014046	dopamine secretion	3	1	0.12	0.11736
GO:0014055	acetylcholine secretion, neurotransmissi...	3	1	0.12	0.11736
GO:0014059	regulation of dopamine secretion	3	1	0.12	0.11736
GO:0015740	C4-dicarboxylate transport	3	1	0.12	0.11736
GO:0015872	dopamine transport	3	1	0.12	0.11736
GO:0016122	xanthophyll metabolic process	3	1	0.12	0.11736
GO:0018345	protein palmitoylation	3	1	0.12	0.11736
GO:0019371	cyclooxygenase pathway	3	1	0.12	0.11736
GO:0019464	glycine decarboxylation via glycine clea...	3	1	0.12	0.11736
GO:0019626	short-chain fatty acid catabolic process	3	1	0.12	0.11736
GO:0031158	negative regulation of aggregate size in...	3	1	0.12	0.11736
GO:0032071	regulation of endodeoxyribonuclease acti...	3	1	0.12	0.11736
GO:0032077	positive regulation of deoxyribonuclease...	3	1	0.12	0.11736
GO:0032482	Rab protein signal transduction	3	1	0.12	0.11736
GO:0032612	interleukin-1 production	3	1	0.12	0.11736
GO:0032652	regulation of interleukin-1 production	3	1	0.12	0.11736
GO:0032889	regulation of vacuole fusion, non-autoph...	3	1	0.12	0.11736
GO:0032945	negative regulation of mononuclear cell ...	3	1	0.12	0.11736
GO:0035774	positive regulation of insulin secretion...	3	1	0.12	0.11736
GO:0036292	DNA rewinding	3	1	0.12	0.11736
GO:0043173	nucleotide salvage	3	1	0.12	0.11736
GO:0043277	apoptotic cell clearance	3	1	0.12	0.11736
GO:0043288	apocarotenoid metabolic process	3	1	0.12	0.11736
GO:0043572	plastid fission	3	1	0.12	0.11736
GO:0043605	cellular amide catabolic process	3	1	0.12	0.11736
GO:0044413	avoidance of host defenses	3	1	0.12	0.11736
GO:0045141	meiotic telomere clustering	3	1	0.12	0.11736
GO:0045828	positive regulation of isoprenoid metabo...	3	1	0.12	0.11736
GO:0046185	aldehyde catabolic process	3	1	0.12	0.11736
GO:0046512	sphingosine biosynthetic process	3	1	0.12	0.11736
GO:0046520	sphingoid biosynthetic process	3	1	0.12	0.11736
GO:0046950	cellular ketone body metabolic process	3	1	0.12	0.11736
GO:0050432	catecholamine secretion	3	1	0.12	0.11736
GO:0050433	regulation of catecholamine secretion	3	1	0.12	0.11736
GO:0050672	negative regulation of lymphocyte prolif...	3	1	0.12	0.11736
GO:0051409	response to nitrosative stress	3	1	0.12	0.11736
GO:0051832	avoidance of defenses of other organism ...	3	1	0.12	0.11736
GO:0051937	catecholamine transport	3	1	0.12	0.11736
GO:0061526	acetylcholine secretion	3	1	0.12	0.11736
GO:0061724	lipophagy	3	1	0.12	0.11736
GO:0061732	mitochondrial acetyl-CoA biosynthetic pr...	3	1	0.12	0.11736
GO:0061900	glial cell activation	3	1	0.12	0.11736
GO:0070664	negative regulation of leukocyte prolife...	3	1	0.12	0.11736
GO:0070813	hydrogen sulfide metabolic process	3	1	0.12	0.11736
GO:0070814	hydrogen sulfide biosynthetic process	3	1	0.12	0.11736
GO:0071484	cellular response to light intensity	3	1	0.12	0.11736
GO:0071918	urea transmembrane transport	3	1	0.12	0.11736
GO:0071922	regulation of cohesin loading	3	1	0.12	0.11736
GO:0090220	chromosome localization to nuclear envel...	3	1	0.12	0.11736
GO:0090399	replicative senescence	3	1	0.12	0.11736
GO:0090520	sphingolipid mediated signaling pathway	3	1	0.12	0.11736
GO:0097054	L-glutamate biosynthetic process	3	1	0.12	0.11736
GO:0150076	neuroinflammatory response	3	1	0.12	0.11736
GO:1900368	regulation of RNA interference	3	1	0.12	0.11736
GO:1904354	negative regulation of telomere capping	3	1	0.12	0.11736
GO:2001228	regulation of response to gamma radiatio...	3	1	0.12	0.11736
GO:0044419	interspecies interaction between organis...	161	10	6.56	0.11777
GO:0031668	cellular response to extracellular stimu...	182	11	7.42	0.11975
GO:0006885	regulation of pH	30	3	1.22	0.12092
GO:0032418	lysosome localization	30	3	1.22	0.12092
GO:0072553	terminal button organization	30	3	1.22	0.12092
GO:0099172	presynapse organization	30	3	1.22	0.12092
GO:0045862	positive regulation of proteolysis	122	8	4.97	0.12184
GO:0001541	ovarian follicle development	15	2	0.61	0.12248
GO:0006904	vesicle docking involved in exocytosis	15	2	0.61	0.12248
GO:0015994	chlorophyll metabolic process	15	2	0.61	0.12248
GO:0032212	positive regulation of telomere maintena...	15	2	0.61	0.12248
GO:0045824	negative regulation of innate immune res...	15	2	0.61	0.12248
GO:1904358	positive regulation of telomere maintena...	15	2	0.61	0.12248
GO:2000035	regulation of stem cell division	15	2	0.61	0.12248
GO:0009060	aerobic respiration	47	4	1.92	0.12250
GO:1903532	positive regulation of secretion by cell	47	4	1.92	0.12250
GO:1901605	alpha-amino acid metabolic process	144	9	5.87	0.13005
GO:0008299	isoprenoid biosynthetic process	31	3	1.26	0.13010
GO:0030004	cellular monovalent inorganic cation hom...	31	3	1.26	0.13010
GO:0048675	axon extension	31	3	1.26	0.13010
GO:0090558	plant epidermis development	31	3	1.26	0.13010
GO:0098693	regulation of synaptic vesicle cycle	31	3	1.26	0.13010
GO:0071496	cellular response to external stimulus	185	11	7.54	0.13010
GO:0044237	cellular metabolic process	2619	112	106.72	0.13475
GO:0035220	wing disc development	67	5	2.73	0.13546
GO:1901214	regulation of neuron death	67	5	2.73	0.13546
GO:0044262	cellular carbohydrate metabolic process	86	6	3.5	0.13600
GO:0006541	glutamine metabolic process	16	2	0.65	0.13639
GO:0007063	regulation of sister chromatid cohesion	16	2	0.65	0.13639
GO:0042559	pteridine-containing compound biosynthet...	16	2	0.65	0.13639
GO:0051289	protein homotetramerization	16	2	0.65	0.13639
GO:0090627	plant epidermal cell differentiation	16	2	0.65	0.13639
GO:0009735	response to cytokinin	49	4	2	0.13698
GO:0043473	pigmentation	49	4	2	0.13698
GO:0051047	positive regulation of secretion	49	4	2	0.13698
GO:0030335	positive regulation of cell migration	32	3	1.3	0.13951
GO:0033866	nucleoside bisphosphate biosynthetic pro...	32	3	1.3	0.13951
GO:0034030	ribonucleoside bisphosphate biosynthetic...	32	3	1.3	0.13951
GO:0034033	purine nucleoside bisphosphate biosynthe...	32	3	1.3	0.13951
GO:0032392	DNA geometric change	50	4	2.04	0.14447
GO:0051961	negative regulation of nervous system de...	50	4	2.04	0.14447
GO:0051046	regulation of secretion	88	6	3.59	0.14705
GO:0031349	positive regulation of defense response	69	5	2.81	0.14809
GO:0002066	columnar/cuboidal epithelial cell develo...	33	3	1.34	0.14914
GO:0042593	glucose homeostasis	33	3	1.34	0.14914
GO:0045665	negative regulation of neuron differenti...	33	3	1.34	0.14914
GO:0090662	ATP hydrolysis coupled transmembrane tra...	33	3	1.34	0.14914
GO:0099131	ATP hydrolysis coupled ion transmembrane...	33	3	1.34	0.14914
GO:0099132	ATP hydrolysis coupled cation transmembr...	33	3	1.34	0.14914
GO:0006590	thyroid hormone generation	17	2	0.69	0.15063
GO:0008365	adult chitin-based cuticle development	17	2	0.69	0.15063
GO:0018149	peptide cross-linking	17	2	0.69	0.15063
GO:0030703	eggshell formation	17	2	0.69	0.15063
GO:0042403	thyroid hormone metabolic process	17	2	0.69	0.15063
GO:0046887	positive regulation of hormone secretion	17	2	0.69	0.15063
GO:0051588	regulation of neurotransmitter transport	17	2	0.69	0.15063
GO:0071963	establishment or maintenance of cell pol...	17	2	0.69	0.15063
GO:1901616	organic hydroxy compound catabolic proce...	17	2	0.69	0.15063
GO:1901679	nucleotide transmembrane transport	17	2	0.69	0.15063
GO:1902905	positive regulation of supramolecular fi...	17	2	0.69	0.15063
GO:0000717	nucleotide-excision repair, DNA duplex u...	4	1	0.16	0.15336
GO:0001516	prostaglandin biosynthetic process	4	1	0.16	0.15336
GO:0001845	phagolysosome assembly	4	1	0.16	0.15336
GO:0001956	positive regulation of neurotransmitter ...	4	1	0.16	0.15336
GO:0006031	chitin biosynthetic process	4	1	0.16	0.15336
GO:0006037	cell wall chitin metabolic process	4	1	0.16	0.15336
GO:0006038	cell wall chitin biosynthetic process	4	1	0.16	0.15336
GO:0006041	glucosamine metabolic process	4	1	0.16	0.15336
GO:0006121	mitochondrial electron transport, succin...	4	1	0.16	0.15336
GO:0006529	asparagine biosynthetic process	4	1	0.16	0.15336
GO:0006538	glutamate catabolic process	4	1	0.16	0.15336
GO:0006546	glycine catabolic process	4	1	0.16	0.15336
GO:0006595	polyamine metabolic process	4	1	0.16	0.15336
GO:0006848	pyruvate transport	4	1	0.16	0.15336
GO:0006939	smooth muscle contraction	4	1	0.16	0.15336
GO:0006940	regulation of smooth muscle contraction	4	1	0.16	0.15336
GO:0009134	nucleoside diphosphate catabolic process	4	1	0.16	0.15336
GO:0009191	ribonucleoside diphosphate catabolic pro...	4	1	0.16	0.15336
GO:0009312	oligosaccharide biosynthetic process	4	1	0.16	0.15336
GO:0009768	photosynthesis, light harvesting in phot...	4	1	0.16	0.15336
GO:0010996	response to auditory stimulus	4	1	0.16	0.15336
GO:0015840	urea transport	4	1	0.16	0.15336
GO:0015985	energy coupled proton transport, down el...	4	1	0.16	0.15336
GO:0015986	ATP synthesis coupled proton transport	4	1	0.16	0.15336
GO:0017006	protein-tetrapyrrole linkage	4	1	0.16	0.15336
GO:0019072	viral genome packaging	4	1	0.16	0.15336
GO:0019074	viral RNA genome packaging	4	1	0.16	0.15336
GO:0019323	pentose catabolic process	4	1	0.16	0.15336
GO:0019566	arabinose metabolic process	4	1	0.16	0.15336
GO:0019568	arabinose catabolic process	4	1	0.16	0.15336
GO:0019571	D-arabinose catabolic process	4	1	0.16	0.15336
GO:0030149	sphingolipid catabolic process	4	1	0.16	0.15336
GO:0030809	negative regulation of nucleotide biosyn...	4	1	0.16	0.15336
GO:0031157	regulation of aggregate size involved in...	4	1	0.16	0.15336
GO:0031269	pseudopodium assembly	4	1	0.16	0.15336
GO:0031271	lateral pseudopodium assembly	4	1	0.16	0.15336
GO:0031272	regulation of pseudopodium assembly	4	1	0.16	0.15336
GO:0031273	negative regulation of pseudopodium asse...	4	1	0.16	0.15336
GO:0031275	regulation of lateral pseudopodium assem...	4	1	0.16	0.15336
GO:0031276	negative regulation of lateral pseudopod...	4	1	0.16	0.15336
GO:0032026	response to magnesium ion	4	1	0.16	0.15336
GO:0032070	regulation of deoxyribonuclease activity	4	1	0.16	0.15336
GO:0032231	regulation of actin filament bundle asse...	4	1	0.16	0.15336
GO:0033869	nucleoside bisphosphate catabolic proces...	4	1	0.16	0.15336
GO:0034031	ribonucleoside bisphosphate catabolic pr...	4	1	0.16	0.15336
GO:0034034	purine nucleoside bisphosphate catabolic...	4	1	0.16	0.15336
GO:0034221	fungal-type cell wall chitin biosyntheti...	4	1	0.16	0.15336
GO:0042159	lipoprotein catabolic process	4	1	0.16	0.15336
GO:0044395	protein targeting to vacuolar membrane	4	1	0.16	0.15336
GO:0044766	multi-organism transport	4	1	0.16	0.15336
GO:0044789	modulation by host of viral release from...	4	1	0.16	0.15336
GO:0044791	positive regulation by host of viral rel...	4	1	0.16	0.15336
GO:0045453	bone resorption	4	1	0.16	0.15336
GO:0045719	negative regulation of glycogen biosynth...	4	1	0.16	0.15336
GO:0046372	D-arabinose metabolic process	4	1	0.16	0.15336
GO:0046457	prostanoid biosynthetic process	4	1	0.16	0.15336
GO:0046487	glyoxylate metabolic process	4	1	0.16	0.15336
GO:0051418	microtubule nucleation by microtubule or...	4	1	0.16	0.15336
GO:0051953	negative regulation of amine transport	4	1	0.16	0.15336
GO:0070874	negative regulation of glycogen metaboli...	4	1	0.16	0.15336
GO:0071462	cellular response to water stimulus	4	1	0.16	0.15336
GO:0071921	cohesin loading	4	1	0.16	0.15336
GO:0072425	signal transduction involved in G2 DNA d...	4	1	0.16	0.15336
GO:1900372	negative regulation of purine nucleotide...	4	1	0.16	0.15336
