GO.ID	Term	Annotated	Significant	Expected	classic
GO:1902041	regulation of extrinsic apoptotic signal...	7	5	2.23	0.03712
GO:1902042	negative regulation of extrinsic apoptot...	7	5	2.23	0.03712
GO:1902222	erythrose 4-phosphate/phosphoenolpyruvat...	7	5	2.23	0.03712
GO:0046058	cAMP metabolic process	16	9	5.1	0.03729
GO:0003170	heart valve development	5	4	1.59	0.03823
GO:0003179	heart valve morphogenesis	5	4	1.59	0.03823
GO:0006056	mannoprotein metabolic process	5	4	1.59	0.03823
GO:0006423	cysteinyl-tRNA aminoacylation	5	4	1.59	0.03823
GO:0007566	embryo implantation	5	4	1.59	0.03823
GO:0007619	courtship behavior	5	4	1.59	0.03823
GO:0016137	glycoside metabolic process	5	4	1.59	0.03823
GO:0030511	positive regulation of transforming grow...	5	4	1.59	0.03823
GO:0033147	negative regulation of intracellular est...	5	4	1.59	0.03823
GO:0034473	U1 snRNA 3'-end processing	5	4	1.59	0.03823
GO:0034476	U5 snRNA 3'-end processing	5	4	1.59	0.03823
GO:0034770	histone H4-K20 methylation	5	4	1.59	0.03823
GO:0035437	maintenance of protein localization in e...	5	4	1.59	0.03823
GO:0035694	mitochondrial protein catabolic process	5	4	1.59	0.03823
GO:0043052	thermotaxis	5	4	1.59	0.03823
GO:0048536	spleen development	5	4	1.59	0.03823
GO:0050818	regulation of coagulation	5	4	1.59	0.03823
GO:0051195	negative regulation of cofactor metaboli...	5	4	1.59	0.03823
GO:0051775	response to redox state	5	4	1.59	0.03823
GO:0060008	Sertoli cell differentiation	5	4	1.59	0.03823
GO:0060009	Sertoli cell development	5	4	1.59	0.03823
GO:0060765	regulation of androgen receptor signalin...	5	4	1.59	0.03823
GO:1903846	positive regulation of cellular response...	5	4	1.59	0.03823
GO:0043467	regulation of generation of precursor me...	60	26	19.11	0.03929
GO:0072348	sulfur compound transport	21	11	6.69	0.04013
GO:0043928	exonucleolytic nuclear-transcribed mRNA ...	26	13	8.28	0.04053
GO:0009617	response to bacterium	150	58	47.78	0.04200
GO:0036503	ERAD pathway	74	31	23.57	0.04225
GO:0015748	organophosphate ester transport	39	18	12.42	0.04234
GO:0034622	cellular protein-containing complex asse...	415	148	132.18	0.04269
GO:0031123	RNA 3'-end processing	55	24	17.52	0.04282
GO:0010447	response to acidic pH	14	8	4.46	0.04420
GO:0046039	GTP metabolic process	14	8	4.46	0.04420
GO:0050829	defense response to Gram-negative bacter...	14	8	4.46	0.04420
GO:0051353	positive regulation of oxidoreductase ac...	14	8	4.46	0.04420
GO:0006140	regulation of nucleotide metabolic proce...	34	16	10.83	0.04491
GO:0042176	regulation of protein catabolic process	122	48	38.86	0.04514
GO:0071310	cellular response to organic substance	440	156	140.14	0.04618
GO:0036293	response to decreased oxygen levels	69	29	21.98	0.04642
GO:0051785	positive regulation of nuclear division	50	22	15.93	0.04660
GO:0071840	cellular component organization or bioge...	1631	542	519.48	0.04774
GO:0008584	male gonad development	19	10	6.05	0.04792
GO:0046546	development of primary male sexual chara...	19	10	6.05	0.04792
GO:2001235	positive regulation of apoptotic signali...	19	10	6.05	0.04792
GO:0010605	negative regulation of macromolecule met...	519	182	165.31	0.04853
GO:0008380	RNA splicing	163	62	51.92	0.05057
GO:0071806	protein transmembrane transport	45	20	14.33	0.05060
GO:0010942	positive regulation of cell death	120	47	38.22	0.05084
GO:0010038	response to metal ion	166	63	52.87	0.05123
GO:0010154	fruit development	106	42	33.76	0.05226
GO:1903050	regulation of proteolysis involved in ce...	106	42	33.76	0.05226
GO:1903362	regulation of cellular protein catabolic...	106	42	33.76	0.05226
GO:0000375	RNA splicing, via transesterification re...	146	56	46.5	0.05247
GO:0030162	regulation of proteolysis	172	65	54.78	0.05248
GO:0043270	positive regulation of ion transport	32	15	10.19	0.05323
GO:0051984	positive regulation of chromosome segreg...	48	21	15.29	0.05445
GO:0072522	purine-containing compound biosynthetic ...	132	51	42.04	0.05494
GO:0010035	response to inorganic substance	281	102	89.5	0.05494
GO:0070301	cellular response to hydrogen peroxide	27	13	8.6	0.05602
GO:0009744	response to sucrose	17	9	5.41	0.05737
GO:0034285	response to disaccharide	17	9	5.41	0.05737
GO:0045943	positive regulation of transcription by ...	17	9	5.41	0.05737
GO:0045948	positive regulation of translational ini...	17	9	5.41	0.05737
GO:0070555	response to interleukin-1	17	9	5.41	0.05737
GO:0009266	response to temperature stimulus	167	63	53.19	0.05755
GO:0008585	female gonad development	22	11	7.01	0.05778
GO:0046545	development of primary female sexual cha...	22	11	7.01	0.05778
GO:0001501	skeletal system development	35	16	11.15	0.05903
GO:0048316	seed development	104	41	33.12	0.05906
GO:2000116	regulation of cysteine-type endopeptidas...	43	19	13.7	0.05932
GO:0016331	morphogenesis of embryonic epithelium	10	6	3.19	0.06208
GO:0018206	peptidyl-methionine modification	10	6	3.19	0.06208
GO:0036177	filamentous growth of a population of un...	10	6	3.19	0.06208
GO:0036178	filamentous growth of a population of un...	10	6	3.19	0.06208
GO:0043555	regulation of translation in response to...	10	6	3.19	0.06208
GO:0097428	protein maturation by iron-sulfur cluste...	10	6	3.19	0.06208
GO:0010498	proteasomal protein catabolic process	194	72	61.79	0.06262
GO:0051788	response to misfolded protein	30	14	9.56	0.06317
GO:0007186	G protein-coupled receptor signaling pat...	46	20	14.65	0.06361
GO:0042737	drug catabolic process	46	20	14.65	0.06361
GO:0051099	positive regulation of binding	38	17	12.1	0.06447
GO:0061136	regulation of proteasomal protein catabo...	99	39	31.53	0.06517
GO:0009408	response to heat	102	40	32.49	0.06667
GO:0031503	protein-containing complex localization	102	40	32.49	0.06667
GO:0046660	female sex differentiation	25	12	7.96	0.06682
GO:0009101	glycoprotein biosynthetic process	88	35	28.03	0.06845
GO:0001541	ovarian follicle development	15	8	4.78	0.06891
GO:0006857	oligopeptide transport	15	8	4.78	0.06891
GO:0009304	tRNA transcription	15	8	4.78	0.06891
GO:0030150	protein import into mitochondrial matrix	15	8	4.78	0.06891
GO:0071347	cellular response to interleukin-1	15	8	4.78	0.06891
GO:2000035	regulation of stem cell division	15	8	4.78	0.06891
GO:0035966	response to topologically incorrect prot...	74	30	23.57	0.06916
GO:0006458	'de novo' protein folding	20	10	6.37	0.06925
GO:0034341	response to interferon-gamma	20	10	6.37	0.06925
GO:0043144	snoRNA processing	20	10	6.37	0.06925
GO:0045454	cell redox homeostasis	20	10	6.37	0.06925
GO:0071467	cellular response to pH	20	10	6.37	0.06925
GO:0009268	response to pH	33	15	10.51	0.06979
GO:0070848	response to growth factor	77	31	24.53	0.07143
GO:0071363	cellular response to growth factor stimu...	77	31	24.53	0.07143
GO:0048568	embryonic organ development	52	22	16.56	0.07147
GO:1901575	organic substance catabolic process	653	224	207.99	0.07266
GO:0000105	histidine biosynthetic process	8	5	2.55	0.07334
GO:0001707	mesoderm formation	8	5	2.55	0.07334
GO:0003279	cardiac septum development	8	5	2.55	0.07334
GO:0007189	adenylate cyclase-activating G protein-c...	8	5	2.55	0.07334
GO:0007617	mating behavior	8	5	2.55	0.07334
GO:0031468	nuclear envelope reassembly	8	5	2.55	0.07334
GO:0033617	mitochondrial respiratory chain complex ...	8	5	2.55	0.07334
GO:0042214	terpene metabolic process	8	5	2.55	0.07334
GO:0042436	indole-containing compound catabolic pro...	8	5	2.55	0.07334
GO:0043001	Golgi to plasma membrane protein transpo...	8	5	2.55	0.07334
GO:0060992	response to fungicide	8	5	2.55	0.07334
GO:0061951	establishment of protein localization to...	8	5	2.55	0.07334
GO:0097755	positive regulation of blood vessel diam...	8	5	2.55	0.07334
GO:2000648	positive regulation of stem cell prolife...	8	5	2.55	0.07334
GO:0065002	intracellular protein transmembrane tran...	44	19	14.01	0.07431
GO:0031331	positive regulation of cellular cataboli...	120	46	38.22	0.07452
GO:0010604	positive regulation of macromolecule met...	559	193	178.05	0.07497
GO:0051341	regulation of oxidoreductase activity	28	13	8.92	0.07507
GO:1903578	regulation of ATP metabolic process	28	13	8.92	0.07507
GO:0098754	detoxification	83	33	26.44	0.07566
GO:0009119	ribonucleoside metabolic process	47	20	14.97	0.07875
GO:0009793	embryo development ending in seed dorman...	89	35	28.35	0.07951
GO:0019941	modification-dependent protein catabolic...	220	80	70.07	0.07978
GO:0070482	response to oxygen levels	75	30	23.89	0.08142
GO:0009072	aromatic amino acid family metabolic pro...	39	17	12.42	0.08156
GO:0042364	water-soluble vitamin biosynthetic proce...	39	17	12.42	0.08156
GO:0000377	RNA splicing, via transesterification re...	144	54	45.87	0.08243
GO:0003341	cilium movement	31	14	9.87	0.08258
GO:0006570	tyrosine metabolic process	13	7	4.14	0.08308
GO:0009113	purine nucleobase biosynthetic process	13	7	4.14	0.08308
GO:0030521	androgen receptor signaling pathway	13	7	4.14	0.08308
GO:0036180	filamentous growth of a population of un...	13	7	4.14	0.08308
GO:0042026	protein refolding	13	7	4.14	0.08308
GO:0042537	benzene-containing compound metabolic pr...	13	7	4.14	0.08308
GO:0051385	response to mineralocorticoid	13	7	4.14	0.08308
GO:0009081	branched-chain amino acid metabolic proc...	18	9	5.73	0.08327
GO:0009817	defense response to fungus, incompatible...	18	9	5.73	0.08327
GO:0097064	ncRNA export from nucleus	18	9	5.73	0.08327
GO:1990748	cellular detoxification	78	31	24.84	0.08370
GO:0006164	purine nucleotide biosynthetic process	121	46	38.54	0.08446
GO:0034599	cellular response to oxidative stress	124	47	39.49	0.08557
GO:0043414	macromolecule methylation	124	47	39.49	0.08557
GO:0000128	flocculation	6	4	1.91	0.08595
GO:0001910	regulation of leukocyte mediated cytotox...	6	4	1.91	0.08595
GO:0002027	regulation of heart rate	6	4	1.91	0.08595
GO:0003281	ventricular septum development	6	4	1.91	0.08595
GO:0006048	UDP-N-acetylglucosamine biosynthetic pro...	6	4	1.91	0.08595
GO:0006571	tyrosine biosynthetic process	6	4	1.91	0.08595
GO:0007603	phototransduction, visible light	6	4	1.91	0.08595
GO:0009082	branched-chain amino acid biosynthetic p...	6	4	1.91	0.08595
GO:0010017	red or far-red light signaling pathway	6	4	1.91	0.08595
GO:0016056	rhodopsin mediated signaling pathway	6	4	1.91	0.08595
GO:0031341	regulation of cell killing	6	4	1.91	0.08595
GO:0035167	larval lymph gland hemopoiesis	6	4	1.91	0.08595
GO:0042310	vasoconstriction	6	4	1.91	0.08595
GO:0042311	vasodilation	6	4	1.91	0.08595
GO:0042545	cell wall modification	6	4	1.91	0.08595
GO:0043558	regulation of translational initiation i...	6	4	1.91	0.08595
GO:0045041	protein import into mitochondrial interm...	6	4	1.91	0.08595
GO:0045116	protein neddylation	6	4	1.91	0.08595
GO:0046146	tetrahydrobiopterin metabolic process	6	4	1.91	0.08595
GO:0046349	amino sugar biosynthetic process	6	4	1.91	0.08595
GO:0050728	negative regulation of inflammatory resp...	6	4	1.91	0.08595
GO:0060149	negative regulation of posttranscription...	6	4	1.91	0.08595
GO:0060179	male mating behavior	6	4	1.91	0.08595
GO:0060256	regulation of flocculation	6	4	1.91	0.08595
GO:0060257	negative regulation of flocculation	6	4	1.91	0.08595
GO:0061014	positive regulation of mRNA catabolic pr...	6	4	1.91	0.08595
GO:0071287	cellular response to manganese ion	6	4	1.91	0.08595
GO:0071489	cellular response to red or far red ligh...	6	4	1.91	0.08595
GO:0097756	negative regulation of blood vessel diam...	6	4	1.91	0.08595
GO:0106035	protein maturation by [4Fe-4S] cluster t...	6	4	1.91	0.08595
GO:1900460	negative regulation of invasive growth i...	6	4	1.91	0.08595
GO:1900462	negative regulation of pseudohyphal grow...	6	4	1.91	0.08595
GO:1901070	guanosine-containing compound biosynthet...	6	4	1.91	0.08595
GO:1902074	response to salt	6	4	1.91	0.08595
GO:1902253	regulation of intrinsic apoptotic signal...	6	4	1.91	0.08595
GO:2000218	negative regulation of invasive growth i...	6	4	1.91	0.08595
GO:0010556	regulation of macromolecule biosynthetic...	598	205	190.47	0.08657
GO:0043281	regulation of cysteine-type endopeptidas...	42	18	13.38	0.08679
GO:0006511	ubiquitin-dependent protein catabolic pr...	218	79	69.43	0.08710
GO:0009896	positive regulation of catabolic process	130	49	41.41	0.08766
GO:0009073	aromatic amino acid family biosynthetic ...	26	12	8.28	0.08935
GO:0006515	protein quality control for misfolded or...	34	15	10.83	0.08942
GO:0043280	positive regulation of cysteine-type end...	34	15	10.83	0.08942
GO:2001056	positive regulation of cysteine-type end...	34	15	10.83	0.08942
GO:1901135	carbohydrate derivative metabolic proces...	389	136	123.9	0.08971
GO:0009100	glycoprotein metabolic process	96	37	30.58	0.09518
GO:0009405	pathogenesis	37	16	11.78	0.09566
GO:0002082	regulation of oxidative phosphorylation	21	10	6.69	0.09572
GO:0022898	regulation of transmembrane transporter ...	21	10	6.69	0.09572
GO:0032102	negative regulation of response to exter...	21	10	6.69	0.09572
GO:0032409	regulation of transporter activity	21	10	6.69	0.09572
GO:0032412	regulation of ion transmembrane transpor...	21	10	6.69	0.09572
GO:0071712	ER-associated misfolded protein cataboli...	21	10	6.69	0.09572
GO:0006360	transcription by RNA polymerase I	48	20	15.29	0.09611
GO:0043488	regulation of mRNA stability	29	13	9.24	0.09782
GO:0071218	cellular response to misfolded protein	29	13	9.24	0.09782
GO:0000056	ribosomal small subunit export from nucl...	4	3	1.27	0.09824
GO:0000282	cellular bud site selection	4	3	1.27	0.09824
GO:0001960	negative regulation of cytokine-mediated...	4	3	1.27	0.09824
GO:0001990	regulation of systemic arterial blood pr...	4	3	1.27	0.09824
GO:0002143	tRNA wobble position uridine thiolation	4	3	1.27	0.09824
GO:0002949	tRNA threonylcarbamoyladenosine modifica...	4	3	1.27	0.09824
GO:0006013	mannose metabolic process	4	3	1.27	0.09824
GO:0006777	Mo-molybdopterin cofactor biosynthetic p...	4	3	1.27	0.09824
GO:0006851	mitochondrial calcium ion transmembrane ...	4	3	1.27	0.09824
GO:0007391	dorsal closure	4	3	1.27	0.09824
GO:0009559	embryo sac central cell differentiation	4	3	1.27	0.09824
GO:0009750	response to fructose	4	3	1.27	0.09824
GO:0010078	maintenance of root meristem identity	4	3	1.27	0.09824
GO:0010231	maintenance of seed dormancy	4	3	1.27	0.09824
GO:0010928	regulation of auxin mediated signaling p...	4	3	1.27	0.09824
GO:0019433	triglyceride catabolic process	4	3	1.27	0.09824
GO:0019646	aerobic electron transport chain	4	3	1.27	0.09824
GO:0019720	Mo-molybdopterin cofactor metabolic proc...	4	3	1.27	0.09824
GO:0030730	sequestering of triglyceride	4	3	1.27	0.09824
GO:0031638	zymogen activation	4	3	1.27	0.09824
GO:0031663	lipopolysaccharide-mediated signaling pa...	4	3	1.27	0.09824
GO:0032026	response to magnesium ion	4	3	1.27	0.09824
GO:0032056	positive regulation of translation in re...	4	3	1.27	0.09824
GO:0032058	positive regulation of translational ini...	4	3	1.27	0.09824
GO:0034227	tRNA thio-modification	4	3	1.27	0.09824
GO:0034773	histone H4-K20 trimethylation	4	3	1.27	0.09824
GO:0042343	indole glucosinolate metabolic process	4	3	1.27	0.09824
GO:0045745	positive regulation of G protein-coupled...	4	3	1.27	0.09824
GO:0045776	negative regulation of blood pressure	4	3	1.27	0.09824
GO:0046037	GMP metabolic process	4	3	1.27	0.09824
GO:0046710	GDP metabolic process	4	3	1.27	0.09824
GO:0060216	definitive hemopoiesis	4	3	1.27	0.09824
GO:0060761	negative regulation of response to cytok...	4	3	1.27	0.09824
GO:0060766	negative regulation of androgen receptor...	4	3	1.27	0.09824
GO:0061041	regulation of wound healing	4	3	1.27	0.09824
GO:0070127	tRNA aminoacylation for mitochondrial pr...	4	3	1.27	0.09824
GO:0070682	proteasome regulatory particle assembly	4	3	1.27	0.09824
GO:0071031	nuclear mRNA surveillance of mRNA 3'-end...	4	3	1.27	0.09824
GO:0071034	CUT catabolic process	4	3	1.27	0.09824
GO:0071043	CUT metabolic process	4	3	1.27	0.09824
GO:0071262	regulation of translational initiation i...	4	3	1.27	0.09824
GO:0071264	positive regulation of translational ini...	4	3	1.27	0.09824
GO:0072344	rescue of stalled ribosome	4	3	1.27	0.09824
GO:0080009	mRNA methylation	4	3	1.27	0.09824
GO:0090201	negative regulation of release of cytoch...	4	3	1.27	0.09824
GO:0090322	regulation of superoxide metabolic proce...	4	3	1.27	0.09824
GO:0097437	maintenance of dormancy	4	3	1.27	0.09824
GO:1900117	regulation of execution phase of apoptos...	4	3	1.27	0.09824
GO:1901684	arsenate ion transmembrane transport	4	3	1.27	0.09824
GO:1902231	positive regulation of intrinsic apoptot...	4	3	1.27	0.09824
GO:1990451	cellular stress response to acidic pH	4	3	1.27	0.09824
GO:2000274	regulation of epithelial cell migration,...	4	3	1.27	0.09824
GO:2000479	regulation of cAMP-dependent protein kin...	4	3	1.27	0.09824
GO:0048534	hematopoietic or lymphoid organ developm...	102	39	32.49	0.09829
GO:2000112	regulation of cellular macromolecule bio...	582	199	185.37	0.09881
GO:0051781	positive regulation of cell division	51	21	16.24	0.10026
GO:0006525	arginine metabolic process	16	8	5.1	0.10053
GO:0051444	negative regulation of ubiquitin-protein...	16	8	5.1	0.10053
GO:0060173	limb development	16	8	5.1	0.10053
GO:0061647	histone H3-K9 modification	16	8	5.1	0.10053
GO:0003407	neural retina development	11	6	3.5	0.10067
GO:0006407	rRNA export from nucleus	11	6	3.5	0.10067
GO:0006526	arginine biosynthetic process	11	6	3.5	0.10067
GO:0007124	pseudohyphal growth	11	6	3.5	0.10067
GO:0007618	mating	11	6	3.5	0.10067
GO:0009860	pollen tube growth	11	6	3.5	0.10067
GO:0033135	regulation of peptidyl-serine phosphoryl...	11	6	3.5	0.10067
GO:0035196	production of miRNAs involved in gene si...	11	6	3.5	0.10067
GO:0036176	response to neutral pH	11	6	3.5	0.10067
GO:0051029	rRNA transport	11	6	3.5	0.10067
GO:0055070	copper ion homeostasis	11	6	3.5	0.10067
GO:0097746	regulation of blood vessel diameter	11	6	3.5	0.10067
GO:0000032	cell wall mannoprotein biosynthetic proc...	2	2	0.64	0.10138
GO:0000294	nuclear-transcribed mRNA catabolic proce...	2	2	0.64	0.10138
GO:0001542	ovulation from ovarian follicle	2	2	0.64	0.10138
GO:0001569	branching involved in blood vessel morph...	2	2	0.64	0.10138
GO:0002190	cap-independent translational initiation	2	2	0.64	0.10138
GO:0002192	IRES-dependent translational initiation ...	2	2	0.64	0.10138
GO:0002861	regulation of inflammatory response to a...	2	2	0.64	0.10138
GO:0002862	negative regulation of inflammatory resp...	2	2	0.64	0.10138
GO:0002940	tRNA N2-guanine methylation	2	2	0.64	0.10138
GO:0003057	regulation of the force of heart contrac...	2	2	0.64	0.10138
GO:0003100	regulation of systemic arterial blood pr...	2	2	0.64	0.10138
GO:0003176	aortic valve development	2	2	0.64	0.10138
GO:0003177	pulmonary valve development	2	2	0.64	0.10138
GO:0003180	aortic valve morphogenesis	2	2	0.64	0.10138
GO:0003184	pulmonary valve morphogenesis	2	2	0.64	0.10138
GO:0003197	endocardial cushion development	2	2	0.64	0.10138
GO:0003203	endocardial cushion morphogenesis	2	2	0.64	0.10138
GO:0006057	mannoprotein biosynthetic process	2	2	0.64	0.10138
GO:0006185	dGDP biosynthetic process	2	2	0.64	0.10138
GO:0006427	histidyl-tRNA aminoacylation	2	2	0.64	0.10138
GO:0006429	leucyl-tRNA aminoacylation	2	2	0.64	0.10138
GO:0006431	methionyl-tRNA aminoacylation	2	2	0.64	0.10138
GO:0006480	N-terminal protein amino acid methylatio...	2	2	0.64	0.10138
GO:0006587	serotonin biosynthetic process from tryp...	2	2	0.64	0.10138
GO:0006621	protein retention in ER lumen	2	2	0.64	0.10138
GO:0006654	phosphatidic acid biosynthetic process	2	2	0.64	0.10138
GO:0007199	G protein-coupled receptor signaling pat...	2	2	0.64	0.10138
GO:0007564	regulation of chitin-based cuticle tanni...	2	2	0.64	0.10138
GO:0009170	purine deoxyribonucleoside monophosphate...	2	2	0.64	0.10138
GO:0009182	purine deoxyribonucleoside diphosphate m...	2	2	0.64	0.10138
GO:0009183	purine deoxyribonucleoside diphosphate b...	2	2	0.64	0.10138
GO:0009269	response to desiccation	2	2	0.64	0.10138
GO:0009685	gibberellin metabolic process	2	2	0.64	0.10138
GO:0009686	gibberellin biosynthetic process	2	2	0.64	0.10138
GO:0009820	alkaloid metabolic process	2	2	0.64	0.10138
GO:0010191	mucilage metabolic process	2	2	0.64	0.10138
GO:0010380	regulation of chlorophyll biosynthetic p...	2	2	0.64	0.10138
GO:0010543	regulation of platelet activation	2	2	0.64	0.10138
GO:0010544	negative regulation of platelet activati...	2	2	0.64	0.10138
GO:0010889	regulation of sequestering of triglyceri...	2	2	0.64	0.10138
GO:0010891	negative regulation of sequestering of t...	2	2	0.64	0.10138
GO:0010896	regulation of triglyceride catabolic pro...	2	2	0.64	0.10138
GO:0010898	positive regulation of triglyceride cata...	2	2	0.64	0.10138
GO:0010960	magnesium ion homeostasis	2	2	0.64	0.10138
GO:0014738	regulation of muscle hyperplasia	2	2	0.64	0.10138
GO:0014740	negative regulation of muscle hyperplasi...	2	2	0.64	0.10138
GO:0016102	diterpenoid biosynthetic process	2	2	0.64	0.10138
GO:0018011	N-terminal peptidyl-alanine methylation	2	2	0.64	0.10138
GO:0018012	N-terminal peptidyl-alanine trimethylati...	2	2	0.64	0.10138
GO:0018013	N-terminal peptidyl-glycine methylation	2	2	0.64	0.10138
GO:0018016	N-terminal peptidyl-proline dimethylatio...	2	2	0.64	0.10138
GO:0018117	protein adenylylation	2	2	0.64	0.10138
GO:0018175	protein nucleotidylation	2	2	0.64	0.10138
GO:0018194	peptidyl-alanine modification	2	2	0.64	0.10138
GO:0019309	mannose catabolic process	2	2	0.64	0.10138
GO:0020012	evasion or tolerance of host immune resp...	2	2	0.64	0.10138
GO:0021675	nerve development	2	2	0.64	0.10138
GO:0022605	mammalian oogenesis stage	2	2	0.64	0.10138
GO:0030195	negative regulation of blood coagulation	2	2	0.64	0.10138
GO:0030682	evasion or tolerance of host defense res...	2	2	0.64	0.10138
GO:0031282	regulation of guanylate cyclase activity	2	2	0.64	0.10138
GO:0031284	positive regulation of guanylate cyclase...	2	2	0.64	0.10138
GO:0031506	cell wall glycoprotein biosynthetic proc...	2	2	0.64	0.10138
GO:0033076	isoquinoline alkaloid metabolic process	2	2	0.64	0.10138
GO:0033145	positive regulation of intracellular ste...	2	2	0.64	0.10138
GO:0033967	box C/D snoRNA metabolic process	2	2	0.64	0.10138
GO:0034436	glycoprotein transport	2	2	0.64	0.10138
GO:0034462	small-subunit processome assembly	2	2	0.64	0.10138
GO:0034607	turning behavior involved in mating	2	2	0.64	0.10138
GO:0034963	box C/D snoRNA processing	2	2	0.64	0.10138
GO:0035178	turning behavior	2	2	0.64	0.10138
GO:0035568	N-terminal peptidyl-proline methylation	2	2	0.64	0.10138
GO:0035570	N-terminal peptidyl-serine methylation	2	2	0.64	0.10138
GO:0035572	N-terminal peptidyl-serine dimethylation	2	2	0.64	0.10138
GO:0035573	N-terminal peptidyl-serine trimethylatio...	2	2	0.64	0.10138
GO:0035965	cardiolipin acyl-chain remodeling	2	2	0.64	0.10138
GO:0036017	response to erythropoietin	2	2	0.64	0.10138
GO:0036098	male germ-line stem cell population main...	2	2	0.64	0.10138
GO:0036246	phytochelatin 2 import into vacuole	2	2	0.64	0.10138
GO:0036249	cadmium ion import into vacuole	2	2	0.64	0.10138
GO:0040040	thermosensory behavior	2	2	0.64	0.10138
GO:0042414	epinephrine metabolic process	2	2	0.64	0.10138
GO:0042418	epinephrine biosynthetic process	2	2	0.64	0.10138
GO:0042421	norepinephrine biosynthetic process	2	2	0.64	0.10138
GO:0042738	exogenous drug catabolic process	2	2	0.64	0.10138
GO:0043335	protein unfolding	2	2	0.64	0.10138
GO:0043950	positive regulation of cAMP-mediated sig...	2	2	0.64	0.10138
GO:0044415	evasion or tolerance of host defenses	2	2	0.64	0.10138
GO:0045006	DNA deamination	2	2	0.64	0.10138
GO:0046054	dGMP metabolic process	2	2	0.64	0.10138
GO:0046066	dGDP metabolic process	2	2	0.64	0.10138
GO:0046499	S-adenosylmethioninamine metabolic proce...	2	2	0.64	0.10138
GO:0046528	imaginal disc fusion	2	2	0.64	0.10138
GO:0046529	imaginal disc fusion, thorax closure	2	2	0.64	0.10138
GO:0046600	negative regulation of centriole replica...	2	2	0.64	0.10138
GO:0046680	response to DDT	2	2	0.64	0.10138
GO:0046684	response to pyrethroid	2	2	0.64	0.10138
GO:0046711	GDP biosynthetic process	2	2	0.64	0.10138
GO:0048048	embryonic eye morphogenesis	2	2	0.64	0.10138
GO:0048082	regulation of adult chitin-containing cu...	2	2	0.64	0.10138
GO:0048149	behavioral response to ethanol	2	2	0.64	0.10138
GO:0048596	embryonic camera-type eye morphogenesis	2	2	0.64	0.10138
GO:0048703	embryonic viscerocranium morphogenesis	2	2	0.64	0.10138
GO:0048794	swim bladder development	2	2	0.64	0.10138
GO:0050819	negative regulation of coagulation	2	2	0.64	0.10138
GO:0050884	neuromuscular process controlling postur...	2	2	0.64	0.10138
GO:0051349	positive regulation of lyase activity	2	2	0.64	0.10138
GO:0051805	evasion or tolerance of immune response ...	2	2	0.64	0.10138
GO:0051807	evasion or tolerance of defense response...	2	2	0.64	0.10138
GO:0051834	evasion or tolerance of defenses of othe...	2	2	0.64	0.10138
GO:0052314	phytoalexin metabolic process	2	2	0.64	0.10138
GO:0060412	ventricular septum morphogenesis	2	2	0.64	0.10138
GO:0060688	regulation of morphogenesis of a branchi...	2	2	0.64	0.10138
GO:0061045	negative regulation of wound healing	2	2	0.64	0.10138
GO:0061577	calcium ion transmembrane transport via ...	2	2	0.64	0.10138
GO:0061611	mannose to fructose-6-phosphate metaboli...	2	2	0.64	0.10138
GO:0061619	glycolytic process from mannose through ...	2	2	0.64	0.10138
GO:0070167	regulation of biomineral tissue developm...	2	2	0.64	0.10138
GO:0070168	negative regulation of biomineral tissue...	2	2	0.64	0.10138
GO:0070669	response to interleukin-2	2	2	0.64	0.10138
GO:0070901	mitochondrial tRNA methylation	2	2	0.64	0.10138
GO:0071049	nuclear retention of pre-mRNA with aberr...	2	2	0.64	0.10138
GO:0071286	cellular response to magnesium ion	2	2	0.64	0.10138
GO:0071316	cellular response to nicotine	2	2	0.64	0.10138
GO:0071352	cellular response to interleukin-2	2	2	0.64	0.10138
GO:0071403	cellular response to high density lipopr...	2	2	0.64	0.10138
GO:0071461	cellular response to redox state	2	2	0.64	0.10138
GO:0071493	cellular response to UV-B	2	2	0.64	0.10138
GO:0071875	adrenergic receptor signaling pathway	2	2	0.64	0.10138
GO:0071879	positive regulation of adenylate cyclase...	2	2	0.64	0.10138
GO:0071880	adenylate cyclase-activating adrenergic ...	2	2	0.64	0.10138
GO:0071891	N-terminal peptidyl-proline dimethylatio...	2	2	0.64	0.10138
GO:0071993	phytochelatin transport	2	2	0.64	0.10138
GO:0071994	phytochelatin transmembrane transport	2	2	0.64	0.10138
GO:0071995	phytochelatin import into vacuole	2	2	0.64	0.10138
GO:0071996	glutathione transmembrane import into va...	2	2	0.64	0.10138
GO:0072604	interleukin-6 secretion	2	2	0.64	0.10138
GO:0072606	interleukin-8 secretion	2	2	0.64	0.10138
GO:0072658	maintenance of protein location in membr...	2	2	0.64	0.10138
GO:0072660	maintenance of protein location in plasm...	2	2	0.64	0.10138
GO:0072716	response to actinomycin D	2	2	0.64	0.10138
GO:0072717	cellular response to actinomycin D	2	2	0.64	0.10138
GO:0080001	mucilage extrusion from seed coat	2	2	0.64	0.10138
GO:0086023	adenylate cyclase-activating adrenergic ...	2	2	0.64	0.10138
GO:0086103	G protein-coupled receptor signaling pat...	2	2	0.64	0.10138
GO:0090056	regulation of chlorophyll metabolic proc...	2	2	0.64	0.10138
GO:0090071	negative regulation of ribosome biogenes...	2	2	0.64	0.10138
GO:0097368	establishment of Sertoli cell barrier	2	2	0.64	0.10138
