GO.ID	Term	Annotated	Significant	Expected	classic
GO:0032561	guanyl ribonucleotide binding	61	2	2.38	0.69732
GO:0009055	electron transfer activity	30	1	1.17	0.69948
GO:0032559	adenyl ribonucleotide binding	233	8	9.11	0.70320
GO:0046983	protein dimerization activity	206	7	8.05	0.70677
GO:0030554	adenyl nucleotide binding	234	8	9.15	0.70783
GO:0004672	protein kinase activity	150	5	5.86	0.70815
GO:0004536	deoxyribonuclease activity	31	1	1.21	0.71134
GO:0005506	iron ion binding	31	1	1.21	0.71134
GO:0008194	UDP-glycosyltransferase activity	31	1	1.21	0.71134
GO:0019783	ubiquitin-like protein-specific protease...	31	1	1.21	0.71134
GO:0016798	hydrolase activity, acting on glycosyl b...	32	1	1.25	0.72274
GO:0016860	intramolecular oxidoreductase activity	32	1	1.25	0.72274
GO:0043169	cation binding	321	11	12.55	0.72609
GO:0016407	acetyltransferase activity	33	1	1.29	0.73370
GO:0003700	DNA-binding transcription factor activit...	66	2	2.58	0.73827
GO:0005085	guanyl-nucleotide exchange factor activi...	34	1	1.33	0.74423
GO:0016830	carbon-carbon lyase activity	35	1	1.37	0.75434
GO:0008757	S-adenosylmethionine-dependent methyltra...	69	2	2.7	0.76052
GO:0140110	transcription regulator activity	131	4	5.12	0.76346
GO:0004386	helicase activity	101	3	3.95	0.76500
GO:0019900	kinase binding	101	3	3.95	0.76500
GO:0016757	transferase activity, transferring glyco...	70	2	2.74	0.76757
GO:0005507	copper ion binding	37	1	1.45	0.77339
GO:0008234	cysteine-type peptidase activity	37	1	1.45	0.77339
GO:0005524	ATP binding	222	7	8.68	0.77806
GO:0016301	kinase activity	223	7	8.72	0.78206
GO:0046943	carboxylic acid transmembrane transporte...	38	1	1.49	0.78236
GO:0060589	nucleoside-triphosphatase regulator acti...	39	1	1.52	0.79098
GO:0043022	ribosome binding	40	1	1.56	0.79926
GO:0008170	N-methyltransferase activity	41	1	1.6	0.80721
GO:0032555	purine ribonucleotide binding	289	9	11.3	0.81222
GO:0003743	translation initiation factor activity	42	1	1.64	0.81485
GO:0017016	Ras GTPase binding	78	2	3.05	0.81777
GO:0004519	endonuclease activity	43	1	1.68	0.82219
GO:0005342	organic acid transmembrane transporter a...	43	1	1.68	0.82219
GO:0008289	lipid binding	79	2	3.09	0.82332
GO:0031267	small GTPase binding	79	2	3.09	0.82332
GO:0017076	purine nucleotide binding	293	9	11.45	0.82485
GO:0008134	transcription factor binding	114	3	4.46	0.83246
GO:0008022	protein C-terminus binding	45	1	1.76	0.83602
GO:0046872	metal ion binding	301	9	11.77	0.84817
GO:0008168	methyltransferase activity	85	2	3.32	0.85356
GO:0140030	modification-dependent protein binding	48	1	1.88	0.85478
GO:0035639	purine ribonucleoside triphosphate bindi...	277	8	10.83	0.86302
GO:0042393	histone binding	51	1	1.99	0.87142
GO:0000287	magnesium ion binding	52	1	2.03	0.87653
GO:0003677	DNA binding	284	8	11.1	0.88063
GO:0016758	transferase activity, transferring hexos...	53	1	2.07	0.88144
GO:0046982	protein heterodimerization activity	53	1	2.07	0.88144
GO:0016741	transferase activity, transferring one-c...	92	2	3.6	0.88289
GO:0017137	Rab GTPase binding	57	1	2.23	0.89923
GO:0003924	GTPase activity	58	1	2.27	0.90324
GO:0140101	catalytic activity, acting on a tRNA	58	1	2.27	0.90324
GO:0003697	single-stranded DNA binding	60	1	2.35	0.91081
GO:0016747	transferase activity, transferring acyl ...	60	1	2.35	0.91081
GO:0003729	mRNA binding	176	4	6.88	0.92228
GO:0051020	GTPase binding	105	2	4.1	0.92352
GO:0004004	ATP-dependent RNA helicase activity	66	1	2.58	0.93015
GO:0008186	RNA-dependent ATPase activity	66	1	2.58	0.93015
GO:0016887	ATPase activity	284	7	11.1	0.93873
GO:0008135	translation factor activity, RNA binding	70	1	2.74	0.94067
GO:0043565	sequence-specific DNA binding	113	2	4.42	0.94153
GO:0003724	RNA helicase activity	73	1	2.85	0.94752
GO:0001067	regulatory region nucleic acid binding	74	1	2.89	0.94962
GO:0044212	transcription regulatory region DNA bind...	74	1	2.89	0.94962
GO:0019904	protein domain specific binding	120	2	4.69	0.95394
GO:0042623	ATPase activity, coupled	230	5	8.99	0.95431
GO:0043021	ribonucleoprotein complex binding	79	1	3.09	0.95894
GO:0042578	phosphoric ester hydrolase activity	85	1	3.32	0.96790
GO:0016462	pyrophosphatase activity	381	9	14.89	0.97161
GO:0016818	hydrolase activity, acting on acid anhyd...	381	9	14.89	0.97161
GO:0031625	ubiquitin protein ligase binding	88	1	3.44	0.97162
GO:0016817	hydrolase activity, acting on acid anhyd...	382	9	14.93	0.97228
GO:0017111	nucleoside-triphosphatase activity	350	8	13.68	0.97251
GO:0046914	transition metal ion binding	214	4	8.37	0.97344
GO:0044389	ubiquitin-like protein ligase binding	91	1	3.56	0.97492
GO:0005198	structural molecule activity	148	2	5.79	0.98276
GO:1901363	heterocyclic compound binding	1003	29	39.21	0.98553
GO:0008047	enzyme activator activity	105	1	4.1	0.98592
GO:0097159	organic cyclic compound binding	1007	29	39.36	0.98661
GO:0019899	enzyme binding	447	10	17.47	0.98743
GO:0003690	double-stranded DNA binding	123	1	4.81	0.99333
GO:0003723	RNA binding	450	8	17.59	0.99818
GO:0003676	nucleic acid binding	682	14	26.66	0.99921
GO:0003674	molecular_function	2993	117	117	1.00000
GO:0000009	alpha-1,6-mannosyltransferase activity	2	0	0.08	1.00000
GO:0000014	single-stranded DNA endodeoxyribonucleas...	8	0	0.31	1.00000
GO:0000026	alpha-1,2-mannosyltransferase activity	5	0	0.2	1.00000
GO:0000030	mannosyltransferase activity	18	0	0.7	1.00000
GO:0000033	alpha-1,3-mannosyltransferase activity	4	0	0.16	1.00000
GO:0000034	adenine deaminase activity	1	0	0.04	1.00000
GO:0000035	acyl binding	1	0	0.04	1.00000
GO:0000036	acyl carrier activity	1	0	0.04	1.00000
GO:0000048	peptidyltransferase activity	1	0	0.04	1.00000
GO:0000049	tRNA binding	26	0	1.02	1.00000
GO:0000062	fatty-acyl-CoA binding	5	0	0.2	1.00000
GO:0000064	L-ornithine transmembrane transporter ac...	3	0	0.12	1.00000
GO:0000095	S-adenosyl-L-methionine transmembrane tr...	1	0	0.04	1.00000
GO:0000099	sulfur amino acid transmembrane transpor...	3	0	0.12	1.00000
GO:0000104	succinate dehydrogenase activity	4	0	0.16	1.00000
GO:0000107	imidazoleglycerol-phosphate synthase act...	1	0	0.04	1.00000
GO:0000150	recombinase activity	4	0	0.16	1.00000
GO:0000170	sphingosine hydroxylase activity	1	0	0.04	1.00000
GO:0000171	ribonuclease MRP activity	1	0	0.04	1.00000
GO:0000179	rRNA (adenine-N6,N6-)-dimethyltransferas...	3	0	0.12	1.00000
GO:0000182	rDNA binding	17	0	0.66	1.00000
GO:0000210	NAD+ diphosphatase activity	1	0	0.04	1.00000
GO:0000215	tRNA 2'-phosphotransferase activity	1	0	0.04	1.00000
GO:0000217	DNA secondary structure binding	17	0	0.66	1.00000
GO:0000225	N-acetylglucosaminylphosphatidylinositol...	1	0	0.04	1.00000
GO:0000246	delta24(24-1) sterol reductase activity	2	0	0.08	1.00000
GO:0000250	lanosterol synthase activity	1	0	0.04	1.00000
GO:0000257	nitrilase activity	1	0	0.04	1.00000
GO:0000268	peroxisome targeting sequence binding	2	0	0.08	1.00000
GO:0000293	ferric-chelate reductase activity	2	0	0.08	1.00000
GO:0000298	endopolyphosphatase activity	1	0	0.04	1.00000
GO:0000339	RNA cap binding	8	0	0.31	1.00000
GO:0000340	RNA 7-methylguanosine cap binding	5	0	0.2	1.00000
GO:0000384	first spliceosomal transesterification a...	1	0	0.04	1.00000
GO:0000386	second spliceosomal transesterification ...	4	0	0.16	1.00000
GO:0000400	four-way junction DNA binding	9	0	0.35	1.00000
GO:0000403	Y-form DNA binding	6	0	0.23	1.00000
GO:0000404	heteroduplex DNA loop binding	5	0	0.2	1.00000
GO:0000405	bubble DNA binding	4	0	0.16	1.00000
GO:0000406	double-strand/single-strand DNA junction...	4	0	0.16	1.00000
GO:0000700	mismatch base pair DNA N-glycosylase act...	5	0	0.2	1.00000
GO:0000701	purine-specific mismatch base pair DNA N...	3	0	0.12	1.00000
GO:0000702	oxidized base lesion DNA N-glycosylase a...	4	0	0.16	1.00000
GO:0000774	adenyl-nucleotide exchange factor activi...	3	0	0.12	1.00000
GO:0000822	inositol hexakisphosphate binding	2	0	0.08	1.00000
GO:0000823	inositol-1,4,5-trisphosphate 6-kinase ac...	1	0	0.04	1.00000
GO:0000824	inositol tetrakisphosphate 3-kinase acti...	1	0	0.04	1.00000
GO:0000825	inositol tetrakisphosphate 6-kinase acti...	1	0	0.04	1.00000
GO:0000900	translation repressor activity, mRNA reg...	5	0	0.2	1.00000
GO:0000906	6,7-dimethyl-8-ribityllumazine synthase ...	1	0	0.04	1.00000
GO:0000976	transcription regulatory region sequence...	47	0	1.84	1.00000
GO:0000977	RNA polymerase II regulatory region sequ...	42	0	1.64	1.00000
GO:0000978	RNA polymerase II proximal promoter sequ...	30	0	1.17	1.00000
GO:0000979	RNA polymerase II core promoter sequence...	7	0	0.27	1.00000
GO:0000981	DNA-binding transcription factor activit...	28	0	1.09	1.00000
GO:0000982	transcription factor activity, RNA polym...	8	0	0.31	1.00000
GO:0000987	proximal promoter sequence-specific DNA ...	31	0	1.21	1.00000
GO:0000992	polymerase III regulatory region sequenc...	2	0	0.08	1.00000
GO:0000993	RNA polymerase II complex binding	13	0	0.51	1.00000
GO:0000994	RNA polymerase III core binding	2	0	0.08	1.00000
GO:0000995	RNA polymerase III general transcription...	2	0	0.08	1.00000
GO:0001006	RNA polymerase III type 3 promoter seque...	2	0	0.08	1.00000
GO:0001012	RNA polymerase II regulatory region DNA ...	46	0	1.8	1.00000
GO:0001013	RNA polymerase I regulatory region DNA b...	4	0	0.16	1.00000
GO:0001016	RNA polymerase III regulatory region DNA...	4	0	0.16	1.00000
GO:0001025	RNA polymerase III transcription factor ...	4	0	0.16	1.00000
GO:0001030	RNA polymerase III type 1 promoter DNA b...	2	0	0.08	1.00000
GO:0001031	RNA polymerase III type 2 promoter DNA b...	2	0	0.08	1.00000
GO:0001032	RNA polymerase III type 3 promoter DNA b...	4	0	0.16	1.00000
GO:0001042	RNA polymerase I core binding	1	0	0.04	1.00000
GO:0001046	core promoter sequence-specific DNA bind...	13	0	0.51	1.00000
GO:0001047	core promoter binding	13	0	0.51	1.00000
GO:0001054	RNA polymerase I activity	2	0	0.08	1.00000
GO:0001077	proximal promoter DNA-binding transcript...	7	0	0.27	1.00000
GO:0001078	proximal promoter DNA-binding transcript...	1	0	0.04	1.00000
GO:0001085	RNA polymerase II transcription factor b...	24	0	0.94	1.00000
GO:0001091	RNA polymerase II basal transcription fa...	4	0	0.16	1.00000
GO:0001094	TFIID-class transcription factor complex...	4	0	0.16	1.00000
GO:0001098	basal transcription machinery binding	17	0	0.66	1.00000
GO:0001099	basal RNA polymerase II transcription ma...	17	0	0.66	1.00000
GO:0001102	RNA polymerase II activating transcripti...	5	0	0.2	1.00000
GO:0001103	RNA polymerase II repressing transcripti...	11	0	0.43	1.00000
GO:0001128	RNA polymerase II transcription coactiva...	1	0	0.04	1.00000
GO:0001134	transcription regulator recruiting activ...	5	0	0.2	1.00000
GO:0001135	RNA polymerase II transcription regulato...	5	0	0.2	1.00000
GO:0001139	RNA polymerase II complex recruiting act...	1	0	0.04	1.00000
GO:0001156	TFIIIC-class transcription factor comple...	4	0	0.16	1.00000
GO:0001161	intronic transcription regulatory region...	1	0	0.04	1.00000
GO:0001162	RNA polymerase II intronic transcription...	1	0	0.04	1.00000
GO:0001163	RNA polymerase I regulatory region seque...	4	0	0.16	1.00000
GO:0001164	RNA polymerase I CORE element sequence-s...	4	0	0.16	1.00000
GO:0001179	RNA polymerase I transcription factor bi...	1	0	0.04	1.00000
GO:0001181	RNA polymerase I general transcription i...	2	0	0.08	1.00000
GO:0001205	distal enhancer DNA-binding transcriptio...	1	0	0.04	1.00000
GO:0001222	transcription corepressor binding	5	0	0.2	1.00000
GO:0001227	DNA-binding transcription repressor acti...	1	0	0.04	1.00000
GO:0001228	DNA-binding transcription activator acti...	11	0	0.43	1.00000
GO:0001409	guanine nucleotide transmembrane transpo...	1	0	0.04	1.00000
GO:0001530	lipopolysaccharide binding	2	0	0.08	1.00000
GO:0001540	amyloid-beta binding	5	0	0.2	1.00000
GO:0001653	peptide receptor activity	1	0	0.04	1.00000
GO:0001664	G protein-coupled receptor binding	11	0	0.43	1.00000
GO:0001671	ATPase activator activity	10	0	0.39	1.00000
GO:0001786	phosphatidylserine binding	4	0	0.16	1.00000
GO:0001846	opsonin binding	2	0	0.08	1.00000
GO:0001848	complement binding	2	0	0.08	1.00000
GO:0001849	complement component C1q binding	1	0	0.04	1.00000
GO:0001850	complement component C3a binding	1	0	0.04	1.00000
GO:0001851	complement component C3b binding	1	0	0.04	1.00000
GO:0001871	pattern binding	3	0	0.12	1.00000
GO:0001888	glucuronyl-galactosyl-proteoglycan 4-alp...	1	0	0.04	1.00000
GO:0001965	G-protein alpha-subunit binding	2	0	0.08	1.00000
GO:0002020	protease binding	31	0	1.21	1.00000
GO:0002054	nucleobase binding	1	0	0.04	1.00000
GO:0002060	purine nucleobase binding	1	0	0.04	1.00000
GO:0002083	4-hydroxybenzoate decaprenyltransferase ...	1	0	0.04	1.00000
GO:0002094	polyprenyltransferase activity	2	0	0.08	1.00000
GO:0002151	G-quadruplex RNA binding	1	0	0.04	1.00000
GO:0002153	steroid receptor RNA activator RNA bindi...	2	0	0.08	1.00000
GO:0002161	aminoacyl-tRNA editing activity	2	0	0.08	1.00000
GO:0003680	AT DNA binding	2	0	0.08	1.00000
GO:0003681	bent DNA binding	1	0	0.04	1.00000
GO:0003684	damaged DNA binding	37	0	1.45	1.00000
GO:0003688	DNA replication origin binding	11	0	0.43	1.00000
GO:0003689	DNA clamp loader activity	1	0	0.04	1.00000
GO:0003691	double-stranded telomeric DNA binding	2	0	0.08	1.00000
GO:0003696	satellite DNA binding	4	0	0.16	1.00000
GO:0003705	transcription factor activity, RNA polym...	1	0	0.04	1.00000
GO:0003714	transcription corepressor activity	23	0	0.9	1.00000
GO:0003720	telomerase activity	2	0	0.08	1.00000
GO:0003721	telomerase RNA reverse transcriptase act...	1	0	0.04	1.00000
GO:0003725	double-stranded RNA binding	16	0	0.63	1.00000
GO:0003727	single-stranded RNA binding	35	0	1.37	1.00000
GO:0003730	mRNA 3'-UTR binding	16	0	0.63	1.00000
GO:0003735	structural constituent of ribosome	104	0	4.07	1.00000
GO:0003746	translation elongation factor activity	12	0	0.47	1.00000
GO:0003747	translation release factor activity	9	0	0.35	1.00000
GO:0003755	peptidyl-prolyl cis-trans isomerase acti...	21	0	0.82	1.00000
GO:0003756	protein disulfide isomerase activity	13	0	0.51	1.00000
GO:0003777	microtubule motor activity	20	0	0.78	1.00000
GO:0003823	antigen binding	4	0	0.16	1.00000
GO:0003826	alpha-ketoacid dehydrogenase activity	2	0	0.08	1.00000
GO:0003827	alpha-1,3-mannosylglycoprotein 2-beta-N-...	1	0	0.04	1.00000
GO:0003839	gamma-glutamylcyclotransferase activity	1	0	0.04	1.00000
GO:0003841	1-acylglycerol-3-phosphate O-acyltransfe...	1	0	0.04	1.00000
GO:0003842	1-pyrroline-5-carboxylate dehydrogenase ...	1	0	0.04	1.00000
GO:0003845	11-beta-hydroxysteroid dehydrogenase [NA...	1	0	0.04	1.00000
GO:0003846	2-acylglycerol O-acyltransferase activit...	2	0	0.08	1.00000
GO:0003847	1-alkyl-2-acetylglycerophosphocholine es...	1	0	0.04	1.00000
GO:0003848	2-amino-4-hydroxy-6-hydroxymethyldihydro...	1	0	0.04	1.00000
GO:0003849	3-deoxy-7-phosphoheptulonate synthase ac...	3	0	0.12	1.00000
GO:0003852	2-isopropylmalate synthase activity	1	0	0.04	1.00000
GO:0003853	2-methylacyl-CoA dehydrogenase activity	1	0	0.04	1.00000
GO:0003856	3-dehydroquinate synthase activity	1	0	0.04	1.00000
GO:0003857	3-hydroxyacyl-CoA dehydrogenase activity	5	0	0.2	1.00000
GO:0003858	3-hydroxybutyrate dehydrogenase activity	1	0	0.04	1.00000
GO:0003861	3-isopropylmalate dehydratase activity	1	0	0.04	1.00000
GO:0003863	3-methyl-2-oxobutanoate dehydrogenase (2...	2	0	0.08	1.00000
GO:0003865	3-oxo-5-alpha-steroid 4-dehydrogenase ac...	2	0	0.08	1.00000
GO:0003866	3-phosphoshikimate 1-carboxyvinyltransfe...	1	0	0.04	1.00000
GO:0003872	6-phosphofructokinase activity	2	0	0.08	1.00000
GO:0003873	6-phosphofructo-2-kinase activity	1	0	0.04	1.00000
GO:0003879	ATP phosphoribosyltransferase activity	1	0	0.04	1.00000
GO:0003880	protein C-terminal carboxyl O-methyltran...	3	0	0.12	1.00000
GO:0003881	CDP-diacylglycerol-inositol 3-phosphatid...	1	0	0.04	1.00000
GO:0003883	CTP synthase activity	2	0	0.08	1.00000
GO:0003884	D-amino-acid oxidase activity	1	0	0.04	1.00000
GO:0003896	DNA primase activity	6	0	0.23	1.00000
GO:0003899	DNA-directed 5'-3' RNA polymerase activi...	29	0	1.13	1.00000
GO:0003904	deoxyribodipyrimidine photo-lyase activi...	4	0	0.16	1.00000
GO:0003905	alkylbase DNA N-glycosylase activity	1	0	0.04	1.00000
GO:0003906	DNA-(apurinic or apyrimidinic site) endo...	6	0	0.23	1.00000
GO:0003909	DNA ligase activity	2	0	0.08	1.00000
GO:0003910	DNA ligase (ATP) activity	2	0	0.08	1.00000
GO:0003913	DNA photolyase activity	4	0	0.16	1.00000
GO:0003914	DNA (6-4) photolyase activity	1	0	0.04	1.00000
GO:0003918	DNA topoisomerase type II (ATP-hydrolyzi...	5	0	0.2	1.00000
GO:0003921	GMP synthase activity	1	0	0.04	1.00000
GO:0003922	GMP synthase (glutamine-hydrolyzing) act...	1	0	0.04	1.00000
GO:0003923	GPI-anchor transamidase activity	2	0	0.08	1.00000
GO:0003933	GTP cyclohydrolase activity	2	0	0.08	1.00000
GO:0003934	GTP cyclohydrolase I activity	1	0	0.04	1.00000
GO:0003935	GTP cyclohydrolase II activity	1	0	0.04	1.00000
GO:0003937	IMP cyclohydrolase activity	2	0	0.08	1.00000
GO:0003938	IMP dehydrogenase activity	1	0	0.04	1.00000
GO:0003941	L-serine ammonia-lyase activity	2	0	0.08	1.00000
GO:0003949	1-(5-phosphoribosyl)-5-[(5-phosphoribosy...	1	0	0.04	1.00000
GO:0003950	NAD+ ADP-ribosyltransferase activity	7	0	0.27	1.00000
GO:0003951	NAD+ kinase activity	2	0	0.08	1.00000
GO:0003954	NADH dehydrogenase activity	16	0	0.63	1.00000
GO:0003956	NAD(P)+-protein-arginine ADP-ribosyltran...	3	0	0.12	1.00000
GO:0003959	NADPH dehydrogenase activity	3	0	0.12	1.00000
GO:0003960	NADPH:quinone reductase activity	2	0	0.08	1.00000
GO:0003962	cystathionine gamma-synthase activity	1	0	0.04	1.00000
GO:0003964	RNA-directed DNA polymerase activity	2	0	0.08	1.00000
GO:0003968	RNA-directed 5'-3' RNA polymerase activi...	1	0	0.04	1.00000
GO:0003972	RNA ligase (ATP) activity	2	0	0.08	1.00000
GO:0003973	(S)-2-hydroxy-acid oxidase activity	2	0	0.08	1.00000
GO:0003975	UDP-N-acetylglucosamine-dolichyl-phospha...	1	0	0.04	1.00000
GO:0003976	UDP-N-acetylglucosamine-lysosomal-enzyme...	1	0	0.04	1.00000
GO:0003977	UDP-N-acetylglucosamine diphosphorylase ...	1	0	0.04	1.00000
GO:0003978	UDP-glucose 4-epimerase activity	2	0	0.08	1.00000
GO:0003983	UTP:glucose-1-phosphate uridylyltransfer...	2	0	0.08	1.00000
GO:0003984	acetolactate synthase activity	1	0	0.04	1.00000
GO:0003985	acetyl-CoA C-acetyltransferase activity	2	0	0.08	1.00000
GO:0003986	acetyl-CoA hydrolase activity	1	0	0.04	1.00000
GO:0003987	acetate-CoA ligase activity	5	0	0.2	1.00000
GO:0003988	acetyl-CoA C-acyltransferase activity	5	0	0.2	1.00000
GO:0003989	acetyl-CoA carboxylase activity	1	0	0.04	1.00000
GO:0003992	N2-acetyl-L-ornithine:2-oxoglutarate 5-a...	2	0	0.08	1.00000
GO:0003993	acid phosphatase activity	6	0	0.23	1.00000
GO:0003995	acyl-CoA dehydrogenase activity	4	0	0.16	1.00000
GO:0003997	acyl-CoA oxidase activity	1	0	0.04	1.00000
GO:0004000	adenosine deaminase activity	5	0	0.2	1.00000
GO:0004001	adenosine kinase activity	1	0	0.04	1.00000
GO:0004012	phospholipid-translocating ATPase activi...	7	0	0.27	1.00000
GO:0004014	adenosylmethionine decarboxylase activit...	1	0	0.04	1.00000
GO:0004015	adenosylmethionine-8-amino-7-oxononanoat...	2	0	0.08	1.00000
GO:0004016	adenylate cyclase activity	14	0	0.55	1.00000
GO:0004017	adenylate kinase activity	5	0	0.2	1.00000
GO:0004019	adenylosuccinate synthase activity	1	0	0.04	1.00000
GO:0004020	adenylylsulfate kinase activity	2	0	0.08	1.00000
GO:0004022	alcohol dehydrogenase (NAD) activity	2	0	0.08	1.00000
GO:0004028	3-chloroallyl aldehyde dehydrogenase act...	1	0	0.04	1.00000
GO:0004029	aldehyde dehydrogenase (NAD) activity	1	0	0.04	1.00000
GO:0004034	aldose 1-epimerase activity	1	0	0.04	1.00000
GO:0004037	allantoicase activity	1	0	0.04	1.00000
GO:0004042	acetyl-CoA:L-glutamate N-acetyltransfera...	2	0	0.08	1.00000
GO:0004044	amidophosphoribosyltransferase activity	1	0	0.04	1.00000
GO:0004045	aminoacyl-tRNA hydrolase activity	2	0	0.08	1.00000
GO:0004047	aminomethyltransferase activity	1	0	0.04	1.00000
GO:0004048	anthranilate phosphoribosyltransferase a...	1	0	0.04	1.00000
GO:0004049	anthranilate synthase activity	1	0	0.04	1.00000
GO:0004053	arginase activity	1	0	0.04	1.00000
GO:0004055	argininosuccinate synthase activity	1	0	0.04	1.00000
GO:0004056	argininosuccinate lyase activity	1	0	0.04	1.00000
GO:0004062	aryl sulfotransferase activity	1	0	0.04	1.00000
GO:0004064	arylesterase activity	1	0	0.04	1.00000
GO:0004065	arylsulfatase activity	1	0	0.04	1.00000
GO:0004066	asparagine synthase (glutamine-hydrolyzi...	2	0	0.08	1.00000
GO:0004067	asparaginase activity	1	0	0.04	1.00000
GO:0004068	aspartate 1-decarboxylase activity	1	0	0.04	1.00000
GO:0004069	L-aspartate:2-oxoglutarate aminotransfer...	3	0	0.12	1.00000
GO:0004070	aspartate carbamoyltransferase activity	2	0	0.08	1.00000
GO:0004072	aspartate kinase activity	1	0	0.04	1.00000
GO:0004075	biotin carboxylase activity	1	0	0.04	1.00000
GO:0004076	biotin synthase activity	1	0	0.04	1.00000
GO:0004081	bis(5'-nucleosyl)-tetraphosphatase (asym...	1	0	0.04	1.00000
GO:0004084	branched-chain-amino-acid transaminase a...	3	0	0.12	1.00000
GO:0004085	butyryl-CoA dehydrogenase activity	1	0	0.04	1.00000
GO:0004087	carbamoyl-phosphate synthase (ammonia) a...	2	0	0.08	1.00000
GO:0004088	carbamoyl-phosphate synthase (glutamine-...	2	0	0.08	1.00000
GO:0004089	carbonate dehydratase activity	1	0	0.04	1.00000
GO:0004096	catalase activity	3	0	0.12	1.00000
GO:0004103	choline kinase activity	5	0	0.2	1.00000
GO:0004104	cholinesterase activity	2	0	0.08	1.00000
GO:0004106	chorismate mutase activity	1	0	0.04	1.00000
GO:0004107	chorismate synthase activity	1	0	0.04	1.00000
GO:0004108	citrate (Si)-synthase activity	1	0	0.04	1.00000
GO:0004112	cyclic-nucleotide phosphodiesterase acti...	3	0	0.12	1.00000
GO:0004114	3',5'-cyclic-nucleotide phosphodiesteras...	2	0	0.08	1.00000
GO:0004115	3',5'-cyclic-AMP phosphodiesterase activ...	2	0	0.08	1.00000
GO:0004121	cystathionine beta-lyase activity	2	0	0.08	1.00000
GO:0004122	cystathionine beta-synthase activity	1	0	0.04	1.00000
GO:0004123	cystathionine gamma-lyase activity	2	0	0.08	1.00000
GO:0004124	cysteine synthase activity	1	0	0.04	1.00000
GO:0004127	cytidylate kinase activity	2	0	0.08	1.00000
GO:0004128	cytochrome-b5 reductase activity, acting...	3	0	0.12	1.00000
GO:0004129	cytochrome-c oxidase activity	3	0	0.12	1.00000
GO:0004130	cytochrome-c peroxidase activity	5	0	0.2	1.00000
GO:0004131	cytosine deaminase activity	1	0	0.04	1.00000
GO:0004132	dCMP deaminase activity	2	0	0.08	1.00000
GO:0004140	dephospho-CoA kinase activity	3	0	0.12	1.00000
GO:0004141	dethiobiotin synthase activity	1	0	0.04	1.00000
GO:0004142	diacylglycerol cholinephosphotransferase...	2	0	0.08	1.00000
GO:0004144	diacylglycerol O-acyltransferase activit...	4	0	0.16	1.00000
GO:0004146	dihydrofolate reductase activity	2	0	0.08	1.00000
GO:0004147	dihydrolipoamide branched chain acyltran...	1	0	0.04	1.00000
GO:0004150	dihydroneopterin aldolase activity	1	0	0.04	1.00000
GO:0004151	dihydroorotase activity	3	0	0.12	1.00000
GO:0004152	dihydroorotate dehydrogenase activity	2	0	0.08	1.00000
GO:0004156	dihydropteroate synthase activity	1	0	0.04	1.00000
GO:0004159	dihydrouracil dehydrogenase (NAD+) activ...	1	0	0.04	1.00000
GO:0004160	dihydroxy-acid dehydratase activity	1	0	0.04	1.00000
GO:0004161	dimethylallyltranstransferase activity	1	0	0.04	1.00000
GO:0004163	diphosphomevalonate decarboxylase activi...	1	0	0.04	1.00000
GO:0004164	diphthine synthase activity	1	0	0.04	1.00000
GO:0004165	dodecenoyl-CoA delta-isomerase activity	1	0	0.04	1.00000
GO:0004167	dopachrome isomerase activity	1	0	0.04	1.00000
GO:0004169	dolichyl-phosphate-mannose-protein manno...	2	0	0.08	1.00000
GO:0004170	dUTP diphosphatase activity	2	0	0.08	1.00000
GO:0004174	electron-transferring-flavoprotein dehyd...	1	0	0.04	1.00000
GO:0004176	ATP-dependent peptidase activity	12	0	0.47	1.00000
GO:0004177	aminopeptidase activity	12	0	0.47	1.00000
GO:0004180	carboxypeptidase activity	5	0	0.2	1.00000
GO:0004181	metallocarboxypeptidase activity	1	0	0.04	1.00000
GO:0004185	serine-type carboxypeptidase activity	3	0	0.12	1.00000
GO:0004190	aspartic-type endopeptidase activity	3	0	0.12	1.00000
GO:0004198	calcium-dependent cysteine-type endopept...	1	0	0.04	1.00000
GO:0004300	enoyl-CoA hydratase activity	3	0	0.12	1.00000
GO:0004301	epoxide hydrolase activity	2	0	0.08	1.00000
GO:0004303	estradiol 17-beta-dehydrogenase activity	2	0	0.08	1.00000
GO:0004305	ethanolamine kinase activity	5	0	0.2	1.00000
GO:0004306	ethanolamine-phosphate cytidylyltransfer...	1	0	0.04	1.00000
GO:0004309	exopolyphosphatase activity	2	0	0.08	1.00000
GO:0004310	farnesyl-diphosphate farnesyltransferase...	2	0	0.08	1.00000
GO:0004311	farnesyltranstransferase activity	6	0	0.23	1.00000
GO:0004312	fatty acid synthase activity	4	0	0.16	1.00000
GO:0004314	[acyl-carrier-protein] S-malonyltransfer...	1	0	0.04	1.00000
GO:0004316	3-oxoacyl-[acyl-carrier-protein] reducta...	3	0	0.12	1.00000
GO:0004321	fatty-acyl-CoA synthase activity	1	0	0.04	1.00000
GO:0004322	ferroxidase activity	2	0	0.08	1.00000
GO:0004324	ferredoxin-NADP+ reductase activity	2	0	0.08	1.00000
GO:0004326	tetrahydrofolylpolyglutamate synthase ac...	1	0	0.04	1.00000
GO:0004329	formate-tetrahydrofolate ligase activity	2	0	0.08	1.00000
GO:0004331	fructose-2,6-bisphosphate 2-phosphatase ...	1	0	0.04	1.00000
