GO.ID	Term	Annotated	Significant	Expected	classic
GO:0030897	HOPS complex	5	2	1.12	0.31387
GO:0032154	cleavage furrow	5	2	1.12	0.31387
GO:0033553	rDNA heterochromatin	5	2	1.12	0.31387
GO:0034506	chromosome, centromeric core domain	5	2	1.12	0.31387
GO:0035580	specific granule lumen	5	2	1.12	0.31387
GO:0043196	varicosity	5	2	1.12	0.31387
GO:0044304	main axon	5	2	1.12	0.31387
GO:0060170	ciliary membrane	5	2	1.12	0.31387
GO:0097574	lateral part of cell	5	2	1.12	0.31387
GO:0045202	synapse	109	27	24.49	0.31399
GO:0043227	membrane-bounded organelle	2680	607	602.14	0.31760
GO:0099023	tethering complex	29	8	6.52	0.31854
GO:0030667	secretory granule membrane	25	7	5.62	0.32285
GO:0031248	protein acetyltransferase complex	25	7	5.62	0.32285
GO:1902493	acetyltransferase complex	25	7	5.62	0.32285
GO:0031461	cullin-RING ubiquitin ligase complex	50	13	11.23	0.32398
GO:0031410	cytoplasmic vesicle	379	89	85.15	0.32795
GO:0097708	intracellular vesicle	379	89	85.15	0.32795
GO:0005652	nuclear lamina	9	3	2.02	0.32859
GO:0005912	adherens junction	9	3	2.02	0.32859
GO:0010319	stromule	9	3	2.02	0.32859
GO:0030672	synaptic vesicle membrane	9	3	2.02	0.32859
GO:0031674	I band	9	3	2.02	0.32859
GO:0070161	anchoring junction	9	3	2.02	0.32859
GO:0099501	exocytic vesicle membrane	9	3	2.02	0.32859
GO:0005775	vacuolar lumen	17	5	3.82	0.32985
GO:0001726	ruffle	13	4	2.92	0.33123
GO:0001891	phagocytic cup	13	4	2.92	0.33123
GO:0005771	multivesicular body	13	4	2.92	0.33123
GO:0005826	actomyosin contractile ring	13	4	2.92	0.33123
GO:0031012	extracellular matrix	13	4	2.92	0.33123
GO:0042581	specific granule	13	4	2.92	0.33123
GO:0005576	extracellular region	188	45	42.24	0.33761
GO:0043679	axon terminus	51	13	11.46	0.35266
GO:0031594	neuromuscular junction	35	9	7.86	0.38478
GO:0000786	nucleosome	14	4	3.15	0.38854
GO:0009706	chloroplast inner membrane	14	4	3.15	0.38854
GO:0097060	synaptic membrane	14	4	3.15	0.38854
GO:0019866	organelle inner membrane	187	44	42.01	0.38915
GO:0009707	chloroplast outer membrane	10	3	2.25	0.39745
GO:0030137	COPI-coated vesicle	10	3	2.25	0.39745
GO:0031901	early endosome membrane	10	3	2.25	0.39745
GO:1990023	mitotic spindle midzone	10	3	2.25	0.39745
GO:0000229	cytoplasmic chromosome	2	1	0.45	0.39893
GO:0000275	mitochondrial proton-transporting ATP sy...	2	1	0.45	0.39893
GO:0000801	central element	2	1	0.45	0.39893
GO:0000808	origin recognition complex	2	1	0.45	0.39893
GO:0000935	division septum	2	1	0.45	0.39893
GO:0005639	integral component of nuclear inner memb...	2	1	0.45	0.39893
GO:0005664	nuclear origin of replication recognitio...	2	1	0.45	0.39893
GO:0005712	chiasma	2	1	0.45	0.39893
GO:0005742	mitochondrial outer membrane translocase...	2	1	0.45	0.39893
GO:0005825	half bridge of spindle pole body	2	1	0.45	0.39893
GO:0005958	DNA-dependent protein kinase-DNA ligase ...	2	1	0.45	0.39893
GO:0009353	mitochondrial oxoglutarate dehydrogenase...	2	1	0.45	0.39893
GO:0009508	plastid chromosome	2	1	0.45	0.39893
GO:0016235	aggresome	2	1	0.45	0.39893
GO:0017087	mitochondrial processing peptidase compl...	2	1	0.45	0.39893
GO:0017117	single-stranded DNA-dependent ATP-depend...	2	1	0.45	0.39893
GO:0030445	yeast-form cell wall	2	1	0.45	0.39893
GO:0031229	intrinsic component of nuclear inner mem...	2	1	0.45	0.39893
GO:0031430	M band	2	1	0.45	0.39893
GO:0031673	H zone	2	1	0.45	0.39893
GO:0032010	phagolysosome	2	1	0.45	0.39893
GO:0032797	SMN complex	2	1	0.45	0.39893
GO:0033597	mitotic checkpoint complex	2	1	0.45	0.39893
GO:0034064	Tor2-Mei2-Ste11 complex	2	1	0.45	0.39893
GO:0035253	ciliary rootlet	2	1	0.45	0.39893
GO:0042597	periplasmic space	2	1	0.45	0.39893
GO:0044453	nuclear membrane part	2	1	0.45	0.39893
GO:0044545	NSL complex	2	1	0.45	0.39893
GO:0045252	oxoglutarate dehydrogenase complex	2	1	0.45	0.39893
GO:0045261	proton-transporting ATP synthase complex...	2	1	0.45	0.39893
GO:0048189	Lid2 complex	2	1	0.45	0.39893
GO:0060076	excitatory synapse	2	1	0.45	0.39893
GO:0060198	clathrin-sculpted vesicle	2	1	0.45	0.39893
GO:0061496	half bridge of mitotic spindle pole body	2	1	0.45	0.39893
GO:0061497	inner plaque of mitotic spindle pole bod...	2	1	0.45	0.39893
GO:0070274	RES complex	2	1	0.45	0.39893
GO:0071204	histone pre-mRNA 3'end processing comple...	2	1	0.45	0.39893
GO:0071957	old mitotic spindle pole body	2	1	0.45	0.39893
GO:0097228	sperm principal piece	2	1	0.45	0.39893
GO:0097249	mitochondrial respiratory chain supercom...	2	1	0.45	0.39893
GO:0097255	R2TP complex	2	1	0.45	0.39893
GO:0097504	Gemini of coiled bodies	2	1	0.45	0.39893
GO:1904724	tertiary granule lumen	2	1	0.45	0.39893
GO:1990131	Gtr1-Gtr2 GTPase complex	2	1	0.45	0.39893
GO:1990143	CoA-synthesizing protein complex	2	1	0.45	0.39893
GO:1990385	meiotic spindle midzone	2	1	0.45	0.39893
GO:1990452	Parkin-FBXW7-Cul1 ubiquitin ligase compl...	2	1	0.45	0.39893
GO:1990533	Dom34-Hbs1 complex	2	1	0.45	0.39893
GO:1990707	nuclear subtelomeric heterochromatin	2	1	0.45	0.39893
GO:0000805	X chromosome	6	2	1.35	0.40515
GO:0031933	telomeric heterochromatin	6	2	1.35	0.40515
GO:0005743	mitochondrial inner membrane	162	38	36.4	0.40983
GO:0098791	Golgi subcompartment	185	43	41.57	0.42709
GO:0031982	vesicle	388	89	87.17	0.42839
GO:0043229	intracellular organelle	2786	628	625.95	0.42974
GO:0043226	organelle	2809	633	631.12	0.43638
GO:0043231	intracellular membrane-bounded organelle	2608	588	585.96	0.43796
GO:0005881	cytoplasmic microtubule	15	4	3.37	0.44512
GO:0009528	plastid inner membrane	15	4	3.37	0.44512
GO:0070938	contractile ring	15	4	3.37	0.44512
GO:0048046	apoplast	50	12	11.23	0.45179
GO:0009898	cytoplasmic side of plasma membrane	24	6	5.39	0.46097
GO:0030120	vesicle coat	24	6	5.39	0.46097
GO:0030660	Golgi-associated vesicle membrane	24	6	5.39	0.46097
GO:0036064	ciliary basal body	24	6	5.39	0.46097
GO:0005637	nuclear inner membrane	11	3	2.47	0.46420
GO:0009527	plastid outer membrane	11	3	2.47	0.46420
GO:0071339	MLL1 complex	11	3	2.47	0.46420
GO:0005635	nuclear envelope	99	23	22.24	0.46658
GO:0098793	presynapse	77	18	17.3	0.46835
GO:0000139	Golgi membrane	117	27	26.29	0.47321
GO:0031969	chloroplast membrane	29	7	6.52	0.48636
GO:0016020	membrane	1367	308	307.13	0.48710
GO:0005703	polytene chromosome puff	7	2	1.57	0.49010
GO:0005858	axonemal dynein complex	7	2	1.57	0.49010
GO:0017119	Golgi transport complex	7	2	1.57	0.49010
GO:0030874	nucleolar chromatin	7	2	1.57	0.49010
GO:0031306	intrinsic component of mitochondrial out...	7	2	1.57	0.49010
GO:0031307	integral component of mitochondrial oute...	7	2	1.57	0.49010
GO:0035579	specific granule membrane	7	2	1.57	0.49010
GO:0098533	ATPase dependent transmembrane transport...	7	2	1.57	0.49010
GO:0005774	vacuolar membrane	207	47	46.51	0.49505
GO:0098805	whole membrane	403	91	90.55	0.49877
GO:1904813	ficolin-1-rich granule lumen	25	6	5.62	0.50458
GO:0031984	organelle subcompartment	471	106	105.82	0.51228
GO:0042170	plastid membrane	30	7	6.74	0.52596
GO:0098794	postsynapse	30	7	6.74	0.52596
GO:0055037	recycling endosome	21	5	4.72	0.52605
GO:0043195	terminal bouton	48	11	10.78	0.52699
GO:0012507	ER to Golgi transport vesicle membrane	12	3	2.7	0.52748
GO:0043197	dendritic spine	12	3	2.7	0.52748
GO:0044309	neuron spine	12	3	2.7	0.52748
GO:0034399	nuclear periphery	75	17	16.85	0.52931
GO:0000151	ubiquitin ligase complex	84	19	18.87	0.53013
GO:0000408	EKC/KEOPS complex	3	1	0.67	0.53406
GO:0000438	core TFIIH complex portion of holo TFIIH...	3	1	0.67	0.53406
GO:0000506	glycosylphosphatidylinositol-N-acetylglu...	3	1	0.67	0.53406
GO:0001405	PAM complex, Tim23 associated import mot...	3	1	0.67	0.53406
GO:0001725	stress fiber	3	1	0.67	0.53406
GO:0005726	perichromatin fibrils	3	1	0.67	0.53406
GO:0005786	signal recognition particle, endoplasmic...	3	1	0.67	0.53406
GO:0005854	nascent polypeptide-associated complex	3	1	0.67	0.53406
GO:0005880	nuclear microtubule	3	1	0.67	0.53406
GO:0016272	prefoldin complex	3	1	0.67	0.53406
GO:0016590	ACF complex	3	1	0.67	0.53406
GO:0016593	Cdc73/Paf1 complex	3	1	0.67	0.53406
GO:0016939	kinesin II complex	3	1	0.67	0.53406
GO:0019008	molybdopterin synthase complex	3	1	0.67	0.53406
GO:0030123	AP-3 adaptor complex	3	1	0.67	0.53406
GO:0030892	mitotic cohesin complex	3	1	0.67	0.53406
GO:0030893	meiotic cohesin complex	3	1	0.67	0.53406
GO:0030993	axonemal heterotrimeric kinesin-II compl...	3	1	0.67	0.53406
GO:0031093	platelet alpha granule lumen	3	1	0.67	0.53406
GO:0031463	Cul3-RING ubiquitin ligase complex	3	1	0.67	0.53406
GO:0031526	brush border membrane	3	1	0.67	0.53406
GO:0031592	centrosomal corona	3	1	0.67	0.53406
GO:0031616	spindle pole centrosome	3	1	0.67	0.53406
GO:0031941	filamentous actin	3	1	0.67	0.53406
GO:0032433	filopodium tip	3	1	0.67	0.53406
GO:0034274	Atg12-Atg5-Atg16 complex	3	1	0.67	0.53406
GO:0034448	EGO complex	3	1	0.67	0.53406
GO:0034990	nuclear mitotic cohesin complex	3	1	0.67	0.53406
GO:0034991	nuclear meiotic cohesin complex	3	1	0.67	0.53406
GO:0034992	microtubule organizing center attachment...	3	1	0.67	0.53406
GO:0034993	meiotic nuclear membrane microtubule tet...	3	1	0.67	0.53406
GO:0042765	GPI-anchor transamidase complex	3	1	0.67	0.53406
GO:0043224	nuclear SCF ubiquitin ligase complex	3	1	0.67	0.53406
GO:0043240	Fanconi anaemia nuclear complex	3	1	0.67	0.53406
GO:0048500	signal recognition particle	3	1	0.67	0.53406
GO:0055038	recycling endosome membrane	3	1	0.67	0.53406
GO:0070765	gamma-secretase complex	3	1	0.67	0.53406
GO:0090498	extrinsic component of Golgi membrane	3	1	0.67	0.53406
GO:0097224	sperm connecting piece	3	1	0.67	0.53406
GO:0097517	contractile actin filament bundle	3	1	0.67	0.53406
GO:0106083	nuclear membrane protein complex	3	1	0.67	0.53406
GO:0106094	nuclear membrane microtubule tethering c...	3	1	0.67	0.53406
GO:1990745	EARP complex	3	1	0.67	0.53406
GO:0099503	secretory vesicle	116	26	26.06	0.54308
GO:0044424	intracellular part	3111	699	698.97	0.54469
GO:0030016	myofibril	17	4	3.82	0.55230
GO:0030017	sarcomere	17	4	3.82	0.55230
GO:0043292	contractile fiber	17	4	3.82	0.55230
GO:0044449	contractile fiber part	17	4	3.82	0.55230
GO:0044431	Golgi apparatus part	202	45	45.38	0.55576
GO:0031902	late endosome membrane	49	11	11.01	0.55764
GO:0033267	axon part	81	18	18.2	0.56563
GO:0000812	Swr1 complex	8	2	1.8	0.56696
GO:0005851	eukaryotic translation initiation factor...	8	2	1.8	0.56696
GO:0031234	extrinsic component of cytoplasmic side ...	8	2	1.8	0.56696
GO:0031672	A band	8	2	1.8	0.56696
GO:0032391	photoreceptor connecting cilium	8	2	1.8	0.56696
GO:0033116	endoplasmic reticulum-Golgi intermediate...	8	2	1.8	0.56696
GO:0033202	DNA helicase complex	8	2	1.8	0.56696
GO:0035327	transcriptionally active chromatin	8	2	1.8	0.56696
GO:0042470	melanosome	8	2	1.8	0.56696
GO:0045211	postsynaptic membrane	8	2	1.8	0.56696
GO:0048770	pigment granule	8	2	1.8	0.56696
GO:0098799	outer mitochondrial membrane protein com...	8	2	1.8	0.56696
GO:0030880	RNA polymerase complex	63	14	14.15	0.56870
GO:0005776	autophagosome	22	5	4.94	0.57150
GO:0031201	SNARE complex	22	5	4.94	0.57150
GO:1990234	transferase complex	253	56	56.84	0.57886
GO:0044421	extracellular region part	68	15	15.28	0.58056
GO:0005622	intracellular	3113	699	699.42	0.58081
GO:0019898	extrinsic component of membrane	59	13	13.26	0.58351
GO:0031974	membrane-enclosed lumen	1233	275	277.03	0.58586
GO:0043233	organelle lumen	1233	275	277.03	0.58586
GO:0070013	intracellular organelle lumen	1233	275	277.03	0.58586
GO:0044665	MLL1/2 complex	13	3	2.92	0.58635
GO:0097731	9+0 non-motile cilium	13	3	2.92	0.58635
GO:0097733	photoreceptor cell cilium	13	3	2.92	0.58635
GO:0001650	fibrillar center	23	5	5.17	0.61457
GO:0031312	extrinsic component of organelle membran...	23	5	5.17	0.61457
GO:0097223	sperm part	23	5	5.17	0.61457
GO:0031966	mitochondrial membrane	215	47	48.31	0.61520
GO:0005618	cell wall	65	14	14.6	0.62059
GO:0098798	mitochondrial protein complex	88	19	19.77	0.62120
GO:0044429	mitochondrial part	361	79	81.11	0.63320
GO:0030424	axon	107	23	24.04	0.63488
GO:0001739	sex chromatin	9	2	2.02	0.63506
GO:0005779	integral component of peroxisomal membra...	9	2	2.02	0.63506
GO:0005901	caveola	9	2	2.02	0.63506
GO:0005903	brush border	9	2	2.02	0.63506
GO:0019005	SCF ubiquitin ligase complex	9	2	2.02	0.63506
GO:0019897	extrinsic component of plasma membrane	9	2	2.02	0.63506
GO:0030990	intraciliary transport particle	9	2	2.02	0.63506
GO:0030992	intraciliary transport particle B	9	2	2.02	0.63506
GO:0031231	intrinsic component of peroxisomal membr...	9	2	2.02	0.63506
GO:0044232	organelle membrane contact site	9	2	2.02	0.63506
GO:0051285	cell cortex of cell tip	9	2	2.02	0.63506
GO:0097346	INO80-type complex	9	2	2.02	0.63506
GO:0000938	GARP complex	4	1	0.9	0.63884
GO:0005641	nuclear envelope lumen	4	1	0.9	0.63884
GO:0005724	nuclear telomeric heterochromatin	4	1	0.9	0.63884
GO:0005784	Sec61 translocon complex	4	1	0.9	0.63884
GO:0005891	voltage-gated calcium channel complex	4	1	0.9	0.63884
GO:0005947	mitochondrial alpha-ketoglutarate dehydr...	4	1	0.9	0.63884
GO:0009840	chloroplastic endopeptidase Clp complex	4	1	0.9	0.63884
GO:0010007	magnesium chelatase complex	4	1	0.9	0.63884
GO:0016328	lateral plasma membrane	4	1	0.9	0.63884
GO:0030062	mitochondrial tricarboxylic acid cycle e...	4	1	0.9	0.63884
GO:0030121	AP-1 adaptor complex	4	1	0.9	0.63884
GO:0031372	UBC13-MMS2 complex	4	1	0.9	0.63884
GO:0032541	cortical endoplasmic reticulum	4	1	0.9	0.63884
GO:0033017	sarcoplasmic reticulum membrane	4	1	0.9	0.63884
GO:0034451	centriolar satellite	4	1	0.9	0.63884
GO:0035101	FACT complex	4	1	0.9	0.63884
GO:0036128	CatSper complex	4	1	0.9	0.63884
GO:0042721	TIM22 mitochondrial import inner membran...	4	1	0.9	0.63884
GO:0043202	lysosomal lumen	4	1	0.9	0.63884
GO:0045239	tricarboxylic acid cycle enzyme complex	4	1	0.9	0.63884
GO:0045240	dihydrolipoyl dehydrogenase complex	4	1	0.9	0.63884
GO:0055087	Ski complex	4	1	0.9	0.63884
GO:0061638	CENP-A containing chromatin	4	1	0.9	0.63884
GO:0062039	biofilm matrix	4	1	0.9	0.63884
GO:0062040	fungal biofilm matrix	4	1	0.9	0.63884
GO:0071256	translocon complex	4	1	0.9	0.63884
GO:0071261	Ssh1 translocon complex	4	1	0.9	0.63884
GO:0090543	Flemming body	4	1	0.9	0.63884
GO:1990124	messenger ribonucleoprotein complex	4	1	0.9	0.63884
GO:1990621	ESCRT IV complex	4	1	0.9	0.63884
GO:0150034	distal axon	75	16	16.85	0.63921
GO:0030312	external encapsulating structure	66	14	14.83	0.64538
GO:0031970	organelle envelope lumen	38	8	8.54	0.64604
GO:0048471	perinuclear region of cytoplasm	131	28	29.43	0.65455
GO:0005766	primary lysosome	24	5	5.39	0.65499
GO:0042582	azurophil granule	24	5	5.39	0.65499
GO:0120025	plasma membrane bounded cell projection	291	63	65.38	0.66086
GO:0000428	DNA-directed RNA polymerase complex	62	13	13.93	0.66146
GO:0044441	ciliary part	62	13	13.93	0.66146
GO:0005740	mitochondrial envelope	237	51	53.25	0.66781
GO:0005758	mitochondrial intermembrane space	34	7	7.64	0.66984
GO:0005741	mitochondrial outer membrane	53	11	11.91	0.67109
GO:0005759	mitochondrial matrix	174	37	39.09	0.68163
GO:0042995	cell projection	293	63	65.83	0.68443
GO:0005669	transcription factor TFIID complex	15	3	3.37	0.68909
GO:0043204	perikaryon	15	3	3.37	0.68909
GO:0044447	axoneme part	15	3	3.37	0.68909
GO:1902495	transmembrane transporter complex	15	3	3.37	0.68909
GO:0031968	organelle outer membrane	68	14	15.28	0.69232
GO:0005933	cellular bud	25	5	5.62	0.69259
GO:0017053	transcriptional repressor complex	25	5	5.62	0.69259
GO:0044451	nucleoplasm part	271	58	60.89	0.69365
GO:0001669	acrosomal vesicle	10	2	2.25	0.69447
GO:0016592	mediator complex	10	2	2.25	0.69447
GO:0097542	ciliary tip	10	2	2.25	0.69447
GO:0016604	nuclear body	143	30	32.13	0.70061
GO:0031253	cell projection membrane	35	7	7.86	0.70124
GO:0019867	outer membrane	69	14	15.5	0.71436
GO:0005929	cilium	88	18	19.77	0.71664
GO:0000110	nucleotide-excision repair factor 1 comp...	5	1	1.12	0.72009
GO:0000242	pericentriolar material	5	1	1.12	0.72009
GO:0000421	autophagosome membrane	5	1	1.12	0.72009
GO:0000788	nuclear nucleosome	5	1	1.12	0.72009
GO:0001750	photoreceptor outer segment	5	1	1.12	0.72009
GO:0005640	nuclear outer membrane	5	1	1.12	0.72009
GO:0016514	SWI/SNF complex	5	1	1.12	0.72009
GO:0030428	cell septum	5	1	1.12	0.72009
GO:0030875	rDNA protrusion	5	1	1.12	0.72009
GO:0031011	Ino80 complex	5	1	1.12	0.72009
GO:0032045	guanyl-nucleotide exchange factor comple...	5	1	1.12	0.72009
GO:0032432	actin filament bundle	5	1	1.12	0.72009
GO:0033254	vacuolar transporter chaperone complex	5	1	1.12	0.72009
GO:0034704	calcium channel complex	5	1	1.12	0.72009
GO:0035370	UBC13-UEV1A complex	5	1	1.12	0.72009
GO:0042585	germinal vesicle	5	1	1.12	0.72009
GO:0071564	npBAF complex	5	1	1.12	0.72009
GO:0071565	nBAF complex	5	1	1.12	0.72009
GO:0055029	nuclear DNA-directed RNA polymerase comp...	60	12	13.48	0.72588
GO:1990351	transporter complex	26	5	5.84	0.72729
GO:0005778	peroxisomal membrane	21	4	4.72	0.72814
GO:0005935	cellular bud neck	21	4	4.72	0.72814
GO:0031903	microbody membrane	21	4	4.72	0.72814
GO:0035097	histone methyltransferase complex	21	4	4.72	0.72814
GO:0044853	plasma membrane raft	11	2	2.47	0.74564
GO:0098862	cluster of actin-based cell projections	11	2	2.47	0.74564
GO:0005795	Golgi stack	61	12	13.71	0.74780
GO:0030133	transport vesicle	66	13	14.83	0.75161
GO:0008021	synaptic vesicle	37	7	8.31	0.75794
GO:0043198	dendritic shaft	27	5	6.07	0.75907
GO:0051286	cell tip	27	5	6.07	0.75907
GO:0034774	secretory granule lumen	42	8	9.44	0.75911
GO:0031981	nuclear lumen	1026	223	230.52	0.76523
GO:0010494	cytoplasmic stress granule	62	12	13.93	0.76852
GO:0036126	sperm flagellum	17	3	3.82	0.77141
GO:0097729	9+2 motile cilium	17	3	3.82	0.77141
GO:0097730	non-motile cilium	17	3	3.82	0.77141
GO:0030054	cell junction	172	35	38.64	0.77988
GO:0001652	granular component	6	1	1.35	0.78307
GO:0005705	polytene chromosome interband	6	1	1.35	0.78307
GO:0008074	guanylate cyclase complex, soluble	6	1	1.35	0.78307
GO:0009368	endopeptidase Clp complex	6	1	1.35	0.78307
GO:0016528	sarcoplasm	6	1	1.35	0.78307
GO:0016529	sarcoplasmic reticulum	6	1	1.35	0.78307
GO:0016586	RSC-type complex	6	1	1.35	0.78307
GO:0030018	Z disc	6	1	1.35	0.78307
GO:0031091	platelet alpha granule	6	1	1.35	0.78307
GO:0035060	brahma complex	6	1	1.35	0.78307
GO:0036157	outer dynein arm	6	1	1.35	0.78307
GO:0070419	nonhomologous end joining complex	6	1	1.35	0.78307
GO:0097124	cyclin A2-CDK2 complex	6	1	1.35	0.78307
GO:0070382	exocytic vesicle	38	7	8.54	0.78320
GO:0005930	axoneme	28	5	6.29	0.78799
GO:0080008	Cul4-RING E3 ubiquitin ligase complex	28	5	6.29	0.78799
GO:0097014	ciliary plasm	28	5	6.29	0.78799
GO:0098858	actin-based cell projection	28	5	6.29	0.78799
GO:0035869	ciliary transition zone	12	2	2.7	0.78927
GO:0016363	nuclear matrix	23	4	5.17	0.79419
GO:0061845	neuron projection branch point	23	4	5.17	0.79419
GO:1990033	dendritic branch point	23	4	5.17	0.79419
GO:0000307	cyclin-dependent protein kinase holoenzy...	18	3	4.04	0.80537
GO:0009705	plant-type vacuole membrane	18	3	4.04	0.80537
GO:0043005	neuron projection	170	34	38.2	0.81137
GO:0032838	plasma membrane bounded cell projection ...	29	5	6.52	0.81413
GO:0061174	type I terminal bouton	24	4	5.39	0.82203
GO:0071212	subsynaptic reticulum	24	4	5.39	0.82203
GO:0031983	vesicle lumen	45	8	10.11	0.82527
GO:0060205	cytoplasmic vesicle lumen	45	8	10.11	0.82527
GO:0097458	neuron part	200	40	44.94	0.82877
GO:0044463	cell projection part	219	44	49.2	0.83028
GO:0120038	plasma membrane bounded cell projection ...	219	44	49.2	0.83028
GO:0000112	nucleotide-excision repair factor 3 comp...	7	1	1.57	0.83190
GO:0000306	extrinsic component of vacuolar membrane	7	1	1.57	0.83190
GO:0000782	telomere cap complex	7	1	1.57	0.83190
GO:0000783	nuclear telomere cap complex	7	1	1.57	0.83190
GO:0000815	ESCRT III complex	7	1	1.57	0.83190
GO:0001674	female germ cell nucleus	7	1	1.57	0.83190
GO:0005628	prospore membrane	7	1	1.57	0.83190
GO:0005767	secondary lysosome	7	1	1.57	0.83190
GO:0031314	extrinsic component of mitochondrial inn...	7	1	1.57	0.83190
GO:0043235	receptor complex	7	1	1.57	0.83190
GO:0046658	anchored component of plasma membrane	7	1	1.57	0.83190
GO:0071782	endoplasmic reticulum tubular network	7	1	1.57	0.83190
GO:0097038	perinuclear endoplasmic reticulum	7	1	1.57	0.83190
GO:0097546	ciliary base	7	1	1.57	0.83190
GO:1990071	TRAPPII protein complex	7	1	1.57	0.83190
GO:0005654	nucleoplasm	753	160	169.18	0.83243
GO:0044428	nuclear part	1107	238	248.72	0.83994
GO:0031965	nuclear membrane	56	10	12.58	0.84039
GO:0005615	extracellular space	51	9	11.46	0.84174
GO:0012505	endomembrane system	814	173	182.89	0.84310
GO:0005777	peroxisome	67	12	15.05	0.85429
GO:0042579	microbody	67	12	15.05	0.85429
GO:0030427	site of polarized growth	57	10	12.81	0.85627
GO:0030134	COPII-coated ER to Golgi transport vesic...	20	3	4.49	0.86063
GO:0031252	cell leading edge	47	8	10.56	0.86092
GO:0098588	bounding membrane of organelle	475	98	106.72	0.86404
GO:0005811	lipid droplet	42	7	9.44	0.86475
GO:0005737	cytoplasm	2738	606	615.17	0.86576
GO:0030176	integral component of endoplasmic reticu...	68	12	15.28	0.86804
GO:0031227	intrinsic component of endoplasmic retic...	68	12	15.28	0.86804
GO:0031256	leading edge membrane	26	4	5.84	0.86839
GO:0043025	neuronal cell body	103	19	23.14	0.86859
GO:0000137	Golgi cis cisterna	8	1	1.8	0.86975
GO:0000439	transcription factor TFIIH core complex	8	1	1.8	0.86975
GO:0008180	COP9 signalosome	8	1	1.8	0.86975
GO:0016234	inclusion body	8	1	1.8	0.86975
GO:0019773	proteasome core complex, alpha-subunit c...	8	1	1.8	0.86975
GO:0031310	intrinsic component of vacuolar membrane	8	1	1.8	0.86975
GO:0034702	ion channel complex	8	1	1.8	0.86975
GO:0034703	cation channel complex	8	1	1.8	0.86975
GO:0071006	U2-type catalytic step 1 spliceosome	8	1	1.8	0.86975
GO:0016607	nuclear speck	74	13	16.63	0.87969
GO:0005667	transcription factor complex	43	7	9.66	0.88066
GO:0098562	cytoplasmic side of membrane	43	7	9.66	0.88066
GO:0008023	transcription elongation factor complex	15	2	3.37	0.88299
GO:0031985	Golgi cisterna	27	4	6.07	0.88741
GO:0090575	RNA polymerase II transcription factor c...	27	4	6.07	0.88741
GO:0044297	cell body	116	21	26.06	0.89858
GO:0000138	Golgi trans cisterna	9	1	2.02	0.89909
GO:0005790	smooth endoplasmic reticulum	9	1	2.02	0.89909
GO:0005797	Golgi medial cisterna	9	1	2.02	0.89909
GO:0030008	TRAPP complex	9	1	2.02	0.89909
GO:0031225	anchored component of membrane	9	1	2.02	0.89909
GO:0031371	ubiquitin conjugating enzyme complex	9	1	2.02	0.89909
GO:0035838	growing cell tip	9	1	2.02	0.89909
GO:0042763	intracellular immature spore	9	1	2.02	0.89909
GO:0042764	ascospore-type prospore	9	1	2.02	0.89909
GO:0043230	extracellular organelle	9	1	2.02	0.89909
GO:0000932	P-body	39	6	8.76	0.90084
GO:0031514	motile cilium	39	6	8.76	0.90084
GO:0005911	cell-cell junction	141	26	31.68	0.90101
GO:0005801	cis-Golgi network	22	3	4.94	0.90162
GO:0005793	endoplasmic reticulum-Golgi intermediate...	28	4	6.29	0.90397
GO:0036452	ESCRT complex	16	2	3.59	0.90445
GO:0045178	basal part of cell	16	2	3.59	0.90445
GO:1990730	VCP-NSFL1C complex	16	2	3.59	0.90445
GO:0044438	microbody part	34	5	7.64	0.90844
GO:0044439	peroxisomal part	34	5	7.64	0.90844
GO:0030175	filopodium	23	3	5.17	0.91773
GO:0030014	CCR4-NOT complex	10	1	2.25	0.92182
GO:0030015	CCR4-NOT core complex	10	1	2.25	0.92182
GO:0035578	azurophil granule lumen	10	1	2.25	0.92182
GO:0005782	peroxisomal matrix	17	2	3.82	0.92219
GO:0031907	microbody lumen	17	2	3.82	0.92219
GO:0036513	Derlin-1 retrotranslocation complex	17	2	3.82	0.92219
GO:0044444	cytoplasmic part	2442	534	548.66	0.92842
GO:1902554	serine/threonine protein kinase complex	30	4	6.74	0.93077
GO:1902494	catalytic complex	509	102	114.36	0.93273
GO:0005747	mitochondrial respiratory chain complex ...	18	2	4.04	0.93680
GO:0030964	NADH dehydrogenase complex	18	2	4.04	0.93680
GO:0034098	VCP-NPL4-UFD1 AAA ATPase complex	18	2	4.04	0.93680
GO:0045271	respiratory chain complex I	18	2	4.04	0.93680
GO:0005744	TIM23 mitochondrial import inner membran...	11	1	2.47	0.93944
GO:0044798	nuclear transcription factor complex	31	4	6.97	0.94145
GO:0005783	endoplasmic reticulum	404	79	90.77	0.94255
GO:0030426	growth cone	25	3	5.62	0.94296
GO:0031090	organelle membrane	691	140	155.25	0.94812
GO:0005675	transcription factor TFIIH holo complex	12	1	2.7	0.95309
GO:0005736	RNA polymerase I complex	12	1	2.7	0.95309
GO:0032806	carboxy-terminal domain protein kinase c...	12	1	2.7	0.95309
GO:0036477	somatodendritic compartment	126	21	28.31	0.95921
GO:0044432	endoplasmic reticulum part	267	49	59.99	0.96294
GO:0045111	intermediate filament cytoskeleton	13	1	2.92	0.96367
GO:0071012	catalytic step 1 spliceosome	13	1	2.92	0.96367
GO:1902911	protein kinase complex	34	4	7.64	0.96511
