GO.ID	Term	Annotated	Significant	Expected	classic
GO:0042562	hormone binding	13	2	1.18	0.33370
GO:0070034	telomerase RNA binding	13	2	1.18	0.33370
GO:0050662	coenzyme binding	114	12	10.36	0.33931
GO:0004175	endopeptidase activity	63	7	5.73	0.34675
GO:0005484	SNAP receptor activity	14	2	1.27	0.36800
GO:0019210	kinase inhibitor activity	14	2	1.27	0.36800
GO:0050681	androgen receptor binding	14	2	1.27	0.36800
GO:1990841	promoter-specific chromatin binding	14	2	1.27	0.36800
GO:0016667	oxidoreductase activity, acting on a sul...	44	5	4	0.37059
GO:0016830	carbon-carbon lyase activity	34	4	3.09	0.37371
GO:0016879	ligase activity, forming carbon-nitrogen...	34	4	3.09	0.37371
GO:0000340	RNA 7-methylguanosine cap binding	5	1	0.45	0.37918
GO:0001540	amyloid-beta binding	5	1	0.45	0.37918
GO:0004000	adenosine deaminase activity	5	1	0.45	0.37918
GO:0004130	cytochrome-c peroxidase activity	5	1	0.45	0.37918
GO:0004930	G protein-coupled receptor activity	5	1	0.45	0.37918
GO:0005086	ARF guanyl-nucleotide exchange factor ac...	5	1	0.45	0.37918
GO:0005126	cytokine receptor binding	5	1	0.45	0.37918
GO:0016411	acylglycerol O-acyltransferase activity	5	1	0.45	0.37918
GO:0016594	glycine binding	5	1	0.45	0.37918
GO:0016639	oxidoreductase activity, acting on the C...	5	1	0.45	0.37918
GO:0017169	CDP-alcohol phosphatidyltransferase acti...	5	1	0.45	0.37918
GO:0019200	carbohydrate kinase activity	5	1	0.45	0.37918
GO:0019212	phosphatase inhibitor activity	5	1	0.45	0.37918
GO:0051185	coenzyme transmembrane transporter activ...	5	1	0.45	0.37918
GO:0061578	Lys63-specific deubiquitinase activity	5	1	0.45	0.37918
GO:0016651	oxidoreductase activity, acting on NAD(P...	76	8	6.91	0.38622
GO:0015078	proton transmembrane transporter activit...	35	4	3.18	0.39512
GO:0046872	metal ion binding	302	29	27.45	0.40342
GO:0003730	mRNA 3'-UTR binding	16	2	1.45	0.43434
GO:0042288	MHC class I protein binding	16	2	1.45	0.43434
GO:1904288	BAT3 complex binding	16	2	1.45	0.43434
GO:0004602	glutathione peroxidase activity	6	1	0.55	0.43570
GO:0005384	manganese ion transmembrane transporter ...	6	1	0.55	0.43570
GO:0005388	calcium-transporting ATPase activity	6	1	0.55	0.43570
GO:0008143	poly(A) binding	6	1	0.55	0.43570
GO:0016417	S-acyltransferase activity	6	1	0.55	0.43570
GO:0019784	NEDD8-specific protease activity	6	1	0.55	0.43570
GO:0030331	estrogen receptor binding	6	1	0.55	0.43570
GO:0030955	potassium ion binding	6	1	0.55	0.43570
GO:0031683	G-protein beta/gamma-subunit complex bin...	6	1	0.55	0.43570
GO:0032452	histone demethylase activity	6	1	0.55	0.43570
GO:0043015	gamma-tubulin binding	6	1	0.55	0.43570
GO:0048029	monosaccharide binding	6	1	0.55	0.43570
GO:0050839	cell adhesion molecule binding	6	1	0.55	0.43570
GO:0051184	cofactor transmembrane transporter activ...	6	1	0.55	0.43570
GO:0070006	metalloaminopeptidase activity	6	1	0.55	0.43570
GO:0070717	poly-purine tract binding	6	1	0.55	0.43570
GO:0070851	growth factor receptor binding	6	1	0.55	0.43570
GO:0016829	lyase activity	101	10	9.18	0.43738
GO:0016627	oxidoreductase activity, acting on the C...	37	4	3.36	0.43755
GO:0016209	antioxidant activity	48	5	4.36	0.44526
GO:0043531	ADP binding	27	3	2.45	0.45026
GO:0015291	secondary active transmembrane transport...	49	5	4.45	0.46364
GO:0016628	oxidoreductase activity, acting on the C...	17	2	1.54	0.46609
GO:0035800	deubiquitinase activator activity	17	2	1.54	0.46609
GO:0042287	MHC protein binding	17	2	1.54	0.46609
GO:0046961	proton-transporting ATPase activity, rot...	17	2	1.54	0.46609
GO:0051287	NAD binding	17	2	1.54	0.46609
GO:0043169	cation binding	322	30	29.26	0.47185
GO:0042802	identical protein binding	344	32	31.26	0.47276
GO:0043167	ion binding	651	60	59.16	0.47450
GO:0015238	drug transmembrane transporter activity	28	3	2.54	0.47472
GO:0031491	nucleosome binding	28	3	2.54	0.47472
GO:0000979	RNA polymerase II core promoter sequence...	7	1	0.64	0.48708
GO:0001223	transcription coactivator binding	7	1	0.64	0.48708
GO:0016018	cyclosporin A binding	7	1	0.64	0.48708
GO:0016635	oxidoreductase activity, acting on the C...	7	1	0.64	0.48708
GO:0016755	transferase activity, transferring amino...	7	1	0.64	0.48708
GO:0016780	phosphotransferase activity, for other s...	7	1	0.64	0.48708
GO:0017056	structural constituent of nuclear pore	7	1	0.64	0.48708
GO:0017070	U6 snRNA binding	7	1	0.64	0.48708
GO:0030291	protein serine/threonine kinase inhibito...	7	1	0.64	0.48708
GO:0070181	small ribosomal subunit rRNA binding	7	1	0.64	0.48708
GO:0004843	thiol-dependent ubiquitin-specific prote...	18	2	1.64	0.49677
GO:0036435	K48-linked polyubiquitin modification-de...	18	2	1.64	0.49677
GO:0036459	thiol-dependent ubiquitinyl hydrolase ac...	18	2	1.64	0.49677
GO:0052689	carboxylic ester hydrolase activity	29	3	2.64	0.49867
GO:0000149	SNARE binding	30	3	2.73	0.52206
GO:0019783	ubiquitin-like protein-specific protease...	30	3	2.73	0.52206
GO:0036442	proton-exporting ATPase activity	19	2	1.73	0.52630
GO:0044769	ATPase activity, coupled to transmembran...	19	2	1.73	0.52630
GO:0101005	ubiquitinyl hydrolase activity	19	2	1.73	0.52630
GO:0000014	single-stranded DNA endodeoxyribonucleas...	8	1	0.73	0.53381
GO:0004550	nucleoside diphosphate kinase activity	8	1	0.73	0.53381
GO:0008536	Ran GTPase binding	8	1	0.73	0.53381
GO:0016884	carbon-nitrogen ligase activity, with gl...	8	1	0.73	0.53381
GO:0016929	SUMO-specific protease activity	8	1	0.73	0.53381
GO:0019239	deaminase activity	8	1	0.73	0.53381
GO:0031420	alkali metal ion binding	8	1	0.73	0.53381
GO:0031624	ubiquitin conjugating enzyme binding	8	1	0.73	0.53381
GO:0043047	single-stranded telomeric DNA binding	8	1	0.73	0.53381
GO:0043140	ATP-dependent 3'-5' DNA helicase activit...	8	1	0.73	0.53381
GO:0047372	acylglycerol lipase activity	8	1	0.73	0.53381
GO:0070122	isopeptidase activity	8	1	0.73	0.53381
GO:0070138	ubiquitin-like protein-specific isopepti...	8	1	0.73	0.53381
GO:0070140	SUMO-specific isopeptidase activity	8	1	0.73	0.53381
GO:0070402	NADPH binding	8	1	0.73	0.53381
GO:0097718	disordered domain specific binding	8	1	0.73	0.53381
GO:0098847	sequence-specific single stranded DNA bi...	8	1	0.73	0.53381
GO:0000977	RNA polymerase II regulatory region sequ...	42	4	3.82	0.53903
GO:0016765	transferase activity, transferring alkyl...	42	4	3.82	0.53903
GO:0031625	ubiquitin protein ligase binding	87	8	7.91	0.54183
GO:0004222	metalloendopeptidase activity	20	2	1.82	0.55464
GO:0042162	telomeric DNA binding	20	2	1.82	0.55464
GO:0019903	protein phosphatase binding	32	3	2.91	0.56700
GO:0000146	microfilament motor activity	9	1	0.82	0.57629
GO:0003785	actin monomer binding	9	1	0.82	0.57629
GO:0008375	acetylglucosaminyltransferase activity	9	1	0.82	0.57629
GO:0030898	actin-dependent ATPase activity	9	1	0.82	0.57629
GO:0042165	neurotransmitter binding	9	1	0.82	0.57629
GO:0061631	ubiquitin conjugating enzyme activity	9	1	0.82	0.57629
GO:1901474	azole transmembrane transporter activity	9	1	0.82	0.57629
GO:0008483	transaminase activity	21	2	1.91	0.58177
GO:0016769	transferase activity, transferring nitro...	21	2	1.91	0.58177
GO:0044389	ubiquitin-like protein ligase binding	90	8	8.18	0.58185
GO:0044877	protein-containing complex binding	282	25	25.63	0.58808
GO:0004601	peroxidase activity	33	3	3	0.58847
GO:0016684	oxidoreductase activity, acting on perox...	33	3	3	0.58847
GO:0019829	cation-transporting ATPase activity	33	3	3	0.58847
GO:0022853	active ion transmembrane transporter act...	33	3	3	0.58847
GO:0042625	ATPase coupled ion transmembrane transpo...	33	3	3	0.58847
GO:0008233	peptidase activity	125	11	11.36	0.59310
GO:0001012	RNA polymerase II regulatory region DNA ...	45	4	4.09	0.59530
GO:0008022	protein C-terminus binding	45	4	4.09	0.59530
GO:0003714	transcription corepressor activity	22	2	2	0.60766
GO:0005085	guanyl-nucleotide exchange factor activi...	34	3	3.09	0.60925
GO:0001671	ATPase activator activity	10	1	0.91	0.61491
GO:0004620	phospholipase activity	10	1	0.91	0.61491
GO:0005504	fatty acid binding	10	1	0.91	0.61491
GO:0008079	translation termination factor activity	10	1	0.91	0.61491
GO:0016638	oxidoreductase activity, acting on the C...	10	1	0.91	0.61491
GO:0016706	oxidoreductase activity, acting on paire...	10	1	0.91	0.61491
GO:0016722	oxidoreductase activity, oxidizing metal...	10	1	0.91	0.61491
GO:0016725	oxidoreductase activity, acting on CH or...	10	1	0.91	0.61491
GO:0043138	3'-5' DNA helicase activity	10	1	0.91	0.61491
GO:0019899	enzyme binding	443	39	40.26	0.61774
GO:0140101	catalytic activity, acting on a tRNA	58	5	5.27	0.61777
GO:0003727	single-stranded RNA binding	35	3	3.18	0.62933
GO:0019902	phosphatase binding	35	3	3.18	0.62933
GO:0000976	transcription regulatory region sequence...	47	4	4.27	0.63047
GO:0015077	monovalent inorganic cation transmembran...	47	4	4.27	0.63047
GO:0070011	peptidase activity, acting on L-amino ac...	117	10	10.63	0.63115
GO:0008408	3'-5' exonuclease activity	23	2	2.09	0.63232
GO:0016776	phosphotransferase activity, phosphate g...	23	2	2.09	0.63232
GO:1990381	ubiquitin-specific protease binding	23	2	2.09	0.63232
GO:0008234	cysteine-type peptidase activity	36	3	3.27	0.64869
GO:0008565	protein transporter activity	36	3	3.27	0.64869
GO:0008235	metalloexopeptidase activity	11	1	1	0.65003
GO:0008641	ubiquitin-like modifier activating enzym...	11	1	1	0.65003
GO:0009931	calcium-dependent protein serine/threoni...	11	1	1	0.65003
GO:0010857	calcium-dependent protein kinase activit...	11	1	1	0.65003
GO:0015079	potassium ion transmembrane transporter ...	11	1	1	0.65003
GO:0016538	cyclin-dependent protein serine/threonin...	11	1	1	0.65003
GO:0019888	protein phosphatase regulator activity	11	1	1	0.65003
GO:0032947	protein-containing complex scaffold acti...	11	1	1	0.65003
GO:0043024	ribosomal small subunit binding	11	1	1	0.65003
GO:0044390	ubiquitin-like protein conjugating enzym...	11	1	1	0.65003
GO:0046915	transition metal ion transmembrane trans...	11	1	1	0.65003
GO:0050145	nucleoside monophosphate kinase activity	11	1	1	0.65003
GO:0050897	cobalt ion binding	11	1	1	0.65003
GO:0051019	mitogen-activated protein kinase binding	11	1	1	0.65003
GO:0071949	FAD binding	11	1	1	0.65003
GO:0031593	polyubiquitin modification-dependent pro...	24	2	2.18	0.65576
GO:0016788	hydrolase activity, acting on ester bond...	202	17	18.36	0.67258
GO:0030695	GTPase regulator activity	25	2	2.27	0.67799
GO:0043168	anion binding	431	37	39.17	0.68080
GO:0022804	active transmembrane transporter activit...	110	9	10	0.68180
GO:0001221	transcription cofactor binding	12	1	1.09	0.68195
GO:0008320	protein transmembrane transporter activi...	12	1	1.09	0.68195
GO:0010181	FMN binding	12	1	1.09	0.68195
GO:0015450	P-P-bond-hydrolysis-driven protein trans...	12	1	1.09	0.68195
GO:0022884	macromolecule transmembrane transporter ...	12	1	1.09	0.68195
GO:0042826	histone deacetylase binding	12	1	1.09	0.68195
GO:0051539	4 iron, 4 sulfur cluster binding	12	1	1.09	0.68195
GO:0061650	ubiquitin-like protein conjugating enzym...	12	1	1.09	0.68195
GO:0003682	chromatin binding	123	10	11.18	0.69427
GO:0042803	protein homodimerization activity	159	13	14.45	0.70130
GO:0060589	nucleoside-triphosphatase regulator acti...	39	3	3.54	0.70239
GO:0030234	enzyme regulator activity	183	15	16.63	0.70658
GO:0000287	magnesium ion binding	52	4	4.73	0.70949
GO:0008374	O-acyltransferase activity	13	1	1.18	0.71097
GO:0030544	Hsp70 protein binding	13	1	1.18	0.71097
GO:0043565	sequence-specific DNA binding	113	9	10.27	0.71288
GO:0097159	organic cyclic compound binding	999	87	90.79	0.71741
GO:0005048	signal sequence binding	27	2	2.45	0.71895
GO:0016866	intramolecular transferase activity	27	2	2.45	0.71895
GO:0004683	calmodulin-dependent protein kinase acti...	14	1	1.27	0.73735
GO:0005496	steroid binding	14	1	1.27	0.73735
GO:0008198	ferrous iron binding	14	1	1.27	0.73735
GO:0019208	phosphatase regulator activity	14	1	1.27	0.73735
GO:0060590	ATPase regulator activity	14	1	1.27	0.73735
GO:0003779	actin binding	54	4	4.91	0.73744
GO:0043021	ribonucleoprotein complex binding	79	6	7.18	0.73771
GO:0016504	peptidase activator activity	28	2	2.54	0.73774
GO:0016796	exonuclease activity, active with either...	28	2	2.54	0.73774
GO:0050664	oxidoreductase activity, acting on NAD(P...	28	2	2.54	0.73774
GO:0098772	molecular function regulator	223	18	20.27	0.74350
GO:1901363	heterocyclic compound binding	995	86	90.42	0.74615
GO:0003743	translation initiation factor activity	42	3	3.82	0.74964
GO:0061134	peptidase regulator activity	29	2	2.64	0.75544
GO:0008171	O-methyltransferase activity	15	1	1.36	0.76133
GO:0019003	GDP binding	15	1	1.36	0.76133
GO:0019213	deacetylase activity	15	1	1.36	0.76133
GO:0031492	nucleosomal DNA binding	15	1	1.36	0.76133
GO:1904680	peptide transmembrane transporter activi...	15	1	1.36	0.76133
GO:0019887	protein kinase regulator activity	43	3	3.91	0.76399
GO:0000978	RNA polymerase II proximal promoter sequ...	30	2	2.73	0.77211
GO:0008135	translation factor activity, RNA binding	70	5	6.36	0.77688
GO:0019904	protein domain specific binding	120	9	10.91	0.77750
GO:0046873	metal ion transmembrane transporter acti...	44	3	4	0.77768
GO:0003725	double-stranded RNA binding	16	1	1.45	0.78313
GO:0003954	NADH dehydrogenase activity	16	1	1.45	0.78313
GO:0016831	carboxy-lyase activity	16	1	1.45	0.78313
GO:0017069	snRNA binding	16	1	1.45	0.78313
GO:0070491	repressing transcription factor binding	16	1	1.45	0.78313
GO:0071889	14-3-3 protein binding	16	1	1.45	0.78313
GO:0000987	proximal promoter sequence-specific DNA ...	31	2	2.82	0.78779
GO:0002020	protease binding	31	2	2.82	0.78779
GO:0005506	iron ion binding	31	2	2.82	0.78779
GO:0005516	calmodulin binding	31	2	2.82	0.78779
GO:0019207	kinase regulator activity	45	3	4.09	0.79070
GO:0005525	GTP binding	59	4	5.36	0.79838
GO:0004527	exonuclease activity	32	2	2.91	0.80251
GO:0030145	manganese ion binding	32	2	2.91	0.80251
GO:0000182	rDNA binding	17	1	1.54	0.80295
GO:0004197	cysteine-type endopeptidase activity	17	1	1.54	0.80295
GO:0004693	cyclin-dependent protein serine/threonin...	17	1	1.54	0.80295
GO:0004722	protein serine/threonine phosphatase act...	17	1	1.54	0.80295
GO:0016278	lysine N-methyltransferase activity	17	1	1.54	0.80295
GO:0016279	protein-lysine N-methyltransferase activ...	17	1	1.54	0.80295
GO:0030170	pyridoxal phosphate binding	17	1	1.54	0.80295
GO:0051213	dioxygenase activity	17	1	1.54	0.80295
GO:0051787	misfolded protein binding	17	1	1.54	0.80295
GO:0097472	cyclin-dependent protein kinase activity	17	1	1.54	0.80295
GO:0001067	regulatory region nucleic acid binding	73	5	6.63	0.80755
GO:0044212	transcription regulatory region DNA bind...	73	5	6.63	0.80755
GO:0001882	nucleoside binding	61	4	5.54	0.81935
GO:0001883	purine nucleoside binding	61	4	5.54	0.81935
GO:0019001	guanyl nucleotide binding	61	4	5.54	0.81935
GO:0032549	ribonucleoside binding	61	4	5.54	0.81935
GO:0032550	purine ribonucleoside binding	61	4	5.54	0.81935
GO:0032561	guanyl ribonucleotide binding	61	4	5.54	0.81935
GO:0000030	mannosyltransferase activity	18	1	1.64	0.82096
GO:0070279	vitamin B6 binding	18	1	1.64	0.82096
GO:0005509	calcium ion binding	48	3	4.36	0.82603
GO:0008324	cation transmembrane transporter activit...	101	7	9.18	0.82649
GO:0008017	microtubule binding	34	2	3.09	0.82926
GO:0043130	ubiquitin binding	34	2	3.09	0.82926
GO:0005518	collagen binding	19	1	1.73	0.83733
GO:0016782	transferase activity, transferring sulfu...	19	1	1.73	0.83733
GO:0008237	metallopeptidase activity	50	3	4.54	0.84666
GO:0042626	ATPase activity, coupled to transmembran...	50	3	4.54	0.84666
GO:0015399	primary active transmembrane transporter...	64	4	5.82	0.84742
GO:0015405	P-P-bond-hydrolysis-driven transmembrane...	64	4	5.82	0.84742
GO:0004520	endodeoxyribonuclease activity	20	1	1.82	0.85221
GO:0140104	molecular carrier activity	20	1	1.82	0.85221
GO:0051020	GTPase binding	105	7	9.54	0.85542
GO:0016616	oxidoreductase activity, acting on the C...	51	3	4.63	0.85615
GO:0046983	protein dimerization activity	206	15	18.72	0.85679
GO:0022890	inorganic cation transmembrane transport...	79	5	7.18	0.85881
GO:0032182	ubiquitin-like protein binding	37	2	3.36	0.86330
GO:0043492	ATPase activity, coupled to movement of ...	52	3	4.73	0.86513
GO:0016298	lipase activity	21	1	1.91	0.86573
GO:0043621	protein self-association	21	1	1.91	0.86573
GO:0005515	protein binding	1179	99	107.15	0.87056
GO:0046943	carboxylic acid transmembrane transporte...	38	2	3.45	0.87320
GO:0046982	protein heterodimerization activity	53	3	4.82	0.87362
GO:0034061	DNA polymerase activity	22	1	2	0.87802
GO:0042887	amide transmembrane transporter activity	22	1	2	0.87802
GO:0003676	nucleic acid binding	675	54	61.34	0.88495
GO:0016671	oxidoreductase activity, acting on a sul...	23	1	2.09	0.88919
GO:0016877	ligase activity, forming carbon-sulfur b...	23	1	2.09	0.88919
GO:0051015	actin filament binding	40	2	3.64	0.89104
GO:0036094	small molecule binding	432	33	39.26	0.89139
GO:0016746	transferase activity, transferring acyl ...	70	4	6.36	0.89265
GO:0031490	chromatin DNA binding	24	1	2.18	0.89934
GO:0003712	transcription coregulator activity	57	3	5.18	0.90302
GO:0004518	nuclease activity	86	5	7.82	0.90373
GO:0005488	binding	1929	166	175.3	0.90454
GO:0004721	phosphoprotein phosphatase activity	25	1	2.27	0.90856
GO:0005342	organic acid transmembrane transporter a...	43	2	3.91	0.91349
GO:1990837	sequence-specific double-stranded DNA bi...	74	4	6.73	0.91587
GO:0000049	tRNA binding	26	1	2.36	0.91694
GO:0016174	NAD(P)H oxidase activity	26	1	2.36	0.91694
GO:0016410	N-acyltransferase activity	26	1	2.36	0.91694
GO:0003697	single-stranded DNA binding	60	3	5.45	0.92087
GO:0016614	oxidoreductase activity, acting on CH-OH...	60	3	5.45	0.92087
GO:0016747	transferase activity, transferring acyl ...	60	3	5.45	0.92087
GO:0008173	RNA methyltransferase activity	27	1	2.45	0.92455
GO:0140097	catalytic activity, acting on DNA	119	7	10.81	0.92744
GO:0000981	DNA-binding transcription factor activit...	28	1	2.54	0.93147
GO:0004003	ATP-dependent DNA helicase activity	28	1	2.54	0.93147
GO:0005543	phospholipid binding	46	2	4.18	0.93155
GO:0016741	transferase activity, transferring one-c...	92	5	8.36	0.93181
GO:0003774	motor activity	29	1	2.64	0.93776
GO:0004675	transmembrane receptor protein serine/th...	29	1	2.64	0.93776
GO:0019199	transmembrane receptor protein kinase ac...	29	1	2.64	0.93776
GO:0050660	flavin adenine dinucleotide binding	29	1	2.64	0.93776
GO:0051536	iron-sulfur cluster binding	29	1	2.64	0.93776
GO:0051540	metal cluster binding	29	1	2.64	0.93776
GO:0008289	lipid binding	79	4	7.18	0.93855
GO:0140030	modification-dependent protein binding	48	2	4.36	0.94155
GO:0008144	drug binding	281	19	25.54	0.94223
GO:0031072	heat shock protein binding	30	1	2.73	0.94347
GO:0034062	5'-3' RNA polymerase activity	30	1	2.73	0.94347
GO:0097747	RNA polymerase activity	30	1	2.73	0.94347
GO:0016779	nucleotidyltransferase activity	65	3	5.91	0.94409
GO:0032559	adenyl ribonucleotide binding	232	15	21.08	0.94680
GO:0003700	DNA-binding transcription factor activit...	66	3	6	0.94790
GO:0008194	UDP-glycosyltransferase activity	31	1	2.82	0.94866
GO:0030554	adenyl nucleotide binding	233	15	21.17	0.94897
GO:0005524	ATP binding	221	14	20.08	0.95112
GO:0008134	transcription factor binding	113	6	10.27	0.95340
GO:0015631	tubulin binding	51	2	4.63	0.95399
GO:0003678	DNA helicase activity	33	1	3	0.95766
GO:0016407	acetyltransferase activity	33	1	3	0.95766
GO:0051117	ATPase binding	33	1	3	0.95766
GO:0008168	methyltransferase activity	85	4	7.72	0.95838
GO:0016758	transferase activity, transferring hexos...	53	2	4.82	0.96084
GO:0035091	phosphatidylinositol binding	34	1	3.09	0.96155
GO:0008092	cytoskeletal protein binding	117	6	10.63	0.96308
GO:0000166	nucleotide binding	383	26	34.81	0.96569
GO:1901265	nucleoside phosphate binding	384	26	34.9	0.96693
GO:0003684	damaged DNA binding	37	1	3.36	0.97121
GO:0003713	transcription coactivator activity	37	1	3.36	0.97121
GO:0016787	hydrolase activity	764	57	69.43	0.97234
GO:0016301	kinase activity	221	13	20.08	0.97318
GO:0003924	GTPase activity	58	2	5.27	0.97395
GO:0004888	transmembrane signaling receptor activit...	58	2	5.27	0.97395
GO:0003690	double-stranded DNA binding	123	6	11.18	0.97421
GO:0017076	purine nucleotide binding	292	18	26.54	0.97811
GO:0016773	phosphotransferase activity, alcohol gro...	198	11	17.99	0.97839
GO:0031267	small GTPase binding	79	3	7.18	0.97982
GO:0008170	N-methyltransferase activity	41	1	3.73	0.98044
GO:0061630	ubiquitin protein ligase activity	62	2	5.63	0.98128
GO:0061659	ubiquitin-like protein ligase activity	62	2	5.63	0.98128
GO:0008276	protein methyltransferase activity	42	1	3.82	0.98224
GO:0140110	transcription regulator activity	130	6	11.81	0.98325
GO:0004519	endonuclease activity	43	1	3.91	0.98388
GO:0038023	signaling receptor activity	64	2	5.82	0.98416
GO:0032553	ribonucleotide binding	300	18	27.26	0.98466
GO:0032555	purine ribonucleotide binding	288	17	26.17	0.98556
GO:0019787	ubiquitin-like protein transferase activ...	84	3	7.63	0.98618
GO:0060089	molecular transducer activity	84	3	7.63	0.98618
GO:0035639	purine ribonucleoside triphosphate bindi...	276	16	25.08	0.98650
GO:0004004	ATP-dependent RNA helicase activity	66	2	6	0.98660
GO:0008186	RNA-dependent ATPase activity	66	2	6	0.98660
GO:0016772	transferase activity, transferring phosp...	294	17	26.72	0.98910
GO:0097367	carbohydrate derivative binding	321	19	29.17	0.98920
GO:0008047	enzyme activator activity	105	4	9.54	0.98956
GO:0008757	S-adenosylmethionine-dependent methyltra...	69	2	6.27	0.98959
GO:0016757	transferase activity, transferring glyco...	71	2	6.45	0.99122
GO:0008026	ATP-dependent helicase activity	90	3	8.18	0.99129
GO:0070035	purine NTP-dependent helicase activity	90	3	8.18	0.99129
GO:0042393	histone binding	51	1	4.63	0.99257
GO:0003724	RNA helicase activity	73	2	6.63	0.99259
GO:0004842	ubiquitin-protein transferase activity	78	2	7.09	0.99518
GO:0017016	Ras GTPase binding	78	2	7.09	0.99518
GO:0017137	Rab GTPase binding	57	1	5.18	0.99585
GO:0004386	helicase activity	101	3	9.18	0.99635
GO:0008094	DNA-dependent ATPase activity	59	1	5.36	0.99659
GO:0140096	catalytic activity, acting on a protein	506	31	45.98	0.99691
GO:0004674	protein serine/threonine kinase activity	140	5	12.72	0.99715
GO:0003824	catalytic activity	1923	153	174.76	0.99835
GO:0004672	protein kinase activity	150	5	13.63	0.99863
GO:0140098	catalytic activity, acting on RNA	235	10	21.36	0.99890
GO:0003677	DNA binding	281	13	25.54	0.99894
GO:0016887	ATPase activity	283	13	25.72	0.99906
GO:0016462	pyrophosphatase activity	379	19	34.44	0.99944
GO:0016818	hydrolase activity, acting on acid anhyd...	379	19	34.44	0.99944
GO:0016817	hydrolase activity, acting on acid anhyd...	380	19	34.53	0.99947
GO:0016740	transferase activity	690	41	62.71	0.99976
GO:0017111	nucleoside-triphosphatase activity	349	15	31.72	0.99990
GO:0042623	ATPase activity, coupled	229	7	20.81	0.99995
GO:0003674	molecular_function	2971	270	270	1.00000
GO:0000026	alpha-1,2-mannosyltransferase activity	5	0	0.45	1.00000
GO:0000033	alpha-1,3-mannosyltransferase activity	4	0	0.36	1.00000
GO:0000034	adenine deaminase activity	1	0	0.09	1.00000
GO:0000048	peptidyltransferase activity	1	0	0.09	1.00000
GO:0000062	fatty-acyl-CoA binding	5	0	0.45	1.00000
GO:0000064	L-ornithine transmembrane transporter ac...	3	0	0.27	1.00000
GO:0000095	S-adenosyl-L-methionine transmembrane tr...	1	0	0.09	1.00000
GO:0000099	sulfur amino acid transmembrane transpor...	3	0	0.27	1.00000
GO:0000104	succinate dehydrogenase activity	4	0	0.36	1.00000
GO:0000107	imidazoleglycerol-phosphate synthase act...	1	0	0.09	1.00000
GO:0000150	recombinase activity	4	0	0.36	1.00000
GO:0000170	sphingosine hydroxylase activity	1	0	0.09	1.00000
GO:0000171	ribonuclease MRP activity	1	0	0.09	1.00000
GO:0000175	3'-5'-exoribonuclease activity	16	0	1.45	1.00000
GO:0000179	rRNA (adenine-N6,N6-)-dimethyltransferas...	3	0	0.27	1.00000
GO:0000210	NAD+ diphosphatase activity	1	0	0.09	1.00000
GO:0000215	tRNA 2'-phosphotransferase activity	1	0	0.09	1.00000
GO:0000217	DNA secondary structure binding	17	0	1.54	1.00000
GO:0000225	N-acetylglucosaminylphosphatidylinositol...	1	0	0.09	1.00000
GO:0000246	delta24(24-1) sterol reductase activity	2	0	0.18	1.00000
GO:0000250	lanosterol synthase activity	1	0	0.09	1.00000
GO:0000257	nitrilase activity	1	0	0.09	1.00000
GO:0000268	peroxisome targeting sequence binding	2	0	0.18	1.00000
GO:0000293	ferric-chelate reductase activity	2	0	0.18	1.00000
GO:0000298	endopolyphosphatase activity	1	0	0.09	1.00000
GO:0000384	first spliceosomal transesterification a...	1	0	0.09	1.00000
GO:0000386	second spliceosomal transesterification ...	1	0	0.09	1.00000
GO:0000400	four-way junction DNA binding	9	0	0.82	1.00000
GO:0000403	Y-form DNA binding	6	0	0.55	1.00000
GO:0000404	heteroduplex DNA loop binding	5	0	0.45	1.00000
GO:0000405	bubble DNA binding	4	0	0.36	1.00000
GO:0000406	double-strand/single-strand DNA junction...	4	0	0.36	1.00000
GO:0000700	mismatch base pair DNA N-glycosylase act...	5	0	0.45	1.00000
GO:0000701	purine-specific mismatch base pair DNA N...	3	0	0.27	1.00000
GO:0000702	oxidized base lesion DNA N-glycosylase a...	4	0	0.36	1.00000
GO:0000774	adenyl-nucleotide exchange factor activi...	3	0	0.27	1.00000
GO:0000822	inositol hexakisphosphate binding	2	0	0.18	1.00000
GO:0000823	inositol-1,4,5-trisphosphate 6-kinase ac...	1	0	0.09	1.00000
GO:0000824	inositol tetrakisphosphate 3-kinase acti...	1	0	0.09	1.00000
GO:0000825	inositol tetrakisphosphate 6-kinase acti...	1	0	0.09	1.00000
GO:0000900	translation repressor activity, mRNA reg...	5	0	0.45	1.00000
GO:0000906	6,7-dimethyl-8-ribityllumazine synthase ...	1	0	0.09	1.00000
GO:0000982	transcription factor activity, RNA polym...	8	0	0.73	1.00000
GO:0000992	polymerase III regulatory region sequenc...	2	0	0.18	1.00000
GO:0000993	RNA polymerase II complex binding	13	0	1.18	1.00000
GO:0000994	RNA polymerase III core binding	2	0	0.18	1.00000
GO:0000995	RNA polymerase III general transcription...	2	0	0.18	1.00000
GO:0001006	RNA polymerase III type 3 promoter seque...	2	0	0.18	1.00000
GO:0001013	RNA polymerase I regulatory region DNA b...	4	0	0.36	1.00000
GO:0001016	RNA polymerase III regulatory region DNA...	4	0	0.36	1.00000
GO:0001018	mitochondrial promoter sequence-specific...	3	0	0.27	1.00000
GO:0001025	RNA polymerase III transcription factor ...	4	0	0.36	1.00000
GO:0001030	RNA polymerase III type 1 promoter DNA b...	2	0	0.18	1.00000
