GO.ID	Term	Annotated	Significant	Expected	classic
GO:0070481	nuclear-transcribed mRNA catabolic proce...	16	8	4.71	0.06665
GO:0065002	intracellular protein transmembrane tran...	44	18	12.95	0.06759
GO:0050727	regulation of inflammatory response	27	12	7.94	0.06931
GO:0046148	pigment biosynthetic process	50	20	14.71	0.06986
GO:0006767	water-soluble vitamin metabolic process	53	21	15.6	0.07064
GO:0009787	regulation of abscisic acid-activated si...	11	6	3.24	0.07154
GO:0009860	pollen tube growth	11	6	3.24	0.07154
GO:0035196	production of miRNAs involved in gene si...	11	6	3.24	0.07154
GO:0055070	copper ion homeostasis	11	6	3.24	0.07154
GO:0071356	cellular response to tumor necrosis fact...	11	6	3.24	0.07154
GO:0072530	purine-containing compound transmembrane...	11	6	3.24	0.07154
GO:0097746	regulation of blood vessel diameter	11	6	3.24	0.07154
GO:1901419	regulation of response to alcohol	11	6	3.24	0.07154
GO:1901658	glycosyl compound catabolic process	11	6	3.24	0.07154
GO:1905957	regulation of cellular response to alcoh...	11	6	3.24	0.07154
GO:0035966	response to topologically incorrect prot...	74	28	21.77	0.07199
GO:0009814	defense response, incompatible interacti...	30	13	8.83	0.07294
GO:0051788	response to misfolded protein	30	13	8.83	0.07294
GO:0061077	chaperone-mediated protein folding	30	13	8.83	0.07294
GO:0071705	nitrogen compound transport	568	182	167.13	0.07307
GO:0033365	protein localization to organelle	346	114	101.81	0.07311
GO:0032259	methylation	139	49	40.9	0.07568
GO:0000056	ribosomal small subunit export from nucl...	4	3	1.18	0.07929
GO:0000282	cellular bud site selection	4	3	1.18	0.07929
GO:0002239	response to oomycetes	4	3	1.18	0.07929
GO:0006013	mannose metabolic process	4	3	1.18	0.07929
GO:0006851	mitochondrial calcium ion transmembrane ...	4	3	1.18	0.07929
GO:0007323	peptide pheromone maturation	4	3	1.18	0.07929
GO:0007391	dorsal closure	4	3	1.18	0.07929
GO:0008049	male courtship behavior	4	3	1.18	0.07929
GO:0009750	response to fructose	4	3	1.18	0.07929
GO:0010928	regulation of auxin mediated signaling p...	4	3	1.18	0.07929
GO:0010954	positive regulation of protein processin...	4	3	1.18	0.07929
GO:0010996	response to auditory stimulus	4	3	1.18	0.07929
GO:0019433	triglyceride catabolic process	4	3	1.18	0.07929
GO:0019646	aerobic electron transport chain	4	3	1.18	0.07929
GO:0022400	regulation of rhodopsin mediated signali...	4	3	1.18	0.07929
GO:0030730	sequestering of triglyceride	4	3	1.18	0.07929
GO:0032026	response to magnesium ion	4	3	1.18	0.07929
GO:0032447	protein urmylation	4	3	1.18	0.07929
GO:0034773	histone H4-K20 trimethylation	4	3	1.18	0.07929
GO:0035672	oligopeptide transmembrane transport	4	3	1.18	0.07929
GO:0042343	indole glucosinolate metabolic process	4	3	1.18	0.07929
GO:0045745	positive regulation of G protein-coupled...	4	3	1.18	0.07929
GO:0045776	negative regulation of blood pressure	4	3	1.18	0.07929
GO:0046037	GMP metabolic process	4	3	1.18	0.07929
GO:0046710	GDP metabolic process	4	3	1.18	0.07929
GO:0051339	regulation of lyase activity	4	3	1.18	0.07929
GO:0061041	regulation of wound healing	4	3	1.18	0.07929
GO:0061844	antimicrobial humoral immune response me...	4	3	1.18	0.07929
GO:0070127	tRNA aminoacylation for mitochondrial pr...	4	3	1.18	0.07929
GO:0070682	proteasome regulatory particle assembly	4	3	1.18	0.07929
GO:0071871	response to epinephrine	4	3	1.18	0.07929
GO:0071872	cellular response to epinephrine stimulu...	4	3	1.18	0.07929
GO:0072344	rescue of stalled ribosome	4	3	1.18	0.07929
GO:0080009	mRNA methylation	4	3	1.18	0.07929
GO:0090201	negative regulation of release of cytoch...	4	3	1.18	0.07929
GO:0090322	regulation of superoxide metabolic proce...	4	3	1.18	0.07929
GO:1900117	regulation of execution phase of apoptos...	4	3	1.18	0.07929
GO:1901684	arsenate ion transmembrane transport	4	3	1.18	0.07929
GO:1902231	positive regulation of intrinsic apoptot...	4	3	1.18	0.07929
GO:1902235	regulation of endoplasmic reticulum stre...	4	3	1.18	0.07929
GO:1903319	positive regulation of protein maturatio...	4	3	1.18	0.07929
GO:0009072	aromatic amino acid family metabolic pro...	39	16	11.48	0.08017
GO:0042364	water-soluble vitamin biosynthetic proce...	39	16	11.48	0.08017
GO:0009856	pollination	22	10	6.47	0.08111
GO:0042558	pteridine-containing compound metabolic ...	22	10	6.47	0.08111
GO:0009987	cellular process	3003	893	883.62	0.08162
GO:0043281	regulation of cysteine-type endopeptidas...	42	17	12.36	0.08167
GO:1901575	organic substance catabolic process	653	207	192.14	0.08413
GO:0009396	folic acid-containing compound biosynthe...	14	7	4.12	0.08476
GO:0048868	pollen tube development	14	7	4.12	0.08476
GO:0050851	antigen receptor-mediated signaling path...	14	7	4.12	0.08476
GO:0050852	T cell receptor signaling pathway	14	7	4.12	0.08476
GO:0071320	cellular response to cAMP	14	7	4.12	0.08476
GO:0016441	posttranscriptional gene silencing	54	21	15.89	0.08478
GO:0043467	regulation of generation of precursor me...	60	23	17.65	0.08511
GO:0043068	positive regulation of programmed cell d...	112	40	32.96	0.08523
GO:0000032	cell wall mannoprotein biosynthetic proc...	2	2	0.59	0.08652
GO:0001542	ovulation from ovarian follicle	2	2	0.59	0.08652
GO:0002190	cap-independent translational initiation	2	2	0.59	0.08652
GO:0002192	IRES-dependent translational initiation ...	2	2	0.59	0.08652
GO:0002861	regulation of inflammatory response to a...	2	2	0.59	0.08652
GO:0002862	negative regulation of inflammatory resp...	2	2	0.59	0.08652
GO:0002940	tRNA N2-guanine methylation	2	2	0.59	0.08652
GO:0003057	regulation of the force of heart contrac...	2	2	0.59	0.08652
GO:0003100	regulation of systemic arterial blood pr...	2	2	0.59	0.08652
GO:0003176	aortic valve development	2	2	0.59	0.08652
GO:0003177	pulmonary valve development	2	2	0.59	0.08652
GO:0003180	aortic valve morphogenesis	2	2	0.59	0.08652
GO:0003184	pulmonary valve morphogenesis	2	2	0.59	0.08652
GO:0003197	endocardial cushion development	2	2	0.59	0.08652
GO:0003203	endocardial cushion morphogenesis	2	2	0.59	0.08652
GO:0006057	mannoprotein biosynthetic process	2	2	0.59	0.08652
GO:0006185	dGDP biosynthetic process	2	2	0.59	0.08652
GO:0006386	termination of RNA polymerase III transc...	2	2	0.59	0.08652
GO:0006427	histidyl-tRNA aminoacylation	2	2	0.59	0.08652
GO:0006429	leucyl-tRNA aminoacylation	2	2	0.59	0.08652
GO:0006431	methionyl-tRNA aminoacylation	2	2	0.59	0.08652
GO:0006480	N-terminal protein amino acid methylatio...	2	2	0.59	0.08652
GO:0006621	protein retention in ER lumen	2	2	0.59	0.08652
GO:0006654	phosphatidic acid biosynthetic process	2	2	0.59	0.08652
GO:0007199	G protein-coupled receptor signaling pat...	2	2	0.59	0.08652
GO:0009170	purine deoxyribonucleoside monophosphate...	2	2	0.59	0.08652
GO:0009182	purine deoxyribonucleoside diphosphate m...	2	2	0.59	0.08652
GO:0009183	purine deoxyribonucleoside diphosphate b...	2	2	0.59	0.08652
GO:0009269	response to desiccation	2	2	0.59	0.08652
GO:0009597	detection of virus	2	2	0.59	0.08652
GO:0009685	gibberellin metabolic process	2	2	0.59	0.08652
GO:0009686	gibberellin biosynthetic process	2	2	0.59	0.08652
GO:0010380	regulation of chlorophyll biosynthetic p...	2	2	0.59	0.08652
GO:0010543	regulation of platelet activation	2	2	0.59	0.08652
GO:0010544	negative regulation of platelet activati...	2	2	0.59	0.08652
GO:0010889	regulation of sequestering of triglyceri...	2	2	0.59	0.08652
GO:0010891	negative regulation of sequestering of t...	2	2	0.59	0.08652
GO:0010896	regulation of triglyceride catabolic pro...	2	2	0.59	0.08652
GO:0010898	positive regulation of triglyceride cata...	2	2	0.59	0.08652
GO:0010960	magnesium ion homeostasis	2	2	0.59	0.08652
GO:0014738	regulation of muscle hyperplasia	2	2	0.59	0.08652
GO:0014740	negative regulation of muscle hyperplasi...	2	2	0.59	0.08652
GO:0015825	L-serine transport	2	2	0.59	0.08652
GO:0016102	diterpenoid biosynthetic process	2	2	0.59	0.08652
GO:0018011	N-terminal peptidyl-alanine methylation	2	2	0.59	0.08652
GO:0018012	N-terminal peptidyl-alanine trimethylati...	2	2	0.59	0.08652
GO:0018013	N-terminal peptidyl-glycine methylation	2	2	0.59	0.08652
GO:0018016	N-terminal peptidyl-proline dimethylatio...	2	2	0.59	0.08652
GO:0018194	peptidyl-alanine modification	2	2	0.59	0.08652
GO:0019309	mannose catabolic process	2	2	0.59	0.08652
GO:0020012	evasion or tolerance of host immune resp...	2	2	0.59	0.08652
GO:0021675	nerve development	2	2	0.59	0.08652
GO:0022605	mammalian oogenesis stage	2	2	0.59	0.08652
GO:0030195	negative regulation of blood coagulation	2	2	0.59	0.08652
GO:0030682	evasion or tolerance of host defense res...	2	2	0.59	0.08652
GO:0031282	regulation of guanylate cyclase activity	2	2	0.59	0.08652
GO:0031284	positive regulation of guanylate cyclase...	2	2	0.59	0.08652
GO:0031506	cell wall glycoprotein biosynthetic proc...	2	2	0.59	0.08652
GO:0032329	serine transport	2	2	0.59	0.08652
GO:0032468	Golgi calcium ion homeostasis	2	2	0.59	0.08652
GO:0032472	Golgi calcium ion transport	2	2	0.59	0.08652
GO:0033145	positive regulation of intracellular ste...	2	2	0.59	0.08652
GO:0033598	mammary gland epithelial cell proliferat...	2	2	0.59	0.08652
GO:0033599	regulation of mammary gland epithelial c...	2	2	0.59	0.08652
GO:0033600	negative regulation of mammary gland epi...	2	2	0.59	0.08652
GO:0033967	box C/D snoRNA metabolic process	2	2	0.59	0.08652
GO:0034436	glycoprotein transport	2	2	0.59	0.08652
GO:0034462	small-subunit processome assembly	2	2	0.59	0.08652
GO:0034963	box C/D snoRNA processing	2	2	0.59	0.08652
GO:0035568	N-terminal peptidyl-proline methylation	2	2	0.59	0.08652
GO:0035570	N-terminal peptidyl-serine methylation	2	2	0.59	0.08652
GO:0035572	N-terminal peptidyl-serine dimethylation	2	2	0.59	0.08652
GO:0035573	N-terminal peptidyl-serine trimethylatio...	2	2	0.59	0.08652
GO:0035965	cardiolipin acyl-chain remodeling	2	2	0.59	0.08652
GO:0036017	response to erythropoietin	2	2	0.59	0.08652
GO:0036098	male germ-line stem cell population main...	2	2	0.59	0.08652
GO:0036246	phytochelatin 2 import into vacuole	2	2	0.59	0.08652
GO:0036249	cadmium ion import into vacuole	2	2	0.59	0.08652
GO:0042738	exogenous drug catabolic process	2	2	0.59	0.08652
GO:0043335	protein unfolding	2	2	0.59	0.08652
GO:0043950	positive regulation of cAMP-mediated sig...	2	2	0.59	0.08652
GO:0044415	evasion or tolerance of host defenses	2	2	0.59	0.08652
GO:0046054	dGMP metabolic process	2	2	0.59	0.08652
GO:0046066	dGDP metabolic process	2	2	0.59	0.08652
GO:0046499	S-adenosylmethioninamine metabolic proce...	2	2	0.59	0.08652
GO:0046600	negative regulation of centriole replica...	2	2	0.59	0.08652
GO:0046680	response to DDT	2	2	0.59	0.08652
GO:0046692	sperm competition	2	2	0.59	0.08652
GO:0046711	GDP biosynthetic process	2	2	0.59	0.08652
GO:0048149	behavioral response to ethanol	2	2	0.59	0.08652
GO:0050819	negative regulation of coagulation	2	2	0.59	0.08652
GO:0050884	neuromuscular process controlling postur...	2	2	0.59	0.08652
GO:0051349	positive regulation of lyase activity	2	2	0.59	0.08652
GO:0051805	evasion or tolerance of immune response ...	2	2	0.59	0.08652
GO:0051807	evasion or tolerance of defense response...	2	2	0.59	0.08652
GO:0051834	evasion or tolerance of defenses of othe...	2	2	0.59	0.08652
GO:0060412	ventricular septum morphogenesis	2	2	0.59	0.08652
GO:0061045	negative regulation of wound healing	2	2	0.59	0.08652
GO:0061577	calcium ion transmembrane transport via ...	2	2	0.59	0.08652
GO:0061611	mannose to fructose-6-phosphate metaboli...	2	2	0.59	0.08652
GO:0061619	glycolytic process from mannose through ...	2	2	0.59	0.08652
GO:0061856	Golgi calcium ion transmembrane transpor...	2	2	0.59	0.08652
GO:0070167	regulation of biomineral tissue developm...	2	2	0.59	0.08652
GO:0070168	negative regulation of biomineral tissue...	2	2	0.59	0.08652
GO:0070669	response to interleukin-2	2	2	0.59	0.08652
GO:0070901	mitochondrial tRNA methylation	2	2	0.59	0.08652
GO:0071049	nuclear retention of pre-mRNA with aberr...	2	2	0.59	0.08652
GO:0071286	cellular response to magnesium ion	2	2	0.59	0.08652
GO:0071352	cellular response to interleukin-2	2	2	0.59	0.08652
GO:0071403	cellular response to high density lipopr...	2	2	0.59	0.08652
GO:0071461	cellular response to redox state	2	2	0.59	0.08652
GO:0071493	cellular response to UV-B	2	2	0.59	0.08652
GO:0071875	adrenergic receptor signaling pathway	2	2	0.59	0.08652
GO:0071879	positive regulation of adenylate cyclase...	2	2	0.59	0.08652
GO:0071880	adenylate cyclase-activating adrenergic ...	2	2	0.59	0.08652
GO:0071891	N-terminal peptidyl-proline dimethylatio...	2	2	0.59	0.08652
GO:0071993	phytochelatin transport	2	2	0.59	0.08652
GO:0071994	phytochelatin transmembrane transport	2	2	0.59	0.08652
GO:0071995	phytochelatin import into vacuole	2	2	0.59	0.08652
GO:0071996	glutathione transmembrane import into va...	2	2	0.59	0.08652
GO:0072604	interleukin-6 secretion	2	2	0.59	0.08652
GO:0072606	interleukin-8 secretion	2	2	0.59	0.08652
GO:0072658	maintenance of protein location in membr...	2	2	0.59	0.08652
GO:0072660	maintenance of protein location in plasm...	2	2	0.59	0.08652
GO:0086023	adenylate cyclase-activating adrenergic ...	2	2	0.59	0.08652
GO:0086103	G protein-coupled receptor signaling pat...	2	2	0.59	0.08652
GO:0090056	regulation of chlorophyll metabolic proc...	2	2	0.59	0.08652
GO:0090071	negative regulation of ribosome biogenes...	2	2	0.59	0.08652
GO:0097368	establishment of Sertoli cell barrier	2	2	0.59	0.08652
GO:0098735	positive regulation of the force of hear...	2	2	0.59	0.08652
GO:0098923	retrograde trans-synaptic signaling by s...	2	2	0.59	0.08652
GO:0098924	retrograde trans-synaptic signaling by n...	2	2	0.59	0.08652
GO:0099116	tRNA 5'-end processing	2	2	0.59	0.08652
GO:0099163	synaptic signaling by nitric oxide	2	2	0.59	0.08652
GO:0099543	trans-synaptic signaling by soluble gas	2	2	0.59	0.08652
GO:0099548	trans-synaptic signaling by nitric oxide	2	2	0.59	0.08652
GO:0106070	regulation of adenylate cyclase-activati...	2	2	0.59	0.08652
GO:0106071	positive regulation of adenylate cyclase...	2	2	0.59	0.08652
GO:0110017	cap-independent translational initiation...	2	2	0.59	0.08652
GO:0140192	regulation of adenylate cyclase-activati...	2	2	0.59	0.08652
GO:0140196	positive regulation of adenylate cyclase...	2	2	0.59	0.08652
GO:1900047	negative regulation of hemostasis	2	2	0.59	0.08652
GO:1900273	positive regulation of long-term synapti...	2	2	0.59	0.08652
GO:1901072	glucosamine-containing compound cataboli...	2	2	0.59	0.08652
GO:1901401	regulation of tetrapyrrole metabolic pro...	2	2	0.59	0.08652
GO:1901402	negative regulation of tetrapyrrole meta...	2	2	0.59	0.08652
GO:1901463	regulation of tetrapyrrole biosynthetic ...	2	2	0.59	0.08652
GO:1901464	negative regulation of tetrapyrrole bios...	2	2	0.59	0.08652
GO:1901556	response to candesartan	2	2	0.59	0.08652
GO:1901558	response to metformin	2	2	0.59	0.08652
GO:1902167	positive regulation of intrinsic apoptot...	2	2	0.59	0.08652
GO:1902237	positive regulation of endoplasmic retic...	2	2	0.59	0.08652
GO:1902307	positive regulation of sodium ion transm...	2	2	0.59	0.08652
GO:1902325	negative regulation of chlorophyll biosy...	2	2	0.59	0.08652
GO:1902415	regulation of mRNA binding	2	2	0.59	0.08652
GO:1902416	positive regulation of mRNA binding	2	2	0.59	0.08652
GO:1902514	regulation of calcium ion transmembrane ...	2	2	0.59	0.08652
GO:1904217	regulation of CDP-diacylglycerol-serine ...	2	2	0.59	0.08652
GO:1904219	positive regulation of CDP-diacylglycero...	2	2	0.59	0.08652
GO:1904220	regulation of serine C-palmitoyltransfer...	2	2	0.59	0.08652
GO:1904222	positive regulation of serine C-palmitoy...	2	2	0.59	0.08652
GO:1904567	response to wortmannin	2	2	0.59	0.08652
GO:1904568	cellular response to wortmannin	2	2	0.59	0.08652
GO:1904648	cellular response to rotenone	2	2	0.59	0.08652
GO:1905214	regulation of RNA binding	2	2	0.59	0.08652
GO:1905216	positive regulation of RNA binding	2	2	0.59	0.08652
GO:1905314	semi-lunar valve development	2	2	0.59	0.08652
GO:1990478	response to ultrasound	2	2	0.59	0.08652
GO:1990646	cellular response to prolactin	2	2	0.59	0.08652
GO:2000465	regulation of glycogen (starch) synthase...	2	2	0.59	0.08652
GO:2000617	positive regulation of histone H3-K9 ace...	2	2	0.59	0.08652
GO:2001270	regulation of cysteine-type endopeptidas...	2	2	0.59	0.08652
GO:2001272	positive regulation of cysteine-type end...	2	2	0.59	0.08652
GO:0051603	proteolysis involved in cellular protein...	242	81	71.21	0.08747
GO:1904062	regulation of cation transmembrane trans...	28	12	8.24	0.09001
GO:0006029	proteoglycan metabolic process	9	5	2.65	0.09161
GO:0006047	UDP-N-acetylglucosamine metabolic proces...	9	5	2.65	0.09161
GO:0006547	histidine metabolic process	9	5	2.65	0.09161
GO:0006616	SRP-dependent cotranslational protein ta...	9	5	2.65	0.09161
GO:0010155	regulation of proton transport	9	5	2.65	0.09161
GO:0015012	heparan sulfate proteoglycan biosyntheti...	9	5	2.65	0.09161
GO:0017085	response to insecticide	9	5	2.65	0.09161
GO:0018202	peptidyl-histidine modification	9	5	2.65	0.09161
GO:0030166	proteoglycan biosynthetic process	9	5	2.65	0.09161
GO:0030168	platelet activation	9	5	2.65	0.09161
GO:0030201	heparan sulfate proteoglycan metabolic p...	9	5	2.65	0.09161
GO:0032411	positive regulation of transporter activ...	9	5	2.65	0.09161
GO:0032414	positive regulation of ion transmembrane...	9	5	2.65	0.09161
GO:0042048	olfactory behavior	9	5	2.65	0.09161
GO:0043331	response to dsRNA	9	5	2.65	0.09161
GO:0052803	imidazole-containing compound metabolic ...	9	5	2.65	0.09161
GO:0060258	negative regulation of filamentous growt...	9	5	2.65	0.09161
GO:0071359	cellular response to dsRNA	9	5	2.65	0.09161
GO:1900429	negative regulation of filamentous growt...	9	5	2.65	0.09161
GO:1901031	regulation of response to reactive oxyge...	9	5	2.65	0.09161
GO:2000220	regulation of pseudohyphal growth	9	5	2.65	0.09161
GO:0003341	cilium movement	31	13	9.12	0.09306
GO:0010033	response to organic substance	708	223	208.33	0.09322
GO:0006363	termination of RNA polymerase I transcri...	17	8	5	0.09448
GO:0070478	nuclear-transcribed mRNA catabolic proce...	17	8	5	0.09448
GO:0072332	intrinsic apoptotic signaling pathway by...	17	8	5	0.09448
GO:0006515	protein quality control for misfolded or...	34	14	10	0.09543
GO:0034765	regulation of ion transmembrane transpor...	37	15	10.89	0.09723
GO:0009893	positive regulation of metabolic process	633	200	186.26	0.09917
GO:0034605	cellular response to heat	43	17	12.65	0.09953
GO:0001666	response to hypoxia	64	24	18.83	0.09967
GO:0031532	actin cytoskeleton reorganization	20	9	5.88	0.10171
GO:0034612	response to tumor necrosis factor	20	9	5.88	0.10171
GO:0043144	snoRNA processing	20	9	5.88	0.10171
GO:0045454	cell redox homeostasis	20	9	5.88	0.10171
GO:0046112	nucleobase biosynthetic process	20	9	5.88	0.10171
GO:0060147	regulation of posttranscriptional gene s...	20	9	5.88	0.10171
GO:0031331	positive regulation of cellular cataboli...	120	42	35.31	0.10434
GO:0006862	nucleotide transport	23	10	6.77	0.10711
GO:0045815	positive regulation of gene expression, ...	23	10	6.77	0.10711
GO:0010605	negative regulation of macromolecule met...	519	165	152.71	0.10798
GO:0006040	amino sugar metabolic process	12	6	3.53	0.10853
GO:0031050	dsRNA processing	12	6	3.53	0.10853
GO:0035296	regulation of tube diameter	12	6	3.53	0.10853
GO:0042451	purine nucleoside biosynthetic process	12	6	3.53	0.10853
GO:0044038	cell wall macromolecule biosynthetic pro...	12	6	3.53	0.10853
GO:0046129	purine ribonucleoside biosynthetic proce...	12	6	3.53	0.10853
GO:0046689	response to mercury ion	12	6	3.53	0.10853
GO:0050880	regulation of blood vessel size	12	6	3.53	0.10853
GO:0060918	auxin transport	12	6	3.53	0.10853
GO:0070525	tRNA threonylcarbamoyladenosine metaboli...	12	6	3.53	0.10853
GO:0070589	cellular component macromolecule biosynt...	12	6	3.53	0.10853
GO:0070918	production of small RNA involved in gene...	12	6	3.53	0.10853
GO:1904667	negative regulation of ubiquitin protein...	12	6	3.53	0.10853
GO:2000232	regulation of rRNA processing	12	6	3.53	0.10853
GO:0006839	mitochondrial transport	80	29	23.54	0.11020
GO:0030163	protein catabolic process	287	94	84.45	0.11028
GO:0009896	positive regulation of catabolic process	130	45	38.25	0.11082
GO:0009073	aromatic amino acid family biosynthetic ...	26	11	7.65	0.11113
GO:0009733	response to auxin	26	11	7.65	0.11113
GO:0071218	cellular response to misfolded protein	29	12	8.53	0.11411
GO:2001242	regulation of intrinsic apoptotic signal...	29	12	8.53	0.11411
GO:0010243	response to organonitrogen compound	278	91	81.8	0.11607
GO:0031397	negative regulation of protein ubiquitin...	32	13	9.42	0.11627
GO:0051346	negative regulation of hydrolase activit...	32	13	9.42	0.11627
GO:0044784	metaphase/anaphase transition of cell cy...	62	23	18.24	0.11674
GO:1902099	regulation of metaphase/anaphase transit...	62	23	18.24	0.11674
GO:0044743	protein transmembrane import into intrac...	35	14	10.3	0.11779
GO:0002532	production of molecular mediator involve...	7	4	2.06	0.11846
GO:0006559	L-phenylalanine catabolic process	7	4	2.06	0.11846
GO:0008209	androgen metabolic process	7	4	2.06	0.11846
GO:0008355	olfactory learning	7	4	2.06	0.11846
GO:0009095	aromatic amino acid family biosynthetic ...	7	4	2.06	0.11846
GO:0009788	negative regulation of abscisic acid-act...	7	4	2.06	0.11846
GO:0009812	flavonoid metabolic process	7	4	2.06	0.11846
GO:0014003	oligodendrocyte development	7	4	2.06	0.11846
GO:0018342	protein prenylation	7	4	2.06	0.11846
GO:0031214	biomineral tissue development	7	4	2.06	0.11846
GO:0034486	vacuolar transmembrane transport	7	4	2.06	0.11846
GO:0035066	positive regulation of histone acetylati...	7	4	2.06	0.11846
GO:0035166	post-embryonic hemopoiesis	7	4	2.06	0.11846
GO:0035335	peptidyl-tyrosine dephosphorylation	7	4	2.06	0.11846
GO:0035902	response to immobilization stress	7	4	2.06	0.11846
GO:0048444	floral organ morphogenesis	7	4	2.06	0.11846
GO:0051131	chaperone-mediated protein complex assem...	7	4	2.06	0.11846
GO:0070785	negative regulation of growth of unicell...	7	4	2.06	0.11846
GO:0072755	cellular response to benomyl	7	4	2.06	0.11846
GO:0097354	prenylation	7	4	2.06	0.11846
GO:1901420	negative regulation of response to alcoh...	7	4	2.06	0.11846
GO:1901561	response to benomyl	7	4	2.06	0.11846
GO:1902222	erythrose 4-phosphate/phosphoenolpyruvat...	7	4	2.06	0.11846
GO:1905958	negative regulation of cellular response...	7	4	2.06	0.11846
GO:2000221	negative regulation of pseudohyphal grow...	7	4	2.06	0.11846
GO:2001257	regulation of cation channel activity	7	4	2.06	0.11846
GO:0001701	in utero embryonic development	50	19	14.71	0.11936
GO:0006353	DNA-templated transcription, termination	50	19	14.71	0.11936
GO:0009110	vitamin biosynthetic process	50	19	14.71	0.11936
GO:0015031	protein transport	455	145	133.88	0.11960
GO:0098781	ncRNA transcription	44	17	12.95	0.11964
GO:0002429	immune response-activating cell surface ...	15	7	4.41	0.11999
GO:0002768	immune response-regulating cell surface ...	15	7	4.41	0.11999
GO:0009816	defense response to bacterium, incompati...	15	7	4.41	0.11999
GO:0022602	ovulation cycle process	15	7	4.41	0.11999
GO:0046685	response to arsenic-containing substance	15	7	4.41	0.11999
GO:0071346	cellular response to interferon-gamma	15	7	4.41	0.11999
GO:0044257	cellular protein catabolic process	256	84	75.33	0.12186
GO:0015833	peptide transport	472	150	138.88	0.12319
GO:0009190	cyclic nucleotide biosynthetic process	18	8	5.3	0.12793
GO:0015868	purine ribonucleotide transport	18	8	5.3	0.12793
GO:0042698	ovulation cycle	18	8	5.3	0.12793
GO:0051503	adenine nucleotide transport	18	8	5.3	0.12793
GO:0052652	cyclic purine nucleotide metabolic proce...	18	8	5.3	0.12793
GO:1901201	regulation of extracellular matrix assem...	18	8	5.3	0.12793
GO:1901202	negative regulation of extracellular mat...	18	8	5.3	0.12793
GO:1903054	negative regulation of extracellular mat...	18	8	5.3	0.12793
GO:1905050	positive regulation of metallopeptidase ...	18	8	5.3	0.12793
GO:0070887	cellular response to chemical stimulus	632	198	185.96	0.13082
GO:0036293	response to decreased oxygen levels	69	25	20.3	0.13192
GO:0019222	regulation of metabolic process	1178	361	346.62	0.13255
GO:0048638	regulation of developmental growth	66	24	19.42	0.13345
GO:0002082	regulation of oxidative phosphorylation	21	9	6.18	0.13346
GO:0032102	negative regulation of response to exter...	21	9	6.18	0.13346
GO:0071712	ER-associated misfolded protein cataboli...	21	9	6.18	0.13346
GO:1905818	regulation of chromosome separation	63	23	18.54	0.13494
GO:0007091	metaphase/anaphase transition of mitotic...	60	22	17.65	0.13637
GO:0030071	regulation of mitotic metaphase/anaphase...	60	22	17.65	0.13637
GO:0043457	regulation of cellular respiration	24	10	7.06	0.13729
GO:0085029	extracellular matrix assembly	24	10	7.06	0.13729
GO:0090697	post-embryonic plant organ morphogenesis	24	10	7.06	0.13729
GO:0009101	glycoprotein biosynthetic process	88	31	25.89	0.13779
GO:0034764	positive regulation of transmembrane tra...	27	11	7.94	0.13989
GO:0070301	cellular response to hydrogen peroxide	27	11	7.94	0.13989
GO:1901796	regulation of signal transduction by p53...	27	11	7.94	0.13989
GO:1990928	response to amino acid starvation	27	11	7.94	0.13989
GO:0006954	inflammatory response	51	19	15.01	0.14014
GO:0006878	cellular copper ion homeostasis	10	5	2.94	0.14023
GO:0006893	Golgi to plasma membrane transport	10	5	2.94	0.14023
GO:0006959	humoral immune response	10	5	2.94	0.14023
GO:0007635	chemosensory behavior	10	5	2.94	0.14023
GO:0016331	morphogenesis of embryonic epithelium	10	5	2.94	0.14023
GO:0036177	filamentous growth of a population of un...	10	5	2.94	0.14023
GO:0036178	filamentous growth of a population of un...	10	5	2.94	0.14023
GO:0043555	regulation of translation in response to...	10	5	2.94	0.14023
GO:0097428	protein maturation by iron-sulfur cluste...	10	5	2.94	0.14023
GO:2001024	negative regulation of response to drug	10	5	2.94	0.14023
GO:0006360	transcription by RNA polymerase I	48	18	14.12	0.14115
GO:0000291	nuclear-transcribed mRNA catabolic proce...	30	12	8.83	0.14156
GO:0042177	negative regulation of protein catabolic...	30	12	8.83	0.14156
GO:0010035	response to inorganic substance	281	91	82.68	0.14226
GO:0035195	gene silencing by miRNA	33	13	9.71	0.14252
GO:0090696	post-embryonic plant organ development	33	13	9.71	0.14252
GO:1900542	regulation of purine nucleotide metaboli...	33	13	9.71	0.14252
GO:0006626	protein targeting to mitochondrion	39	15	11.48	0.14294
GO:0015748	organophosphate ester transport	39	15	11.48	0.14294
GO:0017148	negative regulation of translation	36	14	10.59	0.14295
GO:0042886	amide transport	482	152	141.83	0.14726
GO:0006766	vitamin metabolic process	67	24	19.71	0.15262
GO:0006570	tyrosine metabolic process	13	6	3.83	0.15332
GO:0009301	snRNA transcription	13	6	3.83	0.15332
GO:0019080	viral gene expression	13	6	3.83	0.15332
GO:0031118	rRNA pseudouridine synthesis	13	6	3.83	0.15332
GO:0036180	filamentous growth of a population of un...	13	6	3.83	0.15332
GO:0042795	snRNA transcription by RNA polymerase II	13	6	3.83	0.15332
GO:0051385	response to mineralocorticoid	13	6	3.83	0.15332
GO:0051567	histone H3-K9 methylation	13	6	3.83	0.15332
GO:0070286	axonemal dynein complex assembly	13	6	3.83	0.15332
GO:0006352	DNA-templated transcription, initiation	64	23	18.83	0.15473
