GO.ID	Term	Annotated	Significant	Expected	classic
GO:0097447	dendritic tree	91	9	9.19	0.57934
GO:0030665	clathrin-coated vesicle membrane	19	2	1.92	0.58602
GO:0016324	apical plasma membrane	40	4	4.04	0.58610
GO:0098588	bounding membrane of organelle	475	47	47.97	0.58973
GO:1902554	serine/threonine protein kinase complex	30	3	3.03	0.59658
GO:0043679	axon terminus	51	5	5.15	0.59739
GO:0044428	nuclear part	1107	110	111.79	0.60869
GO:0000152	nuclear ubiquitin ligase complex	20	2	2.02	0.61463
GO:0000331	contractile vacuole	20	2	2.02	0.61463
GO:0005912	adherens junction	9	1	0.91	0.61684
GO:0019005	SCF ubiquitin ligase complex	9	1	0.91	0.61684
GO:0019897	extrinsic component of plasma membrane	9	1	0.91	0.61684
GO:0030688	preribosome, small subunit precursor	9	1	0.91	0.61684
GO:0030990	intraciliary transport particle	9	1	0.91	0.61684
GO:0030992	intraciliary transport particle B	9	1	0.91	0.61684
GO:0031010	ISWI-type complex	9	1	0.91	0.61684
GO:0051285	cell cortex of cell tip	9	1	0.91	0.61684
GO:0070161	anchoring junction	9	1	0.91	0.61684
GO:0030136	clathrin-coated vesicle	31	3	3.13	0.61942
GO:0072686	mitotic spindle	31	3	3.13	0.61942
GO:0005774	vacuolar membrane	207	20	20.9	0.62149
GO:0005765	lysosomal membrane	63	6	6.36	0.62345
GO:0032153	cell division site	42	4	4.24	0.62575
GO:0009570	chloroplast stroma	177	17	17.87	0.62746
GO:0044306	neuron projection terminus	53	5	5.35	0.63244
GO:0005789	endoplasmic reticulum membrane	239	23	24.13	0.63388
GO:0036464	cytoplasmic ribonucleoprotein granule	116	11	11.71	0.63556
GO:0009532	plastid stroma	178	17	17.97	0.63708
GO:0005643	nuclear pore	21	2	2.12	0.64169
GO:0098827	endoplasmic reticulum subcompartment	240	23	24.24	0.64222
GO:0005819	spindle	75	7	7.57	0.64563
GO:0150034	distal axon	75	7	7.57	0.64563
GO:0035770	ribonucleoprotein granule	117	11	11.81	0.64716
GO:0009535	chloroplast thylakoid membrane	54	5	5.45	0.64925
GO:0000176	nuclear exosome (RNase complex)	10	1	1.01	0.65564
GO:0000177	cytoplasmic exosome (RNase complex)	10	1	1.01	0.65564
GO:0009505	plant-type cell wall	10	1	1.01	0.65564
GO:0030669	clathrin-coated endocytic vesicle membra...	10	1	1.01	0.65564
GO:0035578	azurophil granule lumen	10	1	1.01	0.65564
GO:0045171	intercellular bridge	10	1	1.01	0.65564
GO:0045334	clathrin-coated endocytic vesicle	10	1	1.01	0.65564
GO:0097542	ciliary tip	10	1	1.01	0.65564
GO:0101002	ficolin-1-rich granule	33	3	3.33	0.66241
GO:0015629	actin cytoskeleton	44	4	4.44	0.66292
GO:0055035	plastid thylakoid membrane	55	5	5.55	0.66558
GO:0030173	integral component of Golgi membrane	22	2	2.22	0.66724
GO:0071007	U2-type catalytic step 2 spliceosome	22	2	2.22	0.66724
GO:0098793	presynapse	77	7	7.78	0.67341
GO:0031965	nuclear membrane	56	5	5.66	0.68140
GO:0009986	cell surface	67	6	6.77	0.68370
GO:0098552	side of membrane	67	6	6.77	0.68370
GO:0005637	nuclear inner membrane	11	1	1.11	0.69052
GO:0045169	fusome	11	1	1.11	0.69052
GO:0070820	tertiary granule	11	1	1.11	0.69052
GO:0001650	fibrillar center	23	2	2.32	0.69130
GO:0005732	small nucleolar ribonucleoprotein comple...	23	2	2.32	0.69130
GO:0016363	nuclear matrix	23	2	2.32	0.69130
GO:0031228	intrinsic component of Golgi membrane	23	2	2.32	0.69130
GO:0031312	extrinsic component of organelle membran...	23	2	2.32	0.69130
GO:0061845	neuron projection branch point	23	2	2.32	0.69130
GO:1990033	dendritic branch point	23	2	2.32	0.69130
GO:0015630	microtubule cytoskeleton	236	22	23.83	0.69289
GO:0030427	site of polarized growth	57	5	5.76	0.69671
GO:0016604	nuclear body	143	13	14.44	0.70054
GO:0016020	membrane	1367	134	138.04	0.70311
GO:0043186	P granule	24	2	2.42	0.71392
GO:0060293	germ plasm	24	2	2.42	0.71392
GO:0061174	type I terminal bouton	24	2	2.42	0.71392
GO:0071212	subsynaptic reticulum	24	2	2.42	0.71392
GO:0120025	plasma membrane bounded cell projection	291	27	29.39	0.71683
GO:0005675	transcription factor TFIIH holo complex	12	1	1.21	0.72188
GO:0005680	anaphase-promoting complex	12	1	1.21	0.72188
GO:0005736	RNA polymerase I complex	12	1	1.21	0.72188
GO:0030286	dynein complex	12	1	1.21	0.72188
GO:0030479	actin cortical patch	12	1	1.21	0.72188
GO:0032806	carboxy-terminal domain protein kinase c...	12	1	1.21	0.72188
GO:0061645	endocytic patch	12	1	1.21	0.72188
GO:0033267	axon part	81	7	8.18	0.72479
GO:1904949	ATPase complex	59	5	5.96	0.72581
GO:0043025	neuronal cell body	103	9	10.4	0.72770
GO:0042995	cell projection	293	27	29.59	0.73035
GO:0017053	transcriptional repressor complex	25	2	2.52	0.73513
GO:0030426	growth cone	25	2	2.52	0.73513
GO:0030496	midbody	25	2	2.52	0.73513
GO:0045495	pole plasm	25	2	2.52	0.73513
GO:1904813	ficolin-1-rich granule lumen	25	2	2.52	0.73513
GO:0034708	methyltransferase complex	37	3	3.74	0.73758
GO:0097458	neuron part	200	18	20.2	0.73780
GO:1990234	transferase complex	253	23	25.55	0.74162
GO:0036477	somatodendritic compartment	126	11	12.72	0.74202
GO:0005769	early endosome	49	4	4.95	0.74450
GO:0071013	catalytic step 2 spliceosome	49	4	4.95	0.74450
GO:0031984	organelle subcompartment	471	44	47.56	0.74634
GO:0000178	exosome (RNase complex)	13	1	1.31	0.75007
GO:0005771	multivesicular body	13	1	1.31	0.75007
GO:0005826	actomyosin contractile ring	13	1	1.31	0.75007
GO:0005905	clathrin-coated pit	13	1	1.31	0.75007
GO:0009277	fungal-type cell wall	13	1	1.31	0.75007
GO:0030119	AP-type membrane coat adaptor complex	13	1	1.31	0.75007
GO:0030125	clathrin vesicle coat	13	1	1.31	0.75007
GO:0070993	translation preinitiation complex	13	1	1.31	0.75007
GO:0071012	catalytic step 1 spliceosome	13	1	1.31	0.75007
GO:0044425	membrane part	737	70	74.42	0.75138
GO:0030658	transport vesicle membrane	26	2	2.63	0.75498
GO:0044432	endoplasmic reticulum part	267	24	26.96	0.76514
GO:0032993	protein-DNA complex	62	5	6.26	0.76561
GO:0030424	axon	107	9	10.81	0.76855
GO:0000932	P-body	39	3	3.94	0.76989
GO:0044448	cell cortex part	51	4	5.15	0.77262
GO:0016607	nuclear speck	74	6	7.47	0.77312
GO:0051286	cell tip	27	2	2.73	0.77355
GO:0090575	RNA polymerase II transcription factor c...	27	2	2.73	0.77355
GO:0016605	PML body	14	1	1.41	0.77541
GO:0030118	clathrin coat	14	1	1.41	0.77541
GO:1905354	exoribonuclease complex	14	1	1.41	0.77541
GO:0005829	cytosol	1278	123	129.06	0.78209
GO:0099081	supramolecular polymer	87	7	8.79	0.79101
GO:0099512	supramolecular fiber	87	7	8.79	0.79101
GO:0044463	cell projection part	219	19	22.12	0.79723
GO:0120038	plasma membrane bounded cell projection ...	219	19	22.12	0.79723
GO:0005669	transcription factor TFIID complex	15	1	1.51	0.79819
GO:0031164	contractile vacuolar membrane	15	1	1.51	0.79819
GO:0033181	plasma membrane proton-transporting V-ty...	15	1	1.51	0.79819
GO:0043204	perikaryon	15	1	1.51	0.79819
GO:0043332	mating projection tip	15	1	1.51	0.79819
GO:0070938	contractile ring	15	1	1.51	0.79819
GO:0005741	mitochondrial outer membrane	53	4	5.35	0.79825
GO:0034357	photosynthetic membrane	65	5	6.56	0.80090
GO:0042651	thylakoid membrane	65	5	6.56	0.80090
GO:0005576	extracellular region	188	16	18.98	0.80568
GO:0071014	post-mRNA release spliceosomal complex	29	2	2.93	0.80702
GO:0098589	membrane region	29	2	2.93	0.80702
GO:0099080	supramolecular complex	89	7	8.99	0.81022
GO:0012505	endomembrane system	814	76	82.2	0.81544
GO:0005764	lysosome	101	8	10.2	0.81570
GO:0000974	Prp19 complex	16	1	1.62	0.81866
GO:0005689	U12-type spliceosomal complex	16	1	1.62	0.81866
GO:0005697	telomerase holoenzyme complex	16	1	1.62	0.81866
GO:0016471	vacuolar proton-transporting V-type ATPa...	16	1	1.62	0.81866
GO:0033176	proton-transporting V-type ATPase comple...	16	1	1.62	0.81866
GO:0036452	ESCRT complex	16	1	1.62	0.81866
GO:0043073	germ cell nucleus	16	1	1.62	0.81866
GO:1990730	VCP-NSFL1C complex	16	1	1.62	0.81866
GO:0005938	cell cortex	79	6	7.98	0.82448
GO:0005667	transcription factor complex	43	3	4.34	0.82478
GO:0098562	cytoplasmic side of membrane	43	3	4.34	0.82478
GO:0043005	neuron projection	170	14	17.17	0.83079
GO:0005874	microtubule	56	4	5.66	0.83229
GO:0044798	nuclear transcription factor complex	31	2	3.13	0.83603
GO:0005875	microtubule associated complex	44	3	4.44	0.83662
GO:0005937	mating projection	17	1	1.72	0.83706
GO:0036513	Derlin-1 retrotranslocation complex	17	1	1.72	0.83706
GO:0097730	non-motile cilium	17	1	1.72	0.83706
GO:0044297	cell body	116	9	11.71	0.84409
GO:0031983	vesicle lumen	45	3	4.54	0.84777
GO:0060205	cytoplasmic vesicle lumen	45	3	4.54	0.84777
GO:1990391	DNA repair complex	32	2	3.23	0.84901
GO:0044459	plasma membrane part	228	19	23.02	0.84941
GO:0098796	membrane protein complex	239	20	24.13	0.85001
GO:0034098	VCP-NPL4-UFD1 AAA ATPase complex	18	1	1.82	0.85360
GO:1990904	ribonucleoprotein complex	465	41	46.96	0.85909
GO:0099513	polymeric cytoskeletal fiber	72	5	7.27	0.86697
GO:0031252	cell leading edge	47	3	4.75	0.86810
GO:0005686	U2 snRNP	19	1	1.92	0.86847
GO:0005761	mitochondrial ribosome	19	1	1.92	0.86847
GO:0016469	proton-transporting two-sector ATPase co...	19	1	1.92	0.86847
GO:0009534	chloroplast thylakoid	85	6	8.58	0.87346
GO:0044456	synapse part	97	7	9.8	0.87372
GO:0044436	thylakoid part	73	5	7.37	0.87471
GO:0045202	synapse	109	8	11.01	0.87496
GO:0010008	endosome membrane	121	9	12.22	0.87687
GO:0031976	plastid thylakoid	86	6	8.68	0.88040
GO:0005700	polytene chromosome	20	1	2.02	0.88183
GO:0005635	nuclear envelope	99	7	10	0.88653
GO:0035861	site of double-strand break	36	2	3.64	0.89208
GO:0090734	site of DNA damage	36	2	3.64	0.89208
GO:0005684	U2-type spliceosomal complex	63	4	6.36	0.89347
GO:0000313	organellar ribosome	21	1	2.12	0.89384
GO:0005814	centriole	21	1	2.12	0.89384
GO:0005935	cellular bud neck	21	1	2.12	0.89384
GO:0051233	spindle midzone	21	1	2.12	0.89384
GO:0048046	apoplast	50	3	5.05	0.89412
GO:0009507	chloroplast	436	37	44.03	0.90287
GO:0009536	plastid	447	38	45.14	0.90377
GO:0005886	plasma membrane	627	55	63.32	0.90482
GO:0005618	cell wall	65	4	6.56	0.90692
GO:0030133	transport vesicle	66	4	6.66	0.91306
GO:0030312	external encapsulating structure	66	4	6.66	0.91306
GO:0099503	secretory vesicle	116	8	11.71	0.91312
GO:0032592	integral component of mitochondrial memb...	23	1	2.32	0.91432
GO:0030662	coated vesicle membrane	39	2	3.94	0.91659
GO:0030120	vesicle coat	24	1	2.42	0.92304
GO:0098573	intrinsic component of mitochondrial mem...	24	1	2.42	0.92304
GO:0005933	cellular bud	25	1	2.52	0.93087
GO:0032155	cell division site part	25	1	2.52	0.93087
GO:0099738	cell cortex region	25	1	2.52	0.93087
GO:0005844	polysome	70	4	7.07	0.93418
GO:0016591	RNA polymerase II, holoenzyme	42	2	4.24	0.93580
GO:0034774	secretory granule lumen	42	2	4.24	0.93580
GO:0005681	spliceosomal complex	97	6	9.8	0.93778
GO:0030135	coated vesicle	57	3	5.76	0.93781
GO:0031256	leading edge membrane	26	1	2.63	0.93790
GO:0045121	membrane raft	26	1	2.63	0.93790
GO:0098857	membrane microdomain	26	1	2.63	0.93790
GO:0005768	endosome	218	16	22.01	0.94037
GO:0061695	transferase complex, transferring phosph...	98	6	9.9	0.94154
GO:0009579	thylakoid	111	7	11.21	0.94255
GO:0044440	endosomal part	137	9	13.83	0.94613
GO:1902494	catalytic complex	509	42	51.4	0.94635
GO:0030141	secretory granule	87	5	8.79	0.94878
GO:0005793	endoplasmic reticulum-Golgi intermediate...	28	1	2.83	0.94990
GO:0015030	Cajal body	28	1	2.83	0.94990
GO:0055029	nuclear DNA-directed RNA polymerase comp...	60	3	6.06	0.95086
GO:0032991	protein-containing complex	1412	129	142.59	0.95126
GO:0000784	nuclear chromosome, telomeric region	29	1	2.93	0.95501
GO:0030027	lamellipodium	29	1	2.93	0.95501
GO:0099023	tethering complex	29	1	2.93	0.95501
GO:0044451	nucleoplasm part	271	20	27.37	0.95588
GO:0000428	DNA-directed RNA polymerase complex	62	3	6.26	0.95809
GO:0030880	RNA polymerase complex	63	3	6.36	0.96132
GO:0098800	inner mitochondrial membrane protein com...	48	2	4.85	0.96239
GO:0005791	rough endoplasmic reticulum	31	1	3.13	0.96371
GO:0044450	microtubule organizing center part	31	1	3.13	0.96371
GO:0043209	myelin sheath	49	2	4.95	0.96564
GO:0030117	membrane coat	32	1	3.23	0.96741
GO:0048475	coated membrane	32	1	3.23	0.96741
GO:0030054	cell junction	172	11	17.37	0.96941
GO:0005623	cell	3234	324	326.58	0.97165
GO:0044464	cell part	3234	324	326.58	0.97165
GO:0071944	cell periphery	690	57	69.68	0.97168
GO:0044455	mitochondrial membrane part	82	4	8.28	0.97267
GO:0044433	cytoplasmic vesicle part	248	17	25.04	0.97435
GO:0000781	chromosome, telomeric region	35	1	3.53	0.97640
GO:0031253	cell projection membrane	35	1	3.53	0.97640
GO:0000502	proteasome complex	59	2	5.96	0.98631
GO:1905369	endopeptidase complex	59	2	5.96	0.98631
GO:0098590	plasma membrane region	106	5	10.7	0.98670
GO:0015935	small ribosomal subunit	42	1	4.24	0.98890
GO:0097525	spliceosomal snRNP complex	42	1	4.24	0.98890
GO:0005798	Golgi-associated vesicle	44	1	4.44	0.99106
GO:0030532	small nuclear ribonucleoprotein complex	45	1	4.54	0.99197
GO:0120114	Sm-like protein family complex	47	1	4.75	0.99353
GO:1905368	peptidase complex	67	2	6.77	0.99357
GO:0042788	polysomal ribosome	50	1	5.05	0.99532
GO:0043596	nuclear replication fork	50	1	5.05	0.99532
GO:0031410	cytoplasmic vesicle	379	25	38.27	0.99555
GO:0097708	intracellular vesicle	379	25	38.27	0.99555
GO:0031982	vesicle	388	25	39.18	0.99719
GO:0044445	cytosolic part	173	8	17.47	0.99769
GO:0005657	replication fork	57	1	5.76	0.99781
GO:0022625	cytosolic large ribosomal subunit	57	1	5.76	0.99781
GO:0005840	ribosome	145	6	14.64	0.99790
GO:0005911	cell-cell junction	141	5	14.24	0.99917
GO:0009506	plasmodesma	127	4	12.82	0.99933
GO:0055044	symplast	127	4	12.82	0.99933
GO:0015934	large ribosomal subunit	69	1	6.97	0.99941
GO:0022626	cytosolic ribosome	115	3	11.61	0.99960
GO:0044391	ribosomal subunit	110	2	11.11	0.99991
GO:0005575	cellular_component	3258	329	329	1.00000
GO:0000111	nucleotide-excision repair factor 2 comp...	1	0	0.1	1.00000
GO:0000112	nucleotide-excision repair factor 3 comp...	7	0	0.71	1.00000
GO:0000118	histone deacetylase complex	6	0	0.61	1.00000
GO:0000120	RNA polymerase I transcription factor co...	2	0	0.2	1.00000
GO:0000124	SAGA complex	2	0	0.2	1.00000
GO:0000125	PCAF complex	1	0	0.1	1.00000
GO:0000126	transcription factor TFIIIB complex	2	0	0.2	1.00000
GO:0000131	incipient cellular bud site	7	0	0.71	1.00000
GO:0000144	cellular bud neck septin ring	1	0	0.1	1.00000
GO:0000145	exocyst	2	0	0.2	1.00000
GO:0000172	ribonuclease MRP complex	2	0	0.2	1.00000
GO:0000214	tRNA-intron endonuclease complex	1	0	0.1	1.00000
GO:0000221	vacuolar proton-transporting V-type ATPa...	9	0	0.91	1.00000
GO:0000229	cytoplasmic chromosome	2	0	0.2	1.00000
GO:0000235	astral microtubule	4	0	0.4	1.00000
GO:0000242	pericentriolar material	5	0	0.5	1.00000
GO:0000275	mitochondrial proton-transporting ATP sy...	2	0	0.2	1.00000
GO:0000308	cytoplasmic cyclin-dependent protein kin...	1	0	0.1	1.00000
GO:0000311	plastid large ribosomal subunit	1	0	0.1	1.00000
GO:0000312	plastid small ribosomal subunit	1	0	0.1	1.00000
GO:0000315	organellar large ribosomal subunit	13	0	1.31	1.00000
GO:0000325	plant-type vacuole	27	0	2.73	1.00000
GO:0000328	fungal-type vacuole lumen	1	0	0.1	1.00000
GO:0000333	telomerase catalytic core complex	1	0	0.1	1.00000
GO:0000399	cellular bud neck septin structure	2	0	0.2	1.00000
GO:0000417	HIR complex	2	0	0.2	1.00000
GO:0000418	RNA polymerase IV complex	5	0	0.5	1.00000
GO:0000419	RNA polymerase V complex	5	0	0.5	1.00000
GO:0000427	plastid-encoded plastid RNA polymerase c...	1	0	0.1	1.00000
GO:0000438	core TFIIH complex portion of holo TFIIH...	3	0	0.3	1.00000
GO:0000439	transcription factor TFIIH core complex	8	0	0.81	1.00000
GO:0000500	RNA polymerase I upstream activating fac...	1	0	0.1	1.00000
GO:0000506	glycosylphosphatidylinositol-N-acetylglu...	3	0	0.3	1.00000
GO:0000782	telomere cap complex	7	0	0.71	1.00000
GO:0000783	nuclear telomere cap complex	7	0	0.71	1.00000
GO:0000795	synaptonemal complex	15	0	1.51	1.00000
GO:0000800	lateral element	7	0	0.71	1.00000
GO:0000801	central element	2	0	0.2	1.00000
GO:0000808	origin recognition complex	2	0	0.2	1.00000
GO:0000811	GINS complex	4	0	0.4	1.00000
GO:0000813	ESCRT I complex	2	0	0.2	1.00000
GO:0000815	ESCRT III complex	7	0	0.71	1.00000
GO:0000835	ER ubiquitin ligase complex	4	0	0.4	1.00000
GO:0000836	Hrd1p ubiquitin ligase complex	4	0	0.4	1.00000
GO:0000837	Doa10p ubiquitin ligase complex	3	0	0.3	1.00000
GO:0000838	Hrd1p ubiquitin ligase ERAD-M complex	1	0	0.1	1.00000
GO:0000839	Hrd1p ubiquitin ligase ERAD-L complex	4	0	0.4	1.00000
GO:0000923	equatorial microtubule organizing center	3	0	0.3	1.00000
GO:0000928	gamma-tubulin small complex, spindle pol...	3	0	0.3	1.00000
GO:0000930	gamma-tubulin complex	4	0	0.4	1.00000
GO:0000931	gamma-tubulin large complex	2	0	0.2	1.00000
GO:0000935	division septum	2	0	0.2	1.00000
GO:0000936	primary cell septum	1	0	0.1	1.00000
GO:0000938	GARP complex	4	0	0.4	1.00000
GO:0001400	mating projection base	1	0	0.1	1.00000
GO:0001401	mitochondrial sorting and assembly machi...	1	0	0.1	1.00000
GO:0001411	hyphal tip	3	0	0.3	1.00000
GO:0001651	dense fibrillar component	2	0	0.2	1.00000
GO:0001669	acrosomal vesicle	10	0	1.01	1.00000
GO:0001673	male germ cell nucleus	8	0	0.81	1.00000
GO:0001725	stress fiber	3	0	0.3	1.00000
GO:0001741	XY body	1	0	0.1	1.00000
GO:0001750	photoreceptor outer segment	5	0	0.5	1.00000
GO:0001772	immunological synapse	2	0	0.2	1.00000
GO:0001891	phagocytic cup	13	0	1.31	1.00000
GO:0001917	photoreceptor inner segment	5	0	0.5	1.00000
GO:0001931	uropod	9	0	0.91	1.00000
GO:0002080	acrosomal membrane	1	0	0.1	1.00000
GO:0002081	outer acrosomal membrane	1	0	0.1	1.00000
GO:0002177	manchette	4	0	0.4	1.00000
GO:0002178	palmitoyltransferase complex	3	0	0.3	1.00000
GO:0002199	zona pellucida receptor complex	5	0	0.5	1.00000
GO:0005604	basement membrane	5	0	0.5	1.00000
GO:0005628	prospore membrane	7	0	0.71	1.00000
GO:0005639	integral component of nuclear inner memb...	2	0	0.2	1.00000
GO:0005641	nuclear envelope lumen	4	0	0.4	1.00000
GO:0005655	nucleolar ribonuclease P complex	1	0	0.1	1.00000
GO:0005656	nuclear pre-replicative complex	8	0	0.81	1.00000
GO:0005658	alpha DNA polymerase:primase complex	7	0	0.71	1.00000
GO:0005662	DNA replication factor A complex	1	0	0.1	1.00000
GO:0005663	DNA replication factor C complex	6	0	0.61	1.00000
GO:0005664	nuclear origin of replication recognitio...	2	0	0.2	1.00000
GO:0005665	RNA polymerase II, core complex	15	0	1.51	1.00000
GO:0005666	RNA polymerase III complex	16	0	1.62	1.00000
GO:0005671	Ada2/Gcn5/Ada3 transcription activator c...	4	0	0.4	1.00000
GO:0005673	transcription factor TFIIE complex	1	0	0.1	1.00000
GO:0005677	chromatin silencing complex	11	0	1.11	1.00000
GO:0005682	U5 snRNP	16	0	1.62	1.00000
GO:0005683	U7 snRNP	5	0	0.5	1.00000
GO:0005685	U1 snRNP	10	0	1.01	1.00000
GO:0005687	U4 snRNP	9	0	0.91	1.00000
GO:0005688	U6 snRNP	6	0	0.61	1.00000
GO:0005690	U4atac snRNP	2	0	0.2	1.00000
GO:0005701	polytene chromosome chromocenter	3	0	0.3	1.00000
GO:0005703	polytene chromosome puff	7	0	0.71	1.00000
GO:0005704	polytene chromosome band	1	0	0.1	1.00000
GO:0005705	polytene chromosome interband	6	0	0.61	1.00000
GO:0005712	chiasma	2	0	0.2	1.00000
GO:0005713	recombination nodule	1	0	0.1	1.00000
GO:0005715	late recombination nodule	1	0	0.1	1.00000
GO:0005724	nuclear telomeric heterochromatin	4	0	0.4	1.00000
GO:0005745	m-AAA complex	1	0	0.1	1.00000
GO:0005746	mitochondrial respiratory chain	30	0	3.03	1.00000
GO:0005747	mitochondrial respiratory chain complex ...	18	0	1.82	1.00000
GO:0005749	mitochondrial respiratory chain complex ...	4	0	0.4	1.00000
GO:0005750	mitochondrial respiratory chain complex ...	5	0	0.5	1.00000
GO:0005751	mitochondrial respiratory chain complex ...	1	0	0.1	1.00000
GO:0005753	mitochondrial proton-transporting ATP sy...	3	0	0.3	1.00000
GO:0005754	mitochondrial proton-transporting ATP sy...	1	0	0.1	1.00000
GO:0005756	mitochondrial proton-transporting ATP sy...	1	0	0.1	1.00000
GO:0005762	mitochondrial large ribosomal subunit	12	0	1.21	1.00000
GO:0005782	peroxisomal matrix	17	0	1.72	1.00000
GO:0005784	Sec61 translocon complex	4	0	0.4	1.00000
GO:0005785	signal recognition particle receptor com...	2	0	0.2	1.00000
GO:0005786	signal recognition particle, endoplasmic...	3	0	0.3	1.00000
GO:0005787	signal peptidase complex	5	0	0.5	1.00000
GO:0005796	Golgi lumen	2	0	0.2	1.00000
GO:0005797	Golgi medial cisterna	9	0	0.91	1.00000
GO:0005801	cis-Golgi network	22	0	2.22	1.00000
GO:0005816	spindle pole body	19	0	1.92	1.00000
GO:0005818	aster	8	0	0.81	1.00000
GO:0005822	inner plaque of spindle pole body	3	0	0.3	1.00000
GO:0005824	outer plaque of spindle pole body	4	0	0.4	1.00000
GO:0005825	half bridge of spindle pole body	2	0	0.2	1.00000
GO:0005827	polar microtubule	3	0	0.3	1.00000
GO:0005828	kinetochore microtubule	5	0	0.5	1.00000
GO:0005832	chaperonin-containing T-complex	7	0	0.71	1.00000
GO:0005834	heterotrimeric G-protein complex	2	0	0.2	1.00000
GO:0005835	fatty acid synthase complex	2	0	0.2	1.00000
GO:0005838	proteasome regulatory particle	14	0	1.41	1.00000
GO:0005839	proteasome core complex	22	0	2.22	1.00000
GO:0005845	mRNA cap binding complex	7	0	0.71	1.00000
GO:0005846	nuclear cap binding complex	2	0	0.2	1.00000
GO:0005847	mRNA cleavage and polyadenylation specif...	14	0	1.41	1.00000
GO:0005849	mRNA cleavage factor complex	14	0	1.41	1.00000
GO:0005852	eukaryotic translation initiation factor...	11	0	1.11	1.00000
GO:0005853	eukaryotic translation elongation factor...	1	0	0.1	1.00000
GO:0005854	nascent polypeptide-associated complex	3	0	0.3	1.00000
GO:0005865	striated muscle thin filament	1	0	0.1	1.00000
GO:0005868	cytoplasmic dynein complex	6	0	0.61	1.00000
GO:0005869	dynactin complex	6	0	0.61	1.00000
GO:0005871	kinesin complex	14	0	1.41	1.00000
GO:0005873	plus-end kinesin complex	2	0	0.2	1.00000
GO:0005876	spindle microtubule	19	0	1.92	1.00000
GO:0005884	actin filament	13	0	1.31	1.00000
GO:0005885	Arp2/3 protein complex	2	0	0.2	1.00000
GO:0005889	potassium:proton exchanging ATPase compl...	2	0	0.2	1.00000
GO:0005890	sodium:potassium-exchanging ATPase compl...	2	0	0.2	1.00000
GO:0005901	caveola	9	0	0.91	1.00000
GO:0005902	microvillus	3	0	0.3	1.00000
GO:0005903	brush border	9	0	0.91	1.00000
GO:0005918	septate junction	2	0	0.2	1.00000
GO:0005921	gap junction	1	0	0.1	1.00000
GO:0005934	cellular bud tip	14	0	1.41	1.00000
GO:0005940	septin ring	3	0	0.3	1.00000
GO:0005942	phosphatidylinositol 3-kinase complex	4	0	0.4	1.00000
GO:0005948	acetolactate synthase complex	1	0	0.1	1.00000
GO:0005950	anthranilate synthase complex	1	0	0.1	1.00000
GO:0005951	carbamoyl-phosphate synthase complex	1	0	0.1	1.00000
GO:0005953	CAAX-protein geranylgeranyltransferase c...	2	0	0.2	1.00000
GO:0005956	protein kinase CK2 complex	2	0	0.2	1.00000
GO:0005958	DNA-dependent protein kinase-DNA ligase ...	2	0	0.2	1.00000
GO:0005960	glycine cleavage complex	3	0	0.3	1.00000
GO:0005965	protein farnesyltransferase complex	2	0	0.2	1.00000
GO:0008023	transcription elongation factor complex	15	0	1.51	1.00000
GO:0008074	guanylate cyclase complex, soluble	6	0	0.61	1.00000
GO:0008076	voltage-gated potassium channel complex	1	0	0.1	1.00000
GO:0008180	COP9 signalosome	8	0	0.81	1.00000
GO:0008230	ecdysone receptor holocomplex	1	0	0.1	1.00000
GO:0008231	repressor ecdysone receptor complex	1	0	0.1	1.00000
GO:0008250	oligosaccharyltransferase complex	1	0	0.1	1.00000
GO:0008274	gamma-tubulin ring complex	2	0	0.2	1.00000
GO:0008275	gamma-tubulin small complex	3	0	0.3	1.00000
GO:0008290	F-actin capping protein complex	2	0	0.2	1.00000
GO:0008540	proteasome regulatory particle, base sub...	8	0	0.81	1.00000
GO:0008541	proteasome regulatory particle, lid subc...	7	0	0.71	1.00000
GO:0008622	epsilon DNA polymerase complex	4	0	0.4	1.00000
GO:0009328	phenylalanine-tRNA ligase complex	2	0	0.2	1.00000
GO:0009330	DNA topoisomerase complex (ATP-hydrolyzi...	2	0	0.2	1.00000
GO:0009336	sulfate adenylyltransferase complex (ATP...	1	0	0.1	1.00000
GO:0009337	sulfite reductase complex (NADPH)	1	0	0.1	1.00000
GO:0009341	beta-galactosidase complex	1	0	0.1	1.00000
GO:0009345	glycine-tRNA ligase complex	1	0	0.1	1.00000
GO:0009368	endopeptidase Clp complex	6	0	0.61	1.00000
GO:0009376	HslUV protease complex	1	0	0.1	1.00000
GO:0009504	cell plate	3	0	0.3	1.00000
GO:0009508	plastid chromosome	2	0	0.2	1.00000
GO:0009509	chromoplast	2	0	0.2	1.00000
GO:0009512	cytochrome b6f complex	1	0	0.1	1.00000
GO:0009514	glyoxysome	2	0	0.2	1.00000
GO:0009521	photosystem	2	0	0.2	1.00000
GO:0009522	photosystem I	2	0	0.2	1.00000
GO:0009524	phragmoplast	4	0	0.4	1.00000
GO:0009533	chloroplast stromal thylakoid	11	0	1.11	1.00000
GO:0009543	chloroplast thylakoid lumen	3	0	0.3	1.00000
GO:0009544	chloroplast ATP synthase complex	1	0	0.1	1.00000
GO:0009547	plastid ribosome	3	0	0.3	1.00000
GO:0009574	preprophase band	1	0	0.1	1.00000
GO:0009705	plant-type vacuole membrane	18	0	1.82	1.00000
GO:0009782	photosystem I antenna complex	2	0	0.2	1.00000
