GO.ID	Term	Annotated	Significant	Expected	classic
GO:0048813	dendrite morphogenesis	62	24	15.73	0.01338
GO:0000097	sulfur amino acid biosynthetic process	17	9	4.31	0.01343
GO:0008645	hexose transmembrane transport	17	9	4.31	0.01343
GO:0015749	monosaccharide transmembrane transport	17	9	4.31	0.01343
GO:0016036	cellular response to phosphate starvatio...	17	9	4.31	0.01343
GO:0031145	anaphase-promoting complex-dependent cat...	17	9	4.31	0.01343
GO:0046323	glucose import	17	9	4.31	0.01343
GO:1904659	glucose transmembrane transport	17	9	4.31	0.01343
GO:0006086	acetyl-CoA biosynthetic process from pyr...	7	5	1.78	0.01364
GO:0006244	pyrimidine nucleotide catabolic process	7	5	1.78	0.01364
GO:0007525	somatic muscle development	7	5	1.78	0.01364
GO:0010114	response to red light	7	5	1.78	0.01364
GO:0016321	female meiosis chromosome segregation	7	5	1.78	0.01364
GO:0033127	regulation of histone phosphorylation	7	5	1.78	0.01364
GO:0060998	regulation of dendritic spine developmen...	7	5	1.78	0.01364
GO:0072073	kidney epithelium development	7	5	1.78	0.01364
GO:1900262	regulation of DNA-directed DNA polymeras...	7	5	1.78	0.01364
GO:1900264	positive regulation of DNA-directed DNA ...	7	5	1.78	0.01364
GO:1901617	organic hydroxy compound biosynthetic pr...	75	28	19.02	0.01366
GO:0072522	purine-containing compound biosynthetic ...	132	45	33.48	0.01395
GO:0051129	negative regulation of cellular componen...	184	60	46.67	0.01408
GO:0019318	hexose metabolic process	53	21	13.44	0.01506
GO:0046649	lymphocyte activation	53	21	13.44	0.01506
GO:0034219	carbohydrate transmembrane transport	20	10	5.07	0.01509
GO:0055082	cellular chemical homeostasis	136	46	34.49	0.01514
GO:0051726	regulation of cell cycle	335	102	84.97	0.01526
GO:0006656	phosphatidylcholine biosynthetic process	12	7	3.04	0.01529
GO:0045117	azole transport	12	7	3.04	0.01529
GO:0061337	cardiac conduction	12	7	3.04	0.01529
GO:0071804	cellular potassium ion transport	12	7	3.04	0.01529
GO:0071805	potassium ion transmembrane transport	12	7	3.04	0.01529
GO:0055086	nucleobase-containing small molecule met...	317	97	80.4	0.01547
GO:0009199	ribonucleoside triphosphate metabolic pr...	109	38	27.65	0.01570
GO:0006266	DNA ligation	3	3	0.76	0.01627
GO:0006287	base-excision repair, gap-filling	3	3	0.76	0.01627
GO:0006522	alanine metabolic process	3	3	0.76	0.01627
GO:0006596	polyamine biosynthetic process	3	3	0.76	0.01627
GO:0007147	female meiosis II	3	3	0.76	0.01627
GO:0009078	pyruvate family amino acid metabolic pro...	3	3	0.76	0.01627
GO:0009645	response to low light intensity stimulus	3	3	0.76	0.01627
GO:0010020	chloroplast fission	3	3	0.76	0.01627
GO:0010235	guard mother cell cytokinesis	3	3	0.76	0.01627
GO:0010444	guard mother cell differentiation	3	3	0.76	0.01627
GO:0015839	cadaverine transport	3	3	0.76	0.01627
GO:0032460	negative regulation of protein oligomeri...	3	3	0.76	0.01627
GO:0034390	smooth muscle cell apoptotic process	3	3	0.76	0.01627
GO:0034391	regulation of smooth muscle cell apoptot...	3	3	0.76	0.01627
GO:0034393	positive regulation of smooth muscle cel...	3	3	0.76	0.01627
GO:0043501	skeletal muscle adaptation	3	3	0.76	0.01627
GO:0043572	plastid fission	3	3	0.76	0.01627
GO:0045141	meiotic telomere clustering	3	3	0.76	0.01627
GO:0045670	regulation of osteoclast differentiation	3	3	0.76	0.01627
GO:0048142	germarium-derived cystoblast division	3	3	0.76	0.01627
GO:0060081	membrane hyperpolarization	3	3	0.76	0.01627
GO:0061732	mitochondrial acetyl-CoA biosynthetic pr...	3	3	0.76	0.01627
GO:0070550	rDNA condensation	3	3	0.76	0.01627
GO:0071484	cellular response to light intensity	3	3	0.76	0.01627
GO:0086002	cardiac muscle cell action potential inv...	3	3	0.76	0.01627
GO:0090220	chromosome localization to nuclear envel...	3	3	0.76	0.01627
GO:1900368	regulation of RNA interference	3	3	0.76	0.01627
GO:1900409	positive regulation of cellular response...	3	3	0.76	0.01627
GO:1902363	regulation of protein localization to sp...	3	3	0.76	0.01627
GO:1902542	regulation of protein localization to mi...	3	3	0.76	0.01627
GO:1903077	negative regulation of protein localizat...	3	3	0.76	0.01627
GO:1903341	regulation of meiotic DNA double-strand ...	3	3	0.76	0.01627
GO:1903342	negative regulation of meiotic DNA doubl...	3	3	0.76	0.01627
GO:1904376	negative regulation of protein localizat...	3	3	0.76	0.01627
GO:1905288	vascular associated smooth muscle cell a...	3	3	0.76	0.01627
GO:1905459	regulation of vascular associated smooth...	3	3	0.76	0.01627
GO:1905461	positive regulation of vascular associat...	3	3	0.76	0.01627
GO:1905476	negative regulation of protein localizat...	3	3	0.76	0.01627
GO:0000012	single strand break repair	5	4	1.27	0.01642
GO:0008542	visual learning	5	4	1.27	0.01642
GO:0010799	regulation of peptidyl-threonine phospho...	5	4	1.27	0.01642
GO:0010800	positive regulation of peptidyl-threonin...	5	4	1.27	0.01642
GO:0010940	positive regulation of necrotic cell dea...	5	4	1.27	0.01642
GO:0015846	polyamine transport	5	4	1.27	0.01642
GO:0015903	fluconazole transport	5	4	1.27	0.01642
GO:0019405	alditol catabolic process	5	4	1.27	0.01642
GO:0019509	L-methionine salvage from methylthioaden...	5	4	1.27	0.01642
GO:0019563	glycerol catabolic process	5	4	1.27	0.01642
GO:0030239	myofibril assembly	5	4	1.27	0.01642
GO:0031157	regulation of aggregate size involved in...	5	4	1.27	0.01642
GO:0031269	pseudopodium assembly	5	4	1.27	0.01642
GO:0031271	lateral pseudopodium assembly	5	4	1.27	0.01642
GO:0031272	regulation of pseudopodium assembly	5	4	1.27	0.01642
GO:0031273	negative regulation of pseudopodium asse...	5	4	1.27	0.01642
GO:0031275	regulation of lateral pseudopodium assem...	5	4	1.27	0.01642
GO:0031276	negative regulation of lateral pseudopod...	5	4	1.27	0.01642
GO:0031573	intra-S DNA damage checkpoint	5	4	1.27	0.01642
GO:0032075	positive regulation of nuclease activity	5	4	1.27	0.01642
GO:0035151	regulation of tube size, open tracheal s...	5	4	1.27	0.01642
GO:0035159	regulation of tube length, open tracheal...	5	4	1.27	0.01642
GO:0035751	regulation of lysosomal lumen pH	5	4	1.27	0.01642
GO:0035753	maintenance of DNA trinucleotide repeats	5	4	1.27	0.01642
GO:0042908	xenobiotic transport	5	4	1.27	0.01642
GO:0044788	modulation by host of viral process	5	4	1.27	0.01642
GO:0044794	positive regulation by host of viral pro...	5	4	1.27	0.01642
GO:0045008	depyrimidination	5	4	1.27	0.01642
GO:0045933	positive regulation of muscle contractio...	5	4	1.27	0.01642
GO:0045988	negative regulation of striated muscle c...	5	4	1.27	0.01642
GO:1902440	protein localization to mitotic spindle ...	5	4	1.27	0.01642
GO:1902667	regulation of axon guidance	5	4	1.27	0.01642
GO:1902669	positive regulation of axon guidance	5	4	1.27	0.01642
GO:1904705	regulation of vascular smooth muscle cel...	5	4	1.27	0.01642
GO:1990874	vascular smooth muscle cell proliferatio...	5	4	1.27	0.01642
GO:0019953	sexual reproduction	325	99	82.43	0.01654
GO:0050807	regulation of synapse organization	44	18	11.16	0.01655
GO:0030705	cytoskeleton-dependent intracellular tra...	63	24	15.98	0.01658
GO:0006928	movement of cell or subcellular componen...	253	79	64.17	0.01687
GO:0046486	glycerolipid metabolic process	86	31	21.81	0.01688
GO:0033500	carbohydrate homeostasis	41	17	10.4	0.01694
GO:0072525	pyridine-containing compound biosyntheti...	41	17	10.4	0.01694
GO:0019884	antigen processing and presentation of e...	26	12	6.59	0.01695
GO:0031333	negative regulation of protein complex a...	26	12	6.59	0.01695
GO:1902652	secondary alcohol metabolic process	26	12	6.59	0.01695
GO:2001023	regulation of response to drug	26	12	6.59	0.01695
GO:0072521	purine-containing compound metabolic pro...	221	70	56.05	0.01710
GO:0006694	steroid biosynthetic process	38	16	9.64	0.01725
GO:0016125	sterol metabolic process	38	16	9.64	0.01725
GO:0031345	negative regulation of cell projection o...	38	16	9.64	0.01725
GO:0003012	muscle system process	29	13	7.36	0.01735
GO:0050804	modulation of chemical synaptic transmis...	29	13	7.36	0.01735
GO:0099177	regulation of trans-synaptic signaling	29	13	7.36	0.01735
GO:0002521	leukocyte differentiation	35	15	8.88	0.01745
GO:0019359	nicotinamide nucleotide biosynthetic pro...	35	15	8.88	0.01745
GO:0019363	pyridine nucleotide biosynthetic process	35	15	8.88	0.01745
GO:0033046	negative regulation of sister chromatid ...	35	15	8.88	0.01745
GO:0006220	pyrimidine nucleotide metabolic process	32	14	8.12	0.01750
GO:0006334	nucleosome assembly	32	14	8.12	0.01750
GO:0030261	chromosome condensation	32	14	8.12	0.01750
GO:0033013	tetrapyrrole metabolic process	32	14	8.12	0.01750
GO:0055072	iron ion homeostasis	32	14	8.12	0.01750
GO:0000076	DNA replication checkpoint	15	8	3.8	0.01864
GO:0002819	regulation of adaptive immune response	15	8	3.8	0.01864
GO:0006555	methionine metabolic process	15	8	3.8	0.01864
GO:0015994	chlorophyll metabolic process	15	8	3.8	0.01864
GO:0031057	negative regulation of histone modificat...	15	8	3.8	0.01864
GO:0031268	pseudopodium organization	15	8	3.8	0.01864
GO:0120035	regulation of plasma membrane bounded ce...	100	35	25.36	0.01873
GO:0065004	protein-DNA complex assembly	80	29	20.29	0.01886
GO:0120031	plasma membrane bounded cell projection ...	80	29	20.29	0.01886
GO:1901653	cellular response to peptide	80	29	20.29	0.01886
GO:0008202	steroid metabolic process	54	21	13.7	0.01892
GO:0051304	chromosome separation	90	32	22.83	0.01894
GO:0009123	nucleoside monophosphate metabolic proce...	124	42	31.45	0.01929
GO:0006766	vitamin metabolic process	67	25	16.99	0.01934
GO:1901214	regulation of neuron death	67	25	16.99	0.01934
GO:1903825	organic acid transmembrane transport	51	20	12.94	0.01971
GO:0007276	gamete generation	269	83	68.23	0.01975
GO:0009150	purine ribonucleotide metabolic process	187	60	47.43	0.02002
GO:0061640	cytoskeleton-dependent cytokinesis	87	31	22.07	0.02006
GO:0009165	nucleotide biosynthetic process	159	52	40.33	0.02026
GO:0006643	membrane lipid metabolic process	64	24	16.23	0.02034
GO:0044703	multi-organism reproductive process	342	103	86.74	0.02039
GO:0033865	nucleoside bisphosphate metabolic proces...	48	19	12.17	0.02048
GO:0033875	ribonucleoside bisphosphate metabolic pr...	48	19	12.17	0.02048
GO:0034032	purine nucleoside bisphosphate metabolic...	48	19	12.17	0.02048
GO:0006164	purine nucleotide biosynthetic process	121	41	30.69	0.02050
GO:0016114	terpenoid biosynthetic process	18	9	4.57	0.02093
GO:0000912	assembly of actomyosin apparatus involve...	10	6	2.54	0.02101
GO:0000915	actomyosin contractile ring assembly	10	6	2.54	0.02101
GO:0002708	positive regulation of lymphocyte mediat...	10	6	2.54	0.02101
GO:0002824	positive regulation of adaptive immune r...	10	6	2.54	0.02101
GO:0007141	male meiosis I	10	6	2.54	0.02101
GO:0015995	chlorophyll biosynthetic process	10	6	2.54	0.02101
GO:0030183	B cell differentiation	10	6	2.54	0.02101
GO:0045911	positive regulation of DNA recombination	10	6	2.54	0.02101
GO:0051177	meiotic sister chromatid cohesion	10	6	2.54	0.02101
GO:0071230	cellular response to amino acid stimulus	10	6	2.54	0.02101
GO:2001025	positive regulation of response to drug	10	6	2.54	0.02101
GO:0030031	cell projection assembly	84	30	21.3	0.02125
GO:0002520	immune system development	111	38	28.15	0.02127
GO:0031344	regulation of cell projection organizati...	101	35	25.62	0.02191
GO:0032956	regulation of actin cytoskeleton organiz...	42	17	10.65	0.02193
GO:1901137	carbohydrate derivative biosynthetic pro...	263	81	66.7	0.02215
GO:0006163	purine nucleotide metabolic process	195	62	49.46	0.02219
GO:0000281	mitotic cytokinesis	71	26	18.01	0.02223
GO:0032868	response to insulin	71	26	18.01	0.02223
GO:0007129	synapsis	21	10	5.33	0.02240
GO:0010770	positive regulation of cell morphogenesi...	21	10	5.33	0.02240
GO:1902904	negative regulation of supramolecular fi...	21	10	5.33	0.02240
GO:1905268	negative regulation of chromatin organiz...	21	10	5.33	0.02240
GO:0051701	interaction with host	58	22	14.71	0.02244
GO:0046165	alcohol biosynthetic process	39	16	9.89	0.02256
GO:0048609	multicellular organismal reproductive pr...	314	95	79.64	0.02259
GO:0009267	cellular response to starvation	153	50	38.81	0.02288
GO:1901293	nucleoside phosphate biosynthetic proces...	160	52	40.58	0.02288
GO:0009135	purine nucleoside diphosphate metabolic ...	33	14	8.37	0.02349
GO:0009179	purine ribonucleoside diphosphate metabo...	33	14	8.37	0.02349
GO:0140253	cell-cell fusion	33	14	8.37	0.02349
GO:0006778	porphyrin-containing compound metabolic ...	27	12	6.85	0.02365
GO:0006879	cellular iron ion homeostasis	27	12	6.85	0.02365
GO:0048002	antigen processing and presentation of p...	27	12	6.85	0.02365
GO:0051249	regulation of lymphocyte activation	27	12	6.85	0.02365
GO:1902882	regulation of response to oxidative stre...	27	12	6.85	0.02365
GO:1901568	fatty acid derivative metabolic process	30	13	7.61	0.02370
GO:0051983	regulation of chromosome segregation	88	31	22.32	0.02370
GO:0007010	cytoskeleton organization	282	86	71.52	0.02408
GO:0007292	female gamete generation	143	47	36.27	0.02425
GO:0009161	ribonucleoside monophosphate metabolic p...	112	38	28.41	0.02460
GO:0015893	drug transport	52	20	13.19	0.02463
GO:0040017	positive regulation of locomotion	52	20	13.19	0.02463
GO:0050808	synapse organization	65	24	16.49	0.02475
GO:0006342	chromatin silencing	85	30	21.56	0.02514
GO:2001251	negative regulation of chromosome organi...	75	27	19.02	0.02521
GO:0051493	regulation of cytoskeleton organization	102	35	25.87	0.02550
GO:0006297	nucleotide-excision repair, DNA gap fill...	13	7	3.3	0.02599
GO:0009644	response to high light intensity	13	7	3.3	0.02599
GO:0035637	multicellular organismal signaling	13	7	3.3	0.02599
GO:0042755	eating behavior	13	7	3.3	0.02599
GO:0045144	meiotic sister chromatid segregation	13	7	3.3	0.02599
GO:1901570	fatty acid derivative biosynthetic proce...	13	7	3.3	0.02599
GO:1903664	regulation of asexual reproduction	13	7	3.3	0.02599
GO:0005996	monosaccharide metabolic process	62	23	15.73	0.02609
GO:0045596	negative regulation of cell differentiat...	72	26	18.26	0.02667
GO:0060429	epithelium development	211	66	53.52	0.02669
GO:0050773	regulation of dendrite development	46	18	11.67	0.02686
GO:0005975	carbohydrate metabolic process	151	49	38.3	0.02745
GO:0032504	multicellular organism reproduction	320	96	81.16	0.02753
GO:0045595	regulation of cell differentiation	215	67	54.53	0.02784
GO:0051301	cell division	208	65	52.76	0.02830
GO:0001764	neuron migration	8	5	2.03	0.02884
GO:0006107	oxaloacetate metabolic process	8	5	2.03	0.02884
GO:0009143	nucleoside triphosphate catabolic proces...	8	5	2.03	0.02884
GO:0032069	regulation of nuclease activity	8	5	2.03	0.02884
GO:0042307	positive regulation of protein import in...	8	5	2.03	0.02884
GO:0044416	induction by symbiont of host defense re...	8	5	2.03	0.02884
GO:0045876	positive regulation of sister chromatid ...	8	5	2.03	0.02884
GO:0046184	aldehyde biosynthetic process	8	5	2.03	0.02884
GO:0052251	induction by organism of defense respons...	8	5	2.03	0.02884
GO:0055075	potassium ion homeostasis	8	5	2.03	0.02884
GO:2000379	positive regulation of reactive oxygen s...	8	5	2.03	0.02884
GO:1901699	cellular response to nitrogen compound	134	44	33.99	0.02913
GO:0031288	sorocarp morphogenesis	16	8	4.06	0.02916
GO:0090627	plant epidermal cell differentiation	16	8	4.06	0.02916
GO:0061024	membrane organization	205	64	51.99	0.03001
GO:0045930	negative regulation of mitotic cell cycl...	110	37	27.9	0.03011
GO:0072527	pyrimidine-containing compound metabolic...	53	20	13.44	0.03043
GO:0055065	metal ion homeostasis	93	32	23.59	0.03059
GO:0010927	cellular component assembly involved in ...	34	14	8.62	0.03089
GO:0002285	lymphocyte activation involved in immune...	19	9	4.82	0.03102
GO:0098586	cellular response to virus	19	9	4.82	0.03102
GO:0046942	carboxylic acid transport	63	23	15.98	0.03156
GO:0019882	antigen processing and presentation	31	13	7.86	0.03161
GO:0032392	DNA geometric change	50	19	12.68	0.03197
GO:0015718	monocarboxylic acid transport	22	10	5.58	0.03197
GO:0045321	leukocyte activation	107	36	27.14	0.03202
GO:0002478	antigen processing and presentation of e...	25	11	6.34	0.03227
GO:0007416	synapse assembly	25	11	6.34	0.03227
GO:0009262	deoxyribonucleotide metabolic process	25	11	6.34	0.03227
GO:0009394	2'-deoxyribonucleotide metabolic process	25	11	6.34	0.03227
GO:0009642	response to light intensity	25	11	6.34	0.03227
GO:0019692	deoxyribose phosphate metabolic process	25	11	6.34	0.03227
GO:0030029	actin filament-based process	121	40	30.69	0.03276
GO:2000026	regulation of multicellular organismal d...	304	91	77.1	0.03327
GO:0050803	regulation of synapse structure or activ...	47	18	11.92	0.03355
GO:0051817	modification of morphology or physiology...	47	18	11.92	0.03355
GO:0070997	neuron death	70	25	17.75	0.03369
GO:0040012	regulation of locomotion	104	35	26.38	0.03405
GO:0051053	negative regulation of DNA metabolic pro...	57	21	14.46	0.03523
GO:0051606	detection of stimulus	57	21	14.46	0.03523
GO:0007166	cell surface receptor signaling pathway	316	94	80.15	0.03604
GO:0006790	sulfur compound metabolic process	164	52	41.6	0.03618
GO:0002821	positive regulation of adaptive immune r...	11	6	2.79	0.03646
GO:0009933	meristem structural organization	11	6	2.79	0.03646
GO:0015908	fatty acid transport	11	6	2.79	0.03646
GO:0032954	regulation of cytokinetic process	11	6	2.79	0.03646
GO:0034086	maintenance of sister chromatid cohesion	11	6	2.79	0.03646
GO:0034308	primary alcohol metabolic process	11	6	2.79	0.03646
GO:0035567	non-canonical Wnt signaling pathway	11	6	2.79	0.03646
GO:0042769	DNA damage response, detection of DNA da...	11	6	2.79	0.03646
GO:0043385	mycotoxin metabolic process	11	6	2.79	0.03646
GO:0045176	apical protein localization	11	6	2.79	0.03646
GO:0045910	negative regulation of DNA recombination	11	6	2.79	0.03646
GO:1902412	regulation of mitotic cytokinesis	11	6	2.79	0.03646
GO:1903436	regulation of mitotic cytokinetic proces...	11	6	2.79	0.03646
GO:1903998	regulation of eating behavior	11	6	2.79	0.03646
GO:0000902	cell morphogenesis	207	64	52.5	0.03657
GO:0018209	peptidyl-serine modification	84	29	21.3	0.03673
GO:0007528	neuromuscular junction development	41	16	10.4	0.03674
GO:0035821	modification of morphology or physiology...	54	20	13.7	0.03720
GO:0198738	cell-cell signaling by wnt	64	23	16.23	0.03785
GO:0010015	root morphogenesis	38	15	9.64	0.03832
GO:0044764	multi-organism cellular process	81	28	20.54	0.03905
GO:0002761	regulation of myeloid leukocyte differen...	6	4	1.52	0.03940
GO:0006105	succinate metabolic process	6	4	1.52	0.03940
GO:0006122	mitochondrial electron transport, ubiqui...	6	4	1.52	0.03940
GO:0006264	mitochondrial DNA replication	6	4	1.52	0.03940
GO:0006279	premeiotic DNA replication	6	4	1.52	0.03940
GO:0009616	virus induced gene silencing	6	4	1.52	0.03940
GO:0010167	response to nitrate	6	4	1.52	0.03940
GO:0015909	long-chain fatty acid transport	6	4	1.52	0.03940
GO:0019374	galactolipid metabolic process	6	4	1.52	0.03940
GO:0019896	axonal transport of mitochondrion	6	4	1.52	0.03940
GO:0030174	regulation of DNA-dependent DNA replicat...	6	4	1.52	0.03940
GO:0031998	regulation of fatty acid beta-oxidation	6	4	1.52	0.03940
GO:0033128	negative regulation of histone phosphory...	6	4	1.52	0.03940
GO:0034397	telomere localization	6	4	1.52	0.03940
GO:0035279	mRNA cleavage involved in gene silencing...	6	4	1.52	0.03940
GO:0036295	cellular response to increased oxygen le...	6	4	1.52	0.03940
GO:0036475	neuron death in response to oxidative st...	6	4	1.52	0.03940
GO:0045737	positive regulation of cyclin-dependent ...	6	4	1.52	0.03940
GO:0045932	negative regulation of muscle contractio...	6	4	1.52	0.03940
GO:0048753	pigment granule organization	6	4	1.52	0.03940
GO:0051095	regulation of helicase activity	6	4	1.52	0.03940
GO:0052018	modulation by symbiont of RNA levels in ...	6	4	1.52	0.03940
GO:0052249	modulation of RNA levels in other organi...	6	4	1.52	0.03940
GO:0060999	positive regulation of dendritic spine d...	6	4	1.52	0.03940
GO:0071988	protein localization to spindle pole bod...	6	4	1.52	0.03940
GO:0090231	regulation of spindle checkpoint	6	4	1.52	0.03940
GO:0090266	regulation of mitotic cell cycle spindle...	6	4	1.52	0.03940
GO:0097066	response to thyroid hormone	6	4	1.52	0.03940
GO:0097329	response to antimetabolite	6	4	1.52	0.03940
GO:0098795	mRNA cleavage involved in gene silencing	6	4	1.52	0.03940
GO:1903146	regulation of autophagy of mitochondrion	6	4	1.52	0.03940
GO:1903203	regulation of oxidative stress-induced n...	6	4	1.52	0.03940
GO:1903428	positive regulation of reactive oxygen s...	6	4	1.52	0.03940
GO:1903504	regulation of mitotic spindle checkpoint	6	4	1.52	0.03940
GO:2000273	positive regulation of signaling recepto...	6	4	1.52	0.03940
GO:2001222	regulation of neuron migration	6	4	1.52	0.03940
GO:0009314	response to radiation	215	66	54.53	0.03943
GO:0046364	monosaccharide biosynthetic process	35	14	8.88	0.03984
GO:0045814	negative regulation of gene expression, ...	88	30	22.32	0.04017
GO:0001756	somitogenesis	14	7	3.55	0.04084
GO:0002705	positive regulation of leukocyte mediate...	14	7	3.55	0.04084
GO:0031156	regulation of sorocarp development	14	7	3.55	0.04084
GO:0032467	positive regulation of cytokinesis	14	7	3.55	0.04084
GO:0045793	positive regulation of cell size	14	7	3.55	0.04084
GO:0055002	striated muscle cell development	14	7	3.55	0.04084
GO:0001934	positive regulation of protein phosphory...	95	32	24.09	0.04100
GO:0048523	negative regulation of cellular process	754	210	191.24	0.04116
GO:0048870	cell motility	151	48	38.3	0.04123
GO:0000096	sulfur amino acid metabolic process	32	13	8.12	0.04127
GO:0033048	negative regulation of mitotic sister ch...	32	13	8.12	0.04127
GO:0033866	nucleoside bisphosphate biosynthetic pro...	32	13	8.12	0.04127
GO:0034030	ribonucleoside bisphosphate biosynthetic...	32	13	8.12	0.04127
GO:0034033	purine nucleoside bisphosphate biosynthe...	32	13	8.12	0.04127
GO:0016051	carbohydrate biosynthetic process	78	27	19.78	0.04152
GO:0007088	regulation of mitotic nuclear division	109	36	27.65	0.04195
GO:0009126	purine nucleoside monophosphate metaboli...	109	36	27.65	0.04195
GO:0009167	purine ribonucleoside monophosphate meta...	109	36	27.65	0.04195
GO:0010016	shoot system morphogenesis	17	8	4.31	0.04314
GO:0048659	smooth muscle cell proliferation	17	8	4.31	0.04314
GO:0048660	regulation of smooth muscle cell prolife...	17	8	4.31	0.04314
GO:0051447	negative regulation of meiotic cell cycl...	17	8	4.31	0.04314
GO:0051588	regulation of neurotransmitter transport	17	8	4.31	0.04314
GO:0051952	regulation of amine transport	17	8	4.31	0.04314
GO:0051052	regulation of DNA metabolic process	155	49	39.31	0.04331
GO:0006312	mitotic recombination	26	11	6.59	0.04350
GO:0051494	negative regulation of cytoskeleton orga...	26	11	6.59	0.04350
GO:0002703	regulation of leukocyte mediated immunit...	20	9	5.07	0.04406
GO:0006779	porphyrin-containing compound biosynthet...	20	9	5.07	0.04406
GO:0007613	memory	20	9	5.07	0.04406
GO:0008016	regulation of heart contraction	20	9	5.07	0.04406
GO:0018023	peptidyl-lysine trimethylation	20	9	5.07	0.04406
GO:0033014	tetrapyrrole biosynthetic process	20	9	5.07	0.04406
GO:0045747	positive regulation of Notch signaling p...	20	9	5.07	0.04406
GO:1901342	regulation of vasculature development	20	9	5.07	0.04406
GO:0002495	antigen processing and presentation of p...	23	10	5.83	0.04409
GO:0002504	antigen processing and presentation of p...	23	10	5.83	0.04409
GO:0007096	regulation of exit from mitosis	23	10	5.83	0.04409
GO:0007631	feeding behavior	23	10	5.83	0.04409
GO:0019886	antigen processing and presentation of e...	23	10	5.83	0.04409
GO:0031577	spindle checkpoint	23	10	5.83	0.04409
GO:0048527	lateral root development	23	10	5.83	0.04409
GO:0071174	mitotic spindle checkpoint	23	10	5.83	0.04409
GO:0120032	regulation of plasma membrane bounded ce...	23	10	5.83	0.04409
GO:0042592	homeostatic process	363	106	92.07	0.04409
GO:0032989	cellular component morphogenesis	238	72	60.36	0.04414
GO:0051347	positive regulation of transferase activ...	99	33	25.11	0.04425
GO:1901652	response to peptide	106	35	26.88	0.04464
GO:0042327	positive regulation of phosphorylation	113	37	28.66	0.04484
GO:0051258	protein polymerization	55	20	13.95	0.04502
GO:1901362	organic cyclic compound biosynthetic pro...	894	246	226.75	0.04564
GO:0048584	positive regulation of response to stimu...	312	92	79.13	0.04672
GO:0071496	cellular response to external stimulus	188	58	47.68	0.04698
GO:0007283	spermatogenesis	131	42	33.23	0.04734
GO:0031175	neuron projection development	131	42	33.23	0.04734
GO:0051703	intraspecies interaction between organis...	103	34	26.12	0.04751
GO:0009749	response to glucose	39	15	9.89	0.04817
GO:0030182	neuron differentiation	192	59	48.7	0.04879
GO:0000226	microtubule cytoskeleton organization	185	57	46.92	0.04978
GO:0098630	aggregation of unicellular organisms	49	18	12.43	0.05047
GO:0007626	locomotory behavior	36	14	9.13	0.05051
GO:0044773	mitotic DNA damage checkpoint	36	14	9.13	0.05051
GO:0007610	behavior	114	37	28.91	0.05078
GO:1901701	cellular response to oxygen-containing c...	258	77	65.44	0.05111
GO:0000338	protein deneddylation	9	5	2.28	0.05156
GO:0000715	nucleotide-excision repair, DNA damage r...	9	5	2.28	0.05156
GO:0001570	vasculogenesis	9	5	2.28	0.05156
GO:0006655	phosphatidylglycerol biosynthetic proces...	9	5	2.28	0.05156
GO:0009867	jasmonic acid mediated signaling pathway	9	5	2.28	0.05156
GO:0030728	ovulation	9	5	2.28	0.05156
GO:0045226	extracellular polysaccharide biosyntheti...	9	5	2.28	0.05156
GO:0045227	capsule polysaccharide biosynthetic proc...	9	5	2.28	0.05156
GO:0045230	capsule organization	9	5	2.28	0.05156
GO:0045740	positive regulation of DNA replication	9	5	2.28	0.05156
GO:0046379	extracellular polysaccharide metabolic p...	9	5	2.28	0.05156
GO:0046835	carbohydrate phosphorylation	9	5	2.28	0.05156
GO:0048146	positive regulation of fibroblast prolif...	9	5	2.28	0.05156
GO:0048339	paraxial mesoderm development	9	5	2.28	0.05156
GO:0050921	positive regulation of chemotaxis	9	5	2.28	0.05156
GO:0060996	dendritic spine development	9	5	2.28	0.05156
GO:0072529	pyrimidine-containing compound catabolic...	9	5	2.28	0.05156
GO:0090306	spindle assembly involved in meiosis	9	5	2.28	0.05156
GO:1903666	positive regulation of asexual reproduct...	9	5	2.28	0.05156
GO:1904019	epithelial cell apoptotic process	9	5	2.28	0.05156
GO:1904035	regulation of epithelial cell apoptotic ...	9	5	2.28	0.05156
GO:0042594	response to starvation	171	53	43.37	0.05169
GO:0022412	cellular process involved in reproductio...	218	66	55.29	0.05176
GO:0007267	cell-cell signaling	164	51	41.6	0.05261
GO:0000909	sporocarp development involved in sexual...	4	3	1.01	0.05274
GO:0002036	regulation of L-glutamate import across ...	4	3	1.01	0.05274
GO:0002042	cell migration involved in sprouting ang...	4	3	1.01	0.05274
GO:0006121	mitochondrial electron transport, succin...	4	3	1.01	0.05274
GO:0006595	polyamine metabolic process	4	3	1.01	0.05274
GO:0006939	smooth muscle contraction	4	3	1.01	0.05274
GO:0006940	regulation of smooth muscle contraction	4	3	1.01	0.05274
GO:0007060	male meiosis chromosome segregation	4	3	1.01	0.05274
GO:0007079	mitotic chromosome movement towards spin...	4	3	1.01	0.05274
GO:0007113	endomitotic cell cycle	4	3	1.01	0.05274
GO:0007144	female meiosis I	4	3	1.01	0.05274
GO:0007282	cystoblast division	4	3	1.01	0.05274
GO:0008616	queuosine biosynthetic process	4	3	1.01	0.05274
GO:0009256	10-formyltetrahydrofolate metabolic proc...	4	3	1.01	0.05274
GO:0009257	10-formyltetrahydrofolate biosynthetic p...	4	3	1.01	0.05274
