GO.ID	Term	Annotated	Significant	Expected	classic
GO:0016643	oxidoreductase activity, acting on the C...	1	1	0.28	0.28466
GO:0016652	oxidoreductase activity, acting on NAD(P...	1	1	0.28	0.28466
GO:0016802	trialkylsulfonium hydrolase activity	1	1	0.28	0.28466
GO:0016900	oxidoreductase activity, acting on the C...	1	1	0.28	0.28466
GO:0017099	very-long-chain-acyl-CoA dehydrogenase a...	1	1	0.28	0.28466
GO:0017128	phospholipid scramblase activity	1	1	0.28	0.28466
GO:0018025	calmodulin-lysine N-methyltransferase ac...	1	1	0.28	0.28466
GO:0019107	myristoyltransferase activity	1	1	0.28	0.28466
GO:0019135	deoxyhypusine monooxygenase activity	1	1	0.28	0.28466
GO:0019702	protein-arginine N5-methyltransferase ac...	1	1	0.28	0.28466
GO:0019785	ISG15-specific protease activity	1	1	0.28	0.28466
GO:0030267	glyoxylate reductase (NADP) activity	1	1	0.28	0.28466
GO:0030586	[methionine synthase] reductase activity	1	1	0.28	0.28466
GO:0030627	pre-mRNA 5'-splice site binding	1	1	0.28	0.28466
GO:0030731	guanidinoacetate N-methyltransferase act...	1	1	0.28	0.28466
GO:0030791	arsenite methyltransferase activity	1	1	0.28	0.28466
GO:0030792	methylarsonite methyltransferase activit...	1	1	0.28	0.28466
GO:0031127	alpha-(1,2)-fucosyltransferase activity	1	1	0.28	0.28466
GO:0031531	thyrotropin-releasing hormone receptor b...	1	1	0.28	0.28466
GO:0031773	kisspeptin receptor binding	1	1	0.28	0.28466
GO:0031871	proteinase activated receptor binding	1	1	0.28	0.28466
GO:0032216	glucosaminyl-phosphotidylinositol O-acyl...	1	1	0.28	0.28466
GO:0032358	oxidized pyrimidine DNA binding	1	1	0.28	0.28466
GO:0032795	heterotrimeric G-protein binding	1	1	0.28	0.28466
GO:0033130	acetylcholine receptor binding	1	1	0.28	0.28466
GO:0033853	aspartate-prephenate aminotransferase ac...	1	1	0.28	0.28466
GO:0033854	glutamate-prephenate aminotransferase ac...	1	1	0.28	0.28466
GO:0033862	UMP kinase activity	1	1	0.28	0.28466
GO:0035034	histone acetyltransferase regulator acti...	1	1	0.28	0.28466
GO:0035596	methylthiotransferase activity	1	1	0.28	0.28466
GO:0035597	N6-isopentenyladenosine methylthiotransf...	1	1	0.28	0.28466
GO:0035673	oligopeptide transmembrane transporter a...	1	1	0.28	0.28466
GO:0036384	cytidine diphosphatase activity	1	1	0.28	0.28466
GO:0042030	ATPase inhibitor activity	1	1	0.28	0.28466
GO:0042356	GDP-4-dehydro-D-rhamnose reductase activ...	1	1	0.28	0.28466
GO:0042379	chemokine receptor binding	1	1	0.28	0.28466
GO:0042923	neuropeptide binding	1	1	0.28	0.28466
GO:0043028	cysteine-type endopeptidase regulator ac...	1	1	0.28	0.28466
GO:0043184	vascular endothelial growth factor recep...	1	1	0.28	0.28466
GO:0043399	tRNA A64-2'-O-ribosylphosphate transfera...	1	1	0.28	0.28466
GO:0043829	tRNA-specific adenosine-37 deaminase act...	1	1	0.28	0.28466
GO:0045134	uridine-diphosphatase activity	1	1	0.28	0.28466
GO:0045236	CXCR chemokine receptor binding	1	1	0.28	0.28466
GO:0046820	4-amino-4-deoxychorismate synthase activ...	1	1	0.28	0.28466
GO:0046857	oxidoreductase activity, acting on other...	1	1	0.28	0.28466
GO:0047018	indole-3-acetaldehyde reductase (NADH) a...	1	1	0.28	0.28466
GO:0047019	indole-3-acetaldehyde reductase (NADPH) ...	1	1	0.28	0.28466
GO:0047025	3-oxoacyl-[acyl-carrier-protein] reducta...	1	1	0.28	0.28466
GO:0047057	vitamin-K-epoxide reductase (warfarin-se...	1	1	0.28	0.28466
GO:0047058	vitamin-K-epoxide reductase (warfarin-in...	1	1	0.28	0.28466
GO:0047138	aquacobalamin reductase activity	1	1	0.28	0.28466
GO:0047389	glycerophosphocholine phosphodiesterase ...	1	1	0.28	0.28466
GO:0047536	2-aminoadipate transaminase activity	1	1	0.28	0.28466
GO:0047734	CDP-glycerol diphosphatase activity	1	1	0.28	0.28466
GO:0048408	epidermal growth factor binding	1	1	0.28	0.28466
GO:0048531	beta-1,3-galactosyltransferase activity	1	1	0.28	0.28466
GO:0050185	phosphatidylinositol deacylase activity	1	1	0.28	0.28466
GO:0050377	UDP-glucose 4,6-dehydratase activity	1	1	0.28	0.28466
GO:0050444	aquacobalamin reductase (NADPH) activity	1	1	0.28	0.28466
GO:0050486	intramolecular transferase activity, tra...	1	1	0.28	0.28466
GO:0050497	transferase activity, transferring alkyl...	1	1	0.28	0.28466
GO:0050577	GDP-L-fucose synthase activity	1	1	0.28	0.28466
GO:0051268	alpha-keto amide reductase activity	1	1	0.28	0.28466
GO:0051269	alpha-keto ester reductase activity	1	1	0.28	0.28466
GO:0051428	peptide hormone receptor binding	1	1	0.28	0.28466
GO:0051723	protein methylesterase activity	1	1	0.28	0.28466
GO:0051920	peroxiredoxin activity	1	1	0.28	0.28466
GO:0052381	tRNA dimethylallyltransferase activity	1	1	0.28	0.28466
GO:0052630	UDP-N-acetylgalactosamine diphosphorylas...	1	1	0.28	0.28466
GO:0052886	9,9'-dicis-carotene:quinone oxidoreducta...	1	1	0.28	0.28466
GO:0052906	tRNA (guanine(37)-N(1))-methyltransferas...	1	1	0.28	0.28466
GO:0060308	GTP cyclohydrolase I regulator activity	1	1	0.28	0.28466
GO:0060698	endoribonuclease inhibitor activity	1	1	0.28	0.28466
GO:0061483	sulfinylpropanyl adenylate synthase	1	1	0.28	0.28466
GO:0061654	NEDD8 conjugating enzyme activity	1	1	0.28	0.28466
GO:0070037	rRNA (pseudouridine) methyltransferase a...	1	1	0.28	0.28466
GO:0070404	NADH binding	1	1	0.28	0.28466
GO:0070412	R-SMAD binding	1	1	0.28	0.28466
GO:0070456	galactose-1-phosphate phosphatase activi...	1	1	0.28	0.28466
GO:0070678	preprotein binding	1	1	0.28	0.28466
GO:0070773	protein-N-terminal glutamine amidohydrol...	1	1	0.28	0.28466
GO:0070878	primary miRNA binding	1	1	0.28	0.28466
GO:0070991	medium-chain-acyl-CoA dehydrogenase acti...	1	1	0.28	0.28466
GO:0071568	UFM1 transferase activity	1	1	0.28	0.28466
GO:0071855	neuropeptide receptor binding	1	1	0.28	0.28466
GO:0071917	triose-phosphate transmembrane transport...	1	1	0.28	0.28466
GO:0089720	caspase binding	1	1	0.28	0.28466
GO:0089721	phosphoenolpyruvate transmembrane transp...	1	1	0.28	0.28466
GO:0098604	adenosylselenohomocysteinase activity	1	1	0.28	0.28466
GO:0098619	selenocysteine-tRNA ligase activity	1	1	0.28	0.28466
GO:0098620	seryl-selenocysteinyl-tRNA kinase activi...	1	1	0.28	0.28466
GO:0098808	mRNA cap binding	1	1	0.28	0.28466
GO:0102043	isopentenyl phosphate kinase activity	1	1	0.28	0.28466
GO:1904854	proteasome core complex binding	1	1	0.28	0.28466
GO:1990190	peptide-glutamate-N-acetyltransferase ac...	1	1	0.28	0.28466
GO:1990259	histone-glutamine methyltransferase acti...	1	1	0.28	0.28466
GO:1990275	preribosome binding	1	1	0.28	0.28466
GO:1990889	H4K20me3 modified histone binding	1	1	0.28	0.28466
GO:0019903	protein phosphatase binding	32	11	9.11	0.28556
GO:0003730	mRNA 3'-UTR binding	16	6	4.55	0.29031
GO:0051537	2 iron, 2 sulfur cluster binding	16	6	4.55	0.29031
GO:0070491	repressing transcription factor binding	16	6	4.55	0.29031
GO:0008276	protein methyltransferase activity	42	14	11.96	0.29171
GO:0051427	hormone receptor binding	29	10	8.26	0.29621
GO:0051536	iron-sulfur cluster binding	29	10	8.26	0.29621
GO:0051540	metal cluster binding	29	10	8.26	0.29621
GO:0070034	telomerase RNA binding	13	5	3.7	0.30010
GO:0008175	tRNA methyltransferase activity	10	4	2.85	0.30980
GO:0070628	proteasome binding	10	4	2.85	0.30980
GO:0140142	nucleocytoplasmic carrier activity	10	4	2.85	0.30980
GO:0032559	adenyl ribonucleotide binding	233	70	66.33	0.31325
GO:0003700	DNA-binding transcription factor activit...	66	21	18.79	0.31327
GO:0004383	guanylate cyclase activity	7	3	1.99	0.31832
GO:0005310	dicarboxylic acid transmembrane transpor...	7	3	1.99	0.31832
GO:0015144	carbohydrate transmembrane transporter a...	7	3	1.99	0.31832
GO:0019238	cyclohydrolase activity	7	3	1.99	0.31832
GO:0043295	glutathione binding	7	3	1.99	0.31832
GO:1900750	oligopeptide binding	7	3	1.99	0.31832
GO:1990381	ubiquitin-specific protease binding	23	8	6.55	0.32010
GO:0000224	peptide-N4-(N-acetyl-beta-glucosaminyl)a...	4	2	1.14	0.32132
GO:0001091	RNA polymerase II basal transcription fa...	4	2	1.14	0.32132
GO:0001094	TFIID-class transcription factor complex...	4	2	1.14	0.32132
GO:0004092	carnitine O-acetyltransferase activity	4	2	1.14	0.32132
GO:0004792	thiosulfate sulfurtransferase activity	4	2	1.14	0.32132
GO:0005326	neurotransmitter transporter activity	4	2	1.14	0.32132
GO:0005351	carbohydrate:proton symporter activity	4	2	1.14	0.32132
GO:0005355	glucose transmembrane transporter activi...	4	2	1.14	0.32132
GO:0005381	iron ion transmembrane transporter activ...	4	2	1.14	0.32132
GO:0005402	carbohydrate:cation symporter activity	4	2	1.14	0.32132
GO:0005539	glycosaminoglycan binding	4	2	1.14	0.32132
GO:0008312	7S RNA binding	4	2	1.14	0.32132
GO:0015145	monosaccharide transmembrane transporter...	4	2	1.14	0.32132
GO:0015149	hexose transmembrane transporter activit...	4	2	1.14	0.32132
GO:0016406	carnitine O-acyltransferase activity	4	2	1.14	0.32132
GO:0016742	hydroxymethyl-, formyl- and related tran...	4	2	1.14	0.32132
GO:0016744	transferase activity, transferring aldeh...	4	2	1.14	0.32132
GO:0016899	oxidoreductase activity, acting on the C...	4	2	1.14	0.32132
GO:0034512	box C/D snoRNA binding	4	2	1.14	0.32132
GO:0042171	lysophosphatidic acid acyltransferase ac...	4	2	1.14	0.32132
GO:0043424	protein histidine kinase binding	4	2	1.14	0.32132
GO:0045296	cadherin binding	4	2	1.14	0.32132
GO:0052745	inositol phosphate phosphatase activity	4	2	1.14	0.32132
GO:0070403	NAD+ binding	4	2	1.14	0.32132
GO:0071617	lysophospholipid acyltransferase activit...	4	2	1.14	0.32132
GO:1990599	3' overhang single-stranded DNA endodeox...	4	2	1.14	0.32132
GO:0101005	ubiquitinyl hydrolase activity	20	7	5.69	0.33370
GO:0000978	RNA polymerase II proximal promoter sequ...	30	10	8.54	0.33944
GO:0036094	small molecule binding	436	128	124.11	0.34689
GO:0051287	NAD binding	17	6	4.84	0.34877
GO:0031406	carboxylic acid binding	47	15	13.38	0.35036
GO:0043177	organic acid binding	47	15	13.38	0.35036
GO:0016627	oxidoreductase activity, acting on the C...	37	12	10.53	0.35324
GO:0016796	exonuclease activity, active with either...	27	9	7.69	0.35396
GO:0003779	actin binding	54	17	15.37	0.35885
GO:0008170	N-methyltransferase activity	41	13	11.67	0.37800
GO:0016853	isomerase activity	106	32	30.17	0.38067
GO:0000987	proximal promoter sequence-specific DNA ...	31	10	8.82	0.38365
GO:0002020	protease binding	31	10	8.82	0.38365
GO:0008266	poly(U) RNA binding	11	4	3.13	0.38544
GO:0032947	protein-containing complex scaffold acti...	11	4	3.13	0.38544
GO:0044390	ubiquitin-like protein conjugating enzym...	11	4	3.13	0.38544
GO:0047134	protein-disulfide reductase activity	11	4	3.13	0.38544
GO:0050145	nucleoside monophosphate kinase activity	11	4	3.13	0.38544
GO:0016298	lipase activity	21	7	5.98	0.38779
GO:0019205	nucleobase-containing compound kinase ac...	21	7	5.98	0.38779
GO:0035258	steroid hormone receptor binding	21	7	5.98	0.38779
GO:0140110	transcription regulator activity	131	39	37.29	0.40072
GO:0019207	kinase regulator activity	45	14	12.81	0.40074
GO:0000981	DNA-binding transcription factor activit...	28	9	7.97	0.40104
GO:0016597	amino acid binding	28	9	7.97	0.40104
GO:0035257	nuclear hormone receptor binding	28	9	7.97	0.40104
GO:0043167	ion binding	654	189	186.17	0.40824
GO:0016018	cyclosporin A binding	8	3	2.28	0.40916
GO:0016530	metallochaperone activity	8	3	2.28	0.40916
GO:0016653	oxidoreductase activity, acting on NAD(P...	8	3	2.28	0.40916
GO:0031624	ubiquitin conjugating enzyme binding	8	3	2.28	0.40916
GO:0070402	NADPH binding	8	3	2.28	0.40916
GO:0070840	dynein complex binding	8	3	2.28	0.40916
GO:0019902	phosphatase binding	35	11	9.96	0.41007
GO:0016765	transferase activity, transferring alkyl...	42	13	11.96	0.41668
GO:0070011	peptidase activity, acting on L-amino ac...	118	35	33.59	0.41976
GO:0004721	phosphoprotein phosphatase activity	25	8	7.12	0.42033
GO:0005488	binding	1947	557	554.24	0.42461
GO:0019003	GDP binding	15	5	4.27	0.43156
GO:0060589	nucleoside-triphosphatase regulator acti...	39	12	11.1	0.43384
GO:0004571	mannosyl-oligosaccharide 1,2-alpha-manno...	5	2	1.42	0.44006
GO:0004584	dolichyl-phosphate-mannose-glycolipid al...	5	2	1.42	0.44006
GO:0004817	cysteine-tRNA ligase activity	5	2	1.42	0.44006
GO:0004930	G protein-coupled receptor activity	5	2	1.42	0.44006
GO:0005126	cytokine receptor binding	5	2	1.42	0.44006
GO:0015370	solute:sodium symporter activity	5	2	1.42	0.44006
GO:0015924	mannosyl-oligosaccharide mannosidase act...	5	2	1.42	0.44006
GO:0016004	phospholipase activator activity	5	2	1.42	0.44006
GO:0016413	O-acetyltransferase activity	5	2	1.42	0.44006
GO:0016730	oxidoreductase activity, acting on iron-...	5	2	1.42	0.44006
GO:0016868	intramolecular transferase activity, pho...	5	2	1.42	0.44006
GO:0019212	phosphatase inhibitor activity	5	2	1.42	0.44006
GO:0033764	steroid dehydrogenase activity, acting o...	5	2	1.42	0.44006
GO:0043014	alpha-tubulin binding	5	2	1.42	0.44006
GO:0043023	ribosomal large subunit binding	5	2	1.42	0.44006
GO:0044325	ion channel binding	5	2	1.42	0.44006
GO:0050998	nitric-oxide synthase binding	5	2	1.42	0.44006
GO:0051119	sugar transmembrane transporter activity	5	2	1.42	0.44006
GO:0051185	coenzyme transmembrane transporter activ...	5	2	1.42	0.44006
GO:0060229	lipase activator activity	5	2	1.42	0.44006
GO:0008408	3'-5' exonuclease activity	22	7	6.26	0.44199
GO:0008233	peptidase activity	126	37	35.87	0.44411
GO:0001067	regulatory region nucleic acid binding	74	22	21.07	0.44790
GO:0044212	transcription regulatory region DNA bind...	74	22	21.07	0.44790
GO:0052689	carboxylic ester hydrolase activity	29	9	8.26	0.44822
GO:0017111	nucleoside-triphosphatase activity	350	101	99.63	0.45375
GO:0019887	protein kinase regulator activity	43	13	12.24	0.45544
GO:0048037	cofactor binding	165	48	46.97	0.45805
GO:0008187	poly-pyrimidine tract binding	12	4	3.42	0.45986
GO:0010181	FMN binding	12	4	3.42	0.45986
GO:0016854	racemase and epimerase activity	12	4	3.42	0.45986
GO:0031386	protein tag	12	4	3.42	0.45986
GO:0016668	oxidoreductase activity, acting on a sul...	19	6	5.41	0.46677
GO:0000268	peroxisome targeting sequence binding	2	1	0.57	0.48836
GO:0001054	RNA polymerase I activity	2	1	0.57	0.48836
GO:0001530	lipopolysaccharide binding	2	1	0.57	0.48836
GO:0001965	G-protein alpha-subunit binding	2	1	0.57	0.48836
GO:0002094	polyprenyltransferase activity	2	1	0.57	0.48836
GO:0002161	aminoacyl-tRNA editing activity	2	1	0.57	0.48836
GO:0003865	3-oxo-5-alpha-steroid 4-dehydrogenase ac...	2	1	0.57	0.48836
GO:0003937	IMP cyclohydrolase activity	2	1	0.57	0.48836
GO:0003960	NADPH:quinone reductase activity	2	1	0.57	0.48836
GO:0003972	RNA ligase (ATP) activity	2	1	0.57	0.48836
GO:0003983	UTP:glucose-1-phosphate uridylyltransfer...	2	1	0.57	0.48836
GO:0003992	N2-acetyl-L-ornithine:2-oxoglutarate 5-a...	2	1	0.57	0.48836
GO:0004015	adenosylmethionine-8-amino-7-oxononanoat...	2	1	0.57	0.48836
GO:0004020	adenylylsulfate kinase activity	2	1	0.57	0.48836
GO:0004022	alcohol dehydrogenase (NAD) activity	2	1	0.57	0.48836
GO:0004045	aminoacyl-tRNA hydrolase activity	2	1	0.57	0.48836
GO:0004066	asparagine synthase (glutamine-hydrolyzi...	2	1	0.57	0.48836
GO:0004132	dCMP deaminase activity	2	1	0.57	0.48836
GO:0004146	dihydrofolate reductase activity	2	1	0.57	0.48836
GO:0004169	dolichyl-phosphate-mannose-protein manno...	2	1	0.57	0.48836
GO:0004303	estradiol 17-beta-dehydrogenase activity	2	1	0.57	0.48836
GO:0004310	farnesyl-diphosphate farnesyltransferase...	2	1	0.57	0.48836
GO:0004359	glutaminase activity	2	1	0.57	0.48836
GO:0004362	glutathione-disulfide reductase activity	2	1	0.57	0.48836
GO:0004401	histidinol-phosphatase activity	2	1	0.57	0.48836
GO:0004408	holocytochrome-c synthase activity	2	1	0.57	0.48836
GO:0004451	isocitrate lyase activity	2	1	0.57	0.48836
GO:0004510	tryptophan 5-monooxygenase activity	2	1	0.57	0.48836
GO:0004511	tyrosine 3-monooxygenase activity	2	1	0.57	0.48836
GO:0004534	5'-3' exoribonuclease activity	2	1	0.57	0.48836
GO:0004577	N-acetylglucosaminyldiphosphodolichol N-...	2	1	0.57	0.48836
GO:0004615	phosphomannomutase activity	2	1	0.57	0.48836
GO:0004643	phosphoribosylaminoimidazolecarboxamide ...	2	1	0.57	0.48836
GO:0004647	phosphoserine phosphatase activity	2	1	0.57	0.48836
GO:0004662	CAAX-protein geranylgeranyltransferase a...	2	1	0.57	0.48836
GO:0004671	protein C-terminal S-isoprenylcysteine c...	2	1	0.57	0.48836
GO:0004690	cyclic nucleotide-dependent protein kina...	2	1	0.57	0.48836
GO:0004691	cAMP-dependent protein kinase activity	2	1	0.57	0.48836
GO:0004733	pyridoxamine-phosphate oxidase activity	2	1	0.57	0.48836
GO:0004798	thymidylate kinase activity	2	1	0.57	0.48836
GO:0004807	triose-phosphate isomerase activity	2	1	0.57	0.48836
GO:0004826	phenylalanine-tRNA ligase activity	2	1	0.57	0.48836
GO:0004828	serine-tRNA ligase activity	2	1	0.57	0.48836
GO:0004830	tryptophan-tRNA ligase activity	2	1	0.57	0.48836
GO:0005372	water transmembrane transporter activity	2	1	0.57	0.48836
GO:0005542	folic acid binding	2	1	0.57	0.48836
GO:0008140	cAMP response element binding protein bi...	2	1	0.57	0.48836
GO:0008158	hedgehog receptor activity	2	1	0.57	0.48836
GO:0008201	heparin binding	2	1	0.57	0.48836
GO:0008395	steroid hydroxylase activity	2	1	0.57	0.48836
GO:0008417	fucosyltransferase activity	2	1	0.57	0.48836
GO:0008452	RNA ligase activity	2	1	0.57	0.48836
GO:0008517	folic acid transmembrane transporter act...	2	1	0.57	0.48836
GO:0008650	rRNA (uridine-2'-O-)-methyltransferase a...	2	1	0.57	0.48836
GO:0008703	5-amino-6-(5-phosphoribosylamino)uracil ...	2	1	0.57	0.48836
GO:0008794	arsenate reductase (glutaredoxin) activi...	2	1	0.57	0.48836
GO:0008889	glycerophosphodiester phosphodiesterase ...	2	1	0.57	0.48836
GO:0008901	ferredoxin hydrogenase activity	2	1	0.57	0.48836
GO:0009917	sterol 5-alpha reductase activity	2	1	0.57	0.48836
GO:0010276	phytol kinase activity	2	1	0.57	0.48836
GO:0015188	L-isoleucine transmembrane transporter a...	2	1	0.57	0.48836
GO:0015194	L-serine transmembrane transporter activ...	2	1	0.57	0.48836
GO:0015651	quaternary ammonium group transmembrane ...	2	1	0.57	0.48836
GO:0015658	branched-chain amino acid transmembrane ...	2	1	0.57	0.48836
GO:0016151	nickel cation binding	2	1	0.57	0.48836
GO:0016166	phytoene dehydrogenase activity	2	1	0.57	0.48836
GO:0016175	superoxide-generating NADPH oxidase acti...	2	1	0.57	0.48836
GO:0016300	tRNA (uracil) methyltransferase activity	2	1	0.57	0.48836
GO:0016434	rRNA (cytosine) methyltransferase activi...	2	1	0.57	0.48836
GO:0016436	rRNA (uridine) methyltransferase activit...	2	1	0.57	0.48836
GO:0016595	glutamate binding	2	1	0.57	0.48836
GO:0016630	protochlorophyllide reductase activity	2	1	0.57	0.48836
GO:0016662	oxidoreductase activity, acting on other...	2	1	0.57	0.48836
GO:0016695	oxidoreductase activity, acting on hydro...	2	1	0.57	0.48836
GO:0016699	oxidoreductase activity, acting on hydro...	2	1	0.57	0.48836
GO:0016768	spermine synthase activity	2	1	0.57	0.48836
GO:0016842	amidine-lyase activity	2	1	0.57	0.48836
GO:0017089	glycolipid transporter activity	2	1	0.57	0.48836
GO:0019206	nucleoside kinase activity	2	1	0.57	0.48836
GO:0019215	intermediate filament binding	2	1	0.57	0.48836
GO:0019788	NEDD8 transferase activity	2	1	0.57	0.48836
GO:0022889	serine transmembrane transporter activit...	2	1	0.57	0.48836
GO:0030551	cyclic nucleotide binding	2	1	0.57	0.48836
GO:0030552	cAMP binding	2	1	0.57	0.48836
GO:0030611	arsenate reductase activity	2	1	0.57	0.48836
GO:0030613	oxidoreductase activity, acting on phosp...	2	1	0.57	0.48836
GO:0030614	oxidoreductase activity, acting on phosp...	2	1	0.57	0.48836
GO:0030628	pre-mRNA 3'-splice site binding	2	1	0.57	0.48836
GO:0030742	GTP-dependent protein binding	2	1	0.57	0.48836
GO:0030911	TPR domain binding	2	1	0.57	0.48836
GO:0031403	lithium ion binding	2	1	0.57	0.48836
GO:0031434	mitogen-activated protein kinase kinase ...	2	1	0.57	0.48836
GO:0031685	adenosine receptor binding	2	1	0.57	0.48836
GO:0031686	A1 adenosine receptor binding	2	1	0.57	0.48836
GO:0032440	2-alkenal reductase [NAD(P)] activity	2	1	0.57	0.48836
GO:0032453	histone demethylase activity (H3-K4 spec...	2	1	0.57	0.48836
GO:0033560	folate reductase activity	2	1	0.57	0.48836
GO:0033765	steroid dehydrogenase activity, acting o...	2	1	0.57	0.48836
GO:0035240	dopamine binding	2	1	0.57	0.48836
GO:0035299	inositol pentakisphosphate 2-kinase acti...	2	1	0.57	0.48836
GO:0035368	selenocysteine insertion sequence bindin...	2	1	0.57	0.48836
GO:0036009	protein-glutamine N-methyltransferase ac...	2	1	0.57	0.48836
GO:0036080	purine nucleotide-sugar transmembrane tr...	2	1	0.57	0.48836
GO:0042056	chemoattractant activity	2	1	0.57	0.48836
GO:0042292	URM1 activating enzyme activity	2	1	0.57	0.48836
GO:0042301	phosphate ion binding	2	1	0.57	0.48836
GO:0042586	peptide deformylase activity	2	1	0.57	0.48836
GO:0042879	aldonate transmembrane transporter activ...	2	1	0.57	0.48836
GO:0042975	peroxisome proliferator activated recept...	2	1	0.57	0.48836
GO:0043422	protein kinase B binding	2	1	0.57	0.48836
GO:0043559	insulin binding	2	1	0.57	0.48836
GO:0043879	glycolate transmembrane transporter acti...	2	1	0.57	0.48836
GO:0045155	electron transporter, transferring elect...	2	1	0.57	0.48836
GO:0045485	omega-6 fatty acid desaturase activity	2	1	0.57	0.48836
GO:0046974	histone methyltransferase activity (H3-K...	2	1	0.57	0.48836
GO:0046976	histone methyltransferase activity (H3-K...	2	1	0.57	0.48836
GO:0047035	testosterone dehydrogenase (NAD+) activi...	2	1	0.57	0.48836
GO:0047341	fucose-1-phosphate guanylyltransferase a...	2	1	0.57	0.48836
GO:0048156	tau protein binding	2	1	0.57	0.48836
GO:0050183	phosphatidylcholine 12-monooxygenase act...	2	1	0.57	0.48836
GO:0050201	fucokinase activity	2	1	0.57	0.48836
GO:0050421	nitrite reductase (NO-forming) activity	2	1	0.57	0.48836
GO:0050542	icosanoid binding	2	1	0.57	0.48836
GO:0050567	glutaminyl-tRNA synthase (glutamine-hydr...	2	1	0.57	0.48836
GO:0051018	protein kinase A binding	2	1	0.57	0.48836
GO:0051731	polynucleotide 5'-hydroxyl-kinase activi...	2	1	0.57	0.48836
GO:0051748	UTP-monosaccharide-1-phosphate uridylylt...	2	1	0.57	0.48836
GO:0051861	glycolipid binding	2	1	0.57	0.48836
GO:0051864	histone demethylase activity (H3-K36 spe...	2	1	0.57	0.48836
GO:0051870	methotrexate binding	2	1	0.57	0.48836
GO:0051871	dihydrofolic acid binding	2	1	0.57	0.48836
GO:0051996	squalene synthase activity	2	1	0.57	0.48836
GO:0052909	18S rRNA (adenine(1779)-N(6)/adenine(178...	2	1	0.57	0.48836
GO:0061575	cyclin-dependent protein serine/threonin...	2	1	0.57	0.48836
GO:0070039	rRNA (guanosine-2'-O-)-methyltransferase...	2	1	0.57	0.48836
GO:0070330	aromatase activity	2	1	0.57	0.48836
GO:0070568	guanylyltransferase activity	2	1	0.57	0.48836
GO:0070733	protein adenylyltransferase activity	2	1	0.57	0.48836
GO:0071424	rRNA (cytosine-N4-)-methyltransferase ac...	2	1	0.57	0.48836
GO:0071566	UFM1 activating enzyme activity	2	1	0.57	0.48836
GO:0090471	9,15,9'-tri-cis-zeta-carotene isomerase ...	2	1	0.57	0.48836
GO:0097001	ceramide binding	2	1	0.57	0.48836
GO:0097100	supercoiled DNA binding	2	1	0.57	0.48836
GO:0097677	STAT family protein binding	2	1	0.57	0.48836
GO:0098809	nitrite reductase activity	2	1	0.57	0.48836
GO:0140035	ubiquitination-like modification-depende...	2	1	0.57	0.48836
GO:0140036	ubiquitin-dependent protein binding	2	1	0.57	0.48836
GO:0140078	class I DNA-(apurinic or apyrimidinic si...	2	1	0.57	0.48836
GO:0140103	catalytic activity, acting on a glycopro...	2	1	0.57	0.48836
GO:1901338	catecholamine binding	2	1	0.57	0.48836
GO:1901974	glycerate transmembrane transporter acti...	2	1	0.57	0.48836
GO:1904593	prostaglandin binding	2	1	0.57	0.48836
GO:1990189	peptide-serine-N-acetyltransferase activ...	2	1	0.57	0.48836
GO:1990833	clathrin-uncoating ATPase activity	2	1	0.57	0.48836
GO:0016779	nucleotidyltransferase activity	65	19	18.5	0.49267
GO:0016671	oxidoreductase activity, acting on a sul...	23	7	6.55	0.49532
GO:0016859	cis-trans isomerase activity	23	7	6.55	0.49532
GO:0016646	oxidoreductase activity, acting on the C...	9	3	2.56	0.49583
GO:0090079	translation regulator activity, nucleic ...	9	3	2.56	0.49583
GO:0016887	ATPase activity	284	81	80.84	0.51579
GO:0051117	ATPase binding	34	10	9.68	0.51632
GO:0008509	anion transmembrane transporter activity	87	25	24.77	0.51901
GO:0046914	transition metal ion binding	214	61	60.92	0.52235
GO:0030544	Hsp70 protein binding	13	4	3.7	0.53087
GO:0008022	protein C-terminus binding	45	13	12.81	0.53176
GO:0004527	exonuclease activity	31	9	8.82	0.54032
GO:0004175	endopeptidase activity	63	18	17.93	0.54099
GO:0004311	farnesyltranstransferase activity	6	2	1.71	0.54626
GO:0004364	glutathione transferase activity	6	2	1.71	0.54626
GO:0004559	alpha-mannosidase activity	6	2	1.71	0.54626
GO:0008143	poly(A) binding	6	2	1.71	0.54626
GO:0015173	aromatic amino acid transmembrane transp...	6	2	1.71	0.54626
GO:0015923	mannosidase activity	6	2	1.71	0.54626
GO:0016229	steroid dehydrogenase activity	6	2	1.71	0.54626
GO:0016812	hydrolase activity, acting on carbon-nit...	6	2	1.71	0.54626
GO:0017110	nucleoside-diphosphatase activity	6	2	1.71	0.54626
GO:0019825	oxygen binding	6	2	1.71	0.54626
GO:0030943	mitochondrion targeting sequence binding	6	2	1.71	0.54626
GO:0036033	mediator complex binding	6	2	1.71	0.54626
GO:0043015	gamma-tubulin binding	6	2	1.71	0.54626
GO:0048018	receptor ligand activity	6	2	1.71	0.54626
GO:0061578	Lys63-specific deubiquitinase activity	6	2	1.71	0.54626
GO:0061608	nuclear import signal receptor activity	6	2	1.71	0.54626
GO:0070717	poly-purine tract binding	6	2	1.71	0.54626
GO:0072349	modified amino acid transmembrane transp...	6	2	1.71	0.54626
GO:0072509	divalent inorganic cation transmembrane ...	6	2	1.71	0.54626
