GO.ID	Term	Annotated	Significant	Expected	classic
GO:0035159	regulation of tube length, open tracheal...	5	4	1.2	0.01330
GO:0035751	regulation of lysosomal lumen pH	5	4	1.2	0.01330
GO:0035753	maintenance of DNA trinucleotide repeats	5	4	1.2	0.01330
GO:0042908	xenobiotic transport	5	4	1.2	0.01330
GO:0044788	modulation by host of viral process	5	4	1.2	0.01330
GO:0044794	positive regulation by host of viral pro...	5	4	1.2	0.01330
GO:0045008	depyrimidination	5	4	1.2	0.01330
GO:0045988	negative regulation of striated muscle c...	5	4	1.2	0.01330
GO:0051250	negative regulation of lymphocyte activa...	5	4	1.2	0.01330
GO:0060389	pathway-restricted SMAD protein phosphor...	5	4	1.2	0.01330
GO:0060393	regulation of pathway-restricted SMAD pr...	5	4	1.2	0.01330
GO:0098659	inorganic cation import across plasma me...	5	4	1.2	0.01330
GO:0099587	inorganic ion import across plasma membr...	5	4	1.2	0.01330
GO:1902440	protein localization to mitotic spindle ...	5	4	1.2	0.01330
GO:0007276	gamete generation	265	79	63.55	0.01367
GO:0002710	negative regulation of T cell mediated i...	3	3	0.72	0.01375
GO:0002725	negative regulation of T cell cytokine p...	3	3	0.72	0.01375
GO:0002820	negative regulation of adaptive immune r...	3	3	0.72	0.01375
GO:0002823	negative regulation of adaptive immune r...	3	3	0.72	0.01375
GO:0006266	DNA ligation	3	3	0.72	0.01375
GO:0006287	base-excision repair, gap-filling	3	3	0.72	0.01375
GO:0006522	alanine metabolic process	3	3	0.72	0.01375
GO:0006596	polyamine biosynthetic process	3	3	0.72	0.01375
GO:0007147	female meiosis II	3	3	0.72	0.01375
GO:0009078	pyruvate family amino acid metabolic pro...	3	3	0.72	0.01375
GO:0009645	response to low light intensity stimulus	3	3	0.72	0.01375
GO:0010020	chloroplast fission	3	3	0.72	0.01375
GO:0010235	guard mother cell cytokinesis	3	3	0.72	0.01375
GO:0010444	guard mother cell differentiation	3	3	0.72	0.01375
GO:0015839	cadaverine transport	3	3	0.72	0.01375
GO:0030543	2-micrometer plasmid partitioning	3	3	0.72	0.01375
GO:0031158	negative regulation of aggregate size in...	3	3	0.72	0.01375
GO:0034390	smooth muscle cell apoptotic process	3	3	0.72	0.01375
GO:0034391	regulation of smooth muscle cell apoptot...	3	3	0.72	0.01375
GO:0034393	positive regulation of smooth muscle cel...	3	3	0.72	0.01375
GO:0042372	phylloquinone biosynthetic process	3	3	0.72	0.01375
GO:0042374	phylloquinone metabolic process	3	3	0.72	0.01375
GO:0043572	plastid fission	3	3	0.72	0.01375
GO:0045141	meiotic telomere clustering	3	3	0.72	0.01375
GO:0045670	regulation of osteoclast differentiation	3	3	0.72	0.01375
GO:0046636	negative regulation of alpha-beta T cell...	3	3	0.72	0.01375
GO:0048142	germarium-derived cystoblast division	3	3	0.72	0.01375
GO:0051150	regulation of smooth muscle cell differe...	3	3	0.72	0.01375
GO:0060081	membrane hyperpolarization	3	3	0.72	0.01375
GO:0061732	mitochondrial acetyl-CoA biosynthetic pr...	3	3	0.72	0.01375
GO:0070550	rDNA condensation	3	3	0.72	0.01375
GO:0071484	cellular response to light intensity	3	3	0.72	0.01375
GO:0086002	cardiac muscle cell action potential inv...	3	3	0.72	0.01375
GO:0090220	chromosome localization to nuclear envel...	3	3	0.72	0.01375
GO:1900409	positive regulation of cellular response...	3	3	0.72	0.01375
GO:1902363	regulation of protein localization to sp...	3	3	0.72	0.01375
GO:1902542	regulation of protein localization to mi...	3	3	0.72	0.01375
GO:1903077	negative regulation of protein localizat...	3	3	0.72	0.01375
GO:1903341	regulation of meiotic DNA double-strand ...	3	3	0.72	0.01375
GO:1903342	negative regulation of meiotic DNA doubl...	3	3	0.72	0.01375
GO:1904376	negative regulation of protein localizat...	3	3	0.72	0.01375
GO:1905063	regulation of vascular smooth muscle cel...	3	3	0.72	0.01375
GO:1905288	vascular associated smooth muscle cell a...	3	3	0.72	0.01375
GO:1905459	regulation of vascular associated smooth...	3	3	0.72	0.01375
GO:1905461	positive regulation of vascular associat...	3	3	0.72	0.01375
GO:1905476	negative regulation of protein localizat...	3	3	0.72	0.01375
GO:0019674	NAD metabolic process	36	15	8.63	0.01391
GO:0007292	female gamete generation	143	46	34.29	0.01421
GO:0051726	regulation of cell cycle	334	97	80.1	0.01434
GO:0006637	acyl-CoA metabolic process	33	14	7.91	0.01447
GO:0035383	thioester metabolic process	33	14	7.91	0.01447
GO:2000242	negative regulation of reproductive proc...	33	14	7.91	0.01447
GO:0009067	aspartate family amino acid biosynthetic...	18	9	4.32	0.01449
GO:0016572	histone phosphorylation	18	9	4.32	0.01449
GO:0019882	antigen processing and presentation	30	13	7.19	0.01494
GO:0002703	regulation of leukocyte mediated immunit...	21	10	5.04	0.01515
GO:0007129	synapsis	21	10	5.04	0.01515
GO:0031109	microtubule polymerization or depolymeri...	21	10	5.04	0.01515
GO:0006094	gluconeogenesis	27	12	6.47	0.01526
GO:0019319	hexose biosynthetic process	27	12	6.47	0.01526
GO:1902410	mitotic cytokinetic process	27	12	6.47	0.01526
GO:1902882	regulation of response to oxidative stre...	27	12	6.47	0.01526
GO:0031497	chromatin assembly	56	21	13.43	0.01572
GO:0000912	assembly of actomyosin apparatus involve...	10	6	2.4	0.01590
GO:0000915	actomyosin contractile ring assembly	10	6	2.4	0.01590
GO:0009767	photosynthetic electron transport chain	10	6	2.4	0.01590
GO:0015995	chlorophyll biosynthetic process	10	6	2.4	0.01590
GO:0030183	B cell differentiation	10	6	2.4	0.01590
GO:0050871	positive regulation of B cell activation	10	6	2.4	0.01590
GO:0051177	meiotic sister chromatid cohesion	10	6	2.4	0.01590
GO:0071230	cellular response to amino acid stimulus	10	6	2.4	0.01590
GO:0044255	cellular lipid metabolic process	282	83	67.63	0.01629
GO:0051493	regulation of cytoskeleton organization	101	34	24.22	0.01631
GO:0006006	glucose metabolic process	43	17	10.31	0.01634
GO:0032392	DNA geometric change	50	19	11.99	0.01815
GO:0009247	glycolipid biosynthetic process	37	15	8.87	0.01835
GO:0046939	nucleotide phosphorylation	37	15	8.87	0.01835
GO:0006297	nucleotide-excision repair, DNA gap fill...	13	7	3.12	0.01918
GO:0018210	peptidyl-threonine modification	13	7	3.12	0.01918
GO:0031156	regulation of sorocarp development	13	7	3.12	0.01918
GO:0045144	meiotic sister chromatid segregation	13	7	3.12	0.01918
GO:0046470	phosphatidylcholine metabolic process	13	7	3.12	0.01918
GO:0048144	fibroblast proliferation	13	7	3.12	0.01918
GO:0048145	regulation of fibroblast proliferation	13	7	3.12	0.01918
GO:0051124	synaptic growth at neuromuscular junctio...	13	7	3.12	0.01918
GO:1903664	regulation of asexual reproduction	13	7	3.12	0.01918
GO:0044272	sulfur compound biosynthetic process	74	26	17.75	0.01918
GO:0007169	transmembrane receptor protein tyrosine ...	95	32	22.78	0.01927
GO:0010927	cellular component assembly involved in ...	34	14	8.15	0.01932
GO:0051983	regulation of chromosome segregation	88	30	21.1	0.01941
GO:0007178	transmembrane receptor protein serine/th...	57	21	13.67	0.01944
GO:0051053	negative regulation of DNA metabolic pro...	57	21	13.67	0.01944
GO:1901362	organic cyclic compound biosynthetic pro...	889	236	213.19	0.02022
GO:0009066	aspartate family amino acid metabolic pr...	31	13	7.43	0.02023
GO:0061024	membrane organization	205	62	49.16	0.02026
GO:0051347	positive regulation of transferase activ...	99	33	23.74	0.02068
GO:0060541	respiratory system development	44	17	10.55	0.02086
GO:0006644	phospholipid metabolic process	92	31	22.06	0.02096
GO:0046467	membrane lipid biosynthetic process	54	20	12.95	0.02098
GO:0090627	plant epidermal cell differentiation	16	8	3.84	0.02099
GO:0045333	cellular respiration	78	27	18.71	0.02106
GO:0045930	negative regulation of mitotic cell cycl...	110	36	26.38	0.02159
GO:0009262	deoxyribonucleotide metabolic process	25	11	6	0.02163
GO:0009394	2'-deoxyribonucleotide metabolic process	25	11	6	0.02163
GO:0019692	deoxyribose phosphate metabolic process	25	11	6	0.02163
GO:0019884	antigen processing and presentation of e...	25	11	6	0.02163
GO:0002449	lymphocyte mediated immunity	22	10	5.28	0.02194
GO:0044837	actomyosin contractile ring organization	22	10	5.28	0.02194
GO:0051017	actin filament bundle assembly	22	10	5.28	0.02194
GO:0061572	actin filament bundle organization	22	10	5.28	0.02194
GO:1901652	response to peptide	103	34	24.7	0.02208
GO:0072522	purine-containing compound biosynthetic ...	132	42	31.66	0.02251
GO:0007010	cytoskeleton organization	278	81	66.67	0.02257
GO:1905392	plant organ morphogenesis	51	19	12.23	0.02263
GO:0044282	small molecule catabolic process	143	45	34.29	0.02264
GO:0006107	oxaloacetate metabolic process	8	5	1.92	0.02273
GO:0006267	pre-replicative complex assembly involve...	8	5	1.92	0.02273
GO:0007019	microtubule depolymerization	8	5	1.92	0.02273
GO:0030509	BMP signaling pathway	8	5	1.92	0.02273
GO:0031937	positive regulation of chromatin silenci...	8	5	1.92	0.02273
GO:0032069	regulation of nuclease activity	8	5	1.92	0.02273
GO:0036388	pre-replicative complex assembly	8	5	1.92	0.02273
GO:0044416	induction by symbiont of host defense re...	8	5	1.92	0.02273
GO:0045876	positive regulation of sister chromatid ...	8	5	1.92	0.02273
GO:0052251	induction by organism of defense respons...	8	5	1.92	0.02273
GO:0055075	potassium ion homeostasis	8	5	1.92	0.02273
GO:0071772	response to BMP	8	5	1.92	0.02273
GO:0071773	cellular response to BMP stimulus	8	5	1.92	0.02273
GO:1902299	pre-replicative complex assembly involve...	8	5	1.92	0.02273
GO:2000379	positive regulation of reactive oxygen s...	8	5	1.92	0.02273
GO:1901617	organic hydroxy compound biosynthetic pr...	75	26	17.99	0.02289
GO:2001251	negative regulation of chromosome organi...	75	26	17.99	0.02289
GO:0010639	negative regulation of organelle organiz...	118	38	28.3	0.02410
GO:0016241	regulation of macroautophagy	72	25	17.27	0.02487
GO:0002521	leukocyte differentiation	35	14	8.39	0.02530
GO:0009165	nucleotide biosynthetic process	159	49	38.13	0.02630
GO:0051304	chromosome separation	90	30	21.58	0.02662
GO:0002694	regulation of leukocyte activation	32	13	7.67	0.02680
GO:0033013	tetrapyrrole metabolic process	32	13	7.67	0.02680
GO:0033048	negative regulation of mitotic sister ch...	32	13	7.67	0.02680
GO:0002708	positive regulation of lymphocyte mediat...	11	6	2.64	0.02799
GO:0002824	positive regulation of adaptive immune r...	11	6	2.64	0.02799
GO:0009933	meristem structural organization	11	6	2.64	0.02799
GO:0032954	regulation of cytokinetic process	11	6	2.64	0.02799
GO:0034086	maintenance of sister chromatid cohesion	11	6	2.64	0.02799
GO:0042769	DNA damage response, detection of DNA da...	11	6	2.64	0.02799
GO:0043385	mycotoxin metabolic process	11	6	2.64	0.02799
GO:0045910	negative regulation of DNA recombination	11	6	2.64	0.02799
GO:0045911	positive regulation of DNA recombination	11	6	2.64	0.02799
GO:1902412	regulation of mitotic cytokinesis	11	6	2.64	0.02799
GO:1903436	regulation of mitotic cytokinetic proces...	11	6	2.64	0.02799
GO:0050807	regulation of synapse organization	42	16	10.07	0.02826
GO:0097164	ammonium ion metabolic process	42	16	10.07	0.02826
GO:1901615	organic hydroxy compound metabolic proce...	145	45	34.77	0.02878
GO:1901293	nucleoside phosphate biosynthetic proces...	160	49	38.37	0.02942
GO:0006066	alcohol metabolic process	73	25	17.51	0.02951
GO:0016126	sterol biosynthetic process	26	11	6.24	0.02959
GO:0048523	negative regulation of cellular process	747	199	179.14	0.02988
GO:0009069	serine family amino acid metabolic proce...	39	15	9.35	0.03036
GO:0032467	positive regulation of cytokinesis	14	7	3.36	0.03058
GO:0007096	regulation of exit from mitosis	23	10	5.52	0.03070
GO:0007416	synapse assembly	23	10	5.52	0.03070
GO:0008630	intrinsic apoptotic signaling pathway in...	23	10	5.52	0.03070
GO:0031577	spindle checkpoint	23	10	5.52	0.03070
GO:0048527	lateral root development	23	10	5.52	0.03070
GO:0071174	mitotic spindle checkpoint	23	10	5.52	0.03070
GO:0007088	regulation of mitotic nuclear division	109	35	26.14	0.03094
GO:0050896	response to stimulus	1764	446	423.03	0.03094
GO:0006779	porphyrin-containing compound biosynthet...	20	9	4.8	0.03142
GO:0018023	peptidyl-lysine trimethylation	20	9	4.8	0.03142
GO:0033014	tetrapyrrole biosynthetic process	20	9	4.8	0.03142
GO:0072384	organelle transport along microtubule	20	9	4.8	0.03142
GO:0018209	peptidyl-serine modification	84	28	20.14	0.03153
GO:1901653	cellular response to peptide	77	26	18.47	0.03195
GO:0046942	carboxylic acid transport	63	22	15.11	0.03196
GO:0070507	regulation of microtubule cytoskeleton o...	63	22	15.11	0.03196
GO:0022622	root system development	70	24	16.79	0.03212
GO:0048364	root development	70	24	16.79	0.03212
GO:0002695	negative regulation of leukocyte activat...	6	4	1.44	0.03234
GO:0002761	regulation of myeloid leukocyte differen...	6	4	1.44	0.03234
GO:0006105	succinate metabolic process	6	4	1.44	0.03234
GO:0006122	mitochondrial electron transport, ubiqui...	6	4	1.44	0.03234
GO:0006264	mitochondrial DNA replication	6	4	1.44	0.03234
GO:0006279	premeiotic DNA replication	6	4	1.44	0.03234
GO:0009773	photosynthetic electron transport in pho...	6	4	1.44	0.03234
GO:0015802	basic amino acid transport	6	4	1.44	0.03234
GO:0019374	galactolipid metabolic process	6	4	1.44	0.03234
GO:0019896	axonal transport of mitochondrion	6	4	1.44	0.03234
GO:0030174	regulation of DNA-dependent DNA replicat...	6	4	1.44	0.03234
GO:0031998	regulation of fatty acid beta-oxidation	6	4	1.44	0.03234
GO:0033128	negative regulation of histone phosphory...	6	4	1.44	0.03234
GO:0035886	vascular smooth muscle cell differentiat...	6	4	1.44	0.03234
GO:0036295	cellular response to increased oxygen le...	6	4	1.44	0.03234
GO:0036475	neuron death in response to oxidative st...	6	4	1.44	0.03234
GO:0045737	positive regulation of cyclin-dependent ...	6	4	1.44	0.03234
GO:0045932	negative regulation of muscle contractio...	6	4	1.44	0.03234
GO:0048753	pigment granule organization	6	4	1.44	0.03234
GO:0051095	regulation of helicase activity	6	4	1.44	0.03234
GO:0051145	smooth muscle cell differentiation	6	4	1.44	0.03234
GO:0071988	protein localization to spindle pole bod...	6	4	1.44	0.03234
GO:0097329	response to antimetabolite	6	4	1.44	0.03234
GO:1903146	regulation of autophagy of mitochondrion	6	4	1.44	0.03234
GO:1903203	regulation of oxidative stress-induced n...	6	4	1.44	0.03234
GO:1903428	positive regulation of reactive oxygen s...	6	4	1.44	0.03234
GO:2001222	regulation of neuron migration	6	4	1.44	0.03234
GO:0042327	positive regulation of phosphorylation	113	36	27.1	0.03249
GO:0044773	mitotic DNA damage checkpoint	36	14	8.63	0.03255
GO:0032508	DNA duplex unwinding	46	17	11.03	0.03267
GO:0001934	positive regulation of protein phosphory...	95	31	22.78	0.03285
GO:0022604	regulation of cell morphogenesis	95	31	22.78	0.03285
GO:0072527	pyrimidine-containing compound metabolic...	53	19	12.71	0.03406
GO:0007017	microtubule-based process	237	69	56.84	0.03447
GO:0009135	purine nucleoside diphosphate metabolic ...	33	13	7.91	0.03482
GO:0009179	purine ribonucleoside diphosphate metabo...	33	13	7.91	0.03482
GO:0045839	negative regulation of mitotic nuclear d...	33	13	7.91	0.03482
GO:0140253	cell-cell fusion	33	13	7.91	0.03482
GO:0006766	vitamin metabolic process	67	23	16.07	0.03496
GO:0043648	dicarboxylic acid metabolic process	67	23	16.07	0.03496
GO:0055065	metal ion homeostasis	92	30	22.06	0.03576
GO:0019318	hexose metabolic process	50	18	11.99	0.03698
GO:0048584	positive regulation of response to stimu...	311	88	74.58	0.03712
GO:0022412	cellular process involved in reproductio...	215	63	51.56	0.03722
GO:0043434	response to peptide hormone	96	31	23.02	0.03780
GO:0006333	chromatin assembly or disassembly	71	24	17.03	0.03789
GO:0009152	purine ribonucleotide biosynthetic proce...	118	37	28.3	0.03853
GO:0033554	cellular response to stress	752	199	180.34	0.03895
GO:0006778	porphyrin-containing compound metabolic ...	27	11	6.47	0.03944
GO:0008356	asymmetric cell division	27	11	6.47	0.03944
GO:0010458	exit from mitosis	27	11	6.47	0.03944
GO:0010562	positive regulation of phosphorus metabo...	133	41	31.9	0.03973
GO:0045937	positive regulation of phosphate metabol...	133	41	31.9	0.03973
GO:0010506	regulation of autophagy	100	32	23.98	0.03978
GO:0016051	carbohydrate biosynthetic process	75	25	17.99	0.04073
GO:0051258	protein polymerization	54	19	12.95	0.04116
GO:0000338	protein deneddylation	9	5	2.16	0.04119
GO:0000715	nucleotide-excision repair, DNA damage r...	9	5	2.16	0.04119
GO:0006551	leucine metabolic process	9	5	2.16	0.04119
GO:0009867	jasmonic acid mediated signaling pathway	9	5	2.16	0.04119
GO:0030728	ovulation	9	5	2.16	0.04119
GO:0045226	extracellular polysaccharide biosyntheti...	9	5	2.16	0.04119
GO:0045227	capsule polysaccharide biosynthetic proc...	9	5	2.16	0.04119
GO:0045230	capsule organization	9	5	2.16	0.04119
GO:0045740	positive regulation of DNA replication	9	5	2.16	0.04119
GO:0046379	extracellular polysaccharide metabolic p...	9	5	2.16	0.04119
GO:0048339	paraxial mesoderm development	9	5	2.16	0.04119
GO:0051383	kinetochore organization	9	5	2.16	0.04119
GO:0072529	pyrimidine-containing compound catabolic...	9	5	2.16	0.04119
GO:0090306	spindle assembly involved in meiosis	9	5	2.16	0.04119
GO:1903666	positive regulation of asexual reproduct...	9	5	2.16	0.04119
GO:0046916	cellular transition metal ion homeostasi...	37	14	8.87	0.04120
GO:0016999	antibiotic metabolic process	68	23	16.31	0.04129
GO:0009410	response to xenobiotic stimulus	61	21	14.63	0.04147
GO:0002478	antigen processing and presentation of e...	24	10	5.76	0.04165
GO:0009913	epidermal cell differentiation	24	10	5.76	0.04165
GO:0030587	sorocarp development	86	28	20.62	0.04238
GO:0090702	non-reproductive fruiting body developme...	86	28	20.62	0.04238
GO:0099120	socially cooperative development	86	28	20.62	0.04238
GO:0006875	cellular metal ion homeostasis	79	26	18.95	0.04350
GO:0007094	mitotic spindle assembly checkpoint	21	9	5.04	0.04362
GO:0010770	positive regulation of cell morphogenesi...	21	9	5.04	0.04362
GO:0071173	spindle assembly checkpoint	21	9	5.04	0.04362
GO:1902904	negative regulation of supramolecular fi...	21	9	5.04	0.04362
GO:1905268	negative regulation of chromatin organiz...	21	9	5.04	0.04362
GO:0017145	stem cell division	34	13	8.15	0.04442
GO:0016052	carbohydrate catabolic process	51	18	12.23	0.04480
GO:0046777	protein autophosphorylation	51	18	12.23	0.04480
GO:0002821	positive regulation of adaptive immune r...	12	6	2.88	0.04487
GO:0009403	toxin biosynthetic process	12	6	2.88	0.04487
GO:0010026	trichome differentiation	12	6	2.88	0.04487
GO:0030718	germ-line stem cell population maintenan...	12	6	2.88	0.04487
GO:0031122	cytoplasmic microtubule organization	12	6	2.88	0.04487
GO:0050994	regulation of lipid catabolic process	12	6	2.88	0.04487
GO:0051702	interaction with symbiont	12	6	2.88	0.04487
GO:0051851	modification by host of symbiont morphol...	12	6	2.88	0.04487
GO:0051963	regulation of synapse assembly	12	6	2.88	0.04487
GO:0061337	cardiac conduction	12	6	2.88	0.04487
GO:1903426	regulation of reactive oxygen species bi...	12	6	2.88	0.04487
GO:0000909	sporocarp development involved in sexual...	4	3	0.96	0.04514
GO:0002042	cell migration involved in sprouting ang...	4	3	0.96	0.04514
GO:0002369	T cell cytokine production	4	3	0.96	0.04514
GO:0002701	negative regulation of production of mol...	4	3	0.96	0.04514
GO:0002707	negative regulation of lymphocyte mediat...	4	3	0.96	0.04514
GO:0002719	negative regulation of cytokine producti...	4	3	0.96	0.04514
GO:0002724	regulation of T cell cytokine production	4	3	0.96	0.04514
GO:0006121	mitochondrial electron transport, succin...	4	3	0.96	0.04514
GO:0006552	leucine catabolic process	4	3	0.96	0.04514
GO:0006595	polyamine metabolic process	4	3	0.96	0.04514
GO:0007113	endomitotic cell cycle	4	3	0.96	0.04514
GO:0007144	female meiosis I	4	3	0.96	0.04514
GO:0007282	cystoblast division	4	3	0.96	0.04514
GO:0008616	queuosine biosynthetic process	4	3	0.96	0.04514
GO:0009256	10-formyltetrahydrofolate metabolic proc...	4	3	0.96	0.04514
GO:0009257	10-formyltetrahydrofolate biosynthetic p...	4	3	0.96	0.04514
GO:0010514	induction of conjugation with cellular f...	4	3	0.96	0.04514
GO:0010515	negative regulation of induction of conj...	4	3	0.96	0.04514
GO:0010661	positive regulation of muscle cell apopt...	4	3	0.96	0.04514
GO:0010973	positive regulation of division septum a...	4	3	0.96	0.04514
GO:0015940	pantothenate biosynthetic process	4	3	0.96	0.04514
GO:0015985	energy coupled proton transport, down el...	4	3	0.96	0.04514
GO:0015986	ATP synthesis coupled proton transport	4	3	0.96	0.04514
GO:0030491	heteroduplex formation	4	3	0.96	0.04514
GO:0030541	plasmid partitioning	4	3	0.96	0.04514
GO:0030953	astral microtubule organization	4	3	0.96	0.04514
GO:0031028	septation initiation signaling	4	3	0.96	0.04514
GO:0031157	regulation of aggregate size involved in...	4	3	0.96	0.04514
GO:0031991	regulation of actomyosin contractile rin...	4	3	0.96	0.04514
GO:0032070	regulation of deoxyribonuclease activity	4	3	0.96	0.04514
GO:0032231	regulation of actin filament bundle asse...	4	3	0.96	0.04514
GO:0033316	meiotic spindle assembly checkpoint	4	3	0.96	0.04514
GO:0035023	regulation of Rho protein signal transdu...	4	3	0.96	0.04514
GO:0035435	phosphate ion transmembrane transport	4	3	0.96	0.04514
GO:0036092	phosphatidylinositol-3-phosphate biosynt...	4	3	0.96	0.04514
GO:0042550	photosystem I stabilization	4	3	0.96	0.04514
GO:0044779	meiotic spindle checkpoint	4	3	0.96	0.04514
GO:0044789	modulation by host of viral release from...	4	3	0.96	0.04514
GO:0044791	positive regulation by host of viral rel...	4	3	0.96	0.04514
GO:0045989	positive regulation of striated muscle c...	4	3	0.96	0.04514
GO:0046116	queuosine metabolic process	4	3	0.96	0.04514
GO:0048147	negative regulation of fibroblast prolif...	4	3	0.96	0.04514
GO:0050868	negative regulation of T cell activation	4	3	0.96	0.04514
GO:0051257	meiotic spindle midzone assembly	4	3	0.96	0.04514
GO:0051418	microtubule nucleation by microtubule or...	4	3	0.96	0.04514
GO:0051510	regulation of unidimensional cell growth	4	3	0.96	0.04514
GO:0071711	basement membrane organization	4	3	0.96	0.04514
GO:0072710	response to hydroxyurea	4	3	0.96	0.04514
GO:0072711	cellular response to hydroxyurea	4	3	0.96	0.04514
GO:0086001	cardiac muscle cell action potential	4	3	0.96	0.04514
GO:0086003	cardiac muscle cell contraction	4	3	0.96	0.04514
GO:0086065	cell communication involved in cardiac c...	4	3	0.96	0.04514
GO:0090049	regulation of cell migration involved in...	4	3	0.96	0.04514
GO:0097150	neuronal stem cell population maintenanc...	4	3	0.96	0.04514
GO:0098728	germline stem cell asymmetric division	4	3	0.96	0.04514
GO:1902023	L-arginine transport	4	3	0.96	0.04514
GO:1902298	cell cycle DNA replication maintenance o...	4	3	0.96	0.04514
GO:1902644	tertiary alcohol metabolic process	4	3	0.96	0.04514
GO:1902906	proteasome storage granule assembly	4	3	0.96	0.04514
GO:1903431	positive regulation of cell maturation	4	3	0.96	0.04514
GO:1904706	negative regulation of vascular smooth m...	4	3	0.96	0.04514
GO:1905881	positive regulation of oogenesis	4	3	0.96	0.04514
GO:1990426	mitotic recombination-dependent replicat...	4	3	0.96	0.04514
GO:1990505	mitotic DNA replication maintenance of f...	4	3	0.96	0.04514
GO:0000076	DNA replication checkpoint	15	7	3.6	0.04576
GO:0002705	positive regulation of leukocyte mediate...	15	7	3.6	0.04576
GO:0007097	nuclear migration	15	7	3.6	0.04576
GO:0007293	germarium-derived egg chamber formation	15	7	3.6	0.04576
GO:0009435	NAD biosynthetic process	15	7	3.6	0.04576
GO:0010311	lateral root formation	15	7	3.6	0.04576
GO:0030048	actin filament-based movement	15	7	3.6	0.04576
GO:0031297	replication fork processing	15	7	3.6	0.04576
GO:0034293	sexual sporulation	15	7	3.6	0.04576
GO:0046785	microtubule polymerization	15	7	3.6	0.04576
GO:0051647	nucleus localization	15	7	3.6	0.04576
GO:0048609	multicellular organismal reproductive pr...	310	87	74.34	0.04604
GO:0030030	cell projection organization	206	60	49.4	0.04630
GO:1901699	cellular response to nitrogen compound	131	40	31.42	0.04821
GO:0051054	positive regulation of DNA metabolic pro...	69	23	16.55	0.04841
GO:0002791	regulation of peptide secretion	48	17	11.51	0.04878
GO:0016054	organic acid catabolic process	98	31	23.5	0.04933
GO:0046395	carboxylic acid catabolic process	98	31	23.5	0.04933
GO:0018130	heterocycle biosynthetic process	838	219	200.96	0.05012
GO:0009260	ribonucleotide biosynthetic process	124	38	29.74	0.05060
GO:0046390	ribose phosphate biosynthetic process	124	38	29.74	0.05060
GO:0045934	negative regulation of nucleobase-contai...	261	74	62.59	0.05126
GO:0046486	glycerolipid metabolic process	84	27	20.14	0.05310
GO:0061640	cytoskeleton-dependent cytokinesis	84	27	20.14	0.05310
GO:0032970	regulation of actin filament-based proce...	45	16	10.79	0.05314
GO:0034502	protein localization to chromosome	45	16	10.79	0.05314
GO:0050803	regulation of synapse structure or activ...	45	16	10.79	0.05314
GO:0010035	response to inorganic substance	281	79	67.39	0.05373
GO:0000077	DNA damage checkpoint	52	18	12.47	0.05375
GO:0015893	drug transport	52	18	12.47	0.05375
GO:0120036	plasma membrane bounded cell projection ...	204	59	48.92	0.05433
GO:0009416	response to light stimulus	166	49	39.81	0.05463
GO:0006164	purine nucleotide biosynthetic process	121	37	29.02	0.05485
GO:0006221	pyrimidine nucleotide biosynthetic proce...	25	10	6	0.05500
GO:0030098	lymphocyte differentiation	25	10	6	0.05500
GO:0048528	post-embryonic root development	25	10	6	0.05500
GO:0009267	cellular response to starvation	151	45	36.21	0.05519
GO:0009062	fatty acid catabolic process	35	13	8.39	0.05572
GO:0046364	monosaccharide biosynthetic process	35	13	8.39	0.05572
GO:0016358	dendrite development	70	23	16.79	0.05638
GO:0071375	cellular response to peptide hormone sti...	70	23	16.79	0.05638
GO:0042325	regulation of phosphorylation	193	56	46.28	0.05659
GO:0001696	gastric acid secretion	2	2	0.48	0.05745
GO:0002087	regulation of respiratory gaseous exchan...	2	2	0.48	0.05745
GO:0002483	antigen processing and presentation of e...	2	2	0.48	0.05745
GO:0002577	regulation of antigen processing and pre...	2	2	0.48	0.05745
GO:0002578	negative regulation of antigen processin...	2	2	0.48	0.05745
GO:0002583	regulation of antigen processing and pre...	2	2	0.48	0.05745
GO:0002584	negative regulation of antigen processin...	2	2	0.48	0.05745
GO:0002589	regulation of antigen processing and pre...	2	2	0.48	0.05745
GO:0002590	negative regulation of antigen processin...	2	2	0.48	0.05745
GO:0003406	retinal pigment epithelium development	2	2	0.48	0.05745
GO:0006168	adenine salvage	2	2	0.48	0.05745
GO:0006343	establishment of chromatin silencing	2	2	0.48	0.05745
GO:0006550	isoleucine catabolic process	2	2	0.48	0.05745
GO:0006597	spermine biosynthetic process	2	2	0.48	0.05745
GO:0006741	NADP biosynthetic process	2	2	0.48	0.05745
GO:0006883	cellular sodium ion homeostasis	2	2	0.48	0.05745
GO:0007594	puparial adhesion	2	2	0.48	0.05745
GO:0008215	spermine metabolic process	2	2	0.48	0.05745
GO:0008295	spermidine biosynthetic process	2	2	0.48	0.05745
GO:0009149	pyrimidine nucleoside triphosphate catab...	2	2	0.48	0.05745
GO:0009213	pyrimidine deoxyribonucleoside triphosph...	2	2	0.48	0.05745
GO:0009911	positive regulation of flower developmen...	2	2	0.48	0.05745
GO:0009957	epidermal cell fate specification	2	2	0.48	0.05745
GO:0010037	response to carbon dioxide	2	2	0.48	0.05745
GO:0010106	cellular response to iron ion starvation	2	2	0.48	0.05745
GO:0010376	stomatal complex formation	2	2	0.48	0.05745
GO:0010448	vegetative meristem growth	2	2	0.48	0.05745
GO:0010644	cell communication by electrical couplin...	2	2	0.48	0.05745
