GO.ID	Term	Annotated	Significant	Expected	classic
GO:0002082	regulation of oxidative phosphorylation	21	9	5.36	0.06268
GO:0022898	regulation of transmembrane transporter ...	21	9	5.36	0.06268
GO:0032102	negative regulation of response to exter...	21	9	5.36	0.06268
GO:0032409	regulation of transporter activity	21	9	5.36	0.06268
GO:0032412	regulation of ion transmembrane transpor...	21	9	5.36	0.06268
GO:0071712	ER-associated misfolded protein cataboli...	21	9	5.36	0.06268
GO:0002098	tRNA wobble uridine modification	18	8	4.6	0.06312
GO:0006760	folic acid-containing compound metabolic...	18	8	4.6	0.06312
GO:0009817	defense response to fungus, incompatible...	18	8	4.6	0.06312
GO:0042698	ovulation cycle	18	8	4.6	0.06312
GO:0097064	ncRNA export from nucleus	18	8	4.6	0.06312
GO:1901201	regulation of extracellular matrix assem...	18	8	4.6	0.06312
GO:1901202	negative regulation of extracellular mat...	18	8	4.6	0.06312
GO:1903054	negative regulation of extracellular mat...	18	8	4.6	0.06312
GO:1905050	positive regulation of metallopeptidase ...	18	8	4.6	0.06312
GO:0006955	immune response	259	77	66.14	0.06338
GO:0034976	response to endoplasmic reticulum stress	140	44	35.75	0.06449
GO:0000032	cell wall mannoprotein biosynthetic proc...	2	2	0.51	0.06515
GO:0001542	ovulation from ovarian follicle	2	2	0.51	0.06515
GO:0002861	regulation of inflammatory response to a...	2	2	0.51	0.06515
GO:0002862	negative regulation of inflammatory resp...	2	2	0.51	0.06515
GO:0002940	tRNA N2-guanine methylation	2	2	0.51	0.06515
GO:0003057	regulation of the force of heart contrac...	2	2	0.51	0.06515
GO:0003100	regulation of systemic arterial blood pr...	2	2	0.51	0.06515
GO:0003176	aortic valve development	2	2	0.51	0.06515
GO:0003177	pulmonary valve development	2	2	0.51	0.06515
GO:0003180	aortic valve morphogenesis	2	2	0.51	0.06515
GO:0003184	pulmonary valve morphogenesis	2	2	0.51	0.06515
GO:0003197	endocardial cushion development	2	2	0.51	0.06515
GO:0003203	endocardial cushion morphogenesis	2	2	0.51	0.06515
GO:0006057	mannoprotein biosynthetic process	2	2	0.51	0.06515
GO:0006185	dGDP biosynthetic process	2	2	0.51	0.06515
GO:0006429	leucyl-tRNA aminoacylation	2	2	0.51	0.06515
GO:0006431	methionyl-tRNA aminoacylation	2	2	0.51	0.06515
GO:0006654	phosphatidic acid biosynthetic process	2	2	0.51	0.06515
GO:0007199	G protein-coupled receptor signaling pat...	2	2	0.51	0.06515
GO:0009170	purine deoxyribonucleoside monophosphate...	2	2	0.51	0.06515
GO:0009182	purine deoxyribonucleoside diphosphate m...	2	2	0.51	0.06515
GO:0009183	purine deoxyribonucleoside diphosphate b...	2	2	0.51	0.06515
GO:0009269	response to desiccation	2	2	0.51	0.06515
GO:0009597	detection of virus	2	2	0.51	0.06515
GO:0009685	gibberellin metabolic process	2	2	0.51	0.06515
GO:0009686	gibberellin biosynthetic process	2	2	0.51	0.06515
GO:0010380	regulation of chlorophyll biosynthetic p...	2	2	0.51	0.06515
GO:0010543	regulation of platelet activation	2	2	0.51	0.06515
GO:0010544	negative regulation of platelet activati...	2	2	0.51	0.06515
GO:0010960	magnesium ion homeostasis	2	2	0.51	0.06515
GO:0014738	regulation of muscle hyperplasia	2	2	0.51	0.06515
GO:0014740	negative regulation of muscle hyperplasi...	2	2	0.51	0.06515
GO:0015689	molybdate ion transport	2	2	0.51	0.06515
GO:0015825	L-serine transport	2	2	0.51	0.06515
GO:0016102	diterpenoid biosynthetic process	2	2	0.51	0.06515
GO:0019309	mannose catabolic process	2	2	0.51	0.06515
GO:0021675	nerve development	2	2	0.51	0.06515
GO:0022605	mammalian oogenesis stage	2	2	0.51	0.06515
GO:0030195	negative regulation of blood coagulation	2	2	0.51	0.06515
GO:0031282	regulation of guanylate cyclase activity	2	2	0.51	0.06515
GO:0031284	positive regulation of guanylate cyclase...	2	2	0.51	0.06515
GO:0031506	cell wall glycoprotein biosynthetic proc...	2	2	0.51	0.06515
GO:0032329	serine transport	2	2	0.51	0.06515
GO:0033598	mammary gland epithelial cell proliferat...	2	2	0.51	0.06515
GO:0033599	regulation of mammary gland epithelial c...	2	2	0.51	0.06515
GO:0033600	negative regulation of mammary gland epi...	2	2	0.51	0.06515
GO:0033967	box C/D snoRNA metabolic process	2	2	0.51	0.06515
GO:0034436	glycoprotein transport	2	2	0.51	0.06515
GO:0034462	small-subunit processome assembly	2	2	0.51	0.06515
GO:0034963	box C/D snoRNA processing	2	2	0.51	0.06515
GO:0035965	cardiolipin acyl-chain remodeling	2	2	0.51	0.06515
GO:0036017	response to erythropoietin	2	2	0.51	0.06515
GO:0036098	male germ-line stem cell population main...	2	2	0.51	0.06515
GO:0036246	phytochelatin 2 import into vacuole	2	2	0.51	0.06515
GO:0036249	cadmium ion import into vacuole	2	2	0.51	0.06515
GO:0042738	exogenous drug catabolic process	2	2	0.51	0.06515
GO:0043950	positive regulation of cAMP-mediated sig...	2	2	0.51	0.06515
GO:0044414	suppression of host defenses	2	2	0.51	0.06515
GO:0046054	dGMP metabolic process	2	2	0.51	0.06515
GO:0046066	dGDP metabolic process	2	2	0.51	0.06515
GO:0046499	S-adenosylmethioninamine metabolic proce...	2	2	0.51	0.06515
GO:0046600	negative regulation of centriole replica...	2	2	0.51	0.06515
GO:0046680	response to DDT	2	2	0.51	0.06515
GO:0046711	GDP biosynthetic process	2	2	0.51	0.06515
GO:0050819	negative regulation of coagulation	2	2	0.51	0.06515
GO:0051349	positive regulation of lyase activity	2	2	0.51	0.06515
GO:0051833	suppression of defenses of other organis...	2	2	0.51	0.06515
GO:0052037	negative regulation by symbiont of host ...	2	2	0.51	0.06515
GO:0052170	negative regulation by symbiont of host ...	2	2	0.51	0.06515
GO:0052261	suppression of defense response of other...	2	2	0.51	0.06515
GO:0052309	negative regulation by organism of innat...	2	2	0.51	0.06515
GO:0052561	negative regulation by organism of immun...	2	2	0.51	0.06515
GO:0052562	negative regulation by symbiont of host ...	2	2	0.51	0.06515
GO:0060412	ventricular septum morphogenesis	2	2	0.51	0.06515
GO:0061045	negative regulation of wound healing	2	2	0.51	0.06515
GO:0061577	calcium ion transmembrane transport via ...	2	2	0.51	0.06515
GO:0061611	mannose to fructose-6-phosphate metaboli...	2	2	0.51	0.06515
GO:0061619	glycolytic process from mannose through ...	2	2	0.51	0.06515
GO:0070167	regulation of biomineral tissue developm...	2	2	0.51	0.06515
GO:0070168	negative regulation of biomineral tissue...	2	2	0.51	0.06515
GO:0071049	nuclear retention of pre-mRNA with aberr...	2	2	0.51	0.06515
GO:0071286	cellular response to magnesium ion	2	2	0.51	0.06515
GO:0071403	cellular response to high density lipopr...	2	2	0.51	0.06515
GO:0071461	cellular response to redox state	2	2	0.51	0.06515
GO:0071493	cellular response to UV-B	2	2	0.51	0.06515
GO:0071875	adrenergic receptor signaling pathway	2	2	0.51	0.06515
GO:0071879	positive regulation of adenylate cyclase...	2	2	0.51	0.06515
GO:0071880	adenylate cyclase-activating adrenergic ...	2	2	0.51	0.06515
GO:0071993	phytochelatin transport	2	2	0.51	0.06515
GO:0071994	phytochelatin transmembrane transport	2	2	0.51	0.06515
GO:0071995	phytochelatin import into vacuole	2	2	0.51	0.06515
GO:0071996	glutathione transmembrane import into va...	2	2	0.51	0.06515
GO:0072604	interleukin-6 secretion	2	2	0.51	0.06515
GO:0072606	interleukin-8 secretion	2	2	0.51	0.06515
GO:0086023	adenylate cyclase-activating adrenergic ...	2	2	0.51	0.06515
GO:0086103	G protein-coupled receptor signaling pat...	2	2	0.51	0.06515
GO:0090056	regulation of chlorophyll metabolic proc...	2	2	0.51	0.06515
GO:0090071	negative regulation of ribosome biogenes...	2	2	0.51	0.06515
GO:0090414	molybdate ion export from vacuole	2	2	0.51	0.06515
GO:0097368	establishment of Sertoli cell barrier	2	2	0.51	0.06515
GO:0098735	positive regulation of the force of hear...	2	2	0.51	0.06515
GO:0098923	retrograde trans-synaptic signaling by s...	2	2	0.51	0.06515
GO:0098924	retrograde trans-synaptic signaling by n...	2	2	0.51	0.06515
GO:0099163	synaptic signaling by nitric oxide	2	2	0.51	0.06515
GO:0099543	trans-synaptic signaling by soluble gas	2	2	0.51	0.06515
GO:0099548	trans-synaptic signaling by nitric oxide	2	2	0.51	0.06515
GO:0106070	regulation of adenylate cyclase-activati...	2	2	0.51	0.06515
GO:0106071	positive regulation of adenylate cyclase...	2	2	0.51	0.06515
GO:0140192	regulation of adenylate cyclase-activati...	2	2	0.51	0.06515
GO:0140196	positive regulation of adenylate cyclase...	2	2	0.51	0.06515
GO:1900047	negative regulation of hemostasis	2	2	0.51	0.06515
GO:1900273	positive regulation of long-term synapti...	2	2	0.51	0.06515
GO:1901072	glucosamine-containing compound cataboli...	2	2	0.51	0.06515
GO:1901401	regulation of tetrapyrrole metabolic pro...	2	2	0.51	0.06515
GO:1901402	negative regulation of tetrapyrrole meta...	2	2	0.51	0.06515
GO:1901463	regulation of tetrapyrrole biosynthetic ...	2	2	0.51	0.06515
GO:1901464	negative regulation of tetrapyrrole bios...	2	2	0.51	0.06515
GO:1901556	response to candesartan	2	2	0.51	0.06515
GO:1901558	response to metformin	2	2	0.51	0.06515
GO:1902167	positive regulation of intrinsic apoptot...	2	2	0.51	0.06515
GO:1902237	positive regulation of endoplasmic retic...	2	2	0.51	0.06515
GO:1902307	positive regulation of sodium ion transm...	2	2	0.51	0.06515
GO:1902325	negative regulation of chlorophyll biosy...	2	2	0.51	0.06515
GO:1902415	regulation of mRNA binding	2	2	0.51	0.06515
GO:1902416	positive regulation of mRNA binding	2	2	0.51	0.06515
GO:1902514	regulation of calcium ion transmembrane ...	2	2	0.51	0.06515
GO:1904217	regulation of CDP-diacylglycerol-serine ...	2	2	0.51	0.06515
GO:1904219	positive regulation of CDP-diacylglycero...	2	2	0.51	0.06515
GO:1904220	regulation of serine C-palmitoyltransfer...	2	2	0.51	0.06515
GO:1904222	positive regulation of serine C-palmitoy...	2	2	0.51	0.06515
GO:1904648	cellular response to rotenone	2	2	0.51	0.06515
GO:1905214	regulation of RNA binding	2	2	0.51	0.06515
GO:1905216	positive regulation of RNA binding	2	2	0.51	0.06515
GO:1905314	semi-lunar valve development	2	2	0.51	0.06515
GO:1990478	response to ultrasound	2	2	0.51	0.06515
GO:2000465	regulation of glycogen (starch) synthase...	2	2	0.51	0.06515
GO:2000617	positive regulation of histone H3-K9 ace...	2	2	0.51	0.06515
GO:0048732	gland development	84	28	21.45	0.06532
GO:0019941	modification-dependent protein catabolic...	220	66	56.18	0.06938
GO:0006140	regulation of nucleotide metabolic proce...	34	13	8.68	0.06961
GO:0006515	protein quality control for misfolded or...	34	13	8.68	0.06961
GO:0008299	isoprenoid biosynthetic process	31	12	7.92	0.07307
GO:0010942	positive regulation of cell death	120	38	30.64	0.07395
GO:0002532	production of molecular mediator involve...	7	4	1.79	0.07539
GO:0005979	regulation of glycogen biosynthetic proc...	7	4	1.79	0.07539
GO:0006002	fructose 6-phosphate metabolic process	7	4	1.79	0.07539
GO:0008355	olfactory learning	7	4	1.79	0.07539
GO:0009812	flavonoid metabolic process	7	4	1.79	0.07539
GO:0014003	oligodendrocyte development	7	4	1.79	0.07539
GO:0017182	peptidyl-diphthamide metabolic process	7	4	1.79	0.07539
GO:0017183	peptidyl-diphthamide biosynthetic proces...	7	4	1.79	0.07539
GO:0031214	biomineral tissue development	7	4	1.79	0.07539
GO:0034486	vacuolar transmembrane transport	7	4	1.79	0.07539
GO:0035066	positive regulation of histone acetylati...	7	4	1.79	0.07539
GO:0035335	peptidyl-tyrosine dephosphorylation	7	4	1.79	0.07539
GO:0035902	response to immobilization stress	7	4	1.79	0.07539
GO:0045460	sterigmatocystin metabolic process	7	4	1.79	0.07539
GO:0045461	sterigmatocystin biosynthetic process	7	4	1.79	0.07539
GO:0048444	floral organ morphogenesis	7	4	1.79	0.07539
GO:0051085	chaperone cofactor-dependent protein ref...	7	4	1.79	0.07539
GO:0070785	negative regulation of growth of unicell...	7	4	1.79	0.07539
GO:0070873	regulation of glycogen metabolic process	7	4	1.79	0.07539
GO:0090481	pyrimidine nucleotide-sugar transmembran...	7	4	1.79	0.07539
GO:1900376	regulation of secondary metabolite biosy...	7	4	1.79	0.07539
GO:1900378	positive regulation of secondary metabol...	7	4	1.79	0.07539
GO:1901378	organic heteropentacyclic compound biosy...	7	4	1.79	0.07539
GO:1902041	regulation of extrinsic apoptotic signal...	7	4	1.79	0.07539
GO:1902042	negative regulation of extrinsic apoptot...	7	4	1.79	0.07539
GO:2000221	negative regulation of pseudohyphal grow...	7	4	1.79	0.07539
GO:2001257	regulation of cation channel activity	7	4	1.79	0.07539
GO:0016073	snRNA metabolic process	28	11	7.15	0.07651
GO:1903578	regulation of ATP metabolic process	28	11	7.15	0.07651
GO:1904062	regulation of cation transmembrane trans...	28	11	7.15	0.07651
GO:0006954	inflammatory response	51	18	13.02	0.07686
GO:0006511	ubiquitin-dependent protein catabolic pr...	218	65	55.67	0.07925
GO:0046686	response to cadmium ion	89	29	22.73	0.07977
GO:0042558	pteridine-containing compound metabolic ...	22	9	5.62	0.08292
GO:0008033	tRNA processing	72	24	18.39	0.08364
GO:1901575	organic substance catabolic process	653	181	166.75	0.08414
GO:0006959	humoral immune response	10	5	2.55	0.08423
GO:0007635	chemosensory behavior	10	5	2.55	0.08423
GO:0016108	tetraterpenoid metabolic process	10	5	2.55	0.08423
GO:0016116	carotenoid metabolic process	10	5	2.55	0.08423
GO:0016331	morphogenesis of embryonic epithelium	10	5	2.55	0.08423
GO:0036177	filamentous growth of a population of un...	10	5	2.55	0.08423
GO:0036178	filamentous growth of a population of un...	10	5	2.55	0.08423
GO:0043455	regulation of secondary metabolic proces...	10	5	2.55	0.08423
GO:2001233	regulation of apoptotic signaling pathwa...	55	19	14.05	0.08518
GO:0072347	response to anesthetic	19	8	4.85	0.08550
GO:1903053	regulation of extracellular matrix organ...	19	8	4.85	0.08550
GO:1905048	regulation of metallopeptidase activity	19	8	4.85	0.08550
GO:0032543	mitochondrial translation	45	16	11.49	0.08682
GO:0071806	protein transmembrane transport	45	16	11.49	0.08682
GO:0010243	response to organonitrogen compound	278	81	70.99	0.08682
GO:0006144	purine nucleobase metabolic process	16	7	4.09	0.08716
GO:0009627	systemic acquired resistance	16	7	4.09	0.08716
GO:0030488	tRNA methylation	16	7	4.09	0.08716
GO:0042559	pteridine-containing compound biosynthet...	16	7	4.09	0.08716
GO:0061647	histone H3-K9 modification	16	7	4.09	0.08716
GO:0070481	nuclear-transcribed mRNA catabolic proce...	16	7	4.09	0.08716
GO:0036180	filamentous growth of a population of un...	13	6	3.32	0.08719
GO:0051567	histone H3-K9 methylation	13	6	3.32	0.08719
GO:0052167	modulation by symbiont of host innate im...	13	6	3.32	0.08719
GO:0052306	modulation by organism of innate immune ...	13	6	3.32	0.08719
GO:0052552	modulation by organism of immune respons...	13	6	3.32	0.08719
GO:0052553	modulation by symbiont of host immune re...	13	6	3.32	0.08719
GO:0071028	nuclear mRNA surveillance	13	6	3.32	0.08719
GO:0071276	cellular response to cadmium ion	13	6	3.32	0.08719
GO:0007548	sex differentiation	69	23	17.62	0.08906
GO:0006952	defense response	297	86	75.84	0.08983
GO:0050657	nucleic acid transport	90	29	22.98	0.09020
GO:0050658	RNA transport	90	29	22.98	0.09020
GO:0051346	negative regulation of hydrolase activit...	32	12	8.17	0.09086
GO:0042742	defense response to bacterium	101	32	25.79	0.09474
GO:0048638	regulation of developmental growth	66	22	16.85	0.09487
GO:0090698	post-embryonic plant morphogenesis	29	11	7.41	0.09600
GO:2001242	regulation of intrinsic apoptotic signal...	29	11	7.41	0.09600
GO:0009892	negative regulation of metabolic process	565	157	144.28	0.09770
GO:0042364	water-soluble vitamin biosynthetic proce...	39	14	9.96	0.09816
GO:0006913	nucleocytoplasmic transport	123	38	31.41	0.10112
GO:0051169	nuclear transport	123	38	31.41	0.10112
GO:0051236	establishment of RNA localization	91	29	23.24	0.10151
GO:0006611	protein export from nucleus	84	27	21.45	0.10208
GO:0034622	cellular protein-containing complex asse...	415	117	105.98	0.10289
GO:0007186	G protein-coupled receptor signaling pat...	46	16	11.75	0.10296
GO:0042737	drug catabolic process	46	16	11.75	0.10296
GO:0017148	negative regulation of translation	36	13	9.19	0.10441
GO:0006767	water-soluble vitamin metabolic process	53	18	13.53	0.10602
GO:0010035	response to inorganic substance	281	81	71.76	0.10620
GO:0006862	nucleotide transport	23	9	5.87	0.10664
GO:0006400	tRNA modification	60	20	15.32	0.10783
GO:0035966	response to topologically incorrect prot...	74	24	18.9	0.10894
GO:0001912	positive regulation of leukocyte mediate...	5	3	1.28	0.10909
GO:0006183	GTP biosynthetic process	5	3	1.28	0.10909
GO:0006349	regulation of gene expression by genetic...	5	3	1.28	0.10909
GO:0006564	L-serine biosynthetic process	5	3	1.28	0.10909
GO:0006662	glycerol ether metabolic process	5	3	1.28	0.10909
GO:0006978	DNA damage response, signal transduction...	5	3	1.28	0.10909
GO:0007566	embryo implantation	5	3	1.28	0.10909
GO:0007619	courtship behavior	5	3	1.28	0.10909
GO:0008611	ether lipid biosynthetic process	5	3	1.28	0.10909
GO:0015700	arsenite transport	5	3	1.28	0.10909
GO:0016137	glycoside metabolic process	5	3	1.28	0.10909
GO:0019730	antimicrobial humoral response	5	3	1.28	0.10909
GO:0031120	snRNA pseudouridine synthesis	5	3	1.28	0.10909
GO:0031343	positive regulation of cell killing	5	3	1.28	0.10909
GO:0035162	embryonic hemopoiesis	5	3	1.28	0.10909
GO:0035437	maintenance of protein localization in e...	5	3	1.28	0.10909
GO:0035670	plant-type ovary development	5	3	1.28	0.10909
GO:0035694	mitochondrial protein catabolic process	5	3	1.28	0.10909
GO:0036124	histone H3-K9 trimethylation	5	3	1.28	0.10909
GO:0042772	DNA damage response, signal transduction...	5	3	1.28	0.10909
GO:0043266	regulation of potassium ion transport	5	3	1.28	0.10909
GO:0045947	negative regulation of translational ini...	5	3	1.28	0.10909
GO:0046485	ether lipid metabolic process	5	3	1.28	0.10909
GO:0046504	glycerol ether biosynthetic process	5	3	1.28	0.10909
GO:0048481	plant ovule development	5	3	1.28	0.10909
GO:0048536	spleen development	5	3	1.28	0.10909
GO:0048873	homeostasis of number of cells within a ...	5	3	1.28	0.10909
GO:0050818	regulation of coagulation	5	3	1.28	0.10909
GO:0051195	negative regulation of cofactor metaboli...	5	3	1.28	0.10909
GO:0052386	cell wall thickening	5	3	1.28	0.10909
GO:0052482	defense response by cell wall thickening	5	3	1.28	0.10909
GO:0052543	callose deposition in cell wall	5	3	1.28	0.10909
GO:0052544	defense response by callose deposition i...	5	3	1.28	0.10909
GO:0070741	response to interleukin-6	5	3	1.28	0.10909
GO:0071354	cellular response to interleukin-6	5	3	1.28	0.10909
GO:0099133	ATP hydrolysis coupled anion transmembra...	5	3	1.28	0.10909
GO:1901503	ether biosynthetic process	5	3	1.28	0.10909
GO:1902229	regulation of intrinsic apoptotic signal...	5	3	1.28	0.10909
GO:1990569	UDP-N-acetylglucosamine transmembrane tr...	5	3	1.28	0.10909
GO:2000012	regulation of auxin polar transport	5	3	1.28	0.10909
GO:2000116	regulation of cysteine-type endopeptidas...	43	15	10.98	0.10979
GO:1901564	organonitrogen compound metabolic proces...	1721	455	439.48	0.11163
GO:0006458	'de novo' protein folding	20	8	5.11	0.11191
GO:0010043	response to zinc ion	20	8	5.11	0.11191
GO:0048437	floral organ development	20	8	5.11	0.11191
GO:0009110	vitamin biosynthetic process	50	17	12.77	0.11314
GO:0051168	nuclear export	85	27	21.71	0.11485
GO:0044036	cell wall macromolecule metabolic proces...	17	7	4.34	0.11682
GO:0045948	positive regulation of translational ini...	17	7	4.34	0.11682
GO:0070478	nuclear-transcribed mRNA catabolic proce...	17	7	4.34	0.11682
GO:0070784	regulation of growth of unicellular orga...	17	7	4.34	0.11682
GO:0000291	nuclear-transcribed mRNA catabolic proce...	30	11	7.66	0.11818
GO:0046039	GTP metabolic process	14	6	3.58	0.12087
GO:0051353	positive regulation of oxidoreductase ac...	14	6	3.58	0.12087
GO:0052564	response to immune response of other org...	14	6	3.58	0.12087
GO:0052572	response to host immune response	14	6	3.58	0.12087
GO:0061448	connective tissue development	14	6	3.58	0.12087
GO:0071320	cellular response to cAMP	14	6	3.58	0.12087
GO:2000217	regulation of invasive growth in respons...	14	6	3.58	0.12087
GO:0000303	response to superoxide	8	4	2.04	0.12110
GO:0005978	glycogen biosynthetic process	8	4	2.04	0.12110
GO:0009162	deoxyribonucleoside monophosphate metabo...	8	4	2.04	0.12110
GO:0009734	auxin-activated signaling pathway	8	4	2.04	0.12110
GO:0019430	removal of superoxide radicals	8	4	2.04	0.12110
GO:0031468	nuclear envelope reassembly	8	4	2.04	0.12110
GO:0031640	killing of cells of other organism	8	4	2.04	0.12110
GO:0034063	stress granule assembly	8	4	2.04	0.12110
GO:0042214	terpene metabolic process	8	4	2.04	0.12110
GO:0042436	indole-containing compound catabolic pro...	8	4	2.04	0.12110
GO:0043154	negative regulation of cysteine-type end...	8	4	2.04	0.12110
GO:0044364	disruption of cells of other organism	8	4	2.04	0.12110
GO:0046498	S-adenosylhomocysteine metabolic process	8	4	2.04	0.12110
GO:0048467	gynoecium development	8	4	2.04	0.12110
GO:0048538	thymus development	8	4	2.04	0.12110
GO:0051084	'de novo' posttranslational protein fold...	8	4	2.04	0.12110
GO:0051216	cartilage development	8	4	2.04	0.12110
GO:0071365	cellular response to auxin stimulus	8	4	2.04	0.12110
GO:0071450	cellular response to oxygen radical	8	4	2.04	0.12110
GO:0071451	cellular response to superoxide	8	4	2.04	0.12110
GO:0097755	positive regulation of blood vessel diam...	8	4	2.04	0.12110
GO:1901376	organic heteropentacyclic compound metab...	8	4	2.04	0.12110
GO:1901985	positive regulation of protein acetylati...	8	4	2.04	0.12110
GO:2000117	negative regulation of cysteine-type end...	8	4	2.04	0.12110
GO:2000234	positive regulation of rRNA processing	8	4	2.04	0.12110
GO:2000378	negative regulation of reactive oxygen s...	8	4	2.04	0.12110
GO:2000758	positive regulation of peptidyl-lysine a...	8	4	2.04	0.12110
GO:0009636	response to toxic substance	198	58	50.56	0.12234
GO:0009607	response to biotic stimulus	287	82	73.29	0.12271
GO:0001825	blastocyst formation	11	5	2.81	0.12305
GO:0007124	pseudohyphal growth	11	5	2.81	0.12305
GO:0009787	regulation of abscisic acid-activated si...	11	5	2.81	0.12305
GO:0009926	auxin polar transport	11	5	2.81	0.12305
GO:0015804	neutral amino acid transport	11	5	2.81	0.12305
GO:0032881	regulation of polysaccharide metabolic p...	11	5	2.81	0.12305
GO:0032885	regulation of polysaccharide biosyntheti...	11	5	2.81	0.12305
GO:0036176	response to neutral pH	11	5	2.81	0.12305
GO:0060969	negative regulation of gene silencing	11	5	2.81	0.12305
GO:0071966	fungal-type cell wall polysaccharide met...	11	5	2.81	0.12305
GO:0072530	purine-containing compound transmembrane...	11	5	2.81	0.12305
GO:0097746	regulation of blood vessel diameter	11	5	2.81	0.12305
GO:1901419	regulation of response to alcohol	11	5	2.81	0.12305
GO:1905957	regulation of cellular response to alcoh...	11	5	2.81	0.12305
GO:0009152	purine ribonucleotide biosynthetic proce...	118	36	30.13	0.12509
GO:0034765	regulation of ion transmembrane transpor...	37	13	9.45	0.12510
GO:0031100	animal organ regeneration	27	10	6.89	0.12574
GO:1990928	response to amino acid starvation	27	10	6.89	0.12574
GO:0065002	intracellular protein transmembrane tran...	44	15	11.24	0.12914
GO:0002376	immune system process	382	107	97.55	0.13200
GO:0001824	blastocyst development	24	9	6.13	0.13376
GO:0002097	tRNA wobble base modification	24	9	6.13	0.13376
GO:0030970	retrograde protein transport, ER to cyto...	24	9	6.13	0.13376
GO:0042430	indole-containing compound metabolic pro...	24	9	6.13	0.13376
GO:1903513	endoplasmic reticulum to cytosol transpo...	24	9	6.13	0.13376
GO:1990823	response to leukemia inhibitory factor	24	9	6.13	0.13376
GO:1990830	cellular response to leukemia inhibitory...	24	9	6.13	0.13376
GO:2000377	regulation of reactive oxygen species me...	24	9	6.13	0.13376
GO:0043009	chordate embryonic development	83	26	21.2	0.13680
GO:0009615	response to virus	69	22	17.62	0.14003
GO:0043068	positive regulation of programmed cell d...	112	34	28.6	0.14042
GO:0009404	toxin metabolic process	21	8	5.36	0.14220
GO:0010921	regulation of phosphatase activity	21	8	5.36	0.14220
GO:0034446	substrate adhesion-dependent cell spread...	21	8	5.36	0.14220
GO:0034249	negative regulation of cellular amide me...	38	13	9.7	0.14794
GO:0010033	response to organic substance	708	192	180.8	0.14823
GO:0043207	response to external biotic stimulus	264	75	67.42	0.14851
GO:0051707	response to other organism	264	75	67.42	0.14851
GO:0035967	cellular response to topologically incor...	66	21	16.85	0.14940
GO:0001403	invasive growth in response to glucose l...	18	7	4.6	0.15099
GO:0009190	cyclic nucleotide biosynthetic process	18	7	4.6	0.15099
GO:0009250	glucan biosynthetic process	18	7	4.6	0.15099
GO:0015868	purine ribonucleotide transport	18	7	4.6	0.15099
GO:0016114	terpenoid biosynthetic process	18	7	4.6	0.15099
GO:0051503	adenine nucleotide transport	18	7	4.6	0.15099
GO:0052652	cyclic purine nucleotide metabolic proce...	18	7	4.6	0.15099
GO:1901068	guanosine-containing compound metabolic ...	18	7	4.6	0.15099
GO:0051603	proteolysis involved in cellular protein...	242	69	61.8	0.15222
GO:0043279	response to alkaloid	28	10	7.15	0.15309
GO:0051341	regulation of oxidoreductase activity	28	10	7.15	0.15309
GO:0097237	cellular response to toxic substance	113	34	28.86	0.15394
GO:0043414	macromolecule methylation	124	37	31.67	0.15497
GO:0010154	fruit development	106	32	27.07	0.15768
GO:0044743	protein transmembrane import into intrac...	35	12	8.94	0.15862
GO:0009272	fungal-type cell wall biogenesis	15	6	3.83	0.15992
GO:0009816	defense response to bacterium, incompati...	15	6	3.83	0.15992
GO:0030150	protein import into mitochondrial matrix	15	6	3.83	0.15992
GO:0042552	myelination	15	6	3.83	0.15992
GO:0046685	response to arsenic-containing substance	15	6	3.83	0.15992
GO:0071346	cellular response to interferon-gamma	15	6	3.83	0.15992
GO:0035264	multicellular organism growth	42	14	10.73	0.16107
GO:0043281	regulation of cysteine-type endopeptidas...	42	14	10.73	0.16107
GO:0009735	response to cytokinin	49	16	12.51	0.16163
GO:0000461	endonucleolytic cleavage to generate mat...	3	2	0.77	0.16224
GO:0000465	exonucleolytic trimming to generate matu...	3	2	0.77	0.16224
GO:0001306	age-dependent response to oxidative stre...	3	2	0.77	0.16224
GO:0001560	regulation of cell growth by extracellul...	3	2	0.77	0.16224
GO:0001963	synaptic transmission, dopaminergic	3	2	0.77	0.16224
GO:0002188	translation reinitiation	3	2	0.77	0.16224
GO:0002544	chronic inflammatory response	3	2	0.77	0.16224
GO:0003360	brainstem development	3	2	0.77	0.16224
GO:0006042	glucosamine biosynthetic process	3	2	0.77	0.16224
GO:0006058	mannoprotein catabolic process	3	2	0.77	0.16224
GO:0006428	isoleucyl-tRNA aminoacylation	3	2	0.77	0.16224
GO:0006481	C-terminal protein methylation	3	2	0.77	0.16224
GO:0006585	dopamine biosynthetic process from tyros...	3	2	0.77	0.16224
GO:0006703	estrogen biosynthetic process	3	2	0.77	0.16224
GO:0007263	nitric oxide mediated signal transductio...	3	2	0.77	0.16224
GO:0007571	age-dependent general metabolic decline	3	2	0.77	0.16224
GO:0008258	head involution	3	2	0.77	0.16224
GO:0009048	dosage compensation by inactivation of X...	3	2	0.77	0.16224
GO:0009097	isoleucine biosynthetic process	3	2	0.77	0.16224
GO:0009098	leucine biosynthetic process	3	2	0.77	0.16224
GO:0009136	purine nucleoside diphosphate biosynthet...	3	2	0.77	0.16224
GO:0009137	purine nucleoside diphosphate catabolic ...	3	2	0.77	0.16224
GO:0009153	purine deoxyribonucleotide biosynthetic ...	3	2	0.77	0.16224
