GO.ID	Term	Annotated	Significant	Expected	classic
GO:0032655	regulation of interleukin-12 production	1	1	0.06	0.06376
GO:0032735	positive regulation of interleukin-12 pr...	1	1	0.06	0.06376
GO:0032928	regulation of superoxide anion generatio...	1	1	0.06	0.06376
GO:0032929	negative regulation of superoxide anion ...	1	1	0.06	0.06376
GO:0033354	chlorophyll cycle	1	1	0.06	0.06376
GO:0035357	peroxisome proliferator activated recept...	1	1	0.06	0.06376
GO:0035617	stress granule disassembly	1	1	0.06	0.06376
GO:0036031	recruitment of mRNA capping enzyme to RN...	1	1	0.06	0.06376
GO:0036066	protein O-linked fucosylation	1	1	0.06	0.06376
GO:0036115	fatty-acyl-CoA catabolic process	1	1	0.06	0.06376
GO:0036214	contractile ring localization	1	1	0.06	0.06376
GO:0036446	myofibroblast differentiation	1	1	0.06	0.06376
GO:0036525	protein deglycation	1	1	0.06	0.06376
GO:0042040	metal incorporation into metallo-molybdo...	1	1	0.06	0.06376
GO:0042395	ecdysis, collagen and cuticulin-based cu...	1	1	0.06	0.06376
GO:0042815	bipolar cell growth	1	1	0.06	0.06376
GO:0042983	amyloid precursor protein biosynthetic p...	1	1	0.06	0.06376
GO:0042984	regulation of amyloid precursor protein ...	1	1	0.06	0.06376
GO:0042985	negative regulation of amyloid precursor...	1	1	0.06	0.06376
GO:0043508	negative regulation of JUN kinase activi...	1	1	0.06	0.06376
GO:0043653	mitochondrial fragmentation involved in ...	1	1	0.06	0.06376
GO:0044524	protein sulfhydration	1	1	0.06	0.06376
GO:0046032	ADP catabolic process	1	1	0.06	0.06376
GO:0046048	UDP metabolic process	1	1	0.06	0.06376
GO:0046110	xanthine metabolic process	1	1	0.06	0.06376
GO:0046133	pyrimidine ribonucleoside catabolic proc...	1	1	0.06	0.06376
GO:0046359	butyrate catabolic process	1	1	0.06	0.06376
GO:0046443	FAD metabolic process	1	1	0.06	0.06376
GO:0046495	nicotinamide riboside metabolic process	1	1	0.06	0.06376
GO:0046712	GDP catabolic process	1	1	0.06	0.06376
GO:0046952	ketone body catabolic process	1	1	0.06	0.06376
GO:0048578	positive regulation of long-day photoper...	1	1	0.06	0.06376
GO:0048830	adventitious root development	1	1	0.06	0.06376
GO:0050812	regulation of acyl-CoA biosynthetic proc...	1	1	0.06	0.06376
GO:0051151	negative regulation of smooth muscle cel...	1	1	0.06	0.06376
GO:0051516	regulation of bipolar cell growth	1	1	0.06	0.06376
GO:0051518	positive regulation of bipolar cell grow...	1	1	0.06	0.06376
GO:0051519	activation of bipolar cell growth	1	1	0.06	0.06376
GO:0051697	protein delipidation	1	1	0.06	0.06376
GO:0051958	methotrexate transport	1	1	0.06	0.06376
GO:0060025	regulation of synaptic activity	1	1	0.06	0.06376
GO:0060050	positive regulation of protein glycosyla...	1	1	0.06	0.06376
GO:0060317	cardiac epithelial to mesenchymal transi...	1	1	0.06	0.06376
GO:0060935	cardiac fibroblast cell differentiation	1	1	0.06	0.06376
GO:0060936	cardiac fibroblast cell development	1	1	0.06	0.06376
GO:0060938	epicardium-derived cardiac fibroblast ce...	1	1	0.06	0.06376
GO:0060939	epicardium-derived cardiac fibroblast ce...	1	1	0.06	0.06376
GO:0060940	epithelial to mesenchymal transition inv...	1	1	0.06	0.06376
GO:0061031	endodermal digestive tract morphogenesis	1	1	0.06	0.06376
GO:0061113	pancreas morphogenesis	1	1	0.06	0.06376
GO:0070221	sulfide oxidation, using sulfide:quinone...	1	1	0.06	0.06376
GO:0070276	halogen metabolic process	1	1	0.06	0.06376
GO:0070365	hepatocyte differentiation	1	1	0.06	0.06376
GO:0070391	response to lipoteichoic acid	1	1	0.06	0.06376
GO:0070408	carbamoyl phosphate metabolic process	1	1	0.06	0.06376
GO:0070409	carbamoyl phosphate biosynthetic process	1	1	0.06	0.06376
GO:0070413	trehalose metabolism in response to stre...	1	1	0.06	0.06376
GO:0070414	trehalose metabolism in response to heat...	1	1	0.06	0.06376
GO:0070637	pyridine nucleoside metabolic process	1	1	0.06	0.06376
GO:0070817	P-TEFb-cap methyltransferase complex loc...	1	1	0.06	0.06376
GO:0070924	heterochromatin assembly involved in chr...	1	1	0.06	0.06376
GO:0071223	cellular response to lipoteichoic acid	1	1	0.06	0.06376
GO:0071266	'de novo' L-methionine biosynthetic proc...	1	1	0.06	0.06376
GO:0071342	regulation of establishment of actomyosi...	1	1	0.06	0.06376
GO:0071435	potassium ion export	1	1	0.06	0.06376
GO:0071589	pyridine nucleoside biosynthetic process	1	1	0.06	0.06376
GO:0071590	nicotinamide riboside biosynthetic proce...	1	1	0.06	0.06376
GO:0071591	nicotinic acid riboside metabolic proces...	1	1	0.06	0.06376
GO:0071592	nicotinic acid riboside biosynthetic pro...	1	1	0.06	0.06376
GO:0071620	phosphorylation of RNA polymerase II C-t...	1	1	0.06	0.06376
GO:0072353	cellular age-dependent response to react...	1	1	0.06	0.06376
GO:0072453	signal transduction involved in G2 cell ...	1	1	0.06	0.06376
GO:0072471	signal transduction involved in cell siz...	1	1	0.06	0.06376
GO:0072610	interleukin-12 secretion	1	1	0.06	0.06376
GO:0090400	stress-induced premature senescence	1	1	0.06	0.06376
GO:0097411	hypoxia-inducible factor-1alpha signalin...	1	1	0.06	0.06376
GO:0097623	potassium ion export across plasma membr...	1	1	0.06	0.06376
GO:0097745	mitochondrial tRNA 5'-end processing	1	1	0.06	0.06376
GO:0110008	ncRNA deadenylation	1	1	0.06	0.06376
GO:0140140	mitochondrial guanine nucleotide transme...	1	1	0.06	0.06376
GO:1900016	negative regulation of cytokine producti...	1	1	0.06	0.06376
GO:1900018	phosphorylation of RNA polymerase II C-t...	1	1	0.06	0.06376
GO:1901648	regulation of actomyosin contractile rin...	1	1	0.06	0.06376
GO:1901921	phosphorylation of RNA polymerase II C-t...	1	1	0.06	0.06376
GO:1902189	2-methylbutanoyl-CoA(4-) metabolic proce...	1	1	0.06	0.06376
GO:1902190	2-methylbutanoyl-CoA(4-) catabolic proce...	1	1	0.06	0.06376
GO:1902192	2-methylbut-2-enoyl-CoA(4-) metabolic pr...	1	1	0.06	0.06376
GO:1902195	isovaleryl-CoA(4-) metabolic process	1	1	0.06	0.06376
GO:1902196	isovaleryl-CoA(4-) catabolic process	1	1	0.06	0.06376
GO:1902198	3-methylbut-2-enoyl-CoA(4-) metabolic pr...	1	1	0.06	0.06376
GO:1902405	mitotic actomyosin contractile ring loca...	1	1	0.06	0.06376
GO:1902471	regulation of mitotic actomyosin contrac...	1	1	0.06	0.06376
GO:1902767	isoprenoid biosynthetic process via meva...	1	1	0.06	0.06376
GO:1903019	negative regulation of glycoprotein meta...	1	1	0.06	0.06376
GO:1903067	negative regulation of protein localizat...	1	1	0.06	0.06376
GO:1903486	establishment of mitotic actomyosin cont...	1	1	0.06	0.06376
GO:1903505	regulation of establishment of actomyosi...	1	1	0.06	0.06376
GO:1903654	phosphorylation of RNA polymerase II C-t...	1	1	0.06	0.06376
GO:1903655	phosphorylation of RNA polymerase II C-t...	1	1	0.06	0.06376
GO:1903716	guanine transmembrane transport	1	1	0.06	0.06376
GO:1903717	response to ammonia	1	1	0.06	0.06376
GO:1903718	cellular response to ammonia	1	1	0.06	0.06376
GO:1903790	guanine nucleotide transmembrane transpo...	1	1	0.06	0.06376
GO:1904760	regulation of myofibroblast differentiat...	1	1	0.06	0.06376
GO:1904761	negative regulation of myofibroblast dif...	1	1	0.06	0.06376
GO:1904829	regulation of aortic smooth muscle cell ...	1	1	0.06	0.06376
GO:1904831	positive regulation of aortic smooth mus...	1	1	0.06	0.06376
GO:1905064	negative regulation of vascular smooth m...	1	1	0.06	0.06376
GO:1990180	mitochondrial tRNA 3'-end processing	1	1	0.06	0.06376
GO:2000073	regulation of cytokinesis, site selectio...	1	1	0.06	0.06376
GO:2000353	positive regulation of endothelial cell ...	1	1	0.06	0.06376
GO:2000371	regulation of DNA topoisomerase (ATP-hyd...	1	1	0.06	0.06376
GO:2000373	positive regulation of DNA topoisomerase...	1	1	0.06	0.06376
GO:2000811	negative regulation of anoikis	1	1	0.06	0.06376
GO:2001182	regulation of interleukin-12 secretion	1	1	0.06	0.06376
GO:2001184	positive regulation of interleukin-12 se...	1	1	0.06	0.06376
GO:0050801	ion homeostasis	129	13	8.23	0.06463
GO:0006376	mRNA splice site selection	15	3	0.96	0.06584
GO:0046131	pyrimidine ribonucleoside metabolic proc...	15	3	0.96	0.06584
GO:0051193	regulation of cofactor metabolic process	15	3	0.96	0.06584
GO:0072521	purine-containing compound metabolic pro...	221	20	14.09	0.06643
GO:0055080	cation homeostasis	117	12	7.46	0.06661
GO:0000050	urea cycle	7	2	0.45	0.06870
GO:0002532	production of molecular mediator involve...	7	2	0.45	0.06870
GO:0006152	purine nucleoside catabolic process	7	2	0.45	0.06870
GO:0009095	aromatic amino acid family biosynthetic ...	7	2	0.45	0.06870
GO:0009208	pyrimidine ribonucleoside triphosphate m...	7	2	0.45	0.06870
GO:0009220	pyrimidine ribonucleotide biosynthetic p...	7	2	0.45	0.06870
GO:0032480	negative regulation of type I interferon...	7	2	0.45	0.06870
GO:0035722	interleukin-12-mediated signaling pathwa...	7	2	0.45	0.06870
GO:0042454	ribonucleoside catabolic process	7	2	0.45	0.06870
GO:0043101	purine-containing compound salvage	7	2	0.45	0.06870
GO:0043123	positive regulation of I-kappaB kinase/N...	7	2	0.45	0.06870
GO:0043545	molybdopterin cofactor metabolic process	7	2	0.45	0.06870
GO:0043649	dicarboxylic acid catabolic process	7	2	0.45	0.06870
GO:0044091	membrane biogenesis	7	2	0.45	0.06870
GO:0046130	purine ribonucleoside catabolic process	7	2	0.45	0.06870
GO:0046849	bone remodeling	7	2	0.45	0.06870
GO:0051189	prosthetic group metabolic process	7	2	0.45	0.06870
GO:0060142	regulation of syncytium formation by pla...	7	2	0.45	0.06870
GO:0070671	response to interleukin-12	7	2	0.45	0.06870
GO:0071349	cellular response to interleukin-12	7	2	0.45	0.06870
GO:0097286	iron ion import	7	2	0.45	0.06870
GO:1904031	positive regulation of cyclin-dependent ...	7	2	0.45	0.06870
GO:2000736	regulation of stem cell differentiation	7	2	0.45	0.06870
GO:0051591	response to cAMP	46	6	2.93	0.06932
GO:0048528	post-embryonic root development	25	4	1.59	0.07080
GO:1901135	carbohydrate derivative metabolic proces...	389	32	24.8	0.07254
GO:0051260	protein homooligomerization	70	8	4.46	0.07463
GO:0002165	instar larval or pupal development	82	9	5.23	0.07464
GO:0017148	negative regulation of translation	36	5	2.3	0.07550
GO:0009259	ribonucleotide metabolic process	198	18	12.63	0.07653
GO:0006144	purine nucleobase metabolic process	16	3	1.02	0.07736
GO:0009147	pyrimidine nucleoside triphosphate metab...	16	3	1.02	0.07736
GO:0009624	response to nematode	16	3	1.02	0.07736
GO:0030488	tRNA methylation	16	3	1.02	0.07736
GO:0031288	sorocarp morphogenesis	16	3	1.02	0.07736
GO:0042559	pteridine-containing compound biosynthet...	16	3	1.02	0.07736
GO:0016236	macroautophagy	146	14	9.31	0.07873
GO:0002793	positive regulation of peptide secretion	26	4	1.66	0.07968
GO:0016126	sterol biosynthetic process	26	4	1.66	0.07968
GO:0008285	negative regulation of cell proliferatio...	71	8	4.53	0.07972
GO:0072524	pyridine-containing compound metabolic p...	71	8	4.53	0.07972
GO:0098630	aggregation of unicellular organisms	48	6	3.06	0.08187
GO:0019954	asexual reproduction	37	5	2.36	0.08299
GO:0051187	cofactor catabolic process	37	5	2.36	0.08299
GO:0046890	regulation of lipid biosynthetic process	60	7	3.83	0.08454
GO:0009886	post-embryonic animal morphogenesis	72	8	4.59	0.08502
GO:0006107	oxaloacetate metabolic process	8	2	0.51	0.08784
GO:0007089	traversing start control point of mitoti...	8	2	0.51	0.08784
GO:0008631	intrinsic apoptotic signaling pathway in...	8	2	0.51	0.08784
GO:0009138	pyrimidine nucleoside diphosphate metabo...	8	2	0.51	0.08784
GO:0009164	nucleoside catabolic process	8	2	0.51	0.08784
GO:0009734	auxin-activated signaling pathway	8	2	0.51	0.08784
GO:0009765	photosynthesis, light harvesting	8	2	0.51	0.08784
GO:0030497	fatty acid elongation	8	2	0.51	0.08784
GO:0034756	regulation of iron ion transport	8	2	0.51	0.08784
GO:0035337	fatty-acyl-CoA metabolic process	8	2	0.51	0.08784
GO:0044572	[4Fe-4S] cluster assembly	8	2	0.51	0.08784
GO:0046655	folic acid metabolic process	8	2	0.51	0.08784
GO:0046662	regulation of oviposition	8	2	0.51	0.08784
GO:0048662	negative regulation of smooth muscle cel...	8	2	0.51	0.08784
GO:0051149	positive regulation of muscle cell diffe...	8	2	0.51	0.08784
GO:0051216	cartilage development	8	2	0.51	0.08784
GO:0051593	response to folic acid	8	2	0.51	0.08784
GO:0070193	synaptonemal complex organization	8	2	0.51	0.08784
GO:0071365	cellular response to auxin stimulus	8	2	0.51	0.08784
GO:1905953	negative regulation of lipid localizatio...	8	2	0.51	0.08784
GO:0098743	cell aggregation	49	6	3.12	0.08859
GO:0006778	porphyrin-containing compound metabolic ...	27	4	1.72	0.08908
GO:0015837	amine transport	27	4	1.72	0.08908
GO:0022404	molting cycle process	27	4	1.72	0.08908
GO:1902882	regulation of response to oxidative stre...	27	4	1.72	0.08908
GO:0007076	mitotic chromosome condensation	17	3	1.08	0.08969
GO:0009744	response to sucrose	17	3	1.08	0.08969
GO:0034285	response to disaccharide	17	3	1.08	0.08969
GO:1902117	positive regulation of organelle assembl...	17	3	1.08	0.08969
GO:0006694	steroid biosynthetic process	38	5	2.42	0.09086
GO:0009555	pollen development	38	5	2.42	0.09086
GO:0010015	root morphogenesis	38	5	2.42	0.09086
GO:0016125	sterol metabolic process	38	5	2.42	0.09086
GO:0034249	negative regulation of cellular amide me...	38	5	2.42	0.09086
GO:0042692	muscle cell differentiation	38	5	2.42	0.09086
GO:1901700	response to oxygen-containing compound	470	37	29.97	0.09337
GO:0000302	response to reactive oxygen species	86	9	5.48	0.09436
GO:0044262	cellular carbohydrate metabolic process	86	9	5.48	0.09436
GO:0046148	pigment biosynthetic process	50	6	3.19	0.09560
GO:0072665	protein localization to vacuole	62	7	3.95	0.09689
GO:0070887	cellular response to chemical stimulus	632	48	40.3	0.09715
GO:0019751	polyol metabolic process	28	4	1.79	0.09899
GO:1903421	regulation of synaptic vesicle recycling	28	4	1.79	0.09899
GO:0003013	circulatory system process	39	5	2.49	0.09910
GO:0008015	blood circulation	39	5	2.49	0.09910
GO:0006084	acetyl-CoA metabolic process	18	3	1.15	0.10279
GO:0006805	xenobiotic metabolic process	18	3	1.15	0.10279
GO:0016114	terpenoid biosynthetic process	18	3	1.15	0.10279
GO:0032092	positive regulation of protein binding	18	3	1.15	0.10279
GO:0036473	cell death in response to oxidative stre...	18	3	1.15	0.10279
GO:1901068	guanosine-containing compound metabolic ...	18	3	1.15	0.10279
GO:0006954	inflammatory response	51	6	3.25	0.10290
GO:0016052	carbohydrate catabolic process	51	6	3.25	0.10290
GO:0014070	response to organic cyclic compound	234	20	14.92	0.10464
GO:0051188	cofactor biosynthetic process	180	16	11.48	0.10662
GO:0015980	energy derivation by oxidation of organi...	101	10	6.44	0.10695
GO:0000305	response to oxygen radical	9	2	0.57	0.10834
GO:0005984	disaccharide metabolic process	9	2	0.57	0.10834
GO:0006563	L-serine metabolic process	9	2	0.57	0.10834
GO:0009154	purine ribonucleotide catabolic process	9	2	0.57	0.10834
GO:0009261	ribonucleotide catabolic process	9	2	0.57	0.10834
GO:0010032	meiotic chromosome condensation	9	2	0.57	0.10834
GO:0019627	urea metabolic process	9	2	0.57	0.10834
GO:0032874	positive regulation of stress-activated ...	9	2	0.57	0.10834
GO:0035094	response to nicotine	9	2	0.57	0.10834
GO:0043122	regulation of I-kappaB kinase/NF-kappaB ...	9	2	0.57	0.10834
GO:0043407	negative regulation of MAP kinase activi...	9	2	0.57	0.10834
GO:0045923	positive regulation of fatty acid metabo...	9	2	0.57	0.10834
GO:0070304	positive regulation of stress-activated ...	9	2	0.57	0.10834
GO:0070900	mitochondrial tRNA modification	9	2	0.57	0.10834
GO:0071398	cellular response to fatty acid	9	2	0.57	0.10834
GO:0090207	regulation of triglyceride metabolic pro...	9	2	0.57	0.10834
GO:0090277	positive regulation of peptide hormone s...	9	2	0.57	0.10834
GO:0090646	mitochondrial tRNA processing	9	2	0.57	0.10834
GO:1900864	mitochondrial RNA modification	9	2	0.57	0.10834
GO:0006638	neutral lipid metabolic process	29	4	1.85	0.10940
GO:0006639	acylglycerol metabolic process	29	4	1.85	0.10940
GO:0051310	metaphase plate congression	29	4	1.85	0.10940
GO:0090698	post-embryonic plant morphogenesis	29	4	1.85	0.10940
GO:0007584	response to nutrient	64	7	4.08	0.11020
GO:0034614	cellular response to reactive oxygen spe...	52	6	3.32	0.11049
GO:0051259	protein complex oligomerization	102	10	6.5	0.11231
GO:0007593	chitin-based cuticle sclerotization	19	3	1.21	0.11660
GO:0042554	superoxide anion generation	19	3	1.21	0.11660
GO:0048085	adult chitin-containing cuticle pigmenta...	19	3	1.21	0.11660
GO:0030003	cellular cation homeostasis	103	10	6.57	0.11783
GO:0008202	steroid metabolic process	53	6	3.38	0.11835
GO:0009725	response to hormone	365	29	23.27	0.11888
GO:0051241	negative regulation of multicellular org...	117	11	7.46	0.12316
GO:0001315	age-dependent response to reactive oxyge...	2	1	0.13	0.12348
GO:0001958	endochondral ossification	2	1	0.13	0.12348
GO:0002069	columnar/cuboidal epithelial cell matura...	2	1	0.13	0.12348
GO:0002070	epithelial cell maturation	2	1	0.13	0.12348
GO:0002230	positive regulation of defense response ...	2	1	0.13	0.12348
GO:0002483	antigen processing and presentation of e...	2	1	0.13	0.12348
GO:0002577	regulation of antigen processing and pre...	2	1	0.13	0.12348
GO:0002578	negative regulation of antigen processin...	2	1	0.13	0.12348
GO:0002583	regulation of antigen processing and pre...	2	1	0.13	0.12348
GO:0002584	negative regulation of antigen processin...	2	1	0.13	0.12348
GO:0002589	regulation of antigen processing and pre...	2	1	0.13	0.12348
GO:0002590	negative regulation of antigen processin...	2	1	0.13	0.12348
GO:0003010	voluntary skeletal muscle contraction	2	1	0.13	0.12348
GO:0006021	inositol biosynthetic process	2	1	0.13	0.12348
GO:0006116	NADH oxidation	2	1	0.13	0.12348
GO:0006145	purine nucleobase catabolic process	2	1	0.13	0.12348
GO:0006148	inosine catabolic process	2	1	0.13	0.12348
GO:0006431	methionyl-tRNA aminoacylation	2	1	0.13	0.12348
GO:0006532	aspartate biosynthetic process	2	1	0.13	0.12348
GO:0006565	L-serine catabolic process	2	1	0.13	0.12348
GO:0006587	serotonin biosynthetic process from tryp...	2	1	0.13	0.12348
GO:0006741	NADP biosynthetic process	2	1	0.13	0.12348
GO:0007564	regulation of chitin-based cuticle tanni...	2	1	0.13	0.12348
GO:0008205	ecdysone metabolic process	2	1	0.13	0.12348
GO:0008617	guanosine metabolic process	2	1	0.13	0.12348
GO:0009107	lipoate biosynthetic process	2	1	0.13	0.12348
GO:0009120	deoxyribonucleoside metabolic process	2	1	0.13	0.12348
GO:0009125	nucleoside monophosphate catabolic proce...	2	1	0.13	0.12348
GO:0009128	purine nucleoside monophosphate cataboli...	2	1	0.13	0.12348
GO:0009158	ribonucleoside monophosphate catabolic p...	2	1	0.13	0.12348
GO:0009169	purine ribonucleoside monophosphate cata...	2	1	0.13	0.12348
GO:0009688	abscisic acid biosynthetic process	2	1	0.13	0.12348
GO:0009820	alkaloid metabolic process	2	1	0.13	0.12348
GO:0010106	cellular response to iron ion starvation	2	1	0.13	0.12348
GO:0010560	positive regulation of glycoprotein bios...	2	1	0.13	0.12348
GO:0014721	twitch skeletal muscle contraction	2	1	0.13	0.12348
GO:0014724	regulation of twitch skeletal muscle con...	2	1	0.13	0.12348
GO:0015750	pentose transmembrane transport	2	1	0.13	0.12348
GO:0015752	D-ribose transmembrane transport	2	1	0.13	0.12348
GO:0015753	D-xylose transmembrane transport	2	1	0.13	0.12348
GO:0015757	galactose transmembrane transport	2	1	0.13	0.12348
GO:0015793	glycerol transport	2	1	0.13	0.12348
GO:0015795	sorbitol transport	2	1	0.13	0.12348
GO:0015797	mannitol transport	2	1	0.13	0.12348
GO:0015854	guanine transport	2	1	0.13	0.12348
GO:0015884	folic acid transport	2	1	0.13	0.12348
GO:0016106	sesquiterpenoid biosynthetic process	2	1	0.13	0.12348
GO:0019087	transformation of host cell by virus	2	1	0.13	0.12348
GO:0019088	immortalization of host cell by virus	2	1	0.13	0.12348
GO:0019249	lactate biosynthetic process	2	1	0.13	0.12348
GO:0019266	asparagine biosynthetic process from oxa...	2	1	0.13	0.12348
GO:0019418	sulfide oxidation	2	1	0.13	0.12348
GO:0019885	antigen processing and presentation of e...	2	1	0.13	0.12348
GO:0020021	immortalization of host cell	2	1	0.13	0.12348
GO:0021846	cell proliferation in forebrain	2	1	0.13	0.12348
GO:0022027	interkinetic nuclear migration	2	1	0.13	0.12348
GO:0031048	chromatin silencing by small RNA	2	1	0.13	0.12348
GO:0031427	response to methotrexate	2	1	0.13	0.12348
GO:0031443	fast-twitch skeletal muscle fiber contra...	2	1	0.13	0.12348
GO:0031446	regulation of fast-twitch skeletal muscl...	2	1	0.13	0.12348
GO:0031448	positive regulation of fast-twitch skele...	2	1	0.13	0.12348
GO:0031619	homologous chromosome orientation involv...	2	1	0.13	0.12348
GO:0033076	isoquinoline alkaloid metabolic process	2	1	0.13	0.12348
GO:0033499	galactose catabolic process via UDP-gala...	2	1	0.13	0.12348
GO:0034607	turning behavior involved in mating	2	1	0.13	0.12348
GO:0035070	salivary gland histolysis	2	1	0.13	0.12348
GO:0035071	salivary gland cell autophagic cell deat...	2	1	0.13	0.12348
GO:0035178	turning behavior	2	1	0.13	0.12348
GO:0035209	pupal development	2	1	0.13	0.12348
GO:0036075	replacement ossification	2	1	0.13	0.12348
GO:0040040	thermosensory behavior	2	1	0.13	0.12348
GO:0042414	epinephrine metabolic process	2	1	0.13	0.12348
GO:0042418	epinephrine biosynthetic process	2	1	0.13	0.12348
GO:0042421	norepinephrine biosynthetic process	2	1	0.13	0.12348
GO:0042873	aldonate transmembrane transport	2	1	0.13	0.12348
GO:0043289	apocarotenoid biosynthetic process	2	1	0.13	0.12348
GO:0043418	homocysteine catabolic process	2	1	0.13	0.12348
GO:0045458	recombination within rDNA repeats	2	1	0.13	0.12348
GO:0045663	positive regulation of myoblast differen...	2	1	0.13	0.12348
GO:0046104	thymidine metabolic process	2	1	0.13	0.12348
GO:0046105	thymidine biosynthetic process	2	1	0.13	0.12348
GO:0046115	guanosine catabolic process	2	1	0.13	0.12348
GO:0046120	deoxyribonucleoside biosynthetic process	2	1	0.13	0.12348
GO:0046125	pyrimidine deoxyribonucleoside metabolic...	2	1	0.13	0.12348
GO:0046126	pyrimidine deoxyribonucleoside biosynthe...	2	1	0.13	0.12348
GO:0046135	pyrimidine nucleoside catabolic process	2	1	0.13	0.12348
GO:0046684	response to pyrethroid	2	1	0.13	0.12348
GO:0048048	embryonic eye morphogenesis	2	1	0.13	0.12348
GO:0048082	regulation of adult chitin-containing cu...	2	1	0.13	0.12348
GO:0048596	embryonic camera-type eye morphogenesis	2	1	0.13	0.12348
GO:0050746	regulation of lipoprotein metabolic proc...	2	1	0.13	0.12348
GO:0050747	positive regulation of lipoprotein metab...	2	1	0.13	0.12348
GO:0051152	positive regulation of smooth muscle cel...	2	1	0.13	0.12348
GO:0051512	positive regulation of unidimensional ce...	2	1	0.13	0.12348
GO:0051596	methylglyoxal catabolic process	2	1	0.13	0.12348
GO:0052314	phytoalexin metabolic process	2	1	0.13	0.12348
GO:0060143	positive regulation of syncytium formati...	2	1	0.13	0.12348
GO:0060213	positive regulation of nuclear-transcrib...	2	1	0.13	0.12348
GO:0060351	cartilage development involved in endoch...	2	1	0.13	0.12348
GO:0060574	intestinal epithelial cell maturation	2	1	0.13	0.12348
GO:0060575	intestinal epithelial cell differentiati...	2	1	0.13	0.12348
GO:0060576	intestinal epithelial cell development	2	1	0.13	0.12348
GO:0061727	methylglyoxal catabolic process to lacta...	2	1	0.13	0.12348
GO:0070370	cellular heat acclimation	2	1	0.13	0.12348
GO:0070476	rRNA (guanine-N7)-methylation	2	1	0.13	0.12348
GO:0070901	mitochondrial tRNA methylation	2	1	0.13	0.12348
GO:0070903	mitochondrial tRNA thio-modification	2	1	0.13	0.12348
GO:0070995	NADPH oxidation	2	1	0.13	0.12348
GO:0071280	cellular response to copper ion	2	1	0.13	0.12348
GO:0071316	cellular response to nicotine	2	1	0.13	0.12348
GO:0071400	cellular response to oleic acid	2	1	0.13	0.12348
GO:0071455	cellular response to hyperoxia	2	1	0.13	0.12348
GO:0071619	phosphorylation of RNA polymerase II C-t...	2	1	0.13	0.12348
GO:0090071	negative regulation of ribosome biogenes...	2	1	0.13	0.12348
GO:0097051	establishment of protein localization to...	2	1	0.13	0.12348
GO:0097339	glycolate transmembrane transport	2	1	0.13	0.12348
GO:0099116	tRNA 5'-end processing	2	1	0.13	0.12348
GO:0101030	tRNA-guanine transglycosylation	2	1	0.13	0.12348
GO:1900120	regulation of receptor binding	2	1	0.13	0.12348
GO:1900121	negative regulation of receptor binding	2	1	0.13	0.12348
GO:1900122	positive regulation of receptor binding	2	1	0.13	0.12348
GO:1900153	positive regulation of nuclear-transcrib...	2	1	0.13	0.12348
GO:1900866	glycolate transport	2	1	0.13	0.12348
GO:1901046	positive regulation of oviposition	2	1	0.13	0.12348
GO:1901664	regulation of NAD+ ADP-ribosyltransferas...	2	1	0.13	0.12348
GO:1901666	positive regulation of NAD+ ADP-ribosylt...	2	1	0.13	0.12348
GO:1901739	regulation of myoblast fusion	2	1	0.13	0.12348
GO:1901741	positive regulation of myoblast fusion	2	1	0.13	0.12348
GO:1901975	glycerate transmembrane transport	2	1	0.13	0.12348
GO:1901999	homogentisate metabolic process	2	1	0.13	0.12348
GO:1902000	homogentisate catabolic process	2	1	0.13	0.12348
GO:1902645	tertiary alcohol biosynthetic process	2	1	0.13	0.12348
GO:1903020	positive regulation of glycoprotein meta...	2	1	0.13	0.12348
GO:1903059	regulation of protein lipidation	2	1	0.13	0.12348
GO:1903061	positive regulation of protein lipidatio...	2	1	0.13	0.12348
GO:1903066	regulation of protein localization to ce...	2	1	0.13	0.12348
GO:1903371	regulation of endoplasmic reticulum tubu...	2	1	0.13	0.12348
GO:1903373	positive regulation of endoplasmic retic...	2	1	0.13	0.12348
GO:1904282	regulation of antigen processing and pre...	2	1	0.13	0.12348
GO:1904283	negative regulation of antigen processin...	2	1	0.13	0.12348
GO:1904285	regulation of protein-pyridoxal-5-phosph...	2	1	0.13	0.12348
GO:1904287	positive regulation of protein-pyridoxal...	2	1	0.13	0.12348
GO:1904432	regulation of ferrous iron binding	2	1	0.13	0.12348
GO:1904434	positive regulation of ferrous iron bind...	2	1	0.13	0.12348
GO:1904435	regulation of transferrin receptor bindi...	2	1	0.13	0.12348
GO:1904437	positive regulation of transferrin recep...	2	1	0.13	0.12348
GO:1904823	purine nucleobase transmembrane transpor...	2	1	0.13	0.12348
GO:1905065	positive regulation of vascular smooth m...	2	1	0.13	0.12348
GO:1990402	embryonic liver development	2	1	0.13	0.12348
GO:2000209	regulation of anoikis	2	1	0.13	0.12348
GO:2000325	regulation of nuclear receptor transcrip...	2	1	0.13	0.12348
GO:2000327	positive regulation of nuclear receptor ...	2	1	0.13	0.12348
GO:2000644	regulation of receptor catabolic process	2	1	0.13	0.12348
GO:2000646	positive regulation of receptor cataboli...	2	1	0.13	0.12348
GO:2000774	positive regulation of cellular senescen...	2	1	0.13	0.12348
GO:2001185	regulation of CD8-positive, alpha-beta T...	2	1	0.13	0.12348
GO:2001186	negative regulation of CD8-positive, alp...	2	1	0.13	0.12348
GO:1902115	regulation of organelle assembly	66	7	4.21	0.12443
