GO.ID	Term	Annotated	Significant	Expected	classic
GO:0004467	long-chain fatty acid-CoA ligase activit...	1	1	0.23	0.23056
GO:0004499	N,N-dimethylaniline monooxygenase activi...	1	1	0.23	0.23056
GO:0004525	ribonuclease III activity	1	1	0.23	0.23056
GO:0004586	ornithine decarboxylase activity	1	1	0.23	0.23056
GO:0004591	oxoglutarate dehydrogenase (succinyl-tra...	1	1	0.23	0.23056
GO:0004592	pantoate-beta-alanine ligase activity	1	1	0.23	0.23056
GO:0004632	phosphopantothenate--cysteine ligase act...	1	1	0.23	0.23056
GO:0004706	JUN kinase kinase kinase activity	1	1	0.23	0.23056
GO:0004709	MAP kinase kinase kinase activity	1	1	0.23	0.23056
GO:0004730	pseudouridylate synthase activity	1	1	0.23	0.23056
GO:0004742	dihydrolipoyllysine-residue acetyltransf...	1	1	0.23	0.23056
GO:0004766	spermidine synthase activity	1	1	0.23	0.23056
GO:0004776	succinate-CoA ligase (GDP-forming) activ...	1	1	0.23	0.23056
GO:0004784	superoxide dismutase activity	1	1	0.23	0.23056
GO:0004793	threonine aldolase activity	1	1	0.23	0.23056
GO:0004802	transketolase activity	1	1	0.23	0.23056
GO:0004849	uridine kinase activity	1	1	0.23	0.23056
GO:0004859	phospholipase inhibitor activity	1	1	0.23	0.23056
GO:0005030	neurotrophin receptor activity	1	1	0.23	0.23056
GO:0005041	low-density lipoprotein particle recepto...	1	1	0.23	0.23056
GO:0005070	SH3/SH2 adaptor activity	1	1	0.23	0.23056
GO:0005080	protein kinase C binding	1	1	0.23	0.23056
GO:0005123	death receptor binding	1	1	0.23	0.23056
GO:0005217	intracellular ligand-gated ion channel a...	1	1	0.23	0.23056
GO:0005260	intracellularly ATP-gated chloride chann...	1	1	0.23	0.23056
GO:0005275	amine transmembrane transporter activity	1	1	0.23	0.23056
GO:0005277	acetylcholine transmembrane transporter ...	1	1	0.23	0.23056
GO:0005345	purine nucleobase transmembrane transpor...	1	1	0.23	0.23056
GO:0005371	tricarboxylate secondary active transmem...	1	1	0.23	0.23056
GO:0005523	tropomyosin binding	1	1	0.23	0.23056
GO:0005534	galactose binding	1	1	0.23	0.23056
GO:0008093	cytoskeletal adaptor activity	1	1	0.23	0.23056
GO:0008117	sphinganine-1-phosphate aldolase activit...	1	1	0.23	0.23056
GO:0008121	ubiquinol-cytochrome-c reductase activit...	1	1	0.23	0.23056
GO:0008188	neuropeptide receptor activity	1	1	0.23	0.23056
GO:0008240	tripeptidyl-peptidase activity	1	1	0.23	0.23056
GO:0008398	sterol 14-demethylase activity	1	1	0.23	0.23056
GO:0008412	4-hydroxybenzoate octaprenyltransferase ...	1	1	0.23	0.23056
GO:0008432	JUN kinase binding	1	1	0.23	0.23056
GO:0008445	D-aspartate oxidase activity	1	1	0.23	0.23056
GO:0008478	pyridoxal kinase activity	1	1	0.23	0.23056
GO:0008486	diphosphoinositol-polyphosphate diphosph...	1	1	0.23	0.23056
GO:0008504	monoamine transmembrane transporter acti...	1	1	0.23	0.23056
GO:0008528	G protein-coupled peptide receptor activ...	1	1	0.23	0.23056
GO:0008554	sodium-exporting ATPase activity, phosph...	1	1	0.23	0.23056
GO:0008569	ATP-dependent microtubule motor activity...	1	1	0.23	0.23056
GO:0008732	L-allo-threonine aldolase activity	1	1	0.23	0.23056
GO:0008762	UDP-N-acetylmuramate dehydrogenase activ...	1	1	0.23	0.23056
GO:0008824	cyanate hydratase activity	1	1	0.23	0.23056
GO:0008828	dATP pyrophosphohydrolase activity	1	1	0.23	0.23056
GO:0008974	phosphoribulokinase activity	1	1	0.23	0.23056
GO:0009883	red or far-red light photoreceptor activ...	1	1	0.23	0.23056
GO:0009916	alternative oxidase activity	1	1	0.23	0.23056
GO:0009973	adenylyl-sulfate reductase activity	1	1	0.23	0.23056
GO:0010176	homogentisate phytyltransferase activity	1	1	0.23	0.23056
GO:0010297	heteropolysaccharide binding	1	1	0.23	0.23056
GO:0010309	acireductone dioxygenase [iron(II)-requi...	1	1	0.23	0.23056
GO:0010349	L-galactose dehydrogenase activity	1	1	0.23	0.23056
GO:0010354	homogentisate prenyltransferase activity	1	1	0.23	0.23056
GO:0010465	nerve growth factor receptor activity	1	1	0.23	0.23056
GO:0010491	UTP:arabinose-1-phosphate uridylyltransf...	1	1	0.23	0.23056
GO:0015106	bicarbonate transmembrane transporter ac...	1	1	0.23	0.23056
GO:0015142	tricarboxylic acid transmembrane transpo...	1	1	0.23	0.23056
GO:0015143	urate transmembrane transporter activity	1	1	0.23	0.23056
GO:0015234	thiamine transmembrane transporter activ...	1	1	0.23	0.23056
GO:0015489	putrescine transmembrane transporter act...	1	1	0.23	0.23056
GO:0015606	spermidine transmembrane transporter act...	1	1	0.23	0.23056
GO:0015922	aspartate oxidase activity	1	1	0.23	0.23056
GO:0016002	sulfite reductase activity	1	1	0.23	0.23056
GO:0016230	sphingomyelin phosphodiesterase activato...	1	1	0.23	0.23056
GO:0016403	dimethylargininase activity	1	1	0.23	0.23056
GO:0016418	S-acetyltransferase activity	1	1	0.23	0.23056
GO:0016421	CoA carboxylase activity	1	1	0.23	0.23056
GO:0016492	G protein-coupled neurotensin receptor a...	1	1	0.23	0.23056
GO:0016673	oxidoreductase activity, acting on a sul...	1	1	0.23	0.23056
GO:0016681	oxidoreductase activity, acting on diphe...	1	1	0.23	0.23056
GO:0016721	oxidoreductase activity, acting on super...	1	1	0.23	0.23056
GO:0016851	magnesium chelatase activity	1	1	0.23	0.23056
GO:0017103	UTP:galactose-1-phosphate uridylyltransf...	1	1	0.23	0.23056
GO:0018423	protein C-terminal leucine carboxyl O-me...	1	1	0.23	0.23056
GO:0019118	phenanthrene-epoxide hydrolase activity	1	1	0.23	0.23056
GO:0019119	phenanthrene-9,10-epoxide hydrolase acti...	1	1	0.23	0.23056
GO:0019781	NEDD8 activating enzyme activity	1	1	0.23	0.23056
GO:0019808	polyamine binding	1	1	0.23	0.23056
GO:0019810	putrescine binding	1	1	0.23	0.23056
GO:0030060	L-malate dehydrogenase activity	1	1	0.23	0.23056
GO:0030169	low-density lipoprotein particle binding	1	1	0.23	0.23056
GO:0030228	lipoprotein particle receptor activity	1	1	0.23	0.23056
GO:0030233	deoxynucleotide transmembrane transporte...	1	1	0.23	0.23056
GO:0030306	ADP-ribosylation factor binding	1	1	0.23	0.23056
GO:0030337	DNA polymerase processivity factor activ...	1	1	0.23	0.23056
GO:0030366	molybdopterin synthase activity	1	1	0.23	0.23056
GO:0030379	neurotensin receptor activity, non-G pro...	1	1	0.23	0.23056
GO:0030547	receptor inhibitor activity	1	1	0.23	0.23056
GO:0030585	phosphoenolpyruvate carboxykinase (dipho...	1	1	0.23	0.23056
GO:0030604	1-deoxy-D-xylulose-5-phosphate reductois...	1	1	0.23	0.23056
GO:0030735	carnosine N-methyltransferase activity	1	1	0.23	0.23056
GO:0031013	troponin I binding	1	1	0.23	0.23056
GO:0031177	phosphopantetheine binding	1	1	0.23	0.23056
GO:0031208	POZ domain binding	1	1	0.23	0.23056
GO:0031432	titin binding	1	1	0.23	0.23056
GO:0031516	far-red light photoreceptor activity	1	1	0.23	0.23056
GO:0031517	red light photoreceptor activity	1	1	0.23	0.23056
GO:0031544	peptidyl-proline 3-dioxygenase activity	1	1	0.23	0.23056
GO:0031545	peptidyl-proline 4-dioxygenase activity	1	1	0.23	0.23056
GO:0031694	alpha-2A adrenergic receptor binding	1	1	0.23	0.23056
GO:0031956	medium-chain fatty acid-CoA ligase activ...	1	1	0.23	0.23056
GO:0032139	dinucleotide insertion or deletion bindi...	1	1	0.23	0.23056
GO:0032296	double-stranded RNA-specific ribonucleas...	1	1	0.23	0.23056
GO:0032405	MutLalpha complex binding	1	1	0.23	0.23056
GO:0032552	deoxyribonucleotide binding	1	1	0.23	0.23056
GO:0032556	pyrimidine deoxyribonucleotide binding	1	1	0.23	0.23056
GO:0032794	GTPase activating protein binding	1	1	0.23	0.23056
GO:0032810	sterol response element binding	1	1	0.23	0.23056
GO:0032813	tumor necrosis factor receptor superfami...	1	1	0.23	0.23056
GO:0033134	ubiquitin activating enzyme binding	1	1	0.23	0.23056
GO:0033612	receptor serine/threonine kinase binding	1	1	0.23	0.23056
GO:0033676	double-stranded DNA-dependent ATPase act...	1	1	0.23	0.23056
GO:0033971	hydroxyisourate hydrolase activity	1	1	0.23	0.23056
GO:0034011	L-cysteate sulfo-lyase activity	1	1	0.23	0.23056
GO:0034431	bis(5'-adenosyl)-hexaphosphatase activit...	1	1	0.23	0.23056
GO:0034432	bis(5'-adenosyl)-pentaphosphatase activi...	1	1	0.23	0.23056
GO:0034596	phosphatidylinositol phosphate 4-phospha...	1	1	0.23	0.23056
GO:0035381	ATP-gated ion channel activity	1	1	0.23	0.23056
GO:0035591	signaling adaptor activity	1	1	0.23	0.23056
GO:0035612	AP-2 adaptor complex binding	1	1	0.23	0.23056
GO:0035615	clathrin adaptor activity	1	1	0.23	0.23056
GO:0036217	dGTP diphosphatase activity	1	1	0.23	0.23056
GO:0036218	dTTP diphosphatase activity	1	1	0.23	0.23056
GO:0036219	GTP diphosphatase activity	1	1	0.23	0.23056
GO:0036220	ITP diphosphatase activity	1	1	0.23	0.23056
GO:0036221	UTP diphosphatase activity	1	1	0.23	0.23056
GO:0036222	XTP diphosphatase activity	1	1	0.23	0.23056
GO:0036440	citrate synthase activity	1	1	0.23	0.23056
GO:0042123	glucanosyltransferase activity	1	1	0.23	0.23056
GO:0042124	1,3-beta-glucanosyltransferase activity	1	1	0.23	0.23056
GO:0042131	thiamine phosphate phosphatase activity	1	1	0.23	0.23056
GO:0042166	acetylcholine binding	1	1	0.23	0.23056
GO:0042605	peptide antigen binding	1	1	0.23	0.23056
GO:0042907	xanthine transmembrane transporter activ...	1	1	0.23	0.23056
GO:0043121	neurotrophin binding	1	1	0.23	0.23056
GO:0043425	bHLH transcription factor binding	1	1	0.23	0.23056
GO:0043544	lipoamide binding	1	1	0.23	0.23056
GO:0043812	phosphatidylinositol-4-phosphate phospha...	1	1	0.23	0.23056
GO:0043874	acireductone synthase activity	1	1	0.23	0.23056
GO:0043891	glyceraldehyde-3-phosphate dehydrogenase...	1	1	0.23	0.23056
GO:0043996	histone acetyltransferase activity (H4-K...	1	1	0.23	0.23056
GO:0043997	histone acetyltransferase activity (H4-K...	1	1	0.23	0.23056
GO:0044547	DNA topoisomerase binding	1	1	0.23	0.23056
GO:0044620	ACP phosphopantetheine attachment site b...	1	1	0.23	0.23056
GO:0045153	electron transporter, transferring elect...	1	1	0.23	0.23056
GO:0045550	geranylgeranyl reductase activity	1	1	0.23	0.23056
GO:0046028	electron transporter, transferring elect...	1	1	0.23	0.23056
GO:0046422	violaxanthin de-epoxidase activity	1	1	0.23	0.23056
GO:0046522	S-methyl-5-thioribose kinase activity	1	1	0.23	0.23056
GO:0046523	S-methyl-5-thioribose-1-phosphate isomer...	1	1	0.23	0.23056
GO:0046554	malate dehydrogenase (NADP+) activity	1	1	0.23	0.23056
GO:0047144	2-acylglycerol-3-phosphate O-acyltransfe...	1	1	0.23	0.23056
GO:0047184	1-acylglycerophosphocholine O-acyltransf...	1	1	0.23	0.23056
GO:0047338	UTP:xylose-1-phosphate uridylyltransfera...	1	1	0.23	0.23056
GO:0047350	glucuronate-1-phosphate uridylyltransfer...	1	1	0.23	0.23056
GO:0047560	3-dehydrosphinganine reductase activity	1	1	0.23	0.23056
GO:0047658	alpha-amino-acid esterase activity	1	1	0.23	0.23056
GO:0047821	D-glutamate oxidase activity	1	1	0.23	0.23056
GO:0047840	dCTP diphosphatase activity	1	1	0.23	0.23056
GO:0047960	glycine dehydrogenase activity	1	1	0.23	0.23056
GO:0048406	nerve growth factor binding	1	1	0.23	0.23056
GO:0050080	malonyl-CoA decarboxylase activity	1	1	0.23	0.23056
GO:0050225	pseudouridine kinase activity	1	1	0.23	0.23056
GO:0050236	pyridoxine:NADP 4-dehydrogenase activity	1	1	0.23	0.23056
GO:0050311	sulfite reductase (ferredoxin) activity	1	1	0.23	0.23056
GO:0050342	tocopherol O-methyltransferase activity	1	1	0.23	0.23056
GO:0050346	trans-L-3-hydroxyproline dehydratase act...	1	1	0.23	0.23056
GO:0050440	2-methylcitrate synthase activity	1	1	0.23	0.23056
GO:0050613	delta14-sterol reductase activity	1	1	0.23	0.23056
GO:0050614	delta24-sterol reductase activity	1	1	0.23	0.23056
GO:0050692	DBD domain binding	1	1	0.23	0.23056
GO:0051002	ligase activity, forming nitrogen-metal ...	1	1	0.23	0.23056
GO:0051003	ligase activity, forming nitrogen-metal ...	1	1	0.23	0.23056
GO:0051192	prosthetic group binding	1	1	0.23	0.23056
GO:0051538	3 iron, 4 sulfur cluster binding	1	1	0.23	0.23056
GO:0051997	2-oxo-4-hydroxy-4-carboxy-5-ureidoimidaz...	1	1	0.23	0.23056
GO:0052731	phosphocholine phosphatase activity	1	1	0.23	0.23056
GO:0052732	phosphoethanolamine phosphatase activity	1	1	0.23	0.23056
GO:0052744	phosphatidylinositol monophosphate phosp...	1	1	0.23	0.23056
GO:0052824	dolichyl-pyrophosphate Man7GlcNAc2 alpha...	1	1	0.23	0.23056
GO:0052856	NADHX epimerase activity	1	1	0.23	0.23056
GO:0052857	NADPHX epimerase activity	1	1	0.23	0.23056
GO:0055102	lipase inhibitor activity	1	1	0.23	0.23056
GO:0061459	L-arginine transmembrane transporter act...	1	1	0.23	0.23056
GO:0061770	translation elongation factor binding	1	1	0.23	0.23056
GO:0070615	nucleosome-dependent ATPase activity	1	1	0.23	0.23056
GO:0070905	serine binding	1	1	0.23	0.23056
GO:0071207	histone pre-mRNA stem-loop binding	1	1	0.23	0.23056
GO:0071813	lipoprotein particle binding	1	1	0.23	0.23056
GO:0071814	protein-lipid complex binding	1	1	0.23	0.23056
GO:0072586	DNA topoisomerase (ATP-hydrolyzing) regu...	1	1	0.23	0.23056
GO:0072587	DNA topoisomerase (ATP-hydrolyzing) acti...	1	1	0.23	0.23056
GO:0090369	ornithine carbamoyltransferase inhibitor...	1	1	0.23	0.23056
GO:0090422	thiamine pyrophosphate transmembrane tra...	1	1	0.23	0.23056
GO:0098680	template-free RNA nucleotidyltransferase	1	1	0.23	0.23056
GO:0098748	endocytic adaptor activity	1	1	0.23	0.23056
GO:0099095	ligand-gated anion channel activity	1	1	0.23	0.23056
GO:0099142	intracellularly ATP-gated ion channel ac...	1	1	0.23	0.23056
GO:0101016	FMN-binding domain binding	1	1	0.23	0.23056
GO:1901375	acetate ester transmembrane transporter ...	1	1	0.23	0.23056
GO:1901702	salt transmembrane transporter activity	1	1	0.23	0.23056
GO:1904931	MCM complex binding	1	1	0.23	0.23056
GO:1905334	Swi5-Sfr1 complex binding	1	1	0.23	0.23056
GO:1905538	polysome binding	1	1	0.23	0.23056
GO:1990174	phosphodiesterase decapping endonuclease...	1	1	0.23	0.23056
GO:1990188	euchromatin binding	1	1	0.23	0.23056
GO:0036094	small molecule binding	432	106	99.6	0.23198
GO:0008235	metalloexopeptidase activity	11	4	2.54	0.23444
GO:0008641	ubiquitin-like modifier activating enzym...	11	4	2.54	0.23444
GO:0009931	calcium-dependent protein serine/threoni...	11	4	2.54	0.23444
GO:0010857	calcium-dependent protein kinase activit...	11	4	2.54	0.23444
GO:0015081	sodium ion transmembrane transporter act...	11	4	2.54	0.23444
GO:0043178	alcohol binding	11	4	2.54	0.23444
GO:0031072	heat shock protein binding	30	9	6.92	0.23898
GO:0003700	DNA-binding transcription factor activit...	66	18	15.22	0.24563
GO:0004659	prenyltransferase activity	15	5	3.46	0.25087
GO:0031492	nucleosomal DNA binding	15	5	3.46	0.25087
GO:0033293	monocarboxylic acid binding	15	5	3.46	0.25087
GO:0016740	transferase activity	690	166	159.09	0.25328
GO:0015085	calcium ion transmembrane transporter ac...	19	6	4.38	0.26066
GO:0043168	anion binding	431	105	99.37	0.26145
GO:0033218	amide binding	83	22	19.14	0.26170
GO:0016776	phosphotransferase activity, phosphate g...	23	7	5.3	0.26675
GO:0017076	purine nucleotide binding	292	72	67.32	0.26844
GO:0004536	deoxyribonuclease activity	31	9	7.15	0.27283
GO:0008378	galactosyltransferase activity	8	3	1.84	0.27361
GO:0047372	acylglycerol lipase activity	8	3	1.84	0.27361
GO:0070402	NADPH binding	8	3	1.84	0.27361
GO:0008514	organic anion transmembrane transporter ...	56	15	12.91	0.29844
GO:0000287	magnesium ion binding	52	14	11.99	0.30051
GO:0005261	cation channel activity	16	5	3.69	0.30073
GO:0030246	carbohydrate binding	16	5	3.69	0.30073
GO:0046873	metal ion transmembrane transporter acti...	44	12	10.14	0.30428
GO:0003755	peptidyl-prolyl cis-trans isomerase acti...	20	6	4.61	0.30530
GO:0042162	telomeric DNA binding	20	6	4.61	0.30530
GO:0031490	chromatin DNA binding	24	7	5.53	0.30746
GO:0016763	transferase activity, transferring pento...	28	8	6.46	0.30818
GO:0031491	nucleosome binding	28	8	6.46	0.30818
GO:0032553	ribonucleotide binding	300	73	69.17	0.31225
GO:0032555	purine ribonucleotide binding	288	70	66.4	0.32117
GO:0004180	carboxypeptidase activity	5	2	1.15	0.32621
GO:0004430	1-phosphatidylinositol 4-kinase activity	5	2	1.15	0.32621
GO:0004465	lipoprotein lipase activity	5	2	1.15	0.32621
GO:0005347	ATP transmembrane transporter activity	5	2	1.15	0.32621
GO:0015112	nitrate transmembrane transporter activi...	5	2	1.15	0.32621
GO:0015217	ADP transmembrane transporter activity	5	2	1.15	0.32621
GO:0015513	high-affinity secondary active nitrite t...	5	2	1.15	0.32621
GO:0016004	phospholipase activator activity	5	2	1.15	0.32621
GO:0016413	O-acetyltransferase activity	5	2	1.15	0.32621
GO:0016730	oxidoreductase activity, acting on iron-...	5	2	1.15	0.32621
GO:0016868	intramolecular transferase activity, pho...	5	2	1.15	0.32621
GO:0016880	acid-ammonia (or amide) ligase activity	5	2	1.15	0.32621
GO:0017169	CDP-alcohol phosphatidyltransferase acti...	5	2	1.15	0.32621
GO:0019212	phosphatase inhibitor activity	5	2	1.15	0.32621
GO:0043225	ATPase-coupled anion transmembrane trans...	5	2	1.15	0.32621
GO:0043548	phosphatidylinositol 3-kinase binding	5	2	1.15	0.32621
GO:0048487	beta-tubulin binding	5	2	1.15	0.32621
GO:0060229	lipase activator activity	5	2	1.15	0.32621
GO:0099106	ion channel regulator activity	5	2	1.15	0.32621
GO:0035639	purine ribonucleoside triphosphate bindi...	276	67	63.64	0.33043
GO:0008022	protein C-terminus binding	45	12	10.38	0.33479
GO:0019207	kinase regulator activity	45	12	10.38	0.33479
GO:0005507	copper ion binding	37	10	8.53	0.34105
GO:0042277	peptide binding	66	17	15.22	0.34438
GO:0070405	ammonium ion binding	9	3	2.08	0.34491
GO:0016597	amino acid binding	25	7	5.76	0.34926
GO:0000993	RNA polymerase II complex binding	13	4	3	0.35066
GO:0004197	cysteine-type endopeptidase activity	17	5	3.92	0.35191
GO:0019209	kinase activator activity	17	5	3.92	0.35191
GO:0051787	misfolded protein binding	17	5	3.92	0.35191
GO:0008289	lipid binding	79	20	18.21	0.35643
GO:0043169	cation binding	322	77	74.24	0.37247
GO:0004175	endopeptidase activity	63	16	14.53	0.37519
GO:0004857	enzyme inhibitor activity	38	10	8.76	0.37557
GO:0046943	carboxylic acid transmembrane transporte...	38	10	8.76	0.37557
GO:0016879	ligase activity, forming carbon-nitrogen...	34	9	7.84	0.38069
GO:0019899	enzyme binding	443	105	102.14	0.38372
GO:0016874	ligase activity	93	23	21.44	0.38821
GO:0016174	NAD(P)H oxidase activity	26	7	5.99	0.39160
GO:0016859	cis-trans isomerase activity	22	6	5.07	0.39740
GO:0042578	phosphoric ester hydrolase activity	85	21	19.6	0.39879
GO:0019887	protein kinase regulator activity	43	11	9.91	0.40367
GO:0000009	alpha-1,6-mannosyltransferase activity	2	1	0.46	0.40803
GO:0000246	delta24(24-1) sterol reductase activity	2	1	0.46	0.40803
GO:0000293	ferric-chelate reductase activity	2	1	0.46	0.40803
GO:0001965	G-protein alpha-subunit binding	2	1	0.46	0.40803
GO:0002094	polyprenyltransferase activity	2	1	0.46	0.40803
GO:0003691	double-stranded telomeric DNA binding	2	1	0.46	0.40803
GO:0003720	telomerase activity	2	1	0.46	0.40803
GO:0003923	GPI-anchor transamidase activity	2	1	0.46	0.40803
GO:0003937	IMP cyclohydrolase activity	2	1	0.46	0.40803
GO:0003941	L-serine ammonia-lyase activity	2	1	0.46	0.40803
GO:0003964	RNA-directed DNA polymerase activity	2	1	0.46	0.40803
GO:0003983	UTP:glucose-1-phosphate uridylyltransfer...	2	1	0.46	0.40803
GO:0004015	adenosylmethionine-8-amino-7-oxononanoat...	2	1	0.46	0.40803
GO:0004020	adenylylsulfate kinase activity	2	1	0.46	0.40803
GO:0004042	acetyl-CoA:L-glutamate N-acetyltransfera...	2	1	0.46	0.40803
GO:0004142	diacylglycerol cholinephosphotransferase...	2	1	0.46	0.40803
GO:0004146	dihydrofolate reductase activity	2	1	0.46	0.40803
GO:0004152	dihydroorotate dehydrogenase activity	2	1	0.46	0.40803
GO:0004349	glutamate 5-kinase activity	2	1	0.46	0.40803
GO:0004350	glutamate-5-semialdehyde dehydrogenase a...	2	1	0.46	0.40803
GO:0004401	histidinol-phosphatase activity	2	1	0.46	0.40803
GO:0004439	phosphatidylinositol-4,5-bisphosphate 5-...	2	1	0.46	0.40803
GO:0004468	lysine N-acetyltransferase activity, act...	2	1	0.46	0.40803
GO:0004491	methylmalonate-semialdehyde dehydrogenas...	2	1	0.46	0.40803
GO:0004528	phosphodiesterase I activity	2	1	0.46	0.40803
GO:0004615	phosphomannomutase activity	2	1	0.46	0.40803
GO:0004643	phosphoribosylaminoimidazolecarboxamide ...	2	1	0.46	0.40803
GO:0004652	polynucleotide adenylyltransferase activ...	2	1	0.46	0.40803
GO:0004676	3-phosphoinositide-dependent protein kin...	2	1	0.46	0.40803
GO:0004677	DNA-dependent protein kinase activity	2	1	0.46	0.40803
GO:0004686	elongation factor-2 kinase activity	2	1	0.46	0.40803
GO:0004733	pyridoxamine-phosphate oxidase activity	2	1	0.46	0.40803
GO:0004794	L-threonine ammonia-lyase activity	2	1	0.46	0.40803
GO:0004798	thymidylate kinase activity	2	1	0.46	0.40803
GO:0004807	triose-phosphate isomerase activity	2	1	0.46	0.40803
GO:0004828	serine-tRNA ligase activity	2	1	0.46	0.40803
GO:0005158	insulin receptor binding	2	1	0.46	0.40803
GO:0005354	galactose transmembrane transporter acti...	2	1	0.46	0.40803
GO:0005365	myo-inositol transmembrane transporter a...	2	1	0.46	0.40803
GO:0005436	sodium:phosphate symporter activity	2	1	0.46	0.40803
GO:0005471	ATP:ADP antiporter activity	2	1	0.46	0.40803
GO:0005542	folic acid binding	2	1	0.46	0.40803
GO:0008138	protein tyrosine/serine/threonine phosph...	2	1	0.46	0.40803
GO:0008263	pyrimidine-specific mismatch base pair D...	2	1	0.46	0.40803
GO:0008310	single-stranded DNA 3'-5' exodeoxyribonu...	2	1	0.46	0.40803
GO:0008311	double-stranded DNA 3'-5' exodeoxyribonu...	2	1	0.46	0.40803
GO:0008444	CDP-diacylglycerol-glycerol-3-phosphate ...	2	1	0.46	0.40803
GO:0008650	rRNA (uridine-2'-O-)-methyltransferase a...	2	1	0.46	0.40803
GO:0008703	5-amino-6-(5-phosphoribosylamino)uracil ...	2	1	0.46	0.40803
GO:0008720	D-lactate dehydrogenase activity	2	1	0.46	0.40803
GO:0008889	glycerophosphodiester phosphodiesterase ...	2	1	0.46	0.40803
GO:0008962	phosphatidylglycerophosphatase activity	2	1	0.46	0.40803
GO:0009940	amino-terminal vacuolar sorting propepti...	2	1	0.46	0.40803
GO:0010209	vacuolar sorting signal binding	2	1	0.46	0.40803
GO:0015146	pentose transmembrane transporter activi...	2	1	0.46	0.40803
GO:0015148	D-xylose transmembrane transporter activ...	2	1	0.46	0.40803
GO:0015166	polyol transmembrane transporter activit...	2	1	0.46	0.40803
GO:0015168	glycerol transmembrane transporter activ...	2	1	0.46	0.40803
GO:0015181	arginine transmembrane transporter activ...	2	1	0.46	0.40803
GO:0015188	L-isoleucine transmembrane transporter a...	2	1	0.46	0.40803
GO:0015189	L-lysine transmembrane transporter activ...	2	1	0.46	0.40803
GO:0015205	nucleobase transmembrane transporter act...	2	1	0.46	0.40803
GO:0015228	coenzyme A transmembrane transporter act...	2	1	0.46	0.40803
GO:0015301	anion:anion antiporter activity	2	1	0.46	0.40803
GO:0015319	sodium:inorganic phosphate symporter act...	2	1	0.46	0.40803
GO:0015575	mannitol transmembrane transporter activ...	2	1	0.46	0.40803
GO:0015576	sorbitol transmembrane transporter activ...	2	1	0.46	0.40803
GO:0015591	D-ribose transmembrane transporter activ...	2	1	0.46	0.40803
GO:0015658	branched-chain amino acid transmembrane ...	2	1	0.46	0.40803
GO:0016436	rRNA (uridine) methyltransferase activit...	2	1	0.46	0.40803
GO:0016682	oxidoreductase activity, acting on diphe...	2	1	0.46	0.40803
GO:0016726	oxidoreductase activity, acting on CH or...	2	1	0.46	0.40803
GO:0016767	geranylgeranyl-diphosphate geranylgerany...	2	1	0.46	0.40803
GO:0016768	spermine synthase activity	2	1	0.46	0.40803
GO:0016805	dipeptidase activity	2	1	0.46	0.40803
GO:0016906	sterol 3-beta-glucosyltransferase activi...	2	1	0.46	0.40803
GO:0017050	D-erythro-sphingosine kinase activity	2	1	0.46	0.40803
GO:0017084	delta1-pyrroline-5-carboxylate synthetas...	2	1	0.46	0.40803
GO:0017116	single-stranded DNA-dependent ATP-depend...	2	1	0.46	0.40803
GO:0018064	protein-histidine N-methyltransferase ac...	2	1	0.46	0.40803
GO:0019206	nucleoside kinase activity	2	1	0.46	0.40803
GO:0019215	intermediate filament binding	2	1	0.46	0.40803
GO:0019789	SUMO transferase activity	2	1	0.46	0.40803
GO:0030523	dihydrolipoamide S-acyltransferase activ...	2	1	0.46	0.40803
GO:0031370	eukaryotic initiation factor 4G binding	2	1	0.46	0.40803
GO:0031403	lithium ion binding	2	1	0.46	0.40803
GO:0031434	mitogen-activated protein kinase kinase ...	2	1	0.46	0.40803
GO:0031690	adrenergic receptor binding	2	1	0.46	0.40803
GO:0031957	very long-chain fatty acid-CoA ligase ac...	2	1	0.46	0.40803
GO:0032407	MutSalpha complex binding	2	1	0.46	0.40803
GO:0033560	folate reductase activity	2	1	0.46	0.40803
GO:0035174	histone serine kinase activity	2	1	0.46	0.40803
GO:0035485	adenine/guanine mispair binding	2	1	0.46	0.40803
GO:0042500	aspartic endopeptidase activity, intrame...	2	1	0.46	0.40803
GO:0042879	aldonate transmembrane transporter activ...	2	1	0.46	0.40803
GO:0042975	peroxisome proliferator activated recept...	2	1	0.46	0.40803
GO:0043813	phosphatidylinositol-3,5-bisphosphate 5-...	2	1	0.46	0.40803
GO:0043879	glycolate transmembrane transporter acti...	2	1	0.46	0.40803
GO:0043995	histone acetyltransferase activity (H4-K...	2	1	0.46	0.40803
GO:0044610	FMN transmembrane transporter activity	2	1	0.46	0.40803
GO:0045155	electron transporter, transferring elect...	2	1	0.46	0.40803
GO:0045485	omega-6 fatty acid desaturase activity	2	1	0.46	0.40803
GO:0046905	phytoene synthase activity	2	1	0.46	0.40803
GO:0046974	histone methyltransferase activity (H3-K...	2	1	0.46	0.40803
GO:0047538	2-carboxy-D-arabinitol-1-phosphatase act...	2	1	0.46	0.40803
GO:0050072	m7G(5')pppN diphosphatase activity	2	1	0.46	0.40803
GO:0050183	phosphatidylcholine 12-monooxygenase act...	2	1	0.46	0.40803
GO:0050733	RS domain binding	2	1	0.46	0.40803
GO:0050816	phosphothreonine residue binding	2	1	0.46	0.40803
GO:0051505	cholesterol UDP-glucosyltransferase acti...	2	1	0.46	0.40803
GO:0051506	ergosterol UDP-glucosyltransferase activ...	2	1	0.46	0.40803
