GO.ID	Term	Annotated	Significant	Expected	classic
GO:0034719	SMN-Sm protein complex	9	3	2.85	0.58053
GO:0097346	INO80-type complex	9	3	2.85	0.58053
GO:1990753	equatorial cell cortex	9	3	2.85	0.58053
GO:0031983	vesicle lumen	45	14	14.24	0.58710
GO:0060205	cytoplasmic vesicle lumen	45	14	14.24	0.58710
GO:0031969	chloroplast membrane	29	9	9.18	0.59788
GO:0098589	membrane region	29	9	9.18	0.59788
GO:0043073	germ cell nucleus	16	5	5.06	0.60675
GO:0071004	U2-type prespliceosome	16	5	5.06	0.60675
GO:0000932	P-body	39	12	12.34	0.60704
GO:0016528	sarcoplasm	6	2	1.9	0.61484
GO:0016529	sarcoplasmic reticulum	6	2	1.9	0.61484
GO:0016586	RSC-type complex	6	2	1.9	0.61484
GO:0030126	COPI vesicle coat	6	2	1.9	0.61484
GO:0030315	T-tubule	6	2	1.9	0.61484
GO:0030663	COPI-coated vesicle membrane	6	2	1.9	0.61484
GO:0097134	cyclin E1-CDK2 complex	6	2	1.9	0.61484
GO:0097135	cyclin E2-CDK2 complex	6	2	1.9	0.61484
GO:0097431	mitotic spindle pole	6	2	1.9	0.61484
GO:0034399	nuclear periphery	75	23	23.73	0.61646
GO:0005739	mitochondrion	670	209	212.02	0.62752
GO:0005771	multivesicular body	13	4	4.11	0.62972
GO:0031305	integral component of mitochondrial inne...	13	4	4.11	0.62972
GO:0044665	MLL1/2 complex	13	4	4.11	0.62972
GO:0071012	catalytic step 1 spliceosome	13	4	4.11	0.62972
GO:0031965	nuclear membrane	56	17	17.72	0.63242
GO:0043005	neuron projection	170	52	53.8	0.64838
GO:0046540	U4/U6 x U5 tri-snRNP complex	27	8	8.54	0.65973
GO:0090575	RNA polymerase II transcription factor c...	27	8	8.54	0.65973
GO:0030137	COPI-coated vesicle	10	3	3.16	0.66019
GO:0031618	nuclear pericentric heterochromatin	10	3	3.16	0.66019
GO:0097204	phagocytic cup base	10	3	3.16	0.66019
GO:0005623	cell	3234	1023	1023.41	0.66284
GO:0044464	cell part	3234	1023	1023.41	0.66284
GO:0097458	neuron part	200	61	63.29	0.66673
GO:0036126	sperm flagellum	17	5	5.38	0.66699
GO:0097729	9+2 motile cilium	17	5	5.38	0.66699
GO:0005777	peroxisome	67	20	21.2	0.66959
GO:0042579	microbody	67	20	21.2	0.66959
GO:0043025	neuronal cell body	103	31	32.59	0.67029
GO:0005758	mitochondrial intermembrane space	34	10	10.76	0.67293
GO:0044438	microbody part	34	10	10.76	0.67293
GO:0044439	peroxisomal part	34	10	10.76	0.67293
GO:0009898	cytoplasmic side of plasma membrane	24	7	7.59	0.67713
GO:0043186	P granule	24	7	7.59	0.67713
GO:0060293	germ plasm	24	7	7.59	0.67713
GO:0000438	core TFIIH complex portion of holo TFIIH...	3	1	0.95	0.68076
GO:0000506	glycosylphosphatidylinositol-N-acetylglu...	3	1	0.95	0.68076
GO:0000837	Doa10p ubiquitin ligase complex	3	1	0.95	0.68076
GO:0005701	polytene chromosome chromocenter	3	1	0.95	0.68076
GO:0005786	signal recognition particle, endoplasmic...	3	1	0.95	0.68076
GO:0005854	nascent polypeptide-associated complex	3	1	0.95	0.68076
GO:0005880	nuclear microtubule	3	1	0.95	0.68076
GO:0005940	septin ring	3	1	0.95	0.68076
GO:0009504	cell plate	3	1	0.95	0.68076
GO:0009547	plastid ribosome	3	1	0.95	0.68076
GO:0017102	methionyl glutamyl tRNA synthetase compl...	3	1	0.95	0.68076
GO:0019908	nuclear cyclin-dependent protein kinase ...	3	1	0.95	0.68076
GO:0031315	extrinsic component of mitochondrial out...	3	1	0.95	0.68076
GO:0031934	mating-type region heterochromatin	3	1	0.95	0.68076
GO:0031941	filamentous actin	3	1	0.95	0.68076
GO:0032156	septin cytoskeleton	3	1	0.95	0.68076
GO:0032420	stereocilium	3	1	0.95	0.68076
GO:0034274	Atg12-Atg5-Atg16 complex	3	1	0.95	0.68076
GO:0034448	EGO complex	3	1	0.95	0.68076
GO:0036038	MKS complex	3	1	0.95	0.68076
GO:0036266	Cdc48p-Npl4p-Vms1p AAA ATPase complex	3	1	0.95	0.68076
GO:0042405	nuclear inclusion body	3	1	0.95	0.68076
GO:0042765	GPI-anchor transamidase complex	3	1	0.95	0.68076
GO:0043541	UDP-N-acetylglucosamine transferase comp...	3	1	0.95	0.68076
GO:0044322	endoplasmic reticulum quality control co...	3	1	0.95	0.68076
GO:0048500	signal recognition particle	3	1	0.95	0.68076
GO:0055038	recycling endosome membrane	3	1	0.95	0.68076
GO:0070461	SAGA-type complex	3	1	0.95	0.68076
GO:0070765	gamma-secretase complex	3	1	0.95	0.68076
GO:0070852	cell body fiber	3	1	0.95	0.68076
GO:0070985	transcription factor TFIIK complex	3	1	0.95	0.68076
GO:0071008	U2-type post-mRNA release spliceosomal c...	3	1	0.95	0.68076
GO:0072589	box H/ACA scaRNP complex	3	1	0.95	0.68076
GO:0090661	box H/ACA telomerase RNP complex	3	1	0.95	0.68076
GO:0043226	organelle	2809	885	888.91	0.68649
GO:0044798	nuclear transcription factor complex	31	9	9.81	0.68772
GO:0000139	Golgi membrane	117	35	37.02	0.69228
GO:0016605	PML body	14	4	4.43	0.69371
GO:0031304	intrinsic component of mitochondrial inn...	14	4	4.43	0.69371
GO:0071005	U2-type precatalytic spliceosome	14	4	4.43	0.69371
GO:0098800	inner mitochondrial membrane protein com...	48	14	15.19	0.69635
GO:0000123	histone acetyltransferase complex	21	6	6.65	0.69720
GO:0005778	peroxisomal membrane	21	6	6.65	0.69720
GO:0031903	microbody membrane	21	6	6.65	0.69720
GO:0044421	extracellular region part	68	20	21.52	0.69854
GO:0097526	spliceosomal tri-snRNP complex	28	8	8.86	0.70417
GO:0000112	nucleotide-excision repair factor 3 comp...	7	2	2.22	0.70460
GO:0000782	telomere cap complex	7	2	2.22	0.70460
GO:0000783	nuclear telomere cap complex	7	2	2.22	0.70460
GO:0005703	polytene chromosome puff	7	2	2.22	0.70460
GO:0031143	pseudopodium	7	2	2.22	0.70460
GO:0031306	intrinsic component of mitochondrial out...	7	2	2.22	0.70460
GO:0031307	integral component of mitochondrial oute...	7	2	2.22	0.70460
GO:0031314	extrinsic component of mitochondrial inn...	7	2	2.22	0.70460
GO:0042383	sarcolemma	7	2	2.22	0.70460
GO:0097038	perinuclear endoplasmic reticulum	7	2	2.22	0.70460
GO:0034774	secretory granule lumen	42	12	13.29	0.72044
GO:0097525	spliceosomal snRNP complex	42	12	13.29	0.72044
GO:0017053	transcriptional repressor complex	25	7	7.91	0.72267
GO:0045495	pole plasm	25	7	7.91	0.72267
GO:1904949	ATPase complex	59	17	18.67	0.72643
GO:0071339	MLL1 complex	11	3	3.48	0.72825
GO:0009295	nucleoid	29	8	9.18	0.74466
GO:0005741	mitochondrial outer membrane	53	15	16.77	0.74736
GO:0014069	postsynaptic density	15	4	4.75	0.74937
GO:0032279	asymmetric synapse	15	4	4.75	0.74937
GO:0070938	contractile ring	15	4	4.75	0.74937
GO:0098984	neuron to neuron synapse	15	4	4.75	0.74937
GO:0099572	postsynaptic specialization	15	4	4.75	0.74937
GO:1902495	transmembrane transporter complex	15	4	4.75	0.74937
GO:0016607	nuclear speck	74	21	23.42	0.76744
GO:0042645	mitochondrial nucleoid	19	5	6.01	0.76813
GO:0016021	integral component of membrane	366	110	115.82	0.77384
GO:0001673	male germ cell nucleus	8	2	2.53	0.77616
GO:0005719	nuclear euchromatin	8	2	2.53	0.77616
GO:0008180	COP9 signalosome	8	2	2.53	0.77616
GO:0032391	photoreceptor connecting cilium	8	2	2.53	0.77616
GO:0033116	endoplasmic reticulum-Golgi intermediate...	8	2	2.53	0.77616
GO:0034045	phagophore assembly site membrane	8	2	2.53	0.77616
GO:0035267	NuA4 histone acetyltransferase complex	8	2	2.53	0.77616
GO:0043189	H4/H2A histone acetyltransferase complex	8	2	2.53	0.77616
GO:0070069	cytochrome complex	8	2	2.53	0.77616
GO:0098799	outer mitochondrial membrane protein com...	8	2	2.53	0.77616
GO:0101003	ficolin-1-rich granule membrane	8	2	2.53	0.77616
GO:0005774	vacuolar membrane	207	61	65.51	0.77922
GO:0098794	postsynapse	30	8	9.49	0.78113
GO:0000235	astral microtubule	4	1	1.27	0.78187
GO:0000243	commitment complex	4	1	1.27	0.78187
GO:0000811	GINS complex	4	1	1.27	0.78187
GO:0000835	ER ubiquitin ligase complex	4	1	1.27	0.78187
GO:0000836	Hrd1p ubiquitin ligase complex	4	1	1.27	0.78187
GO:0000839	Hrd1p ubiquitin ligase ERAD-L complex	4	1	1.27	0.78187
GO:0000930	gamma-tubulin complex	4	1	1.27	0.78187
GO:0005749	mitochondrial respiratory chain complex ...	4	1	1.27	0.78187
GO:0005879	axonemal microtubule	4	1	1.27	0.78187
GO:0005947	mitochondrial alpha-ketoglutarate dehydr...	4	1	1.27	0.78187
GO:0030062	mitochondrial tricarboxylic acid cycle e...	4	1	1.27	0.78187
GO:0031372	UBC13-MMS2 complex	4	1	1.27	0.78187
GO:0031588	nucleotide-activated protein kinase comp...	4	1	1.27	0.78187
GO:0032421	stereocilium bundle	4	1	1.27	0.78187
GO:0032541	cortical endoplasmic reticulum	4	1	1.27	0.78187
GO:0034451	centriolar satellite	4	1	1.27	0.78187
GO:0035098	ESC/E(Z) complex	4	1	1.27	0.78187
GO:0035145	exon-exon junction complex	4	1	1.27	0.78187
GO:0042721	TIM22 mitochondrial import inner membran...	4	1	1.27	0.78187
GO:0043202	lysosomal lumen	4	1	1.27	0.78187
GO:0045239	tricarboxylic acid cycle enzyme complex	4	1	1.27	0.78187
GO:0045240	dihydrolipoyl dehydrogenase complex	4	1	1.27	0.78187
GO:0045257	succinate dehydrogenase complex (ubiquin...	4	1	1.27	0.78187
GO:0045281	succinate dehydrogenase complex	4	1	1.27	0.78187
GO:0045283	fumarate reductase complex	4	1	1.27	0.78187
GO:0070209	ASTRA complex	4	1	1.27	0.78187
GO:0090543	Flemming body	4	1	1.27	0.78187
GO:1990112	RQC complex	4	1	1.27	0.78187
GO:1990124	messenger ribonucleoprotein complex	4	1	1.27	0.78187
GO:1990816	vacuole-mitochondrion membrane contact s...	4	1	1.27	0.78187
GO:1990234	transferase complex	253	75	80.06	0.78231
GO:0044446	intracellular organelle part	2197	686	695.24	0.78347
GO:0016363	nuclear matrix	23	6	7.28	0.78488
GO:0005675	transcription factor TFIIH holo complex	12	3	3.8	0.78510
GO:0032009	early phagosome	12	3	3.8	0.78510
GO:0032806	carboxy-terminal domain protein kinase c...	12	3	3.8	0.78510
GO:0035869	ciliary transition zone	12	3	3.8	0.78510
GO:0043197	dendritic spine	12	3	3.8	0.78510
GO:0044309	neuron spine	12	3	3.8	0.78510
GO:0044429	mitochondrial part	361	108	114.24	0.79009
GO:0044422	organelle part	2205	688	697.78	0.79622
GO:0000109	nucleotide-excision repair complex	16	4	5.06	0.79691
GO:0005635	nuclear envelope	99	28	31.33	0.79852
GO:0031985	Golgi cisterna	27	7	8.54	0.79996
GO:0044297	cell body	116	33	36.71	0.80297
GO:0031970	organelle envelope lumen	38	10	12.03	0.81086
GO:0019866	organelle inner membrane	187	54	59.18	0.82067
GO:0048471	perinuclear region of cytoplasm	131	37	41.46	0.82873
GO:0000791	euchromatin	13	3	4.11	0.83172
GO:0001726	ruffle	13	3	4.11	0.83172
GO:0001891	phagocytic cup	13	3	4.11	0.83172
GO:0005826	actomyosin contractile ring	13	3	4.11	0.83172
GO:0031012	extracellular matrix	13	3	4.11	0.83172
GO:0097731	9+0 non-motile cilium	13	3	4.11	0.83172
GO:0097733	photoreceptor cell cilium	13	3	4.11	0.83172
GO:0015030	Cajal body	28	7	8.86	0.83189
GO:0005779	integral component of peroxisomal membra...	9	2	2.85	0.83206
GO:0031010	ISWI-type complex	9	2	2.85	0.83206
GO:0031231	intrinsic component of peroxisomal membr...	9	2	2.85	0.83206
GO:0042763	intracellular immature spore	9	2	2.85	0.83206
GO:0042764	ascospore-type prospore	9	2	2.85	0.83206
GO:1990391	DNA repair complex	32	8	10.13	0.84228
GO:0035097	histone methyltransferase complex	21	5	6.65	0.84402
GO:0031224	intrinsic component of membrane	380	112	120.25	0.84789
GO:0001750	photoreceptor outer segment	5	1	1.58	0.85099
GO:0005604	basement membrane	5	1	1.58	0.85099
GO:0005640	nuclear outer membrane	5	1	1.58	0.85099
GO:0005750	mitochondrial respiratory chain complex ...	5	1	1.58	0.85099
GO:0005787	signal peptidase complex	5	1	1.58	0.85099
GO:0005971	ribonucleoside-diphosphate reductase com...	5	1	1.58	0.85099
GO:0030061	mitochondrial crista	5	1	1.58	0.85099
GO:0030897	HOPS complex	5	1	1.58	0.85099
GO:0031011	Ino80 complex	5	1	1.58	0.85099
GO:0032154	cleavage furrow	5	1	1.58	0.85099
GO:0032432	actin filament bundle	5	1	1.58	0.85099
GO:0035370	UBC13-UEV1A complex	5	1	1.58	0.85099
GO:0043190	ATP-binding cassette (ABC) transporter c...	5	1	1.58	0.85099
GO:0044754	autolysosome	5	1	1.58	0.85099
GO:0045120	pronucleus	5	1	1.58	0.85099
GO:0045275	respiratory chain complex III	5	1	1.58	0.85099
GO:0060170	ciliary membrane	5	1	1.58	0.85099
GO:0062023	collagen-containing extracellular matrix	5	1	1.58	0.85099
GO:0070821	tertiary granule membrane	5	1	1.58	0.85099
GO:0090406	pollen tube	5	1	1.58	0.85099
GO:0120115	Lsm2-8 complex	5	1	1.58	0.85099
GO:0031968	organelle outer membrane	68	18	21.52	0.85574
GO:0000792	heterochromatin	47	12	14.87	0.85747
GO:0016324	apical plasma membrane	40	10	12.66	0.86100
GO:0005847	mRNA cleavage and polyadenylation specif...	14	3	4.43	0.86935
GO:0005849	mRNA cleavage factor complex	14	3	4.43	0.86935
GO:0009705	plant-type vacuole membrane	18	4	5.7	0.87005
GO:0030670	phagocytic vesicle membrane	18	4	5.7	0.87005
GO:0019867	outer membrane	69	18	21.84	0.87277
GO:0005776	autophagosome	22	5	6.96	0.87351
GO:0005801	cis-Golgi network	22	5	6.96	0.87351
GO:0001669	acrosomal vesicle	10	2	3.16	0.87502
GO:0031901	early endosome membrane	10	2	3.16	0.87502
GO:0045171	intercellular bridge	10	2	3.16	0.87502
GO:1990351	transporter complex	26	6	8.23	0.87825
GO:0030141	secretory granule	87	23	27.53	0.88134
GO:0099081	supramolecular polymer	87	23	27.53	0.88134
GO:0099512	supramolecular fiber	87	23	27.53	0.88134
GO:1902911	protein kinase complex	34	8	10.76	0.88904
GO:0044437	vacuolar part	221	62	69.94	0.89777
GO:0097223	sperm part	23	5	7.28	0.89813
GO:0000153	cytoplasmic ubiquitin ligase complex	6	1	1.9	0.89821
GO:0000314	organellar small ribosomal subunit	6	1	1.9	0.89821
GO:0005688	U6 snRNP	6	1	1.9	0.89821
GO:0005763	mitochondrial small ribosomal subunit	6	1	1.9	0.89821
GO:0031091	platelet alpha granule	6	1	1.9	0.89821
GO:0036157	outer dynein arm	6	1	1.9	0.89821
GO:0005669	transcription factor TFIID complex	15	3	4.75	0.89935
GO:0005881	cytoplasmic microtubule	15	3	4.75	0.89935
GO:0101031	chaperone complex	15	3	4.75	0.89935
GO:0099080	supramolecular complex	89	23	28.16	0.90662
GO:0044455	mitochondrial membrane part	82	21	25.95	0.90697
GO:0005677	chromatin silencing complex	11	2	3.48	0.90764
GO:0009527	plastid outer membrane	11	2	3.48	0.90764
GO:0035577	azurophil granule membrane	11	2	3.48	0.90764
GO:0045169	fusome	11	2	3.48	0.90764
GO:0070820	tertiary granule	11	2	3.48	0.90764
GO:0005773	vacuole	309	88	97.78	0.90780
GO:0005743	mitochondrial inner membrane	162	44	51.27	0.91220
GO:0005667	transcription factor complex	43	10	13.61	0.91571
GO:0005740	mitochondrial envelope	237	66	75	0.91702
GO:0000922	spindle pole	24	5	7.59	0.91848
GO:0005766	primary lysosome	24	5	7.59	0.91848
GO:0036064	ciliary basal body	24	5	7.59	0.91848
GO:0042582	azurophil granule	24	5	7.59	0.91848
GO:0005700	polytene chromosome	20	4	6.33	0.91927
GO:0030139	endocytic vesicle	58	14	18.35	0.91951
GO:0009570	chloroplast stroma	177	48	56.01	0.92290
GO:0005682	U5 snRNP	16	3	5.06	0.92299
GO:0036452	ESCRT complex	16	3	5.06	0.92299
GO:0035861	site of double-strand break	36	8	11.39	0.92363
GO:0090734	site of DNA damage	36	8	11.39	0.92363
GO:0031966	mitochondrial membrane	215	59	68.04	0.92743
GO:0005887	integral component of plasma membrane	66	16	20.89	0.92795
GO:0009532	plastid stroma	178	48	56.33	0.92989
GO:0000800	lateral element	7	1	2.22	0.93048
GO:0000815	ESCRT III complex	7	1	2.22	0.93048
GO:0005628	prospore membrane	7	1	2.22	0.93048
GO:0005767	secondary lysosome	7	1	2.22	0.93048
GO:0005845	mRNA cap binding complex	7	1	2.22	0.93048
GO:0005858	axonemal dynein complex	7	1	2.22	0.93048
GO:0005924	cell-substrate adherens junction	7	1	2.22	0.93048
GO:0005925	focal adhesion	7	1	2.22	0.93048
GO:0030055	cell-substrate junction	7	1	2.22	0.93048
GO:0030285	integral component of synaptic vesicle m...	7	1	2.22	0.93048
GO:0030874	nucleolar chromatin	7	1	2.22	0.93048
GO:0031519	PcG protein complex	7	1	2.22	0.93048
GO:0032587	ruffle membrane	7	1	2.22	0.93048
GO:0046658	anchored component of plasma membrane	7	1	2.22	0.93048
GO:0071782	endoplasmic reticulum tubular network	7	1	2.22	0.93048
GO:0097546	ciliary base	7	1	2.22	0.93048
GO:0098533	ATPase dependent transmembrane transport...	7	1	2.22	0.93048
GO:0012507	ER to Golgi transport vesicle membrane	12	2	3.8	0.93215
GO:0090568	nuclear transcriptional repressor comple...	12	2	3.8	0.93215
GO:0009941	chloroplast envelope	134	35	42.4	0.93508
GO:0030667	secretory granule membrane	25	5	7.91	0.93515
GO:0099738	cell cortex region	25	5	7.91	0.93515
GO:0030666	endocytic vesicle membrane	33	7	10.44	0.93571
GO:0005643	nuclear pore	21	4	6.65	0.93698
GO:0008021	synaptic vesicle	37	8	11.71	0.93713
GO:0000407	phagophore assembly site	17	3	5.38	0.94144
GO:0009526	plastid envelope	142	37	44.94	0.94218
GO:0043209	myelin sheath	49	11	15.51	0.94322
GO:0098588	bounding membrane of organelle	475	136	150.31	0.94395
GO:1902554	serine/threonine protein kinase complex	30	6	9.49	0.94778
GO:0045335	phagocytic vesicle	38	8	12.03	0.94848
GO:0070382	exocytic vesicle	38	8	12.03	0.94848
GO:0005884	actin filament	13	2	4.11	0.95041
GO:0009277	fungal-type cell wall	13	2	4.11	0.95041
GO:0031201	SNARE complex	22	4	6.96	0.95108
GO:0000439	transcription factor TFIIH core complex	8	1	2.53	0.95253
GO:0005656	nuclear pre-replicative complex	8	1	2.53	0.95253
GO:0005818	aster	8	1	2.53	0.95253
GO:0031234	extrinsic component of cytoplasmic side ...	8	1	2.53	0.95253
GO:0033202	DNA helicase complex	8	1	2.53	0.95253
GO:0034518	RNA cap binding complex	8	1	2.53	0.95253
GO:0036387	pre-replicative complex	8	1	2.53	0.95253
GO:0071006	U2-type catalytic step 1 spliceosome	8	1	2.53	0.95253
GO:0098563	intrinsic component of synaptic vesicle ...	8	1	2.53	0.95253
GO:0031461	cullin-RING ubiquitin ligase complex	50	11	15.82	0.95255
GO:0044451	nucleoplasm part	271	74	85.76	0.95410
GO:0099503	secretory vesicle	116	29	36.71	0.95477
GO:0000307	cyclin-dependent protein kinase holoenzy...	18	3	5.7	0.95571
GO:0031977	thylakoid lumen	18	3	5.7	0.95571
GO:0000151	ubiquitin ligase complex	84	20	26.58	0.95675
GO:0070469	respiratory chain	31	6	9.81	0.95830
GO:0043198	dendritic shaft	27	5	8.54	0.95963
GO:0055035	plastid thylakoid membrane	55	12	17.4	0.96171
GO:0031312	extrinsic component of organelle membran...	23	4	7.28	0.96223
GO:0031226	intrinsic component of plasma membrane	74	17	23.42	0.96302
GO:0005871	kinesin complex	14	2	4.43	0.96392
GO:0016323	basolateral plasma membrane	14	2	4.43	0.96392
GO:1902562	H4 histone acetyltransferase complex	14	2	4.43	0.96392
GO:0016604	nuclear body	143	36	45.25	0.96562
GO:0005798	Golgi-associated vesicle	44	9	13.92	0.96607
GO:0015629	actin cytoskeleton	44	9	13.92	0.96607
GO:0000776	kinetochore	36	7	11.39	0.96609
GO:0005721	pericentric heterochromatin	19	3	6.01	0.96668
GO:0030863	cortical cytoskeleton	32	6	10.13	0.96686
GO:0000138	Golgi trans cisterna	9	1	2.85	0.96759
GO:0001739	sex chromatin	9	1	2.85	0.96759
GO:0005912	adherens junction	9	1	2.85	0.96759
GO:0010319	stromule	9	1	2.85	0.96759
GO:0010369	chromocenter	9	1	2.85	0.96759
GO:0019897	extrinsic component of plasma membrane	9	1	2.85	0.96759
GO:0030672	synaptic vesicle membrane	9	1	2.85	0.96759
GO:0030990	intraciliary transport particle	9	1	2.85	0.96759
GO:0030992	intraciliary transport particle B	9	1	2.85	0.96759
GO:0031225	anchored component of membrane	9	1	2.85	0.96759
GO:0032300	mismatch repair complex	9	1	2.85	0.96759
GO:0044232	organelle membrane contact site	9	1	2.85	0.96759
GO:0070161	anchoring junction	9	1	2.85	0.96759
GO:0099501	exocytic vesicle membrane	9	1	2.85	0.96759
GO:0005930	axoneme	28	5	8.86	0.96839
GO:0097014	ciliary plasm	28	5	8.86	0.96839
GO:0150034	distal axon	75	17	23.73	0.96851
GO:0005938	cell cortex	79	18	25	0.96987
GO:0030660	Golgi-associated vesicle membrane	24	4	7.59	0.97098
GO:0030864	cortical actin cytoskeleton	24	4	7.59	0.97098
GO:0061174	type I terminal bouton	24	4	7.59	0.97098
GO:0071212	subsynaptic reticulum	24	4	7.59	0.97098
GO:0044435	plastid part	270	72	85.44	0.97292
GO:0044447	axoneme part	15	2	4.75	0.97385
GO:0031090	organelle membrane	691	198	218.67	0.97503
GO:0032838	plasma membrane bounded cell projection ...	29	5	9.18	0.97536
GO:0098803	respiratory chain complex	29	5	9.18	0.97536
GO:0044434	chloroplast part	265	70	83.86	0.97736
GO:0009535	chloroplast thylakoid membrane	54	11	17.09	0.97772
GO:0032155	cell division site part	25	4	7.91	0.97781
GO:0009707	chloroplast outer membrane	10	1	3.16	0.97787
GO:0035578	azurophil granule lumen	10	1	3.16	0.97787
GO:0097542	ciliary tip	10	1	3.16	0.97787
GO:1990023	mitotic spindle midzone	10	1	3.16	0.97787
GO:0044441	ciliary part	62	13	19.62	0.97850
GO:0005746	mitochondrial respiratory chain	30	5	9.49	0.98088
GO:0005814	centriole	21	3	6.65	0.98139
GO:0044448	cell cortex part	51	10	16.14	0.98168
GO:0031252	cell leading edge	47	9	14.87	0.98181
GO:0019898	extrinsic component of membrane	59	12	18.67	0.98190
GO:0009986	cell surface	67	14	21.2	0.98254
GO:0031514	motile cilium	39	7	12.34	0.98280
GO:0098791	Golgi subcompartment	185	46	58.54	0.98459
GO:0009533	chloroplast stromal thylakoid	11	1	3.48	0.98490
GO:0098862	cluster of actin-based cell projections	11	1	3.48	0.98490
GO:0044450	microtubule organizing center part	31	5	9.81	0.98522
GO:0072686	mitotic spindle	31	5	9.81	0.98522
GO:0043195	terminal bouton	48	9	15.19	0.98534
GO:0005775	vacuolar lumen	17	2	5.38	0.98641
GO:0031984	organelle subcompartment	471	129	149.05	0.98682
GO:0000325	plant-type vacuole	27	4	8.54	0.98718
GO:0005929	cilium	88	19	27.85	0.98733
GO:0034357	photosynthetic membrane	65	13	20.57	0.98786
GO:0042651	thylakoid membrane	65	13	20.57	0.98786
GO:0044306	neuron projection terminus	53	10	16.77	0.98795
GO:0005720	nuclear heterochromatin	32	5	10.13	0.98862
GO:0033267	axon part	81	17	25.63	0.98871
GO:0000778	condensed nuclear chromosome kinetochore	12	1	3.8	0.98969
GO:0000803	sex chromosome	12	1	3.8	0.98969
GO:0005680	anaphase-promoting complex	12	1	3.8	0.98969
GO:0030286	dynein complex	12	1	3.8	0.98969
GO:0030479	actin cortical patch	12	1	3.8	0.98969
GO:0031261	DNA replication preinitiation complex	12	1	3.8	0.98969
GO:0061645	endocytic patch	12	1	3.8	0.98969
GO:0061845	neuron projection branch point	23	3	7.28	0.98977
GO:1990033	dendritic branch point	23	3	7.28	0.98977
GO:0000329	fungal-type vacuole membrane	66	13	20.89	0.99003
GO:0030133	transport vesicle	66	13	20.89	0.99003
GO:0000780	condensed nuclear chromosome, centromeri...	18	2	5.7	0.99024
GO:0005747	mitochondrial respiratory chain complex ...	18	2	5.7	0.99024
GO:0030964	NADH dehydrogenase complex	18	2	5.7	0.99024
GO:0045271	respiratory chain complex I	18	2	5.7	0.99024
GO:0031967	organelle envelope	462	125	146.2	0.99103
GO:0031975	envelope	462	125	146.2	0.99103
GO:0030120	vesicle coat	24	3	7.59	0.99245
GO:0043679	axon terminus	51	9	16.14	0.99247
GO:0030027	lamellipodium	29	4	9.18	0.99270
GO:0005905	clathrin-coated pit	13	1	4.11	0.99297
GO:0030125	clathrin vesicle coat	13	1	4.11	0.99297
GO:0044431	Golgi apparatus part	202	49	63.92	0.99299
GO:0030665	clathrin-coated vesicle membrane	19	2	6.01	0.99301
GO:0099513	polymeric cytoskeletal fiber	72	14	22.78	0.99331
GO:0005874	microtubule	56	10	17.72	0.99373
GO:0030662	coated vesicle membrane	39	6	12.34	0.99408
GO:0099568	cytoplasmic region	108	23	34.18	0.99437
GO:0030496	midbody	25	3	7.91	0.99445
GO:0044436	thylakoid part	73	14	23.1	0.99453
GO:0005795	Golgi stack	61	11	19.3	0.99479
GO:0005875	microtubule associated complex	44	7	13.92	0.99485
GO:0031594	neuromuscular junction	35	5	11.08	0.99491
GO:0030135	coated vesicle	57	10	18.04	0.99499
GO:0030427	site of polarized growth	57	10	18.04	0.99499
GO:0000152	nuclear ubiquitin ligase complex	20	2	6.33	0.99501
GO:0000786	nucleosome	14	1	4.43	0.99520
GO:0030118	clathrin coat	14	1	4.43	0.99520
GO:0097060	synaptic membrane	14	1	4.43	0.99520
GO:0045202	synapse	109	23	34.49	0.99526
GO:0000322	storage vacuole	102	21	32.28	0.99581
GO:0000324	fungal-type vacuole	102	21	32.28	0.99581
GO:0032993	protein-DNA complex	62	11	19.62	0.99582
GO:0030658	transport vesicle membrane	26	3	8.23	0.99593
GO:0098797	plasma membrane protein complex	45	7	14.24	0.99599
GO:0071944	cell periphery	690	190	218.35	0.99634
GO:0030659	cytoplasmic vesicle membrane	91	18	28.8	0.99635
GO:0055037	recycling endosome	21	2	6.65	0.99644
GO:0042995	cell projection	293	73	92.72	0.99663
GO:0000795	synaptonemal complex	15	1	4.75	0.99673
GO:0031164	contractile vacuolar membrane	15	1	4.75	0.99673
GO:0043332	mating projection tip	15	1	4.75	0.99673
GO:0099086	synaptonemal structure	15	1	4.75	0.99673
GO:0030117	membrane coat	32	4	10.13	0.99694
GO:0048475	coated membrane	32	4	10.13	0.99694
GO:0120025	plasma membrane bounded cell projection	291	72	92.09	0.99719
GO:0032153	cell division site	42	6	13.29	0.99731
GO:0000779	condensed chromosome, centromeric region	22	2	6.96	0.99747
GO:0012506	vesicle membrane	93	18	29.43	0.99752
GO:0098687	chromosomal region	105	21	33.23	0.99758
GO:0000777	condensed chromosome kinetochore	16	1	5.06	0.99777
GO:0098858	actin-based cell projection	28	3	8.86	0.99783
GO:1990204	oxidoreductase complex	43	6	13.61	0.99795
GO:0044463	cell projection part	219	51	69.3	0.99811
GO:0120038	plasma membrane bounded cell projection ...	219	51	69.3	0.99811
GO:0098805	whole membrane	403	103	127.53	0.99818
GO:0030175	filopodium	23	2	7.28	0.99820
GO:0016020	membrane	1367	395	432.59	0.99822
GO:0030424	axon	107	21	33.86	0.99834
GO:0009579	thylakoid	111	22	35.13	0.99836
GO:0005937	mating projection	17	1	5.38	0.99848
