GO.ID	Term	Annotated	Significant	Expected	classic
GO:0005261	cation channel activity	16	1	0.96	0.62815
GO:0051537	2 iron, 2 sulfur cluster binding	16	1	0.96	0.62815
GO:0015078	proton transmembrane transporter activit...	35	2	2.09	0.62895
GO:0019902	phosphatase binding	35	2	2.09	0.62895
GO:0046872	metal ion binding	301	17	18	0.64005
GO:0000182	rDNA binding	17	1	1.02	0.65051
GO:0001098	basal transcription machinery binding	17	1	1.02	0.65051
GO:0001099	basal RNA polymerase II transcription ma...	17	1	1.02	0.65051
GO:0004722	protein serine/threonine phosphatase act...	17	1	1.02	0.65051
GO:0015179	L-amino acid transmembrane transporter a...	17	1	1.02	0.65051
GO:0046961	proton-transporting ATPase activity, rot...	17	1	1.02	0.65051
GO:0043169	cation binding	321	18	19.2	0.65495
GO:0003684	damaged DNA binding	37	2	2.21	0.65937
GO:0005096	GTPase activator activity	18	1	1.08	0.67153
GO:0003713	transcription coactivator activity	38	2	2.27	0.67382
GO:0046943	carboxylic acid transmembrane transporte...	38	2	2.27	0.67382
GO:0043565	sequence-specific DNA binding	113	6	6.76	0.67933
GO:0015297	antiporter activity	19	1	1.14	0.69129
GO:0016782	transferase activity, transferring sulfu...	19	1	1.14	0.69129
GO:0017069	snRNA binding	19	1	1.14	0.69129
GO:0030246	carbohydrate binding	19	1	1.14	0.69129
GO:0036442	proton-exporting ATPase activity	19	1	1.14	0.69129
GO:0044769	ATPase activity, coupled to transmembran...	19	1	1.14	0.69129
GO:0005525	GTP binding	59	3	3.53	0.69574
GO:0008289	lipid binding	79	4	4.72	0.70603
GO:0022890	inorganic cation transmembrane transport...	79	4	4.72	0.70603
GO:0004222	metalloendopeptidase activity	20	1	1.2	0.70987
GO:0004520	endodeoxyribonuclease activity	20	1	1.2	0.70987
GO:0140104	molecular carrier activity	20	1	1.2	0.70987
GO:0001882	nucleoside binding	61	3	3.65	0.71738
GO:0001883	purine nucleoside binding	61	3	3.65	0.71738
GO:0019001	guanyl nucleotide binding	61	3	3.65	0.71738
GO:0032549	ribonucleoside binding	61	3	3.65	0.71738
GO:0032550	purine ribonucleoside binding	61	3	3.65	0.71738
GO:0032561	guanyl ribonucleotide binding	61	3	3.65	0.71738
GO:0008276	protein methyltransferase activity	42	2	2.51	0.72672
GO:0015662	ATPase activity, coupled to transmembran...	21	1	1.26	0.72734
GO:0019205	nucleobase-containing compound kinase ac...	21	1	1.26	0.72734
GO:0008324	cation transmembrane transporter activit...	101	5	6.04	0.73320
GO:0016491	oxidoreductase activity	319	17	19.08	0.73457
GO:0005342	organic acid transmembrane transporter a...	43	2	2.57	0.73876
GO:0015171	amino acid transmembrane transporter act...	22	1	1.32	0.74376
GO:0019207	kinase regulator activity	45	2	2.69	0.76149
GO:0008047	enzyme activator activity	105	5	6.28	0.76404
GO:0003700	DNA-binding transcription factor activit...	66	3	3.95	0.76626
GO:0016853	isomerase activity	106	5	6.34	0.77131
GO:0005543	phospholipid binding	46	2	2.75	0.77221
GO:0016836	hydro-lyase activity	24	1	1.44	0.77372
GO:0016788	hydrolase activity, acting on ester bond...	201	10	12.02	0.77661
GO:0015077	monovalent inorganic cation transmembran...	47	2	2.81	0.78251
GO:0000166	nucleotide binding	384	20	22.97	0.78515
GO:0004721	phosphoprotein phosphatase activity	25	1	1.5	0.78736
GO:0030695	GTPase regulator activity	25	1	1.5	0.78736
GO:1901265	nucleoside phosphate binding	385	20	23.03	0.78906
GO:0005509	calcium ion binding	48	2	2.87	0.79239
GO:0005048	signal sequence binding	27	1	1.61	0.81224
GO:0016763	transferase activity, transferring pento...	27	1	1.61	0.81224
GO:0000981	DNA-binding transcription factor activit...	28	1	1.67	0.82357
GO:0004003	ATP-dependent DNA helicase activity	28	1	1.67	0.82357
GO:0050664	oxidoreductase activity, acting on NAD(P...	28	1	1.67	0.82357
GO:0031491	nucleosome binding	29	1	1.73	0.83422
GO:0046982	protein heterodimerization activity	53	2	3.17	0.83612
GO:0016651	oxidoreductase activity, acting on NAD(P...	76	3	4.55	0.84346
GO:0004536	deoxyribonuclease activity	31	1	1.85	0.85364
GO:0020037	heme binding	31	1	1.85	0.85364
GO:0030145	manganese ion binding	31	1	1.85	0.85364
GO:0030515	snoRNA binding	31	1	1.85	0.85364
GO:0016860	intramolecular oxidoreductase activity	32	1	1.91	0.86249
GO:0003678	DNA helicase activity	33	1	1.97	0.87080
GO:0019829	cation-transporting ATPase activity	33	1	1.97	0.87080
GO:0022853	active ion transmembrane transporter act...	33	1	1.97	0.87080
GO:0042625	ATPase coupled ion transmembrane transpo...	33	1	1.97	0.87080
GO:0008017	microtubule binding	35	1	2.09	0.88596
GO:0016830	carbon-carbon lyase activity	35	1	2.09	0.88596
GO:0008168	methyltransferase activity	85	3	5.08	0.89311
GO:0004004	ATP-dependent RNA helicase activity	66	2	3.95	0.91364
GO:0008186	RNA-dependent ATPase activity	66	2	3.95	0.91364
GO:0008026	ATP-dependent helicase activity	90	3	5.38	0.91417
GO:0070035	purine NTP-dependent helicase activity	90	3	5.38	0.91417
GO:0016741	transferase activity, transferring one-c...	92	3	5.5	0.92148
GO:0008757	S-adenosylmethionine-dependent methyltra...	69	2	4.13	0.92584
GO:0004519	endonuclease activity	43	1	2.57	0.93083
GO:0019887	protein kinase regulator activity	43	1	2.57	0.93083
GO:0003677	DNA binding	284	12	16.98	0.93119
GO:0016462	pyrophosphatase activity	381	17	22.79	0.93157
GO:0016818	hydrolase activity, acting on acid anhyd...	381	17	22.79	0.93157
GO:0016817	hydrolase activity, acting on acid anhyd...	382	17	22.85	0.93330
GO:0046873	metal ion transmembrane transporter acti...	44	1	2.63	0.93503
GO:0008022	protein C-terminus binding	45	1	2.69	0.93897
GO:0003724	RNA helicase activity	73	2	4.37	0.93960
GO:0003682	chromatin binding	124	4	7.42	0.94648
GO:0004386	helicase activity	101	3	6.04	0.94788
GO:0016829	lyase activity	102	3	6.1	0.95024
GO:0008237	metallopeptidase activity	50	1	2.99	0.95539
GO:0042626	ATPase activity, coupled to transmembran...	50	1	2.99	0.95539
GO:0016616	oxidoreductase activity, acting on the C...	51	1	3.05	0.95810
GO:0015631	tubulin binding	52	1	3.11	0.96065
GO:0043492	ATPase activity, coupled to movement of ...	52	1	3.11	0.96065
GO:0016887	ATPase activity	284	11	16.98	0.96256
GO:0003779	actin binding	54	1	3.23	0.96530
GO:0017111	nucleoside-triphosphatase activity	350	14	20.93	0.96824
GO:0050662	coenzyme binding	114	3	6.82	0.97181
GO:0008094	DNA-dependent ATPase activity	59	1	3.53	0.97466
GO:0016614	oxidoreductase activity, acting on CH-OH...	60	1	3.59	0.97621
GO:0008092	cytoskeletal protein binding	118	3	7.06	0.97678
GO:0140098	catalytic activity, acting on RNA	237	8	14.17	0.97876
GO:0061630	ubiquitin protein ligase activity	62	1	3.71	0.97902
GO:0061659	ubiquitin-like protein ligase activity	62	1	3.71	0.97902
GO:0140097	catalytic activity, acting on DNA	121	3	7.24	0.97995
GO:0004175	endopeptidase activity	63	1	3.77	0.98030
GO:0016757	transferase activity, transferring glyco...	70	1	4.19	0.98734
GO:0004842	ubiquitin-protein transferase activity	78	1	4.66	0.99237
GO:0017016	Ras GTPase binding	78	1	4.66	0.99237
GO:0031267	small GTPase binding	79	1	4.72	0.99284
GO:0019787	ubiquitin-like protein transferase activ...	84	1	5.02	0.99478
GO:0004518	nuclease activity	85	1	5.08	0.99510
GO:0042623	ATPase activity, coupled	230	6	13.76	0.99578
GO:0051020	GTPase binding	105	1	6.28	0.99863
GO:0016787	hydrolase activity	765	29	45.75	0.99927
GO:0070011	peptidase activity, acting on L-amino ac...	118	1	7.06	0.99941
GO:0008233	peptidase activity	126	1	7.54	0.99964
GO:0004674	protein serine/threonine kinase activity	140	1	8.37	0.99986
GO:0004672	protein kinase activity	150	1	8.97	0.99992
GO:0016773	phosphotransferase activity, alcohol gro...	200	2	11.96	0.99996
GO:0016301	kinase activity	223	2	13.34	0.99999
GO:0140096	catalytic activity, acting on a protein	509	10	30.44	1.00000
GO:0016772	transferase activity, transferring phosp...	296	2	17.7	1.00000
GO:0016740	transferase activity	696	12	41.63	1.00000
GO:0003824	catalytic activity	1938	71	115.9	1.00000
GO:0003674	molecular_function	2993	179	179	1.00000
GO:0000009	alpha-1,6-mannosyltransferase activity	2	0	0.12	1.00000
GO:0000014	single-stranded DNA endodeoxyribonucleas...	8	0	0.48	1.00000
GO:0000026	alpha-1,2-mannosyltransferase activity	5	0	0.3	1.00000
GO:0000030	mannosyltransferase activity	18	0	1.08	1.00000
GO:0000033	alpha-1,3-mannosyltransferase activity	4	0	0.24	1.00000
GO:0000034	adenine deaminase activity	1	0	0.06	1.00000
GO:0000035	acyl binding	1	0	0.06	1.00000
GO:0000036	acyl carrier activity	1	0	0.06	1.00000
GO:0000048	peptidyltransferase activity	1	0	0.06	1.00000
GO:0000049	tRNA binding	26	0	1.55	1.00000
GO:0000062	fatty-acyl-CoA binding	5	0	0.3	1.00000
GO:0000064	L-ornithine transmembrane transporter ac...	3	0	0.18	1.00000
GO:0000095	S-adenosyl-L-methionine transmembrane tr...	1	0	0.06	1.00000
GO:0000099	sulfur amino acid transmembrane transpor...	3	0	0.18	1.00000
GO:0000104	succinate dehydrogenase activity	4	0	0.24	1.00000
GO:0000107	imidazoleglycerol-phosphate synthase act...	1	0	0.06	1.00000
GO:0000146	microfilament motor activity	9	0	0.54	1.00000
GO:0000149	SNARE binding	30	0	1.79	1.00000
GO:0000150	recombinase activity	4	0	0.24	1.00000
GO:0000170	sphingosine hydroxylase activity	1	0	0.06	1.00000
GO:0000171	ribonuclease MRP activity	1	0	0.06	1.00000
GO:0000175	3'-5'-exoribonuclease activity	15	0	0.9	1.00000
GO:0000179	rRNA (adenine-N6,N6-)-dimethyltransferas...	3	0	0.18	1.00000
GO:0000210	NAD+ diphosphatase activity	1	0	0.06	1.00000
GO:0000215	tRNA 2'-phosphotransferase activity	1	0	0.06	1.00000
GO:0000217	DNA secondary structure binding	17	0	1.02	1.00000
GO:0000224	peptide-N4-(N-acetyl-beta-glucosaminyl)a...	4	0	0.24	1.00000
GO:0000225	N-acetylglucosaminylphosphatidylinositol...	1	0	0.06	1.00000
GO:0000246	delta24(24-1) sterol reductase activity	2	0	0.12	1.00000
GO:0000250	lanosterol synthase activity	1	0	0.06	1.00000
GO:0000257	nitrilase activity	1	0	0.06	1.00000
GO:0000268	peroxisome targeting sequence binding	2	0	0.12	1.00000
GO:0000293	ferric-chelate reductase activity	2	0	0.12	1.00000
GO:0000298	endopolyphosphatase activity	1	0	0.06	1.00000
GO:0000339	RNA cap binding	8	0	0.48	1.00000
GO:0000340	RNA 7-methylguanosine cap binding	5	0	0.3	1.00000
GO:0000384	first spliceosomal transesterification a...	1	0	0.06	1.00000
GO:0000386	second spliceosomal transesterification ...	4	0	0.24	1.00000
GO:0000400	four-way junction DNA binding	9	0	0.54	1.00000
GO:0000403	Y-form DNA binding	6	0	0.36	1.00000
GO:0000404	heteroduplex DNA loop binding	5	0	0.3	1.00000
GO:0000405	bubble DNA binding	4	0	0.24	1.00000
GO:0000406	double-strand/single-strand DNA junction...	4	0	0.24	1.00000
GO:0000823	inositol-1,4,5-trisphosphate 6-kinase ac...	1	0	0.06	1.00000
GO:0000824	inositol tetrakisphosphate 3-kinase acti...	1	0	0.06	1.00000
GO:0000825	inositol tetrakisphosphate 6-kinase acti...	1	0	0.06	1.00000
GO:0000900	translation repressor activity, mRNA reg...	5	0	0.3	1.00000
GO:0000906	6,7-dimethyl-8-ribityllumazine synthase ...	1	0	0.06	1.00000
GO:0000992	polymerase III regulatory region sequenc...	2	0	0.12	1.00000
GO:0000993	RNA polymerase II complex binding	13	0	0.78	1.00000
GO:0000994	RNA polymerase III core binding	2	0	0.12	1.00000
GO:0000995	RNA polymerase III general transcription...	2	0	0.12	1.00000
GO:0001006	RNA polymerase III type 3 promoter seque...	2	0	0.12	1.00000
GO:0001013	RNA polymerase I regulatory region DNA b...	4	0	0.24	1.00000
GO:0001016	RNA polymerase III regulatory region DNA...	4	0	0.24	1.00000
GO:0001018	mitochondrial promoter sequence-specific...	3	0	0.18	1.00000
GO:0001025	RNA polymerase III transcription factor ...	4	0	0.24	1.00000
GO:0001030	RNA polymerase III type 1 promoter DNA b...	2	0	0.12	1.00000
GO:0001031	RNA polymerase III type 2 promoter DNA b...	2	0	0.12	1.00000
GO:0001032	RNA polymerase III type 3 promoter DNA b...	4	0	0.24	1.00000
GO:0001042	RNA polymerase I core binding	1	0	0.06	1.00000
GO:0001054	RNA polymerase I activity	2	0	0.12	1.00000
GO:0001078	proximal promoter DNA-binding transcript...	1	0	0.06	1.00000
GO:0001102	RNA polymerase II activating transcripti...	5	0	0.3	1.00000
GO:0001128	RNA polymerase II transcription coactiva...	1	0	0.06	1.00000
GO:0001139	RNA polymerase II complex recruiting act...	1	0	0.06	1.00000
GO:0001156	TFIIIC-class transcription factor comple...	4	0	0.24	1.00000
GO:0001161	intronic transcription regulatory region...	1	0	0.06	1.00000
GO:0001162	RNA polymerase II intronic transcription...	1	0	0.06	1.00000
GO:0001163	RNA polymerase I regulatory region seque...	4	0	0.24	1.00000
GO:0001164	RNA polymerase I CORE element sequence-s...	4	0	0.24	1.00000
GO:0001179	RNA polymerase I transcription factor bi...	1	0	0.06	1.00000
GO:0001181	RNA polymerase I general transcription i...	2	0	0.12	1.00000
GO:0001205	distal enhancer DNA-binding transcriptio...	1	0	0.06	1.00000
GO:0001227	DNA-binding transcription repressor acti...	1	0	0.06	1.00000
GO:0001409	guanine nucleotide transmembrane transpo...	1	0	0.06	1.00000
GO:0001530	lipopolysaccharide binding	2	0	0.12	1.00000
GO:0001540	amyloid-beta binding	5	0	0.3	1.00000
GO:0001653	peptide receptor activity	1	0	0.06	1.00000
GO:0001664	G protein-coupled receptor binding	11	0	0.66	1.00000
GO:0001727	lipid kinase activity	1	0	0.06	1.00000
GO:0001786	phosphatidylserine binding	4	0	0.24	1.00000
GO:0001850	complement component C3a binding	1	0	0.06	1.00000
GO:0001851	complement component C3b binding	1	0	0.06	1.00000
GO:0001871	pattern binding	3	0	0.18	1.00000
GO:0001888	glucuronyl-galactosyl-proteoglycan 4-alp...	1	0	0.06	1.00000
GO:0001965	G-protein alpha-subunit binding	2	0	0.12	1.00000
GO:0002039	p53 binding	11	0	0.66	1.00000
GO:0002054	nucleobase binding	1	0	0.06	1.00000
GO:0002060	purine nucleobase binding	1	0	0.06	1.00000
GO:0002083	4-hydroxybenzoate decaprenyltransferase ...	1	0	0.06	1.00000
GO:0002094	polyprenyltransferase activity	2	0	0.12	1.00000
GO:0002151	G-quadruplex RNA binding	1	0	0.06	1.00000
GO:0002153	steroid receptor RNA activator RNA bindi...	2	0	0.12	1.00000
GO:0002161	aminoacyl-tRNA editing activity	2	0	0.12	1.00000
GO:0003680	AT DNA binding	2	0	0.12	1.00000
GO:0003681	bent DNA binding	1	0	0.06	1.00000
GO:0003688	DNA replication origin binding	11	0	0.66	1.00000
GO:0003689	DNA clamp loader activity	1	0	0.06	1.00000
GO:0003691	double-stranded telomeric DNA binding	2	0	0.12	1.00000
GO:0003696	satellite DNA binding	4	0	0.24	1.00000
GO:0003697	single-stranded DNA binding	60	0	3.59	1.00000
GO:0003705	transcription factor activity, RNA polym...	1	0	0.06	1.00000
GO:0003720	telomerase activity	2	0	0.12	1.00000
GO:0003721	telomerase RNA reverse transcriptase act...	1	0	0.06	1.00000
GO:0003725	double-stranded RNA binding	16	0	0.96	1.00000
GO:0003747	translation release factor activity	9	0	0.54	1.00000
GO:0003774	motor activity	30	0	1.79	1.00000
GO:0003777	microtubule motor activity	20	0	1.2	1.00000
GO:0003785	actin monomer binding	9	0	0.54	1.00000
GO:0003823	antigen binding	4	0	0.24	1.00000
GO:0003826	alpha-ketoacid dehydrogenase activity	2	0	0.12	1.00000
GO:0003827	alpha-1,3-mannosylglycoprotein 2-beta-N-...	1	0	0.06	1.00000
GO:0003839	gamma-glutamylcyclotransferase activity	1	0	0.06	1.00000
GO:0003841	1-acylglycerol-3-phosphate O-acyltransfe...	1	0	0.06	1.00000
GO:0003842	1-pyrroline-5-carboxylate dehydrogenase ...	1	0	0.06	1.00000
GO:0003845	11-beta-hydroxysteroid dehydrogenase [NA...	1	0	0.06	1.00000
GO:0003846	2-acylglycerol O-acyltransferase activit...	2	0	0.12	1.00000
GO:0003847	1-alkyl-2-acetylglycerophosphocholine es...	1	0	0.06	1.00000
GO:0003848	2-amino-4-hydroxy-6-hydroxymethyldihydro...	1	0	0.06	1.00000
GO:0003849	3-deoxy-7-phosphoheptulonate synthase ac...	3	0	0.18	1.00000
GO:0003852	2-isopropylmalate synthase activity	1	0	0.06	1.00000
GO:0003853	2-methylacyl-CoA dehydrogenase activity	1	0	0.06	1.00000
GO:0003856	3-dehydroquinate synthase activity	1	0	0.06	1.00000
GO:0003857	3-hydroxyacyl-CoA dehydrogenase activity	5	0	0.3	1.00000
GO:0003858	3-hydroxybutyrate dehydrogenase activity	1	0	0.06	1.00000
GO:0003861	3-isopropylmalate dehydratase activity	1	0	0.06	1.00000
GO:0003863	3-methyl-2-oxobutanoate dehydrogenase (2...	2	0	0.12	1.00000
GO:0003866	3-phosphoshikimate 1-carboxyvinyltransfe...	1	0	0.06	1.00000
GO:0003872	6-phosphofructokinase activity	2	0	0.12	1.00000
GO:0003873	6-phosphofructo-2-kinase activity	1	0	0.06	1.00000
GO:0003880	protein C-terminal carboxyl O-methyltran...	3	0	0.18	1.00000
GO:0003881	CDP-diacylglycerol-inositol 3-phosphatid...	1	0	0.06	1.00000
GO:0003883	CTP synthase activity	2	0	0.12	1.00000
GO:0003884	D-amino-acid oxidase activity	1	0	0.06	1.00000
GO:0003887	DNA-directed DNA polymerase activity	20	0	1.2	1.00000
GO:0003896	DNA primase activity	6	0	0.36	1.00000
GO:0003899	DNA-directed 5'-3' RNA polymerase activi...	29	0	1.73	1.00000
GO:0003904	deoxyribodipyrimidine photo-lyase activi...	4	0	0.24	1.00000
GO:0003905	alkylbase DNA N-glycosylase activity	1	0	0.06	1.00000
GO:0003909	DNA ligase activity	2	0	0.12	1.00000
GO:0003910	DNA ligase (ATP) activity	2	0	0.12	1.00000
GO:0003913	DNA photolyase activity	4	0	0.24	1.00000
GO:0003914	DNA (6-4) photolyase activity	1	0	0.06	1.00000
GO:0003916	DNA topoisomerase activity	11	0	0.66	1.00000
GO:0003917	DNA topoisomerase type I activity	6	0	0.36	1.00000
GO:0003918	DNA topoisomerase type II (ATP-hydrolyzi...	5	0	0.3	1.00000
GO:0003921	GMP synthase activity	1	0	0.06	1.00000
GO:0003922	GMP synthase (glutamine-hydrolyzing) act...	1	0	0.06	1.00000
GO:0003923	GPI-anchor transamidase activity	2	0	0.12	1.00000
GO:0003933	GTP cyclohydrolase activity	2	0	0.12	1.00000
GO:0003934	GTP cyclohydrolase I activity	1	0	0.06	1.00000
GO:0003935	GTP cyclohydrolase II activity	1	0	0.06	1.00000
GO:0003937	IMP cyclohydrolase activity	2	0	0.12	1.00000
GO:0003938	IMP dehydrogenase activity	1	0	0.06	1.00000
GO:0003941	L-serine ammonia-lyase activity	2	0	0.12	1.00000
GO:0003949	1-(5-phosphoribosyl)-5-[(5-phosphoribosy...	1	0	0.06	1.00000
GO:0003950	NAD+ ADP-ribosyltransferase activity	7	0	0.42	1.00000
GO:0003951	NAD+ kinase activity	2	0	0.12	1.00000
GO:0003954	NADH dehydrogenase activity	16	0	0.96	1.00000
GO:0003956	NAD(P)+-protein-arginine ADP-ribosyltran...	3	0	0.18	1.00000
GO:0003958	NADPH-hemoprotein reductase activity	5	0	0.3	1.00000
GO:0003960	NADPH:quinone reductase activity	2	0	0.12	1.00000
GO:0003962	cystathionine gamma-synthase activity	1	0	0.06	1.00000
GO:0003964	RNA-directed DNA polymerase activity	2	0	0.12	1.00000
GO:0003968	RNA-directed 5'-3' RNA polymerase activi...	1	0	0.06	1.00000
GO:0003973	(S)-2-hydroxy-acid oxidase activity	2	0	0.12	1.00000
GO:0003975	UDP-N-acetylglucosamine-dolichyl-phospha...	1	0	0.06	1.00000
GO:0003976	UDP-N-acetylglucosamine-lysosomal-enzyme...	1	0	0.06	1.00000
GO:0003977	UDP-N-acetylglucosamine diphosphorylase ...	1	0	0.06	1.00000
GO:0003978	UDP-glucose 4-epimerase activity	2	0	0.12	1.00000
GO:0003983	UTP:glucose-1-phosphate uridylyltransfer...	2	0	0.12	1.00000
GO:0003984	acetolactate synthase activity	1	0	0.06	1.00000
GO:0003985	acetyl-CoA C-acetyltransferase activity	2	0	0.12	1.00000
GO:0003986	acetyl-CoA hydrolase activity	1	0	0.06	1.00000
GO:0003987	acetate-CoA ligase activity	5	0	0.3	1.00000
GO:0003988	acetyl-CoA C-acyltransferase activity	5	0	0.3	1.00000
GO:0003992	N2-acetyl-L-ornithine:2-oxoglutarate 5-a...	2	0	0.12	1.00000
GO:0003993	acid phosphatase activity	6	0	0.36	1.00000
GO:0003995	acyl-CoA dehydrogenase activity	4	0	0.24	1.00000
GO:0003997	acyl-CoA oxidase activity	1	0	0.06	1.00000
GO:0003999	adenine phosphoribosyltransferase activi...	2	0	0.12	1.00000
GO:0004000	adenosine deaminase activity	5	0	0.3	1.00000
GO:0004001	adenosine kinase activity	1	0	0.06	1.00000
GO:0004012	phospholipid-translocating ATPase activi...	7	0	0.42	1.00000
GO:0004013	adenosylhomocysteinase activity	1	0	0.06	1.00000
GO:0004014	adenosylmethionine decarboxylase activit...	1	0	0.06	1.00000
GO:0004015	adenosylmethionine-8-amino-7-oxononanoat...	2	0	0.12	1.00000
GO:0004016	adenylate cyclase activity	14	0	0.84	1.00000
GO:0004017	adenylate kinase activity	5	0	0.3	1.00000
GO:0004019	adenylosuccinate synthase activity	1	0	0.06	1.00000
GO:0004020	adenylylsulfate kinase activity	2	0	0.12	1.00000
GO:0004022	alcohol dehydrogenase (NAD) activity	2	0	0.12	1.00000
GO:0004028	3-chloroallyl aldehyde dehydrogenase act...	1	0	0.06	1.00000
GO:0004029	aldehyde dehydrogenase (NAD) activity	1	0	0.06	1.00000
GO:0004032	alditol:NADP+ 1-oxidoreductase activity	3	0	0.18	1.00000
GO:0004033	aldo-keto reductase (NADP) activity	10	0	0.6	1.00000
GO:0004034	aldose 1-epimerase activity	1	0	0.06	1.00000
GO:0004037	allantoicase activity	1	0	0.06	1.00000
GO:0004042	acetyl-CoA:L-glutamate N-acetyltransfera...	2	0	0.12	1.00000
GO:0004044	amidophosphoribosyltransferase activity	1	0	0.06	1.00000
GO:0004045	aminoacyl-tRNA hydrolase activity	2	0	0.12	1.00000
GO:0004047	aminomethyltransferase activity	1	0	0.06	1.00000
GO:0004048	anthranilate phosphoribosyltransferase a...	1	0	0.06	1.00000
GO:0004049	anthranilate synthase activity	1	0	0.06	1.00000
GO:0004053	arginase activity	1	0	0.06	1.00000
GO:0004055	argininosuccinate synthase activity	1	0	0.06	1.00000
GO:0004056	argininosuccinate lyase activity	1	0	0.06	1.00000
GO:0004057	arginyltransferase activity	3	0	0.18	1.00000
GO:0004062	aryl sulfotransferase activity	1	0	0.06	1.00000
GO:0004064	arylesterase activity	1	0	0.06	1.00000
GO:0004065	arylsulfatase activity	1	0	0.06	1.00000
GO:0004067	asparaginase activity	1	0	0.06	1.00000
GO:0004068	aspartate 1-decarboxylase activity	1	0	0.06	1.00000
GO:0004069	L-aspartate:2-oxoglutarate aminotransfer...	3	0	0.18	1.00000
GO:0004070	aspartate carbamoyltransferase activity	2	0	0.12	1.00000
GO:0004072	aspartate kinase activity	1	0	0.06	1.00000
GO:0004076	biotin synthase activity	1	0	0.06	1.00000
GO:0004084	branched-chain-amino-acid transaminase a...	3	0	0.18	1.00000
GO:0004085	butyryl-CoA dehydrogenase activity	1	0	0.06	1.00000
GO:0004087	carbamoyl-phosphate synthase (ammonia) a...	2	0	0.12	1.00000
GO:0004088	carbamoyl-phosphate synthase (glutamine-...	2	0	0.12	1.00000
GO:0004089	carbonate dehydratase activity	1	0	0.06	1.00000
GO:0004092	carnitine O-acetyltransferase activity	4	0	0.24	1.00000
GO:0004096	catalase activity	3	0	0.18	1.00000
GO:0004103	choline kinase activity	5	0	0.3	1.00000
GO:0004104	cholinesterase activity	2	0	0.12	1.00000
GO:0004106	chorismate mutase activity	1	0	0.06	1.00000
GO:0004107	chorismate synthase activity	1	0	0.06	1.00000
GO:0004108	citrate (Si)-synthase activity	1	0	0.06	1.00000
GO:0004112	cyclic-nucleotide phosphodiesterase acti...	3	0	0.18	1.00000
GO:0004114	3',5'-cyclic-nucleotide phosphodiesteras...	2	0	0.12	1.00000
GO:0004115	3',5'-cyclic-AMP phosphodiesterase activ...	2	0	0.12	1.00000
GO:0004121	cystathionine beta-lyase activity	2	0	0.12	1.00000
GO:0004122	cystathionine beta-synthase activity	1	0	0.06	1.00000
GO:0004123	cystathionine gamma-lyase activity	2	0	0.12	1.00000
GO:0004124	cysteine synthase activity	1	0	0.06	1.00000
GO:0004127	cytidylate kinase activity	2	0	0.12	1.00000
GO:0004128	cytochrome-b5 reductase activity, acting...	3	0	0.18	1.00000
GO:0004129	cytochrome-c oxidase activity	3	0	0.18	1.00000
GO:0004131	cytosine deaminase activity	1	0	0.06	1.00000
GO:0004132	dCMP deaminase activity	2	0	0.12	1.00000
GO:0004140	dephospho-CoA kinase activity	3	0	0.18	1.00000
GO:0004141	dethiobiotin synthase activity	1	0	0.06	1.00000
GO:0004142	diacylglycerol cholinephosphotransferase...	2	0	0.12	1.00000
GO:0004143	diacylglycerol kinase activity	3	0	0.18	1.00000
GO:0004144	diacylglycerol O-acyltransferase activit...	4	0	0.24	1.00000
GO:0004146	dihydrofolate reductase activity	2	0	0.12	1.00000
GO:0004147	dihydrolipoamide branched chain acyltran...	1	0	0.06	1.00000
GO:0004148	dihydrolipoyl dehydrogenase activity	2	0	0.12	1.00000
GO:0004150	dihydroneopterin aldolase activity	1	0	0.06	1.00000
GO:0004151	dihydroorotase activity	3	0	0.18	1.00000
GO:0004152	dihydroorotate dehydrogenase activity	2	0	0.12	1.00000
GO:0004156	dihydropteroate synthase activity	1	0	0.06	1.00000
GO:0004159	dihydrouracil dehydrogenase (NAD+) activ...	1	0	0.06	1.00000
GO:0004160	dihydroxy-acid dehydratase activity	1	0	0.06	1.00000
GO:0004163	diphosphomevalonate decarboxylase activi...	1	0	0.06	1.00000
GO:0004164	diphthine synthase activity	1	0	0.06	1.00000
GO:0004165	dodecenoyl-CoA delta-isomerase activity	1	0	0.06	1.00000
GO:0004167	dopachrome isomerase activity	1	0	0.06	1.00000
GO:0004169	dolichyl-phosphate-mannose-protein manno...	2	0	0.12	1.00000
GO:0004170	dUTP diphosphatase activity	2	0	0.12	1.00000
GO:0004174	electron-transferring-flavoprotein dehyd...	1	0	0.06	1.00000
GO:0004176	ATP-dependent peptidase activity	12	0	0.72	1.00000
GO:0004177	aminopeptidase activity	12	0	0.72	1.00000
GO:0004180	carboxypeptidase activity	5	0	0.3	1.00000
GO:0004181	metallocarboxypeptidase activity	1	0	0.06	1.00000
GO:0004185	serine-type carboxypeptidase activity	3	0	0.18	1.00000
GO:0004190	aspartic-type endopeptidase activity	3	0	0.18	1.00000
GO:0004197	cysteine-type endopeptidase activity	17	0	1.02	1.00000
GO:0004198	calcium-dependent cysteine-type endopept...	1	0	0.06	1.00000
GO:0004252	serine-type endopeptidase activity	8	0	0.48	1.00000
GO:0004300	enoyl-CoA hydratase activity	3	0	0.18	1.00000
GO:0004301	epoxide hydrolase activity	2	0	0.12	1.00000
GO:0004303	estradiol 17-beta-dehydrogenase activity	2	0	0.12	1.00000
GO:0004305	ethanolamine kinase activity	5	0	0.3	1.00000
