GO.ID	Term	Annotated	Significant	Expected	classic
GO:0032069	regulation of nuclease activity	8	1	0.14	0.12907
GO:0046655	folic acid metabolic process	8	1	0.14	0.12907
GO:0048010	vascular endothelial growth factor recep...	8	1	0.14	0.12907
GO:0048571	long-day photoperiodism	8	1	0.14	0.12907
GO:0051149	positive regulation of muscle cell diffe...	8	1	0.14	0.12907
GO:0051315	attachment of mitotic spindle microtubul...	8	1	0.14	0.12907
GO:0051666	actin cortical patch localization	8	1	0.14	0.12907
GO:0070193	synaptonemal complex organization	8	1	0.14	0.12907
GO:0071365	cellular response to auxin stimulus	8	1	0.14	0.12907
GO:2000234	positive regulation of rRNA processing	8	1	0.14	0.12907
GO:2000379	positive regulation of reactive oxygen s...	8	1	0.14	0.12907
GO:0009737	response to abscisic acid	74	3	1.27	0.13167
GO:1901607	alpha-amino acid biosynthetic process	74	3	1.27	0.13167
GO:0032147	activation of protein kinase activity	38	2	0.65	0.13686
GO:0042692	muscle cell differentiation	38	2	0.65	0.13686
GO:0043094	cellular metabolic compound salvage	38	2	0.65	0.13686
GO:0072593	reactive oxygen species metabolic proces...	76	3	1.3	0.13952
GO:0043410	positive regulation of MAPK cascade	39	2	0.67	0.14274
GO:0071900	regulation of protein serine/threonine k...	77	3	1.32	0.14350
GO:0006563	L-serine metabolic process	9	1	0.15	0.14401
GO:0006730	one-carbon metabolic process	9	1	0.15	0.14401
GO:0006797	polyphosphate metabolic process	9	1	0.15	0.14401
GO:0009186	deoxyribonucleoside diphosphate metaboli...	9	1	0.15	0.14401
GO:0009189	deoxyribonucleoside diphosphate biosynth...	9	1	0.15	0.14401
GO:0009211	pyrimidine deoxyribonucleoside triphosph...	9	1	0.15	0.14401
GO:0009863	salicylic acid mediated signaling pathwa...	9	1	0.15	0.14401
GO:0010032	meiotic chromosome condensation	9	1	0.15	0.14401
GO:0019627	urea metabolic process	9	1	0.15	0.14401
GO:0032874	positive regulation of stress-activated ...	9	1	0.15	0.14401
GO:0034497	protein localization to phagophore assem...	9	1	0.15	0.14401
GO:0035247	peptidyl-arginine omega-N-methylation	9	1	0.15	0.14401
GO:0035924	cellular response to vascular endothelia...	9	1	0.15	0.14401
GO:0048146	positive regulation of fibroblast prolif...	9	1	0.15	0.14401
GO:0051153	regulation of striated muscle cell diffe...	9	1	0.15	0.14401
GO:0051196	regulation of coenzyme metabolic process	9	1	0.15	0.14401
GO:0070304	positive regulation of stress-activated ...	9	1	0.15	0.14401
GO:0070475	rRNA base methylation	9	1	0.15	0.14401
GO:0070935	3'-UTR-mediated mRNA stabilization	9	1	0.15	0.14401
GO:0071398	cellular response to fatty acid	9	1	0.15	0.14401
GO:0019395	fatty acid oxidation	40	2	0.68	0.14868
GO:0034440	lipid oxidation	40	2	0.68	0.14868
GO:0048507	meristem development	40	2	0.68	0.14868
GO:0007568	aging	165	5	2.82	0.14923
GO:0006479	protein methylation	79	3	1.35	0.15158
GO:0008213	protein alkylation	79	3	1.35	0.15158
GO:0008340	determination of adult lifespan	79	3	1.35	0.15158
GO:0009416	response to light stimulus	166	5	2.84	0.15194
GO:0015979	photosynthesis	41	2	0.7	0.15466
GO:0008610	lipid biosynthetic process	214	6	3.66	0.15601
GO:0000272	polysaccharide catabolic process	10	1	0.17	0.15869
GO:0000381	regulation of alternative mRNA splicing,...	10	1	0.17	0.15869
GO:0006268	DNA unwinding involved in DNA replicatio...	10	1	0.17	0.15869
GO:0006696	ergosterol biosynthetic process	10	1	0.17	0.15869
GO:0006942	regulation of striated muscle contractio...	10	1	0.17	0.15869
GO:0007586	digestion	10	1	0.17	0.15869
GO:0007589	body fluid secretion	10	1	0.17	0.15869
GO:0008204	ergosterol metabolic process	10	1	0.17	0.15869
GO:0009251	glucan catabolic process	10	1	0.17	0.15869
GO:0009453	energy taxis	10	1	0.17	0.15869
GO:0022600	digestive system process	10	1	0.17	0.15869
GO:0032365	intracellular lipid transport	10	1	0.17	0.15869
GO:0034969	histone arginine methylation	10	1	0.17	0.15869
GO:0035266	meristem growth	10	1	0.17	0.15869
GO:0035272	exocrine system development	10	1	0.17	0.15869
GO:0042149	cellular response to glucose starvation	10	1	0.17	0.15869
GO:0042331	phototaxis	10	1	0.17	0.15869
GO:0042744	hydrogen peroxide catabolic process	10	1	0.17	0.15869
GO:0044108	cellular alcohol biosynthetic process	10	1	0.17	0.15869
GO:0044571	[2Fe-2S] cluster assembly	10	1	0.17	0.15869
GO:0048255	mRNA stabilization	10	1	0.17	0.15869
GO:0050848	regulation of calcium-mediated signaling	10	1	0.17	0.15869
GO:0071941	nitrogen cycle metabolic process	10	1	0.17	0.15869
GO:0090382	phagosome maturation	10	1	0.17	0.15869
GO:0090398	cellular senescence	10	1	0.17	0.15869
GO:1902373	negative regulation of mRNA catabolic pr...	10	1	0.17	0.15869
GO:1903708	positive regulation of hemopoiesis	10	1	0.17	0.15869
GO:2001025	positive regulation of response to drug	10	1	0.17	0.15869
GO:2001038	regulation of cellular response to drug	10	1	0.17	0.15869
GO:0010259	multicellular organism aging	81	3	1.39	0.15980
GO:0042594	response to starvation	169	5	2.89	0.16021
GO:0043603	cellular amide metabolic process	466	11	7.97	0.16323
GO:0034220	ion transmembrane transport	218	6	3.73	0.16585
GO:0006006	glucose metabolic process	43	2	0.74	0.16677
GO:0009064	glutamine family amino acid metabolic pr...	43	2	0.74	0.16677
GO:0030522	intracellular receptor signaling pathway	43	2	0.74	0.16677
GO:1901700	response to oxygen-containing compound	470	11	8.04	0.17015
GO:0018209	peptidyl-serine modification	84	3	1.44	0.17239
GO:0048732	gland development	84	3	1.44	0.17239
GO:0006085	acetyl-CoA biosynthetic process	11	1	0.19	0.17313
GO:0006099	tricarboxylic acid cycle	11	1	0.19	0.17313
GO:0006101	citrate metabolic process	11	1	0.19	0.17313
GO:0006526	arginine biosynthetic process	11	1	0.19	0.17313
GO:0006783	heme biosynthetic process	11	1	0.19	0.17313
GO:0009933	meristem structural organization	11	1	0.19	0.17313
GO:0032007	negative regulation of TOR signaling	11	1	0.19	0.17313
GO:0032608	interferon-beta production	11	1	0.19	0.17313
GO:0032648	regulation of interferon-beta production	11	1	0.19	0.17313
GO:0035246	peptidyl-arginine N-methylation	11	1	0.19	0.17313
GO:0035822	gene conversion	11	1	0.19	0.17313
GO:0043489	RNA stabilization	11	1	0.19	0.17313
GO:0046653	tetrahydrofolate metabolic process	11	1	0.19	0.17313
GO:0050879	multicellular organismal movement	11	1	0.19	0.17313
GO:0050881	musculoskeletal movement	11	1	0.19	0.17313
GO:0090070	positive regulation of ribosome biogenes...	11	1	0.19	0.17313
GO:1902369	negative regulation of RNA catabolic pro...	11	1	0.19	0.17313
GO:0042221	response to chemical	1068	22	18.27	0.17497
GO:0007569	cell aging	45	2	0.77	0.17905
GO:0071902	positive regulation of protein serine/th...	45	2	0.77	0.17905
GO:0006812	cation transport	176	5	3.01	0.18022
GO:0000302	response to reactive oxygen species	86	3	1.47	0.18094
GO:0072329	monocarboxylic acid catabolic process	46	2	0.79	0.18524
GO:0000768	syncytium formation by plasma membrane f...	12	1	0.21	0.18732
GO:0002573	myeloid leukocyte differentiation	12	1	0.21	0.18732
GO:0009070	serine family amino acid biosynthetic pr...	12	1	0.21	0.18732
GO:0009133	nucleoside diphosphate biosynthetic proc...	12	1	0.21	0.18732
GO:0009148	pyrimidine nucleoside triphosphate biosy...	12	1	0.21	0.18732
GO:0009756	carbohydrate mediated signaling	12	1	0.21	0.18732
GO:0010026	trichome differentiation	12	1	0.21	0.18732
GO:0010182	sugar mediated signaling pathway	12	1	0.21	0.18732
GO:0014902	myotube differentiation	12	1	0.21	0.18732
GO:0016128	phytosteroid metabolic process	12	1	0.21	0.18732
GO:0016129	phytosteroid biosynthetic process	12	1	0.21	0.18732
GO:0030702	chromatin silencing at centromere	12	1	0.21	0.18732
GO:0030718	germ-line stem cell population maintenan...	12	1	0.21	0.18732
GO:0031016	pancreas development	12	1	0.21	0.18732
GO:0033762	response to glucagon	12	1	0.21	0.18732
GO:0034629	cellular protein-containing complex loca...	12	1	0.21	0.18732
GO:0034727	piecemeal microautophagy of the nucleus	12	1	0.21	0.18732
GO:0040018	positive regulation of multicellular org...	12	1	0.21	0.18732
GO:0042144	vacuole fusion, non-autophagic	12	1	0.21	0.18732
GO:0046328	regulation of JNK cascade	12	1	0.21	0.18732
GO:0048771	tissue remodeling	12	1	0.21	0.18732
GO:0050715	positive regulation of cytokine secretio...	12	1	0.21	0.18732
GO:0071446	cellular response to salicylic acid stim...	12	1	0.21	0.18732
GO:0071804	cellular potassium ion transport	12	1	0.21	0.18732
GO:0071805	potassium ion transmembrane transport	12	1	0.21	0.18732
GO:0097576	vacuole fusion	12	1	0.21	0.18732
GO:2000232	regulation of rRNA processing	12	1	0.21	0.18732
GO:0010562	positive regulation of phosphorus metabo...	133	4	2.28	0.19113
GO:0045937	positive regulation of phosphate metabol...	133	4	2.28	0.19113
GO:0009060	aerobic respiration	47	2	0.8	0.19146
GO:0046686	response to cadmium ion	89	3	1.52	0.19398
GO:0000380	alternative mRNA splicing, via spliceoso...	13	1	0.22	0.20128
GO:0000722	telomere maintenance via recombination	13	1	0.22	0.20128
GO:0006294	nucleotide-excision repair, preincision ...	13	1	0.22	0.20128
GO:0006949	syncytium formation	13	1	0.22	0.20128
GO:0009221	pyrimidine deoxyribonucleotide biosynthe...	13	1	0.22	0.20128
GO:0009301	snRNA transcription	13	1	0.22	0.20128
GO:0018216	peptidyl-arginine methylation	13	1	0.22	0.20128
GO:0030521	androgen receptor signaling pathway	13	1	0.22	0.20128
GO:0042168	heme metabolic process	13	1	0.22	0.20128
GO:0042304	regulation of fatty acid biosynthetic pr...	13	1	0.22	0.20128
GO:0042795	snRNA transcription by RNA polymerase II	13	1	0.22	0.20128
GO:0044107	cellular alcohol metabolic process	13	1	0.22	0.20128
GO:0045448	mitotic cell cycle, embryonic	13	1	0.22	0.20128
GO:0048144	fibroblast proliferation	13	1	0.22	0.20128
GO:0048145	regulation of fibroblast proliferation	13	1	0.22	0.20128
GO:0051147	regulation of muscle cell differentiatio...	13	1	0.22	0.20128
GO:0071480	cellular response to gamma radiation	13	1	0.22	0.20128
GO:1901564	organonitrogen compound metabolic proces...	1721	33	29.44	0.20253
GO:0044255	cellular lipid metabolic process	282	7	4.82	0.20317
GO:0006090	pyruvate metabolic process	49	2	0.84	0.20399
GO:0019318	hexose metabolic process	50	2	0.86	0.21029
GO:0032392	DNA geometric change	50	2	0.86	0.21029
GO:0072331	signal transduction by p53 class mediato...	50	2	0.86	0.21029
GO:1901606	alpha-amino acid catabolic process	50	2	0.86	0.21029
GO:0006937	regulation of muscle contraction	14	1	0.24	0.21500
GO:0009218	pyrimidine ribonucleotide metabolic proc...	14	1	0.24	0.21500
GO:0009396	folic acid-containing compound biosynthe...	14	1	0.24	0.21500
GO:0032467	positive regulation of cytokinesis	14	1	0.24	0.21500
GO:0046320	regulation of fatty acid oxidation	14	1	0.24	0.21500
GO:0048532	anatomical structure arrangement	14	1	0.24	0.21500
GO:0055002	striated muscle cell development	14	1	0.24	0.21500
GO:0070816	phosphorylation of RNA polymerase II C-t...	14	1	0.24	0.21500
GO:1903313	positive regulation of mRNA metabolic pr...	14	1	0.24	0.21500
GO:2000769	regulation of establishment or maintenan...	14	1	0.24	0.21500
GO:0006954	inflammatory response	51	2	0.87	0.21661
GO:0016052	carbohydrate catabolic process	51	2	0.87	0.21661
GO:0044057	regulation of system process	51	2	0.87	0.21661
GO:0034614	cellular response to reactive oxygen spe...	52	2	0.89	0.22295
GO:0006260	DNA replication	142	4	2.43	0.22348
GO:0043434	response to peptide hormone	96	3	1.64	0.22529
GO:0000076	DNA replication checkpoint	15	1	0.26	0.22849
GO:0006376	mRNA splice site selection	15	1	0.26	0.22849
GO:0007254	JNK cascade	15	1	0.26	0.22849
GO:0009065	glutamine family amino acid catabolic pr...	15	1	0.26	0.22849
GO:0016246	RNA interference	15	1	0.26	0.22849
GO:0018195	peptidyl-arginine modification	15	1	0.26	0.22849
GO:0030879	mammary gland development	15	1	0.26	0.22849
GO:0031297	replication fork processing	15	1	0.26	0.22849
GO:0032781	positive regulation of ATPase activity	15	1	0.26	0.22849
GO:0035725	sodium ion transmembrane transport	15	1	0.26	0.22849
GO:0043570	maintenance of DNA repeat elements	15	1	0.26	0.22849
GO:0046131	pyrimidine ribonucleoside metabolic proc...	15	1	0.26	0.22849
GO:0050707	regulation of cytokine secretion	15	1	0.26	0.22849
GO:0055001	muscle cell development	15	1	0.26	0.22849
GO:0070542	response to fatty acid	15	1	0.26	0.22849
GO:0097384	cellular lipid biosynthetic process	15	1	0.26	0.22849
GO:1903201	regulation of oxidative stress-induced c...	15	1	0.26	0.22849
GO:1903312	negative regulation of mRNA metabolic pr...	15	1	0.26	0.22849
GO:0006091	generation of precursor metabolites and ...	193	5	3.3	0.23243
GO:0010212	response to ionizing radiation	54	2	0.92	0.23568
GO:0009653	anatomical structure morphogenesis	559	12	9.56	0.23742
GO:0051347	positive regulation of transferase activ...	99	3	1.69	0.23901
GO:0043085	positive regulation of catalytic activit...	246	6	4.21	0.24161
GO:0000187	activation of MAPK activity	16	1	0.27	0.24175
GO:0001818	negative regulation of cytokine producti...	16	1	0.27	0.24175
GO:0006525	arginine metabolic process	16	1	0.27	0.24175
GO:0006941	striated muscle contraction	16	1	0.27	0.24175
GO:0008608	attachment of spindle microtubules to ki...	16	1	0.27	0.24175
GO:0009147	pyrimidine nucleoside triphosphate metab...	16	1	0.27	0.24175
GO:0009200	deoxyribonucleoside triphosphate metabol...	16	1	0.27	0.24175
GO:0009263	deoxyribonucleotide biosynthetic process	16	1	0.27	0.24175
GO:0009265	2'-deoxyribonucleotide biosynthetic proc...	16	1	0.27	0.24175
GO:0030488	tRNA methylation	16	1	0.27	0.24175
GO:0031167	rRNA methylation	16	1	0.27	0.24175
GO:0031288	sorocarp morphogenesis	16	1	0.27	0.24175
GO:0035384	thioester biosynthetic process	16	1	0.27	0.24175
GO:0042559	pteridine-containing compound biosynthet...	16	1	0.27	0.24175
GO:0045540	regulation of cholesterol biosynthetic p...	16	1	0.27	0.24175
GO:0046385	deoxyribose phosphate biosynthetic proce...	16	1	0.27	0.24175
GO:0051208	sequestering of calcium ion	16	1	0.27	0.24175
GO:0071616	acyl-CoA biosynthetic process	16	1	0.27	0.24175
GO:0090069	regulation of ribosome biogenesis	16	1	0.27	0.24175
GO:0030258	lipid modification	55	2	0.94	0.24206
GO:0005975	carbohydrate metabolic process	147	4	2.51	0.24207
GO:0034248	regulation of cellular amide metabolic p...	147	4	2.51	0.24207
GO:0097305	response to alcohol	147	4	2.51	0.24207
GO:0032787	monocarboxylic acid metabolic process	197	5	3.37	0.24534
GO:0015980	energy derivation by oxidation of organi...	101	3	1.73	0.24824
GO:0097193	intrinsic apoptotic signaling pathway	56	2	0.96	0.24845
GO:0000097	sulfur amino acid biosynthetic process	17	1	0.29	0.25478
GO:0006363	termination of RNA polymerase I transcri...	17	1	0.29	0.25478
GO:0006814	sodium ion transport	17	1	0.29	0.25478
GO:0008645	hexose transmembrane transport	17	1	0.29	0.25478
GO:0009071	serine family amino acid catabolic proce...	17	1	0.29	0.25478
GO:0010073	meristem maintenance	17	1	0.29	0.25478
GO:0010906	regulation of glucose metabolic process	17	1	0.29	0.25478
GO:0015749	monosaccharide transmembrane transport	17	1	0.29	0.25478
GO:0030218	erythrocyte differentiation	17	1	0.29	0.25478
GO:0030466	chromatin silencing at silent mating-typ...	17	1	0.29	0.25478
GO:0043255	regulation of carbohydrate biosynthetic ...	17	1	0.29	0.25478
GO:0044804	autophagy of nucleus	17	1	0.29	0.25478
GO:0046323	glucose import	17	1	0.29	0.25478
GO:0050663	cytokine secretion	17	1	0.29	0.25478
GO:0051447	negative regulation of meiotic cell cycl...	17	1	0.29	0.25478
GO:0071963	establishment or maintenance of cell pol...	17	1	0.29	0.25478
GO:0072332	intrinsic apoptotic signaling pathway by...	17	1	0.29	0.25478
GO:0072350	tricarboxylic acid metabolic process	17	1	0.29	0.25478
GO:0090181	regulation of cholesterol metabolic proc...	17	1	0.29	0.25478
GO:1904659	glucose transmembrane transport	17	1	0.29	0.25478
GO:0009267	cellular response to starvation	151	4	2.58	0.25720
GO:1901652	response to peptide	103	3	1.76	0.25753
GO:0090407	organophosphate biosynthetic process	252	6	4.31	0.25915
GO:0043408	regulation of MAPK cascade	58	2	0.99	0.26125
GO:0048588	developmental cell growth	58	2	0.99	0.26125
GO:0001302	replicative cell aging	18	1	0.31	0.26760
GO:0005977	glycogen metabolic process	18	1	0.31	0.26760
GO:0006805	xenobiotic metabolic process	18	1	0.31	0.26760
GO:0009067	aspartate family amino acid biosynthetic...	18	1	0.31	0.26760
GO:0009081	branched-chain amino acid metabolic proc...	18	1	0.31	0.26760
GO:0009219	pyrimidine deoxyribonucleotide metabolic...	18	1	0.31	0.26760
GO:0017001	antibiotic catabolic process	18	1	0.31	0.26760
GO:0032872	regulation of stress-activated MAPK casc...	18	1	0.31	0.26760
GO:0034067	protein localization to Golgi apparatus	18	1	0.31	0.26760
GO:0043462	regulation of ATPase activity	18	1	0.31	0.26760
GO:0070302	regulation of stress-activated protein k...	18	1	0.31	0.26760
GO:0106118	regulation of sterol biosynthetic proces...	18	1	0.31	0.26760
GO:0001817	regulation of cytokine production	59	2	1.01	0.26766
GO:0055085	transmembrane transport	308	7	5.27	0.27106
GO:0019637	organophosphate metabolic process	361	8	6.18	0.27202
GO:0043467	regulation of generation of precursor me...	60	2	1.03	0.27406
GO:0046890	regulation of lipid biosynthetic process	60	2	1.03	0.27406
GO:0000422	autophagy of mitochondrion	19	1	0.33	0.28020
GO:0006361	transcription initiation from RNA polyme...	19	1	0.33	0.28020
GO:0006370	7-methylguanosine mRNA capping	19	1	0.33	0.28020
GO:0009452	7-methylguanosine RNA capping	19	1	0.33	0.28020
GO:0044275	cellular carbohydrate catabolic process	19	1	0.33	0.28020
GO:0045747	positive regulation of Notch signaling p...	19	1	0.33	0.28020
GO:0046365	monosaccharide catabolic process	19	1	0.33	0.28020
GO:0048024	regulation of mRNA splicing, via spliceo...	19	1	0.33	0.28020
GO:0061726	mitochondrion disassembly	19	1	0.33	0.28020
GO:0061912	selective autophagy	19	1	0.33	0.28020
GO:0098586	cellular response to virus	19	1	0.33	0.28020
GO:1902930	regulation of alcohol biosynthetic proce...	19	1	0.33	0.28020
GO:0000045	autophagosome assembly	61	2	1.04	0.28047
GO:0009743	response to carbohydrate	61	2	1.04	0.28047
GO:0061061	muscle structure development	61	2	1.04	0.28047
GO:1905037	autophagosome organization	61	2	1.04	0.28047
GO:0072330	monocarboxylic acid biosynthetic process	108	3	1.85	0.28097
GO:2000241	regulation of reproductive process	108	3	1.85	0.28097
GO:0031401	positive regulation of protein modificat...	158	4	2.7	0.28415
GO:0055086	nucleobase-containing small molecule met...	313	7	5.35	0.28485
GO:0006793	phosphorus metabolic process	748	15	12.8	0.28523
GO:0000083	regulation of transcription involved in ...	20	1	0.34	0.29259
GO:0000413	protein peptidyl-prolyl isomerization	20	1	0.34	0.29259
GO:0006112	energy reserve metabolic process	20	1	0.34	0.29259
GO:0006213	pyrimidine nucleoside metabolic process	20	1	0.34	0.29259
GO:0006749	glutathione metabolic process	20	1	0.34	0.29259
GO:0006779	porphyrin-containing compound biosynthet...	20	1	0.34	0.29259
GO:0006813	potassium ion transport	20	1	0.34	0.29259
GO:0008016	regulation of heart contraction	20	1	0.34	0.29259
GO:0009084	glutamine family amino acid biosynthetic...	20	1	0.34	0.29259
GO:0009751	response to salicylic acid	20	1	0.34	0.29259
GO:0018023	peptidyl-lysine trimethylation	20	1	0.34	0.29259
GO:0032479	regulation of type I interferon producti...	20	1	0.34	0.29259
GO:0032606	type I interferon production	20	1	0.34	0.29259
GO:0032878	regulation of establishment or maintenan...	20	1	0.34	0.29259
GO:0033014	tetrapyrrole biosynthetic process	20	1	0.34	0.29259
GO:0036260	RNA capping	20	1	0.34	0.29259
GO:0071219	cellular response to molecule of bacteri...	20	1	0.34	0.29259
GO:0071222	cellular response to lipopolysaccharide	20	1	0.34	0.29259
GO:1900407	regulation of cellular response to oxida...	20	1	0.34	0.29259
GO:0006275	regulation of DNA replication	63	2	1.08	0.29327
GO:0043207	response to external biotic stimulus	264	6	4.52	0.29525
GO:0051707	response to other organism	264	6	4.52	0.29525
GO:1903311	regulation of mRNA metabolic process	64	2	1.09	0.29966
GO:0098771	inorganic ion homeostasis	112	3	1.92	0.29988
GO:0009651	response to salt stress	113	3	1.93	0.30462
GO:0042330	taxis	113	3	1.93	0.30462
GO:0045859	regulation of protein kinase activity	113	3	1.93	0.30462
GO:0007129	synapsis	21	1	0.36	0.30476
GO:0010675	regulation of cellular carbohydrate meta...	21	1	0.36	0.30476
GO:0031507	heterochromatin assembly	21	1	0.36	0.30476
GO:0032258	protein localization by the Cvt pathway	21	1	0.36	0.30476
GO:0048509	regulation of meristem development	21	1	0.36	0.30476
GO:1903522	regulation of blood circulation	21	1	0.36	0.30476
GO:0001816	cytokine production	65	2	1.11	0.30605
GO:0048707	instar larval or pupal morphogenesis	65	2	1.11	0.30605
GO:0035556	intracellular signal transduction	322	7	5.51	0.31012
GO:0048638	regulation of developmental growth	66	2	1.13	0.31242
GO:0007033	vacuole organization	115	3	1.97	0.31412
GO:0043549	regulation of kinase activity	115	3	1.97	0.31412
GO:0010038	response to metal ion	166	4	2.84	0.31549
GO:0006907	pinocytosis	22	1	0.38	0.31674
GO:0006936	muscle contraction	22	1	0.38	0.31674
GO:0009553	embryo sac development	22	1	0.38	0.31674
GO:0015718	monocarboxylic acid transport	22	1	0.38	0.31674
GO:0019722	calcium-mediated signaling	22	1	0.38	0.31674
GO:0034101	erythrocyte homeostasis	22	1	0.38	0.31674
GO:0043406	positive regulation of MAP kinase activi...	22	1	0.38	0.31674
GO:0048565	digestive tract development	22	1	0.38	0.31674
GO:0050714	positive regulation of protein secretion	22	1	0.38	0.31674
GO:0051017	actin filament bundle assembly	22	1	0.38	0.31674
GO:0061572	actin filament bundle organization	22	1	0.38	0.31674
GO:0120032	regulation of plasma membrane bounded ce...	22	1	0.38	0.31674
GO:0007552	metamorphosis	67	2	1.15	0.31879
GO:0022900	electron transport chain	67	2	1.15	0.31879
GO:0048580	regulation of post-embryonic development	67	2	1.15	0.31879
GO:0006979	response to oxidative stress	273	6	4.67	0.32303
GO:0001932	regulation of protein phosphorylation	168	4	2.87	0.32339
GO:0051241	negative regulation of multicellular org...	117	3	2	0.32363
GO:0055080	cation homeostasis	117	3	2	0.32363
GO:0015672	monovalent inorganic cation transport	68	2	1.16	0.32514
GO:0016999	antibiotic metabolic process	68	2	1.16	0.32514
GO:0032868	response to insulin	68	2	1.16	0.32514
GO:0072521	purine-containing compound metabolic pro...	221	5	3.78	0.32627
GO:0001678	cellular glucose homeostasis	23	1	0.39	0.32851
GO:0002262	myeloid cell homeostasis	23	1	0.39	0.32851
GO:0007096	regulation of exit from mitosis	23	1	0.39	0.32851
GO:0010118	stomatal movement	23	1	0.39	0.32851
GO:0042726	flavin-containing compound metabolic pro...	23	1	0.39	0.32851
GO:0048639	positive regulation of developmental gro...	23	1	0.39	0.32851
GO:0048846	axon extension involved in axon guidance	23	1	0.39	0.32851
GO:0050774	negative regulation of dendrite morphoge...	23	1	0.39	0.32851
GO:0051683	establishment of Golgi localization	23	1	0.39	0.32851
GO:0060491	regulation of cell projection assembly	23	1	0.39	0.32851
GO:0071331	cellular response to hexose stimulus	23	1	0.39	0.32851
GO:0071333	cellular response to glucose stimulus	23	1	0.39	0.32851
GO:1902284	neuron projection extension involved in ...	23	1	0.39	0.32851
GO:0006629	lipid metabolic process	329	7	5.63	0.33011
GO:1901992	positive regulation of mitotic cell cycl...	69	2	1.18	0.33148
GO:0000165	MAPK cascade	70	2	1.2	0.33780
GO:0097435	supramolecular fiber organization	70	2	1.2	0.33780
GO:0001709	cell fate determination	24	1	0.41	0.34008
GO:0018208	peptidyl-proline modification	24	1	0.41	0.34008
GO:0032006	regulation of TOR signaling	24	1	0.41	0.34008
GO:0032968	positive regulation of transcription elo...	24	1	0.41	0.34008
GO:0045637	regulation of myeloid cell differentiati...	24	1	0.41	0.34008
GO:0050810	regulation of steroid biosynthetic proce...	24	1	0.41	0.34008
GO:0071326	cellular response to monosaccharide stim...	24	1	0.41	0.34008
GO:1900087	positive regulation of G1/S transition o...	24	1	0.41	0.34008
GO:1900242	regulation of synaptic vesicle endocytos...	24	1	0.41	0.34008
GO:2000171	negative regulation of dendrite developm...	24	1	0.41	0.34008
GO:0019220	regulation of phosphate metabolic proces...	225	5	3.85	0.34015
GO:0051174	regulation of phosphorus metabolic proce...	225	5	3.85	0.34015
GO:0051345	positive regulation of hydrolase activit...	121	3	2.07	0.34266
GO:0007005	mitochondrion organization	173	4	2.96	0.34320
GO:0031669	cellular response to nutrient levels	173	4	2.96	0.34320
GO:1902531	regulation of intracellular signal trans...	173	4	2.96	0.34320
GO:0072524	pyridine-containing compound metabolic p...	71	2	1.21	0.34411
GO:1901565	organonitrogen compound catabolic proces...	389	8	6.65	0.34574
GO:0060249	anatomical structure homeostasis	122	3	2.09	0.34742
GO:0009886	post-embryonic animal morphogenesis	72	2	1.23	0.35040
GO:0023014	signal transduction by protein phosphory...	72	2	1.23	0.35040
GO:0071229	cellular response to acid chemical	72	2	1.23	0.35040
GO:0003015	heart process	25	1	0.43	0.35145
GO:0006221	pyrimidine nucleotide biosynthetic proce...	25	1	0.43	0.35145
GO:0006919	activation of cysteine-type endopeptidas...	25	1	0.43	0.35145
GO:0009262	deoxyribonucleotide metabolic process	25	1	0.43	0.35145
GO:0009394	2'-deoxyribonucleotide metabolic process	25	1	0.43	0.35145
GO:0019692	deoxyribose phosphate metabolic process	25	1	0.43	0.35145
GO:0031670	cellular response to nutrient	25	1	0.43	0.35145
GO:0032786	positive regulation of DNA-templated tra...	25	1	0.43	0.35145
GO:0040014	regulation of multicellular organism gro...	25	1	0.43	0.35145
GO:0042398	cellular modified amino acid biosyntheti...	25	1	0.43	0.35145
GO:0055123	digestive system development	25	1	0.43	0.35145
GO:0060047	heart contraction	25	1	0.43	0.35145
GO:0090128	regulation of synapse maturation	25	1	0.43	0.35145
GO:2000765	regulation of cytoplasmic translation	25	1	0.43	0.35145
GO:0071396	cellular response to lipid	123	3	2.1	0.35218
GO:1901989	positive regulation of cell cycle phase ...	73	2	1.25	0.35667
GO:0043414	macromolecule methylation	124	3	2.12	0.35693
GO:0042493	response to drug	284	6	4.86	0.35755
GO:0006796	phosphate-containing compound metabolic ...	728	14	12.45	0.35761
GO:0140014	mitotic nuclear division	177	4	3.03	0.35910
GO:0009056	catabolic process	786	15	13.45	0.36083
GO:0002793	positive regulation of peptide secretion	26	1	0.44	0.36263
GO:0006312	mitotic recombination	26	1	0.44	0.36263
GO:0007080	mitotic metaphase plate congression	26	1	0.44	0.36263
GO:0007368	determination of left/right symmetry	26	1	0.44	0.36263
GO:0008298	intracellular mRNA localization	26	1	0.44	0.36263
GO:0009733	response to auxin	26	1	0.44	0.36263
GO:0019217	regulation of fatty acid metabolic proce...	26	1	0.44	0.36263
GO:0045005	DNA-dependent DNA replication maintenanc...	26	1	0.44	0.36263
GO:0048582	positive regulation of post-embryonic de...	26	1	0.44	0.36263
GO:0060074	synapse maturation	26	1	0.44	0.36263
GO:2001023	regulation of response to drug	26	1	0.44	0.36263
GO:0044272	sulfur compound biosynthetic process	74	2	1.27	0.36292
GO:0045165	cell fate commitment	74	2	1.27	0.36292
GO:0071478	cellular response to radiation	74	2	1.27	0.36292
GO:0031667	response to nutrient levels	232	5	3.97	0.36458
GO:0051239	regulation of multicellular organismal p...	396	8	6.77	0.36475
