GO.ID	Term	Annotated	Significant	Expected	classic
GO:0004345	glucose-6-phosphate dehydrogenase activi...	1	1	0.23	0.23258
GO:0004365	glyceraldehyde-3-phosphate dehydrogenase...	1	1	0.23	0.23258
GO:0004370	glycerol kinase activity	1	1	0.23	0.23258
GO:0004420	hydroxymethylglutaryl-CoA reductase (NAD...	1	1	0.23	0.23258
GO:0004438	phosphatidylinositol-3-phosphatase activ...	1	1	0.23	0.23258
GO:0004463	leukotriene-A4 hydrolase activity	1	1	0.23	0.23258
GO:0004467	long-chain fatty acid-CoA ligase activit...	1	1	0.23	0.23258
GO:0004496	mevalonate kinase activity	1	1	0.23	0.23258
GO:0004499	N,N-dimethylaniline monooxygenase activi...	1	1	0.23	0.23258
GO:0004525	ribonuclease III activity	1	1	0.23	0.23258
GO:0004586	ornithine decarboxylase activity	1	1	0.23	0.23258
GO:0004591	oxoglutarate dehydrogenase (succinyl-tra...	1	1	0.23	0.23258
GO:0004592	pantoate-beta-alanine ligase activity	1	1	0.23	0.23258
GO:0004632	phosphopantothenate--cysteine ligase act...	1	1	0.23	0.23258
GO:0004648	O-phospho-L-serine:2-oxoglutarate aminot...	1	1	0.23	0.23258
GO:0004708	MAP kinase kinase activity	1	1	0.23	0.23258
GO:0004730	pseudouridylate synthase activity	1	1	0.23	0.23258
GO:0004740	pyruvate dehydrogenase (acetyl-transferr...	1	1	0.23	0.23258
GO:0004742	dihydrolipoyllysine-residue acetyltransf...	1	1	0.23	0.23258
GO:0004758	serine C-palmitoyltransferase activity	1	1	0.23	0.23258
GO:0004766	spermidine synthase activity	1	1	0.23	0.23258
GO:0004776	succinate-CoA ligase (GDP-forming) activ...	1	1	0.23	0.23258
GO:0004784	superoxide dismutase activity	1	1	0.23	0.23258
GO:0004793	threonine aldolase activity	1	1	0.23	0.23258
GO:0004852	uroporphyrinogen-III synthase activity	1	1	0.23	0.23258
GO:0005080	protein kinase C binding	1	1	0.23	0.23258
GO:0005123	death receptor binding	1	1	0.23	0.23258
GO:0005217	intracellular ligand-gated ion channel a...	1	1	0.23	0.23258
GO:0005260	intracellularly ATP-gated chloride chann...	1	1	0.23	0.23258
GO:0005275	amine transmembrane transporter activity	1	1	0.23	0.23258
GO:0005277	acetylcholine transmembrane transporter ...	1	1	0.23	0.23258
GO:0005345	purine nucleobase transmembrane transpor...	1	1	0.23	0.23258
GO:0005371	tricarboxylate secondary active transmem...	1	1	0.23	0.23258
GO:0005523	tropomyosin binding	1	1	0.23	0.23258
GO:0005534	galactose binding	1	1	0.23	0.23258
GO:0008093	cytoskeletal adaptor activity	1	1	0.23	0.23258
GO:0008117	sphinganine-1-phosphate aldolase activit...	1	1	0.23	0.23258
GO:0008121	ubiquinol-cytochrome-c reductase activit...	1	1	0.23	0.23258
GO:0008398	sterol 14-demethylase activity	1	1	0.23	0.23258
GO:0008412	4-hydroxybenzoate octaprenyltransferase ...	1	1	0.23	0.23258
GO:0008440	inositol-1,4,5-trisphosphate 3-kinase ac...	1	1	0.23	0.23258
GO:0008445	D-aspartate oxidase activity	1	1	0.23	0.23258
GO:0008479	queuine tRNA-ribosyltransferase activity	1	1	0.23	0.23258
GO:0008481	sphinganine kinase activity	1	1	0.23	0.23258
GO:0008482	sulfite oxidase activity	1	1	0.23	0.23258
GO:0008484	sulfuric ester hydrolase activity	1	1	0.23	0.23258
GO:0008504	monoamine transmembrane transporter acti...	1	1	0.23	0.23258
GO:0008531	riboflavin kinase activity	1	1	0.23	0.23258
GO:0008554	sodium-exporting ATPase activity, phosph...	1	1	0.23	0.23258
GO:0008569	ATP-dependent microtubule motor activity...	1	1	0.23	0.23258
GO:0008677	2-dehydropantoate 2-reductase activity	1	1	0.23	0.23258
GO:0008732	L-allo-threonine aldolase activity	1	1	0.23	0.23258
GO:0008762	UDP-N-acetylmuramate dehydrogenase activ...	1	1	0.23	0.23258
GO:0008824	cyanate hydratase activity	1	1	0.23	0.23258
GO:0008828	dATP pyrophosphohydrolase activity	1	1	0.23	0.23258
GO:0009883	red or far-red light photoreceptor activ...	1	1	0.23	0.23258
GO:0009927	histidine phosphotransfer kinase activit...	1	1	0.23	0.23258
GO:0009973	adenylyl-sulfate reductase activity	1	1	0.23	0.23258
GO:0010176	homogentisate phytyltransferase activity	1	1	0.23	0.23258
GO:0010297	heteropolysaccharide binding	1	1	0.23	0.23258
GO:0010309	acireductone dioxygenase [iron(II)-requi...	1	1	0.23	0.23258
GO:0010349	L-galactose dehydrogenase activity	1	1	0.23	0.23258
GO:0010354	homogentisate prenyltransferase activity	1	1	0.23	0.23258
GO:0015106	bicarbonate transmembrane transporter ac...	1	1	0.23	0.23258
GO:0015142	tricarboxylic acid transmembrane transpo...	1	1	0.23	0.23258
GO:0015143	urate transmembrane transporter activity	1	1	0.23	0.23258
GO:0015231	5-formyltetrahydrofolate transmembrane t...	1	1	0.23	0.23258
GO:0015234	thiamine transmembrane transporter activ...	1	1	0.23	0.23258
GO:0015350	methotrexate transmembrane transporter a...	1	1	0.23	0.23258
GO:0015489	putrescine transmembrane transporter act...	1	1	0.23	0.23258
GO:0015606	spermidine transmembrane transporter act...	1	1	0.23	0.23258
GO:0015922	aspartate oxidase activity	1	1	0.23	0.23258
GO:0016002	sulfite reductase activity	1	1	0.23	0.23258
GO:0016230	sphingomyelin phosphodiesterase activato...	1	1	0.23	0.23258
GO:0016403	dimethylargininase activity	1	1	0.23	0.23258
GO:0016418	S-acetyltransferase activity	1	1	0.23	0.23258
GO:0016454	C-palmitoyltransferase activity	1	1	0.23	0.23258
GO:0016632	oxidoreductase activity, acting on the C...	1	1	0.23	0.23258
GO:0016633	galactonolactone dehydrogenase activity	1	1	0.23	0.23258
GO:0016649	oxidoreductase activity, acting on the C...	1	1	0.23	0.23258
GO:0016673	oxidoreductase activity, acting on a sul...	1	1	0.23	0.23258
GO:0016681	oxidoreductase activity, acting on diphe...	1	1	0.23	0.23258
GO:0016721	oxidoreductase activity, acting on super...	1	1	0.23	0.23258
GO:0019118	phenanthrene-epoxide hydrolase activity	1	1	0.23	0.23258
GO:0019119	phenanthrene-9,10-epoxide hydrolase acti...	1	1	0.23	0.23258
GO:0019144	ADP-sugar diphosphatase activity	1	1	0.23	0.23258
GO:0019150	D-ribulokinase activity	1	1	0.23	0.23258
GO:0019172	glyoxalase III activity	1	1	0.23	0.23258
GO:0019778	Atg12 activating enzyme activity	1	1	0.23	0.23258
GO:0019779	Atg8 activating enzyme activity	1	1	0.23	0.23258
GO:0019808	polyamine binding	1	1	0.23	0.23258
GO:0019810	putrescine binding	1	1	0.23	0.23258
GO:0030060	L-malate dehydrogenase activity	1	1	0.23	0.23258
GO:0030233	deoxynucleotide transmembrane transporte...	1	1	0.23	0.23258
GO:0030272	5-formyltetrahydrofolate cyclo-ligase ac...	1	1	0.23	0.23258
GO:0030337	DNA polymerase processivity factor activ...	1	1	0.23	0.23258
GO:0030366	molybdopterin synthase activity	1	1	0.23	0.23258
GO:0030547	receptor inhibitor activity	1	1	0.23	0.23258
GO:0030585	phosphoenolpyruvate carboxykinase (dipho...	1	1	0.23	0.23258
GO:0030848	threo-3-hydroxyaspartate ammonia-lyase a...	1	1	0.23	0.23258
GO:0031013	troponin I binding	1	1	0.23	0.23258
GO:0031208	POZ domain binding	1	1	0.23	0.23258
GO:0031432	titin binding	1	1	0.23	0.23258
GO:0031516	far-red light photoreceptor activity	1	1	0.23	0.23258
GO:0031517	red light photoreceptor activity	1	1	0.23	0.23258
GO:0031545	peptidyl-proline 4-dioxygenase activity	1	1	0.23	0.23258
GO:0031559	oxidosqualene cyclase activity	1	1	0.23	0.23258
GO:0031694	alpha-2A adrenergic receptor binding	1	1	0.23	0.23258
GO:0031956	medium-chain fatty acid-CoA ligase activ...	1	1	0.23	0.23258
GO:0032139	dinucleotide insertion or deletion bindi...	1	1	0.23	0.23258
GO:0032296	double-stranded RNA-specific ribonucleas...	1	1	0.23	0.23258
GO:0032405	MutLalpha complex binding	1	1	0.23	0.23258
GO:0032552	deoxyribonucleotide binding	1	1	0.23	0.23258
GO:0032556	pyrimidine deoxyribonucleotide binding	1	1	0.23	0.23258
GO:0032794	GTPase activating protein binding	1	1	0.23	0.23258
GO:0032813	tumor necrosis factor receptor superfami...	1	1	0.23	0.23258
GO:0032896	palmitoyl-CoA 9-desaturase activity	1	1	0.23	0.23258
GO:0033134	ubiquitin activating enzyme binding	1	1	0.23	0.23258
GO:0033612	receptor serine/threonine kinase binding	1	1	0.23	0.23258
GO:0033676	double-stranded DNA-dependent ATPase act...	1	1	0.23	0.23258
GO:0033971	hydroxyisourate hydrolase activity	1	1	0.23	0.23258
GO:0034011	L-cysteate sulfo-lyase activity	1	1	0.23	0.23258
GO:0034596	phosphatidylinositol phosphate 4-phospha...	1	1	0.23	0.23258
GO:0035198	miRNA binding	1	1	0.23	0.23258
GO:0035381	ATP-gated ion channel activity	1	1	0.23	0.23258
GO:0035612	AP-2 adaptor complex binding	1	1	0.23	0.23258
GO:0035615	clathrin adaptor activity	1	1	0.23	0.23258
GO:0036217	dGTP diphosphatase activity	1	1	0.23	0.23258
GO:0036218	dTTP diphosphatase activity	1	1	0.23	0.23258
GO:0036219	GTP diphosphatase activity	1	1	0.23	0.23258
GO:0036220	ITP diphosphatase activity	1	1	0.23	0.23258
GO:0036221	UTP diphosphatase activity	1	1	0.23	0.23258
GO:0036222	XTP diphosphatase activity	1	1	0.23	0.23258
GO:0036440	citrate synthase activity	1	1	0.23	0.23258
GO:0036524	protein deglycase activity	1	1	0.23	0.23258
GO:0038036	sphingosine-1-phosphate receptor activit...	1	1	0.23	0.23258
GO:0042123	glucanosyltransferase activity	1	1	0.23	0.23258
GO:0042124	1,3-beta-glucanosyltransferase activity	1	1	0.23	0.23258
GO:0042131	thiamine phosphate phosphatase activity	1	1	0.23	0.23258
GO:0042132	fructose 1,6-bisphosphate 1-phosphatase ...	1	1	0.23	0.23258
GO:0042166	acetylcholine binding	1	1	0.23	0.23258
GO:0042605	peptide antigen binding	1	1	0.23	0.23258
GO:0042907	xanthine transmembrane transporter activ...	1	1	0.23	0.23258
GO:0043425	bHLH transcription factor binding	1	1	0.23	0.23258
GO:0043544	lipoamide binding	1	1	0.23	0.23258
GO:0043783	oxidoreductase activity, oxidizing metal...	1	1	0.23	0.23258
GO:0043812	phosphatidylinositol-4-phosphate phospha...	1	1	0.23	0.23258
GO:0043874	acireductone synthase activity	1	1	0.23	0.23258
GO:0043891	glyceraldehyde-3-phosphate dehydrogenase...	1	1	0.23	0.23258
GO:0043996	histone acetyltransferase activity (H4-K...	1	1	0.23	0.23258
GO:0043997	histone acetyltransferase activity (H4-K...	1	1	0.23	0.23258
GO:0044540	L-cystine L-cysteine-lyase (deaminating)	1	1	0.23	0.23258
GO:0044547	DNA topoisomerase binding	1	1	0.23	0.23258
GO:0045125	bioactive lipid receptor activity	1	1	0.23	0.23258
GO:0045153	electron transporter, transferring elect...	1	1	0.23	0.23258
GO:0046028	electron transporter, transferring elect...	1	1	0.23	0.23258
GO:0046406	magnesium protoporphyrin IX methyltransf...	1	1	0.23	0.23258
GO:0046422	violaxanthin de-epoxidase activity	1	1	0.23	0.23258
GO:0046522	S-methyl-5-thioribose kinase activity	1	1	0.23	0.23258
GO:0046523	S-methyl-5-thioribose-1-phosphate isomer...	1	1	0.23	0.23258
GO:0046554	malate dehydrogenase (NADP+) activity	1	1	0.23	0.23258
GO:0047325	inositol tetrakisphosphate 1-kinase acti...	1	1	0.23	0.23258
GO:0047326	inositol tetrakisphosphate 5-kinase acti...	1	1	0.23	0.23258
GO:0047560	3-dehydrosphinganine reductase activity	1	1	0.23	0.23258
GO:0047821	D-glutamate oxidase activity	1	1	0.23	0.23258
GO:0047840	dCTP diphosphatase activity	1	1	0.23	0.23258
GO:0047982	homocysteine desulfhydrase activity	1	1	0.23	0.23258
GO:0047988	hydroxyacid-oxoacid transhydrogenase act...	1	1	0.23	0.23258
GO:0050225	pseudouridine kinase activity	1	1	0.23	0.23258
GO:0050236	pyridoxine:NADP 4-dehydrogenase activity	1	1	0.23	0.23258
GO:0050311	sulfite reductase (ferredoxin) activity	1	1	0.23	0.23258
GO:0050342	tocopherol O-methyltransferase activity	1	1	0.23	0.23258
GO:0050440	2-methylcitrate synthase activity	1	1	0.23	0.23258
GO:0050613	delta14-sterol reductase activity	1	1	0.23	0.23258
GO:0050614	delta24-sterol reductase activity	1	1	0.23	0.23258
GO:0051525	NFAT protein binding	1	1	0.23	0.23258
GO:0051538	3 iron, 4 sulfur cluster binding	1	1	0.23	0.23258
GO:0051747	cytosine C-5 DNA demethylase activity	1	1	0.23	0.23258
GO:0051786	all-trans-retinol 13,14-reductase activi...	1	1	0.23	0.23258
GO:0051997	2-oxo-4-hydroxy-4-carboxy-5-ureidoimidaz...	1	1	0.23	0.23258
GO:0052659	inositol-1,3,4,5-tetrakisphosphate 5-pho...	1	1	0.23	0.23258
GO:0052725	inositol-1,3,4-trisphosphate 6-kinase ac...	1	1	0.23	0.23258
GO:0052726	inositol-1,3,4-trisphosphate 5-kinase ac...	1	1	0.23	0.23258
GO:0052731	phosphocholine phosphatase activity	1	1	0.23	0.23258
GO:0052732	phosphoethanolamine phosphatase activity	1	1	0.23	0.23258
GO:0052743	inositol tetrakisphosphate phosphatase a...	1	1	0.23	0.23258
GO:0052744	phosphatidylinositol monophosphate phosp...	1	1	0.23	0.23258
GO:0052825	inositol-1,3,4,5,6-pentakisphosphate 1-p...	1	1	0.23	0.23258
GO:0052827	inositol pentakisphosphate phosphatase a...	1	1	0.23	0.23258
GO:0052830	inositol-1,3,4,6-tetrakisphosphate 6-pho...	1	1	0.23	0.23258
GO:0052831	inositol-1,3,4,6-tetrakisphosphate 1-pho...	1	1	0.23	0.23258
GO:0052835	inositol-3,4,6-trisphosphate 1-kinase ac...	1	1	0.23	0.23258
GO:0052856	NADHX epimerase activity	1	1	0.23	0.23258
GO:0052857	NADPHX epimerase activity	1	1	0.23	0.23258
GO:0052890	oxidoreductase activity, acting on the C...	1	1	0.23	0.23258
GO:0061459	L-arginine transmembrane transporter act...	1	1	0.23	0.23258
GO:0061629	RNA polymerase II sequence-specific DNA-...	1	1	0.23	0.23258
GO:0061770	translation elongation factor binding	1	1	0.23	0.23258
GO:0061775	cohesin ATPase activity	1	1	0.23	0.23258
GO:0061980	regulatory RNA binding	1	1	0.23	0.23258
GO:0070530	K63-linked polyubiquitin modification-de...	1	1	0.23	0.23258
GO:0070615	nucleosome-dependent ATPase activity	1	1	0.23	0.23258
GO:0070905	serine binding	1	1	0.23	0.23258
GO:0071207	histone pre-mRNA stem-loop binding	1	1	0.23	0.23258
GO:0072586	DNA topoisomerase (ATP-hydrolyzing) regu...	1	1	0.23	0.23258
GO:0072587	DNA topoisomerase (ATP-hydrolyzing) acti...	1	1	0.23	0.23258
GO:0080041	ADP-ribose pyrophosphohydrolase activity	1	1	0.23	0.23258
GO:0080049	L-gulono-1,4-lactone dehydrogenase activ...	1	1	0.23	0.23258
GO:0080146	L-cysteine desulfhydrase activity	1	1	0.23	0.23258
GO:0090369	ornithine carbamoyltransferase inhibitor...	1	1	0.23	0.23258
GO:0090422	thiamine pyrophosphate transmembrane tra...	1	1	0.23	0.23258
GO:0098600	selenomethionine gamma-lyase activity	1	1	0.23	0.23258
GO:0098606	selenocystathionine gamma-lyase activity	1	1	0.23	0.23258
GO:0098607	methylselenocysteine deselenhydrase acti...	1	1	0.23	0.23258
GO:0098748	endocytic adaptor activity	1	1	0.23	0.23258
GO:0099095	ligand-gated anion channel activity	1	1	0.23	0.23258
GO:0099142	intracellularly ATP-gated ion channel ac...	1	1	0.23	0.23258
GO:0101016	FMN-binding domain binding	1	1	0.23	0.23258
GO:1901375	acetate ester transmembrane transporter ...	1	1	0.23	0.23258
GO:1901702	salt transmembrane transporter activity	1	1	0.23	0.23258
GO:1902444	riboflavin binding	1	1	0.23	0.23258
GO:1904931	MCM complex binding	1	1	0.23	0.23258
GO:1905334	Swi5-Sfr1 complex binding	1	1	0.23	0.23258
GO:1990757	ubiquitin ligase activator activity	1	1	0.23	0.23258
GO:1990930	RNA N1-methyladenosine dioxygenase activ...	1	1	0.23	0.23258
GO:0001013	RNA polymerase I regulatory region DNA b...	4	2	0.93	0.23261
GO:0001016	RNA polymerase III regulatory region DNA...	4	2	0.93	0.23261
GO:0001025	RNA polymerase III transcription factor ...	4	2	0.93	0.23261
GO:0001032	RNA polymerase III type 3 promoter DNA b...	4	2	0.93	0.23261
GO:0001156	TFIIIC-class transcription factor comple...	4	2	0.93	0.23261
GO:0001163	RNA polymerase I regulatory region seque...	4	2	0.93	0.23261
GO:0001164	RNA polymerase I CORE element sequence-s...	4	2	0.93	0.23261
GO:0003696	satellite DNA binding	4	2	0.93	0.23261
GO:0004092	carnitine O-acetyltransferase activity	4	2	0.93	0.23261
GO:0004144	diacylglycerol O-acyltransferase activit...	4	2	0.93	0.23261
GO:0004312	fatty acid synthase activity	4	2	0.93	0.23261
GO:0004523	RNA-DNA hybrid ribonuclease activity	4	2	0.93	0.23261
GO:0005315	inorganic phosphate transmembrane transp...	4	2	0.93	0.23261
GO:0005351	carbohydrate:proton symporter activity	4	2	0.93	0.23261
GO:0005355	glucose transmembrane transporter activi...	4	2	0.93	0.23261
GO:0005402	carbohydrate:cation symporter activity	4	2	0.93	0.23261
GO:0005521	lamin binding	4	2	0.93	0.23261
GO:0008922	long-chain fatty acid [acyl-carrier-prot...	4	2	0.93	0.23261
GO:0009374	biotin binding	4	2	0.93	0.23261
GO:0009881	photoreceptor activity	4	2	0.93	0.23261
GO:0015145	monosaccharide transmembrane transporter...	4	2	0.93	0.23261
GO:0015149	hexose transmembrane transporter activit...	4	2	0.93	0.23261
GO:0016208	AMP binding	4	2	0.93	0.23261
GO:0016406	carnitine O-acyltransferase activity	4	2	0.93	0.23261
GO:0016885	ligase activity, forming carbon-carbon b...	4	2	0.93	0.23261
GO:0016886	ligase activity, forming phosphoric este...	4	2	0.93	0.23261
GO:0019948	SUMO activating enzyme activity	4	2	0.93	0.23261
GO:0031402	sodium ion binding	4	2	0.93	0.23261
GO:0044388	small protein activating enzyme binding	4	2	0.93	0.23261
GO:0045309	protein phosphorylated amino acid bindin...	4	2	0.93	0.23261
GO:0048038	quinone binding	4	2	0.93	0.23261
GO:0048039	ubiquinone binding	4	2	0.93	0.23261
GO:0050750	low-density lipoprotein particle recepto...	4	2	0.93	0.23261
GO:0052745	inositol phosphate phosphatase activity	4	2	0.93	0.23261
GO:0070008	serine-type exopeptidase activity	4	2	0.93	0.23261
GO:0070325	lipoprotein particle receptor binding	4	2	0.93	0.23261
GO:0016758	transferase activity, transferring hexos...	53	15	12.33	0.23371
GO:0016874	ligase activity	93	25	21.63	0.23400
GO:0051019	mitogen-activated protein kinase binding	11	4	2.56	0.23969
GO:0097617	annealing activity	11	4	2.56	0.23969
GO:0008017	microtubule binding	34	10	7.91	0.25136
GO:0016830	carbon-carbon lyase activity	34	10	7.91	0.25136
GO:0022838	substrate-specific channel activity	34	10	7.91	0.25136
GO:0046943	carboxylic acid transmembrane transporte...	38	11	8.84	0.25412
GO:0004659	prenyltransferase activity	15	5	3.49	0.25714
GO:0035639	purine ribonucleoside triphosphate bindi...	276	69	64.19	0.25764
GO:0016746	transferase activity, transferring acyl ...	70	19	16.28	0.25797
GO:0016853	isomerase activity	103	27	23.96	0.26888
GO:0003950	NAD+ ADP-ribosyltransferase activity	8	3	1.86	0.27849
GO:0004713	protein tyrosine kinase activity	8	3	1.86	0.27849
GO:0015398	high-affinity secondary active ammonium ...	8	3	1.86	0.27849
GO:0016929	SUMO-specific protease activity	8	3	1.86	0.27849
GO:0031420	alkali metal ion binding	8	3	1.86	0.27849
GO:0032266	phosphatidylinositol-3-phosphate binding	8	3	1.86	0.27849
GO:0034979	NAD-dependent protein deacetylase activi...	8	3	1.86	0.27849
GO:0047372	acylglycerol lipase activity	8	3	1.86	0.27849
GO:0070122	isopeptidase activity	8	3	1.86	0.27849
GO:0070138	ubiquitin-like protein-specific isopepti...	8	3	1.86	0.27849
GO:0070140	SUMO-specific isopeptidase activity	8	3	1.86	0.27849
GO:0070577	lysine-acetylated histone binding	8	3	1.86	0.27849
GO:0070840	dynein complex binding	8	3	1.86	0.27849
GO:0097718	disordered domain specific binding	8	3	1.86	0.27849
GO:0140033	acetylation-dependent protein binding	8	3	1.86	0.27849
GO:0046906	tetrapyrrole binding	39	11	9.07	0.28499
GO:0015631	tubulin binding	51	14	11.86	0.28520
GO:0019887	protein kinase regulator activity	43	12	10	0.28547
GO:0097367	carbohydrate derivative binding	321	79	74.66	0.29315
GO:0016832	aldehyde-lyase activity	12	4	2.79	0.29784
GO:0071889	14-3-3 protein binding	16	5	3.72	0.30774
GO:0008514	organic anion transmembrane transporter ...	56	15	13.02	0.31135
GO:0004222	metalloendopeptidase activity	20	6	4.65	0.31315
GO:0031406	carboxylic acid binding	44	12	10.23	0.31581
GO:0043177	organic acid binding	44	12	10.23	0.31581
GO:0031490	chromatin DNA binding	24	7	5.58	0.31606
GO:0000981	DNA-binding transcription factor activit...	28	8	6.51	0.31746
GO:0004003	ATP-dependent DNA helicase activity	28	8	6.51	0.31746
GO:0008234	cysteine-type peptidase activity	36	10	8.37	0.31761
GO:0000900	translation repressor activity, mRNA reg...	5	2	1.16	0.33046
GO:0001540	amyloid-beta binding	5	2	1.16	0.33046
GO:0003988	acetyl-CoA C-acyltransferase activity	5	2	1.16	0.33046
GO:0004130	cytochrome-c peroxidase activity	5	2	1.16	0.33046
GO:0004180	carboxypeptidase activity	5	2	1.16	0.33046
GO:0004430	1-phosphatidylinositol 4-kinase activity	5	2	1.16	0.33046
GO:0004465	lipoprotein lipase activity	5	2	1.16	0.33046
GO:0008721	D-serine ammonia-lyase activity	5	2	1.16	0.33046
GO:0015295	solute:proton symporter activity	5	2	1.16	0.33046
GO:0015370	solute:sodium symporter activity	5	2	1.16	0.33046
GO:0016004	phospholipase activator activity	5	2	1.16	0.33046
GO:0016277	[myelin basic protein]-arginine N-methyl...	5	2	1.16	0.33046
GO:0016409	palmitoyltransferase activity	5	2	1.16	0.33046
GO:0016411	acylglycerol O-acyltransferase activity	5	2	1.16	0.33046
GO:0016413	O-acetyltransferase activity	5	2	1.16	0.33046
GO:0016639	oxidoreductase activity, acting on the C...	5	2	1.16	0.33046
GO:0016868	intramolecular transferase activity, pho...	5	2	1.16	0.33046
GO:0016880	acid-ammonia (or amide) ligase activity	5	2	1.16	0.33046
GO:0043225	ATPase-coupled anion transmembrane trans...	5	2	1.16	0.33046
GO:0043548	phosphatidylinositol 3-kinase binding	5	2	1.16	0.33046
GO:0051119	sugar transmembrane transporter activity	5	2	1.16	0.33046
GO:0060229	lipase activator activity	5	2	1.16	0.33046
GO:0019899	enzyme binding	443	107	103.03	0.33403
GO:0050661	NADP binding	41	11	9.54	0.34954
GO:0000146	microfilament motor activity	9	3	2.09	0.35054
GO:0030898	actin-dependent ATPase activity	9	3	2.09	0.35054
GO:0055106	ubiquitin-protein transferase regulator ...	9	3	2.09	0.35054
GO:0090079	translation regulator activity, nucleic ...	9	3	2.09	0.35054
GO:0016627	oxidoreductase activity, acting on the C...	37	10	8.61	0.35210
GO:0051536	iron-sulfur cluster binding	29	8	6.74	0.35667
GO:0051540	metal cluster binding	29	8	6.74	0.35667
GO:0008374	O-acyltransferase activity	13	4	3.02	0.35738
GO:0016861	intramolecular oxidoreductase activity, ...	13	4	3.02	0.35738
GO:0061733	peptide-lysine-N-acetyltransferase activ...	13	4	3.02	0.35738
GO:0016597	amino acid binding	25	7	5.81	0.35844
GO:0019209	kinase activator activity	17	5	3.95	0.35954
GO:0051213	dioxygenase activity	17	5	3.95	0.35954
GO:0051787	misfolded protein binding	17	5	3.95	0.35954
GO:0008483	transaminase activity	21	6	4.88	0.35956
GO:0016769	transferase activity, transferring nitro...	21	6	4.88	0.35956
GO:0043621	protein self-association	21	6	4.88	0.35956
GO:0016829	lyase activity	101	25	23.49	0.39726
GO:0000293	ferric-chelate reductase activity	2	1	0.47	0.41113
GO:0001181	RNA polymerase I general transcription i...	2	1	0.47	0.41113
GO:0001965	G-protein alpha-subunit binding	2	1	0.47	0.41113
GO:0002094	polyprenyltransferase activity	2	1	0.47	0.41113
GO:0003691	double-stranded telomeric DNA binding	2	1	0.47	0.41113
GO:0003883	CTP synthase activity	2	1	0.47	0.41113
GO:0003923	GPI-anchor transamidase activity	2	1	0.47	0.41113
GO:0003937	IMP cyclohydrolase activity	2	1	0.47	0.41113
GO:0003985	acetyl-CoA C-acetyltransferase activity	2	1	0.47	0.41113
GO:0004015	adenosylmethionine-8-amino-7-oxononanoat...	2	1	0.47	0.41113
GO:0004020	adenylylsulfate kinase activity	2	1	0.47	0.41113
GO:0004022	alcohol dehydrogenase (NAD) activity	2	1	0.47	0.41113
GO:0004042	acetyl-CoA:L-glutamate N-acetyltransfera...	2	1	0.47	0.41113
GO:0004104	cholinesterase activity	2	1	0.47	0.41113
GO:0004121	cystathionine beta-lyase activity	2	1	0.47	0.41113
GO:0004123	cystathionine gamma-lyase activity	2	1	0.47	0.41113
GO:0004142	diacylglycerol cholinephosphotransferase...	2	1	0.47	0.41113
GO:0004146	dihydrofolate reductase activity	2	1	0.47	0.41113
GO:0004148	dihydrolipoyl dehydrogenase activity	2	1	0.47	0.41113
GO:0004309	exopolyphosphatase activity	2	1	0.47	0.41113
GO:0004349	glutamate 5-kinase activity	2	1	0.47	0.41113
GO:0004350	glutamate-5-semialdehyde dehydrogenase a...	2	1	0.47	0.41113
GO:0004375	glycine dehydrogenase (decarboxylating) ...	2	1	0.47	0.41113
GO:0004401	histidinol-phosphatase activity	2	1	0.47	0.41113
GO:0004468	lysine N-acetyltransferase activity, act...	2	1	0.47	0.41113
GO:0004491	methylmalonate-semialdehyde dehydrogenas...	2	1	0.47	0.41113
GO:0004510	tryptophan 5-monooxygenase activity	2	1	0.47	0.41113
GO:0004511	tyrosine 3-monooxygenase activity	2	1	0.47	0.41113
GO:0004605	phosphatidate cytidylyltransferase activ...	2	1	0.47	0.41113
GO:0004615	phosphomannomutase activity	2	1	0.47	0.41113
GO:0004643	phosphoribosylaminoimidazolecarboxamide ...	2	1	0.47	0.41113
GO:0004647	phosphoserine phosphatase activity	2	1	0.47	0.41113
GO:0004652	polynucleotide adenylyltransferase activ...	2	1	0.47	0.41113
GO:0004676	3-phosphoinositide-dependent protein kin...	2	1	0.47	0.41113
GO:0004677	DNA-dependent protein kinase activity	2	1	0.47	0.41113
GO:0004686	elongation factor-2 kinase activity	2	1	0.47	0.41113
GO:0004719	protein-L-isoaspartate (D-aspartate) O-m...	2	1	0.47	0.41113
GO:0004733	pyridoxamine-phosphate oxidase activity	2	1	0.47	0.41113
GO:0004738	pyruvate dehydrogenase activity	2	1	0.47	0.41113
GO:0004739	pyruvate dehydrogenase (acetyl-transferr...	2	1	0.47	0.41113
GO:0004768	stearoyl-CoA 9-desaturase activity	2	1	0.47	0.41113
GO:0004794	L-threonine ammonia-lyase activity	2	1	0.47	0.41113
GO:0004798	thymidylate kinase activity	2	1	0.47	0.41113
GO:0004807	triose-phosphate isomerase activity	2	1	0.47	0.41113
GO:0005158	insulin receptor binding	2	1	0.47	0.41113
GO:0005242	inward rectifier potassium channel activ...	2	1	0.47	0.41113
GO:0005471	ATP:ADP antiporter activity	2	1	0.47	0.41113
GO:0005542	folic acid binding	2	1	0.47	0.41113
GO:0008263	pyrimidine-specific mismatch base pair D...	2	1	0.47	0.41113
GO:0008310	single-stranded DNA 3'-5' exodeoxyribonu...	2	1	0.47	0.41113
GO:0008517	folic acid transmembrane transporter act...	2	1	0.47	0.41113
