GO.ID	Term	Annotated	Significant	Expected	classic
GO:0031461	cullin-RING ubiquitin ligase complex	50	2	3.35	0.85835
GO:0099568	cytoplasmic region	108	5	7.23	0.86017
GO:0005739	mitochondrion	670	39	44.83	0.86475
GO:0098589	membrane region	29	1	1.94	0.86700
GO:0098803	respiratory chain complex	29	1	1.94	0.86700
GO:0030425	dendrite	91	4	6.09	0.86917
GO:0097447	dendritic tree	91	4	6.09	0.86917
GO:0005746	mitochondrial respiratory chain	30	1	2.01	0.87598
GO:0044452	nucleolar part	73	3	4.88	0.87699
GO:0043229	intracellular organelle	2786	181	186.42	0.87943
GO:0016607	nuclear speck	74	3	4.95	0.88274
GO:0048471	perinuclear region of cytoplasm	131	6	8.77	0.88297
GO:0044450	microtubule organizing center part	31	1	2.07	0.88436
GO:0070469	respiratory chain	31	1	2.07	0.88436
GO:0005720	nuclear heterochromatin	32	1	2.14	0.89217
GO:0071011	precatalytic spliceosome	32	1	2.14	0.89217
GO:0022626	cytosolic ribosome	115	5	7.69	0.89411
GO:0005829	cytosol	1278	77	85.51	0.90282
GO:0043226	organelle	2809	182	187.96	0.90321
GO:0005635	nuclear envelope	99	4	6.62	0.90776
GO:0044427	chromosomal part	298	15	19.94	0.91140
GO:1904949	ATPase complex	59	2	3.95	0.91405
GO:0044455	mitochondrial membrane part	82	3	5.49	0.92077
GO:0044441	ciliary part	62	2	4.15	0.92753
GO:0005623	cell	3234	215	216.39	0.92789
GO:0044464	cell part	3234	215	216.39	0.92789
GO:1990234	transferase complex	253	12	16.93	0.92826
GO:0098687	chromosomal region	105	4	7.03	0.92973
GO:0031514	motile cilium	39	1	2.61	0.93396
GO:0044429	mitochondrial part	361	18	24.16	0.93611
GO:0099081	supramolecular polymer	87	3	5.82	0.93845
GO:0099512	supramolecular fiber	87	3	5.82	0.93845
GO:0019866	organelle inner membrane	187	8	12.51	0.94242
GO:0099080	supramolecular complex	89	3	5.96	0.94445
GO:0097525	spliceosomal snRNP complex	42	1	2.81	0.94649
GO:1990204	oxidoreductase complex	43	1	2.88	0.95012
GO:0005694	chromosome	354	17	23.69	0.95244
GO:0005875	microtubule associated complex	44	1	2.94	0.95350
GO:0005759	mitochondrial matrix	174	7	11.64	0.95427
GO:0030532	small nuclear ribonucleoprotein complex	45	1	3.01	0.95665
GO:0036464	cytoplasmic ribonucleoprotein granule	116	4	7.76	0.95817
GO:0000793	condensed chromosome	72	2	4.82	0.95945
GO:0099513	polymeric cytoskeletal fiber	72	2	4.82	0.95945
GO:0035770	ribonucleoprotein granule	117	4	7.83	0.96015
GO:0000792	heterochromatin	47	1	3.14	0.96234
GO:0120114	Sm-like protein family complex	47	1	3.14	0.96234
GO:0098800	inner mitochondrial membrane protein com...	48	1	3.21	0.96489
GO:0098796	membrane protein complex	239	10	15.99	0.96659
GO:0005743	mitochondrial inner membrane	162	6	10.84	0.96676
GO:0043209	myelin sheath	49	1	3.28	0.96728
GO:0005840	ribosome	145	5	9.7	0.97148
GO:0000794	condensed nuclear chromosome	51	1	3.41	0.97157
GO:0005856	cytoskeleton	299	13	20.01	0.97169
GO:0005634	nucleus	1504	87	100.64	0.97697
GO:0005874	microtubule	56	1	3.75	0.98001
GO:0044391	ribosomal subunit	110	3	7.36	0.98189
GO:0005929	cilium	88	2	5.89	0.98449
GO:0005684	U2-type spliceosomal complex	63	1	4.22	0.98780
GO:0030880	RNA polymerase complex	63	1	4.22	0.98780
GO:0044430	cytoskeletal part	266	10	17.8	0.98834
GO:0044446	intracellular organelle part	2197	132	147.01	0.98904
GO:0031981	nuclear lumen	1026	54	68.65	0.99002
GO:0044451	nucleoplasm part	271	10	18.13	0.99051
GO:0005681	spliceosomal complex	97	2	6.49	0.99109
GO:0044422	organelle part	2205	132	147.54	0.99119
GO:0005815	microtubule organizing center	151	4	10.1	0.99302
GO:0005654	nucleoplasm	753	36	50.38	0.99469
GO:0005730	nucleolus	406	16	27.17	0.99570
GO:0044428	nuclear part	1107	57	74.07	0.99596
GO:0015630	microtubule cytoskeleton	236	7	15.79	0.99717
GO:0098798	mitochondrial protein complex	88	1	5.89	0.99793
GO:0005813	centrosome	124	2	8.3	0.99839
GO:0043228	non-membrane-bounded organelle	1044	51	69.86	0.99856
GO:0043232	intracellular non-membrane-bounded organ...	1044	51	69.86	0.99856
GO:0031974	membrane-enclosed lumen	1233	61	82.5	0.99940
GO:0043233	organelle lumen	1233	61	82.5	0.99940
GO:0070013	intracellular organelle lumen	1233	61	82.5	0.99940
GO:0032991	protein-containing complex	1412	65	94.48	0.99999
GO:1990904	ribonucleoprotein complex	465	12	31.11	0.99999
GO:0005575	cellular_component	3258	218	218	1.00000
GO:0000111	nucleotide-excision repair factor 2 comp...	1	0	0.07	1.00000
GO:0000112	nucleotide-excision repair factor 3 comp...	7	0	0.47	1.00000
GO:0000118	histone deacetylase complex	6	0	0.4	1.00000
GO:0000120	RNA polymerase I transcription factor co...	2	0	0.13	1.00000
GO:0000124	SAGA complex	2	0	0.13	1.00000
GO:0000125	PCAF complex	1	0	0.07	1.00000
GO:0000126	transcription factor TFIIIB complex	2	0	0.13	1.00000
GO:0000131	incipient cellular bud site	7	0	0.47	1.00000
GO:0000138	Golgi trans cisterna	9	0	0.6	1.00000
GO:0000144	cellular bud neck septin ring	1	0	0.07	1.00000
GO:0000145	exocyst	2	0	0.13	1.00000
GO:0000152	nuclear ubiquitin ligase complex	20	0	1.34	1.00000
GO:0000153	cytoplasmic ubiquitin ligase complex	6	0	0.4	1.00000
GO:0000159	protein phosphatase type 2A complex	7	0	0.47	1.00000
GO:0000164	protein phosphatase type 1 complex	4	0	0.27	1.00000
GO:0000172	ribonuclease MRP complex	2	0	0.13	1.00000
GO:0000176	nuclear exosome (RNase complex)	10	0	0.67	1.00000
GO:0000177	cytoplasmic exosome (RNase complex)	10	0	0.67	1.00000
GO:0000178	exosome (RNase complex)	13	0	0.87	1.00000
GO:0000214	tRNA-intron endonuclease complex	1	0	0.07	1.00000
GO:0000220	vacuolar proton-transporting V-type ATPa...	7	0	0.47	1.00000
GO:0000221	vacuolar proton-transporting V-type ATPa...	9	0	0.6	1.00000
GO:0000229	cytoplasmic chromosome	2	0	0.13	1.00000
GO:0000235	astral microtubule	4	0	0.27	1.00000
GO:0000242	pericentriolar material	5	0	0.33	1.00000
GO:0000243	commitment complex	4	0	0.27	1.00000
GO:0000275	mitochondrial proton-transporting ATP sy...	2	0	0.13	1.00000
GO:0000308	cytoplasmic cyclin-dependent protein kin...	1	0	0.07	1.00000
GO:0000311	plastid large ribosomal subunit	1	0	0.07	1.00000
GO:0000312	plastid small ribosomal subunit	1	0	0.07	1.00000
GO:0000313	organellar ribosome	21	0	1.41	1.00000
GO:0000314	organellar small ribosomal subunit	6	0	0.4	1.00000
GO:0000315	organellar large ribosomal subunit	13	0	0.87	1.00000
GO:0000328	fungal-type vacuole lumen	1	0	0.07	1.00000
GO:0000331	contractile vacuole	20	0	1.34	1.00000
GO:0000347	THO complex	4	0	0.27	1.00000
GO:0000399	cellular bud neck septin structure	2	0	0.13	1.00000
GO:0000408	EKC/KEOPS complex	3	0	0.2	1.00000
GO:0000417	HIR complex	2	0	0.13	1.00000
GO:0000418	RNA polymerase IV complex	5	0	0.33	1.00000
GO:0000419	RNA polymerase V complex	5	0	0.33	1.00000
GO:0000427	plastid-encoded plastid RNA polymerase c...	1	0	0.07	1.00000
GO:0000428	DNA-directed RNA polymerase complex	62	0	4.15	1.00000
GO:0000438	core TFIIH complex portion of holo TFIIH...	3	0	0.2	1.00000
GO:0000439	transcription factor TFIIH core complex	8	0	0.54	1.00000
GO:0000500	RNA polymerase I upstream activating fac...	1	0	0.07	1.00000
GO:0000506	glycosylphosphatidylinositol-N-acetylglu...	3	0	0.2	1.00000
GO:0000775	chromosome, centromeric region	68	0	4.55	1.00000
GO:0000776	kinetochore	36	0	2.41	1.00000
GO:0000777	condensed chromosome kinetochore	16	0	1.07	1.00000
GO:0000778	condensed nuclear chromosome kinetochore	12	0	0.8	1.00000
GO:0000779	condensed chromosome, centromeric region	22	0	1.47	1.00000
GO:0000780	condensed nuclear chromosome, centromeri...	18	0	1.2	1.00000
GO:0000786	nucleosome	14	0	0.94	1.00000
GO:0000788	nuclear nucleosome	5	0	0.33	1.00000
GO:0000791	euchromatin	13	0	0.87	1.00000
GO:0000795	synaptonemal complex	15	0	1	1.00000
GO:0000796	condensin complex	7	0	0.47	1.00000
GO:0000797	condensin core heterodimer	1	0	0.07	1.00000
GO:0000798	nuclear cohesin complex	4	0	0.27	1.00000
GO:0000799	nuclear condensin complex	5	0	0.33	1.00000
GO:0000800	lateral element	7	0	0.47	1.00000
GO:0000801	central element	2	0	0.13	1.00000
GO:0000803	sex chromosome	12	0	0.8	1.00000
GO:0000805	X chromosome	6	0	0.4	1.00000
GO:0000808	origin recognition complex	2	0	0.13	1.00000
GO:0000811	GINS complex	4	0	0.27	1.00000
GO:0000812	Swr1 complex	8	0	0.54	1.00000
GO:0000813	ESCRT I complex	2	0	0.13	1.00000
GO:0000814	ESCRT II complex	3	0	0.2	1.00000
GO:0000815	ESCRT III complex	7	0	0.47	1.00000
GO:0000835	ER ubiquitin ligase complex	4	0	0.27	1.00000
GO:0000836	Hrd1p ubiquitin ligase complex	4	0	0.27	1.00000
GO:0000837	Doa10p ubiquitin ligase complex	3	0	0.2	1.00000
GO:0000838	Hrd1p ubiquitin ligase ERAD-M complex	1	0	0.07	1.00000
GO:0000839	Hrd1p ubiquitin ligase ERAD-L complex	4	0	0.27	1.00000
GO:0000922	spindle pole	24	0	1.61	1.00000
GO:0000931	gamma-tubulin large complex	2	0	0.13	1.00000
GO:0000935	division septum	2	0	0.13	1.00000
GO:0000936	primary cell septum	1	0	0.07	1.00000
GO:0000938	GARP complex	4	0	0.27	1.00000
GO:0000939	condensed chromosome inner kinetochore	2	0	0.13	1.00000
GO:0000940	condensed chromosome outer kinetochore	3	0	0.2	1.00000
GO:0000941	condensed nuclear chromosome inner kinet...	2	0	0.13	1.00000
GO:0000942	condensed nuclear chromosome outer kinet...	2	0	0.13	1.00000
GO:0000974	Prp19 complex	16	0	1.07	1.00000
GO:0001400	mating projection base	1	0	0.07	1.00000
GO:0001401	mitochondrial sorting and assembly machi...	1	0	0.07	1.00000
GO:0001405	PAM complex, Tim23 associated import mot...	3	0	0.2	1.00000
GO:0001411	hyphal tip	3	0	0.2	1.00000
GO:0001650	fibrillar center	23	0	1.54	1.00000
GO:0001651	dense fibrillar component	2	0	0.13	1.00000
GO:0001669	acrosomal vesicle	10	0	0.67	1.00000
GO:0001673	male germ cell nucleus	8	0	0.54	1.00000
GO:0001674	female germ cell nucleus	7	0	0.47	1.00000
GO:0001725	stress fiber	3	0	0.2	1.00000
GO:0001726	ruffle	13	0	0.87	1.00000
GO:0001739	sex chromatin	9	0	0.6	1.00000
GO:0001740	Barr body	5	0	0.33	1.00000
GO:0001741	XY body	1	0	0.07	1.00000
GO:0001750	photoreceptor outer segment	5	0	0.33	1.00000
GO:0001772	immunological synapse	2	0	0.13	1.00000
GO:0001939	female pronucleus	1	0	0.07	1.00000
GO:0001940	male pronucleus	1	0	0.07	1.00000
GO:0002080	acrosomal membrane	1	0	0.07	1.00000
GO:0002081	outer acrosomal membrane	1	0	0.07	1.00000
GO:0002177	manchette	4	0	0.27	1.00000
GO:0002178	palmitoyltransferase complex	3	0	0.2	1.00000
GO:0002199	zona pellucida receptor complex	5	0	0.33	1.00000
GO:0005628	prospore membrane	7	0	0.47	1.00000
GO:0005638	lamin filament	3	0	0.2	1.00000
GO:0005639	integral component of nuclear inner memb...	2	0	0.13	1.00000
GO:0005640	nuclear outer membrane	5	0	0.33	1.00000
GO:0005641	nuclear envelope lumen	4	0	0.27	1.00000
GO:0005642	annulate lamellae	2	0	0.13	1.00000
GO:0005652	nuclear lamina	9	0	0.6	1.00000
GO:0005655	nucleolar ribonuclease P complex	1	0	0.07	1.00000
GO:0005656	nuclear pre-replicative complex	8	0	0.54	1.00000
GO:0005658	alpha DNA polymerase:primase complex	7	0	0.47	1.00000
GO:0005664	nuclear origin of replication recognitio...	2	0	0.13	1.00000
GO:0005665	RNA polymerase II, core complex	15	0	1	1.00000
GO:0005666	RNA polymerase III complex	16	0	1.07	1.00000
GO:0005667	transcription factor complex	43	0	2.88	1.00000
GO:0005669	transcription factor TFIID complex	15	0	1	1.00000
GO:0005673	transcription factor TFIIE complex	1	0	0.07	1.00000
GO:0005675	transcription factor TFIIH holo complex	12	0	0.8	1.00000
GO:0005677	chromatin silencing complex	11	0	0.74	1.00000
GO:0005680	anaphase-promoting complex	12	0	0.8	1.00000
GO:0005682	U5 snRNP	16	0	1.07	1.00000
GO:0005683	U7 snRNP	5	0	0.33	1.00000
GO:0005685	U1 snRNP	10	0	0.67	1.00000
GO:0005687	U4 snRNP	9	0	0.6	1.00000
GO:0005688	U6 snRNP	6	0	0.4	1.00000
GO:0005689	U12-type spliceosomal complex	16	0	1.07	1.00000
GO:0005690	U4atac snRNP	2	0	0.13	1.00000
GO:0005700	polytene chromosome	20	0	1.34	1.00000
GO:0005701	polytene chromosome chromocenter	3	0	0.2	1.00000
GO:0005703	polytene chromosome puff	7	0	0.47	1.00000
GO:0005704	polytene chromosome band	1	0	0.07	1.00000
GO:0005705	polytene chromosome interband	6	0	0.4	1.00000
GO:0005712	chiasma	2	0	0.13	1.00000
GO:0005713	recombination nodule	1	0	0.07	1.00000
GO:0005715	late recombination nodule	1	0	0.07	1.00000
GO:0005719	nuclear euchromatin	8	0	0.54	1.00000
GO:0005721	pericentric heterochromatin	19	0	1.27	1.00000
GO:0005724	nuclear telomeric heterochromatin	4	0	0.27	1.00000
GO:0005725	intercalary heterochromatin	1	0	0.07	1.00000
GO:0005726	perichromatin fibrils	3	0	0.2	1.00000
GO:0005727	extrachromosomal circular DNA	2	0	0.13	1.00000
GO:0005729	2-micrometer circle DNA	2	0	0.13	1.00000
GO:0005736	RNA polymerase I complex	12	0	0.8	1.00000
GO:0005742	mitochondrial outer membrane translocase...	2	0	0.13	1.00000
GO:0005744	TIM23 mitochondrial import inner membran...	11	0	0.74	1.00000
GO:0005745	m-AAA complex	1	0	0.07	1.00000
GO:0005747	mitochondrial respiratory chain complex ...	18	0	1.2	1.00000
GO:0005749	mitochondrial respiratory chain complex ...	4	0	0.27	1.00000
GO:0005751	mitochondrial respiratory chain complex ...	1	0	0.07	1.00000
GO:0005753	mitochondrial proton-transporting ATP sy...	3	0	0.2	1.00000
GO:0005754	mitochondrial proton-transporting ATP sy...	1	0	0.07	1.00000
GO:0005756	mitochondrial proton-transporting ATP sy...	1	0	0.07	1.00000
GO:0005757	mitochondrial permeability transition po...	1	0	0.07	1.00000
GO:0005761	mitochondrial ribosome	19	0	1.27	1.00000
GO:0005762	mitochondrial large ribosomal subunit	12	0	0.8	1.00000
GO:0005763	mitochondrial small ribosomal subunit	6	0	0.4	1.00000
GO:0005767	secondary lysosome	7	0	0.47	1.00000
GO:0005771	multivesicular body	13	0	0.87	1.00000
GO:0005775	vacuolar lumen	17	0	1.14	1.00000
GO:0005784	Sec61 translocon complex	4	0	0.27	1.00000
GO:0005785	signal recognition particle receptor com...	2	0	0.13	1.00000
GO:0005786	signal recognition particle, endoplasmic...	3	0	0.2	1.00000
GO:0005787	signal peptidase complex	5	0	0.33	1.00000
GO:0005790	smooth endoplasmic reticulum	9	0	0.6	1.00000
GO:0005791	rough endoplasmic reticulum	31	0	2.07	1.00000
GO:0005796	Golgi lumen	2	0	0.13	1.00000
GO:0005797	Golgi medial cisterna	9	0	0.6	1.00000
GO:0005814	centriole	21	0	1.41	1.00000
GO:0005818	aster	8	0	0.54	1.00000
GO:0005819	spindle	75	0	5.02	1.00000
GO:0005825	half bridge of spindle pole body	2	0	0.13	1.00000
GO:0005827	polar microtubule	3	0	0.2	1.00000
GO:0005828	kinetochore microtubule	5	0	0.33	1.00000
GO:0005832	chaperonin-containing T-complex	7	0	0.47	1.00000
GO:0005834	heterotrimeric G-protein complex	2	0	0.13	1.00000
GO:0005844	polysome	70	0	4.68	1.00000
GO:0005846	nuclear cap binding complex	2	0	0.13	1.00000
GO:0005847	mRNA cleavage and polyadenylation specif...	14	0	0.94	1.00000
GO:0005849	mRNA cleavage factor complex	14	0	0.94	1.00000
GO:0005850	eukaryotic translation initiation factor...	5	0	0.33	1.00000
GO:0005851	eukaryotic translation initiation factor...	8	0	0.54	1.00000
GO:0005852	eukaryotic translation initiation factor...	11	0	0.74	1.00000
GO:0005853	eukaryotic translation elongation factor...	1	0	0.07	1.00000
GO:0005854	nascent polypeptide-associated complex	3	0	0.2	1.00000
GO:0005858	axonemal dynein complex	7	0	0.47	1.00000
GO:0005865	striated muscle thin filament	1	0	0.07	1.00000
GO:0005869	dynactin complex	6	0	0.4	1.00000
GO:0005871	kinesin complex	14	0	0.94	1.00000
GO:0005873	plus-end kinesin complex	2	0	0.13	1.00000
GO:0005876	spindle microtubule	19	0	1.27	1.00000
GO:0005879	axonemal microtubule	4	0	0.27	1.00000
GO:0005880	nuclear microtubule	3	0	0.2	1.00000
GO:0005881	cytoplasmic microtubule	15	0	1	1.00000
GO:0005882	intermediate filament	6	0	0.4	1.00000
GO:0005885	Arp2/3 protein complex	2	0	0.13	1.00000
GO:0005889	potassium:proton exchanging ATPase compl...	2	0	0.13	1.00000
GO:0005890	sodium:potassium-exchanging ATPase compl...	2	0	0.13	1.00000
GO:0005891	voltage-gated calcium channel complex	4	0	0.27	1.00000
GO:0005902	microvillus	3	0	0.2	1.00000
GO:0005903	brush border	9	0	0.6	1.00000
GO:0005912	adherens junction	9	0	0.6	1.00000
GO:0005918	septate junction	2	0	0.13	1.00000
GO:0005921	gap junction	1	0	0.07	1.00000
GO:0005924	cell-substrate adherens junction	7	0	0.47	1.00000
GO:0005925	focal adhesion	7	0	0.47	1.00000
GO:0005930	axoneme	28	0	1.87	1.00000
GO:0005934	cellular bud tip	14	0	0.94	1.00000
GO:0005935	cellular bud neck	21	0	1.41	1.00000
GO:0005937	mating projection	17	0	1.14	1.00000
GO:0005940	septin ring	3	0	0.2	1.00000
GO:0005947	mitochondrial alpha-ketoglutarate dehydr...	4	0	0.27	1.00000
GO:0005948	acetolactate synthase complex	1	0	0.07	1.00000
GO:0005950	anthranilate synthase complex	1	0	0.07	1.00000
GO:0005951	carbamoyl-phosphate synthase complex	1	0	0.07	1.00000
GO:0005952	cAMP-dependent protein kinase complex	3	0	0.2	1.00000
GO:0005953	CAAX-protein geranylgeranyltransferase c...	2	0	0.13	1.00000
GO:0005956	protein kinase CK2 complex	2	0	0.13	1.00000
GO:0005958	DNA-dependent protein kinase-DNA ligase ...	2	0	0.13	1.00000
GO:0005960	glycine cleavage complex	3	0	0.2	1.00000
GO:0005965	protein farnesyltransferase complex	2	0	0.13	1.00000
GO:0005967	mitochondrial pyruvate dehydrogenase com...	3	0	0.2	1.00000
GO:0005968	Rab-protein geranylgeranyltransferase co...	4	0	0.27	1.00000
GO:0005971	ribonucleoside-diphosphate reductase com...	5	0	0.33	1.00000
GO:0008023	transcription elongation factor complex	15	0	1	1.00000
GO:0008076	voltage-gated potassium channel complex	1	0	0.07	1.00000
GO:0008180	COP9 signalosome	8	0	0.54	1.00000
GO:0008230	ecdysone receptor holocomplex	1	0	0.07	1.00000
GO:0008231	repressor ecdysone receptor complex	1	0	0.07	1.00000
GO:0008250	oligosaccharyltransferase complex	1	0	0.07	1.00000
GO:0008274	gamma-tubulin ring complex	2	0	0.13	1.00000
GO:0008278	cohesin complex	5	0	0.33	1.00000
GO:0008287	protein serine/threonine phosphatase com...	14	0	0.94	1.00000
GO:0009328	phenylalanine-tRNA ligase complex	2	0	0.13	1.00000
GO:0009330	DNA topoisomerase complex (ATP-hydrolyzi...	2	0	0.13	1.00000
GO:0009336	sulfate adenylyltransferase complex (ATP...	1	0	0.07	1.00000
GO:0009341	beta-galactosidase complex	1	0	0.07	1.00000
GO:0009345	glycine-tRNA ligase complex	1	0	0.07	1.00000
GO:0009353	mitochondrial oxoglutarate dehydrogenase...	2	0	0.13	1.00000
GO:0009368	endopeptidase Clp complex	6	0	0.4	1.00000
GO:0009376	HslUV protease complex	1	0	0.07	1.00000
GO:0009504	cell plate	3	0	0.2	1.00000
GO:0009505	plant-type cell wall	10	0	0.67	1.00000
GO:0009508	plastid chromosome	2	0	0.13	1.00000
GO:0009509	chromoplast	2	0	0.13	1.00000
GO:0009512	cytochrome b6f complex	1	0	0.07	1.00000
GO:0009514	glyoxysome	2	0	0.13	1.00000
GO:0009521	photosystem	2	0	0.13	1.00000
GO:0009522	photosystem I	2	0	0.13	1.00000
GO:0009524	phragmoplast	4	0	0.27	1.00000
GO:0009527	plastid outer membrane	11	0	0.74	1.00000
GO:0009543	chloroplast thylakoid lumen	3	0	0.2	1.00000
GO:0009547	plastid ribosome	3	0	0.2	1.00000
GO:0009574	preprophase band	1	0	0.07	1.00000
GO:0009707	chloroplast outer membrane	10	0	0.67	1.00000
GO:0009782	photosystem I antenna complex	2	0	0.13	1.00000
GO:0009840	chloroplastic endopeptidase Clp complex	4	0	0.27	1.00000
GO:0009898	cytoplasmic side of plasma membrane	24	0	1.61	1.00000
GO:0010005	cortical microtubule, transverse to long...	1	0	0.07	1.00000
GO:0010007	magnesium chelatase complex	4	0	0.27	1.00000
GO:0010009	cytoplasmic side of endosome membrane	1	0	0.07	1.00000
GO:0010445	nuclear dicing body	1	0	0.07	1.00000
GO:0010598	NAD(P)H dehydrogenase complex (plastoqui...	2	0	0.13	1.00000
GO:0012511	monolayer-surrounded lipid storage body	3	0	0.2	1.00000
GO:0014704	intercalated disc	7	0	0.47	1.00000
GO:0015935	small ribosomal subunit	42	0	2.81	1.00000
GO:0016006	Nebenkern	3	0	0.2	1.00000
GO:0016028	rhabdomere	1	0	0.07	1.00000
GO:0016035	zeta DNA polymerase complex	1	0	0.07	1.00000
GO:0016235	aggresome	2	0	0.13	1.00000
GO:0016272	prefoldin complex	3	0	0.2	1.00000
GO:0016282	eukaryotic 43S preinitiation complex	11	0	0.74	1.00000
GO:0016328	lateral plasma membrane	4	0	0.27	1.00000
GO:0016363	nuclear matrix	23	0	1.54	1.00000
GO:0016456	X chromosome located dosage compensation...	1	0	0.07	1.00000
GO:0016461	unconventional myosin complex	1	0	0.07	1.00000
GO:0016469	proton-transporting two-sector ATPase co...	19	0	1.27	1.00000
GO:0016471	vacuolar proton-transporting V-type ATPa...	16	0	1.07	1.00000
GO:0016507	mitochondrial fatty acid beta-oxidation ...	2	0	0.13	1.00000
GO:0016514	SWI/SNF complex	5	0	0.33	1.00000
GO:0016580	Sin3 complex	1	0	0.07	1.00000
GO:0016581	NuRD complex	1	0	0.07	1.00000
GO:0016586	RSC-type complex	6	0	0.4	1.00000
GO:0016587	Isw1 complex	1	0	0.07	1.00000
GO:0016589	NURF complex	3	0	0.2	1.00000
GO:0016590	ACF complex	3	0	0.2	1.00000
GO:0016591	RNA polymerase II, holoenzyme	42	0	2.81	1.00000
GO:0016592	mediator complex	10	0	0.67	1.00000
GO:0016593	Cdc73/Paf1 complex	3	0	0.2	1.00000
GO:0016600	flotillin complex	2	0	0.13	1.00000
GO:0016602	CCAAT-binding factor complex	2	0	0.13	1.00000
GO:0016939	kinesin II complex	3	0	0.2	1.00000
GO:0017053	transcriptional repressor complex	25	0	1.67	1.00000
GO:0017059	serine C-palmitoyltransferase complex	3	0	0.2	1.00000
GO:0017086	3-methyl-2-oxobutanoate dehydrogenase (l...	2	0	0.13	1.00000
GO:0017101	aminoacyl-tRNA synthetase multienzyme co...	8	0	0.54	1.00000
GO:0017102	methionyl glutamyl tRNA synthetase compl...	3	0	0.2	1.00000
GO:0017117	single-stranded DNA-dependent ATP-depend...	2	0	0.13	1.00000
GO:0017133	mitochondrial electron transfer flavopro...	2	0	0.13	1.00000
GO:0017177	glucosidase II complex	1	0	0.07	1.00000
GO:0018444	translation release factor complex	2	0	0.13	1.00000
GO:0018995	host	3	0	0.2	1.00000
GO:0019008	molybdopterin synthase complex	3	0	0.2	1.00000
GO:0019897	extrinsic component of plasma membrane	9	0	0.6	1.00000
GO:0019907	cyclin-dependent protein kinase activati...	2	0	0.13	1.00000
GO:0019908	nuclear cyclin-dependent protein kinase ...	3	0	0.2	1.00000
GO:0020016	ciliary pocket	2	0	0.13	1.00000
GO:0020018	ciliary pocket membrane	1	0	0.07	1.00000
GO:0020023	kinetoplast	1	0	0.07	1.00000
GO:0022627	cytosolic small ribosomal subunit	36	0	2.41	1.00000
GO:0030008	TRAPP complex	9	0	0.6	1.00000
GO:0030055	cell-substrate junction	7	0	0.47	1.00000
GO:0030061	mitochondrial crista	5	0	0.33	1.00000
GO:0030062	mitochondrial tricarboxylic acid cycle e...	4	0	0.27	1.00000
GO:0030123	AP-3 adaptor complex	3	0	0.2	1.00000
GO:0030124	AP-4 adaptor complex	2	0	0.13	1.00000
GO:0030126	COPI vesicle coat	6	0	0.4	1.00000
GO:0030127	COPII vesicle coat	5	0	0.33	1.00000
GO:0030137	COPI-coated vesicle	10	0	0.67	1.00000
GO:0030289	protein phosphatase 4 complex	2	0	0.13	1.00000
GO:0030426	growth cone	25	0	1.67	1.00000
GO:0030427	site of polarized growth	57	0	3.81	1.00000
GO:0030428	cell septum	5	0	0.33	1.00000
GO:0030430	host cell cytoplasm	2	0	0.13	1.00000
GO:0030445	yeast-form cell wall	2	0	0.13	1.00000
GO:0030479	actin cortical patch	12	0	0.8	1.00000
GO:0030496	midbody	25	0	1.67	1.00000
GO:0030663	COPI-coated vesicle membrane	6	0	0.4	1.00000
GO:0030677	ribonuclease P complex	2	0	0.13	1.00000
GO:0030678	mitochondrial ribonuclease P complex	1	0	0.07	1.00000
GO:0030681	multimeric ribonuclease P complex	1	0	0.07	1.00000
GO:0030684	preribosome	121	0	8.1	1.00000
GO:0030685	nucleolar preribosome	1	0	0.07	1.00000
GO:0030686	90S preribosome	61	0	4.08	1.00000
GO:0030687	preribosome, large subunit precursor	51	0	3.41	1.00000
GO:0030688	preribosome, small subunit precursor	9	0	0.6	1.00000
GO:0030689	Noc complex	5	0	0.33	1.00000
GO:0030690	Noc1p-Noc2p complex	2	0	0.13	1.00000
GO:0030691	Noc2p-Noc3p complex	2	0	0.13	1.00000
GO:0030692	Noc4p-Nop14p complex	2	0	0.13	1.00000
GO:0030867	rough endoplasmic reticulum membrane	23	0	1.54	1.00000
GO:0030870	Mre11 complex	1	0	0.07	1.00000
GO:0030874	nucleolar chromatin	7	0	0.47	1.00000
GO:0030875	rDNA protrusion	5	0	0.33	1.00000
GO:0030891	VCB complex	1	0	0.07	1.00000
GO:0030892	mitotic cohesin complex	3	0	0.2	1.00000
GO:0030893	meiotic cohesin complex	3	0	0.2	1.00000
GO:0030896	checkpoint clamp complex	1	0	0.07	1.00000
GO:0030904	retromer complex	4	0	0.27	1.00000
GO:0030906	retromer, cargo-selective complex	1	0	0.07	1.00000
GO:0030915	Smc5-Smc6 complex	3	0	0.2	1.00000
GO:0030956	glutamyl-tRNA(Gln) amidotransferase comp...	2	0	0.13	1.00000
GO:0030964	NADH dehydrogenase complex	18	0	1.2	1.00000
GO:0030981	cortical microtubule cytoskeleton	6	0	0.4	1.00000
GO:0030990	intraciliary transport particle	9	0	0.6	1.00000
GO:0030992	intraciliary transport particle B	9	0	0.6	1.00000
GO:0030993	axonemal heterotrimeric kinesin-II compl...	3	0	0.2	1.00000
GO:0031011	Ino80 complex	5	0	0.33	1.00000
GO:0031021	interphase microtubule organizing center	1	0	0.07	1.00000
GO:0031045	dense core granule	1	0	0.07	1.00000
GO:0031074	nucleocytoplasmic transport complex	1	0	0.07	1.00000
GO:0031080	nuclear pore outer ring	4	0	0.27	1.00000
