GO.ID	Term	Annotated	Significant	Expected	classic
GO:0061844	antimicrobial humoral immune response me...	4	3	1.15	0.07371
GO:0070682	proteasome regulatory particle assembly	4	3	1.15	0.07371
GO:0071262	regulation of translational initiation i...	4	3	1.15	0.07371
GO:0071264	positive regulation of translational ini...	4	3	1.15	0.07371
GO:0071498	cellular response to fluid shear stress	4	3	1.15	0.07371
GO:0071871	response to epinephrine	4	3	1.15	0.07371
GO:0071872	cellular response to epinephrine stimulu...	4	3	1.15	0.07371
GO:0072344	rescue of stalled ribosome	4	3	1.15	0.07371
GO:0075522	IRES-dependent viral translational initi...	4	3	1.15	0.07371
GO:0090201	negative regulation of release of cytoch...	4	3	1.15	0.07371
GO:0090322	regulation of superoxide metabolic proce...	4	3	1.15	0.07371
GO:1900117	regulation of execution phase of apoptos...	4	3	1.15	0.07371
GO:1901684	arsenate ion transmembrane transport	4	3	1.15	0.07371
GO:1902255	positive regulation of intrinsic apoptot...	4	3	1.15	0.07371
GO:1904732	regulation of electron transfer activity	4	3	1.15	0.07371
GO:1904734	positive regulation of electron transfer...	4	3	1.15	0.07371
GO:1904959	regulation of cytochrome-c oxidase activ...	4	3	1.15	0.07371
GO:1904960	positive regulation of cytochrome-c oxid...	4	3	1.15	0.07371
GO:1990451	cellular stress response to acidic pH	4	3	1.15	0.07371
GO:0009396	folic acid-containing compound biosynthe...	14	7	4.01	0.07463
GO:0033143	regulation of intracellular steroid horm...	14	7	4.01	0.07463
GO:0046039	GTP metabolic process	14	7	4.01	0.07463
GO:0048868	pollen tube development	14	7	4.01	0.07463
GO:0051353	positive regulation of oxidoreductase ac...	14	7	4.01	0.07463
GO:0060326	cell chemotaxis	14	7	4.01	0.07463
GO:0071025	RNA surveillance	14	7	4.01	0.07463
GO:0071027	nuclear RNA surveillance	14	7	4.01	0.07463
GO:0070727	cellular macromolecule localization	564	176	161.57	0.07719
GO:0008299	isoprenoid biosynthetic process	31	13	8.88	0.07752
GO:0044706	multi-multicellular organism process	49	19	14.04	0.08028
GO:0032496	response to lipopolysaccharide	43	17	12.32	0.08057
GO:1990542	mitochondrial transmembrane transport	43	17	12.32	0.08057
GO:0000032	cell wall mannoprotein biosynthetic proc...	2	2	0.57	0.08200
GO:0000053	argininosuccinate metabolic process	2	2	0.57	0.08200
GO:0000294	nuclear-transcribed mRNA catabolic proce...	2	2	0.57	0.08200
GO:0001542	ovulation from ovarian follicle	2	2	0.57	0.08200
GO:0001893	maternal placenta development	2	2	0.57	0.08200
GO:0002940	tRNA N2-guanine methylation	2	2	0.57	0.08200
GO:0003057	regulation of the force of heart contrac...	2	2	0.57	0.08200
GO:0003100	regulation of systemic arterial blood pr...	2	2	0.57	0.08200
GO:0003176	aortic valve development	2	2	0.57	0.08200
GO:0003177	pulmonary valve development	2	2	0.57	0.08200
GO:0003180	aortic valve morphogenesis	2	2	0.57	0.08200
GO:0003184	pulmonary valve morphogenesis	2	2	0.57	0.08200
GO:0003197	endocardial cushion development	2	2	0.57	0.08200
GO:0003203	endocardial cushion morphogenesis	2	2	0.57	0.08200
GO:0006057	mannoprotein biosynthetic process	2	2	0.57	0.08200
GO:0006185	dGDP biosynthetic process	2	2	0.57	0.08200
GO:0006427	histidyl-tRNA aminoacylation	2	2	0.57	0.08200
GO:0006429	leucyl-tRNA aminoacylation	2	2	0.57	0.08200
GO:0006431	methionyl-tRNA aminoacylation	2	2	0.57	0.08200
GO:0006480	N-terminal protein amino acid methylatio...	2	2	0.57	0.08200
GO:0006621	protein retention in ER lumen	2	2	0.57	0.08200
GO:0006654	phosphatidic acid biosynthetic process	2	2	0.57	0.08200
GO:0007199	G protein-coupled receptor signaling pat...	2	2	0.57	0.08200
GO:0009170	purine deoxyribonucleoside monophosphate...	2	2	0.57	0.08200
GO:0009173	pyrimidine ribonucleoside monophosphate ...	2	2	0.57	0.08200
GO:0009182	purine deoxyribonucleoside diphosphate m...	2	2	0.57	0.08200
GO:0009183	purine deoxyribonucleoside diphosphate b...	2	2	0.57	0.08200
GO:0009269	response to desiccation	2	2	0.57	0.08200
GO:0009685	gibberellin metabolic process	2	2	0.57	0.08200
GO:0009686	gibberellin biosynthetic process	2	2	0.57	0.08200
GO:0010380	regulation of chlorophyll biosynthetic p...	2	2	0.57	0.08200
GO:0010543	regulation of platelet activation	2	2	0.57	0.08200
GO:0010544	negative regulation of platelet activati...	2	2	0.57	0.08200
GO:0010960	magnesium ion homeostasis	2	2	0.57	0.08200
GO:0014738	regulation of muscle hyperplasia	2	2	0.57	0.08200
GO:0014740	negative regulation of muscle hyperplasi...	2	2	0.57	0.08200
GO:0015689	molybdate ion transport	2	2	0.57	0.08200
GO:0016102	diterpenoid biosynthetic process	2	2	0.57	0.08200
GO:0018011	N-terminal peptidyl-alanine methylation	2	2	0.57	0.08200
GO:0018012	N-terminal peptidyl-alanine trimethylati...	2	2	0.57	0.08200
GO:0018013	N-terminal peptidyl-glycine methylation	2	2	0.57	0.08200
GO:0018016	N-terminal peptidyl-proline dimethylatio...	2	2	0.57	0.08200
GO:0018194	peptidyl-alanine modification	2	2	0.57	0.08200
GO:0019309	mannose catabolic process	2	2	0.57	0.08200
GO:0020012	evasion or tolerance of host immune resp...	2	2	0.57	0.08200
GO:0021675	nerve development	2	2	0.57	0.08200
GO:0022417	protein maturation by protein folding	2	2	0.57	0.08200
GO:0022605	mammalian oogenesis stage	2	2	0.57	0.08200
GO:0030195	negative regulation of blood coagulation	2	2	0.57	0.08200
GO:0030244	cellulose biosynthetic process	2	2	0.57	0.08200
GO:0030682	evasion or tolerance of host defense res...	2	2	0.57	0.08200
GO:0031282	regulation of guanylate cyclase activity	2	2	0.57	0.08200
GO:0031284	positive regulation of guanylate cyclase...	2	2	0.57	0.08200
GO:0031506	cell wall glycoprotein biosynthetic proc...	2	2	0.57	0.08200
GO:0033145	positive regulation of intracellular ste...	2	2	0.57	0.08200
GO:0033598	mammary gland epithelial cell proliferat...	2	2	0.57	0.08200
GO:0033599	regulation of mammary gland epithelial c...	2	2	0.57	0.08200
GO:0033600	negative regulation of mammary gland epi...	2	2	0.57	0.08200
GO:0033967	box C/D snoRNA metabolic process	2	2	0.57	0.08200
GO:0034436	glycoprotein transport	2	2	0.57	0.08200
GO:0034462	small-subunit processome assembly	2	2	0.57	0.08200
GO:0034963	box C/D snoRNA processing	2	2	0.57	0.08200
GO:0035568	N-terminal peptidyl-proline methylation	2	2	0.57	0.08200
GO:0035570	N-terminal peptidyl-serine methylation	2	2	0.57	0.08200
GO:0035572	N-terminal peptidyl-serine dimethylation	2	2	0.57	0.08200
GO:0035573	N-terminal peptidyl-serine trimethylatio...	2	2	0.57	0.08200
GO:0035965	cardiolipin acyl-chain remodeling	2	2	0.57	0.08200
GO:0036017	response to erythropoietin	2	2	0.57	0.08200
GO:0036098	male germ-line stem cell population main...	2	2	0.57	0.08200
GO:0036246	phytochelatin 2 import into vacuole	2	2	0.57	0.08200
GO:0036249	cadmium ion import into vacuole	2	2	0.57	0.08200
GO:0042738	exogenous drug catabolic process	2	2	0.57	0.08200
GO:0043335	protein unfolding	2	2	0.57	0.08200
GO:0043950	positive regulation of cAMP-mediated sig...	2	2	0.57	0.08200
GO:0044415	evasion or tolerance of host defenses	2	2	0.57	0.08200
GO:0046054	dGMP metabolic process	2	2	0.57	0.08200
GO:0046066	dGDP metabolic process	2	2	0.57	0.08200
GO:0046108	uridine metabolic process	2	2	0.57	0.08200
GO:0046109	uridine biosynthetic process	2	2	0.57	0.08200
GO:0046528	imaginal disc fusion	2	2	0.57	0.08200
GO:0046529	imaginal disc fusion, thorax closure	2	2	0.57	0.08200
GO:0046600	negative regulation of centriole replica...	2	2	0.57	0.08200
GO:0046680	response to DDT	2	2	0.57	0.08200
GO:0046697	decidualization	2	2	0.57	0.08200
GO:0046711	GDP biosynthetic process	2	2	0.57	0.08200
GO:0048149	behavioral response to ethanol	2	2	0.57	0.08200
GO:0048387	negative regulation of retinoic acid rec...	2	2	0.57	0.08200
GO:0050819	negative regulation of coagulation	2	2	0.57	0.08200
GO:0051349	positive regulation of lyase activity	2	2	0.57	0.08200
GO:0051805	evasion or tolerance of immune response ...	2	2	0.57	0.08200
GO:0051807	evasion or tolerance of defense response...	2	2	0.57	0.08200
GO:0051834	evasion or tolerance of defenses of othe...	2	2	0.57	0.08200
GO:0060412	ventricular septum morphogenesis	2	2	0.57	0.08200
GO:0060539	diaphragm development	2	2	0.57	0.08200
GO:0061045	negative regulation of wound healing	2	2	0.57	0.08200
GO:0061577	calcium ion transmembrane transport via ...	2	2	0.57	0.08200
GO:0061611	mannose to fructose-6-phosphate metaboli...	2	2	0.57	0.08200
GO:0061619	glycolytic process from mannose through ...	2	2	0.57	0.08200
GO:0070167	regulation of biomineral tissue developm...	2	2	0.57	0.08200
GO:0070168	negative regulation of biomineral tissue...	2	2	0.57	0.08200
GO:0071286	cellular response to magnesium ion	2	2	0.57	0.08200
GO:0071400	cellular response to oleic acid	2	2	0.57	0.08200
GO:0071403	cellular response to high density lipopr...	2	2	0.57	0.08200
GO:0071461	cellular response to redox state	2	2	0.57	0.08200
GO:0071493	cellular response to UV-B	2	2	0.57	0.08200
GO:0071875	adrenergic receptor signaling pathway	2	2	0.57	0.08200
GO:0071879	positive regulation of adenylate cyclase...	2	2	0.57	0.08200
GO:0071880	adenylate cyclase-activating adrenergic ...	2	2	0.57	0.08200
GO:0071891	N-terminal peptidyl-proline dimethylatio...	2	2	0.57	0.08200
GO:0071993	phytochelatin transport	2	2	0.57	0.08200
GO:0071994	phytochelatin transmembrane transport	2	2	0.57	0.08200
GO:0071995	phytochelatin import into vacuole	2	2	0.57	0.08200
GO:0071996	glutathione transmembrane import into va...	2	2	0.57	0.08200
GO:0072604	interleukin-6 secretion	2	2	0.57	0.08200
GO:0072606	interleukin-8 secretion	2	2	0.57	0.08200
GO:0072658	maintenance of protein location in membr...	2	2	0.57	0.08200
GO:0072660	maintenance of protein location in plasm...	2	2	0.57	0.08200
GO:0072716	response to actinomycin D	2	2	0.57	0.08200
GO:0072717	cellular response to actinomycin D	2	2	0.57	0.08200
GO:0086023	adenylate cyclase-activating adrenergic ...	2	2	0.57	0.08200
GO:0086103	G protein-coupled receptor signaling pat...	2	2	0.57	0.08200
GO:0090056	regulation of chlorophyll metabolic proc...	2	2	0.57	0.08200
GO:0090414	molybdate ion export from vacuole	2	2	0.57	0.08200
GO:0097368	establishment of Sertoli cell barrier	2	2	0.57	0.08200
GO:0098735	positive regulation of the force of hear...	2	2	0.57	0.08200
GO:0098923	retrograde trans-synaptic signaling by s...	2	2	0.57	0.08200
GO:0098924	retrograde trans-synaptic signaling by n...	2	2	0.57	0.08200
GO:0099163	synaptic signaling by nitric oxide	2	2	0.57	0.08200
GO:0099543	trans-synaptic signaling by soluble gas	2	2	0.57	0.08200
GO:0099548	trans-synaptic signaling by nitric oxide	2	2	0.57	0.08200
GO:0106070	regulation of adenylate cyclase-activati...	2	2	0.57	0.08200
GO:0106071	positive regulation of adenylate cyclase...	2	2	0.57	0.08200
GO:0140192	regulation of adenylate cyclase-activati...	2	2	0.57	0.08200
GO:0140196	positive regulation of adenylate cyclase...	2	2	0.57	0.08200
GO:1900047	negative regulation of hemostasis	2	2	0.57	0.08200
GO:1900273	positive regulation of long-term synapti...	2	2	0.57	0.08200
GO:1901072	glucosamine-containing compound cataboli...	2	2	0.57	0.08200
GO:1901401	regulation of tetrapyrrole metabolic pro...	2	2	0.57	0.08200
GO:1901402	negative regulation of tetrapyrrole meta...	2	2	0.57	0.08200
GO:1901463	regulation of tetrapyrrole biosynthetic ...	2	2	0.57	0.08200
GO:1901464	negative regulation of tetrapyrrole bios...	2	2	0.57	0.08200
GO:1901556	response to candesartan	2	2	0.57	0.08200
GO:1901558	response to metformin	2	2	0.57	0.08200
GO:1902307	positive regulation of sodium ion transm...	2	2	0.57	0.08200
GO:1902325	negative regulation of chlorophyll biosy...	2	2	0.57	0.08200
GO:1902415	regulation of mRNA binding	2	2	0.57	0.08200
GO:1902416	positive regulation of mRNA binding	2	2	0.57	0.08200
GO:1902514	regulation of calcium ion transmembrane ...	2	2	0.57	0.08200
GO:1904648	cellular response to rotenone	2	2	0.57	0.08200
GO:1905214	regulation of RNA binding	2	2	0.57	0.08200
GO:1905216	positive regulation of RNA binding	2	2	0.57	0.08200
GO:1905314	semi-lunar valve development	2	2	0.57	0.08200
GO:1990478	response to ultrasound	2	2	0.57	0.08200
GO:2000465	regulation of glycogen (starch) synthase...	2	2	0.57	0.08200
GO:2000617	positive regulation of histone H3-K9 ace...	2	2	0.57	0.08200
GO:2001270	regulation of cysteine-type endopeptidas...	2	2	0.57	0.08200
GO:2001272	positive regulation of cysteine-type end...	2	2	0.57	0.08200
GO:0016075	rRNA catabolic process	17	8	4.87	0.08249
GO:0072387	flavin adenine dinucleotide metabolic pr...	17	8	4.87	0.08249
GO:2000152	regulation of ubiquitin-specific proteas...	17	8	4.87	0.08249
GO:2000158	positive regulation of ubiquitin-specifi...	17	8	4.87	0.08249
GO:0006047	UDP-N-acetylglucosamine metabolic proces...	9	5	2.58	0.08279
GO:0006547	histidine metabolic process	9	5	2.58	0.08279
GO:0006616	SRP-dependent cotranslational protein ta...	9	5	2.58	0.08279
GO:0008535	respiratory chain complex IV assembly	9	5	2.58	0.08279
GO:0015780	nucleotide-sugar transmembrane transport	9	5	2.58	0.08279
GO:0016180	snRNA processing	9	5	2.58	0.08279
GO:0017085	response to insecticide	9	5	2.58	0.08279
GO:0032411	positive regulation of transporter activ...	9	5	2.58	0.08279
GO:0032414	positive regulation of ion transmembrane...	9	5	2.58	0.08279
GO:0034472	snRNA 3'-end processing	9	5	2.58	0.08279
GO:0042048	olfactory behavior	9	5	2.58	0.08279
GO:0052803	imidazole-containing compound metabolic ...	9	5	2.58	0.08279
GO:0070475	rRNA base methylation	9	5	2.58	0.08279
GO:1900247	regulation of cytoplasmic translational ...	9	5	2.58	0.08279
GO:1901031	regulation of response to reactive oxyge...	9	5	2.58	0.08279
GO:0006839	mitochondrial transport	80	29	22.92	0.08311
GO:0010035	response to inorganic substance	281	91	80.5	0.08460
GO:0034767	positive regulation of ion transmembrane...	20	9	5.73	0.08808
GO:0045454	cell redox homeostasis	20	9	5.73	0.08808
GO:0046112	nucleobase biosynthetic process	20	9	5.73	0.08808
GO:0034622	cellular protein-containing complex asse...	415	131	118.88	0.08905
GO:0009073	aromatic amino acid family biosynthetic ...	26	11	7.45	0.09476
GO:0006767	water-soluble vitamin metabolic process	53	20	15.18	0.09512
GO:0045471	response to ethanol	50	19	14.32	0.09612
GO:0032527	protein exit from endoplasmic reticulum	29	12	8.31	0.09656
GO:0006040	amino sugar metabolic process	12	6	3.44	0.09717
GO:0030595	leukocyte chemotaxis	12	6	3.44	0.09717
GO:0035296	regulation of tube diameter	12	6	3.44	0.09717
GO:0046689	response to mercury ion	12	6	3.44	0.09717
GO:0050880	regulation of blood vessel size	12	6	3.44	0.09717
GO:0060918	auxin transport	12	6	3.44	0.09717
GO:1904667	negative regulation of ubiquitin protein...	12	6	3.44	0.09717
GO:2000232	regulation of rRNA processing	12	6	3.44	0.09717
GO:0043270	positive regulation of ion transport	32	13	9.17	0.09767
GO:0048872	homeostasis of number of cells	41	16	11.75	0.09815
GO:0045842	positive regulation of mitotic metaphase...	35	14	10.03	0.09823
GO:1901970	positive regulation of mitotic sister ch...	35	14	10.03	0.09823
GO:0071456	cellular response to hypoxia	38	15	10.89	0.09836
GO:0009124	nucleoside monophosphate biosynthetic pr...	72	26	20.63	0.10109
GO:0022411	cellular component disassembly	139	47	39.82	0.10127
GO:0032259	methylation	139	47	39.82	0.10127
GO:0007548	sex differentiation	69	25	19.77	0.10297
GO:0046907	intracellular transport	512	159	146.67	0.10419
GO:0009636	response to toxic substance	198	65	56.72	0.10440
GO:0009156	ribonucleoside monophosphate biosyntheti...	66	24	18.91	0.10485
GO:0035967	cellular response to topologically incor...	66	24	18.91	0.10485
GO:0010942	positive regulation of cell death	120	41	34.38	0.10505
GO:0001541	ovarian follicle development	15	7	4.3	0.10650
GO:0006857	oligopeptide transport	15	7	4.3	0.10650
GO:0007422	peripheral nervous system development	15	7	4.3	0.10650
GO:0022602	ovulation cycle process	15	7	4.3	0.10650
GO:0043433	negative regulation of DNA-binding trans...	15	7	4.3	0.10650
GO:0060538	skeletal muscle organ development	15	7	4.3	0.10650
GO:0071346	cellular response to interferon-gamma	15	7	4.3	0.10650
GO:0043687	post-translational protein modification	60	22	17.19	0.10856
GO:0000050	urea cycle	7	4	2.01	0.10894
GO:0002532	production of molecular mediator involve...	7	4	2.01	0.10894
GO:0009095	aromatic amino acid family biosynthetic ...	7	4	2.01	0.10894
GO:0010044	response to aluminum ion	7	4	2.01	0.10894
GO:0014003	oligodendrocyte development	7	4	2.01	0.10894
GO:0017182	peptidyl-diphthamide metabolic process	7	4	2.01	0.10894
GO:0017183	peptidyl-diphthamide biosynthetic proces...	7	4	2.01	0.10894
GO:0031214	biomineral tissue development	7	4	2.01	0.10894
GO:0034486	vacuolar transmembrane transport	7	4	2.01	0.10894
GO:0035066	positive regulation of histone acetylati...	7	4	2.01	0.10894
GO:0035335	peptidyl-tyrosine dephosphorylation	7	4	2.01	0.10894
GO:0035902	response to immobilization stress	7	4	2.01	0.10894
GO:0051131	chaperone-mediated protein complex assem...	7	4	2.01	0.10894
GO:0055117	regulation of cardiac muscle contraction	7	4	2.01	0.10894
GO:0060416	response to growth hormone	7	4	2.01	0.10894
GO:0090481	pyrimidine nucleotide-sugar transmembran...	7	4	2.01	0.10894
GO:1904896	ESCRT complex disassembly	7	4	2.01	0.10894
GO:1904903	ESCRT III complex disassembly	7	4	2.01	0.10894
GO:2001257	regulation of cation channel activity	7	4	2.01	0.10894
GO:0070646	protein modification by small protein re...	82	29	23.49	0.10896
GO:0042698	ovulation cycle	18	8	5.16	0.11259
GO:0070841	inclusion body assembly	18	8	5.16	0.11259
GO:1901068	guanosine-containing compound metabolic ...	18	8	5.16	0.11259
GO:0034599	cellular response to oxidative stress	124	42	35.52	0.11398
GO:0009617	response to bacterium	150	50	42.97	0.11450
GO:2000058	regulation of ubiquitin-dependent protei...	92	32	26.36	0.11549
GO:0007565	female pregnancy	21	9	6.02	0.11652
GO:0022898	regulation of transmembrane transporter ...	21	9	6.02	0.11652
GO:0030810	positive regulation of nucleotide biosyn...	21	9	6.02	0.11652
GO:0032409	regulation of transporter activity	21	9	6.02	0.11652
GO:0032412	regulation of ion transmembrane transpor...	21	9	6.02	0.11652
GO:1900373	positive regulation of purine nucleotide...	21	9	6.02	0.11652
GO:0006164	purine nucleotide biosynthetic process	121	41	34.66	0.11673
GO:2000377	regulation of reactive oxygen species me...	24	10	6.88	0.11893
GO:0042364	water-soluble vitamin biosynthetic proce...	39	15	11.17	0.11934
GO:0017148	negative regulation of translation	36	14	10.31	0.12020
GO:0031099	regeneration	36	14	10.31	0.12020
GO:0030808	regulation of nucleotide biosynthetic pr...	27	11	7.73	0.12025
GO:1900371	regulation of purine nucleotide biosynth...	27	11	7.73	0.12025
GO:0009127	purine nucleoside monophosphate biosynth...	64	23	18.33	0.12341
GO:0009168	purine ribonucleoside monophosphate bios...	64	23	18.33	0.12341
GO:1901137	carbohydrate derivative biosynthetic pro...	260	83	74.48	0.12615
GO:0000467	exonucleolytic trimming to generate matu...	10	5	2.86	0.12769
GO:0006959	humoral immune response	10	5	2.86	0.12769
GO:0007635	chemosensory behavior	10	5	2.86	0.12769
GO:0008625	extrinsic apoptotic signaling pathway vi...	10	5	2.86	0.12769
GO:0016078	tRNA catabolic process	10	5	2.86	0.12769
GO:0016331	morphogenesis of embryonic epithelium	10	5	2.86	0.12769
GO:0018206	peptidyl-methionine modification	10	5	2.86	0.12769
GO:0031062	positive regulation of histone methylati...	10	5	2.86	0.12769
GO:0043633	polyadenylation-dependent RNA catabolic ...	10	5	2.86	0.12769
GO:0070613	regulation of protein processing	10	5	2.86	0.12769
GO:0071042	nuclear polyadenylation-dependent mRNA c...	10	5	2.86	0.12769
GO:0071047	polyadenylation-dependent mRNA catabolic...	10	5	2.86	0.12769
GO:0071468	cellular response to acidic pH	10	5	2.86	0.12769
GO:0071941	nitrogen cycle metabolic process	10	5	2.86	0.12769
GO:0080027	response to herbivore	10	5	2.86	0.12769
GO:1903317	regulation of protein maturation	10	5	2.86	0.12769
GO:0010557	positive regulation of macromolecule bio...	297	94	85.08	0.12879
GO:0072522	purine-containing compound biosynthetic ...	132	44	37.81	0.13239
GO:0034614	cellular response to reactive oxygen spe...	52	19	14.9	0.13337
GO:0009735	response to cytokinin	49	18	14.04	0.13582
GO:0010243	response to organonitrogen compound	278	88	79.64	0.13791
GO:0001889	liver development	46	17	13.18	0.13821
GO:0007186	G protein-coupled receptor signaling pat...	46	17	13.18	0.13821
GO:0061008	hepaticobiliary system development	46	17	13.18	0.13821
GO:0042537	benzene-containing compound metabolic pr...	13	6	3.72	0.13834
GO:0042797	tRNA transcription by RNA polymerase III	13	6	3.72	0.13834
GO:0043627	response to estrogen	13	6	3.72	0.13834
GO:0046209	nitric oxide metabolic process	13	6	3.72	0.13834
GO:0051385	response to mineralocorticoid	13	6	3.72	0.13834
GO:2001057	reactive nitrogen species metabolic proc...	13	6	3.72	0.13834
GO:0032436	positive regulation of proteasomal ubiqu...	68	24	19.48	0.13844
GO:0036294	cellular response to decreased oxygen le...	40	15	11.46	0.14273
GO:0006520	cellular amino acid metabolic process	202	65	57.87	0.14339
GO:0001906	cell killing	16	7	4.58	0.14445
GO:0006144	purine nucleobase metabolic process	16	7	4.58	0.14445
GO:0006525	arginine metabolic process	16	7	4.58	0.14445
GO:0030488	tRNA methylation	16	7	4.58	0.14445
GO:0042559	pteridine-containing compound biosynthet...	16	7	4.58	0.14445
GO:0042728	flavin-containing compound catabolic pro...	16	7	4.58	0.14445
GO:0051444	negative regulation of ubiquitin-protein...	16	7	4.58	0.14445
GO:0061857	endoplasmic reticulum stress-induced pre...	16	7	4.58	0.14445
GO:0070651	nonfunctional rRNA decay	16	7	4.58	0.14445
GO:0070842	aggresome assembly	16	7	4.58	0.14445
GO:0072389	flavin adenine dinucleotide catabolic pr...	16	7	4.58	0.14445
GO:1903003	positive regulation of protein deubiquit...	16	7	4.58	0.14445
GO:1903004	regulation of protein K63-linked deubiqu...	16	7	4.58	0.14445
GO:1903006	positive regulation of protein K63-linke...	16	7	4.58	0.14445
GO:1903007	positive regulation of Lys63-specific de...	16	7	4.58	0.14445
GO:1903715	regulation of aerobic respiration	16	7	4.58	0.14445
GO:1903862	positive regulation of oxidative phospho...	16	7	4.58	0.14445
GO:0009405	pathogenesis	37	14	10.6	0.14477
GO:1902101	positive regulation of metaphase/anaphas...	37	14	10.6	0.14477
GO:1905820	positive regulation of chromosome separa...	37	14	10.6	0.14477
GO:0001912	positive regulation of leukocyte mediate...	5	3	1.43	0.14548
GO:0006030	chitin metabolic process	5	3	1.43	0.14548
GO:0006349	regulation of gene expression by genetic...	5	3	1.43	0.14548
GO:0007494	midgut development	5	3	1.43	0.14548
GO:0007619	courtship behavior	5	3	1.43	0.14548
GO:0009102	biotin biosynthetic process	5	3	1.43	0.14548
GO:0015700	arsenite transport	5	3	1.43	0.14548
GO:0016137	glycoside metabolic process	5	3	1.43	0.14548
GO:0019229	regulation of vasoconstriction	5	3	1.43	0.14548
GO:0019730	antimicrobial humoral response	5	3	1.43	0.14548
GO:0030511	positive regulation of transforming grow...	5	3	1.43	0.14548
GO:0031279	regulation of cyclase activity	5	3	1.43	0.14548
GO:0031343	positive regulation of cell killing	5	3	1.43	0.14548
GO:0034405	response to fluid shear stress	5	3	1.43	0.14548
GO:0034473	U1 snRNA 3'-end processing	5	3	1.43	0.14548
GO:0034476	U5 snRNA 3'-end processing	5	3	1.43	0.14548
GO:0035162	embryonic hemopoiesis	5	3	1.43	0.14548
GO:0036124	histone H3-K9 trimethylation	5	3	1.43	0.14548
GO:0043266	regulation of potassium ion transport	5	3	1.43	0.14548
GO:0045446	endothelial cell differentiation	5	3	1.43	0.14548
GO:0045947	negative regulation of translational ini...	5	3	1.43	0.14548
GO:0048246	macrophage chemotaxis	5	3	1.43	0.14548
GO:0050818	regulation of coagulation	5	3	1.43	0.14548
GO:0051195	negative regulation of cofactor metaboli...	5	3	1.43	0.14548
GO:0051775	response to redox state	5	3	1.43	0.14548
GO:0051930	regulation of sensory perception of pain	5	3	1.43	0.14548
GO:0051931	regulation of sensory perception	5	3	1.43	0.14548
GO:0052386	cell wall thickening	5	3	1.43	0.14548
GO:0052482	defense response by cell wall thickening	5	3	1.43	0.14548
GO:0052543	callose deposition in cell wall	5	3	1.43	0.14548
GO:0052544	defense response by callose deposition i...	5	3	1.43	0.14548
GO:0060008	Sertoli cell differentiation	5	3	1.43	0.14548
GO:0060009	Sertoli cell development	5	3	1.43	0.14548
GO:0070741	response to interleukin-6	5	3	1.43	0.14548
GO:0071000	response to magnetism	5	3	1.43	0.14548
GO:0071354	cellular response to interleukin-6	5	3	1.43	0.14548
GO:0071377	cellular response to glucagon stimulus	5	3	1.43	0.14548
GO:0071825	protein-lipid complex subunit organizati...	5	3	1.43	0.14548
GO:0071867	response to monoamine	5	3	1.43	0.14548
GO:0071868	cellular response to monoamine stimulus	5	3	1.43	0.14548
GO:0071869	response to catecholamine	5	3	1.43	0.14548
GO:0071870	cellular response to catecholamine stimu...	5	3	1.43	0.14548
GO:0090199	regulation of release of cytochrome c fr...	5	3	1.43	0.14548
GO:0099133	ATP hydrolysis coupled anion transmembra...	5	3	1.43	0.14548
GO:1903523	negative regulation of blood circulation	5	3	1.43	0.14548
GO:1903830	magnesium ion transmembrane transport	5	3	1.43	0.14548
GO:1903846	positive regulation of cellular response...	5	3	1.43	0.14548
GO:1905517	macrophage migration	5	3	1.43	0.14548
GO:0072347	response to anesthetic	19	8	5.44	0.14778
GO:2001235	positive regulation of apoptotic signali...	19	8	5.44	0.14778
GO:0016226	iron-sulfur cluster assembly	31	12	8.88	0.14810
GO:0031163	metallo-sulfur cluster assembly	31	12	8.88	0.14810
GO:0016073	snRNA metabolic process	28	11	8.02	0.14918
GO:0019079	viral genome replication	28	11	8.02	0.14918
GO:0043279	response to alkaloid	28	11	8.02	0.14918
GO:0009856	pollination	22	9	6.3	0.14933
GO:0030307	positive regulation of cell growth	22	9	6.3	0.14933
GO:0034101	erythrocyte homeostasis	22	9	6.3	0.14933
GO:0045981	positive regulation of nucleotide metabo...	22	9	6.3	0.14933
GO:0070536	protein K63-linked deubiquitination	22	9	6.3	0.14933
GO:1900544	positive regulation of purine nucleotide...	22	9	6.3	0.14933
GO:0016074	snoRNA metabolic process	25	10	7.16	0.14967
GO:0040014	regulation of multicellular organism gro...	25	10	7.16	0.14967
GO:0001701	in utero embryonic development	50	18	14.32	0.15815
GO:0009060	aerobic respiration	47	17	13.46	0.16157
GO:0046677	response to antibiotic	141	46	40.39	0.16506
GO:0009408	response to heat	102	34	29.22	0.16999
GO:0000303	response to superoxide	8	4	2.29	0.17001
GO:0006768	biotin metabolic process	8	4	2.29	0.17001
GO:0007189	adenylate cyclase-activating G protein-c...	8	4	2.29	0.17001
GO:0009129	pyrimidine nucleoside monophosphate meta...	8	4	2.29	0.17001
GO:0009162	deoxyribonucleoside monophosphate metabo...	8	4	2.29	0.17001
GO:0009646	response to absence of light	8	4	2.29	0.17001
GO:0016109	tetraterpenoid biosynthetic process	8	4	2.29	0.17001
GO:0016117	carotenoid biosynthetic process	8	4	2.29	0.17001
GO:0016254	preassembly of GPI anchor in ER membrane	8	4	2.29	0.17001
GO:0019430	removal of superoxide radicals	8	4	2.29	0.17001
GO:0030520	intracellular estrogen receptor signalin...	8	4	2.29	0.17001
