GO.ID	Term	Annotated	Significant	Expected	classic
GO:0051723	protein methylesterase activity	1	1	0.25	0.25459
GO:0052381	tRNA dimethylallyltransferase activity	1	1	0.25	0.25459
GO:0052630	UDP-N-acetylgalactosamine diphosphorylas...	1	1	0.25	0.25459
GO:0052851	ferric-chelate reductase (NADPH) activit...	1	1	0.25	0.25459
GO:0052886	9,9'-dicis-carotene:quinone oxidoreducta...	1	1	0.25	0.25459
GO:0052906	tRNA (guanine(37)-N(1))-methyltransferas...	1	1	0.25	0.25459
GO:0060308	GTP cyclohydrolase I regulator activity	1	1	0.25	0.25459
GO:0060698	endoribonuclease inhibitor activity	1	1	0.25	0.25459
GO:0061483	sulfinylpropanyl adenylate synthase	1	1	0.25	0.25459
GO:0070037	rRNA (pseudouridine) methyltransferase a...	1	1	0.25	0.25459
GO:0070404	NADH binding	1	1	0.25	0.25459
GO:0070456	galactose-1-phosphate phosphatase activi...	1	1	0.25	0.25459
GO:0070547	L-tyrosine aminotransferase activity	1	1	0.25	0.25459
GO:0070773	protein-N-terminal glutamine amidohydrol...	1	1	0.25	0.25459
GO:0071568	UFM1 transferase activity	1	1	0.25	0.25459
GO:0071917	triose-phosphate transmembrane transport...	1	1	0.25	0.25459
GO:0080108	S-alkylthiohydroximate lyase activity	1	1	0.25	0.25459
GO:0089721	phosphoenolpyruvate transmembrane transp...	1	1	0.25	0.25459
GO:0098604	adenosylselenohomocysteinase activity	1	1	0.25	0.25459
GO:0098808	mRNA cap binding	1	1	0.25	0.25459
GO:1990259	histone-glutamine methyltransferase acti...	1	1	0.25	0.25459
GO:1990889	H4K20me3 modified histone binding	1	1	0.25	0.25459
GO:0000981	DNA-binding transcription factor activit...	28	9	7.13	0.26778
GO:0000224	peptide-N4-(N-acetyl-beta-glucosaminyl)a...	4	2	1.02	0.26943
GO:0000702	oxidized base lesion DNA N-glycosylase a...	4	2	1.02	0.26943
GO:0004092	carnitine O-acetyltransferase activity	4	2	1.02	0.26943
GO:0004792	thiosulfate sulfurtransferase activity	4	2	1.02	0.26943
GO:0005351	carbohydrate:proton symporter activity	4	2	1.02	0.26943
GO:0005355	glucose transmembrane transporter activi...	4	2	1.02	0.26943
GO:0005402	carbohydrate:cation symporter activity	4	2	1.02	0.26943
GO:0005463	UDP-N-acetylgalactosamine transmembrane ...	4	2	1.02	0.26943
GO:0005539	glycosaminoglycan binding	4	2	1.02	0.26943
GO:0008312	7S RNA binding	4	2	1.02	0.26943
GO:0008534	oxidized purine nucleobase lesion DNA N-...	4	2	1.02	0.26943
GO:0015136	sialic acid transmembrane transporter ac...	4	2	1.02	0.26943
GO:0015145	monosaccharide transmembrane transporter...	4	2	1.02	0.26943
GO:0015149	hexose transmembrane transporter activit...	4	2	1.02	0.26943
GO:0016406	carnitine O-acyltransferase activity	4	2	1.02	0.26943
GO:0016742	hydroxymethyl-, formyl- and related tran...	4	2	1.02	0.26943
GO:0016744	transferase activity, transferring aldeh...	4	2	1.02	0.26943
GO:0016899	oxidoreductase activity, acting on the C...	4	2	1.02	0.26943
GO:0034512	box C/D snoRNA binding	4	2	1.02	0.26943
GO:0035515	oxidative RNA demethylase activity	4	2	1.02	0.26943
GO:0042171	lysophosphatidic acid acyltransferase ac...	4	2	1.02	0.26943
GO:0043424	protein histidine kinase binding	4	2	1.02	0.26943
GO:0045296	cadherin binding	4	2	1.02	0.26943
GO:0052745	inositol phosphate phosphatase activity	4	2	1.02	0.26943
GO:0071617	lysophospholipid acyltransferase activit...	4	2	1.02	0.26943
GO:1990599	3' overhang single-stranded DNA endodeox...	4	2	1.02	0.26943
GO:0004016	adenylate cyclase activity	14	5	3.56	0.27173
GO:0019208	phosphatase regulator activity	14	5	3.56	0.27173
GO:0060590	ATPase regulator activity	14	5	3.56	0.27173
GO:0008237	metallopeptidase activity	50	15	12.73	0.27548
GO:0016860	intramolecular oxidoreductase activity	32	10	8.15	0.28296
GO:0043168	anion binding	435	116	110.75	0.28423
GO:0032555	purine ribonucleotide binding	289	78	73.58	0.28652
GO:0017076	purine nucleotide binding	293	79	74.6	0.28856
GO:0004721	phosphoprotein phosphatase activity	25	8	6.36	0.29134
GO:0015036	disulfide oxidoreductase activity	25	8	6.36	0.29134
GO:0032553	ribonucleotide binding	301	81	76.63	0.29257
GO:0008092	cytoskeletal protein binding	118	33	30.04	0.29411
GO:0001103	RNA polymerase II repressing transcripti...	11	4	2.8	0.29921
GO:0003916	DNA topoisomerase activity	11	4	2.8	0.29921
GO:0008266	poly(U) RNA binding	11	4	2.8	0.29921
GO:0019888	protein phosphatase regulator activity	11	4	2.8	0.29921
GO:0047134	protein-disulfide reductase activity	11	4	2.8	0.29921
GO:0050145	nucleoside monophosphate kinase activity	11	4	2.8	0.29921
GO:0071890	bicarbonate binding	11	4	2.8	0.29921
GO:0016810	hydrolase activity, acting on carbon-nit...	55	16	14	0.31328
GO:0008408	3'-5' exonuclease activity	22	7	5.6	0.31825
GO:0004659	prenyltransferase activity	15	5	3.82	0.32853
GO:0008171	O-methyltransferase activity	15	5	3.82	0.32853
GO:0015035	protein disulfide oxidoreductase activit...	15	5	3.82	0.32853
GO:1901682	sulfur compound transmembrane transporte...	15	5	3.82	0.32853
GO:1901265	nucleoside phosphate binding	385	102	98.02	0.32910
GO:0008234	cysteine-type peptidase activity	37	11	9.42	0.33186
GO:0032182	ubiquitin-like protein binding	37	11	9.42	0.33186
GO:0000982	transcription factor activity, RNA polym...	8	3	2.04	0.33285
GO:0019239	deaminase activity	8	3	2.04	0.33285
GO:0070548	L-glutamine aminotransferase activity	8	3	2.04	0.33285
GO:0070840	dynein complex binding	8	3	2.04	0.33285
GO:0008047	enzyme activator activity	105	29	26.73	0.33819
GO:0008170	N-methyltransferase activity	41	12	10.44	0.34191
GO:0031072	heat shock protein binding	30	9	7.64	0.34756
GO:0008144	drug binding	283	75	72.05	0.35958
GO:0000166	nucleotide binding	384	101	97.76	0.36319
GO:0004177	aminopeptidase activity	12	4	3.06	0.36539
GO:0008187	poly-pyrimidine tract binding	12	4	3.06	0.36539
GO:1990381	ubiquitin-specific protease binding	23	7	5.86	0.36539
GO:0003958	NADPH-hemoprotein reductase activity	5	2	1.27	0.37688
GO:0004000	adenosine deaminase activity	5	2	1.27	0.37688
GO:0004130	cytochrome-c peroxidase activity	5	2	1.27	0.37688
GO:0004571	mannosyl-oligosaccharide 1,2-alpha-manno...	5	2	1.27	0.37688
GO:0004584	dolichyl-phosphate-mannose-glycolipid al...	5	2	1.27	0.37688
GO:0004817	cysteine-tRNA ligase activity	5	2	1.27	0.37688
GO:0004930	G protein-coupled receptor activity	5	2	1.27	0.37688
GO:0005347	ATP transmembrane transporter activity	5	2	1.27	0.37688
GO:0010340	carboxyl-O-methyltransferase activity	5	2	1.27	0.37688
GO:0015095	magnesium ion transmembrane transporter ...	5	2	1.27	0.37688
GO:0015217	ADP transmembrane transporter activity	5	2	1.27	0.37688
GO:0015295	solute:proton symporter activity	5	2	1.27	0.37688
GO:0015924	mannosyl-oligosaccharide mannosidase act...	5	2	1.27	0.37688
GO:0016004	phospholipase activator activity	5	2	1.27	0.37688
GO:0016277	[myelin basic protein]-arginine N-methyl...	5	2	1.27	0.37688
GO:0016413	O-acetyltransferase activity	5	2	1.27	0.37688
GO:0016868	intramolecular transferase activity, pho...	5	2	1.27	0.37688
GO:0019212	phosphatase inhibitor activity	5	2	1.27	0.37688
GO:0033764	steroid dehydrogenase activity, acting o...	5	2	1.27	0.37688
GO:0044325	ion channel binding	5	2	1.27	0.37688
GO:0050998	nitric-oxide synthase binding	5	2	1.27	0.37688
GO:0051185	coenzyme transmembrane transporter activ...	5	2	1.27	0.37688
GO:0051998	protein carboxyl O-methyltransferase act...	5	2	1.27	0.37688
GO:0060229	lipase activator activity	5	2	1.27	0.37688
GO:0042288	MHC class I protein binding	16	5	4.07	0.38630
GO:0070491	repressing transcription factor binding	16	5	4.07	0.38630
GO:1904288	BAT3 complex binding	16	5	4.07	0.38630
GO:0002020	protease binding	31	9	7.89	0.38874
GO:0020037	heme binding	31	9	7.89	0.38874
GO:0140110	transcription regulator activity	131	35	33.35	0.40136
GO:0003712	transcription coregulator activity	58	16	14.77	0.40290
GO:0046906	tetrapyrrole binding	39	11	9.93	0.40548
GO:0016247	channel regulator activity	9	3	2.29	0.41222
GO:0016646	oxidoreductase activity, acting on the C...	9	3	2.29	0.41222
GO:0017091	AU-rich element binding	9	3	2.29	0.41222
GO:0055106	ubiquitin-protein transferase regulator ...	9	3	2.29	0.41222
GO:0004519	endonuclease activity	43	12	10.95	0.41231
GO:0019887	protein kinase regulator activity	43	12	10.95	0.41231
GO:0001085	RNA polymerase II transcription factor b...	24	7	6.11	0.41296
GO:0016811	hydrolase activity, acting on carbon-nit...	28	8	7.13	0.42232
GO:0003756	protein disulfide isomerase activity	13	4	3.31	0.43119
GO:0016861	intramolecular oxidoreductase activity, ...	13	4	3.31	0.43119
GO:0016864	intramolecular oxidoreductase activity, ...	13	4	3.31	0.43119
GO:0004722	protein serine/threonine phosphatase act...	17	5	4.33	0.44374
GO:0016628	oxidoreductase activity, acting on the C...	17	5	4.33	0.44374
GO:0042287	MHC protein binding	17	5	4.33	0.44374
GO:0051287	NAD binding	17	5	4.33	0.44374
GO:0051787	misfolded protein binding	17	5	4.33	0.44374
GO:0000268	peroxisome targeting sequence binding	2	1	0.51	0.44443
GO:0000293	ferric-chelate reductase activity	2	1	0.51	0.44443
GO:0000822	inositol hexakisphosphate binding	2	1	0.51	0.44443
GO:0001846	opsonin binding	2	1	0.51	0.44443
GO:0001848	complement binding	2	1	0.51	0.44443
GO:0001965	G-protein alpha-subunit binding	2	1	0.51	0.44443
GO:0002094	polyprenyltransferase activity	2	1	0.51	0.44443
GO:0002161	aminoacyl-tRNA editing activity	2	1	0.51	0.44443
GO:0003865	3-oxo-5-alpha-steroid 4-dehydrogenase ac...	2	1	0.51	0.44443
GO:0003937	IMP cyclohydrolase activity	2	1	0.51	0.44443
GO:0003960	NADPH:quinone reductase activity	2	1	0.51	0.44443
GO:0003972	RNA ligase (ATP) activity	2	1	0.51	0.44443
GO:0003973	(S)-2-hydroxy-acid oxidase activity	2	1	0.51	0.44443
GO:0003983	UTP:glucose-1-phosphate uridylyltransfer...	2	1	0.51	0.44443
GO:0003992	N2-acetyl-L-ornithine:2-oxoglutarate 5-a...	2	1	0.51	0.44443
GO:0004015	adenosylmethionine-8-amino-7-oxononanoat...	2	1	0.51	0.44443
GO:0004020	adenylylsulfate kinase activity	2	1	0.51	0.44443
GO:0004022	alcohol dehydrogenase (NAD) activity	2	1	0.51	0.44443
GO:0004045	aminoacyl-tRNA hydrolase activity	2	1	0.51	0.44443
GO:0004121	cystathionine beta-lyase activity	2	1	0.51	0.44443
GO:0004132	dCMP deaminase activity	2	1	0.51	0.44443
GO:0004146	dihydrofolate reductase activity	2	1	0.51	0.44443
GO:0004169	dolichyl-phosphate-mannose-protein manno...	2	1	0.51	0.44443
GO:0004303	estradiol 17-beta-dehydrogenase activity	2	1	0.51	0.44443
GO:0004310	farnesyl-diphosphate farnesyltransferase...	2	1	0.51	0.44443
GO:0004359	glutaminase activity	2	1	0.51	0.44443
GO:0004401	histidinol-phosphatase activity	2	1	0.51	0.44443
GO:0004408	holocytochrome-c synthase activity	2	1	0.51	0.44443
GO:0004451	isocitrate lyase activity	2	1	0.51	0.44443
GO:0004510	tryptophan 5-monooxygenase activity	2	1	0.51	0.44443
GO:0004511	tyrosine 3-monooxygenase activity	2	1	0.51	0.44443
GO:0004534	5'-3' exoribonuclease activity	2	1	0.51	0.44443
GO:0004577	N-acetylglucosaminyldiphosphodolichol N-...	2	1	0.51	0.44443
GO:0004595	pantetheine-phosphate adenylyltransferas...	2	1	0.51	0.44443
GO:0004615	phosphomannomutase activity	2	1	0.51	0.44443
GO:0004643	phosphoribosylaminoimidazolecarboxamide ...	2	1	0.51	0.44443
GO:0004647	phosphoserine phosphatase activity	2	1	0.51	0.44443
GO:0004662	CAAX-protein geranylgeranyltransferase a...	2	1	0.51	0.44443
GO:0004677	DNA-dependent protein kinase activity	2	1	0.51	0.44443
GO:0004690	cyclic nucleotide-dependent protein kina...	2	1	0.51	0.44443
GO:0004691	cAMP-dependent protein kinase activity	2	1	0.51	0.44443
GO:0004733	pyridoxamine-phosphate oxidase activity	2	1	0.51	0.44443
GO:0004751	ribose-5-phosphate isomerase activity	2	1	0.51	0.44443
GO:0004794	L-threonine ammonia-lyase activity	2	1	0.51	0.44443
GO:0004798	thymidylate kinase activity	2	1	0.51	0.44443
GO:0004821	histidine-tRNA ligase activity	2	1	0.51	0.44443
GO:0004826	phenylalanine-tRNA ligase activity	2	1	0.51	0.44443
GO:0005313	L-glutamate transmembrane transporter ac...	2	1	0.51	0.44443
GO:0005314	high-affinity glutamate transmembrane tr...	2	1	0.51	0.44443
GO:0005328	neurotransmitter:sodium symporter activi...	2	1	0.51	0.44443
GO:0005372	water transmembrane transporter activity	2	1	0.51	0.44443
GO:0005542	folic acid binding	2	1	0.51	0.44443
GO:0008158	hedgehog receptor activity	2	1	0.51	0.44443
GO:0008201	heparin binding	2	1	0.51	0.44443
GO:0008395	steroid hydroxylase activity	2	1	0.51	0.44443
GO:0008452	RNA ligase activity	2	1	0.51	0.44443
GO:0008517	folic acid transmembrane transporter act...	2	1	0.51	0.44443
GO:0008650	rRNA (uridine-2'-O-)-methyltransferase a...	2	1	0.51	0.44443
GO:0008703	5-amino-6-(5-phosphoribosylamino)uracil ...	2	1	0.51	0.44443
GO:0008794	arsenate reductase (glutaredoxin) activi...	2	1	0.51	0.44443
GO:0008889	glycerophosphodiester phosphodiesterase ...	2	1	0.51	0.44443
GO:0008901	ferredoxin hydrogenase activity	2	1	0.51	0.44443
GO:0009917	sterol 5-alpha reductase activity	2	1	0.51	0.44443
GO:0010276	phytol kinase activity	2	1	0.51	0.44443
GO:0015172	acidic amino acid transmembrane transpor...	2	1	0.51	0.44443
GO:0015188	L-isoleucine transmembrane transporter a...	2	1	0.51	0.44443
GO:0015228	coenzyme A transmembrane transporter act...	2	1	0.51	0.44443
GO:0015501	glutamate:sodium symporter activity	2	1	0.51	0.44443
GO:0015651	quaternary ammonium group transmembrane ...	2	1	0.51	0.44443
GO:0015658	branched-chain amino acid transmembrane ...	2	1	0.51	0.44443
GO:0016166	phytoene dehydrogenase activity	2	1	0.51	0.44443
GO:0016300	tRNA (uracil) methyltransferase activity	2	1	0.51	0.44443
GO:0016436	rRNA (uridine) methyltransferase activit...	2	1	0.51	0.44443
GO:0016595	glutamate binding	2	1	0.51	0.44443
GO:0016695	oxidoreductase activity, acting on hydro...	2	1	0.51	0.44443
GO:0016699	oxidoreductase activity, acting on hydro...	2	1	0.51	0.44443
GO:0016767	geranylgeranyl-diphosphate geranylgerany...	2	1	0.51	0.44443
GO:0016768	spermine synthase activity	2	1	0.51	0.44443
GO:0016971	flavin-linked sulfhydryl oxidase activit...	2	1	0.51	0.44443
GO:0017089	glycolipid transporter activity	2	1	0.51	0.44443
GO:0017153	sodium:dicarboxylate symporter activity	2	1	0.51	0.44443
GO:0030296	protein tyrosine kinase activator activi...	2	1	0.51	0.44443
GO:0030551	cyclic nucleotide binding	2	1	0.51	0.44443
GO:0030552	cAMP binding	2	1	0.51	0.44443
GO:0030611	arsenate reductase activity	2	1	0.51	0.44443
GO:0030613	oxidoreductase activity, acting on phosp...	2	1	0.51	0.44443
GO:0030614	oxidoreductase activity, acting on phosp...	2	1	0.51	0.44443
GO:0030622	U4atac snRNA binding	2	1	0.51	0.44443
GO:0030628	pre-mRNA 3'-splice site binding	2	1	0.51	0.44443
GO:0030742	GTP-dependent protein binding	2	1	0.51	0.44443
GO:0030911	TPR domain binding	2	1	0.51	0.44443
GO:0031403	lithium ion binding	2	1	0.51	0.44443
GO:0031434	mitogen-activated protein kinase kinase ...	2	1	0.51	0.44443
GO:0031685	adenosine receptor binding	2	1	0.51	0.44443
GO:0031686	A1 adenosine receptor binding	2	1	0.51	0.44443
GO:0032440	2-alkenal reductase [NAD(P)] activity	2	1	0.51	0.44443
GO:0032453	histone demethylase activity (H3-K4 spec...	2	1	0.51	0.44443
GO:0033560	folate reductase activity	2	1	0.51	0.44443
GO:0033765	steroid dehydrogenase activity, acting o...	2	1	0.51	0.44443
GO:0035240	dopamine binding	2	1	0.51	0.44443
GO:0035368	selenocysteine insertion sequence bindin...	2	1	0.51	0.44443
GO:0036009	protein-glutamine N-methyltransferase ac...	2	1	0.51	0.44443
GO:0036080	purine nucleotide-sugar transmembrane tr...	2	1	0.51	0.44443
GO:0042292	URM1 activating enzyme activity	2	1	0.51	0.44443
GO:0042301	phosphate ion binding	2	1	0.51	0.44443
GO:0042469	versicolorin reductase activity	2	1	0.51	0.44443
GO:0042586	peptide deformylase activity	2	1	0.51	0.44443
GO:0042975	peroxisome proliferator activated recept...	2	1	0.51	0.44443
GO:0043559	insulin binding	2	1	0.51	0.44443
GO:0044610	FMN transmembrane transporter activity	2	1	0.51	0.44443
GO:0045155	electron transporter, transferring elect...	2	1	0.51	0.44443
GO:0045485	omega-6 fatty acid desaturase activity	2	1	0.51	0.44443
GO:0046905	phytoene synthase activity	2	1	0.51	0.44443
GO:0047035	testosterone dehydrogenase (NAD+) activi...	2	1	0.51	0.44443
GO:0047341	fucose-1-phosphate guanylyltransferase a...	2	1	0.51	0.44443
GO:0048156	tau protein binding	2	1	0.51	0.44443
GO:0050183	phosphatidylcholine 12-monooxygenase act...	2	1	0.51	0.44443
GO:0050201	fucokinase activity	2	1	0.51	0.44443
GO:0050542	icosanoid binding	2	1	0.51	0.44443
GO:0050567	glutaminyl-tRNA synthase (glutamine-hydr...	2	1	0.51	0.44443
GO:0051018	protein kinase A binding	2	1	0.51	0.44443
GO:0051731	polynucleotide 5'-hydroxyl-kinase activi...	2	1	0.51	0.44443
GO:0051748	UTP-monosaccharide-1-phosphate uridylylt...	2	1	0.51	0.44443
GO:0051861	glycolipid binding	2	1	0.51	0.44443
GO:0051864	histone demethylase activity (H3-K36 spe...	2	1	0.51	0.44443
GO:0051870	methotrexate binding	2	1	0.51	0.44443
GO:0051871	dihydrofolic acid binding	2	1	0.51	0.44443
GO:0051996	squalene synthase activity	2	1	0.51	0.44443
GO:0052717	tRNA-specific adenosine-34 deaminase act...	2	1	0.51	0.44443
GO:0052909	18S rRNA (adenine(1779)-N(6)/adenine(178...	2	1	0.51	0.44443
GO:0070039	rRNA (guanosine-2'-O-)-methyltransferase...	2	1	0.51	0.44443
GO:0070330	aromatase activity	2	1	0.51	0.44443
GO:0070568	guanylyltransferase activity	2	1	0.51	0.44443
GO:0070733	protein adenylyltransferase activity	2	1	0.51	0.44443
GO:0071566	UFM1 activating enzyme activity	2	1	0.51	0.44443
GO:0071885	N-terminal protein N-methyltransferase a...	2	1	0.51	0.44443
GO:0080122	AMP transmembrane transporter activity	2	1	0.51	0.44443
GO:0097001	ceramide binding	2	1	0.51	0.44443
GO:0097100	supercoiled DNA binding	2	1	0.51	0.44443
GO:0140035	ubiquitination-like modification-depende...	2	1	0.51	0.44443
GO:0140036	ubiquitin-dependent protein binding	2	1	0.51	0.44443
GO:1901338	catecholamine binding	2	1	0.51	0.44443
GO:1904593	prostaglandin binding	2	1	0.51	0.44443
GO:1990833	clathrin-uncoating ATPase activity	2	1	0.51	0.44443
GO:1990931	RNA N6-methyladenosine dioxygenase activ...	2	1	0.51	0.44443
GO:0016298	lipase activity	21	6	5.35	0.45299
GO:0035258	steroid hormone receptor binding	21	6	5.35	0.45299
GO:0043621	protein self-association	21	6	5.35	0.45299
GO:0008509	anion transmembrane transporter activity	87	23	22.15	0.45755
GO:0016746	transferase activity, transferring acyl ...	72	19	18.33	0.47300
GO:0036094	small molecule binding	436	112	111	0.47370
GO:0017111	nucleoside-triphosphatase activity	350	90	89.11	0.47633
GO:0003906	DNA-(apurinic or apyrimidinic site) endo...	6	2	1.53	0.47704
GO:0004311	farnesyltranstransferase activity	6	2	1.53	0.47704
GO:0004364	glutathione transferase activity	6	2	1.53	0.47704
GO:0004559	alpha-mannosidase activity	6	2	1.53	0.47704
GO:0008199	ferric iron binding	6	2	1.53	0.47704
GO:0015037	peptide disulfide oxidoreductase activit...	6	2	1.53	0.47704
GO:0015038	glutathione disulfide oxidoreductase act...	6	2	1.53	0.47704
GO:0015173	aromatic amino acid transmembrane transp...	6	2	1.53	0.47704
GO:0015923	mannosidase activity	6	2	1.53	0.47704
GO:0016229	steroid dehydrogenase activity	6	2	1.53	0.47704
GO:0016812	hydrolase activity, acting on carbon-nit...	6	2	1.53	0.47704
GO:0017110	nucleoside-diphosphatase activity	6	2	1.53	0.47704
GO:0019825	oxygen binding	6	2	1.53	0.47704
GO:0031683	G-protein beta/gamma-subunit complex bin...	6	2	1.53	0.47704
GO:0032356	oxidized DNA binding	6	2	1.53	0.47704
GO:0032357	oxidized purine DNA binding	6	2	1.53	0.47704
GO:0033743	peptide-methionine (R)-S-oxide reductase...	6	2	1.53	0.47704
GO:0035241	protein-arginine omega-N monomethyltrans...	6	2	1.53	0.47704
GO:0035242	protein-arginine omega-N asymmetric meth...	6	2	1.53	0.47704
GO:0036033	mediator complex binding	6	2	1.53	0.47704
GO:0050839	cell adhesion molecule binding	6	2	1.53	0.47704
GO:0070006	metalloaminopeptidase activity	6	2	1.53	0.47704
GO:0072349	modified amino acid transmembrane transp...	6	2	1.53	0.47704
GO:0019207	kinase regulator activity	45	12	11.46	0.48301
GO:0001671	ATPase activator activity	10	3	2.55	0.48831
GO:0015294	solute:cation symporter activity	10	3	2.55	0.48831
GO:0016645	oxidoreductase activity, acting on the C...	10	3	2.55	0.48831
GO:0016725	oxidoreductase activity, acting on CH or...	10	3	2.55	0.48831
GO:0070628	proteasome binding	10	3	2.55	0.48831
GO:0080025	phosphatidylinositol-3,5-bisphosphate bi...	10	3	2.55	0.48831
GO:0044183	protein binding involved in protein fold...	14	4	3.56	0.49497
GO:0005524	ATP binding	222	57	56.52	0.49681
GO:0000049	tRNA binding	26	7	6.62	0.50666
GO:0016787	hydrolase activity	765	195	194.76	0.50861
GO:0000978	RNA polymerase II proximal promoter sequ...	30	8	7.64	0.50937
GO:0004857	enzyme inhibitor activity	38	10	9.67	0.51396
GO:0008276	protein methyltransferase activity	42	11	10.69	0.51595
GO:0008134	transcription factor binding	114	29	29.02	0.53913
GO:0016788	hydrolase activity, acting on ester bond...	201	51	51.17	0.54025
GO:0000987	proximal promoter sequence-specific DNA ...	31	8	7.89	0.55133
GO:0005506	iron ion binding	31	8	7.89	0.55133
GO:0030145	manganese ion binding	31	8	7.89	0.55133
GO:0051087	chaperone binding	39	10	9.93	0.55136
GO:0060589	nucleoside-triphosphatase regulator acti...	39	10	9.93	0.55136
GO:0016668	oxidoreductase activity, acting on a sul...	19	5	4.84	0.55344
GO:0030246	carbohydrate binding	19	5	4.84	0.55344
GO:0004553	hydrolase activity, hydrolyzing O-glycos...	15	4	3.82	0.55550
GO:0008236	serine-type peptidase activity	15	4	3.82	0.55550
GO:0019003	GDP binding	15	4	3.82	0.55550
GO:0001228	DNA-binding transcription activator acti...	11	3	2.8	0.55922
GO:0001664	G protein-coupled receptor binding	11	3	2.8	0.55922
GO:0008081	phosphoric diester hydrolase activity	11	3	2.8	0.55922
GO:0008235	metalloexopeptidase activity	11	3	2.8	0.55922
GO:0015293	symporter activity	11	3	2.8	0.55922
GO:0016273	arginine N-methyltransferase activity	11	3	2.8	0.55922
GO:0016274	protein-arginine N-methyltransferase act...	11	3	2.8	0.55922
GO:0044390	ubiquitin-like protein conjugating enzym...	11	3	2.8	0.55922
GO:0046915	transition metal ion transmembrane trans...	11	3	2.8	0.55922
GO:0051019	mitogen-activated protein kinase binding	11	3	2.8	0.55922
GO:0071949	FAD binding	11	3	2.8	0.55922
GO:0030554	adenyl nucleotide binding	234	59	59.58	0.56255
GO:0005310	dicarboxylic acid transmembrane transpor...	7	2	1.78	0.56665
GO:0015101	organic cation transmembrane transporter...	7	2	1.78	0.56665
GO:0016635	oxidoreductase activity, acting on the C...	7	2	1.78	0.56665
GO:0016841	ammonia-lyase activity	7	2	1.78	0.56665
GO:0030371	translation repressor activity	7	2	1.78	0.56665
GO:0035613	RNA stem-loop binding	7	2	1.78	0.56665
GO:0043295	glutathione binding	7	2	1.78	0.56665
GO:1900750	oligopeptide binding	7	2	1.78	0.56665
GO:0140030	modification-dependent protein binding	48	12	12.22	0.58506
GO:0001018	mitochondrial promoter sequence-specific...	3	1	0.76	0.58597
GO:0003849	3-deoxy-7-phosphoheptulonate synthase ac...	3	1	0.76	0.58597
GO:0003959	NADPH dehydrogenase activity	3	1	0.76	0.58597
GO:0004112	cyclic-nucleotide phosphodiesterase acti...	3	1	0.76	0.58597
GO:0004140	dephospho-CoA kinase activity	3	1	0.76	0.58597
GO:0004143	diacylglycerol kinase activity	3	1	0.76	0.58597
GO:0004347	glucose-6-phosphate isomerase activity	3	1	0.76	0.58597
GO:0004377	GDP-Man:Man3GlcNAc2-PP-Dol alpha-1,2-man...	3	1	0.76	0.58597
GO:0004611	phosphoenolpyruvate carboxykinase activi...	3	1	0.76	0.58597
GO:0004614	phosphoglucomutase activity	3	1	0.76	0.58597
GO:0004622	lysophospholipase activity	3	1	0.76	0.58597
GO:0004633	phosphopantothenoylcysteine decarboxylas...	3	1	0.76	0.58597
GO:0004736	pyruvate carboxylase activity	3	1	0.76	0.58597
GO:0004743	pyruvate kinase activity	3	1	0.76	0.58597
GO:0004799	thymidylate synthase activity	3	1	0.76	0.58597
GO:0004819	glutamine-tRNA ligase activity	3	1	0.76	0.58597
GO:0004864	protein phosphatase inhibitor activity	3	1	0.76	0.58597
GO:0005034	osmosensor activity	3	1	0.76	0.58597
GO:0005283	amino acid:sodium symporter activity	3	1	0.76	0.58597
GO:0005302	L-tyrosine transmembrane transporter act...	3	1	0.76	0.58597
GO:0005343	organic acid:sodium symporter activity	3	1	0.76	0.58597
GO:0005385	zinc ion transmembrane transporter activ...	3	1	0.76	0.58597
GO:0005416	amino acid:cation symporter activity	3	1	0.76	0.58597
GO:0005527	macrolide binding	3	1	0.76	0.58597
GO:0005528	FK506 binding	3	1	0.76	0.58597
GO:0008200	ion channel inhibitor activity	3	1	0.76	0.58597
GO:0008251	tRNA-specific adenosine deaminase activi...	3	1	0.76	0.58597
GO:0008265	Mo-molybdopterin cofactor sulfurase acti...	3	1	0.76	0.58597
GO:0008420	RNA polymerase II CTD heptapeptide repea...	3	1	0.76	0.58597
GO:0008428	ribonuclease inhibitor activity	3	1	0.76	0.58597
GO:0008494	translation activator activity	3	1	0.76	0.58597
GO:0008977	prephenate dehydrogenase (NAD+) activity	3	1	0.76	0.58597
GO:0008988	rRNA (adenine-N6-)-methyltransferase act...	3	1	0.76	0.58597
GO:0010521	telomerase inhibitor activity	3	1	0.76	0.58597
GO:0015186	L-glutamine transmembrane transporter ac...	3	1	0.76	0.58597
GO:0015485	cholesterol binding	3	1	0.76	0.58597
GO:0016248	channel inhibitor activity	3	1	0.76	0.58597
GO:0016641	oxidoreductase activity, acting on the C...	3	1	0.76	0.58597
GO:0016712	oxidoreductase activity, acting on paire...	3	1	0.76	0.58597
GO:0016723	oxidoreductase activity, oxidizing metal...	3	1	0.76	0.58597
GO:0016801	hydrolase activity, acting on ether bond...	3	1	0.76	0.58597
GO:0016882	cyclo-ligase activity	3	1	0.76	0.58597
GO:0016972	thiol oxidase activity	3	1	0.76	0.58597
GO:0017046	peptide hormone binding	3	1	0.76	0.58597
GO:0017075	syntaxin-1 binding	3	1	0.76	0.58597
GO:0017081	chloride channel regulator activity	3	1	0.76	0.58597
GO:0019203	carbohydrate phosphatase activity	3	1	0.76	0.58597
