GO.ID	Term	Annotated	Significant	Expected	classic
GO:0001134	transcription regulator recruiting activ...	5	1	0.56	0.44596
GO:0001135	RNA polymerase II transcription regulato...	5	1	0.56	0.44596
GO:0004130	cytochrome-c peroxidase activity	5	1	0.56	0.44596
GO:0004584	dolichyl-phosphate-mannose-glycolipid al...	5	1	0.56	0.44596
GO:0004748	ribonucleoside-diphosphate reductase act...	5	1	0.56	0.44596
GO:0004930	G protein-coupled receptor activity	5	1	0.56	0.44596
GO:0005112	Notch binding	5	1	0.56	0.44596
GO:0005347	ATP transmembrane transporter activity	5	1	0.56	0.44596
GO:0015105	arsenite transmembrane transporter activ...	5	1	0.56	0.44596
GO:0015217	ADP transmembrane transporter activity	5	1	0.56	0.44596
GO:0015295	solute:proton symporter activity	5	1	0.56	0.44596
GO:0016277	[myelin basic protein]-arginine N-methyl...	5	1	0.56	0.44596
GO:0016728	oxidoreductase activity, acting on CH or...	5	1	0.56	0.44596
GO:0016868	intramolecular transferase activity, pho...	5	1	0.56	0.44596
GO:0033764	steroid dehydrogenase activity, acting o...	5	1	0.56	0.44596
GO:0043023	ribosomal large subunit binding	5	1	0.56	0.44596
GO:0043225	ATPase-coupled anion transmembrane trans...	5	1	0.56	0.44596
GO:0046870	cadmium ion binding	5	1	0.56	0.44596
GO:0051063	CDP reductase activity	5	1	0.56	0.44596
GO:0051119	sugar transmembrane transporter activity	5	1	0.56	0.44596
GO:0061731	ribonucleoside-diphosphate reductase act...	5	1	0.56	0.44596
GO:0019783	ubiquitin-like protein-specific protease...	31	4	3.45	0.45888
GO:0003712	transcription coregulator activity	58	7	6.46	0.47141
GO:0004176	ATP-dependent peptidase activity	14	2	1.56	0.47271
GO:0004497	monooxygenase activity	14	2	1.56	0.47271
GO:0004683	calmodulin-dependent protein kinase acti...	14	2	1.56	0.47271
GO:0019208	phosphatase regulator activity	14	2	1.56	0.47271
GO:0019210	kinase inhibitor activity	14	2	1.56	0.47271
GO:0019213	deacetylase activity	14	2	1.56	0.47271
GO:0060590	ATPase regulator activity	14	2	1.56	0.47271
GO:1902936	phosphatidylinositol bisphosphate bindin...	14	2	1.56	0.47271
GO:0016887	ATPase activity	300	34	33.4	0.48399
GO:0003906	DNA-(apurinic or apyrimidinic site) endo...	6	1	0.67	0.50773
GO:0004311	farnesyltranstransferase activity	6	1	0.67	0.50773
GO:0004360	glutamine-fructose-6-phosphate transamin...	6	1	0.67	0.50773
GO:0005384	manganese ion transmembrane transporter ...	6	1	0.67	0.50773
GO:0005388	calcium-transporting ATPase activity	6	1	0.67	0.50773
GO:0008143	poly(A) binding	6	1	0.67	0.50773
GO:0015173	aromatic amino acid transmembrane transp...	6	1	0.67	0.50773
GO:0015175	neutral amino acid transmembrane transpo...	6	1	0.67	0.50773
GO:0015645	fatty acid ligase activity	6	1	0.67	0.50773
GO:0016229	steroid dehydrogenase activity	6	1	0.67	0.50773
GO:0019825	oxygen binding	6	1	0.67	0.50773
GO:0032356	oxidized DNA binding	6	1	0.67	0.50773
GO:0032357	oxidized purine DNA binding	6	1	0.67	0.50773
GO:0032452	histone demethylase activity	6	1	0.67	0.50773
GO:0033743	peptide-methionine (R)-S-oxide reductase...	6	1	0.67	0.50773
GO:0035241	protein-arginine omega-N monomethyltrans...	6	1	0.67	0.50773
GO:0035242	protein-arginine omega-N asymmetric meth...	6	1	0.67	0.50773
GO:0048018	receptor ligand activity	6	1	0.67	0.50773
GO:0061578	Lys63-specific deubiquitinase activity	6	1	0.67	0.50773
GO:0070717	poly-purine tract binding	6	1	0.67	0.50773
GO:0072509	divalent inorganic cation transmembrane ...	6	1	0.67	0.50773
GO:0016614	oxidoreductase activity, acting on CH-OH...	60	7	6.68	0.50864
GO:0008276	protein methyltransferase activity	42	5	4.68	0.50903
GO:0004659	prenyltransferase activity	15	2	1.67	0.51022
GO:0008236	serine-type peptidase activity	15	2	1.67	0.51022
GO:0032451	demethylase activity	15	2	1.67	0.51022
GO:0035064	methylated histone binding	15	2	1.67	0.51022
GO:0140034	methylation-dependent protein binding	15	2	1.67	0.51022
GO:1901682	sulfur compound transmembrane transporte...	15	2	1.67	0.51022
GO:0015631	tubulin binding	52	6	5.79	0.52859
GO:0004519	endonuclease activity	43	5	4.79	0.53077
GO:0019887	protein kinase regulator activity	43	5	4.79	0.53077
GO:0042887	amide transmembrane transporter activity	25	3	2.78	0.53829
GO:0017171	serine hydrolase activity	16	2	1.78	0.54594
GO:0005524	ATP binding	236	26	26.27	0.55682
GO:0001077	proximal promoter DNA-binding transcript...	7	1	0.78	0.56264
GO:0004383	guanylate cyclase activity	7	1	0.78	0.56264
GO:0015144	carbohydrate transmembrane transporter a...	7	1	0.78	0.56264
GO:0016635	oxidoreductase activity, acting on the C...	7	1	0.78	0.56264
GO:0016709	oxidoreductase activity, acting on paire...	7	1	0.78	0.56264
GO:0030545	receptor regulator activity	7	1	0.78	0.56264
GO:0035613	RNA stem-loop binding	7	1	0.78	0.56264
GO:0045503	dynein light chain binding	7	1	0.78	0.56264
GO:0045504	dynein heavy chain binding	7	1	0.78	0.56264
GO:0051721	protein phosphatase 2A binding	7	1	0.78	0.56264
GO:1901567	fatty acid derivative binding	7	1	0.78	0.56264
GO:0008233	peptidase activity	128	14	14.25	0.57211
GO:0019207	kinase regulator activity	45	5	5.01	0.57289
GO:0030234	enzyme regulator activity	183	20	20.37	0.57312
GO:0016628	oxidoreductase activity, acting on the C...	17	2	1.89	0.57980
GO:0016799	hydrolase activity, hydrolyzing N-glycos...	17	2	1.89	0.57980
GO:0019900	kinase binding	101	11	11.24	0.57980
GO:0016830	carbon-carbon lyase activity	36	4	4.01	0.58075
GO:0070011	peptidase activity, acting on L-amino ac...	120	13	13.36	0.58714
GO:0000049	tRNA binding	27	3	3.01	0.59233
GO:0005048	signal sequence binding	27	3	3.01	0.59233
GO:0016866	intramolecular transferase activity	27	3	3.01	0.59233
GO:0008234	cysteine-type peptidase activity	37	4	4.12	0.60319
GO:0016627	oxidoreductase activity, acting on the C...	37	4	4.12	0.60319
GO:0008514	organic anion transmembrane transporter ...	56	6	6.23	0.60410
GO:0000014	single-stranded DNA endodeoxyribonucleas...	8	1	0.89	0.61144
GO:0000339	RNA cap binding	8	1	0.89	0.61144
GO:0000982	transcription factor activity, RNA polym...	8	1	0.89	0.61144
GO:0004252	serine-type endopeptidase activity	8	1	0.89	0.61144
GO:0004713	protein tyrosine kinase activity	8	1	0.89	0.61144
GO:0008028	monocarboxylic acid transmembrane transp...	8	1	0.89	0.61144
GO:0008469	histone-arginine N-methyltransferase act...	8	1	0.89	0.61144
GO:0015398	high-affinity secondary active ammonium ...	8	1	0.89	0.61144
GO:0016018	cyclosporin A binding	8	1	0.89	0.61144
GO:0019239	deaminase activity	8	1	0.89	0.61144
GO:0043539	protein serine/threonine kinase activato...	8	1	0.89	0.61144
GO:0047372	acylglycerol lipase activity	8	1	0.89	0.61144
GO:0061133	endopeptidase activator activity	8	1	0.89	0.61144
GO:0070402	NADPH binding	8	1	0.89	0.61144
GO:0070548	L-glutamine aminotransferase activity	8	1	0.89	0.61144
GO:0005096	GTPase activator activity	18	2	2	0.61177
GO:0072341	modified amino acid binding	18	2	2	0.61177
GO:0008144	drug binding	297	32	33.06	0.61191
GO:0031406	carboxylic acid binding	47	5	5.23	0.61297
GO:0043177	organic acid binding	47	5	5.23	0.61297
GO:0036094	small molecule binding	453	49	50.43	0.61716
GO:0016597	amino acid binding	28	3	3.12	0.61777
GO:0035257	nuclear hormone receptor binding	28	3	3.12	0.61777
GO:0043168	anion binding	454	49	50.54	0.62396
GO:0003713	transcription coactivator activity	38	4	4.23	0.62490
GO:0004540	ribonuclease activity	48	5	5.34	0.63217
GO:0005509	calcium ion binding	48	5	5.34	0.63217
GO:0051427	hormone receptor binding	29	3	3.23	0.64212
GO:0052689	carboxylic ester hydrolase activity	29	3	3.23	0.64212
GO:0008565	protein transporter activity	39	4	4.34	0.64584
GO:0060589	nucleoside-triphosphatase regulator acti...	39	4	4.34	0.64584
GO:0016853	isomerase activity	106	11	11.8	0.64644
GO:0009055	electron transfer activity	49	5	5.45	0.65078
GO:0004712	protein serine/threonine/tyrosine kinase...	9	1	1	0.65480
GO:0017091	AU-rich element binding	9	1	1	0.65480
GO:0035252	UDP-xylosyltransferase activity	9	1	1	0.65480
GO:0042285	xylosyltransferase activity	9	1	1	0.65480
GO:0061135	endopeptidase regulator activity	9	1	1	0.65480
GO:0090079	translation regulator activity, nucleic ...	9	1	1	0.65480
GO:0032559	adenyl ribonucleotide binding	247	26	27.5	0.65599
GO:0030554	adenyl nucleotide binding	248	26	27.61	0.66447
GO:0004520	endodeoxyribonuclease activity	20	2	2.23	0.67007
GO:0008238	exopeptidase activity	20	2	2.23	0.67007
GO:0042162	telomeric DNA binding	20	2	2.23	0.67007
GO:0050661	NADP binding	41	4	4.56	0.68535
GO:0042393	histone binding	51	5	5.68	0.68618
GO:0005516	calmodulin binding	31	3	3.45	0.68748
GO:0003697	single-stranded DNA binding	61	6	6.79	0.68847
GO:0004620	phospholipase activity	10	1	1.11	0.69334
GO:0005504	fatty acid binding	10	1	1.11	0.69334
GO:0015294	solute:cation symporter activity	10	1	1.11	0.69334
GO:0016638	oxidoreductase activity, acting on the C...	10	1	1.11	0.69334
GO:0016755	transferase activity, transferring amino...	10	1	1.11	0.69334
GO:0016840	carbon-nitrogen lyase activity	10	1	1.11	0.69334
GO:0070628	proteasome binding	10	1	1.11	0.69334
GO:0016298	lipase activity	21	2	2.34	0.69647
GO:0001228	DNA-binding transcription activator acti...	11	1	1.22	0.72759
GO:0001664	G protein-coupled receptor binding	11	1	1.22	0.72759
GO:0008235	metalloexopeptidase activity	11	1	1.22	0.72759
GO:0015293	symporter activity	11	1	1.22	0.72759
GO:0016538	cyclin-dependent protein serine/threonin...	11	1	1.22	0.72759
GO:0016783	sulfurtransferase activity	11	1	1.22	0.72759
GO:0019888	protein phosphatase regulator activity	11	1	1.22	0.72759
GO:0032947	protein-containing complex scaffold acti...	11	1	1.22	0.72759
GO:0043178	alcohol binding	11	1	1.22	0.72759
GO:0044390	ubiquitin-like protein conjugating enzym...	11	1	1.22	0.72759
GO:0070182	DNA polymerase binding	11	1	1.22	0.72759
GO:0016787	hydrolase activity	783	83	87.17	0.72798
GO:0005506	iron ion binding	33	3	3.67	0.72840
GO:0009975	cyclase activity	23	2	2.56	0.74402
GO:0016671	oxidoreductase activity, acting on a sul...	23	2	2.56	0.74402
GO:0051117	ATPase binding	34	3	3.79	0.74724
GO:0008047	enzyme activator activity	105	10	11.69	0.74865
GO:0008519	ammonium transmembrane transporter activ...	12	1	1.34	0.75802
GO:0010181	FMN binding	12	1	1.34	0.75802
GO:0016878	acid-thiol ligase activity	12	1	1.34	0.75802
GO:0031386	protein tag	12	1	1.34	0.75802
GO:0098772	molecular function regulator	223	22	24.83	0.76519
GO:0001085	RNA polymerase II transcription factor b...	24	2	2.67	0.76531
GO:0008483	transaminase activity	24	2	2.67	0.76531
GO:0016769	transferase activity, transferring nitro...	24	2	2.67	0.76531
GO:0042277	peptide binding	67	6	7.46	0.77294
GO:0008092	cytoskeletal protein binding	118	11	13.14	0.78018
GO:0030695	GTPase regulator activity	25	2	2.78	0.78505
GO:0003756	protein disulfide isomerase activity	13	1	1.45	0.78506
GO:0016864	intramolecular oxidoreductase activity, ...	13	1	1.45	0.78506
GO:0019104	DNA N-glycosylase activity	13	1	1.45	0.78506
GO:0035251	UDP-glucosyltransferase activity	13	1	1.45	0.78506
GO:0003684	damaged DNA binding	37	3	4.12	0.79752
GO:0016791	phosphatase activity	70	6	7.79	0.80822
GO:0004016	adenylate cyclase activity	14	1	1.56	0.80909
GO:0008198	ferrous iron binding	14	1	1.56	0.80909
GO:0017048	Rho GTPase binding	14	1	1.56	0.80909
GO:0036002	pre-mRNA binding	14	1	1.56	0.80909
GO:0051539	4 iron, 4 sulfur cluster binding	14	1	1.56	0.80909
GO:0046943	carboxylic acid transmembrane transporte...	38	3	4.23	0.81232
GO:1901981	phosphatidylinositol phosphate binding	27	2	3.01	0.82020
GO:0046906	tetrapyrrole binding	50	4	5.57	0.82429
GO:0020037	heme binding	39	3	4.34	0.82619
GO:0051087	chaperone binding	39	3	4.34	0.82619
GO:0000175	3'-5'-exoribonuclease activity	15	1	1.67	0.83044
GO:0016814	hydrolase activity, acting on carbon-nit...	15	1	1.67	0.83044
GO:0030983	mismatched DNA binding	15	1	1.67	0.83044
GO:0033293	monocarboxylic acid binding	15	1	1.67	0.83044
GO:0050681	androgen receptor binding	15	1	1.67	0.83044
GO:0008134	transcription factor binding	114	10	12.69	0.83325
GO:0016504	peptidase activator activity	28	2	3.12	0.83577
GO:0047485	protein N-terminus binding	28	2	3.12	0.83577
GO:0008237	metallopeptidase activity	51	4	5.68	0.83604
GO:0051015	actin filament binding	40	3	4.45	0.83918
GO:0008270	zinc ion binding	115	10	12.8	0.84113
GO:0033218	amide binding	84	7	9.35	0.84265
GO:0001067	regulatory region nucleic acid binding	74	6	8.24	0.84844
GO:0044212	transcription regulatory region DNA bind...	74	6	8.24	0.84844
GO:0009982	pseudouridine synthase activity	16	1	1.78	0.84941
GO:0030295	protein kinase activator activity	16	1	1.78	0.84941
GO:0046527	glucosyltransferase activity	16	1	1.78	0.84941
GO:0070491	repressing transcription factor binding	16	1	1.78	0.84941
GO:0061134	peptidase regulator activity	29	2	3.23	0.85011
GO:0004518	nuclease activity	85	7	9.46	0.85131
GO:0004175	endopeptidase activity	64	5	7.12	0.85639
GO:0000287	magnesium ion binding	53	4	5.9	0.85759
GO:0016758	transferase activity, transferring hexos...	53	4	5.9	0.85759
GO:0016765	transferase activity, transferring alkyl...	42	3	4.68	0.86267
GO:0000978	RNA polymerase II proximal promoter sequ...	30	2	3.34	0.86331
GO:0001098	basal transcription machinery binding	17	1	1.89	0.86626
GO:0001099	basal RNA polymerase II transcription ma...	17	1	1.89	0.86626
GO:0004693	cyclin-dependent protein serine/threonin...	17	1	1.89	0.86626
GO:0004722	protein serine/threonine phosphatase act...	17	1	1.89	0.86626
GO:0016896	exoribonuclease activity, producing 5'-p...	17	1	1.89	0.86626
GO:0019209	kinase activator activity	17	1	1.89	0.86626
GO:0035800	deubiquitinase activator activity	17	1	1.89	0.86626
GO:0097472	cyclin-dependent protein kinase activity	17	1	1.89	0.86626
GO:0003779	actin binding	54	4	6.01	0.86743
GO:0008509	anion transmembrane transporter activity	87	7	9.69	0.86748
GO:0005342	organic acid transmembrane transporter a...	43	3	4.79	0.87324
GO:0000987	proximal promoter sequence-specific DNA ...	31	2	3.45	0.87544
GO:0004536	deoxyribonuclease activity	31	2	3.45	0.87544
GO:0005102	signaling receptor binding	99	8	11.02	0.87700
GO:0004532	exoribonuclease activity	18	1	2	0.88123
GO:0016655	oxidoreductase activity, acting on NAD(P...	18	1	2	0.88123
GO:0036435	K48-linked polyubiquitin modification-de...	18	1	2	0.88123
GO:0016667	oxidoreductase activity, acting on a sul...	44	3	4.9	0.88309
GO:0046873	metal ion transmembrane transporter acti...	44	3	4.9	0.88309
GO:0016798	hydrolase activity, acting on glycosyl b...	32	2	3.56	0.88657
GO:0008289	lipid binding	79	6	8.79	0.88879
GO:0003690	double-stranded DNA binding	123	10	13.69	0.89417
GO:0015085	calcium ion transmembrane transporter ac...	19	1	2.12	0.89453
GO:0016782	transferase activity, transferring sulfu...	19	1	2.12	0.89453
GO:0016849	phosphorus-oxygen lyase activity	19	1	2.12	0.89453
GO:0016903	oxidoreductase activity, acting on the a...	19	1	2.12	0.89453
GO:0030246	carbohydrate binding	19	1	2.12	0.89453
GO:0030145	manganese ion binding	33	2	3.67	0.89677
GO:0051536	iron-sulfur cluster binding	33	2	3.67	0.89677
GO:0051540	metal cluster binding	33	2	3.67	0.89677
GO:0043565	sequence-specific DNA binding	113	9	12.58	0.89774
GO:0005543	phospholipid binding	46	3	5.12	0.90077
GO:0004601	peroxidase activity	34	2	3.79	0.90612
GO:0016684	oxidoreductase activity, acting on perox...	34	2	3.79	0.90612
GO:0035091	phosphatidylinositol binding	34	2	3.79	0.90612
GO:0003777	microtubule motor activity	20	1	2.23	0.90634
GO:0000976	transcription regulatory region sequence...	47	3	5.23	0.90868
GO:0140030	modification-dependent protein binding	48	3	5.34	0.91601
GO:0003755	peptidyl-prolyl cis-trans isomerase acti...	21	1	2.34	0.91683
GO:0004222	metalloendopeptidase activity	21	1	2.34	0.91683
GO:0043621	protein self-association	21	1	2.34	0.91683
GO:0070063	RNA polymerase binding	21	1	2.34	0.91683
GO:0016788	hydrolase activity, acting on ester bond...	201	17	22.38	0.91759
GO:0042578	phosphoric ester hydrolase activity	85	6	9.46	0.92485
GO:0008408	3'-5' exonuclease activity	22	1	2.45	0.92615
GO:0015171	amino acid transmembrane transporter act...	22	1	2.45	0.92615
GO:1990837	sequence-specific double-stranded DNA bi...	74	5	8.24	0.92773
GO:0015399	primary active transmembrane transporter...	75	5	8.35	0.93275
GO:0015405	P-P-bond-hydrolysis-driven transmembrane...	75	5	8.35	0.93275
GO:0003714	transcription corepressor activity	23	1	2.56	0.93443
GO:0015662	ATPase activity, coupled to transmembran...	23	1	2.56	0.93443
GO:0016859	cis-trans isomerase activity	23	1	2.56	0.93443
GO:0016877	ligase activity, forming carbon-sulfur b...	23	1	2.56	0.93443
GO:0005507	copper ion binding	38	2	4.23	0.93614
GO:0015291	secondary active transmembrane transport...	52	3	5.79	0.94028
GO:0031490	chromatin DNA binding	24	1	2.67	0.94179
GO:0031593	polyubiquitin modification-dependent pro...	24	1	2.67	0.94179
GO:0019829	cation-transporting ATPase activity	40	2	4.45	0.94750
GO:0022853	active ion transmembrane transporter act...	40	2	4.45	0.94750
GO:0042625	ATPase coupled ion transmembrane transpo...	40	2	4.45	0.94750
GO:0016174	NAD(P)H oxidase activity	26	1	2.89	0.95412
GO:1901681	sulfur compound binding	26	1	2.89	0.95412
GO:0000977	RNA polymerase II regulatory region sequ...	42	2	4.68	0.95692
GO:0016796	exonuclease activity, active with either...	27	1	3.01	0.95927
GO:0043167	ion binding	683	64	76.03	0.95960
GO:0004003	ATP-dependent DNA helicase activity	28	1	3.12	0.96384
GO:0015238	drug transmembrane transporter activity	28	1	3.12	0.96384
GO:0019842	vitamin binding	28	1	3.12	0.96384
GO:0050664	oxidoreductase activity, acting on NAD(P...	28	1	3.12	0.96384
GO:0050660	flavin adenine dinucleotide binding	29	1	3.23	0.96790
GO:0022857	transmembrane transporter activity	233	18	25.94	0.97091
GO:0001012	RNA polymerase II regulatory region DNA ...	46	2	5.12	0.97115
GO:0003774	motor activity	30	1	3.34	0.97151
GO:0019904	protein domain specific binding	124	8	13.8	0.97416
GO:0004527	exonuclease activity	31	1	3.45	0.97471
GO:0008194	UDP-glycosyltransferase activity	31	1	3.45	0.97471
GO:0042803	protein homodimerization activity	160	11	17.81	0.97642
GO:0015103	inorganic anion transmembrane transporte...	32	1	3.56	0.97755
GO:0019903	protein phosphatase binding	32	1	3.56	0.97755
GO:0016209	antioxidant activity	49	2	5.45	0.97872
GO:0016491	oxidoreductase activity	347	28	38.63	0.98124
GO:0022890	inorganic cation transmembrane transport...	92	5	10.24	0.98177
GO:0003678	DNA helicase activity	34	1	3.79	0.98232
GO:0005085	guanyl-nucleotide exchange factor activi...	34	1	3.79	0.98232
GO:0043130	ubiquitin binding	34	1	3.79	0.98232
GO:0019902	phosphatase binding	35	1	3.9	0.98431
GO:0003677	DNA binding	290	22	32.28	0.98610
GO:0046872	metal ion binding	312	24	34.73	0.98660
GO:0022804	active transmembrane transporter activit...	122	7	13.58	0.98744
GO:0032182	ubiquitin-like protein binding	37	1	4.12	0.98764
GO:0015075	ion transmembrane transporter activity	182	12	20.26	0.98789
GO:0004672	protein kinase activity	150	9	16.7	0.99031
GO:0004888	transmembrane signaling receptor activit...	57	2	6.35	0.99070
GO:0017137	Rab GTPase binding	57	2	6.35	0.99070
GO:0008324	cation transmembrane transporter activit...	114	6	12.69	0.99124
GO:0046914	transition metal ion binding	222	15	24.71	0.99156
GO:0042626	ATPase activity, coupled to transmembran...	58	2	6.46	0.99162
GO:0031625	ubiquitin protein ligase binding	88	4	9.8	0.99178
GO:0005215	transporter activity	279	20	31.06	0.99220
GO:0008094	DNA-dependent ATPase activity	59	2	6.57	0.99246
GO:0042802	identical protein binding	346	26	38.52	0.99305
GO:0043492	ATPase activity, coupled to movement of ...	60	2	6.68	0.99321
GO:0044389	ubiquitin-like protein ligase binding	91	4	10.13	0.99373
GO:0051020	GTPase binding	105	5	11.69	0.99383
GO:0017016	Ras GTPase binding	78	3	8.68	0.99460
GO:0038023	signaling receptor activity	63	2	7.01	0.99506
GO:0031267	small GTPase binding	79	3	8.79	0.99510
GO:0008022	protein C-terminus binding	45	1	5.01	0.99526
GO:0043169	cation binding	332	24	36.96	0.99538
GO:0003682	chromatin binding	124	6	13.8	0.99614
GO:0015078	proton transmembrane transporter activit...	48	1	5.34	0.99669
GO:0060089	molecular transducer activity	83	3	9.24	0.99669
GO:0016651	oxidoreductase activity, acting on NAD(P...	85	3	9.46	0.99729
GO:0140096	catalytic activity, acting on a protein	512	40	57	0.99734
GO:0050662	coenzyme binding	115	5	12.8	0.99742
GO:0046982	protein heterodimerization activity	53	1	5.9	0.99818
GO:0016740	transferase activity	703	57	78.26	0.99886
GO:0015318	inorganic molecular entity transmembrane...	166	8	18.48	0.99892
GO:0004674	protein serine/threonine kinase activity	140	6	15.59	0.99903
GO:0048037	cofactor binding	181	9	20.15	0.99908
GO:0046983	protein dimerization activity	208	11	23.16	0.99918
GO:0015077	monovalent inorganic cation transmembran...	60	1	6.68	0.99922
GO:0061630	ubiquitin protein ligase activity	62	1	6.9	0.99939
GO:0061659	ubiquitin-like protein ligase activity	62	1	6.9	0.99939
GO:0016772	transferase activity, transferring phosp...	300	18	33.4	0.99950
GO:0019899	enzyme binding	447	31	49.76	0.99950
GO:0016773	phosphotransferase activity, alcohol gro...	200	9	22.26	0.99981
GO:0016746	transferase activity, transferring acyl ...	73	1	8.13	0.99984
GO:0004842	ubiquitin-protein transferase activity	78	1	8.68	0.99991
GO:0140097	catalytic activity, acting on DNA	122	3	13.58	0.99994
GO:0003824	catalytic activity	1993	189	221.87	0.99995
GO:0019787	ubiquitin-like protein transferase activ...	84	1	9.35	0.99996
GO:0016301	kinase activity	223	9	24.83	0.99997
GO:0005515	protein binding	1199	97	133.48	0.99999
GO:0003674	molecular_function	3135	349	349	1.00000
GO:0000009	alpha-1,6-mannosyltransferase activity	2	0	0.22	1.00000
GO:0000033	alpha-1,3-mannosyltransferase activity	4	0	0.45	1.00000
GO:0000034	adenine deaminase activity	1	0	0.11	1.00000
GO:0000035	acyl binding	1	0	0.11	1.00000
GO:0000036	acyl carrier activity	1	0	0.11	1.00000
GO:0000048	peptidyltransferase activity	2	0	0.22	1.00000
GO:0000062	fatty-acyl-CoA binding	5	0	0.56	1.00000
GO:0000064	L-ornithine transmembrane transporter ac...	3	0	0.33	1.00000
GO:0000095	S-adenosyl-L-methionine transmembrane tr...	1	0	0.11	1.00000
GO:0000099	sulfur amino acid transmembrane transpor...	3	0	0.33	1.00000
GO:0000146	microfilament motor activity	9	0	1	1.00000
GO:0000149	SNARE binding	30	0	3.34	1.00000
GO:0000150	recombinase activity	4	0	0.45	1.00000
GO:0000170	sphingosine hydroxylase activity	1	0	0.11	1.00000
GO:0000171	ribonuclease MRP activity	1	0	0.11	1.00000
GO:0000182	rDNA binding	17	0	1.89	1.00000
GO:0000210	NAD+ diphosphatase activity	1	0	0.11	1.00000
GO:0000215	tRNA 2'-phosphotransferase activity	1	0	0.11	1.00000
GO:0000217	DNA secondary structure binding	17	0	1.89	1.00000
GO:0000225	N-acetylglucosaminylphosphatidylinositol...	1	0	0.11	1.00000
GO:0000246	delta24(24-1) sterol reductase activity	2	0	0.22	1.00000
GO:0000250	lanosterol synthase activity	1	0	0.11	1.00000
GO:0000257	nitrilase activity	1	0	0.11	1.00000
GO:0000293	ferric-chelate reductase activity	2	0	0.22	1.00000
GO:0000298	endopolyphosphatase activity	1	0	0.11	1.00000
GO:0000340	RNA 7-methylguanosine cap binding	5	0	0.56	1.00000
GO:0000384	first spliceosomal transesterification a...	1	0	0.11	1.00000
GO:0000386	second spliceosomal transesterification ...	4	0	0.45	1.00000
GO:0000400	four-way junction DNA binding	9	0	1	1.00000
GO:0000403	Y-form DNA binding	6	0	0.67	1.00000
GO:0000404	heteroduplex DNA loop binding	5	0	0.56	1.00000
GO:0000405	bubble DNA binding	4	0	0.45	1.00000
GO:0000406	double-strand/single-strand DNA junction...	4	0	0.45	1.00000
GO:0000700	mismatch base pair DNA N-glycosylase act...	5	0	0.56	1.00000
GO:0000701	purine-specific mismatch base pair DNA N...	3	0	0.33	1.00000
GO:0000774	adenyl-nucleotide exchange factor activi...	3	0	0.33	1.00000
GO:0000823	inositol-1,4,5-trisphosphate 6-kinase ac...	1	0	0.11	1.00000
GO:0000824	inositol tetrakisphosphate 3-kinase acti...	1	0	0.11	1.00000
GO:0000825	inositol tetrakisphosphate 6-kinase acti...	1	0	0.11	1.00000
GO:0000906	6,7-dimethyl-8-ribityllumazine synthase ...	1	0	0.11	1.00000
GO:0000979	RNA polymerase II core promoter sequence...	7	0	0.78	1.00000
GO:0000992	polymerase III regulatory region sequenc...	2	0	0.22	1.00000
GO:0000993	RNA polymerase II complex binding	13	0	1.45	1.00000
GO:0000994	RNA polymerase III core binding	2	0	0.22	1.00000
GO:0000995	RNA polymerase III general transcription...	2	0	0.22	1.00000
GO:0001006	RNA polymerase III type 3 promoter seque...	2	0	0.22	1.00000
GO:0001013	RNA polymerase I regulatory region DNA b...	4	0	0.45	1.00000
GO:0001016	RNA polymerase III regulatory region DNA...	4	0	0.45	1.00000
GO:0001025	RNA polymerase III transcription factor ...	4	0	0.45	1.00000
GO:0001030	RNA polymerase III type 1 promoter DNA b...	2	0	0.22	1.00000
GO:0001031	RNA polymerase III type 2 promoter DNA b...	2	0	0.22	1.00000
GO:0001032	RNA polymerase III type 3 promoter DNA b...	4	0	0.45	1.00000
GO:0001042	RNA polymerase I core binding	1	0	0.11	1.00000
GO:0001046	core promoter sequence-specific DNA bind...	13	0	1.45	1.00000
GO:0001047	core promoter binding	13	0	1.45	1.00000
GO:0001078	proximal promoter DNA-binding transcript...	1	0	0.11	1.00000
GO:0001102	RNA polymerase II activating transcripti...	5	0	0.56	1.00000
GO:0001103	RNA polymerase II repressing transcripti...	11	0	1.22	1.00000
GO:0001128	RNA polymerase II transcription coactiva...	1	0	0.11	1.00000
GO:0001139	RNA polymerase II complex recruiting act...	1	0	0.11	1.00000
GO:0001156	TFIIIC-class transcription factor comple...	4	0	0.45	1.00000
GO:0001161	intronic transcription regulatory region...	1	0	0.11	1.00000
GO:0001162	RNA polymerase II intronic transcription...	1	0	0.11	1.00000
GO:0001163	RNA polymerase I regulatory region seque...	4	0	0.45	1.00000
GO:0001164	RNA polymerase I CORE element sequence-s...	4	0	0.45	1.00000
GO:0001179	RNA polymerase I transcription factor bi...	1	0	0.11	1.00000
GO:0001181	RNA polymerase I general transcription i...	2	0	0.22	1.00000
GO:0001205	distal enhancer DNA-binding transcriptio...	1	0	0.11	1.00000
GO:0001221	transcription cofactor binding	12	0	1.34	1.00000
GO:0001222	transcription corepressor binding	5	0	0.56	1.00000
GO:0001223	transcription coactivator binding	7	0	0.78	1.00000
GO:0001227	DNA-binding transcription repressor acti...	1	0	0.11	1.00000
GO:0001409	guanine nucleotide transmembrane transpo...	1	0	0.11	1.00000
GO:0001530	lipopolysaccharide binding	2	0	0.22	1.00000
GO:0001540	amyloid-beta binding	5	0	0.56	1.00000
GO:0001653	peptide receptor activity	1	0	0.11	1.00000
