baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Sm_t00008279-RA	141.393055612063	-1.78395693129718	0.253288963487589	-4.733553782954	2.20622467932986e-06	6.65886760110363e-06
Sm_t00008142-RA	275.7894602567	-1.78369134915275	0.152936489320986	-7.83783748714746	4.58371707093191e-15	2.28868115473565e-14
Sm_t00005574-RA	110.759757535043	-1.78212900656292	0.244597255939764	-4.89428633188643	9.86631038803275e-07	3.05238401864684e-06
Sm_t00003982-RA	71.7450638676765	-1.78199508779467	0.223008789297886	-5.36747942340412	7.98446140204463e-08	2.67229438480148e-07
Sm_t00005123-RA	300.075554114118	-1.78046383992622	0.294101603382549	-4.06479878442291	4.80739181781434e-05	0.00013049985293418
Sm_t00013802-RA	25.7121150644137	-1.78002522185992	0.435095102781479	-2.74658394043132	0.00602194738849702	0.0132000003155901
Sm_t00001318-RA	403.891519595661	-1.77971179623455	0.198270136477704	-6.02567697515507	1.68403230178261e-09	6.27657213580035e-09
Sm_t00018104-RA	18375.6536217357	-1.77947744934986	0.236533728480363	-5.04992441045899	4.41984923200965e-07	1.40114125960015e-06
Sm_t00019167-RA	207.273430884009	-1.7792897554807	0.15135982670128	-7.89040118179919	3.0121664656548e-15	1.51495330408328e-14
Sm_t00007343-RA	1424.40806590856	-1.77840971164196	0.103161348985689	-11.5683802448872	5.95971487399579e-31	5.45796552335479e-30
Sm_t00010552-RA	269.975954351385	-1.77657115226564	0.145894915615844	-8.16732472982927	3.15303347379026e-16	1.6504361946377e-15
Sm_t00014272-RA	190.45391901593	-1.77557477587488	0.303651130193667	-3.92086397016056	8.82320613785948e-05	0.000234554005272654
Sm_t00000011-RA	382.564132461379	-1.7753330562191	0.183418662461367	-6.48970524724996	8.6004467267626e-11	3.46338359072134e-10
Sm_t00005312-RA	493.149232068954	-1.77492772600114	0.42985433281977	-2.76821154318818	0.00563648567711092	0.012396078350285
Sm_t00005601-RA	866.685923280286	-1.77435901571106	0.262661596329997	-4.52810396468006	5.9515299746488e-06	1.74110890146577e-05
Sm_t00016646-RA	22.983811465511	-1.77229055693753	0.439756334847151	-2.69988278247363	0.00693639102511372	0.0151005506061838
Sm_t00002526-RA	755.412714644716	-1.77218536638968	0.120178154213201	-9.8785455157146	5.15760581405852e-23	3.57514876659028e-22
Sm_t00007836-RA	94.6035136857434	-1.7706608962515	0.244459792356488	-4.85012641474589	1.23382813541453e-06	3.79165845286822e-06
Sm_t00015687-RA	1951.25090206911	-1.77009921440242	0.379026664187057	-3.12669088055914	0.00176785700357142	0.0041245017572409
Sm_t00017702-RA	163.826910681262	-1.76975923285108	0.201322245233382	-5.88488982664411	3.98319237948873e-09	1.45095752310884e-08
Sm_t00006779-RA	447.61236950962	-1.76963393921078	0.117548843809653	-10.0778017104878	6.92582535658212e-24	4.9520996410227e-23
Sm_t00013463-RA	275.965176141536	-1.76952963822177	0.289032037098217	-4.09826415823672	4.16260072437893e-05	0.000113723295185992
Sm_t00013844-RA	137.998801478856	-1.76847878636468	0.219257137908038	-5.39767506616391	6.75099890247058e-08	2.26955760586912e-07
Sm_t00000840-RA	386.711627840465	-1.76836893859646	0.183603110845338	-6.44525538346294	1.15405921847151e-10	4.60706001744998e-10
Sm_t00002491-RA	32.0781893059901	-1.76553027468208	0.396311400158299	-2.97879464030191	0.0028938465593763	0.00657645486271428
Sm_t00021329-RA	30.6423420882794	-1.76494320303222	0.326226063938126	-3.61694951282623	0.000298095419174222	0.000754322103170816
Sm_t00006944-RA	1016.75406712103	-1.76430883178134	0.0946943729018987	-12.4538427748297	1.3327053539459e-35	1.42905693196257e-34
Sm_t00000877-RA	387.597448188119	-1.76336127085436	0.173929973918146	-6.77491776896901	1.24477038634755e-11	5.25537996702849e-11
Sm_t00003773-RA	70.2833341436638	-1.76267675976752	0.24820805248598	-4.74471616844115	2.08798897343871e-06	6.31005350655948e-06
Sm_t00014042-RA	19.5922164339468	-1.76264454515013	0.473631970533148	-2.48641269681291	0.0129038226270653	0.0272085566326323
Sm_t00001377-RA	349.239806933582	-1.76201053025669	0.126970123633724	-9.26998018567003	1.86180507405783e-20	1.1674687608598e-19
Sm_t00006541-RA	176.681154847852	-1.76037912084788	0.185639638453206	-6.33150942676588	2.4277433468338e-10	9.48594906297063e-10
Sm_t00011075-RA	639.293416952072	-1.75842700904091	0.251056304680686	-4.67395953482776	2.95447567705936e-06	8.83197375349014e-06
Sm_t00007760-RA	680.296160507751	-1.75736291861938	0.0956509074638537	-12.2566837022682	1.54702448946766e-34	1.60586182437411e-33
Sm_t00018878-RA	71.8304790582336	-1.75695369820618	0.22594426517298	-5.18691500007293	2.13806255603987e-07	6.94943738785805e-07
Sm_t00018646-RA	43.9825142198501	-1.75628575319252	0.375249109073874	-3.12135518744679	0.00180020762249707	0.00419525104542257
Sm_t00003876-RA	336.387781630152	-1.7562593982076	0.119082795630722	-9.83567266794523	7.90376334106614e-23	5.44909060638547e-22
Sm_t00005462-RA	128.98637888745	-1.75507703313796	0.225154233704119	-5.19678006444058	2.02770023188361e-07	6.60367795195906e-07
Sm_t00000559-RA	16.7683451821859	-1.75480331700842	0.41417791885291	-2.82439807570684	0.00473695116829108	0.0105267699537328
Sm_t00011860-RA	18.1644371820369	-1.75421118652225	0.440682508929265	-2.65318264925718	0.0079736710838792	0.017245405854651
Sm_t00014062-RA	1107.77365785758	-1.75417245433836	0.114689957534352	-10.1942007781123	2.10468473641801e-24	1.53065461054597e-23
Sm_t00002412-RA	501.606463344869	-1.7536881375179	0.180384120848342	-6.47888590204944	9.2402342106125e-11	3.71020262160003e-10
Sm_t00001928-RA	161.299229483615	-1.75362005393065	0.18520499485179	-6.30987331019794	2.79263974849721e-10	1.08732462311053e-09
Sm_t00003166-RA	94.4633275347139	-1.75348299989636	0.251493738204594	-4.64617134501291	3.38152169228142e-06	1.00740280302151e-05
Sm_t00014394-RA	38.4097453353719	-1.75274334026063	0.379081729055009	-3.08045271179814	0.00206686172524406	0.00477369276482898
Sm_t00006658-RA	227.68069043848	-1.75253675830464	0.205159111427213	-5.69088426140344	1.2638315440837e-08	4.45676823985413e-08
Sm_t00007010-RA	590.523288334845	-1.7521615156963	0.142241129361034	-8.20551355954035	2.29607273727155e-16	1.20989303557181e-15
Sm_t00020829-RA	122.249995856409	-1.75194576756032	0.164880707156608	-7.07751554250628	1.46761737295533e-12	6.44934138401882e-12
Sm_t00010750-RA	88.3432590985695	-1.75175260679877	0.220420419715981	-5.29330544013195	1.20125033859767e-07	3.96436541026845e-07
Sm_t00022520-RA	558.08195551567	-1.75147683037707	0.111713584892484	-10.4416739602414	1.59964699469007e-25	1.21467964798518e-24
Sm_t00005600-RA	2064.2730402085	-1.75122320704296	0.213403942767312	-5.46486251340994	4.63265721727632e-08	1.57693100716287e-07
Sm_t00001648-RA	1014.27257311975	-1.75100631316939	0.150006315834807	-7.77304813254288	7.66196099034693e-15	3.78912560379336e-14
Sm_t00018664-RA	678.010215586186	-1.75097630741868	0.344335698873564	-3.38616156045677	0.000708776425134304	0.00172655477653286
Sm_t00009223-RA	71.2901479981314	-1.75022848679861	0.279002300479408	-4.17641175286513	2.96143554927834e-05	8.18660748700039e-05
Sm_t00003217-RA	807.239432140836	-1.74957961945688	0.164483392098972	-7.08022618329844	1.43919366701717e-12	6.32779232523183e-12
Sm_t00007861-RA	588.35771141502	-1.74821073154309	0.253161942011767	-4.59472984880572	4.33310270427751e-06	1.28121564343683e-05
Sm_t00000215-RA	143.396422342754	-1.74705101991926	0.190766943957489	-6.09146949577499	1.11878906047367e-09	4.21632810847754e-09
Sm_t00002735-RA	57.8186024417076	-1.74491965853721	0.262496589639158	-4.41879896470923	9.92509150936281e-06	2.86001735343431e-05
Sm_t00014375-RA	257.641821568356	-1.74454893911642	0.141569427362577	-8.1906733729075	2.59768677501788e-16	1.3653514213744e-15
Sm_t00018479-RA	26.1973902290611	-1.74234763710511	0.350468484014573	-3.30228733793075	0.000958997763068189	0.00230190031016382
Sm_t00016453-RA	1350.40754505124	-1.74213622124096	0.0840667722573276	-13.7644897046716	4.16816936116833e-43	5.5155001442872e-42
Sm_t00002483-RA	49.9260496435546	-1.74086560479174	0.329550283498245	-3.50740285373746	0.000452503540153715	0.001124943900019
Sm_t00009363-RA	760.907452362563	-1.74020720601238	0.102745564391879	-11.24337788059	2.49643584612015e-29	2.15745710290415e-28
Sm_t00010015-RA	41.8649520441775	-1.739634380131	0.294351760599436	-3.92263453012692	8.75859587526371e-05	0.000232911168323425
Sm_t00012952-RA	888.602970919683	-1.73520672570472	0.0835439503678456	-13.7676842026303	3.98792693954019e-43	5.28967058505703e-42
Sm_t00003006-RA	2081.152022848	-1.7351607130349	0.359851511219436	-3.19620920622877	0.00139246108100285	0.00328196083781109
Sm_t00014374-RA	404.387731130998	-1.73464879191752	0.129940478564593	-8.84750313849303	8.94991194614752e-19	5.21354399478994e-18
Sm_t00001190-RA	200.846500322341	-1.73385094547216	0.153685359858337	-7.47534408307426	7.7002107108774e-14	3.61898981126541e-13
Sm_t00010584-RA	221.512193738103	-1.73382076923351	0.197702860705155	-5.81084545330284	6.21581260271182e-09	2.24009935586527e-08
Sm_t00003202-RA	163.635513786334	-1.73257008323247	0.17479119134501	-6.56537709024107	5.19013488811561e-11	2.11525128392156e-10
Sm_t00000044-RA	3473.8029448364	-1.73173337239186	0.119400534377663	-9.60408911374505	7.68342694157257e-22	5.08555070479556e-21
Sm_t00010213-RA	210.731129449358	-1.73145390154468	0.320091251790474	-3.58164709323304	0.000341434811208693	0.000859266370544496
Sm_t00007635-RA	604.916562317025	-1.73106677220122	0.130421600994102	-8.78739996645989	1.53061067661652e-18	8.82618415576256e-18
Sm_t00008394-RA	94.1451452741692	-1.73059839169059	0.196288347770598	-5.83630360488567	5.33716054679941e-09	1.92974113441348e-08
Sm_t00010982-RA	733.570074848335	-1.72956148686185	0.189338501903269	-6.04505409811784	1.49359877421179e-09	5.57935758565202e-09
Sm_t00003880-RA	195.161972788316	-1.72939617704396	0.159247257800583	-7.18628498129008	6.65780060453927e-13	2.97705216235903e-12
Sm_t00019947-RA	532.946402514149	-1.72738347968678	0.132648901762643	-8.61208396380787	7.17442650617099e-18	4.02093112069468e-17
Sm_t00021341-RA	617.170252937586	-1.726731414314	0.158903634082761	-7.18505540105746	6.71799401193463e-13	3.00315722600434e-12
Sm_t00011325-RA	489.743751243836	-1.72668282756239	0.250193659969042	-4.56319647629625	5.03806258250152e-06	1.48067381238784e-05
Sm_t00005651-RA	347.429486505956	-1.72537493908075	0.189226203430814	-6.02651703836411	1.67530658328382e-09	6.24686116706349e-09
Sm_t00006625-RA	107.322936766465	-1.72434355147754	0.271204949732982	-4.20104261592309	2.6568856810185e-05	7.36803231962396e-05
Sm_plastid_g00113	15.0034094162486	-1.72389170304894	0.503328772157234	-2.2627192524038	0.0236530012515398	0.0483597768399679
Sm_t00009896-RA	86.4659747525897	-1.72266372679188	0.214344401956555	-5.30764375653005	1.11051414513629e-07	3.67296622928186e-07
Sm_t00016470-RA	503.734055065673	-1.72261110917569	0.115956588484447	-9.81066383587401	1.01299933618469e-22	6.94059553456233e-22
Sm_t00011884-RA	156.94374948118	-1.72205790301011	0.189316501757147	-6.00612145511072	1.90013874232113e-09	7.0613724863244e-09
Sm_t00012347-RA	298.92485895832	-1.72164626428293	0.156161367669804	-7.2786648916031	3.37139980143378e-13	1.53108499206013e-12
Sm_t00012515-RA	3048.3619069357	-1.72115058338924	0.0853074324537964	-13.3183071006691	1.81169056807626e-40	2.2398714657701e-39
Sm_t00007164-RA	376.796705813844	-1.71977277599207	0.152513229882729	-7.44048747026489	1.00314432230747e-13	4.69068359798698e-13
Sm_t00001121-RA	400.061123168139	-1.71975469331499	0.147142414128186	-7.71194831917349	1.23911312948706e-14	6.05378567272551e-14
Sm_t00001444-RA	924.262063755616	-1.71905987480424	0.124515297649425	-9.10779555775715	8.40728055127987e-20	5.11883193285754e-19
Sm_t00004328-RA	1249.56497077155	-1.71855633447477	0.114745653665348	-9.87886075215321	5.14140848980607e-23	3.56629332758808e-22
Sm_t00014902-RA	64.7919422572979	-1.71843119313781	0.233565057696329	-4.85274297584122	1.217654584807e-06	3.74265000120548e-06
Sm_t00002922-RA	139.337331259159	-1.71814477828571	0.203884563649448	-5.55777621416205	2.73233385743246e-08	9.44430941291124e-08
Sm_t00016333-RA	439.78129266099	-1.71703184742496	0.215147900781337	-5.26164486529428	1.42772333251644e-07	4.69155878132622e-07
Sm_t00002490-RA	25.3743593002803	-1.71549286676803	0.37297641521915	-3.0310036255343	0.00243742321139826	0.00558439916238901
Sm_t00004335-RA	962.877685807274	-1.71479665297912	0.109106293686832	-10.3550089990407	3.9714922112944e-25	2.9758349825651e-24
Sm_t00000614-RA	144.53617085319	-1.71456281743401	0.204001414494223	-5.53703424181895	3.07636423757727e-08	1.05936658332868e-07
Sm_t00005697-RA	134.364303805894	-1.71258451077489	0.221014586978126	-5.10185561139679	3.36339319463399e-07	1.07404269574983e-06
Sm_t00004524-RA	138.803240419802	-1.71011120818755	0.304205547846193	-3.69852297617009	0.000216857722706863	0.000556056630875189
Sm_t00003877-RA	1143.28562258916	-1.70893036361219	0.159250781786775	-7.05761284812432	1.69387195388816e-12	7.41998325226469e-12
Sm_t00000420-RA	429.805683902476	-1.70864083117778	0.130882160888778	-8.58513355485189	9.07309617069995e-18	5.05937341837718e-17
Sm_t00016340-RA	62.2535320664351	-1.70761384702782	0.270248998710021	-4.15399817348591	3.26715782712508e-05	9.0136559070743e-05
Sm_t00016886-RA	213.467521980845	-1.70748863780004	0.151010401205045	-7.43318757411882	1.0601140132485e-13	4.95008705115218e-13
Sm_t00008502-RA	76.490335410783	-1.7065287556722	0.210546729376346	-5.32674508406874	9.99883353720576e-08	3.31965280983743e-07
Sm_t00011945-RA	133.756764254823	-1.70605908706822	0.203195313111786	-5.51715032153069	3.44540715605383e-08	1.18251627002991e-07
Sm_t00022508-RA	487.999330806999	-1.7058951891169	0.198183817212554	-5.65583610651079	1.55089407924073e-08	5.43781210810182e-08
Sm_t00001383-RA	120.228788435528	-1.70499335081607	0.201859834564847	-5.54837148871374	2.88342708053442e-08	9.94581229298641e-08
Sm_t00014393-RA	74.9204294106899	-1.70478294016168	0.331925800232113	-3.37359415682246	0.000741936672815661	0.00180361920154616
Sm_t00003463-RA	932.625484086677	-1.70148574447453	0.112650287213086	-9.91107765542235	3.72605210844731e-23	2.60023189893204e-22
Sm_t00009103-RA	3983.84245659136	-1.70045197248339	0.381646722709392	-2.92273431451095	0.00346972444314055	0.00781018000672684
Sm_t00011082-RA	469.979201334144	-1.69981759872798	0.1128060743509	-9.88260255613698	4.95295316221043e-23	3.43904337964544e-22
Sm_t00014529-RA	68.4266887421352	-1.69974685703511	0.275585982382383	-4.04500565449067	5.23218612473888e-05	0.000141613506826579
Sm_t00004674-RA	256.57610351439	-1.69919655511833	0.140344249714243	-7.93902534223501	2.03776140871937e-15	1.03430126403964e-14
Sm_t00006919-RA	1282.22388554802	-1.69835442437765	0.147221249417692	-7.56245738153512	3.9552473317544e-14	1.88294777428664e-13
Sm_t00007860-RA	106.169068683849	-1.69779729477572	0.337485967601123	-3.29731426371761	0.000976142129927615	0.00234203427465761
Sm_t00008802-RA	128.4154065508	-1.6973750493061	0.261917824490396	-4.24703836583254	2.16614877603901e-05	6.06192344132404e-05
Sm_t00012586-RA	112.276459773787	-1.69698410827407	0.246320815270003	-4.51437328613572	6.35042776018172e-06	1.85420403071785e-05
Sm_t00010342-RA	85.3621751436242	-1.69671646280266	0.277926355679472	-4.00003972305811	6.33318522192222e-05	0.000170466091911593
Sm_t00002290-RA	2424.43252203427	-1.6967092701315	0.127071931255339	-8.74866116497137	2.15898860564968e-18	1.23764582110029e-17
Sm_t00001370-RA	51.3936456704732	-1.69637118068232	0.28576048489116	-3.88917026476076	0.000100587532305674	0.000265991005220768
Sm_t00008179-RA	30.0370310276525	-1.69569768350012	0.380425806418536	-2.91961708370055	0.00350461716590964	0.00788550761749627
Sm_t00002798-RA	229.25906328058	-1.69547913823749	0.196958862157063	-5.63812730270521	1.71909406838008e-08	6.01483240355919e-08
Sm_t00004354-RA	222.344590047398	-1.69447493715958	0.150280875301681	-7.38267550633019	1.55139820993349e-13	7.17732871934324e-13
Sm_t00012286-RA	355.829358083226	-1.69222220809815	0.146319561795292	-7.56715092987505	3.81498570049702e-14	1.8193111139935e-13
Sm_t00008938-RA	70.7548917994213	-1.69177627333916	0.399573372061088	-2.76989496980283	0.00560743714033911	0.0123354682119238
Sm_t00006595-RA	1591.3260353932	-1.69173265937654	0.383026283425307	-2.88944311988022	0.00385924818729079	0.00864937293274439
Sm_t00010558-RA	64.0603623505632	-1.69161693343042	0.2474815654339	-4.47151258110974	7.76682897002822e-06	2.25504829208653e-05
Sm_t00019831-RA	24.9584876782267	-1.6911672624125	0.456847006750028	-2.42130789097577	0.0154647727090246	0.0323531872042444
Sm_t00000632-RA	305.172224541429	-1.69104551827966	0.169464117077364	-6.52672398944921	6.72237581514612e-11	2.72497186517068e-10
Sm_t00016612-RA	56.9332465845175	-1.68979313687351	0.395646073323017	-2.79237735786025	0.00523222978323371	0.0115545655583621
Sm_t00011872-RA	84.7344347822834	-1.6896444229709	0.225861422721738	-4.89080609543413	1.00423857127817e-06	3.10569729519609e-06
Sm_t00015538-RA	67.2452842665742	-1.68936816633364	0.363522717597597	-3.03796190134154	0.00238184065716459	0.00546461074189803
Sm_t00007212-RA	462.216495997914	-1.688436562131	0.134043849988767	-8.23190741107081	1.84255652489483e-16	9.74326011743782e-16
Sm_t00020268-RA	127.881844894652	-1.68829209755477	0.224691837820288	-4.91024555345529	9.09624160457093e-07	2.82152096354478e-06
Sm_t00010563-RA	317.157473632021	-1.68820246591195	0.136690502489264	-8.07080554845865	6.9835863395063e-16	3.61553359020628e-15
Sm_t00010879-RA	724.860884402562	-1.68785584399926	0.144625485291326	-7.62559822549759	2.42905270478312e-14	1.17050948691512e-13
Sm_t00007772-RA	555.450044983226	-1.68741350517616	0.0987917888585666	-11.1589588356823	6.47453658920357e-29	5.53190550146135e-28
Sm_t00000029-RA	500.503547601122	-1.68725647562275	0.133589961244094	-8.25104270828195	1.57018419677353e-16	8.32423730814307e-16
Sm_t00009458-RA	410.967419311262	-1.68619539317178	0.376564678435758	-2.92431939646099	0.00345210335827875	0.00777579827826024
Sm_t00012435-RA	251.155949258984	-1.68571573555084	0.136593997391424	-8.05830238935487	7.73612562181617e-16	4.00013711537542e-15
Sm_t00006511-RA	96.3337451908394	-1.68539607632197	0.221788989718264	-4.96145492938938	6.99671064419158e-07	2.18789175617822e-06
Sm_t00005011-RA	899.078248931027	-1.68373453824213	0.0936252833265971	-11.735446870792	8.38821152576826e-32	7.94554032861079e-31
Sm_t00011266-RA	177.486393157505	-1.68341017965131	0.206549255166664	-5.31790917747443	1.04966437756235e-07	3.48004597620082e-07
Sm_t00004206-RA	1230.14992120247	-1.68250581735569	0.150168089034953	-7.30851557350669	2.7010964365284e-13	1.23241709347194e-12
Sm_t00008305-RA	158.562504508698	-1.68212680595168	0.252203120096197	-4.35017142346695	1.36031147144959e-05	3.87354419860869e-05
Sm_t00012269-RA	828.491575963341	-1.68199543994588	0.221566124239027	-4.9510973020516	7.37961925688894e-07	2.30371494684151e-06
Sm_t00005779-RA	1658.24673871382	-1.67987963515509	0.165472853664496	-6.61667222694427	3.67374813082182e-11	1.50949864293961e-10
Sm_t00001867-RA	1980.70454632205	-1.67941176839598	0.182930417962582	-5.98266696476824	2.19513304145886e-09	8.12665231236848e-09
Sm_t00010608-RA	373.96919326614	-1.67929664380555	0.125703370686186	-8.70538823129427	3.16489518758709e-18	1.80057756087759e-17
Sm_t00006501-RA	119.3413170733	-1.67817740712506	0.184255728033404	-5.93293581042362	2.97565209076744e-09	1.09258927721064e-08
Sm_t00002121-RA	1573.63063767325	-1.6778315451522	0.12641476033641	-8.64480969029245	5.38950482889065e-18	3.03700430272896e-17
Sm_t00014713-RA	34.7949102389466	-1.67693180206143	0.343012578788873	-3.18335789875951	0.00145577549798973	0.00342388311686482
Sm_t00007230-RA	33.5077762471666	-1.67639630452756	0.388094265741714	-2.81219384275548	0.00492048404393425	0.010900997480056
Sm_t00009483-RA	579.32618047818	-1.67625364117257	0.12248060412057	-8.90960367976581	5.12153091460689e-19	3.01522397520584e-18
Sm_t00007650-RA	74.0297038404536	-1.67512614143254	0.329786816366877	-3.30554797017662	0.000947908764425289	0.00227792348422306
Sm_t00001339-RA	2156.28817751897	-1.67400101087114	0.176716987436908	-6.16240140048752	7.16499454157303e-10	2.72879228897104e-09
Sm_t00000519-RA	613.722117696543	-1.67380373600141	0.419902575540748	-2.59299132566466	0.00951451703009983	0.0204074318536592
Sm_t00007732-RA	168.134865393131	-1.67375275075164	0.206465801232375	-5.27328373150894	1.34004145624616e-07	4.41361169098015e-07
Sm_t00017021-RA	134.492651515841	-1.67374293877151	0.241987095320106	-4.49917768272437	6.82168235675659e-06	1.9882971781208e-05
Sm_t00006387-RA	966.330013149721	-1.67366214647427	0.0945360631439198	-11.5158396729184	1.09784896919438e-30	9.9551526396515e-30
Sm_t00009735-RA	363.279023917316	-1.67333447022051	0.141172661649791	-7.70924382597789	1.26565401524229e-14	6.17616791473313e-14
Sm_t00010749-RA	60.9738097334393	-1.67293404263848	0.27451516546102	-3.9631108933869	7.39793964316717e-05	0.000198063455184794
Sm_t00016506-RA	32.0652524016681	-1.67154098652528	0.368645848612579	-2.94738430017466	0.00320474653810835	0.00724720664712544
Sm_t00001502-RA	18.4875208886997	-1.67069398436825	0.401367951401627	-2.70498424345261	0.00683076294137099	0.0148882054531895
Sm_t00015401-RA	319.858507881444	-1.66882363396791	0.138647568166649	-7.817112469403	5.40488096136722e-15	2.68816159972893e-14
Sm_t00013496-RA	181.083723803082	-1.66857468218364	0.197445043416926	-5.48798117912516	4.06553369787779e-08	1.39074327426681e-07
Sm_t00004088-RA	1732.95920729994	-1.66851546078069	0.100603410628065	-10.7701662798142	4.76140494517405e-27	3.80155160128668e-26
Sm_t00002956-RA	1628.22037574936	-1.66813744515524	0.10373227015397	-10.4416633661592	1.59982555194282e-25	1.21467964798518e-24
Sm_t00001467-RA	158.862770277025	-1.66700763657135	0.216116077170507	-5.00660409321462	5.53987084517238e-07	1.74252971885268e-06
Sm_t00003203-RA	21.3686807860349	-1.66661240548816	0.395747022286179	-2.73309044560798	0.00627431002083119	0.0137313730667253
Sm_t00014528-RA	27.2960056159276	-1.66604877041061	0.388193997844501	-2.78481577874278	0.00535581423050523	0.0118164568327048
Sm_t00011298-RA	198.234590490131	-1.66564668024092	0.162897183875741	-6.63391873652794	3.26889843138313e-11	1.34682517564597e-10
Sm_t00009346-RA	1256.45830091034	-1.66534312734764	0.0917598838244827	-11.7735886568265	5.34034105829075e-32	5.08760381326641e-31
Sm_t00014768-RA	745.057429438776	-1.6644662759305	0.0944937862565431	-11.4236747059731	3.18477081698223e-30	2.84431795821804e-29
Sm_t00004816-RA	1129.12851949057	-1.66446516058353	0.462730922707566	-2.33281396943882	0.0196579111714282	0.0406176870013783
Sm_t00008152-RA	276.881544935727	-1.66353661473445	0.222899382021448	-4.83867027783267	1.30710683398604e-06	4.00941287143988e-06
Sm_t00005615-RA	140.735593955606	-1.66335770547624	0.177032140311308	-6.09131033257559	1.11990214363458e-09	4.21956306881829e-09
Sm_t00010907-RA	699.88462121571	-1.66328072263891	0.370901351412084	-2.90719006154525	0.00364691541868617	0.00819011085012522
Sm_t00018706-RA	18.2817893089583	-1.66291346526231	0.471240977590787	-2.28739332214514	0.0221728757235353	0.0455076848503232
Sm_t00012503-RA	194.800991895428	-1.66258195937216	0.140546277021081	-7.66709714559376	1.75932531252322e-14	8.53241875075296e-14
Sm_t00000037-RA	821.628476606893	-1.66219411567113	0.120761618067517	-8.92000399554829	4.66271388552023e-19	2.75194802071299e-18
Sm_t00011688-RA	68.232272204879	-1.66188534837579	0.263781345521714	-4.08249243799214	4.45552622654685e-05	0.000121306003278885
Sm_t00012637-RA	365.103048584417	-1.66129580127513	0.168083323573016	-6.40334673539217	1.52007440900857e-10	6.02754254046072e-10
Sm_t00005466-RA	127.461009698574	-1.66098233203896	0.234427264123369	-4.58983444635823	4.43597702870826e-06	1.30999699526934e-05
Sm_t00014460-RA	95.4675266256742	-1.65953643970001	0.255501071802682	-4.20560443100551	2.60385318637694e-05	7.22580163127417e-05
Sm_t00000013-RA	801.509881292769	-1.6586631098117	0.133535848326202	-8.0402612726805	8.96471200191276e-16	4.62530002291151e-15
Sm_t00003079-RA	387.987946937206	-1.65843199792882	0.144392275205963	-7.43413729299348	1.05252608157246e-13	4.91742797332516e-13
Sm_t00019833-RA	41.8235673919282	-1.65775367274787	0.41109807000188	-2.60948360264247	0.00906789917743249	0.019487337614804
Sm_t00004143-RA	59.4894795645956	-1.65770481109059	0.276401279109071	-3.88096905538304	0.000104041079655907	0.000274772607470015
Sm_t00001148-RA	1516.60927357148	-1.65684759669509	0.125918779643075	-8.51221398216623	1.70643292575385e-17	9.42663363820072e-17
Sm_t00009624-RA	2549.10625396369	-1.65620521958007	0.0905921492759272	-11.8244817916548	2.91697215023198e-32	2.79499581335415e-31
Sm_t00000069-RA	1423.14820141189	-1.65603067496772	0.106781421517081	-10.0301219046461	1.12377772656908e-23	7.99039725153214e-23
Sm_t00001146-RA	372.053080862358	-1.65557122592434	0.127552234987892	-8.39319848865026	4.73091897377784e-17	2.56134426923456e-16
Sm_t00006001-RA	149.349204948807	-1.65547081009878	0.201212374315772	-5.3201042616735	1.03707801437139e-07	3.44038275212072e-07
Sm_t00008909-RA	264.274949087857	-1.65531280016094	0.144913410842331	-7.38587818711597	1.51450403554303e-13	7.01055835620044e-13
Sm_t00001601-RA	252.480348479921	-1.654431714654	0.126758872748718	-8.43674049369314	3.26309862644618e-17	1.78121103605713e-16
Sm_t00001126-RA	968.915601274098	-1.65386993422712	0.125720903801431	-8.50192690242942	1.86469223100397e-17	1.02768982671466e-16
Sm_t00014842-RA	17.0483949148185	-1.65355001051652	0.424699115853045	-2.51601656473959	0.0118689604308686	0.0251416784884543
Sm_t00006356-RA	267.531998166277	-1.65321158143393	0.173999448269844	-6.13916648619085	8.29555915275778e-10	3.15139941489884e-09
Sm_t00013329-RA	45.5444531584653	-1.65257820330311	0.433881635775763	-2.46052866790344	0.0138732487962644	0.0291561731330348
Sm_t00002482-RA	41.8160975102043	-1.65188024041403	0.342886366480592	-3.11146882672694	0.00186159127837936	0.00433038229555052
Sm_t00011041-RA	1030.02505457178	-1.6517012228114	0.0949192455441069	-11.2379867401677	2.65365106477037e-29	2.29093471547945e-28
Sm_t00003631-RA	19.8659593086223	-1.65155721605618	0.378963175224549	-2.8144085910833	0.00488670730912346	0.0108377617122153
Sm_t00008036-RA	140.085298926652	-1.65129221166274	0.198108358651611	-5.3823686134208	7.35120313811679e-08	2.46333702243489e-07
Sm_t00014204-RA	259.036474747185	-1.6506491691775	0.313072863714895	-3.40383754929317	0.000664462581804207	0.00162547362539503
Sm_t00008367-RA	306.790508058717	-1.6504930561523	0.147267638640964	-7.23507938325783	4.6525691640486e-13	2.10139349347855e-12
Sm_t00004353-RA	123.17440194661	-1.64926308556188	0.248751723477352	-4.2784149218519	1.88228907616279e-05	5.29527646880437e-05
Sm_t00001610-RA	81.8679466251124	-1.64883385439993	0.288770839987545	-3.68400720254793	0.000229595748562431	0.000586992710869412
Sm_t00005982-RA	66.2918272715709	-1.64863576779458	0.309396277429744	-3.43777816795517	0.000586507966312449	0.00143993442173953
Sm_t00003229-RA	396.45592030569	-1.64855609347456	0.132971264353254	-7.99839046915507	1.26056083780199e-15	6.46354422775164e-15
